network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	humanbase	0.7	network_modules	149	TRUE	7.720548442513529e-5	52	4	3	0.75	0.057692307692307696	GO:0001836	GO:BP	release of cytochrome c from mitochondria	16175	493		0.08695652173913043	0.125	52	16123	3	1	49	16122	16175	0.20748032905648597	3	GO:0050789;GO:0050896;GO:0007005	10018;596;1174;581	1	1	GO:0001836	-	-
M1	humanbase	0.7	network_modules	151	TRUE	9.222056481421138e-4	11	4	2	0.5	0.18181818181818182	REAC:R-HSA-389359	REAC	CD28 dependent Vav1 pathway	10916	268		0	0.14285714285714285	11	10905	2	2	9	10903	10916	0.301110579538925	1	NA	197131;7320;998;5058	1	1	-	-	REAC:R-HSA-389359
M1	humanbase	0.7	network_modules	155	TRUE	1.2252688292481928e-7	7	4	3	0.75	0.42857142857142855	GO:0071038	GO:BP	TRAMP-dependent tRNA surveillance pathway	16175	16436		0	0.05714285714285714	7	16168	3	1	4	16167	16175	0.566812304845571	1.5	GO:0006396;GO:0016070;GO:0009057	23016;23404;5394;80746	1	1	GO:0071038	-	-
M1	humanbase	0.7	network_modules	157	TRUE	6.216873667633387e-6	24	4	3	0.75	0.125	REAC:R-HSA-9709603	REAC	Impaired BRCA2 binding to PALB2	10916	1172		0	0.02564102564102564	24	10892	3	1	21	10891	10916	0.3056808105856837	1	GO:0050789;GO:0006259	580;5932;472;3676	1	1	-	-	REAC:R-HSA-9709603
M1	humanbase	0.7	network_modules	157	TRUE	2.2432542075977396e-5	41	4	3	0.75	0.07317073170731707	KEGG:03440	KEGG	Homologous recombination	8484	240		0.23684210526315788	0.2564102564102564	41	8443	3	1	38	8442	8484	0.23337065118511552	10	GO:0050789;GO:0006259	580;5932;472;3676	1	1	-	KEGG:03440	-
M1	humanbase	0.7	network_modules	161	TRUE	7.724572008797829e-9	30	4	4	1	0.13333333333333333	REAC:R-HSA-3000157	REAC	Laminin interactions	10916	1303		0	0.047619047619047616	30	10886	4	0	26	10886	10916	0.3647130930933311	1	GO:0043062;GO:0045229	3915;1282;1284;4811	1	1	-	-	REAC:R-HSA-3000157
M1	humanbase	0.7	network_modules	161	TRUE	4.6529979735386565e-6	21	4	3	0.75	0.14285714285714285	GO:0071711	GO:BP	basement membrane organization	16175	16875		0.1	0.14285714285714285	21	16154	3	1	18	16153	16175	0.3270129708505223	3	GO:0043062;GO:0045229	3915;1282;1284;4811	1	1	GO:0071711	-	-
M1	humanbase	0.7	network_modules	163	TRUE	0.003393785221493802	16	4	2	0.5	0.125	GO:0006735	GO:BP	NADH regeneration	16175	2436		0	0.3333333333333333	16	16159	2	2	14	16157	16175	0.24965977593568692	2	GO:0006091;GO:0009117;GO:0006082;GO:0005975	2026;22927;3098;311	1	1	GO:0006735	-	-
M1	humanbase	0.7	network_modules	164	TRUE	0.001794477998144094	174	4	3	0.75	0.017241379310344827	KEGG:03040	KEGG	Spliceosome	8484	215		0	0.3333333333333333	174	8310	3	1	171	8309	8484	0.1117834260552794	1	NA	7374;10713;9343;9416	1	1	-	KEGG:03040	-
M1	humanbase	0.7	network_modules	167	TRUE	0.0013872546569750996	232	3	3	1	0.01293103448275862	GO:0007162	GO:BP	negative regulation of cell adhesion	16175	2726		0	0.3333333333333333	232	15943	3	0	229	15943	16175	0.1129067201379154	1	GO:0050789	10457;7045;5265;1545	1	1	GO:0007162	-	-
M1	humanbase	0.7	network_modules	176	TRUE	0.004445664331186693	47	3	2	0.6666666666666666	0.0425531914893617	KEGG:00514	KEGG	Other types of O-glycan biosynthesis	8484	67		0	0.5	47	8437	2	1	45	8436	8484	0.16752498288675283	1	NA	8985;4668;51150;79709	1	1	-	KEGG:00514	-
M1	humanbase	0.7	network_modules	178	TRUE	0.002969807020271433	15	4	2	0.5	0.13333333333333333	GO:0045040	GO:BP	protein insertion into mitochondrial outer membrane	16175	11243		0	1	15	16160	2	2	13	16158	16175	0.25787147420379075	1.5	GO:0007005;GO:0061024;GO:0015031	10651;55699;9868;6832	1	1	GO:0045040	-	-
M1	humanbase	0.7	network_modules	179	TRUE	0.0013075355858833061	13	4	2	0.5	0.15384615384615385	REAC:R-HSA-975110	REAC	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling	10916	2466		0	0.2	13	10903	2	2	11	10901	10916	0.2769051410026544	1	NA	24140;3654;3665;3660	1	1	-	-	REAC:R-HSA-975110
M1	humanbase	0.7	network_modules	179	TRUE	0.004091223804966946	106	2	2	1	0.018867924528301886	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.25	0.4	106	8378	2	0	104	8378	8484	0.13651585994412185	2	NA	24140;3654;3665;3660	1	1	-	KEGG:04620	-
M1	humanbase	0.7	network_modules	182	TRUE	1.1950177566936043e-4	60	4	3	0.75	0.05	GO:0071103	GO:BP	DNA conformation change	16175	16453		0	0.5	60	16115	3	1	57	16114	16175	0.19307365646199193	1	GO:0051276	1660;6421;7150;3181	1	1	GO:0071103	-	-
M1	humanbase	0.7	network_modules	187	TRUE	1.368409765027551e-5	3	2	2	1	0.6666666666666666	REAC:R-HSA-8941333	REAC	RUNX2 regulates genes involved in differentiation of myeloid cells	10916	1929		0	0.045454545454545456	3	10913	2	0	1	10913	10916	0.8164591741435613	1	GO:0050789	865;861;113251;2000	1	1	-	-	REAC:R-HSA-8941333
M1	humanbase	0.7	network_modules	188	TRUE	1.373050235012208e-4	6	3	2	0.6666666666666666	0.3333333333333333	REAC:R-HSA-2142770	REAC	Synthesis of 15-eicosatetraenoic acid derivatives	10916	2372		0	0.16666666666666666	6	10910	2	1	4	10909	10916	0.47121011381117145	1	GO:0006629;GO:0006082	2876;7389;2879;93974	1	1	-	-	REAC:R-HSA-2142770
M1	humanbase	0.7	network_modules	190	TRUE	0.0032096637416368563	178	4	3	0.75	0.016853932584269662	GO:0000070	GO:BP	mitotic sister chromatid segregation	16175	24		0	0.25	178	15997	3	1	175	15996	16175	0.11140848958316861	1	GO:0051276;GO:0007059	83540;55635;29128;221150	1	1	GO:0000070	-	-
M1	humanbase	0.7	network_modules	191	TRUE	0.006529803717193811	22	4	2	0.5	0.09090909090909091	GO:0032211	GO:BP	negative regulation of telomere maintenance via telomerase	16175	7403		0	0.5	22	16153	2	2	20	16151	16175	0.21279181343662382	1	GO:0050789	9702;25913;167227;79752	1	1	GO:0032211	-	-
M1	humanbase	0.7	network_modules	192	TRUE	0.0018519145486706192	29	2	2	1	0.06896551724137931	REAC:R-HSA-168271	REAC	Transport of Ribonucleoproteins into the Host Nucleus	10916	2589		0	0.2	29	10887	2	0	27	10887	10916	0.2622878273233484	1	NA	9972;3837;22828;29966	1	1	-	-	REAC:R-HSA-168271
M1	humanbase	0.7	network_modules	200	TRUE	4.1181440084630226e-4	10	3	2	0.6666666666666666	0.2	REAC:R-HSA-450341	REAC	Activation of the AP-1 family of transcription factors	10916	103		0	0.125	10	10906	2	1	8	10905	10916	0.36486388967634376	1	NA	6733;1386;1432;23390	1	1	-	-	REAC:R-HSA-450341
M1	humanbase	0.7	network_modules	210	TRUE	6.106004843549087e-4	197	3	3	1	0.015228426395939087	KEGG:05130	KEGG	Pathogenic Escherichia coli infection	8484	427		0	0.25	197	8287	3	0	194	8287	8484	0.12198393871515459	1	NA	7132;8717;10106;7430	1	1	-	KEGG:05130	-
M1	humanbase	0.7	network_modules	212	TRUE	0.003845972661947621	17	4	2	0.5	0.11764705882352941	GO:0032042	GO:BP	mitochondrial DNA metabolic process	16175	7325		0	0.5	17	16158	2	2	15	16156	16175	0.2421830455760906	1	GO:0006259	55621;9361;56652;80324	1	1	GO:0032042	-	-
M1	humanbase	0.7	network_modules	215	TRUE	1.3656468302362875e-9	20	4	4	1	0.2	REAC:R-HSA-190840	REAC	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	10916	1451		0	0.013157894736842105	20	10896	4	0	16	10896	10916	0.446885606020193	1	GO:0006996	10383;10381;7280;7277	1	1	-	-	REAC:R-HSA-190840
M1	humanbase	0.7	network_modules	219	TRUE	0.0025236339498793197	24	3	2	0.6666666666666666	0.08333333333333333	REAC:R-HSA-379716	REAC	Cytosolic tRNA aminoacylation	10916	430		0	0.5	24	10892	2	1	22	10891	10916	0.23521593968333548	1	NA	10190;10558;5917;9255	1	1	-	-	REAC:R-HSA-379716
M1	humanbase	0.7	network_modules	220	TRUE	6.763052349428663e-7	12	4	3	0.75	0.25	REAC:R-HSA-8851680	REAC	Butyrophilin (BTN) family interactions	10916	260		0	0.3333333333333333	12	10904	3	1	9	10903	10916	0.4326951565792737	1	GO:0050789;GO:0002376	10384;11118;11119;3384	1	1	-	-	REAC:R-HSA-8851680
M1	humanbase	0.7	network_modules	224	TRUE	2.3945778613121972e-6	121	4	4	1	0.03305785123966942	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0	0.07142857142857142	121	10795	4	0	117	10795	10916	0.18084081482169095	1	NA	1017;9134;4999;5424	1	2	-	-	REAC:R-HSA-69239
M1	humanbase	0.7	network_modules	230	TRUE	0.0025740450520222633	14	4	2	0.5	0.14285714285714285	GO:1901739	GO:BP	regulation of myoblast fusion	16175	21683		0	0.5	14	16161	2	2	12	16159	16175	0.26694714088648164	1	GO:0050789	5209;10938;51177;976	1	1	GO:1901739	-	-
M1	humanbase	0.7	network_modules	232	TRUE	6.150766213828916e-8	6	4	3	0.75	0.5	REAC:R-HSA-77288	REAC	mitochondrial fatty acid beta-oxidation of unsaturated fatty acids	10916	2714		0	0.041666666666666664	6	10910	3	1	3	10909	10916	0.6122040653124526	1	GO:0006629;GO:0006082	5018;3032;1666;3030	1	1	-	-	REAC:R-HSA-77288
M1	humanbase	0.7	network_modules	232	TRUE	1.5250216146663428e-4	65	4	3	0.75	0.046153846153846156	GO:0006635	GO:BP	fatty acid beta-oxidation	16175	2346		0.17391304347826086	0.20833333333333334	65	16110	3	1	62	16109	16175	0.18545110601727055	5	GO:0006629;GO:0006082	5018;3032;1666;3030	1	1	GO:0006635	-	-
M1	humanbase	0.7	network_modules	233	TRUE	1.4005020934224979e-8	4	4	3	0.75	0.75	GO:0031860	GO:BP	telomeric 3' overhang formation	16175	7276		0	0.010526315789473684	4	16171	3	1	1	16170	16175	0.7499381609053244	1	GO:0050789;GO:0032392;GO:0006259	4683;10111;9656;4361	1	1	GO:0031860	-	-
M1	humanbase	0.7	network_modules	233	TRUE	6.150766213828916e-8	6	4	3	0.75	0.5	REAC:R-HSA-5693548	REAC	Sensing of DNA Double Strand Breaks	10916	2195		0.010638297872340425	0.021052631578947368	6	10910	3	1	3	10909	10916	0.6122040653124526	2	GO:0050789;GO:0032392;GO:0006259	4683;10111;9656;4361	1	1	-	-	REAC:R-HSA-5693548
M1	humanbase	0.7	network_modules	233	TRUE	5.186909739677038e-6	41	3	3	1	0.07317073170731707	KEGG:03440	KEGG	Homologous recombination	8484	240		0.13829787234042554	0.14736842105263157	41	8443	3	0	38	8443	8484	0.26989420641414746	14	GO:0050789;GO:0032392;GO:0006259	4683;10111;9656;4361	1	1	-	KEGG:03440	-
M1	humanbase	0.7	network_modules	237	TRUE	1.5226638009796163e-5	32	4	3	0.75	0.09375	REAC:R-HSA-352230	REAC	Amino acid transport across the plasma membrane	10916	141		0.0625	0.09090909090909091	32	10884	3	1	29	10883	10916	0.2645650834450549	3	GO:0006865;GO:0015849	8140;55290;6520;6541	1	1	-	-	REAC:R-HSA-352230
M1	humanbase	0.7	network_modules	237	TRUE	2.8314213558950658e-5	2	4	2	0.5	1	GO:0015828	GO:BP	tyrosine transport	16175	4940		0.09375	0.12121212121212122	2	16173	2	2	0	16171	16175	0.7070630583989846	4	GO:0006865;GO:0015849	8140;55290;6520;6541	3	1	GO:0015828	-	-
M1	humanbase	0.7	network_modules	239	TRUE	1.9641992413076215e-4	113	3	3	1	0.02654867256637168	REAC:R-HSA-1799339	REAC	SRP-dependent cotranslational protein targeting to membrane	10916	2157		0	0.3333333333333333	113	10803	3	0	110	10803	10916	0.16211437117813662	1	NA	23478;6727;51065;56851	1	1	-	-	REAC:R-HSA-1799339
M1	humanbase	0.7	network_modules	241	TRUE	0.002816513148270367	749	4	4	1	0.0053404539385847796	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0	0.3333333333333333	749	15426	4	0	745	15426	16175	0.07137519565807887	1	GO:0036211	10425;7332;7337;9101	1	1	GO:0070647	-	-
M1	humanbase	0.7	network_modules	242	TRUE	6.037730878742046e-4	9	4	2	0.5	0.2222222222222222	REAC:R-HSA-6811555	REAC	PI5P Regulates TP53 Acetylation	10916	1676		0	0.16666666666666666	9	10907	2	2	7	10905	10916	0.33298196636404515	1	NA	7157;2033;23113;4860	1	1	-	-	REAC:R-HSA-6811555
M1	humanbase	0.7	network_modules	242	TRUE	0.0016599966731123109	143	4	3	0.75	0.02097902097902098	GO:0072524	GO:BP	pyridine-containing compound metabolic process	16175	17426		0.2	0.3333333333333333	143	16032	3	1	140	16031	16175	0.12452469231506216	2	NA	7157;2033;23113;4860	1	1	GO:0072524	-	-
M1	humanbase	0.7	network_modules	251	TRUE	0.0029713068826773296	26	3	2	0.6666666666666666	0.07692307692307693	REAC:R-HSA-912526	REAC	Interleukin receptor SHC signaling	10916	1230		0	0.3333333333333333	26	10890	2	1	24	10889	10916	0.22594659731211975	1	NA	1439;51411;3560;951	1	1	-	-	REAC:R-HSA-912526
M1	humanbase	0.7	network_modules	254	TRUE	4.21287311336709e-8	48	4	4	1	0.08333333333333333	GO:0032968	GO:BP	positive regulation of transcription elongation by RNA polymerase II	16175	7952		0	0.05	48	16127	4	0	44	16127	16175	0.2882821360857958	1	GO:0050789	10001;84246;112950;9442	1	1	GO:0032968	-	-
M1	humanbase	0.7	network_modules	256	TRUE	0.0018671977926583044	12	4	2	0.5	0.16666666666666666	GO:0061795	GO:BP	Golgi lumen acidification	16175	15668		0	0.25	12	16163	2	2	10	16161	16175	0.2883894502100615	1.5	GO:0065008	533;55505;55969;9296	1	1	GO:0061795	-	-
M1	humanbase	0.7	network_modules	258	TRUE	4.628460012032144e-5	44	4	3	0.75	0.06818181818181818	GO:0140467	GO:BP	integrated stress response signaling	16175	19788		0	0.16666666666666666	44	16131	3	1	41	16130	16175	0.22564830623378718	1	GO:0050789;GO:0050896	1052;2752;1051;1649	1	1	GO:0140467	-	-
M1	humanbase	0.7	network_modules	258	TRUE	0.0017597137558513893	15	4	2	0.5	0.13333333333333333	REAC:R-HSA-9648895	REAC	Response of EIF2AK1 (HRI) to heme deficiency	10916	2086		0.2	0.3333333333333333	15	10901	2	2	13	10899	10916	0.25771360850700775	2	GO:0050789;GO:0050896	1052;2752;1051;1649	1	1	-	-	REAC:R-HSA-9648895
M1	humanbase	0.7	network_modules	267	TRUE	8.600270720149736e-4	115	4	3	0.75	0.02608695652173913	GO:0007369	GO:BP	gastrulation	16175	2871		0	0.3333333333333333	115	16060	3	1	112	16059	16175	0.1390621122721206	1	GO:0032502	9646;22908;23272;79577	1	1	GO:0007369	-	-
M1	humanbase	0.7	network_modules	274	TRUE	1.0925174641890262e-9	19	4	4	1	0.21052631578947367	REAC:R-HSA-9603798	REAC	Class I peroxisomal membrane protein import	10916	369		0	0.1	19	10897	4	0	15	10897	10916	0.4585159967522031	1	GO:0051234;GO:0007031;GO:0051641	10478;5824;8504;5195	1	1	-	-	REAC:R-HSA-9603798
M1	humanbase	0.7	network_modules	274	TRUE	4.575007557369497e-7	83	4	4	1	0.04819277108433735	KEGG:04146	KEGG	Peroxisome	8484	282		0.1111111111111111	0.2	83	8401	4	0	79	8401	8484	0.21850355926236192	2	GO:0051234;GO:0007031;GO:0051641	10478;5824;8504;5195	1	1	-	KEGG:04146	-
M1	humanbase	0.7	network_modules	274	TRUE	3.988469094315046e-6	20	4	3	0.75	0.15	GO:0072662	GO:BP	protein localization to peroxisome	16175	17482		0.2222222222222222	0.4	20	16155	3	1	17	16154	16175	0.3351058789798762	3.5	GO:0051234;GO:0007031;GO:0051641	10478;5824;8504;5195	1	1	GO:0072662	-	-
M1	humanbase	0.7	network_modules	278	TRUE	7.971547720896245e-6	168	4	4	1	0.023809523809523808	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.07692307692307693	168	8316	4	0	164	8316	8484	0.1528039809814312	1	GO:0050896;GO:0006508;GO:0009057	7415;4287;55666;55968	1	1	-	KEGG:04141	-
M1	humanbase	0.7	network_modules	278	TRUE	1.5975673849434087e-4	66	4	3	0.75	0.045454545454545456	GO:0036503	GO:BP	ERAD pathway	16175	9635		0.08333333333333333	0.15384615384615385	66	16109	3	1	63	16108	16175	0.18403127024980567	2	GO:0050896;GO:0006508;GO:0009057	7415;4287;55666;55968	1	1	GO:0036503	-	-
M1	humanbase	0.7	network_modules	283	TRUE	2.8314213558950658e-5	2	4	2	0.5	1	GO:0070488	GO:BP	neutrophil aggregation	16175	16149		0	0.047619047619047616	2	16173	2	2	0	16171	16175	0.7070630583989846	1.5	GO:0051179;GO:0007155;GO:0002376;GO:0044419;GO:0050789;GO:0040011;GO:0050896	6280;6279;2219;6283	1	1	GO:0070488	-	-
M1	humanbase	0.7	network_modules	283	TRUE	2.516643687567665e-4	6	4	2	0.5	0.3333333333333333	REAC:R-HSA-6799990	REAC	Metal sequestration by antimicrobial proteins	10916	1443		0.0975609756097561	0.11904761904761904	6	10910	2	2	4	10908	10916	0.40798637869251825	5	GO:0051179;GO:0007155;GO:0002376;GO:0044419;GO:0050789;GO:0040011;GO:0050896	6280;6279;2219;6283	1	1	-	-	REAC:R-HSA-6799990
M1	humanbase	0.7	network_modules	290	TRUE	6.845536700494649e-7	18	3	3	1	0.16666666666666666	REAC:R-HSA-8963898	REAC	Plasma lipoprotein assembly	10916	1755		0	0.03333333333333333	18	10898	3	0	15	10898	10916	0.4079676238240486	1	GO:0032501;GO:0016043	348;2;341;5360	1	1	-	-	REAC:R-HSA-8963898
M1	humanbase	0.7	network_modules	290	TRUE	1.959611714813939e-6	16	4	3	0.75	0.1875	GO:0034375	GO:BP	high-density lipoprotein particle remodeling	16175	8600		0.034482758620689655	0.06666666666666667	16	16159	3	1	13	16158	16175	0.3747371121111108	2	GO:0032501;GO:0016043	348;2;341;5360	1	1	GO:0034375	-	-
M1	humanbase	0.7	network_modules	290	TRUE	4.3784537933187835e-5	51	4	3	0.75	0.058823529411764705	KEGG:04979	KEGG	Cholesterol metabolism	8484	410		0.1724137931034483	0.2	51	8433	3	1	48	8432	8484	0.20903688330225936	6	GO:0032501;GO:0016043	348;2;341;5360	1	1	-	KEGG:04979	-
M1	humanbase	0.7	network_modules	292	TRUE	1.3206127535575585e-4	62	4	3	0.75	0.04838709677419355	GO:0048002	GO:BP	antigen processing and presentation of peptide antigen	16175	12460		0	0.25	62	16113	3	1	59	16112	16175	0.18991435465726786	1	GO:0002376	1509;3959;6892;6891	1	1	GO:0048002	-	-
M1	humanbase	0.7	network_modules	300	TRUE	0.004834947288830185	19	4	2	0.5	0.10526315789473684	GO:0006337	GO:BP	nucleosome disassembly	16175	2125		0	0.2	19	16156	2	2	17	16154	16175	0.22903963225820298	1	GO:0022411	6601;23248;8289;9611	1	1	GO:0006337	-	-
M1	humanbase	0.7	network_modules	305	TRUE	0.002206506311137612	13	4	2	0.5	0.15384615384615385	GO:0001682	GO:BP	tRNA 5'-leader removal	16175	384		0	0.25	13	16162	2	2	11	16160	16175	0.27704988141747466	1	GO:0016070;GO:0006396	79081;51367;10775;55011	1	1	GO:0001682	-	-
M1	humanbase	0.7	network_modules	306	TRUE	1.6420917180330594e-4	9	2	2	1	0.2222222222222222	REAC:R-HSA-8985947	REAC	Interleukin-9 signaling	10916	1256		0	0.03225806451612903	9	10907	2	0	7	10907	10916	0.4712533222879541	1	GO:0050789;GO:0050896	10957;3716;4601;6776	1	1	-	-	REAC:R-HSA-8985947
M1	humanbase	0.7	network_modules	306	TRUE	5.943534082384454e-4	7	4	2	0.5	0.2857142857142857	GO:0038113	GO:BP	interleukin-9-mediated signaling pathway	16175	9707		0.13333333333333333	0.1935483870967742	7	16168	2	2	5	16166	16175	0.37776578586754944	5.5	GO:0050789;GO:0050896	10957;3716;4601;6776	1	1	GO:0038113	-	-
M1	humanbase	0.7	network_modules	311	TRUE	5.035132731839729e-5	3	4	2	0.5	0.6666666666666666	REAC:R-HSA-9793242	REAC	SUMOylation of nuclear envelope proteins	10916	2176		0	0.5	3	10913	2	2	1	10911	10916	0.5772180016926193	1	NA	5905;4836;11332;7329	1	1	-	-	REAC:R-HSA-9793242
M1	humanbase	0.7	network_modules	313	TRUE	0.0032096637416368563	178	4	3	0.75	0.016853932584269662	GO:0000070	GO:BP	mitotic sister chromatid segregation	16175	24		0	0.3333333333333333	178	15997	3	1	175	15996	16175	0.11140848958316861	1	GO:0051276;GO:0007059	29089;90417;64105;57082	1	1	GO:0000070	-	-
M1	humanbase	0.7	network_modules	316	TRUE	3.010501483060609e-4	12	2	2	1	0.16666666666666666	REAC:R-HSA-9027276	REAC	Erythropoietin activates Phosphoinositide-3-kinase (PI3K)	10916	857		0	0.05	12	10904	2	0	10	10904	10916	0.40806121796608574	1	GO:0050789;GO:0050896	57157;10087;5295;3717	1	1	-	-	REAC:R-HSA-9027276
M1	humanbase	0.7	network_modules	317	TRUE	6.061794745639875e-4	107	4	3	0.75	0.028037383177570093	REAC:R-HSA-8957275	REAC	Post-translational protein phosphorylation	10916	1777		0	0.3333333333333333	107	10809	3	1	104	10808	10916	0.14384823268111935	1	NA	1462;11098;2200;29940	1	1	-	-	REAC:R-HSA-8957275
M1	humanbase	0.7	network_modules	320	TRUE	2.9170185646095293e-6	131	4	4	1	0.030534351145038167	KEGG:04142	KEGG	Lysosome	8484	279		0	0.5	131	8353	4	0	127	8353	8484	0.17342737969436592	1	NA	2517;1512;2760;5641	1	1	-	KEGG:04142	-
M1	humanbase	0.7	network_modules	322	TRUE	2.092236026220008e-5	34	4	3	0.75	0.08823529411764706	GO:0006891	GO:BP	intra-Golgi vesicle-mediated transport	16175	2546		0	0.1111111111111111	34	16141	3	1	31	16140	16175	0.25682868944173903	1	GO:0016192	11316;3703;1314;22820	1	1	GO:0006891	-	-
M1	humanbase	0.7	network_modules	322	TRUE	4.7928707583583084e-4	99	4	3	0.75	0.030303030303030304	REAC:R-HSA-6811434	REAC	COPI-dependent Golgi-to-ER retrograde traffic	10916	277		0.25	0.3333333333333333	99	10817	3	1	96	10816	10916	0.14964008542028	3	GO:0016192	11316;3703;1314;22820	2	1	-	-	REAC:R-HSA-6811434
M1	humanbase	0.7	network_modules	331	TRUE	1.973070755759337e-11	8	4	4	1	0.5	REAC:R-HSA-9818028	REAC	NFE2L2 regulates pentose phosphate pathway genes	10916	1517		0	0.04	8	10908	4	0	4	10908	10916	0.7069771676246143	1	GO:0006091;GO:0009117	6888;7086;2539;5226	1	1	-	-	REAC:R-HSA-9818028
M1	humanbase	0.7	network_modules	331	TRUE	8.39197049409541e-10	19	4	4	1	0.21052631578947367	GO:0006098	GO:BP	pentose-phosphate shunt	16175	1958		0.08333333333333333	0.12	19	16156	4	0	15	16156	16175	0.4586186154506448	3	GO:0006091;GO:0009117	6888;7086;2539;5226	1	1	GO:0006098	-	-
M1	humanbase	0.7	network_modules	331	TRUE	7.833644213310195e-9	31	4	4	1	0.12903225806451613	KEGG:00030	KEGG	Pentose phosphate pathway	8484	4		0.20833333333333334	0.24	31	8453	4	0	27	8453	8484	0.35863829163096983	6	GO:0006091;GO:0009117	6888;7086;2539;5226	1	1	-	KEGG:00030	-
M1	humanbase	0.7	network_modules	332	TRUE	3.0536462732598844e-7	14	3	3	1	0.21428571428571427	REAC:R-HSA-8941856	REAC	RUNX3 regulates NOTCH signaling	10916	1934		0	0.0196078431372549	14	10902	3	0	11	10902	10916	0.4626766908490246	1	GO:0050789;GO:0032502;GO:0008283	3516;22938;4851;4204	1	1	-	-	REAC:R-HSA-8941856
M1	humanbase	0.7	network_modules	332	TRUE	1.6650661472021385e-5	60	3	3	1	0.05	KEGG:04330	KEGG	Notch signaling pathway	8484	301		0.16	0.17647058823529413	60	8424	3	0	57	8424	8484	0.2228541108490496	9	GO:0050789;GO:0032502;GO:0008283	3516;22938;4851;4204	1	1	-	KEGG:04330	-
M1	humanbase	0.7	network_modules	338	TRUE	2.9361983396729434e-8	7	3	3	1	0.42857142857142855	REAC:R-HSA-426496	REAC	Post-transcriptional silencing by small RNAs	10916	1774		0	0.01694915254237288	7	10909	3	0	4	10909	10916	0.6545336828640977	1	GO:0050789;GO:0016070;GO:0009057	167153;23112;192670;26523	1	1	-	-	REAC:R-HSA-426496
M1	humanbase	0.7	network_modules	338	TRUE	2.8551692034200428e-6	18	4	3	0.75	0.16666666666666666	GO:0035278	GO:BP	miRNA-mediated gene silencing by inhibition of translation	16175	8938		0.13793103448275862	0.15254237288135594	18	16157	3	1	15	16156	16175	0.3532690761523664	9	GO:0050789;GO:0016070;GO:0009057	167153;23112;192670;26523	1	1	GO:0035278	-	-
M1	humanbase	0.7	network_modules	340	TRUE	1.0919846111657282e-4	5	3	2	0.6666666666666666	0.4	GO:1902527	GO:BP	positive regulation of protein monoubiquitination	16175	22336		0	0.15384615384615385	5	16170	2	1	3	16169	16175	0.5162860129823625	1.5	GO:0051234;GO:0051640;GO:0050789	10015;10016;553115;93487	1	1	GO:1902527	-	-
M1	humanbase	0.7	network_modules	342	TRUE	2.701093590169388e-9	4	3	3	1	0.75	GO:0009753	GO:BP	response to jasmonic acid	16175	3650		0	0.047619047619047616	4	16171	3	0	1	16171	16175	0.8659986279128109	1.5	GO:0042180;GO:0042445;GO:0019748;GO:0006629;GO:0006066;GO:0050896	1645;1646;8644	1	1	GO:0009753	-	-
M1	humanbase	0.7	network_modules	342	TRUE	3.0536462732598844e-7	14	3	3	1	0.21428571428571427	REAC:R-HSA-193775	REAC	Synthesis of bile acids and bile salts via 24-hydroxycholesterol	10916	2402		0.17073170731707318	0.19047619047619047	14	10902	3	0	11	10902	10916	0.4626766908490246	8	GO:0042180;GO:0042445;GO:0019748;GO:0006629;GO:0006066;GO:0050896	1645;1646;8644	1	1	-	-	REAC:R-HSA-193775
M1	humanbase	0.7	network_modules	343	TRUE	7.698116731982747e-7	20	3	3	1	0.15	GO:0042178	GO:BP	xenobiotic catabolic process	16175	10006		0	0.029411764705882353	20	16155	3	0	17	16155	16175	0.38709471716798444	1	GO:0006805;GO:0006629;GO:0006790;GO:0006082;GO:0043603	2946;2948;2944	1	1	GO:0042178	-	-
M1	humanbase	0.7	network_modules	343	TRUE	5.020060247029439e-6	34	3	3	1	0.08823529411764706	REAC:R-HSA-156590	REAC	Glutathione conjugation	10916	1058		0.09090909090909091	0.11764705882352941	34	10882	3	0	31	10882	10916	0.29662206364018096	4	GO:0006805;GO:0006629;GO:0006790;GO:0006082;GO:0043603	2946;2948;2944	1	1	-	-	REAC:R-HSA-156590
M1	humanbase	0.7	network_modules	343	TRUE	1.3487911630754897e-5	56	3	3	1	0.05357142857142857	KEGG:00480	KEGG	Glutathione metabolism	8484	61		0.12121212121212122	0.14705882352941177	56	8428	3	0	53	8428	8484	0.23073067984527035	5	GO:0006805;GO:0006629;GO:0006790;GO:0006082;GO:0043603	2946;2948;2944	1	1	-	KEGG:00480	-
