network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0.9	network_modules	96	TRUE	6.211090839657826e-8	50	22	6	0.2727272727272727	0.12	GO:0051153	GO:BP	regulation of striated muscle cell differentiation	16175	13536		0.18487394957983194	0.19166666666666668	50	16125	6	16	44	16109	16175	0.17925537144227033	23	GO:0032502;GO:0050789	ENSP00000340874;ENSP00000296785;ENSP00000390762;ENSP00000362690;ENSP00000346389;ENSP00000402154;ENSP00000231121;ENSP00000408617;ENSP00000264606;ENSP00000309913;ENSP00000334458;ENSP00000250003;ENSP00000269216;ENSP00000271555;ENSP00000384179;ENSP00000225983;ENSP00000282356;ENSP00000352565;ENSP00000381364;ENSP00000327758;ENSP00000338272;ENSP00000340660;ENSP00000357348
M1	string	0.9	network_modules	96	TRUE	7.007259362423777e-8	770	22	12	0.5454545454545454	0.015584415584415584	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis	16175	12904		0.19327731092436976	0.2	770	15405	12	10	758	15395	16175	0.08628822209257819	24	GO:0032502;GO:0050789	ENSP00000340874;ENSP00000296785;ENSP00000390762;ENSP00000362690;ENSP00000346389;ENSP00000402154;ENSP00000231121;ENSP00000408617;ENSP00000264606;ENSP00000309913;ENSP00000334458;ENSP00000250003;ENSP00000269216;ENSP00000271555;ENSP00000384179;ENSP00000225983;ENSP00000282356;ENSP00000352565;ENSP00000381364;ENSP00000327758;ENSP00000338272;ENSP00000340660;ENSP00000357348
M1	string	0.9	network_modules	96	TRUE	9.475112015014282e-8	138	15	7	0.4666666666666667	0.050724637681159424	KEGG:04371	KEGG	Apelin signaling pathway	8484	308		0.20168067226890757	0.20833333333333334	138	8346	7	8	131	8338	8484	0.14984787852132556	25	GO:0032502;GO:0050789	ENSP00000340874;ENSP00000296785;ENSP00000390762;ENSP00000362690;ENSP00000346389;ENSP00000402154;ENSP00000231121;ENSP00000408617;ENSP00000264606;ENSP00000309913;ENSP00000334458;ENSP00000250003;ENSP00000269216;ENSP00000271555;ENSP00000384179;ENSP00000225983;ENSP00000282356;ENSP00000352565;ENSP00000381364;ENSP00000327758;ENSP00000338272;ENSP00000340660;ENSP00000357348
M1	string	0.9	network_modules	96	TRUE	9.57945037220673e-8	791	22	12	0.5454545454545454	0.015170670037926675	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0.21008403361344538	0.21666666666666667	791	15384	12	10	779	15374	16175	0.08497101764395583	26	GO:0032502;GO:0050789	ENSP00000340874;ENSP00000296785;ENSP00000390762;ENSP00000362690;ENSP00000346389;ENSP00000402154;ENSP00000231121;ENSP00000408617;ENSP00000264606;ENSP00000309913;ENSP00000334458;ENSP00000250003;ENSP00000269216;ENSP00000271555;ENSP00000384179;ENSP00000225983;ENSP00000282356;ENSP00000352565;ENSP00000381364;ENSP00000327758;ENSP00000338272;ENSP00000340660;ENSP00000357348
M1	string	0.9	network_modules	96	TRUE	1.2102779483552935e-7	7	22	4	0.18181818181818182	0.5714285714285714	GO:0003162	GO:BP	atrioventricular node development	16175	1592		0.2184873949579832	0.225	7	16168	4	18	3	16150	16175	0.3218505283705509	27	GO:0032502;GO:0050789	ENSP00000340874;ENSP00000296785;ENSP00000390762;ENSP00000362690;ENSP00000346389;ENSP00000402154;ENSP00000231121;ENSP00000408617;ENSP00000264606;ENSP00000309913;ENSP00000334458;ENSP00000250003;ENSP00000269216;ENSP00000271555;ENSP00000384179;ENSP00000225983;ENSP00000282356;ENSP00000352565;ENSP00000381364;ENSP00000327758;ENSP00000338272;ENSP00000340660;ENSP00000357348
M1	string	0.9	network_modules	96	TRUE	1.2626162428034676e-7	56	22	6	0.2727272727272727	0.10714285714285714	GO:0003151	GO:BP	outflow tract morphogenesis	16175	1583		0.226890756302521	0.23333333333333334	56	16119	6	16	50	16103	16175	0.1691788636478538	28	GO:0032502;GO:0050789	ENSP00000340874;ENSP00000296785;ENSP00000390762;ENSP00000362690;ENSP00000346389;ENSP00000402154;ENSP00000231121;ENSP00000408617;ENSP00000264606;ENSP00000309913;ENSP00000334458;ENSP00000250003;ENSP00000269216;ENSP00000271555;ENSP00000384179;ENSP00000225983;ENSP00000282356;ENSP00000352565;ENSP00000381364;ENSP00000327758;ENSP00000338272;ENSP00000340660;ENSP00000357348
M1	string	0.9	network_modules	96	TRUE	2.418400339960156e-7	8	22	4	0.18181818181818182	0.5	GO:0055012	GO:BP	ventricular cardiac muscle cell differentiation	16175	14201		0.23529411764705882	0.24166666666666667	8	16167	4	18	4	16149	16175	0.30097029428723465	29	GO:0032502;GO:0050789	ENSP00000340874;ENSP00000296785;ENSP00000390762;ENSP00000362690;ENSP00000346389;ENSP00000402154;ENSP00000231121;ENSP00000408617;ENSP00000264606;ENSP00000309913;ENSP00000334458;ENSP00000250003;ENSP00000269216;ENSP00000271555;ENSP00000384179;ENSP00000225983;ENSP00000282356;ENSP00000352565;ENSP00000381364;ENSP00000327758;ENSP00000338272;ENSP00000340660;ENSP00000357348
M1	string	0.9	network_modules	96	TRUE	3.063067387762067e-7	480	22	10	0.45454545454545453	0.020833333333333332	GO:0001568	GO:BP	blood vessel development	16175	353		0.24369747899159663	0.25	480	15695	10	12	470	15683	16175	0.0924025276443069	30	GO:0032502;GO:0050789	ENSP00000340874;ENSP00000296785;ENSP00000390762;ENSP00000362690;ENSP00000346389;ENSP00000402154;ENSP00000231121;ENSP00000408617;ENSP00000264606;ENSP00000309913;ENSP00000334458;ENSP00000250003;ENSP00000269216;ENSP00000271555;ENSP00000384179;ENSP00000225983;ENSP00000282356;ENSP00000352565;ENSP00000381364;ENSP00000327758;ENSP00000338272;ENSP00000340660;ENSP00000357348
M1	string	0.9	network_modules	97	TRUE	8.948494695975863e-39	38	20	17	0.85	0.4473684210526316	REAC:R-HSA-6814122	REAC	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	10916	410		0	0.012658227848101266	38	10878	17	3	21	10875	10916	0.6157654199903269	1	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	97	TRUE	1.074694544123616e-33	22	20	14	0.7	0.6363636363636364	REAC:R-HSA-392170	REAC	ADP signalling through P2Y purinoceptor 12	10916	13		0.01282051282051282	0.02531645569620253	22	10894	14	6	8	10888	10916	0.6667849647159725	2	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	97	TRUE	4.490195426750974e-32	18	20	13	0.65	0.7222222222222222	REAC:R-HSA-8964315	REAC	G beta:gamma signalling through BTK	10916	991		0.02564102564102564	0.0379746835443038	18	10898	13	7	5	10891	10916	0.6846136247381391	3	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	97	TRUE	1.4210471826269996e-31	19	20	13	0.65	0.6842105263157895	REAC:R-HSA-392851	REAC	Prostacyclin signalling through prostacyclin receptor	10916	1809		0.038461538461538464	0.05063291139240506	19	10897	13	7	6	10890	10916	0.6662903885044541	4	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	97	TRUE	3.52363826748828e-31	91	20	17	0.85	0.18681318681318682	REAC:R-HSA-390466	REAC	Chaperonin-mediated protein folding	10916	345		0.05128205128205128	0.06329113924050633	91	10825	17	3	74	10822	10916	0.3965965034314191	5	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	97	TRUE	4.057713093066958e-31	20	20	13	0.65	0.65	REAC:R-HSA-418217	REAC	G beta:gamma signalling through PLC beta	10916	994		0.0641025641025641	0.08860759493670886	20	10896	13	7	7	10889	10916	0.6493575624082231	6.5	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	97	TRUE	4.057713093066958e-31	20	20	13	0.65	0.65	REAC:R-HSA-8964616	REAC	G beta:gamma signalling through CDC42	10916	992		0.0641025641025641	0.08860759493670886	20	10896	13	7	7	10889	10916	0.6493575624082231	6.5	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	97	TRUE	1.0645143135922071e-30	21	20	13	0.65	0.6190476190476191	REAC:R-HSA-500657	REAC	Presynaptic function of Kainate receptors	10916	1791		0.08974358974358974	0.10126582278481013	21	10895	13	7	8	10888	10916	0.6336476052807769	8	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	97	TRUE	1.399344460956339e-30	98	20	17	0.85	0.17346938775510204	REAC:R-HSA-391251	REAC	Protein folding	10916	1812		0.10256410256410256	0.11392405063291139	98	10818	17	3	81	10815	10916	0.3820023104815621	9	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	97	TRUE	1.5762894279472639e-30	32	20	14	0.7	0.4375	REAC:R-HSA-392518	REAC	Signal amplification	10916	2213		0.11538461538461539	0.12658227848101267	32	10884	14	6	18	10878	10916	0.5523968508715357	10	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	97	TRUE	1.303468453595141e-29	24	20	13	0.65	0.5416666666666666	REAC:R-HSA-428930	REAC	Thromboxane signalling through TP receptor	10916	2507		0.1282051282051282	0.16455696202531644	24	10892	13	7	11	10885	10916	0.5925532951491932	12	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	97	TRUE	1.303468453595141e-29	24	20	13	0.65	0.5416666666666666	REAC:R-HSA-202040	REAC	G-protein activation	10916	996		0.1282051282051282	0.16455696202531644	24	10892	13	7	11	10885	10916	0.5925532951491932	12	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	97	TRUE	1.303468453595141e-29	24	20	13	0.65	0.5416666666666666	REAC:R-HSA-418592	REAC	ADP signalling through P2Y purinoceptor 1	10916	12		0.1282051282051282	0.16455696202531644	24	10892	13	7	11	10885	10916	0.5925532951491932	12	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	97	TRUE	2.7139388824929216e-29	25	20	13	0.65	0.52	REAC:R-HSA-392451	REAC	G beta:gamma signalling through PI3Kgamma	10916	993		0.16666666666666666	0.17721518987341772	25	10891	13	7	12	10884	10916	0.5805258344682861	14	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	97	TRUE	1.950539538409295e-28	28	20	13	0.65	0.4642857142857143	REAC:R-HSA-400042	REAC	Adrenaline,noradrenaline inhibits insulin secretion	10916	124		0.1794871794871795	0.189873417721519	28	10888	13	7	15	10881	10916	0.5483881364901447	15	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	97	TRUE	2.6058763814030894e-28	43	20	14	0.7	0.32558139534883723	REAC:R-HSA-977444	REAC	GABA B receptor activation	10916	1010		0.19230769230769232	0.22784810126582278	43	10873	14	6	29	10867	10916	0.47608363107594603	17	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	97	TRUE	2.6058763814030894e-28	43	20	14	0.7	0.32558139534883723	REAC:R-HSA-991365	REAC	Activation of GABAB receptors	10916	83		0.19230769230769232	0.22784810126582278	43	10873	14	6	29	10867	10916	0.47608363107594603	17	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	97	TRUE	2.6058763814030894e-28	43	20	14	0.7	0.32558139534883723	REAC:R-HSA-9660821	REAC	ADORA2B mediated anti-inflammatory cytokines production	10916	11		0.19230769230769232	0.22784810126582278	43	10873	14	6	29	10867	10916	0.47608363107594603	17	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	97	TRUE	3.5332426428418654e-28	29	20	13	0.65	0.4482758620689655	REAC:R-HSA-1296041	REAC	Activation of G protein gated Potassium channels	10916	82		0.23076923076923078	0.26582278481012656	29	10887	13	7	16	10880	10916	0.5387987227897844	20	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	97	TRUE	3.5332426428418654e-28	29	20	13	0.65	0.4482758620689655	REAC:R-HSA-997272	REAC	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits	10916	1188		0.23076923076923078	0.26582278481012656	29	10887	13	7	16	10880	10916	0.5387987227897844	20	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	97	TRUE	3.5332426428418654e-28	29	20	13	0.65	0.4482758620689655	REAC:R-HSA-1296059	REAC	G protein gated Potassium channels	10916	995		0.23076923076923078	0.26582278481012656	29	10887	13	7	16	10880	10916	0.5387987227897844	20	GO:0050789	ENSP00000451030;ENSP00000261837;ENSP00000232564;ENSP00000360021;ENSP00000248564;ENSP00000371594;ENSP00000229264;ENSP00000294117;ENSP00000251337;ENSP00000262406;ENSP00000375727;ENSP00000426022;ENSP00000355523;ENSP00000334134;ENSP00000359675;ENSP00000334851;ENSP00000380876;ENSP00000363411;ENSP00000360502;ENSP00000248150;ENSP00000305260;ENSP00000381339;ENSP00000266395
M1	string	0.9	network_modules	98	TRUE	1.0155731454170911e-24	290	23	18	0.782608695652174	0.06206896551724138	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	16175	2740		0	0.014705882352941176	290	15885	18	5	272	15880	16175	0.2174613399746494	1	GO:0050896;GO:0050789	ENSP00000260950;ENSP00000262506;ENSP00000263640;ENSP00000340361;ENSP00000296145;ENSP00000362299;ENSP00000442656;ENSP00000243349;ENSP00000442788;ENSP00000242208;ENSP00000257863;ENSP00000365042;ENSP00000473553;ENSP00000217244;ENSP00000257868;ENSP00000166139;ENSP00000463051;ENSP00000373574;ENSP00000362748;ENSP00000241416;ENSP00000221496;ENSP00000383003;ENSP00000362824
M1	string	0.9	network_modules	98	TRUE	1.0508788086039254e-20	275	23	16	0.6956521739130435	0.05818181818181818	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway	16175	20020		0.014925373134328358	0.029411764705882353	275	15900	16	7	259	15893	16175	0.19809631681522583	2	GO:0050896;GO:0050789	ENSP00000260950;ENSP00000262506;ENSP00000263640;ENSP00000340361;ENSP00000296145;ENSP00000362299;ENSP00000442656;ENSP00000243349;ENSP00000442788;ENSP00000242208;ENSP00000257863;ENSP00000365042;ENSP00000473553;ENSP00000217244;ENSP00000257868;ENSP00000166139;ENSP00000463051;ENSP00000373574;ENSP00000362748;ENSP00000241416;ENSP00000221496;ENSP00000383003;ENSP00000362824
M1	string	0.9	network_modules	98	TRUE	1.2809740515726632e-20	41	23	11	0.4782608695652174	0.2682926829268293	GO:0032924	GO:BP	activin receptor signaling pathway	16175	7915		0.029850746268656716	0.04411764705882353	41	16134	11	12	30	16122	16175	0.3570171451976074	3	GO:0050896;GO:0050789	ENSP00000260950;ENSP00000262506;ENSP00000263640;ENSP00000340361;ENSP00000296145;ENSP00000362299;ENSP00000442656;ENSP00000243349;ENSP00000442788;ENSP00000242208;ENSP00000257863;ENSP00000365042;ENSP00000473553;ENSP00000217244;ENSP00000257868;ENSP00000166139;ENSP00000463051;ENSP00000373574;ENSP00000362748;ENSP00000241416;ENSP00000221496;ENSP00000383003;ENSP00000362824
M1	string	0.9	network_modules	98	TRUE	4.463975010880979e-18	217	23	14	0.6086956521739131	0.06451612903225806	GO:0090092	GO:BP	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18013		0.04477611940298507	0.058823529411764705	217	15958	14	9	203	15949	16175	0.19525275311291673	4	GO:0050896;GO:0050789	ENSP00000260950;ENSP00000262506;ENSP00000263640;ENSP00000340361;ENSP00000296145;ENSP00000362299;ENSP00000442656;ENSP00000243349;ENSP00000442788;ENSP00000242208;ENSP00000257863;ENSP00000365042;ENSP00000473553;ENSP00000217244;ENSP00000257868;ENSP00000166139;ENSP00000463051;ENSP00000373574;ENSP00000362748;ENSP00000241416;ENSP00000221496;ENSP00000383003;ENSP00000362824
M1	string	0.9	network_modules	98	TRUE	8.400714745959892e-17	790	23	18	0.782608695652174	0.02278481012658228	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.05970149253731343	0.07352941176470588	790	15385	18	5	772	15380	16175	0.1284669645183469	5	GO:0050896;GO:0050789	ENSP00000260950;ENSP00000262506;ENSP00000263640;ENSP00000340361;ENSP00000296145;ENSP00000362299;ENSP00000442656;ENSP00000243349;ENSP00000442788;ENSP00000242208;ENSP00000257863;ENSP00000365042;ENSP00000473553;ENSP00000217244;ENSP00000257868;ENSP00000166139;ENSP00000463051;ENSP00000373574;ENSP00000362748;ENSP00000241416;ENSP00000221496;ENSP00000383003;ENSP00000362824
M1	string	0.9	network_modules	98	TRUE	4.794078850925892e-15	122	19	11	0.5789473684210527	0.09016393442622951	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0.07462686567164178	0.08823529411764706	122	10794	11	8	111	10786	10916	0.2255220563619686	6	GO:0050896;GO:0050789	ENSP00000260950;ENSP00000262506;ENSP00000263640;ENSP00000340361;ENSP00000296145;ENSP00000362299;ENSP00000442656;ENSP00000243349;ENSP00000442788;ENSP00000242208;ENSP00000257863;ENSP00000365042;ENSP00000473553;ENSP00000217244;ENSP00000257868;ENSP00000166139;ENSP00000463051;ENSP00000373574;ENSP00000362748;ENSP00000241416;ENSP00000221496;ENSP00000383003;ENSP00000362824
M1	string	0.9	network_modules	98	TRUE	8.048641511405442e-15	80	23	10	0.43478260869565216	0.125	GO:0090100	GO:BP	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18018		0.08955223880597014	0.10294117647058823	80	16095	10	13	70	16082	16175	0.23121077439602647	7	GO:0050896;GO:0050789	ENSP00000260950;ENSP00000262506;ENSP00000263640;ENSP00000340361;ENSP00000296145;ENSP00000362299;ENSP00000442656;ENSP00000243349;ENSP00000442788;ENSP00000242208;ENSP00000257863;ENSP00000365042;ENSP00000473553;ENSP00000217244;ENSP00000257868;ENSP00000166139;ENSP00000463051;ENSP00000373574;ENSP00000362748;ENSP00000241416;ENSP00000221496;ENSP00000383003;ENSP00000362824
M1	string	0.9	network_modules	98	TRUE	1.4739997979287313e-13	35	23	8	0.34782608695652173	0.22857142857142856	GO:0060391	GO:BP	positive regulation of SMAD protein signal transduction	16175	14596		0.1044776119402985	0.11764705882352941	35	16140	8	15	27	16125	16175	0.2807121590021306	8	GO:0050896;GO:0050789	ENSP00000260950;ENSP00000262506;ENSP00000263640;ENSP00000340361;ENSP00000296145;ENSP00000362299;ENSP00000442656;ENSP00000243349;ENSP00000442788;ENSP00000242208;ENSP00000257863;ENSP00000365042;ENSP00000473553;ENSP00000217244;ENSP00000257868;ENSP00000166139;ENSP00000463051;ENSP00000373574;ENSP00000362748;ENSP00000241416;ENSP00000221496;ENSP00000383003;ENSP00000362824
M1	string	0.9	network_modules	98	TRUE	4.2158814100131514e-13	71	23	9	0.391304347826087	0.1267605633802817	GO:0060395	GO:BP	SMAD protein signal transduction	16175	14598		0.11940298507462686	0.1323529411764706	71	16104	9	14	62	16090	16175	0.22085864654433326	9	GO:0050896;GO:0050789	ENSP00000260950;ENSP00000262506;ENSP00000263640;ENSP00000340361;ENSP00000296145;ENSP00000362299;ENSP00000442656;ENSP00000243349;ENSP00000442788;ENSP00000242208;ENSP00000257863;ENSP00000365042;ENSP00000473553;ENSP00000217244;ENSP00000257868;ENSP00000166139;ENSP00000463051;ENSP00000373574;ENSP00000362748;ENSP00000241416;ENSP00000221496;ENSP00000383003;ENSP00000362824
M1	string	0.9	network_modules	98	TRUE	6.167456841400542e-13	502	23	14	0.6086956521739131	0.027888446215139442	GO:0071363	GO:BP	cellular response to growth factor stimulus	16175	16615		0.13432835820895522	0.14705882352941177	502	15673	14	9	488	15664	16175	0.12570122288066313	10	GO:0050896;GO:0050789	ENSP00000260950;ENSP00000262506;ENSP00000263640;ENSP00000340361;ENSP00000296145;ENSP00000362299;ENSP00000442656;ENSP00000243349;ENSP00000442788;ENSP00000242208;ENSP00000257863;ENSP00000365042;ENSP00000473553;ENSP00000217244;ENSP00000257868;ENSP00000166139;ENSP00000463051;ENSP00000373574;ENSP00000362748;ENSP00000241416;ENSP00000221496;ENSP00000383003;ENSP00000362824
