network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.9	network_modules	150	REAC	REAC:R-HSA-2025928	7.046876015215102e-8	1	0.5771915329168581	1	Calcineurin activates NFAT	-	-	REAC:R-HSA-2025928
R1	string	0.9	network_modules	150	KEGG	KEGG:04370	1.5818128398420324e-5	1	0.2247481081615847	1	VEGF signaling pathway	-	KEGG:04370	-
R1	string	0.9	network_modules	151	GO:BP	GO:0000387	4.350610598128261e-36	1	0.5819673992150431	1	spliceosomal snRNP assembly	GO:0000387	-	-
R1	string	0.9	network_modules	151	REAC	REAC:R-HSA-191859	7.485607864096994e-26	1	0.44017729592499766	1	snRNP Assembly	-	-	REAC:R-HSA-191859
R1	string	0.9	network_modules	152	REAC	REAC:R-HSA-110313	1.0012787608131797e-15	1	0.4230374444102824	1	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	-	-	REAC:R-HSA-110313
R1	string	0.9	network_modules	152	GO:BP	GO:0042276	1.6385764386012725e-12	4	0.5452983755801709	1	error-prone translesion synthesis	GO:0042276	-	-
R1	string	0.9	network_modules	153	REAC	REAC:R-HSA-6811440	2.1046401092542936e-16	1	0.34221016699251905	1	Retrograde transport at the Trans-Golgi-Network	-	-	REAC:R-HSA-6811440
R1	string	0.9	network_modules	153	GO:BP	GO:0042147	3.4486748131994654e-14	2	0.2381623329194826	1	retrograde transport, endosome to Golgi	GO:0042147	-	-
R1	string	0.9	network_modules	154	GO:BP	GO:0018279	4.029542179353558e-18	2	0.4320750519562644	1	protein N-linked glycosylation via asparagine	GO:0018279	-	-
R1	string	0.9	network_modules	154	KEGG	KEGG:00513	9.937772242492662e-18	1	0.43555955776728755	1	Various types of N-glycan biosynthesis	-	KEGG:00513	-
R1	string	0.9	network_modules	155	GO:BP	GO:0008543	2.4234009745672165e-16	1	0.34072080590927495	1	fibroblast growth factor receptor signaling pathway	GO:0008543	-	-
R1	string	0.9	network_modules	155	REAC	REAC:R-HSA-2033519	2.1354610144696056e-11	3	0.47196170781512053	2	Activated point mutants of FGFR2	-	-	REAC:R-HSA-2033519
R1	string	0.9	network_modules	156	GO:BP	GO:0035721	1.5733063964928038e-13	1	0.5974479695603888	1	intraciliary retrograde transport	GO:0035721	-	-
R1	string	0.9	network_modules	156	REAC	REAC:R-HSA-5620924	4.786559518403069e-10	1	0.3036062751323915	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
R1	string	0.9	network_modules	157	REAC	REAC:R-HSA-381183	7.046876015215102e-8	1	0.5771915329168581	1	ATF6 (ATF6-alpha) activates chaperone genes	-	-	REAC:R-HSA-381183
R1	string	0.9	network_modules	158	GO:BP	GO:0034315	6.3443069624807425e-12	1	0.4300386407664783	1	regulation of Arp2/3 complex-mediated actin nucleation	GO:0034315	-	-
R1	string	0.9	network_modules	159	GO:BP	GO:1905821	4.400857053126734e-15	1	0.7904960749598329	1	positive regulation of chromosome condensation	GO:1905821	-	-
R1	string	0.9	network_modules	159	REAC	REAC:R-HSA-2514853	6.992517011810868e-14	1	0.6740144644499847	1	Condensation of Prometaphase Chromosomes	-	-	REAC:R-HSA-2514853
R1	string	0.9	network_modules	160	KEGG	KEGG:04650	1.5089917411891196e-4	1	0.15442918942025863	1	Natural killer cell mediated cytotoxicity	-	KEGG:04650	-
R1	string	0.9	network_modules	160	GO:BP	GO:0001912	0.004919822946299592	1	0.18699838355516019	1	positive regulation of leukocyte mediated cytotoxicity	GO:0001912	-	-
R1	string	0.9	network_modules	161	GO:BP	GO:0006474	1.0114112548882348e-13	1	0.6200202405654295	1	N-terminal protein amino acid acetylation	GO:0006474	-	-
R1	string	0.9	network_modules	162	GO:BP	GO:0032925	6.662519437304374e-8	2	0.3294500466123129	1	regulation of activin receptor signaling pathway	GO:0032925	-	-
R1	string	0.9	network_modules	162	REAC	REAC:R-HSA-1502540	6.11621666998931e-6	1	0.3248785243572749	1	Signaling by Activin	-	-	REAC:R-HSA-1502540
R1	string	0.9	network_modules	162	KEGG	KEGG:04060	1.312534412636343e-5	1	0.11679562662502165	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
R1	string	0.9	network_modules	163	REAC	REAC:R-HSA-5620922	9.191698605092823e-15	1	0.51035583405331	1	BBSome-mediated cargo-targeting to cilium	-	-	REAC:R-HSA-5620922
R1	string	0.9	network_modules	163	GO:BP	GO:0032402	1.3177901321550585e-8	1	0.3845430010619418	1	melanosome transport	GO:0032402	-	-
R1	string	0.9	network_modules	164	REAC	REAC:R-HSA-419812	3.814100188260488e-14	1	0.7069447456700438	1	Calcitonin-like ligand receptors	-	-	REAC:R-HSA-419812
R1	string	0.9	network_modules	164	GO:BP	GO:1990410	1.270826060823435e-12	2	0.8943995352884859	1	adrenomedullin receptor signaling pathway	GO:1990410	-	-
R1	string	0.9	network_modules	165	REAC	REAC:R-HSA-5140745	1.5624986187146889e-16	1	0.6791482403494384	3	WNT5A-dependent internalization of FZD2, FZD5 and ROR2	-	-	REAC:R-HSA-5140745
R1	string	0.9	network_modules	165	GO:BP	GO:0098884	2.986349397514183e-14	1	0.7215717821785183	1	postsynaptic neurotransmitter receptor internalization	GO:0098884	-	-
R1	string	0.9	network_modules	166	GO:BP	GO:0035720	5.510230923945548e-7	1	0.40805891546389533	2	intraciliary anterograde transport	GO:0035720	-	-
R1	string	0.9	network_modules	166	REAC	REAC:R-HSA-5620924	2.0808418176356608e-5	1	0.23515085874205485	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
R1	string	0.9	network_modules	167	KEGG	KEGG:04380	2.5777702831882545e-11	1	0.20720570899285348	1	Osteoclast differentiation	-	KEGG:04380	-
R1	string	0.9	network_modules	167	REAC	REAC:R-HSA-9031628	8.116606627096212e-11	1	0.30269231816202863	1	NGF-stimulated transcription	-	-	REAC:R-HSA-9031628
R1	string	0.9	network_modules	167	GO:BP	GO:0140467	1.149688726610089e-7	1	0.21655143818718103	1	integrated stress response signaling	GO:0140467	-	-
R1	string	0.9	network_modules	168	KEGG	KEGG:05214	1.3779653648937405e-8	2	0.23432241246226732	1	Glioma	-	KEGG:05214	-
R1	string	0.9	network_modules	168	GO:BP	GO:2000591	2.324711696457259e-8	1	0.70704119193562	1	positive regulation of metanephric mesenchymal cell migration	GO:2000591	-	-
R1	string	0.9	network_modules	168	REAC	REAC:R-HSA-186763	8.077563510286753e-8	1	0.31958067191216133	1	Downstream signal transduction	-	-	REAC:R-HSA-186763
R1	string	0.9	network_modules	169	REAC	REAC:R-HSA-6790901	5.149618219496061e-9	1	0.22378455239341857	1	rRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
R1	string	0.9	network_modules	169	GO:BP	GO:0030490	7.706115751813797e-8	2	0.2212764342209966	1	maturation of SSU-rRNA	GO:0030490	-	-
R1	string	0.9	network_modules	169	KEGG	KEGG:03040	2.9472243381279187e-7	1	0.1485645857929554	1	Spliceosome	-	KEGG:03040	-
R1	string	0.9	network_modules	170	GO:BP	GO:0065004	2.7450262011022303e-17	1	0.2238694206050079	3	protein-DNA complex assembly	GO:0065004	-	-
R1	string	0.9	network_modules	170	REAC	REAC:R-HSA-2299718	9.076373222977704e-16	1	0.3046668645578759	1	Condensation of Prophase Chromosomes	-	-	REAC:R-HSA-2299718
R1	string	0.9	network_modules	170	KEGG	KEGG:05322	2.1946234015573873e-15	1	0.2592147309660446	1	Systemic lupus erythematosus	-	KEGG:05322	-
R1	string	0.9	network_modules	171	GO:BP	GO:0006406	1.0737943744558653e-21	1	0.3799981195967218	1	mRNA export from nucleus	GO:0006406	-	-
R1	string	0.9	network_modules	171	REAC	REAC:R-HSA-159236	1.967271419161903e-20	1	0.3742422858686873	1	Transport of Mature mRNA derived from an Intron-Containing Transcript	-	-	REAC:R-HSA-159236
R1	string	0.9	network_modules	172	GO:BP	GO:0006956	1.2244964887778537e-17	1	0.37740296558978903	1	complement activation	GO:0006956	-	-
R1	string	0.9	network_modules	172	REAC	REAC:R-HSA-977606	9.980609403366361e-15	1	0.28023669591226114	1	Regulation of Complement cascade	-	-	REAC:R-HSA-977606
R1	string	0.9	network_modules	172	KEGG	KEGG:04610	3.858538379377138e-14	1	0.2858783760190596	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	string	0.9	network_modules	173	GO:BP	GO:0097354	1.1142011059448664e-7	1	0.522103782220623	1	prenylation	GO:0097354	-	-
R1	string	0.9	network_modules	174	REAC	REAC:R-HSA-8862803	1.6869754961742337e-9	1	0.43609568240433466	1	Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models	-	-	REAC:R-HSA-8862803
R1	string	0.9	network_modules	175	GO:BP	GO:0016925	3.2036199858190057e-22	1	0.3786106818810614	1	protein sumoylation	GO:0016925	-	-
R1	string	0.9	network_modules	175	REAC	REAC:R-HSA-3065678	1.6397212818871033e-15	3	0.628672953785146	1	SUMO is transferred from E1 to E2 (UBE2I, UBC9)	-	-	REAC:R-HSA-3065678
R1	string	0.9	network_modules	176	GO:BP	GO:0036092	6.224069260850665e-14	1	0.6453574912296993	1	phosphatidylinositol-3-phosphate biosynthetic process	GO:0036092	-	-
R1	string	0.9	network_modules	176	REAC	REAC:R-HSA-9679504	1.1800904686132652e-9	1	0.4958091828200252	1	Translation of Replicase and Assembly of the Replication Transcription Complex	-	-	REAC:R-HSA-9679504
R1	string	0.9	network_modules	176	KEGG	KEGG:04140	1.284502072666223e-7	1	0.17242739800382445	1	Autophagy - animal	-	KEGG:04140	-
R1	string	0.9	network_modules	177	REAC	REAC:R-HSA-983170	6.694629074291436e-9	1	0.37096499403239075	1	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	-	-	REAC:R-HSA-983170
R1	string	0.9	network_modules	177	GO:BP	GO:0002502	7.001860933792555e-8	1	0.6122588241698111	1	peptide antigen assembly with MHC class I protein complex	GO:0002502	-	-
R1	string	0.9	network_modules	177	KEGG	KEGG:04612	2.152294058811661e-7	1	0.2398471621631222	1	Antigen processing and presentation	-	KEGG:04612	-
R1	string	0.9	network_modules	178	GO:BP	GO:0070269	2.832195647508838e-13	1	0.3943190701298841	1	pyroptotic inflammatory response	GO:0070269	-	-
R1	string	0.9	network_modules	178	REAC	REAC:R-HSA-622312	1.538554365406457e-11	1	0.45597506235941804	2	Inflammasomes	-	-	REAC:R-HSA-622312
R1	string	0.9	network_modules	178	KEGG	KEGG:04621	9.052840258638592e-11	1	0.19408125818162186	1	NOD-like receptor signaling pathway	-	KEGG:04621	-
R1	string	0.9	network_modules	179	KEGG	KEGG:04064	2.1079081755475532e-10	1	0.21684862282468573	1	NF-kappa B signaling pathway	-	KEGG:04064	-
R1	string	0.9	network_modules	179	GO:BP	GO:0071356	1.2054166715085769e-9	1	0.17127217405377712	1	cellular response to tumor necrosis factor	GO:0071356	-	-
R1	string	0.9	network_modules	179	REAC	REAC:R-HSA-5676594	5.28822824849497e-8	1	0.3529049304966047	1	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	-	-	REAC:R-HSA-5676594
R1	string	0.9	network_modules	180	GO:BP	GO:1905168	2.493661331235128e-18	1	0.4439493201329741	1	positive regulation of double-strand break repair via homologous recombination	GO:1905168	-	-
R1	string	0.9	network_modules	180	KEGG	KEGG:03082	5.3490263450073127e-14	1	0.2609344138274483	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	string	0.9	network_modules	181	GO:BP	GO:0002224	1.606653027987578e-10	1	0.25949896890240537	2	toll-like receptor signaling pathway	GO:0002224	-	-
R1	string	0.9	network_modules	181	REAC	REAC:R-HSA-168898	7.061365046688165e-8	1	0.16362236632454202	1	Toll-like Receptor Cascades	-	-	REAC:R-HSA-168898
R1	string	0.9	network_modules	181	KEGG	KEGG:04620	1.8127922614796462e-6	1	0.15932279790461432	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
R1	string	0.9	network_modules	182	GO:BP	GO:0016558	2.457995167054137e-7	1	0.46275259018047415	1	protein import into peroxisome matrix	GO:0016558	-	-
R1	string	0.9	network_modules	183	GO:BP	GO:0007020	2.2492970678137e-18	1	0.4165384335311417	1	microtubule nucleation	GO:0007020	-	-
R1	string	0.9	network_modules	183	REAC	REAC:R-HSA-380270	1.4315675021814147e-15	1	0.31518238211137267	1	Recruitment of mitotic centrosome proteins and complexes	-	-	REAC:R-HSA-380270
R1	string	0.9	network_modules	184	REAC	REAC:R-HSA-8949613	2.571657051934645e-11	1	0.40113087794163826	1	Cristae formation	-	-	REAC:R-HSA-8949613
R1	string	0.9	network_modules	184	GO:BP	GO:0007007	6.685121906552185e-11	1	0.3446378036634855	1	inner mitochondrial membrane organization	GO:0007007	-	-
R1	string	0.9	network_modules	185	KEGG	KEGG:04630	3.949505809337269e-11	1	0.205960660964371	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.9	network_modules	185	GO:BP	GO:0007259	9.146378956182338e-7	1	0.15736739446764436	1	cell surface receptor signaling pathway via JAK-STAT	GO:0007259	-	-
R1	string	0.9	network_modules	185	REAC	REAC:R-HSA-8985947	3.2244938112321005e-6	2	0.37751402188668753	1	Interleukin-9 signaling	-	-	REAC:R-HSA-8985947
R1	string	0.9	network_modules	186	GO:BP	GO:0006891	7.486703448793828e-16	1	0.4239682946279205	1	intra-Golgi vesicle-mediated transport	GO:0006891	-	-
R1	string	0.9	network_modules	186	REAC	REAC:R-HSA-6811434	8.454860797544854e-15	1	0.28307938695683565	1	COPI-dependent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811434
R1	string	0.9	network_modules	187	REAC	REAC:R-HSA-6804760	1.9043839254368367e-5	1	0.28031867571142527	1	Regulation of TP53 Activity through Methylation	-	-	REAC:R-HSA-6804760
R1	string	0.9	network_modules	187	GO:BP	GO:0072332	7.498683728206359e-4	1	0.15860388501909614	1	intrinsic apoptotic signaling pathway by p53 class mediator	GO:0072332	-	-
R1	string	0.9	network_modules	188	GO:BP	GO:0030520	4.628460012032144e-5	2	0.22564830623378718	1	estrogen receptor signaling pathway	GO:0030520	-	-
R1	string	0.9	network_modules	189	GO:BP	GO:0045116	6.3260723139831e-11	1	0.37864326604326026	1	protein neddylation	GO:0045116	-	-
R1	string	0.9	network_modules	189	REAC	REAC:R-HSA-8951664	2.5084619242879587e-8	1	0.1550926601330608	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0.9	network_modules	191	REAC	REAC:R-HSA-2672351	1.5726278307288318e-4	1	0.1682390602868032	1	Stimuli-sensing channels	-	-	REAC:R-HSA-2672351
R1	string	0.9	network_modules	192	GO:BP	GO:0031163	9.33256748828692e-12	1	0.4149191383507322	1	metallo-sulfur cluster assembly	GO:0031163	-	-
R1	string	0.9	network_modules	193	GO:BP	GO:0015670	1.5480544126104763e-10	1	0.5545458150311754	1	carbon dioxide transport	GO:0015670	-	-
R1	string	0.9	network_modules	194	GO:BP	GO:0009265	8.103280770508186e-8	1	0.547604004670564	1	2'-deoxyribonucleotide biosynthetic process	GO:0009265	-	-
R1	string	0.9	network_modules	194	REAC	REAC:R-HSA-499943	2.4538228981552505e-6	1	0.33296659626437475	1	Interconversion of nucleotide di- and triphosphates	-	-	REAC:R-HSA-499943
R1	string	0.9	network_modules	194	KEGG	KEGG:00480	1.3487911630754897e-5	1	0.23073067984527035	1	Glutathione metabolism	-	KEGG:00480	-
R1	string	0.9	network_modules	195	REAC	REAC:R-HSA-6802948	8.627945537245269e-8	1	0.3017127852874828	1	Signaling by high-kinase activity BRAF mutants	-	-	REAC:R-HSA-6802948
R1	string	0.9	network_modules	195	KEGG	KEGG:04722	1.9105066944747384e-6	1	0.1828731711817992	1	Neurotrophin signaling pathway	-	KEGG:04722	-
R1	string	0.9	network_modules	196	GO:BP	GO:0043328	2.528860221321949e-29	1	0.7904226826966527	1	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043328	-	-
R1	string	0.9	network_modules	196	REAC	REAC:R-HSA-174490	3.157680963453007e-17	2	0.5911739398475636	1	Membrane binding and targetting of GAG proteins	-	-	REAC:R-HSA-174490
R1	string	0.9	network_modules	197	REAC	REAC:R-HSA-420597	1.8963489445768013e-10	1	0.6169870974027915	1	Nectin/Necl  trans heterodimerization	-	-	REAC:R-HSA-420597
R1	string	0.9	network_modules	197	KEGG	KEGG:04514	1.0445834873705644e-8	1	0.18119768246988524	1	Cell adhesion molecules	-	KEGG:04514	-
R1	string	0.9	network_modules	197	GO:BP	GO:0002860	1.5871383934656319e-6	1	0.4327716639819371	1	positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002860	-	-
R1	string	0.9	network_modules	198	KEGG	KEGG:03022	1.4990555758652701e-34	1	0.5896472608943335	1	Basal transcription factors	-	KEGG:03022	-
R1	string	0.9	network_modules	198	GO:BP	GO:0042789	1.053568432469426e-31	1	0.5210245485977912	1	mRNA transcription by RNA polymerase II	GO:0042789	-	-
R1	string	0.9	network_modules	198	REAC	REAC:R-HSA-73776	5.774850759514447e-29	1	0.48532070161276036	1	RNA Polymerase II Promoter Escape	-	-	REAC:R-HSA-73776
R1	string	0.9	network_modules	199	REAC	REAC:R-HSA-176974	1.4602636006835808e-20	1	0.6662998288089997	1	Unwinding of DNA	-	-	REAC:R-HSA-176974
R1	string	0.9	network_modules	199	GO:BP	GO:0032392	1.9356334443860497e-19	3	0.35707055411273647	2	DNA geometric change	GO:0032392	-	-
R1	string	0.9	network_modules	200	GO:BP	GO:0042789	1.3728354636241433e-11	2	0.31553281918502407	2	mRNA transcription by RNA polymerase II	GO:0042789	-	-
R1	string	0.9	network_modules	200	REAC	REAC:R-HSA-9031528	2.9585212340298945e-10	2	0.5960524994635705	1	NR1H2 & NR1H3 regulate gene expression linked to triglyceride lipolysis in adipose	-	-	REAC:R-HSA-9031528
R1	string	0.9	network_modules	201	GO:BP	GO:2000819	2.6867782697667924e-38	1	0.7197926224151489	1	regulation of nucleotide-excision repair	GO:2000819	-	-
R1	string	0.9	network_modules	201	REAC	REAC:R-HSA-8939243	3.0766209923983104e-34	1	0.6229800314051375	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
R1	string	0.9	network_modules	202	GO:BP	GO:0045039	1.0114112548882348e-13	1	0.6200202405654295	1	protein insertion into mitochondrial inner membrane	GO:0045039	-	-
R1	string	0.9	network_modules	203	GO:BP	GO:0070198	1.882966327411656e-13	1	0.40687386590665703	1	protein localization to chromosome, telomeric region	GO:0070198	-	-
R1	string	0.9	network_modules	203	REAC	REAC:R-HSA-174430	1.277850432850352e-12	1	0.565821905217602	1	Telomere C-strand synthesis initiation	-	-	REAC:R-HSA-174430
R1	string	0.9	network_modules	204	KEGG	KEGG:04330	2.1542786883290938e-16	1	0.36402656142555434	1	Notch signaling pathway	-	KEGG:04330	-
R1	string	0.9	network_modules	204	REAC	REAC:R-HSA-1980145	3.24120218472411e-12	1	0.3684782444051248	1	Signaling by NOTCH2	-	-	REAC:R-HSA-1980145
R1	string	0.9	network_modules	204	GO:BP	GO:0007219	4.129900829932003e-12	1	0.23607925735296847	1	Notch signaling pathway	GO:0007219	-	-
R1	string	0.9	network_modules	205	REAC	REAC:R-HSA-69478	3.0755945073525775e-8	2	0.6706871909860763	1	G2/M DNA replication checkpoint	-	-	REAC:R-HSA-69478
R1	string	0.9	network_modules	205	KEGG	KEGG:04914	4.783736697509434e-6	1	0.17557115853691332	1	Progesterone-mediated oocyte maturation	-	KEGG:04914	-
R1	string	0.9	network_modules	206	GO:BP	GO:0045348	1.6942655221322317e-6	1	0.4042613706465461	1	positive regulation of MHC class II biosynthetic process	GO:0045348	-	-
R1	string	0.9	network_modules	207	GO:BP	GO:0007218	1.8289175241448453e-4	1	0.17995813748619782	1	neuropeptide signaling pathway	GO:0007218	-	-
R1	string	0.9	network_modules	208	GO:BP	GO:0002098	4.862947043705043e-13	1	0.542124873007125	1	tRNA wobble uridine modification	GO:0002098	-	-
R1	string	0.9	network_modules	209	GO:BP	GO:0042659	3.115269797059686e-20	1	0.5800488221953584	1	regulation of cell fate specification	GO:0042659	-	-
R1	string	0.9	network_modules	209	KEGG	KEGG:03082	6.594605901667159e-16	1	0.27677906789712153	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	string	0.9	network_modules	209	REAC	REAC:R-HSA-73762	7.919287303217795e-16	2	0.36798774440638216	2	RNA Polymerase I Transcription Initiation	-	-	REAC:R-HSA-73762
R1	string	0.9	network_modules	210	REAC	REAC:R-HSA-1234174	1.2728477621077695e-14	1	0.2759033954362631	1	Cellular response to hypoxia	-	-	REAC:R-HSA-1234174
R1	string	0.9	network_modules	210	KEGG	KEGG:05211	1.0560472903580122e-13	1	0.29064011934117584	1	Renal cell carcinoma	-	KEGG:05211	-
R1	string	0.9	network_modules	210	GO:BP	GO:0032446	6.971791521862789e-7	1	0.08905455248955925	1	protein modification by small protein conjugation	GO:0032446	-	-
R1	string	0.9	network_modules	211	REAC	REAC:R-HSA-166208	6.4331156508660325e-12	1	0.45603788175793547	1	mTORC1-mediated signalling	-	-	REAC:R-HSA-166208
R1	string	0.9	network_modules	211	GO:BP	GO:0071230	5.1710699068104e-11	1	0.35317054977650275	1	cellular response to amino acid stimulus	GO:0071230	-	-
R1	string	0.9	network_modules	212	REAC	REAC:R-HSA-8849471	1.277850432850352e-12	1	0.565821905217602	1	PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases	-	-	REAC:R-HSA-8849471
R1	string	0.9	network_modules	212	KEGG	KEGG:05100	2.2479494657561116e-11	1	0.2779739383297101	1	Bacterial invasion of epithelial cells	-	KEGG:05100	-
R1	string	0.9	network_modules	213	REAC	REAC:R-HSA-1307965	8.389138113351329e-10	1	1	1	betaKlotho-mediated ligand binding	-	-	REAC:R-HSA-1307965
R1	string	0.9	network_modules	214	GO:BP	GO:0071526	4.2727430495224577e-16	1	0.4078061692528524	1	semaphorin-plexin signaling pathway	GO:0071526	-	-
R1	string	0.9	network_modules	214	REAC	REAC:R-HSA-373755	6.826768440501641e-12	1	0.30537125606873555	1	Semaphorin interactions	-	-	REAC:R-HSA-373755
R1	string	0.9	network_modules	214	KEGG	KEGG:04360	4.258375301881068e-9	1	0.18018023566022148	1	Axon guidance	-	KEGG:04360	-
R1	string	0.9	network_modules	215	KEGG	KEGG:05213	6.48343729670407e-5	1	0.19588105582960386	1	Endometrial cancer	-	KEGG:05213	-
R1	string	0.9	network_modules	215	GO:BP	GO:1904781	5.943534082384454e-4	2	0.37776578586754944	1	positive regulation of protein localization to centrosome	GO:1904781	-	-
R1	string	0.9	network_modules	216	GO:BP	GO:0045646	7.473950283407794e-8	1	0.2976903696950193	1	regulation of erythrocyte differentiation	GO:0045646	-	-
R1	string	0.9	network_modules	216	REAC	REAC:R-HSA-8939236	1.801607982375324e-5	2	0.156134125877944	1	RUNX1 regulates transcription of genes involved in differentiation of HSCs	-	-	REAC:R-HSA-8939236
R1	string	0.9	network_modules	217	REAC	REAC:R-HSA-69236	2.8746095626775637e-14	1	0.36404385711876264	3	G1 Phase	-	-	REAC:R-HSA-69236
R1	string	0.9	network_modules	217	GO:BP	GO:0000082	2.7467254654726173e-13	1	0.205686856467761	1	G1/S transition of mitotic cell cycle	GO:0000082	-	-
R1	string	0.9	network_modules	217	KEGG	KEGG:04115	5.528020162720606e-10	2	0.24491605558931576	1	p53 signaling pathway	-	KEGG:04115	-
R1	string	0.9	network_modules	218	GO:BP	GO:1904851	3.879096925835681e-25	1	0.8943718650362346	1	positive regulation of establishment of protein localization to telomere	GO:1904851	-	-
R1	string	0.9	network_modules	218	REAC	REAC:R-HSA-390450	2.2223529120397572e-24	1	0.8943451898820722	1	Folding of actin by CCT/TriC	-	-	REAC:R-HSA-390450
R1	string	0.9	network_modules	219	GO:BP	GO:0031098	1.7801007202118023e-5	1	0.17783298148396573	1	stress-activated protein kinase signaling cascade	GO:0031098	-	-
R1	string	0.9	network_modules	219	REAC	REAC:R-HSA-380972	3.281143441542786e-5	1	0.24842035239602875	1	Energy dependent regulation of mTOR by LKB1-AMPK	-	-	REAC:R-HSA-380972
R1	string	0.9	network_modules	220	GO:BP	GO:0000301	7.75819385167141e-26	1	0.9427798826898368	1	retrograde transport, vesicle recycling within Golgi	GO:0000301	-	-
R1	string	0.9	network_modules	220	REAC	REAC:R-HSA-6811438	8.752743216042415e-18	1	0.42569721846892683	1	Intra-Golgi traffic	-	-	REAC:R-HSA-6811438
R1	string	0.9	network_modules	221	KEGG	KEGG:03440	1.3507851331311348e-11	1	0.3301138061790099	1	Homologous recombination	-	KEGG:03440	-
R1	string	0.9	network_modules	221	REAC	REAC:R-HSA-9709603	4.5233605958983886e-10	1	0.36010246442819815	1	Impaired BRCA2 binding to PALB2	-	-	REAC:R-HSA-9709603
R1	string	0.9	network_modules	222	REAC	REAC:R-HSA-5602498	1.2876267460318662e-8	1	0.3955505777761756	1	MyD88 deficiency (TLR2/4)	-	-	REAC:R-HSA-5602498
R1	string	0.9	network_modules	222	GO:BP	GO:0071220	8.131963510522592e-7	1	0.4626953223730858	1	cellular response to bacterial lipoprotein	GO:0071220	-	-
R1	string	0.9	network_modules	222	KEGG	KEGG:04620	5.589987158820323e-6	1	0.1721646747032924	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
R1	string	0.9	network_modules	223	GO:BP	GO:1903553	3.175749491254349e-7	1	0.5301770270640893	1	positive regulation of extracellular exosome assembly	GO:1903553	-	-
R1	string	0.9	network_modules	223	KEGG	KEGG:05205	3.8486287110331934e-7	1	0.15432088147062772	1	Proteoglycans in cancer	-	KEGG:05205	-
R1	string	0.9	network_modules	223	REAC	REAC:R-HSA-3656237	2.3078157202462048e-5	3	0.2827888355778489	1	Defective EXT2 causes exostoses 2	-	-	REAC:R-HSA-3656237
R1	string	0.9	network_modules	224	REAC	REAC:R-HSA-5579026	3.355655245340525e-9	1	0.865985724262584	1	Defective CYP11A1 causes AICSR	-	-	REAC:R-HSA-5579026
R1	string	0.9	network_modules	225	GO:BP	GO:0032467	7.752138603786126e-6	1	0.26693878704908297	1	positive regulation of cytokinesis	GO:0032467	-	-
R1	string	0.9	network_modules	226	GO:BP	GO:0000463	3.072493958817676e-7	1	0.44704764326633867	1	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0000463	-	-
R1	string	0.9	network_modules	227	REAC	REAC:R-HSA-5339717	2.113074538242725e-10	2	0.6169870974027915	1	Signaling by LRP5 mutants 	-	-	REAC:R-HSA-5339717
R1	string	0.9	network_modules	227	GO:BP	GO:0060070	2.1429052981117162e-10	1	0.16375650406432418	1	canonical Wnt signaling pathway	GO:0060070	-	-
R1	string	0.9	network_modules	228	GO:BP	GO:0006998	6.339986480736534e-8	1	0.2743045937282946	1	nuclear envelope organization	GO:0006998	-	-
R1	string	0.9	network_modules	228	REAC	REAC:R-HSA-2995383	1.7210306974186426e-6	1	0.3746103629453811	1	Initiation of Nuclear Envelope (NE) Reformation	-	-	REAC:R-HSA-2995383
R1	string	0.9	network_modules	229	REAC	REAC:R-HSA-975110	4.0939267501759573e-10	3	0.38388164160887267	3	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling	-	-	REAC:R-HSA-975110
R1	string	0.9	network_modules	229	GO:BP	GO:0070647	1.3470022477832127e-8	1	0.09756497334418847	3	protein modification by small protein conjugation or removal	GO:0070647	-	-
R1	string	0.9	network_modules	229	KEGG	KEGG:04120	4.5848467102660675e-7	1	0.14960435370332065	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
