network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	humanbase	0.5	network_modules	15	TRUE	2.7851712578673094e-12	397	59	18	0.3050847457627119	0.04534005037783375	GO:0008380	GO:BP	RNA splicing	16175	3186		0	0.06666666666666667	397	15778	18	41	379	15737	16175	0.10970244502244604	1	GO:0016070;GO:0000375	10142;905;57018;26019;253959;54520;79609;23126;7750;54014;23015;4848;196441;10181;56339;55769;9044;889;91746;9877;23347;1655;29066;23398;65117;57035;9295;51592;10443;55119;55758;10724;8899;285527;26118;94104;9736;51631;140890;55023;10180;9847;51747;9584;51585;25957;55608;51366;8481;7637;5108;9988;55000;79048;1195;6430;23360;55596;23230;65110;55900;51455;55082;22889;9765;8473;7072;64844
M1	humanbase	0.5	network_modules	15	TRUE	6.872401024748887e-12	352	59	17	0.288135593220339	0.048295454545454544	GO:0006397	GO:BP	mRNA processing	16175	2158		0.07142857142857142	0.13333333333333333	352	15823	17	42	335	15781	16175	0.11046307392062023	2	GO:0016070;GO:0000375	10142;905;57018;26019;253959;54520;79609;23126;7750;54014;23015;4848;196441;10181;56339;55769;9044;889;91746;9877;23347;1655;29066;23398;65117;57035;9295;51592;10443;55119;55758;10724;8899;285527;26118;94104;9736;51631;140890;55023;10180;9847;51747;9584;51585;25957;55608;51366;8481;7637;5108;9988;55000;79048;1195;6430;23360;55596;23230;65110;55900;51455;55082;22889;9765;8473;7072;64844
M1	humanbase	0.5	network_modules	15	TRUE	1.1330140059880235e-10	287	59	15	0.2542372881355932	0.05226480836236934	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0.14285714285714285	0.26666666666666666	287	15888	15	44	272	15844	16175	0.10838918880358196	3.5	GO:0016070;GO:0000375	10142;905;57018;26019;253959;54520;79609;23126;7750;54014;23015;4848;196441;10181;56339;55769;9044;889;91746;9877;23347;1655;29066;23398;65117;57035;9295;51592;10443;55119;55758;10724;8899;285527;26118;94104;9736;51631;140890;55023;10180;9847;51747;9584;51585;25957;55608;51366;8481;7637;5108;9988;55000;79048;1195;6430;23360;55596;23230;65110;55900;51455;55082;22889;9765;8473;7072;64844
M1	humanbase	0.5	network_modules	15	TRUE	1.1330140059880235e-10	287	59	15	0.2542372881355932	0.05226480836236934	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0.14285714285714285	0.26666666666666666	287	15888	15	44	272	15844	16175	0.10838918880358196	3.5	GO:0016070;GO:0000375	10142;905;57018;26019;253959;54520;79609;23126;7750;54014;23015;4848;196441;10181;56339;55769;9044;889;91746;9877;23347;1655;29066;23398;65117;57035;9295;51592;10443;55119;55758;10724;8899;285527;26118;94104;9736;51631;140890;55023;10180;9847;51747;9584;51585;25957;55608;51366;8481;7637;5108;9988;55000;79048;1195;6430;23360;55596;23230;65110;55900;51455;55082;22889;9765;8473;7072;64844
M1	humanbase	0.5	network_modules	16	TRUE	8.023163323122939e-5	72	41	6	0.14634146341463414	0.08333333333333333	KEGG:01524	KEGG	Platinum drug resistance	8484	198		0	0.04	72	8412	6	35	66	8377	8484	0.10472503697832615	1	GO:0051276;GO:0008152;GO:0007059;GO:0050896	10425;10524;10075;7874;2782;4860;6722;49856;79707;55848;23172;7536;4193;51608;7157;1387;10301;6470;11252;1355;1743;27436;54926;8449;118;10521;10629;339448;55257;5863;78987;79676;9049;9552;9587;9785;10783;11044;23054;11060;1822;2547;79892;1616;2033;367;4287;8569;2969;1760;1762;8216;51621;7067;23113;6904;2944;2946;2947;2948;3064;3425;6603;4194;6598;55182;57591
M1	humanbase	0.5	network_modules	16	TRUE	8.938593963268053e-5	3	62	3	0.04838709677419355	1	GO:0018916	GO:BP	nitrobenzene metabolic process	16175	5478		0.041666666666666664	0.08	3	16172	3	59	0	16113	16175	0.2195690484776496	2	GO:0051276;GO:0008152;GO:0007059;GO:0050896	10425;10524;10075;7874;2782;4860;6722;49856;79707;55848;23172;7536;4193;51608;7157;1387;10301;6470;11252;1355;1743;27436;54926;8449;118;10521;10629;339448;55257;5863;78987;79676;9049;9552;9587;9785;10783;11044;23054;11060;1822;2547;79892;1616;2033;367;4287;8569;2969;1760;1762;8216;51621;7067;23113;6904;2944;2946;2947;2948;3064;3425;6603;4194;6598;55182;57591
M1	humanbase	0.5	network_modules	16	TRUE	1.9065424778423444e-4	545	62	13	0.20967741935483872	0.023853211009174313	GO:0051276	GO:BP	chromosome organization	16175	13613		0.08333333333333333	0.12	545	15630	13	49	532	15581	16175	0.060498695573860166	3	GO:0051276;GO:0008152;GO:0007059;GO:0050896	10425;10524;10075;7874;2782;4860;6722;49856;79707;55848;23172;7536;4193;51608;7157;1387;10301;6470;11252;1355;1743;27436;54926;8449;118;10521;10629;339448;55257;5863;78987;79676;9049;9552;9587;9785;10783;11044;23054;11060;1822;2547;79892;1616;2033;367;4287;8569;2969;1760;1762;8216;51621;7067;23113;6904;2944;2946;2947;2948;3064;3425;6603;4194;6598;55182;57591
M1	humanbase	0.5	network_modules	16	TRUE	2.1773291978639402e-4	217	62	9	0.14516129032258066	0.041474654377880185	GO:0000819	GO:BP	sister chromatid segregation	16175	237		0.125	0.16	217	15958	9	53	208	15905	16175	0.07103439837142234	4	GO:0051276;GO:0008152;GO:0007059;GO:0050896	10425;10524;10075;7874;2782;4860;6722;49856;79707;55848;23172;7536;4193;51608;7157;1387;10301;6470;11252;1355;1743;27436;54926;8449;118;10521;10629;339448;55257;5863;78987;79676;9049;9552;9587;9785;10783;11044;23054;11060;1822;2547;79892;1616;2033;367;4287;8569;2969;1760;1762;8216;51621;7067;23113;6904;2944;2946;2947;2948;3064;3425;6603;4194;6598;55182;57591
M1	humanbase	0.5	network_modules	16	TRUE	2.8760953668376907e-4	36	54	5	0.09259259259259259	0.1388888888888889	REAC:R-HSA-6804757	REAC	Regulation of TP53 Degradation	10916	2017		0.16666666666666666	0.2	36	10880	5	49	31	10831	10916	0.10981594446499274	5	GO:0051276;GO:0008152;GO:0007059;GO:0050896	10425;10524;10075;7874;2782;4860;6722;49856;79707;55848;23172;7536;4193;51608;7157;1387;10301;6470;11252;1355;1743;27436;54926;8449;118;10521;10629;339448;55257;5863;78987;79676;9049;9552;9587;9785;10783;11044;23054;11060;1822;2547;79892;1616;2033;367;4287;8569;2969;1760;1762;8216;51621;7067;23113;6904;2944;2946;2947;2948;3064;3425;6603;4194;6598;55182;57591
M1	humanbase	0.5	network_modules	16	TRUE	3.3130517462837426e-4	37	54	5	0.09259259259259259	0.13513513513513514	REAC:R-HSA-6806003	REAC	Regulation of TP53 Expression and Degradation	10916	2019		0.20833333333333334	0.24	37	10879	5	49	32	10830	10916	0.1082156248071279	6	GO:0051276;GO:0008152;GO:0007059;GO:0050896	10425;10524;10075;7874;2782;4860;6722;49856;79707;55848;23172;7536;4193;51608;7157;1387;10301;6470;11252;1355;1743;27436;54926;8449;118;10521;10629;339448;55257;5863;78987;79676;9049;9552;9587;9785;10783;11044;23054;11060;1822;2547;79892;1616;2033;367;4287;8569;2969;1760;1762;8216;51621;7067;23113;6904;2944;2946;2947;2948;3064;3425;6603;4194;6598;55182;57591
M1	humanbase	0.5	network_modules	16	TRUE	3.8688971757364304e-4	798	62	15	0.24193548387096775	0.018796992481203006	GO:0006974	GO:BP	DNA damage response	16175	2601		0.25	0.28	798	15377	15	47	783	15330	16175	0.05516595779603539	7	GO:0051276;GO:0008152;GO:0007059;GO:0050896	10425;10524;10075;7874;2782;4860;6722;49856;79707;55848;23172;7536;4193;51608;7157;1387;10301;6470;11252;1355;1743;27436;54926;8449;118;10521;10629;339448;55257;5863;78987;79676;9049;9552;9587;9785;10783;11044;23054;11060;1822;2547;79892;1616;2033;367;4287;8569;2969;1760;1762;8216;51621;7067;23113;6904;2944;2946;2947;2948;3064;3425;6603;4194;6598;55182;57591
M1	humanbase	0.5	network_modules	17	TRUE	1.0923255989512939e-4	249	39	9	0.23076923076923078	0.03614457831325301	KEGG:05132	KEGG	Salmonella infection	8484	429		0	0.05	249	8235	9	30	240	8205	8484	0.08109684646144721	1	GO:0050896	9991;55573;51164;10611;23603;8545;6760;10097;1968;29766;10048;2665;2764;10914;3840;8540;8301;8450;8773;5781;102;9341;1810;9589;23142;1432;51068;1452;8780;5962;5594;4893;9908;51714;55233;1654;3998;10092;55669;1385;5151;11183;92912;3416;6197;382;23291;7534;25932;51762;7803;8826;10640;5782;56650;394;3799;55681;10672;7323;10049;26092;84248;8030;10150;79718
M1	humanbase	0.5	network_modules	17	TRUE	2.263156734925154e-4	107	51	7	0.13725490196078433	0.06542056074766354	REAC:R-HSA-937061	REAC	TRIF (TICAM1)-mediated TLR4 signaling 	10916	2471		0.05263157894736842	0.15	107	10809	7	44	100	10765	10916	0.08863360295841995	2.5	GO:0050896	9991;55573;51164;10611;23603;8545;6760;10097;1968;29766;10048;2665;2764;10914;3840;8540;8301;8450;8773;5781;102;9341;1810;9589;23142;1432;51068;1452;8780;5962;5594;4893;9908;51714;55233;1654;3998;10092;55669;1385;5151;11183;92912;3416;6197;382;23291;7534;25932;51762;7803;8826;10640;5782;56650;394;3799;55681;10672;7323;10049;26092;84248;8030;10150;79718
M1	humanbase	0.5	network_modules	17	TRUE	2.263156734925154e-4	107	51	7	0.13725490196078433	0.06542056074766354	REAC:R-HSA-166166	REAC	MyD88-independent TLR4 cascade 	10916	1501		0.05263157894736842	0.15	107	10809	7	44	100	10765	10916	0.08863360295841995	2.5	GO:0050896	9991;55573;51164;10611;23603;8545;6760;10097;1968;29766;10048;2665;2764;10914;3840;8540;8301;8450;8773;5781;102;9341;1810;9589;23142;1432;51068;1452;8780;5962;5594;4893;9908;51714;55233;1654;3998;10092;55669;1385;5151;11183;92912;3416;6197;382;23291;7534;25932;51762;7803;8826;10640;5782;56650;394;3799;55681;10672;7323;10049;26092;84248;8030;10150;79718
M1	humanbase	0.5	network_modules	17	TRUE	2.556257697500665e-4	32	64	5	0.078125	0.15625	GO:0070849	GO:BP	response to epidermal growth factor	16175	16341		0.15789473684210525	0.2	32	16143	5	59	27	16084	16175	0.10800818052208383	4	GO:0050896	9991;55573;51164;10611;23603;8545;6760;10097;1968;29766;10048;2665;2764;10914;3840;8540;8301;8450;8773;5781;102;9341;1810;9589;23142;1432;51068;1452;8780;5962;5594;4893;9908;51714;55233;1654;3998;10092;55669;1385;5151;11183;92912;3416;6197;382;23291;7534;25932;51762;7803;8826;10640;5782;56650;394;3799;55681;10672;7323;10049;26092;84248;8030;10150;79718
M1	humanbase	0.5	network_modules	17	TRUE	2.88278114861733e-4	16	51	4	0.0784313725490196	0.25	REAC:R-HSA-881907	REAC	Gastrin-CREB signalling pathway via PKC and MAPK	10916	1039		0.21052631578947367	0.25	16	10900	4	47	12	10853	10916	0.1378343179825488	5	GO:0050896	9991;55573;51164;10611;23603;8545;6760;10097;1968;29766;10048;2665;2764;10914;3840;8540;8301;8450;8773;5781;102;9341;1810;9589;23142;1432;51068;1452;8780;5962;5594;4893;9908;51714;55233;1654;3998;10092;55669;1385;5151;11183;92912;3416;6197;382;23291;7534;25932;51762;7803;8826;10640;5782;56650;394;3799;55681;10672;7323;10049;26092;84248;8030;10150;79718
M1	humanbase	0.5	network_modules	19	TRUE	1.6096865227814723e-12	276	52	17	0.3269230769230769	0.06159420289855073	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0	0.013888888888888888	276	10640	17	35	259	10605	10916	0.13293293311988338	1	GO:0000375;GO:0042254;GO:0016070;GO:0051179	10528;471;9128;5036;6427;9688;1503;5725;23636;79084;56902;80324;4609;10921;5901;5631;203068;705;7283;5433;6749;9775;9898;23404;3735;3182;7372;9416;51155;328;51593;6626;6628;4172;6472;10963;5437;2618;1019;7371;55720;10212;5982;4953;8607;1736;23212;9221;6627;79902;3609;10197;54107;246243;5902;51154;9533;84823;8480;6597;27338
M1	humanbase	0.5	network_modules	19	TRUE	9.529990327780347e-9	390	59	15	0.2542372881355932	0.038461538461538464	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0.014084507042253521	0.027777777777777776	390	15785	15	44	375	15741	16175	0.09077218046436318	2	GO:0000375;GO:0042254;GO:0016070;GO:0051179	10528;471;9128;5036;6427;9688;1503;5725;23636;79084;56902;80324;4609;10921;5901;5631;203068;705;7283;5433;6749;9775;9898;23404;3735;3182;7372;9416;51155;328;51593;6626;6628;4172;6472;10963;5437;2618;1019;7371;55720;10212;5982;4953;8607;1736;23212;9221;6627;79902;3609;10197;54107;246243;5902;51154;9533;84823;8480;6597;27338
M1	humanbase	0.5	network_modules	19	TRUE	4.716207608096099e-8	202	52	12	0.23076923076923078	0.0594059405940594	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.028169014084507043	0.041666666666666664	202	10714	12	40	190	10674	10916	0.10896718695113479	3	GO:0000375;GO:0042254;GO:0016070;GO:0051179	10528;471;9128;5036;6427;9688;1503;5725;23636;79084;56902;80324;4609;10921;5901;5631;203068;705;7283;5433;6749;9775;9898;23404;3735;3182;7372;9416;51155;328;51593;6626;6628;4172;6472;10963;5437;2618;1019;7371;55720;10212;5982;4953;8607;1736;23212;9221;6627;79902;3609;10197;54107;246243;5902;51154;9533;84823;8480;6597;27338
M1	humanbase	0.5	network_modules	19	TRUE	7.008568568470261e-8	209	52	12	0.23076923076923078	0.05741626794258373	REAC:R-HSA-72172	REAC	mRNA Splicing	10916	2706		0.04225352112676056	0.05555555555555555	209	10707	12	40	197	10667	10916	0.10683810852832969	4	GO:0000375;GO:0042254;GO:0016070;GO:0051179	10528;471;9128;5036;6427;9688;1503;5725;23636;79084;56902;80324;4609;10921;5901;5631;203068;705;7283;5433;6749;9775;9898;23404;3735;3182;7372;9416;51155;328;51593;6626;6628;4172;6472;10963;5437;2618;1019;7371;55720;10212;5982;4953;8607;1736;23212;9221;6627;79902;3609;10197;54107;246243;5902;51154;9533;84823;8480;6597;27338
M1	humanbase	0.5	network_modules	19	TRUE	3.1106691321160356e-7	590	59	16	0.2711864406779661	0.02711864406779661	GO:0016071	GO:BP	mRNA metabolic process	16175	5098		0.056338028169014086	0.06944444444444445	590	15585	16	43	574	15542	16175	0.07575208405638767	5	GO:0000375;GO:0042254;GO:0016070;GO:0051179	10528;471;9128;5036;6427;9688;1503;5725;23636;79084;56902;80324;4609;10921;5901;5631;203068;705;7283;5433;6749;9775;9898;23404;3735;3182;7372;9416;51155;328;51593;6626;6628;4172;6472;10963;5437;2618;1019;7371;55720;10212;5982;4953;8607;1736;23212;9221;6627;79902;3609;10197;54107;246243;5902;51154;9533;84823;8480;6597;27338
M1	humanbase	0.5	network_modules	19	TRUE	4.811585531116128e-7	71	52	8	0.15384615384615385	0.11267605633802817	REAC:R-HSA-159236	REAC	Transport of Mature mRNA derived from an Intron-Containing Transcript	10916	2586		0.07042253521126761	0.08333333333333333	71	10845	8	44	63	10801	10916	0.1268097805916948	6	GO:0000375;GO:0042254;GO:0016070;GO:0051179	10528;471;9128;5036;6427;9688;1503;5725;23636;79084;56902;80324;4609;10921;5901;5631;203068;705;7283;5433;6749;9775;9898;23404;3735;3182;7372;9416;51155;328;51593;6626;6628;4172;6472;10963;5437;2618;1019;7371;55720;10212;5982;4953;8607;1736;23212;9221;6627;79902;3609;10197;54107;246243;5902;51154;9533;84823;8480;6597;27338
M1	humanbase	0.5	network_modules	19	TRUE	1.2691690343316377e-6	80	52	8	0.15384615384615385	0.1	REAC:R-HSA-72202	REAC	Transport of Mature Transcript to Cytoplasm	10916	2584		0.08450704225352113	0.09722222222222222	80	10836	8	44	72	10792	10916	0.11884480868450134	7	GO:0000375;GO:0042254;GO:0016070;GO:0051179	10528;471;9128;5036;6427;9688;1503;5725;23636;79084;56902;80324;4609;10921;5901;5631;203068;705;7283;5433;6749;9775;9898;23404;3735;3182;7372;9416;51155;328;51593;6626;6628;4172;6472;10963;5437;2618;1019;7371;55720;10212;5982;4953;8607;1736;23212;9221;6627;79902;3609;10197;54107;246243;5902;51154;9533;84823;8480;6597;27338
M1	humanbase	0.5	network_modules	19	TRUE	1.6061322207526287e-6	14	59	5	0.0847457627118644	0.35714285714285715	GO:0046112	GO:BP	nucleobase biosynthetic process	16175	11888		0.09859154929577464	0.1111111111111111	14	16161	5	54	9	16107	16175	0.1725850381093191	8	GO:0000375;GO:0042254;GO:0016070;GO:0051179	10528;471;9128;5036;6427;9688;1503;5725;23636;79084;56902;80324;4609;10921;5901;5631;203068;705;7283;5433;6749;9775;9898;23404;3735;3182;7372;9416;51155;328;51593;6626;6628;4172;6472;10963;5437;2618;1019;7371;55720;10212;5982;4953;8607;1736;23212;9221;6627;79902;3609;10197;54107;246243;5902;51154;9533;84823;8480;6597;27338
M1	humanbase	0.5	network_modules	19	TRUE	2.6899805998836926e-6	32	52	6	0.11538461538461539	0.1875	REAC:R-HSA-165054	REAC	Rev-mediated nuclear export of HIV RNA	10916	2098		0.11267605633802817	0.125	32	10884	6	46	26	10838	10916	0.14390392716165223	9	GO:0000375;GO:0042254;GO:0016070;GO:0051179	10528;471;9128;5036;6427;9688;1503;5725;23636;79084;56902;80324;4609;10921;5901;5631;203068;705;7283;5433;6749;9775;9898;23404;3735;3182;7372;9416;51155;328;51593;6626;6628;4172;6472;10963;5437;2618;1019;7371;55720;10212;5982;4953;8607;1736;23212;9221;6627;79902;3609;10197;54107;246243;5902;51154;9533;84823;8480;6597;27338
M1	humanbase	0.5	network_modules	19	TRUE	3.744541848232075e-6	132	52	9	0.17307692307692307	0.06818181818181818	REAC:R-HSA-162599	REAC	Late Phase of HIV Life Cycle	10916	1304		0.1267605633802817	0.1388888888888889	132	10784	9	43	123	10741	10916	0.10190082455893186	10	GO:0000375;GO:0042254;GO:0016070;GO:0051179	10528;471;9128;5036;6427;9688;1503;5725;23636;79084;56902;80324;4609;10921;5901;5631;203068;705;7283;5433;6749;9775;9898;23404;3735;3182;7372;9416;51155;328;51593;6626;6628;4172;6472;10963;5437;2618;1019;7371;55720;10212;5982;4953;8607;1736;23212;9221;6627;79902;3609;10197;54107;246243;5902;51154;9533;84823;8480;6597;27338
M1	humanbase	0.5	network_modules	19	TRUE	3.963466098872145e-6	34	52	6	0.11538461538461539	0.17647058823529413	REAC:R-HSA-177243	REAC	Interactions of Rev with host cellular proteins	10916	1221		0.14084507042253522	0.1527777777777778	34	10882	6	46	28	10836	10916	0.1393926644152456	11	GO:0000375;GO:0042254;GO:0016070;GO:0051179	10528;471;9128;5036;6427;9688;1503;5725;23636;79084;56902;80324;4609;10921;5901;5631;203068;705;7283;5433;6749;9775;9898;23404;3735;3182;7372;9416;51155;328;51593;6626;6628;4172;6472;10963;5437;2618;1019;7371;55720;10212;5982;4953;8607;1736;23212;9221;6627;79902;3609;10197;54107;246243;5902;51154;9533;84823;8480;6597;27338
M1	humanbase	0.5	network_modules	19	TRUE	4.818322554303207e-6	149	59	9	0.15254237288135594	0.06040268456375839	GO:0006403	GO:BP	RNA localization	16175	2164		0.15492957746478872	0.16666666666666666	149	16026	9	50	140	15976	16175	0.09077681921254793	12	GO:0000375;GO:0042254;GO:0016070;GO:0051179	10528;471;9128;5036;6427;9688;1503;5725;23636;79084;56902;80324;4609;10921;5901;5631;203068;705;7283;5433;6749;9775;9898;23404;3735;3182;7372;9416;51155;328;51593;6626;6628;4172;6472;10963;5437;2618;1019;7371;55720;10212;5982;4953;8607;1736;23212;9221;6627;79902;3609;10197;54107;246243;5902;51154;9533;84823;8480;6597;27338
M1	humanbase	0.5	network_modules	19	TRUE	8.539528511258057e-6	145	52	9	0.17307692307692307	0.06206896551724138	REAC:R-HSA-162587	REAC	HIV Life Cycle	10916	1103		0.16901408450704225	0.18055555555555555	145	10771	9	43	136	10728	10916	0.09656458431232805	13	GO:0000375;GO:0042254;GO:0016070;GO:0051179	10528;471;9128;5036;6427;9688;1503;5725;23636;79084;56902;80324;4609;10921;5901;5631;203068;705;7283;5433;6749;9775;9898;23404;3735;3182;7372;9416;51155;328;51593;6626;6628;4172;6472;10963;5437;2618;1019;7371;55720;10212;5982;4953;8607;1736;23212;9221;6627;79902;3609;10197;54107;246243;5902;51154;9533;84823;8480;6597;27338
M1	humanbase	0.5	network_modules	19	TRUE	9.028862978289024e-6	287	59	11	0.1864406779661017	0.03832752613240418	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0.18309859154929578	0.20833333333333334	287	15888	11	48	276	15840	16175	0.07731684013552216	14.5	GO:0000375;GO:0042254;GO:0016070;GO:0051179	10528;471;9128;5036;6427;9688;1503;5725;23636;79084;56902;80324;4609;10921;5901;5631;203068;705;7283;5433;6749;9775;9898;23404;3735;3182;7372;9416;51155;328;51593;6626;6628;4172;6472;10963;5437;2618;1019;7371;55720;10212;5982;4953;8607;1736;23212;9221;6627;79902;3609;10197;54107;246243;5902;51154;9533;84823;8480;6597;27338
M1	humanbase	0.5	network_modules	19	TRUE	9.028862978289024e-6	287	59	11	0.1864406779661017	0.03832752613240418	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0.18309859154929578	0.20833333333333334	287	15888	11	48	276	15840	16175	0.07731684013552216	14.5	GO:0000375;GO:0042254;GO:0016070;GO:0051179	10528;471;9128;5036;6427;9688;1503;5725;23636;79084;56902;80324;4609;10921;5901;5631;203068;705;7283;5433;6749;9775;9898;23404;3735;3182;7372;9416;51155;328;51593;6626;6628;4172;6472;10963;5437;2618;1019;7371;55720;10212;5982;4953;8607;1736;23212;9221;6627;79902;3609;10197;54107;246243;5902;51154;9533;84823;8480;6597;27338
M1	humanbase	0.5	network_modules	19	TRUE	1.0426622056059796e-5	291	59	11	0.1864406779661017	0.037800687285223365	GO:0000375	GO:BP	RNA splicing, via transesterification reactions	16175	107		0.2112676056338028	0.2222222222222222	291	15884	11	48	280	15836	16175	0.0766807094793908	16	GO:0000375;GO:0042254;GO:0016070;GO:0051179	10528;471;9128;5036;6427;9688;1503;5725;23636;79084;56902;80324;4609;10921;5901;5631;203068;705;7283;5433;6749;9775;9898;23404;3735;3182;7372;9416;51155;328;51593;6626;6628;4172;6472;10963;5437;2618;1019;7371;55720;10212;5982;4953;8607;1736;23212;9221;6627;79902;3609;10197;54107;246243;5902;51154;9533;84823;8480;6597;27338
M1	humanbase	0.5	network_modules	19	TRUE	1.106869826002338e-5	40	52	6	0.11538461538461539	0.15	REAC:R-HSA-168325	REAC	Viral Messenger RNA Synthesis	10916	2648		0.22535211267605634	0.2361111111111111	40	10876	6	46	34	10830	10916	0.1279197788073653	17	GO:0000375;GO:0042254;GO:0016070;GO:0051179	10528;471;9128;5036;6427;9688;1503;5725;23636;79084;56902;80324;4609;10921;5901;5631;203068;705;7283;5433;6749;9775;9898;23404;3735;3182;7372;9416;51155;328;51593;6626;6628;4172;6472;10963;5437;2618;1019;7371;55720;10212;5982;4953;8607;1736;23212;9221;6627;79902;3609;10197;54107;246243;5902;51154;9533;84823;8480;6597;27338
M1	humanbase	0.5	network_modules	19	TRUE	2.0661172631314948e-5	22	59	5	0.0847457627118644	0.22727272727272727	GO:0009112	GO:BP	nucleobase metabolic process	16175	3281		0.23943661971830985	0.25	22	16153	5	54	17	16099	16175	0.13689733393946266	18	GO:0000375;GO:0042254;GO:0016070;GO:0051179	10528;471;9128;5036;6427;9688;1503;5725;23636;79084;56902;80324;4609;10921;5901;5631;203068;705;7283;5433;6749;9775;9898;23404;3735;3182;7372;9416;51155;328;51593;6626;6628;4172;6472;10963;5437;2618;1019;7371;55720;10212;5982;4953;8607;1736;23212;9221;6627;79902;3609;10197;54107;246243;5902;51154;9533;84823;8480;6597;27338
M1	humanbase	0.5	network_modules	20	TRUE	2.0075840291152146e-38	656	60	40	0.6666666666666666	0.06097560975609756	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0	0.005555555555555556	656	15519	40	20	616	15499	16175	0.19367420801459426	1	GO:0032392;GO:0007049;GO:0006260;GO:0051301;GO:0007059;GO:0050789;GO:0000280	2189;9918;641;55723;55355;891;1786;1058;146909;4173;990;3978;890;6241;1033;51512;7083;991;1869;9700;10535;332;81620;3149;899;4174;1841;54478;11004;6790;9928;79019;1163;4605;8318;6502;10112;9133;4171;10615;55143;10024;4288;4176;83461;9156;24137;3833;10036;9212;11065;23397;5347;10460;2305;51659;22974;2237;3014;9232;51203
M1	humanbase	0.5	network_modules	20	TRUE	2.061228984985109e-38	792	60	42	0.7	0.05303030303030303	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.00558659217877095	0.011111111111111112	792	15383	42	18	750	15365	16175	0.18408836983621843	2	GO:0032392;GO:0007049;GO:0006260;GO:0051301;GO:0007059;GO:0050789;GO:0000280	2189;9918;641;55723;55355;891;1786;1058;146909;4173;990;3978;890;6241;1033;51512;7083;991;1869;9700;10535;332;81620;3149;899;4174;1841;54478;11004;6790;9928;79019;1163;4605;8318;6502;10112;9133;4171;10615;55143;10024;4288;4176;83461;9156;24137;3833;10036;9212;11065;23397;5347;10460;2305;51659;22974;2237;3014;9232;51203
M1	humanbase	0.5	network_modules	20	TRUE	5.8283556146371325e-30	545	60	33	0.55	0.060550458715596334	GO:0051276	GO:BP	chromosome organization	16175	13613		0.0111731843575419	0.016666666666666666	545	15630	33	27	512	15603	16175	0.17459596988797044	3	GO:0032392;GO:0007049;GO:0006260;GO:0051301;GO:0007059;GO:0050789;GO:0000280	2189;9918;641;55723;55355;891;1786;1058;146909;4173;990;3978;890;6241;1033;51512;7083;991;1869;9700;10535;332;81620;3149;899;4174;1841;54478;11004;6790;9928;79019;1163;4605;8318;6502;10112;9133;4171;10615;55143;10024;4288;4176;83461;9156;24137;3833;10036;9212;11065;23397;5347;10460;2305;51659;22974;2237;3014;9232;51203
M1	humanbase	0.5	network_modules	20	TRUE	9.05883111890893e-23	361	60	25	0.4166666666666667	0.06925207756232687	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.01675977653631285	0.022222222222222223	361	15814	25	35	336	15779	16175	0.16289593088932436	4	GO:0032392;GO:0007049;GO:0006260;GO:0051301;GO:0007059;GO:0050789;GO:0000280	2189;9918;641;55723;55355;891;1786;1058;146909;4173;990;3978;890;6241;1033;51512;7083;991;1869;9700;10535;332;81620;3149;899;4174;1841;54478;11004;6790;9928;79019;1163;4605;8318;6502;10112;9133;4171;10615;55143;10024;4288;4176;83461;9156;24137;3833;10036;9212;11065;23397;5347;10460;2305;51659;22974;2237;3014;9232;51203
M1	humanbase	0.5	network_modules	20	TRUE	4.0742123064253575e-22	630	60	29	0.48333333333333334	0.046031746031746035	GO:0010564	GO:BP	regulation of cell cycle process	16175	4217		0.0223463687150838	0.027777777777777776	630	15545	29	31	601	15514	16175	0.14015153729391477	5	GO:0032392;GO:0007049;GO:0006260;GO:0051301;GO:0007059;GO:0050789;GO:0000280	2189;9918;641;55723;55355;891;1786;1058;146909;4173;990;3978;890;6241;1033;51512;7083;991;1869;9700;10535;332;81620;3149;899;4174;1841;54478;11004;6790;9928;79019;1163;4605;8318;6502;10112;9133;4171;10615;55143;10024;4288;4176;83461;9156;24137;3833;10036;9212;11065;23397;5347;10460;2305;51659;22974;2237;3014;9232;51203
