network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	string	0.9	network_modules	125	TRUE	1.958782415021854e-24	28	18	11	0.6111111111111112	0.39285714285714285	GO:0030970	GO:BP	retrograde protein transport, ER to cytosol	16175	6980		0.024390243902439025	0.07142857142857142	28	16147	11	7	17	16140	16175	0.4892867660691401	2.5	GO:0015031;GO:0050896;GO:0006508;GO:0009057	ENSP00000158771;ENSP00000367312;ENSP00000366395;ENSP00000318165;ENSP00000337053;ENSP00000290649;ENSP00000185150;ENSP00000217740;ENSP00000331487;ENSP00000263202;ENSP00000259512;ENSP00000381282;ENSP00000261942;ENSP00000296328;ENSP00000405573;ENSP00000318147;ENSP00000359829;ENSP00000384744
K1	string	0.9	network_modules	125	TRUE	1.576759104501929e-21	47	18	11	0.6111111111111112	0.23404255319148937	GO:0032527	GO:BP	protein exit from endoplasmic reticulum	16175	7621		0.07317073170731707	0.09523809523809523	47	16128	11	7	36	16121	16175	0.37714752268720947	4	GO:0015031;GO:0050896;GO:0006508;GO:0009057	ENSP00000158771;ENSP00000367312;ENSP00000366395;ENSP00000318165;ENSP00000337053;ENSP00000290649;ENSP00000185150;ENSP00000217740;ENSP00000331487;ENSP00000263202;ENSP00000259512;ENSP00000381282;ENSP00000261942;ENSP00000296328;ENSP00000405573;ENSP00000318147;ENSP00000359829;ENSP00000384744
K1	string	0.9	network_modules	125	TRUE	5.1605879551795466e-21	200	18	14	0.7777777777777778	0.07	GO:0034976	GO:BP	response to endoplasmic reticulum stress	16175	8746		0.0975609756097561	0.11904761904761904	200	15975	14	4	186	15971	16175	0.2311855003016868	5	GO:0015031;GO:0050896;GO:0006508;GO:0009057	ENSP00000158771;ENSP00000367312;ENSP00000366395;ENSP00000318165;ENSP00000337053;ENSP00000290649;ENSP00000185150;ENSP00000217740;ENSP00000331487;ENSP00000263202;ENSP00000259512;ENSP00000381282;ENSP00000261942;ENSP00000296328;ENSP00000405573;ENSP00000318147;ENSP00000359829;ENSP00000384744
K1	string	0.9	network_modules	125	TRUE	6.827503116473282e-20	673	18	17	0.9444444444444444	0.02526002971768202	GO:0051603	GO:BP	proteolysis involved in protein catabolic process	16175	13820		0.12195121951219512	0.14285714285714285	673	15502	17	1	656	15501	16175	0.15090656802227445	6	GO:0015031;GO:0050896;GO:0006508;GO:0009057	ENSP00000158771;ENSP00000367312;ENSP00000366395;ENSP00000318165;ENSP00000337053;ENSP00000290649;ENSP00000185150;ENSP00000217740;ENSP00000331487;ENSP00000263202;ENSP00000259512;ENSP00000381282;ENSP00000261942;ENSP00000296328;ENSP00000405573;ENSP00000318147;ENSP00000359829;ENSP00000384744
K1	string	0.9	network_modules	125	TRUE	2.904844609590563e-19	168	15	13	0.8666666666666667	0.07738095238095238	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0.14634146341463414	0.16666666666666666	168	8316	13	2	155	8314	8484	0.25581874573484537	7	GO:0015031;GO:0050896;GO:0006508;GO:0009057	ENSP00000158771;ENSP00000367312;ENSP00000366395;ENSP00000318165;ENSP00000337053;ENSP00000290649;ENSP00000185150;ENSP00000217740;ENSP00000331487;ENSP00000263202;ENSP00000259512;ENSP00000381282;ENSP00000261942;ENSP00000296328;ENSP00000405573;ENSP00000318147;ENSP00000359829;ENSP00000384744
K1	string	0.9	network_modules	125	TRUE	7.679404648686803e-18	470	18	15	0.8333333333333334	0.031914893617021274	GO:0010498	GO:BP	proteasomal protein catabolic process	16175	4177		0.17073170731707318	0.19047619047619047	470	15705	15	3	455	15702	16175	0.15982233389563436	8	GO:0015031;GO:0050896;GO:0006508;GO:0009057	ENSP00000158771;ENSP00000367312;ENSP00000366395;ENSP00000318165;ENSP00000337053;ENSP00000290649;ENSP00000185150;ENSP00000217740;ENSP00000331487;ENSP00000263202;ENSP00000259512;ENSP00000381282;ENSP00000261942;ENSP00000296328;ENSP00000405573;ENSP00000318147;ENSP00000359829;ENSP00000384744
K1	string	0.9	network_modules	125	TRUE	4.751469041391204e-14	619	18	14	0.7777777777777778	0.022617124394184167	GO:1901698	GO:BP	response to nitrogen compound	16175	21651		0.1951219512195122	0.21428571428571427	619	15556	14	4	605	15552	16175	0.12866169247547254	9	GO:0015031;GO:0050896;GO:0006508;GO:0009057	ENSP00000158771;ENSP00000367312;ENSP00000366395;ENSP00000318165;ENSP00000337053;ENSP00000290649;ENSP00000185150;ENSP00000217740;ENSP00000331487;ENSP00000263202;ENSP00000259512;ENSP00000381282;ENSP00000261942;ENSP00000296328;ENSP00000405573;ENSP00000318147;ENSP00000359829;ENSP00000384744
K1	string	0.9	network_modules	125	TRUE	1.1653862542612705e-11	35	17	7	0.4117647058823529	0.2	REAC:R-HSA-532668	REAC	N-glycan trimming in the ER and Calnexin/Calreticulin cycle	10916	1508		0.21951219512195122	0.23809523809523808	35	10881	7	10	28	10871	10916	0.28541735788156264	10	GO:0015031;GO:0050896;GO:0006508;GO:0009057	ENSP00000158771;ENSP00000367312;ENSP00000366395;ENSP00000318165;ENSP00000337053;ENSP00000290649;ENSP00000185150;ENSP00000217740;ENSP00000331487;ENSP00000263202;ENSP00000259512;ENSP00000381282;ENSP00000261942;ENSP00000296328;ENSP00000405573;ENSP00000318147;ENSP00000359829;ENSP00000384744
K1	string	0.9	network_modules	125	TRUE	9.41638758582189e-11	21	17	6	0.35294117647058826	0.2857142857142857	REAC:R-HSA-901032	REAC	ER Quality Control Compartment (ERQC)	10916	822		0.24390243902439024	0.2619047619047619	21	10895	6	11	15	10884	10916	0.3163734536434215	11	GO:0015031;GO:0050896;GO:0006508;GO:0009057	ENSP00000158771;ENSP00000367312;ENSP00000366395;ENSP00000318165;ENSP00000337053;ENSP00000290649;ENSP00000185150;ENSP00000217740;ENSP00000331487;ENSP00000263202;ENSP00000259512;ENSP00000381282;ENSP00000261942;ENSP00000296328;ENSP00000405573;ENSP00000318147;ENSP00000359829;ENSP00000384744
K1	string	0.9	network_modules	126	TRUE	1.7406226997035097e-46	182	80	36	0.45	0.1978021978021978	GO:0006457	GO:BP	protein folding	16175	2203		0	0.006711409395973154	182	15993	36	44	146	15949	16175	0.2932637251214152	1	GO:0050896;GO:0031647;GO:0006259;GO:0009059;GO:0051604;GO:0006457;GO:0051276;GO:0007005;GO:0050789	ENSP00000001008;ENSP00000335153;ENSP00000302961;ENSP00000482075;ENSP00000444810;ENSP00000360609;ENSP00000432083;ENSP00000216115;ENSP00000302564;ENSP00000381185;ENSP00000216218;ENSP00000216479;ENSP00000219548;ENSP00000358081;ENSP00000274606;ENSP00000226796;ENSP00000358563;ENSP00000225577;ENSP00000309572;ENSP00000281701;ENSP00000262715;ENSP00000324203;ENSP00000332198;ENSP00000315182;ENSP00000231238;ENSP00000367208;ENSP00000279146;ENSP00000294053;ENSP00000246957;ENSP00000281938;ENSP00000376943;ENSP00000252037;ENSP00000254322;ENSP00000431512;ENSP00000318687;ENSP00000364802;ENSP00000255631;ENSP00000364801;ENSP00000257572;ENSP00000364204;ENSP00000261402;ENSP00000262177;ENSP00000476767;ENSP00000263073;ENSP00000425133;ENSP00000355261;ENSP00000264954;ENSP00000267953;ENSP00000326119;ENSP00000318822;ENSP00000404503;ENSP00000268876;ENSP00000358022;ENSP00000363591;ENSP00000318966;ENSP00000276914;ENSP00000278483;ENSP00000418770;ENSP00000448165;ENSP00000384924;ENSP00000329213;ENSP00000359799;ENSP00000359727;ENSP00000369127;ENSP00000368565;ENSP00000473631;ENSP00000328174;ENSP00000314030;ENSP00000319255;ENSP00000321320;ENSP00000360329;ENSP00000364298;ENSP00000406463;ENSP00000407487;ENSP00000377970;ENSP00000338814;ENSP00000354111;ENSP00000362674;ENSP00000468057;ENSP00000367623;ENSP00000408411
K1	string	0.9	network_modules	126	TRUE	1.6442922000171608e-33	483	80	38	0.475	0.07867494824016563	GO:0051604	GO:BP	protein maturation	16175	13821		0.006756756756756757	0.013422818791946308	483	15692	38	42	445	15650	16175	0.18438552494756008	2	GO:0050896;GO:0031647;GO:0006259;GO:0009059;GO:0051604;GO:0006457;GO:0051276;GO:0007005;GO:0050789	ENSP00000001008;ENSP00000335153;ENSP00000302961;ENSP00000482075;ENSP00000444810;ENSP00000360609;ENSP00000432083;ENSP00000216115;ENSP00000302564;ENSP00000381185;ENSP00000216218;ENSP00000216479;ENSP00000219548;ENSP00000358081;ENSP00000274606;ENSP00000226796;ENSP00000358563;ENSP00000225577;ENSP00000309572;ENSP00000281701;ENSP00000262715;ENSP00000324203;ENSP00000332198;ENSP00000315182;ENSP00000231238;ENSP00000367208;ENSP00000279146;ENSP00000294053;ENSP00000246957;ENSP00000281938;ENSP00000376943;ENSP00000252037;ENSP00000254322;ENSP00000431512;ENSP00000318687;ENSP00000364802;ENSP00000255631;ENSP00000364801;ENSP00000257572;ENSP00000364204;ENSP00000261402;ENSP00000262177;ENSP00000476767;ENSP00000263073;ENSP00000425133;ENSP00000355261;ENSP00000264954;ENSP00000267953;ENSP00000326119;ENSP00000318822;ENSP00000404503;ENSP00000268876;ENSP00000358022;ENSP00000363591;ENSP00000318966;ENSP00000276914;ENSP00000278483;ENSP00000418770;ENSP00000448165;ENSP00000384924;ENSP00000329213;ENSP00000359799;ENSP00000359727;ENSP00000369127;ENSP00000368565;ENSP00000473631;ENSP00000328174;ENSP00000314030;ENSP00000319255;ENSP00000321320;ENSP00000360329;ENSP00000364298;ENSP00000406463;ENSP00000407487;ENSP00000377970;ENSP00000338814;ENSP00000354111;ENSP00000362674;ENSP00000468057;ENSP00000367623;ENSP00000408411
K1	string	0.9	network_modules	126	TRUE	3.66627833138798e-27	87	62	21	0.3387096774193548	0.2413793103448276	REAC:R-HSA-3371556	REAC	Cellular response to heat stress	10916	334		0.013513513513513514	0.020134228187919462	87	10829	21	41	66	10788	10916	0.2811234157357391	3	GO:0050896;GO:0031647;GO:0006259;GO:0009059;GO:0051604;GO:0006457;GO:0051276;GO:0007005;GO:0050789	ENSP00000001008;ENSP00000335153;ENSP00000302961;ENSP00000482075;ENSP00000444810;ENSP00000360609;ENSP00000432083;ENSP00000216115;ENSP00000302564;ENSP00000381185;ENSP00000216218;ENSP00000216479;ENSP00000219548;ENSP00000358081;ENSP00000274606;ENSP00000226796;ENSP00000358563;ENSP00000225577;ENSP00000309572;ENSP00000281701;ENSP00000262715;ENSP00000324203;ENSP00000332198;ENSP00000315182;ENSP00000231238;ENSP00000367208;ENSP00000279146;ENSP00000294053;ENSP00000246957;ENSP00000281938;ENSP00000376943;ENSP00000252037;ENSP00000254322;ENSP00000431512;ENSP00000318687;ENSP00000364802;ENSP00000255631;ENSP00000364801;ENSP00000257572;ENSP00000364204;ENSP00000261402;ENSP00000262177;ENSP00000476767;ENSP00000263073;ENSP00000425133;ENSP00000355261;ENSP00000264954;ENSP00000267953;ENSP00000326119;ENSP00000318822;ENSP00000404503;ENSP00000268876;ENSP00000358022;ENSP00000363591;ENSP00000318966;ENSP00000276914;ENSP00000278483;ENSP00000418770;ENSP00000448165;ENSP00000384924;ENSP00000329213;ENSP00000359799;ENSP00000359727;ENSP00000369127;ENSP00000368565;ENSP00000473631;ENSP00000328174;ENSP00000314030;ENSP00000319255;ENSP00000321320;ENSP00000360329;ENSP00000364298;ENSP00000406463;ENSP00000407487;ENSP00000377970;ENSP00000338814;ENSP00000354111;ENSP00000362674;ENSP00000468057;ENSP00000367623;ENSP00000408411
K1	string	0.9	network_modules	126	TRUE	4.5960984266524126e-24	66	80	18	0.225	0.2727272727272727	GO:0061077	GO:BP	chaperone-mediated protein folding	16175	15193		0.02027027027027027	0.026845637583892617	66	16109	18	62	48	16047	16175	0.24432721189693984	4	GO:0050896;GO:0031647;GO:0006259;GO:0009059;GO:0051604;GO:0006457;GO:0051276;GO:0007005;GO:0050789	ENSP00000001008;ENSP00000335153;ENSP00000302961;ENSP00000482075;ENSP00000444810;ENSP00000360609;ENSP00000432083;ENSP00000216115;ENSP00000302564;ENSP00000381185;ENSP00000216218;ENSP00000216479;ENSP00000219548;ENSP00000358081;ENSP00000274606;ENSP00000226796;ENSP00000358563;ENSP00000225577;ENSP00000309572;ENSP00000281701;ENSP00000262715;ENSP00000324203;ENSP00000332198;ENSP00000315182;ENSP00000231238;ENSP00000367208;ENSP00000279146;ENSP00000294053;ENSP00000246957;ENSP00000281938;ENSP00000376943;ENSP00000252037;ENSP00000254322;ENSP00000431512;ENSP00000318687;ENSP00000364802;ENSP00000255631;ENSP00000364801;ENSP00000257572;ENSP00000364204;ENSP00000261402;ENSP00000262177;ENSP00000476767;ENSP00000263073;ENSP00000425133;ENSP00000355261;ENSP00000264954;ENSP00000267953;ENSP00000326119;ENSP00000318822;ENSP00000404503;ENSP00000268876;ENSP00000358022;ENSP00000363591;ENSP00000318966;ENSP00000276914;ENSP00000278483;ENSP00000418770;ENSP00000448165;ENSP00000384924;ENSP00000329213;ENSP00000359799;ENSP00000359727;ENSP00000369127;ENSP00000368565;ENSP00000473631;ENSP00000328174;ENSP00000314030;ENSP00000319255;ENSP00000321320;ENSP00000360329;ENSP00000364298;ENSP00000406463;ENSP00000407487;ENSP00000377970;ENSP00000338814;ENSP00000354111;ENSP00000362674;ENSP00000468057;ENSP00000367623;ENSP00000408411
K1	string	0.9	network_modules	126	TRUE	5.260280246004323e-20	67	62	16	0.25806451612903225	0.23880597014925373	REAC:R-HSA-3371453	REAC	Regulation of HSF1-mediated heat shock response	10916	1977		0.02702702702702703	0.03355704697986577	67	10849	16	46	51	10803	10916	0.2437847127165802	5	GO:0050896;GO:0031647;GO:0006259;GO:0009059;GO:0051604;GO:0006457;GO:0051276;GO:0007005;GO:0050789	ENSP00000001008;ENSP00000335153;ENSP00000302961;ENSP00000482075;ENSP00000444810;ENSP00000360609;ENSP00000432083;ENSP00000216115;ENSP00000302564;ENSP00000381185;ENSP00000216218;ENSP00000216479;ENSP00000219548;ENSP00000358081;ENSP00000274606;ENSP00000226796;ENSP00000358563;ENSP00000225577;ENSP00000309572;ENSP00000281701;ENSP00000262715;ENSP00000324203;ENSP00000332198;ENSP00000315182;ENSP00000231238;ENSP00000367208;ENSP00000279146;ENSP00000294053;ENSP00000246957;ENSP00000281938;ENSP00000376943;ENSP00000252037;ENSP00000254322;ENSP00000431512;ENSP00000318687;ENSP00000364802;ENSP00000255631;ENSP00000364801;ENSP00000257572;ENSP00000364204;ENSP00000261402;ENSP00000262177;ENSP00000476767;ENSP00000263073;ENSP00000425133;ENSP00000355261;ENSP00000264954;ENSP00000267953;ENSP00000326119;ENSP00000318822;ENSP00000404503;ENSP00000268876;ENSP00000358022;ENSP00000363591;ENSP00000318966;ENSP00000276914;ENSP00000278483;ENSP00000418770;ENSP00000448165;ENSP00000384924;ENSP00000329213;ENSP00000359799;ENSP00000359727;ENSP00000369127;ENSP00000368565;ENSP00000473631;ENSP00000328174;ENSP00000314030;ENSP00000319255;ENSP00000321320;ENSP00000360329;ENSP00000364298;ENSP00000406463;ENSP00000407487;ENSP00000377970;ENSP00000338814;ENSP00000354111;ENSP00000362674;ENSP00000468057;ENSP00000367623;ENSP00000408411
K1	string	0.9	network_modules	126	TRUE	1.3492818083420777e-19	71	80	16	0.2	0.22535211267605634	GO:0009408	GO:BP	response to heat	16175	3473		0.033783783783783786	0.040268456375838924	71	16104	16	64	55	16040	16175	0.20861230538344	6	GO:0050896;GO:0031647;GO:0006259;GO:0009059;GO:0051604;GO:0006457;GO:0051276;GO:0007005;GO:0050789	ENSP00000001008;ENSP00000335153;ENSP00000302961;ENSP00000482075;ENSP00000444810;ENSP00000360609;ENSP00000432083;ENSP00000216115;ENSP00000302564;ENSP00000381185;ENSP00000216218;ENSP00000216479;ENSP00000219548;ENSP00000358081;ENSP00000274606;ENSP00000226796;ENSP00000358563;ENSP00000225577;ENSP00000309572;ENSP00000281701;ENSP00000262715;ENSP00000324203;ENSP00000332198;ENSP00000315182;ENSP00000231238;ENSP00000367208;ENSP00000279146;ENSP00000294053;ENSP00000246957;ENSP00000281938;ENSP00000376943;ENSP00000252037;ENSP00000254322;ENSP00000431512;ENSP00000318687;ENSP00000364802;ENSP00000255631;ENSP00000364801;ENSP00000257572;ENSP00000364204;ENSP00000261402;ENSP00000262177;ENSP00000476767;ENSP00000263073;ENSP00000425133;ENSP00000355261;ENSP00000264954;ENSP00000267953;ENSP00000326119;ENSP00000318822;ENSP00000404503;ENSP00000268876;ENSP00000358022;ENSP00000363591;ENSP00000318966;ENSP00000276914;ENSP00000278483;ENSP00000418770;ENSP00000448165;ENSP00000384924;ENSP00000329213;ENSP00000359799;ENSP00000359727;ENSP00000369127;ENSP00000368565;ENSP00000473631;ENSP00000328174;ENSP00000314030;ENSP00000319255;ENSP00000321320;ENSP00000360329;ENSP00000364298;ENSP00000406463;ENSP00000407487;ENSP00000377970;ENSP00000338814;ENSP00000354111;ENSP00000362674;ENSP00000468057;ENSP00000367623;ENSP00000408411
K1	string	0.9	network_modules	126	TRUE	1.0032557276530923e-18	100	80	17	0.2125	0.17	GO:0009266	GO:BP	response to temperature stimulus	16175	3431		0.04054054054054054	0.04697986577181208	100	16075	17	63	83	16012	16175	0.1855686551633625	7	GO:0050896;GO:0031647;GO:0006259;GO:0009059;GO:0051604;GO:0006457;GO:0051276;GO:0007005;GO:0050789	ENSP00000001008;ENSP00000335153;ENSP00000302961;ENSP00000482075;ENSP00000444810;ENSP00000360609;ENSP00000432083;ENSP00000216115;ENSP00000302564;ENSP00000381185;ENSP00000216218;ENSP00000216479;ENSP00000219548;ENSP00000358081;ENSP00000274606;ENSP00000226796;ENSP00000358563;ENSP00000225577;ENSP00000309572;ENSP00000281701;ENSP00000262715;ENSP00000324203;ENSP00000332198;ENSP00000315182;ENSP00000231238;ENSP00000367208;ENSP00000279146;ENSP00000294053;ENSP00000246957;ENSP00000281938;ENSP00000376943;ENSP00000252037;ENSP00000254322;ENSP00000431512;ENSP00000318687;ENSP00000364802;ENSP00000255631;ENSP00000364801;ENSP00000257572;ENSP00000364204;ENSP00000261402;ENSP00000262177;ENSP00000476767;ENSP00000263073;ENSP00000425133;ENSP00000355261;ENSP00000264954;ENSP00000267953;ENSP00000326119;ENSP00000318822;ENSP00000404503;ENSP00000268876;ENSP00000358022;ENSP00000363591;ENSP00000318966;ENSP00000276914;ENSP00000278483;ENSP00000418770;ENSP00000448165;ENSP00000384924;ENSP00000329213;ENSP00000359799;ENSP00000359727;ENSP00000369127;ENSP00000368565;ENSP00000473631;ENSP00000328174;ENSP00000314030;ENSP00000319255;ENSP00000321320;ENSP00000360329;ENSP00000364298;ENSP00000406463;ENSP00000407487;ENSP00000377970;ENSP00000338814;ENSP00000354111;ENSP00000362674;ENSP00000468057;ENSP00000367623;ENSP00000408411
K1	string	0.9	network_modules	126	TRUE	1.8615816225965273e-18	49	80	14	0.175	0.2857142857142857	GO:0034605	GO:BP	cellular response to heat	16175	8685		0.0472972972972973	0.053691275167785234	49	16126	14	66	35	16060	16175	0.22061585271829537	8	GO:0050896;GO:0031647;GO:0006259;GO:0009059;GO:0051604;GO:0006457;GO:0051276;GO:0007005;GO:0050789	ENSP00000001008;ENSP00000335153;ENSP00000302961;ENSP00000482075;ENSP00000444810;ENSP00000360609;ENSP00000432083;ENSP00000216115;ENSP00000302564;ENSP00000381185;ENSP00000216218;ENSP00000216479;ENSP00000219548;ENSP00000358081;ENSP00000274606;ENSP00000226796;ENSP00000358563;ENSP00000225577;ENSP00000309572;ENSP00000281701;ENSP00000262715;ENSP00000324203;ENSP00000332198;ENSP00000315182;ENSP00000231238;ENSP00000367208;ENSP00000279146;ENSP00000294053;ENSP00000246957;ENSP00000281938;ENSP00000376943;ENSP00000252037;ENSP00000254322;ENSP00000431512;ENSP00000318687;ENSP00000364802;ENSP00000255631;ENSP00000364801;ENSP00000257572;ENSP00000364204;ENSP00000261402;ENSP00000262177;ENSP00000476767;ENSP00000263073;ENSP00000425133;ENSP00000355261;ENSP00000264954;ENSP00000267953;ENSP00000326119;ENSP00000318822;ENSP00000404503;ENSP00000268876;ENSP00000358022;ENSP00000363591;ENSP00000318966;ENSP00000276914;ENSP00000278483;ENSP00000418770;ENSP00000448165;ENSP00000384924;ENSP00000329213;ENSP00000359799;ENSP00000359727;ENSP00000369127;ENSP00000368565;ENSP00000473631;ENSP00000328174;ENSP00000314030;ENSP00000319255;ENSP00000321320;ENSP00000360329;ENSP00000364298;ENSP00000406463;ENSP00000407487;ENSP00000377970;ENSP00000338814;ENSP00000354111;ENSP00000362674;ENSP00000468057;ENSP00000367623;ENSP00000408411
K1	string	0.9	network_modules	126	TRUE	5.293392821960008e-16	91	80	15	0.1875	0.16483516483516483	GO:0008637	GO:BP	apoptotic mitochondrial changes	16175	3220		0.05405405405405406	0.06040268456375839	91	16084	15	65	76	16019	16175	0.171433923073288	9	GO:0050896;GO:0031647;GO:0006259;GO:0009059;GO:0051604;GO:0006457;GO:0051276;GO:0007005;GO:0050789	ENSP00000001008;ENSP00000335153;ENSP00000302961;ENSP00000482075;ENSP00000444810;ENSP00000360609;ENSP00000432083;ENSP00000216115;ENSP00000302564;ENSP00000381185;ENSP00000216218;ENSP00000216479;ENSP00000219548;ENSP00000358081;ENSP00000274606;ENSP00000226796;ENSP00000358563;ENSP00000225577;ENSP00000309572;ENSP00000281701;ENSP00000262715;ENSP00000324203;ENSP00000332198;ENSP00000315182;ENSP00000231238;ENSP00000367208;ENSP00000279146;ENSP00000294053;ENSP00000246957;ENSP00000281938;ENSP00000376943;ENSP00000252037;ENSP00000254322;ENSP00000431512;ENSP00000318687;ENSP00000364802;ENSP00000255631;ENSP00000364801;ENSP00000257572;ENSP00000364204;ENSP00000261402;ENSP00000262177;ENSP00000476767;ENSP00000263073;ENSP00000425133;ENSP00000355261;ENSP00000264954;ENSP00000267953;ENSP00000326119;ENSP00000318822;ENSP00000404503;ENSP00000268876;ENSP00000358022;ENSP00000363591;ENSP00000318966;ENSP00000276914;ENSP00000278483;ENSP00000418770;ENSP00000448165;ENSP00000384924;ENSP00000329213;ENSP00000359799;ENSP00000359727;ENSP00000369127;ENSP00000368565;ENSP00000473631;ENSP00000328174;ENSP00000314030;ENSP00000319255;ENSP00000321320;ENSP00000360329;ENSP00000364298;ENSP00000406463;ENSP00000407487;ENSP00000377970;ENSP00000338814;ENSP00000354111;ENSP00000362674;ENSP00000468057;ENSP00000367623;ENSP00000408411
K1	string	0.9	network_modules	126	TRUE	9.47196230180215e-16	119	80	16	0.2	0.13445378151260504	GO:0035966	GO:BP	response to topologically incorrect protein	16175	9369		0.060810810810810814	0.06711409395973154	119	16056	16	64	103	15992	16175	0.15892960044105495	10	GO:0050896;GO:0031647;GO:0006259;GO:0009059;GO:0051604;GO:0006457;GO:0051276;GO:0007005;GO:0050789	ENSP00000001008;ENSP00000335153;ENSP00000302961;ENSP00000482075;ENSP00000444810;ENSP00000360609;ENSP00000432083;ENSP00000216115;ENSP00000302564;ENSP00000381185;ENSP00000216218;ENSP00000216479;ENSP00000219548;ENSP00000358081;ENSP00000274606;ENSP00000226796;ENSP00000358563;ENSP00000225577;ENSP00000309572;ENSP00000281701;ENSP00000262715;ENSP00000324203;ENSP00000332198;ENSP00000315182;ENSP00000231238;ENSP00000367208;ENSP00000279146;ENSP00000294053;ENSP00000246957;ENSP00000281938;ENSP00000376943;ENSP00000252037;ENSP00000254322;ENSP00000431512;ENSP00000318687;ENSP00000364802;ENSP00000255631;ENSP00000364801;ENSP00000257572;ENSP00000364204;ENSP00000261402;ENSP00000262177;ENSP00000476767;ENSP00000263073;ENSP00000425133;ENSP00000355261;ENSP00000264954;ENSP00000267953;ENSP00000326119;ENSP00000318822;ENSP00000404503;ENSP00000268876;ENSP00000358022;ENSP00000363591;ENSP00000318966;ENSP00000276914;ENSP00000278483;ENSP00000418770;ENSP00000448165;ENSP00000384924;ENSP00000329213;ENSP00000359799;ENSP00000359727;ENSP00000369127;ENSP00000368565;ENSP00000473631;ENSP00000328174;ENSP00000314030;ENSP00000319255;ENSP00000321320;ENSP00000360329;ENSP00000364298;ENSP00000406463;ENSP00000407487;ENSP00000377970;ENSP00000338814;ENSP00000354111;ENSP00000362674;ENSP00000468057;ENSP00000367623;ENSP00000408411
K1	string	0.9	network_modules	126	TRUE	2.650496565439465e-15	14	62	9	0.14516129032258066	0.6428571428571429	REAC:R-HSA-3371568	REAC	Attenuation phase	10916	189		0.06756756756756757	0.0738255033557047	14	10902	9	53	5	10849	10916	0.3038393865965457	11	GO:0050896;GO:0031647;GO:0006259;GO:0009059;GO:0051604;GO:0006457;GO:0051276;GO:0007005;GO:0050789	ENSP00000001008;ENSP00000335153;ENSP00000302961;ENSP00000482075;ENSP00000444810;ENSP00000360609;ENSP00000432083;ENSP00000216115;ENSP00000302564;ENSP00000381185;ENSP00000216218;ENSP00000216479;ENSP00000219548;ENSP00000358081;ENSP00000274606;ENSP00000226796;ENSP00000358563;ENSP00000225577;ENSP00000309572;ENSP00000281701;ENSP00000262715;ENSP00000324203;ENSP00000332198;ENSP00000315182;ENSP00000231238;ENSP00000367208;ENSP00000279146;ENSP00000294053;ENSP00000246957;ENSP00000281938;ENSP00000376943;ENSP00000252037;ENSP00000254322;ENSP00000431512;ENSP00000318687;ENSP00000364802;ENSP00000255631;ENSP00000364801;ENSP00000257572;ENSP00000364204;ENSP00000261402;ENSP00000262177;ENSP00000476767;ENSP00000263073;ENSP00000425133;ENSP00000355261;ENSP00000264954;ENSP00000267953;ENSP00000326119;ENSP00000318822;ENSP00000404503;ENSP00000268876;ENSP00000358022;ENSP00000363591;ENSP00000318966;ENSP00000276914;ENSP00000278483;ENSP00000418770;ENSP00000448165;ENSP00000384924;ENSP00000329213;ENSP00000359799;ENSP00000359727;ENSP00000369127;ENSP00000368565;ENSP00000473631;ENSP00000328174;ENSP00000314030;ENSP00000319255;ENSP00000321320;ENSP00000360329;ENSP00000364298;ENSP00000406463;ENSP00000407487;ENSP00000377970;ENSP00000338814;ENSP00000354111;ENSP00000362674;ENSP00000468057;ENSP00000367623;ENSP00000408411
