network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	cpdb	0.4	network_modules	416	TRUE	6.251842637653622e-5	64	70	7	0.1	0.109375	REAC:R-HSA-8873719	REAC	RAB geranylgeranylation	10916	1835		0.15	0.19047619047619047	64	10852	7	63	57	10789	10916	0.09905888516647966	4	GO:1902600	ENSG00000138029;ENSG00000116670;ENSG00000114054;ENSG00000131844;ENSG00000089597;ENSG00000179218;ENSG00000234745;ENSG00000159720;ENSG00000215021;ENSG00000127948;ENSG00000073578;ENSG00000103769;ENSG00000151729;ENSG00000131100;ENSG00000163399;ENSG00000105971;ENSG00000083444;ENSG00000166598;ENSG00000108528;ENSG00000169100;ENSG00000165629;ENSG00000180879;ENSG00000156515;ENSG00000140740;ENSG00000165637;ENSG00000106397;ENSG00000149084;ENSG00000104388;ENSG00000118705;ENSG00000075415;ENSG00000244038;ENSG00000174437;ENSG00000147416;ENSG00000167283;ENSG00000198363;ENSG00000075785;ENSG00000018510;ENSG00000004864;ENSG00000174903;ENSG00000115275;ENSG00000109270;ENSG00000020129;ENSG00000008394;ENSG00000110090;ENSG00000078668;ENSG00000109133;ENSG00000006530;ENSG00000130203;ENSG00000197448;ENSG00000125844;ENSG00000174307;ENSG00000123130;ENSG00000197601;ENSG00000166340;ENSG00000116586;ENSG00000057252;ENSG00000138069;ENSG00000111540;ENSG00000189037;ENSG00000108774;ENSG00000124783;ENSG00000181061;ENSG00000101084;ENSG00000100075;ENSG00000122884;ENSG00000241468;ENSG00000131148;ENSG00000132824;ENSG00000113194;ENSG00000114573;ENSG00000114850;ENSG00000128463;ENSG00000146729;ENSG00000143183;ENSG00000139318;ENSG00000124721;ENSG00000155287;ENSG00000122642;ENSG00000129244;ENSG00000196597	1	1	-	-	REAC:R-HSA-8873719
K1	cpdb	0.4	network_modules	417	TRUE	2.310871180927703e-21	21	32	11	0.34375	0.5238095238095238	REAC:R-HSA-164938	REAC	Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters	10916	1565		0.01639344262295082	0.03225806451612903	21	10895	11	21	10	10874	10916	0.42298635265406703	2	GO:0016192;GO:0051641;GO:0065003	ENSG00000116675;ENSG00000153071;ENSG00000078053;ENSG00000075218;ENSG00000205726;ENSG00000161203;ENSG00000072958;ENSG00000169891;ENSG00000127946;ENSG00000017797;ENSG00000006125;ENSG00000130340;ENSG00000182287;ENSG00000100280;ENSG00000089818;ENSG00000129354;ENSG00000178950;ENSG00000085832;ENSG00000166747;ENSG00000115977;ENSG00000137177;ENSG00000127527;ENSG00000135597;ENSG00000084070;ENSG00000106367;ENSG00000122224;ENSG00000138660;ENSG00000130787;ENSG00000157191;ENSG00000103591;ENSG00000213983;ENSG00000042753;ENSG00000183020;ENSG00000164961;ENSG00000172661;ENSG00000099290;ENSG00000152056;ENSG00000136051;ENSG00000119844;ENSG00000101246;ENSG00000157107	2	1	-	-	REAC:R-HSA-164938
K1	cpdb	0.4	network_modules	417	TRUE	3.623189884087332e-17	44	39	11	0.28205128205128205	0.25	GO:0072583	GO:BP	clathrin-dependent endocytosis	16175	17454		0.11475409836065574	0.12903225806451613	44	16131	11	28	33	16103	16175	0.26365794123798936	8	GO:0016192;GO:0051641;GO:0065003	ENSG00000116675;ENSG00000153071;ENSG00000078053;ENSG00000075218;ENSG00000205726;ENSG00000161203;ENSG00000072958;ENSG00000169891;ENSG00000127946;ENSG00000017797;ENSG00000006125;ENSG00000130340;ENSG00000182287;ENSG00000100280;ENSG00000089818;ENSG00000129354;ENSG00000178950;ENSG00000085832;ENSG00000166747;ENSG00000115977;ENSG00000137177;ENSG00000127527;ENSG00000135597;ENSG00000084070;ENSG00000106367;ENSG00000122224;ENSG00000138660;ENSG00000130787;ENSG00000157191;ENSG00000103591;ENSG00000213983;ENSG00000042753;ENSG00000183020;ENSG00000164961;ENSG00000172661;ENSG00000099290;ENSG00000152056;ENSG00000136051;ENSG00000119844;ENSG00000101246;ENSG00000157107	2	2	GO:0072583	-	-
K1	cpdb	0.4	network_modules	417	TRUE	2.0965348271983975e-13	248	27	14	0.5185185185185185	0.056451612903225805	KEGG:04144	KEGG	Endocytosis	8484	280		0.19672131147540983	0.20967741935483872	248	8236	14	13	234	8223	8484	0.16411718739617218	13	GO:0016192;GO:0051641;GO:0065003	ENSG00000116675;ENSG00000153071;ENSG00000078053;ENSG00000075218;ENSG00000205726;ENSG00000161203;ENSG00000072958;ENSG00000169891;ENSG00000127946;ENSG00000017797;ENSG00000006125;ENSG00000130340;ENSG00000182287;ENSG00000100280;ENSG00000089818;ENSG00000129354;ENSG00000178950;ENSG00000085832;ENSG00000166747;ENSG00000115977;ENSG00000137177;ENSG00000127527;ENSG00000135597;ENSG00000084070;ENSG00000106367;ENSG00000122224;ENSG00000138660;ENSG00000130787;ENSG00000157191;ENSG00000103591;ENSG00000213983;ENSG00000042753;ENSG00000183020;ENSG00000164961;ENSG00000172661;ENSG00000099290;ENSG00000152056;ENSG00000136051;ENSG00000119844;ENSG00000101246;ENSG00000157107	1	1	-	KEGG:04144	-
K1	cpdb	0.4	network_modules	424	TRUE	5.349893216302566e-33	749	85	44	0.5176470588235295	0.05874499332443257	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0	0.022222222222222223	749	15426	44	41	705	15385	16175	0.16302094458843813	1	GO:0036211;GO:0006508;GO:0009057	ENSG00000161642;ENSG00000182179;ENSG00000244687;ENSG00000078747;ENSG00000069869;ENSG00000180667;ENSG00000124356;ENSG00000049759;ENSG00000133135;ENSG00000072401;ENSG00000109332;ENSG00000135144;ENSG00000123124;ENSG00000181852;ENSG00000142273;ENSG00000131508;ENSG00000177283;ENSG00000163251;ENSG00000123091;ENSG00000163481;ENSG00000184990;ENSG00000004838;ENSG00000101197;ENSG00000162511;ENSG00000116661;ENSG00000120215;ENSG00000072134;ENSG00000165006;ENSG00000158615;ENSG00000090432;ENSG00000167550;ENSG00000104343;ENSG00000113369;ENSG00000131871;ENSG00000160185;ENSG00000078140;ENSG00000078967;ENSG00000138942;ENSG00000136274;ENSG00000148356;ENSG00000173926;ENSG00000109654;ENSG00000183283;ENSG00000163840;ENSG00000146122;ENSG00000158717;ENSG00000160087;ENSG00000168490;ENSG00000178498;ENSG00000101850;ENSG00000196734;ENSG00000163291;ENSG00000186187;ENSG00000164054;ENSG00000146054;ENSG00000077498;ENSG00000116525;ENSG00000185019;ENSG00000108375;ENSG00000168675;ENSG00000073756;ENSG00000166828;ENSG00000163106;ENSG00000111319;ENSG00000049283;ENSG00000168447;ENSG00000081803;ENSG00000185633;ENSG00000076513;ENSG00000110911;ENSG00000100302;ENSG00000188352;ENSG00000107954;ENSG00000135063;ENSG00000139988;ENSG00000107341;ENSG00000165886;ENSG00000058056;ENSG00000165124;ENSG00000239305;ENSG00000101440;ENSG00000132471;ENSG00000180233;ENSG00000258659;ENSG00000172081;ENSG00000153827;ENSG00000147655;ENSG00000185813;ENSG00000125355;ENSG00000139292;ENSG00000145103;ENSG00000163053	1	3	GO:0070647	-	-
K1	cpdb	0.4	network_modules	424	TRUE	8.585737153587513e-19	308	57	23	0.40350877192982454	0.07467532467532467	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0.11363636363636363	0.13333333333333333	308	10608	23	34	285	10574	10916	0.16420438302808035	6	GO:0036211;GO:0006508;GO:0009057	ENSG00000161642;ENSG00000182179;ENSG00000244687;ENSG00000078747;ENSG00000069869;ENSG00000180667;ENSG00000124356;ENSG00000049759;ENSG00000133135;ENSG00000072401;ENSG00000109332;ENSG00000135144;ENSG00000123124;ENSG00000181852;ENSG00000142273;ENSG00000131508;ENSG00000177283;ENSG00000163251;ENSG00000123091;ENSG00000163481;ENSG00000184990;ENSG00000004838;ENSG00000101197;ENSG00000162511;ENSG00000116661;ENSG00000120215;ENSG00000072134;ENSG00000165006;ENSG00000158615;ENSG00000090432;ENSG00000167550;ENSG00000104343;ENSG00000113369;ENSG00000131871;ENSG00000160185;ENSG00000078140;ENSG00000078967;ENSG00000138942;ENSG00000136274;ENSG00000148356;ENSG00000173926;ENSG00000109654;ENSG00000183283;ENSG00000163840;ENSG00000146122;ENSG00000158717;ENSG00000160087;ENSG00000168490;ENSG00000178498;ENSG00000101850;ENSG00000196734;ENSG00000163291;ENSG00000186187;ENSG00000164054;ENSG00000146054;ENSG00000077498;ENSG00000116525;ENSG00000185019;ENSG00000108375;ENSG00000168675;ENSG00000073756;ENSG00000166828;ENSG00000163106;ENSG00000111319;ENSG00000049283;ENSG00000168447;ENSG00000081803;ENSG00000185633;ENSG00000076513;ENSG00000110911;ENSG00000100302;ENSG00000188352;ENSG00000107954;ENSG00000135063;ENSG00000139988;ENSG00000107341;ENSG00000165886;ENSG00000058056;ENSG00000165124;ENSG00000239305;ENSG00000101440;ENSG00000132471;ENSG00000180233;ENSG00000258659;ENSG00000172081;ENSG00000153827;ENSG00000147655;ENSG00000185813;ENSG00000125355;ENSG00000139292;ENSG00000145103;ENSG00000163053	1	1	-	-	REAC:R-HSA-983168
K1	cpdb	0.4	network_modules	424	TRUE	9.094644025792791e-17	140	50	17	0.34	0.12142857142857143	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.1590909090909091	0.17777777777777778	140	8344	17	33	123	8311	8484	0.19551936037132167	8	GO:0036211;GO:0006508;GO:0009057	ENSG00000161642;ENSG00000182179;ENSG00000244687;ENSG00000078747;ENSG00000069869;ENSG00000180667;ENSG00000124356;ENSG00000049759;ENSG00000133135;ENSG00000072401;ENSG00000109332;ENSG00000135144;ENSG00000123124;ENSG00000181852;ENSG00000142273;ENSG00000131508;ENSG00000177283;ENSG00000163251;ENSG00000123091;ENSG00000163481;ENSG00000184990;ENSG00000004838;ENSG00000101197;ENSG00000162511;ENSG00000116661;ENSG00000120215;ENSG00000072134;ENSG00000165006;ENSG00000158615;ENSG00000090432;ENSG00000167550;ENSG00000104343;ENSG00000113369;ENSG00000131871;ENSG00000160185;ENSG00000078140;ENSG00000078967;ENSG00000138942;ENSG00000136274;ENSG00000148356;ENSG00000173926;ENSG00000109654;ENSG00000183283;ENSG00000163840;ENSG00000146122;ENSG00000158717;ENSG00000160087;ENSG00000168490;ENSG00000178498;ENSG00000101850;ENSG00000196734;ENSG00000163291;ENSG00000186187;ENSG00000164054;ENSG00000146054;ENSG00000077498;ENSG00000116525;ENSG00000185019;ENSG00000108375;ENSG00000168675;ENSG00000073756;ENSG00000166828;ENSG00000163106;ENSG00000111319;ENSG00000049283;ENSG00000168447;ENSG00000081803;ENSG00000185633;ENSG00000076513;ENSG00000110911;ENSG00000100302;ENSG00000188352;ENSG00000107954;ENSG00000135063;ENSG00000139988;ENSG00000107341;ENSG00000165886;ENSG00000058056;ENSG00000165124;ENSG00000239305;ENSG00000101440;ENSG00000132471;ENSG00000180233;ENSG00000258659;ENSG00000172081;ENSG00000153827;ENSG00000147655;ENSG00000185813;ENSG00000125355;ENSG00000139292;ENSG00000145103;ENSG00000163053	1	1	-	KEGG:04120	-
K1	cpdb	0.4	network_modules	434	TRUE	4.6362993211574645e-5	84	3	3	1	0.03571428571428571	KEGG:05412	KEGG	Arrhythmogenic right ventricular cardiomyopathy	8484	490		0	0.07142857142857142	84	8400	3	0	81	8400	8484	0.1880776093110498	1	GO:0007155	ENSG00000150093;ENSG00000143127;ENSG00000137809;ENSG00000135740	1	1	-	KEGG:05412	-
K1	cpdb	0.4	network_modules	437	TRUE	3.2068106805074613e-10	50	5	5	1	0.1	REAC:R-HSA-9675135	REAC	Diseases of DNA repair	10916	758		0	0.02040816326530612	50	10866	5	0	45	10866	10916	0.31557498661153327	1	GO:0050789;GO:0006281	ENSG00000113456;ENSG00000136273;ENSG00000172613;ENSG00000140398;ENSG00000188996;ENSG00000151164	1	1	-	-	REAC:R-HSA-9675135
K1	cpdb	0.4	network_modules	437	TRUE	5.880123754268248e-9	15	6	4	0.6666666666666666	0.26666666666666666	GO:0031573	GO:BP	mitotic intra-S DNA damage checkpoint signaling	16175	7222		0.020833333333333332	0.04081632653061224	15	16160	4	2	11	16158	16175	0.42132402804634445	2	GO:0050789;GO:0006281	ENSG00000113456;ENSG00000136273;ENSG00000172613;ENSG00000140398;ENSG00000188996;ENSG00000151164	1	1	GO:0031573	-	-
K1	cpdb	0.4	network_modules	442	TRUE	0.0074444689319007095	70	2	2	1	0.02857142857142857	GO:0032008	GO:BP	positive regulation of TOR signaling	16175	7315		0	0.6666666666666666	70	16105	2	0	68	16105	16175	0.16867512828526368	1.5	GO:0050789	ENSG00000183735;ENSG00000176994;ENSG00000166171	1	1	GO:0032008	-	-
K1	cpdb	0.4	network_modules	443	TRUE	6.7754375948996025e-6	108	5	4	0.8	0.037037037037037035	GO:0061640	GO:BP	cytoskeleton-dependent cytokinesis	16175	15599		0	0.25	108	16067	4	1	104	16066	16175	0.17129515075510593	1	GO:0008150	ENSG00000108387;ENSG00000180096;ENSG00000184702;ENSG00000140623;ENSG00000179604	1	1	GO:0061640	-	-
K1	cpdb	0.4	network_modules	445	TRUE	3.741600102205626e-4	92	23	5	0.21739130434782608	0.05434782608695652	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0.16666666666666666	0.42857142857142855	92	10824	5	18	87	10806	10916	0.10503545571248757	2.5	NA	ENSG00000117724;ENSG00000070778;ENSG00000144635;ENSG00000159176;ENSG00000115109;ENSG00000169871;ENSG00000145741;ENSG00000131018;ENSG00000161202;ENSG00000109171;ENSG00000149658;ENSG00000184083;ENSG00000146425;ENSG00000108256;ENSG00000136448;ENSG00000149115;ENSG00000179222;ENSG00000166974;ENSG00000119392;ENSG00000137492;ENSG00000164164;ENSG00000106261;ENSG00000133704;ENSG00000123352;ENSG00000198752;ENSG00000076826;ENSG00000126070;ENSG00000137073;ENSG00000164024;ENSG00000243244;ENSG00000159592;ENSG00000068796;ENSG00000135720;ENSG00000163539;ENSG00000158301;ENSG00000114127;ENSG00000023516;ENSG00000186472;ENSG00000167257;ENSG00000048991;ENSG00000164323	2	1	-	-	REAC:R-HSA-141424
K1	cpdb	0.4	network_modules	453	TRUE	0.0016698410425584236	18	3	2	0.6666666666666666	0.1111111111111111	GO:0035720	GO:BP	intraciliary anterograde transport	16175	9190		0	0.2	18	16157	2	1	16	16156	16175	0.27188774182133574	1	GO:0051641;GO:0006810	ENSG00000109083;ENSG00000114446;ENSG00000086288	1	1	GO:0035720	-	-
K1	cpdb	0.4	network_modules	457	TRUE	0.003714586992409312	45	11	3	0.2727272727272727	0.06666666666666667	GO:0008631	GO:BP	intrinsic apoptotic signaling pathway in response to oxidative stress	16175	3219		0	0.3333333333333333	45	16130	3	8	42	16122	16175	0.13369599034230295	1	GO:0050789	ENSG00000052723;ENSG00000115694;ENSG00000115540;ENSG00000196792;ENSG00000114209;ENSG00000102572;ENSG00000163681;ENSG00000090372;ENSG00000115808;ENSG00000111790;ENSG00000077063;ENSG00000074211;ENSG00000143093;ENSG00000143079;ENSG00000100027	1	1	GO:0008631	-	-
K1	cpdb	0.4	network_modules	458	TRUE	3.5386950914162716e-5	89	29	6	0.20689655172413793	0.06741573033707865	REAC:R-HSA-1474290	REAC	Collagen formation	10916	387		0	0.09090909090909091	89	10827	6	23	83	10804	10916	0.11406489861998798	1	GO:0045229;GO:0043062	ENSG00000136244;ENSG00000185652;ENSG00000275434;ENSG00000143839;ENSG00000160223;ENSG00000173511;ENSG00000174807;ENSG00000000003;ENSG00000241635;ENSG00000276011;ENSG00000138109;ENSG00000169495;ENSG00000111412;ENSG00000135862;ENSG00000102962;ENSG00000213023;ENSG00000227402;ENSG00000159224;ENSG00000123500;ENSG00000122778;ENSG00000129455;ENSG00000130508;ENSG00000114378;ENSG00000130477;ENSG00000163297;ENSG00000183317;ENSG00000170275;ENSG00000105088;ENSG00000163359;ENSG00000147257;ENSG00000206561;ENSG00000175121;ENSG00000159322;ENSG00000169255;ENSG00000077984;ENSG00000186998;ENSG00000075213;ENSG00000175426;ENSG00000080573;ENSG00000164061;ENSG00000188517;ENSG00000162267;ENSG00000162670;ENSG00000244617;ENSG00000110975;ENSG00000131400;ENSG00000164451;ENSG00000184599;ENSG00000198797;ENSG00000143297	1	1	-	-	REAC:R-HSA-1474290
K1	cpdb	0.4	network_modules	468	TRUE	9.646140681378379e-4	86	6	3	0.5	0.03488372093023256	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0	0.1	86	8398	3	3	83	8395	8484	0.13009700455896556	1	GO:0002376;GO:0044419;GO:0050789;GO:0050896	ENSG00000140678;ENSG00000166603;ENSG00000185885;ENSG00000203710;ENSG00000107518;ENSG00000117322;ENSG00000104921	1	1	-	KEGG:04610	-
K1	cpdb	0.4	network_modules	468	TRUE	0.002629226587076545	8	6	2	0.3333333333333333	0.25	GO:0006957	GO:BP	complement activation, alternative pathway	16175	2588		0.2222222222222222	0.4	8	16167	2	4	6	16163	16175	0.28837160488364655	3.5	GO:0002376;GO:0044419;GO:0050789;GO:0050896	ENSG00000140678;ENSG00000166603;ENSG00000185885;ENSG00000203710;ENSG00000107518;ENSG00000117322;ENSG00000104921	1	1	GO:0006957	-	-
K1	cpdb	0.4	network_modules	471	TRUE	5.919212267277987e-11	10	4	4	1	0.4	REAC:R-HSA-9754560	REAC	SARS-CoV-2 modulates autophagy	10916	2124		0	0.045454545454545456	10	10906	4	0	6	10906	10916	0.6322816292215253	1	GO:0016050;GO:0061024;GO:0065003;GO:0048284	ENSG00000166887;ENSG00000198382;ENSG00000139719;ENSG00000006715;ENSG00000151445	1	1	-	-	REAC:R-HSA-9754560
K1	cpdb	0.4	network_modules	471	TRUE	6.152278629850177e-9	20	5	4	0.8	0.2	GO:0035493	GO:BP	SNARE complex assembly	16175	9063		0.09523809523809523	0.13636363636363635	20	16155	4	1	16	16154	16175	0.3996906849508102	3	GO:0016050;GO:0061024;GO:0065003;GO:0048284	ENSG00000166887;ENSG00000198382;ENSG00000139719;ENSG00000006715;ENSG00000151445	2	1	GO:0035493	-	-
K1	cpdb	0.4	network_modules	472	TRUE	2.9989059570213395e-27	10	11	9	0.8181818181818182	0.9	GO:1904903	GO:BP	ESCRT III complex disassembly	16175	24210		0	0.014925373134328358	10	16165	9	2	1	16163	16175	0.8580249040240101	1.5	GO:0022411;GO:0016032;GO:0007032;GO:0051641;GO:0006508;GO:0009057;GO:0061024;GO:0016192;GO:0022607;GO:0044419;GO:0050789	ENSG00000182149;ENSG00000086065;ENSG00000115561;ENSG00000158411;ENSG00000083937;ENSG00000132612;ENSG00000130724;ENSG00000255112;ENSG00000131165;ENSG00000009844;ENSG00000119541	1	1	GO:1904903	-	-
K1	cpdb	0.4	network_modules	474	TRUE	1.643184952055904e-29	27	15	12	0.8	0.4444444444444444	GO:2000819	GO:BP	regulation of nucleotide-excision repair	16175	26073		0	0.010416666666666666	27	16148	12	3	15	16145	16175	0.5958142005108671	1	GO:0032502;GO:0016043;GO:0050789;GO:0006281	ENSG00000127616;ENSG00000080503;ENSG00000073584;ENSG00000173473;ENSG00000139613;ENSG00000108604;ENSG00000163939;ENSG00000117713;ENSG00000049618;ENSG00000105610;ENSG00000171316;ENSG00000189079;ENSG00000141380;ENSG00000130024;ENSG00000205683	1	1	GO:2000819	-	-
K1	cpdb	0.4	network_modules	474	TRUE	1.0829831631355934e-23	36	10	10	1	0.2777777777777778	REAC:R-HSA-8939243	REAC	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	10916	1916		0.05263157894736842	0.0625	36	10880	10	0	26	10880	10916	0.5264176603329511	6	GO:0032502;GO:0016043;GO:0050789;GO:0006281	ENSG00000127616;ENSG00000080503;ENSG00000073584;ENSG00000173473;ENSG00000139613;ENSG00000108604;ENSG00000163939;ENSG00000117713;ENSG00000049618;ENSG00000105610;ENSG00000171316;ENSG00000189079;ENSG00000141380;ENSG00000130024;ENSG00000205683	1	1	-	-	REAC:R-HSA-8939243
K1	cpdb	0.4	network_modules	474	TRUE	1.5946891138907355e-23	116	13	13	1	0.11206896551724138	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.06315789473684211	0.07291666666666667	116	8368	13	0	103	8368	8484	0.3327255690013879	7	GO:0032502;GO:0016043;GO:0050789;GO:0006281	ENSG00000127616;ENSG00000080503;ENSG00000073584;ENSG00000173473;ENSG00000139613;ENSG00000108604;ENSG00000163939;ENSG00000117713;ENSG00000049618;ENSG00000105610;ENSG00000171316;ENSG00000189079;ENSG00000141380;ENSG00000130024;ENSG00000205683	1	1	-	KEGG:03082	-
K1	cpdb	0.4	network_modules	475	TRUE	4.189100329734639e-19	15	7	7	1	0.4666666666666667	REAC:R-HSA-1362300	REAC	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	10916	2537		0	0.041666666666666664	15	10901	7	0	8	10901	10916	0.682879522018759	1	NA	ENSG00000198176;ENSG00000114126;ENSG00000080839;ENSG00000103479;ENSG00000101057;ENSG00000183814;ENSG00000189308;ENSG00000205659	1	1	-	-	REAC:R-HSA-1362300
K1	cpdb	0.4	network_modules	476	TRUE	1.9360038386889237e-14	146	22	11	0.5	0.07534246575342465	GO:0031023	GO:BP	microtubule organizing center organization	16175	6997		0	0.021739130434782608	146	16029	11	11	135	16018	16175	0.1915832965181731	1	GO:0006996;GO:0050789;GO:0051258;GO:0031023	ENSG00000088970;ENSG00000129680;ENSG00000175455;ENSG00000214367;ENSG00000213397;ENSG00000147874;ENSG00000120647;ENSG00000131351;ENSG00000174799;ENSG00000130559;ENSG00000168014;ENSG00000198920;ENSG00000096872;ENSG00000104218;ENSG00000166004;ENSG00000121289;ENSG00000119685;ENSG00000092036;ENSG00000249115;ENSG00000051825;ENSG00000168944;ENSG00000137821;ENSG00000141933;ENSG00000156787;ENSG00000104983	1	2	GO:0031023	-	-
K1	cpdb	0.4	network_modules	476	TRUE	4.7758011279074106e-14	96	13	9	0.6923076923076923	0.09375	REAC:R-HSA-5620912	REAC	Anchoring of the basal body to the plasma membrane	10916	147		0.044444444444444446	0.06521739130434782	96	10820	9	4	87	10816	10916	0.2527900034019438	3	GO:0006996;GO:0050789;GO:0051258;GO:0031023	ENSG00000088970;ENSG00000129680;ENSG00000175455;ENSG00000214367;ENSG00000213397;ENSG00000147874;ENSG00000120647;ENSG00000131351;ENSG00000174799;ENSG00000130559;ENSG00000168014;ENSG00000198920;ENSG00000096872;ENSG00000104218;ENSG00000166004;ENSG00000121289;ENSG00000119685;ENSG00000092036;ENSG00000249115;ENSG00000051825;ENSG00000168944;ENSG00000137821;ENSG00000141933;ENSG00000156787;ENSG00000104983	1	1	-	-	REAC:R-HSA-5620912
K1	cpdb	0.4	network_modules	477	TRUE	6.689345169012911e-39	96	38	24	0.631578947368421	0.25	REAC:R-HSA-5620912	REAC	Anchoring of the basal body to the plasma membrane	10916	147		0	0.014285714285714285	96	10820	24	14	72	10806	10916	0.3942478724533297	1	GO:0006996;GO:0031023;GO:0022607;GO:0007059;GO:0050789	ENSG00000086712;ENSG00000101004;ENSG00000161888;ENSG00000132024;ENSG00000151849;ENSG00000164118;ENSG00000138180;ENSG00000188878;ENSG00000152240;ENSG00000151746;ENSG00000046651;ENSG00000142731;ENSG00000107816;ENSG00000160299;ENSG00000112742;ENSG00000100354;ENSG00000116213;ENSG00000182923;ENSG00000136811;ENSG00000170469;ENSG00000217442;ENSG00000143702;ENSG00000165480;ENSG00000170037;ENSG00000137814;ENSG00000122417;ENSG00000133739;ENSG00000101639;ENSG00000103540;ENSG00000076382;ENSG00000139437;ENSG00000078674;ENSG00000123473;ENSG00000198707;ENSG00000107890;ENSG00000135315;ENSG00000103494;ENSG00000130695;ENSG00000152359;ENSG00000169551;ENSG00000103995;ENSG00000150457;ENSG00000139350;ENSG00000182504;ENSG00000146830;ENSG00000165689;ENSG00000135541;ENSG00000198331;ENSG00000116198;ENSG00000154839;ENSG00000182628;ENSG00000144580;ENSG00000101752;ENSG00000258890;ENSG00000099814;ENSG00000135837;ENSG00000156876;ENSG00000092020;ENSG00000069020;ENSG00000079974;ENSG00000079335;ENSG00000076650;ENSG00000119397;ENSG00000135338;ENSG00000163611;ENSG00000141577;ENSG00000116127;ENSG00000111860;ENSG00000100629;ENSG00000136108;ENSG00000048342;ENSG00000117419;ENSG00000100578;ENSG00000183808;ENSG00000088899;ENSG00000183475;ENSG00000135912;ENSG00000169607	1	1	-	-	REAC:R-HSA-5620912
K1	cpdb	0.4	network_modules	477	TRUE	6.020670222804754e-20	129	67	18	0.26865671641791045	0.13953488372093023	GO:0007098	GO:BP	centrosome cycle	16175	2681		0.17391304347826086	0.18571428571428572	129	16046	18	49	111	15997	16175	0.18901346879498496	13	GO:0006996;GO:0031023;GO:0022607;GO:0007059;GO:0050789	ENSG00000086712;ENSG00000101004;ENSG00000161888;ENSG00000132024;ENSG00000151849;ENSG00000164118;ENSG00000138180;ENSG00000188878;ENSG00000152240;ENSG00000151746;ENSG00000046651;ENSG00000142731;ENSG00000107816;ENSG00000160299;ENSG00000112742;ENSG00000100354;ENSG00000116213;ENSG00000182923;ENSG00000136811;ENSG00000170469;ENSG00000217442;ENSG00000143702;ENSG00000165480;ENSG00000170037;ENSG00000137814;ENSG00000122417;ENSG00000133739;ENSG00000101639;ENSG00000103540;ENSG00000076382;ENSG00000139437;ENSG00000078674;ENSG00000123473;ENSG00000198707;ENSG00000107890;ENSG00000135315;ENSG00000103494;ENSG00000130695;ENSG00000152359;ENSG00000169551;ENSG00000103995;ENSG00000150457;ENSG00000139350;ENSG00000182504;ENSG00000146830;ENSG00000165689;ENSG00000135541;ENSG00000198331;ENSG00000116198;ENSG00000154839;ENSG00000182628;ENSG00000144580;ENSG00000101752;ENSG00000258890;ENSG00000099814;ENSG00000135837;ENSG00000156876;ENSG00000092020;ENSG00000069020;ENSG00000079974;ENSG00000079335;ENSG00000076650;ENSG00000119397;ENSG00000135338;ENSG00000163611;ENSG00000141577;ENSG00000116127;ENSG00000111860;ENSG00000100629;ENSG00000136108;ENSG00000048342;ENSG00000117419;ENSG00000100578;ENSG00000183808;ENSG00000088899;ENSG00000183475;ENSG00000135912;ENSG00000169607	2	1	GO:0007098	-	-
