network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.2	network_modules	334	TRUE	2.0538925308988785e-22	41	15	11	0.7333333333333333	0.2682926829268293	REAC:R-HSA-383280	REAC	Nuclear Receptor transcription pathway	10916	1616		0	0.015151515151515152	41	10875	11	4	30	10871	10916	0.44242614687022197	1	GO:0050896;GO:0050789;GO:0051179	ENSP00000477707;ENSP00000363817;ENSP00000312987;ENSP00000385523;ENSP00000383063;ENSP00000254227;ENSP00000355904;ENSP00000325819;ENSP00000384851;ENSP00000336528;ENSP00000348069;ENSP00000310928;ENSP00000447149;ENSP00000253727;ENSP00000344479;ENSP00000352900	1	1	-	-	REAC:R-HSA-383280
M1	string	0.2	network_modules	334	TRUE	1.7125520663076573e-7	10	16	4	0.25	0.4	GO:0010887	GO:BP	negative regulation of cholesterol storage	16175	4473		0.07692307692307693	0.09090909090909091	10	16165	4	12	6	16153	16175	0.3156994859907294	6	GO:0050896;GO:0050789;GO:0051179	ENSP00000477707;ENSP00000363817;ENSP00000312987;ENSP00000385523;ENSP00000383063;ENSP00000254227;ENSP00000355904;ENSP00000325819;ENSP00000384851;ENSP00000336528;ENSP00000348069;ENSP00000310928;ENSP00000447149;ENSP00000253727;ENSP00000344479;ENSP00000352900	4	1	GO:0010887	-	-
M1	string	0.2	network_modules	334	TRUE	1.22429176822856e-6	75	11	5	0.45454545454545453	0.06666666666666667	KEGG:03320	KEGG	PPAR signaling pathway	8484	236		0.13846153846153847	0.15151515151515152	75	8409	5	6	70	8403	8484	0.17156289850811168	10	GO:0050896;GO:0050789;GO:0051179	ENSP00000477707;ENSP00000363817;ENSP00000312987;ENSP00000385523;ENSP00000383063;ENSP00000254227;ENSP00000355904;ENSP00000325819;ENSP00000384851;ENSP00000336528;ENSP00000348069;ENSP00000310928;ENSP00000447149;ENSP00000253727;ENSP00000344479;ENSP00000352900	1	1	-	KEGG:03320	-
M1	string	0.2	network_modules	335	TRUE	1.5232543476700047e-15	47	16	9	0.5625	0.19148936170212766	KEGG:00620	KEGG	Pyruvate metabolism	8484	99		0	0.022727272727272728	47	8437	9	7	38	8430	8484	0.32617555040970686	1	GO:0006082;GO:0006520	ENSP00000378161;ENSP00000277865;ENSP00000317379;ENSP00000346827;ENSP00000316924;ENSP00000238618;ENSP00000253799;ENSP00000253382;ENSP00000352584;ENSP00000366927;ENSP00000261733;ENSP00000345774;ENSP00000310447;ENSP00000327589;ENSP00000312326;ENSP00000387123	1	1	-	KEGG:00620	-
M1	string	0.2	network_modules	335	TRUE	8.184119831702937e-10	4	16	4	0.25	1	GO:0006537	GO:BP	glutamate biosynthetic process	16175	2258		0.046511627906976744	0.06818181818181818	4	16171	4	12	0	16159	16175	0.4998144482865347	3	GO:0006082;GO:0006520	ENSP00000378161;ENSP00000277865;ENSP00000317379;ENSP00000346827;ENSP00000316924;ENSP00000238618;ENSP00000253799;ENSP00000253382;ENSP00000352584;ENSP00000366927;ENSP00000261733;ENSP00000345774;ENSP00000310447;ENSP00000327589;ENSP00000312326;ENSP00000387123	1	1	GO:0006537	-	-
M1	string	0.2	network_modules	335	TRUE	2.61974790730274e-7	12	14	4	0.2857142857142857	0.3333333333333333	REAC:R-HSA-71384	REAC	Ethanol oxidation	10916	869		0.16279069767441862	0.18181818181818182	12	10904	4	10	8	10894	10916	0.30778586344036574	8	GO:0006082;GO:0006520	ENSP00000378161;ENSP00000277865;ENSP00000317379;ENSP00000346827;ENSP00000316924;ENSP00000238618;ENSP00000253799;ENSP00000253382;ENSP00000352584;ENSP00000366927;ENSP00000261733;ENSP00000345774;ENSP00000310447;ENSP00000327589;ENSP00000312326;ENSP00000387123	1	1	-	-	REAC:R-HSA-71384
M1	string	0.2	network_modules	336	TRUE	1.276698761182743e-10	102	6	6	1	0.058823529411764705	KEGG:04972	KEGG	Pancreatic secretion	8484	403		0	0.3333333333333333	102	8382	6	0	96	8382	8484	0.24115854861161556	1	NA	ENSP00000011292;ENSP00000290122;ENSP00000222481;ENSP00000365116;ENSP00000338369;ENSP00000264265;ENSP00000435582;ENSP00000296046;ENSP00000362308;ENSP00000222482;ENSP00000420237;ENSP00000237696;ENSP00000241305;ENSP00000394954;ENSP00000417222	1	1	-	KEGG:04972	-
M1	string	0.2	network_modules	338	TRUE	9.787996158944397e-24	8	11	8	0.7272727272727273	1	REAC:R-HSA-444821	REAC	Relaxin receptors	10916	2053		0	0.1111111111111111	8	10908	8	3	0	10905	10916	0.8526855852368603	1	NA	ENSP00000405841;ENSP00000298386;ENSP00000480378;ENSP00000378548;ENSP00000369017;ENSP00000419740;ENSP00000223862;ENSP00000371000;ENSP00000371040;ENSP00000330426;ENSP00000302724;ENSP00000328708;ENSP00000335158;ENSP00000357301;ENSP00000397415	1	1	-	-	REAC:R-HSA-444821
M1	string	0.2	network_modules	338	TRUE	1.772644873759413e-15	129	9	9	1	0.06976744186046512	KEGG:04926	KEGG	Relaxin signaling pathway	8484	383		0.125	0.2222222222222222	129	8355	9	0	120	8355	8484	0.2622586209766995	2	NA	ENSP00000405841;ENSP00000298386;ENSP00000480378;ENSP00000378548;ENSP00000369017;ENSP00000419740;ENSP00000223862;ENSP00000371000;ENSP00000371040;ENSP00000330426;ENSP00000302724;ENSP00000328708;ENSP00000335158;ENSP00000357301;ENSP00000397415	1	1	-	KEGG:04926	-
M1	string	0.2	network_modules	341	TRUE	5.281463680166457e-7	3	14	3	0.21428571428571427	1	REAC:R-HSA-4341670	REAC	Defective NEU1 causes sialidosis	10916	597		0.13793103448275862	0.16666666666666666	3	10913	3	11	0	10902	10916	0.4626766908490246	5	GO:0006629	ENSP00000458977;ENSP00000376807;ENSP00000216124;ENSP00000370128;ENSP00000361562;ENSP00000306920;ENSP00000268695;ENSP00000345849;ENSP00000229243;ENSP00000394051;ENSP00000364782;ENSP00000295759;ENSP00000320318;ENSP00000396615;ENSP00000268793	4	1	-	-	REAC:R-HSA-4341670
M1	string	0.2	network_modules	341	TRUE	5.625748411113227e-6	54	8	4	0.5	0.07407407407407407	KEGG:00600	KEGG	Sphingolipid metabolism	8484	95		0.20689655172413793	0.23333333333333334	54	8430	4	4	50	8426	8484	0.1906977308230792	7	GO:0006629	ENSP00000458977;ENSP00000376807;ENSP00000216124;ENSP00000370128;ENSP00000361562;ENSP00000306920;ENSP00000268695;ENSP00000345849;ENSP00000229243;ENSP00000394051;ENSP00000364782;ENSP00000295759;ENSP00000320318;ENSP00000396615;ENSP00000268793	2	1	-	KEGG:00600	-
M1	string	0.2	network_modules	342	TRUE	6.519597967548016e-6	155	4	4	1	0.025806451612903226	REAC:R-HSA-9013148	REAC	CDC42 GTPase cycle	10916	269		0	0.2	155	10761	4	0	151	10761	10916	0.15952850071668642	1	NA	ENSP00000374447;ENSP00000325091;ENSP00000334375;ENSP00000309689;ENSP00000211314;ENSP00000359310;ENSP00000276202;ENSP00000294618;ENSP00000251157;ENSP00000394888;ENSP00000349238;ENSP00000405202;ENSP00000359546;ENSP00000359550;ENSP00000405210	1	1	-	-	REAC:R-HSA-9013148
M1	string	0.2	network_modules	343	TRUE	9.72393407063999e-9	86	11	6	0.5454545454545454	0.06976744186046512	GO:0045103	GO:BP	intermediate filament-based process	16175	11274		0	0.25	86	16089	6	5	80	16084	16175	0.19375679816724223	1	GO:0008150	ENSP00000259396;ENSP00000379138;ENSP00000357206;ENSP00000358865;ENSP00000377374;ENSP00000468500;ENSP00000311997;ENSP00000410396;ENSP00000221166;ENSP00000386439;ENSP00000443176;ENSP00000384400;ENSP00000435150;ENSP00000394936;ENSP00000326858	1	1	GO:0045103	-	-
M1	string	0.2	network_modules	344	TRUE	4.575849440075303e-6	90	12	5	0.4166666666666667	0.05555555555555555	GO:0016579	GO:BP	protein deubiquitination	16175	5255		0	0.25	90	16085	5	7	85	16078	16175	0.15058866466657828	1	GO:0036211	ENSP00000468837;ENSP00000423630;ENSP00000228136;ENSP00000343526;ENSP00000307491;ENSP00000371805;ENSP00000406084;ENSP00000270223;ENSP00000261980;ENSP00000431876;ENSP00000282344;ENSP00000303434;ENSP00000407818;ENSP00000332325;ENSP00000363136	1	1	GO:0016579	-	-
M1	string	0.2	network_modules	345	TRUE	1.0520535380829847e-16	16	10	7	0.7	0.4375	REAC:R-HSA-139853	REAC	Elevation of cytosolic Ca2+ levels	10916	839		0	0.02702702702702703	16	10900	7	3	9	10897	10916	0.5528982969620236	1	GO:0050789;GO:0006811;GO:0065008	ENSP00000263733;ENSP00000388909;ENSP00000343339;ENSP00000330696;ENSP00000353032;ENSP00000350509;ENSP00000225328;ENSP00000416193;ENSP00000225538;ENSP00000296435;ENSP00000227638;ENSP00000379183;ENSP00000382026;ENSP00000284288;ENSP00000263314	1	1	-	-	REAC:R-HSA-139853
M1	string	0.2	network_modules	345	TRUE	6.998272395795142e-11	10	14	5	0.35714285714285715	0.5	GO:0010524	GO:BP	positive regulation of calcium ion transport into cytosol	16175	4198		0.08333333333333333	0.10810810810810811	10	16165	5	9	5	16156	16175	0.42215881505836533	4	GO:0050789;GO:0006811;GO:0065008	ENSP00000263733;ENSP00000388909;ENSP00000343339;ENSP00000330696;ENSP00000353032;ENSP00000350509;ENSP00000225328;ENSP00000416193;ENSP00000225538;ENSP00000296435;ENSP00000227638;ENSP00000379183;ENSP00000382026;ENSP00000284288;ENSP00000263314	1	1	GO:0010524	-	-
M1	string	0.2	network_modules	345	TRUE	1.3793891518400985e-9	251	10	8	0.8	0.03187250996015936	KEGG:04020	KEGG	Calcium signaling pathway	8484	250		0.1388888888888889	0.16216216216216217	251	8233	8	2	243	8231	8484	0.15619430116134667	6	GO:0050789;GO:0006811;GO:0065008	ENSP00000263733;ENSP00000388909;ENSP00000343339;ENSP00000330696;ENSP00000353032;ENSP00000350509;ENSP00000225328;ENSP00000416193;ENSP00000225538;ENSP00000296435;ENSP00000227638;ENSP00000379183;ENSP00000382026;ENSP00000284288;ENSP00000263314	1	1	-	KEGG:04020	-
M1	string	0.2	network_modules	346	TRUE	3.3775841651145013e-9	45	7	5	0.7142857142857143	0.1111111111111111	KEGG:02010	KEGG	ABC transporters	8484	199		0	0.5	45	8439	5	2	40	8437	8484	0.280486400900751	1	NA	ENSP00000441755;ENSP00000478255;ENSP00000329002;ENSP00000428698;ENSP00000481728;ENSP00000354995;ENSP00000325421;ENSP00000393154;ENSP00000264249;ENSP00000229633;ENSP00000384881;ENSP00000263817;ENSP00000297770;ENSP00000265723;ENSP00000368140	1	1	-	KEGG:02010	-
M1	string	0.2	network_modules	347	TRUE	3.1348101855362133e-10	4	13	4	0.3076923076923077	1	GO:1903942	GO:BP	positive regulation of respiratory gaseous exchange	16175	23405		0	0.045454545454545456	4	16171	4	9	0	16162	16175	0.5545458150311754	1	GO:0032501;GO:0006629;GO:0050789	ENSP00000349003;ENSP00000378089;ENSP00000257895;ENSP00000262340;ENSP00000315417;ENSP00000256857;ENSP00000258042;ENSP00000359682;ENSP00000369643;ENSP00000268125;ENSP00000293502;ENSP00000330389;ENSP00000330338;ENSP00000397178;ENSP00000347322	1	1	GO:1903942	-	-
M1	string	0.2	network_modules	347	TRUE	2.181760273986104e-6	23	12	4	0.3333333333333333	0.17391304347826086	REAC:R-HSA-2453902	REAC	The canonical retinoid cycle in rods (twilight vision)	10916	2499		0.09523809523809523	0.13636363636363635	23	10893	4	8	19	10885	10916	0.2396339890267564	3	GO:0032501;GO:0006629;GO:0050789	ENSP00000349003;ENSP00000378089;ENSP00000257895;ENSP00000262340;ENSP00000315417;ENSP00000256857;ENSP00000258042;ENSP00000359682;ENSP00000369643;ENSP00000268125;ENSP00000293502;ENSP00000330389;ENSP00000330338;ENSP00000397178;ENSP00000347322	1	1	-	-	REAC:R-HSA-2453902
M1	string	0.2	network_modules	347	TRUE	6.774192555216508e-5	365	10	6	0.6	0.01643835616438356	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0.19047619047619047	0.22727272727272727	365	8119	6	4	359	8115	8484	0.09429673251006629	5	GO:0032501;GO:0006629;GO:0050789	ENSP00000349003;ENSP00000378089;ENSP00000257895;ENSP00000262340;ENSP00000315417;ENSP00000256857;ENSP00000258042;ENSP00000359682;ENSP00000369643;ENSP00000268125;ENSP00000293502;ENSP00000330389;ENSP00000330338;ENSP00000397178;ENSP00000347322	1	1	-	KEGG:04080	-
M1	string	0.2	network_modules	350	TRUE	3.4366498793969683e-4	33	8	3	0.375	0.09090909090909091	REAC:R-HSA-420092	REAC	Glucagon-type ligand receptors	10916	1050		0	0.2	33	10883	3	5	30	10878	10916	0.1834934892576661	1	NA	ENSP00000262441;ENSP00000217121;ENSP00000346886;ENSP00000350005;ENSP00000278070;ENSP00000379701;ENSP00000220429;ENSP00000479708;ENSP00000341677;ENSP00000376924;ENSP00000362759;ENSP00000357914;ENSP00000467494;ENSP00000482732;ENSP00000323927	1	1	-	-	REAC:R-HSA-420092
M1	string	0.2	network_modules	350	TRUE	8.918977271069437e-4	2	14	2	0.14285714285714285	1	GO:0038192	GO:BP	gastric inhibitory peptide signaling pathway	16175	9761		0.25	0.4	2	16173	2	12	0	16161	16175	0.377824226446696	2	NA	ENSP00000262441;ENSP00000217121;ENSP00000346886;ENSP00000350005;ENSP00000278070;ENSP00000379701;ENSP00000220429;ENSP00000479708;ENSP00000341677;ENSP00000376924;ENSP00000362759;ENSP00000357914;ENSP00000467494;ENSP00000482732;ENSP00000323927	1	1	GO:0038192	-	-
M1	string	0.2	network_modules	351	TRUE	1.9974737162561736e-4	84	4	3	0.75	0.03571428571428571	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0	0.5	84	8400	3	1	81	8399	8484	0.16234662573269718	1	NA	ENSP00000328720;ENSP00000354163;ENSP00000483729;ENSP00000442521;ENSP00000357901;ENSP00000267116;ENSP00000357452;ENSP00000386049;ENSP00000450461;ENSP00000347896;ENSP00000419124;ENSP00000425166;ENSP00000361557;ENSP00000369407;ENSP00000436376	1	1	-	KEGG:03083	-
M1	string	0.2	network_modules	354	TRUE	0.004373682735449354	32	15	3	0.2	0.09375	GO:0016486	GO:BP	peptide hormone processing	16175	5234		0	0.3333333333333333	32	16143	3	12	29	16131	16175	0.135773426201086	1	GO:0042445;GO:0006508;GO:0051604;GO:0043603	ENSP00000366326;ENSP00000404203;ENSP00000316416;ENSP00000406577;ENSP00000262545;ENSP00000386840;ENSP00000398722;ENSP00000300175;ENSP00000306163;ENSP00000312946;ENSP00000376623;ENSP00000300954;ENSP00000321679;ENSP00000360762;ENSP00000351790	1	1	GO:0016486	-	-
M1	string	0.2	network_modules	355	TRUE	0.0028113616146560006	175	10	4	0.4	0.022857142857142857	GO:0043484	GO:BP	regulation of RNA splicing	16175	10730		0	0.3333333333333333	175	16000	4	6	171	15994	16175	0.09356832698497582	1	GO:0050789	ENSP00000351141;ENSP00000401277;ENSP00000358718;ENSP00000454545;ENSP00000358799;ENSP00000329614;ENSP00000357080;ENSP00000225899;ENSP00000379396;ENSP00000369292;ENSP00000323348;ENSP00000357764;ENSP00000464330;ENSP00000458290;ENSP00000480314	1	1	GO:0043484	-	-
M1	string	0.2	network_modules	356	TRUE	7.453716719393749e-4	2	13	2	0.15384615384615385	1	GO:0062177	GO:BP	radial spoke assembly	16175	15857		0.25	0.4	2	16173	2	11	0	16162	16175	0.3920988599983004	2	GO:0006996;GO:0065003	ENSP00000419298;ENSP00000437872;ENSP00000385885;ENSP00000354053;ENSP00000265007;ENSP00000356574;ENSP00000361238;ENSP00000221538;ENSP00000229554;ENSP00000358575;ENSP00000366144;ENSP00000261593;ENSP00000330218;ENSP00000276055;ENSP00000358753	2	1	GO:0062177	-	-
M1	string	0.2	network_modules	357	TRUE	5.311861182755614e-6	6	11	3	0.2727272727272727	0.5	GO:0071569	GO:BP	protein ufmylation	16175	16764		0	0.14285714285714285	6	16169	3	8	3	16161	16175	0.36896611095097825	1	GO:0050789;GO:0036211	ENSP00000362340;ENSP00000379218;ENSP00000346483;ENSP00000313854;ENSP00000336994;ENSP00000358283;ENSP00000438886;ENSP00000287859;ENSP00000356272;ENSP00000264689;ENSP00000329548;ENSP00000229447;ENSP00000344937;ENSP00000368637;ENSP00000387077	1	1	GO:0071569	-	-
M1	string	0.2	network_modules	358	TRUE	5.562312973228259e-14	8	6	5	0.8333333333333334	0.625	REAC:R-HSA-72200	REAC	mRNA Editing: C to U Conversion	10916	2705		0	0.18181818181818182	8	10908	5	1	3	10907	10916	0.7215158358173912	1.5	GO:0016070;GO:0043412	ENSP00000295728;ENSP00000449960;ENSP00000371212;ENSP00000378868;ENSP00000445366;ENSP00000244669;ENSP00000405388;ENSP00000284202;ENSP00000288607;ENSP00000229304;ENSP00000443926;ENSP00000392353;ENSP00000310622;ENSP00000328149;ENSP00000385741	1	1	-	-	REAC:R-HSA-72200
M1	string	0.2	network_modules	360	TRUE	3.019208046111688e-16	9	9	6	0.6666666666666666	0.6666666666666666	GO:1905719	GO:BP	protein localization to perinuclear region of cytoplasm	16175	24855		0	0.07142857142857142	9	16166	6	3	3	16163	16175	0.6664810920037938	1	GO:0051641;GO:0016192	ENSP00000387318;ENSP00000285928;ENSP00000380785;ENSP00000327054;ENSP00000308369;ENSP00000360252;ENSP00000378152;ENSP00000265978;ENSP00000439128;ENSP00000244314;ENSP00000331167;ENSP00000407353;ENSP00000305699;ENSP00000485589;ENSP00000413196	1	1	GO:1905719	-	-
M1	string	0.2	network_modules	361	TRUE	7.417770493756226e-7	17	13	4	0.3076923076923077	0.23529411764705882	GO:0006491	GO:BP	N-glycan processing	16175	2224		0	0.3333333333333333	17	16158	4	9	13	16149	16175	0.26839894440758133	1	GO:0019538	ENSP00000478533;ENSP00000396843;ENSP00000466134;ENSP00000204679;ENSP00000340466;ENSP00000297625;ENSP00000299314;ENSP00000307801;ENSP00000313350;ENSP00000417914;ENSP00000311401;ENSP00000248211;ENSP00000366939;ENSP00000288078;ENSP00000391524	1	1	GO:0006491	-	-
M1	string	0.2	network_modules	362	TRUE	5.798465876408598e-18	19	15	8	0.5333333333333333	0.42105263157894735	GO:0010968	GO:BP	regulation of microtubule nucleation	16175	4544		0	0.027777777777777776	19	16156	8	7	11	16149	16175	0.4733328749705764	1	GO:0050789;GO:0022607;GO:0006996;GO:0031023	ENSP00000298050;ENSP00000206474;ENSP00000253669;ENSP00000369871;ENSP00000359230;ENSP00000260372;ENSP00000439056;ENSP00000282058;ENSP00000243706;ENSP00000341346;ENSP00000379566;ENSP00000295872;ENSP00000366984;ENSP00000346359;ENSP00000303058	1	1	GO:0010968	-	-
M1	string	0.2	network_modules	362	TRUE	3.687231872394398e-15	68	9	8	0.8888888888888888	0.11764705882352941	REAC:R-HSA-380259	REAC	Loss of Nlp from mitotic centrosomes	10916	1331		0.08571428571428572	0.1388888888888889	68	10848	8	1	60	10847	10916	0.3222523037736859	4.5	GO:0050789;GO:0022607;GO:0006996;GO:0031023	ENSP00000298050;ENSP00000206474;ENSP00000253669;ENSP00000369871;ENSP00000359230;ENSP00000260372;ENSP00000439056;ENSP00000282058;ENSP00000243706;ENSP00000341346;ENSP00000379566;ENSP00000295872;ENSP00000366984;ENSP00000346359;ENSP00000303058	1	1	-	-	REAC:R-HSA-380259
M1	string	0.2	network_modules	363	TRUE	5.751637486729244e-19	46	15	10	0.6666666666666666	0.21739130434782608	REAC:R-HSA-69236	REAC	G1 Phase	10916	1000		0	0.0273972602739726	46	10870	10	5	36	10865	10916	0.3793474359117816	1.5	GO:0050789	ENSP00000266970;ENSP00000267163;ENSP00000337976;ENSP00000274026;ENSP00000355249;ENSP00000368686;ENSP00000262904;ENSP00000345571;ENSP00000352516;ENSP00000364519;ENSP00000362768;ENSP00000227163;ENSP00000262133;ENSP00000303424;ENSP00000274255	1	3	-	-	REAC:R-HSA-69236
M1	string	0.2	network_modules	363	TRUE	4.981646844725701e-15	157	15	11	0.7333333333333333	0.07006369426751592	KEGG:04110	KEGG	Cell cycle	8484	264		0.041666666666666664	0.0547945205479452	157	8327	11	4	146	8323	8484	0.22322231928377625	4	GO:0050789	ENSP00000266970;ENSP00000267163;ENSP00000337976;ENSP00000274026;ENSP00000355249;ENSP00000368686;ENSP00000262904;ENSP00000345571;ENSP00000352516;ENSP00000364519;ENSP00000362768;ENSP00000227163;ENSP00000262133;ENSP00000303424;ENSP00000274255	1	1	-	KEGG:04110	-
M1	string	0.2	network_modules	363	TRUE	1.991417158825392e-11	187	15	9	0.6	0.0481283422459893	GO:0000082	GO:BP	G1/S transition of mitotic cell cycle	16175	31		0.18055555555555555	0.1917808219178082	187	15988	9	6	178	15982	16175	0.16770761341820237	14	GO:0050789	ENSP00000266970;ENSP00000267163;ENSP00000337976;ENSP00000274026;ENSP00000355249;ENSP00000368686;ENSP00000262904;ENSP00000345571;ENSP00000352516;ENSP00000364519;ENSP00000362768;ENSP00000227163;ENSP00000262133;ENSP00000303424;ENSP00000274255	1	1	GO:0000082	-	-
M1	string	0.2	network_modules	364	TRUE	4.840321407531087e-21	12	11	8	0.7272727272727273	0.6666666666666666	REAC:R-HSA-442720	REAC	CREB1 phosphorylation through the activation of Adenylate Cyclase	10916	284		0	0.00909090909090909	12	10904	8	3	4	10901	10916	0.6959913478228963	1	GO:0065009;GO:0050789	ENSP00000360485;ENSP00000405252;ENSP00000265717;ENSP00000359719;ENSP00000262848;ENSP00000378207;ENSP00000385749;ENSP00000025301;ENSP00000225737;ENSP00000351327;ENSP00000376475;ENSP00000478212;ENSP00000366488;ENSP00000265563;ENSP00000309591	1	1	-	-	REAC:R-HSA-442720
M1	string	0.2	network_modules	364	TRUE	1.1923351082230404e-11	137	7	7	1	0.051094890510948905	KEGG:04910	KEGG	Insulin signaling pathway	8484	367		0.23853211009174313	0.24545454545454545	137	8347	7	0	130	8347	8484	0.22430184794594402	27	GO:0065009;GO:0050789	ENSP00000360485;ENSP00000405252;ENSP00000265717;ENSP00000359719;ENSP00000262848;ENSP00000378207;ENSP00000385749;ENSP00000025301;ENSP00000225737;ENSP00000351327;ENSP00000376475;ENSP00000478212;ENSP00000366488;ENSP00000265563;ENSP00000309591	1	1	-	KEGG:04910	-
M1	string	0.2	network_modules	365	TRUE	1.628350571646057e-31	34	15	13	0.8666666666666667	0.38235294117647056	GO:0042554	GO:BP	superoxide anion generation	16175	10244		0	0.02702702702702703	34	16141	13	2	21	16139	16175	0.5751247286574686	1	GO:0008152	ENSP00000475084;ENSP00000356505;ENSP00000289473;ENSP00000317997;ENSP00000159060;ENSP00000362057;ENSP00000261623;ENSP00000342848;ENSP00000249071;ENSP00000451828;ENSP00000380450;ENSP00000367851;ENSP00000373518;ENSP00000380334;ENSP00000263317	1	1	GO:0042554	-	-
M1	string	0.2	network_modules	365	TRUE	2.7928341829649097e-22	24	15	10	0.6666666666666666	0.4166666666666667	REAC:R-HSA-5668599	REAC	RHO GTPases Activate NADPH Oxidases	10916	1849		0.08333333333333333	0.10810810810810811	24	10892	10	5	14	10887	10916	0.5262482429612451	4	GO:0008152	ENSP00000475084;ENSP00000356505;ENSP00000289473;ENSP00000317997;ENSP00000159060;ENSP00000362057;ENSP00000261623;ENSP00000342848;ENSP00000249071;ENSP00000451828;ENSP00000380450;ENSP00000367851;ENSP00000373518;ENSP00000380334;ENSP00000263317	1	1	-	-	REAC:R-HSA-5668599
M1	string	0.2	network_modules	366	TRUE	1.819675529407565e-31	31	14	13	0.9285714285714286	0.41935483870967744	REAC:R-HSA-73863	REAC	RNA Polymerase I Transcription Termination	10916	1886		0	0.05263157894736842	31	10885	13	1	18	10884	10916	0.6233966477075333	1	GO:0006351	ENSP00000455265;ENSP00000302640;ENSP00000198767;ENSP00000349541;ENSP00000465099;ENSP00000339976;ENSP00000444136;ENSP00000410409;ENSP00000333920;ENSP00000380414;ENSP00000367029;ENSP00000263857;ENSP00000222567;ENSP00000331111;ENSP00000263663	1	1	-	-	REAC:R-HSA-73863
M1	string	0.2	network_modules	367	TRUE	3.098411571427543e-20	101	13	11	0.8461538461538461	0.10891089108910891	GO:0051209	GO:BP	release of sequestered calcium ion into cytosol	16175	13568		0	0.008	101	16074	11	2	90	16072	16175	0.3023975807358	1	GO:0065009;GO:0050789;GO:0006811	ENSP00000380307;ENSP00000419081;ENSP00000357057;ENSP00000355533;ENSP00000261448;ENSP00000370744;ENSP00000344488;ENSP00000369689;ENSP00000368767;ENSP00000284262;ENSP00000304643;ENSP00000315299;ENSP00000439281;ENSP00000362071;ENSP00000373884	1	5	GO:0051209	-	-
M1	string	0.2	network_modules	367	TRUE	7.171547665256073e-16	251	11	11	1	0.043824701195219126	KEGG:04020	KEGG	Calcium signaling pathway	8484	250		0.07258064516129033	0.08	251	8233	11	0	240	8233	8484	0.20635734725697277	10	GO:0065009;GO:0050789;GO:0006811	ENSP00000380307;ENSP00000419081;ENSP00000357057;ENSP00000355533;ENSP00000261448;ENSP00000370744;ENSP00000344488;ENSP00000369689;ENSP00000368767;ENSP00000284262;ENSP00000304643;ENSP00000315299;ENSP00000439281;ENSP00000362071;ENSP00000373884	1	1	-	KEGG:04020	-
M1	string	0.2	network_modules	367	TRUE	9.505283660830707e-14	54	8	7	0.875	0.12962962962962962	REAC:R-HSA-5578775	REAC	Ion homeostasis	10916	1273		0.12903225806451613	0.136	54	10862	7	1	47	10861	10916	0.3358380905028935	17	GO:0065009;GO:0050789;GO:0006811	ENSP00000380307;ENSP00000419081;ENSP00000357057;ENSP00000355533;ENSP00000261448;ENSP00000370744;ENSP00000344488;ENSP00000369689;ENSP00000368767;ENSP00000284262;ENSP00000304643;ENSP00000315299;ENSP00000439281;ENSP00000362071;ENSP00000373884	1	1	-	-	REAC:R-HSA-5578775
M1	string	0.2	network_modules	368	TRUE	8.128378551225432e-13	107	10	8	0.8	0.07476635514018691	REAC:R-HSA-8957275	REAC	Post-translational protein phosphorylation	10916	1777		0	0.07142857142857142	107	10809	8	2	99	10807	10916	0.24287453958737384	1	GO:0032502	ENSP00000416984;ENSP00000370088;ENSP00000168148;ENSP00000322323;ENSP00000368682;ENSP00000350630;ENSP00000313809;ENSP00000348050;ENSP00000379383;ENSP00000379682;ENSP00000341013;ENSP00000379401;ENSP00000468308;ENSP00000357922	1	1	-	-	REAC:R-HSA-8957275
M1	string	0.2	network_modules	368	TRUE	1.3778066433754445e-10	13	12	5	0.4166666666666667	0.38461538461538464	GO:0070166	GO:BP	enamel mineralization	16175	15959		0.23076923076923078	0.2857142857142857	13	16162	5	7	8	16155	16175	0.3998572143287791	4	GO:0032502	ENSP00000416984;ENSP00000370088;ENSP00000168148;ENSP00000322323;ENSP00000368682;ENSP00000350630;ENSP00000313809;ENSP00000348050;ENSP00000379383;ENSP00000379682;ENSP00000341013;ENSP00000379401;ENSP00000468308;ENSP00000357922	2	1	GO:0070166	-	-
M1	string	0.2	network_modules	369	TRUE	3.125762625451824e-9	98	8	6	0.75	0.061224489795918366	KEGG:04750	KEGG	Inflammatory mediator regulation of TRP channels	8484	364		0	0.14285714285714285	98	8386	6	2	92	8384	8484	0.21231473106295504	1	GO:0006811	ENSP00000323926;ENSP00000459962;ENSP00000346265;ENSP00000462046;ENSP00000262209;ENSP00000461007;ENSP00000342222;ENSP00000256906;ENSP00000380247;ENSP00000465638;ENSP00000314042;ENSP00000301365;ENSP00000357389;ENSP00000407112	1	1	-	KEGG:04750	-
