network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.6	network_modules	79	TRUE	1.1754534110636382e-8	60	60	9	0.15	0.15	REAC:R-HSA-5607761	REAC	Dectin-1 mediated noncanonical NF-kB signaling	10916	456		0.20149253731343283	0.23703703703703705	60	10856	9	51	51	10805	10916	0.14530213706705966	30	GO:0016070;GO:0006396	10105;201254;5230;5705;10572;79590;10430;10899;4809;5245;55651;5710;5714;5719;7353;10549;2224;5704;5702;10248;10383;10682;191;3692;5052;7167;79071;80273;5223;55969;5708;23107;9577;10952;9761;10330;27166;25804;30968;79081;4905;79714;51367;5690;4733;7936;9131;9791;29086;3035;11332;147007;25764;94107;285958;57099;9470;10450;84522;8891;10775;5435;10641;27238;79897;11079;27095;1211;55486;79142;152579;26995;3980;51287;5693;84967;84934;8896;55163;80227;5860
K1	humanbase	0.6	network_modules	79	TRUE	1.1754534110636382e-8	60	60	9	0.15	0.15	REAC:R-HSA-187577	REAC	SCF(Skp2)-mediated degradation of p27/p21	10916	2129		0.20149253731343283	0.23703703703703705	60	10856	9	51	51	10805	10916	0.14530213706705966	30	GO:0016070;GO:0006396	10105;201254;5230;5705;10572;79590;10430;10899;4809;5245;55651;5710;5714;5719;7353;10549;2224;5704;5702;10248;10383;10682;191;3692;5052;7167;79071;80273;5223;55969;5708;23107;9577;10952;9761;10330;27166;25804;30968;79081;4905;79714;51367;5690;4733;7936;9131;9791;29086;3035;11332;147007;25764;94107;285958;57099;9470;10450;84522;8891;10775;5435;10641;27238;79897;11079;27095;1211;55486;79142;152579;26995;3980;51287;5693;84967;84934;8896;55163;80227;5860
K1	humanbase	0.6	network_modules	79	TRUE	1.1754534110636382e-8	60	60	9	0.15	0.15	REAC:R-HSA-5610783	REAC	Degradation of GLI2 by the proteasome	10916	723		0.20149253731343283	0.23703703703703705	60	10856	9	51	51	10805	10916	0.14530213706705966	30	GO:0016070;GO:0006396	10105;201254;5230;5705;10572;79590;10430;10899;4809;5245;55651;5710;5714;5719;7353;10549;2224;5704;5702;10248;10383;10682;191;3692;5052;7167;79071;80273;5223;55969;5708;23107;9577;10952;9761;10330;27166;25804;30968;79081;4905;79714;51367;5690;4733;7936;9131;9791;29086;3035;11332;147007;25764;94107;285958;57099;9470;10450;84522;8891;10775;5435;10641;27238;79897;11079;27095;1211;55486;79142;152579;26995;3980;51287;5693;84967;84934;8896;55163;80227;5860
K1	humanbase	0.6	network_modules	79	TRUE	1.1754534110636382e-8	60	60	9	0.15	0.15	REAC:R-HSA-5610780	REAC	Degradation of GLI1 by the proteasome	10916	722		0.20149253731343283	0.23703703703703705	60	10856	9	51	51	10805	10916	0.14530213706705966	30	GO:0016070;GO:0006396	10105;201254;5230;5705;10572;79590;10430;10899;4809;5245;55651;5710;5714;5719;7353;10549;2224;5704;5702;10248;10383;10682;191;3692;5052;7167;79071;80273;5223;55969;5708;23107;9577;10952;9761;10330;27166;25804;30968;79081;4905;79714;51367;5690;4733;7936;9131;9791;29086;3035;11332;147007;25764;94107;285958;57099;9470;10450;84522;8891;10775;5435;10641;27238;79897;11079;27095;1211;55486;79142;152579;26995;3980;51287;5693;84967;84934;8896;55163;80227;5860
K1	humanbase	0.6	network_modules	79	TRUE	1.1754534110636382e-8	60	60	9	0.15	0.15	REAC:R-HSA-5610785	REAC	GLI3 is processed to GLI3R by the proteasome	10916	1016		0.20149253731343283	0.23703703703703705	60	10856	9	51	51	10805	10916	0.14530213706705966	30	GO:0016070;GO:0006396	10105;201254;5230;5705;10572;79590;10430;10899;4809;5245;55651;5710;5714;5719;7353;10549;2224;5704;5702;10248;10383;10682;191;3692;5052;7167;79071;80273;5223;55969;5708;23107;9577;10952;9761;10330;27166;25804;30968;79081;4905;79714;51367;5690;4733;7936;9131;9791;29086;3035;11332;147007;25764;94107;285958;57099;9470;10450;84522;8891;10775;5435;10641;27238;79897;11079;27095;1211;55486;79142;152579;26995;3980;51287;5693;84967;84934;8896;55163;80227;5860
K1	humanbase	0.6	network_modules	79	TRUE	1.3730826690822282e-8	61	60	9	0.15	0.14754098360655737	REAC:R-HSA-5678895	REAC	Defective CFTR causes cystic fibrosis	10916	505		0.23880597014925373	0.24444444444444444	61	10855	9	51	52	10804	10916	0.14402149098817763	33	GO:0016070;GO:0006396	10105;201254;5230;5705;10572;79590;10430;10899;4809;5245;55651;5710;5714;5719;7353;10549;2224;5704;5702;10248;10383;10682;191;3692;5052;7167;79071;80273;5223;55969;5708;23107;9577;10952;9761;10330;27166;25804;30968;79081;4905;79714;51367;5690;4733;7936;9131;9791;29086;3035;11332;147007;25764;94107;285958;57099;9470;10450;84522;8891;10775;5435;10641;27238;79897;11079;27095;1211;55486;79142;152579;26995;3980;51287;5693;84967;84934;8896;55163;80227;5860
K1	humanbase	0.6	network_modules	79	TRUE	1.8873897433738968e-8	90	60	10	0.16666666666666666	0.1111111111111111	REAC:R-HSA-1236974	REAC	ER-Phagosome pathway	10916	824		0.2462686567164179	0.2518518518518518	90	10826	10	50	80	10776	10916	0.13024592800931775	34	GO:0016070;GO:0006396	10105;201254;5230;5705;10572;79590;10430;10899;4809;5245;55651;5710;5714;5719;7353;10549;2224;5704;5702;10248;10383;10682;191;3692;5052;7167;79071;80273;5223;55969;5708;23107;9577;10952;9761;10330;27166;25804;30968;79081;4905;79714;51367;5690;4733;7936;9131;9791;29086;3035;11332;147007;25764;94107;285958;57099;9470;10450;84522;8891;10775;5435;10641;27238;79897;11079;27095;1211;55486;79142;152579;26995;3980;51287;5693;84967;84934;8896;55163;80227;5860
K1	humanbase	0.6	network_modules	80	TRUE	7.834334625621944e-21	87	44	16	0.36363636363636365	0.1839080459770115	REAC:R-HSA-5419276	REAC	Mitochondrial translation termination	10916	1476		0	0.030612244897959183	87	10829	16	28	71	10801	10916	0.25446273637030736	2	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	7.834334625621944e-21	87	44	16	0.36363636363636365	0.1839080459770115	REAC:R-HSA-5368286	REAC	Mitochondrial translation initiation	10916	1475		0	0.030612244897959183	87	10829	16	28	71	10801	10916	0.25446273637030736	2	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	7.834334625621944e-21	87	44	16	0.36363636363636365	0.1839080459770115	REAC:R-HSA-5389840	REAC	Mitochondrial translation elongation	10916	1474		0	0.030612244897959183	87	10829	16	28	71	10801	10916	0.25446273637030736	2	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	2.4821770947274647e-20	93	44	16	0.36363636363636365	0.17204301075268819	REAC:R-HSA-5368287	REAC	Mitochondrial translation	10916	1473		0.030927835051546393	0.04081632653061224	93	10823	16	28	77	10795	10916	0.24580516753072512	4	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	1.1401756706412184e-19	158	47	17	0.3617021276595745	0.10759493670886076	GO:0140053	GO:BP	mitochondrial gene expression	16175	19653		0.041237113402061855	0.05102040816326531	158	16017	17	30	141	15987	16175	0.19317237281615418	5	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	1.8538555628440155e-19	127	47	16	0.3404255319148936	0.12598425196850394	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0.05154639175257732	0.061224489795918366	127	16048	16	31	111	16017	16175	0.20341305281363448	6	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	3.513885480585495e-12	292	44	16	0.36363636363636365	0.0547945205479452	REAC:R-HSA-72766	REAC	Translation	10916	2565		0.061855670103092786	0.07142857142857142	292	10624	16	28	276	10596	10916	0.1328261158569144	7	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	2.773878465107677e-10	566	47	17	0.3617021276595745	0.030035335689045935	GO:0006412	GO:BP	translation	16175	2170		0.07216494845360824	0.08163265306122448	566	15609	17	30	549	15579	16175	0.09597750164068977	8	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	4.855554911080157e-10	153	33	11	0.3333333333333333	0.0718954248366013	KEGG:03010	KEGG	Ribosome	8484	208		0.08247422680412371	0.09183673469387756	153	8331	11	22	142	8309	8484	0.14805818554686603	9	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	1.3877978697262588e-6	46	33	6	0.18181818181818182	0.13043478260869565	KEGG:03050	KEGG	Proteasome	8484	216		0.09278350515463918	0.10204081632653061	46	8438	6	27	40	8411	8484	0.1501046530147014	10	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	1.933647279331871e-5	52	44	6	0.13636363636363635	0.11538461538461539	REAC:R-HSA-9762114	REAC	GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2	10916	1026		0.10309278350515463	0.11224489795918367	52	10864	6	38	46	10826	10916	0.12158904248395577	11	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	2.173981077524039e-5	53	44	6	0.13636363636363635	0.11320754716981132	REAC:R-HSA-180585	REAC	Vif-mediated degradation of APOBEC3G	10916	2646		0.1134020618556701	0.1326530612244898	53	10863	6	38	47	10825	10916	0.1203582155485587	12.5	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	2.173981077524039e-5	53	44	6	0.13636363636363635	0.11320754716981132	REAC:R-HSA-9604323	REAC	Negative regulation of NOTCH4 signaling	10916	1576		0.1134020618556701	0.1326530612244898	53	10863	6	38	47	10825	10916	0.1203582155485587	12.5	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	2.7288258109639897e-5	55	44	6	0.13636363636363635	0.10909090909090909	REAC:R-HSA-8854050	REAC	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	10916	892		0.13402061855670103	0.14285714285714285	55	10861	6	38	49	10823	10916	0.11799587708253596	14	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	3.395465788607598e-5	57	44	6	0.13636363636363635	0.10526315789473684	REAC:R-HSA-4641258	REAC	Degradation of DVL	10916	720		0.14432989690721648	0.15306122448979592	57	10859	6	38	51	10821	10916	0.1157562407317582	15	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	4.642573159658129e-5	60	44	6	0.13636363636363635	0.1	REAC:R-HSA-5610780	REAC	Degradation of GLI1 by the proteasome	10916	722		0.15463917525773196	0.1836734693877551	60	10856	6	38	54	10818	10916	0.11260434209613988	17	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	4.642573159658129e-5	60	44	6	0.13636363636363635	0.1	REAC:R-HSA-5610785	REAC	GLI3 is processed to GLI3R by the proteasome	10916	1016		0.15463917525773196	0.1836734693877551	60	10856	6	38	54	10818	10916	0.11260434209613988	17	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	4.642573159658129e-5	60	44	6	0.13636363636363635	0.1	REAC:R-HSA-5610783	REAC	Degradation of GLI2 by the proteasome	10916	723		0.15463917525773196	0.1836734693877551	60	10856	6	38	54	10818	10916	0.11260434209613988	17	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	8.275666251554146e-5	66	44	6	0.13636363636363635	0.09090909090909091	REAC:R-HSA-1234176	REAC	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	10916	1655		0.18556701030927836	0.19387755102040816	66	10850	6	38	60	10812	10916	0.10694264759810258	19	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	9.062502734908276e-5	67	44	6	0.13636363636363635	0.08955223880597014	REAC:R-HSA-5658442	REAC	Regulation of RAS by GAPs	10916	2003		0.1958762886597938	0.20408163265306123	67	10849	6	38	61	10811	10916	0.10607184218108222	20	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	1.2388539746982359e-4	305	33	9	0.2727272727272727	0.029508196721311476	KEGG:05016	KEGG	Huntington disease	8484	414		0.20618556701030927	0.21428571428571427	305	8179	9	24	296	8155	8484	0.07947737704233958	21	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	1.285102126978306e-4	71	44	6	0.13636363636363635	0.08450704225352113	REAC:R-HSA-8939902	REAC	Regulation of RUNX2 expression and activity	10916	2005		0.21649484536082475	0.23469387755102042	71	10845	6	38	65	10807	10916	0.10276959796702989	22.5	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	1.285102126978306e-4	71	44	6	0.13636363636363635	0.08450704225352113	REAC:R-HSA-68949	REAC	Orc1 removal from chromatin	10916	1644		0.21649484536082475	0.23469387755102042	71	10845	6	38	65	10807	10916	0.10276959796702989	22.5	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	1.7069733665176472e-4	121	44	7	0.1590909090909091	0.05785123966942149	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.23711340206185566	0.24489795918367346	121	10795	7	37	114	10758	10916	0.08993137369879198	24	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	80	TRUE	1.7852934268636832e-4	75	44	6	0.13636363636363635	0.08	REAC:R-HSA-1234174	REAC	Cellular response to hypoxia	10916	335		0.24742268041237114	0.25510204081632654	75	10841	6	38	69	10803	10916	0.09972776608026487	25	GO:0009059	4706;51264;51373;518;5691;64960;79622;51218;51081;3396;5688;5689;28974;5695;51371;26589;3028;51021;54948;55505;81892;1603;5694;4726;51499;51642;26519;29093;56954;83443;63875;5510;64928;83460;10907;9978;54460;28973;5436;8655;55272;64951;51399;4738;219844;56655;140823;150684;154467;84279;63931;2787;51248
K1	humanbase	0.6	network_modules	81	TRUE	0.0036251281463016826	96	36	5	0.1388888888888889	0.052083333333333336	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0	0.5	96	8388	5	31	91	8357	8484	0.07873548450162085	1	NA	3190;3301;93487;262;7037;8454;22919;51582;5515;64795;865;10914;113251;1983;4076;51441;9440;23760;3839;1022;81542;4200;9276;4144;10776;2107;64326;6917;6120;5898;6729;8539;23198;9943;285855;55161;27309;10808;5636;7756;5537;5062;8428;8732;54499;5832;9643;51362;988;29979;5887;55197;11196;3416;23019;7029;160760;54619;6815;51397;55916;25912;55144;80777;56886;3954;9110;8440;55236;6526
K1	humanbase	0.6	network_modules	83	TRUE	1.9988801511155845e-7	276	44	12	0.2727272727272727	0.043478260869565216	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0	0.1111111111111111	276	10640	12	32	264	10608	10916	0.10027333573533535	1	GO:0050789;GO:0006396	10921;7415;65108;2029;8106;23020;10189;56931;1457;1984;4149;47;10204;3191;10277;23039;4802;9927;2521;11091;5093;7332;49856;3550;10552;23450;5894;7531;3054;2547;11338;1642;159090;80344;9703;8544;6431;58497;23065;5094;7266;51400;84450;29058;55174;7458;5935;8295;4214;4287;8543;5372;54926;8021;55666;85457;6314;64949;7335;79058
K1	humanbase	0.6	network_modules	83	TRUE	1.959363602399701e-6	202	44	10	0.22727272727272727	0.04950495049504951	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.125	0.2222222222222222	202	10714	10	34	192	10680	10916	0.09854784040410594	2	GO:0050789;GO:0006396	10921;7415;65108;2029;8106;23020;10189;56931;1457;1984;4149;47;10204;3191;10277;23039;4802;9927;2521;11091;5093;7332;49856;3550;10552;23450;5894;7531;3054;2547;11338;1642;159090;80344;9703;8544;6431;58497;23065;5094;7266;51400;84450;29058;55174;7458;5935;8295;4214;4287;8543;5372;54926;8021;55666;85457;6314;64949;7335;79058
K1	humanbase	0.6	network_modules	83	TRUE	2.720691928152867e-6	209	44	10	0.22727272727272727	0.04784688995215311	REAC:R-HSA-72172	REAC	mRNA Splicing	10916	2706		0.25	0.3333333333333333	209	10707	10	34	199	10673	10916	0.09661743893479047	3	GO:0050789;GO:0006396	10921;7415;65108;2029;8106;23020;10189;56931;1457;1984;4149;47;10204;3191;10277;23039;4802;9927;2521;11091;5093;7332;49856;3550;10552;23450;5894;7531;3054;2547;11338;1642;159090;80344;9703;8544;6431;58497;23065;5094;7266;51400;84450;29058;55174;7458;5935;8295;4214;4287;8543;5372;54926;8021;55666;85457;6314;64949;7335;79058
K1	humanbase	0.6	network_modules	84	TRUE	4.1543419555153444e-12	627	53	20	0.37735849056603776	0.03189792663476874	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0	0.006172839506172839	627	15548	20	33	607	15515	16175	0.10057319040784467	1	GO:0002376;GO:0044419;GO:0050896;GO:0007155;GO:0016032;GO:0050789;GO:0001816	3659;5880;3428;834;3133;8519;3106;397;9535;963;10581;3134;3669;7453;8717;9473;1520;3660;837;9976;10437;10475;3108;9235;2313;1519;202;2634;3123;3600;11118;716;3127;360;3965;55647;7318;972;10636;3113;10866;109;113791;5272;64127;840;60489;27074;284996;4276;654816;8530;3606;6001;6776;4065;51316;58484;9815
K1	humanbase	0.6	network_modules	84	TRUE	1.0632821773058573e-11	756	53	21	0.39622641509433965	0.027777777777777776	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.006211180124223602	0.012345679012345678	756	15419	21	32	735	15387	16175	0.09493264051974128	2	GO:0002376;GO:0044419;GO:0050896;GO:0007155;GO:0016032;GO:0050789;GO:0001816	3659;5880;3428;834;3133;8519;3106;397;9535;963;10581;3134;3669;7453;8717;9473;1520;3660;837;9976;10437;10475;3108;9235;2313;1519;202;2634;3123;3600;11118;716;3127;360;3965;55647;7318;972;10636;3113;10866;109;113791;5272;64127;840;60489;27074;284996;4276;654816;8530;3606;6001;6776;4065;51316;58484;9815
K1	humanbase	0.6	network_modules	84	TRUE	2.1897274949695622e-11	98	53	11	0.20754716981132076	0.11224489795918367	GO:0019882	GO:BP	antigen processing and presentation	16175	6060		0.012422360248447204	0.018518518518518517	98	16077	11	42	87	16035	16175	0.14887005553319724	3	GO:0002376;GO:0044419;GO:0050896;GO:0007155;GO:0016032;GO:0050789;GO:0001816	3659;5880;3428;834;3133;8519;3106;397;9535;963;10581;3134;3669;7453;8717;9473;1520;3660;837;9976;10437;10475;3108;9235;2313;1519;202;2634;3123;3600;11118;716;3127;360;3965;55647;7318;972;10636;3113;10866;109;113791;5272;64127;840;60489;27074;284996;4276;654816;8530;3606;6001;6776;4065;51316;58484;9815
K1	humanbase	0.6	network_modules	84	TRUE	2.7029796187397536e-11	69	39	10	0.2564102564102564	0.14492753623188406	KEGG:04612	KEGG	Antigen processing and presentation	8484	322		0.018633540372670808	0.024691358024691357	69	8415	10	29	59	8386	8484	0.18785317735973428	4	GO:0002376;GO:0044419;GO:0050896;GO:0007155;GO:0016032;GO:0050789;GO:0001816	3659;5880;3428;834;3133;8519;3106;397;9535;963;10581;3134;3669;7453;8717;9473;1520;3660;837;9976;10437;10475;3108;9235;2313;1519;202;2634;3123;3600;11118;716;3127;360;3965;55647;7318;972;10636;3113;10866;109;113791;5272;64127;840;60489;27074;284996;4276;654816;8530;3606;6001;6776;4065;51316;58484;9815
K1	humanbase	0.6	network_modules	84	TRUE	3.9556190760393004e-11	91	47	11	0.23404255319148937	0.12087912087912088	REAC:R-HSA-877300	REAC	Interferon gamma signaling	10916	1229		0.024844720496894408	0.030864197530864196	91	10825	11	36	80	10789	10916	0.16323994394654423	5	GO:0002376;GO:0044419;GO:0050896;GO:0007155;GO:0016032;GO:0050789;GO:0001816	3659;5880;3428;834;3133;8519;3106;397;9535;963;10581;3134;3669;7453;8717;9473;1520;3660;837;9976;10437;10475;3108;9235;2313;1519;202;2634;3123;3600;11118;716;3127;360;3965;55647;7318;972;10636;3113;10866;109;113791;5272;64127;840;60489;27074;284996;4276;654816;8530;3606;6001;6776;4065;51316;58484;9815
K1	humanbase	0.6	network_modules	84	TRUE	5.424326360085916e-11	263	47	15	0.3191489361702128	0.057034220532319393	REAC:R-HSA-913531	REAC	Interferon Signaling	10916	1227		0.031055900621118012	0.037037037037037035	263	10653	15	32	248	10621	10916	0.1265342429002436	6	GO:0002376;GO:0044419;GO:0050896;GO:0007155;GO:0016032;GO:0050789;GO:0001816	3659;5880;3428;834;3133;8519;3106;397;9535;963;10581;3134;3669;7453;8717;9473;1520;3660;837;9976;10437;10475;3108;9235;2313;1519;202;2634;3123;3600;11118;716;3127;360;3965;55647;7318;972;10636;3113;10866;109;113791;5272;64127;840;60489;27074;284996;4276;654816;8530;3606;6001;6776;4065;51316;58484;9815
