network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.7	network_modules	161	TRUE	8.704894384556023e-27	40	31	14	0.45161290322580644	0.35	GO:0042789	GO:BP	mRNA transcription by RNA polymerase II	16175	10367		0.10416666666666667	0.12244897959183673	40	16135	14	17	26	16118	16175	0.39626596134537606	6	GO:0006351;GO:0050789;GO:0065003	ENSP00000225916;ENSP00000247219;ENSP00000252996;ENSP00000258281;ENSP00000261497;ENSP00000263754;ENSP00000263974;ENSP00000269142;ENSP00000294168;ENSP00000299424;ENSP00000307684;ENSP00000308022;ENSP00000312709;ENSP00000316114;ENSP00000336750;ENSP00000339917;ENSP00000340271;ENSP00000354633;ENSP00000355051;ENSP00000356848;ENSP00000358854;ENSP00000360515;ENSP00000362068;ENSP00000367406;ENSP00000370193;ENSP00000397259;ENSP00000399982;ENSP00000406549;ENSP00000417510;ENSP00000418379;ENSP00000418734;ENSP00000439585;ENSP00000481091
R1	string	0.7	network_modules	161	TRUE	9.367320553362143e-27	143	31	18	0.5806451612903226	0.1258741258741259	GO:0006367	GO:BP	transcription initiation at RNA polymerase II promoter	16175	2142		0.125	0.14285714285714285	143	16032	18	13	125	16019	16175	0.2676733607286841	7	GO:0006351;GO:0050789;GO:0065003	ENSP00000225916;ENSP00000247219;ENSP00000252996;ENSP00000258281;ENSP00000261497;ENSP00000263754;ENSP00000263974;ENSP00000269142;ENSP00000294168;ENSP00000299424;ENSP00000307684;ENSP00000308022;ENSP00000312709;ENSP00000316114;ENSP00000336750;ENSP00000339917;ENSP00000340271;ENSP00000354633;ENSP00000355051;ENSP00000356848;ENSP00000358854;ENSP00000360515;ENSP00000362068;ENSP00000367406;ENSP00000370193;ENSP00000397259;ENSP00000399982;ENSP00000406549;ENSP00000417510;ENSP00000418379;ENSP00000418734;ENSP00000439585;ENSP00000481091
R1	string	0.7	network_modules	161	TRUE	1.7417858804950388e-26	46	31	15	0.4838709677419355	0.32608695652173914	REAC:R-HSA-167162	REAC	RNA Polymerase II HIV Promoter Escape	10916	1887		0.14583333333333334	0.2653061224489796	46	10870	15	16	31	10854	10916	0.39515477017958167	10.5	GO:0006351;GO:0050789;GO:0065003	ENSP00000225916;ENSP00000247219;ENSP00000252996;ENSP00000258281;ENSP00000261497;ENSP00000263754;ENSP00000263974;ENSP00000269142;ENSP00000294168;ENSP00000299424;ENSP00000307684;ENSP00000308022;ENSP00000312709;ENSP00000316114;ENSP00000336750;ENSP00000339917;ENSP00000340271;ENSP00000354633;ENSP00000355051;ENSP00000356848;ENSP00000358854;ENSP00000360515;ENSP00000362068;ENSP00000367406;ENSP00000370193;ENSP00000397259;ENSP00000399982;ENSP00000406549;ENSP00000417510;ENSP00000418379;ENSP00000418734;ENSP00000439585;ENSP00000481091
R1	string	0.7	network_modules	161	TRUE	1.7417858804950388e-26	46	31	15	0.4838709677419355	0.32608695652173914	REAC:R-HSA-75953	REAC	RNA Polymerase II Transcription Initiation	10916	1892		0.14583333333333334	0.2653061224489796	46	10870	15	16	31	10854	10916	0.39515477017958167	10.5	GO:0006351;GO:0050789;GO:0065003	ENSP00000225916;ENSP00000247219;ENSP00000252996;ENSP00000258281;ENSP00000261497;ENSP00000263754;ENSP00000263974;ENSP00000269142;ENSP00000294168;ENSP00000299424;ENSP00000307684;ENSP00000308022;ENSP00000312709;ENSP00000316114;ENSP00000336750;ENSP00000339917;ENSP00000340271;ENSP00000354633;ENSP00000355051;ENSP00000356848;ENSP00000358854;ENSP00000360515;ENSP00000362068;ENSP00000367406;ENSP00000370193;ENSP00000397259;ENSP00000399982;ENSP00000406549;ENSP00000417510;ENSP00000418379;ENSP00000418734;ENSP00000439585;ENSP00000481091
R1	string	0.7	network_modules	161	TRUE	1.7417858804950388e-26	46	31	15	0.4838709677419355	0.32608695652173914	REAC:R-HSA-167161	REAC	HIV Transcription Initiation	10916	1105		0.14583333333333334	0.2653061224489796	46	10870	15	16	31	10854	10916	0.39515477017958167	10.5	GO:0006351;GO:0050789;GO:0065003	ENSP00000225916;ENSP00000247219;ENSP00000252996;ENSP00000258281;ENSP00000261497;ENSP00000263754;ENSP00000263974;ENSP00000269142;ENSP00000294168;ENSP00000299424;ENSP00000307684;ENSP00000308022;ENSP00000312709;ENSP00000316114;ENSP00000336750;ENSP00000339917;ENSP00000340271;ENSP00000354633;ENSP00000355051;ENSP00000356848;ENSP00000358854;ENSP00000360515;ENSP00000362068;ENSP00000367406;ENSP00000370193;ENSP00000397259;ENSP00000399982;ENSP00000406549;ENSP00000417510;ENSP00000418379;ENSP00000418734;ENSP00000439585;ENSP00000481091
R1	string	0.7	network_modules	161	TRUE	1.7417858804950388e-26	46	31	15	0.4838709677419355	0.32608695652173914	REAC:R-HSA-73776	REAC	RNA Polymerase II Promoter Escape	10916	1889		0.14583333333333334	0.2653061224489796	46	10870	15	16	31	10854	10916	0.39515477017958167	10.5	GO:0006351;GO:0050789;GO:0065003	ENSP00000225916;ENSP00000247219;ENSP00000252996;ENSP00000258281;ENSP00000261497;ENSP00000263754;ENSP00000263974;ENSP00000269142;ENSP00000294168;ENSP00000299424;ENSP00000307684;ENSP00000308022;ENSP00000312709;ENSP00000316114;ENSP00000336750;ENSP00000339917;ENSP00000340271;ENSP00000354633;ENSP00000355051;ENSP00000356848;ENSP00000358854;ENSP00000360515;ENSP00000362068;ENSP00000367406;ENSP00000370193;ENSP00000397259;ENSP00000399982;ENSP00000406549;ENSP00000417510;ENSP00000418379;ENSP00000418734;ENSP00000439585;ENSP00000481091
R1	string	0.7	network_modules	161	TRUE	1.7417858804950388e-26	46	31	15	0.4838709677419355	0.32608695652173914	REAC:R-HSA-73779	REAC	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	10916	1894		0.14583333333333334	0.2653061224489796	46	10870	15	16	31	10854	10916	0.39515477017958167	10.5	GO:0006351;GO:0050789;GO:0065003	ENSP00000225916;ENSP00000247219;ENSP00000252996;ENSP00000258281;ENSP00000261497;ENSP00000263754;ENSP00000263974;ENSP00000269142;ENSP00000294168;ENSP00000299424;ENSP00000307684;ENSP00000308022;ENSP00000312709;ENSP00000316114;ENSP00000336750;ENSP00000339917;ENSP00000340271;ENSP00000354633;ENSP00000355051;ENSP00000356848;ENSP00000358854;ENSP00000360515;ENSP00000362068;ENSP00000367406;ENSP00000370193;ENSP00000397259;ENSP00000399982;ENSP00000406549;ENSP00000417510;ENSP00000418379;ENSP00000418734;ENSP00000439585;ENSP00000481091
R1	string	0.7	network_modules	161	TRUE	1.7417858804950388e-26	46	31	15	0.4838709677419355	0.32608695652173914	REAC:R-HSA-76042	REAC	RNA Polymerase II Transcription Initiation And Promoter Clearance	10916	1893		0.14583333333333334	0.2653061224489796	46	10870	15	16	31	10854	10916	0.39515477017958167	10.5	GO:0006351;GO:0050789;GO:0065003	ENSP00000225916;ENSP00000247219;ENSP00000252996;ENSP00000258281;ENSP00000261497;ENSP00000263754;ENSP00000263974;ENSP00000269142;ENSP00000294168;ENSP00000299424;ENSP00000307684;ENSP00000308022;ENSP00000312709;ENSP00000316114;ENSP00000336750;ENSP00000339917;ENSP00000340271;ENSP00000354633;ENSP00000355051;ENSP00000356848;ENSP00000358854;ENSP00000360515;ENSP00000362068;ENSP00000367406;ENSP00000370193;ENSP00000397259;ENSP00000399982;ENSP00000406549;ENSP00000417510;ENSP00000418379;ENSP00000418734;ENSP00000439585;ENSP00000481091
R1	string	0.7	network_modules	162	TRUE	1.6983016223604063e-19	249	12	12	1	0.04819277108433735	GO:0070588	GO:BP	calcium ion transmembrane transport	16175	16193		0	0.009615384615384616	249	15926	12	0	237	15926	16175	0.21791308984161162	1	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	4.261457346282187e-18	324	12	12	1	0.037037037037037035	GO:0006816	GO:BP	calcium ion transport	16175	2495		0.009708737864077669	0.019230769230769232	324	15851	12	0	312	15851	16175	0.19058357288515285	2	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	5.475504585126687e-16	160	12	10	0.8333333333333334	0.0625	GO:0097553	GO:BP	calcium ion transmembrane import into cytosol	16175	18700		0.019417475728155338	0.028846153846153848	160	16015	10	2	150	16013	16175	0.22671655153907924	3	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	4.553863821740732e-15	575	12	12	1	0.020869565217391306	GO:0098662	GO:BP	inorganic cation transmembrane transport	16175	18818		0.02912621359223301	0.038461538461538464	575	15600	12	0	563	15600	16175	0.14192470931442072	4	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	4.749531628956173e-15	577	12	12	1	0.02079722703639515	GO:0098655	GO:BP	monoatomic cation transmembrane transport	16175	18811		0.038834951456310676	0.04807692307692308	577	15598	12	0	565	15598	16175	0.14166944351724509	5	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	1.3767679054364617e-14	630	12	12	1	0.01904761904761905	GO:0098660	GO:BP	inorganic ion transmembrane transport	16175	18816		0.04854368932038835	0.057692307692307696	630	15545	12	0	618	15545	16175	0.1353488982777572	6	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	2.9529605656802305e-14	671	12	12	1	0.01788375558867362	GO:0034220	GO:BP	monoatomic ion transmembrane transport	16175	8508		0.05825242718446602	0.0673076923076923	671	15504	12	0	659	15504	16175	0.13097555768702449	7	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	3.288776655739794e-14	677	12	12	1	0.01772525849335303	GO:0030001	GO:BP	metal ion transport	16175	6646		0.06796116504854369	0.07692307692307693	677	15498	12	0	665	15498	16175	0.13036863864476397	8	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	7.18656212270351e-14	258	12	10	0.8333333333333334	0.03875968992248062	GO:0006936	GO:BP	muscle contraction	16175	2575		0.07766990291262135	0.08653846153846154	258	15917	10	2	248	15915	16175	0.17777019771569746	9	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	1.0986319222672759e-13	748	12	12	1	0.016042780748663103	GO:0006812	GO:BP	monoatomic cation transport	16175	2492		0.08737864077669903	0.09615384615384616	748	15427	12	0	736	15427	16175	0.12374269701534181	10	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	2.391168282230689e-13	87	10	8	0.8	0.09195402298850575	KEGG:04260	KEGG	Cardiac muscle contraction	8484	296		0.0970873786407767	0.10576923076923077	87	8397	8	2	79	8395	8484	0.26929099673222434	11	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	3.6646352035160155e-13	303	12	10	0.8333333333333334	0.033003300330033	GO:0003012	GO:BP	muscle system process	16175	1463		0.10679611650485436	0.11538461538461539	303	15872	10	2	293	15870	16175	0.16371239973225682	12	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	1.056050042738552e-12	101	12	8	0.6666666666666666	0.07920792079207921	GO:0051209	GO:BP	release of sequestered calcium ion into cytosol	16175	13568		0.11650485436893204	0.125	101	16074	8	4	93	16070	16175	0.22844049540078942	13	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	1.1456733760835794e-12	102	12	8	0.6666666666666666	0.0784313725490196	GO:0051283	GO:BP	negative regulation of sequestering of calcium ion	16175	13619		0.1262135922330097	0.1346153846153846	102	16073	8	4	94	16069	16175	0.22730372173904928	14	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	1.2418765864619764e-12	103	12	8	0.6666666666666666	0.07766990291262135	GO:0051282	GO:BP	regulation of sequestering of calcium ion	16175	13618		0.13592233009708737	0.14423076923076922	103	16072	8	4	95	16068	16175	0.2261834736718026	15	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	1.5741636021558804e-12	106	12	8	0.6666666666666666	0.07547169811320754	GO:0051208	GO:BP	sequestering of calcium ion	16175	13567		0.14563106796116504	0.15384615384615385	106	16069	8	4	98	16065	16175	0.2229179700640162	16	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	6.113562319669269e-12	125	12	8	0.6666666666666666	0.064	GO:1903169	GO:BP	regulation of calcium ion transmembrane transport	16175	22802		0.1553398058252427	0.16346153846153846	125	16050	8	4	117	16046	16175	0.20503424818871988	17	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	2.1917153357949028e-11	29	12	6	0.5	0.20689655172413793	GO:0014808	GO:BP	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	16175	4688		0.1650485436893204	0.17307692307692307	29	16146	6	6	23	16140	16175	0.3208871852900613	18	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	2.631123425172366e-11	154	10	8	0.8	0.05194805194805195	KEGG:04921	KEGG	Oxytocin signaling pathway	8484	378		0.17475728155339806	0.18269230769230768	154	8330	8	2	146	8328	8484	0.20118518703697202	19	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	2.7387718213897988e-11	30	12	6	0.5	0.2	GO:1903514	GO:BP	release of sequestered calcium ion into cytosol by endoplasmic reticulum	16175	23064		0.18446601941747573	0.19230769230769232	30	16145	6	6	24	16139	16175	0.3154643580703284	20	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	7.474869802804328e-11	35	12	6	0.5	0.17142857142857143	GO:0070296	GO:BP	sarcoplasmic reticulum calcium ion transport	16175	16040		0.1941747572815534	0.20192307692307693	35	16140	6	6	29	16134	16175	0.2919272140429509	21	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	1.1455794161338688e-10	179	12	8	0.6666666666666666	0.0446927374301676	GO:0051924	GO:BP	regulation of calcium ion transport	16175	13997		0.20388349514563106	0.21153846153846154	179	15996	8	4	171	15992	16175	0.17075789564721158	22	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	1.3110965342831185e-10	182	12	8	0.6666666666666666	0.04395604395604396	GO:0051651	GO:BP	maintenance of location in cell	16175	13864		0.21359223300970873	0.22115384615384615	182	15993	8	4	174	15989	16175	0.16931267217318155	23	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	2.5390959786250236e-10	54	9	6	0.6666666666666666	0.1111111111111111	REAC:R-HSA-5578775	REAC	Ion homeostasis	10916	1273		0.22330097087378642	0.23076923076923078	54	10862	6	3	48	10859	10916	0.27092836468170217	24	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	2.831577795686857e-10	130	9	7	0.7777777777777778	0.05384615384615385	REAC:R-HSA-5576891	REAC	Cardiac conduction	10916	306		0.23300970873786409	0.2403846153846154	130	10786	7	2	123	10784	10916	0.2028077446993148	25	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	162	TRUE	8.419209213770512e-10	229	12	8	0.6666666666666666	0.034934497816593885	GO:1904062	GO:BP	regulation of monoatomic cation transmembrane transport	16175	23501		0.24271844660194175	0.25	229	15946	8	4	221	15942	16175	0.15049318088550478	26	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281
R1	string	0.7	network_modules	163	TRUE	0.001214191079210441	533	12	6	0.5	0.01125703564727955	GO:0006897	GO:BP	endocytosis	16175	2551		0	0.125	533	15642	6	6	527	15636	16175	0.07128950789095553	1	GO:0016192	ENSP00000226317;ENSP00000295683;ENSP00000306512;ENSP00000313829;ENSP00000320092;ENSP00000325120;ENSP00000344468;ENSP00000357103;ENSP00000362680;ENSP00000365745;ENSP00000373905;ENSP00000452414
R1	string	0.7	network_modules	163	TRUE	0.0028255112376112915	190	10	4	0.4	0.021052631578947368	KEGG:04062	KEGG	Chemokine signaling pathway	8484	255		0.14285714285714285	0.25	190	8294	4	6	186	8288	8484	0.08766681713281055	2	GO:0016192	ENSP00000226317;ENSP00000295683;ENSP00000306512;ENSP00000313829;ENSP00000320092;ENSP00000325120;ENSP00000344468;ENSP00000357103;ENSP00000362680;ENSP00000365745;ENSP00000373905;ENSP00000452414
R1	string	0.7	network_modules	164	TRUE	9.208178434201418e-21	152	22	14	0.6363636363636364	0.09210526315789473	GO:0000723	GO:BP	telomere maintenance	16175	202		0	0.015625	152	16023	14	8	138	16015	16175	0.23981679945470452	1	GO:0016070;GO:0050789;GO:0051179;GO:0006259;GO:0051276;GO:0009059;GO:0009057	ENSP00000226796;ENSP00000262715;ENSP00000263073;ENSP00000274054;ENSP00000274606;ENSP00000276201;ENSP00000309572;ENSP00000315182;ENSP00000318966;ENSP00000324203;ENSP00000332198;ENSP00000335044;ENSP00000348708;ENSP00000355261;ENSP00000358563;ENSP00000362674;ENSP00000364448;ENSP00000378181;ENSP00000378307;ENSP00000402515;ENSP00000425133;ENSP00000470142
R1	string	0.7	network_modules	164	TRUE	1.254958042811179e-19	182	22	14	0.6363636363636364	0.07692307692307693	GO:0032200	GO:BP	telomere organization	16175	7392		0.015873015873015872	0.03125	182	15993	14	8	168	15985	16175	0.21871874293015262	2	GO:0016070;GO:0050789;GO:0051179;GO:0006259;GO:0051276;GO:0009059;GO:0009057	ENSP00000226796;ENSP00000262715;ENSP00000263073;ENSP00000274054;ENSP00000274606;ENSP00000276201;ENSP00000309572;ENSP00000315182;ENSP00000318966;ENSP00000324203;ENSP00000332198;ENSP00000335044;ENSP00000348708;ENSP00000355261;ENSP00000358563;ENSP00000362674;ENSP00000364448;ENSP00000378181;ENSP00000378307;ENSP00000402515;ENSP00000425133;ENSP00000470142
R1	string	0.7	network_modules	164	TRUE	2.2170450207200478e-18	545	22	17	0.7727272727272727	0.031192660550458717	GO:0051276	GO:BP	chromosome organization	16175	13613		0.031746031746031744	0.046875	545	15630	17	5	528	15625	16175	0.15115248831135086	3	GO:0016070;GO:0050789;GO:0051179;GO:0006259;GO:0051276;GO:0009059;GO:0009057	ENSP00000226796;ENSP00000262715;ENSP00000263073;ENSP00000274054;ENSP00000274606;ENSP00000276201;ENSP00000309572;ENSP00000315182;ENSP00000318966;ENSP00000324203;ENSP00000332198;ENSP00000335044;ENSP00000348708;ENSP00000355261;ENSP00000358563;ENSP00000362674;ENSP00000364448;ENSP00000378181;ENSP00000378307;ENSP00000402515;ENSP00000425133;ENSP00000470142
R1	string	0.7	network_modules	164	TRUE	1.921653017057358e-16	149	22	12	0.5454545454545454	0.08053691275167785	GO:0006403	GO:BP	RNA localization	16175	2164		0.047619047619047616	0.0625	149	16026	12	10	137	16016	16175	0.20714993578630858	4	GO:0016070;GO:0050789;GO:0051179;GO:0006259;GO:0051276;GO:0009059;GO:0009057	ENSP00000226796;ENSP00000262715;ENSP00000263073;ENSP00000274054;ENSP00000274606;ENSP00000276201;ENSP00000309572;ENSP00000315182;ENSP00000318966;ENSP00000324203;ENSP00000332198;ENSP00000335044;ENSP00000348708;ENSP00000355261;ENSP00000358563;ENSP00000362674;ENSP00000364448;ENSP00000378181;ENSP00000378307;ENSP00000402515;ENSP00000425133;ENSP00000470142
R1	string	0.7	network_modules	164	TRUE	1.1493368487616837e-15	71	22	10	0.45454545454545453	0.14084507042253522	GO:0006278	GO:BP	RNA-templated DNA biosynthetic process	16175	2093		0.06349206349206349	0.09375	71	16104	10	12	61	16092	16175	0.2513020242446842	5.5	GO:0016070;GO:0050789;GO:0051179;GO:0006259;GO:0051276;GO:0009059;GO:0009057	ENSP00000226796;ENSP00000262715;ENSP00000263073;ENSP00000274054;ENSP00000274606;ENSP00000276201;ENSP00000309572;ENSP00000315182;ENSP00000318966;ENSP00000324203;ENSP00000332198;ENSP00000335044;ENSP00000348708;ENSP00000355261;ENSP00000358563;ENSP00000362674;ENSP00000364448;ENSP00000378181;ENSP00000378307;ENSP00000402515;ENSP00000425133;ENSP00000470142
R1	string	0.7	network_modules	164	TRUE	1.1493368487616837e-15	71	22	10	0.45454545454545453	0.14084507042253522	GO:0007004	GO:BP	telomere maintenance via telomerase	16175	2616		0.06349206349206349	0.09375	71	16104	10	12	61	16092	16175	0.2513020242446842	5.5	GO:0016070;GO:0050789;GO:0051179;GO:0006259;GO:0051276;GO:0009059;GO:0009057	ENSP00000226796;ENSP00000262715;ENSP00000263073;ENSP00000274054;ENSP00000274606;ENSP00000276201;ENSP00000309572;ENSP00000315182;ENSP00000318966;ENSP00000324203;ENSP00000332198;ENSP00000335044;ENSP00000348708;ENSP00000355261;ENSP00000358563;ENSP00000362674;ENSP00000364448;ENSP00000378181;ENSP00000378307;ENSP00000402515;ENSP00000425133;ENSP00000470142
R1	string	0.7	network_modules	164	TRUE	6.812360720058875e-15	84	22	10	0.45454545454545453	0.11904761904761904	GO:0010833	GO:BP	telomere maintenance via telomere lengthening	16175	4443		0.09523809523809523	0.109375	84	16091	10	12	74	16079	16175	0.23071976377963918	7	GO:0016070;GO:0050789;GO:0051179;GO:0006259;GO:0051276;GO:0009059;GO:0009057	ENSP00000226796;ENSP00000262715;ENSP00000263073;ENSP00000274054;ENSP00000274606;ENSP00000276201;ENSP00000309572;ENSP00000315182;ENSP00000318966;ENSP00000324203;ENSP00000332198;ENSP00000335044;ENSP00000348708;ENSP00000355261;ENSP00000358563;ENSP00000362674;ENSP00000364448;ENSP00000378181;ENSP00000378307;ENSP00000402515;ENSP00000425133;ENSP00000470142
