network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	cpdb	0.4	network_modules	141	GO:BP	GO:0030029	5.664156766509494e-26	3	0.16335876958070641	5	actin filament-based process	GO:0007015	-	-
R1	cpdb	0.4	network_modules	141	REAC	REAC:R-HSA-9664407	1.277048618014228e-25	2	0.3046670930126851	2	Parasite infection	-	-	REAC:R-HSA-5663213
R1	cpdb	0.4	network_modules	141	REAC	REAC:R-HSA-9664417	1.277048618014228e-25	3	0.3046670930126851	3	Leishmania phagocytosis	-	-	REAC:R-HSA-5663213
R1	cpdb	0.4	network_modules	141	REAC	REAC:R-HSA-9664422	1.277048618014228e-25	4	0.3046670930126851	4	FCGR3A-mediated phagocytosis	-	-	REAC:R-HSA-5663213
R1	cpdb	0.4	network_modules	141	REAC	REAC:R-HSA-2029482	2.0582413982714035e-25	5	0.30060992152816285	5	Regulation of actin dynamics for phagocytic cup formation	-	-	REAC:R-HSA-5663213
R1	cpdb	0.4	network_modules	141	REAC	REAC:R-HSA-2029480	6.143942965885774e-24	6	0.2729644423265969	6	Fcgamma receptor (FCGR) dependent phagocytosis	-	-	REAC:R-HSA-5663213
R1	cpdb	0.4	network_modules	141	GO:BP	GO:0034314	8.55628320130048e-24	4	0.3588571006677846	1	Arp2/3 complex-mediated actin nucleation	GO:0007015	-	-
R1	cpdb	0.4	network_modules	141	KEGG	KEGG:05135	5.110382773712994e-23	1	0.2760569386729954	2	Yersinia infection	-	KEGG:05135	-
R1	cpdb	0.4	network_modules	141	GO:BP	GO:0045010	1.1800018187987701e-22	5	0.3285891239655219	2	actin nucleation	GO:0007015	-	-
R1	cpdb	0.4	network_modules	141	GO:BP	GO:0097435	1.1006470193908045e-21	6	0.1451592056108123	6	supramolecular fiber organization	GO:0007015	-	-
R1	cpdb	0.4	network_modules	141	REAC	REAC:R-HSA-195258	2.2488186929897914e-21	7	0.19973505898105717	9	RHO GTPase Effectors	-	-	REAC:R-HSA-5663213
R1	cpdb	0.4	network_modules	141	REAC	REAC:R-HSA-9658195	1.2150255586218868e-20	8	0.21857610262046917	7	Leishmania infection	-	-	REAC:R-HSA-5663213
R1	cpdb	0.4	network_modules	141	REAC	REAC:R-HSA-9824443	1.2150255586218868e-20	9	0.21857610262046917	8	Parasitic Infection Pathways	-	-	REAC:R-HSA-5663213
R1	cpdb	0.4	network_modules	141	KEGG	KEGG:05130	3.619221779467379e-20	2	0.2275142247375238	4	Pathogenic Escherichia coli infection	-	KEGG:05135	-
R1	cpdb	0.4	network_modules	141	KEGG	KEGG:04810	4.286412220389173e-19	3	0.21109425573614612	5	Regulation of actin cytoskeleton	-	KEGG:05135	-
R1	cpdb	0.4	network_modules	141	KEGG	KEGG:05100	1.1287480600498629e-18	4	0.28146442010438705	1	Bacterial invasion of epithelial cells	-	KEGG:05135	-
R1	cpdb	0.4	network_modules	141	KEGG	KEGG:04666	2.4076618863865255e-17	5	0.2511659880378746	3	Fc gamma R-mediated phagocytosis	-	KEGG:05135	-
R1	cpdb	0.4	network_modules	142	REAC	REAC:R-HSA-8951664	3.961894509100048e-43	1	0.3172308431971233	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	cpdb	0.4	network_modules	142	GO:BP	GO:0031146	2.1401846864969402e-29	1	0.3842160264648169	1	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146	-	-
R1	cpdb	0.4	network_modules	142	GO:BP	GO:0006511	1.1427077794611014e-27	2	0.1766143612869866	3	ubiquitin-dependent protein catabolic process	GO:0031146	-	-
R1	cpdb	0.4	network_modules	142	GO:BP	GO:0019941	1.6965032154957445e-27	3	0.17524645482771753	4	modification-dependent protein catabolic process	GO:0031146	-	-
R1	cpdb	0.4	network_modules	142	GO:BP	GO:0043632	2.0625313127780948e-27	4	0.17457328340323006	5	modification-dependent macromolecule catabolic process	GO:0031146	-	-
R1	cpdb	0.4	network_modules	142	GO:BP	GO:0051603	6.08780784935701e-27	5	0.16416226300211195	7	proteolysis involved in protein catabolic process	GO:0031146	-	-
R1	cpdb	0.4	network_modules	142	GO:BP	GO:0043161	5.156395414336233e-25	6	0.1857466219395976	2	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0031146	-	-
R1	cpdb	0.4	network_modules	142	GO:BP	GO:0010498	4.172322929109871e-24	7	0.1692444793748271	6	proteasomal protein catabolic process	GO:0031146	-	-
R1	cpdb	0.4	network_modules	142	REAC	REAC:R-HSA-983168	1.0199680235131797e-20	2	0.1871822715973943	2	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-8951664
R1	cpdb	0.4	network_modules	143	GO:BP	GO:0006897	2.4851112980065604e-4	1	0.07900715916584145	1	endocytosis	GO:0006897	-	-
R1	cpdb	0.4	network_modules	143	REAC	REAC:R-HSA-917977	4.7837455995209044e-4	1	0.17840209016271916	1	Transferrin endocytosis and recycling	-	-	REAC:R-HSA-917977
R1	cpdb	0.4	network_modules	143	REAC	REAC:R-HSA-8856828	9.65765596087548e-4	2	0.10857619894298505	2	Clathrin-mediated endocytosis	-	-	REAC:R-HSA-917977
R1	cpdb	0.4	network_modules	144	GO:BP	GO:1901663	1.0195661483819306e-10	1	0.29329403724695946	1	quinone biosynthetic process	GO:1901663	-	-
R1	cpdb	0.4	network_modules	144	GO:BP	GO:0006744	1.0195661483819306e-10	2	0.29329403724695946	2	ubiquinone biosynthetic process	GO:1901663	-	-
R1	cpdb	0.4	network_modules	144	GO:BP	GO:0006743	2.358528892657982e-10	3	0.276388575880894	3	ubiquinone metabolic process	GO:1901663	-	-
R1	cpdb	0.4	network_modules	145	GO:BP	GO:0097502	4.220325152928354e-11	1	0.315425257435207	1	mannosylation	GO:0097502	-	-
R1	cpdb	0.4	network_modules	145	KEGG	KEGG:00515	1.45110079450303e-10	1	0.3018138436571529	1	Mannose type O-glycan biosynthesis	-	KEGG:00515	-
R1	cpdb	0.4	network_modules	145	GO:BP	GO:1901137	5.723248625638914e-9	2	0.10395151468961171	4	carbohydrate derivative biosynthetic process	GO:0097502	-	-
R1	cpdb	0.4	network_modules	145	GO:BP	GO:0035268	1.5159417887969045e-8	3	0.27033228879584004	2	protein mannosylation	GO:0097502	-	-
R1	cpdb	0.4	network_modules	145	GO:BP	GO:0035269	1.5159417887969045e-8	4	0.27033228879584004	3	protein O-linked mannosylation	GO:0097502	-	-
R1	cpdb	0.4	network_modules	146	GO:BP	GO:2000643	1.54673624758919e-4	1	0.230860669461925	1	positive regulation of early endosome to late endosome transport	GO:2000643	-	-
R1	cpdb	0.4	network_modules	146	REAC	REAC:R-HSA-9662361	2.0432590192589326e-4	1	0.1397177969012055	1	Sensory processing of sound by outer hair cells of the cochlea	-	-	REAC:R-HSA-9662361
R1	cpdb	0.4	network_modules	146	GO:BP	GO:1902965	3.308903694711226e-4	2	0.20632147919649532	2	regulation of protein localization to early endosome	GO:2000643	-	-
R1	cpdb	0.4	network_modules	146	GO:BP	GO:1905668	3.308903694711226e-4	3	0.20632147919649532	3	positive regulation of protein localization to endosome	GO:2000643	-	-
R1	cpdb	0.4	network_modules	146	GO:BP	GO:1902966	3.308903694711226e-4	4	0.20632147919649532	4	positive regulation of protein localization to early endosome	GO:2000643	-	-
R1	cpdb	0.4	network_modules	146	GO:BP	GO:0098927	4.4436088393184713e-4	5	0.1284816551919974	5	vesicle-mediated transport between endosomal compartments	GO:2000643	-	-
R1	cpdb	0.4	network_modules	147	REAC	REAC:R-HSA-9662361	9.752239584174436e-12	1	0.27608022953877503	1	Sensory processing of sound by outer hair cells of the cochlea	-	-	REAC:R-HSA-9662361
R1	cpdb	0.4	network_modules	147	REAC	REAC:R-HSA-9662360	4.901475312134235e-11	2	0.2470394386049429	2	Sensory processing of sound by inner hair cells of the cochlea	-	-	REAC:R-HSA-9662361
R1	cpdb	0.4	network_modules	147	REAC	REAC:R-HSA-9659379	1.1289571884487973e-10	3	0.23309388362119646	3	Sensory processing of sound	-	-	REAC:R-HSA-9662361
R1	cpdb	0.4	network_modules	147	GO:BP	GO:0050957	8.726023837400596e-8	1	0.3376119982567398	2	equilibrioception	GO:0033693	-	-
R1	cpdb	0.4	network_modules	147	GO:BP	GO:0033693	2.3773595789946704e-6	2	0.38709471716798444	1	neurofilament bundle assembly	GO:0033693	-	-
R1	cpdb	0.4	network_modules	147	GO:BP	GO:0050885	3.38165648637638e-6	3	0.2301182595134178	3	neuromuscular process controlling balance	GO:0033693	-	-
R1	cpdb	0.4	network_modules	148	KEGG	KEGG:04662	5.588952269684136e-6	1	0.17976870900607253	1	B cell receptor signaling pathway	-	KEGG:04662	-
R1	cpdb	0.4	network_modules	148	GO:BP	GO:0050853	2.632262502248838e-5	1	0.16945131472520722	1	B cell receptor signaling pathway	GO:0050853	-	-
R1	cpdb	0.4	network_modules	148	REAC	REAC:R-HSA-983695	5.495367892678887e-5	1	0.15257245073510867	1	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	-	-	REAC:R-HSA-983695
R1	cpdb	0.4	network_modules	149	GO:BP	GO:0006689	2.363456891398209e-8	1	0.6545727043270222	1	ganglioside catabolic process	GO:0006689	-	-
R1	cpdb	0.4	network_modules	149	GO:BP	GO:0046479	6.54339922218532e-7	2	0.39716309171553144	2	glycosphingolipid catabolic process	GO:0006689	-	-
R1	cpdb	0.4	network_modules	149	GO:BP	GO:0046514	7.698116731982747e-7	3	0.38709471716798444	3	ceramide catabolic process	GO:0006689	-	-
R1	cpdb	0.4	network_modules	149	GO:BP	GO:0019377	8.981136187313249e-7	4	0.3777540706266271	4	glycolipid catabolic process	GO:0006689	-	-
R1	cpdb	0.4	network_modules	149	GO:BP	GO:0001573	1.5531288143474046e-6	5	0.34617445729716456	5	ganglioside metabolic process	GO:0006689	-	-
R1	cpdb	0.4	network_modules	149	GO:BP	GO:0030149	3.349356051810046e-6	6	0.3059115646022684	6	sphingolipid catabolic process	GO:0006689	-	-
R1	cpdb	0.4	network_modules	149	GO:BP	GO:0046466	5.246874298904023e-6	7	0.2844479148814264	7	membrane lipid catabolic process	GO:0006689	-	-
R1	cpdb	0.4	network_modules	149	REAC	REAC:R-HSA-9840310	5.989844612932829e-6	1	0.28823833939555044	1	Glycosphingolipid catabolism	-	-	REAC:R-HSA-9840310
R1	cpdb	0.4	network_modules	149	KEGG	KEGG:00600	1.2069053394272945e-5	1	0.23499250084830048	1	Sphingolipid metabolism	-	KEGG:00600	-
R1	cpdb	0.4	network_modules	152	KEGG	KEGG:04140	2.5671603020146773e-27	1	0.29784043015391964	1	Autophagy - animal	-	KEGG:04140	-
R1	cpdb	0.4	network_modules	152	GO:BP	GO:0016236	1.056583056391606e-25	1	0.21147694886726634	3	macroautophagy	GO:0016236	-	-
R1	cpdb	0.4	network_modules	152	GO:BP	GO:0061919	1.4741729215733438e-23	2	0.17467318449077127	5	process utilizing autophagic mechanism	GO:0016236	-	-
R1	cpdb	0.4	network_modules	152	GO:BP	GO:0006914	1.4741729215733438e-23	3	0.17467318449077127	6	autophagy	GO:0016236	-	-
R1	cpdb	0.4	network_modules	152	REAC	REAC:R-HSA-1632852	8.643052531497286e-20	1	0.2546976893463329	1	Macroautophagy	-	-	REAC:R-HSA-1632852
R1	cpdb	0.4	network_modules	152	REAC	REAC:R-HSA-9612973	4.064705188314474e-19	2	0.24117333256690526	2	Autophagy	-	-	REAC:R-HSA-1632852
R1	cpdb	0.4	network_modules	152	GO:BP	GO:0000045	8.804697129186111e-19	4	0.23854384150102922	1	autophagosome assembly	GO:0016236	-	-
R1	cpdb	0.4	network_modules	152	GO:BP	GO:0007033	9.277241584614226e-19	5	0.19619939641146403	4	vacuole organization	GO:0016236	-	-
R1	cpdb	0.4	network_modules	152	GO:BP	GO:1905037	1.4770313040933321e-18	6	0.23398737313642742	2	autophagosome organization	GO:0016236	-	-
R1	cpdb	0.4	network_modules	152	KEGG	KEGG:04137	7.804128619029219e-16	2	0.2372735527274902	2	Mitophagy - animal	-	KEGG:04140	-
R1	cpdb	0.4	network_modules	153	REAC	REAC:R-HSA-166665	4.4233790353247416e-18	1	0.6386790088134856	1	Terminal pathway of complement	-	-	REAC:R-HSA-166665
R1	cpdb	0.4	network_modules	153	KEGG	KEGG:04610	1.2229095860316483e-15	1	0.2758338730464191	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	cpdb	0.4	network_modules	153	REAC	REAC:R-HSA-977606	2.649088767531119e-15	2	0.254707136835417	2	Regulation of Complement cascade	-	-	REAC:R-HSA-166665
R1	cpdb	0.4	network_modules	153	REAC	REAC:R-HSA-166658	7.076846443971364e-15	3	0.24273678175068017	3	Complement cascade	-	-	REAC:R-HSA-166665
R1	cpdb	0.4	network_modules	153	GO:BP	GO:0006956	2.06641942986865e-8	1	0.1929892087164595	1	complement activation	GO:0006956	-	-
R1	cpdb	0.4	network_modules	153	KEGG	KEGG:05322	6.926633830986486e-8	2	0.15340111370355908	2	Systemic lupus erythematosus	-	KEGG:04610	-
R1	cpdb	0.4	network_modules	153	KEGG	KEGG:05171	9.276800176808063e-8	3	0.1308758340114431	3	Coronavirus disease - COVID-19	-	KEGG:04610	-
R1	cpdb	0.4	network_modules	155	GO:BP	GO:0007186	2.5983638192163747e-6	1	0.0820446461066322	7	G protein-coupled receptor signaling pathway	GO:0001975	-	-
R1	cpdb	0.4	network_modules	155	KEGG	KEGG:04728	3.4733687038850156e-5	1	0.12247016765138659	1	Dopaminergic synapse	-	KEGG:04728	-
R1	cpdb	0.4	network_modules	155	GO:BP	GO:0001975	8.918977271069437e-4	2	0.377824226446696	1	response to amphetamine	GO:0001975	-	-
R1	cpdb	0.4	network_modules	155	GO:BP	GO:0007188	9.653132656405363e-4	3	0.08793643573777414	6	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0001975	-	-
R1	cpdb	0.4	network_modules	155	GO:BP	GO:0007212	0.0019121064006808203	4	0.15329565532848902	5	G protein-coupled dopamine receptor signaling pathway	GO:0001975	-	-
R1	cpdb	0.4	network_modules	155	GO:BP	GO:0051944	0.0026743696454616496	5	0.30836810188211866	2	positive regulation of catecholamine uptake involved in synaptic transmission	GO:0001975	-	-
R1	cpdb	0.4	network_modules	155	GO:BP	GO:0051586	0.0026743696454616496	6	0.30836810188211866	3	positive regulation of dopamine uptake involved in synaptic transmission	GO:0001975	-	-
R1	cpdb	0.4	network_modules	155	GO:BP	GO:0014075	0.0026743696454616496	7	0.30836810188211866	4	response to amine	GO:0001975	-	-
R1	cpdb	0.4	network_modules	156	GO:BP	GO:1990410	2.701093590169388e-9	1	0.8659986279128109	1	adrenomedullin receptor signaling pathway	GO:1990410	-	-
R1	cpdb	0.4	network_modules	156	GO:BP	GO:0097646	3.781531026237153e-8	2	0.6122777628390385	2	calcitonin family receptor signaling pathway	GO:1990410	-	-
R1	cpdb	0.4	network_modules	156	REAC	REAC:R-HSA-419812	1.0066965736021548e-7	1	0.5475468646193291	1	Calcitonin-like ligand receptors	-	-	REAC:R-HSA-419812
R1	cpdb	0.4	network_modules	157	KEGG	KEGG:04130	5.119395365860211e-18	1	0.423864546867698	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
R1	cpdb	0.4	network_modules	157	GO:BP	GO:0006906	5.230787083838131e-12	1	0.19067578040971497	4	vesicle fusion	GO:0140056	-	-
R1	cpdb	0.4	network_modules	157	GO:BP	GO:0090174	6.301262066700175e-12	2	0.18873227726402547	5	organelle membrane fusion	GO:0140056	-	-
R1	cpdb	0.4	network_modules	157	GO:BP	GO:0140056	3.352345760871921e-11	3	0.20200744633361725	1	organelle localization by membrane tethering	GO:0140056	-	-
R1	cpdb	0.4	network_modules	157	GO:BP	GO:0048284	9.845117630718056e-11	4	0.16194655478708606	8	organelle fusion	GO:0140056	-	-
R1	cpdb	0.4	network_modules	157	GO:BP	GO:0022406	1.021450878065601e-10	5	0.18869412324897655	6	membrane docking	GO:0140056	-	-
R1	cpdb	0.4	network_modules	157	GO:BP	GO:0061025	3.662875708295977e-10	6	0.15033716174265202	9	membrane fusion	GO:0140056	-	-
R1	cpdb	0.4	network_modules	157	GO:BP	GO:0048278	7.835816592111382e-10	7	0.19956040781878773	2	vesicle docking	GO:0140056	-	-
R1	cpdb	0.4	network_modules	157	GO:BP	GO:0140029	8.947934529335647e-10	8	0.19773788303360634	3	exocytic process	GO:0140056	-	-
R1	cpdb	0.4	network_modules	157	GO:BP	GO:0045055	3.105517125213083e-8	9	0.13148615906505576	10	regulated exocytosis	GO:0140056	-	-
R1	cpdb	0.4	network_modules	157	GO:BP	GO:0006887	3.872582944924984e-8	10	0.11462907868977543	11	exocytosis	GO:0140056	-	-
R1	cpdb	0.4	network_modules	157	GO:BP	GO:0043299	1.2626162428034676e-7	11	0.1691788636478538	7	leukocyte degranulation	GO:0140056	-	-
R1	cpdb	0.4	network_modules	157	GO:BP	GO:0023061	1.7270490843963685e-7	12	0.10477442729357732	12	signal release	GO:0140056	-	-
R1	cpdb	0.4	network_modules	157	GO:BP	GO:0016050	1.9347717742923388e-7	13	0.10405415020714572	13	vesicle organization	GO:0140056	-	-
R1	cpdb	0.4	network_modules	158	REAC	REAC:R-HSA-5635851	0.0023756679785927656	1	0.27175380533553956	1	GLI proteins bind promoters of Hh responsive genes to promote transcription	-	-	REAC:R-HSA-5635851
R1	cpdb	0.4	network_modules	158	KEGG	KEGG:05017	0.0037080870533803293	1	0.08557709622296394	2	Spinocerebellar ataxia	-	KEGG:04340	-
R1	cpdb	0.4	network_modules	158	KEGG	KEGG:04340	0.005431626992962054	2	0.10427301707855309	1	Hedgehog signaling pathway	-	KEGG:04340	-
R1	cpdb	0.4	network_modules	159	GO:BP	GO:0042073	1.241471478961893e-32	1	0.4578844301028055	2	intraciliary transport	GO:0035720	-	-
R1	cpdb	0.4	network_modules	159	GO:BP	GO:0035720	3.22585954001653e-31	2	0.5891485936599404	1	intraciliary anterograde transport	GO:0035720	-	-
R1	cpdb	0.4	network_modules	159	REAC	REAC:R-HSA-5620924	1.580574024642873e-29	1	0.45496757248695124	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
R1	cpdb	0.4	network_modules	159	GO:BP	GO:0010970	6.401369995641144e-26	3	0.2702127801912102	3	transport along microtubule	GO:0035720	-	-
R1	cpdb	0.4	network_modules	160	KEGG	KEGG:04120	2.6052986820627333e-12	1	0.19510967773216	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	cpdb	0.4	network_modules	160	REAC	REAC:R-HSA-8866652	1.4172894069099901e-9	1	0.25663437426679736	1	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	-	-	REAC:R-HSA-8866652
R1	cpdb	0.4	network_modules	160	REAC	REAC:R-HSA-983168	1.211369347957905e-7	2	0.11579184289272182	3	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-8866652
R1	cpdb	0.4	network_modules	160	REAC	REAC:R-HSA-8852135	5.858679580881413e-7	3	0.15738824583825484	2	Protein ubiquitination	-	-	REAC:R-HSA-8866652
R1	cpdb	0.4	network_modules	160	REAC	REAC:R-HSA-983169	7.768208784024477e-7	4	0.10313970099022307	4	Class I MHC mediated antigen processing & presentation	-	-	REAC:R-HSA-8866652
R1	cpdb	0.4	network_modules	161	GO:BP	GO:0016567	5.490015854370121e-18	1	0.14345059763120369	1	protein ubiquitination	GO:0016567	-	-
R1	cpdb	0.4	network_modules	161	GO:BP	GO:0032446	4.983364208767062e-17	2	0.13430918474767284	2	protein modification by small protein conjugation	GO:0016567	-	-
R1	cpdb	0.4	network_modules	161	GO:BP	GO:0070647	3.9792000236421994e-16	3	0.1261313719188092	3	protein modification by small protein conjugation or removal	GO:0016567	-	-
R1	cpdb	0.4	network_modules	161	GO:BP	GO:0043687	1.2347316691743791e-15	4	0.12184176025972855	4	post-translational protein modification	GO:0016567	-	-
R1	cpdb	0.4	network_modules	161	KEGG	KEGG:04120	5.008408085008485e-13	1	0.2076244360218201	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	cpdb	0.4	network_modules	161	GO:BP	GO:0043161	3.007259750251876e-9	5	0.11091699166279495	5	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0016567	-	-
R1	cpdb	0.4	network_modules	162	KEGG	KEGG:00100	1.913235182994155e-6	1	0.22937169433741475	1	Steroid biosynthesis	-	KEGG:00100	-
R1	cpdb	0.4	network_modules	162	REAC	REAC:R-HSA-191273	4.0329398047154055e-5	1	0.17368857348769814	1	Cholesterol biosynthesis	-	-	REAC:R-HSA-191273
R1	cpdb	0.4	network_modules	162	GO:BP	GO:0006695	3.6867674972903045e-4	1	0.1315140753220829	1	cholesterol biosynthetic process	GO:0006695	-	-
R1	cpdb	0.4	network_modules	162	GO:BP	GO:1902653	3.6867674972903045e-4	2	0.1315140753220829	2	secondary alcohol biosynthetic process	GO:0006695	-	-
R1	cpdb	0.4	network_modules	164	REAC	REAC:R-HSA-9012999	5.048738302444664e-4	1	0.07646703699354934	1	RHO GTPase cycle	-	-	REAC:R-HSA-9012999
R1	cpdb	0.4	network_modules	165	KEGG	KEGG:02010	0.0020910121189547026	1	0.12159973458385043	1	ABC transporters	-	KEGG:02010	-
R1	cpdb	0.4	network_modules	166	REAC	REAC:R-HSA-416476	6.993947156368572e-9	1	0.14875534917255273	1	G alpha (q) signalling events	-	-	REAC:R-HSA-416476
R1	cpdb	0.4	network_modules	166	REAC	REAC:R-HSA-373076	2.2096033857267008e-7	2	0.118392521626398	2	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-416476
R1	cpdb	0.4	network_modules	166	KEGG	KEGG:04080	1.501752237140685e-6	1	0.10587498178182228	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
R1	cpdb	0.4	network_modules	166	REAC	REAC:R-HSA-500792	3.2069042907006447e-6	3	0.0985236504278307	3	GPCR ligand binding	-	-	REAC:R-HSA-416476
R1	cpdb	0.4	network_modules	166	GO:BP	GO:0035150	7.616424462371024e-6	1	0.14665858746996752	2	regulation of tube size	GO:0035150	-	-
R1	cpdb	0.4	network_modules	166	GO:BP	GO:0097746	7.616424462371024e-6	2	0.14665858746996752	3	blood vessel diameter maintenance	GO:0035150	-	-
R1	cpdb	0.4	network_modules	166	GO:BP	GO:0035296	7.616424462371024e-6	3	0.14665858746996752	4	regulation of tube diameter	GO:0035150	-	-
R1	cpdb	0.4	network_modules	166	GO:BP	GO:0150099	1.0168772534800623e-5	4	0.33507476086645344	1	neuron-glial cell signaling	GO:0035150	-	-
R1	cpdb	0.4	network_modules	167	REAC	REAC:R-HSA-9754560	8.565751368445033e-16	1	0.49435856964057456	1	SARS-CoV-2 modulates autophagy	-	-	REAC:R-HSA-9754560
R1	cpdb	0.4	network_modules	167	KEGG	KEGG:04140	2.8898410804541918e-11	1	0.1738924868386647	1	Autophagy - animal	-	KEGG:04140	-
R1	cpdb	0.4	network_modules	167	GO:BP	GO:0035493	3.2366798503579386e-10	1	0.27287793693490264	3	SNARE complex assembly	GO:0035493	-	-
R1	cpdb	0.4	network_modules	167	GO:BP	GO:0006906	1.5651559925235098e-9	2	0.16172377087395579	4	vesicle fusion	GO:0035493	-	-
R1	cpdb	0.4	network_modules	167	KEGG	KEGG:05132	1.7921002103788766e-9	2	0.13949529301612024	2	Salmonella infection	-	KEGG:04140	-
R1	cpdb	0.4	network_modules	167	GO:BP	GO:0090174	1.84433860459672e-9	3	0.16006399180973055	5	organelle membrane fusion	GO:0035493	-	-
R1	cpdb	0.4	network_modules	167	GO:BP	GO:0034058	3.3080129640261837e-9	4	0.3070564438264654	1	endosomal vesicle fusion	GO:0035493	-	-
R1	cpdb	0.4	network_modules	167	GO:BP	GO:0035542	5.665325725596039e-9	5	0.29390572767558315	2	regulation of SNARE complex assembly	GO:0035493	-	-
R1	cpdb	0.4	network_modules	168	REAC	REAC:R-HSA-5632681	2.7264062008637062e-11	1	0.47196170781512053	1	Ligand-receptor interactions	-	-	REAC:R-HSA-5632681
R1	cpdb	0.4	network_modules	168	KEGG	KEGG:04340	1.0537070810729692e-8	1	0.25113794431914926	1	Hedgehog signaling pathway	-	KEGG:04340	-
R1	cpdb	0.4	network_modules	168	REAC	REAC:R-HSA-5635838	1.6123663430618673e-6	2	0.2508898161847943	3	Activation of SMO	-	-	REAC:R-HSA-5632681
R1	cpdb	0.4	network_modules	168	REAC	REAC:R-HSA-5658034	2.110988401586919e-6	3	0.40053660212126935	2	HHAT G278V doesn't palmitoylate Hh-Np	-	-	REAC:R-HSA-5632681
R1	cpdb	0.4	network_modules	169	KEGG	KEGG:04612	1.1784168921731961e-8	1	0.1803630504656794	1	Antigen processing and presentation	-	KEGG:04612	-
R1	cpdb	0.4	network_modules	169	GO:BP	GO:0045348	3.148800664334475e-6	1	0.23130982609088233	1	positive regulation of MHC class II biosynthetic process	GO:0045348	-	-
R1	cpdb	0.4	network_modules	169	KEGG	KEGG:05152	8.263858258299317e-6	2	0.10959514689213704	2	Tuberculosis	-	KEGG:04612	-
R1	cpdb	0.4	network_modules	169	GO:BP	GO:0045346	1.2965404124992802e-5	2	0.1977742018216588	2	regulation of MHC class II biosynthetic process	GO:0045348	-	-
R1	cpdb	0.4	network_modules	169	GO:BP	GO:0045342	1.7267534579890326e-5	3	0.1914195543332221	3	MHC class II biosynthetic process	GO:0045348	-	-
R1	cpdb	0.4	network_modules	169	REAC	REAC:R-HSA-199920	4.961705065937645e-5	1	0.2593854529788168	1	CREB phosphorylation	-	-	REAC:R-HSA-199920
R1	cpdb	0.4	network_modules	169	REAC	REAC:R-HSA-381183	1.1881918157081616e-4	2	0.2285108893878318	2	ATF6 (ATF6-alpha) activates chaperone genes	-	-	REAC:R-HSA-199920
R1	cpdb	0.4	network_modules	170	REAC	REAC:R-HSA-418594	3.1640046378337114e-10	1	0.1297975413567809	6	G alpha (i) signalling events	-	-	REAC:R-HSA-1236973
R1	cpdb	0.4	network_modules	170	REAC	REAC:R-HSA-1236973	8.08126337204567e-10	2	0.35279121476893655	1	Cross-presentation of particulate exogenous antigens (phagosomes)	-	-	REAC:R-HSA-1236973
R1	cpdb	0.4	network_modules	170	REAC	REAC:R-HSA-418597	3.2112209155196188e-9	3	0.19956658258830923	3	G alpha (z) signalling events	-	-	REAC:R-HSA-1236973
R1	cpdb	0.4	network_modules	170	GO:BP	GO:0007186	5.538355254417442e-7	1	0.07965553813663896	3	G protein-coupled receptor signaling pathway	GO:0045730	-	-
R1	cpdb	0.4	network_modules	170	REAC	REAC:R-HSA-5668599	5.985422560801881e-7	4	0.20233432256769873	2	RHO GTPases Activate NADPH Oxidases	-	-	REAC:R-HSA-1236973
R1	cpdb	0.4	network_modules	170	GO:BP	GO:0045730	1.8979708132048485e-6	2	0.17261138098451603	1	respiratory burst	GO:0045730	-	-
R1	cpdb	0.4	network_modules	170	GO:BP	GO:0042554	2.222912102147208e-6	3	0.1700061913114113	2	superoxide anion generation	GO:0045730	-	-
R1	cpdb	0.4	network_modules	170	REAC	REAC:R-HSA-1222556	5.2122306991675934e-6	5	0.1643777099563733	4	ROS and RNS production in phagocytes	-	-	REAC:R-HSA-1236973
R1	cpdb	0.4	network_modules	170	REAC	REAC:R-HSA-3299685	5.2122306991675934e-6	6	0.1643777099563733	5	Detoxification of Reactive Oxygen Species	-	-	REAC:R-HSA-1236973
R1	cpdb	0.4	network_modules	171	KEGG	KEGG:04146	9.30548902082399e-27	1	0.3858187460491385	1	Peroxisome	-	KEGG:04146	-
R1	cpdb	0.4	network_modules	171	REAC	REAC:R-HSA-9603798	1.130390238681038e-25	1	0.5941246358680272	1	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9603798
