network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	humanbase	0.6	network_modules	46	TRUE	3.993360806138778e-6	38	25	5	0.2	0.13157894736842105	GO:0006418	GO:BP	tRNA aminoacylation for protein translation	16175	2175		0.125	0.16	38	16137	5	20	33	16117	16175	0.16062871291666367	4	GO:0016070;GO:0006520	56911;22809;6520;8140;24140;833;1649;51495;57761;56888;5106;468;1054;6541;440;7533;16;6301;55290;6510;4141;8565;26227;26469;9526;2874	1	1	GO:0006418	-	-
M1	humanbase	0.6	network_modules	49	TRUE	3.5299138823905214e-5	67	22	5	0.22727272727272727	0.07462686567164178	GO:0032007	GO:BP	negative regulation of TOR signaling	16175	7314		0	0.041666666666666664	67	16108	5	17	62	16091	16175	0.12821233904799695	1	GO:0050789	404734;5774;7249;998;26031;197131;23164;7320;55177;7532;375484;51232;5062;2690;7465;7248;5894;55835;5058;136319;9497;7529;27342;23677;8660	1	1	GO:0032007	-	-
M1	humanbase	0.6	network_modules	49	TRUE	1.3907528828600605e-4	68	13	4	0.3076923076923077	0.058823529411764705	KEGG:05211	KEGG	Renal cell carcinoma	8484	462		0.043478260869565216	0.08333333333333333	68	8416	4	9	64	8407	8484	0.13165925924871047	2	GO:0050789	404734;5774;7249;998;26031;197131;23164;7320;55177;7532;375484;51232;5062;2690;7465;7248;5894;55835;5058;136319;9497;7529;27342;23677;8660	1	1	-	KEGG:05211	-
M1	humanbase	0.6	network_modules	49	TRUE	2.9047958422388765e-4	11	20	3	0.15	0.2727272727272727	REAC:R-HSA-389359	REAC	CD28 dependent Vav1 pathway	10916	268		0.13043478260869565	0.16666666666666666	11	10905	3	17	8	10888	10916	0.2011868721154232	4	GO:0050789	404734;5774;7249;998;26031;197131;23164;7320;55177;7532;375484;51232;5062;2690;7465;7248;5894;55835;5058;136319;9497;7529;27342;23677;8660	2	1	-	-	REAC:R-HSA-389359
M1	humanbase	0.6	network_modules	50	TRUE	4.682493983270944e-8	7	17	4	0.23529411764705882	0.5714285714285714	REAC:R-HSA-426496	REAC	Post-transcriptional silencing by small RNAs	10916	1774		0	0.024390243902439025	7	10909	4	13	3	10896	10916	0.3660825408083997	1	GO:0050789	192670;7994;9706;55294;122525;167153;27327;4628;23112;9969;367;9794;257218;8648;134430;26058;1387;4297;26523;4289;7586;55252;11278;324	1	1	-	-	REAC:R-HSA-426496
M1	humanbase	0.6	network_modules	51	TRUE	3.683346219067662e-20	94	21	13	0.6190476190476191	0.13829787234042554	REAC:R-HSA-156842	REAC	Eukaryotic Translation Elongation	10916	870		0	0.023809523809523808	94	10822	13	8	81	10814	10916	0.2900562930352047	1	GO:0006412	1933;2197;51070;25873;6203;1936;6159;8409;6144;11224;54543;5204;6230;6233;6135;6633;55850;6166;641638;128668;653784;6201;442216;6748	1	1	-	-	REAC:R-HSA-156842
M1	humanbase	0.6	network_modules	51	TRUE	2.327996001283468e-15	158	18	11	0.6111111111111112	0.06962025316455696	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0.1951219512195122	0.21428571428571427	158	16017	11	7	147	16010	16175	0.20408132824423417	9	GO:0006412	1933;2197;51070;25873;6203;1936;6159;8409;6144;11224;54543;5204;6230;6233;6135;6633;55850;6166;641638;128668;653784;6201;442216;6748	1	1	GO:0002181	-	-
M1	humanbase	0.6	network_modules	52	TRUE	2.7509570042476662e-8	18	21	5	0.23809523809523808	0.2777777777777778	GO:0099517	GO:BP	synaptic vesicle transport along microtubule	16175	19106		0	0.07692307692307693	18	16157	5	16	13	16141	16175	0.25627921998570313	2	GO:0006810;GO:0048753;GO:0051640;GO:0051641	58500;282991;84232;80321;22893;63915;23557;896;595;10656;55330;55684;1453;84993;1021;80817;653121;11143;84062;84708;984;1857;51225	1	1	GO:0099517	-	-
M1	humanbase	0.6	network_modules	52	TRUE	6.590944874074207e-6	5	15	3	0.2	0.6	REAC:R-HSA-9754119	REAC	Drug-mediated inhibition of CDK4/CDK6 activity	10916	804		0.23684210526315788	0.2564102564102564	5	10911	3	12	2	10899	10916	0.34593374890347606	10	GO:0006810;GO:0048753;GO:0051640;GO:0051641	58500;282991;84232;80321;22893;63915;23557;896;595;10656;55330;55684;1453;84993;1021;80817;653121;11143;84062;84708;984;1857;51225	1	1	-	-	REAC:R-HSA-9754119
M1	humanbase	0.6	network_modules	53	TRUE	0.0023609057482242633	2	21	2	0.09523809523809523	1	GO:0048239	GO:BP	negative regulation of DNA recombination at telomere	16175	12598		0	1	2	16173	2	19	0	16154	16175	0.3084253714623902	1.5	GO:0050789	373;8907;163;23633;51324;9513;23641;54458;84522;27229;4520;51451;8405;10313;57142;23062;66036;7014;9135;84967;85302;54386	1	1	GO:0048239	-	-
M1	humanbase	0.6	network_modules	54	TRUE	4.2610540616486213e-4	18	14	3	0.21428571428571427	0.16666666666666666	REAC:R-HSA-446353	REAC	Cell-extracellular matrix interactions	10916	330		0	0.25	18	10898	3	11	15	10887	10916	0.1878032679153477	1	NA	7132;4245;22904;3927;3678;4650;7030;10312;57175;3611;7791;1265;6709;10938;391;80301;7408;53827;254102;87;4296	1	1	-	-	REAC:R-HSA-446353
M1	humanbase	0.6	network_modules	55	TRUE	3.6839925078207246e-4	555	21	8	0.38095238095238093	0.014414414414414415	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0	0.14285714285714285	555	15620	8	13	547	15607	16175	0.06866031334104651	1	GO:0050896	5873;10010;3091;3716;1495;5445;5899;5782;51762;10892;3572;9263;7357;3459;23433;8837;355;837;307;965;3482	1	1	GO:0071345	-	-
M1	humanbase	0.6	network_modules	57	TRUE	1.1225993841662543e-8	547	20	11	0.55	0.02010968921389397	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0	0.0625	547	15628	11	9	536	15619	16175	0.10047629618083596	1	GO:0006508;GO:0009057	6643;6047;11244;201562;57534;55284;84333;114932;55905;6048;7321;26994;6259;9921;23011;9604;3417;23473;22928;7324;7322	1	1	GO:0006511	-	-
M1	humanbase	0.6	network_modules	58	TRUE	1.1110477581323916e-11	131	15	9	0.6	0.06870229007633588	KEGG:04142	KEGG	Lysosome	8484	279		0	0.024390243902439025	131	8353	9	6	122	8347	8484	0.19952706409514376	1	GO:0065008;GO:0006629	10066;9296;535;9948;533;54472;4043;8566;29886;10956;2720;4668;4758;537;9114;26020;5476;5580;10043;1509	1	1	-	KEGG:04142	-
M1	humanbase	0.6	network_modules	58	TRUE	6.372964277947625e-10	30	16	6	0.375	0.2	REAC:R-HSA-77387	REAC	Insulin receptor recycling	10916	1210		0.025	0.04878048780487805	30	10886	6	10	24	10876	10916	0.27242829608880764	2	GO:0065008;GO:0006629	10066;9296;535;9948;533;54472;4043;8566;29886;10956;2720;4668;4758;537;9114;26020;5476;5580;10043;1509	1	2	-	-	REAC:R-HSA-77387
M1	humanbase	0.6	network_modules	58	TRUE	9.040096925695776e-7	12	19	4	0.21052631578947367	0.3333333333333333	GO:0048388	GO:BP	endosomal lumen acidification	16175	12723		0.15	0.17073170731707318	12	16163	4	15	8	16148	16175	0.26422615838272073	7	GO:0065008;GO:0006629	10066;9296;535;9948;533;54472;4043;8566;29886;10956;2720;4668;4758;537;9114;26020;5476;5580;10043;1509	2	1	GO:0048388	-	-
M1	humanbase	0.6	network_modules	59	TRUE	2.2499329966325774e-6	5	11	3	0.2727272727272727	0.6	REAC:R-HSA-8952158	REAC	RUNX3 regulates BCL2L11 (BIM) transcription	10916	1932		0	0.04	5	10911	3	8	2	10903	10916	0.40413672418639796	1	GO:0050789	221037;57396;4089;5290;26054;1386;23390;4088;55342;2309;56261;22862;56204;113263;6497;4086;64418;10020;10427	1	1	-	-	REAC:R-HSA-8952158
M1	humanbase	0.6	network_modules	59	TRUE	6.229377169696622e-4	71	15	4	0.26666666666666666	0.056338028169014086	GO:0060395	GO:BP	SMAD protein signal transduction	16175	14598		0.125	0.16	71	16104	4	11	67	16093	16175	0.1208742202216575	4	GO:0050789	221037;57396;4089;5290;26054;1386;23390;4088;55342;2309;56261;22862;56204;113263;6497;4086;64418;10020;10427	1	1	GO:0060395	-	-
M1	humanbase	0.6	network_modules	59	TRUE	6.442954897706483e-4	107	12	4	0.3333333333333333	0.037383177570093455	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.16666666666666666	0.2	107	8377	4	8	103	8369	8484	0.10816581942588983	5	GO:0050789	221037;57396;4089;5290;26054;1386;23390;4088;55342;2309;56261;22862;56204;113263;6497;4086;64418;10020;10427	1	1	-	KEGG:04350	-
M1	humanbase	0.6	network_modules	61	TRUE	0.007622787767750788	8	11	2	0.18181818181818182	0.25	REAC:R-HSA-68689	REAC	CDC6 association with the ORC:origin complex	10916	270		0	0.5	8	10908	2	9	6	10899	10916	0.21252631092836188	1	NA	3298;9525;57092;23673;23595;81627;9443;8452;23456;54468;5000;54826;55763;84693;64062;84078;79736;89890	1	1	-	-	REAC:R-HSA-68689
M1	humanbase	0.6	network_modules	65	TRUE	1.9837033989099967e-6	16	17	4	0.23529411764705882	0.25	GO:0043328	GO:BP	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	16175	10635		0	0.05	16	16159	4	13	12	16146	16175	0.2417626211795933	1	GO:0015031;GO:0006914;GO:0022607;GO:0007032;GO:0016192	84313;54033;147007;79142;11267;27095;4731;7251;79094;84528;55486;57409;8812;30008;51506;79090;51160	1	1	GO:0043328	-	-
M1	humanbase	0.6	network_modules	65	TRUE	5.123860305016742e-6	31	11	4	0.36363636363636365	0.12903225806451613	REAC:R-HSA-917729	REAC	Endosomal Sorting Complex Required For Transport (ESCRT)	10916	841		0.05263157894736842	0.1	31	10885	4	7	27	10878	10916	0.21533482987685662	2	GO:0015031;GO:0006914;GO:0022607;GO:0007032;GO:0016192	84313;54033;147007;79142;11267;27095;4731;7251;79094;84528;55486;57409;8812;30008;51506;79090;51160	1	1	-	-	REAC:R-HSA-917729
M1	humanbase	0.6	network_modules	66	TRUE	1.3755910440834132e-10	63	16	7	0.4375	0.1111111111111111	GO:0008625	GO:BP	extrinsic apoptotic signaling pathway via death domain receptors	16175	3214		0.05555555555555555	0.06422018348623854	63	16112	7	9	56	16103	16175	0.21905159560681245	7	GO:0007005;GO:0050789;GO:0065008;GO:0050896	598;11035;578;9051;8737;64115;572;84329;841;1174;581;356;843;596;10018;8797	3	1	GO:0008625	-	-
M1	humanbase	0.6	network_modules	66	TRUE	5.435939909501014e-10	32	15	6	0.4	0.1875	KEGG:04215	KEGG	Apoptosis - multiple species	8484	292		0.07407407407407407	0.08256880733944955	32	8452	6	9	26	8443	8484	0.2720325451418999	9	GO:0007005;GO:0050789;GO:0065008;GO:0050896	598;11035;578;9051;8737;64115;572;84329;841;1174;581;356;843;596;10018;8797	2	1	-	KEGG:04215	-
M1	humanbase	0.6	network_modules	66	TRUE	9.110032007521069e-8	9	15	4	0.26666666666666666	0.4444444444444444	REAC:R-HSA-111453	REAC	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	10916	202		0.12962962962962962	0.13761467889908258	9	10907	4	11	5	10896	10916	0.3435785001583849	15	GO:0007005;GO:0050789;GO:0065008;GO:0050896	598;11035;578;9051;8737;64115;572;84329;841;1174;581;356;843;596;10018;8797	5	2	-	-	REAC:R-HSA-111453
M1	humanbase	0.6	network_modules	69	TRUE	2.8489672898787465e-8	87	11	6	0.5454545454545454	0.06896551724137931	REAC:R-HSA-5368286	REAC	Mitochondrial translation initiation	10916	1475		0	0.375	87	10829	6	5	81	10824	10916	0.1919814428132592	2	GO:0006412	84191;64983;91942;11164;84233;51649;118487;51234;84661;401505;64979;388962;92259;91582;64960	1	1	-	-	REAC:R-HSA-5368286
M1	humanbase	0.6	network_modules	70	TRUE	2.8925351169520917e-5	211	15	6	0.4	0.02843601895734597	GO:0016054	GO:BP	organic acid catabolic process	16175	5086		0.09090909090909091	0.25	211	15964	6	9	205	15955	16175	0.10390054261842643	2.5	GO:0006082	55863;10247;10455;3945;594;3033;4942;128;2739;26275;9588;1353;8165;2098;5037	2	1	GO:0016054	-	-
M1	humanbase	0.6	network_modules	71	TRUE	4.907835839437431e-5	50	12	4	0.3333333333333333	0.08	GO:0030199	GO:BP	collagen fibril organization	16175	6708		0.058823529411764705	0.1111111111111111	50	16125	4	8	46	16117	16175	0.16209572312966947	2	GO:0045229;GO:0022607;GO:0043062	11098;1290;7041;285761;7837;10979;2200;1009;1289;7205;80781;64943;7414;2202;558	1	1	GO:0030199	-	-
M1	humanbase	0.6	network_modules	71	TRUE	7.82320480450676e-5	60	11	4	0.36363636363636365	0.06666666666666667	REAC:R-HSA-2022090	REAC	Assembly of collagen fibrils and other multimeric structures	10916	177		0.11764705882352941	0.16666666666666666	60	10856	4	7	56	10849	10916	0.15384703583656772	3	GO:0045229;GO:0022607;GO:0043062	11098;1290;7041;285761;7837;10979;2200;1009;1289;7205;80781;64943;7414;2202;558	2	1	-	-	REAC:R-HSA-2022090
M1	humanbase	0.6	network_modules	72	TRUE	1.1098823221759915e-25	51	13	12	0.9230769230769231	0.23529411764705882	REAC:R-HSA-171306	REAC	Packaging Of Telomere Ends	10916	1712		0.008771929824561403	0.017391304347826087	51	10865	12	1	39	10864	10916	0.46504655058212574	2	GO:0044419;GO:0002376;GO:0050896	23387;8349;3006;3012;3017;8337;8345;8347;85236;8334;8343;8344;8346;8331	2	1	-	-	REAC:R-HSA-171306
M1	humanbase	0.6	network_modules	73	TRUE	0.002553833575359617	259	13	5	0.38461538461538464	0.019305019305019305	REAC:R-HSA-76002	REAC	Platelet activation, signaling and aggregation	10916	1762		0	0.25	259	10657	5	8	254	10649	10916	0.08187817800143245	1	NA	2791;55752;7045;10457;4811;1490;800;2335;4837;5054;7057;5265;3490;1601	1	1	-	-	REAC:R-HSA-76002
M1	humanbase	0.6	network_modules	74	TRUE	1.030070009129263e-15	72	14	9	0.6428571428571429	0.125	GO:0046032	GO:BP	ADP catabolic process	16175	11809		0	0.025	72	16103	9	5	63	16098	16175	0.2822613349211408	1.5	GO:0006091;GO:0005975;GO:0009117;GO:0006082	5230;7167;3939;5223;664;4904;226;4282;5214;292;47;5236;2023;2821	1	1	GO:0046032	-	-
M1	humanbase	0.6	network_modules	74	TRUE	2.5968200593959497e-15	67	13	9	0.6923076923076923	0.13432835820895522	KEGG:00010	KEGG	Glycolysis / Gluconeogenesis	8484	2		0.12658227848101267	0.1375	67	8417	9	4	58	8413	8484	0.3029043968383402	11	GO:0006091;GO:0005975;GO:0009117;GO:0006082	5230;7167;3939;5223;664;4904;226;4282;5214;292;47;5236;2023;2821	1	1	-	KEGG:00010	-
M1	humanbase	0.6	network_modules	76	TRUE	6.30699107025625e-4	2	12	2	0.16666666666666666	1	GO:0032014	GO:BP	positive regulation of ARF protein signal transduction	16175	7319		0	0.14285714285714285	2	16173	2	10	0	16163	16175	0.40812205803437007	1	GO:0050789	9448;8905;10184;10409;6016;6386;10982;8767;10970;526;23258;4082;961	1	1	GO:0032014	-	-
M1	humanbase	0.6	network_modules	78	TRUE	0.0024265988665318314	7	8	2	0.25	0.2857142857142857	REAC:R-HSA-162791	REAC	Attachment of GPI anchor to uPAR	10916	188		0	0.3333333333333333	7	10909	2	6	5	10903	10916	0.26675898657003766	1	NA	118472;28511;26284;10555;8733;84954;51236;25824;54555;51604;51368;54929;84681	1	1	-	-	REAC:R-HSA-162791
M1	humanbase	0.6	network_modules	81	TRUE	9.896037699980115e-7	297	8	6	0.75	0.020202020202020204	GO:0030098	GO:BP	lymphocyte differentiation	16175	6676		0	0.08333333333333333	297	15878	6	2	291	15876	16175	0.1212257529998931	1	GO:0002376;GO:0032502;GO:0001775	3560;914;3507;3535;4068;3702;939;3500;3514;931;4063;915	1	1	GO:0030098	-	-
M1	humanbase	0.6	network_modules	83	TRUE	4.7837455995209044e-4	31	9	3	0.3333333333333333	0.0967741935483871	REAC:R-HSA-5675482	REAC	Regulation of necroptotic cell death	10916	2045		0	0.25	31	10885	3	6	28	10879	10916	0.17840209016271916	1.5	GO:0050789	2771;10015;22927;311;10016;10211;2319;2026;3098;823;230;553115	1	1	-	-	REAC:R-HSA-5675482
M1	humanbase	0.6	network_modules	85	TRUE	4.2666047247087144e-5	476	8	6	0.75	0.012605042016806723	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		0	0.125	476	10440	6	2	470	10438	10916	0.09367623044405353	1	GO:0051179;GO:0044419;GO:0007155;GO:0050896	6280;1992;6279;219972;9935;10288;4318;26207;51338;2219;54210	1	1	-	-	REAC:R-HSA-6798695
M1	humanbase	0.6	network_modules	85	TRUE	8.306053281705967e-5	443	10	6	0.6	0.013544018058690745	GO:0009617	GO:BP	response to bacterium	16175	3543		0.14285714285714285	0.25	443	15732	6	4	437	15728	16175	0.08726158360415574	2	GO:0051179;GO:0044419;GO:0007155;GO:0050896	6280;1992;6279;219972;9935;10288;4318;26207;51338;2219;54210	1	1	GO:0009617	-	-
M1	humanbase	0.6	network_modules	86	TRUE	2.3504031626120584e-4	528	10	6	0.6	0.011363636363636364	GO:0006281	GO:BP	DNA repair	16175	2095		0	0.25	528	15647	6	4	522	15643	16175	0.07941094691487462	1	GO:0006281	55148;79677;97;25941;4292;5889;10038;5931;6596;60491;5984	1	1	GO:0006281	-	-
M1	humanbase	0.6	network_modules	91	TRUE	0.0019274914131555039	390	10	5	0.5	0.01282051282051282	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0	0.3333333333333333	390	15785	5	5	385	15780	16175	0.07716266994443137	1	GO:0044085	113174;84128;11218;84916;55646;84131;87178;84365;79693;129401	1	1	GO:0022613	-	-
M1	humanbase	0.6	network_modules	92	TRUE	6.33391616547862e-5	87	8	4	0.5	0.04597701149425287	REAC:R-HSA-5368286	REAC	Mitochondrial translation initiation	10916	1475		0	0.42857142857142855	87	10829	4	4	83	10825	10916	0.1498558764590885	2	GO:0006412	4716;128240;51264;51253;64951;121053;84316;26355;4715;219927	1	1	-	-	REAC:R-HSA-5368286
M1	humanbase	0.6	network_modules	94	TRUE	1.517698463550983e-5	10	9	3	0.3333333333333333	0.3	GO:0006086	GO:BP	acetyl-CoA biosynthetic process from pyruvate	16175	1951		0.05263157894736842	0.1	10	16165	3	6	7	16159	16175	0.31582674738077904	2	GO:0043603;GO:0006790;GO:0006139;GO:0006793;GO:0006082	4677;54927;4719;1737;8050;54205;1738;56910;3419;10102	1	1	GO:0006086	-	-
M1	humanbase	0.6	network_modules	94	TRUE	6.71548399547623e-5	30	7	3	0.42857142857142855	0.1	KEGG:00020	KEGG	Citrate cycle (TCA cycle)	8484	3		0.10526315789473684	0.15	30	8454	3	4	27	8450	8484	0.20576045031142834	3	GO:0043603;GO:0006790;GO:0006139;GO:0006793;GO:0006082	4677;54927;4719;1737;8050;54205;1738;56910;3419;10102	1	1	-	KEGG:00020	-
M1	humanbase	0.6	network_modules	94	TRUE	8.655295548283712e-5	16	10	3	0.3	0.1875	REAC:R-HSA-9861718	REAC	Regulation of pyruvate metabolism	10916	2048		0.21052631578947367	0.3	16	10900	3	7	13	10893	10916	0.2362934703535439	5.5	GO:0043603;GO:0006790;GO:0006139;GO:0006793;GO:0006082	4677;54927;4719;1737;8050;54205;1738;56910;3419;10102	2	1	-	-	REAC:R-HSA-9861718
M1	humanbase	0.6	network_modules	104	TRUE	7.507336141126793e-5	202	5	4	0.8	0.019801980198019802	KEGG:04510	KEGG	Focal adhesion	8484	313		0	0.2	202	8282	4	1	198	8281	8484	0.12363412406254927	1	GO:0022607;GO:0061024	1191;5937;857;4071;11030;3915;858;2012	1	1	-	KEGG:04510	-
M1	humanbase	0.6	network_modules	104	TRUE	0.001283697503478669	4	8	2	0.25	0.5	GO:0070836	GO:BP	caveola assembly	16175	16332		0.25	0.4	4	16171	2	6	2	16165	16175	0.3533347320367318	2	GO:0022607;GO:0061024	1191;5937;857;4071;11030;3915;858;2012	1	1	GO:0070836	-	-
M1	humanbase	0.6	network_modules	107	TRUE	5.851215085395713e-5	118	7	4	0.5714285714285714	0.03389830508474576	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0	0.3333333333333333	118	8366	4	3	114	8363	8484	0.13680095695617572	1	NA	6464;3073;9830;2885;25;9261;50807;1445	1	1	-	KEGG:04722	-
M1	humanbase	0.6	network_modules	108	TRUE	8.062224085805431e-4	6	6	2	0.3333333333333333	0.3333333333333333	REAC:R-HSA-3000484	REAC	Scavenging by Class F Receptors	10916	2182		0	0.5	6	10910	2	4	4	10906	10916	0.3329666972196762	1	NA	27101;26973;6432;3320;4144;10808;5481;10910	1	1	-	-	REAC:R-HSA-3000484
M1	humanbase	0.6	network_modules	109	TRUE	1.6421514846022163e-5	252	7	5	0.7142857142857143	0.01984126984126984	GO:0140014	GO:BP	mitotic nuclear division	16175	19633		0	0.16666666666666666	252	15923	5	2	247	15921	16175	0.11739429337134923	1	GO:0000280	157313;83879;113130;2175;54443;84319;29128;83540	1	1	GO:0140014	-	-
M1	humanbase	0.6	network_modules	114	TRUE	9.90524115922049e-17	14	6	6	1	0.42857142857142855	GO:0010273	GO:BP	detoxification of copper ion	16175	4043		0	0.06451612903225806	14	16161	6	0	8	16161	16175	0.6544916978791956	1.5	GO:0050896	4493;4494;4496;4500;4501;4502;645745	1	1	GO:0010273	-	-
M1	humanbase	0.6	network_modules	116	TRUE	0.0016114687407549058	102	6	3	0.5	0.029411764705882353	KEGG:04914	KEGG	Progesterone-mediated oocyte maturation	8484	371		0	0.25	102	8382	3	3	99	8379	8484	0.11911195314389028	1	NA	6776;9466;6195;6793;7187;23307;5293	1	1	-	KEGG:04914	-
M1	humanbase	0.6	network_modules	117	TRUE	0.0031466075986038393	770	4	4	1	0.005194805194805195	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis	16175	12904		0	0.5	770	15405	4	0	766	15405	16175	0.07034723721869703	1	GO:0032502	10365;445815;2040;10370;64778;11214;4323	1	1	GO:0048646	-	-
M1	humanbase	0.6	network_modules	118	TRUE	0.0050216089525456946	25	4	2	0.5	0.08	REAC:R-HSA-5357786	REAC	TNFR1-induced proapoptotic signaling	10916	2448		0	0.5	25	10891	2	2	23	10889	10916	0.19934880594744703	1	NA	5791;29110;25900;1540;10019;2308;9766	1	1	-	-	REAC:R-HSA-5357786
M1	humanbase	0.6	network_modules	124	TRUE	5.747567084887296e-6	16	5	3	0.6	0.1875	GO:0034375	GO:BP	high-density lipoprotein particle remodeling	16175	8600		0	0.029411764705882353	16	16159	3	2	13	16157	16175	0.33507476086645344	1	GO:0016043;GO:0050789;GO:0032501	341;715;716;5360;718;348;710	1	1	GO:0034375	-	-
M1	humanbase	0.6	network_modules	124	TRUE	9.900485698298045e-6	76	7	4	0.5714285714285714	0.05263157894736842	KEGG:05133	KEGG	Pertussis	8484	430		0.030303030303030304	0.058823529411764705	76	8408	4	3	72	8405	8484	0.17154387486468606	2	GO:0016043;GO:0050789;GO:0032501	341;715;716;5360;718;348;710	1	1	-	KEGG:05133	-
M1	humanbase	0.6	network_modules	125	TRUE	8.753204739511672e-4	4	7	2	0.2857142857142857	0.5	GO:0010716	GO:BP	negative regulation of extracellular matrix disassembly	16175	4342		0	0.3333333333333333	4	16171	2	5	2	16166	16175	0.37776578586754944	1	GO:0050789	2217;7040;1471;30851;4814;2548;10404	1	1	GO:0010716	-	-
M1	humanbase	0.6	network_modules	127	TRUE	1.7903814742787995e-9	157	6	6	1	0.03821656050955414	KEGG:04110	KEGG	Cell cycle	8484	264		0	0.019230769230769232	157	8327	6	0	151	8327	8484	0.19374182001865217	1	GO:0008150	1017;995;4999;983;898;1104;9134	1	1	-	KEGG:04110	-
M1	humanbase	0.6	network_modules	127	TRUE	1.5375858532381683e-7	4	7	3	0.42857142857142855	0.75	REAC:R-HSA-69200	REAC	Phosphorylation of proteins involved in G1/S transition by active Cyclin E:Cdk2 complexes	10916	1751		0.0392156862745098	0.057692307692307696	4	10912	3	4	1	10908	10916	0.5667475218247787	3	GO:0008150	1017;995;4999;983;898;1104;9134	2	1	-	-	REAC:R-HSA-69200
M1	humanbase	0.6	network_modules	127	TRUE	3.6684650494970977e-6	187	7	5	0.7142857142857143	0.026737967914438502	GO:0000082	GO:BP	G1/S transition of mitotic cell cycle	16175	31		0.19607843137254902	0.21153846153846154	187	15988	5	2	182	15986	16175	0.1367831125744983	11	GO:0008150	1017;995;4999;983;898;1104;9134	3	1	GO:0000082	-	-
M1	humanbase	0.6	network_modules	128	TRUE	1.8044868212564348e-7	4	7	3	0.42857142857142855	0.75	GO:0031860	GO:BP	telomeric 3' overhang formation	16175	7276		0	0.012048192771084338	4	16171	3	4	1	16167	16175	0.566812304845571	1	GO:0006259;GO:0050789;GO:0051276	9656;92140;4683;7013;4361;79664;10111	1	1	GO:0031860	-	-
M1	humanbase	0.6	network_modules	128	TRUE	3.941173055452375e-7	6	6	3	0.5	0.5	REAC:R-HSA-5693548	REAC	Sensing of DNA Double Strand Breaks	10916	2195		0.012195121951219513	0.024096385542168676	6	10910	3	3	3	10907	10916	0.4997250229147572	2	GO:0006259;GO:0050789;GO:0051276	9656;92140;4683;7013;4361;79664;10111	1	1	-	-	REAC:R-HSA-5693548
M1	humanbase	0.6	network_modules	128	TRUE	5.186909739677038e-6	41	3	3	1	0.07317073170731707	KEGG:03440	KEGG	Homologous recombination	8484	240		0.07317073170731707	0.08433734939759036	41	8443	3	0	38	8443	8484	0.26989420641414746	7	GO:0006259;GO:0050789;GO:0051276	9656;92140;4683;7013;4361;79664;10111	1	1	-	KEGG:03440	-
M1	humanbase	0.6	network_modules	129	TRUE	1.1784893562136534e-4	36	7	3	0.42857142857142855	0.08333333333333333	KEGG:03030	KEGG	DNA replication	8484	214		0	0.25	36	8448	3	4	33	8444	8484	0.18758677895754455	1	NA	9128;10713;6118;7374;246243;54107;5810	1	1	-	KEGG:03030	-
M1	humanbase	0.6	network_modules	131	TRUE	7.189000274092025e-5	60	4	3	0.75	0.05	KEGG:04330	KEGG	Notch signaling pathway	8484	301		0	0.05555555555555555	60	8424	3	1	57	8423	8484	0.19255046527517505	1	GO:0032502;GO:0050789	3516;9541;4976;26036;4851;4204;8239	1	1	-	KEGG:04330	-
M1	humanbase	0.6	network_modules	131	TRUE	0.00145856676457427	5	7	2	0.2857142857142857	0.4	GO:0003160	GO:BP	endocardium morphogenesis	16175	1590		0.11764705882352941	0.16666666666666666	5	16170	2	5	3	16165	16175	0.33782126035976096	3	GO:0032502;GO:0050789	3516;9541;4976;26036;4851;4204;8239	2	1	GO:0003160	-	-
M1	humanbase	0.6	network_modules	131	TRUE	0.001525271712888384	14	4	2	0.5	0.14285714285714285	REAC:R-HSA-8941856	REAC	RUNX3 regulates NOTCH signaling	10916	1934		0.17647058823529413	0.2222222222222222	14	10902	2	2	12	10900	10916	0.26679570071555003	4	GO:0032502;GO:0050789	3516;9541;4976;26036;4851;4204;8239	1	1	-	-	REAC:R-HSA-8941856
M1	humanbase	0.6	network_modules	135	TRUE	0.0058866610624297875	30	5	2	0.4	0.06666666666666667	KEGG:00020	KEGG	Citrate cycle (TCA cycle)	8484	3		0	0.6666666666666666	30	8454	2	3	28	8451	8484	0.16219045017711642	1.5	NA	55353;28969;328;4191;23107;1431;9791	1	1	-	KEGG:00020	-
