network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.9	network_modules	53	TRUE	8.361051390624253e-15	162	63	17	0.2698412698412698	0.10493827160493827	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.0410958904109589	0.047619047619047616	162	10754	17	46	145	10708	10916	0.16067847326705986	7	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	1.5638715465592586e-14	168	63	17	0.2698412698412698	0.10119047619047619	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.04794520547945205	0.05442176870748299	168	10748	17	46	151	10702	10916	0.1574869678637468	8	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	2.3971651660759127e-14	176	67	16	0.23880597014925373	0.09090909090909091	GO:0000725	GO:BP	recombinational repair	16175	204		0.0547945205479452	0.061224489795918366	176	15999	16	51	160	15948	16175	0.14169354120621305	9	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	4.6103926528073285e-14	147	63	16	0.25396825396825395	0.10884353741496598	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.06164383561643835	0.06802721088435375	147	10769	16	47	131	10722	10916	0.1589757360122059	10	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	7.56594286926261e-14	231	67	17	0.2537313432835821	0.0735930735930736	GO:0006260	GO:BP	DNA replication	16175	2077		0.0684931506849315	0.07482993197278912	231	15944	17	50	214	15894	16175	0.1301580910369723	11	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	1.924294373972378e-13	130	63	15	0.23809523809523808	0.11538461538461539	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.07534246575342465	0.08163265306122448	130	10786	15	48	115	10738	10916	0.15886307150959936	12	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	3.6302142305852377e-13	167	63	16	0.25396825396825395	0.09580838323353294	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.0821917808219178	0.08843537414965986	167	10749	16	47	151	10702	10916	0.1481541278524667	13	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	5.460496082504773e-13	289	63	19	0.30158730158730157	0.0657439446366782	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.08904109589041095	0.09523809523809523	289	10627	19	44	270	10583	10916	0.13056140285416304	14	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	9.052005411463009e-13	376	67	19	0.2835820895522388	0.05053191489361702	GO:1901987	GO:BP	regulation of cell cycle phase transition	16175	21920		0.0958904109589041	0.10204081632653061	376	15799	19	48	357	15751	16175	0.11142610587408529	15	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	2.5386132742722326e-12	37	63	10	0.15873015873015872	0.2702702702702703	REAC:R-HSA-176187	REAC	Activation of ATR in response to replication stress	10916	75		0.10273972602739725	0.10884353741496598	37	10879	10	53	27	10826	10916	0.2036332236305353	16	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	4.764594769188221e-12	123	67	13	0.19402985074626866	0.10569105691056911	GO:0031570	GO:BP	DNA integrity checkpoint signaling	16175	7220		0.1095890410958904	0.11564625850340136	123	16052	13	54	110	15998	16175	0.13840415217150037	17	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	5.904179307103348e-12	329	63	19	0.30158730158730157	0.057750759878419454	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.11643835616438356	0.12244897959183673	329	10587	19	44	310	10543	10916	0.1209654181896912	18	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	1.2744612379768763e-11	138	63	14	0.2222222222222222	0.10144927536231885	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.1232876712328767	0.1292517006802721	138	10778	14	49	124	10729	10916	0.1429224912116359	19	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	1.2978344868409639e-11	435	67	19	0.2835820895522388	0.04367816091954023	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0.13013698630136986	0.1360544217687075	435	15740	19	48	416	15692	16175	0.10233417636013366	20	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	1.4836624245766236e-11	172	67	14	0.208955223880597	0.08139534883720931	GO:0000724	GO:BP	double-strand break repair via homologous recombination	16175	203		0.136986301369863	0.14285714285714285	172	16003	14	53	158	15950	16175	0.12469981758934069	21	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	5.0096480276869685e-11	147	67	13	0.19402985074626866	0.08843537414965986	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0.14383561643835616	0.14965986394557823	147	16028	13	54	134	15974	16175	0.125689070072537	22	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	7.811796733346654e-11	630	67	21	0.31343283582089554	0.03333333333333333	GO:0010564	GO:BP	regulation of cell cycle process	16175	4217		0.1506849315068493	0.1564625850340136	630	15545	21	46	609	15499	16175	0.09149808904870727	23	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	1.7205274809908944e-10	656	67	21	0.31343283582089554	0.03201219512195122	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0.15753424657534246	0.16326530612244897	656	15519	21	46	635	15473	16175	0.08921607343784181	24	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	1.722673180247168e-10	132	63	13	0.20634920634920634	0.09848484848484848	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.1643835616438356	0.17006802721088435	132	10784	13	50	119	10734	10916	0.13541237968262346	25	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	5.212425318908947e-10	176	67	13	0.19402985074626866	0.07386363636363637	GO:0000075	GO:BP	cell cycle checkpoint signaling	16175	26		0.17123287671232876	0.17687074829931973	176	15999	13	54	163	15945	16175	0.11385768533502066	26	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	6.755040762384636e-10	792	67	22	0.3283582089552239	0.027777777777777776	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.1780821917808219	0.1836734693877551	792	15383	22	45	770	15338	16175	0.08350153671448429	27	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	1.3879979835433562e-9	121	63	12	0.19047619047619047	0.09917355371900827	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.18493150684931506	0.19047619047619047	121	10795	12	51	109	10744	10916	0.13054398315178978	28	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	2.1481724683421175e-9	114	67	11	0.16417910447761194	0.09649122807017543	GO:0000077	GO:BP	DNA damage checkpoint signaling	16175	28		0.1917808219178082	0.19727891156462585	114	16061	11	56	103	16005	16175	0.12113916224452885	29	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	2.827000018524333e-9	370	67	16	0.23880597014925373	0.043243243243243246	GO:0044772	GO:BP	mitotic cell cycle phase transition	16175	11148		0.19863013698630136	0.20408163265306123	370	15805	16	51	354	15754	16175	0.09314897764513004	30	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	4.083036651229188e-9	33	63	8	0.12698412698412698	0.24242424242424243	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.2054794520547945	0.2108843537414966	33	10883	8	55	25	10828	10916	0.1720334237140287	31	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	4.567654672752191e-9	359	63	17	0.2698412698412698	0.04735376044568245	REAC:R-HSA-3700989	REAC	Transcriptional Regulation by TP53	10916	2546		0.21232876712328766	0.21768707482993196	359	10557	17	46	342	10511	10916	0.10122901926498966	32	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	8.564904722951045e-9	545	67	18	0.26865671641791045	0.03302752293577982	GO:0051276	GO:BP	chromosome organization	16175	13613		0.2191780821917808	0.22448979591836735	545	15630	18	49	527	15581	16175	0.08398121353696801	33	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	9.161356329156038e-9	172	67	12	0.1791044776119403	0.06976744186046512	GO:0042770	GO:BP	signal transduction in response to DNA damage	16175	10355		0.22602739726027396	0.23129251700680273	172	16003	12	55	160	15948	16175	0.10593038485893501	34	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	9.315179150178136e-9	41	53	8	0.1509433962264151	0.1951219512195122	KEGG:03440	KEGG	Homologous recombination	8484	240		0.2328767123287671	0.23809523809523808	41	8443	8	45	33	8398	8484	0.16704787554039732	35	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	1.1386711551985946e-8	224	67	13	0.19402985074626866	0.05803571428571429	GO:1901988	GO:BP	negative regulation of cell cycle phase transition	16175	21921		0.23972602739726026	0.24489795918367346	224	15951	13	54	211	15897	16175	0.09943806748772219	36	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	53	TRUE	1.512231609805058e-8	187	63	13	0.20634920634920634	0.06951871657754011	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0.2465753424657534	0.25170068027210885	187	10729	13	50	174	10679	10916	0.11110198424238377	37	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529
K1	humanbase	0.9	network_modules	54	TRUE	1.368409765027551e-5	3	2	2	1	0.6666666666666666	REAC:R-HSA-8941333	REAC	RUNX2 regulates genes involved in differentiation of myeloid cells	10916	1929		0	0.04	3	10913	2	0	1	10913	10916	0.8164591741435613	1	GO:0050789;GO:0032502;GO:0002376;GO:0001775	113251;865;861
K1	humanbase	0.9	network_modules	54	TRUE	4.561365883425157e-5	5	2	2	1	0.4	REAC:R-HSA-8939247	REAC	RUNX1 regulates transcription of genes involved in interleukin signaling	10916	1925		0.041666666666666664	0.12	5	10911	2	0	3	10911	10916	0.6323686025394801	2.5	GO:0050789;GO:0032502;GO:0002376;GO:0001775	113251;865;861
K1	humanbase	0.9	network_modules	54	TRUE	4.561365883425157e-5	5	2	2	1	0.4	REAC:R-HSA-8935964	REAC	RUNX1 regulates expression of components of tight junctions	10916	1918		0.041666666666666664	0.12	5	10911	2	0	3	10911	10916	0.6323686025394801	2.5	GO:0050789;GO:0032502;GO:0002376;GO:0001775	113251;865;861
K1	humanbase	0.9	network_modules	54	TRUE	6.842048825137734e-5	6	2	2	1	0.3333333333333333	REAC:R-HSA-8939245	REAC	RUNX1 regulates transcription of genes involved in BCR signaling	10916	1920		0.125	0.28	6	10910	2	0	4	10910	10916	0.5772444595545048	5.5	GO:0050789;GO:0032502;GO:0002376;GO:0001775	113251;865;861
K1	humanbase	0.9	network_modules	54	TRUE	6.842048825137734e-5	6	2	2	1	0.3333333333333333	REAC:R-HSA-8931987	REAC	RUNX1 regulates estrogen receptor mediated transcription	10916	1917		0.125	0.28	6	10910	2	0	4	10910	10916	0.5772444595545048	5.5	GO:0050789;GO:0032502;GO:0002376;GO:0001775	113251;865;861
K1	humanbase	0.9	network_modules	54	TRUE	6.842048825137734e-5	6	2	2	1	0.3333333333333333	REAC:R-HSA-8939246	REAC	RUNX1 regulates transcription of genes involved in differentiation of myeloid cells	10916	1924		0.125	0.28	6	10910	2	0	4	10910	10916	0.5772444595545048	5.5	GO:0050789;GO:0032502;GO:0002376;GO:0001775	113251;865;861
K1	humanbase	0.9	network_modules	54	TRUE	6.842048825137734e-5	6	2	2	1	0.3333333333333333	REAC:R-HSA-8939256	REAC	RUNX1 regulates transcription of genes involved in WNT signaling	10916	1921		0.125	0.28	6	10910	2	0	4	10910	10916	0.5772444595545048	5.5	GO:0050789;GO:0032502;GO:0002376;GO:0001775	113251;865;861
K1	humanbase	0.9	network_modules	55	TRUE	5.398754801700441e-4	5	9	2	0.2222222222222222	0.4	KEGG:03260	KEGG	Virion - Human immunodeficiency virus	8484	226		0	0.1	5	8479	2	7	3	8472	8484	0.2975972587505174	1	GO:0050789	5329;10938;4245;1234;7852;9123;3553;3554;5328;9473
K1	humanbase	0.9	network_modules	55	TRUE	0.0010062884797903415	4	9	2	0.2222222222222222	0.5	REAC:R-HSA-173107	REAC	Binding and entry of HIV virion	10916	224		0.1111111111111111	0.2	4	10912	2	7	2	10905	10916	0.33298196636404515	2	GO:0050789	5329;10938;4245;1234;7852;9123;3553;3554;5328;9473
K1	humanbase	0.9	network_modules	55	TRUE	0.001097566751522752	3	10	2	0.2	0.6666666666666666	GO:0038195	GO:BP	urokinase plasminogen activator signaling pathway	16175	9764		0.2222222222222222	0.3	3	16172	2	8	1	16164	16175	0.3649564167636381	3	GO:0050789	5329;10938;4245;1234;7852;9123;3553;3554;5328;9473
K1	humanbase	0.9	network_modules	57	TRUE	1.039963005308691e-6	32	8	4	0.5	0.125	REAC:R-HSA-5626467	REAC	RHO GTPases activate IQGAPs	10916	1854		0	0.037037037037037035	32	10884	4	4	28	10880	10916	0.24899060621447086	1	GO:0050789	10376;2597;5478;60;84790;1072;71;7316
K1	humanbase	0.9	network_modules	57	TRUE	5.600847040332312e-6	48	8	4	0.5	0.08333333333333333	REAC:R-HSA-437239	REAC	Recycling pathway of L1	10916	1954		0.038461538461538464	0.07407407407407407	48	10868	4	4	44	10864	10916	0.20284964892787405	2	GO:0050789	10376;2597;5478;60;84790;1072;71;7316
K1	humanbase	0.9	network_modules	57	TRUE	6.096906576649808e-6	49	8	4	0.5	0.08163265306122448	REAC:R-HSA-190828	REAC	Gap junction trafficking	10916	1035		0.07692307692307693	0.1111111111111111	49	10867	4	4	45	10863	10916	0.2007412096103606	3	GO:0050789	10376;2597;5478;60;84790;1072;71;7316
K1	humanbase	0.9	network_modules	57	TRUE	6.625123320617068e-6	50	8	4	0.5	0.08	REAC:R-HSA-157858	REAC	Gap junction trafficking and regulation	10916	1036		0.11538461538461539	0.14814814814814814	50	10866	4	4	46	10862	10916	0.19869606175228122	4	GO:0050789	10376;2597;5478;60;84790;1072;71;7316
K1	humanbase	0.9	network_modules	57	TRUE	1.897362734990111e-5	197	8	5	0.625	0.025380710659898477	KEGG:05130	KEGG	Pathogenic Escherichia coli infection	8484	427		0.15384615384615385	0.18518518518518517	197	8287	5	3	192	8284	8484	0.12275975626989885	5	GO:0050789	10376;2597;5478;60;84790;1072;71;7316
