network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	cpdb	0	network_modules	637	GO:BP	GO:0030029	7.901741290563794e-10	1	0.08715450888044837	3	actin filament-based process	GO:0030036	-	-
K1	cpdb	0	network_modules	637	GO:BP	GO:0030036	1.399079799724305e-9	2	0.08789242906681302	1	actin cytoskeleton organization	GO:0030036	-	-
K1	cpdb	0	network_modules	637	REAC	REAC:R-HSA-2028269	3.878960322832087e-8	1	0.20084287575045043	1	Signaling by Hippo	-	-	REAC:R-HSA-2028269
K1	cpdb	0	network_modules	637	GO:BP	GO:0001932	2.2252566772603432e-7	3	0.07427110248037157	6	regulation of protein phosphorylation	GO:0030036	-	-
K1	cpdb	0	network_modules	637	GO:BP	GO:0042325	5.8468034369631e-7	4	0.07130160860843991	8	regulation of phosphorylation	GO:0030036	-	-
K1	cpdb	0	network_modules	637	GO:BP	GO:0031032	7.924857075562313e-6	5	0.087756494535417	2	actomyosin structure organization	GO:0030036	-	-
K1	cpdb	0	network_modules	637	GO:BP	GO:0045859	1.2565701690185876e-5	6	0.07227592791853679	7	regulation of protein kinase activity	GO:0030036	-	-
K1	cpdb	0	network_modules	637	GO:BP	GO:0051493	2.610017969993561e-5	7	0.06938475548274313	9	regulation of cytoskeleton organization	GO:0030036	-	-
K1	cpdb	0	network_modules	637	GO:BP	GO:0043549	2.813967142848083e-5	8	0.06909024209420636	10	regulation of kinase activity	GO:0030036	-	-
K1	cpdb	0	network_modules	637	GO:BP	GO:0006469	4.255374515958767e-5	9	0.08481042212275663	4	negative regulation of protein kinase activity	GO:0030036	-	-
K1	cpdb	0	network_modules	637	GO:BP	GO:0033673	6.767086243313498e-5	10	0.082021244016668	5	negative regulation of kinase activity	GO:0030036	-	-
K1	cpdb	0	network_modules	638	KEGG	KEGG:04218	1.88112124782017e-11	1	0.15339543543320147	1	Cellular senescence	-	KEGG:04218	-
K1	cpdb	0	network_modules	638	REAC	REAC:R-HSA-2559580	5.104353951663097e-9	1	0.13777337748452165	3	Oxidative Stress Induced Senescence	-	-	REAC:R-HSA-2559580
K1	cpdb	0	network_modules	638	KEGG	KEGG:05167	6.748452508426415e-9	2	0.12403055987059883	2	Kaposi sarcoma-associated herpesvirus infection	-	KEGG:04218	-
K1	cpdb	0	network_modules	638	GO:BP	GO:0090398	8.672035563316232e-9	1	0.13213061272088117	1	cellular senescence	GO:0090398	-	-
K1	cpdb	0	network_modules	638	REAC	REAC:R-HSA-2559583	2.36798755641513e-8	2	0.11806964750188573	4	Cellular Senescence	-	-	REAC:R-HSA-2559580
K1	cpdb	0	network_modules	638	KEGG	KEGG:04010	1.0406241834264728e-6	3	0.09541407449987009	5	MAPK signaling pathway	-	KEGG:04218	-
K1	cpdb	0	network_modules	638	KEGG	KEGG:04625	2.483623269227868e-6	4	0.11423918167805498	4	C-type lectin receptor signaling pathway	-	KEGG:04218	-
K1	cpdb	0	network_modules	638	REAC	REAC:R-HSA-171007	1.911057653938734e-5	3	0.1892130916243555	1	p38MAPK events	-	-	REAC:R-HSA-2559580
K1	cpdb	0	network_modules	638	KEGG	KEGG:04370	2.880583090719447e-5	5	0.11535072221308125	3	VEGF signaling pathway	-	KEGG:04218	-
K1	cpdb	0	network_modules	638	REAC	REAC:R-HSA-450294	3.64164994219256e-5	4	0.11546897244609206	5	MAP kinase activation	-	-	REAC:R-HSA-2559580
K1	cpdb	0	network_modules	638	REAC	REAC:R-HSA-448424	7.513318458161392e-5	5	0.10825653394044787	6	Interleukin-17 signaling	-	-	REAC:R-HSA-2559580
K1	cpdb	0	network_modules	638	KEGG	KEGG:05163	8.167018189609334e-5	6	0.08288843045597298	7	Human cytomegalovirus infection	-	KEGG:04218	-
K1	cpdb	0	network_modules	638	REAC	REAC:R-HSA-167044	1.3566023791993073e-4	6	0.15139950158922458	2	Signalling to RAS	-	-	REAC:R-HSA-2559580
K1	cpdb	0	network_modules	638	KEGG	KEGG:04068	2.3438317262384966e-4	7	0.08651108107009586	6	FoxO signaling pathway	-	KEGG:04218	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:04722	6.026676830065051e-17	1	0.1996802706067675	1	Neurotrophin signaling pathway	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	GO:BP	GO:0018105	3.663583278828565e-16	1	0.15328325564240683	1	peptidyl-serine phosphorylation	GO:0018105	-	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:04210	6.449556657805849e-16	2	0.18555796174760472	3	Apoptosis	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	GO:BP	GO:0018209	1.0832103001265296e-15	2	0.14817759313888673	2	peptidyl-serine modification	GO:0018105	-	-
K1	cpdb	0	network_modules	639	REAC	REAC:R-HSA-9006934	2.3488459815876802e-15	1	0.13038888004028895	14	Signaling by Receptor Tyrosine Kinases	-	-	REAC:R-HSA-109606
K1	cpdb	0	network_modules	639	KEGG	KEGG:04150	7.101120193677889e-15	3	0.17193330297430065	5	mTOR signaling pathway	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	REAC	REAC:R-HSA-109606	9.985525400196936e-15	2	0.21425979111871332	2	Intrinsic Pathway for Apoptosis	-	-	REAC:R-HSA-109606
K1	cpdb	0	network_modules	639	KEGG	KEGG:01521	2.055474854571041e-13	4	0.1873200144152727	2	EGFR tyrosine kinase inhibitor resistance	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:04012	4.756741638350686e-13	5	0.1812240010952362	4	ErbB signaling pathway	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:04931	4.971952354455622e-13	6	0.170848584955889	6	Insulin resistance	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:04910	6.197898861977787e-13	7	0.16117228931155395	11	Insulin signaling pathway	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:05205	8.241618254767057e-13	8	0.14679693894687093	15	Proteoglycans in cancer	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	REAC	REAC:R-HSA-9006925	9.54516591385074e-13	3	0.1308877960598878	13	Intracellular signaling by second messengers	-	-	REAC:R-HSA-109606
K1	cpdb	0	network_modules	639	KEGG	KEGG:04071	2.248713384671787e-12	9	0.16121231837828753	10	Sphingolipid signaling pathway	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	REAC	REAC:R-HSA-4420097	1.196747396345104e-11	4	0.15984733108461271	7	VEGFA-VEGFR2 Pathway	-	-	REAC:R-HSA-109606
K1	cpdb	0	network_modules	639	KEGG	KEGG:05210	2.1436902986919403e-11	10	0.1645279103996543	8	Colorectal cancer	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:05417	2.929623275013498e-11	11	0.13399701465317562	20	Lipid and atherosclerosis	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:04010	3.49705017775371e-11	12	0.12462411669387183	29	MAPK signaling pathway	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	REAC	REAC:R-HSA-194138	4.172431707103396e-11	5	0.15136124754802024	9	Signaling by VEGF	-	-	REAC:R-HSA-109606
K1	cpdb	0	network_modules	639	REAC	REAC:R-HSA-109581	5.564177706974156e-11	6	0.13334337435897842	11	Apoptosis	-	-	REAC:R-HSA-109606
K1	cpdb	0	network_modules	639	KEGG	KEGG:01524	8.285601723308777e-11	13	0.1654140571745438	7	Platinum drug resistance	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:05214	1.3228115176159941e-10	14	0.1617902380717858	9	Glioma	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	REAC	REAC:R-HSA-165159	1.404779301114766e-10	7	0.18425549100809846	4	MTOR signalling	-	-	REAC:R-HSA-109606
K1	cpdb	0	network_modules	639	REAC	REAC:R-HSA-5674400	1.5023404784469448e-10	8	0.20693885316987487	3	Constitutive Signaling by AKT1 E17K in Cancer	-	-	REAC:R-HSA-109606
K1	cpdb	0	network_modules	639	KEGG	KEGG:04140	1.9515846229493337e-10	15	0.13469476717269327	19	Autophagy - animal	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	GO:BP	GO:0018193	2.0108669085087245e-10	3	0.09023078288846771	7	peptidyl-amino acid modification	GO:0018105	-	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:05170	3.5297117656891997e-10	16	0.12619737133553696	26	Human immunodeficiency virus 1 infection	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	REAC	REAC:R-HSA-5663202	4.396574224359285e-10	9	0.10594892030365591	18	Diseases of signal transduction by growth factor receptors and second messengers	-	-	REAC:R-HSA-109606
K1	cpdb	0	network_modules	639	REAC	REAC:R-HSA-5357801	5.58079945127933e-10	10	0.12130147946544301	16	Programmed Cell Death	-	-	REAC:R-HSA-109606
K1	cpdb	0	network_modules	639	KEGG	KEGG:05163	8.423126305682549e-10	17	0.12177233528844786	33	Human cytomegalovirus infection	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	GO:BP	GO:1901701	1.056494895574233e-9	4	0.08335621749879803	9	cellular response to oxygen-containing compound	GO:0018105	-	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:04720	1.2460052831257433e-9	18	0.1556709620656184	12	Long-term potentiation	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	GO:BP	GO:0010506	1.6103723805398217e-9	5	0.0982465576776665	5	regulation of autophagy	GO:0018105	-	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:01522	1.9074403200162226e-9	19	0.14208312980422103	17	Endocrine resistance	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:05010	1.977903145679691e-9	20	0.10739003338014728	37	Alzheimer disease	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:05223	2.6266076924097808e-9	21	0.14968470432687703	14	Non-small cell lung cancer	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:05225	3.671049045967909e-9	22	0.12380903549954626	31	Hepatocellular carcinoma	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:05212	4.581727724268561e-9	23	0.14531550833793586	16	Pancreatic cancer	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:05207	5.547682915093093e-9	24	0.11657814774430268	34	Chemical carcinogenesis - receptor activation	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:05135	5.550653125346786e-9	25	0.1273655296663173	25	Yersinia infection	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:04151	6.5699310498883e-9	26	0.10512516829105785	38	PI3K-Akt signaling pathway	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	GO:BP	GO:1901699	7.261729035661392e-9	6	0.089136124811575207	8	cellular response to nitrogen compound	GO:0018105	-	-
K1	cpdb	0	network_modules	639	GO:BP	GO:0060341	7.472603898405713e-9	7	0.07970468386859779	11	regulation of cellular localization	GO:0018105	-	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:04066	8.736900370952248e-9	27	0.13155077703084858	21	HIF-1 signaling pathway	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:05213	9.811787700519415e-9	28	0.15077230393759367	13	Endometrial cancer	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	REAC	REAC:R-HSA-442742	1.402295522224158e-8	11	0.18063290337014556	5	CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling	-	-	REAC:R-HSA-109606
K1	cpdb	0	network_modules	639	GO:BP	GO:0071375	1.8122240667705884e-8	8	0.10199020866928736	4	cellular response to peptide hormone stimulus	GO:0018105	-	-
K1	cpdb	0	network_modules	639	REAC	REAC:R-HSA-444257	2.234726286476869e-8	12	0.2514506167137444	1	RSK activation	-	-	REAC:R-HSA-109606
K1	cpdb	0	network_modules	639	KEGG	KEGG:04919	2.7369420502539446e-8	29	0.1239657693249039	30	Thyroid hormone signaling pathway	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:04912	3.557311078989734e-8	30	0.12991457200975312	23	GnRH signaling pathway	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:05221	3.762067640715166e-8	31	0.13937009633741573	18	Acute myeloid leukemia	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:05161	4.3215956675344624e-8	32	0.11503864075169005	35	Hepatitis B	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:04666	4.8913205386796555e-8	33	0.12761645735924376	24	Fc gamma R-mediated phagocytosis	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	REAC	REAC:R-HSA-438064	4.984671746234468e-8	13	0.13278286800834763	12	Post NMDA receptor activation events	-	-	REAC:R-HSA-109606
K1	cpdb	0	network_modules	639	KEGG	KEGG:05231	6.011831726896755e-8	34	0.12614115373147325	27	Choline metabolism in cancer	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:04933	7.355187487285745e-8	35	0.12470862369693374	28	AGE-RAGE signaling pathway in diabetic complications	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	KEGG	KEGG:04914	8.95921117445447e-8	36	0.1233167757794834	32	Progesterone-mediated oocyte maturation	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	REAC	REAC:R-HSA-1257604	1.1554980875647205e-7	14	0.09972820918437011	19	PIP3 activates AKT signaling	-	-	REAC:R-HSA-109606
K1	cpdb	0	network_modules	639	KEGG	KEGG:05220	1.196971470991178e-7	37	0.13000203920767492	22	Chronic myeloid leukemia	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	GO:BP	GO:0043434	1.3304841808099752e-7	9	0.09257984257106594	6	response to peptide hormone	GO:0018105	-	-
K1	cpdb	0	network_modules	639	REAC	REAC:R-HSA-6804757	1.7108097107286288e-7	15	0.15243158361856304	8	Regulation of TP53 Degradation	-	-	REAC:R-HSA-109606
K1	cpdb	0	network_modules	639	GO:BP	GO:0032870	1.7734581804444353e-7	10	0.08064981169106197	10	cellular response to hormone stimulus	GO:0018105	-	-
K1	cpdb	0	network_modules	639	GO:BP	GO:0032869	2.0836707465115452e-7	11	0.10221332919227161	3	cellular response to insulin stimulus	GO:0018105	-	-
K1	cpdb	0	network_modules	639	REAC	REAC:R-HSA-6806003	2.101701508135309e-7	16	0.1502513145090244	10	Regulation of TP53 Expression and Degradation	-	-	REAC:R-HSA-109606
K1	cpdb	0	network_modules	639	REAC	REAC:R-HSA-442755	2.1140650343808563e-7	17	0.12182527861187908	15	Activation of NMDA receptors and postsynaptic events	-	-	REAC:R-HSA-109606
K1	cpdb	0	network_modules	639	KEGG	KEGG:04062	2.711692869186825e-7	38	0.1045691660694728	39	Chemokine signaling pathway	-	KEGG:04722	-
K1	cpdb	0	network_modules	639	REAC	REAC:R-HSA-389357	3.5120889173299005e-7	18	0.16832700722732144	6	CD28 dependent PI3K/Akt signaling	-	-	REAC:R-HSA-109606
K1	cpdb	0	network_modules	639	REAC	REAC:R-HSA-166520	3.540475655128589e-7	19	0.10984884753951242	17	Signaling by NTRKs	-	-	REAC:R-HSA-109606
K1	cpdb	0	network_modules	639	KEGG	KEGG:04152	4.454657326633618e-7	39	0.1123370571889868	36	AMPK signaling pathway	-	KEGG:04722	-
K1	cpdb	0	network_modules	641	GO:BP	GO:0008637	2.4693646356518635e-8	1	0.21317556684248673	2	apoptotic mitochondrial changes	GO:0001836	-	-
K1	cpdb	0	network_modules	641	GO:BP	GO:0001836	1.1619568801977192e-6	2	0.22576838735364585	1	release of cytochrome c from mitochondria	GO:0001836	-	-
K1	cpdb	0	network_modules	641	KEGG	KEGG:04215	1.044599090623757e-5	1	0.2643928155426281	1	Apoptosis - multiple species	-	KEGG:04215	-
K1	cpdb	0	network_modules	641	GO:BP	GO:0007006	1.3605633495634635e-5	3	0.16658627201618376	3	mitochondrial membrane organization	GO:0001836	-	-
K1	cpdb	0	network_modules	641	GO:BP	GO:0007005	2.7117802173933464e-5	4	0.10531191193889733	4	mitochondrion organization	GO:0001836	-	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0007249	2.8477995000886416e-45	1	0.2542038269898432	2	canonical NF-kappaB signal transduction	GO:0043122	-	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0043122	1.3435330980668585e-43	2	0.25483769789063837	1	regulation of canonical NF-kappaB signal transduction	GO:0043122	-	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0043123	1.684826727007657e-35	3	0.23828498772991194	3	positive regulation of canonical NF-kappaB signal transduction	GO:0043122	-	-
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-166016	5.586988687854183e-32	1	0.2654069305090092	5	Toll Like Receptor 4 (TLR4) Cascade	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-168898	7.028064324459881e-32	2	0.25594549000708466	7	Toll-like Receptor Cascades	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	GO:BP	GO:0019221	6.268891878206685e-29	4	0.1723211451630355	7	cytokine-mediated signaling pathway	GO:0043122	-	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0034097	2.7231358268182098e-28	5	0.15510144688105032	15	response to cytokine	GO:0043122	-	-
K1	cpdb	0	network_modules	645	GO:BP	GO:1901652	2.7231358268182098e-28	6	0.15510144688105032	16	response to peptide	GO:0043122	-	-
K1	cpdb	0	network_modules	645	KEGG	KEGG:04621	8.972542176172456e-28	1	0.2421518112509098	2	NOD-like receptor signaling pathway	-	KEGG:04064	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0031347	1.4785076751787472e-27	7	0.15110759235600363	22	regulation of defense response	GO:0043122	-	-
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-168164	4.2043640918100966e-27	3	0.25753743621082115	6	Toll Like Receptor 3 (TLR3) Cascade	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-166166	1.1043149127199925e-26	4	0.2524172699744073	8	MyD88-independent TLR4 cascade 	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-937061	1.1043149127199925e-26	5	0.2524172699744073	9	TRIF (TICAM1)-mediated TLR4 signaling 	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	GO:BP	GO:0071345	3.9172963792303354e-26	8	0.15176497860613908	19	cellular response to cytokine stimulus	GO:0043122	-	-
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-9020702	4.3611761174035524e-26	6	0.24524408508222711	12	Interleukin-1 signaling	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-73887	4.650615324656251e-26	7	0.22757170745042632	18	Death Receptor Signaling	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-975155	1.9544231551440791e-25	8	0.2472597062803696	10	MyD88 dependent cascade initiated on endosome	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-168181	2.473834875057277e-25	9	0.24598958307839208	11	Toll Like Receptor 7/8 (TLR7/8) Cascade	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-168138	4.9399975454647e-25	10	0.2422857237815372	13	Toll Like Receptor 9 (TLR9) Cascade	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-446652	1.3857275094935813e-24	11	0.21962349381916982	22	Interleukin-1 family signaling	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	GO:BP	GO:0031349	1.4426803400067459e-24	9	0.1552447740381322	14	positive regulation of defense response	GO:0043122	-	-
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-75893	4.5403722885327814e-24	12	0.27794501118845055	3	TNF signaling	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-975138	8.611468683817595e-24	13	0.2368877590756615	15	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	GO:BP	GO:0002831	1.0316665863295648e-23	10	0.1497225462704372	24	regulation of response to biotic stimulus	GO:0043122	-	-
K1	cpdb	0	network_modules	645	KEGG	KEGG:04064	5.360399943056931e-23	2	0.24478993111822644	1	NF-kappa B signaling pathway	-	KEGG:04064	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0032103	7.811637497085143e-23	11	0.14115788526172357	27	positive regulation of response to external stimulus	GO:0043122	-	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0045087	2.890404400833361e-22	12	0.13027297090582576	31	innate immune response	GO:0043122	-	-
K1	cpdb	0	network_modules	645	KEGG	KEGG:04668	5.465627595719567e-22	3	0.23170650380678046	4	TNF signaling pathway	-	KEGG:04064	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0002221	5.635260888410225e-22	13	0.16687239273485396	11	pattern recognition receptor signaling pathway	GO:0043122	-	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0002833	7.9689622195840865e-22	14	0.15155538548162928	20	positive regulation of response to biotic stimulus	GO:0043122	-	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0045088	1.1923680534640104e-21	15	0.14650049326426592	26	regulation of innate immune response	GO:0043122	-	-
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-168638	1.2542959727632171e-21	14	0.2873390005556226	1	NOD1/2 Signaling Pathway	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	GO:BP	GO:0002758	2.9717535757947593e-21	16	0.1607785505431192	12	innate immune response-activating signaling pathway	GO:0043122	-	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0045089	3.8847584027437614e-21	17	0.15059191572109631	23	positive regulation of innate immune response	GO:0043122	-	-
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-166058	4.128370866024099e-21	15	0.2131638754930797	23	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-168188	4.128370866024099e-21	16	0.2131638754930797	24	Toll Like Receptor TLR6:TLR2 Cascade	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-975871	6.058108462767394e-21	17	0.22063545642837357	19	MyD88 cascade initiated on plasma membrane	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-168142	6.058108462767394e-21	18	0.22063545642837357	20	Toll Like Receptor 10 (TLR10) Cascade	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-168176	6.058108462767394e-21	19	0.22063545642837357	21	Toll Like Receptor 5 (TLR5) Cascade	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-181438	7.259672725991688e-21	20	0.210171933318686	25	Toll Like Receptor 2 (TLR2) Cascade	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-168179	7.259672725991688e-21	21	0.210171933318686	26	Toll Like Receptor TLR1:TLR2 Cascade	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	GO:BP	GO:0002218	2.023000878887689e-20	18	0.15393514999527938	18	activation of innate immune response	GO:0043122	-	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0050776	2.1208909469991265e-20	19	0.12255032692856269	34	regulation of immune response	GO:0043122	-	-
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-5357956	3.38183256362713e-20	22	0.2801521827585211	2	TNFR1-induced NF-kappa-B signaling pathway	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	KEGG	KEGG:04622	1.6571315482588691e-19	4	0.23842447509670048	3	RIG-I-like receptor signaling pathway	-	KEGG:04064	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0002757	1.8734981355364712e-19	20	0.13497310595260556	29	immune response-activating signaling pathway	GO:0043122	-	-
K1	cpdb	0	network_modules	645	KEGG	KEGG:04620	2.140315747129375e-19	5	0.21600134129794124	5	Toll-like receptor signaling pathway	-	KEGG:04064	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0002253	3.548666923262205e-19	21	0.1300835140011432	33	activation of immune response	GO:0043122	-	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0002764	6.866103977085787e-19	22	0.13119938492438493	30	immune response-regulating signaling pathway	GO:0043122	-	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0009617	9.827517332032136e-19	23	0.13016850687912876	32	response to bacterium	GO:0043122	-	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0060759	1.0576767682524527e-18	24	0.16776043138792093	10	regulation of response to cytokine stimulus	GO:0043122	-	-
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-168643	2.433240359692095e-18	23	0.23064099999199605	17	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	GO:BP	GO:0050778	3.1930017112290425e-18	25	0.1191698101247473	36	positive regulation of immune response	GO:0043122	-	-
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-445989	4.486015541718753e-18	24	0.24142768215993826	14	TAK1-dependent IKK and NF-kappa-B activation  	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	GO:BP	GO:0033209	5.535793342274667e-18	26	0.18625022565113297	5	tumor necrosis factor-mediated signaling pathway	GO:0043122	-	-
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-5357786	6.953554410843966e-18	25	0.2763077480296329	4	TNFR1-induced proapoptotic signaling	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-5357905	9.264835335713731e-18	26	0.23590898543319486	16	Regulation of TNFR1 signaling	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	GO:BP	GO:0006954	1.0183219101489653e-17	27	0.11851613241770514	37	inflammatory response	GO:0043122	-	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0032479	1.2797360271297723e-17	28	0.17194157128056856	8	regulation of type I interferon production	GO:0043122	-	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0032606	1.2797360271297723e-17	29	0.17194157128056856	9	type I interferon production	GO:0043122	-	-
K1	cpdb	0	network_modules	645	REAC	REAC:R-HSA-168928	4.062731935087617e-17	27	0.19968928197859645	27	DDX58/IFIH1-mediated induction of interferon-alpha/beta	-	-	REAC:R-HSA-166016
K1	cpdb	0	network_modules	645	KEGG	KEGG:05162	4.0864570254601205e-17	6	0.1869907177559082	6	Measles	-	KEGG:04064	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0001817	6.148375811621477e-17	30	0.11394336999738491	38	regulation of cytokine production	GO:0043122	-	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0002224	6.804189065918856e-17	31	0.19537822987732287	4	toll-like receptor signaling pathway	GO:0043122	-	-
K1	cpdb	0	network_modules	645	KEGG	KEGG:04936	7.1461404984962e-17	7	0.18405206659615536	7	Alcoholic liver disease	-	KEGG:04064	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0001816	7.308666131545697e-17	32	0.11350844551674616	39	cytokine production	GO:0043122	-	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0002753	8.360627794876456e-17	33	0.15509480309764842	17	cytoplasmic pattern recognition receptor signaling pathway	GO:0043122	-	-
K1	cpdb	0	network_modules	645	GO:BP	GO:0001959	3.267220861813441e-16	34	0.15597574837914716	13	regulation of cytokine-mediated signaling pathway	GO:0043122	-	-
