network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	humanbase	0.8	network_modules	163	TRUE	1.7808255033793615e-8	39	4	4	1	0.10256410256410256	GO:0036297	GO:BP	interstrand cross-link repair	16175	9548		0	0.1111111111111111	39	16136	4	0	35	16136	16175	0.3199095435750473	1	GO:0006281	2175;2178;2189;2177	1	1	GO:0036297	-	-
M1	humanbase	0.8	network_modules	163	TRUE	2.318386324742304e-8	39	4	4	1	0.10256410256410256	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0.125	0.2222222222222222	39	10877	4	0	35	10877	10916	0.3197422875706886	2	GO:0006281	2175;2178;2189;2177	1	1	-	-	REAC:R-HSA-6783310
M1	humanbase	0.8	network_modules	163	TRUE	7.873503308767135e-8	54	4	4	1	0.07407407407407407	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0.25	0.3333333333333333	54	8430	4	0	50	8430	8484	0.2713619659455703	3	GO:0006281	2175;2178;2189;2177	1	1	-	KEGG:03460	-
M1	humanbase	0.8	network_modules	164	TRUE	2.4151071639460887e-4	406	4	4	1	0.009852216748768473	GO:0042110	GO:BP	T cell activation	16175	9970		0	0.125	406	15769	4	0	402	15769	16175	0.09801682191707212	1	GO:0001775;GO:0002376	199;3115;3936;6775	1	1	GO:0042110	-	-
M1	humanbase	0.8	network_modules	166	TRUE	5.492872071097894e-5	4	3	2	0.6666666666666666	0.5	REAC:R-HSA-173107	REAC	Binding and entry of HIV virion	10916	224		0	0.1111111111111111	4	10912	2	1	2	10911	10916	0.5772180016926193	1	GO:0050896	958;7852;1234;3603	1	1	-	-	REAC:R-HSA-173107
M1	humanbase	0.8	network_modules	166	TRUE	8.950485736016817e-5	5	4	2	0.5	0.4	KEGG:03260	KEGG	Virion - Human immunodeficiency virus	8484	226		0.25	0.3333333333333333	5	8479	2	2	3	8477	8484	0.44692352318591166	3	GO:0050896	958;7852;1234;3603	2	1	-	KEGG:03260	-
M1	humanbase	0.8	network_modules	171	TRUE	1.2252688292481928e-7	7	4	3	0.75	0.42857142857142855	GO:0071038	GO:BP	TRAMP-dependent tRNA surveillance pathway	16175	16436		0	0.05405405405405406	7	16168	3	1	4	16167	16175	0.566812304845571	1.5	GO:0009057;GO:0006396;GO:0016070	5437;23404;23016;5393	1	1	GO:0071038	-	-
M1	humanbase	0.8	network_modules	171	TRUE	1.7210306974186426e-6	16	4	3	0.75	0.1875	REAC:R-HSA-429958	REAC	mRNA decay by 3' to 5' exoribonuclease	10916	2709		0.19444444444444445	0.21621621621621623	16	10900	3	1	13	10899	10916	0.3746103629453811	8	GO:0009057;GO:0006396;GO:0016070	5437;23404;23016;5393	1	1	-	-	REAC:R-HSA-429958
M1	humanbase	0.8	network_modules	172	TRUE	0.0011353859522609626	202	3	3	1	0.01485148514851485	REAC:R-HSA-72312	REAC	rRNA processing	10916	2732		0	0.3333333333333333	202	10714	3	0	199	10714	10916	0.12075043002131866	1	NA	55226;10813;51319;55178	1	1	-	-	REAC:R-HSA-72312
M1	humanbase	0.8	network_modules	175	TRUE	0.0033523774574392333	96	2	2	1	0.020833333333333332	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0	0.5	96	8388	2	0	94	8388	8484	0.14353554351388856	1	NA	51592;26019;65109;6651	1	1	-	KEGG:03015	-
M1	humanbase	0.8	network_modules	178	TRUE	8.129074831837418e-7	19	3	3	1	0.15789473684210525	REAC:R-HSA-9603798	REAC	Class I peroxisomal membrane protein import	10916	369		0	0.2	19	10897	3	0	16	10897	10916	0.39706830753343725	1	GO:0048285	10478;5824;114932;8799	1	1	-	-	REAC:R-HSA-9603798
M1	humanbase	0.8	network_modules	178	TRUE	4.4707172025447026e-5	83	3	3	1	0.03614457831325301	KEGG:04146	KEGG	Peroxisome	8484	282		0.25	0.4	83	8401	3	0	80	8401	8484	0.1892184767176118	2	GO:0048285	10478;5824;114932;8799	1	1	-	KEGG:04146	-
M1	humanbase	0.8	network_modules	179	TRUE	0.0011065115167235512	12	4	2	0.5	0.16666666666666666	REAC:R-HSA-9755779	REAC	SARS-CoV-2 targets host intracellular signalling and regulatory pathways	10916	2127		0	0.16666666666666666	12	10904	2	2	10	10902	10916	0.288251721434951	1	NA	7529;3799;994;7533	1	1	-	-	REAC:R-HSA-9755779
M1	humanbase	0.8	network_modules	187	TRUE	5.33630750767455e-4	169	3	3	1	0.01775147928994083	GO:0006364	GO:BP	rRNA processing	16175	2140		0	0.16666666666666666	169	16006	3	0	166	16006	16175	0.13254910969151923	1	GO:0006396;GO:0016070	84916;84365;84128;84650	1	1	GO:0006364	-	-
M1	humanbase	0.8	network_modules	190	TRUE	1.3656468302362875e-9	20	4	4	1	0.2	REAC:R-HSA-176407	REAC	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	10916	409		0	0.04285714285714286	20	10896	4	0	16	10896	10916	0.446885606020193	2	GO:0009057;GO:0007049;GO:0022414;GO:0036211;GO:0050789;GO:0006508	29945;51433;51434;64682	1	1	-	-	REAC:R-HSA-176407
M1	humanbase	0.8	network_modules	190	TRUE	2.300647019356498e-9	24	4	4	1	0.16666666666666666	GO:0031145	GO:BP	anaphase-promoting complex-dependent catabolic process	16175	7063		0.07246376811594203	0.08571428571428572	24	16151	4	0	20	16151	16175	0.40799575531012716	6	GO:0009057;GO:0007049;GO:0022414;GO:0036211;GO:0050789;GO:0006508	29945;51433;51434;64682	1	1	GO:0031145	-	-
M1	humanbase	0.8	network_modules	194	TRUE	3.2704710416246626e-5	41	4	3	0.75	0.07317073170731707	REAC:R-HSA-9917777	REAC	Epigenetic regulation by WDR5-containing histone modifying complexes	10916	850		0	0.5	41	10875	3	1	38	10874	10916	0.23356924751547856	1.5	NA	30827;4221;57680;4297	1	1	-	-	REAC:R-HSA-9917777
M1	humanbase	0.8	network_modules	196	TRUE	0.0038293896777411626	27	3	2	0.6666666666666666	0.07407407407407407	GO:0046627	GO:BP	negative regulation of insulin receptor signaling pathway	16175	12264		0	0.3333333333333333	27	16148	2	1	25	16147	16175	0.22187162332806412	1	GO:0050789	10006;4690;56650;5771	1	1	GO:0046627	-	-
M1	humanbase	0.8	network_modules	198	TRUE	2.0451301047300666e-6	120	4	4	1	0.03333333333333333	KEGG:04152	KEGG	AMPK signaling pathway	8484	286		0	0.020833333333333332	120	8364	4	0	116	8364	8484	0.18132114738928284	1	NA	6009;5520;5516;5519	1	1	-	KEGG:04152	-
M1	humanbase	0.8	network_modules	198	TRUE	7.064142946757534e-6	25	4	3	0.75	0.12	REAC:R-HSA-69273	REAC	Cyclin A/B1/B2 associated events during G2/M transition	10916	418		0.02127659574468085	0.041666666666666664	25	10891	3	1	22	10890	10916	0.29948186161293255	2	NA	6009;5520;5516;5519	1	3	-	-	REAC:R-HSA-69273
M1	humanbase	0.8	network_modules	199	TRUE	7.752138603786126e-6	42	3	3	1	0.07142857142857142	GO:0006284	GO:BP	base-excision repair	16175	2098		0	0.022222222222222223	42	16133	3	0	39	16133	16175	0.26693878704908297	1	GO:0006281	52;6117;6118;7507	1	1	GO:0006284	-	-
M1	humanbase	0.8	network_modules	199	TRUE	8.94282122883248e-6	41	3	3	1	0.07317073170731707	REAC:R-HSA-5696400	REAC	Dual Incision in GG-NER	10916	807		0.022727272727272728	0.044444444444444446	41	10875	3	0	38	10875	10916	0.2700295260839489	2	GO:0006281	52;6117;6118;7507	1	5	-	-	REAC:R-HSA-5696400
M1	humanbase	0.8	network_modules	199	TRUE	7.56017310046872e-5	61	4	3	0.75	0.04918032786885246	KEGG:03420	KEGG	Nucleotide excision repair	8484	238		0.13636363636363635	0.15555555555555556	61	8423	3	1	58	8422	8484	0.19094669708057746	7	GO:0006281	52;6117;6118;7507	1	1	-	KEGG:03420	-
M1	humanbase	0.8	network_modules	200	TRUE	4.730881077853052e-6	22	4	3	0.75	0.13636363636363635	REAC:R-HSA-198753	REAC	ERK/MAPK targets	10916	828		0	0.034482758620689655	22	10894	3	1	19	10893	10916	0.31932210256194543	1	NA	523;5594;1432;1845	1	1	-	-	REAC:R-HSA-198753
M1	humanbase	0.8	network_modules	201	TRUE	3.0755945073525775e-8	5	4	3	0.75	0.6	REAC:R-HSA-9754119	REAC	Drug-mediated inhibition of CDK4/CDK6 activity	10916	804		0	0.045454545454545456	5	10911	3	1	2	10910	10916	0.6706871909860763	1	GO:0050789;GO:0065009	595;896;1021;84062	1	1	-	-	REAC:R-HSA-9754119
M1	humanbase	0.8	network_modules	203	TRUE	3.5025627908901266e-6	20	4	3	0.75	0.15	REAC:R-HSA-176407	REAC	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	10916	409		0	0.06818181818181818	20	10896	3	1	17	10895	10916	0.3349591358633367	2	GO:0009057;GO:0036211;GO:0006508	996;65110;246184;8881	1	1	-	-	REAC:R-HSA-176407
M1	humanbase	0.8	network_modules	203	TRUE	7.0799673155197006e-6	24	4	3	0.75	0.125	GO:0031145	GO:BP	anaphase-promoting complex-dependent catabolic process	16175	7063		0.13953488372093023	0.1590909090909091	24	16151	3	1	21	16150	16175	0.3058452484972161	7	GO:0009057;GO:0036211;GO:0006508	996;65110;246184;8881	1	1	GO:0031145	-	-
M1	humanbase	0.8	network_modules	206	TRUE	4.794811888685938e-5	71	3	3	1	0.04225352112676056	REAC:R-HSA-68949	REAC	Orc1 removal from chromatin	10916	1644		0	0.09090909090909091	71	10845	3	0	68	10845	10916	0.20491519023537044	1	NA	81620;6502;4998;8438	1	1	-	-	REAC:R-HSA-68949
M1	humanbase	0.8	network_modules	207	TRUE	5.943534082384454e-4	7	4	2	0.5	0.2857142857142857	GO:1903659	GO:BP	regulation of complement-dependent cytotoxicity	16175	23180		0	0.2	7	16168	2	2	5	16166	16175	0.37776578586754944	1	GO:0050789;GO:0001906	58472;1604;7378;966	1	1	GO:1903659	-	-
M1	humanbase	0.8	network_modules	213	TRUE	0.00352571880565318	192	4	3	0.75	0.015625	REAC:R-HSA-8868773	REAC	rRNA processing in the nucleus and cytosol	10916	2734		0	0.3333333333333333	192	10724	3	1	189	10723	10916	0.10667613396155817	1	NA	56902;27292;4116;51388	1	1	-	-	REAC:R-HSA-8868773
M1	humanbase	0.8	network_modules	214	TRUE	1.2738658296932963e-6	14	4	3	0.75	0.21428571428571427	GO:0000244	GO:BP	spliceosomal tri-snRNP complex assembly	16175	68		0.1	0.18181818181818182	14	16161	3	1	11	16160	16175	0.4006521636101715	2	GO:0065003	8161;9733;57819;9129	2	1	GO:0000244	-	-
M1	humanbase	0.8	network_modules	217	TRUE	0.0029713068826773296	26	3	2	0.6666666666666666	0.07692307692307693	REAC:R-HSA-186763	REAC	Downstream signal transduction	10916	790		0	0.3333333333333333	26	10890	2	1	24	10889	10916	0.22594659731211975	1	NA	10640;11183;5781;1399	1	1	-	-	REAC:R-HSA-186763
M1	humanbase	0.8	network_modules	218	TRUE	8.996889223973019e-4	187	3	3	1	0.016042780748663103	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0	0.2	187	10729	3	0	184	10729	10916	0.12558777583595254	1	GO:0006260	55388;4999;9837;6491	1	1	-	-	REAC:R-HSA-69306
M1	humanbase	0.8	network_modules	218	TRUE	0.001803934721083701	147	4	3	0.75	0.02040816326530612	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0.25	0.4	147	16028	3	1	144	16027	16175	0.12279313376369011	2	GO:0006260	55388;4999;9837;6491	1	1	GO:0006261	-	-
M1	humanbase	0.8	network_modules	221	TRUE	7.727768903886162e-4	111	4	3	0.75	0.02702702702702703	GO:0006413	GO:BP	translational initiation	16175	2171		0	0.25	111	16064	3	1	108	16063	16175	0.14157504889904243	1	GO:0008152	28985;8562;5436;51501	1	1	GO:0006413	-	-
M1	humanbase	0.8	network_modules	228	TRUE	8.98251031581347e-6	27	4	3	0.75	0.1111111111111111	REAC:R-HSA-3000170	REAC	Syndecan interactions	10916	2367		0	0.09090909090909091	27	10889	3	1	24	10888	10916	0.2881323987221719	1	GO:0050789	7057;7045;2335;3371	1	1	-	-	REAC:R-HSA-3000170
M1	humanbase	0.8	network_modules	228	TRUE	5.52576189190135e-5	89	3	3	1	0.033707865168539325	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.1	0.18181818181818182	89	8395	3	0	86	8395	8484	0.18266378087491605	2	GO:0050789	7057;7045;2335;3371	1	1	-	KEGG:04512	-
M1	humanbase	0.8	network_modules	229	TRUE	0.0012193950929765447	153	4	3	0.75	0.0196078431372549	KEGG:04934	KEGG	Cushing syndrome	8484	391		0	0.1	153	8331	3	1	150	8330	8484	0.11946189155522355	1	NA	1869;5925;9088;196	1	1	-	KEGG:04934	-
M1	humanbase	0.8	network_modules	229	TRUE	0.0013075355858833061	13	4	2	0.5	0.15384615384615385	REAC:R-HSA-113501	REAC	Inhibition of replication initiation of damaged DNA by RB1/E2F1	10916	1198		0.1111111111111111	0.2	13	10903	2	2	11	10901	10916	0.2769051410026544	2	NA	1869;5925;9088;196	1	1	-	-	REAC:R-HSA-113501
M1	humanbase	0.8	network_modules	231	TRUE	0.0015561264922747044	11	4	2	0.5	0.18181818181818182	GO:0033314	GO:BP	mitotic DNA replication checkpoint signaling	16175	8127		0	0.5	11	16164	2	2	9	16162	16175	0.30124093787466694	1	GO:0050789	8883;29980;9879;9987	1	1	GO:0033314	-	-
M1	humanbase	0.8	network_modules	234	TRUE	0.003878173505288119	30	4	2	0.5	0.06666666666666667	KEGG:00630	KEGG	Glyoxylate and dicarboxylate metabolism	8484	107		0	0.5	30	8454	2	2	28	8452	8484	0.18164718959494125	1	NA	3033;4729;4191;847	1	1	-	KEGG:00630	-
M1	humanbase	0.8	network_modules	238	TRUE	2.701093590169388e-9	4	3	3	1	0.75	GO:0071395	GO:BP	cellular response to jasmonic acid stimulus	16175	16647		0	0.047619047619047616	4	16171	3	0	1	16171	16175	0.8659986279128109	1.5	GO:0006066;GO:0042445;GO:0042180;GO:0019748;GO:0050896;GO:0006629	1646;1645;8644	1	1	GO:0071395	-	-
M1	humanbase	0.8	network_modules	238	TRUE	3.0536462732598844e-7	14	3	3	1	0.21428571428571427	REAC:R-HSA-193775	REAC	Synthesis of bile acids and bile salts via 24-hydroxycholesterol	10916	2402		0.17073170731707318	0.19047619047619047	14	10902	3	0	11	10902	10916	0.4626766908490246	8	GO:0006066;GO:0042445;GO:0042180;GO:0019748;GO:0050896;GO:0006629	1646;1645;8644	1	1	-	-	REAC:R-HSA-193775
M1	humanbase	0.8	network_modules	240	TRUE	7.698116731982747e-7	20	3	3	1	0.15	GO:0042178	GO:BP	xenobiotic catabolic process	16175	10006		0	0.029411764705882353	20	16155	3	0	17	16155	16175	0.38709471716798444	1	GO:0006790;GO:0006805;GO:0043603;GO:0006629;GO:0006082	2946;2944;2948	1	1	GO:0042178	-	-
M1	humanbase	0.8	network_modules	240	TRUE	5.020060247029439e-6	34	3	3	1	0.08823529411764706	REAC:R-HSA-156590	REAC	Glutathione conjugation	10916	1058		0.09090909090909091	0.11764705882352941	34	10882	3	0	31	10882	10916	0.29662206364018096	4	GO:0006790;GO:0006805;GO:0043603;GO:0006629;GO:0006082	2946;2944;2948	1	1	-	-	REAC:R-HSA-156590
M1	humanbase	0.8	network_modules	240	TRUE	1.3487911630754897e-5	56	3	3	1	0.05357142857142857	KEGG:00480	KEGG	Glutathione metabolism	8484	61		0.12121212121212122	0.14705882352941177	56	8428	3	0	53	8428	8484	0.23073067984527035	5	GO:0006790;GO:0006805;GO:0043603;GO:0006629;GO:0006082	2946;2944;2948	1	1	-	KEGG:00480	-
M1	humanbase	0.8	network_modules	242	TRUE	4.716371621452622e-4	18	2	2	1	0.1111111111111111	GO:0051923	GO:BP	sulfation	16175	13996		0	0.3333333333333333	18	16157	2	0	16	16157	16175	0.33316840867318687	1	NA	6799;445329;6817	1	1	GO:0051923	-	-
M1	humanbase	0.8	network_modules	243	TRUE	1.9758499612089035e-5	57	3	3	1	0.05263157894736842	GO:0045911	GO:BP	positive regulation of DNA recombination	16175	11705		0	0.07142857142857142	57	16118	3	0	54	16118	16175	0.22903239202931444	1	GO:0050789	80314;54556;51111	1	1	GO:0045911	-	-
M1	humanbase	0.8	network_modules	247	TRUE	1.027063826726009e-4	98	3	3	1	0.030612244897959183	GO:0048024	GO:BP	regulation of mRNA splicing, via spliceosome	16175	12475		0	0.1111111111111111	98	16077	3	0	95	16077	16175	0.17444889748807946	1	GO:0050789	10657;10250;6429	1	1	GO:0048024	-	-
M1	humanbase	0.8	network_modules	248	TRUE	1.6651180784285302e-4	107	3	3	1	0.028037383177570093	REAC:R-HSA-8957275	REAC	Post-translational protein phosphorylation	10916	1777		0	0.5	107	10809	3	0	104	10809	10916	0.16664389938564111	1	NA	1462;11098;2200	1	1	-	-	REAC:R-HSA-8957275
M1	humanbase	0.8	network_modules	250	TRUE	3.770917581951418e-6	31	3	3	1	0.0967741935483871	REAC:R-HSA-159227	REAC	Transport of the SLBP independent Mature mRNA	10916	2602		0	0.022727272727272728	31	10885	3	0	28	10885	10916	0.3106861687058293	1	GO:0050789;GO:0008152;GO:0051641;GO:0015931	10762;4686;22916	1	1	-	-	REAC:R-HSA-159227
M1	humanbase	0.8	network_modules	250	TRUE	6.552177776353408e-5	4	3	2	0.6666666666666666	0.5	GO:0006408	GO:BP	snRNA export from nucleus	16175	2168		0.16279069767441862	0.20454545454545456	4	16171	2	1	2	16170	16175	0.5772610151803533	8.5	GO:0050789;GO:0008152;GO:0051641;GO:0015931	10762;4686;22916	1	1	GO:0006408	-	-
M1	humanbase	0.8	network_modules	250	TRUE	9.933759332209239e-5	108	3	3	1	0.027777777777777776	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0.23255813953488372	0.25	108	8376	3	0	105	8376	8484	0.16563173546107776	11	GO:0050789;GO:0008152;GO:0051641;GO:0015931	10762;4686;22916	1	1	-	KEGG:03013	-
M1	humanbase	0.8	network_modules	260	TRUE	7.205018591629385e-4	12	3	2	0.6666666666666666	0.16666666666666666	GO:0048388	GO:BP	endosomal lumen acidification	16175	12723		0	0.125	12	16163	2	1	10	16162	16175	0.33311686255037765	1.5	GO:0065008	10237;533;9296	1	1	GO:0048388	-	-
M1	humanbase	0.8	network_modules	260	TRUE	9.005838564392693e-4	50	2	2	1	0.04	KEGG:05110	KEGG	Vibrio cholerae infection	8484	424		0.13333333333333333	0.1875	50	8434	2	0	48	8434	8484	0.19943329283962458	3	GO:0065008	10237;533;9296	1	1	-	KEGG:05110	-
M1	humanbase	0.8	network_modules	262	TRUE	1.6979615541423036e-6	24	3	3	1	0.125	REAC:R-HSA-9709603	REAC	Impaired BRCA2 binding to PALB2	10916	1172		0	0.02040816326530612	24	10892	3	0	21	10892	10916	0.3532130535428617	1	GO:0050789;GO:0006259	5932;472;580	1	1	-	-	REAC:R-HSA-9709603
M1	humanbase	0.8	network_modules	262	TRUE	5.186909739677038e-6	41	3	3	1	0.07317073170731707	KEGG:03440	KEGG	Homologous recombination	8484	240		0.14583333333333334	0.16326530612244897	41	8443	3	0	38	8443	8484	0.26989420641414746	8	GO:0050789;GO:0006259	5932;472;580	1	1	-	KEGG:03440	-
M1	humanbase	0.8	network_modules	263	TRUE	6.552177776353408e-5	4	3	2	0.6666666666666666	0.5	GO:0032497	GO:BP	detection of lipopolysaccharide	16175	7608		0	0.05555555555555555	4	16171	2	1	2	16170	16175	0.5772610151803533	1	GO:0051606	113;23643;7099	1	1	GO:0032497	-	-
M1	humanbase	0.8	network_modules	263	TRUE	3.294716546085134e-4	9	3	2	0.6666666666666666	0.2222222222222222	REAC:R-HSA-2562578	REAC	TRIF-mediated programmed cell death	10916	2472		0.058823529411764705	0.1111111111111111	9	10907	2	1	7	10906	10916	0.3846355971777174	2	GO:0051606	113;23643;7099	1	1	-	-	REAC:R-HSA-2562578
M1	humanbase	0.8	network_modules	266	TRUE	1.0919846111657282e-4	5	3	2	0.6666666666666666	0.4	GO:0006121	GO:BP	mitochondrial electron transport, succinate to ubiquinone	16175	1979		0	0.14285714285714285	5	16170	2	1	3	16169	16175	0.5162860129823625	1	GO:0045333;GO:0022900	10102;6390;6389	1	1	GO:0006121	-	-
M1	humanbase	0.8	network_modules	266	TRUE	3.197991653478211e-4	30	2	2	1	0.06666666666666667	KEGG:00020	KEGG	Citrate cycle (TCA cycle)	8484	3		0.16666666666666666	0.2857142857142857	30	8454	2	0	28	8454	8484	0.2577723662162424	2	GO:0045333;GO:0022900	10102;6390;6389	1	1	-	KEGG:00020	-
M1	humanbase	0.8	network_modules	268	TRUE	8.389138113351329e-10	3	3	3	1	1	REAC:R-HSA-4341670	REAC	Defective NEU1 causes sialidosis	10916	597		0	0.05555555555555555	3	10913	3	0	0	10913	10916	1	1	GO:0006629	5476;2720;4758	1	1	-	-	REAC:R-HSA-4341670
M1	humanbase	0.8	network_modules	272	TRUE	0.006551104281412499	134	2	2	1	0.014925373134328358	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0	0.5	134	8350	2	0	132	8350	8484	0.12121509392206285	1	NA	9403;6392;7385	1	1	-	KEGG:00190	-
M1	humanbase	0.8	network_modules	286	TRUE	1.368409765027551e-5	3	2	2	1	0.6666666666666666	REAC:R-HSA-8941333	REAC	RUNX2 regulates genes involved in differentiation of myeloid cells	10916	1929		0	0.037037037037037035	3	10913	2	0	1	10913	10916	0.8164591741435613	1	GO:0050789;GO:0001775;GO:0002376	865;861;2000	1	1	-	-	REAC:R-HSA-8941333
M1	humanbase	0.8	network_modules	287	TRUE	1.1679528683892464e-5	48	3	3	1	0.0625	GO:0032968	GO:BP	positive regulation of transcription elongation by RNA polymerase II	16175	7952		0	0.05	48	16127	3	0	45	16127	16175	0.24965193430207336	1	GO:0050789	10001;84246;112950	1	1	GO:0032968	-	-
M1	humanbase	0.8	network_modules	289	TRUE	9.563617449220447e-7	20	3	3	1	0.15	REAC:R-HSA-190840	REAC	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	10916	1451		0	0.013513513513513514	20	10896	3	0	17	10896	10916	0.3869965551919206	1	NA	10381;10383;7280	1	1	-	-	REAC:R-HSA-190840
M1	humanbase	0.8	network_modules	292	TRUE	1.8456103849372866e-7	12	3	3	1	0.25	REAC:R-HSA-8851680	REAC	Butyrophilin (BTN) family interactions	10916	260		0	0.14285714285714285	12	10904	3	0	9	10904	10916	0.4997937813536463	1	GO:0050789;GO:0002376	10384;11118;11119	1	1	-	-	REAC:R-HSA-8851680
M1	humanbase	0.8	network_modules	292	TRUE	1.6237894226662244e-4	114	3	3	1	0.02631578947368421	GO:0050852	GO:BP	T cell receptor signaling pathway	16175	13300		0.16666666666666666	0.2857142857142857	114	16061	3	0	111	16061	16175	0.16166374173907103	2	GO:0050789;GO:0002376	10384;11118;11119	1	1	GO:0050852	-	-
M1	humanbase	0.8	network_modules	294	TRUE	8.666595178507816e-4	20	2	2	1	0.1	REAC:R-HSA-176407	REAC	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	10916	409		0	0.21428571428571427	20	10896	2	0	18	10896	10916	0.3159668878483986	2	GO:0022414;GO:0007049	10393;8697;25788	1	1	-	-	REAC:R-HSA-176407
M1	humanbase	0.8	network_modules	294	TRUE	9.276237414773191e-4	203	3	3	1	0.014778325123152709	GO:0051321	GO:BP	meiotic cell cycle	16175	13648		0.23076923076923078	0.2857142857142857	203	15972	3	0	200	15972	16175	0.1208120886991316	4	GO:0022414;GO:0007049	10393;8697;25788	1	1	GO:0051321	-	-
M1	humanbase	0.8	network_modules	297	TRUE	1.9641992413076215e-4	113	3	3	1	0.02654867256637168	REAC:R-HSA-9664407	REAC	Parasite infection	10916	1716		0	0.42857142857142855	113	10803	3	0	110	10803	10916	0.16211437117813662	2	NA	7456;2268;7454	1	1	-	-	REAC:R-HSA-9664407
M1	humanbase	0.8	network_modules	305	TRUE	0.001146111150345736	15	3	2	0.6666666666666666	0.13333333333333333	GO:0007008	GO:BP	outer mitochondrial membrane organization	16175	2620		0	0.25	15	16160	2	1	13	16159	16175	0.29789344298100395	1.5	GO:0015031;GO:0061024;GO:0007005	9804;9868;6767	1	1	GO:0007008	-	-
M1	humanbase	0.8	network_modules	311	TRUE	0.0012589369838253452	24	2	2	1	0.08333333333333333	REAC:R-HSA-379716	REAC	Cytosolic tRNA aminoacylation	10916	430		0	0.5	24	10892	2	0	22	10892	10916	0.2883840379923303	1	NA	3735;9255;8761	1	1	-	-	REAC:R-HSA-379716
M1	humanbase	0.8	network_modules	314	TRUE	3.057178758161412e-4	8	3	2	0.6666666666666666	0.25	GO:0030422	GO:BP	siRNA processing	16175	6799		0	0.14285714285714285	8	16167	2	1	6	16166	16175	0.4080841830381798	1	GO:0006396	1871;27161;23405	1	1	GO:0030422	-	-
M1	humanbase	0.8	network_modules	314	TRUE	3.294716546085134e-4	9	3	2	0.6666666666666666	0.2222222222222222	REAC:R-HSA-426486	REAC	Small interfering RNA (siRNA) biogenesis	10916	2335		0.16666666666666666	0.2857142857142857	9	10907	2	1	7	10906	10916	0.3846355971777174	2	GO:0006396	1871;27161;23405	1	1	-	-	REAC:R-HSA-426486
M1	humanbase	0.8	network_modules	316	TRUE	0.009078499224825726	67	3	2	0.6666666666666666	0.029850746268656716	KEGG:00010	KEGG	Glycolysis / Gluconeogenesis	8484	2		0	0.5	67	8417	2	1	65	8416	8484	0.13997650332120967	1	NA	3945;498;5213	1	1	-	KEGG:00010	-
M1	humanbase	0.8	network_modules	320	TRUE	3.355655245340525e-9	4	3	3	1	0.75	REAC:R-HSA-69200	REAC	Phosphorylation of proteins involved in G1/S transition by active Cyclin E:Cdk2 complexes	10916	1751		0	0.02127659574468085	4	10912	3	0	1	10912	10916	0.865985724262584	1	GO:0008150	1017;898;9134	1	1	-	-	REAC:R-HSA-69200
M1	humanbase	0.8	network_modules	320	TRUE	3.154186087850138e-5	74	3	3	1	0.04054054054054054	KEGG:04115	KEGG	p53 signaling pathway	8484	269		0.2391304347826087	0.2553191489361702	74	8410	3	0	71	8410	8484	0.20050224225819893	12	GO:0008150	1017;898;9134	1	1	-	KEGG:04115	-
M1	humanbase	0.8	network_modules	322	TRUE	0.0013097872928090391	16	3	2	0.6666666666666666	0.125	GO:0061621	GO:BP	canonical glycolysis	16175	15590		0	0.2727272727272727	16	16159	2	1	14	16158	16175	0.2884162244125957	2	GO:0006091;GO:0005975;GO:0009117;GO:0006082	2026;3098;311	1	1	GO:0061621	-	-
M1	humanbase	0.8	network_modules	331	TRUE	1.109734499165323e-4	9	2	2	1	0.2222222222222222	GO:1902950	GO:BP	regulation of dendritic spine maintenance	16175	22638		0	0.07142857142857142	9	16166	2	0	7	16166	16175	0.47130249306639116	1	GO:0050789;GO:0016043	9332;2534;2213	1	1	GO:1902950	-	-
M1	humanbase	0.8	network_modules	339	TRUE	0.0054102148304887585	32	3	2	0.6666666666666666	0.0625	GO:0000132	GO:BP	establishment of mitotic spindle orientation	16175	50		0	0.25	32	16143	2	1	30	16142	16175	0.2037389086019031	1	GO:0051234;GO:0006996;GO:0051640	5048;6416;81565	1	1	GO:0000132	-	-
M1	humanbase	0.8	network_modules	340	TRUE	0.001775436745551696	70	2	2	1	0.02857142857142857	KEGG:04920	KEGG	Adipocytokine signaling pathway	8484	377		0	0.09090909090909091	70	8414	2	0	68	8414	8484	0.16835192924958156	1	NA	1052;7132;8717	1	1	-	KEGG:04920	-
