network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	cpdb	0.1	network_modules	162	GO:BP	GO:0038130	2.532666747095084e-5	1	0.29663078695383466	1	ERBB4 signaling pathway	GO:0038130	-	-
R1	cpdb	0.1	network_modules	163	GO:BP	GO:0035249	1.449915854567405e-22	1	0.29120014939611266	1	synaptic transmission, glutamatergic	GO:0035249	-	-
R1	cpdb	0.1	network_modules	163	KEGG	KEGG:04724	3.5173943386486127e-17	1	0.24325468696573865	1	Glutamatergic synapse	-	KEGG:04724	-
R1	cpdb	0.1	network_modules	163	REAC	REAC:R-HSA-112316	6.653298467231481e-14	1	0.14699434692760024	1	Neuronal System	-	-	REAC:R-HSA-112316
R1	cpdb	0.1	network_modules	164	GO:BP	GO:0098815	1.1774673152387415e-16	1	0.33596263941706117	5	modulation of excitatory postsynaptic potential	GO:0098815	-	-
R1	cpdb	0.1	network_modules	164	REAC	REAC:R-HSA-6794362	1.492199491299304e-14	1	0.2448610798134029	2	Protein-protein interactions at synapses	-	-	REAC:R-HSA-6794362
R1	cpdb	0.1	network_modules	165	REAC	REAC:R-HSA-5668599	3.5291781903343664e-17	1	0.390392277174438	1	RHO GTPases Activate NADPH Oxidases	-	-	REAC:R-HSA-5668599
R1	cpdb	0.1	network_modules	165	GO:BP	GO:0045730	3.705942195610563e-16	1	0.31862261702647804	1	respiratory burst	GO:0045730	-	-
R1	cpdb	0.1	network_modules	166	GO:BP	GO:0006391	6.649597363258633e-10	1	0.516222114974699	1	transcription initiation at mitochondrial promoter	GO:0006391	-	-
R1	cpdb	0.1	network_modules	166	REAC	REAC:R-HSA-163282	4.2295237988146125e-7	1	0.48016431362797257	1	Mitochondrial transcription initiation	-	-	REAC:R-HSA-163282
R1	cpdb	0.1	network_modules	167	REAC	REAC:R-HSA-420597	7.409573851917567e-14	1	0.4829986385022913	1	Nectin/Necl  trans heterodimerization	-	-	REAC:R-HSA-420597
R1	cpdb	0.1	network_modules	167	KEGG	KEGG:04530	1.846079987291239e-11	1	0.16659376924905486	1	Tight junction	-	KEGG:04530	-
R1	cpdb	0.1	network_modules	168	GO:BP	GO:0030036	3.3464492987195663e-13	1	0.11680841111265822	1	actin cytoskeleton organization	GO:0030036	-	-
R1	cpdb	0.1	network_modules	169	REAC	REAC:R-HSA-8951664	2.1547792463320527e-33	1	0.2723326470945762	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	cpdb	0.1	network_modules	169	GO:BP	GO:0031146	9.55267903342031e-24	1	0.3237837261199753	1	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146	-	-
R1	cpdb	0.1	network_modules	170	REAC	REAC:R-HSA-6793080	2.085659925632548e-5	1	0.2964313888728945	1	rRNA modification in the mitochondrion	-	-	REAC:R-HSA-6793080
R1	cpdb	0.1	network_modules	171	GO:BP	GO:0010498	1.0902702542670422e-12	1	0.1208609952626366	1	proteasomal protein catabolic process	GO:0010498	-	-
R1	cpdb	0.1	network_modules	171	KEGG	KEGG:04141	1.3339049611810828e-10	1	0.16318150880418042	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
R1	cpdb	0.1	network_modules	172	KEGG	KEGG:05032	2.1137454877772496e-4	2	0.10587926130628103	1	Morphine addiction	-	KEGG:05032	-
R1	cpdb	0.1	network_modules	172	GO:BP	GO:0071871	3.7451554401581413e-4	1	0.2034230568890601	1	response to epinephrine	GO:0071871	-	-
R1	cpdb	0.1	network_modules	173	REAC	REAC:R-HSA-5578775	3.022668250676171e-10	1	0.22900389583978945	1	Ion homeostasis	-	-	REAC:R-HSA-5578775
R1	cpdb	0.1	network_modules	173	GO:BP	GO:1901894	2.2115738601389023e-7	1	0.30185235972088303	1	regulation of ATPase-coupled calcium transmembrane transporter activity	GO:1901894	-	-
R1	cpdb	0.1	network_modules	173	KEGG	KEGG:04022	2.2706844353242392e-6	1	0.120120873623229	1	cGMP-PKG signaling pathway	-	KEGG:04022	-
R1	cpdb	0.1	network_modules	174	REAC	REAC:R-HSA-2172127	1.602929343577771e-11	1	0.3371154684556342	1	DAP12 interactions	-	-	REAC:R-HSA-2172127
R1	cpdb	0.1	network_modules	174	GO:BP	GO:1990840	1.1528717815274869e-9	1	0.3283610311802352	1	response to lectin	GO:1990840	-	-
R1	cpdb	0.1	network_modules	174	KEGG	KEGG:04650	2.212455421843767e-9	1	0.18667180952065568	1	Natural killer cell mediated cytotoxicity	-	KEGG:04650	-
R1	cpdb	0.1	network_modules	175	GO:BP	GO:0060397	5.463555071106005e-12	1	0.35795460037064925	1	growth hormone receptor signaling pathway via JAK-STAT	GO:0060397	-	-
R1	cpdb	0.1	network_modules	175	KEGG	KEGG:04630	1.717823130546352e-10	1	0.1622344600650956	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	cpdb	0.1	network_modules	175	REAC	REAC:R-HSA-8985947	6.256965614379016e-10	2	0.3629358488729434	1	Interleukin-9 signaling	-	-	REAC:R-HSA-8985947
R1	cpdb	0.1	network_modules	176	KEGG	KEGG:04144	4.6104965486713946e-17	1	0.1929214714202076	1	Endocytosis	-	KEGG:04144	-
R1	cpdb	0.1	network_modules	176	GO:BP	GO:0006689	2.9110388367446587e-4	1	0.20991151240631	1	ganglioside catabolic process	GO:0006689	-	-
R1	cpdb	0.1	network_modules	177	KEGG	KEGG:00515	3.3351714599355905e-11	1	0.3329779756778267	1	Mannose type O-glycan biosynthesis	-	KEGG:00515	-
R1	cpdb	0.1	network_modules	177	GO:BP	GO:0097502	4.220325152928354e-11	1	0.315425257435207	1	mannosylation	GO:0097502	-	-
R1	cpdb	0.1	network_modules	178	KEGG	KEGG:05211	3.2673624914001113e-7	1	0.16352687353733436	1	Renal cell carcinoma	-	KEGG:05211	-
R1	cpdb	0.1	network_modules	178	GO:BP	GO:0018401	2.0461444381733738e-05	1	0.2938162617423233	1	peptidyl-proline hydroxylation to 4-hydroxy-L-proline	GO:0018401	-	-
R1	cpdb	0.1	network_modules	179	REAC	REAC:R-HSA-6809371	1.7618507475242558e-4	1	0.11082215772944065	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
R1	cpdb	0.1	network_modules	179	GO:BP	GO:0018119	6.232088113216731e-4	1	0.1878224314480438	1	peptidyl-cysteine S-nitrosylation	GO:0018119	-	-
R1	cpdb	0.1	network_modules	180	REAC	REAC:R-HSA-375281	6.170973697571126e-13	1	0.44653678025127136	1	Hormone ligand-binding receptors	-	-	REAC:R-HSA-375281
R1	cpdb	0.1	network_modules	181	KEGG	KEGG:04020	5.092706466843675e-4	1	0.09036721436860841	1	Calcium signaling pathway	-	KEGG:04020	-
R1	cpdb	0.1	network_modules	181	REAC	REAC:R-HSA-420092	0.002260503013776053	1	0.14324581670044279	1	Glucagon-type ligand receptors	-	-	REAC:R-HSA-420092
R1	cpdb	0.1	network_modules	182	GO:BP	GO:1990410	2.701093590169388e-9	1	0.8659986279128109	1	adrenomedullin receptor signaling pathway	GO:1990410	-	-
R1	cpdb	0.1	network_modules	182	REAC	REAC:R-HSA-419812	1.0066965736021548e-7	1	0.5475468646193291	1	Calcitonin-like ligand receptors	-	-	REAC:R-HSA-419812
R1	cpdb	0.1	network_modules	183	KEGG	KEGG:04130	5.990082378914555e-26	1	0.4883828633747692	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
R1	cpdb	0.1	network_modules	183	GO:BP	GO:0140056	1.713740294592461e-21	3	0.2972321735064639	2	organelle localization by membrane tethering	GO:0140056	-	-
R1	cpdb	0.1	network_modules	184	GO:BP	GO:0060537	6.19792763215792e-7	1	0.10090183864594496	2	muscle tissue development	GO:0060537	-	-
R1	cpdb	0.1	network_modules	184	REAC	REAC:R-HSA-201451	1.6774090349915837e-4	1	0.14451243288517882	1	Signaling by BMP	-	-	REAC:R-HSA-201451
R1	cpdb	0.1	network_modules	185	GO:BP	GO:0060271	2.609429321682289e-33	1	0.2348827854220316	5	cilium assembly	GO:0060271	-	-
R1	cpdb	0.1	network_modules	185	REAC	REAC:R-HSA-5620922	2.8294106174614207e-27	3	0.511141046601954	1	BBSome-mediated cargo-targeting to cilium	-	-	REAC:R-HSA-5620922
R1	cpdb	0.1	network_modules	187	KEGG	KEGG:00100	1.0694900758143455e-4	1	0.20087870734360377	1	Steroid biosynthesis	-	KEGG:00100	-
R1	cpdb	0.1	network_modules	187	GO:BP	GO:0007338	7.952407700914803e-4	1	0.09452769106834549	1	single fertilization	GO:0007338	-	-
R1	cpdb	0.1	network_modules	188	GO:BP	GO:0007015	7.693628577888332e-24	1	0.18682652927700247	3	actin filament organization	GO:0007015	-	-
R1	cpdb	0.1	network_modules	188	REAC	REAC:R-HSA-5663213	3.556604920289458e-21	1	0.4143812061663135	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
R1	cpdb	0.1	network_modules	188	KEGG	KEGG:05130	5.571977951394366e-19	1	0.22857861062870422	1	Pathogenic Escherichia coli infection	-	KEGG:05130	-
R1	cpdb	0.1	network_modules	189	GO:BP	GO:0042147	1.4923818068664727e-14	2	0.20121412860478832	3	retrograde transport, endosome to Golgi	GO:0042147	-	-
R1	cpdb	0.1	network_modules	189	KEGG	KEGG:04144	2.0965348271983975e-13	1	0.16411718739617218	1	Endocytosis	-	KEGG:04144	-
R1	cpdb	0.1	network_modules	190	GO:BP	GO:0006956	2.361924321567078e-14	1	0.2548559218051114	1	complement activation	GO:0006956	-	-
R1	cpdb	0.1	network_modules	190	REAC	REAC:R-HSA-977606	2.9326649278773445e-11	1	0.1922782245217341	1	Regulation of Complement cascade	-	-	REAC:R-HSA-977606
R1	cpdb	0.1	network_modules	190	KEGG	KEGG:04610	1.9823688892052297e-10	1	0.19992088481576356	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	cpdb	0.1	network_modules	191	REAC	REAC:R-HSA-166665	8.039730184491912e-17	1	0.5395911895499147	1	Terminal pathway of complement	-	-	REAC:R-HSA-166665
R1	cpdb	0.1	network_modules	191	KEGG	KEGG:04610	8.154697257543342e-14	1	0.2568015608489092	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	cpdb	0.1	network_modules	192	GO:BP	GO:0006003	2.1746375552810655e-8	1	0.3478429924905438	1	fructose 2,6-bisphosphate metabolic process	GO:0006003	-	-
R1	cpdb	0.1	network_modules	192	REAC	REAC:R-HSA-9634600	2.0197882825149954e-6	1	0.2450762120678983	1	Regulation of glycolysis by fructose 2,6-bisphosphate metabolism	-	-	REAC:R-HSA-9634600
R1	cpdb	0.1	network_modules	193	REAC	REAC:R-HSA-446107	6.940433589494718e-5	2	0.25005200707026665	1	Type I hemidesmosome assembly	-	-	REAC:R-HSA-446107
R1	cpdb	0.1	network_modules	194	KEGG	KEGG:04140	4.05037388257258e-16	1	0.216287629244053	1	Autophagy - animal	-	KEGG:04140	-
R1	cpdb	0.1	network_modules	194	REAC	REAC:R-HSA-9754560	8.565751368445033e-16	1	0.49435856964057456	1	SARS-CoV-2 modulates autophagy	-	-	REAC:R-HSA-9754560
R1	cpdb	0.1	network_modules	194	GO:BP	GO:0006906	5.557326541612698e-11	1	0.1715498957762934	2	vesicle fusion	GO:0006906	-	-
R1	cpdb	0.1	network_modules	195	GO:BP	GO:0030198	4.181757080661837e-12	1	0.14940008415082506	1	extracellular matrix organization	GO:0030198	-	-
R1	cpdb	0.1	network_modules	195	REAC	REAC:R-HSA-5632681	8.926554963416752e-11	2	0.42816846722126106	1	Ligand-receptor interactions	-	-	REAC:R-HSA-5632681
R1	cpdb	0.1	network_modules	195	KEGG	KEGG:04340	4.696067776646427e-7	1	0.19058810909190638	1	Hedgehog signaling pathway	-	KEGG:04340	-
R1	cpdb	0.1	network_modules	196	REAC	REAC:R-HSA-5625970	8.12089731160216e-12	1	0.36837663750251887	1	RHO GTPases activate KTN1	-	-	REAC:R-HSA-5625970
R1	cpdb	0.1	network_modules	196	KEGG	KEGG:04814	4.874322255846892e-11	1	0.17591858693332496	1	Motor proteins	-	KEGG:04814	-
R1	cpdb	0.1	network_modules	197	REAC	REAC:R-HSA-2206281	1.862379728623561e-9	1	0.3362185922342107	1	Mucopolysaccharidoses	-	-	REAC:R-HSA-2206281
R1	cpdb	0.1	network_modules	197	KEGG	KEGG:00531	5.9732767129038195e-9	2	0.29477525287199063	1	Glycosaminoglycan degradation	-	KEGG:00531	-
R1	cpdb	0.1	network_modules	198	REAC	REAC:R-HSA-9033241	2.2190724817393278e-17	1	0.29382440903614493	2	Peroxisomal protein import	-	-	REAC:R-HSA-9033241
R1	cpdb	0.1	network_modules	198	KEGG	KEGG:04146	3.9151237954629305e-16	1	0.26680345006173606	1	Peroxisome	-	KEGG:04146	-
R1	cpdb	0.1	network_modules	198	GO:BP	GO:0019395	1.3082892710620939e-13	1	0.20331410185364177	2	fatty acid oxidation	GO:0019395	-	-
R1	cpdb	0.1	network_modules	199	GO:BP	GO:0007169	1.9271048312813685e-4	1	0.07209649561611649	1	cell surface receptor protein tyrosine kinase signaling pathway	GO:0007169	-	-
R1	cpdb	0.1	network_modules	199	REAC	REAC:R-HSA-162710	7.788661028879105e-4	1	0.17016889495644696	1	Synthesis of glycosylphosphatidylinositol (GPI)	-	-	REAC:R-HSA-162710
R1	cpdb	0.1	network_modules	199	KEGG	KEGG:00563	8.754452544289088e-4	1	0.14504207775725098	1	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	-	KEGG:00563	-
R1	cpdb	0.1	network_modules	201	REAC	REAC:R-HSA-5679096	6.456087096540229e-4	1	0.35332655644370065	1	Defective ABCG5 causes sitosterolemia	-	-	REAC:R-HSA-5679096
R1	cpdb	0.1	network_modules	202	REAC	REAC:R-HSA-1296052	2.6159599632829064e-7	2	0.3050810115156389	1	Ca2+ activated K+ channels	-	-	REAC:R-HSA-1296052
R1	cpdb	0.1	network_modules	202	KEGG	KEGG:04911	4.263937315293188e-5	2	0.12397053414998079	1	Insulin secretion	-	KEGG:04911	-
R1	cpdb	0.1	network_modules	202	GO:BP	GO:0015986	5.091569992896261e-5	1	0.12352825699141597	1	proton motive force-driven ATP synthesis	GO:0015986	-	-
R1	cpdb	0.1	network_modules	203	GO:BP	GO:0006888	2.0894512463764527e-8	1	0.13687652898880015	1	endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888	-	-
R1	cpdb	0.1	network_modules	203	REAC	REAC:R-HSA-948021	7.969182943036875e-5	1	0.1025063752432076	1	Transport to the Golgi and subsequent modification	-	-	REAC:R-HSA-948021
R1	cpdb	0.1	network_modules	204	GO:BP	GO:0002098	5.886889083647466e-6	1	0.21603757505308577	1	tRNA wobble uridine modification	GO:0002098	-	-
R1	cpdb	0.1	network_modules	205	KEGG	KEGG:04072	5.417197490519456e-10	1	0.16569354213553925	1	Phospholipase D signaling pathway	-	KEGG:04072	-
R1	cpdb	0.1	network_modules	205	GO:BP	GO:0046854	1.664897749029367e-5	1	0.13955914941683512	1	phosphatidylinositol phosphate biosynthetic process	GO:0046854	-	-
R1	cpdb	0.1	network_modules	206	REAC	REAC:R-HSA-448424	3.4434059226117937e-13	1	0.2426761736085958	1	Interleukin-17 signaling	-	-	REAC:R-HSA-448424
R1	cpdb	0.1	network_modules	206	KEGG	KEGG:04657	2.4852809867668506e-8	1	0.16831180097383172	1	IL-17 signaling pathway	-	KEGG:04657	-
R1	cpdb	0.1	network_modules	206	GO:BP	GO:0038173	9.488030932498155e-8	1	0.32615404812435905	1	interleukin-17A-mediated signaling pathway	GO:0038173	-	-
R1	cpdb	0.1	network_modules	207	REAC	REAC:R-HSA-8856828	3.329716466112263e-39	1	0.3524371798382462	2	Clathrin-mediated endocytosis	-	-	REAC:R-HSA-8856828
R1	cpdb	0.1	network_modules	207	GO:BP	GO:0048268	7.042546471073661e-20	4	0.3803185612239367	1	clathrin coat assembly	GO:0048268	-	-
R1	cpdb	0.1	network_modules	207	KEGG	KEGG:04144	4.054096217306865e-13	1	0.1608127873837999	1	Endocytosis	-	KEGG:04144	-
R1	cpdb	0.1	network_modules	209	KEGG	KEGG:04530	1.0322177261237437e-13	1	0.2004993778132945	2	Tight junction	-	KEGG:04530	-
R1	cpdb	0.1	network_modules	209	GO:BP	GO:0035633	4.9829452311190094e-11	3	0.24236751058912684	1	maintenance of blood-brain barrier	GO:0035633	-	-
R1	cpdb	0.1	network_modules	210	GO:BP	GO:0098657	3.245251158203034e-6	1	0.07887478546415713	1	import into cell	GO:0098657	-	-
R1	cpdb	0.1	network_modules	211	GO:BP	GO:0098700	1.2261608240411285e-8	1	0.40791997369066657	1	neurotransmitter loading into synaptic vesicle	GO:0098700	-	-
R1	cpdb	0.1	network_modules	211	KEGG	KEGG:04721	5.7982744437769e-8	1	0.21229137157281014	1	Synaptic vesicle cycle	-	KEGG:04721	-
R1	cpdb	0.1	network_modules	211	REAC	REAC:R-HSA-112310	1.002131133430229e-6	1	0.18710725519328747	1	Neurotransmitter release cycle	-	-	REAC:R-HSA-112310
R1	cpdb	0.1	network_modules	212	GO:BP	GO:0001867	4.542851330420287e-20	1	0.5846785803277361	1	complement activation, lectin pathway	GO:0001867	-	-
R1	cpdb	0.1	network_modules	212	REAC	REAC:R-HSA-166662	7.65022811327988e-15	1	0.5665741484599818	1	Lectin pathway of complement activation	-	-	REAC:R-HSA-166662
R1	cpdb	0.1	network_modules	212	KEGG	KEGG:05150	6.163967834733716e-11	1	0.23658232375128296	1	Staphylococcus aureus infection	-	KEGG:05150	-
R1	cpdb	0.1	network_modules	214	KEGG	KEGG:05321	1.8402338307184354e-5	1	0.21920419923267398	1	Inflammatory bowel disease	-	KEGG:05321	-
R1	cpdb	0.1	network_modules	214	GO:BP	GO:2000330	1.637909389408838e-4	4	0.47127333823288325	1	positive regulation of T-helper 17 cell lineage commitment	GO:2000330	-	-
R1	cpdb	0.1	network_modules	214	REAC	REAC:R-HSA-9020933	3.294716546085134e-4	2	0.3846355971777174	1	Interleukin-23 signaling	-	-	REAC:R-HSA-9020933
R1	cpdb	0.1	network_modules	215	REAC	REAC:R-HSA-4641263	1.2262769332725196e-5	1	0.19878479738665622	1	Regulation of FZD by ubiquitination	-	-	REAC:R-HSA-4641263
R1	cpdb	0.1	network_modules	216	KEGG	KEGG:00515	1.6579354550283595e-4	1	0.18710853362901927	1	Mannose type O-glycan biosynthesis	-	KEGG:00515	-
R1	cpdb	0.1	network_modules	217	GO:BP	GO:0006401	8.4453722955327e-35	1	0.24517029086152503	6	RNA catabolic process	GO:0006401	-	-
R1	cpdb	0.1	network_modules	217	REAC	REAC:R-HSA-430039	2.102236628943421e-23	1	0.48611058938149443	1	mRNA decay by 5' to 3' exoribonuclease	-	-	REAC:R-HSA-430039
R1	cpdb	0.1	network_modules	217	KEGG	KEGG:03018	3.849889762237704e-23	1	0.3276590911480202	1	RNA degradation	-	KEGG:03018	-
R1	cpdb	0.1	network_modules	218	REAC	REAC:R-HSA-381426	6.690466039402107e-5	1	0.12162058323796292	1	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	-	-	REAC:R-HSA-381426
R1	cpdb	0.1	network_modules	219	KEGG	KEGG:04610	7.706304057866578e-36	1	0.4377110487509455	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	cpdb	0.1	network_modules	219	GO:BP	GO:0050817	7.785551401113979e-28	1	0.26923609187638986	2	coagulation	GO:0050817	-	-
R1	cpdb	0.1	network_modules	219	REAC	REAC:R-HSA-140877	1.0250481957307627e-27	1	0.4660262978425247	1	Formation of Fibrin Clot (Clotting Cascade)	-	-	REAC:R-HSA-140877
R1	cpdb	0.1	network_modules	221	REAC	REAC:R-HSA-9726842	4.6170068130234215e-5	2	0.264419304318248	1	Gain-of-function MRAS complexes activate RAF signaling	-	-	REAC:R-HSA-9726842
R1	cpdb	0.1	network_modules	221	KEGG	KEGG:04270	1.4751043787501799e-4	1	0.10762007002478109	1	Vascular smooth muscle contraction	-	KEGG:04270	-
R1	cpdb	0.1	network_modules	222	GO:BP	GO:0002524	6.0638150957985984e-5	1	0.2625992082601914	1	hypersensitivity	GO:0002524	-	-
R1	cpdb	0.1	network_modules	222	KEGG	KEGG:05310	2.730513072323077e-4	1	0.17243258086599866	1	Asthma	-	KEGG:05310	-
R1	cpdb	0.1	network_modules	223	GO:BP	GO:0140639	1.54225092839061e-8	1	0.39004005033238803	1	positive regulation of pyroptotic inflammatory response	GO:0140639	-	-
R1	cpdb	0.1	network_modules	223	REAC	REAC:R-HSA-877300	8.748019833909501e-5	1	0.12043592171050348	1	Interferon gamma signaling	-	-	REAC:R-HSA-877300
R1	cpdb	0.1	network_modules	224	GO:BP	GO:0008154	2.7767486398716393e-16	1	0.19212770776981816	1	actin polymerization or depolymerization	GO:0008154	-	-
R1	cpdb	0.1	network_modules	224	REAC	REAC:R-HSA-5663213	8.11873686481788e-15	1	0.30237675292621186	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
R1	cpdb	0.1	network_modules	224	KEGG	KEGG:04810	1.4268330069902635e-9	1	0.14255703341700507	1	Regulation of actin cytoskeleton	-	KEGG:04810	-
R1	cpdb	0.1	network_modules	225	KEGG	KEGG:04080	1.964158157177403e-10	1	0.13343447293713576	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
R1	cpdb	0.1	network_modules	225	REAC	REAC:R-HSA-373076	2.680159583494513e-10	1	0.12921867439419185	1	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-373076
R1	cpdb	0.1	network_modules	225	GO:BP	GO:0007188	9.386882778178115e-10	2	0.1294632696733027	1	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188	-	-
R1	cpdb	0.1	network_modules	226	KEGG	KEGG:04922	5.616658231660406e-9	1	0.16442253967517817	1	Glucagon signaling pathway	-	KEGG:04922	-
R1	cpdb	0.1	network_modules	226	REAC	REAC:R-HSA-70221	2.008784941724693e-8	2	0.2715658549146352	1	Glycogen breakdown (glycogenolysis)	-	-	REAC:R-HSA-70221
R1	cpdb	0.1	network_modules	226	GO:BP	GO:0006112	7.453709558910794e-7	3	0.1473593815341157	2	energy reserve metabolic process	GO:0006112	-	-
R1	cpdb	0.1	network_modules	227	GO:BP	GO:0099022	4.120688938546327e-17	1	0.3517257823709732	1	vesicle tethering	GO:0099022	-	-
R1	cpdb	0.1	network_modules	227	REAC	REAC:R-HSA-8876198	5.759188311583194e-14	1	0.2543858156783726	1	RAB GEFs exchange GTP for GDP on RABs	-	-	REAC:R-HSA-8876198
R1	cpdb	0.1	network_modules	228	REAC	REAC:R-HSA-6809371	2.6052529373653504e-8	1	0.16254090904371662	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
R1	cpdb	0.1	network_modules	228	GO:BP	GO:0018149	4.4329038275945955e-8	1	0.24360274363021367	1	peptide cross-linking	GO:0018149	-	-
R1	cpdb	0.1	network_modules	229	REAC	REAC:R-HSA-3928663	1.473385114641941e-14	1	0.3454747915421592	1	EPHA-mediated growth cone collapse	-	-	REAC:R-HSA-3928663
R1	cpdb	0.1	network_modules	229	GO:BP	GO:0048013	1.700891802410886e-12	1	0.24468833018613168	1	ephrin receptor signaling pathway	GO:0048013	-	-
R1	cpdb	0.1	network_modules	229	KEGG	KEGG:04360	8.248827894853048e-8	1	0.13501885985176934	1	Axon guidance	-	KEGG:04360	-
R1	cpdb	0.1	network_modules	230	REAC	REAC:R-HSA-1632852	4.420572629874066e-30	1	0.31749615745722237	1	Macroautophagy	-	-	REAC:R-HSA-1632852
R1	cpdb	0.1	network_modules	230	KEGG	KEGG:04136	4.5492636685070213e-23	2	0.4040020113582584	1	Autophagy - other	-	KEGG:04136	-
R1	cpdb	0.1	network_modules	230	GO:BP	GO:0044804	5.5089678468432735e-17	8	0.347991668515531	1	nucleophagy	GO:0044804	-	-
R1	cpdb	0.1	network_modules	231	REAC	REAC:R-HSA-9022927	4.196456612751151e-4	1	0.3920345589579044	1	MECP2 regulates transcription of genes involved in GABA signaling	-	-	REAC:R-HSA-9022927
R1	cpdb	0.1	network_modules	232	GO:BP	GO:0007210	2.74010922916509e-9	1	0.4778252890470576	1	serotonin receptor signaling pathway	GO:0007210	-	-
R1	cpdb	0.1	network_modules	232	KEGG	KEGG:04742	6.7966313536979035e-6	1	0.17540372981798297	1	Taste transduction	-	KEGG:04742	-
R1	cpdb	0.1	network_modules	234	KEGG	KEGG:04728	8.396292512667601e-5	1	0.11267138672089737	1	Dopaminergic synapse	-	KEGG:04728	-
R1	cpdb	0.1	network_modules	234	GO:BP	GO:0001975	0.0013680235814271934	3	0.342838073300585	1	response to amphetamine	GO:0001975	-	-
R1	cpdb	0.1	network_modules	235	REAC	REAC:R-HSA-512988	1.6063854752853566e-6	1	0.180339673928745	1	Interleukin-3, Interleukin-5 and GM-CSF signaling	-	-	REAC:R-HSA-512988
R1	cpdb	0.1	network_modules	235	GO:BP	GO:0038043	4.74348219972756e-5	1	0.27340379576328244	1	interleukin-5-mediated signaling pathway	GO:0038043	-	-
R1	cpdb	0.1	network_modules	237	REAC	REAC:R-HSA-3928664	9.145273532719515e-7	2	0.2680756323403227	1	Ephrin signaling	-	-	REAC:R-HSA-3928664
R1	cpdb	0.1	network_modules	237	KEGG	KEGG:04360	1.0420962556774097e-6	1	0.13757115454428545	1	Axon guidance	-	KEGG:04360	-
R1	cpdb	0.1	network_modules	237	GO:BP	GO:0048013	1.7992947695938487e-6	1	0.17147505364430812	1	ephrin receptor signaling pathway	GO:0048013	-	-
R1	cpdb	0.1	network_modules	238	KEGG	KEGG:04672	6.954712883196308e-4	1	0.2126722123208959	1	Intestinal immune network for IgA production	-	KEGG:04672	-
R1	cpdb	0.1	network_modules	239	REAC	REAC:R-HSA-1650814	8.178068583324478e-9	1	0.18392242938450362	1	Collagen biosynthesis and modifying enzymes	-	-	REAC:R-HSA-1650814
R1	cpdb	0.1	network_modules	239	GO:BP	GO:0017185	2.1537080866477697e-7	1	0.30808157498845967	1	peptidyl-lysine hydroxylation	GO:0017185	-	-
R1	cpdb	0.1	network_modules	240	KEGG	KEGG:04120	4.5848467102660675e-7	1	0.14960435370332065	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	cpdb	0.1	network_modules	240	REAC	REAC:R-HSA-983168	3.750331536858295e-4	1	0.08664203531716665	1	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-983168
R1	cpdb	0.1	network_modules	241	REAC	REAC:R-HSA-373755	3.236659343495393e-4	1	0.1313581293770003	1	Semaphorin interactions	-	-	REAC:R-HSA-373755
R1	cpdb	0.1	network_modules	242	GO:BP	GO:0046761	6.246339941287696e-24	2	0.5434468804520397	3	viral budding from plasma membrane	GO:0046761	-	-
R1	cpdb	0.1	network_modules	242	KEGG	KEGG:04144	6.019634131174866e-17	1	0.19752846567349494	1	Endocytosis	-	KEGG:04144	-
R1	cpdb	0.1	network_modules	243	GO:BP	GO:0019371	1.5528732974810387e-4	1	0.2288053323123006	1	cyclooxygenase pathway	GO:0019371	-	-
R1	cpdb	0.1	network_modules	243	REAC	REAC:R-HSA-2162123	2.3813536645775487e-4	1	0.2059657220886868	1	Synthesis of Prostaglandins (PG) and Thromboxanes (TX)	-	-	REAC:R-HSA-2162123
R1	cpdb	0.1	network_modules	243	KEGG	KEGG:05330	5.558476201018622e-4	1	0.15325340738829454	1	Allograft rejection	-	KEGG:05330	-
R1	cpdb	0.1	network_modules	244	REAC	REAC:R-HSA-445095	7.716235537016371e-6	1	0.2060293259706044	1	Interaction between L1 and Ankyrins	-	-	REAC:R-HSA-445095
