network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	cpdb	0.4	network_modules	127	TRUE	1.0678818553252491e-4	42	16	4	0.25	0.09523809523809523	REAC:R-HSA-5675221	REAC	Negative regulation of MAPK pathway	10916	1573		0	0.09090909090909091	42	10874	4	12	38	10862	10916	0.15233338731847706	1	GO:0050789	ENSG00000133216;ENSG00000126934;ENSG00000106113;ENSG00000090776;ENSG00000108861;ENSG00000011304;ENSG00000143727;ENSG00000120129;ENSG00000156298;ENSG00000143147;ENSG00000184349;ENSG00000163762;ENSG00000178623;ENSG00000188130;ENSG00000125510;ENSG00000154928;ENSG00000136867;ENSG00000109163;ENSG00000158050	1	1	-	-	REAC:R-HSA-5675221
R1	cpdb	0.4	network_modules	127	TRUE	1.0849100405017331e-4	44	16	4	0.25	0.09090909090909091	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0.1	0.18181818181818182	44	16131	4	12	40	16119	16175	0.1493924377677733	2	GO:0050789	ENSG00000133216;ENSG00000126934;ENSG00000106113;ENSG00000090776;ENSG00000108861;ENSG00000011304;ENSG00000143727;ENSG00000120129;ENSG00000156298;ENSG00000143147;ENSG00000184349;ENSG00000163762;ENSG00000178623;ENSG00000188130;ENSG00000125510;ENSG00000154928;ENSG00000136867;ENSG00000109163;ENSG00000158050	1	1	GO:0048013	-	-
R1	cpdb	0.4	network_modules	128	TRUE	2.605494464947379e-6	44	20	5	0.25	0.11363636363636363	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0.04	0.07692307692307693	44	16131	5	15	39	16116	16175	0.16704649971738939	2	GO:0007155;GO:0050789;GO:0032502	ENSG00000138448;ENSG00000196776;ENSG00000115221;ENSG00000105855;ENSG00000145715;ENSG00000125266;ENSG00000134853;ENSG00000182578;ENSG00000106615;ENSG00000143614;ENSG00000162729;ENSG00000184371;ENSG00000108947;ENSG00000175220;ENSG00000182511;ENSG00000140937;ENSG00000196411;ENSG00000188883;ENSG00000139636;ENSG00000182580;ENSG00000198934	1	1	GO:0048013	-	-
R1	cpdb	0.4	network_modules	128	TRUE	3.1538705262661352e-6	17	17	4	0.23529411764705882	0.23529411764705882	REAC:R-HSA-3928664	REAC	Ephrin signaling	10916	849		0.08	0.11538461538461539	17	10899	4	13	13	10886	10916	0.2341013476681617	3	GO:0007155;GO:0050789;GO:0032502	ENSG00000138448;ENSG00000196776;ENSG00000115221;ENSG00000105855;ENSG00000145715;ENSG00000125266;ENSG00000134853;ENSG00000182578;ENSG00000106615;ENSG00000143614;ENSG00000162729;ENSG00000184371;ENSG00000108947;ENSG00000175220;ENSG00000182511;ENSG00000140937;ENSG00000196411;ENSG00000188883;ENSG00000139636;ENSG00000182580;ENSG00000198934	2	1	-	-	REAC:R-HSA-3928664
R1	cpdb	0.4	network_modules	128	TRUE	2.3497699415802224e-5	181	15	6	0.4	0.03314917127071823	KEGG:04360	KEGG	Axon guidance	8484	305		0.12	0.15384615384615385	181	8303	6	9	175	8294	8484	0.11028829218515948	4	GO:0007155;GO:0050789;GO:0032502	ENSG00000138448;ENSG00000196776;ENSG00000115221;ENSG00000105855;ENSG00000145715;ENSG00000125266;ENSG00000134853;ENSG00000182578;ENSG00000106615;ENSG00000143614;ENSG00000162729;ENSG00000184371;ENSG00000108947;ENSG00000175220;ENSG00000182511;ENSG00000140937;ENSG00000196411;ENSG00000188883;ENSG00000139636;ENSG00000182580;ENSG00000198934	1	1	-	KEGG:04360	-
R1	cpdb	0.4	network_modules	129	TRUE	2.0668302974494e-6	14	19	4	0.21052631578947367	0.2857142857142857	REAC:R-HSA-3322077	REAC	Glycogen synthesis	10916	1073		0	0.03125	14	10902	4	15	10	10887	10916	0.24413066429576183	1	GO:0051179;GO:0006629;GO:0050789	ENSG00000102882;ENSG00000011198;ENSG00000079435;ENSG00000047230;ENSG00000104812;ENSG00000156795;ENSG00000056998;ENSG00000068308;ENSG00000095059;ENSG00000171222;ENSG00000170323;ENSG00000160224;ENSG00000075884;ENSG00000161217;ENSG00000132434;ENSG00000104435;ENSG00000113924;ENSG00000163754;ENSG00000111713;ENSG00000171051;ENSG00000177666;ENSG00000166819;ENSG00000147872;ENSG00000214456	1	1	-	-	REAC:R-HSA-3322077
R1	cpdb	0.4	network_modules	129	TRUE	6.166489685969619e-6	58	18	5	0.2777777777777778	0.08620689655172414	KEGG:04923	KEGG	Regulation of lipolysis in adipocytes	8484	380		0.06451612903225806	0.09375	58	8426	5	13	53	8413	8484	0.15161717290381949	3	GO:0051179;GO:0006629;GO:0050789	ENSG00000102882;ENSG00000011198;ENSG00000079435;ENSG00000047230;ENSG00000104812;ENSG00000156795;ENSG00000056998;ENSG00000068308;ENSG00000095059;ENSG00000171222;ENSG00000170323;ENSG00000160224;ENSG00000075884;ENSG00000161217;ENSG00000132434;ENSG00000104435;ENSG00000113924;ENSG00000163754;ENSG00000111713;ENSG00000171051;ENSG00000177666;ENSG00000166819;ENSG00000147872;ENSG00000214456	1	1	-	KEGG:04923	-
R1	cpdb	0.4	network_modules	129	TRUE	6.357402401971473e-6	15	23	4	0.17391304347826086	0.26666666666666666	GO:0010889	GO:BP	regulation of sequestering of triglyceride	16175	4475		0.0967741935483871	0.125	15	16160	4	19	11	16141	16175	0.21445635286507317	4	GO:0051179;GO:0006629;GO:0050789	ENSG00000102882;ENSG00000011198;ENSG00000079435;ENSG00000047230;ENSG00000104812;ENSG00000156795;ENSG00000056998;ENSG00000068308;ENSG00000095059;ENSG00000171222;ENSG00000170323;ENSG00000160224;ENSG00000075884;ENSG00000161217;ENSG00000132434;ENSG00000104435;ENSG00000113924;ENSG00000163754;ENSG00000111713;ENSG00000171051;ENSG00000177666;ENSG00000166819;ENSG00000147872;ENSG00000214456	1	1	GO:0010889	-	-
R1	cpdb	0.4	network_modules	130	TRUE	1.113754036040208e-6	37	20	5	0.25	0.13513513513513514	KEGG:04960	KEGG	Aldosterone-regulated sodium reabsorption	8484	396		0.022727272727272728	0.044444444444444446	37	8447	5	15	32	8432	8484	0.18120608439744595	2	GO:0050896;GO:0050877	ENSG00000100030;ENSG00000141526;ENSG00000089220;ENSG00000169032;ENSG00000114841;ENSG00000138834;ENSG00000173846;ENSG00000162909;ENSG00000141068;ENSG00000155256;ENSG00000007372;ENSG00000116586;ENSG00000109270;ENSG00000029993;ENSG00000149357;ENSG00000162992;ENSG00000018625;ENSG00000166828;ENSG00000158552;ENSG00000111319;ENSG00000182759;ENSG00000159593;ENSG00000168447;ENSG00000180233;ENSG00000186187	1	1	-	KEGG:04960	-
R1	cpdb	0.4	network_modules	130	TRUE	1.861853022027406e-5	4	25	3	0.12	0.75	GO:1904045	GO:BP	cellular response to aldosterone	16175	23485		0.045454545454545456	0.1111111111111111	4	16171	3	22	1	16149	16175	0.29965044535356145	4	GO:0050896;GO:0050877	ENSG00000100030;ENSG00000141526;ENSG00000089220;ENSG00000169032;ENSG00000114841;ENSG00000138834;ENSG00000173846;ENSG00000162909;ENSG00000141068;ENSG00000155256;ENSG00000007372;ENSG00000116586;ENSG00000109270;ENSG00000029993;ENSG00000149357;ENSG00000162992;ENSG00000018625;ENSG00000166828;ENSG00000158552;ENSG00000111319;ENSG00000182759;ENSG00000159593;ENSG00000168447;ENSG00000180233;ENSG00000186187	1	1	GO:1904045	-	-
R1	cpdb	0.4	network_modules	130	TRUE	3.54160471802932e-5	6	20	3	0.15	0.5	REAC:R-HSA-9730628	REAC	Sensory perception of salty taste	10916	2197		0.13636363636363635	0.15555555555555556	6	10910	3	17	3	10893	10916	0.27318314973674424	7	GO:0050896;GO:0050877	ENSG00000100030;ENSG00000141526;ENSG00000089220;ENSG00000169032;ENSG00000114841;ENSG00000138834;ENSG00000173846;ENSG00000162909;ENSG00000141068;ENSG00000155256;ENSG00000007372;ENSG00000116586;ENSG00000109270;ENSG00000029993;ENSG00000149357;ENSG00000162992;ENSG00000018625;ENSG00000166828;ENSG00000158552;ENSG00000111319;ENSG00000182759;ENSG00000159593;ENSG00000168447;ENSG00000180233;ENSG00000186187	2	1	-	-	REAC:R-HSA-9730628
R1	cpdb	0.4	network_modules	131	TRUE	6.693976041435719e-7	31	20	5	0.25	0.16129032258064516	REAC:R-HSA-445095	REAC	Interaction between L1 and Ankyrins	10916	1219		0	0.07142857142857142	31	10885	5	15	26	10870	10916	0.19898866220461986	1	GO:0008150	ENSG00000029534;ENSG00000072952;ENSG00000115306;ENSG00000096433;ENSG00000197321;ENSG00000138835;ENSG00000147955;ENSG00000154358;ENSG00000004939;ENSG00000107159;ENSG00000070182;ENSG00000101752;ENSG00000035499;ENSG00000178538;ENSG00000150995;ENSG00000204178;ENSG00000163554;ENSG00000125414;ENSG00000104267;ENSG00000158856;ENSG00000137672;ENSG00000173898	1	1	-	-	REAC:R-HSA-445095
R1	cpdb	0.4	network_modules	131	TRUE	1.9011235664841912e-4	17	15	3	0.2	0.17647058823529413	KEGG:00910	KEGG	Nitrogen metabolism	8484	139		0.07692307692307693	0.14285714285714285	17	8467	3	12	14	8455	8484	0.18633648526802568	2	GO:0008150	ENSG00000029534;ENSG00000072952;ENSG00000115306;ENSG00000096433;ENSG00000197321;ENSG00000138835;ENSG00000147955;ENSG00000154358;ENSG00000004939;ENSG00000107159;ENSG00000070182;ENSG00000101752;ENSG00000035499;ENSG00000178538;ENSG00000150995;ENSG00000204178;ENSG00000163554;ENSG00000125414;ENSG00000104267;ENSG00000158856;ENSG00000137672;ENSG00000173898	1	1	-	KEGG:00910	-
R1	cpdb	0.4	network_modules	132	TRUE	8.086704470059199e-13	11	17	6	0.35294117647058826	0.5454545454545454	REAC:R-HSA-5625970	REAC	RHO GTPases activate KTN1	10916	1855		0	0.02564102564102564	11	10905	6	11	5	10894	10916	0.4380725789354572	1	GO:0006810;GO:0051641;GO:0051640	ENSG00000077279;ENSG00000108953;ENSG00000170027;ENSG00000160753;ENSG00000137171;ENSG00000126214;ENSG00000123562;ENSG00000095066;ENSG00000104892;ENSG00000139926;ENSG00000134709;ENSG00000129250;ENSG00000168172;ENSG00000153814;ENSG00000166681;ENSG00000170759;ENSG00000161542;ENSG00000164219;ENSG00000106524;ENSG00000166971;ENSG00000155980;ENSG00000129460;ENSG00000168280;ENSG00000152104;ENSG00000174996;ENSG00000154099;ENSG00000174233;ENSG00000118162;ENSG00000139287	1	1	-	-	REAC:R-HSA-5625970
R1	cpdb	0.4	network_modules	132	TRUE	8.486702233620031e-10	193	16	9	0.5625	0.046632124352331605	KEGG:04814	KEGG	Motor proteins	8484	366		0.05263157894736842	0.07692307692307693	193	8291	9	7	184	8284	8484	0.15735545702315193	3	GO:0006810;GO:0051641;GO:0051640	ENSG00000077279;ENSG00000108953;ENSG00000170027;ENSG00000160753;ENSG00000137171;ENSG00000126214;ENSG00000123562;ENSG00000095066;ENSG00000104892;ENSG00000139926;ENSG00000134709;ENSG00000129250;ENSG00000168172;ENSG00000153814;ENSG00000166681;ENSG00000170759;ENSG00000161542;ENSG00000164219;ENSG00000106524;ENSG00000166971;ENSG00000155980;ENSG00000129460;ENSG00000168280;ENSG00000152104;ENSG00000174996;ENSG00000154099;ENSG00000174233;ENSG00000118162;ENSG00000139287	1	1	-	KEGG:04814	-
R1	cpdb	0.4	network_modules	132	TRUE	1.205010060652219e-6	9	27	4	0.14814814814814814	0.4444444444444444	GO:1905719	GO:BP	protein localization to perinuclear region of cytoplasm	16175	24855		0.15789473684210525	0.1794871794871795	9	16166	4	23	5	16143	16175	0.25592121801151496	7	GO:0006810;GO:0051641;GO:0051640	ENSG00000077279;ENSG00000108953;ENSG00000170027;ENSG00000160753;ENSG00000137171;ENSG00000126214;ENSG00000123562;ENSG00000095066;ENSG00000104892;ENSG00000139926;ENSG00000134709;ENSG00000129250;ENSG00000168172;ENSG00000153814;ENSG00000166681;ENSG00000170759;ENSG00000161542;ENSG00000164219;ENSG00000106524;ENSG00000166971;ENSG00000155980;ENSG00000129460;ENSG00000168280;ENSG00000152104;ENSG00000174996;ENSG00000154099;ENSG00000174233;ENSG00000118162;ENSG00000139287	1	1	GO:1905719	-	-
R1	cpdb	0.4	network_modules	133	TRUE	5.618632816907686e-6	189	19	7	0.3684210526315789	0.037037037037037035	REAC:R-HSA-196854	REAC	Metabolism of vitamins and cofactors	10916	1440		0	0.034482758620689655	189	10727	7	12	182	10715	10916	0.11239741423948083	1	GO:0006869;GO:0016043;GO:0050789;GO:0032501	ENSG00000118137;ENSG00000136143;ENSG00000158578;ENSG00000158874;ENSG00000130208;ENSG00000140521;ENSG00000107959;ENSG00000076716;ENSG00000167107;ENSG00000169599;ENSG00000076043;ENSG00000100342;ENSG00000158793;ENSG00000176422;ENSG00000173137;ENSG00000144827;ENSG00000100979;ENSG00000163382;ENSG00000110871;ENSG00000183098;ENSG00000182670;ENSG00000241935;ENSG00000163607;ENSG00000167799;ENSG00000129968;ENSG00000261701;ENSG00000175336	1	1	-	-	REAC:R-HSA-196854
R1	cpdb	0.4	network_modules	133	TRUE	1.0473628201665213e-5	16	24	4	0.16666666666666666	0.25	GO:0034375	GO:BP	high-density lipoprotein particle remodeling	16175	8600		0.03571428571428571	0.06896551724137931	16	16159	4	20	12	16139	16175	0.20316386454915059	2	GO:0006869;GO:0016043;GO:0050789;GO:0032501	ENSG00000118137;ENSG00000136143;ENSG00000158578;ENSG00000158874;ENSG00000130208;ENSG00000140521;ENSG00000107959;ENSG00000076716;ENSG00000167107;ENSG00000169599;ENSG00000076043;ENSG00000100342;ENSG00000158793;ENSG00000176422;ENSG00000173137;ENSG00000144827;ENSG00000100979;ENSG00000163382;ENSG00000110871;ENSG00000183098;ENSG00000182670;ENSG00000241935;ENSG00000163607;ENSG00000167799;ENSG00000129968;ENSG00000261701;ENSG00000175336	1	1	GO:0034375	-	-
R1	cpdb	0.4	network_modules	133	TRUE	4.329914860552133e-5	51	13	4	0.3076923076923077	0.0784313725490196	KEGG:04979	KEGG	Cholesterol metabolism	8484	410		0.17857142857142858	0.20689655172413793	51	8433	4	9	47	8424	8484	0.1528891987952699	6	GO:0006869;GO:0016043;GO:0050789;GO:0032501	ENSG00000118137;ENSG00000136143;ENSG00000158578;ENSG00000158874;ENSG00000130208;ENSG00000140521;ENSG00000107959;ENSG00000076716;ENSG00000167107;ENSG00000169599;ENSG00000076043;ENSG00000100342;ENSG00000158793;ENSG00000176422;ENSG00000173137;ENSG00000144827;ENSG00000100979;ENSG00000163382;ENSG00000110871;ENSG00000183098;ENSG00000182670;ENSG00000241935;ENSG00000163607;ENSG00000167799;ENSG00000129968;ENSG00000261701;ENSG00000175336	1	1	-	KEGG:04979	-
R1	cpdb	0.4	network_modules	134	TRUE	7.733468114912987e-10	31	18	6	0.3333333333333333	0.1935483870967742	GO:0055090	GO:BP	acylglycerol homeostasis	16175	14240		0	0.03333333333333333	31	16144	6	12	25	16132	16175	0.25292296929876296	1.5	GO:0050878;GO:0050789	ENSG00000130173;ENSG00000106366;ENSG00000143393;ENSG00000130340;ENSG00000143631;ENSG00000110243;ENSG00000091317;ENSG00000175445;ENSG00000140931;ENSG00000178996;ENSG00000178726;ENSG00000106266;ENSG00000132855;ENSG00000122861;ENSG00000104368;ENSG00000087237;ENSG00000197632;ENSG00000241973;ENSG00000277494	1	2	GO:0055090	-	-
R1	cpdb	0.4	network_modules	134	TRUE	1.3532922332122788e-8	18	17	5	0.29411764705882354	0.2777777777777778	REAC:R-HSA-8963889	REAC	Assembly of active LPL and LIPC lipase complexes	10916	176		0.05084745762711865	0.06666666666666667	18	10898	5	12	13	10886	10916	0.28468487161291545	4	GO:0050878;GO:0050789	ENSG00000130173;ENSG00000106366;ENSG00000143393;ENSG00000130340;ENSG00000143631;ENSG00000110243;ENSG00000091317;ENSG00000175445;ENSG00000140931;ENSG00000178996;ENSG00000178726;ENSG00000106266;ENSG00000132855;ENSG00000122861;ENSG00000104368;ENSG00000087237;ENSG00000197632;ENSG00000241973;ENSG00000277494	2	1	-	-	REAC:R-HSA-8963889
R1	cpdb	0.4	network_modules	135	TRUE	1.104700403856956e-14	13	23	7	0.30434782608695654	0.5384615384615384	GO:1990806	GO:BP	ligand-gated ion channel signaling pathway	16175	25299		0	0.029411764705882353	13	16162	7	16	6	16146	16175	0.4042012448744006	1.5	GO:0007154;GO:0065008;GO:0050789	ENSG00000176884;ENSG00000161509;ENSG00000105464;ENSG00000116032;ENSG00000058335;ENSG00000075711;ENSG00000121653;ENSG00000078018;ENSG00000134909;ENSG00000171723;ENSG00000137845;ENSG00000157851;ENSG00000100739;ENSG00000092964;ENSG00000182022;ENSG00000169403;ENSG00000168135;ENSG00000198785;ENSG00000183454;ENSG00000227460;ENSG00000162545;ENSG00000137221;ENSG00000166342;ENSG00000273079	1	1	GO:1990806	-	-
R1	cpdb	0.4	network_modules	135	TRUE	8.88904212525191e-11	40	19	7	0.3684210526315789	0.175	KEGG:05033	KEGG	Nicotine addiction	8484	421		0.07462686567164178	0.08823529411764706	40	8444	7	12	33	8432	8484	0.25154210416666023	6	GO:0007154;GO:0065008;GO:0050789	ENSG00000176884;ENSG00000161509;ENSG00000105464;ENSG00000116032;ENSG00000058335;ENSG00000075711;ENSG00000121653;ENSG00000078018;ENSG00000134909;ENSG00000171723;ENSG00000137845;ENSG00000157851;ENSG00000100739;ENSG00000092964;ENSG00000182022;ENSG00000169403;ENSG00000168135;ENSG00000198785;ENSG00000183454;ENSG00000227460;ENSG00000162545;ENSG00000137221;ENSG00000166342;ENSG00000273079	1	1	-	KEGG:05033	-
R1	cpdb	0.4	network_modules	135	TRUE	9.339451226541534e-11	20	18	6	0.3333333333333333	0.3	REAC:R-HSA-9617324	REAC	Negative regulation of NMDA receptor-mediated neuronal transmission	10916	1575		0.08955223880597014	0.11764705882352941	20	10896	6	12	14	10884	10916	0.3150379592854963	7.5	GO:0007154;GO:0065008;GO:0050789	ENSG00000176884;ENSG00000161509;ENSG00000105464;ENSG00000116032;ENSG00000058335;ENSG00000075711;ENSG00000121653;ENSG00000078018;ENSG00000134909;ENSG00000171723;ENSG00000137845;ENSG00000157851;ENSG00000100739;ENSG00000092964;ENSG00000182022;ENSG00000169403;ENSG00000168135;ENSG00000198785;ENSG00000183454;ENSG00000227460;ENSG00000162545;ENSG00000137221;ENSG00000166342;ENSG00000273079	4	1	-	-	REAC:R-HSA-9617324
R1	cpdb	0.4	network_modules	136	TRUE	1.4430661681944619e-16	9	22	7	0.3181818181818182	0.7777777777777778	GO:0090522	GO:BP	vesicle tethering involved in exocytosis	16175	18337		0	0.02702702702702703	9	16166	7	15	2	16151	16175	0.49707477164050445	1	GO:0061024;GO:0051640;GO:0022406	ENSG00000082458;ENSG00000121594;ENSG00000131558;ENSG00000006451;ENSG00000120217;ENSG00000112685;ENSG00000143556;ENSG00000138180;ENSG00000116903;ENSG00000090989;ENSG00000107099;ENSG00000166886;ENSG00000144036;ENSG00000119729;ENSG00000170948;ENSG00000153048;ENSG00000008323;ENSG00000138190;ENSG00000178057;ENSG00000182473;ENSG00000130158;ENSG00000149970;ENSG00000197457	1	1	GO:0090522	-	-
R1	cpdb	0.4	network_modules	136	TRUE	1.3062894220113048e-10	21	18	6	0.3333333333333333	0.2857142857142857	REAC:R-HSA-5620916	REAC	VxPx cargo-targeting to cilium	10916	2667		0.1111111111111111	0.13513513513513514	21	10895	6	12	15	10883	10916	0.30737471169750025	5	GO:0061024;GO:0051640;GO:0022406	ENSG00000082458;ENSG00000121594;ENSG00000131558;ENSG00000006451;ENSG00000120217;ENSG00000112685;ENSG00000143556;ENSG00000138180;ENSG00000116903;ENSG00000090989;ENSG00000107099;ENSG00000166886;ENSG00000144036;ENSG00000119729;ENSG00000170948;ENSG00000153048;ENSG00000008323;ENSG00000138190;ENSG00000178057;ENSG00000182473;ENSG00000130158;ENSG00000149970;ENSG00000197457	2	1	-	-	REAC:R-HSA-5620916
R1	cpdb	0.4	network_modules	137	TRUE	7.48559906879016e-15	13	19	7	0.3684210526315789	0.5384615384615384	REAC:R-HSA-416993	REAC	Trafficking of GluR2-containing AMPA receptors	10916	2533		0	0.03125	13	10903	7	12	6	10891	10916	0.4446112918128565	1	GO:0007154;GO:0050789	ENSG00000120251;ENSG00000100151;ENSG00000136754;ENSG00000103942;ENSG00000084774;ENSG00000155974;ENSG00000126583;ENSG00000115661;ENSG00000187024;ENSG00000115183;ENSG00000152413;ENSG00000011485;ENSG00000161681;ENSG00000003147;ENSG00000055163;ENSG00000149328;ENSG00000155511;ENSG00000150594;ENSG00000168959;ENSG00000152578;ENSG00000109158;ENSG00000125675;ENSG00000171189	1	2	-	-	REAC:R-HSA-416993
R1	cpdb	0.4	network_modules	137	TRUE	1.5475164599433753e-13	115	17	10	0.5882352941176471	0.08695652173913043	KEGG:04724	KEGG	Glutamatergic synapse	8484	354		0.03225806451612903	0.0625	115	8369	10	7	105	8362	8484	0.2226901445250172	2	GO:0007154;GO:0050789	ENSG00000120251;ENSG00000100151;ENSG00000136754;ENSG00000103942;ENSG00000084774;ENSG00000155974;ENSG00000126583;ENSG00000115661;ENSG00000187024;ENSG00000115183;ENSG00000152413;ENSG00000011485;ENSG00000161681;ENSG00000003147;ENSG00000055163;ENSG00000149328;ENSG00000155511;ENSG00000150594;ENSG00000168959;ENSG00000152578;ENSG00000109158;ENSG00000125675;ENSG00000171189	1	1	-	KEGG:04724	-
R1	cpdb	0.4	network_modules	137	TRUE	8.780573041355038e-11	41	22	7	0.3181818181818182	0.17073170731707318	GO:0007215	GO:BP	glutamate receptor signaling pathway	16175	2769		0.16129032258064516	0.1875	41	16134	7	15	34	16119	16175	0.23166893530915994	6	GO:0007154;GO:0050789	ENSG00000120251;ENSG00000100151;ENSG00000136754;ENSG00000103942;ENSG00000084774;ENSG00000155974;ENSG00000126583;ENSG00000115661;ENSG00000187024;ENSG00000115183;ENSG00000152413;ENSG00000011485;ENSG00000161681;ENSG00000003147;ENSG00000055163;ENSG00000149328;ENSG00000155511;ENSG00000150594;ENSG00000168959;ENSG00000152578;ENSG00000109158;ENSG00000125675;ENSG00000171189	1	1	GO:0007215	-	-
R1	cpdb	0.4	network_modules	138	TRUE	2.3235615000010155e-8	7	15	4	0.26666666666666666	0.5714285714285714	GO:0007210	GO:BP	serotonin receptor signaling pathway	16175	2764		0	0.1	7	16168	4	11	3	16157	16175	0.38999175415915	1	GO:0050896;GO:0050789	ENSG00000105397;ENSG00000166736;ENSG00000149305;ENSG00000168918;ENSG00000163060;ENSG00000069011;ENSG00000131737;ENSG00000008197;ENSG00000168758;ENSG00000138587;ENSG00000147679;ENSG00000113303;ENSG00000072121;ENSG00000144468;ENSG00000186965;ENSG00000178084;ENSG00000212938;ENSG00000186038	1	1	GO:0007210	-	-
R1	cpdb	0.4	network_modules	138	TRUE	3.559742186177692e-5	85	8	4	0.5	0.047058823529411764	KEGG:04742	KEGG	Taste transduction	8484	361		0.1111111111111111	0.2	85	8399	4	4	81	8395	8484	0.1511493523005358	2	GO:0050896;GO:0050789	ENSG00000105397;ENSG00000166736;ENSG00000149305;ENSG00000168918;ENSG00000163060;ENSG00000069011;ENSG00000131737;ENSG00000008197;ENSG00000168758;ENSG00000138587;ENSG00000147679;ENSG00000113303;ENSG00000072121;ENSG00000144468;ENSG00000186965;ENSG00000178084;ENSG00000212938;ENSG00000186038	1	1	-	KEGG:04742	-
R1	cpdb	0.4	network_modules	139	TRUE	9.093790480996575e-20	126	28	14	0.5	0.1111111111111111	GO:0006888	GO:BP	endoplasmic reticulum to Golgi vesicle-mediated transport	16175	2544		0.08333333333333333	0.12	126	16049	14	14	112	16035	16175	0.23314104104176148	3	GO:0051641;GO:0016192	ENSG00000099821;ENSG00000074695;ENSG00000086598;ENSG00000095139;ENSG00000142186;ENSG00000108064;ENSG00000122218;ENSG00000129083;ENSG00000170348;ENSG00000105669;ENSG00000099203;ENSG00000180398;ENSG00000007933;ENSG00000162851;ENSG00000181789;ENSG00000029639;ENSG00000111481;ENSG00000184840;ENSG00000128242;ENSG00000089876;ENSG00000211456;ENSG00000158623;ENSG00000124302;ENSG00000184432;ENSG00000117500;ENSG00000005243;ENSG00000151498;ENSG00000166557;ENSG00000166816;ENSG00000196177	2	1	GO:0006888	-	-
R1	cpdb	0.4	network_modules	139	TRUE	3.860554773813065e-18	99	26	13	0.5	0.13131313131313133	REAC:R-HSA-6811434	REAC	COPI-dependent Golgi-to-ER retrograde traffic	10916	277		0.16666666666666666	0.2	99	10817	13	13	86	10804	10916	0.2530378442714397	5	GO:0051641;GO:0016192	ENSG00000099821;ENSG00000074695;ENSG00000086598;ENSG00000095139;ENSG00000142186;ENSG00000108064;ENSG00000122218;ENSG00000129083;ENSG00000170348;ENSG00000105669;ENSG00000099203;ENSG00000180398;ENSG00000007933;ENSG00000162851;ENSG00000181789;ENSG00000029639;ENSG00000111481;ENSG00000184840;ENSG00000128242;ENSG00000089876;ENSG00000211456;ENSG00000158623;ENSG00000124302;ENSG00000184432;ENSG00000117500;ENSG00000005243;ENSG00000151498;ENSG00000166557;ENSG00000166816;ENSG00000196177	3	1	-	-	REAC:R-HSA-6811434
R1	cpdb	0.4	network_modules	140	TRUE	6.79306012328694e-34	92	24	19	0.7916666666666666	0.20652173913043478	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0	0.01834862385321101	92	10824	19	5	73	10819	10916	0.40218109102531113	1.5	GO:0007059;GO:0051640;GO:0051234;GO:0050789;GO:0051276;GO:0000280	ENSG00000116918;ENSG00000154473;ENSG00000080986;ENSG00000117650;ENSG00000112530;ENSG00000086827;ENSG00000002822;ENSG00000122952;ENSG00000105472;ENSG00000179010;ENSG00000143228;ENSG00000137812;ENSG00000105993;ENSG00000156970;ENSG00000072864;ENSG00000160783;ENSG00000161888;ENSG00000117724;ENSG00000128881;ENSG00000169679;ENSG00000149636;ENSG00000138778;ENSG00000164109;ENSG00000165416;ENSG00000145241;ENSG00000117697;ENSG00000156384;ENSG00000167842;ENSG00000173267	1	1	-	-	REAC:R-HSA-141424
R1	cpdb	0.4	network_modules	140	TRUE	1.239612115907093e-25	52	28	14	0.5	0.2692307692307692	GO:0008608	GO:BP	attachment of spindle microtubules to kinetochore	16175	3205		0.12037037037037036	0.12844036697247707	52	16123	14	14	38	16109	16175	0.36544447440819755	14	GO:0007059;GO:0051640;GO:0051234;GO:0050789;GO:0051276;GO:0000280	ENSG00000116918;ENSG00000154473;ENSG00000080986;ENSG00000117650;ENSG00000112530;ENSG00000086827;ENSG00000002822;ENSG00000122952;ENSG00000105472;ENSG00000179010;ENSG00000143228;ENSG00000137812;ENSG00000105993;ENSG00000156970;ENSG00000072864;ENSG00000160783;ENSG00000161888;ENSG00000117724;ENSG00000128881;ENSG00000169679;ENSG00000149636;ENSG00000138778;ENSG00000164109;ENSG00000165416;ENSG00000145241;ENSG00000117697;ENSG00000156384;ENSG00000167842;ENSG00000173267	4	1	GO:0008608	-	-
