network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.4	network_modules	57	TRUE	3.065726970483772e-21	93	87	20	0.22988505747126436	0.21505376344086022	REAC:R-HSA-5368287	REAC	Mitochondrial translation	10916	1473		0.06593406593406594	0.07608695652173914	93	10823	20	67	73	10756	10916	0.21588552187491064	7	GO:0006412;GO:0006119;GO:0009117	4190;4711;515;54205;23788;28972;4726;100287932;10651;10884;132;2108;2271;28957;29074;29088;3052;3396;3419;4704;4706;4722;4729;506;509;51021;51218;51318;51373;516;5160;51650;518;522;54948;5695;60488;64960;7419;79135;79568;9377;10102;23107;26589;54148;60491;7385;7417;25813;10989;51499;5688;2806;29078;4719;54927;56942;9861;10907;5096;5162;6390;81892;8802;4191;29093;56910;56954;9131;2805;3033;4720;51805;10247;10939;27068;28973;4733;498;55847;56945;64087;51121;51020;51642;4285;10667;6389;51103;5188;5860;9200;291;642502;54733;8455;90135
K1	humanbase	0.4	network_modules	57	TRUE	5.922406677076196e-21	202	66	24	0.36363636363636365	0.1188118811881188	KEGG:05415	KEGG	Diabetic cardiomyopathy	8484	492		0.07692307692307693	0.08695652173913043	202	8282	24	42	178	8240	8484	0.19737063844598077	8	GO:0006412;GO:0006119;GO:0009117	4190;4711;515;54205;23788;28972;4726;100287932;10651;10884;132;2108;2271;28957;29074;29088;3052;3396;3419;4704;4706;4722;4729;506;509;51021;51218;51318;51373;516;5160;51650;518;522;54948;5695;60488;64960;7419;79135;79568;9377;10102;23107;26589;54148;60491;7385;7417;25813;10989;51499;5688;2806;29078;4719;54927;56942;9861;10907;5096;5162;6390;81892;8802;4191;29093;56910;56954;9131;2805;3033;4720;51805;10247;10939;27068;28973;4733;498;55847;56945;64087;51121;51020;51642;4285;10667;6389;51103;5188;5860;9200;291;642502;54733;8455;90135
K1	humanbase	0.4	network_modules	57	TRUE	9.484439747145407e-21	265	66	26	0.3939393939393939	0.09811320754716982	KEGG:05012	KEGG	Parkinson disease	8484	412		0.08791208791208792	0.09782608695652174	265	8219	26	40	239	8179	8484	0.18462403467582517	9	GO:0006412;GO:0006119;GO:0009117	4190;4711;515;54205;23788;28972;4726;100287932;10651;10884;132;2108;2271;28957;29074;29088;3052;3396;3419;4704;4706;4722;4729;506;509;51021;51218;51318;51373;516;5160;51650;518;522;54948;5695;60488;64960;7419;79135;79568;9377;10102;23107;26589;54148;60491;7385;7417;25813;10989;51499;5688;2806;29078;4719;54927;56942;9861;10907;5096;5162;6390;81892;8802;4191;29093;56910;56954;9131;2805;3033;4720;51805;10247;10939;27068;28973;4733;498;55847;56945;64087;51121;51020;51642;4285;10667;6389;51103;5188;5860;9200;291;642502;54733;8455;90135
K1	humanbase	0.4	network_modules	57	TRUE	1.1780597962492693e-20	134	66	21	0.3181818181818182	0.15671641791044777	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.0989010989010989	0.10869565217391304	134	8350	21	45	113	8305	8484	0.21475149427354953	10	GO:0006412;GO:0006119;GO:0009117	4190;4711;515;54205;23788;28972;4726;100287932;10651;10884;132;2108;2271;28957;29074;29088;3052;3396;3419;4704;4706;4722;4729;506;509;51021;51218;51318;51373;516;5160;51650;518;522;54948;5695;60488;64960;7419;79135;79568;9377;10102;23107;26589;54148;60491;7385;7417;25813;10989;51499;5688;2806;29078;4719;54927;56942;9861;10907;5096;5162;6390;81892;8802;4191;29093;56910;56954;9131;2805;3033;4720;51805;10247;10939;27068;28973;4733;498;55847;56945;64087;51121;51020;51642;4285;10667;6389;51103;5188;5860;9200;291;642502;54733;8455;90135
K1	humanbase	0.4	network_modules	57	TRUE	1.6990562051622708e-20	271	66	26	0.3939393939393939	0.0959409594095941	KEGG:05020	KEGG	Prion disease	8484	416		0.10989010989010989	0.11956521739130435	271	8213	26	40	245	8173	8484	0.1822793529420055	11	GO:0006412;GO:0006119;GO:0009117	4190;4711;515;54205;23788;28972;4726;100287932;10651;10884;132;2108;2271;28957;29074;29088;3052;3396;3419;4704;4706;4722;4729;506;509;51021;51218;51318;51373;516;5160;51650;518;522;54948;5695;60488;64960;7419;79135;79568;9377;10102;23107;26589;54148;60491;7385;7417;25813;10989;51499;5688;2806;29078;4719;54927;56942;9861;10907;5096;5162;6390;81892;8802;4191;29093;56910;56954;9131;2805;3033;4720;51805;10247;10939;27068;28973;4733;498;55847;56945;64087;51121;51020;51642;4285;10667;6389;51103;5188;5860;9200;291;642502;54733;8455;90135
K1	humanbase	0.4	network_modules	57	TRUE	2.2966032253543667e-20	72	92	17	0.18478260869565216	0.2361111111111111	GO:0015986	GO:BP	proton motive force-driven ATP synthesis	16175	5062		0.12087912087912088	0.13043478260869565	72	16103	17	75	55	16028	16175	0.20488309624702053	12	GO:0006412;GO:0006119;GO:0009117	4190;4711;515;54205;23788;28972;4726;100287932;10651;10884;132;2108;2271;28957;29074;29088;3052;3396;3419;4704;4706;4722;4729;506;509;51021;51218;51318;51373;516;5160;51650;518;522;54948;5695;60488;64960;7419;79135;79568;9377;10102;23107;26589;54148;60491;7385;7417;25813;10989;51499;5688;2806;29078;4719;54927;56942;9861;10907;5096;5162;6390;81892;8802;4191;29093;56910;56954;9131;2805;3033;4720;51805;10247;10939;27068;28973;4733;498;55847;56945;64087;51121;51020;51642;4285;10667;6389;51103;5188;5860;9200;291;642502;54733;8455;90135
K1	humanbase	0.4	network_modules	57	TRUE	3.307362861923596e-20	87	87	19	0.21839080459770116	0.21839080459770116	REAC:R-HSA-5368286	REAC	Mitochondrial translation initiation	10916	1475		0.13186813186813187	0.15217391304347827	87	10829	19	68	68	10761	10916	0.21211136974683772	13.5	GO:0006412;GO:0006119;GO:0009117	4190;4711;515;54205;23788;28972;4726;100287932;10651;10884;132;2108;2271;28957;29074;29088;3052;3396;3419;4704;4706;4722;4729;506;509;51021;51218;51318;51373;516;5160;51650;518;522;54948;5695;60488;64960;7419;79135;79568;9377;10102;23107;26589;54148;60491;7385;7417;25813;10989;51499;5688;2806;29078;4719;54927;56942;9861;10907;5096;5162;6390;81892;8802;4191;29093;56910;56954;9131;2805;3033;4720;51805;10247;10939;27068;28973;4733;498;55847;56945;64087;51121;51020;51642;4285;10667;6389;51103;5188;5860;9200;291;642502;54733;8455;90135
K1	humanbase	0.4	network_modules	57	TRUE	3.307362861923596e-20	87	87	19	0.21839080459770116	0.21839080459770116	REAC:R-HSA-5419276	REAC	Mitochondrial translation termination	10916	1476		0.13186813186813187	0.15217391304347827	87	10829	19	68	68	10761	10916	0.21211136974683772	13.5	GO:0006412;GO:0006119;GO:0009117	4190;4711;515;54205;23788;28972;4726;100287932;10651;10884;132;2108;2271;28957;29074;29088;3052;3396;3419;4704;4706;4722;4729;506;509;51021;51218;51318;51373;516;5160;51650;518;522;54948;5695;60488;64960;7419;79135;79568;9377;10102;23107;26589;54148;60491;7385;7417;25813;10989;51499;5688;2806;29078;4719;54927;56942;9861;10907;5096;5162;6390;81892;8802;4191;29093;56910;56954;9131;2805;3033;4720;51805;10247;10939;27068;28973;4733;498;55847;56945;64087;51121;51020;51642;4285;10667;6389;51103;5188;5860;9200;291;642502;54733;8455;90135
K1	humanbase	0.4	network_modules	57	TRUE	3.749462267217771e-20	158	92	21	0.22826086956521738	0.13291139240506328	GO:0140053	GO:BP	mitochondrial gene expression	16175	19653		0.15384615384615385	0.16304347826086957	158	16017	21	71	137	15946	16175	0.16802445281763448	15	GO:0006412;GO:0006119;GO:0009117	4190;4711;515;54205;23788;28972;4726;100287932;10651;10884;132;2108;2271;28957;29074;29088;3052;3396;3419;4704;4706;4722;4729;506;509;51021;51218;51318;51373;516;5160;51650;518;522;54948;5695;60488;64960;7419;79135;79568;9377;10102;23107;26589;54148;60491;7385;7417;25813;10989;51499;5688;2806;29078;4719;54927;56942;9861;10907;5096;5162;6390;81892;8802;4191;29093;56910;56954;9131;2805;3033;4720;51805;10247;10939;27068;28973;4733;498;55847;56945;64087;51121;51020;51642;4285;10667;6389;51103;5188;5860;9200;291;642502;54733;8455;90135
K1	humanbase	0.4	network_modules	57	TRUE	1.2276518497109168e-19	372	92	27	0.29347826086956524	0.07258064516129033	GO:0006091	GO:BP	generation of precursor metabolites and energy	16175	1954		0.16483516483516483	0.17391304347826086	372	15803	27	65	345	15738	16175	0.13647348411379825	16	GO:0006412;GO:0006119;GO:0009117	4190;4711;515;54205;23788;28972;4726;100287932;10651;10884;132;2108;2271;28957;29074;29088;3052;3396;3419;4704;4706;4722;4729;506;509;51021;51218;51318;51373;516;5160;51650;518;522;54948;5695;60488;64960;7419;79135;79568;9377;10102;23107;26589;54148;60491;7385;7417;25813;10989;51499;5688;2806;29078;4719;54927;56942;9861;10907;5096;5162;6390;81892;8802;4191;29093;56910;56954;9131;2805;3033;4720;51805;10247;10939;27068;28973;4733;498;55847;56945;64087;51121;51020;51642;4285;10667;6389;51103;5188;5860;9200;291;642502;54733;8455;90135
K1	humanbase	0.4	network_modules	57	TRUE	3.6074416054883963e-19	305	66	26	0.3939393939393939	0.08524590163934426	KEGG:05016	KEGG	Huntington disease	8484	414		0.17582417582417584	0.18478260869565216	305	8179	26	40	279	8139	8484	0.17027005434550962	17	GO:0006412;GO:0006119;GO:0009117	4190;4711;515;54205;23788;28972;4726;100287932;10651;10884;132;2108;2271;28957;29074;29088;3052;3396;3419;4704;4706;4722;4729;506;509;51021;51218;51318;51373;516;5160;51650;518;522;54948;5695;60488;64960;7419;79135;79568;9377;10102;23107;26589;54148;60491;7385;7417;25813;10989;51499;5688;2806;29078;4719;54927;56942;9861;10907;5096;5162;6390;81892;8802;4191;29093;56910;56954;9131;2805;3033;4720;51805;10247;10939;27068;28973;4733;498;55847;56945;64087;51121;51020;51642;4285;10667;6389;51103;5188;5860;9200;291;642502;54733;8455;90135
K1	humanbase	0.4	network_modules	57	TRUE	5.381725187320266e-19	127	92	19	0.20652173913043478	0.14960629921259844	GO:0006119	GO:BP	oxidative phosphorylation	16175	1977		0.18681318681318682	0.1956521739130435	127	16048	19	73	108	15975	16175	0.17024520927247194	18	GO:0006412;GO:0006119;GO:0009117	4190;4711;515;54205;23788;28972;4726;100287932;10651;10884;132;2108;2271;28957;29074;29088;3052;3396;3419;4704;4706;4722;4729;506;509;51021;51218;51318;51373;516;5160;51650;518;522;54948;5695;60488;64960;7419;79135;79568;9377;10102;23107;26589;54148;60491;7385;7417;25813;10989;51499;5688;2806;29078;4719;54927;56942;9861;10907;5096;5162;6390;81892;8802;4191;29093;56910;56954;9131;2805;3033;4720;51805;10247;10939;27068;28973;4733;498;55847;56945;64087;51121;51020;51642;4285;10667;6389;51103;5188;5860;9200;291;642502;54733;8455;90135
K1	humanbase	0.4	network_modules	57	TRUE	1.4619919852794124e-18	90	92	17	0.18478260869565216	0.18888888888888888	GO:0006754	GO:BP	ATP biosynthetic process	16175	2451		0.1978021978021978	0.20652173913043478	90	16085	17	75	73	16010	16175	0.1822240277005876	19	GO:0006412;GO:0006119;GO:0009117	4190;4711;515;54205;23788;28972;4726;100287932;10651;10884;132;2108;2271;28957;29074;29088;3052;3396;3419;4704;4706;4722;4729;506;509;51021;51218;51318;51373;516;5160;51650;518;522;54948;5695;60488;64960;7419;79135;79568;9377;10102;23107;26589;54148;60491;7385;7417;25813;10989;51499;5688;2806;29078;4719;54927;56942;9861;10907;5096;5162;6390;81892;8802;4191;29093;56910;56954;9131;2805;3033;4720;51805;10247;10939;27068;28973;4733;498;55847;56945;64087;51121;51020;51642;4285;10667;6389;51103;5188;5860;9200;291;642502;54733;8455;90135
K1	humanbase	0.4	network_modules	57	TRUE	2.1860119545547626e-18	92	92	17	0.18478260869565216	0.18478260869565216	GO:0009145	GO:BP	purine nucleoside triphosphate biosynthetic process	16175	3312		0.2087912087912088	0.22826086956521738	92	16083	17	75	75	16008	16175	0.1801192996115261	20.5	GO:0006412;GO:0006119;GO:0009117	4190;4711;515;54205;23788;28972;4726;100287932;10651;10884;132;2108;2271;28957;29074;29088;3052;3396;3419;4704;4706;4722;4729;506;509;51021;51218;51318;51373;516;5160;51650;518;522;54948;5695;60488;64960;7419;79135;79568;9377;10102;23107;26589;54148;60491;7385;7417;25813;10989;51499;5688;2806;29078;4719;54927;56942;9861;10907;5096;5162;6390;81892;8802;4191;29093;56910;56954;9131;2805;3033;4720;51805;10247;10939;27068;28973;4733;498;55847;56945;64087;51121;51020;51642;4285;10667;6389;51103;5188;5860;9200;291;642502;54733;8455;90135
K1	humanbase	0.4	network_modules	57	TRUE	2.1860119545547626e-18	92	92	17	0.18478260869565216	0.18478260869565216	GO:0009206	GO:BP	purine ribonucleoside triphosphate biosynthetic process	16175	3372		0.2087912087912088	0.22826086956521738	92	16083	17	75	75	16008	16175	0.1801192996115261	20.5	GO:0006412;GO:0006119;GO:0009117	4190;4711;515;54205;23788;28972;4726;100287932;10651;10884;132;2108;2271;28957;29074;29088;3052;3396;3419;4704;4706;4722;4729;506;509;51021;51218;51318;51373;516;5160;51650;518;522;54948;5695;60488;64960;7419;79135;79568;9377;10102;23107;26589;54148;60491;7385;7417;25813;10989;51499;5688;2806;29078;4719;54927;56942;9861;10907;5096;5162;6390;81892;8802;4191;29093;56910;56954;9131;2805;3033;4720;51805;10247;10939;27068;28973;4733;498;55847;56945;64087;51121;51020;51642;4285;10667;6389;51103;5188;5860;9200;291;642502;54733;8455;90135
K1	humanbase	0.4	network_modules	57	TRUE	5.732455250463288e-18	97	92	17	0.18478260869565216	0.17525773195876287	GO:0009201	GO:BP	ribonucleoside triphosphate biosynthetic process	16175	3367		0.23076923076923078	0.2391304347826087	97	16078	17	75	80	16003	16175	0.1751400912706439	22	GO:0006412;GO:0006119;GO:0009117	4190;4711;515;54205;23788;28972;4726;100287932;10651;10884;132;2108;2271;28957;29074;29088;3052;3396;3419;4704;4706;4722;4729;506;509;51021;51218;51318;51373;516;5160;51650;518;522;54948;5695;60488;64960;7419;79135;79568;9377;10102;23107;26589;54148;60491;7385;7417;25813;10989;51499;5688;2806;29078;4719;54927;56942;9861;10907;5096;5162;6390;81892;8802;4191;29093;56910;56954;9131;2805;3033;4720;51805;10247;10939;27068;28973;4733;498;55847;56945;64087;51121;51020;51642;4285;10667;6389;51103;5188;5860;9200;291;642502;54733;8455;90135
K1	humanbase	0.4	network_modules	57	TRUE	1.595518312577281e-17	65	92	15	0.16304347826086957	0.23076923076923078	GO:0042776	GO:BP	proton motive force-driven mitochondrial ATP synthesis	16175	10361		0.24175824175824176	0.25	65	16110	15	77	50	16033	16175	0.1901145866559662	23	GO:0006412;GO:0006119;GO:0009117	4190;4711;515;54205;23788;28972;4726;100287932;10651;10884;132;2108;2271;28957;29074;29088;3052;3396;3419;4704;4706;4722;4729;506;509;51021;51218;51318;51373;516;5160;51650;518;522;54948;5695;60488;64960;7419;79135;79568;9377;10102;23107;26589;54148;60491;7385;7417;25813;10989;51499;5688;2806;29078;4719;54927;56942;9861;10907;5096;5162;6390;81892;8802;4191;29093;56910;56954;9131;2805;3033;4720;51805;10247;10939;27068;28973;4733;498;55847;56945;64087;51121;51020;51642;4285;10667;6389;51103;5188;5860;9200;291;642502;54733;8455;90135
K1	humanbase	0.4	network_modules	63	TRUE	7.20949188344249e-17	168	50	18	0.36	0.10714285714285714	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.03571428571428571	168	8316	18	32	150	8284	8484	0.1880133829708951	1	GO:0051604;GO:0006457;GO:0050896	468;6509;1635;3309;10016;488;813;821;140809;10130;56886;81567;9500;163;2171;10548;29095;55829;6836;9019;375;6184;6185;9601;11014;1650;10970;1861;7529;811;2782;11079;55905;573;7873;9921;3069;10954;23753;2923;3703;51726;6717;8531;6388;84656;9570;51094;833;3992;6520;51009;2132;10342;57761;55069;8924;128866;10626;140735;54187;476;5214;5894;11015;9777;11072;219988;54386;79602;23545;147991;2013;26958;26064;402055;8760
K1	humanbase	0.4	network_modules	63	TRUE	8.877608573960718e-11	305	59	17	0.288135593220339	0.05573770491803279	REAC:R-HSA-446203	REAC	Asparagine N-linked glycosylation	10916	169		0.037037037037037035	0.07142857142857142	305	10611	17	42	288	10569	10916	0.11638725076430778	2	GO:0051604;GO:0006457;GO:0050896	468;6509;1635;3309;10016;488;813;821;140809;10130;56886;81567;9500;163;2171;10548;29095;55829;6836;9019;375;6184;6185;9601;11014;1650;10970;1861;7529;811;2782;11079;55905;573;7873;9921;3069;10954;23753;2923;3703;51726;6717;8531;6388;84656;9570;51094;833;3992;6520;51009;2132;10342;57761;55069;8924;128866;10626;140735;54187;476;5214;5894;11015;9777;11072;219988;54386;79602;23545;147991;2013;26958;26064;402055;8760
K1	humanbase	0.4	network_modules	63	TRUE	1.9812139142421638e-9	182	71	13	0.18309859154929578	0.07142857142857142	GO:0006457	GO:BP	protein folding	16175	2203		0.07407407407407407	0.10714285714285714	182	15993	13	58	169	15935	16175	0.10818000935419556	3	GO:0051604;GO:0006457;GO:0050896	468;6509;1635;3309;10016;488;813;821;140809;10130;56886;81567;9500;163;2171;10548;29095;55829;6836;9019;375;6184;6185;9601;11014;1650;10970;1861;7529;811;2782;11079;55905;573;7873;9921;3069;10954;23753;2923;3703;51726;6717;8531;6388;84656;9570;51094;833;3992;6520;51009;2132;10342;57761;55069;8924;128866;10626;140735;54187;476;5214;5894;11015;9777;11072;219988;54386;79602;23545;147991;2013;26958;26064;402055;8760
K1	humanbase	0.4	network_modules	63	TRUE	1.0879223213037869e-05	92	59	8	0.13559322033898305	0.08695652173913043	REAC:R-HSA-381119	REAC	Unfolded Protein Response (UPR)	10916	2624		0.1111111111111111	0.14285714285714285	92	10824	8	51	84	10773	10916	0.10254516106540289	4	GO:0051604;GO:0006457;GO:0050896	468;6509;1635;3309;10016;488;813;821;140809;10130;56886;81567;9500;163;2171;10548;29095;55829;6836;9019;375;6184;6185;9601;11014;1650;10970;1861;7529;811;2782;11079;55905;573;7873;9921;3069;10954;23753;2923;3703;51726;6717;8531;6388;84656;9570;51094;833;3992;6520;51009;2132;10342;57761;55069;8924;128866;10626;140735;54187;476;5214;5894;11015;9777;11072;219988;54386;79602;23545;147991;2013;26958;26064;402055;8760
K1	humanbase	0.4	network_modules	63	TRUE	3.198208683366332e-5	200	71	10	0.14084507042253522	0.05	GO:0034976	GO:BP	response to endoplasmic reticulum stress	16175	8746		0.14814814814814814	0.17857142857142858	200	15975	10	61	190	15914	16175	0.07719829831807933	5	GO:0051604;GO:0006457;GO:0050896	468;6509;1635;3309;10016;488;813;821;140809;10130;56886;81567;9500;163;2171;10548;29095;55829;6836;9019;375;6184;6185;9601;11014;1650;10970;1861;7529;811;2782;11079;55905;573;7873;9921;3069;10954;23753;2923;3703;51726;6717;8531;6388;84656;9570;51094;833;3992;6520;51009;2132;10342;57761;55069;8924;128866;10626;140735;54187;476;5214;5894;11015;9777;11072;219988;54386;79602;23545;147991;2013;26958;26064;402055;8760
K1	humanbase	0.4	network_modules	63	TRUE	3.762817411625873e-5	483	71	14	0.19718309859154928	0.028985507246376812	GO:0051604	GO:BP	protein maturation	16175	13821		0.18518518518518517	0.21428571428571427	483	15692	14	57	469	15635	16175	0.06527508400424001	6	GO:0051604;GO:0006457;GO:0050896	468;6509;1635;3309;10016;488;813;821;140809;10130;56886;81567;9500;163;2171;10548;29095;55829;6836;9019;375;6184;6185;9601;11014;1650;10970;1861;7529;811;2782;11079;55905;573;7873;9921;3069;10954;23753;2923;3703;51726;6717;8531;6388;84656;9570;51094;833;3992;6520;51009;2132;10342;57761;55069;8924;128866;10626;140735;54187;476;5214;5894;11015;9777;11072;219988;54386;79602;23545;147991;2013;26958;26064;402055;8760
K1	humanbase	0.4	network_modules	63	TRUE	8.373305837601704e-5	49	59	6	0.1016949152542373	0.12244897959183673	REAC:R-HSA-381070	REAC	IRE1alpha activates chaperones	10916	1160		0.2222222222222222	0.25	49	10867	6	53	43	10814	10916	0.10719517104817138	7	GO:0051604;GO:0006457;GO:0050896	468;6509;1635;3309;10016;488;813;821;140809;10130;56886;81567;9500;163;2171;10548;29095;55829;6836;9019;375;6184;6185;9601;11014;1650;10970;1861;7529;811;2782;11079;55905;573;7873;9921;3069;10954;23753;2923;3703;51726;6717;8531;6388;84656;9570;51094;833;3992;6520;51009;2132;10342;57761;55069;8924;128866;10626;140735;54187;476;5214;5894;11015;9777;11072;219988;54386;79602;23545;147991;2013;26958;26064;402055;8760
K1	humanbase	0.4	network_modules	72	TRUE	3.724945420086887e-4	20	44	4	0.09090909090909091	0.2	GO:0070841	GO:BP	inclusion body assembly	16175	16334		0	0.2	20	16155	4	40	16	16115	16175	0.13326967450420388	1	GO:0022607	26511;8915;182;23710;51526;5366;57162;10018;22856;6574;9929;8878;2289;10370;9531;10106;22936;84159;7286;10783;55893;11221;3337;687;7763;246175;8848;6248;2309;25976;6397;83667;9683;26524;3303;65983;3628;50848;3304;22990;123720;131566;9903;2887;4097;388403;5361;23766;595101;78991
K1	humanbase	0.4	network_modules	72	TRUE	0.003600484701817358	14	35	3	0.08571428571428572	0.21428571428571427	REAC:R-HSA-3371568	REAC	Attenuation phase	10916	189		0.25	0.4	14	10902	3	32	11	10870	10916	0.13379870300597554	2	GO:0022607	26511;8915;182;23710;51526;5366;57162;10018;22856;6574;9929;8878;2289;10370;9531;10106;22936;84159;7286;10783;55893;11221;3337;687;7763;246175;8848;6248;2309;25976;6397;83667;9683;26524;3303;65983;3628;50848;3304;22990;123720;131566;9903;2887;4097;388403;5361;23766;595101;78991
K1	humanbase	0.4	network_modules	73	TRUE	1.3944045843556338e-5	791	80	19	0.2375	0.02402022756005057	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0	0.045454545454545456	791	15384	19	61	772	15323	16175	0.06165333203523012	1	GO:0032502;GO:0050789;GO:0050896	493;6303;678;604;1026;1604;4170;4783;694;7050;8795;1390;7071;10957;1647;1831;23210;4864;11343;5937;10602;56882;26136;3727;7414;7422;10628;54838;2114;2131;3949;445815;81565;861;1051;10397;123;2274;2752;3423;51129;51312;79026;8660;928;54206;54541;4088;54498;6385;64065;7126;9249;9518;688;85027;8462;25840;3397;5998;5578;2683;6196;26119;4092;8061;55422;51271;79695;1628;162989;23034;9663;80219;825;1832;221749;5900;27113;4540;7975;3269;650;6498;7042
K1	humanbase	0.4	network_modules	73	TRUE	6.719759390058649e-5	66	68	7	0.10294117647058823	0.10606060606060606	REAC:R-HSA-9614085	REAC	FOXO-mediated transcription	10916	923		0.047619047619047616	0.09090909090909091	66	10850	7	61	59	10789	10916	0.09895954752363126	2	GO:0032502;GO:0050789;GO:0050896	493;6303;678;604;1026;1604;4170;4783;694;7050;8795;1390;7071;10957;1647;1831;23210;4864;11343;5937;10602;56882;26136;3727;7414;7422;10628;54838;2114;2131;3949;445815;81565;861;1051;10397;123;2274;2752;3423;51129;51312;79026;8660;928;54206;54541;4088;54498;6385;64065;7126;9249;9518;688;85027;8462;25840;3397;5998;5578;2683;6196;26119;4092;8061;55422;51271;79695;1628;162989;23034;9663;80219;825;1832;221749;5900;27113;4540;7975;3269;650;6498;7042
K1	humanbase	0.4	network_modules	73	TRUE	3.107459368746113e-4	504	80	14	0.175	0.027777777777777776	GO:0001944	GO:BP	vasculature development	16175	555		0.09523809523809523	0.13636363636363635	504	15671	14	66	490	15605	16175	0.058366314346109414	3	GO:0032502;GO:0050789;GO:0050896	493;6303;678;604;1026;1604;4170;4783;694;7050;8795;1390;7071;10957;1647;1831;23210;4864;11343;5937;10602;56882;26136;3727;7414;7422;10628;54838;2114;2131;3949;445815;81565;861;1051;10397;123;2274;2752;3423;51129;51312;79026;8660;928;54206;54541;4088;54498;6385;64065;7126;9249;9518;688;85027;8462;25840;3397;5998;5578;2683;6196;26119;4092;8061;55422;51271;79695;1628;162989;23034;9663;80219;825;1832;221749;5900;27113;4540;7975;3269;650;6498;7042
K1	humanbase	0.4	network_modules	73	TRUE	7.564143748211548e-4	107	60	7	0.11666666666666667	0.06542056074766354	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.14285714285714285	0.18181818181818182	107	8377	7	53	100	8324	8484	0.07869418175390328	4	GO:0032502;GO:0050789;GO:0050896	493;6303;678;604;1026;1604;4170;4783;694;7050;8795;1390;7071;10957;1647;1831;23210;4864;11343;5937;10602;56882;26136;3727;7414;7422;10628;54838;2114;2131;3949;445815;81565;861;1051;10397;123;2274;2752;3423;51129;51312;79026;8660;928;54206;54541;4088;54498;6385;64065;7126;9249;9518;688;85027;8462;25840;3397;5998;5578;2683;6196;26119;4092;8061;55422;51271;79695;1628;162989;23034;9663;80219;825;1832;221749;5900;27113;4540;7975;3269;650;6498;7042
K1	humanbase	0.4	network_modules	73	TRUE	0.0011698120286030432	744	80	16	0.2	0.021505376344086023	GO:0072359	GO:BP	circulatory system development	16175	17370		0.19047619047619047	0.22727272727272727	744	15431	16	64	728	15367	16175	0.05183101660675359	5	GO:0032502;GO:0050789;GO:0050896	493;6303;678;604;1026;1604;4170;4783;694;7050;8795;1390;7071;10957;1647;1831;23210;4864;11343;5937;10602;56882;26136;3727;7414;7422;10628;54838;2114;2131;3949;445815;81565;861;1051;10397;123;2274;2752;3423;51129;51312;79026;8660;928;54206;54541;4088;54498;6385;64065;7126;9249;9518;688;85027;8462;25840;3397;5998;5578;2683;6196;26119;4092;8061;55422;51271;79695;1628;162989;23034;9663;80219;825;1832;221749;5900;27113;4540;7975;3269;650;6498;7042
K1	humanbase	0.4	network_modules	73	TRUE	0.001175354889317271	76	60	6	0.1	0.07894736842105263	KEGG:05212	KEGG	Pancreatic cancer	8484	463		0.23809523809523808	0.2727272727272727	76	8408	6	54	70	8354	8484	0.0815465446571604	6	GO:0032502;GO:0050789;GO:0050896	493;6303;678;604;1026;1604;4170;4783;694;7050;8795;1390;7071;10957;1647;1831;23210;4864;11343;5937;10602;56882;26136;3727;7414;7422;10628;54838;2114;2131;3949;445815;81565;861;1051;10397;123;2274;2752;3423;51129;51312;79026;8660;928;54206;54541;4088;54498;6385;64065;7126;9249;9518;688;85027;8462;25840;3397;5998;5578;2683;6196;26119;4092;8061;55422;51271;79695;1628;162989;23034;9663;80219;825;1832;221749;5900;27113;4540;7975;3269;650;6498;7042
K1	humanbase	0.4	network_modules	75	TRUE	9.402191367158476e-13	390	84	21	0.25	0.05384615384615385	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0	0.04	390	15785	21	63	369	15722	16175	0.1063977287709243	1	GO:0006396;GO:0016070;GO:0042254	1019;23082;5036;10574;51491;51603;6749;7283;5425;6628;705;10197;4830;51155;6631;708;79077;81873;10248;10328;10856;11091;3276;51690;51728;5437;80324;9410;10419;10598;2288;23016;23395;328;51433;10963;57510;7203;1104;51367;5436;51154;5202;7965;10061;10436;55226;55915;56652;65265;79080;8884;8891;9343;10189;4234;80273;2395;26574;4839;55308;79697;9533;152579;9791;54919;23450;57819;10471;10244;50628;54475;8882;8266;10360;51530;25880;3980;54496;8602;124454;54977;23587;81887;27079;3145;3954;54984;7775;29777;388796;9807;4595;55146
