network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.8	network_modules	174	TRUE	3.432937898569948e-9	81	5	5	1	0.06172839506172839	KEGG:04662	KEGG	B cell receptor signaling pathway	8484	339		0.09375	0.10309278350515463	81	8403	5	0	76	8403	8484	0.24733601361900506	10	GO:0050789	ENSP00000234310;ENSP00000378306;ENSP00000378323;ENSP00000380878;ENSP00000389377	1	1	-	KEGG:04662	-
R1	string	0.8	network_modules	175	TRUE	5.748299075470142e-7	94	8	5	0.625	0.05319148936170213	REAC:R-HSA-3214815	REAC	HDACs deacetylate histones	10916	1092		0	0.125	94	10822	5	3	89	10819	10916	0.1806645709478431	1	NA	ENSP00000234739;ENSP00000262241;ENSP00000290921;ENSP00000301459;ENSP00000302327;ENSP00000311816;ENSP00000328269;ENSP00000354487;ENSP00000383042;ENSP00000398824;ENSP00000413929	1	1	-	-	REAC:R-HSA-3214815
R1	string	0.8	network_modules	176	TRUE	1.3385507870843768e-9	774	9	9	1	0.011627906976744186	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	16175	2744		0.012987012987012988	0.02564102564102564	774	15401	9	0	765	15401	16175	0.10525044666355325	2	GO:0050789	ENSP00000235382;ENSP00000260402;ENSP00000286548;ENSP00000312262;ENSP00000338185;ENSP00000365006;ENSP00000393333;ENSP00000419422;ENSP00000443631;ENSP00000466933	1	1	GO:0007186	-	-
R1	string	0.8	network_modules	176	TRUE	4.137375932934633e-9	8	9	4	0.4444444444444444	0.5	REAC:R-HSA-434316	REAC	Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion	10916	934		0.025974025974025976	0.038461538461538464	8	10908	4	5	4	10903	10916	0.47099394664022515	3	GO:0050789	ENSP00000235382;ENSP00000260402;ENSP00000286548;ENSP00000312262;ENSP00000338185;ENSP00000365006;ENSP00000393333;ENSP00000419422;ENSP00000443631;ENSP00000466933	2	1	-	-	REAC:R-HSA-434316
R1	string	0.8	network_modules	176	TRUE	1.3867533289021967e-7	64	9	5	0.5555555555555556	0.078125	KEGG:04927	KEGG	Cortisol synthesis and secretion	8484	384		0.09090909090909091	0.10256410256410256	64	8420	5	4	59	8416	8484	0.2063935174385749	8	GO:0050789	ENSP00000235382;ENSP00000260402;ENSP00000286548;ENSP00000312262;ENSP00000338185;ENSP00000365006;ENSP00000393333;ENSP00000419422;ENSP00000443631;ENSP00000466933	1	2	-	KEGG:04927	-
R1	string	0.8	network_modules	177	TRUE	3.0900510671537764e-5	66	3	3	1	0.045454545454545456	GO:0061077	GO:BP	chaperone-mediated protein folding	16175	15193		0	0.14285714285714285	66	16109	3	0	63	16109	16175	0.21278503642036736	1	GO:0006457	ENSP00000236040;ENSP00000300026;ENSP00000323696	1	1	GO:0061077	-	-
R1	string	0.8	network_modules	177	TRUE	4.0188166132009424e-5	67	3	3	1	0.04477611940298507	REAC:R-HSA-1650814	REAC	Collagen biosynthesis and modifying enzymes	10916	384		0.16666666666666666	0.2857142857142857	67	10849	3	0	64	10849	10916	0.21098229056358384	2	GO:0006457	ENSP00000236040;ENSP00000300026;ENSP00000323696	1	1	-	-	REAC:R-HSA-1650814
R1	string	0.8	network_modules	178	TRUE	8.837067390723714e-18	99	9	9	1	0.09090909090909091	GO:0006906	GO:BP	vesicle fusion	16175	2557		0	0.045454545454545456	99	16076	9	0	90	16076	16175	0.3006708801865677	1	GO:0048284;GO:0016050;GO:0061024;GO:0022406;GO:0051640	ENSP00000236192;ENSP00000258301;ENSP00000305255;ENSP00000356918;ENSP00000358126;ENSP00000360183;ENSP00000363054;ENSP00000376792;ENSP00000450731;ENSP00000466298	1	2	GO:0006906	-	-
R1	string	0.8	network_modules	178	TRUE	1.0405982946640427e-14	32	9	7	0.7777777777777778	0.21875	KEGG:04130	KEGG	SNARE interactions in vesicular transport	8484	272		0.19047619047619047	0.22727272727272727	32	8452	7	2	25	8450	8484	0.41147328081410156	5	GO:0048284;GO:0016050;GO:0061024;GO:0022406;GO:0051640	ENSP00000236192;ENSP00000258301;ENSP00000305255;ENSP00000356918;ENSP00000358126;ENSP00000360183;ENSP00000363054;ENSP00000376792;ENSP00000450731;ENSP00000466298	1	1	-	KEGG:04130	-
R1	string	0.8	network_modules	179	TRUE	9.795745023707208e-12	69	10	7	0.7	0.10144927536231885	REAC:R-HSA-2168880	REAC	Scavenging of heme from plasma	10916	2184		0	0.015384615384615385	69	10847	7	3	62	10844	10916	0.26503910973400885	1	GO:0032501;GO:0050789;GO:0006869;GO:0016043;GO:0008152	ENSP00000236850;ENSP00000251595;ENSP00000252951;ENSP00000261693;ENSP00000264005;ENSP00000307199;ENSP00000317674;ENSP00000322421;ENSP00000333994;ENSP00000348170;ENSP00000352071;ENSP00000356969;ENSP00000363868;ENSP00000369609;ENSP00000369654;ENSP00000417138	1	1	-	-	REAC:R-HSA-2168880
R1	string	0.8	network_modules	179	TRUE	4.4066378140195574e-10	51	10	6	0.6	0.11764705882352941	KEGG:04979	KEGG	Cholesterol metabolism	8484	410		0.03125	0.046153846153846156	51	8433	6	4	45	8429	8484	0.2639723651212094	3	GO:0032501;GO:0050789;GO:0006869;GO:0016043;GO:0008152	ENSP00000236850;ENSP00000251595;ENSP00000252951;ENSP00000261693;ENSP00000264005;ENSP00000307199;ENSP00000317674;ENSP00000322421;ENSP00000333994;ENSP00000348170;ENSP00000352071;ENSP00000356969;ENSP00000363868;ENSP00000369609;ENSP00000369654;ENSP00000417138	1	1	-	KEGG:04979	-
R1	string	0.8	network_modules	179	TRUE	7.586284218687206e-10	16	13	5	0.38461538461538464	0.3125	GO:0034375	GO:BP	high-density lipoprotein particle remodeling	16175	8600		0.0625	0.07692307692307693	16	16159	5	8	11	16151	16175	0.3461062538415565	5	GO:0032501;GO:0050789;GO:0006869;GO:0016043;GO:0008152	ENSP00000236850;ENSP00000251595;ENSP00000252951;ENSP00000261693;ENSP00000264005;ENSP00000307199;ENSP00000317674;ENSP00000322421;ENSP00000333994;ENSP00000348170;ENSP00000352071;ENSP00000356969;ENSP00000363868;ENSP00000369609;ENSP00000369654;ENSP00000417138	2	1	GO:0034375	-	-
R1	string	0.8	network_modules	180	TRUE	2.399293500418474e-7	13	3	3	1	0.23076923076923078	REAC:R-HSA-9675143	REAC	Diseases of the neuronal system	10916	774		0	0.23076923076923078	13	10903	3	0	10	10903	10916	0.48016431362797257	2	GO:0046864	ENSP00000237014;ENSP00000360522;ENSP00000456609	1	1	-	-	REAC:R-HSA-9675143
R1	string	0.8	network_modules	181	TRUE	1.751341473055143e-23	38	11	10	0.9090909090909091	0.2631578947368421	GO:0018279	GO:BP	protein N-linked glycosylation via asparagine	16175	5395		0.05555555555555555	0.10526315789473684	38	16137	10	1	28	16136	16175	0.4885922302761538	2	GO:0036211	ENSP00000237530;ENSP00000250498;ENSP00000295770;ENSP00000296255;ENSP00000354649;ENSP00000376472;ENSP00000399457;ENSP00000424544;ENSP00000426167;ENSP00000443216;ENSP00000457935	2	1	GO:0018279	-	-
R1	string	0.8	network_modules	181	TRUE	1.704577171171354e-22	42	10	10	1	0.23809523809523808	KEGG:00513	KEGG	Various types of N-glycan biosynthesis	8484	66		0.1111111111111111	0.15789473684210525	42	8442	10	0	32	8442	8484	0.4870278527320536	3	GO:0036211	ENSP00000237530;ENSP00000250498;ENSP00000295770;ENSP00000296255;ENSP00000354649;ENSP00000376472;ENSP00000399457;ENSP00000424544;ENSP00000426167;ENSP00000443216;ENSP00000457935	1	1	-	KEGG:00513	-
R1	string	0.8	network_modules	182	TRUE	3.0307736848847393e-25	61	14	12	0.8571428571428571	0.19672131147540983	GO:0008543	GO:BP	fibroblast growth factor receptor signaling pathway	16175	3191		0	0.006211180124223602	61	16114	12	2	49	16112	16175	0.40977530582667565	1	GO:0050789;GO:0050896;GO:0032502	ENSP00000237837;ENSP00000264498;ENSP00000264664;ENSP00000267843;ENSP00000321797;ENSP00000339824;ENSP00000368752;ENSP00000369442;ENSP00000371790;ENSP00000393312;ENSP00000410294;ENSP00000447241;ENSP00000480132;ENSP00000480791	1	1	GO:0008543	-	-
R1	string	0.8	network_modules	182	TRUE	5.143606678448011e-16	14	13	7	0.5384615384615384	0.5	REAC:R-HSA-2033519	REAC	Activated point mutants of FGFR2	10916	69		0.025	0.031055900621118012	14	10902	7	6	7	10896	10916	0.5182796190644151	5	GO:0050789;GO:0050896;GO:0032502	ENSP00000237837;ENSP00000264498;ENSP00000264664;ENSP00000267843;ENSP00000321797;ENSP00000339824;ENSP00000368752;ENSP00000369442;ENSP00000371790;ENSP00000393312;ENSP00000410294;ENSP00000447241;ENSP00000480132;ENSP00000480791	2	1	-	-	REAC:R-HSA-2033519
R1	string	0.8	network_modules	182	TRUE	3.0002987041382163e-12	72	14	8	0.5714285714285714	0.1111111111111111	KEGG:05218	KEGG	Melanoma	8484	469		0.1375	0.14285714285714285	72	8412	8	6	64	8406	8484	0.24950011525112703	23	GO:0050789;GO:0050896;GO:0032502	ENSP00000237837;ENSP00000264498;ENSP00000264664;ENSP00000267843;ENSP00000321797;ENSP00000339824;ENSP00000368752;ENSP00000369442;ENSP00000371790;ENSP00000393312;ENSP00000410294;ENSP00000447241;ENSP00000480132;ENSP00000480791	1	1	-	KEGG:05218	-
R1	string	0.8	network_modules	183	TRUE	9.90524115922049e-17	14	6	6	1	0.42857142857142855	GO:0035721	GO:BP	intraciliary retrograde transport	16175	9191		0	0.05555555555555555	14	16161	6	0	8	16161	16175	0.6544916978791956	1	GO:0051641;GO:0006810	ENSP00000238628;ENSP00000243344;ENSP00000296266;ENSP00000314444;ENSP00000382717;ENSP00000406012	1	1	GO:0035721	-	-
R1	string	0.8	network_modules	183	TRUE	2.3516847108284867e-12	54	6	6	1	0.1111111111111111	REAC:R-HSA-5620924	REAC	Intraflagellar transport	10916	1267		0.11764705882352941	0.16666666666666666	54	10862	6	0	48	10862	10916	0.33259925279466307	3	GO:0051641;GO:0006810	ENSP00000238628;ENSP00000243344;ENSP00000296266;ENSP00000314444;ENSP00000382717;ENSP00000406012	1	1	-	-	REAC:R-HSA-5620924
R1	string	0.8	network_modules	184	TRUE	7.046876015215102e-8	9	3	3	1	0.3333333333333333	REAC:R-HSA-381183	REAC	ATF6 (ATF6-alpha) activates chaperone genes	10916	36		0	0.07142857142857142	9	10907	3	0	6	10907	10916	0.5771915329168581	1	NA	ENSP00000240055;ENSP00000345702;ENSP00000396620	1	1	-	-	REAC:R-HSA-381183
R1	string	0.8	network_modules	185	TRUE	9.763737714088824e-15	27	6	6	1	0.2222222222222222	GO:0034315	GO:BP	regulation of Arp2/3 complex-mediated actin nucleation	16175	8569		0	0.05555555555555555	27	16148	6	0	21	16148	16175	0.47109829556540944	1	GO:0050789;GO:0016043	ENSP00000240079;ENSP00000282633;ENSP00000318016;ENSP00000363482;ENSP00000484713;ENSP00000485627	1	1	GO:0034315	-	-
R1	string	0.8	network_modules	186	TRUE	8.62021539074596e-27	8	8	8	1	1	GO:1905821	GO:BP	positive regulation of chromosome condensation	16175	24931		0	0.03125	8	16167	8	0	0	16167	16175	1.0000000000000002	1	GO:0050789;GO:0051276	ENSP00000240423;ENSP00000251496;ENSP00000286398;ENSP00000299821;ENSP00000325017;ENSP00000349961;ENSP00000387007;ENSP00000433681	1	1	GO:1905821	-	-
R1	string	0.8	network_modules	187	TRUE	2.335591374853355e-6	124	4	4	1	0.03225806451612903	KEGG:04650	KEGG	Natural killer cell mediated cytotoxicity	8484	334		0	0.5	124	8360	4	0	120	8360	8484	0.17832998197467936	1	NA	ENSP00000240618;ENSP00000246551;ENSP00000356308;ENSP00000413079;ENSP00000480609	1	1	-	KEGG:04650	-
R1	string	0.8	network_modules	188	TRUE	1.0114112548882348e-13	13	5	5	1	0.38461538461538464	GO:0006474	GO:BP	N-terminal protein amino acid acetylation	16175	2211		0	0.14285714285714285	13	16162	5	0	8	16162	16175	0.6200202405654295	1	GO:0051604;GO:0036211	ENSP00000240922;ENSP00000286794;ENSP00000296543;ENSP00000368716;ENSP00000417763	1	1	GO:0006474	-	-
R1	string	0.8	network_modules	189	TRUE	2.843282473133225e-17	83	9	9	1	0.10843373493975904	KEGG:04146	KEGG	Peroxisome	8484	282		0	0.04	83	8401	9	0	74	8401	8484	0.3278520076285438	1	GO:0007031;GO:0015031	ENSP00000241052;ENSP00000295030;ENSP00000302620;ENSP00000315680;ENSP00000349016;ENSP00000356563;ENSP00000357051;ENSP00000360569;ENSP00000391601	1	1	-	KEGG:04146	-
R1	string	0.8	network_modules	189	TRUE	1.3907126574327325e-13	20	9	6	0.6666666666666666	0.3	GO:0072663	GO:BP	establishment of protein localization to peroxisome	16175	17483		0.041666666666666664	0.12	20	16155	6	3	14	16152	16175	0.446784685962894	2.5	GO:0007031;GO:0015031	ENSP00000241052;ENSP00000295030;ENSP00000302620;ENSP00000315680;ENSP00000349016;ENSP00000356563;ENSP00000357051;ENSP00000360569;ENSP00000391601	1	1	GO:0072663	-	-
R1	string	0.8	network_modules	189	TRUE	3.98336835085803e-12	158	9	8	0.8888888888888888	0.05063291139240506	REAC:R-HSA-9609507	REAC	Protein localization	10916	1815		0.20833333333333334	0.24	158	10758	8	1	150	10757	10916	0.21030774799538837	6	GO:0007031;GO:0015031	ENSP00000241052;ENSP00000295030;ENSP00000302620;ENSP00000315680;ENSP00000349016;ENSP00000356563;ENSP00000357051;ENSP00000360569;ENSP00000391601	1	1	-	-	REAC:R-HSA-9609507
R1	string	0.8	network_modules	190	TRUE	2.334772681664402e-15	23	19	8	0.42105263157894735	0.34782608695652173	REAC:R-HSA-5620922	REAC	BBSome-mediated cargo-targeting to cilium	10916	199		0.02631578947368421	0.05128205128205128	23	10893	8	11	15	10882	10916	0.3815108113868588	2	GO:0022607;GO:0006996;GO:0051640;GO:0006810	ENSP00000242067;ENSP00000245157;ENSP00000261890;ENSP00000262305;ENSP00000264499;ENSP00000268057;ENSP00000285039;ENSP00000295240;ENSP00000300935;ENSP00000301972;ENSP00000317469;ENSP00000347839;ENSP00000357869;ENSP00000360154;ENSP00000379601;ENSP00000382177;ENSP00000394071;ENSP00000433157;ENSP00000447300;ENSP00000482306	2	1	-	-	REAC:R-HSA-5620922
R1	string	0.8	network_modules	190	TRUE	3.748266050888259e-14	18	19	7	0.3684210526315789	0.3888888888888889	GO:0032402	GO:BP	melanosome transport	16175	7546		0.05263157894736842	0.10256410256410256	18	16157	7	12	11	16145	16175	0.3778054382709314	3.5	GO:0022607;GO:0006996;GO:0051640;GO:0006810	ENSP00000242067;ENSP00000245157;ENSP00000261890;ENSP00000262305;ENSP00000264499;ENSP00000268057;ENSP00000285039;ENSP00000295240;ENSP00000300935;ENSP00000301972;ENSP00000317469;ENSP00000347839;ENSP00000357869;ENSP00000360154;ENSP00000379601;ENSP00000382177;ENSP00000394071;ENSP00000433157;ENSP00000447300;ENSP00000482306	1	1	GO:0032402	-	-
R1	string	0.8	network_modules	191	TRUE	9.23565609251341e-19	8	6	6	1	0.75	GO:0097646	GO:BP	calcitonin family receptor signaling pathway	16175	18719		0	0.03571428571428571	8	16167	6	0	2	16167	16175	0.8659718412768089	1	GO:0050789;GO:0016192	ENSP00000242249;ENSP00000253796;ENSP00000254661;ENSP00000331746;ENSP00000352561;ENSP00000386972;ENSP00000436607	1	1	GO:0097646	-	-
R1	string	0.8	network_modules	191	TRUE	1.912148659266237e-17	10	6	6	1	0.6	REAC:R-HSA-419812	REAC	Calcitonin-like ligand receptors	10916	300		0.037037037037037035	0.07142857142857142	10	10906	6	0	4	10906	10916	0.7744546586675076	2	GO:0050789;GO:0016192	ENSP00000242249;ENSP00000253796;ENSP00000254661;ENSP00000331746;ENSP00000352561;ENSP00000386972;ENSP00000436607	1	1	-	-	REAC:R-HSA-419812
R1	string	0.8	network_modules	191	TRUE	6.500904511528207e-10	133	6	6	1	0.045112781954887216	KEGG:04270	KEGG	Vascular smooth muscle contraction	8484	298		0.2222222222222222	0.25	133	8351	6	0	127	8351	8484	0.2108008416076956	7	GO:0050789;GO:0016192	ENSP00000242249;ENSP00000253796;ENSP00000254661;ENSP00000331746;ENSP00000352561;ENSP00000386972;ENSP00000436607	1	1	-	KEGG:04270	-
R1	string	0.8	network_modules	192	TRUE	1.6778647637689054e-23	21	14	10	0.7142857142857143	0.47619047619047616	REAC:R-HSA-164938	REAC	Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters	10916	1565		0	0.014705882352941176	21	10895	10	4	11	10891	10916	0.5825750684105333	1	GO:0022607;GO:0048753;GO:0065008;GO:0016192	ENSP00000242285;ENSP00000263270;ENSP00000292807;ENSP00000309415;ENSP00000314499;ENSP00000327694;ENSP00000336666;ENSP00000350199;ENSP00000351926;ENSP00000377148;ENSP00000388996;ENSP00000441158;ENSP00000444957;ENSP00000479606;ENSP00000482835	1	1	-	-	REAC:R-HSA-164938
R1	string	0.8	network_modules	192	TRUE	5.812451093714195e-15	44	14	8	0.5714285714285714	0.18181818181818182	GO:0072583	GO:BP	clathrin-dependent endocytosis	16175	17454		0.07462686567164178	0.08823529411764706	44	16131	8	6	36	16125	16175	0.32137108071103393	6	GO:0022607;GO:0048753;GO:0065008;GO:0016192	ENSP00000242285;ENSP00000263270;ENSP00000292807;ENSP00000309415;ENSP00000314499;ENSP00000327694;ENSP00000336666;ENSP00000350199;ENSP00000351926;ENSP00000377148;ENSP00000388996;ENSP00000441158;ENSP00000444957;ENSP00000479606;ENSP00000482835	1	1	GO:0072583	-	-
R1	string	0.8	network_modules	192	TRUE	9.134842225930255e-14	53	13	8	0.6153846153846154	0.1509433962264151	KEGG:04961	KEGG	Endocrine and other factor-regulated calcium reabsorption	8484	397		0.11940298507462686	0.1323529411764706	53	8431	8	5	45	8426	8484	0.30286068237056907	9	GO:0022607;GO:0048753;GO:0065008;GO:0016192	ENSP00000242285;ENSP00000263270;ENSP00000292807;ENSP00000309415;ENSP00000314499;ENSP00000327694;ENSP00000336666;ENSP00000350199;ENSP00000351926;ENSP00000377148;ENSP00000388996;ENSP00000441158;ENSP00000444957;ENSP00000479606;ENSP00000482835	1	1	-	KEGG:04961	-
R1	string	0.8	network_modules	193	TRUE	9.638715862101764e-31	18	12	11	0.9166666666666666	0.6111111111111112	GO:0035720	GO:BP	intraciliary anterograde transport	16175	9190		0	0.0625	18	16157	11	1	7	16156	16175	0.7482404775185325	1	GO:0051641;GO:0006810	ENSP00000242591;ENSP00000260570;ENSP00000264020;ENSP00000264538;ENSP00000267622;ENSP00000312778;ENSP00000320359;ENSP00000323580;ENSP00000362121;ENSP00000362424;ENSP00000404122;ENSP00000464443	1	1	GO:0035720	-	-
R1	string	0.8	network_modules	193	TRUE	1.7185609771460274e-26	54	12	12	1	0.2222222222222222	REAC:R-HSA-5620924	REAC	Intraflagellar transport	10916	1267		0.06666666666666667	0.125	54	10862	12	0	42	10862	10916	0.4704957674846814	2	GO:0051641;GO:0006810	ENSP00000242591;ENSP00000260570;ENSP00000264020;ENSP00000264538;ENSP00000267622;ENSP00000312778;ENSP00000320359;ENSP00000323580;ENSP00000362121;ENSP00000362424;ENSP00000404122;ENSP00000464443	1	1	-	-	REAC:R-HSA-5620924
R1	string	0.8	network_modules	194	TRUE	3.354496371603249e-30	69	15	14	0.9333333333333333	0.2028985507246377	GO:0006406	GO:BP	mRNA export from nucleus	16175	2167		0	0.030303030303030304	69	16106	14	1	55	16105	16175	0.4343082826613493	1	GO:0051641;GO:0015931	ENSP00000242776;ENSP00000245838;ENSP00000254998;ENSP00000261600;ENSP00000265097;ENSP00000295899;ENSP00000326531;ENSP00000326806;ENSP00000337632;ENSP00000364289;ENSP00000373657;ENSP00000379475;ENSP00000420306;ENSP00000421592;ENSP00000436679;ENSP00000480421	1	1	GO:0006406	-	-
R1	string	0.8	network_modules	194	TRUE	5.108821194000185e-26	71	14	13	0.9285714285714286	0.18309859154929578	REAC:R-HSA-159236	REAC	Transport of Mature mRNA derived from an Intron-Containing Transcript	10916	2586		0.1875	0.21212121212121213	71	10845	13	1	58	10844	10916	0.411048515213211	7	GO:0051641;GO:0015931	ENSP00000242776;ENSP00000245838;ENSP00000254998;ENSP00000261600;ENSP00000265097;ENSP00000295899;ENSP00000326531;ENSP00000326806;ENSP00000337632;ENSP00000364289;ENSP00000373657;ENSP00000379475;ENSP00000420306;ENSP00000421592;ENSP00000436679;ENSP00000480421	1	1	-	-	REAC:R-HSA-159236
R1	string	0.8	network_modules	195	TRUE	1.3178005431006189e-21	56	11	10	0.9090909090909091	0.17857142857142858	GO:0006956	GO:BP	complement activation	16175	2587		0	0.030303030303030304	56	16119	10	1	46	16118	16175	0.40221046257046983	1	GO:0050789;GO:0002376;GO:0050896	ENSP00000242786;ENSP00000245907;ENSP00000247153;ENSP00000313875;ENSP00000314299;ENSP00000356016;ENSP00000356030;ENSP00000356385;ENSP00000356399;ENSP00000363869;ENSP00000378130;ENSP00000416561	1	1	GO:0006956	-	-
R1	string	0.8	network_modules	195	TRUE	4.270937502260398e-18	86	11	10	0.9090909090909091	0.11627906976744186	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0.03125	0.06060606060606061	86	8398	10	1	76	8397	8484	0.32335441506189694	2	GO:0050789;GO:0002376;GO:0050896	ENSP00000242786;ENSP00000245907;ENSP00000247153;ENSP00000313875;ENSP00000314299;ENSP00000356016;ENSP00000356030;ENSP00000356385;ENSP00000356399;ENSP00000363869;ENSP00000378130;ENSP00000416561	1	1	-	KEGG:04610	-
R1	string	0.8	network_modules	195	TRUE	9.411796322905331e-18	101	11	10	0.9090909090909091	0.09900990099009901	REAC:R-HSA-977606	REAC	Regulation of Complement cascade	10916	1971		0.0625	0.09090909090909091	101	10815	10	1	91	10814	10916	0.29849538813178655	3	GO:0050789;GO:0002376;GO:0050896	ENSP00000242786;ENSP00000245907;ENSP00000247153;ENSP00000313875;ENSP00000314299;ENSP00000356016;ENSP00000356030;ENSP00000356385;ENSP00000356399;ENSP00000363869;ENSP00000378130;ENSP00000416561	1	1	-	-	REAC:R-HSA-977606
R1	string	0.8	network_modules	196	TRUE	1.1142011059448664e-7	11	3	3	1	0.2727272727272727	GO:0006825	GO:BP	copper ion transport	16175	2500		0	0.07142857142857142	11	16164	3	0	8	16164	16175	0.522103782220623	1	GO:0006811	ENSP00000242839;ENSP00000345728;ENSP00000430598	1	2	GO:0006825	-	-
R1	string	0.8	network_modules	197	TRUE	7.668683303536335e-11	132	12	8	0.6666666666666666	0.06060606060606061	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0	0.037037037037037035	132	8352	8	4	124	8348	8484	0.19800178749579056	1	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502	ENSP00000243440;ENSP00000245919;ENSP00000252818;ENSP00000264110;ENSP00000264716;ENSP00000303315;ENSP00000306245;ENSP00000310170;ENSP00000344352;ENSP00000360266;ENSP00000365380;ENSP00000370343;ENSP00000379330	1	1	-	KEGG:04380	-
R1	string	0.8	network_modules	197	TRUE	1.8758708195770158e-10	39	11	6	0.5454545454545454	0.15384615384615385	REAC:R-HSA-9031628	REAC	NGF-stimulated transcription	10916	1527		0.038461538461538464	0.07407407407407407	39	10877	6	5	33	10872	10916	0.2884461443668736	2	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502	ENSP00000243440;ENSP00000245919;ENSP00000252818;ENSP00000264110;ENSP00000264716;ENSP00000303315;ENSP00000306245;ENSP00000310170;ENSP00000344352;ENSP00000360266;ENSP00000365380;ENSP00000370343;ENSP00000379330	1	1	-	-	REAC:R-HSA-9031628
R1	string	0.8	network_modules	197	TRUE	1.8644893286182727e-7	44	13	5	0.38461538461538464	0.11363636363636363	GO:0140467	GO:BP	integrated stress response signaling	16175	19788		0.15384615384615385	0.18518518518518517	44	16131	5	8	39	16123	16175	0.2079483884155983	5	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502	ENSP00000243440;ENSP00000245919;ENSP00000252818;ENSP00000264110;ENSP00000264716;ENSP00000303315;ENSP00000306245;ENSP00000310170;ENSP00000344352;ENSP00000360266;ENSP00000365380;ENSP00000370343;ENSP00000379330	1	1	GO:0140467	-	-
R1	string	0.8	network_modules	198	TRUE	2.4538621200047878e-60	86	34	29	0.8529411764705882	0.3372093023255814	GO:0006334	GO:BP	nucleosome assembly	16175	2123		0	0.007936507936507936	86	16089	29	5	57	16084	16175	0.5349438407309781	1	GO:0051276;GO:0065003	ENSP00000244537;ENSP00000332194;ENSP00000336868;ENSP00000346509;ENSP00000347168;ENSP00000352252;ENSP00000355388;ENSP00000355657;ENSP00000355778;ENSP00000358151;ENSP00000358160;ENSP00000366956;ENSP00000366974;ENSP00000366999;ENSP00000367034;ENSP00000377007;ENSP00000378704;ENSP00000414109;ENSP00000443017;ENSP00000462355;ENSP00000462667;ENSP00000479106;ENSP00000479461;ENSP00000479794;ENSP00000480826;ENSP00000480960;ENSP00000481486;ENSP00000482271;ENSP00000482564;ENSP00000483283;ENSP00000484095;ENSP00000484638;ENSP00000484658;ENSP00000484789;ENSP00000484841	1	1	GO:0006334	-	-
R1	string	0.8	network_modules	198	TRUE	3.0565922993381324e-57	62	31	27	0.8709677419354839	0.43548387096774194	REAC:R-HSA-73728	REAC	RNA Polymerase I Promoter Opening	10916	1883		0.016	0.023809523809523808	62	10854	27	4	35	10850	10916	0.6144691556740901	3	GO:0051276;GO:0065003	ENSP00000244537;ENSP00000332194;ENSP00000336868;ENSP00000346509;ENSP00000347168;ENSP00000352252;ENSP00000355388;ENSP00000355657;ENSP00000355778;ENSP00000358151;ENSP00000358160;ENSP00000366956;ENSP00000366974;ENSP00000366999;ENSP00000367034;ENSP00000377007;ENSP00000378704;ENSP00000414109;ENSP00000443017;ENSP00000462355;ENSP00000462667;ENSP00000479106;ENSP00000479461;ENSP00000479794;ENSP00000480826;ENSP00000480960;ENSP00000481486;ENSP00000482271;ENSP00000482564;ENSP00000483283;ENSP00000484095;ENSP00000484638;ENSP00000484658;ENSP00000484789;ENSP00000484841	2	1	-	-	REAC:R-HSA-73728
R1	string	0.8	network_modules	198	TRUE	1.2127150855685788e-54	132	30	30	1	0.22727272727272727	KEGG:05322	KEGG	Systemic lupus erythematosus	8484	484		0.112	0.11904761904761904	132	8352	30	0	102	8352	8484	0.4738466153497134	15	GO:0051276;GO:0065003	ENSP00000244537;ENSP00000332194;ENSP00000336868;ENSP00000346509;ENSP00000347168;ENSP00000352252;ENSP00000355388;ENSP00000355657;ENSP00000355778;ENSP00000358151;ENSP00000358160;ENSP00000366956;ENSP00000366974;ENSP00000366999;ENSP00000367034;ENSP00000377007;ENSP00000378704;ENSP00000414109;ENSP00000443017;ENSP00000462355;ENSP00000462667;ENSP00000479106;ENSP00000479461;ENSP00000479794;ENSP00000480826;ENSP00000480960;ENSP00000481486;ENSP00000482271;ENSP00000482564;ENSP00000483283;ENSP00000484095;ENSP00000484638;ENSP00000484658;ENSP00000484789;ENSP00000484841	1	1	-	KEGG:05322	-
R1	string	0.8	network_modules	199	TRUE	2.7482816459338926e-6	28	3	3	1	0.10714285714285714	REAC:R-HSA-5601884	REAC	PIWI-interacting RNA (piRNA) biogenesis	10916	1685		0.04	0.07692307692307693	28	10888	3	0	25	10888	10916	0.3269516927325598	2	GO:0032501;GO:0032502;GO:0050789;GO:0022414;GO:0006396;GO:0022607;GO:0006996;GO:0007028	ENSP00000245255;ENSP00000346065;ENSP00000357812	1	1	-	-	REAC:R-HSA-5601884
