network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	humanbase	0.2	network_modules	40	TRUE	7.936442819047421e-13	171	35	13	0.37142857142857144	0.07602339181286549	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0	0.015873015873015872	171	10745	13	22	158	10723	10916	0.16248873550234294	1	GO:0031647;GO:0050789;GO:0036211;GO:0016070;GO:0050896;GO:0009059	5192;55671;80351;6470;1387;6598;6881;65059;8569;6872;23113;8621;4582;3092;8554;10551;9223;10301;1029;9054;2033;7157;7329;9611;1487;25921;51621;1616;10847;2099;6603;8427;7158;4255;5465;3064;84148;4193;55787;367;9189;2100;54704;80854;4194;22806	1	3	-	-	REAC:R-HSA-3108232
M1	humanbase	0.2	network_modules	40	TRUE	1.3001036458309782e-5	791	43	14	0.32558139534883723	0.017699115044247787	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0.0967741935483871	0.1111111111111111	791	15384	14	29	777	15355	16175	0.06623497336702204	7	GO:0031647;GO:0050789;GO:0036211;GO:0016070;GO:0050896;GO:0009059	5192;55671;80351;6470;1387;6598;6881;65059;8569;6872;23113;8621;4582;3092;8554;10551;9223;10301;1029;9054;2033;7157;7329;9611;1487;25921;51621;1616;10847;2099;6603;8427;7158;4255;5465;3064;84148;4193;55787;367;9189;2100;54704;80854;4194;22806	1	3	GO:0000122	-	-
M1	humanbase	0.2	network_modules	40	TRUE	6.974586551275855e-5	95	31	6	0.1935483870967742	0.06315789473684211	KEGG:01522	KEGG	Endocrine resistance	8484	196		0.22580645161290322	0.23809523809523808	95	8389	6	25	89	8364	8484	0.10494625314200527	15	GO:0031647;GO:0050789;GO:0036211;GO:0016070;GO:0050896;GO:0009059	5192;55671;80351;6470;1387;6598;6881;65059;8569;6872;23113;8621;4582;3092;8554;10551;9223;10301;1029;9054;2033;7157;7329;9611;1487;25921;51621;1616;10847;2099;6603;8427;7158;4255;5465;3064;84148;4193;55787;367;9189;2100;54704;80854;4194;22806	1	1	-	KEGG:01522	-
M1	humanbase	0.2	network_modules	42	TRUE	0.001158162316880202	305	34	8	0.23529411764705882	0.02622950819672131	REAC:R-HSA-446203	REAC	Asparagine N-linked glycosylation	10916	169		0	0.25	305	10611	8	26	297	10585	10916	0.07032858448701985	1	NA	81926;5589;5211;439;11337;23193;8079;5127;8775;10362;4924;207;5585;23646;55643;11282;7317;10945;1639;2907;23770;10121;8733;1209;377;80700;9114;51150;2783;56904;537;6576;682;10908;5518;22913;1212;57175;396;10554;2319;527;1201;5605;826	1	1	-	-	REAC:R-HSA-446203
M1	humanbase	0.2	network_modules	46	TRUE	0.0012635627806269305	79	35	5	0.14285714285714285	0.06329113924050633	GO:0006289	GO:BP	nucleotide-excision repair	16175	2102		0	0.16666666666666666	79	16096	5	30	74	16066	16175	0.09216124290569494	1	GO:0016043;GO:0006281	23633;56252;147179;11325;159;23132;30000;57666;5976;6780;7874;8289;6878;80153;57680;2969;26523;25777;10499;6601;23534;29855;8975;9794;79596;85015;65992;93210;10667;103910;6602;11156;7469;91574;60672;8476;23522;23248;54880;83696	1	1	GO:0006289	-	-
M1	humanbase	0.2	network_modules	46	TRUE	0.00440913134894542	84	23	4	0.17391304347826086	0.047619047619047616	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0.2	0.3333333333333333	84	8400	4	19	80	8381	8484	0.0863674724531169	2	GO:0016043;GO:0006281	23633;56252;147179;11325;159;23132;30000;57666;5976;6780;7874;8289;6878;80153;57680;2969;26523;25777;10499;6601;23534;29855;8975;9794;79596;85015;65992;93210;10667;103910;6602;11156;7469;91574;60672;8476;23522;23248;54880;83696	1	1	-	KEGG:03083	-
M1	humanbase	0.2	network_modules	47	TRUE	5.157080390369552e-9	92	37	9	0.24324324324324326	0.09782608695652174	REAC:R-HSA-4086400	REAC	PCP/CE pathway	10916	1659		0	0.006024096385542169	92	10824	9	28	83	10796	10916	0.1497988189958174	1	GO:0006091;GO:0006082;GO:0005975;GO:0009117	5315;3692;5691;2023;3068;5702;2067;5708;226;1175;5531;10383;5719;8668;8815;1173;2821;191;11316;4831;10652;7384;1020;5216;4946;5714;9040;4282;5704;5499;7167;9158;1460;5223;10980;10430;533;5052;9296;2950	1	2	-	-	REAC:R-HSA-4086400
M1	humanbase	0.2	network_modules	47	TRUE	5.915790960495847e-7	72	40	7	0.175	0.09722222222222222	GO:0046032	GO:BP	ADP catabolic process	16175	11809		0.04242424242424243	0.05421686746987952	72	16103	7	33	65	16070	16175	0.12756118169650504	8.5	GO:0006091;GO:0006082;GO:0005975;GO:0009117	5315;3692;5691;2023;3068;5702;2067;5708;226;1175;5531;10383;5719;8668;8815;1173;2821;191;11316;4831;10652;7384;1020;5216;4946;5714;9040;4282;5704;5499;7167;9158;1460;5223;10980;10430;533;5052;9296;2950	1	1	GO:0046032	-	-
M1	humanbase	0.2	network_modules	47	TRUE	1.0880327167068758e-6	46	32	6	0.1875	0.13043478260869565	KEGG:03050	KEGG	Proteasome	8484	216		0.10303030303030303	0.10843373493975904	46	8438	6	26	40	8412	8484	0.15256495051139393	18	GO:0006091;GO:0006082;GO:0005975;GO:0009117	5315;3692;5691;2023;3068;5702;2067;5708;226;1175;5531;10383;5719;8668;8815;1173;2821;191;11316;4831;10652;7384;1020;5216;4946;5714;9040;4282;5704;5499;7167;9158;1460;5223;10980;10430;533;5052;9296;2950	1	1	-	KEGG:03050	-
M1	humanbase	0.2	network_modules	48	TRUE	2.3604930926855733e-5	67	20	5	0.25	0.07462686567164178	KEGG:00010	KEGG	Glycolysis / Gluconeogenesis	8484	2		0	0.02631578947368421	67	8417	5	15	62	8402	8484	0.13295710333709698	1	GO:0006091;GO:0006082;GO:0005975;GO:0009117	23176;79065;3098;80212;7277;23038;5214;55689;5349;54869;23623;23558;29984;5002;54961;59307;9670;64236;476;5213;2664;26000;6844;2026;6293;84707;51157;7094;230;8555;50488;23648;3993;22927;55113;89927;6812;384;9572	1	2	-	KEGG:00010	-
M1	humanbase	0.2	network_modules	48	TRUE	6.996726172827657e-5	16	38	4	0.10526315789473684	0.25	GO:0061621	GO:BP	canonical glycolysis	16175	15590		0.08108108108108109	0.15789473684210525	16	16159	4	34	12	16125	16175	0.1609657192129971	5	GO:0006091;GO:0006082;GO:0005975;GO:0009117	23176;79065;3098;80212;7277;23038;5214;55689;5349;54869;23623;23558;29984;5002;54961;59307;9670;64236;476;5213;2664;26000;6844;2026;6293;84707;51157;7094;230;8555;50488;23648;3993;22927;55113;89927;6812;384;9572	1	1	GO:0061621	-	-
M1	humanbase	0.2	network_modules	48	TRUE	1.3723110281274776e-4	68	25	5	0.2	0.07352941176470588	REAC:R-HSA-70171	REAC	Glycolysis	10916	1074		0.21621621621621623	0.23684210526315788	68	10848	5	20	63	10828	10916	0.11799355022452658	9	GO:0006091;GO:0006082;GO:0005975;GO:0009117	23176;79065;3098;80212;7277;23038;5214;55689;5349;54869;23623;23558;29984;5002;54961;59307;9670;64236;476;5213;2664;26000;6844;2026;6293;84707;51157;7094;230;8555;50488;23648;3993;22927;55113;89927;6812;384;9572	1	1	-	-	REAC:R-HSA-70171
M1	humanbase	0.2	network_modules	51	TRUE	5.698867647872245e-4	62	19	4	0.21052631578947367	0.06451612903225806	KEGG:03250	KEGG	Viral life cycle - HIV-1	8484	223		0	0.125	62	8422	4	15	58	8407	8484	0.1130377836349035	1	GO:0016070	4849;51586;29888;89941;79581;55738;10594;80789;6829;79171;30827;23381;84065;2975;8241;55201;10155;53615;29901;29894;3661;23399;4221;9112;6830;8971;25792;22937;58509;7917;8175;23523;9632;4150;9146;25920;10262;7343;11100	1	1	-	KEGG:03250	-
M1	humanbase	0.2	network_modules	51	TRUE	7.184166684201934e-4	590	36	10	0.2777777777777778	0.01694915254237288	GO:0016071	GO:BP	mRNA metabolic process	16175	5098		0.14285714285714285	0.25	590	15585	10	26	580	15559	16175	0.060790856660255486	2	GO:0016070	4849;51586;29888;89941;79581;55738;10594;80789;6829;79171;30827;23381;84065;2975;8241;55201;10155;53615;29901;29894;3661;23399;4221;9112;6830;8971;25792;22937;58509;7917;8175;23523;9632;4150;9146;25920;10262;7343;11100	1	1	GO:0016071	-	-
M1	humanbase	0.2	network_modules	55	TRUE	3.8585362791100935e-6	32	27	5	0.18518518518518517	0.15625	REAC:R-HSA-352230	REAC	Amino acid transport across the plasma membrane	10916	141		0	0.05263157894736842	32	10884	5	22	27	10862	10916	0.1678643713834265	1	GO:0006865;GO:0015849	3614;57761;6509;8514;56888;22809;11072;2936;54878;9275;6520;4482;6541;29789;29968;83667;1728;51495;23657;55290;2730;6301;64328;26227;23654;23344;8140;5106;64110;89790;8544;833;4817;9518;9780;1649;84649	1	1	-	-	REAC:R-HSA-352230
M1	humanbase	0.2	network_modules	55	TRUE	7.409866752885943e-6	10	36	4	0.1111111111111111	0.4	GO:0000101	GO:BP	sulfur amino acid transport	16175	45		0.05555555555555555	0.10526315789473684	10	16165	4	32	6	16133	16175	0.2099440838649764	2	GO:0006865;GO:0015849	3614;57761;6509;8514;56888;22809;11072;2936;54878;9275;6520;4482;6541;29789;29968;83667;1728;51495;23657;55290;2730;6301;64328;26227;23654;23344;8140;5106;64110;89790;8544;833;4817;9518;9780;1649;84649	1	1	GO:0000101	-	-
M1	humanbase	0.2	network_modules	56	TRUE	6.137938028015319e-5	32	21	4	0.19047619047619047	0.125	KEGG:04215	KEGG	Apoptosis - multiple species	8484	292		0	0.05263157894736842	32	8452	4	17	28	8435	8484	0.15172177707560874	1	GO:0007005	112616;84876;596;11021;83985;92714;6560;91300;91304;160760;83444;10018;598;57414;677;10025;79109;51343;64771;51107;84337;581;5817;8751;84656;1613;6461;29928;6455;441263;1174;7124;2475;29126;219931;57521;638	1	1	-	KEGG:04215	-
M1	humanbase	0.2	network_modules	56	TRUE	7.818007758993762e-5	52	32	5	0.15625	0.09615384615384616	GO:0001836	GO:BP	release of cytochrome c from mitochondria	16175	493		0.1111111111111111	0.15789473684210525	52	16123	5	27	47	16096	16175	0.12036321642522019	3	GO:0007005	112616;84876;596;11021;83985;92714;6560;91300;91304;160760;83444;10018;598;57414;677;10025;79109;51343;64771;51107;84337;581;5817;8751;84656;1613;6461;29928;6455;441263;1174;7124;2475;29126;219931;57521;638	1	1	GO:0001836	-	-
M1	humanbase	0.2	network_modules	56	TRUE	2.4002782571709713e-4	9	24	3	0.125	0.3333333333333333	REAC:R-HSA-111453	REAC	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	10916	202		0.16666666666666666	0.21052631578947367	9	10907	3	21	6	10886	10916	0.20308479792044035	4	GO:0007005	112616;84876;596;11021;83985;92714;6560;91300;91304;160760;83444;10018;598;57414;677;10025;79109;51343;64771;51107;84337;581;5817;8751;84656;1613;6461;29928;6455;441263;1174;7124;2475;29126;219931;57521;638	1	1	-	-	REAC:R-HSA-111453
M1	humanbase	0.2	network_modules	63	TRUE	8.466736746244199e-6	3	30	3	0.1	1	GO:0048014	GO:BP	Tie signaling pathway	16175	12470		0	0.09090909090909091	3	16172	3	27	0	16145	16175	0.31596367634387357	1	GO:0043062;GO:0045229;GO:0050789	6604;1301;285;64857;5396;115908;1909;23213;4053;2621;57333;649;2983;4681;51684;5654;58526;3913;2982;4313;9902;4054;84838;1294;84624;8404;51226;64094;55670;284;7010;55663	1	1	GO:0048014	-	-
M1	humanbase	0.2	network_modules	64	TRUE	7.609574657788746e-4	2	17	2	0.11764705882352941	1	REAC:R-HSA-191650	REAC	Regulation of gap junction activity	10916	2032		0	0.2	2	10914	2	15	0	10899	10916	0.3427613847547913	1	GO:0022607;GO:0006996	54149;152137;25937;57205;653464;84060;51429;6251;51454;10253;55970;83737;4651;5325;150759;7082;221035;10186;92689;58493;6667;83549;5914;64397;6443;8925;400322;23380;55339;2697;6257;260425	1	1	-	-	REAC:R-HSA-191650
M1	humanbase	0.2	network_modules	64	TRUE	0.003276358997535711	2	25	2	0.08	1	GO:0021816	GO:BP	extension of a leading process involved in cell motility in cerebral cortex radial glia guided migration	16175	6391		0.25	0.6	2	16173	2	23	0	16150	16175	0.282641522315189	2.5	GO:0022607;GO:0006996	54149;152137;25937;57205;653464;84060;51429;6251;51454;10253;55970;83737;4651;5325;150759;7082;221035;10186;92689;58493;6667;83549;5914;64397;6443;8925;400322;23380;55339;2697;6257;260425	1	1	GO:0021816	-	-
M1	humanbase	0.2	network_modules	65	TRUE	4.110120819528455e-17	248	29	15	0.5172413793103449	0.06048387096774194	GO:0000209	GO:BP	protein polyubiquitination	16175	59		0	0.04	248	15927	15	14	233	15913	16175	0.1731183217038873	1	GO:0036211	84937;7324;10210;223082;5987;51255;56616;4351;331;54941;196403;55819;317;842;23548;5089;57192;26001;51619;55743;79594;7335;9666;6048;7325;23070;7920;91445;64215;56658;55890;148581	1	1	GO:0000209	-	-
M1	humanbase	0.2	network_modules	65	TRUE	7.520094306114725e-8	308	23	10	0.43478260869565216	0.032467532467532464	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0.25	0.28	308	10608	10	13	298	10595	10916	0.11282201699399669	7	GO:0036211	84937;7324;10210;223082;5987;51255;56616;4351;331;54941;196403;55819;317;842;23548;5089;57192;26001;51619;55743;79594;7335;9666;6048;7325;23070;7920;91445;64215;56658;55890;148581	1	1	-	-	REAC:R-HSA-983168
M1	humanbase	0.2	network_modules	69	TRUE	2.295777947141417e-13	168	18	11	0.6111111111111112	0.06547619047619048	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.07692307692307693	168	8316	11	7	157	8309	8484	0.1957043524763009	1	GO:0036211	9761;1650;5479;3654;29927;10961;7264;6748;23753;10525;5034;10237;53838;6836;29100;10897;10960;79174;1798;10195;7873;56005;64834;10134;10488;9601;10330;23423;9144;6185;6184	1	1	-	KEGG:04141	-
M1	humanbase	0.2	network_modules	69	TRUE	1.1116171270802958e-6	305	22	9	0.4090909090909091	0.029508196721311476	REAC:R-HSA-446203	REAC	Asparagine N-linked glycosylation	10916	169		0.08333333333333333	0.15384615384615385	305	10611	9	13	296	10598	10916	0.10393201287679411	2	GO:0036211	9761;1650;5479;3654;29927;10961;7264;6748;23753;10525;5034;10237;53838;6836;29100;10897;10960;79174;1798;10195;7873;56005;64834;10134;10488;9601;10330;23423;9144;6185;6184	1	1	-	-	REAC:R-HSA-446203
M1	humanbase	0.2	network_modules	69	TRUE	2.6611094552432165e-6	68	28	6	0.21428571428571427	0.08823529411764706	GO:0006487	GO:BP	protein N-linked glycosylation	16175	2221		0.16666666666666666	0.23076923076923078	68	16107	6	22	62	16085	16175	0.1352084427824621	3	GO:0036211	9761;1650;5479;3654;29927;10961;7264;6748;23753;10525;5034;10237;53838;6836;29100;10897;10960;79174;1798;10195;7873;56005;64834;10134;10488;9601;10330;23423;9144;6185;6184	1	1	GO:0006487	-	-
M1	humanbase	0.2	network_modules	70	TRUE	0.005813063223318468	145	27	5	0.18518518518518517	0.034482758620689655	GO:0010508	GO:BP	positive regulation of autophagy	16175	4183		0	0.3333333333333333	145	16030	5	22	140	16008	16175	0.07644921745767579	1	GO:0050789	64743;65018;26100;80727;11152;55108;10367;221927;9815;2768;84272;90550;1612;27244;90637;29801;54461;83871;25844;3029;56181;55501;203;51147;30815;23250;63935;267;23130;123096	1	1	GO:0010508	-	-
M1	humanbase	0.2	network_modules	72	TRUE	7.621161968392078e-35	83	24	19	0.7916666666666666	0.2289156626506024	REAC:R-HSA-381340	REAC	Transcriptional regulation of white adipocyte differentiation	10916	2562		0	0.1	83	10833	19	5	64	10828	10916	0.4236946265723214	1.5	GO:0050789	10001;1024;55588;84246;90390;9441;9519;29057;55827;23097;59349;9477;219541;9442;6837;892;112950;5432;81857;79663;80306;7982;51280;51003;10540;400569;124460;4110;54797;55090	1	1	-	-	REAC:R-HSA-381340
M1	humanbase	0.2	network_modules	72	TRUE	2.4510611917482818e-33	48	24	16	0.6666666666666666	0.3333333333333333	GO:0032968	GO:BP	positive regulation of transcription elongation by RNA polymerase II	16175	7952		0.10526315789473684	0.15	48	16127	16	8	32	16119	16175	0.47035312576106575	3	GO:0050789	10001;1024;55588;84246;90390;9441;9519;29057;55827;23097;59349;9477;219541;9442;6837;892;112950;5432;81857;79663;80306;7982;51280;51003;10540;400569;124460;4110;54797;55090	1	1	GO:0032968	-	-
M1	humanbase	0.2	network_modules	74	TRUE	3.7666768263237806e-13	18	25	7	0.28	0.3888888888888889	GO:0099514	GO:BP	synaptic vesicle cytoskeletal transport	16175	19104		0	0.07317073170731707	18	16157	7	18	11	16139	16175	0.32910914712048495	2	GO:0006810;GO:0051640;GO:0048753;GO:0051641	400073;55330;282991;80025;84062;285237;55081;221120;23557;26258;199857;114883;11257;51594;56912;5184;3155;9886;26503;222658;1317;79717;51225;23410;2793;63915;55728;388552	1	1	GO:0099514	-	-
M1	humanbase	0.2	network_modules	77	TRUE	0.0026750887398617608	143	13	4	0.3076923076923077	0.027972027972027972	KEGG:04550	KEGG	Signaling pathways regulating pluripotency of stem cells	8484	319		0	0.5	143	8341	4	9	139	8332	8484	0.08850700559822199	1	NA	54800;56990;9043;54664;1385;5469;54464;10299;56204;133619;10087;5290;9975;51663;5586;253461;659;3842;25831;5295;23049;10725;5756;23032;4090;79982;10927;204851	1	1	-	KEGG:04550	-
M1	humanbase	0.2	network_modules	79	TRUE	1.915284210596076e-14	43	27	9	0.3333333333333333	0.20930232558139536	GO:0006695	GO:BP	cholesterol biosynthetic process	16175	2403		0.08823529411764706	0.14285714285714285	43	16132	9	18	34	16114	16175	0.2625969698580344	4.5	GO:0006066;GO:0006629	3992;3156;3422;65084;1595;134429;2961;6414;6307;2194;10924;9053;4552;80227;4047;31;23175;6319;3638;3157;6652;48;9415;8659;4598;1718;6720	3	1	GO:0006695	-	-
M1	humanbase	0.2	network_modules	79	TRUE	4.9421735711486394e-14	26	23	8	0.34782608695652173	0.3076923076923077	REAC:R-HSA-191273	REAC	Cholesterol biosynthesis	10916	348		0.17647058823529413	0.2	26	10890	8	15	18	10875	10916	0.32563498875639946	7	GO:0006066;GO:0006629	3992;3156;3422;65084;1595;134429;2961;6414;6307;2194;10924;9053;4552;80227;4047;31;23175;6319;3638;3157;6652;48;9415;8659;4598;1718;6720	2	1	-	-	REAC:R-HSA-191273
M1	humanbase	0.2	network_modules	87	TRUE	0.002726919122012445	5	11	2	0.18181818181818182	0.4	REAC:R-HSA-9754119	REAC	Drug-mediated inhibition of CDK4/CDK6 activity	10916	804		0	0.3333333333333333	5	10911	2	9	3	10902	10916	0.2691978540546046	1	NA	84959;158358;51667;54509;64859;283464;54537;6645;24145;595;1021;8805;64429;2317;79832;1130;8559;54861;23041;257415;375743;6525;1032;23362;23092;57522	1	1	-	-	REAC:R-HSA-9754119
M1	humanbase	0.2	network_modules	91	TRUE	5.469179237278694e-11	79	17	8	0.47058823529411764	0.10126582278481013	KEGG:01521	KEGG	EGFR tyrosine kinase inhibitor resistance	8484	195		0	0.012987012987012988	79	8405	8	9	71	8396	8484	0.21519855482929443	1	GO:0050789	55824;3480;143384;117584;27071;4968;5578;84441;79780;2065;54498;3082;4233;79647;80829;2064;867;2887;1956;3667;1368;7515;3909;1950;23650;2886	1	1	-	KEGG:01521	-
M1	humanbase	0.2	network_modules	91	TRUE	4.318856062508552e-7	65	20	6	0.3	0.09230769230769231	REAC:R-HSA-2219530	REAC	Constitutive Signaling by Aberrant PI3K in Cancer	10916	401		0.09210526315789473	0.1038961038961039	65	10851	6	14	59	10837	10916	0.16374493048953942	8	GO:0050789	55824;3480;143384;117584;27071;4968;5578;84441;79780;2065;54498;3082;4233;79647;80829;2064;867;2887;1956;3667;1368;7515;3909;1950;23650;2886	2	3	-	-	REAC:R-HSA-2219530
M1	humanbase	0.2	network_modules	91	TRUE	2.428247427134824e-6	150	24	7	0.2916666666666667	0.04666666666666667	GO:0051897	GO:BP	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	16175	13981		0.13157894736842105	0.14285714285714285	150	16025	7	17	143	16008	16175	0.1135689546517077	11	GO:0050789	55824;3480;143384;117584;27071;4968;5578;84441;79780;2065;54498;3082;4233;79647;80829;2064;867;2887;1956;3667;1368;7515;3909;1950;23650;2886	3	1	GO:0051897	-	-
M1	humanbase	0.2	network_modules	92	TRUE	1.4132943962836676e-6	155	19	7	0.3684210526315789	0.04516129032258064	REAC:R-HSA-9013148	REAC	CDC42 GTPase cycle	10916	269		0	0.07692307692307693	155	10761	7	12	148	10749	10916	0.12501722804160367	1	NA	23568;10188;998;5058;6505;18;58480;389;5147;27185;392;5878;10071;23345;6945;203259;403;10435;9191;92999;55684;8976;4130;56924;4512;57144	1	2	-	-	REAC:R-HSA-9013148
M1	humanbase	0.2	network_modules	92	TRUE	1.0473033966466687e-4	68	12	4	0.3333333333333333	0.058823529411764705	KEGG:05211	KEGG	Renal cell carcinoma	8484	462		0.25	0.3076923076923077	68	8416	4	8	64	8408	8484	0.1373091288444463	4	NA	23568;10188;998;5058;6505;18;58480;389;5147;27185;392;5878;10071;23345;6945;203259;403;10435;9191;92999;55684;8976;4130;56924;4512;57144	1	1	-	KEGG:05211	-
M1	humanbase	0.2	network_modules	94	TRUE	5.585222707231579e-4	132	18	5	0.2777777777777778	0.03787878787878788	REAC:R-HSA-162599	REAC	Late Phase of HIV Life Cycle	10916	1304		0	0.14285714285714285	132	10784	5	13	127	10771	10916	0.09879096358500576	1	NA	5438;6923;10519;28974;2879;653784;10467;25906;4728;513;51024;51160;8666;10572;8409;51329;7389;84326;27243;353;2647;5441;8721;4833;54344;4201	1	1	-	-	REAC:R-HSA-162599
M1	humanbase	0.2	network_modules	96	TRUE	6.745833686919226e-4	13	20	3	0.15	0.23076923076923078	GO:0001682	GO:BP	tRNA 5'-leader removal	16175	384		0	0.5	13	16162	3	17	10	16145	16175	0.18524419362516745	1	GO:0006396;GO:0016070	58527;26224;81608;84945;26175;54675;90459;23192;79760;81889;84328;84950;51588;55151;1602;5082;10775;285367;51006;8558;10940;55626;10557;51259;2823	1	1	GO:0001682	-	-
M1	humanbase	0.2	network_modules	101	TRUE	2.6267798908150393e-10	87	19	8	0.42105263157894735	0.09195402298850575	REAC:R-HSA-5389840	REAC	Mitochondrial translation elongation	10916	1474		0	0.3333333333333333	87	10829	8	11	79	10818	10916	0.19398584190165724	2	GO:0006412	64979;140823;128240;84316;201254;10248;51264;154791;84279;126328;79622;64951;388962;125988;91942;4716;79081;219927;51253;116540;56655;64928;51081;91582;55352	1	1	-	-	REAC:R-HSA-5389840
M1	humanbase	0.2	network_modules	102	TRUE	1.1173791930030187e-6	31	22	5	0.22727272727272727	0.16129032258064516	REAC:R-HSA-2122948	REAC	Activated NOTCH1 Transmits Signal to the Nucleus	10916	58		0.03333333333333333	0.06451612903225806	31	10885	5	17	26	10868	10916	0.1895276425217482	2	GO:0022607;GO:0007155	4851;5663;8502;1001;999;205;5467;10653;780;5863;1500;5603;55851;5664;26119;23385;729873;6535;1499;1824;1525;3714;9580;5318	1	1	-	-	REAC:R-HSA-2122948
M1	humanbase	0.2	network_modules	102	TRUE	3.6204984457703164e-6	179	22	7	0.3181818181818182	0.03910614525139665	GO:0045216	GO:BP	cell-cell junction organization	16175	11328		0.06666666666666667	0.0967741935483871	179	15996	7	15	172	15981	16175	0.10834237566251768	3	GO:0022607;GO:0007155	4851;5663;8502;1001;999;205;5467;10653;780;5863;1500;5603;55851;5664;26119;23385;729873;6535;1499;1824;1525;3714;9580;5318	2	1	GO:0045216	-	-
M1	humanbase	0.2	network_modules	102	TRUE	5.297393529678198e-6	60	17	5	0.29411764705882354	0.08333333333333333	KEGG:04330	KEGG	Notch signaling pathway	8484	301		0.1	0.12903225806451613	60	8424	5	12	55	8412	8484	0.1534886605911722	4	GO:0022607;GO:0007155	4851;5663;8502;1001;999;205;5467;10653;780;5863;1500;5603;55851;5664;26119;23385;729873;6535;1499;1824;1525;3714;9580;5318	1	1	-	KEGG:04330	-
M1	humanbase	0.2	network_modules	107	TRUE	7.193066989050975e-10	10	19	5	0.2631578947368421	0.5	REAC:R-HSA-5218900	REAC	CASP8 activity is inhibited	10916	263		0	0.04285714285714286	10	10906	5	14	5	10892	10916	0.36195621341309914	2	GO:0002376;GO:0050896;GO:0050789	8797;11035;8772;1154;28639;3001;925;8477;841;843;28755;356;2057;926;10578;8320;3560;3002;3824;2999;3305;8737;8631	1	3	-	-	REAC:R-HSA-5218900
M1	humanbase	0.2	network_modules	107	TRUE	2.1537080866477697e-7	8	21	4	0.19047619047619047	0.5	GO:0097527	GO:BP	necroptotic signaling pathway	16175	18687		0.17391304347826086	0.18571428571428572	8	16167	4	17	4	16150	16175	0.30808157498845967	13	GO:0002376;GO:0050896;GO:0050789	8797;11035;8772;1154;28639;3001;925;8477;841;843;28755;356;2057;926;10578;8320;3560;3002;3824;2999;3305;8737;8631	1	1	GO:0097527	-	-
M1	humanbase	0.2	network_modules	107	TRUE	2.3037125448094334e-7	135	17	7	0.4117647058823529	0.05185185185185185	KEGG:04210	KEGG	Apoptosis	8484	287		0.18840579710144928	0.2	135	8349	7	10	128	8339	8484	0.14174557454817557	14	GO:0002376;GO:0050896;GO:0050789	8797;11035;8772;1154;28639;3001;925;8477;841;843;28755;356;2057;926;10578;8320;3560;3002;3824;2999;3305;8737;8631	1	1	-	KEGG:04210	-
M1	humanbase	0.2	network_modules	109	TRUE	8.150479270087941e-5	118	15	5	0.3333333333333333	0.0423728813559322	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0	0.2	118	8366	5	10	113	8356	8484	0.11478864257436384	1	NA	2309;7533;10291;4214;1399;90871;5599;83852;7458;6431;10204;7531;1984;4149;5094;5093;55905;10206;3191;79753;2342;1629;4513	1	1	-	KEGG:04722	-
M1	humanbase	0.2	network_modules	109	TRUE	5.077932913737293e-4	202	21	6	0.2857142857142857	0.0297029702970297	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.25	0.4	202	10714	6	15	196	10699	10916	0.08704817768763991	2	NA	2309;7533;10291;4214;1399;90871;5599;83852;7458;6431;10204;7531;1984;4149;5094;5093;55905;10206;3191;79753;2342;1629;4513	1	1	-	-	REAC:R-HSA-72163
M1	humanbase	0.2	network_modules	119	TRUE	0.002136057581726714	2	20	2	0.1	1	GO:0048239	GO:BP	negative regulation of DNA recombination at telomere	16175	12598		0	1	2	16173	2	18	0	16155	16175	0.316051741641375	1.5	GO:0050789	27229;2547;23450;114884;124245;6904;10428;163;6619;10053;58490;27183;55794;55707;57215;54386;7014;10490;85302;79038;9482	1	1	GO:0048239	-	-
M1	humanbase	0.2	network_modules	120	TRUE	5.120777188801119e-4	101	12	4	0.3333333333333333	0.039603960396039604	KEGG:05142	KEGG	Chagas disease	8484	434		0	0.25	101	8383	4	8	97	8375	8484	0.11153787533717664	1	NA	10000;114793;283209;3778;4131;5332;84251;8470;9734;7227;83700;115294;56172;166929;59277;221895;5522;51715;107;5101;80031	1	1	-	KEGG:05142	-
