network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.6	network_modules	160	TRUE	1.5997485110782125e-13	12	63	8	0.12698412698412698	0.6666666666666666	REAC:R-HSA-442720	REAC	CREB1 phosphorylation through the activation of Adenylate Cyclase	10916	284		0.013513513513513514	0.020134228187919462	12	10904	8	55	4	10849	10916	0.2894334558264978	3	GO:0032501;GO:0050896;GO:0065009;GO:0006811;GO:0050789	ENSP00000409581;ENSP00000003084;ENSP00000265563;ENSP00000385749;ENSP00000368683;ENSP00000356102;ENSP00000359719;ENSP00000443256;ENSP00000364935;ENSP00000265717;ENSP00000366488;ENSP00000262613;ENSP00000417638;ENSP00000355627;ENSP00000356042;ENSP00000286298;ENSP00000366084;ENSP00000345873;ENSP00000482259;ENSP00000305372;ENSP00000376475;ENSP00000302234;ENSP00000394485;ENSP00000379140;ENSP00000308541;ENSP00000295736;ENSP00000381386;ENSP00000341821;ENSP00000240874;ENSP00000312262;ENSP00000176183;ENSP00000354859;ENSP00000366307;ENSP00000228850;ENSP00000215727;ENSP00000386444;ENSP00000306124;ENSP00000405841;ENSP00000225737;ENSP00000309591;ENSP00000378207;ENSP00000356162;ENSP00000367817;ENSP00000249373;ENSP00000244527;ENSP00000305426;ENSP00000268125;ENSP00000261514;ENSP00000333568;ENSP00000272928;ENSP00000459962;ENSP00000264938;ENSP00000265113;ENSP00000359478;ENSP00000321424;ENSP00000442397;ENSP00000384996;ENSP00000262848;ENSP00000478212;ENSP00000405252;ENSP00000360485;ENSP00000354718;ENSP00000351327;ENSP00000404782;ENSP00000363654;ENSP00000455215;ENSP00000302846;ENSP00000468897;ENSP00000360538;ENSP00000290866;ENSP00000387760;ENSP00000294954;ENSP00000358301;ENSP00000317578;ENSP00000433511;ENSP00000379696;ENSP00000337261;ENSP00000345107;ENSP00000373169;ENSP00000367227;ENSP00000370669;ENSP00000381129;ENSP00000445340;ENSP00000417085	2	1	-	-	REAC:R-HSA-442720
K1	string	0.6	network_modules	160	TRUE	3.5273905367711245e-8	69	55	9	0.16363636363636364	0.13043478260869565	KEGG:04924	KEGG	Renin secretion	8484	381		0.1554054054054054	0.1610738255033557	69	8415	9	46	60	8369	8484	0.13985637975289725	24	GO:0032501;GO:0050896;GO:0065009;GO:0006811;GO:0050789	ENSP00000409581;ENSP00000003084;ENSP00000265563;ENSP00000385749;ENSP00000368683;ENSP00000356102;ENSP00000359719;ENSP00000443256;ENSP00000364935;ENSP00000265717;ENSP00000366488;ENSP00000262613;ENSP00000417638;ENSP00000355627;ENSP00000356042;ENSP00000286298;ENSP00000366084;ENSP00000345873;ENSP00000482259;ENSP00000305372;ENSP00000376475;ENSP00000302234;ENSP00000394485;ENSP00000379140;ENSP00000308541;ENSP00000295736;ENSP00000381386;ENSP00000341821;ENSP00000240874;ENSP00000312262;ENSP00000176183;ENSP00000354859;ENSP00000366307;ENSP00000228850;ENSP00000215727;ENSP00000386444;ENSP00000306124;ENSP00000405841;ENSP00000225737;ENSP00000309591;ENSP00000378207;ENSP00000356162;ENSP00000367817;ENSP00000249373;ENSP00000244527;ENSP00000305426;ENSP00000268125;ENSP00000261514;ENSP00000333568;ENSP00000272928;ENSP00000459962;ENSP00000264938;ENSP00000265113;ENSP00000359478;ENSP00000321424;ENSP00000442397;ENSP00000384996;ENSP00000262848;ENSP00000478212;ENSP00000405252;ENSP00000360485;ENSP00000354718;ENSP00000351327;ENSP00000404782;ENSP00000363654;ENSP00000455215;ENSP00000302846;ENSP00000468897;ENSP00000360538;ENSP00000290866;ENSP00000387760;ENSP00000294954;ENSP00000358301;ENSP00000317578;ENSP00000433511;ENSP00000379696;ENSP00000337261;ENSP00000345107;ENSP00000373169;ENSP00000367227;ENSP00000370669;ENSP00000381129;ENSP00000445340;ENSP00000417085	1	1	-	KEGG:04924	-
K1	string	0.6	network_modules	161	TRUE	1.8071853831057744e-59	98	42	34	0.8095238095238095	0.3469387755102041	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0	0.010101010101010102	98	8386	34	8	64	8378	8484	0.5267446982742258	1	GO:0050896;GO:0040011;GO:0050789;GO:0002376	ENSP00000006053;ENSP00000386884;ENSP00000292301;ENSP00000292303;ENSP00000360973;ENSP00000416996;ENSP00000219235;ENSP00000219244;ENSP00000326432;ENSP00000332659;ENSP00000225831;ENSP00000357103;ENSP00000441600;ENSP00000296140;ENSP00000225842;ENSP00000225844;ENSP00000226524;ENSP00000474412;ENSP00000276198;ENSP00000246657;ENSP00000259607;ENSP00000292513;ENSP00000310305;ENSP00000471493;ENSP00000249887;ENSP00000259631;ENSP00000375086;ENSP00000332504;ENSP00000296029;ENSP00000262102;ENSP00000477908;ENSP00000483609;ENSP00000378118;ENSP00000367832;ENSP00000303532;ENSP00000478024;ENSP00000324633;ENSP00000480558;ENSP00000451962;ENSP00000479097;ENSP00000379110;ENSP00000481357;ENSP00000484078;ENSP00000309376;ENSP00000427279;ENSP00000320951;ENSP00000337065;ENSP00000378195;ENSP00000378365;ENSP00000380008;ENSP00000400533	1	1	-	KEGG:04061	-
K1	string	0.6	network_modules	161	TRUE	5.083090153034932e-51	57	38	26	0.6842105263157895	0.45614035087719296	REAC:R-HSA-380108	REAC	Chemokine receptors bind chemokines	10916	346		0.04081632653061224	0.050505050505050504	57	10859	26	12	31	10847	10916	0.5568152044135668	5	GO:0050896;GO:0040011;GO:0050789;GO:0002376	ENSP00000006053;ENSP00000386884;ENSP00000292301;ENSP00000292303;ENSP00000360973;ENSP00000416996;ENSP00000219235;ENSP00000219244;ENSP00000326432;ENSP00000332659;ENSP00000225831;ENSP00000357103;ENSP00000441600;ENSP00000296140;ENSP00000225842;ENSP00000225844;ENSP00000226524;ENSP00000474412;ENSP00000276198;ENSP00000246657;ENSP00000259607;ENSP00000292513;ENSP00000310305;ENSP00000471493;ENSP00000249887;ENSP00000259631;ENSP00000375086;ENSP00000332504;ENSP00000296029;ENSP00000262102;ENSP00000477908;ENSP00000483609;ENSP00000378118;ENSP00000367832;ENSP00000303532;ENSP00000478024;ENSP00000324633;ENSP00000480558;ENSP00000451962;ENSP00000479097;ENSP00000379110;ENSP00000481357;ENSP00000484078;ENSP00000309376;ENSP00000427279;ENSP00000320951;ENSP00000337065;ENSP00000378195;ENSP00000378365;ENSP00000380008;ENSP00000400533	1	1	-	-	REAC:R-HSA-380108
K1	string	0.6	network_modules	161	TRUE	6.824851881282118e-48	68	49	26	0.5306122448979592	0.38235294117647056	GO:0070098	GO:BP	chemokine-mediated signaling pathway	16175	15910		0.05102040816326531	0.06060606060606061	68	16107	26	23	42	16084	16175	0.4484766986195575	6	GO:0050896;GO:0040011;GO:0050789;GO:0002376	ENSP00000006053;ENSP00000386884;ENSP00000292301;ENSP00000292303;ENSP00000360973;ENSP00000416996;ENSP00000219235;ENSP00000219244;ENSP00000326432;ENSP00000332659;ENSP00000225831;ENSP00000357103;ENSP00000441600;ENSP00000296140;ENSP00000225842;ENSP00000225844;ENSP00000226524;ENSP00000474412;ENSP00000276198;ENSP00000246657;ENSP00000259607;ENSP00000292513;ENSP00000310305;ENSP00000471493;ENSP00000249887;ENSP00000259631;ENSP00000375086;ENSP00000332504;ENSP00000296029;ENSP00000262102;ENSP00000477908;ENSP00000483609;ENSP00000378118;ENSP00000367832;ENSP00000303532;ENSP00000478024;ENSP00000324633;ENSP00000480558;ENSP00000451962;ENSP00000479097;ENSP00000379110;ENSP00000481357;ENSP00000484078;ENSP00000309376;ENSP00000427279;ENSP00000320951;ENSP00000337065;ENSP00000378195;ENSP00000378365;ENSP00000380008;ENSP00000400533	4	2	GO:0070098	-	-
K1	string	0.6	network_modules	162	TRUE	4.354959290411734e-25	365	32	24	0.75	0.06575342465753424	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0.11538461538461539	0.1320754716981132	365	8119	24	8	341	8111	8484	0.21438974289995122	7	GO:0032501;GO:0065009;GO:0015833;GO:0009914;GO:0046903;GO:0022414;GO:0050789	ENSP00000019103;ENSP00000242249;ENSP00000176195;ENSP00000360141;ENSP00000340943;ENSP00000381333;ENSP00000240652;ENSP00000352561;ENSP00000254661;ENSP00000253796;ENSP00000377353;ENSP00000379087;ENSP00000436607;ENSP00000386972;ENSP00000245457;ENSP00000416606;ENSP00000384708;ENSP00000331746;ENSP00000262178;ENSP00000462647;ENSP00000358963;ENSP00000273610;ENSP00000274368;ENSP00000369798;ENSP00000276571;ENSP00000296099;ENSP00000275216;ENSP00000276218;ENSP00000483721;ENSP00000376583;ENSP00000366314;ENSP00000333821;ENSP00000382684;ENSP00000364209;ENSP00000351671;ENSP00000366694;ENSP00000349003;ENSP00000383715;ENSP00000356094;ENSP00000366506;ENSP00000430886	1	1	-	KEGG:04080	-
K1	string	0.6	network_modules	162	TRUE	8.940361795348935e-17	10	36	8	0.2222222222222222	0.8	REAC:R-HSA-419812	REAC	Calcitonin-like ligand receptors	10916	300		0.1346153846153846	0.1509433962264151	10	10906	8	28	2	10878	10916	0.4207857636381994	8	GO:0032501;GO:0065009;GO:0015833;GO:0009914;GO:0046903;GO:0022414;GO:0050789	ENSP00000019103;ENSP00000242249;ENSP00000176195;ENSP00000360141;ENSP00000340943;ENSP00000381333;ENSP00000240652;ENSP00000352561;ENSP00000254661;ENSP00000253796;ENSP00000377353;ENSP00000379087;ENSP00000436607;ENSP00000386972;ENSP00000245457;ENSP00000416606;ENSP00000384708;ENSP00000331746;ENSP00000262178;ENSP00000462647;ENSP00000358963;ENSP00000273610;ENSP00000274368;ENSP00000369798;ENSP00000276571;ENSP00000296099;ENSP00000275216;ENSP00000276218;ENSP00000483721;ENSP00000376583;ENSP00000366314;ENSP00000333821;ENSP00000382684;ENSP00000364209;ENSP00000351671;ENSP00000366694;ENSP00000349003;ENSP00000383715;ENSP00000356094;ENSP00000366506;ENSP00000430886	4	1	-	-	REAC:R-HSA-419812
K1	string	0.6	network_modules	162	TRUE	3.1469912002986995e-15	8	39	7	0.1794871794871795	0.875	GO:0097646	GO:BP	calcitonin family receptor signaling pathway	16175	18719		0.15384615384615385	0.16981132075471697	8	16167	7	32	1	16135	16175	0.395780130724093	9	GO:0032501;GO:0065009;GO:0015833;GO:0009914;GO:0046903;GO:0022414;GO:0050789	ENSP00000019103;ENSP00000242249;ENSP00000176195;ENSP00000360141;ENSP00000340943;ENSP00000381333;ENSP00000240652;ENSP00000352561;ENSP00000254661;ENSP00000253796;ENSP00000377353;ENSP00000379087;ENSP00000436607;ENSP00000386972;ENSP00000245457;ENSP00000416606;ENSP00000384708;ENSP00000331746;ENSP00000262178;ENSP00000462647;ENSP00000358963;ENSP00000273610;ENSP00000274368;ENSP00000369798;ENSP00000276571;ENSP00000296099;ENSP00000275216;ENSP00000276218;ENSP00000483721;ENSP00000376583;ENSP00000366314;ENSP00000333821;ENSP00000382684;ENSP00000364209;ENSP00000351671;ENSP00000366694;ENSP00000349003;ENSP00000383715;ENSP00000356094;ENSP00000366506;ENSP00000430886	4	1	GO:0097646	-	-
K1	string	0.6	network_modules	163	TRUE	1.089838624353632e-65	774	76	62	0.8157894736842105	0.08010335917312661	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	16175	2744		0	0.009523809523809525	774	15401	62	14	712	15387	16175	0.24719106493985185	1	GO:0044419;GO:0050896;GO:0050789;GO:0040011;GO:0065008;GO:0002376	ENSP00000351059;ENSP00000295683;ENSP00000319635;ENSP00000286548;ENSP00000376609;ENSP00000366416;ENSP00000235382;ENSP00000335560;ENSP00000296641;ENSP00000378483;ENSP00000363255;ENSP00000315011;ENSP00000306884;ENSP00000217386;ENSP00000299178;ENSP00000324270;ENSP00000354901;ENSP00000327246;ENSP00000226317;ENSP00000226413;ENSP00000245983;ENSP00000362795;ENSP00000305416;ENSP00000480157;ENSP00000306662;ENSP00000296271;ENSP00000234371;ENSP00000405514;ENSP00000359532;ENSP00000241256;ENSP00000243911;ENSP00000363553;ENSP00000306512;ENSP00000290953;ENSP00000451605;ENSP00000246553;ENSP00000336630;ENSP00000480012;ENSP00000257776;ENSP00000299766;ENSP00000321999;ENSP00000323047;ENSP00000311538;ENSP00000356213;ENSP00000265634;ENSP00000395389;ENSP00000380281;ENSP00000395704;ENSP00000323926;ENSP00000420194;ENSP00000437737;ENSP00000296677;ENSP00000343952;ENSP00000310405;ENSP00000473159;ENSP00000350256;ENSP00000380247;ENSP00000292174;ENSP00000286758;ENSP00000305651;ENSP00000293778;ENSP00000296028;ENSP00000296027;ENSP00000296026;ENSP00000304956;ENSP00000356792;ENSP00000356793;ENSP00000361894;ENSP00000339381;ENSP00000385510;ENSP00000361668;ENSP00000337128;ENSP00000337949;ENSP00000318077;ENSP00000361009;ENSP00000392828;ENSP00000386104	1	1	GO:0007186	-	-
K1	string	0.6	network_modules	163	TRUE	6.968179643501077e-61	328	70	51	0.7285714285714285	0.15548780487804878	REAC:R-HSA-373076	REAC	Class A/1 (Rhodopsin-like receptors)	10916	365		0.009615384615384616	0.01904761904761905	328	10588	51	19	277	10569	10916	0.3287116238266653	2	GO:0044419;GO:0050896;GO:0050789;GO:0040011;GO:0065008;GO:0002376	ENSP00000351059;ENSP00000295683;ENSP00000319635;ENSP00000286548;ENSP00000376609;ENSP00000366416;ENSP00000235382;ENSP00000335560;ENSP00000296641;ENSP00000378483;ENSP00000363255;ENSP00000315011;ENSP00000306884;ENSP00000217386;ENSP00000299178;ENSP00000324270;ENSP00000354901;ENSP00000327246;ENSP00000226317;ENSP00000226413;ENSP00000245983;ENSP00000362795;ENSP00000305416;ENSP00000480157;ENSP00000306662;ENSP00000296271;ENSP00000234371;ENSP00000405514;ENSP00000359532;ENSP00000241256;ENSP00000243911;ENSP00000363553;ENSP00000306512;ENSP00000290953;ENSP00000451605;ENSP00000246553;ENSP00000336630;ENSP00000480012;ENSP00000257776;ENSP00000299766;ENSP00000321999;ENSP00000323047;ENSP00000311538;ENSP00000356213;ENSP00000265634;ENSP00000395389;ENSP00000380281;ENSP00000395704;ENSP00000323926;ENSP00000420194;ENSP00000437737;ENSP00000296677;ENSP00000343952;ENSP00000310405;ENSP00000473159;ENSP00000350256;ENSP00000380247;ENSP00000292174;ENSP00000286758;ENSP00000305651;ENSP00000293778;ENSP00000296028;ENSP00000296027;ENSP00000296026;ENSP00000304956;ENSP00000356792;ENSP00000356793;ENSP00000361894;ENSP00000339381;ENSP00000385510;ENSP00000361668;ENSP00000337128;ENSP00000337949;ENSP00000318077;ENSP00000361009;ENSP00000392828;ENSP00000386104	1	1	-	-	REAC:R-HSA-373076
K1	string	0.6	network_modules	163	TRUE	6.824540168036726e-23	190	67	25	0.373134328358209	0.13157894736842105	KEGG:04062	KEGG	Chemokine signaling pathway	8484	255		0.09615384615384616	0.10476190476190476	190	8294	25	42	165	8252	8484	0.21148760932836816	11	GO:0044419;GO:0050896;GO:0050789;GO:0040011;GO:0065008;GO:0002376	ENSP00000351059;ENSP00000295683;ENSP00000319635;ENSP00000286548;ENSP00000376609;ENSP00000366416;ENSP00000235382;ENSP00000335560;ENSP00000296641;ENSP00000378483;ENSP00000363255;ENSP00000315011;ENSP00000306884;ENSP00000217386;ENSP00000299178;ENSP00000324270;ENSP00000354901;ENSP00000327246;ENSP00000226317;ENSP00000226413;ENSP00000245983;ENSP00000362795;ENSP00000305416;ENSP00000480157;ENSP00000306662;ENSP00000296271;ENSP00000234371;ENSP00000405514;ENSP00000359532;ENSP00000241256;ENSP00000243911;ENSP00000363553;ENSP00000306512;ENSP00000290953;ENSP00000451605;ENSP00000246553;ENSP00000336630;ENSP00000480012;ENSP00000257776;ENSP00000299766;ENSP00000321999;ENSP00000323047;ENSP00000311538;ENSP00000356213;ENSP00000265634;ENSP00000395389;ENSP00000380281;ENSP00000395704;ENSP00000323926;ENSP00000420194;ENSP00000437737;ENSP00000296677;ENSP00000343952;ENSP00000310405;ENSP00000473159;ENSP00000350256;ENSP00000380247;ENSP00000292174;ENSP00000286758;ENSP00000305651;ENSP00000293778;ENSP00000296028;ENSP00000296027;ENSP00000296026;ENSP00000304956;ENSP00000356792;ENSP00000356793;ENSP00000361894;ENSP00000339381;ENSP00000385510;ENSP00000361668;ENSP00000337128;ENSP00000337949;ENSP00000318077;ENSP00000361009;ENSP00000392828;ENSP00000386104	1	2	-	KEGG:04062	-
K1	string	0.6	network_modules	164	TRUE	1.0696521645096703e-44	66	44	24	0.5454545454545454	0.36363636363636365	GO:0036503	GO:BP	ERAD pathway	16175	9635		0	0.018518518518518517	66	16109	24	20	42	16089	16175	0.4435384331850774	1	GO:0050896;GO:0006508;GO:0015031;GO:0009057;GO:0050789	ENSP00000351777;ENSP00000259512;ENSP00000276461;ENSP00000364235;ENSP00000185150;ENSP00000320508;ENSP00000384744;ENSP00000410964;ENSP00000318165;ENSP00000158771;ENSP00000337053;ENSP00000256497;ENSP00000304051;ENSP00000367312;ENSP00000366395;ENSP00000274140;ENSP00000366748;ENSP00000261942;ENSP00000290649;ENSP00000237455;ENSP00000348299;ENSP00000387164;ENSP00000305494;ENSP00000274008;ENSP00000217173;ENSP00000344741;ENSP00000383719;ENSP00000321617;ENSP00000355969;ENSP00000280700;ENSP00000381237;ENSP00000259963;ENSP00000301281;ENSP00000383911;ENSP00000479216;ENSP00000382507;ENSP00000306625;ENSP00000298307;ENSP00000418813;ENSP00000312107;ENSP00000379201;ENSP00000384832;ENSP00000418529;ENSP00000346130;ENSP00000364240;ENSP00000375914;ENSP00000428968;ENSP00000445725	1	1	GO:0036503	-	-
K1	string	0.6	network_modules	164	TRUE	5.583960894526365e-32	168	24	21	0.875	0.125	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0.03773584905660377	0.05555555555555555	168	8316	21	3	147	8313	8484	0.32694590680427976	3	GO:0050896;GO:0006508;GO:0015031;GO:0009057;GO:0050789	ENSP00000351777;ENSP00000259512;ENSP00000276461;ENSP00000364235;ENSP00000185150;ENSP00000320508;ENSP00000384744;ENSP00000410964;ENSP00000318165;ENSP00000158771;ENSP00000337053;ENSP00000256497;ENSP00000304051;ENSP00000367312;ENSP00000366395;ENSP00000274140;ENSP00000366748;ENSP00000261942;ENSP00000290649;ENSP00000237455;ENSP00000348299;ENSP00000387164;ENSP00000305494;ENSP00000274008;ENSP00000217173;ENSP00000344741;ENSP00000383719;ENSP00000321617;ENSP00000355969;ENSP00000280700;ENSP00000381237;ENSP00000259963;ENSP00000301281;ENSP00000383911;ENSP00000479216;ENSP00000382507;ENSP00000306625;ENSP00000298307;ENSP00000418813;ENSP00000312107;ENSP00000379201;ENSP00000384832;ENSP00000418529;ENSP00000346130;ENSP00000364240;ENSP00000375914;ENSP00000428968;ENSP00000445725	1	1	-	KEGG:04141	-
K1	string	0.6	network_modules	164	TRUE	4.956885647502847e-25	21	28	12	0.42857142857142855	0.5714285714285714	REAC:R-HSA-901032	REAC	ER Quality Control Compartment (ERQC)	10916	822		0.16981132075471697	0.18518518518518517	21	10895	12	16	9	10879	10916	0.49375849050583337	10	GO:0050896;GO:0006508;GO:0015031;GO:0009057;GO:0050789	ENSP00000351777;ENSP00000259512;ENSP00000276461;ENSP00000364235;ENSP00000185150;ENSP00000320508;ENSP00000384744;ENSP00000410964;ENSP00000318165;ENSP00000158771;ENSP00000337053;ENSP00000256497;ENSP00000304051;ENSP00000367312;ENSP00000366395;ENSP00000274140;ENSP00000366748;ENSP00000261942;ENSP00000290649;ENSP00000237455;ENSP00000348299;ENSP00000387164;ENSP00000305494;ENSP00000274008;ENSP00000217173;ENSP00000344741;ENSP00000383719;ENSP00000321617;ENSP00000355969;ENSP00000280700;ENSP00000381237;ENSP00000259963;ENSP00000301281;ENSP00000383911;ENSP00000479216;ENSP00000382507;ENSP00000306625;ENSP00000298307;ENSP00000418813;ENSP00000312107;ENSP00000379201;ENSP00000384832;ENSP00000418529;ENSP00000346130;ENSP00000364240;ENSP00000375914;ENSP00000428968;ENSP00000445725	2	1	-	-	REAC:R-HSA-901032
K1	string	0.6	network_modules	165	TRUE	9.678746374142351e-4	297	11	5	0.45454545454545453	0.016835016835016835	GO:0007409	GO:BP	axonogenesis	16175	2905		0	0.14285714285714285	297	15878	5	6	292	15872	16175	0.08475388302211039	1	GO:0016043;GO:0032502	ENSP00000284981;ENSP00000221891;ENSP00000427211;ENSP00000346378;ENSP00000263574;ENSP00000257626;ENSP00000265164;ENSP00000380602;ENSP00000460236;ENSP00000367828;ENSP00000370340;ENSP00000366047	1	1	GO:0007409	-	-
K1	string	0.6	network_modules	166	TRUE	2.403447439207863e-6	20	4	3	0.75	0.15	KEGG:00670	KEGG	One carbon pool by folate	8484	114		0	0.04	20	8464	3	1	17	8463	8484	0.33482968613761566	1	GO:0009117;GO:0006730	ENSP00000371253;ENSP00000318868;ENSP00000478253;ENSP00000485525	1	1	-	KEGG:00670	-
K1	string	0.6	network_modules	166	TRUE	5.943534082384454e-4	7	4	2	0.5	0.2857142857142857	GO:0044208	GO:BP	'de novo' AMP biosynthetic process	16175	10932		0.041666666666666664	0.08	7	16168	2	2	5	16166	16175	0.37776578586754944	2	GO:0009117;GO:0006730	ENSP00000371253;ENSP00000318868;ENSP00000478253;ENSP00000485525	1	1	GO:0044208	-	-
K1	string	0.6	network_modules	166	TRUE	9.222056481421138e-4	11	4	2	0.5	0.18181818181818182	REAC:R-HSA-73817	REAC	Purine ribonucleoside monophosphate biosynthesis	10916	1824		0.08333333333333333	0.12	11	10905	2	2	9	10903	10916	0.301110579538925	3	GO:0009117;GO:0006730	ENSP00000371253;ENSP00000318868;ENSP00000478253;ENSP00000485525	1	1	-	-	REAC:R-HSA-73817
K1	string	0.6	network_modules	167	TRUE	8.514670829758922e-4	13	3	2	0.6666666666666666	0.15384615384615385	GO:2000651	GO:BP	positive regulation of sodium ion transmembrane transporter activity	16175	25933		0	0.08333333333333333	13	16162	2	1	11	16161	16175	0.32002851642455643	1	GO:0050789;GO:0065009	ENSP00000263980;ENSP00000300113;ENSP00000334785	1	1	GO:2000651	-	-
K1	string	0.6	network_modules	168	TRUE	2.3442850525997337e-16	708	37	21	0.5675675675675675	0.029661016949152543	GO:0030029	GO:BP	actin filament-based process	16175	6653		0	0.05263157894736842	708	15467	21	16	687	15451	16175	0.12259226341827034	1	GO:0006996;GO:0032502	ENSP00000443495;ENSP00000037502;ENSP00000414856;ENSP00000217652;ENSP00000402373;ENSP00000360293;ENSP00000446955;ENSP00000216181;ENSP00000245503;ENSP00000262873;ENSP00000299198;ENSP00000221166;ENSP00000482169;ENSP00000357206;ENSP00000358865;ENSP00000303908;ENSP00000380349;ENSP00000409315;ENSP00000431813;ENSP00000433102;ENSP00000360305;ENSP00000401437;ENSP00000261503;ENSP00000263097;ENSP00000290378;ENSP00000363390;ENSP00000284770;ENSP00000306163;ENSP00000344871;ENSP00000484398;ENSP00000327436;ENSP00000417038;ENSP00000292823;ENSP00000368439;ENSP00000352272;ENSP00000360762;ENSP00000324960;ENSP00000334563;ENSP00000348349;ENSP00000339659;ENSP00000394770;ENSP00000370891;ENSP00000386439	1	2	GO:0030029	-	-
K1	string	0.6	network_modules	168	TRUE	2.2115962146103835e-8	193	15	8	0.5333333333333333	0.04145077720207254	KEGG:04814	KEGG	Motor proteins	8484	366		0.16666666666666666	0.21052631578947367	193	8291	8	7	185	8284	8484	0.14411721068317168	4	GO:0006996;GO:0032502	ENSP00000443495;ENSP00000037502;ENSP00000414856;ENSP00000217652;ENSP00000402373;ENSP00000360293;ENSP00000446955;ENSP00000216181;ENSP00000245503;ENSP00000262873;ENSP00000299198;ENSP00000221166;ENSP00000482169;ENSP00000357206;ENSP00000358865;ENSP00000303908;ENSP00000380349;ENSP00000409315;ENSP00000431813;ENSP00000433102;ENSP00000360305;ENSP00000401437;ENSP00000261503;ENSP00000263097;ENSP00000290378;ENSP00000363390;ENSP00000284770;ENSP00000306163;ENSP00000344871;ENSP00000484398;ENSP00000327436;ENSP00000417038;ENSP00000292823;ENSP00000368439;ENSP00000352272;ENSP00000360762;ENSP00000324960;ENSP00000334563;ENSP00000348349;ENSP00000339659;ENSP00000394770;ENSP00000370891;ENSP00000386439	1	1	-	KEGG:04814	-
K1	string	0.6	network_modules	169	TRUE	1.1916227326503917e-20	270	40	19	0.475	0.07037037037037037	GO:0016197	GO:BP	endosomal transport	16175	5169		0	0.030303030303030304	270	15905	19	21	251	15884	16175	0.17811402391336198	1	GO:0006914;GO:0016192;GO:0051641	ENSP00000402935;ENSP00000203001;ENSP00000299138;ENSP00000374399;ENSP00000366746;ENSP00000263904;ENSP00000331201;ENSP00000261647;ENSP00000265562;ENSP00000222990;ENSP00000480853;ENSP00000362480;ENSP00000281187;ENSP00000223208;ENSP00000347495;ENSP00000230085;ENSP00000261889;ENSP00000363228;ENSP00000375836;ENSP00000240361;ENSP00000360540;ENSP00000481314;ENSP00000304429;ENSP00000355217;ENSP00000326603;ENSP00000360475;ENSP00000260197;ENSP00000362010;ENSP00000260818;ENSP00000310620;ENSP00000377633;ENSP00000450742;ENSP00000348471;ENSP00000481559;ENSP00000479494;ENSP00000369519;ENSP00000363349;ENSP00000381824;ENSP00000374332;ENSP00000318374;ENSP00000384262;ENSP00000362273;ENSP00000458986	1	1	GO:0016197	-	-
K1	string	0.6	network_modules	169	TRUE	3.856579801173316e-15	248	18	13	0.7222222222222222	0.05241935483870968	KEGG:04144	KEGG	Endocytosis	8484	280		0.03125	0.06060606060606061	248	8236	13	5	235	8231	8484	0.1896885840215691	2	GO:0006914;GO:0016192;GO:0051641	ENSP00000402935;ENSP00000203001;ENSP00000299138;ENSP00000374399;ENSP00000366746;ENSP00000263904;ENSP00000331201;ENSP00000261647;ENSP00000265562;ENSP00000222990;ENSP00000480853;ENSP00000362480;ENSP00000281187;ENSP00000223208;ENSP00000347495;ENSP00000230085;ENSP00000261889;ENSP00000363228;ENSP00000375836;ENSP00000240361;ENSP00000360540;ENSP00000481314;ENSP00000304429;ENSP00000355217;ENSP00000326603;ENSP00000360475;ENSP00000260197;ENSP00000362010;ENSP00000260818;ENSP00000310620;ENSP00000377633;ENSP00000450742;ENSP00000348471;ENSP00000481559;ENSP00000479494;ENSP00000369519;ENSP00000363349;ENSP00000381824;ENSP00000374332;ENSP00000318374;ENSP00000384262;ENSP00000362273;ENSP00000458986	1	1	-	KEGG:04144	-
K1	string	0.6	network_modules	170	TRUE	2.823210263903186e-15	63	9	8	0.8888888888888888	0.12698412698412698	KEGG:00310	KEGG	Lysine degradation	8484	34		0	0.25	63	8421	8	1	55	8420	8484	0.33458318577016155	1	NA	ENSP00000040738;ENSP00000390475;ENSP00000355924;ENSP00000296682;ENSP00000384629;ENSP00000376204;ENSP00000235372;ENSP00000395929;ENSP00000367755;ENSP00000255613;ENSP00000330381;ENSP00000391788	1	1	-	KEGG:00310	-
