network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.5	network_modules	169	TRUE	3.2598846441844794e-9	11	67	6	0.08955223880597014	0.5454545454545454	GO:2000479	GO:BP	regulation of cAMP-dependent protein kinase activity	16175	25791		0.152	0.15873015873015872	11	16164	6	61	5	16103	16175	0.21986491659397944	20	GO:0050789;GO:0032501;GO:0065008;GO:0065009	ENSP00000409581;ENSP00000265563;ENSP00000385749;ENSP00000368683;ENSP00000359719;ENSP00000443256;ENSP00000265717;ENSP00000366488;ENSP00000262613;ENSP00000355627;ENSP00000482259;ENSP00000305372;ENSP00000376475;ENSP00000302234;ENSP00000394485;ENSP00000379140;ENSP00000308541;ENSP00000312262;ENSP00000403701;ENSP00000176183;ENSP00000228850;ENSP00000194130;ENSP00000386444;ENSP00000294954;ENSP00000478212;ENSP00000405841;ENSP00000225737;ENSP00000309591;ENSP00000249373;ENSP00000378207;ENSP00000367817;ENSP00000244527;ENSP00000305426;ENSP00000256906;ENSP00000268125;ENSP00000404782;ENSP00000311538;ENSP00000282091;ENSP00000261514;ENSP00000335544;ENSP00000265113;ENSP00000359478;ENSP00000321424;ENSP00000442397;ENSP00000262848;ENSP00000351327;ENSP00000360485;ENSP00000290866;ENSP00000450482;ENSP00000405252;ENSP00000354718;ENSP00000363654;ENSP00000349629;ENSP00000302846;ENSP00000441765;ENSP00000480405;ENSP00000280236;ENSP00000286479;ENSP00000360538;ENSP00000293330;ENSP00000384387;ENSP00000299798;ENSP00000358301;ENSP00000343782;ENSP00000317578;ENSP00000433511;ENSP00000379696;ENSP00000345107;ENSP00000443194;ENSP00000380185;ENSP00000367227;ENSP00000445683;ENSP00000370669;ENSP00000381129	3	2	GO:2000479	-	-
K1	string	0.5	network_modules	170	TRUE	1.1156359553212875e-30	93	17	16	0.9411764705882353	0.17204301075268819	REAC:R-HSA-373080	REAC	Class B/2 (Secretin family receptors)	10916	366		0	0.024390243902439025	93	10823	16	1	77	10822	10916	0.40077557862159274	1	GO:0046903;GO:0015833;GO:0050886;GO:0009914;GO:0016192;GO:0050789	ENSP00000019103;ENSP00000242249;ENSP00000176195;ENSP00000381333;ENSP00000331746;ENSP00000240652;ENSP00000352561;ENSP00000254661;ENSP00000253796;ENSP00000417261;ENSP00000379087;ENSP00000436607;ENSP00000386972;ENSP00000394484;ENSP00000259392;ENSP00000273610;ENSP00000274368;ENSP00000369798;ENSP00000276571;ENSP00000296099;ENSP00000356094	1	2	-	-	REAC:R-HSA-373080
K1	string	0.5	network_modules	170	TRUE	9.483915658523274e-18	8	19	7	0.3684210526315789	0.875	GO:0097646	GO:BP	calcitonin family receptor signaling pathway	16175	18719		0.075	0.0975609756097561	8	16167	7	12	1	16155	16175	0.5674864280450875	4	GO:0046903;GO:0015833;GO:0050886;GO:0009914;GO:0016192;GO:0050789	ENSP00000019103;ENSP00000242249;ENSP00000176195;ENSP00000381333;ENSP00000331746;ENSP00000240652;ENSP00000352561;ENSP00000254661;ENSP00000253796;ENSP00000417261;ENSP00000379087;ENSP00000436607;ENSP00000386972;ENSP00000394484;ENSP00000259392;ENSP00000273610;ENSP00000274368;ENSP00000369798;ENSP00000276571;ENSP00000296099;ENSP00000356094	1	1	GO:0097646	-	-
K1	string	0.5	network_modules	170	TRUE	2.1480370563342206e-9	133	16	8	0.5	0.06015037593984962	KEGG:04270	KEGG	Vascular smooth muscle contraction	8484	298		0.25	0.2682926829268293	133	8351	8	8	125	8343	8484	0.16947695233842375	11	GO:0046903;GO:0015833;GO:0050886;GO:0009914;GO:0016192;GO:0050789	ENSP00000019103;ENSP00000242249;ENSP00000176195;ENSP00000381333;ENSP00000331746;ENSP00000240652;ENSP00000352561;ENSP00000254661;ENSP00000253796;ENSP00000417261;ENSP00000379087;ENSP00000436607;ENSP00000386972;ENSP00000394484;ENSP00000259392;ENSP00000273610;ENSP00000274368;ENSP00000369798;ENSP00000276571;ENSP00000296099;ENSP00000356094	2	1	-	KEGG:04270	-
K1	string	0.5	network_modules	171	TRUE	7.947650857476803e-83	774	94	77	0.8191489361702128	0.09948320413436693	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	16175	2744		0.008547008547008548	0.01694915254237288	774	15401	77	17	697	15384	16175	0.27626671773566985	2	GO:0050896;GO:0065008;GO:0006936;GO:0040011;GO:0002376;GO:0065009;GO:0050789	ENSP00000321999;ENSP00000356213;ENSP00000360141;ENSP00000286548;ENSP00000376609;ENSP00000366416;ENSP00000335560;ENSP00000378483;ENSP00000363255;ENSP00000315011;ENSP00000354859;ENSP00000217386;ENSP00000299178;ENSP00000369647;ENSP00000324270;ENSP00000218721;ENSP00000388825;ENSP00000325941;ENSP00000482232;ENSP00000354901;ENSP00000327246;ENSP00000264952;ENSP00000334876;ENSP00000226413;ENSP00000245983;ENSP00000276414;ENSP00000305416;ENSP00000306662;ENSP00000296271;ENSP00000351805;ENSP00000231188;ENSP00000234371;ENSP00000359532;ENSP00000241256;ENSP00000377353;ENSP00000314196;ENSP00000243911;ENSP00000380281;ENSP00000363553;ENSP00000290953;ENSP00000451605;ENSP00000245457;ENSP00000246553;ENSP00000416606;ENSP00000354501;ENSP00000384708;ENSP00000258042;ENSP00000369643;ENSP00000380247;ENSP00000336630;ENSP00000480012;ENSP00000257776;ENSP00000299766;ENSP00000323047;ENSP00000262178;ENSP00000462647;ENSP00000265572;ENSP00000454804;ENSP00000339381;ENSP00000265634;ENSP00000277942;ENSP00000455215;ENSP00000270631;ENSP00000275216;ENSP00000306129;ENSP00000395389;ENSP00000430886;ENSP00000437737;ENSP00000483721;ENSP00000343428;ENSP00000395704;ENSP00000380008;ENSP00000323926;ENSP00000420194;ENSP00000296677;ENSP00000303775;ENSP00000310405;ENSP00000473159;ENSP00000286758;ENSP00000366314;ENSP00000293778;ENSP00000385923;ENSP00000336764;ENSP00000356792;ENSP00000356793;ENSP00000385510;ENSP00000361668;ENSP00000337128;ENSP00000337949;ENSP00000318077;ENSP00000333821;ENSP00000382684;ENSP00000364209;ENSP00000351671;ENSP00000366694;ENSP00000373169;ENSP00000349003;ENSP00000350005;ENSP00000383715;ENSP00000363136	1	1	GO:0007186	-	-
K1	string	0.5	network_modules	171	TRUE	1.0739025510003272e-73	328	87	62	0.7126436781609196	0.18902439024390244	REAC:R-HSA-373076	REAC	Class A/1 (Rhodopsin-like receptors)	10916	365		0.017094017094017096	0.025423728813559324	328	10588	62	25	266	10563	10916	0.35838419918072445	3	GO:0050896;GO:0065008;GO:0006936;GO:0040011;GO:0002376;GO:0065009;GO:0050789	ENSP00000321999;ENSP00000356213;ENSP00000360141;ENSP00000286548;ENSP00000376609;ENSP00000366416;ENSP00000335560;ENSP00000378483;ENSP00000363255;ENSP00000315011;ENSP00000354859;ENSP00000217386;ENSP00000299178;ENSP00000369647;ENSP00000324270;ENSP00000218721;ENSP00000388825;ENSP00000325941;ENSP00000482232;ENSP00000354901;ENSP00000327246;ENSP00000264952;ENSP00000334876;ENSP00000226413;ENSP00000245983;ENSP00000276414;ENSP00000305416;ENSP00000306662;ENSP00000296271;ENSP00000351805;ENSP00000231188;ENSP00000234371;ENSP00000359532;ENSP00000241256;ENSP00000377353;ENSP00000314196;ENSP00000243911;ENSP00000380281;ENSP00000363553;ENSP00000290953;ENSP00000451605;ENSP00000245457;ENSP00000246553;ENSP00000416606;ENSP00000354501;ENSP00000384708;ENSP00000258042;ENSP00000369643;ENSP00000380247;ENSP00000336630;ENSP00000480012;ENSP00000257776;ENSP00000299766;ENSP00000323047;ENSP00000262178;ENSP00000462647;ENSP00000265572;ENSP00000454804;ENSP00000339381;ENSP00000265634;ENSP00000277942;ENSP00000455215;ENSP00000270631;ENSP00000275216;ENSP00000306129;ENSP00000395389;ENSP00000430886;ENSP00000437737;ENSP00000483721;ENSP00000343428;ENSP00000395704;ENSP00000380008;ENSP00000323926;ENSP00000420194;ENSP00000296677;ENSP00000303775;ENSP00000310405;ENSP00000473159;ENSP00000286758;ENSP00000366314;ENSP00000293778;ENSP00000385923;ENSP00000336764;ENSP00000356792;ENSP00000356793;ENSP00000385510;ENSP00000361668;ENSP00000337128;ENSP00000337949;ENSP00000318077;ENSP00000333821;ENSP00000382684;ENSP00000364209;ENSP00000351671;ENSP00000366694;ENSP00000373169;ENSP00000349003;ENSP00000350005;ENSP00000383715;ENSP00000363136	2	1	-	-	REAC:R-HSA-373076
K1	string	0.5	network_modules	171	TRUE	2.8590948170163325e-54	365	79	54	0.6835443037974683	0.14794520547945206	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0.02564102564102564	0.03389830508474576	365	8119	54	25	311	8094	8484	0.3060425364163163	4	GO:0050896;GO:0065008;GO:0006936;GO:0040011;GO:0002376;GO:0065009;GO:0050789	ENSP00000321999;ENSP00000356213;ENSP00000360141;ENSP00000286548;ENSP00000376609;ENSP00000366416;ENSP00000335560;ENSP00000378483;ENSP00000363255;ENSP00000315011;ENSP00000354859;ENSP00000217386;ENSP00000299178;ENSP00000369647;ENSP00000324270;ENSP00000218721;ENSP00000388825;ENSP00000325941;ENSP00000482232;ENSP00000354901;ENSP00000327246;ENSP00000264952;ENSP00000334876;ENSP00000226413;ENSP00000245983;ENSP00000276414;ENSP00000305416;ENSP00000306662;ENSP00000296271;ENSP00000351805;ENSP00000231188;ENSP00000234371;ENSP00000359532;ENSP00000241256;ENSP00000377353;ENSP00000314196;ENSP00000243911;ENSP00000380281;ENSP00000363553;ENSP00000290953;ENSP00000451605;ENSP00000245457;ENSP00000246553;ENSP00000416606;ENSP00000354501;ENSP00000384708;ENSP00000258042;ENSP00000369643;ENSP00000380247;ENSP00000336630;ENSP00000480012;ENSP00000257776;ENSP00000299766;ENSP00000323047;ENSP00000262178;ENSP00000462647;ENSP00000265572;ENSP00000454804;ENSP00000339381;ENSP00000265634;ENSP00000277942;ENSP00000455215;ENSP00000270631;ENSP00000275216;ENSP00000306129;ENSP00000395389;ENSP00000430886;ENSP00000437737;ENSP00000483721;ENSP00000343428;ENSP00000395704;ENSP00000380008;ENSP00000323926;ENSP00000420194;ENSP00000296677;ENSP00000303775;ENSP00000310405;ENSP00000473159;ENSP00000286758;ENSP00000366314;ENSP00000293778;ENSP00000385923;ENSP00000336764;ENSP00000356792;ENSP00000356793;ENSP00000385510;ENSP00000361668;ENSP00000337128;ENSP00000337949;ENSP00000318077;ENSP00000333821;ENSP00000382684;ENSP00000364209;ENSP00000351671;ENSP00000366694;ENSP00000373169;ENSP00000349003;ENSP00000350005;ENSP00000383715;ENSP00000363136	1	1	-	KEGG:04080	-
K1	string	0.5	network_modules	172	TRUE	1.3505288686038868e-83	57	51	39	0.7647058823529411	0.6842105263157895	REAC:R-HSA-112382	REAC	Formation of RNA Pol II elongation complex 	10916	949		0	0.01834862385321101	57	10859	39	12	18	10847	10916	0.7219716473728832	1.5	GO:0050789;GO:0006354	ENSP00000480158;ENSP00000478303;ENSP00000221859;ENSP00000342889;ENSP00000324124;ENSP00000292614;ENSP00000428426;ENSP00000301788;ENSP00000403852;ENSP00000415536;ENSP00000370125;ENSP00000219252;ENSP00000370625;ENSP00000272645;ENSP00000374501;ENSP00000261900;ENSP00000374529;ENSP00000362361;ENSP00000264157;ENSP00000377969;ENSP00000340823;ENSP00000362532;ENSP00000476948;ENSP00000381984;ENSP00000358064;ENSP00000377747;ENSP00000331302;ENSP00000473290;ENSP00000265343;ENSP00000225504;ENSP00000252674;ENSP00000273668;ENSP00000221265;ENSP00000299601;ENSP00000374280;ENSP00000319104;ENSP00000369695;ENSP00000470252;ENSP00000380054;ENSP00000295321;ENSP00000484525;ENSP00000328232;ENSP00000262809;ENSP00000343515;ENSP00000483981;ENSP00000339495;ENSP00000372335;ENSP00000356405;ENSP00000355013;ENSP00000364578;ENSP00000406293;ENSP00000358497;ENSP00000351218;ENSP00000330898;ENSP00000299638;ENSP00000252445;ENSP00000348089;ENSP00000379566;ENSP00000372804;ENSP00000440038;ENSP00000442770;ENSP00000334675;ENSP00000483328;ENSP00000288985;ENSP00000423309;ENSP00000234827;ENSP00000423550;ENSP00000221399;ENSP00000378578;ENSP00000242108;ENSP00000255304;ENSP00000262043;ENSP00000264718;ENSP00000263736;ENSP00000363250;ENSP00000265073;ENSP00000386834;ENSP00000272444;ENSP00000341489;ENSP00000306123;ENSP00000376823	1	1	-	-	REAC:R-HSA-112382
K1	string	0.5	network_modules	172	TRUE	9.061797637789738e-42	118	69	29	0.42028985507246375	0.2457627118644068	GO:0006354	GO:BP	DNA-templated transcription elongation	16175	2131		0.12962962962962962	0.13761467889908258	118	16057	29	40	89	16017	16175	0.3176480561392767	15	GO:0050789;GO:0006354	ENSP00000480158;ENSP00000478303;ENSP00000221859;ENSP00000342889;ENSP00000324124;ENSP00000292614;ENSP00000428426;ENSP00000301788;ENSP00000403852;ENSP00000415536;ENSP00000370125;ENSP00000219252;ENSP00000370625;ENSP00000272645;ENSP00000374501;ENSP00000261900;ENSP00000374529;ENSP00000362361;ENSP00000264157;ENSP00000377969;ENSP00000340823;ENSP00000362532;ENSP00000476948;ENSP00000381984;ENSP00000358064;ENSP00000377747;ENSP00000331302;ENSP00000473290;ENSP00000265343;ENSP00000225504;ENSP00000252674;ENSP00000273668;ENSP00000221265;ENSP00000299601;ENSP00000374280;ENSP00000319104;ENSP00000369695;ENSP00000470252;ENSP00000380054;ENSP00000295321;ENSP00000484525;ENSP00000328232;ENSP00000262809;ENSP00000343515;ENSP00000483981;ENSP00000339495;ENSP00000372335;ENSP00000356405;ENSP00000355013;ENSP00000364578;ENSP00000406293;ENSP00000358497;ENSP00000351218;ENSP00000330898;ENSP00000299638;ENSP00000252445;ENSP00000348089;ENSP00000379566;ENSP00000372804;ENSP00000440038;ENSP00000442770;ENSP00000334675;ENSP00000483328;ENSP00000288985;ENSP00000423309;ENSP00000234827;ENSP00000423550;ENSP00000221399;ENSP00000378578;ENSP00000242108;ENSP00000255304;ENSP00000262043;ENSP00000264718;ENSP00000263736;ENSP00000363250;ENSP00000265073;ENSP00000386834;ENSP00000272444;ENSP00000341489;ENSP00000306123;ENSP00000376823	1	1	GO:0006354	-	-
K1	string	0.5	network_modules	172	TRUE	9.043846038996236e-25	61	34	16	0.47058823529411764	0.26229508196721313	KEGG:03420	KEGG	Nucleotide excision repair	8484	238		0.25	0.25688073394495414	61	8423	16	18	45	8405	8484	0.3479107252479949	28	GO:0050789;GO:0006354	ENSP00000480158;ENSP00000478303;ENSP00000221859;ENSP00000342889;ENSP00000324124;ENSP00000292614;ENSP00000428426;ENSP00000301788;ENSP00000403852;ENSP00000415536;ENSP00000370125;ENSP00000219252;ENSP00000370625;ENSP00000272645;ENSP00000374501;ENSP00000261900;ENSP00000374529;ENSP00000362361;ENSP00000264157;ENSP00000377969;ENSP00000340823;ENSP00000362532;ENSP00000476948;ENSP00000381984;ENSP00000358064;ENSP00000377747;ENSP00000331302;ENSP00000473290;ENSP00000265343;ENSP00000225504;ENSP00000252674;ENSP00000273668;ENSP00000221265;ENSP00000299601;ENSP00000374280;ENSP00000319104;ENSP00000369695;ENSP00000470252;ENSP00000380054;ENSP00000295321;ENSP00000484525;ENSP00000328232;ENSP00000262809;ENSP00000343515;ENSP00000483981;ENSP00000339495;ENSP00000372335;ENSP00000356405;ENSP00000355013;ENSP00000364578;ENSP00000406293;ENSP00000358497;ENSP00000351218;ENSP00000330898;ENSP00000299638;ENSP00000252445;ENSP00000348089;ENSP00000379566;ENSP00000372804;ENSP00000440038;ENSP00000442770;ENSP00000334675;ENSP00000483328;ENSP00000288985;ENSP00000423309;ENSP00000234827;ENSP00000423550;ENSP00000221399;ENSP00000378578;ENSP00000242108;ENSP00000255304;ENSP00000262043;ENSP00000264718;ENSP00000263736;ENSP00000363250;ENSP00000265073;ENSP00000386834;ENSP00000272444;ENSP00000341489;ENSP00000306123;ENSP00000376823	1	1	-	KEGG:03420	-
K1	string	0.5	network_modules	173	TRUE	5.948964013466399e-73	43	43	33	0.7674418604651163	0.7674418604651163	KEGG:03022	KEGG	Basal transcription factors	8484	213		0	0.012195121951219513	43	8441	33	10	10	8431	8484	0.7662571667084523	1	GO:0065003;GO:0006351	ENSP00000263857;ENSP00000375809;ENSP00000256897;ENSP00000265963;ENSP00000445162;ENSP00000476100;ENSP00000261245;ENSP00000259895;ENSP00000285398;ENSP00000256443;ENSP00000328901;ENSP00000422907;ENSP00000198767;ENSP00000375942;ENSP00000222567;ENSP00000361465;ENSP00000331111;ENSP00000367029;ENSP00000444136;ENSP00000339976;ENSP00000263663;ENSP00000465099;ENSP00000302640;ENSP00000455265;ENSP00000410409;ENSP00000216294;ENSP00000355051;ENSP00000221573;ENSP00000359531;ENSP00000370200;ENSP00000452454;ENSP00000354633;ENSP00000348168;ENSP00000356840;ENSP00000319597;ENSP00000379372;ENSP00000431603;ENSP00000283875;ENSP00000399982;ENSP00000358854;ENSP00000362068;ENSP00000298532;ENSP00000379847;ENSP00000342434;ENSP00000340271;ENSP00000418379;ENSP00000361998;ENSP00000263974;ENSP00000406549;ENSP00000474096;ENSP00000339917;ENSP00000367406;ENSP00000247219;ENSP00000269142;ENSP00000237264;ENSP00000346120;ENSP00000380414;ENSP00000349541;ENSP00000333920;ENSP00000370968;ENSP00000370532;ENSP00000384597;ENSP00000378236;ENSP00000265990;ENSP00000376786;ENSP00000363064	1	1	-	KEGG:03022	-
K1	string	0.5	network_modules	173	TRUE	6.900729238972964e-56	46	57	29	0.5087719298245614	0.6304347826086957	REAC:R-HSA-167161	REAC	HIV Transcription Initiation	10916	1105		0.012345679012345678	0.08536585365853659	46	10870	29	28	17	10842	10916	0.5643173311222919	4.5	GO:0065003;GO:0006351	ENSP00000263857;ENSP00000375809;ENSP00000256897;ENSP00000265963;ENSP00000445162;ENSP00000476100;ENSP00000261245;ENSP00000259895;ENSP00000285398;ENSP00000256443;ENSP00000328901;ENSP00000422907;ENSP00000198767;ENSP00000375942;ENSP00000222567;ENSP00000361465;ENSP00000331111;ENSP00000367029;ENSP00000444136;ENSP00000339976;ENSP00000263663;ENSP00000465099;ENSP00000302640;ENSP00000455265;ENSP00000410409;ENSP00000216294;ENSP00000355051;ENSP00000221573;ENSP00000359531;ENSP00000370200;ENSP00000452454;ENSP00000354633;ENSP00000348168;ENSP00000356840;ENSP00000319597;ENSP00000379372;ENSP00000431603;ENSP00000283875;ENSP00000399982;ENSP00000358854;ENSP00000362068;ENSP00000298532;ENSP00000379847;ENSP00000342434;ENSP00000340271;ENSP00000418379;ENSP00000361998;ENSP00000263974;ENSP00000406549;ENSP00000474096;ENSP00000339917;ENSP00000367406;ENSP00000247219;ENSP00000269142;ENSP00000237264;ENSP00000346120;ENSP00000380414;ENSP00000349541;ENSP00000333920;ENSP00000370968;ENSP00000370532;ENSP00000384597;ENSP00000378236;ENSP00000265990;ENSP00000376786;ENSP00000363064	1	2	-	-	REAC:R-HSA-167161
K1	string	0.5	network_modules	173	TRUE	1.3308228651197434e-42	173	61	31	0.5081967213114754	0.1791907514450867	GO:0006352	GO:BP	DNA-templated transcription initiation	16175	2129		0.12345679012345678	0.13414634146341464	173	16002	31	30	142	15972	16175	0.2975715987506251	11	GO:0065003;GO:0006351	ENSP00000263857;ENSP00000375809;ENSP00000256897;ENSP00000265963;ENSP00000445162;ENSP00000476100;ENSP00000261245;ENSP00000259895;ENSP00000285398;ENSP00000256443;ENSP00000328901;ENSP00000422907;ENSP00000198767;ENSP00000375942;ENSP00000222567;ENSP00000361465;ENSP00000331111;ENSP00000367029;ENSP00000444136;ENSP00000339976;ENSP00000263663;ENSP00000465099;ENSP00000302640;ENSP00000455265;ENSP00000410409;ENSP00000216294;ENSP00000355051;ENSP00000221573;ENSP00000359531;ENSP00000370200;ENSP00000452454;ENSP00000354633;ENSP00000348168;ENSP00000356840;ENSP00000319597;ENSP00000379372;ENSP00000431603;ENSP00000283875;ENSP00000399982;ENSP00000358854;ENSP00000362068;ENSP00000298532;ENSP00000379847;ENSP00000342434;ENSP00000340271;ENSP00000418379;ENSP00000361998;ENSP00000263974;ENSP00000406549;ENSP00000474096;ENSP00000339917;ENSP00000367406;ENSP00000247219;ENSP00000269142;ENSP00000237264;ENSP00000346120;ENSP00000380414;ENSP00000349541;ENSP00000333920;ENSP00000370968;ENSP00000370532;ENSP00000384597;ENSP00000378236;ENSP00000265990;ENSP00000376786;ENSP00000363064	1	1	GO:0006352	-	-
K1	string	0.5	network_modules	174	TRUE	5.043123116421727e-7	8	5	3	0.6	0.375	REAC:R-HSA-446388	REAC	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components	10916	2026		0.14285714285714285	0.25	8	10908	3	2	5	10906	10916	0.4740445423093063	2	GO:0007155	ENSP00000334008;ENSP00000446121;ENSP00000405165;ENSP00000404432;ENSP00000326888;ENSP00000367154;ENSP00000391583;ENSP00000370010	2	1	-	-	REAC:R-HSA-446388
K1	string	0.5	network_modules	175	TRUE	1.5308868169621032e-11	170	13	9	0.6923076923076923	0.052941176470588235	KEGG:04530	KEGG	Tight junction	8484	317		0	0.03333333333333333	170	8314	9	4	161	8310	8484	0.18794000715179118	1	GO:0022607	ENSP00000281537;ENSP00000329468;ENSP00000278715;ENSP00000043402;ENSP00000318406;ENSP00000376048;ENSP00000347451;ENSP00000247271;ENSP00000371693;ENSP00000394794;ENSP00000263246;ENSP00000260526;ENSP00000440945;ENSP00000484060;ENSP00000439807;ENSP00000262659;ENSP00000378912;ENSP00000341360;ENSP00000264734;ENSP00000441283;ENSP00000287916;ENSP00000385477;ENSP00000378577;ENSP00000402219;ENSP00000323264;ENSP00000335397;ENSP00000296859;ENSP00000426948;ENSP00000357986;ENSP00000482228;ENSP00000426119	1	1	-	KEGG:04530	-
K1	string	0.5	network_modules	175	TRUE	1.2149714822782145e-8	69	25	7	0.28	0.10144927536231885	GO:0120192	GO:BP	tight junction assembly	16175	19553		0.034482758620689655	0.06666666666666667	69	16106	7	18	62	16088	16175	0.16645628853446298	2	GO:0022607	ENSP00000281537;ENSP00000329468;ENSP00000278715;ENSP00000043402;ENSP00000318406;ENSP00000376048;ENSP00000347451;ENSP00000247271;ENSP00000371693;ENSP00000394794;ENSP00000263246;ENSP00000260526;ENSP00000440945;ENSP00000484060;ENSP00000439807;ENSP00000262659;ENSP00000378912;ENSP00000341360;ENSP00000264734;ENSP00000441283;ENSP00000287916;ENSP00000385477;ENSP00000378577;ENSP00000402219;ENSP00000323264;ENSP00000335397;ENSP00000296859;ENSP00000426948;ENSP00000357986;ENSP00000482228;ENSP00000426119	1	1	GO:0120192	-	-
K1	string	0.5	network_modules	175	TRUE	1.682485747045798e-7	9	17	4	0.23529411764705882	0.4444444444444444	REAC:R-HSA-193634	REAC	Axonal growth inhibition (RHOA activation)	10916	195		0.10344827586206896	0.13333333333333333	9	10907	4	13	5	10894	10916	0.32263194506535536	4	GO:0022607	ENSP00000281537;ENSP00000329468;ENSP00000278715;ENSP00000043402;ENSP00000318406;ENSP00000376048;ENSP00000347451;ENSP00000247271;ENSP00000371693;ENSP00000394794;ENSP00000263246;ENSP00000260526;ENSP00000440945;ENSP00000484060;ENSP00000439807;ENSP00000262659;ENSP00000378912;ENSP00000341360;ENSP00000264734;ENSP00000441283;ENSP00000287916;ENSP00000385477;ENSP00000378577;ENSP00000402219;ENSP00000323264;ENSP00000335397;ENSP00000296859;ENSP00000426948;ENSP00000357986;ENSP00000482228;ENSP00000426119	1	1	-	-	REAC:R-HSA-193634
K1	string	0.5	network_modules	177	TRUE	3.4833632954920214e-31	38	13	13	1	0.34210526315789475	REAC:R-HSA-8853659	REAC	RET signaling	10916	1845		0	0.06666666666666667	38	10878	13	0	25	10878	10916	0.5842266974016628	1	GO:0050789	ENSP00000347942;ENSP00000302648;ENSP00000387435;ENSP00000409007;ENSP00000274721;ENSP00000347591;ENSP00000245810;ENSP00000428518;ENSP00000313423;ENSP00000262593;ENSP00000344277;ENSP00000372160;ENSP00000434033;ENSP00000252809;ENSP00000343636	1	1	-	-	REAC:R-HSA-8853659
K1	string	0.5	network_modules	178	TRUE	1.1925038672023566e-44	291	38	34	0.8947368421052632	0.11683848797250859	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.014925373134328358	0.029411764705882353	291	8193	34	4	257	8189	8484	0.3171158992226161	2	GO:0001775;GO:0002376;GO:0008283;GO:0065009;GO:0050789	ENSP00000361359;ENSP00000053243;ENSP00000261652;ENSP00000291232;ENSP00000261464;ENSP00000365048;ENSP00000365435;ENSP00000362994;ENSP00000403495;ENSP00000410481;ENSP00000359663;ENSP00000245817;ENSP00000381775;ENSP00000297350;ENSP00000482657;ENSP00000223795;ENSP00000263932;ENSP00000228918;ENSP00000469049;ENSP00000465500;ENSP00000293825;ENSP00000347948;ENSP00000326737;ENSP00000320936;ENSP00000306887;ENSP00000478699;ENSP00000245903;ENSP00000266557;ENSP00000357750;ENSP00000379365;ENSP00000328207;ENSP00000363680;ENSP00000261796;ENSP00000288167;ENSP00000328111;ENSP00000344192;ENSP00000295981;ENSP00000337432;ENSP00000385470;ENSP00000359013;ENSP00000480348;ENSP00000363157	1	1	-	KEGG:04060	-
K1	string	0.5	network_modules	178	TRUE	2.0973162457529096e-44	29	34	20	0.5882352941176471	0.6896551724137931	REAC:R-HSA-5669034	REAC	TNFs bind their physiological receptors	10916	2451		0.029850746268656716	0.04411764705882353	29	10887	20	14	9	10873	10916	0.63588816706959606	3	GO:0001775;GO:0002376;GO:0008283;GO:0065009;GO:0050789	ENSP00000361359;ENSP00000053243;ENSP00000261652;ENSP00000291232;ENSP00000261464;ENSP00000365048;ENSP00000365435;ENSP00000362994;ENSP00000403495;ENSP00000410481;ENSP00000359663;ENSP00000245817;ENSP00000381775;ENSP00000297350;ENSP00000482657;ENSP00000223795;ENSP00000263932;ENSP00000228918;ENSP00000469049;ENSP00000465500;ENSP00000293825;ENSP00000347948;ENSP00000326737;ENSP00000320936;ENSP00000306887;ENSP00000478699;ENSP00000245903;ENSP00000266557;ENSP00000357750;ENSP00000379365;ENSP00000328207;ENSP00000363680;ENSP00000261796;ENSP00000288167;ENSP00000328111;ENSP00000344192;ENSP00000295981;ENSP00000337432;ENSP00000385470;ENSP00000359013;ENSP00000480348;ENSP00000363157	2	1	-	-	REAC:R-HSA-5669034
K1	string	0.5	network_modules	178	TRUE	6.306126922260012e-11	208	39	12	0.3076923076923077	0.057692307692307696	GO:0046651	GO:BP	lymphocyte proliferation	16175	12287		0.07462686567164178	0.08823529411764706	208	15967	12	27	196	15940	16175	0.12865046138309244	6	GO:0001775;GO:0002376;GO:0008283;GO:0065009;GO:0050789	ENSP00000361359;ENSP00000053243;ENSP00000261652;ENSP00000291232;ENSP00000261464;ENSP00000365048;ENSP00000365435;ENSP00000362994;ENSP00000403495;ENSP00000410481;ENSP00000359663;ENSP00000245817;ENSP00000381775;ENSP00000297350;ENSP00000482657;ENSP00000223795;ENSP00000263932;ENSP00000228918;ENSP00000469049;ENSP00000465500;ENSP00000293825;ENSP00000347948;ENSP00000326737;ENSP00000320936;ENSP00000306887;ENSP00000478699;ENSP00000245903;ENSP00000266557;ENSP00000357750;ENSP00000379365;ENSP00000328207;ENSP00000363680;ENSP00000261796;ENSP00000288167;ENSP00000328111;ENSP00000344192;ENSP00000295981;ENSP00000337432;ENSP00000385470;ENSP00000359013;ENSP00000480348;ENSP00000363157	1	3	GO:0046651	-	-
