network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	humanbase	0.2	network_modules	256	TRUE	0.0014767682527706684	149	36	6	0.16666666666666666	0.040268456375838924	GO:0002753	GO:BP	cytoplasmic pattern recognition receptor signaling pathway	16175	1264		0.2	0.3333333333333333	149	16026	6	30	143	15996	16175	0.07784088438807568	2	GO:0050789;GO:0002376	118788;128346;330;3455;3575;5579;58475;80896;8522;10019;219972;474344;51284;53346;84868;64092;5272;10673;26191;4065;7099;79668;10154;83937;89857;22900;25900;140691;255231;54491;5583;375298;27010;1901;9459;441168;168537;2681;51703;55106;1368;728970	2	1	GO:0002753	-	-
K1	humanbase	0.2	network_modules	261	TRUE	3.627813196931901e-5	34	84	6	0.07142857142857142	0.17647058823529413	GO:0035459	GO:BP	vesicle cargo loading	16175	9047		0	0.125	34	16141	6	78	28	16063	16175	0.10936727771149062	1	GO:0051641;GO:0016192	10096;1810;57103;5898;64422;81542;25800;7323;90411;1968;1983;2665;2673;4893;51714;57862;6760;7534;8540;9425;5520;10730;1315;151579;153339;27230;2747;2773;3190;3267;3301;372;3840;55207;5537;55884;5862;5910;5935;64326;6856;7756;7803;79139;821;84641;8546;8766;9276;9375;9689;9908;6675;54431;285381;1054;10613;51026;8099;9943;6780;51109;6745;154807;8226;55916;10959;54928;93487;51143;171546;5519;83640;10483;221960;26985;56681;9789;83930;1982;2730;3836;1176;9643;56950;60559;9213;84750;646208;112401	1	1	GO:0035459	-	-
K1	humanbase	0.2	network_modules	261	TRUE	3.0576791364969337e-4	168	48	8	0.16666666666666666	0.047619047619047616	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0.14285714285714285	0.25	168	8316	8	40	160	8276	8484	0.07951672674149611	2	GO:0051641;GO:0016192	10096;1810;57103;5898;64422;81542;25800;7323;90411;1968;1983;2665;2673;4893;51714;57862;6760;7534;8540;9425;5520;10730;1315;151579;153339;27230;2747;2773;3190;3267;3301;372;3840;55207;5537;55884;5862;5910;5935;64326;6856;7756;7803;79139;821;84641;8546;8766;9276;9375;9689;9908;6675;54431;285381;1054;10613;51026;8099;9943;6780;51109;6745;154807;8226;55916;10959;54928;93487;51143;171546;5519;83640;10483;221960;26985;56681;9789;83930;1982;2730;3836;1176;9643;56950;60559;9213;84750;646208;112401	1	1	-	KEGG:04141	-
K1	humanbase	0.2	network_modules	265	TRUE	0.0030543885336308057	46	65	5	0.07692307692307693	0.10869565217391304	REAC:R-HSA-167162	REAC	RNA Polymerase II HIV Promoter Escape	10916	1887		0	0.75	46	10870	5	60	41	10810	10916	0.086872091975443	3.5	NA	132;22803;25814;27131;2926;4200;4673;54968;58527;10920;9804;1022;10935;1353;29979;4076;5515;5701;5716;9255;9352;10857;23204;3156;3422;3646;51071;5481;5501;55907;56888;7319;7555;902;116461;55347;57002;8195;1595;10059;2961;4719;55862;1207;9532;1737;2107;23760;51015;55699;7322;4677;6009;55737;51495;10776;129831;3419;3550;51115;1738;51031;53343;80777;8727;10987;26003;29880;5440;81689;2958;3416;83608;8443;8454;57003;5281;10617;51260;80145;9324;2585;51076;653226;644815;166647;220441	1	1	-	-	REAC:R-HSA-167162
K1	humanbase	0.2	network_modules	268	TRUE	9.83046496681776e-5	699	40	12	0.3	0.017167381974248927	GO:0045321	GO:BP	leukocyte activation	16175	11356		0	0.5	699	15476	12	28	687	15448	16175	0.062876994906269107	1	NA	100126583;55619;100128751;1469;344;1359;932;165631;81793;8320;10333;28611;64499;140947;1493;944;652694;2204;338339;11240;29125;921;1776;115352;149628;266747;79368;3934;285513;7136;3568;151888;7177;283663;5473;56729;199786;343071;497189;55423;5320;55089;84824;254896;7043;9402;30812;64386;3266;3563;400709;57091	1	1	GO:0045321	-	-
K1	humanbase	0.2	network_modules	280	TRUE	5.8510149136191255e-16	699	59	25	0.423728813559322	0.0357653791130186	GO:0045321	GO:BP	leukocyte activation	16175	11356		0	0.0125	699	15476	25	34	674	15442	16175	0.11322552157659634	1	GO:0050789;GO:0002376;GO:0032502;GO:0001775	11040;11151;1439;1794;2124;23166;23526;23643;2533;3059;3108;3125;3384;3689;3932;3936;3937;4542;51316;64005;6404;64098;6850;7133;7454;7940;864;9235;9473;958;963;9938;51063;972;9535;597;63940;3557;7185;7409;3123;79713;1890;3310;3635;6347;1512;3965;8741;256236;10320;101;10538;4066;4242;968;3142;54;58191;3663;79961;721;283314;629	1	1	GO:0045321	-	-
K1	humanbase	0.2	network_modules	281	TRUE	2.1821290060431227e-16	627	68	26	0.38235294117647056	0.04146730462519936	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.005952380952380952	0.011834319526627219	627	15548	26	42	601	15506	16175	0.11565386709509694	2	GO:0050789;GO:0044419;GO:0001816;GO:0001775;GO:0050896;GO:0002376;GO:0007155	10875;1230;199;27128;3109;3115;3587;3603;366;4033;4332;4688;4689;50856;5341;54504;56833;6279;6352;64231;6503;7097;7130;7850;9214;962;9770;7305;2207;717;2162;64581;969;5724;3683;1193;241;29760;29992;79626;953;2213;2215;22797;3055;3119;3122;3394;51296;51338;55303;6039;9103;5265;3113;718;929;9595;240;7412;11027;2123;942;4046;728;9034;1536;120425;3127;53831;9056;51311;7096;8832;64127;6518;341;1116;28816	2	7	GO:0050778	-	-
K1	humanbase	0.2	network_modules	281	TRUE	9.665361194178108e-14	86	50	13	0.26	0.1511627906976744	KEGG:05150	KEGG	Staphylococcus aureus infection	8484	439		0.02976190476190476	0.03550295857988166	86	8398	13	37	73	8361	8484	0.19205876231252142	6	GO:0050789;GO:0044419;GO:0001816;GO:0001775;GO:0050896;GO:0002376;GO:0007155	10875;1230;199;27128;3109;3115;3587;3603;366;4033;4332;4688;4689;50856;5341;54504;56833;6279;6352;64231;6503;7097;7130;7850;9214;962;9770;7305;2207;717;2162;64581;969;5724;3683;1193;241;29760;29992;79626;953;2213;2215;22797;3055;3119;3122;3394;51296;51338;55303;6039;9103;5265;3113;718;929;9595;240;7412;11027;2123;942;4046;728;9034;1536;120425;3127;53831;9056;51311;7096;8832;64127;6518;341;1116;28816	2	2	-	KEGG:05150	-
K1	humanbase	0.2	network_modules	281	TRUE	4.1720535505579575e-10	476	63	20	0.31746031746031744	0.04201680672268908	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		0.10119047619047619	0.10650887573964497	476	10440	20	43	456	10397	10916	0.10217042890191624	18	GO:0050789;GO:0044419;GO:0001816;GO:0001775;GO:0050896;GO:0002376;GO:0007155	10875;1230;199;27128;3109;3115;3587;3603;366;4033;4332;4688;4689;50856;5341;54504;56833;6279;6352;64231;6503;7097;7130;7850;9214;962;9770;7305;2207;717;2162;64581;969;5724;3683;1193;241;29760;29992;79626;953;2213;2215;22797;3055;3119;3122;3394;51296;51338;55303;6039;9103;5265;3113;718;929;9595;240;7412;11027;2123;942;4046;728;9034;1536;120425;3127;53831;9056;51311;7096;8832;64127;6518;341;1116;28816	1	1	-	-	REAC:R-HSA-6798695
K1	humanbase	0.2	network_modules	286	TRUE	2.2820455669400283e-4	67	5	3	0.6	0.04477611940298507	KEGG:05204	KEGG	Chemical carcinogenesis - DNA adducts	8484	456		0	0.1	67	8417	3	2	64	8415	8484	0.16244052365742412	1	GO:0006805	462;7364;2940;7366;346;731	1	1	-	KEGG:05204	-
K1	humanbase	0.2	network_modules	300	TRUE	9.757644669377067e-5	99	31	6	0.1935483870967742	0.06060606060606061	REAC:R-HSA-6811434	REAC	COPI-dependent Golgi-to-ER retrograde traffic	10916	277		0	0.3333333333333333	99	10817	6	25	93	10792	10916	0.1038499732878693	1	NA	127687;211;7867;79701;81037;28991;533;200185;94005;9275;11021;54936;6510;54849;23423;10960;26472;23787;6836;28971;9526;90135;10058;808;10239;2184;3155;7355;22820;4358;442497;54732;60490;10965;389362;91782;79754;8263;27351;4817;788;2582;1801;7278;64837;54584;8497;26873	1	1	-	-	REAC:R-HSA-6811434
K1	humanbase	0.2	network_modules	303	TRUE	4.527722755662992e-4	93	74	7	0.0945945945945946	0.07526881720430108	GO:0048813	GO:BP	dendrite morphogenesis	16175	13059		0.05555555555555555	0.10526315789473684	93	16082	7	67	86	16015	16175	0.07966271797635939	2	GO:0016043;GO:0007154;GO:0032502;GO:0050789	10003;164380;100128334;221336;57061;54715;100292959;23305;8653;266722;10655;127003;130752;22874;2898;4760;160287;341640;30010;57512;55512;7546;221806;112755;1134;2891;56896;196500;117;1745;120146;340533;4784;169044;4135;66000;80144;132625;143162;5454;148398;149401;1496;222234;1501;2894;84059;152831;2676;154215;79192;159296;399726;23504;286046;79781;2066;1742;5063;2070;5076;57586;400618;200132;200539;2046;57731;744;2139;340273;221935;94032;9753;23440;342035;9378;5789;26256;440894;54714;27127;3736;283454;84457;2893;606293;84107;85445;3742;7483;401190;54514;55175;574036;9468;646576;7348	2	1	GO:0048813	-	-
K1	humanbase	0.2	network_modules	305	TRUE	0.0010352043254750617	134	51	7	0.13725490196078433	0.05223880597014925	REAC:R-HSA-1632852	REAC	Macroautophagy	10916	1388		0	0.3333333333333333	134	10782	7	44	127	10738	10916	0.07776244812101465	1	NA	302;4864;56882;5836;84617;23216;23710;334;7846;894;10106;304;5663;64121;7171;928;1051;123803;3482;6251;9258;123;85236;10627;55062;9531;84282;23597;10491;217;3631;3985;5770;100133941;27242;55819;23657;754;8878;3303;84803;51706;11057;5738;6302;8334;5954;1646;4494;55893;5480;8760;26010;6622;8974;7126;5613;9540;874;53918;11145;1466;3304;11015	1	1	-	-	REAC:R-HSA-1632852
K1	humanbase	0.2	network_modules	308	TRUE	1.772463592303151e-5	781	59	16	0.2711864406779661	0.020486555697823303	GO:0030334	GO:BP	regulation of cell migration	16175	6780		0	0.25	781	15394	16	43	765	15351	16175	0.06291503937121418	1	GO:0050789	445815;493;694;7414;9697;10133;1647;2273;23022;23158;23258;5066;5358;6867;81565;8611;9659;10957;2037;3423;54453;5937;84159;6397;182;10370;10628;1266;6414;10253;5578;55970;56034;8507;9663;10924;306;26136;1808;3628;687;6038;135228;4233;824;114907;3983;10979;4430;92689;1955;54838;10982;351;2131;2752;2887;54206;7074;23034;9805;8910;8644;65124;26064	1	1	GO:0030334	-	-
K1	humanbase	0.2	network_modules	310	TRUE	8.185734217345314e-4	20	55	4	0.07272727272727272	0.2	GO:0046514	GO:BP	ceramide catabolic process	16175	12213		0	0.3333333333333333	20	16155	4	51	16	16104	16175	0.11882963774201824	1	GO:0043603;GO:0006629	25932;4154;427;51465;55331;6451;10140;1362;1389;3685;3964;444;51646;5908;8826;10611;665;10010;10802;11342;145389;151011;214;28962;3091;3516;3717;3920;3987;51474;5621;571;5782;8301;8754;90;901;9204;9813;353376;10550;1997;51170;54918;56951;84002;8804;9236;9871;57590;950;8702;5352;2581;4124;6443;196527	1	1	GO:0046514	-	-
K1	humanbase	0.2	network_modules	311	TRUE	1.4614429088300908e-12	251	33	13	0.3939393939393939	0.05179282868525897	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0	0.07142857142857142	251	15924	13	20	238	15904	16175	0.13843170970685506	1	GO:0042254	4116;51388;5634;23173;4436;51729;6434;7019;93081;9933;7884;9631;51202;5932;84930;10196;10885;440145;29929;54881;25926;55148;81929;5810;9669;10694;51602;5471;55164;4927;23160;55003;55299;11340;1477;1662;27000;55127	1	1	GO:0042254	-	-
K1	humanbase	0.2	network_modules	312	TRUE	2.2000074811942702e-9	158	65	12	0.18461538461538463	0.0759493670886076	GO:0140053	GO:BP	mitochondrial gene expression	16175	19653		0	0.06666666666666667	158	16017	12	53	146	15964	16175	0.11292570417849068	1	GO:0009059;GO:0044085	1615;6741;84955;10329;10728;11335;22916;23029;28977;5001;51182;51406;6880;7247;84365;8520;9801;3066;51377;57122;5718;81034;8562;86;87178;10910;51692;11218;115106;4528;51184;54534;5917;6059;64216;65008;7336;84154;8487;54931;8669;129401;51018;58478;7411;55975;23658;55726;6921;51263;29090;56647;6629;134492;8883;55173;29081;55854;6905;9868;5931;4292;51001;51668;79675;494143;51691	1	1	GO:0140053	-	-
K1	humanbase	0.2	network_modules	312	TRUE	6.636864589989485e-5	87	53	7	0.1320754716981132	0.08045977011494253	REAC:R-HSA-5368286	REAC	Mitochondrial translation initiation	10916	1475		0.21428571428571427	0.26666666666666666	87	10829	7	46	80	10783	10916	0.09749085184428502	4	GO:0009059;GO:0044085	1615;6741;84955;10329;10728;11335;22916;23029;28977;5001;51182;51406;6880;7247;84365;8520;9801;3066;51377;57122;5718;81034;8562;86;87178;10910;51692;11218;115106;4528;51184;54534;5917;6059;64216;65008;7336;84154;8487;54931;8669;129401;51018;58478;7411;55975;23658;55726;6921;51263;29090;56647;6629;134492;8883;55173;29081;55854;6905;9868;5931;4292;51001;51668;79675;494143;51691	1	1	-	-	REAC:R-HSA-5368286
K1	humanbase	0.2	network_modules	313	TRUE	5.1324631913996353e-11	128	26	10	0.38461538461538464	0.078125	REAC:R-HSA-6809371	REAC	Formation of the cornified envelope	10916	969		0	0.045454545454545456	128	10788	10	16	118	10772	10916	0.16925477736330014	1	GO:0006996;GO:0032502	1001;999;2877;4070;4680;2707;6590;3855;3861;196264;2810;642587;120224;10158;56477;1999;10331;202451;2591;1824;346389;85415;26298;1525;1832;3853;5318;23086;3081;389906;286434;645369;9469;1825;1830;6273;25984;8711;3852;389337;79949;8796	1	1	-	-	REAC:R-HSA-6809371
K1	humanbase	0.2	network_modules	313	TRUE	7.785550648614826e-8	71	31	7	0.22580645161290322	0.09859154929577464	GO:0045109	GO:BP	intermediate filament organization	16175	11280		0.09523809523809523	0.13636363636363635	71	16104	7	24	64	16080	16175	0.14676901969395192	3	GO:0006996;GO:0032502	1001;999;2877;4070;4680;2707;6590;3855;3861;196264;2810;642587;120224;10158;56477;1999;10331;202451;2591;1824;346389;85415;26298;1525;1832;3853;5318;23086;3081;389906;286434;645369;9469;1825;1830;6273;25984;8711;3852;389337;79949;8796	1	1	GO:0045109	-	-
K1	humanbase	0.2	network_modules	314	TRUE	1.436654711523269e-6	170	35	9	0.2571428571428571	0.052941176470588235	KEGG:04530	KEGG	Tight junction	8484	317		0	0.08333333333333333	170	8314	9	26	161	8288	8484	0.1089039227115814	1	GO:0022607;GO:0032502	114569;3872;1040;283987;54836;6692;79170;4582;2065;1308;1850;3856;3880;122970;10045;3664;3898;92359;10053;147798;2064;5349;54869;553158;6382;91894;9914;9615;57648;57530;3691;51599;401546;91862;286077;79083;3993;57662;64787;153562;259173;11187;83481;26579;27237;113452;54845;55040;54101;3866;83451;79098;5652;90133;1364;1365;1366;57402;84518;23624;57822;200634;150696;58495;8626;655;55057;23650;56649;2041;2886;64284;84000;390963;55286;222171;23120;83959;27076;27198;283229;3249;9099;64063;3292;338440;84832;4072;638;79767	1	1	-	KEGG:04530	-
K1	humanbase	0.2	network_modules	314	TRUE	6.259761890708058e-5	346	71	12	0.16901408450704225	0.03468208092485549	GO:0034329	GO:BP	cell junction assembly	16175	8571		0.18181818181818182	0.25	346	15829	12	59	334	15770	16175	0.06774791979039396	3	GO:0022607;GO:0032502	114569;3872;1040;283987;54836;6692;79170;4582;2065;1308;1850;3856;3880;122970;10045;3664;3898;92359;10053;147798;2064;5349;54869;553158;6382;91894;9914;9615;57648;57530;3691;51599;401546;91862;286077;79083;3993;57662;64787;153562;259173;11187;83481;26579;27237;113452;54845;55040;54101;3866;83451;79098;5652;90133;1364;1365;1366;57402;84518;23624;57822;200634;150696;58495;8626;655;55057;23650;56649;2041;2886;64284;84000;390963;55286;222171;23120;83959;27076;27198;283229;3249;9099;64063;3292;338440;84832;4072;638;79767	2	1	GO:0034329	-	-
K1	humanbase	0.2	network_modules	319	TRUE	1.2116622765034732e-5	131	41	8	0.1951219512195122	0.061068702290076333	KEGG:04142	KEGG	Lysosome	8484	279		0	0.3333333333333333	131	8353	8	33	123	8320	8484	0.10155229778635082	1	NA	10695;10801;1445;2590;64175;706;79155;79709;8407;8985;126321;832;10211;4758;5476;57085;9144;1912;2314;6448;10066;80024;55654;7090;10226;6238;81622;23564;51763;10616;6050;9261;11277;79415;29886;54480;80228;3241;54795;10956;3611;8692;1777;64419;23474;29916;3257;5002;5089;53;55741;57804;5817;5878;59307;6464;977;81894;2720;2771;5351;729659;8751;2052;1727;2548;27173;29780;11156;6817;10634;25771	1	1	-	KEGG:04142	-
K1	humanbase	0.2	network_modules	322	TRUE	3.4476814367013364e-19	103	46	16	0.34782608695652173	0.1553398058252427	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0	0.016129032258064516	103	10813	16	30	87	10783	10916	0.22769525791095765	1	GO:0007005;GO:0022900;GO:0065003;GO:0006119	51596;517;55850;126328;1329;140823;27243;27335;5018;5859;1327;126003;1340;1351;25906;51079;5441;7001;10456;100129250;11258;25915;6834;9380;51647;10975;83443;100131801;116540;254863;28956;4701;51024;54539;6923;8409;84987;8721;1337;1652;5438;29937;140465;28974;5439;51693;2109;4696;4713;51398;64981;1632;653784;8663;10467;6231;2954;9482;318;317749	1	1	-	-	REAC:R-HSA-611105
K1	humanbase	0.2	network_modules	322	TRUE	4.5093759934694956e-13	162	57	14	0.24561403508771928	0.08641975308641975	GO:0009060	GO:BP	aerobic respiration	16175	3236		0.06557377049180328	0.08064516129032258	162	16013	14	43	148	15970	16175	0.1407035157681083	5	GO:0007005;GO:0022900;GO:0065003;GO:0006119	51596;517;55850;126328;1329;140823;27243;27335;5018;5859;1327;126003;1340;1351;25906;51079;5441;7001;10456;100129250;11258;25915;6834;9380;51647;10975;83443;100131801;116540;254863;28956;4701;51024;54539;6923;8409;84987;8721;1337;1652;5438;29937;140465;28974;5439;51693;2109;4696;4713;51398;64981;1632;653784;8663;10467;6231;2954;9482;318;317749	2	1	GO:0009060	-	-
K1	humanbase	0.2	network_modules	322	TRUE	6.533457950072886e-13	134	38	13	0.34210526315789475	0.09701492537313433	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.08196721311475409	0.0967741935483871	134	8350	13	25	121	8325	8484	0.17555078104921226	6	GO:0007005;GO:0022900;GO:0065003;GO:0006119	51596;517;55850;126328;1329;140823;27243;27335;5018;5859;1327;126003;1340;1351;25906;51079;5441;7001;10456;100129250;11258;25915;6834;9380;51647;10975;83443;100131801;116540;254863;28956;4701;51024;54539;6923;8409;84987;8721;1337;1652;5438;29937;140465;28974;5439;51693;2109;4696;4713;51398;64981;1632;653784;8663;10467;6231;2954;9482;318;317749	2	1	-	KEGG:00190	-
K1	humanbase	0.2	network_modules	323	TRUE	1.0398511005640449e-5	177	32	8	0.25	0.04519774011299435	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0.027777777777777776	0.05405405405405406	177	10739	8	24	169	10715	10916	0.10036743797336328	2	GO:0022900;GO:0045333	10591;91582;28989;4716;84313;84545;10430;1892;3420;84316;125988;4201;84279;100128731;4191;4580;7389;84681;8574;154467;8209;8508;5510;7390;25979;29100;55101;79897;7167;5037;4720;1891;6389;197370;51016;83658;115024;5092;7263;374659;4705;2021;54987;113444;84303;8228;51027;4519;79041;4535;9796;643853	1	1	-	-	REAC:R-HSA-1428517
K1	humanbase	0.2	network_modules	323	TRUE	6.548983014476235e-5	82	40	6	0.15	0.07317073170731707	GO:0019646	GO:BP	aerobic electron transport chain	16175	5967		0.08333333333333333	0.10810810810810811	82	16093	6	34	76	16059	16175	0.10160708770167193	4	GO:0022900;GO:0045333	10591;91582;28989;4716;84313;84545;10430;1892;3420;84316;125988;4201;84279;100128731;4191;4580;7389;84681;8574;154467;8209;8508;5510;7390;25979;29100;55101;79897;7167;5037;4720;1891;6389;197370;51016;83658;115024;5092;7263;374659;4705;2021;54987;113444;84303;8228;51027;4519;79041;4535;9796;643853	3	1	GO:0019646	-	-
K1	humanbase	0.2	network_modules	323	TRUE	9.060210658274435e-5	134	24	6	0.25	0.04477611940298507	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.1111111111111111	0.13513513513513514	134	8350	6	18	128	8332	8484	0.10005128469828642	5	GO:0022900;GO:0045333	10591;91582;28989;4716;84313;84545;10430;1892;3420;84316;125988;4201;84279;100128731;4191;4580;7389;84681;8574;154467;8209;8508;5510;7390;25979;29100;55101;79897;7167;5037;4720;1891;6389;197370;51016;83658;115024;5092;7263;374659;4705;2021;54987;113444;84303;8228;51027;4519;79041;4535;9796;643853	1	1	-	KEGG:00190	-
K1	humanbase	0.2	network_modules	329	TRUE	1.0572479911966243e-14	298	38	17	0.4473684210526316	0.05704697986577181	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0	0.038461538461538464	298	10618	17	21	281	10597	10916	0.15236035781599716	1	GO:0043062;GO:0045229	10398;3078;165;25960;8406;1307;3489;5919;716;1292;1284;2;30008;4053;4837;59;6876;112464;284119;5176;3487;7041;3339;715;30846;3672;3913;1264;1296;4016;4313;10536;80781;9902;72;947;11117;1464;117144;51226;4320;4237;57124;7075;90952;51339;158947;169611;23194;25992;2687;2701;3671	1	1	-	-	REAC:R-HSA-1474244
K1	humanbase	0.2	network_modules	329	TRUE	5.928117264060094e-9	236	48	12	0.25	0.05084745762711865	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.04	0.07692307692307693	236	15939	12	36	224	15903	16175	0.10710893860862887	2	GO:0043062;GO:0045229	10398;3078;165;25960;8406;1307;3489;5919;716;1292;1284;2;30008;4053;4837;59;6876;112464;284119;5176;3487;7041;3339;715;30846;3672;3913;1264;1296;4016;4313;10536;80781;9902;72;947;11117;1464;117144;51226;4320;4237;57124;7075;90952;51339;158947;169611;23194;25992;2687;2701;3671	1	1	GO:0030198	-	-
K1	humanbase	0.2	network_modules	330	TRUE	2.2156059595138884e-16	76	31	12	0.3870967741935484	0.15789473684210525	REAC:R-HSA-3000178	REAC	ECM proteoglycans	10916	812		0.03125	0.06060606060606061	76	10840	12	19	64	10821	10916	0.24397539295614123	2	GO:0043062;GO:0045229	151887;26002;100133684;94031;10631;1277;1278;1281;4256;3679;221395;6423;22795;1289;1634;2192;23213;4060;5118;6387;81035;7373;633;3908;54587;7058;1293;23452;54829;84624;25802;1306;2199;5157;1805;2191;5159;6424;2028;50509;56944;25878;7070;158471;2006;3426;79827;283298;4692;53369	2	1	-	-	REAC:R-HSA-3000178
K1	humanbase	0.2	network_modules	330	TRUE	3.037537686628516e-15	236	46	16	0.34782608695652173	0.06779661016949153	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.0625	0.09090909090909091	236	15939	16	30	220	15909	16175	0.14841726685039422	3	GO:0043062;GO:0045229	151887;26002;100133684;94031;10631;1277;1278;1281;4256;3679;221395;6423;22795;1289;1634;2192;23213;4060;5118;6387;81035;7373;633;3908;54587;7058;1293;23452;54829;84624;25802;1306;2199;5157;1805;2191;5159;6424;2028;50509;56944;25878;7070;158471;2006;3426;79827;283298;4692;53369	1	1	GO:0030198	-	-
K1	humanbase	0.2	network_modules	330	TRUE	1.1627943535178678e-10	103	22	9	0.4090909090909091	0.08737864077669903	KEGG:04974	KEGG	Protein digestion and absorption	8484	405		0.25	0.2727272727272727	103	8381	9	13	94	8368	8484	0.18481840213626569	9	GO:0043062;GO:0045229	151887;26002;100133684;94031;10631;1277;1278;1281;4256;3679;221395;6423;22795;1289;1634;2192;23213;4060;5118;6387;81035;7373;633;3908;54587;7058;1293;23452;54829;84624;25802;1306;2199;5157;1805;2191;5159;6424;2028;50509;56944;25878;7070;158471;2006;3426;79827;283298;4692;53369	1	1	-	KEGG:04974	-
K1	humanbase	0.2	network_modules	331	TRUE	4.402742541134051e-9	107	60	11	0.18333333333333332	0.102803738317757	REAC:R-HSA-8957275	REAC	Post-translational protein phosphorylation	10916	1777		0.01639344262295082	0.03225806451612903	107	10809	11	49	96	10760	10916	0.1309474898137668	2	GO:0050789;GO:0032502;GO:0045229;GO:0050896;GO:0043062	2791;1009;1809;25937;4907;7168;2335;9590;7078;858;57214;1490;558;1191;7169;152273;3490;7145;3693;11098;7837;83716;8829;10186;11167;115908;1282;1290;2078;3371;3912;3915;4015;4345;5627;6678;7474;8038;857;4811;2621;4052;55959;1902;5327;5654;3486;8321;117581;10395;2260;4162;439921;3488;2009;113146;11328;2982;10630;10468;10516;1903;7424;221749;4919;27295;7042;84168;56937;27306;9122;84894;338773	2	1	-	-	REAC:R-HSA-8957275
K1	humanbase	0.2	network_modules	331	TRUE	3.711040848905433e-7	236	67	12	0.1791044776119403	0.05084745762711865	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.09836065573770492	0.11290322580645161	236	15939	12	55	224	15884	16175	0.08848657074589235	7	GO:0050789;GO:0032502;GO:0045229;GO:0050896;GO:0043062	2791;1009;1809;25937;4907;7168;2335;9590;7078;858;57214;1490;558;1191;7169;152273;3490;7145;3693;11098;7837;83716;8829;10186;11167;115908;1282;1290;2078;3371;3912;3915;4015;4345;5627;6678;7474;8038;857;4811;2621;4052;55959;1902;5327;5654;3486;8321;117581;10395;2260;4162;439921;3488;2009;113146;11328;2982;10630;10468;10516;1903;7424;221749;4919;27295;7042;84168;56937;27306;9122;84894;338773	3	1	GO:0030198	-	-
K1	humanbase	0.2	network_modules	331	TRUE	1.4972939401601922e-6	205	39	10	0.2564102564102564	0.04878048780487805	KEGG:05205	KEGG	Proteoglycans in cancer	8484	457		0.14754098360655737	0.16129032258064516	205	8279	10	29	195	8250	8484	0.10278212979172038	10	GO:0050789;GO:0032502;GO:0045229;GO:0050896;GO:0043062	2791;1009;1809;25937;4907;7168;2335;9590;7078;858;57214;1490;558;1191;7169;152273;3490;7145;3693;11098;7837;83716;8829;10186;11167;115908;1282;1290;2078;3371;3912;3915;4015;4345;5627;6678;7474;8038;857;4811;2621;4052;55959;1902;5327;5654;3486;8321;117581;10395;2260;4162;439921;3488;2009;113146;11328;2982;10630;10468;10516;1903;7424;221749;4919;27295;7042;84168;56937;27306;9122;84894;338773	1	1	-	KEGG:05205	-
K1	humanbase	0.2	network_modules	332	TRUE	5.4007178831249324e-9	744	50	18	0.36	0.024193548387096774	GO:0072359	GO:BP	circulatory system development	16175	17370		0	0.03571428571428571	744	15431	18	32	726	15399	16175	0.08346989168528111	1	GO:0032502	1000;1910;253827;5156;800;2619;27122;2296;6591;2200;728695;285;10082;1303;3910;4921;5396;10234;1909;2202;27286;29995;6383;727936;4638;57381;1842;10418;114898;55742;91653;4147;80310;2697;8322;2201;56999;90865;493869;1295;50507;2239;6695;4856;284;65009;7010;316;79839;9499	1	1	GO:0072359	-	-
K1	humanbase	0.2	network_modules	333	TRUE	5.46751795198848e-5	265	22	7	0.3181818181818182	0.026415094339622643	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway	16175	952		0.125	0.17647058823529413	265	15910	7	15	258	15895	16175	0.08773807439024246	3	GO:0050789;GO:0002376;GO:0001775	3535;28785;3495;4057;608;28908;5450;51237;100312985;6846;8115;28797;10563;83416;9840;6689;2208;973;28902;29851;974;3957;259197;2811;284076;3458;50802;28814;28862;930;3509;3904;723778;79295;640;91319;574028	3	1	GO:0002429	-	-
