network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0.3	network_modules	197	TRUE	2.098004685514654e-18	270	29	16	0.5517241379310345	0.05925925925925926	GO:0016197	GO:BP	endosomal transport	16175	5169		0.19696969696969696	0.208955223880597	270	15905	16	13	254	15892	16175	0.17698710228613274	14	GO:0009057;GO:0007032;GO:0015031;GO:0016192;GO:0022607;GO:0061024;GO:0006508	ENSG00000078053;ENSG00000076201;ENSG00000157077;ENSG00000126895;ENSG00000159210;ENSG00000100284;ENSG00000155975;ENSG00000148341;ENSG00000167987;ENSG00000133104;ENSG00000131475;ENSG00000008056;ENSG00000185359;ENSG00000074319;ENSG00000110171;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000176108;ENSG00000147164;ENSG00000106477;ENSG00000136100;ENSG00000182606;ENSG00000157152;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814;ENSG00000185666
R1	cpdb	0.3	network_modules	197	TRUE	3.3459499327465417e-18	155	29	14	0.4827586206896552	0.09032258064516129	GO:0007034	GO:BP	vacuolar transport	16175	2639		0.21212121212121213	0.22388059701492538	155	16020	14	15	141	16005	16175	0.20584311950246492	15	GO:0009057;GO:0007032;GO:0015031;GO:0016192;GO:0022607;GO:0061024;GO:0006508	ENSG00000078053;ENSG00000076201;ENSG00000157077;ENSG00000126895;ENSG00000159210;ENSG00000100284;ENSG00000155975;ENSG00000148341;ENSG00000167987;ENSG00000133104;ENSG00000131475;ENSG00000008056;ENSG00000185359;ENSG00000074319;ENSG00000110171;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000176108;ENSG00000147164;ENSG00000106477;ENSG00000136100;ENSG00000182606;ENSG00000157152;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814;ENSG00000185666
R1	cpdb	0.3	network_modules	197	TRUE	5.1124615687573375e-18	78	29	12	0.41379310344827586	0.15384615384615385	GO:0072665	GO:BP	protein localization to vacuole	16175	17485		0.22727272727272727	0.23880597014925373	78	16097	12	17	66	16080	16175	0.25019774530364414	16	GO:0009057;GO:0007032;GO:0015031;GO:0016192;GO:0022607;GO:0061024;GO:0006508	ENSG00000078053;ENSG00000076201;ENSG00000157077;ENSG00000126895;ENSG00000159210;ENSG00000100284;ENSG00000155975;ENSG00000148341;ENSG00000167987;ENSG00000133104;ENSG00000131475;ENSG00000008056;ENSG00000185359;ENSG00000074319;ENSG00000110171;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000176108;ENSG00000147164;ENSG00000106477;ENSG00000136100;ENSG00000182606;ENSG00000157152;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814;ENSG00000185666
R1	cpdb	0.3	network_modules	197	TRUE	9.967216774883908e-17	24	29	9	0.3103448275862069	0.375	GO:0046755	GO:BP	viral budding	16175	12354		0.24242424242424243	0.2537313432835821	24	16151	9	20	15	16131	16175	0.3400702473042435	17	GO:0009057;GO:0007032;GO:0015031;GO:0016192;GO:0022607;GO:0061024;GO:0006508	ENSG00000078053;ENSG00000076201;ENSG00000157077;ENSG00000126895;ENSG00000159210;ENSG00000100284;ENSG00000155975;ENSG00000148341;ENSG00000167987;ENSG00000133104;ENSG00000131475;ENSG00000008056;ENSG00000185359;ENSG00000074319;ENSG00000110171;ENSG00000170248;ENSG00000141985;ENSG00000139722;ENSG00000176108;ENSG00000147164;ENSG00000106477;ENSG00000136100;ENSG00000182606;ENSG00000157152;ENSG00000141971;ENSG00000147202;ENSG00000176428;ENSG00000196814;ENSG00000185666
R1	cpdb	0.3	network_modules	198	TRUE	1.5108077451254198e-6	227	14	7	0.5	0.030837004405286344	KEGG:04810	KEGG	Regulation of actin cytoskeleton	8484	365		0	0.03333333333333333	227	8257	7	7	220	8250	8484	0.11922951885785878	1	GO:0006996;GO:0032502;GO:0022406;GO:0050789	ENSG00000099992;ENSG00000140575;ENSG00000092820;ENSG00000067900;ENSG00000109062;ENSG00000174804;ENSG00000136167;ENSG00000147065;ENSG00000136448;ENSG00000160801;ENSG00000112782;ENSG00000174827;ENSG00000006453;ENSG00000128567;ENSG00000133789;ENSG00000137710;ENSG00000066230;ENSG00000131183;ENSG00000182541;ENSG00000168539;ENSG00000197891
R1	cpdb	0.3	network_modules	198	TRUE	4.005619380102655e-6	102	21	6	0.2857142857142857	0.058823529411764705	GO:0002064	GO:BP	epithelial cell development	16175	655		0.034482758620689655	0.06666666666666667	102	16073	6	15	96	16058	16175	0.1272637091352452	2	GO:0006996;GO:0032502;GO:0022406;GO:0050789	ENSG00000099992;ENSG00000140575;ENSG00000092820;ENSG00000067900;ENSG00000109062;ENSG00000174804;ENSG00000136167;ENSG00000147065;ENSG00000136448;ENSG00000160801;ENSG00000112782;ENSG00000174827;ENSG00000006453;ENSG00000128567;ENSG00000133789;ENSG00000137710;ENSG00000066230;ENSG00000131183;ENSG00000182541;ENSG00000168539;ENSG00000197891
R1	cpdb	0.3	network_modules	198	TRUE	2.7264368923225196e-5	205	14	6	0.42857142857142855	0.02926829268292683	KEGG:05205	KEGG	Proteoglycans in cancer	8484	457		0.06896551724137931	0.1	205	8279	6	8	199	8271	8484	0.10707230668914586	3	GO:0006996;GO:0032502;GO:0022406;GO:0050789	ENSG00000099992;ENSG00000140575;ENSG00000092820;ENSG00000067900;ENSG00000109062;ENSG00000174804;ENSG00000136167;ENSG00000147065;ENSG00000136448;ENSG00000160801;ENSG00000112782;ENSG00000174827;ENSG00000006453;ENSG00000128567;ENSG00000133789;ENSG00000137710;ENSG00000066230;ENSG00000131183;ENSG00000182541;ENSG00000168539;ENSG00000197891
R1	cpdb	0.3	network_modules	198	TRUE	2.768957475494408e-5	5	21	3	0.14285714285714285	0.6	GO:0022614	GO:BP	membrane to membrane docking	16175	6621		0.10344827586206896	0.13333333333333333	5	16170	3	18	2	16152	16175	0.2923715339746765	4	GO:0006996;GO:0032502;GO:0022406;GO:0050789	ENSG00000099992;ENSG00000140575;ENSG00000092820;ENSG00000067900;ENSG00000109062;ENSG00000174804;ENSG00000136167;ENSG00000147065;ENSG00000136448;ENSG00000160801;ENSG00000112782;ENSG00000174827;ENSG00000006453;ENSG00000128567;ENSG00000133789;ENSG00000137710;ENSG00000066230;ENSG00000131183;ENSG00000182541;ENSG00000168539;ENSG00000197891
R1	cpdb	0.3	network_modules	198	TRUE	1.54673624758919e-4	8	21	3	0.14285714285714285	0.375	GO:2000643	GO:BP	positive regulation of early endosome to late endosome transport	16175	25925		0.13793103448275862	0.16666666666666666	8	16167	3	18	5	16149	16175	0.230860669461925	5	GO:0006996;GO:0032502;GO:0022406;GO:0050789	ENSG00000099992;ENSG00000140575;ENSG00000092820;ENSG00000067900;ENSG00000109062;ENSG00000174804;ENSG00000136167;ENSG00000147065;ENSG00000136448;ENSG00000160801;ENSG00000112782;ENSG00000174827;ENSG00000006453;ENSG00000128567;ENSG00000133789;ENSG00000137710;ENSG00000066230;ENSG00000131183;ENSG00000182541;ENSG00000168539;ENSG00000197891
R1	cpdb	0.3	network_modules	198	TRUE	1.9830287564499724e-4	37	21	4	0.19047619047619047	0.10810810810810811	GO:0030865	GO:BP	cortical cytoskeleton organization	16175	6946		0.1724137931034483	0.2	37	16138	4	17	33	16121	16175	0.1420305420877621	6	GO:0006996;GO:0032502;GO:0022406;GO:0050789	ENSG00000099992;ENSG00000140575;ENSG00000092820;ENSG00000067900;ENSG00000109062;ENSG00000174804;ENSG00000136167;ENSG00000147065;ENSG00000136448;ENSG00000160801;ENSG00000112782;ENSG00000174827;ENSG00000006453;ENSG00000128567;ENSG00000133789;ENSG00000137710;ENSG00000066230;ENSG00000131183;ENSG00000182541;ENSG00000168539;ENSG00000197891
R1	cpdb	0.3	network_modules	198	TRUE	2.7371017130311593e-4	40	21	4	0.19047619047619047	0.1	GO:0061028	GO:BP	establishment of endothelial barrier	16175	15145		0.20689655172413793	0.23333333333333334	40	16135	4	17	36	16118	16175	0.1364786591376327	7	GO:0006996;GO:0032502;GO:0022406;GO:0050789	ENSG00000099992;ENSG00000140575;ENSG00000092820;ENSG00000067900;ENSG00000109062;ENSG00000174804;ENSG00000136167;ENSG00000147065;ENSG00000136448;ENSG00000160801;ENSG00000112782;ENSG00000174827;ENSG00000006453;ENSG00000128567;ENSG00000133789;ENSG00000137710;ENSG00000066230;ENSG00000131183;ENSG00000182541;ENSG00000168539;ENSG00000197891
R1	cpdb	0.3	network_modules	198	TRUE	3.037982622386586e-4	170	14	5	0.35714285714285715	0.029411764705882353	KEGG:04530	KEGG	Tight junction	8484	317		0.2413793103448276	0.26666666666666666	170	8314	5	9	165	8305	8484	0.09780450851848028	8	GO:0006996;GO:0032502;GO:0022406;GO:0050789	ENSG00000099992;ENSG00000140575;ENSG00000092820;ENSG00000067900;ENSG00000109062;ENSG00000174804;ENSG00000136167;ENSG00000147065;ENSG00000136448;ENSG00000160801;ENSG00000112782;ENSG00000174827;ENSG00000006453;ENSG00000128567;ENSG00000133789;ENSG00000137710;ENSG00000066230;ENSG00000131183;ENSG00000182541;ENSG00000168539;ENSG00000197891
R1	cpdb	0.3	network_modules	199	TRUE	6.1320366290942455e-19	11	22	8	0.36363636363636365	0.7272727272727273	GO:0001867	GO:BP	complement activation, lectin pathway	16175	504		0	0.019230769230769232	11	16164	8	14	3	16150	16175	0.513821900294682	1	GO:0050789;GO:0050896;GO:0044419;GO:0008037;GO:0002376	ENSG00000118004;ENSG00000149131;ENSG00000113578;ENSG00000132703;ENSG00000009724;ENSG00000160339;ENSG00000163661;ENSG00000173372;ENSG00000182326;ENSG00000159189;ENSG00000110876;ENSG00000085265;ENSG00000174175;ENSG00000160014;ENSG00000127241;ENSG00000115252;ENSG00000165471;ENSG00000107831;ENSG00000158815;ENSG00000156427;ENSG00000123360;ENSG00000167740;ENSG00000154678;ENSG00000184374
R1	cpdb	0.3	network_modules	199	TRUE	8.9535941888e-17	56	22	10	0.45454545454545453	0.17857142857142858	GO:0006956	GO:BP	complement activation	16175	2587		0.0196078431372549	0.038461538461538464	56	16119	10	12	46	16107	16175	0.2834149411908639	2	GO:0050789;GO:0050896;GO:0044419;GO:0008037;GO:0002376	ENSG00000118004;ENSG00000149131;ENSG00000113578;ENSG00000132703;ENSG00000009724;ENSG00000160339;ENSG00000163661;ENSG00000173372;ENSG00000182326;ENSG00000159189;ENSG00000110876;ENSG00000085265;ENSG00000174175;ENSG00000160014;ENSG00000127241;ENSG00000115252;ENSG00000165471;ENSG00000107831;ENSG00000158815;ENSG00000156427;ENSG00000123360;ENSG00000167740;ENSG00000154678;ENSG00000184374
R1	cpdb	0.3	network_modules	199	TRUE	3.9017582916116785e-14	7	20	6	0.3	0.8571428571428571	REAC:R-HSA-166662	REAC	Lectin pathway of complement activation	10916	1309		0.0392156862745098	0.057692307692307696	7	10909	6	14	1	10895	10916	0.5066352789612457	3	GO:0050789;GO:0050896;GO:0044419;GO:0008037;GO:0002376	ENSG00000118004;ENSG00000149131;ENSG00000113578;ENSG00000132703;ENSG00000009724;ENSG00000160339;ENSG00000163661;ENSG00000173372;ENSG00000182326;ENSG00000159189;ENSG00000110876;ENSG00000085265;ENSG00000174175;ENSG00000160014;ENSG00000127241;ENSG00000115252;ENSG00000165471;ENSG00000107831;ENSG00000158815;ENSG00000156427;ENSG00000123360;ENSG00000167740;ENSG00000154678;ENSG00000184374
R1	cpdb	0.3	network_modules	199	TRUE	4.384205883824365e-13	68	20	9	0.45	0.1323529411764706	REAC:R-HSA-166786	REAC	Creation of C4 and C2 activators	10916	413		0.058823529411764705	0.07692307692307693	68	10848	9	11	59	10837	10916	0.24164300133919628	4	GO:0050789;GO:0050896;GO:0044419;GO:0008037;GO:0002376	ENSG00000118004;ENSG00000149131;ENSG00000113578;ENSG00000132703;ENSG00000009724;ENSG00000160339;ENSG00000163661;ENSG00000173372;ENSG00000182326;ENSG00000159189;ENSG00000110876;ENSG00000085265;ENSG00000174175;ENSG00000160014;ENSG00000127241;ENSG00000115252;ENSG00000165471;ENSG00000107831;ENSG00000158815;ENSG00000156427;ENSG00000123360;ENSG00000167740;ENSG00000154678;ENSG00000184374
R1	cpdb	0.3	network_modules	199	TRUE	4.4839173856205226e-13	111	20	10	0.5	0.09009009009009009	REAC:R-HSA-166658	REAC	Complement cascade	10916	390		0.0784313725490196	0.09615384615384616	111	10805	10	10	101	10795	10916	0.20917884450551322	5	GO:0050789;GO:0050896;GO:0044419;GO:0008037;GO:0002376	ENSG00000118004;ENSG00000149131;ENSG00000113578;ENSG00000132703;ENSG00000009724;ENSG00000160339;ENSG00000163661;ENSG00000173372;ENSG00000182326;ENSG00000159189;ENSG00000110876;ENSG00000085265;ENSG00000174175;ENSG00000160014;ENSG00000127241;ENSG00000115252;ENSG00000165471;ENSG00000107831;ENSG00000158815;ENSG00000156427;ENSG00000123360;ENSG00000167740;ENSG00000154678;ENSG00000184374
R1	cpdb	0.3	network_modules	199	TRUE	1.2582393402714908e-12	76	20	9	0.45	0.11842105263157894	REAC:R-HSA-166663	REAC	Initial triggering of complement	10916	1200		0.09803921568627451	0.11538461538461539	76	10840	9	11	67	10829	10916	0.22827810885150537	6	GO:0050789;GO:0050896;GO:0044419;GO:0008037;GO:0002376	ENSG00000118004;ENSG00000149131;ENSG00000113578;ENSG00000132703;ENSG00000009724;ENSG00000160339;ENSG00000163661;ENSG00000173372;ENSG00000182326;ENSG00000159189;ENSG00000110876;ENSG00000085265;ENSG00000174175;ENSG00000160014;ENSG00000127241;ENSG00000115252;ENSG00000165471;ENSG00000107831;ENSG00000158815;ENSG00000156427;ENSG00000123360;ENSG00000167740;ENSG00000154678;ENSG00000184374
R1	cpdb	0.3	network_modules	199	TRUE	1.6035722635414315e-10	224	22	10	0.45454545454545453	0.044642857142857144	GO:0006959	GO:BP	humoral immune response	16175	2590		0.11764705882352941	0.1346153846153846	224	15951	10	12	214	15939	16175	0.13917174883227257	7	GO:0050789;GO:0050896;GO:0044419;GO:0008037;GO:0002376	ENSG00000118004;ENSG00000149131;ENSG00000113578;ENSG00000132703;ENSG00000009724;ENSG00000160339;ENSG00000163661;ENSG00000173372;ENSG00000182326;ENSG00000159189;ENSG00000110876;ENSG00000085265;ENSG00000174175;ENSG00000160014;ENSG00000127241;ENSG00000115252;ENSG00000165471;ENSG00000107831;ENSG00000158815;ENSG00000156427;ENSG00000123360;ENSG00000167740;ENSG00000154678;ENSG00000184374
R1	cpdb	0.3	network_modules	199	TRUE	1.9823688892052297e-10	86	18	8	0.4444444444444444	0.09302325581395349	KEGG:05150	KEGG	Staphylococcus aureus infection	8484	439		0.13725490196078433	0.15384615384615385	86	8398	8	10	78	8388	8484	0.19992088481576356	8	GO:0050789;GO:0050896;GO:0044419;GO:0008037;GO:0002376	ENSG00000118004;ENSG00000149131;ENSG00000113578;ENSG00000132703;ENSG00000009724;ENSG00000160339;ENSG00000163661;ENSG00000173372;ENSG00000182326;ENSG00000159189;ENSG00000110876;ENSG00000085265;ENSG00000174175;ENSG00000160014;ENSG00000127241;ENSG00000115252;ENSG00000165471;ENSG00000107831;ENSG00000158815;ENSG00000156427;ENSG00000123360;ENSG00000167740;ENSG00000154678;ENSG00000184374
R1	cpdb	0.3	network_modules	199	TRUE	4.84575320604744e-10	9	22	5	0.22727272727272727	0.5555555555555556	GO:1903028	GO:BP	positive regulation of opsonization	16175	22710		0.1568627450980392	0.17307692307692307	9	16166	5	17	4	16149	16175	0.3548046161681809	9	GO:0050789;GO:0050896;GO:0044419;GO:0008037;GO:0002376	ENSG00000118004;ENSG00000149131;ENSG00000113578;ENSG00000132703;ENSG00000009724;ENSG00000160339;ENSG00000163661;ENSG00000173372;ENSG00000182326;ENSG00000159189;ENSG00000110876;ENSG00000085265;ENSG00000174175;ENSG00000160014;ENSG00000127241;ENSG00000115252;ENSG00000165471;ENSG00000107831;ENSG00000158815;ENSG00000156427;ENSG00000123360;ENSG00000167740;ENSG00000154678;ENSG00000184374
R1	cpdb	0.3	network_modules	199	TRUE	1.7736638525601058e-9	11	22	5	0.22727272727272727	0.45454545454545453	GO:1903027	GO:BP	regulation of opsonization	16175	22709		0.17647058823529413	0.19230769230769232	11	16164	5	17	6	16147	16175	0.3207776621383197	10	GO:0050789;GO:0050896;GO:0044419;GO:0008037;GO:0002376	ENSG00000118004;ENSG00000149131;ENSG00000113578;ENSG00000132703;ENSG00000009724;ENSG00000160339;ENSG00000163661;ENSG00000173372;ENSG00000182326;ENSG00000159189;ENSG00000110876;ENSG00000085265;ENSG00000174175;ENSG00000160014;ENSG00000127241;ENSG00000115252;ENSG00000165471;ENSG00000107831;ENSG00000158815;ENSG00000156427;ENSG00000123360;ENSG00000167740;ENSG00000154678;ENSG00000184374
R1	cpdb	0.3	network_modules	199	TRUE	1.148845771520866e-8	15	22	5	0.22727272727272727	0.3333333333333333	GO:0008228	GO:BP	opsonization	16175	3147		0.19607843137254902	0.21153846153846154	15	16160	5	17	10	16143	16175	0.274431741227581	11	GO:0050789;GO:0050896;GO:0044419;GO:0008037;GO:0002376	ENSG00000118004;ENSG00000149131;ENSG00000113578;ENSG00000132703;ENSG00000009724;ENSG00000160339;ENSG00000163661;ENSG00000173372;ENSG00000182326;ENSG00000159189;ENSG00000110876;ENSG00000085265;ENSG00000174175;ENSG00000160014;ENSG00000127241;ENSG00000115252;ENSG00000165471;ENSG00000107831;ENSG00000158815;ENSG00000156427;ENSG00000123360;ENSG00000167740;ENSG00000154678;ENSG00000184374
R1	cpdb	0.3	network_modules	199	TRUE	1.5348232607145356e-8	86	18	7	0.3888888888888889	0.08139534883720931	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0.21568627450980393	0.23076923076923078	86	8398	7	11	79	8387	8484	0.17434750584620598	12	GO:0050789;GO:0050896;GO:0044419;GO:0008037;GO:0002376	ENSG00000118004;ENSG00000149131;ENSG00000113578;ENSG00000132703;ENSG00000009724;ENSG00000160339;ENSG00000163661;ENSG00000173372;ENSG00000182326;ENSG00000159189;ENSG00000110876;ENSG00000085265;ENSG00000174175;ENSG00000160014;ENSG00000127241;ENSG00000115252;ENSG00000165471;ENSG00000107831;ENSG00000158815;ENSG00000156427;ENSG00000123360;ENSG00000167740;ENSG00000154678;ENSG00000184374
R1	cpdb	0.3	network_modules	199	TRUE	5.90535814317906e-8	20	22	5	0.22727272727272727	0.25	GO:0006910	GO:BP	phagocytosis, recognition	16175	2560		0.23529411764705882	0.25	20	16155	5	17	15	16138	16175	0.23737700728276429	13	GO:0050789;GO:0050896;GO:0044419;GO:0008037;GO:0002376	ENSG00000118004;ENSG00000149131;ENSG00000113578;ENSG00000132703;ENSG00000009724;ENSG00000160339;ENSG00000163661;ENSG00000173372;ENSG00000182326;ENSG00000159189;ENSG00000110876;ENSG00000085265;ENSG00000174175;ENSG00000160014;ENSG00000127241;ENSG00000115252;ENSG00000165471;ENSG00000107831;ENSG00000158815;ENSG00000156427;ENSG00000123360;ENSG00000167740;ENSG00000154678;ENSG00000184374
R1	cpdb	0.3	network_modules	200	TRUE	1.0060960444928797e-17	7	21	7	0.3333333333333333	1	REAC:R-HSA-420597	REAC	Nectin/Necl  trans heterodimerization	10916	1558		0	0.024390243902439025	7	10909	7	14	0	10895	10916	0.5769796807433613	1	GO:0007155;GO:0050789	ENSG00000110400;ENSG00000130202;ENSG00000162706;ENSG00000177707;ENSG00000073008;ENSG00000130396;ENSG00000174791;ENSG00000124171;ENSG00000163558;ENSG00000123560;ENSG00000109756;ENSG00000126458;ENSG00000132744;ENSG00000150637;ENSG00000131899;ENSG00000120318;ENSG00000197971;ENSG00000158987;ENSG00000158186;ENSG00000143217;ENSG00000178184;ENSG00000148498;ENSG00000105695;ENSG00000140750;ENSG00000182985;ENSG00000181847
R1	cpdb	0.3	network_modules	200	TRUE	4.485228241470079e-16	87	21	11	0.5238095238095238	0.12643678160919541	REAC:R-HSA-421270	REAC	Cell-cell junction organization	10916	329		0.025	0.04878048780487805	87	10829	11	10	76	10819	10916	0.25469499391126726	2	GO:0007155;GO:0050789	ENSG00000110400;ENSG00000130202;ENSG00000162706;ENSG00000177707;ENSG00000073008;ENSG00000130396;ENSG00000174791;ENSG00000124171;ENSG00000163558;ENSG00000123560;ENSG00000109756;ENSG00000126458;ENSG00000132744;ENSG00000150637;ENSG00000131899;ENSG00000120318;ENSG00000197971;ENSG00000158987;ENSG00000158186;ENSG00000143217;ENSG00000178184;ENSG00000148498;ENSG00000105695;ENSG00000140750;ENSG00000182985;ENSG00000181847
R1	cpdb	0.3	network_modules	200	TRUE	1.0072523657290332e-14	114	21	11	0.5238095238095238	0.09649122807017543	REAC:R-HSA-446728	REAC	Cell junction organization	10916	324		0.05	0.07317073170731707	114	10802	11	10	103	10792	10916	0.22170845921519478	3	GO:0007155;GO:0050789	ENSG00000110400;ENSG00000130202;ENSG00000162706;ENSG00000177707;ENSG00000073008;ENSG00000130396;ENSG00000174791;ENSG00000124171;ENSG00000163558;ENSG00000123560;ENSG00000109756;ENSG00000126458;ENSG00000132744;ENSG00000150637;ENSG00000131899;ENSG00000120318;ENSG00000197971;ENSG00000158987;ENSG00000158186;ENSG00000143217;ENSG00000178184;ENSG00000148498;ENSG00000105695;ENSG00000140750;ENSG00000182985;ENSG00000181847
R1	cpdb	0.3	network_modules	200	TRUE	2.2599377497338728e-13	150	21	11	0.5238095238095238	0.07333333333333333	REAC:R-HSA-1500931	REAC	Cell-Cell communication	10916	328		0.075	0.0975609756097561	150	10766	11	10	139	10756	10916	0.19236010742567491	4	GO:0007155;GO:0050789	ENSG00000110400;ENSG00000130202;ENSG00000162706;ENSG00000177707;ENSG00000073008;ENSG00000130396;ENSG00000174791;ENSG00000124171;ENSG00000163558;ENSG00000123560;ENSG00000109756;ENSG00000126458;ENSG00000132744;ENSG00000150637;ENSG00000131899;ENSG00000120318;ENSG00000197971;ENSG00000158987;ENSG00000158186;ENSG00000143217;ENSG00000178184;ENSG00000148498;ENSG00000105695;ENSG00000140750;ENSG00000182985;ENSG00000181847
R1	cpdb	0.3	network_modules	200	TRUE	1.934300508599272e-9	55	21	7	0.3333333333333333	0.12727272727272726	REAC:R-HSA-418990	REAC	Adherens junctions interactions	10916	121		0.1	0.12195121951219512	55	10861	7	14	48	10847	10916	0.20356700431368874	5	GO:0007155;GO:0050789	ENSG00000110400;ENSG00000130202;ENSG00000162706;ENSG00000177707;ENSG00000073008;ENSG00000130396;ENSG00000174791;ENSG00000124171;ENSG00000163558;ENSG00000123560;ENSG00000109756;ENSG00000126458;ENSG00000132744;ENSG00000150637;ENSG00000131899;ENSG00000120318;ENSG00000197971;ENSG00000158987;ENSG00000158186;ENSG00000143217;ENSG00000178184;ENSG00000148498;ENSG00000105695;ENSG00000140750;ENSG00000182985;ENSG00000181847
R1	cpdb	0.3	network_modules	200	TRUE	3.872890326057712e-9	210	23	10	0.43478260869565216	0.047619047619047616	KEGG:04015	KEGG	Rap1 signaling pathway	8484	248		0.125	0.14634146341463414	210	8274	10	13	200	8261	8484	0.13759482469036893	6	GO:0007155;GO:0050789	ENSG00000110400;ENSG00000130202;ENSG00000162706;ENSG00000177707;ENSG00000073008;ENSG00000130396;ENSG00000174791;ENSG00000124171;ENSG00000163558;ENSG00000123560;ENSG00000109756;ENSG00000126458;ENSG00000132744;ENSG00000150637;ENSG00000131899;ENSG00000120318;ENSG00000197971;ENSG00000158987;ENSG00000158186;ENSG00000143217;ENSG00000178184;ENSG00000148498;ENSG00000105695;ENSG00000140750;ENSG00000182985;ENSG00000181847
R1	cpdb	0.3	network_modules	200	TRUE	6.748018795574862e-9	153	23	9	0.391304347826087	0.058823529411764705	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		0.15	0.17073170731707318	153	8331	9	14	144	8317	8484	0.1462456650082687	7	GO:0007155;GO:0050789	ENSG00000110400;ENSG00000130202;ENSG00000162706;ENSG00000177707;ENSG00000073008;ENSG00000130396;ENSG00000174791;ENSG00000124171;ENSG00000163558;ENSG00000123560;ENSG00000109756;ENSG00000126458;ENSG00000132744;ENSG00000150637;ENSG00000131899;ENSG00000120318;ENSG00000197971;ENSG00000158987;ENSG00000158186;ENSG00000143217;ENSG00000178184;ENSG00000148498;ENSG00000105695;ENSG00000140750;ENSG00000182985;ENSG00000181847
R1	cpdb	0.3	network_modules	200	TRUE	8.31258467898466e-9	63	26	7	0.2692307692307692	0.1111111111111111	GO:0007156	GO:BP	homophilic cell adhesion via plasma membrane adhesion molecules	16175	2720		0.175	0.1951219512195122	63	16112	7	19	56	16093	16175	0.17092638562126908	8	GO:0007155;GO:0050789	ENSG00000110400;ENSG00000130202;ENSG00000162706;ENSG00000177707;ENSG00000073008;ENSG00000130396;ENSG00000174791;ENSG00000124171;ENSG00000163558;ENSG00000123560;ENSG00000109756;ENSG00000126458;ENSG00000132744;ENSG00000150637;ENSG00000131899;ENSG00000120318;ENSG00000197971;ENSG00000158987;ENSG00000158186;ENSG00000143217;ENSG00000178184;ENSG00000148498;ENSG00000105695;ENSG00000140750;ENSG00000182985;ENSG00000181847
R1	cpdb	0.3	network_modules	200	TRUE	1.4812393136532252e-8	193	26	9	0.34615384615384615	0.046632124352331605	GO:0098742	GO:BP	cell-cell adhesion via plasma-membrane adhesion molecules	16175	18867		0.2	0.21951219512195122	193	15982	9	17	184	15965	16175	0.12350904686735766	9	GO:0007155;GO:0050789	ENSG00000110400;ENSG00000130202;ENSG00000162706;ENSG00000177707;ENSG00000073008;ENSG00000130396;ENSG00000174791;ENSG00000124171;ENSG00000163558;ENSG00000123560;ENSG00000109756;ENSG00000126458;ENSG00000132744;ENSG00000150637;ENSG00000131899;ENSG00000120318;ENSG00000197971;ENSG00000158987;ENSG00000158186;ENSG00000143217;ENSG00000178184;ENSG00000148498;ENSG00000105695;ENSG00000140750;ENSG00000182985;ENSG00000181847
R1	cpdb	0.3	network_modules	200	TRUE	1.7395888517802765e-8	170	23	9	0.391304347826087	0.052941176470588235	KEGG:04530	KEGG	Tight junction	8484	317		0.225	0.24390243902439024	170	8314	9	14	161	8300	8484	0.13813704938842852	10	GO:0007155;GO:0050789	ENSG00000110400;ENSG00000130202;ENSG00000162706;ENSG00000177707;ENSG00000073008;ENSG00000130396;ENSG00000174791;ENSG00000124171;ENSG00000163558;ENSG00000123560;ENSG00000109756;ENSG00000126458;ENSG00000132744;ENSG00000150637;ENSG00000131899;ENSG00000120318;ENSG00000197971;ENSG00000158987;ENSG00000158186;ENSG00000143217;ENSG00000178184;ENSG00000148498;ENSG00000105695;ENSG00000140750;ENSG00000182985;ENSG00000181847
R1	cpdb	0.3	network_modules	200	TRUE	2.4948125070336845e-7	52	26	6	0.23076923076923078	0.11538461538461539	GO:0007157	GO:BP	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	16175	2721		0.25	0.2682926829268293	52	16123	6	20	46	16103	16175	0.1612942076652202	11	GO:0007155;GO:0050789	ENSG00000110400;ENSG00000130202;ENSG00000162706;ENSG00000177707;ENSG00000073008;ENSG00000130396;ENSG00000174791;ENSG00000124171;ENSG00000163558;ENSG00000123560;ENSG00000109756;ENSG00000126458;ENSG00000132744;ENSG00000150637;ENSG00000131899;ENSG00000120318;ENSG00000197971;ENSG00000158987;ENSG00000158186;ENSG00000143217;ENSG00000178184;ENSG00000148498;ENSG00000105695;ENSG00000140750;ENSG00000182985;ENSG00000181847
