network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.4	network_modules	146	TRUE	2.0700108720583614e-57	55	44	29	0.6590909090909091	0.5272727272727272	REAC:R-HSA-9639288	REAC	Amino acids regulate mTORC1	10916	142		0.013888888888888888	0.020689655172413793	55	10861	29	15	26	10846	10916	0.5876672079747635	3	GO:0050789;GO:0006914;GO:0050896	ENSP00000354558;ENSP00000346148;ENSP00000360290;ENSP00000369899;ENSP00000262850;ENSP00000254101;ENSP00000323867;ENSP00000307272;ENSP00000380074;ENSP00000456405;ENSP00000358423;ENSP00000397133;ENSP00000256644;ENSP00000262187;ENSP00000357288;ENSP00000343118;ENSP00000424183;ENSP00000278671;ENSP00000229328;ENSP00000287878;ENSP00000362092;ENSP00000338990;ENSP00000312741;ENSP00000253063;ENSP00000265960;ENSP00000339881;ENSP00000468280;ENSP00000228799;ENSP00000232501;ENSP00000311486;ENSP00000393762;ENSP00000457168;ENSP00000297145;ENSP00000383105;ENSP00000484732;ENSP00000384183;ENSP00000293883;ENSP00000483814;ENSP00000420849;ENSP00000417569;ENSP00000382544;ENSP00000339179;ENSP00000441927;ENSP00000455607;ENSP00000375081;ENSP00000351475;ENSP00000362634;ENSP00000353824;ENSP00000270112;ENSP00000363624;ENSP00000285071;ENSP00000484144;ENSP00000439479;ENSP00000247194;ENSP00000312834;ENSP00000286234;ENSP00000375711;ENSP00000362613;ENSP00000329932;ENSP00000264433;ENSP00000370891;ENSP00000260327;ENSP00000363389;ENSP00000384848;ENSP00000368144;ENSP00000263881;ENSP00000263849;ENSP00000421985;ENSP00000380413;ENSP00000419412;ENSP00000345629	1	1	-	-	REAC:R-HSA-9639288
K1	string	0.4	network_modules	146	TRUE	1.452056467970263e-41	155	48	31	0.6458333333333334	0.2	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0.0625	0.06896551724137931	155	8329	31	17	124	8312	8484	0.3534666896597803	10	GO:0050789;GO:0006914;GO:0050896	ENSP00000354558;ENSP00000346148;ENSP00000360290;ENSP00000369899;ENSP00000262850;ENSP00000254101;ENSP00000323867;ENSP00000307272;ENSP00000380074;ENSP00000456405;ENSP00000358423;ENSP00000397133;ENSP00000256644;ENSP00000262187;ENSP00000357288;ENSP00000343118;ENSP00000424183;ENSP00000278671;ENSP00000229328;ENSP00000287878;ENSP00000362092;ENSP00000338990;ENSP00000312741;ENSP00000253063;ENSP00000265960;ENSP00000339881;ENSP00000468280;ENSP00000228799;ENSP00000232501;ENSP00000311486;ENSP00000393762;ENSP00000457168;ENSP00000297145;ENSP00000383105;ENSP00000484732;ENSP00000384183;ENSP00000293883;ENSP00000483814;ENSP00000420849;ENSP00000417569;ENSP00000382544;ENSP00000339179;ENSP00000441927;ENSP00000455607;ENSP00000375081;ENSP00000351475;ENSP00000362634;ENSP00000353824;ENSP00000270112;ENSP00000363624;ENSP00000285071;ENSP00000484144;ENSP00000439479;ENSP00000247194;ENSP00000312834;ENSP00000286234;ENSP00000375711;ENSP00000362613;ENSP00000329932;ENSP00000264433;ENSP00000370891;ENSP00000260327;ENSP00000363389;ENSP00000384848;ENSP00000368144;ENSP00000263881;ENSP00000263849;ENSP00000421985;ENSP00000380413;ENSP00000419412;ENSP00000345629	1	1	-	KEGG:04150	-
K1	string	0.4	network_modules	148	TRUE	1.3153866640249823e-19	26	8	8	1	0.3076923076923077	KEGG:00563	KEGG	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	8484	87		0.05263157894736842	0.1	26	8458	8	0	18	8458	8484	0.5541108905325616	2	GO:0051604;GO:0006793;GO:0006629	ENSP00000418875;ENSP00000217446;ENSP00000367880;ENSP00000279036;ENSP00000309430;ENSP00000359848;ENSP00000281382;ENSP00000347206;ENSP00000415203;ENSP00000430307	1	1	-	KEGG:00563	-
K1	string	0.4	network_modules	148	TRUE	3.643346264967288e-14	6	8	5	0.625	0.8333333333333334	GO:0016255	GO:BP	attachment of GPI anchor to protein	16175	5186		0.15789473684210525	0.2	6	16169	5	3	1	16166	16175	0.7215717821785183	4	GO:0051604;GO:0006793;GO:0006629	ENSP00000418875;ENSP00000217446;ENSP00000367880;ENSP00000279036;ENSP00000309430;ENSP00000359848;ENSP00000281382;ENSP00000347206;ENSP00000415203;ENSP00000430307	2	1	GO:0016255	-	-
K1	string	0.4	network_modules	148	TRUE	2.2435913576131237e-13	7	8	5	0.625	0.7142857142857143	REAC:R-HSA-162791	REAC	Attachment of GPI anchor to uPAR	10916	188		0.21052631578947367	0.25	7	10909	5	3	2	10906	10916	0.667926477945662	5	GO:0051604;GO:0006793;GO:0006629	ENSP00000418875;ENSP00000217446;ENSP00000367880;ENSP00000279036;ENSP00000309430;ENSP00000359848;ENSP00000281382;ENSP00000347206;ENSP00000415203;ENSP00000430307	2	1	-	-	REAC:R-HSA-162791
K1	string	0.4	network_modules	149	TRUE	5.4293905214884405e-30	11	11	10	0.9090909090909091	0.9090909090909091	REAC:R-HSA-2534343	REAC	Interaction With Cumulus Cells And The Zona Pellucida	10916	1218		0	0.037037037037037035	11	10905	10	1	1	10904	10916	0.9089992080363469	1	GO:0022414;GO:0008037	ENSP00000265708;ENSP00000216139;ENSP00000460971;ENSP00000378326;ENSP00000358747;ENSP00000256389;ENSP00000474385;ENSP00000278853;ENSP00000369055;ENSP00000358407;ENSP00000482304;ENSP00000338276	1	1	-	-	REAC:R-HSA-2534343
K1	string	0.4	network_modules	149	TRUE	4.666544178942389e-12	23	12	6	0.5	0.2608695652173913	GO:0007339	GO:BP	binding of sperm to zona pellucida	16175	2849		0.19230769230769232	0.2222222222222222	23	16152	6	6	17	16146	16175	0.3605205391145662	6	GO:0022414;GO:0008037	ENSP00000265708;ENSP00000216139;ENSP00000460971;ENSP00000378326;ENSP00000358747;ENSP00000256389;ENSP00000474385;ENSP00000278853;ENSP00000369055;ENSP00000358407;ENSP00000482304;ENSP00000338276	3	1	GO:0007339	-	-
K1	string	0.4	network_modules	150	TRUE	3.6515313615189056e-21	140	12	12	1	0.08571428571428572	REAC:R-HSA-1474228	REAC	Degradation of the extracellular matrix	10916	726		0	0.2	140	10776	12	0	128	10776	10916	0.29104656307215454	1	NA	ENSP00000246533;ENSP00000219611;ENSP00000400882;ENSP00000379157;ENSP00000355837;ENSP00000375844;ENSP00000271971;ENSP00000295055;ENSP00000278559;ENSP00000385247;ENSP00000381758;ENSP00000317214;ENSP00000331636;ENSP00000474487	1	1	-	-	REAC:R-HSA-1474228
K1	string	0.4	network_modules	151	TRUE	4.8743834949352337e-26	23	10	10	1	0.43478260869565216	REAC:R-HSA-5620922	REAC	BBSome-mediated cargo-targeting to cilium	10916	199		0	0.03225806451612903	23	10893	10	0	13	10893	10916	0.6589873640006318	1	GO:0006996;GO:0051640;GO:0006810;GO:0022607	ENSP00000264499;ENSP00000245157;ENSP00000295240;ENSP00000242067;ENSP00000268057;ENSP00000482306;ENSP00000249016;ENSP00000433157;ENSP00000337722;ENSP00000398526;ENSP00000296135;ENSP00000480971;ENSP00000290871;ENSP00000413017	1	1	-	-	REAC:R-HSA-5620922
K1	string	0.4	network_modules	151	TRUE	4.858705515872751e-10	18	11	5	0.45454545454545453	0.2777777777777778	GO:0051904	GO:BP	pigment granule transport	16175	13987		0.13333333333333333	0.1935483870967742	18	16157	5	6	13	16151	16175	0.3547826407355524	5.5	GO:0006996;GO:0051640;GO:0006810;GO:0022607	ENSP00000264499;ENSP00000245157;ENSP00000295240;ENSP00000242067;ENSP00000268057;ENSP00000482306;ENSP00000249016;ENSP00000433157;ENSP00000337722;ENSP00000398526;ENSP00000296135;ENSP00000480971;ENSP00000290871;ENSP00000413017	1	1	GO:0051904	-	-
K1	string	0.4	network_modules	152	TRUE	8.021019355917264e-99	90	69	52	0.7536231884057971	0.5777777777777777	REAC:R-HSA-156902	REAC	Peptide chain elongation	10916	1723		0.06382978723404255	0.08333333333333333	90	10826	52	17	38	10809	10916	0.6574379889412726	4	GO:0006412;GO:0042254	ENSP00000404179;ENSP00000289371;ENSP00000447001;ENSP00000464342;ENSP00000260443;ENSP00000360034;ENSP00000416429;ENSP00000259469;ENSP00000377640;ENSP00000467466;ENSP00000225430;ENSP00000345957;ENSP00000322419;ENSP00000420311;ENSP00000379339;ENSP00000449328;ENSP00000346037;ENSP00000354739;ENSP00000418868;ENSP00000363018;ENSP00000454746;ENSP00000346027;ENSP00000222247;ENSP00000262584;ENSP00000419117;ENSP00000309830;ENSP00000389103;ENSP00000363308;ENSP00000400467;ENSP00000386717;ENSP00000418082;ENSP00000346080;ENSP00000475027;ENSP00000346015;ENSP00000428085;ENSP00000363676;ENSP00000346088;ENSP00000378163;ENSP00000359345;ENSP00000309334;ENSP00000375730;ENSP00000307889;ENSP00000454786;ENSP00000452909;ENSP00000346001;ENSP00000268661;ENSP00000307940;ENSP00000353741;ENSP00000302886;ENSP00000305230;ENSP00000295822;ENSP00000336702;ENSP00000430706;ENSP00000216037;ENSP00000463379;ENSP00000451818;ENSP00000397798;ENSP00000413436;ENSP00000463784;ENSP00000379506;ENSP00000361076;ENSP00000404375;ENSP00000223641;ENSP00000274242;ENSP00000403172;ENSP00000464813;ENSP00000267884;ENSP00000311430;ENSP00000424870;ENSP00000312066;ENSP00000388337;ENSP00000355315;ENSP00000274311;ENSP00000481697;ENSP00000356811;ENSP00000339795;ENSP00000398131;ENSP00000389455;ENSP00000296277;ENSP00000370950;ENSP00000386655;ENSP00000471455;ENSP00000418221;ENSP00000298283;ENSP00000345917;ENSP00000464411;ENSP00000346012;ENSP00000454370;ENSP00000417240;ENSP00000428223;ENSP00000392316;ENSP00000305107;ENSP00000369777;ENSP00000381105	4	1	-	-	REAC:R-HSA-156902
K1	string	0.4	network_modules	153	TRUE	3.136397187410188e-7	9	20	4	0.2	0.4444444444444444	GO:0160063	GO:BP	multi-pass transmembrane protein insertion into ER membrane	16175	20228		0	0.14285714285714285	9	16166	4	16	5	16150	16175	0.2975797247685137	1	GO:0051641;GO:0051234	ENSP00000243253;ENSP00000356920;ENSP00000258821;ENSP00000265245;ENSP00000266604;ENSP00000225726;ENSP00000246117;ENSP00000313603;ENSP00000480514;ENSP00000419004;ENSP00000449770;ENSP00000426167;ENSP00000478783;ENSP00000298310;ENSP00000369965;ENSP00000485567;ENSP00000351380;ENSP00000449026;ENSP00000376472;ENSP00000222284;ENSP00000328023;ENSP00000342181;ENSP00000315152	1	1	GO:0160063	-	-
K1	string	0.4	network_modules	154	TRUE	3.475441457271285e-27	101	39	18	0.46153846153846156	0.1782178217821782	GO:0007269	GO:BP	neurotransmitter secretion	16175	2797		0	0.01904761904761905	101	16074	18	21	83	16053	16175	0.2841503230243474	1.5	GO:0050789;GO:0006836;GO:0016043;GO:0046903;GO:0016192;GO:0007154	ENSP00000020926;ENSP00000456226;ENSP00000349932;ENSP00000261205;ENSP00000380271;ENSP00000356236;ENSP00000429562;ENSP00000260323;ENSP00000367756;ENSP00000353030;ENSP00000217420;ENSP00000428417;ENSP00000365437;ENSP00000335614;ENSP00000253925;ENSP00000221485;ENSP00000272198;ENSP00000345824;ENSP00000450337;ENSP00000262231;ENSP00000351614;ENSP00000480050;ENSP00000295987;ENSP00000298472;ENSP00000346265;ENSP00000340914;ENSP00000261655;ENSP00000370593;ENSP00000340594;ENSP00000360968;ENSP00000288221;ENSP00000299492;ENSP00000314724;ENSP00000425493;ENSP00000255224;ENSP00000371394;ENSP00000377779;ENSP00000282878;ENSP00000403644;ENSP00000361769;ENSP00000366288;ENSP00000359521;ENSP00000361663;ENSP00000469205;ENSP00000383143	1	3	GO:0007269	-	-
K1	string	0.4	network_modules	154	TRUE	2.372204716060728e-25	19	30	12	0.4	0.631578947368421	REAC:R-HSA-388844	REAC	Receptor-type tyrosine-protein phosphatases	10916	1945		0.028846153846153848	0.0380952380952381	19	10897	12	18	7	10879	10916	0.5015633419861185	4	GO:0050789;GO:0006836;GO:0016043;GO:0046903;GO:0016192;GO:0007154	ENSP00000020926;ENSP00000456226;ENSP00000349932;ENSP00000261205;ENSP00000380271;ENSP00000356236;ENSP00000429562;ENSP00000260323;ENSP00000367756;ENSP00000353030;ENSP00000217420;ENSP00000428417;ENSP00000365437;ENSP00000335614;ENSP00000253925;ENSP00000221485;ENSP00000272198;ENSP00000345824;ENSP00000450337;ENSP00000262231;ENSP00000351614;ENSP00000480050;ENSP00000295987;ENSP00000298472;ENSP00000346265;ENSP00000340914;ENSP00000261655;ENSP00000370593;ENSP00000340594;ENSP00000360968;ENSP00000288221;ENSP00000299492;ENSP00000314724;ENSP00000425493;ENSP00000255224;ENSP00000371394;ENSP00000377779;ENSP00000282878;ENSP00000403644;ENSP00000361769;ENSP00000366288;ENSP00000359521;ENSP00000361663;ENSP00000469205;ENSP00000383143	1	1	-	-	REAC:R-HSA-388844
K1	string	0.4	network_modules	155	TRUE	7.936862900109602e-41	26	69	20	0.2898550724637681	0.7692307692307693	GO:0006099	GO:BP	tricarboxylic acid cycle	16175	1959		0	0.010526315789473684	26	16149	20	49	6	16100	16175	0.47095702219087776	1	GO:0006629;GO:0006082;GO:0045333	ENSP00000452762;ENSP00000005178;ENSP00000369134;ENSP00000420927;ENSP00000376352;ENSP00000387536;ENSP00000290722;ENSP00000196371;ENSP00000367923;ENSP00000377446;ENSP00000357693;ENSP00000301761;ENSP00000205402;ENSP00000307241;ENSP00000299518;ENSP00000446743;ENSP00000342056;ENSP00000217901;ENSP00000370377;ENSP00000280346;ENSP00000363216;ENSP00000335304;ENSP00000378405;ENSP00000263035;ENSP00000222673;ENSP00000227868;ENSP00000359151;ENSP00000216254;ENSP00000419325;ENSP00000269980;ENSP00000318351;ENSP00000355518;ENSP00000383365;ENSP00000327070;ENSP00000309477;ENSP00000310623;ENSP00000260270;ENSP00000363205;ENSP00000328570;ENSP00000370223;ENSP00000245206;ENSP00000265838;ENSP00000331897;ENSP00000360569;ENSP00000222214;ENSP00000346173;ENSP00000443246;ENSP00000371940;ENSP00000474560;ENSP00000356015;ENSP00000233710;ENSP00000370023;ENSP00000242592;ENSP00000357535;ENSP00000331745;ENSP00000254663;ENSP00000366682;ENSP00000364699;ENSP00000356953;ENSP00000313432;ENSP00000377311;ENSP00000438689;ENSP00000325136;ENSP00000414330;ENSP00000438144;ENSP00000298248;ENSP00000477341;ENSP00000281182;ENSP00000384103;ENSP00000302756;ENSP00000407761;ENSP00000332369;ENSP00000337358;ENSP00000363533;ENSP00000359871;ENSP00000418397;ENSP00000357873;ENSP00000357691;ENSP00000436621	1	1	GO:0006099	-	-
K1	string	0.4	network_modules	155	TRUE	3.3315003035209745e-37	30	53	20	0.37735849056603776	0.6666666666666666	KEGG:00020	KEGG	Citrate cycle (TCA cycle)	8484	3		0.0425531914893617	0.05263157894736842	30	8454	20	33	10	8421	8484	0.4993127415851576	5	GO:0006629;GO:0006082;GO:0045333	ENSP00000452762;ENSP00000005178;ENSP00000369134;ENSP00000420927;ENSP00000376352;ENSP00000387536;ENSP00000290722;ENSP00000196371;ENSP00000367923;ENSP00000377446;ENSP00000357693;ENSP00000301761;ENSP00000205402;ENSP00000307241;ENSP00000299518;ENSP00000446743;ENSP00000342056;ENSP00000217901;ENSP00000370377;ENSP00000280346;ENSP00000363216;ENSP00000335304;ENSP00000378405;ENSP00000263035;ENSP00000222673;ENSP00000227868;ENSP00000359151;ENSP00000216254;ENSP00000419325;ENSP00000269980;ENSP00000318351;ENSP00000355518;ENSP00000383365;ENSP00000327070;ENSP00000309477;ENSP00000310623;ENSP00000260270;ENSP00000363205;ENSP00000328570;ENSP00000370223;ENSP00000245206;ENSP00000265838;ENSP00000331897;ENSP00000360569;ENSP00000222214;ENSP00000346173;ENSP00000443246;ENSP00000371940;ENSP00000474560;ENSP00000356015;ENSP00000233710;ENSP00000370023;ENSP00000242592;ENSP00000357535;ENSP00000331745;ENSP00000254663;ENSP00000366682;ENSP00000364699;ENSP00000356953;ENSP00000313432;ENSP00000377311;ENSP00000438689;ENSP00000325136;ENSP00000414330;ENSP00000438144;ENSP00000298248;ENSP00000477341;ENSP00000281182;ENSP00000384103;ENSP00000302756;ENSP00000407761;ENSP00000332369;ENSP00000337358;ENSP00000363533;ENSP00000359871;ENSP00000418397;ENSP00000357873;ENSP00000357691;ENSP00000436621	1	1	-	KEGG:00020	-
K1	string	0.4	network_modules	155	TRUE	1.2623610321679658e-27	22	60	15	0.25	0.6818181818181818	REAC:R-HSA-71403	REAC	Citric acid cycle (TCA cycle)	10916	364		0.07446808510638298	0.08421052631578947	22	10894	15	45	7	10849	10916	0.41107771873525684	8	GO:0006629;GO:0006082;GO:0045333	ENSP00000452762;ENSP00000005178;ENSP00000369134;ENSP00000420927;ENSP00000376352;ENSP00000387536;ENSP00000290722;ENSP00000196371;ENSP00000367923;ENSP00000377446;ENSP00000357693;ENSP00000301761;ENSP00000205402;ENSP00000307241;ENSP00000299518;ENSP00000446743;ENSP00000342056;ENSP00000217901;ENSP00000370377;ENSP00000280346;ENSP00000363216;ENSP00000335304;ENSP00000378405;ENSP00000263035;ENSP00000222673;ENSP00000227868;ENSP00000359151;ENSP00000216254;ENSP00000419325;ENSP00000269980;ENSP00000318351;ENSP00000355518;ENSP00000383365;ENSP00000327070;ENSP00000309477;ENSP00000310623;ENSP00000260270;ENSP00000363205;ENSP00000328570;ENSP00000370223;ENSP00000245206;ENSP00000265838;ENSP00000331897;ENSP00000360569;ENSP00000222214;ENSP00000346173;ENSP00000443246;ENSP00000371940;ENSP00000474560;ENSP00000356015;ENSP00000233710;ENSP00000370023;ENSP00000242592;ENSP00000357535;ENSP00000331745;ENSP00000254663;ENSP00000366682;ENSP00000364699;ENSP00000356953;ENSP00000313432;ENSP00000377311;ENSP00000438689;ENSP00000325136;ENSP00000414330;ENSP00000438144;ENSP00000298248;ENSP00000477341;ENSP00000281182;ENSP00000384103;ENSP00000302756;ENSP00000407761;ENSP00000332369;ENSP00000337358;ENSP00000363533;ENSP00000359871;ENSP00000418397;ENSP00000357873;ENSP00000357691;ENSP00000436621	1	1	-	-	REAC:R-HSA-71403
K1	string	0.4	network_modules	156	TRUE	1.0825555332940376e-12	5	4	4	1	0.8	GO:1901906	GO:BP	diadenosine pentaphosphate metabolic process	16175	21850		0	0.21875	5	16170	4	0	1	16170	16175	0.8943995352884859	4	GO:0009117;GO:0006066	ENSP00000476119;ENSP00000365174;ENSP00000365160;ENSP00000338352	1	1	GO:1901906	-	-
K1	string	0.4	network_modules	157	TRUE	3.3764678963859825e-19	251	75	22	0.29333333333333333	0.08764940239043825	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0	0.013333333333333334	251	15924	22	53	229	15871	16175	0.15341068264599522	1	GO:0050789;GO:0016070;GO:0009057;GO:0051179;GO:0043412;GO:0006396;GO:0042254	ENSP00000238146;ENSP00000457353;ENSP00000376952;ENSP00000302562;ENSP00000422626;ENSP00000361982;ENSP00000438993;ENSP00000386452;ENSP00000168216;ENSP00000304353;ENSP00000312356;ENSP00000356520;ENSP00000465213;ENSP00000440915;ENSP00000350098;ENSP00000318176;ENSP00000385787;ENSP00000230640;ENSP00000383949;ENSP00000314348;ENSP00000225296;ENSP00000226796;ENSP00000253237;ENSP00000287461;ENSP00000315569;ENSP00000348722;ENSP00000332198;ENSP00000281701;ENSP00000262715;ENSP00000274606;ENSP00000358563;ENSP00000400646;ENSP00000216044;ENSP00000352678;ENSP00000366135;ENSP00000258169;ENSP00000368017;ENSP00000366997;ENSP00000443113;ENSP00000360922;ENSP00000217372;ENSP00000315182;ENSP00000388402;ENSP00000364639;ENSP00000318966;ENSP00000274054;ENSP00000442053;ENSP00000480020;ENSP00000297613;ENSP00000357113;ENSP00000441214;ENSP00000371483;ENSP00000354812;ENSP00000396995;ENSP00000346335;ENSP00000368459;ENSP00000361232;ENSP00000401191;ENSP00000331944;ENSP00000267425;ENSP00000370741;ENSP00000433071;ENSP00000258770;ENSP00000260184;ENSP00000261441;ENSP00000380495;ENSP00000484687;ENSP00000359606;ENSP00000306565;ENSP00000323424;ENSP00000364498;ENSP00000457788;ENSP00000311221;ENSP00000268616;ENSP00000273075;ENSP00000320251;ENSP00000465517;ENSP00000312625;ENSP00000426387;ENSP00000372199;ENSP00000361032;ENSP00000485378;ENSP00000377344;ENSP00000480832;ENSP00000424191;ENSP00000362687;ENSP00000386125;ENSP00000383421;ENSP00000386118	1	7	GO:0042254	-	-
K1	string	0.4	network_modules	157	TRUE	3.068541295542447e-13	202	36	14	0.3888888888888889	0.06930693069306931	REAC:R-HSA-72312	REAC	rRNA processing	10916	2732		0.10810810810810811	0.12	202	10714	14	22	188	10692	10916	0.15808875292488656	9	GO:0050789;GO:0016070;GO:0009057;GO:0051179;GO:0043412;GO:0006396;GO:0042254	ENSP00000238146;ENSP00000457353;ENSP00000376952;ENSP00000302562;ENSP00000422626;ENSP00000361982;ENSP00000438993;ENSP00000386452;ENSP00000168216;ENSP00000304353;ENSP00000312356;ENSP00000356520;ENSP00000465213;ENSP00000440915;ENSP00000350098;ENSP00000318176;ENSP00000385787;ENSP00000230640;ENSP00000383949;ENSP00000314348;ENSP00000225296;ENSP00000226796;ENSP00000253237;ENSP00000287461;ENSP00000315569;ENSP00000348722;ENSP00000332198;ENSP00000281701;ENSP00000262715;ENSP00000274606;ENSP00000358563;ENSP00000400646;ENSP00000216044;ENSP00000352678;ENSP00000366135;ENSP00000258169;ENSP00000368017;ENSP00000366997;ENSP00000443113;ENSP00000360922;ENSP00000217372;ENSP00000315182;ENSP00000388402;ENSP00000364639;ENSP00000318966;ENSP00000274054;ENSP00000442053;ENSP00000480020;ENSP00000297613;ENSP00000357113;ENSP00000441214;ENSP00000371483;ENSP00000354812;ENSP00000396995;ENSP00000346335;ENSP00000368459;ENSP00000361232;ENSP00000401191;ENSP00000331944;ENSP00000267425;ENSP00000370741;ENSP00000433071;ENSP00000258770;ENSP00000260184;ENSP00000261441;ENSP00000380495;ENSP00000484687;ENSP00000359606;ENSP00000306565;ENSP00000323424;ENSP00000364498;ENSP00000457788;ENSP00000311221;ENSP00000268616;ENSP00000273075;ENSP00000320251;ENSP00000465517;ENSP00000312625;ENSP00000426387;ENSP00000372199;ENSP00000361032;ENSP00000485378;ENSP00000377344;ENSP00000480832;ENSP00000424191;ENSP00000362687;ENSP00000386125;ENSP00000383421;ENSP00000386118	1	1	-	-	REAC:R-HSA-72312
K1	string	0.4	network_modules	157	TRUE	4.5839219538768384e-11	139	30	11	0.36666666666666664	0.07913669064748201	KEGG:03008	KEGG	Ribosome biogenesis in eukaryotes	8484	207		0.14864864864864866	0.16	139	8345	11	19	128	8326	8484	0.16437225504700448	12	GO:0050789;GO:0016070;GO:0009057;GO:0051179;GO:0043412;GO:0006396;GO:0042254	ENSP00000238146;ENSP00000457353;ENSP00000376952;ENSP00000302562;ENSP00000422626;ENSP00000361982;ENSP00000438993;ENSP00000386452;ENSP00000168216;ENSP00000304353;ENSP00000312356;ENSP00000356520;ENSP00000465213;ENSP00000440915;ENSP00000350098;ENSP00000318176;ENSP00000385787;ENSP00000230640;ENSP00000383949;ENSP00000314348;ENSP00000225296;ENSP00000226796;ENSP00000253237;ENSP00000287461;ENSP00000315569;ENSP00000348722;ENSP00000332198;ENSP00000281701;ENSP00000262715;ENSP00000274606;ENSP00000358563;ENSP00000400646;ENSP00000216044;ENSP00000352678;ENSP00000366135;ENSP00000258169;ENSP00000368017;ENSP00000366997;ENSP00000443113;ENSP00000360922;ENSP00000217372;ENSP00000315182;ENSP00000388402;ENSP00000364639;ENSP00000318966;ENSP00000274054;ENSP00000442053;ENSP00000480020;ENSP00000297613;ENSP00000357113;ENSP00000441214;ENSP00000371483;ENSP00000354812;ENSP00000396995;ENSP00000346335;ENSP00000368459;ENSP00000361232;ENSP00000401191;ENSP00000331944;ENSP00000267425;ENSP00000370741;ENSP00000433071;ENSP00000258770;ENSP00000260184;ENSP00000261441;ENSP00000380495;ENSP00000484687;ENSP00000359606;ENSP00000306565;ENSP00000323424;ENSP00000364498;ENSP00000457788;ENSP00000311221;ENSP00000268616;ENSP00000273075;ENSP00000320251;ENSP00000465517;ENSP00000312625;ENSP00000426387;ENSP00000372199;ENSP00000361032;ENSP00000485378;ENSP00000377344;ENSP00000480832;ENSP00000424191;ENSP00000362687;ENSP00000386125;ENSP00000383421;ENSP00000386118	1	1	-	KEGG:03008	-
K1	string	0.4	network_modules	158	TRUE	1.345681597285492e-9	24	25	6	0.24	0.25	GO:0070129	GO:BP	regulation of mitochondrial translation	16175	15928		0	0.09090909090909091	24	16151	6	19	18	16132	16175	0.2438038923507586	1	GO:0050789	ENSP00000372445;ENSP00000254799;ENSP00000306080;ENSP00000332340;ENSP00000261313;ENSP00000446242;ENSP00000351644;ENSP00000230771;ENSP00000320658;ENSP00000236980;ENSP00000368389;ENSP00000264669;ENSP00000298317;ENSP00000401831;ENSP00000373176;ENSP00000362638;ENSP00000359859;ENSP00000349576;ENSP00000445920;ENSP00000300896;ENSP00000299157;ENSP00000305653;ENSP00000344819;ENSP00000373331;ENSP00000402038;ENSP00000364883;ENSP00000418719	1	2	GO:0070129	-	-
K1	string	0.4	network_modules	159	TRUE	8.857438744974963e-9	60	71	9	0.1267605633802817	0.15	GO:0006414	GO:BP	translational elongation	16175	2172		0.125	0.2222222222222222	60	16115	9	62	51	16053	16175	0.13440066805401982	2	GO:0006412	ENSP00000380044;ENSP00000426909;ENSP00000416255;ENSP00000264951;ENSP00000411471;ENSP00000323856;ENSP00000360671;ENSP00000268206;ENSP00000210060;ENSP00000398882;ENSP00000364349;ENSP00000225388;ENSP00000482767;ENSP00000358674;ENSP00000339063;ENSP00000395574;ENSP00000394316;ENSP00000397249;ENSP00000254730;ENSP00000273783;ENSP00000266126;ENSP00000368253;ENSP00000331901;ENSP00000477781;ENSP00000376056;ENSP00000351596;ENSP00000364543;ENSP00000339933;ENSP00000418401;ENSP00000222388;ENSP00000222511;ENSP00000223273;ENSP00000279147;ENSP00000337688;ENSP00000368856;ENSP00000226460;ENSP00000343348;ENSP00000306900;ENSP00000356134;ENSP00000438349;ENSP00000230431;ENSP00000395196;ENSP00000240922;ENSP00000287667;ENSP00000249066;ENSP00000360664;ENSP00000281141;ENSP00000394869;ENSP00000416250;ENSP00000404843;ENSP00000441140;ENSP00000410769;ENSP00000259750;ENSP00000260257;ENSP00000378294;ENSP00000260953;ENSP00000479069;ENSP00000479206;ENSP00000380453;ENSP00000313877;ENSP00000316335;ENSP00000303997;ENSP00000278379;ENSP00000280684;ENSP00000288466;ENSP00000293829;ENSP00000325312;ENSP00000297873;ENSP00000298299;ENSP00000352846;ENSP00000365837;ENSP00000383866;ENSP00000379108;ENSP00000436767;ENSP00000311257;ENSP00000403536;ENSP00000355204;ENSP00000328251;ENSP00000329858;ENSP00000333934;ENSP00000345528;ENSP00000378996;ENSP00000420477;ENSP00000362609;ENSP00000415836;ENSP00000378399;ENSP00000379353;ENSP00000377040;ENSP00000396615;ENSP00000397673	2	1	GO:0006414	-	-
