network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	cpdb	0.9	network_modules	263	GO:BP	GO:0006749	2.2785853737145996e-9	1	0.2939785982905517	1	glutathione metabolic process	GO:0006749	-	-
K1	cpdb	0.9	network_modules	263	REAC	REAC:R-HSA-156590	2.954466434125096e-9	1	0.302240341922926	1	Glutathione conjugation	-	-	REAC:R-HSA-156590
K1	cpdb	0.9	network_modules	263	KEGG	KEGG:00480	1.0537070810729692e-8	1	0.25113794431914926	1	Glutathione metabolism	-	KEGG:00480	-
K1	cpdb	0.9	network_modules	267	GO:BP	GO:0019752	3.243652792238476e-23	1	0.1314988823125486	8	carboxylic acid metabolic process	GO:0019752	-	-
K1	cpdb	0.9	network_modules	267	KEGG	KEGG:00280	4.559124045128335e-13	1	0.20930152485456135	1	Valine, leucine and isoleucine degradation	-	KEGG:00280	-
K1	cpdb	0.9	network_modules	267	REAC	REAC:R-HSA-70895	1.230349666874051e-10	1	0.20909353478873344	1	Branched-chain amino acid catabolism	-	-	REAC:R-HSA-70895
K1	cpdb	0.9	network_modules	269	KEGG	KEGG:04120	4.225369376607706e-18	1	0.21225153458737667	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
K1	cpdb	0.9	network_modules	269	GO:BP	GO:0016567	1.8355158213728797e-13	1	0.10458577045599732	2	protein ubiquitination	GO:0016567	-	-
K1	cpdb	0.9	network_modules	270	GO:BP	GO:0006511	2.7749551895231584e-16	2	0.12841042715081752	1	ubiquitin-dependent protein catabolic process	GO:0006511	-	-
K1	cpdb	0.9	network_modules	271	KEGG	KEGG:04012	2.4625829395920686e-8	1	0.22124741963852415	1	ErbB signaling pathway	-	KEGG:04012	-
K1	cpdb	0.9	network_modules	271	REAC	REAC:R-HSA-1250342	2.582789080704091e-7	1	0.4997479392411747	1	PI3K events in ERBB4 signaling	-	-	REAC:R-HSA-1250342
K1	cpdb	0.9	network_modules	272	GO:BP	GO:0006281	2.4384403340454517e-68	1	0.28156691405620926	1	DNA repair	GO:0006281	-	-
K1	cpdb	0.9	network_modules	272	REAC	REAC:R-HSA-73894	3.4252499380610687e-60	1	0.33036077899041827	1	DNA Repair	-	-	REAC:R-HSA-73894
K1	cpdb	0.9	network_modules	272	KEGG	KEGG:03440	6.846294514172565e-33	1	0.41793679980661796	1	Homologous recombination	-	KEGG:03440	-
K1	cpdb	0.9	network_modules	275	GO:BP	GO:0007249	4.201083706306961e-19	1	0.16979928946442976	8	canonical NF-kappaB signal transduction	GO:0007249	-	-
K1	cpdb	0.9	network_modules	275	KEGG	KEGG:04064	4.990623848441867e-13	1	0.20107569219070393	1	NF-kappa B signaling pathway	-	KEGG:04064	-
K1	cpdb	0.9	network_modules	275	REAC	REAC:R-HSA-5602358	6.043654914720013e-10	12	0.22372097739337823	1	Diseases associated with the TLR signaling cascade	-	-	REAC:R-HSA-5602358
K1	cpdb	0.9	network_modules	276	GO:BP	GO:0007249	1.137376210997496e-45	1	0.26121026816856996	1	canonical NF-kappaB signal transduction	GO:0007249	-	-
K1	cpdb	0.9	network_modules	276	KEGG	KEGG:04064	2.1290626518279716e-26	2	0.26904761999629584	1	NF-kappa B signaling pathway	-	KEGG:04064	-
K1	cpdb	0.9	network_modules	276	REAC	REAC:R-HSA-5357956	5.0130009065748645e-23	2	0.31614547051273395	1	TNFR1-induced NF-kappa-B signaling pathway	-	-	REAC:R-HSA-5357956
K1	cpdb	0.9	network_modules	277	REAC	REAC:R-HSA-6809371	8.760035884517877e-16	1	0.26371454411443135	2	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
K1	cpdb	0.9	network_modules	277	GO:BP	GO:0086073	2.5323152098981924e-6	2	0.4079831549351323	1	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	GO:0086073	-	-
K1	cpdb	0.9	network_modules	278	GO:BP	GO:0030029	1.4542227815786862e-36	1	0.18669169283426285	1	actin filament-based process	GO:0030029	-	-
K1	cpdb	0.9	network_modules	278	KEGG	KEGG:04814	1.7682542092718172e-16	1	0.19366771562318943	1	Motor proteins	-	KEGG:04814	-
K1	cpdb	0.9	network_modules	278	REAC	REAC:R-HSA-5627117	7.902445321740362e-11	2	0.25533616400100123	1	RHO GTPases Activate ROCKs	-	-	REAC:R-HSA-5627117
K1	cpdb	0.9	network_modules	279	GO:BP	GO:0030029	1.7653861454297407e-26	1	0.15361852873419002	3	actin filament-based process	GO:0030029	-	-
K1	cpdb	0.9	network_modules	279	KEGG	KEGG:04814	1.5034792215104328e-13	1	0.17115971122642734	1	Motor proteins	-	KEGG:04814	-
K1	cpdb	0.9	network_modules	279	REAC	REAC:R-HSA-390522	4.541032471978223e-13	1	0.24751838235294119	1	Striated Muscle Contraction	-	-	REAC:R-HSA-390522
K1	cpdb	0.9	network_modules	280	GO:BP	GO:0000398	2.1477631363141592e-38	4	0.22778702174993756	1	mRNA splicing, via spliceosome	GO:0000398	-	-
K1	cpdb	0.9	network_modules	280	REAC	REAC:R-HSA-72163	1.783898335178325e-36	1	0.2837822307569017	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
K1	cpdb	0.9	network_modules	280	KEGG	KEGG:03040	3.0790891465651444e-21	1	0.2302108897468922	1	Spliceosome	-	KEGG:03040	-
K1	cpdb	0.9	network_modules	283	GO:BP	GO:1905168	7.780334794589204e-10	1	0.31440701173284835	1	positive regulation of double-strand break repair via homologous recombination	GO:1905168	-	-
K1	cpdb	0.9	network_modules	283	KEGG	KEGG:03082	4.3721108995693787e-7	1	0.17336718551690328	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	cpdb	0.9	network_modules	285	REAC	REAC:R-HSA-392517	3.8170578415748307e-7	1	0.44696764849941306	1	Rap1 signalling	-	-	REAC:R-HSA-392517
K1	cpdb	0.9	network_modules	285	GO:BP	GO:2000301	8.493563784161808e-5	1	0.5772610151803533	1	negative regulation of synaptic vesicle exocytosis	GO:2000301	-	-
K1	cpdb	0.9	network_modules	285	KEGG	KEGG:04520	2.718151904967862e-4	2	0.15415274958762873	1	Adherens junction	-	KEGG:04520	-
K1	cpdb	0.9	network_modules	287	KEGG	KEGG:03013	3.249747150182462e-5	1	0.10260107458897959	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	cpdb	0.9	network_modules	287	GO:BP	GO:0006403	1.9214413986593117e-4	1	0.07204602364067329	1	RNA localization	GO:0006403	-	-
K1	cpdb	0.9	network_modules	288	GO:BP	GO:0006457	7.601983865375254e-5	1	0.07660770357445024	1	protein folding	GO:0006457	-	-
K1	cpdb	0.9	network_modules	299	KEGG	KEGG:01240	5.3524026025123945e-6	1	0.14012650797981122	1	Biosynthesis of cofactors	-	KEGG:01240	-
K1	cpdb	0.9	network_modules	300	REAC	REAC:R-HSA-9013148	4.980631076650035e-34	1	0.3228972234815002	1	CDC42 GTPase cycle	-	-	REAC:R-HSA-9013148
K1	cpdb	0.9	network_modules	300	GO:BP	GO:0045197	3.66746794971056e-9	3	0.18492837969522916	1	establishment or maintenance of epithelial cell apical/basal polarity	GO:0045197	-	-
K1	cpdb	0.9	network_modules	301	GO:BP	GO:0006397	3.289721427215812e-9	1	0.09855618180216356	1	mRNA processing	GO:0006397	-	-
K1	cpdb	0.9	network_modules	302	GO:BP	GO:0006974	3.256951714551955e-17	1	0.11314913181204601	1	DNA damage response	GO:0006974	-	-
K1	cpdb	0.9	network_modules	303	KEGG	KEGG:04141	1.6322003400668534e-8	1	0.11581532105177239	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	cpdb	0.9	network_modules	303	GO:BP	GO:0034975	1.963257329080072e-8	2	0.1872383904434796	1	protein folding in endoplasmic reticulum	GO:0034975	-	-
K1	cpdb	0.9	network_modules	304	GO:BP	GO:0010256	7.56937624969583e-6	1	0.06749575677260292	1	endomembrane system organization	GO:0010256	-	-
K1	cpdb	0.9	network_modules	305	KEGG	KEGG:05322	1.2897760759704326e-23	1	0.24896227575155783	1	Systemic lupus erythematosus	-	KEGG:05322	-
K1	cpdb	0.9	network_modules	305	GO:BP	GO:0006334	1.2640379133005e-22	3	0.21167741630846504	1	nucleosome assembly	GO:0006334	-	-
K1	cpdb	0.9	network_modules	305	REAC	REAC:R-HSA-5334118	1.6532620987936318e-19	6	0.23612249612202724	1	DNA methylation	-	-	REAC:R-HSA-5334118
K1	cpdb	0.9	network_modules	307	KEGG	KEGG:03083	4.803757935237974e-7	1	0.21718612138153467	1	Polycomb repressive complex	-	KEGG:03083	-
K1	cpdb	0.9	network_modules	309	GO:BP	GO:0001836	2.291740219715114e-22	1	0.3929506324675449	1	release of cytochrome c from mitochondria	GO:0001836	-	-
K1	cpdb	0.9	network_modules	309	REAC	REAC:R-HSA-111453	4.886983032262333e-15	1	0.6026632888392229	1	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	-	-	REAC:R-HSA-111453
K1	cpdb	0.9	network_modules	309	KEGG	KEGG:04215	4.941223621769465e-13	1	0.34170560806613254	1	Apoptosis - multiple species	-	KEGG:04215	-
K1	cpdb	0.9	network_modules	312	REAC	REAC:R-HSA-77595	2.3961810752152845e-35	1	0.7967914547255702	1	Processing of Intronless Pre-mRNAs	-	-	REAC:R-HSA-77595
K1	cpdb	0.9	network_modules	312	KEGG	KEGG:03015	1.2941058319533645e-28	1	0.39338985646695895	1	mRNA surveillance pathway	-	KEGG:03015	-
K1	cpdb	0.9	network_modules	315	KEGG	KEGG:04060	4.521696689049787e-5	1	0.079648154959506	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
K1	cpdb	0.9	network_modules	316	REAC	REAC:R-HSA-877300	1.0191544437004834e-4	1	0.1808347150300648	1	Interferon gamma signaling	-	-	REAC:R-HSA-877300
K1	cpdb	0.9	network_modules	316	GO:BP	GO:0140639	1.0919846111657282e-4	2	0.5162860129823625	1	positive regulation of pyroptotic inflammatory response	GO:0140639	-	-
K1	cpdb	0.9	network_modules	318	KEGG	KEGG:04814	3.470524687018106e-12	1	0.2013605192892958	1	Motor proteins	-	KEGG:04814	-
K1	cpdb	0.9	network_modules	318	REAC	REAC:R-HSA-6811436	6.697167722338226e-11	2	0.2903111875888129	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
K1	cpdb	0.9	network_modules	320	GO:BP	GO:0050851	9.424930577651487e-11	1	0.12896456143481613	1	antigen receptor-mediated signaling pathway	GO:0050851	-	-
K1	cpdb	0.9	network_modules	320	KEGG	KEGG:04072	2.554121294316964e-9	1	0.13786809857053053	1	Phospholipase D signaling pathway	-	KEGG:04072	-
K1	cpdb	0.9	network_modules	320	REAC	REAC:R-HSA-9006335	8.568679634966112e-6	1	0.15658323789861	1	Signaling by Erythropoietin	-	-	REAC:R-HSA-9006335
K1	cpdb	0.9	network_modules	321	GO:BP	GO:0006284	8.003937281695829e-10	1	0.2463632457152458	1	base-excision repair	GO:0006284	-	-
K1	cpdb	0.9	network_modules	321	KEGG	KEGG:03430	2.770813080043763e-7	2	0.27684557843953206	1	Mismatch repair	-	KEGG:03430	-
K1	cpdb	0.9	network_modules	321	REAC	REAC:R-HSA-3371511	2.359756176542393e-5	4	0.2880001370043884	1	HSF1 activation	-	-	REAC:R-HSA-3371511
K1	cpdb	0.9	network_modules	322	GO:BP	GO:0006261	1.2740648788590903e-44	3	0.2957981709916106	1	DNA-templated DNA replication	GO:0006261	-	-
K1	cpdb	0.9	network_modules	322	REAC	REAC:R-HSA-174417	2.122540027826667e-35	2	0.4025336255270819	1	Telomere C-strand (Lagging Strand) Synthesis	-	-	REAC:R-HSA-174417
K1	cpdb	0.9	network_modules	322	KEGG	KEGG:03430	2.4687306465419508e-24	3	0.3912320135913617	1	Mismatch repair	-	KEGG:03430	-
K1	cpdb	0.9	network_modules	324	REAC	REAC:R-HSA-379716	2.1768664178033645e-16	1	0.3588217436494781	1	Cytosolic tRNA aminoacylation	-	-	REAC:R-HSA-379716
K1	cpdb	0.9	network_modules	324	GO:BP	GO:0006418	5.564332276884036e-15	1	0.2795571737884533	2	tRNA aminoacylation for protein translation	GO:0006418	-	-
K1	cpdb	0.9	network_modules	324	KEGG	KEGG:00970	8.595225530344481e-14	1	0.2742247266648551	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
K1	cpdb	0.9	network_modules	325	GO:BP	GO:0072524	7.887234812881428e-19	5	0.17622325621373025	1	pyridine-containing compound metabolic process	GO:0072524	-	-
K1	cpdb	0.9	network_modules	325	KEGG	KEGG:00010	9.290450889634262e-16	1	0.21494360702168291	1	Glycolysis / Gluconeogenesis	-	KEGG:00010	-
K1	cpdb	0.9	network_modules	325	REAC	REAC:R-HSA-70263	1.5874837869053308e-12	2	0.2077218219515019	1	Gluconeogenesis	-	-	REAC:R-HSA-70263
K1	cpdb	0.9	network_modules	332	KEGG	KEGG:03015	3.4508030835604376e-7	1	0.14117531572759423	1	mRNA surveillance pathway	-	KEGG:03015	-
K1	cpdb	0.9	network_modules	333	REAC	REAC:R-HSA-75955	2.0815390163773512e-12	1	0.2266943540343914	1	RNA Polymerase II Transcription Elongation	-	-	REAC:R-HSA-75955
K1	cpdb	0.9	network_modules	333	GO:BP	GO:0006354	3.9485785276271046e-10	1	0.14015867911285665	1	DNA-templated transcription elongation	GO:0006354	-	-
K1	cpdb	0.9	network_modules	333	KEGG	KEGG:03250	2.658746460883253e-7	1	0.19871405632919797	1	Viral life cycle - HIV-1	-	KEGG:03250	-
K1	cpdb	0.9	network_modules	336	GO:BP	GO:0001682	1.931281916971113e-7	1	0.4802359149317893	1	tRNA 5'-leader removal	GO:0001682	-	-
K1	cpdb	0.9	network_modules	340	REAC	REAC:R-HSA-3214815	9.535553257929363e-7	1	0.13248535919018345	1	HDACs deacetylate histones	-	-	REAC:R-HSA-3214815
K1	cpdb	0.9	network_modules	340	GO:BP	GO:1902455	1.0353034273092889e-5	2	0.15036749994474885	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
K1	cpdb	0.9	network_modules	341	GO:BP	GO:0042148	4.245731564225828e-4	1	0.4080715603825347	1	DNA strand invasion	GO:0042148	-	-
K1	cpdb	0.9	network_modules	341	KEGG	KEGG:03440	6.028398059430205e-4	1	0.22035470605185925	1	Homologous recombination	-	KEGG:03440	-
K1	cpdb	0.9	network_modules	341	REAC	REAC:R-HSA-9709603	0.0012589369838253452	1	0.2883840379923303	1	Impaired BRCA2 binding to PALB2	-	-	REAC:R-HSA-9709603
K1	cpdb	0.9	network_modules	342	KEGG	KEGG:04136	8.397313810733264e-9	2	0.27808856602968635	1	Autophagy - other	-	KEGG:04136	-
K1	cpdb	0.9	network_modules	342	GO:BP	GO:0044804	3.02368069668301e-7	1	0.289597937619554	1	nucleophagy	GO:0044804	-	-
K1	cpdb	0.9	network_modules	348	REAC	REAC:R-HSA-194313	1.2771824473590472e-4	1	0.4998625429527289	1	VEGF ligand-receptor interactions	-	-	REAC:R-HSA-194313
K1	cpdb	0.9	network_modules	349	REAC	REAC:R-HSA-3311021	2.746603818311212e-5	4	0.6665750328354562	1	SMAD4 MH2 Domain Mutants in Cancer	-	-	REAC:R-HSA-3311021
K1	cpdb	0.9	network_modules	349	KEGG	KEGG:04350	9.657821572981178e-5	1	0.1664138486495178	1	TGF-beta signaling pathway	-	KEGG:04350	-
K1	cpdb	0.9	network_modules	350	GO:BP	GO:0002315	2.363456891398209e-8	1	0.6545727043270222	1	marginal zone B cell differentiation	GO:0002315	-	-
K1	cpdb	0.9	network_modules	350	REAC	REAC:R-HSA-1912420	6.845536700494649e-7	1	0.4079676238240486	1	Pre-NOTCH Processing in Golgi	-	-	REAC:R-HSA-1912420
K1	cpdb	0.9	network_modules	350	KEGG	KEGG:04330	1.6650661472021385e-5	1	0.2228541108490496	1	Notch signaling pathway	-	KEGG:04330	-
K1	cpdb	0.9	network_modules	351	GO:BP	GO:2000819	4.362736777873318e-37	1	0.6953242001831692	1	regulation of nucleotide-excision repair	GO:2000819	-	-
K1	cpdb	0.9	network_modules	351	REAC	REAC:R-HSA-8939243	6.005395047725472e-27	1	0.5336884082063653	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
K1	cpdb	0.9	network_modules	351	KEGG	KEGG:03082	3.353900385914372e-24	1	0.3332866698367564	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	cpdb	0.9	network_modules	353	REAC	REAC:R-HSA-9010642	2.1502538113072123e-6	1	0.4004814836952458	1	ROBO receptors bind AKAP5	-	-	REAC:R-HSA-9010642
K1	cpdb	0.9	network_modules	353	GO:BP	GO:0010737	2.442895335281406e-6	1	0.22458273721432773	2	protein kinase A signaling	GO:0010737	-	-
K1	cpdb	0.9	network_modules	354	KEGG	KEGG:04917	5.181640482463608e-4	1	0.1446181977443263	1	Prolactin signaling pathway	-	KEGG:04917	-
K1	cpdb	0.9	network_modules	356	GO:BP	GO:0000070	4.792556740505556e-28	2	0.2080717045634125	1	mitotic sister chromatid segregation	GO:0000070	-	-
K1	cpdb	0.9	network_modules	356	REAC	REAC:R-HSA-141424	2.277498347057343e-17	3	0.2141117265064903	1	Amplification of signal from the kinetochores	-	-	REAC:R-HSA-141424
K1	cpdb	0.9	network_modules	357	KEGG	KEGG:04814	5.685551403053565e-6	1	0.13327905494184195	1	Motor proteins	-	KEGG:04814	-
K1	cpdb	0.9	network_modules	357	GO:BP	GO:0031109	1.0168246718176545e-4	2	0.09864769243871789	1	microtubule polymerization or depolymerization	GO:0031109	-	-
K1	cpdb	0.9	network_modules	358	REAC	REAC:R-HSA-389958	2.626432209065205e-32	1	0.3985952429156546	1	Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding	-	-	REAC:R-HSA-389958
K1	cpdb	0.9	network_modules	358	GO:BP	GO:0033962	2.1576280381261292e-11	1	0.20511007669416764	1	P-body assembly	GO:0033962	-	-
K1	cpdb	0.9	network_modules	359	GO:BP	GO:0042254	1.4197205801849542e-56	1	0.31243087538050396	1	ribosome biogenesis	GO:0042254	-	-
K1	cpdb	0.9	network_modules	359	REAC	REAC:R-HSA-6790901	7.069791405739762e-40	1	0.44376432969642093	1	rRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
K1	cpdb	0.9	network_modules	360	GO:BP	GO:0042273	6.488143082873808e-23	5	0.2577690213106737	1	ribosomal large subunit biogenesis	GO:0042273	-	-
K1	cpdb	0.9	network_modules	360	REAC	REAC:R-HSA-8868773	4.0339130859248746e-22	1	0.22325558551340788	1	rRNA processing in the nucleus and cytosol	-	-	REAC:R-HSA-8868773
K1	cpdb	0.9	network_modules	363	GO:BP	GO:0030029	1.5666032861111362e-22	1	0.13169211921851628	1	actin filament-based process	GO:0030029	-	-
K1	cpdb	0.9	network_modules	363	KEGG	KEGG:04520	1.9295711726504457e-10	1	0.1580771399962797	1	Adherens junction	-	KEGG:04520	-
K1	cpdb	0.9	network_modules	363	REAC	REAC:R-HSA-446353	2.1581404332161108e-7	6	0.17574165034721273	1	Cell-extracellular matrix interactions	-	-	REAC:R-HSA-446353
K1	cpdb	0.9	network_modules	364	REAC	REAC:R-HSA-9013149	8.242088305579034e-7	1	0.09912459208904822	2	RAC1 GTPase cycle	-	-	REAC:R-HSA-9013149
K1	cpdb	0.9	network_modules	364	KEGG	KEGG:04530	2.311307842215494e-5	1	0.09132038765013946	1	Tight junction	-	KEGG:04530	-
K1	cpdb	0.9	network_modules	364	GO:BP	GO:0120192	4.031707747418098e-5	2	0.09609886510355407	1	tight junction assembly	GO:0120192	-	-
K1	cpdb	0.9	network_modules	365	REAC	REAC:R-HSA-9917777	1.1728417113071402e-28	1	0.4876406599015126	1	Epigenetic regulation by WDR5-containing histone modifying complexes	-	-	REAC:R-HSA-9917777
K1	cpdb	0.9	network_modules	365	GO:BP	GO:0045815	1.0528121845613372e-10	1	0.22885661733417428	1	transcription initiation-coupled chromatin remodeling	GO:0045815	-	-
K1	cpdb	0.9	network_modules	367	GO:BP	GO:0006003	3.382454000523105e-5	1	0.2734715412069573	1	fructose 2,6-bisphosphate metabolic process	GO:0006003	-	-
K1	cpdb	0.9	network_modules	367	REAC	REAC:R-HSA-9634600	8.109585949270158e-4	1	0.17190974872371378	1	Regulation of glycolysis by fructose 2,6-bisphosphate metabolism	-	-	REAC:R-HSA-9634600
K1	cpdb	0.9	network_modules	371	GO:BP	GO:0031109	3.1141413712176798e-12	2	0.13345444857068908	4	microtubule polymerization or depolymerization	GO:0031109	-	-
K1	cpdb	0.9	network_modules	371	KEGG	KEGG:04814	6.571622118546825e-12	1	0.1510622006013969	1	Motor proteins	-	KEGG:04814	-
K1	cpdb	0.9	network_modules	371	REAC	REAC:R-HSA-5625970	2.65237069994512e-9	1	0.23806507147991615	1	RHO GTPases activate KTN1	-	-	REAC:R-HSA-5625970
K1	cpdb	0.9	network_modules	372	KEGG	KEGG:04814	4.3991164151891946e-16	1	0.22563884174502755	2	Motor proteins	-	KEGG:04814	-
K1	cpdb	0.9	network_modules	372	REAC	REAC:R-HSA-6811436	7.197212016924824e-14	1	0.3032884867400495	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
K1	cpdb	0.9	network_modules	372	GO:BP	GO:0007018	7.086618203897585e-11	1	0.13546975779736378	1	microtubule-based movement	GO:0007018	-	-
K1	cpdb	0.9	network_modules	375	GO:BP	GO:0006325	8.767947292706932e-27	1	0.15347051444837198	1	chromatin organization	GO:0006325	-	-
K1	cpdb	0.9	network_modules	375	REAC	REAC:R-HSA-4839726	3.033258806819941e-20	1	0.17438359918523372	4	Chromatin organization	-	-	REAC:R-HSA-4839726
K1	cpdb	0.9	network_modules	375	KEGG	KEGG:03082	4.209751679406904e-17	1	0.210007578212	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	cpdb	0.9	network_modules	378	KEGG	KEGG:04912	1.0372624977158767e-5	1	0.1222756711240708	1	GnRH signaling pathway	-	KEGG:04912	-
K1	cpdb	0.9	network_modules	378	REAC	REAC:R-HSA-112043	4.4803557464931365e-5	2	0.13205990773498957	1	PLC beta mediated events	-	-	REAC:R-HSA-112043
K1	cpdb	0.9	network_modules	378	GO:BP	GO:0086064	1.6561104395575716e-4	1	0.1471372225785833	1	cell communication by electrical coupling involved in cardiac conduction	GO:0086064	-	-
K1	cpdb	0.9	network_modules	379	REAC	REAC:R-HSA-5218920	2.3289282160108743e-6	3	0.14596585943820795	1	VEGFR2 mediated vascular permeability	-	-	REAC:R-HSA-5218920
K1	cpdb	0.9	network_modules	379	KEGG	KEGG:04910	3.069223072922284e-6	2	0.09977945015014177	1	Insulin signaling pathway	-	KEGG:04910	-
K1	cpdb	0.9	network_modules	379	GO:BP	GO:0018105	1.5157385612683904e-5	5	0.08080839750519567	1	peptidyl-serine phosphorylation	GO:0018105	-	-
K1	cpdb	0.9	network_modules	381	GO:BP	GO:0007169	4.882029337056407e-31	1	0.18394284687813556	1	cell surface receptor protein tyrosine kinase signaling pathway	GO:0007169	-	-
K1	cpdb	0.9	network_modules	381	REAC	REAC:R-HSA-9006934	1.023148654059009e-15	1	0.13495197333394574	1	Signaling by Receptor Tyrosine Kinases	-	-	REAC:R-HSA-9006934
K1	cpdb	0.9	network_modules	381	KEGG	KEGG:04014	8.246979530654095e-14	1	0.155773069662105	1	Ras signaling pathway	-	KEGG:04014	-
K1	cpdb	0.9	network_modules	382	GO:BP	GO:0007169	7.549341955476696e-44	1	0.21136666024279227	6	cell surface receptor protein tyrosine kinase signaling pathway	GO:0007169	-	-
K1	cpdb	0.9	network_modules	382	REAC	REAC:R-HSA-512988	6.514058925901478e-31	2	0.33456011384843354	1	Interleukin-3, Interleukin-5 and GM-CSF signaling	-	-	REAC:R-HSA-512988
K1	cpdb	0.9	network_modules	382	KEGG	KEGG:04012	3.0792608984879724e-18	1	0.21054267052854836	1	ErbB signaling pathway	-	KEGG:04012	-
K1	cpdb	0.9	network_modules	386	GO:BP	GO:0000122	1.1475626574004115e-32	1	0.15689622394187067	1	negative regulation of transcription by RNA polymerase II	GO:0000122	-	-
K1	cpdb	0.9	network_modules	386	REAC	REAC:R-HSA-1362300	1.8349728190622362e-9	1	0.20237630251568442	1	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-1362300
K1	cpdb	0.9	network_modules	386	KEGG	KEGG:05202	1.230532884658044e-7	1	0.10243627642002474	1	Transcriptional misregulation in cancer	-	KEGG:05202	-
K1	cpdb	0.9	network_modules	387	GO:BP	GO:1902893	5.698971959468678e-8	3	0.12089124125318249	2	regulation of miRNA transcription	GO:1902893	-	-
K1	cpdb	0.9	network_modules	387	KEGG	KEGG:05202	2.5224180812196886e-6	1	0.09298021963261208	1	Transcriptional misregulation in cancer	-	KEGG:05202	-
K1	cpdb	0.9	network_modules	387	REAC	REAC:R-HSA-9648895	1.0982798230752223e-5	3	0.15192688167990678	1	Response of EIF2AK1 (HRI) to heme deficiency	-	-	REAC:R-HSA-9648895
K1	cpdb	0.9	network_modules	393	KEGG	KEGG:04218	2.383316384925638e-13	1	0.15423208173274155	1	Cellular senescence	-	KEGG:04218	-
K1	cpdb	0.9	network_modules	393	REAC	REAC:R-HSA-5675221	5.221040434613996e-10	1	0.17251604950042126	1	Negative regulation of MAPK pathway	-	-	REAC:R-HSA-5675221
K1	cpdb	0.9	network_modules	393	GO:BP	GO:0043549	1.0871203037682121e-9	1	0.08936108320163505	2	regulation of kinase activity	GO:0043549	-	-
K1	cpdb	0.9	network_modules	395	KEGG	KEGG:04150	1.6192115884510729e-18	1	0.19035437613623646	1	mTOR signaling pathway	-	KEGG:04150	-
K1	cpdb	0.9	network_modules	395	GO:BP	GO:0031929	5.216903159364738e-11	1	0.1201241975593853	2	TOR signaling	GO:0031929	-	-
K1	cpdb	0.9	network_modules	395	REAC	REAC:R-HSA-165159	1.4650970964374125e-9	2	0.1627019455619094	1	MTOR signalling	-	-	REAC:R-HSA-165159
K1	cpdb	0.9	network_modules	396	KEGG	KEGG:04722	4.274550116784907e-14	1	0.18531648790256275	1	Neurotrophin signaling pathway	-	KEGG:04722	-
K1	cpdb	0.9	network_modules	396	REAC	REAC:R-HSA-9656223	5.370566897196995e-8	1	0.16561534422833515	2	Signaling by RAF1 mutants	-	-	REAC:R-HSA-9656223
K1	cpdb	0.9	network_modules	396	GO:BP	GO:0018193	3.7695167417452985e-6	1	0.07167205773742266	1	peptidyl-amino acid modification	GO:0018193	-	-
K1	cpdb	0.9	network_modules	399	KEGG	KEGG:03082	1.0662518380216944e-4	1	0.11185374455741495	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
