network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	cpdb	0.3	network_modules	471	TRUE	5.434364269600489e-17	23	40	10	0.25	0.43478260869565216	REAC:R-HSA-211981	REAC	Xenobiotics	10916	2677		0.018518518518518517	0.03636363636363636	23	10893	10	30	13	10863	10916	0.32785779871913767	2	GO:0006629;GO:0050896;GO:0006805	ENSG00000145708;ENSG00000164509;ENSG00000140505;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000132915;ENSG00000133256;ENSG00000160868;ENSG00000138741;ENSG00000154451;ENSG00000076258;ENSG00000106258;ENSG00000138109;ENSG00000100441;ENSG00000074276;ENSG00000169994;ENSG00000225201;ENSG00000073067;ENSG00000162654;ENSG00000111254;ENSG00000117226;ENSG00000182916;ENSG00000214814;ENSG00000233095;ENSG00000186190;ENSG00000197119;ENSG00000255974;ENSG00000250565;ENSG00000101298;ENSG00000213760;ENSG00000114547;ENSG00000168026;ENSG00000171234;ENSG00000175229;ENSG00000114331;ENSG00000159495;ENSG00000129646;ENSG00000185070;ENSG00000115525;ENSG00000205670;ENSG00000218305;ENSG00000197891;ENSG00000221946;ENSG00000197208;ENSG00000084453;ENSG00000182256;ENSG00000179142;ENSG00000160882;ENSG00000163285;ENSG00000135577;ENSG00000197696;ENSG00000236279;ENSG00000069018;ENSG00000108242;ENSG00000100197;ENSG00000137198;ENSG00000070269;ENSG00000165669;ENSG00000100147;ENSG00000274768;ENSG00000160870;ENSG00000170852;ENSG00000254402;ENSG00000176945;ENSG00000217555;ENSG00000204922;ENSG00000143552;ENSG00000267041;ENSG00000171864;ENSG00000052344
K1	cpdb	0.3	network_modules	471	TRUE	1.2873519970267125e-16	103	40	14	0.35	0.13592233009708737	REAC:R-HSA-211945	REAC	Phase I - Functionalization of compounds	10916	1737		0.037037037037037035	0.05454545454545454	103	10813	14	26	89	10787	10916	0.21363201746373128	3	GO:0006629;GO:0050896;GO:0006805	ENSG00000145708;ENSG00000164509;ENSG00000140505;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000132915;ENSG00000133256;ENSG00000160868;ENSG00000138741;ENSG00000154451;ENSG00000076258;ENSG00000106258;ENSG00000138109;ENSG00000100441;ENSG00000074276;ENSG00000169994;ENSG00000225201;ENSG00000073067;ENSG00000162654;ENSG00000111254;ENSG00000117226;ENSG00000182916;ENSG00000214814;ENSG00000233095;ENSG00000186190;ENSG00000197119;ENSG00000255974;ENSG00000250565;ENSG00000101298;ENSG00000213760;ENSG00000114547;ENSG00000168026;ENSG00000171234;ENSG00000175229;ENSG00000114331;ENSG00000159495;ENSG00000129646;ENSG00000185070;ENSG00000115525;ENSG00000205670;ENSG00000218305;ENSG00000197891;ENSG00000221946;ENSG00000197208;ENSG00000084453;ENSG00000182256;ENSG00000179142;ENSG00000160882;ENSG00000163285;ENSG00000135577;ENSG00000197696;ENSG00000236279;ENSG00000069018;ENSG00000108242;ENSG00000100197;ENSG00000137198;ENSG00000070269;ENSG00000165669;ENSG00000100147;ENSG00000274768;ENSG00000160870;ENSG00000170852;ENSG00000254402;ENSG00000176945;ENSG00000217555;ENSG00000204922;ENSG00000143552;ENSG00000267041;ENSG00000171864;ENSG00000052344
K1	cpdb	0.3	network_modules	471	TRUE	1.5869280759797356e-13	215	40	15	0.375	0.06976744186046512	REAC:R-HSA-211859	REAC	Biological oxidations	10916	227		0.05555555555555555	0.07272727272727272	215	10701	15	25	200	10676	10916	0.15506999754066136	4	GO:0006629;GO:0050896;GO:0006805	ENSG00000145708;ENSG00000164509;ENSG00000140505;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000132915;ENSG00000133256;ENSG00000160868;ENSG00000138741;ENSG00000154451;ENSG00000076258;ENSG00000106258;ENSG00000138109;ENSG00000100441;ENSG00000074276;ENSG00000169994;ENSG00000225201;ENSG00000073067;ENSG00000162654;ENSG00000111254;ENSG00000117226;ENSG00000182916;ENSG00000214814;ENSG00000233095;ENSG00000186190;ENSG00000197119;ENSG00000255974;ENSG00000250565;ENSG00000101298;ENSG00000213760;ENSG00000114547;ENSG00000168026;ENSG00000171234;ENSG00000175229;ENSG00000114331;ENSG00000159495;ENSG00000129646;ENSG00000185070;ENSG00000115525;ENSG00000205670;ENSG00000218305;ENSG00000197891;ENSG00000221946;ENSG00000197208;ENSG00000084453;ENSG00000182256;ENSG00000179142;ENSG00000160882;ENSG00000163285;ENSG00000135577;ENSG00000197696;ENSG00000236279;ENSG00000069018;ENSG00000108242;ENSG00000100197;ENSG00000137198;ENSG00000070269;ENSG00000165669;ENSG00000100147;ENSG00000274768;ENSG00000160870;ENSG00000170852;ENSG00000254402;ENSG00000176945;ENSG00000217555;ENSG00000204922;ENSG00000143552;ENSG00000267041;ENSG00000171864;ENSG00000052344
K1	cpdb	0.3	network_modules	471	TRUE	1.9707425728931836e-13	144	60	14	0.23333333333333334	0.09722222222222222	GO:0071466	GO:BP	cellular response to xenobiotic stimulus	16175	16699		0.07407407407407407	0.09090909090909091	144	16031	14	46	130	15985	16175	0.145789243294426	5	GO:0006629;GO:0050896;GO:0006805	ENSG00000145708;ENSG00000164509;ENSG00000140505;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000132915;ENSG00000133256;ENSG00000160868;ENSG00000138741;ENSG00000154451;ENSG00000076258;ENSG00000106258;ENSG00000138109;ENSG00000100441;ENSG00000074276;ENSG00000169994;ENSG00000225201;ENSG00000073067;ENSG00000162654;ENSG00000111254;ENSG00000117226;ENSG00000182916;ENSG00000214814;ENSG00000233095;ENSG00000186190;ENSG00000197119;ENSG00000255974;ENSG00000250565;ENSG00000101298;ENSG00000213760;ENSG00000114547;ENSG00000168026;ENSG00000171234;ENSG00000175229;ENSG00000114331;ENSG00000159495;ENSG00000129646;ENSG00000185070;ENSG00000115525;ENSG00000205670;ENSG00000218305;ENSG00000197891;ENSG00000221946;ENSG00000197208;ENSG00000084453;ENSG00000182256;ENSG00000179142;ENSG00000160882;ENSG00000163285;ENSG00000135577;ENSG00000197696;ENSG00000236279;ENSG00000069018;ENSG00000108242;ENSG00000100197;ENSG00000137198;ENSG00000070269;ENSG00000165669;ENSG00000100147;ENSG00000274768;ENSG00000160870;ENSG00000170852;ENSG00000254402;ENSG00000176945;ENSG00000217555;ENSG00000204922;ENSG00000143552;ENSG00000267041;ENSG00000171864;ENSG00000052344
K1	cpdb	0.3	network_modules	471	TRUE	3.627974046718351e-13	191	60	15	0.25	0.078534031413612565	GO:0009410	GO:BP	response to xenobiotic stimulus	16175	3475		0.09259259259259259	0.10909090909090909	191	15984	15	45	176	15939	16175	0.13454633751051692	6	GO:0006629;GO:0050896;GO:0006805	ENSG00000145708;ENSG00000164509;ENSG00000140505;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000132915;ENSG00000133256;ENSG00000160868;ENSG00000138741;ENSG00000154451;ENSG00000076258;ENSG00000106258;ENSG00000138109;ENSG00000100441;ENSG00000074276;ENSG00000169994;ENSG00000225201;ENSG00000073067;ENSG00000162654;ENSG00000111254;ENSG00000117226;ENSG00000182916;ENSG00000214814;ENSG00000233095;ENSG00000186190;ENSG00000197119;ENSG00000255974;ENSG00000250565;ENSG00000101298;ENSG00000213760;ENSG00000114547;ENSG00000168026;ENSG00000171234;ENSG00000175229;ENSG00000114331;ENSG00000159495;ENSG00000129646;ENSG00000185070;ENSG00000115525;ENSG00000205670;ENSG00000218305;ENSG00000197891;ENSG00000221946;ENSG00000197208;ENSG00000084453;ENSG00000182256;ENSG00000179142;ENSG00000160882;ENSG00000163285;ENSG00000135577;ENSG00000197696;ENSG00000236279;ENSG00000069018;ENSG00000108242;ENSG00000100197;ENSG00000137198;ENSG00000070269;ENSG00000165669;ENSG00000100147;ENSG00000274768;ENSG00000160870;ENSG00000170852;ENSG00000254402;ENSG00000176945;ENSG00000217555;ENSG00000204922;ENSG00000143552;ENSG00000267041;ENSG00000171864;ENSG00000052344
K1	cpdb	0.3	network_modules	471	TRUE	4.052986951295128e-13	116	60	13	0.21666666666666667	0.11206896551724138	GO:0006805	GO:BP	xenobiotic metabolic process	16175	2487		0.1111111111111111	0.12727272727272726	116	16059	13	47	103	16012	16175	0.15149224342809836	7	GO:0006629;GO:0050896;GO:0006805	ENSG00000145708;ENSG00000164509;ENSG00000140505;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000132915;ENSG00000133256;ENSG00000160868;ENSG00000138741;ENSG00000154451;ENSG00000076258;ENSG00000106258;ENSG00000138109;ENSG00000100441;ENSG00000074276;ENSG00000169994;ENSG00000225201;ENSG00000073067;ENSG00000162654;ENSG00000111254;ENSG00000117226;ENSG00000182916;ENSG00000214814;ENSG00000233095;ENSG00000186190;ENSG00000197119;ENSG00000255974;ENSG00000250565;ENSG00000101298;ENSG00000213760;ENSG00000114547;ENSG00000168026;ENSG00000171234;ENSG00000175229;ENSG00000114331;ENSG00000159495;ENSG00000129646;ENSG00000185070;ENSG00000115525;ENSG00000205670;ENSG00000218305;ENSG00000197891;ENSG00000221946;ENSG00000197208;ENSG00000084453;ENSG00000182256;ENSG00000179142;ENSG00000160882;ENSG00000163285;ENSG00000135577;ENSG00000197696;ENSG00000236279;ENSG00000069018;ENSG00000108242;ENSG00000100197;ENSG00000137198;ENSG00000070269;ENSG00000165669;ENSG00000100147;ENSG00000274768;ENSG00000160870;ENSG00000170852;ENSG00000254402;ENSG00000176945;ENSG00000217555;ENSG00000204922;ENSG00000143552;ENSG00000267041;ENSG00000171864;ENSG00000052344
K1	cpdb	0.3	network_modules	471	TRUE	6.535114998573823e-10	10	60	6	0.1	0.6	GO:0070989	GO:BP	oxidative demethylation	16175	16419		0.12962962962962962	0.14545454545454545	10	16165	6	54	4	16111	16175	0.24396279337632515	8	GO:0006629;GO:0050896;GO:0006805	ENSG00000145708;ENSG00000164509;ENSG00000140505;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000132915;ENSG00000133256;ENSG00000160868;ENSG00000138741;ENSG00000154451;ENSG00000076258;ENSG00000106258;ENSG00000138109;ENSG00000100441;ENSG00000074276;ENSG00000169994;ENSG00000225201;ENSG00000073067;ENSG00000162654;ENSG00000111254;ENSG00000117226;ENSG00000182916;ENSG00000214814;ENSG00000233095;ENSG00000186190;ENSG00000197119;ENSG00000255974;ENSG00000250565;ENSG00000101298;ENSG00000213760;ENSG00000114547;ENSG00000168026;ENSG00000171234;ENSG00000175229;ENSG00000114331;ENSG00000159495;ENSG00000129646;ENSG00000185070;ENSG00000115525;ENSG00000205670;ENSG00000218305;ENSG00000197891;ENSG00000221946;ENSG00000197208;ENSG00000084453;ENSG00000182256;ENSG00000179142;ENSG00000160882;ENSG00000163285;ENSG00000135577;ENSG00000197696;ENSG00000236279;ENSG00000069018;ENSG00000108242;ENSG00000100197;ENSG00000137198;ENSG00000070269;ENSG00000165669;ENSG00000100147;ENSG00000274768;ENSG00000160870;ENSG00000170852;ENSG00000254402;ENSG00000176945;ENSG00000217555;ENSG00000204922;ENSG00000143552;ENSG00000267041;ENSG00000171864;ENSG00000052344
K1	cpdb	0.3	network_modules	471	TRUE	7.458683053093608e-10	67	38	9	0.23684210526315788	0.13432835820895522	KEGG:05204	KEGG	Chemical carcinogenesis - DNA adducts	8484	456		0.14814814814814814	0.16363636363636364	67	8417	9	29	58	8388	8484	0.17349293877140823	9	GO:0006629;GO:0050896;GO:0006805	ENSG00000145708;ENSG00000164509;ENSG00000140505;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000132915;ENSG00000133256;ENSG00000160868;ENSG00000138741;ENSG00000154451;ENSG00000076258;ENSG00000106258;ENSG00000138109;ENSG00000100441;ENSG00000074276;ENSG00000169994;ENSG00000225201;ENSG00000073067;ENSG00000162654;ENSG00000111254;ENSG00000117226;ENSG00000182916;ENSG00000214814;ENSG00000233095;ENSG00000186190;ENSG00000197119;ENSG00000255974;ENSG00000250565;ENSG00000101298;ENSG00000213760;ENSG00000114547;ENSG00000168026;ENSG00000171234;ENSG00000175229;ENSG00000114331;ENSG00000159495;ENSG00000129646;ENSG00000185070;ENSG00000115525;ENSG00000205670;ENSG00000218305;ENSG00000197891;ENSG00000221946;ENSG00000197208;ENSG00000084453;ENSG00000182256;ENSG00000179142;ENSG00000160882;ENSG00000163285;ENSG00000135577;ENSG00000197696;ENSG00000236279;ENSG00000069018;ENSG00000108242;ENSG00000100197;ENSG00000137198;ENSG00000070269;ENSG00000165669;ENSG00000100147;ENSG00000274768;ENSG00000160870;ENSG00000170852;ENSG00000254402;ENSG00000176945;ENSG00000217555;ENSG00000204922;ENSG00000143552;ENSG00000267041;ENSG00000171864;ENSG00000052344
K1	cpdb	0.3	network_modules	471	TRUE	7.850911189132551e-10	20	60	7	0.11666666666666667	0.35	GO:0042178	GO:BP	xenobiotic catabolic process	16175	10006		0.16666666666666666	0.18181818181818182	20	16155	7	53	13	16102	16175	0.20042675424058756	10	GO:0006629;GO:0050896;GO:0006805	ENSG00000145708;ENSG00000164509;ENSG00000140505;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000132915;ENSG00000133256;ENSG00000160868;ENSG00000138741;ENSG00000154451;ENSG00000076258;ENSG00000106258;ENSG00000138109;ENSG00000100441;ENSG00000074276;ENSG00000169994;ENSG00000225201;ENSG00000073067;ENSG00000162654;ENSG00000111254;ENSG00000117226;ENSG00000182916;ENSG00000214814;ENSG00000233095;ENSG00000186190;ENSG00000197119;ENSG00000255974;ENSG00000250565;ENSG00000101298;ENSG00000213760;ENSG00000114547;ENSG00000168026;ENSG00000171234;ENSG00000175229;ENSG00000114331;ENSG00000159495;ENSG00000129646;ENSG00000185070;ENSG00000115525;ENSG00000205670;ENSG00000218305;ENSG00000197891;ENSG00000221946;ENSG00000197208;ENSG00000084453;ENSG00000182256;ENSG00000179142;ENSG00000160882;ENSG00000163285;ENSG00000135577;ENSG00000197696;ENSG00000236279;ENSG00000069018;ENSG00000108242;ENSG00000100197;ENSG00000137198;ENSG00000070269;ENSG00000165669;ENSG00000100147;ENSG00000274768;ENSG00000160870;ENSG00000170852;ENSG00000254402;ENSG00000176945;ENSG00000217555;ENSG00000204922;ENSG00000143552;ENSG00000267041;ENSG00000171864;ENSG00000052344
K1	cpdb	0.3	network_modules	471	TRUE	8.569857927913553e-10	68	38	9	0.23684210526315788	0.1323529411764706	KEGG:00830	KEGG	Retinol metabolism	8484	127		0.18518518518518517	0.21818181818181817	68	8416	9	29	59	8387	8484	0.17213409516161032	11.5	GO:0006629;GO:0050896;GO:0006805	ENSG00000145708;ENSG00000164509;ENSG00000140505;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000132915;ENSG00000133256;ENSG00000160868;ENSG00000138741;ENSG00000154451;ENSG00000076258;ENSG00000106258;ENSG00000138109;ENSG00000100441;ENSG00000074276;ENSG00000169994;ENSG00000225201;ENSG00000073067;ENSG00000162654;ENSG00000111254;ENSG00000117226;ENSG00000182916;ENSG00000214814;ENSG00000233095;ENSG00000186190;ENSG00000197119;ENSG00000255974;ENSG00000250565;ENSG00000101298;ENSG00000213760;ENSG00000114547;ENSG00000168026;ENSG00000171234;ENSG00000175229;ENSG00000114331;ENSG00000159495;ENSG00000129646;ENSG00000185070;ENSG00000115525;ENSG00000205670;ENSG00000218305;ENSG00000197891;ENSG00000221946;ENSG00000197208;ENSG00000084453;ENSG00000182256;ENSG00000179142;ENSG00000160882;ENSG00000163285;ENSG00000135577;ENSG00000197696;ENSG00000236279;ENSG00000069018;ENSG00000108242;ENSG00000100197;ENSG00000137198;ENSG00000070269;ENSG00000165669;ENSG00000100147;ENSG00000274768;ENSG00000160870;ENSG00000170852;ENSG00000254402;ENSG00000176945;ENSG00000217555;ENSG00000204922;ENSG00000143552;ENSG00000267041;ENSG00000171864;ENSG00000052344
K1	cpdb	0.3	network_modules	471	TRUE	8.569857927913553e-10	68	38	9	0.23684210526315788	0.1323529411764706	KEGG:00982	KEGG	Drug metabolism - cytochrome P450	8484	156		0.18518518518518517	0.21818181818181817	68	8416	9	29	59	8387	8484	0.17213409516161032	11.5	GO:0006629;GO:0050896;GO:0006805	ENSG00000145708;ENSG00000164509;ENSG00000140505;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000132915;ENSG00000133256;ENSG00000160868;ENSG00000138741;ENSG00000154451;ENSG00000076258;ENSG00000106258;ENSG00000138109;ENSG00000100441;ENSG00000074276;ENSG00000169994;ENSG00000225201;ENSG00000073067;ENSG00000162654;ENSG00000111254;ENSG00000117226;ENSG00000182916;ENSG00000214814;ENSG00000233095;ENSG00000186190;ENSG00000197119;ENSG00000255974;ENSG00000250565;ENSG00000101298;ENSG00000213760;ENSG00000114547;ENSG00000168026;ENSG00000171234;ENSG00000175229;ENSG00000114331;ENSG00000159495;ENSG00000129646;ENSG00000185070;ENSG00000115525;ENSG00000205670;ENSG00000218305;ENSG00000197891;ENSG00000221946;ENSG00000197208;ENSG00000084453;ENSG00000182256;ENSG00000179142;ENSG00000160882;ENSG00000163285;ENSG00000135577;ENSG00000197696;ENSG00000236279;ENSG00000069018;ENSG00000108242;ENSG00000100197;ENSG00000137198;ENSG00000070269;ENSG00000165669;ENSG00000100147;ENSG00000274768;ENSG00000160870;ENSG00000170852;ENSG00000254402;ENSG00000176945;ENSG00000217555;ENSG00000204922;ENSG00000143552;ENSG00000267041;ENSG00000171864;ENSG00000052344
K1	cpdb	0.3	network_modules	471	TRUE	5.537066620896562e-9	6	60	5	0.08333333333333333	0.8333333333333334	GO:0016098	GO:BP	monoterpenoid metabolic process	16175	5116		0.2222222222222222	0.23636363636363636	6	16169	5	55	1	16114	16175	0.2628868190446217	13	GO:0006629;GO:0050896;GO:0006805	ENSG00000145708;ENSG00000164509;ENSG00000140505;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000132915;ENSG00000133256;ENSG00000160868;ENSG00000138741;ENSG00000154451;ENSG00000076258;ENSG00000106258;ENSG00000138109;ENSG00000100441;ENSG00000074276;ENSG00000169994;ENSG00000225201;ENSG00000073067;ENSG00000162654;ENSG00000111254;ENSG00000117226;ENSG00000182916;ENSG00000214814;ENSG00000233095;ENSG00000186190;ENSG00000197119;ENSG00000255974;ENSG00000250565;ENSG00000101298;ENSG00000213760;ENSG00000114547;ENSG00000168026;ENSG00000171234;ENSG00000175229;ENSG00000114331;ENSG00000159495;ENSG00000129646;ENSG00000185070;ENSG00000115525;ENSG00000205670;ENSG00000218305;ENSG00000197891;ENSG00000221946;ENSG00000197208;ENSG00000084453;ENSG00000182256;ENSG00000179142;ENSG00000160882;ENSG00000163285;ENSG00000135577;ENSG00000197696;ENSG00000236279;ENSG00000069018;ENSG00000108242;ENSG00000100197;ENSG00000137198;ENSG00000070269;ENSG00000165669;ENSG00000100147;ENSG00000274768;ENSG00000160870;ENSG00000170852;ENSG00000254402;ENSG00000176945;ENSG00000217555;ENSG00000204922;ENSG00000143552;ENSG00000267041;ENSG00000171864;ENSG00000052344
K1	cpdb	0.3	network_modules	471	TRUE	5.902698745752316e-9	242	60	13	0.21666666666666667	0.05371900826446281	GO:0008202	GO:BP	steroid metabolic process	16175	3129		0.24074074074074073	0.2545454545454545	242	15933	13	47	229	15886	16175	0.10138311306156457	14	GO:0006629;GO:0050896;GO:0006805	ENSG00000145708;ENSG00000164509;ENSG00000140505;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000132915;ENSG00000133256;ENSG00000160868;ENSG00000138741;ENSG00000154451;ENSG00000076258;ENSG00000106258;ENSG00000138109;ENSG00000100441;ENSG00000074276;ENSG00000169994;ENSG00000225201;ENSG00000073067;ENSG00000162654;ENSG00000111254;ENSG00000117226;ENSG00000182916;ENSG00000214814;ENSG00000233095;ENSG00000186190;ENSG00000197119;ENSG00000255974;ENSG00000250565;ENSG00000101298;ENSG00000213760;ENSG00000114547;ENSG00000168026;ENSG00000171234;ENSG00000175229;ENSG00000114331;ENSG00000159495;ENSG00000129646;ENSG00000185070;ENSG00000115525;ENSG00000205670;ENSG00000218305;ENSG00000197891;ENSG00000221946;ENSG00000197208;ENSG00000084453;ENSG00000182256;ENSG00000179142;ENSG00000160882;ENSG00000163285;ENSG00000135577;ENSG00000197696;ENSG00000236279;ENSG00000069018;ENSG00000108242;ENSG00000100197;ENSG00000137198;ENSG00000070269;ENSG00000165669;ENSG00000100147;ENSG00000274768;ENSG00000160870;ENSG00000170852;ENSG00000254402;ENSG00000176945;ENSG00000217555;ENSG00000204922;ENSG00000143552;ENSG00000267041;ENSG00000171864;ENSG00000052344
K1	cpdb	0.3	network_modules	472	TRUE	2.5567067224098773e-22	265	55	22	0.4	0.0830188679245283	GO:0009101	GO:BP	glycoprotein biosynthetic process	16175	3273		0	0.02	265	15910	22	33	243	15877	16175	0.1765153934435105	1	GO:0036211;GO:0009059	ENSG00000182197;ENSG00000174684;ENSG00000157168;ENSG00000177697;ENSG00000136156;ENSG00000117620;ENSG00000205084;ENSG00000174607;ENSG00000158850;ENSG00000134247;ENSG00000169826;ENSG00000113269;ENSG00000119946;ENSG00000114988;ENSG00000171124;ENSG00000131446;ENSG00000117594;ENSG00000257594;ENSG00000171208;ENSG00000119514;ENSG00000167105;ENSG00000148841;ENSG00000055211;ENSG00000072657;ENSG00000104331;ENSG00000139263;ENSG00000149328;ENSG00000160183;ENSG00000135622;ENSG00000120820;ENSG00000248487;ENSG00000157350;ENSG00000109738;ENSG00000197121;ENSG00000111885;ENSG00000077009;ENSG00000033170;ENSG00000109586;ENSG00000011677;ENSG00000113621;ENSG00000167261;ENSG00000182858;ENSG00000178700;ENSG00000198108;ENSG00000128294;ENSG00000174600;ENSG00000110080;ENSG00000152127;ENSG00000172469;ENSG00000136868;ENSG00000184277;ENSG00000131873;ENSG00000181027;ENSG00000185090;ENSG00000139324;ENSG00000213413;ENSG00000171004;ENSG00000128274;ENSG00000179913;ENSG00000118017;ENSG00000181396;ENSG00000164976;ENSG00000198018;ENSG00000069943;ENSG00000168671;ENSG00000134249;ENSG00000110900;ENSG00000156959
K1	cpdb	0.3	network_modules	472	TRUE	3.18131221041402e-22	315	55	23	0.41818181818181815	0.07301587301587302	GO:0009100	GO:BP	glycoprotein metabolic process	16175	3272		0.02040816326530612	0.04	315	15860	23	32	292	15828	16175	0.16853513630002684	2	GO:0036211;GO:0009059	ENSG00000182197;ENSG00000174684;ENSG00000157168;ENSG00000177697;ENSG00000136156;ENSG00000117620;ENSG00000205084;ENSG00000174607;ENSG00000158850;ENSG00000134247;ENSG00000169826;ENSG00000113269;ENSG00000119946;ENSG00000114988;ENSG00000171124;ENSG00000131446;ENSG00000117594;ENSG00000257594;ENSG00000171208;ENSG00000119514;ENSG00000167105;ENSG00000148841;ENSG00000055211;ENSG00000072657;ENSG00000104331;ENSG00000139263;ENSG00000149328;ENSG00000160183;ENSG00000135622;ENSG00000120820;ENSG00000248487;ENSG00000157350;ENSG00000109738;ENSG00000197121;ENSG00000111885;ENSG00000077009;ENSG00000033170;ENSG00000109586;ENSG00000011677;ENSG00000113621;ENSG00000167261;ENSG00000182858;ENSG00000178700;ENSG00000198108;ENSG00000128294;ENSG00000174600;ENSG00000110080;ENSG00000152127;ENSG00000172469;ENSG00000136868;ENSG00000184277;ENSG00000131873;ENSG00000181027;ENSG00000185090;ENSG00000139324;ENSG00000213413;ENSG00000171004;ENSG00000128274;ENSG00000179913;ENSG00000118017;ENSG00000181396;ENSG00000164976;ENSG00000198018;ENSG00000069943;ENSG00000168671;ENSG00000134249;ENSG00000110900;ENSG00000156959
K1	cpdb	0.3	network_modules	472	TRUE	1.3537853263982872e-21	514	55	26	0.4727272727272727	0.05058365758754864	GO:1901137	GO:BP	carbohydrate derivative biosynthetic process	16175	21245		0.04081632653061224	0.06	514	15661	26	29	488	15632	16175	0.14683885821366383	3	GO:0036211;GO:0009059	ENSG00000182197;ENSG00000174684;ENSG00000157168;ENSG00000177697;ENSG00000136156;ENSG00000117620;ENSG00000205084;ENSG00000174607;ENSG00000158850;ENSG00000134247;ENSG00000169826;ENSG00000113269;ENSG00000119946;ENSG00000114988;ENSG00000171124;ENSG00000131446;ENSG00000117594;ENSG00000257594;ENSG00000171208;ENSG00000119514;ENSG00000167105;ENSG00000148841;ENSG00000055211;ENSG00000072657;ENSG00000104331;ENSG00000139263;ENSG00000149328;ENSG00000160183;ENSG00000135622;ENSG00000120820;ENSG00000248487;ENSG00000157350;ENSG00000109738;ENSG00000197121;ENSG00000111885;ENSG00000077009;ENSG00000033170;ENSG00000109586;ENSG00000011677;ENSG00000113621;ENSG00000167261;ENSG00000182858;ENSG00000178700;ENSG00000198108;ENSG00000128294;ENSG00000174600;ENSG00000110080;ENSG00000152127;ENSG00000172469;ENSG00000136868;ENSG00000184277;ENSG00000131873;ENSG00000181027;ENSG00000185090;ENSG00000139324;ENSG00000213413;ENSG00000171004;ENSG00000128274;ENSG00000179913;ENSG00000118017;ENSG00000181396;ENSG00000164976;ENSG00000198018;ENSG00000069943;ENSG00000168671;ENSG00000134249;ENSG00000110900;ENSG00000156959
K1	cpdb	0.3	network_modules	472	TRUE	4.291338027468903e-18	204	55	18	0.32727272727272727	0.08823529411764706	GO:0070085	GO:BP	glycosylation	16175	15903		0.061224489795918366	0.08	204	15971	18	37	186	15934	16175	0.1647041120829486	4	GO:0036211;GO:0009059	ENSG00000182197;ENSG00000174684;ENSG00000157168;ENSG00000177697;ENSG00000136156;ENSG00000117620;ENSG00000205084;ENSG00000174607;ENSG00000158850;ENSG00000134247;ENSG00000169826;ENSG00000113269;ENSG00000119946;ENSG00000114988;ENSG00000171124;ENSG00000131446;ENSG00000117594;ENSG00000257594;ENSG00000171208;ENSG00000119514;ENSG00000167105;ENSG00000148841;ENSG00000055211;ENSG00000072657;ENSG00000104331;ENSG00000139263;ENSG00000149328;ENSG00000160183;ENSG00000135622;ENSG00000120820;ENSG00000248487;ENSG00000157350;ENSG00000109738;ENSG00000197121;ENSG00000111885;ENSG00000077009;ENSG00000033170;ENSG00000109586;ENSG00000011677;ENSG00000113621;ENSG00000167261;ENSG00000182858;ENSG00000178700;ENSG00000198108;ENSG00000128294;ENSG00000174600;ENSG00000110080;ENSG00000152127;ENSG00000172469;ENSG00000136868;ENSG00000184277;ENSG00000131873;ENSG00000181027;ENSG00000185090;ENSG00000139324;ENSG00000213413;ENSG00000171004;ENSG00000128274;ENSG00000179913;ENSG00000118017;ENSG00000181396;ENSG00000164976;ENSG00000198018;ENSG00000069943;ENSG00000168671;ENSG00000134249;ENSG00000110900;ENSG00000156959
