network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0.9	network_modules	141	TRUE	1.4938483107000161e-7	63	20	6	0.3	0.09523809523809523	GO:0007156	GO:BP	homophilic cell adhesion via plasma membrane adhesion molecules	16175	2720		0.17647058823529413	0.2222222222222222	63	16112	6	14	57	16098	16175	0.1672656231791013	4	GO:0007155;GO:0022607	ENSG00000130202;ENSG00000162706;ENSG00000177707;ENSG00000035403;ENSG00000130396;ENSG00000039068;ENSG00000079999;ENSG00000117155;ENSG00000176903;ENSG00000095637;ENSG00000188878;ENSG00000082397;ENSG00000079819;ENSG00000088367;ENSG00000154330;ENSG00000179776;ENSG00000151239;ENSG00000101311;ENSG00000182985;ENSG00000205476
R1	cpdb	0.9	network_modules	141	TRUE	1.9309692988629102e-7	87	14	6	0.42857142857142855	0.06896551724137931	REAC:R-HSA-421270	REAC	Cell-cell junction organization	10916	329		0.23529411764705882	0.2777777777777778	87	10829	6	8	81	10821	10916	0.16950848621145695	5	GO:0007155;GO:0022607	ENSG00000130202;ENSG00000162706;ENSG00000177707;ENSG00000035403;ENSG00000130396;ENSG00000039068;ENSG00000079999;ENSG00000117155;ENSG00000176903;ENSG00000095637;ENSG00000188878;ENSG00000082397;ENSG00000079819;ENSG00000088367;ENSG00000154330;ENSG00000179776;ENSG00000151239;ENSG00000101311;ENSG00000182985;ENSG00000205476
R1	cpdb	0.9	network_modules	142	TRUE	5.6722965393557206e-8	9	3	3	1	0.3333333333333333	GO:0051135	GO:BP	positive regulation of NK T cell activation	16175	13519		0	0.005405405405405406	9	16166	3	0	6	16166	16175	0.5772431574229844	1	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	1.1142011059448664e-7	11	3	3	1	0.2727272727272727	GO:0051133	GO:BP	regulation of NK T cell activation	16175	13517		0.005434782608695652	0.010810810810810811	11	16164	3	0	8	16164	16175	0.522103782220623	2	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	1.4856014745931625e-7	12	3	3	1	0.25	GO:0051132	GO:BP	NK T cell activation	16175	13516		0.010869565217391304	0.016216216216216217	12	16163	3	0	9	16163	16175	0.49986085127824664	3	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	3.072493958817676e-7	15	3	3	1	0.2	GO:0032816	GO:BP	positive regulation of natural killer cell activation	16175	7840		0.016304347826086956	0.021621621621621623	15	16160	3	0	12	16160	16175	0.44704764326633867	4	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	1.5531288143474046e-6	25	3	3	1	0.12	GO:0032814	GO:BP	regulation of natural killer cell activation	16175	7838		0.021739130434782608	0.02702702702702703	25	16150	3	0	22	16150	16175	0.34617445729716456	5	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	4.0408360108934126e-6	34	3	3	1	0.08823529411764706	GO:0001916	GO:BP	positive regulation of T cell mediated cytotoxicity	16175	533		0.02717391304347826	0.032432432432432434	34	16141	3	0	31	16141	16175	0.2967594252337395	6	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	4.419664386914662e-6	35	3	3	1	0.08571428571428572	GO:0032620	GO:BP	interleukin-17 production	16175	7667		0.03260869565217391	0.043243243243243246	35	16140	3	0	32	16140	16175	0.29248022223730935	7.5	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	4.419664386914662e-6	35	3	3	1	0.08571428571428572	GO:0032660	GO:BP	regulation of interleukin-17 production	16175	7706		0.03260869565217391	0.043243243243243246	35	16140	3	0	32	16140	16175	0.29248022223730935	7.5	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	7.752138603786126e-6	42	3	3	1	0.07142857142857142	GO:0001914	GO:BP	regulation of T cell mediated cytotoxicity	16175	531		0.043478260869565216	0.04864864864864865	42	16133	3	0	39	16133	16175	0.26693878704908297	9	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	9.58212951112592e-6	45	3	3	1	0.06666666666666667	GO:0001913	GO:BP	T cell mediated cytotoxicity	16175	530		0.04891304347826087	0.05405405405405406	45	16130	3	0	42	16130	16175	0.25786339001168607	10	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	1.5818954610827032e-5	53	3	3	1	0.05660377358490566	GO:0046635	GO:BP	positive regulation of alpha-beta T cell activation	16175	12272		0.05434782608695652	0.05945945945945946	53	16122	3	0	50	16122	16175	0.23754740179888414	11	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	1.674948135264039e-5	54	3	3	1	0.05555555555555555	GO:0042531	GO:BP	positive regulation of tyrosine phosphorylation of STAT protein	16175	10227		0.059782608695652176	0.06486486486486487	54	16121	3	0	51	16121	16175	0.23533031173546934	12	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	1.8402338307184354e-5	62	3	3	1	0.04838709677419355	KEGG:05321	KEGG	Inflammatory bowel disease	8484	483		0.06521739130434782	0.07027027027027027	62	8422	3	0	59	8422	8484	0.21920419923267398	13	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	1.9758499612089035e-5	57	3	3	1	0.05263157894736842	GO:0001912	GO:BP	positive regulation of leukocyte mediated cytotoxicity	16175	529		0.07065217391304347	0.08108108108108109	57	16118	3	0	54	16118	16175	0.22903239202931444	14.5	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	1.9758499612089035e-5	57	3	3	1	0.05263157894736842	GO:0002711	GO:BP	positive regulation of T cell mediated immunity	16175	1229		0.07065217391304347	0.08108108108108109	57	16118	3	0	54	16118	16175	0.22903239202931444	14.5	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	2.3107855663899115e-5	60	3	3	1	0.05	GO:0032729	GO:BP	positive regulation of type II interferon production	16175	7774		0.08152173913043478	0.08648648648648649	60	16115	3	0	57	16115	16175	0.22321238648003008	16	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	2.4546618119665805e-5	57	3	3	1	0.05263157894736842	REAC:R-HSA-447115	REAC	Interleukin-12 family signaling	10916	1235		0.08695652173913043	0.0918918918918919	57	10859	3	0	54	10859	10916	0.22884742942275274	17	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	2.6815781889804177e-5	63	3	3	1	0.047619047619047616	GO:0031343	GO:BP	positive regulation of cell killing	16175	7134		0.09239130434782608	0.10270270270270271	63	16112	3	0	60	16112	16175	0.21781270719738083	18.5	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	2.6815781889804177e-5	63	3	3	1	0.047619047619047616	GO:0042509	GO:BP	regulation of tyrosine phosphorylation of STAT protein	16175	10226		0.09239130434782608	0.10270270270270271	63	16112	3	0	60	16112	16175	0.21781270719738083	18.5	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	2.949594200464976e-5	65	3	3	1	0.046153846153846156	GO:0007260	GO:BP	tyrosine phosphorylation of STAT protein	16175	2790		0.10326086956521739	0.10810810810810811	65	16110	3	0	62	16110	16175	0.21442225198906517	20	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	3.42063559755437e-5	76	3	3	1	0.039473684210526314	KEGG:05133	KEGG	Pertussis	8484	430		0.10869565217391304	0.11351351351351352	76	8408	3	0	73	8408	8484	0.19782293961890593	21	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	4.559783616904682e-5	75	3	3	1	0.04	GO:0030101	GO:BP	natural killer cell activation	16175	6679		0.11413043478260869	0.11891891891891893	75	16100	3	0	72	16100	16175	0.19955428940512696	22	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	5.137209899143152e-5	78	3	3	1	0.038461538461538464	GO:0001910	GO:BP	regulation of leukocyte mediated cytotoxicity	16175	527		0.11956521739130435	0.12432432432432433	78	16097	3	0	75	16097	16175	0.19566084812237194	23	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	5.548046234207914e-5	80	3	3	1	0.0375	GO:0002709	GO:BP	regulation of T cell mediated immunity	16175	1227		0.125	0.12972972972972974	80	16095	3	0	77	16095	16175	0.19318760481835753	24	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	6.434275041142504e-5	84	3	3	1	0.03571428571428571	GO:0046634	GO:BP	regulation of alpha-beta T cell activation	16175	12271		0.13043478260869565	0.13513513513513514	84	16091	3	0	81	16091	16175	0.18850836880457084	25	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	7.668674811849927e-5	89	3	3	1	0.033707865168539325	GO:0002824	GO:BP	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	16175	1334		0.1358695652173913	0.14054054054054055	89	16086	3	0	86	16086	16175	0.18310819850825938	26	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	7.933111874327498e-5	90	3	3	1	0.03333333333333333	GO:0032649	GO:BP	regulation of type II interferon production	16175	7696		0.14130434782608695	0.15135135135135136	90	16085	3	0	87	16085	16175	0.18208242926735604	27.5	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	7.933111874327498e-5	90	3	3	1	0.03333333333333333	GO:0032609	GO:BP	type II interferon production	16175	7657		0.14130434782608695	0.15135135135135136	90	16085	3	0	87	16085	16175	0.18208242926735604	27.5	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	8.203558870043208e-5	91	3	3	1	0.03296703296703297	GO:0031341	GO:BP	regulation of cell killing	16175	7132		0.15217391304347827	0.15675675675675677	91	16084	3	0	88	16084	16175	0.18107358374637167	29	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	8.480083326336778e-5	92	3	3	1	0.03260869565217391	GO:0002708	GO:BP	positive regulation of lymphocyte mediated immunity	16175	1226		0.15760869565217392	0.16216216216216217	92	16083	3	0	89	16083	16175	0.18008120096845334	30	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	8.860759955292181e-5	104	3	3	1	0.028846153846153848	KEGG:04625	KEGG	C-type lectin receptor signaling pathway	8484	330		0.16304347826086957	0.16756756756756758	104	8380	3	0	101	8380	8484	0.16882720686811817	31	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	9.64830630408506e-5	96	3	3	1	0.03125	GO:0002821	GO:BP	positive regulation of adaptive immune response	16175	1331		0.16847826086956522	0.17297297297297298	96	16079	3	0	93	16079	16175	0.17626766931041454	32	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	1.027063826726009e-4	98	3	3	1	0.030612244897959183	GO:0002456	GO:BP	T cell mediated immunity	16175	979		0.17391304347826086	0.1783783783783784	98	16077	3	0	95	16077	16175	0.17444889748807946	33	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	1.2296998678605153e-4	104	3	3	1	0.028846153846153848	GO:0050671	GO:BP	positive regulation of lymphocyte proliferation	16175	13205		0.1793478260869565	0.1837837837837838	104	16071	3	0	101	16071	16175	0.1693103634242321	34	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	1.2658675110328846e-4	105	3	3	1	0.02857142857142857	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation	16175	7931		0.18478260869565216	0.1891891891891892	105	16070	3	0	102	16070	16175	0.16849695227209596	35	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	1.3027374385386956e-4	106	3	3	1	0.02830188679245283	GO:0001909	GO:BP	leukocyte mediated cytotoxicity	16175	526		0.19021739130434784	0.1945945945945946	106	16069	3	0	103	16069	16175	0.1676950540249847	36	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	1.457375046575892e-4	110	3	3	1	0.02727272727272727	GO:0002705	GO:BP	positive regulation of leukocyte mediated immunity	16175	1223		0.1956521739130435	0.2	110	16065	3	0	107	16065	16175	0.16459732898696763	37	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	1.637909389408838e-4	6	3	2	0.6666666666666666	0.3333333333333333	GO:0002857	GO:BP	positive regulation of natural killer cell mediated immune response to tumor cell	16175	1367		0.20108695652173914	0.22162162162162163	6	16169	2	1	4	16168	16175	0.47127333823288325	39.5	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	1.637909389408838e-4	6	3	2	0.6666666666666666	0.3333333333333333	GO:2000330	GO:BP	positive regulation of T-helper 17 cell lineage commitment	16175	25649		0.20108695652173914	0.22162162162162163	6	16169	2	1	4	16168	16175	0.47127333823288325	39.5	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	1.637909389408838e-4	6	3	2	0.6666666666666666	0.3333333333333333	GO:0002860	GO:BP	positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	16175	1370		0.20108695652173914	0.22162162162162163	6	16169	2	1	4	16168	16175	0.47127333823288325	39.5	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	1.637909389408838e-4	6	3	2	0.6666666666666666	0.3333333333333333	GO:0051142	GO:BP	positive regulation of NK T cell proliferation	16175	13525		0.20108695652173914	0.22162162162162163	6	16169	2	1	4	16168	16175	0.47127333823288325	39.5	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	1.849026864416475e-4	119	3	3	1	0.025210084033613446	GO:0070665	GO:BP	positive regulation of leukocyte proliferation	16175	16246		0.22282608695652173	0.22702702702702704	119	16056	3	0	116	16056	16175	0.1582063678813853	42	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	1.860836670613017e-4	111	3	3	1	0.02702702702702703	REAC:R-HSA-6785807	REAC	Interleukin-4 and Interleukin-13 signaling	10916	1252		0.22826086956521738	0.23243243243243245	111	10805	3	0	108	10805	10916	0.16358348114493018	43	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	2.1456812206908094e-4	125	3	3	1	0.024	GO:0046631	GO:BP	alpha-beta T cell activation	16175	12268		0.23369565217391305	0.23783783783783785	125	16050	3	0	122	16050	16175	0.15433387938811396	44	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	2.2929786068967136e-4	7	3	2	0.6666666666666666	0.2857142857142857	GO:0051140	GO:BP	regulation of NK T cell proliferation	16175	13523		0.2391304347826087	0.24864864864864866	7	16168	2	1	5	16167	16175	0.4362873362648091	45.5	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	2.2929786068967136e-4	7	3	2	0.6666666666666666	0.2857142857142857	GO:1903588	GO:BP	negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	16175	23128		0.2391304347826087	0.24864864864864866	7	16168	2	1	5	16167	16175	0.4362873362648091	45.5	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	142	TRUE	2.4724797814314295e-4	131	3	3	1	0.022900763358778626	GO:0050731	GO:BP	positive regulation of peptidyl-tyrosine phosphorylation	16175	13230		0.25	0.25405405405405407	131	16044	3	0	128	16044	16175	0.15072991000785896	47	GO:0002376;GO:0050789;GO:0001906;GO:0036211;GO:0006793;GO:0001816;GO:0050896;GO:0001775	ENSG00000113302;ENSG00000110944;ENSG00000168811
R1	cpdb	0.9	network_modules	144	TRUE	2.1964239102354938e-6	18	15	4	0.26666666666666666	0.2222222222222222	REAC:R-HSA-1660514	REAC	Synthesis of PIPs at the Golgi membrane	10916	2392		0	0.25	18	10898	4	11	14	10887	10916	0.24229320290385836	1	NA	ENSG00000148400;ENSG00000074181;ENSG00000143393;ENSG00000134243;ENSG00000103222;ENSG00000105281;ENSG00000143575;ENSG00000130340;ENSG00000115290;ENSG00000143761;ENSG00000004059;ENSG00000134287;ENSG00000143631;ENSG00000241973;ENSG00000213281;ENSG00000178996
R1	cpdb	0.9	network_modules	145	TRUE	2.3489562767022316e-5	67	9	4	0.4444444444444444	0.05970149253731343	KEGG:04664	KEGG	Fc epsilon RI signaling pathway	8484	340		0	0.07142857142857142	67	8417	4	5	63	8412	8484	0.16071900283736898	1	GO:0016043	ENSG00000110395;ENSG00000069869;ENSG00000010671;ENSG00000136158;ENSG00000076604;ENSG00000168918;ENSG00000165806;ENSG00000232960;ENSG00000166689;ENSG00000213658;ENSG00000076826;ENSG00000166068;ENSG00000254087;ENSG00000083857
R1	cpdb	0.9	network_modules	145	TRUE	4.322587108826806e-4	30	9	3	0.3333333333333333	0.1	REAC:R-HSA-9680350	REAC	Signaling by CSF1 (M-CSF) in myeloid cells	10916	2226		0.07692307692307693	0.14285714285714285	30	10886	3	6	27	10880	10916	0.1813930210169564	2	GO:0016043	ENSG00000110395;ENSG00000069869;ENSG00000010671;ENSG00000136158;ENSG00000076604;ENSG00000168918;ENSG00000165806;ENSG00000232960;ENSG00000166689;ENSG00000213658;ENSG00000076826;ENSG00000166068;ENSG00000254087;ENSG00000083857
R1	cpdb	0.9	network_modules	145	TRUE	0.0012162055444887615	42	9	3	0.3333333333333333	0.07142857142857142	REAC:R-HSA-5654736	REAC	Signaling by FGFR1	10916	2241		0.15384615384615385	0.21428571428571427	42	10874	3	6	39	10868	10916	0.15287957917442463	3	GO:0016043	ENSG00000110395;ENSG00000069869;ENSG00000010671;ENSG00000136158;ENSG00000076604;ENSG00000168918;ENSG00000165806;ENSG00000232960;ENSG00000166689;ENSG00000213658;ENSG00000076826;ENSG00000166068;ENSG00000254087;ENSG00000083857
R1	cpdb	0.9	network_modules	145	TRUE	0.0017142918743647303	47	9	3	0.3333333333333333	0.06382978723404255	REAC:R-HSA-512988	REAC	Interleukin-3, Interleukin-5 and GM-CSF signaling	10916	1246		0.23076923076923078	0.2857142857142857	47	10869	3	6	44	10863	10916	0.1443513663144589	4	GO:0016043	ENSG00000110395;ENSG00000069869;ENSG00000010671;ENSG00000136158;ENSG00000076604;ENSG00000168918;ENSG00000165806;ENSG00000232960;ENSG00000166689;ENSG00000213658;ENSG00000076826;ENSG00000166068;ENSG00000254087;ENSG00000083857
R1	cpdb	0.9	network_modules	146	TRUE	3.007219607298833e-7	502	16	9	0.5625	0.017928286852589643	GO:0071363	GO:BP	cellular response to growth factor stimulus	16175	16615		0	0.045454545454545456	502	15673	9	7	493	15666	16175	0.09643692089960007	1	GO:0050789;GO:0032502;GO:0050896	ENSG00000110799;ENSG00000019991;ENSG00000113578;ENSG00000163661;ENSG00000174175;ENSG00000116985;ENSG00000125378;ENSG00000127578;ENSG00000168487;ENSG00000090539;ENSG00000128791;ENSG00000140285;ENSG00000107831;ENSG00000168542;ENSG00000185010;ENSG00000259384
R1	cpdb	0.9	network_modules	146	TRUE	4.040308573350115e-7	519	16	9	0.5625	0.017341040462427744	GO:0070848	GO:BP	response to growth factor	16175	16340		0.047619047619047616	0.09090909090909091	519	15656	9	7	510	15649	16175	0.09470817771656405	2	GO:0050789;GO:0032502;GO:0050896	ENSG00000110799;ENSG00000019991;ENSG00000113578;ENSG00000163661;ENSG00000174175;ENSG00000116985;ENSG00000125378;ENSG00000127578;ENSG00000168487;ENSG00000090539;ENSG00000128791;ENSG00000140285;ENSG00000107831;ENSG00000168542;ENSG00000185010;ENSG00000259384
R1	cpdb	0.9	network_modules	146	TRUE	5.739041707312375e-7	790	16	10	0.625	0.012658227848101266	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.09523809523809523	0.13636363636363635	790	15385	10	6	780	15379	16175	0.08411573467887243	3	GO:0050789;GO:0032502;GO:0050896	ENSG00000110799;ENSG00000019991;ENSG00000113578;ENSG00000163661;ENSG00000174175;ENSG00000116985;ENSG00000125378;ENSG00000127578;ENSG00000168487;ENSG00000090539;ENSG00000128791;ENSG00000140285;ENSG00000107831;ENSG00000168542;ENSG00000185010;ENSG00000259384
R1	cpdb	0.9	network_modules	146	TRUE	1.3190224003374365e-4	72	12	4	0.3333333333333333	0.05555555555555555	KEGG:05218	KEGG	Melanoma	8484	469		0.14285714285714285	0.18181818181818182	72	8412	4	8	68	8404	8484	0.13327877196789717	4	GO:0050789;GO:0032502;GO:0050896	ENSG00000110799;ENSG00000019991;ENSG00000113578;ENSG00000163661;ENSG00000174175;ENSG00000116985;ENSG00000125378;ENSG00000127578;ENSG00000168487;ENSG00000090539;ENSG00000128791;ENSG00000140285;ENSG00000107831;ENSG00000168542;ENSG00000185010;ENSG00000259384
R1	cpdb	0.9	network_modules	146	TRUE	2.2960178360838048e-4	356	12	6	0.5	0.016853932584269662	KEGG:04151	KEGG	PI3K-Akt signaling pathway	8484	285		0.19047619047619047	0.22727272727272727	356	8128	6	6	350	8122	8484	0.08597725975527956	5	GO:0050789;GO:0032502;GO:0050896	ENSG00000110799;ENSG00000019991;ENSG00000113578;ENSG00000163661;ENSG00000174175;ENSG00000116985;ENSG00000125378;ENSG00000127578;ENSG00000168487;ENSG00000090539;ENSG00000128791;ENSG00000140285;ENSG00000107831;ENSG00000168542;ENSG00000185010;ENSG00000259384
