network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	cpdb	0.9	network_modules	175	TRUE	1.400873447237907e-22	116	21	15	0.7142857142857143	0.12931034482758622	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.009708737864077669	0.019230769230769232	116	8368	15	6	101	8362	8484	0.30052904224186455	2	GO:0006281;GO:0022411;GO:0007059;GO:0051276;GO:0050789;GO:0032502	ENSG00000073584;ENSG00000080503;ENSG00000164362;ENSG00000198604;ENSG00000102038;ENSG00000127616;ENSG00000163939;ENSG00000066117;ENSG00000168214;ENSG00000153147;ENSG00000136997;ENSG00000117713;ENSG00000131196;ENSG00000133884;ENSG00000163104;ENSG00000108604;ENSG00000106462;ENSG00000139613;ENSG00000136518;ENSG00000009954;ENSG00000173473	1	1	-	KEGG:03082	-
M1	cpdb	0.9	network_modules	175	TRUE	2.4616611471429294e-19	36	17	10	0.5882352941176471	0.2777777777777778	REAC:R-HSA-8939243	REAC	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	10916	1916		0.05825242718446602	0.0673076923076923	36	10880	10	7	26	10873	10916	0.40293810620103926	7	GO:0006281;GO:0022411;GO:0007059;GO:0051276;GO:0050789;GO:0032502	ENSG00000073584;ENSG00000080503;ENSG00000164362;ENSG00000198604;ENSG00000102038;ENSG00000127616;ENSG00000163939;ENSG00000066117;ENSG00000168214;ENSG00000153147;ENSG00000136997;ENSG00000117713;ENSG00000131196;ENSG00000133884;ENSG00000163104;ENSG00000108604;ENSG00000106462;ENSG00000139613;ENSG00000136518;ENSG00000009954;ENSG00000173473	1	1	-	-	REAC:R-HSA-8939243
M1	cpdb	0.9	network_modules	176	TRUE	6.88645320495483e-17	193	14	12	0.8571428571428571	0.06217616580310881	KEGG:04814	KEGG	Motor proteins	8484	366		0	0.02127659574468085	193	8291	12	2	181	8289	8484	0.2275160886498143	1	GO:0051640;GO:0006810;GO:0051641	ENSG00000168172;ENSG00000137171;ENSG00000155980;ENSG00000058453;ENSG00000100211;ENSG00000047579;ENSG00000148384;ENSG00000217442;ENSG00000197892;ENSG00000134709;ENSG00000118200;ENSG00000054523;ENSG00000170759;ENSG00000180104;ENSG00000168280;ENSG00000126214;ENSG00000104892;ENSG00000174996;ENSG00000068796;ENSG00000171772;ENSG00000129250	1	1	-	KEGG:04814	-
M1	cpdb	0.9	network_modules	176	TRUE	7.199633409581512e-17	60	17	10	0.5882352941176471	0.16666666666666666	REAC:R-HSA-983189	REAC	Kinesins	10916	1292		0.021739130434782608	0.0425531914893617	60	10856	10	7	50	10849	10916	0.31128488679215843	2	GO:0051640;GO:0006810;GO:0051641	ENSG00000168172;ENSG00000137171;ENSG00000155980;ENSG00000058453;ENSG00000100211;ENSG00000047579;ENSG00000148384;ENSG00000217442;ENSG00000197892;ENSG00000134709;ENSG00000118200;ENSG00000054523;ENSG00000170759;ENSG00000180104;ENSG00000168280;ENSG00000126214;ENSG00000104892;ENSG00000174996;ENSG00000068796;ENSG00000171772;ENSG00000129250	1	2	-	-	REAC:R-HSA-983189
M1	cpdb	0.9	network_modules	176	TRUE	1.6369585959216628e-8	42	21	6	0.2857142857142857	0.14285714285714285	GO:0008089	GO:BP	anterograde axonal transport	16175	3120		0.1956521739130435	0.2127659574468085	42	16133	6	15	36	16118	16175	0.20058510742726193	10	GO:0051640;GO:0006810;GO:0051641	ENSG00000168172;ENSG00000137171;ENSG00000155980;ENSG00000058453;ENSG00000100211;ENSG00000047579;ENSG00000148384;ENSG00000217442;ENSG00000197892;ENSG00000134709;ENSG00000118200;ENSG00000054523;ENSG00000170759;ENSG00000180104;ENSG00000168280;ENSG00000126214;ENSG00000104892;ENSG00000174996;ENSG00000068796;ENSG00000171772;ENSG00000129250	3	1	GO:0008089	-	-
M1	cpdb	0.9	network_modules	177	TRUE	2.4023391616191892e-32	141	21	19	0.9047619047619048	0.1347517730496454	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0	0.037037037037037035	141	10775	19	2	122	10773	10916	0.3467614296119558	1	GO:0006396;GO:0050789	ENSG00000196367;ENSG00000187325;ENSG00000108773;ENSG00000120533;ENSG00000196284;ENSG00000176476;ENSG00000151332;ENSG00000135801;ENSG00000102710;ENSG00000162227;ENSG00000164938;ENSG00000087152;ENSG00000166337;ENSG00000149474;ENSG00000119760;ENSG00000152382;ENSG00000124422;ENSG00000171148;ENSG00000173011;ENSG00000117505;ENSG00000163872	1	1	-	-	REAC:R-HSA-3214847
M1	cpdb	0.9	network_modules	177	TRUE	1.3345685122380555e-22	175	21	15	0.7142857142857143	0.08571428571428572	GO:0043484	GO:BP	regulation of RNA splicing	16175	10730		0.11538461538461539	0.14814814814814814	175	16000	15	6	160	15994	16175	0.2451762129510281	4	GO:0006396;GO:0050789	ENSG00000196367;ENSG00000187325;ENSG00000108773;ENSG00000120533;ENSG00000196284;ENSG00000176476;ENSG00000151332;ENSG00000135801;ENSG00000102710;ENSG00000162227;ENSG00000164938;ENSG00000087152;ENSG00000166337;ENSG00000149474;ENSG00000119760;ENSG00000152382;ENSG00000124422;ENSG00000171148;ENSG00000173011;ENSG00000117505;ENSG00000163872	1	1	GO:0043484	-	-
M1	cpdb	0.9	network_modules	178	TRUE	1.9907852440672806e-6	92	10	5	0.5	0.05434782608695652	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		0	0.25	92	8392	5	5	87	8387	8484	0.1622472018547657	1	GO:0002376	ENSG00000104432;ENSG00000175826;ENSG00000205423;ENSG00000172071;ENSG00000168685;ENSG00000205755;ENSG00000196126;ENSG00000126262;ENSG00000126251;ENSG00000170075;ENSG00000156738;ENSG00000257335;ENSG00000135298;ENSG00000102580;ENSG00000198502;ENSG00000145777;ENSG00000145416;ENSG00000196101;ENSG00000119946;ENSG00000251664	1	1	-	KEGG:04640	-
M1	cpdb	0.9	network_modules	180	TRUE	6.856635604219991e-17	140	13	11	0.8461538461538461	0.07857142857142857	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.02040816326530612	0.04	140	8344	11	2	129	8342	8484	0.25512316652927514	2	GO:0006508;GO:0009057;GO:0036211	ENSG00000121022;ENSG00000143207;ENSG00000158290;ENSG00000166200;ENSG00000036257;ENSG00000145041;ENSG00000167986;ENSG00000129559;ENSG00000103363;ENSG00000113851;ENSG00000168090;ENSG00000101210;ENSG00000134574;ENSG00000100387;ENSG00000134086;ENSG00000139842;ENSG00000043093;ENSG00000163960;ENSG00000154582;ENSG00000166266	1	1	-	KEGG:04120	-
M1	cpdb	0.9	network_modules	180	TRUE	4.052117391069637e-13	38	20	8	0.4	0.21052631578947367	REAC:R-HSA-5696394	REAC	DNA Damage Recognition in GG-NER	10916	439		0.10204081632653061	0.12	38	10878	8	12	30	10866	10916	0.2884313836640619	6	GO:0006508;GO:0009057;GO:0036211	ENSG00000121022;ENSG00000143207;ENSG00000158290;ENSG00000166200;ENSG00000036257;ENSG00000145041;ENSG00000167986;ENSG00000129559;ENSG00000103363;ENSG00000113851;ENSG00000168090;ENSG00000101210;ENSG00000134574;ENSG00000100387;ENSG00000134086;ENSG00000139842;ENSG00000043093;ENSG00000163960;ENSG00000154582;ENSG00000166266	2	1	-	-	REAC:R-HSA-5696394
M1	cpdb	0.9	network_modules	180	TRUE	1.071117514706375e-9	29	20	6	0.3	0.20689655172413793	GO:0045116	GO:BP	protein neddylation	16175	11286		0.24489795918367346	0.26	29	16146	6	14	23	16132	16175	0.24802321143213926	13	GO:0006508;GO:0009057;GO:0036211	ENSG00000121022;ENSG00000143207;ENSG00000158290;ENSG00000166200;ENSG00000036257;ENSG00000145041;ENSG00000167986;ENSG00000129559;ENSG00000103363;ENSG00000113851;ENSG00000168090;ENSG00000101210;ENSG00000134574;ENSG00000100387;ENSG00000134086;ENSG00000139842;ENSG00000043093;ENSG00000163960;ENSG00000154582;ENSG00000166266	8	1	GO:0045116	-	-
M1	cpdb	0.9	network_modules	181	TRUE	5.74624124228528e-17	153	20	12	0.6	0.0784313725490196	GO:0008154	GO:BP	actin polymerization or depolymerization	16175	3127		0.011904761904761904	0.023529411764705882	153	16022	12	8	141	16014	16175	0.21466030956679494	2	GO:0050789;GO:0051258;GO:0006996	ENSG00000082074;ENSG00000175866;ENSG00000117632;ENSG00000115935;ENSG00000108518;ENSG00000084774;ENSG00000015285;ENSG00000196405;ENSG00000112290;ENSG00000106299;ENSG00000138443;ENSG00000136754;ENSG00000166313;ENSG00000070831;ENSG00000154380;ENSG00000131504;ENSG00000125753;ENSG00000147224;ENSG00000158195;ENSG00000000938	2	1	GO:0008154	-	-
M1	cpdb	0.9	network_modules	181	TRUE	6.473294316171493e-16	35	20	9	0.45	0.2571428571428571	REAC:R-HSA-5663213	REAC	RHO GTPases Activate WASPs and WAVEs	10916	1852		0.023809523809523808	0.03529411764705882	35	10881	9	11	26	10870	10916	0.3385973761416607	3	GO:0050789;GO:0051258;GO:0006996	ENSG00000082074;ENSG00000175866;ENSG00000117632;ENSG00000115935;ENSG00000108518;ENSG00000084774;ENSG00000015285;ENSG00000196405;ENSG00000112290;ENSG00000106299;ENSG00000138443;ENSG00000136754;ENSG00000166313;ENSG00000070831;ENSG00000154380;ENSG00000131504;ENSG00000125753;ENSG00000147224;ENSG00000158195;ENSG00000000938	1	1	-	-	REAC:R-HSA-5663213
M1	cpdb	0.9	network_modules	182	TRUE	1.1757367467109295e-33	18	20	13	0.65	0.7222222222222222	GO:0035720	GO:BP	intraciliary anterograde transport	16175	9190		0	0.06666666666666667	18	16157	13	7	5	16150	16175	0.6847915287466282	1	GO:0006810;GO:0051641	ENSG00000086288;ENSG00000196659;ENSG00000114446;ENSG00000197557;ENSG00000004700;ENSG00000100360;ENSG00000138002;ENSG00000118096;ENSG00000135338;ENSG00000196072;ENSG00000101052;ENSG00000204104;ENSG00000169379;ENSG00000032742;ENSG00000135525;ENSG00000109083;ENSG00000068885;ENSG00000096872;ENSG00000122970;ENSG00000081870	1	1	GO:0035720	-	-
M1	cpdb	0.9	network_modules	182	TRUE	3.931695574234261e-30	54	15	14	0.9333333333333333	0.25925925925925924	REAC:R-HSA-5620924	REAC	Intraflagellar transport	10916	1267		0.14285714285714285	0.2	54	10862	14	1	40	10861	10916	0.4908547617584226	3	GO:0006810;GO:0051641	ENSG00000086288;ENSG00000196659;ENSG00000114446;ENSG00000197557;ENSG00000004700;ENSG00000100360;ENSG00000138002;ENSG00000118096;ENSG00000135338;ENSG00000196072;ENSG00000101052;ENSG00000204104;ENSG00000169379;ENSG00000032742;ENSG00000135525;ENSG00000109083;ENSG00000068885;ENSG00000096872;ENSG00000122970;ENSG00000081870	1	1	-	-	REAC:R-HSA-5620924
M1	cpdb	0.9	network_modules	183	TRUE	1.483275726016476e-11	62	11	7	0.6363636363636364	0.11290322580645161	KEGG:03250	KEGG	Viral life cycle - HIV-1	8484	223		0	0.06666666666666667	62	8422	7	4	55	8418	8484	0.26611176849547064	1	GO:0050789;GO:0006354	ENSG00000144597;ENSG00000127993;ENSG00000105656;ENSG00000118985;ENSG00000121570;ENSG00000160993;ENSG00000171843;ENSG00000130382;ENSG00000172493;ENSG00000128886;ENSG00000145088;ENSG00000108848;ENSG00000072364;ENSG00000104885;ENSG00000071539;ENSG00000196233;ENSG00000082258;ENSG00000124702;ENSG00000128915	1	1	-	KEGG:03250	-
M1	cpdb	0.9	network_modules	183	TRUE	7.58512386773749e-11	57	14	7	0.5	0.12280701754385964	REAC:R-HSA-75955	REAC	RNA Polymerase II Transcription Elongation	10916	1891		0.07142857142857142	0.2	57	10859	7	7	50	10852	10916	0.24601000049993113	2.5	GO:0050789;GO:0006354	ENSG00000144597;ENSG00000127993;ENSG00000105656;ENSG00000118985;ENSG00000121570;ENSG00000160993;ENSG00000171843;ENSG00000130382;ENSG00000172493;ENSG00000128886;ENSG00000145088;ENSG00000108848;ENSG00000072364;ENSG00000104885;ENSG00000071539;ENSG00000196233;ENSG00000082258;ENSG00000124702;ENSG00000128915	1	1	-	-	REAC:R-HSA-75955
M1	cpdb	0.9	network_modules	184	TRUE	1.0690527747174289e-31	44	17	14	0.8235294117647058	0.3181818181818182	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0	0.03125	44	16131	14	3	30	16128	16175	0.5111638835949611	1	GO:0050789;GO:0032502;GO:0016043	ENSG00000070886;ENSG00000184349;ENSG00000090776;ENSG00000154928;ENSG00000169242;ENSG00000125266;ENSG00000196411;ENSG00000044524;ENSG00000143119;ENSG00000099617;ENSG00000116106;ENSG00000135333;ENSG00000104894;ENSG00000145242;ENSG00000163762;ENSG00000243364;ENSG00000100031;ENSG00000143590;ENSG00000140391	1	1	GO:0048013	-	-
M1	cpdb	0.9	network_modules	184	TRUE	6.653111459305759e-30	49	16	14	0.875	0.2857142857142857	REAC:R-HSA-3928665	REAC	EPH-ephrin mediated repulsion of cells	10916	819		0.03225806451612903	0.0625	49	10867	14	2	35	10865	10916	0.4989209574346684	2	GO:0050789;GO:0032502;GO:0016043	ENSG00000070886;ENSG00000184349;ENSG00000090776;ENSG00000154928;ENSG00000169242;ENSG00000125266;ENSG00000196411;ENSG00000044524;ENSG00000143119;ENSG00000099617;ENSG00000116106;ENSG00000135333;ENSG00000104894;ENSG00000145242;ENSG00000163762;ENSG00000243364;ENSG00000100031;ENSG00000143590;ENSG00000140391	1	1	-	-	REAC:R-HSA-3928665
M1	cpdb	0.9	network_modules	184	TRUE	1.7736565821181995e-20	181	16	14	0.875	0.07734806629834254	KEGG:04360	KEGG	Axon guidance	8484	305		0.12903225806451613	0.15625	181	8303	14	2	167	8301	8484	0.2568036925636142	5	GO:0050789;GO:0032502;GO:0016043	ENSG00000070886;ENSG00000184349;ENSG00000090776;ENSG00000154928;ENSG00000169242;ENSG00000125266;ENSG00000196411;ENSG00000044524;ENSG00000143119;ENSG00000099617;ENSG00000116106;ENSG00000135333;ENSG00000104894;ENSG00000145242;ENSG00000163762;ENSG00000243364;ENSG00000100031;ENSG00000143590;ENSG00000140391	1	1	-	KEGG:04360	-
M1	cpdb	0.9	network_modules	185	TRUE	1.8600708627092628e-5	10	10	3	0.3	0.3	REAC:R-HSA-9840309	REAC	Glycosphingolipid biosynthesis	10916	1077		0	0.5	10	10906	3	7	7	10899	10916	0.2993581514762516	1	NA	ENSG00000139641;ENSG00000158220;ENSG00000117868;ENSG00000148943;ENSG00000104863;ENSG00000150054;ENSG00000162729;ENSG00000182580;ENSG00000108947;ENSG00000143502;ENSG00000084444;ENSG00000112763;ENSG00000119777;ENSG00000125827;ENSG00000164535;ENSG00000139636;ENSG00000182107;ENSG00000253485;ENSG00000188582	1	1	-	-	REAC:R-HSA-9840309
M1	cpdb	0.9	network_modules	186	TRUE	2.5283101891525648e-5	9	12	3	0.25	0.3333333333333333	REAC:R-HSA-193634	REAC	Axonal growth inhibition (RHOA activation)	10916	195		0	0.3333333333333333	9	10907	3	9	6	10898	10916	0.2880001370043884	1	NA	ENSG00000137726;ENSG00000171049;ENSG00000168476;ENSG00000197971;ENSG00000182544;ENSG00000123560;ENSG00000040608;ENSG00000138696;ENSG00000135409;ENSG00000105695;ENSG00000185900;ENSG00000126861;ENSG00000129625;ENSG00000119977;ENSG00000169762;ENSG00000166471;ENSG00000138623;ENSG00000137968;ENSG00000168701	1	1	-	-	REAC:R-HSA-193634
M1	cpdb	0.9	network_modules	187	TRUE	4.830802329025884e-9	103	16	7	0.4375	0.06796116504854369	GO:0006368	GO:BP	transcription elongation by RNA polymerase II	16175	2143		0	0.03333333333333333	103	16072	7	9	96	16063	16175	0.17055084450574734	1	GO:0050789;GO:0006354	ENSG00000213246;ENSG00000101654;ENSG00000111880;ENSG00000116809;ENSG00000101158;ENSG00000137815;ENSG00000187051;ENSG00000188986;ENSG00000169612;ENSG00000166477;ENSG00000185049;ENSG00000178928;ENSG00000087338;ENSG00000099954;ENSG00000244234;ENSG00000134323;ENSG00000181555;ENSG00000106331;ENSG00000184428	1	1	GO:0006368	-	-
M1	cpdb	0.9	network_modules	187	TRUE	8.269355742634042e-9	57	13	6	0.46153846153846156	0.10526315789473684	REAC:R-HSA-75955	REAC	RNA Polymerase II Transcription Elongation	10916	1891		0.034482758620689655	0.1	57	10859	6	7	51	10852	10916	0.2186232172715451	2.5	GO:0050789;GO:0006354	ENSG00000213246;ENSG00000101654;ENSG00000111880;ENSG00000116809;ENSG00000101158;ENSG00000137815;ENSG00000187051;ENSG00000188986;ENSG00000169612;ENSG00000166477;ENSG00000185049;ENSG00000178928;ENSG00000087338;ENSG00000099954;ENSG00000244234;ENSG00000134323;ENSG00000181555;ENSG00000106331;ENSG00000184428	1	1	-	-	REAC:R-HSA-75955
M1	cpdb	0.9	network_modules	188	TRUE	2.672443162020253e-22	11	19	9	0.47368421052631576	0.8181818181818182	REAC:R-HSA-2468052	REAC	Establishment of Sister Chromatid Cohesion	10916	864		0	0.023255813953488372	11	10905	9	10	2	10895	10916	0.6220734981228236	1	GO:0051276;GO:0007059	ENSG00000083642;ENSG00000136824;ENSG00000213782;ENSG00000188612;ENSG00000062650;ENSG00000077463;ENSG00000072501;ENSG00000108055;ENSG00000164754;ENSG00000101972;ENSG00000080345;ENSG00000116670;ENSG00000141867;ENSG00000121892;ENSG00000276410;ENSG00000146670;ENSG00000182872;ENSG00000113810;ENSG00000118007	1	1	-	-	REAC:R-HSA-2468052
M1	cpdb	0.9	network_modules	188	TRUE	1.9142464384035945e-13	157	14	10	0.7142857142857143	0.06369426751592357	KEGG:04110	KEGG	Cell cycle	8484	264		0.14285714285714285	0.16279069767441862	157	8327	10	4	147	8323	8484	0.20989446555334446	7	GO:0051276;GO:0007059	ENSG00000083642;ENSG00000136824;ENSG00000213782;ENSG00000188612;ENSG00000062650;ENSG00000077463;ENSG00000072501;ENSG00000108055;ENSG00000164754;ENSG00000101972;ENSG00000080345;ENSG00000116670;ENSG00000141867;ENSG00000121892;ENSG00000276410;ENSG00000146670;ENSG00000182872;ENSG00000113810;ENSG00000118007	1	1	-	KEGG:04110	-
M1	cpdb	0.9	network_modules	188	TRUE	3.0898776014899195e-13	10	19	6	0.3157894736842105	0.6	GO:0034085	GO:BP	establishment of sister chromatid cohesion	16175	8396		0.16666666666666666	0.18604651162790697	10	16165	6	13	4	16152	16175	0.4348233799074562	8	GO:0051276;GO:0007059	ENSG00000083642;ENSG00000136824;ENSG00000213782;ENSG00000188612;ENSG00000062650;ENSG00000077463;ENSG00000072501;ENSG00000108055;ENSG00000164754;ENSG00000101972;ENSG00000080345;ENSG00000116670;ENSG00000141867;ENSG00000121892;ENSG00000276410;ENSG00000146670;ENSG00000182872;ENSG00000113810;ENSG00000118007	4	1	GO:0034085	-	-
M1	cpdb	0.9	network_modules	189	TRUE	1.2578469416882526e-9	12	17	5	0.29411764705882354	0.4166666666666667	REAC:R-HSA-442720	REAC	CREB1 phosphorylation through the activation of Adenylate Cyclase	10916	284		0	0.022727272727272728	12	10904	5	12	7	10892	10916	0.3492254820495861	1	GO:0050789;GO:0065009	ENSG00000169967;ENSG00000169710;ENSG00000104419;ENSG00000072062;ENSG00000114302;ENSG00000108946;ENSG00000115290;ENSG00000160211;ENSG00000141985;ENSG00000137764;ENSG00000188191;ENSG00000004478;ENSG00000078018;ENSG00000106976;ENSG00000082701;ENSG00000142875;ENSG00000140600;ENSG00000120738;ENSG00000131236	1	1	-	-	REAC:R-HSA-442720
M1	cpdb	0.9	network_modules	189	TRUE	9.002013393112312e-8	137	15	7	0.4666666666666667	0.051094890510948905	KEGG:04910	KEGG	Insulin signaling pathway	8484	367		0.11627906976744186	0.13636363636363635	137	8347	7	8	130	8339	8484	0.15042412049489487	6	GO:0050789;GO:0065009	ENSG00000169967;ENSG00000169710;ENSG00000104419;ENSG00000072062;ENSG00000114302;ENSG00000108946;ENSG00000115290;ENSG00000160211;ENSG00000141985;ENSG00000137764;ENSG00000188191;ENSG00000004478;ENSG00000078018;ENSG00000106976;ENSG00000082701;ENSG00000142875;ENSG00000140600;ENSG00000120738;ENSG00000131236	1	1	-	KEGG:04910	-
M1	cpdb	0.9	network_modules	190	TRUE	3.990660561410312e-9	158	18	8	0.4444444444444444	0.05063291139240506	GO:0140053	GO:BP	mitochondrial gene expression	16175	19653		0	0.16666666666666666	158	16017	8	10	150	16007	16175	0.14751867179920894	1	GO:0009059	ENSG00000125656;ENSG00000059691;ENSG00000123472;ENSG00000120662;ENSG00000125871;ENSG00000174840;ENSG00000152256;ENSG00000181192;ENSG00000137500;ENSG00000112031;ENSG00000186687;ENSG00000140521;ENSG00000257218;ENSG00000085760;ENSG00000130347;ENSG00000100890;ENSG00000130348;ENSG00000050393;ENSG00000168827	1	1	GO:0140053	-	-
M1	cpdb	0.9	network_modules	191	TRUE	2.3885191909251916e-14	200	15	11	0.7333333333333333	0.055	REAC:R-HSA-5617833	REAC	Cilium Assembly	10916	361		0	0.015151515151515152	200	10716	11	4	189	10712	10916	0.19776877629699038	1	GO:0022607;GO:0006996	ENSG00000135541;ENSG00000110274;ENSG00000103494;ENSG00000137285;ENSG00000156313;ENSG00000144061;ENSG00000054282;ENSG00000143924;ENSG00000168259;ENSG00000066629;ENSG00000101162;ENSG00000119509;ENSG00000007047;ENSG00000090273;ENSG00000137267;ENSG00000129465;ENSG00000092200;ENSG00000131697;ENSG00000261456	1	3	-	-	REAC:R-HSA-5617833
M1	cpdb	0.9	network_modules	191	TRUE	9.1276576167888e-6	586	19	9	0.47368421052631576	0.015358361774744027	GO:0000226	GO:BP	microtubule cytoskeleton organization	16175	61		0.13846153846153847	0.15151515151515152	586	15589	9	10	577	15579	16175	0.0802841982928111	10	GO:0022607;GO:0006996	ENSG00000135541;ENSG00000110274;ENSG00000103494;ENSG00000137285;ENSG00000156313;ENSG00000144061;ENSG00000054282;ENSG00000143924;ENSG00000168259;ENSG00000066629;ENSG00000101162;ENSG00000119509;ENSG00000007047;ENSG00000090273;ENSG00000137267;ENSG00000129465;ENSG00000092200;ENSG00000131697;ENSG00000261456	1	1	GO:0000226	-	-
M1	cpdb	0.9	network_modules	191	TRUE	1.793334277155677e-5	88	7	4	0.5714285714285714	0.045454545454545456	KEGG:04540	KEGG	Gap junction	8484	318		0.16923076923076924	0.18181818181818182	88	8396	4	3	84	8393	8484	0.1591319300198453	12	GO:0022607;GO:0006996	ENSG00000135541;ENSG00000110274;ENSG00000103494;ENSG00000137285;ENSG00000156313;ENSG00000144061;ENSG00000054282;ENSG00000143924;ENSG00000168259;ENSG00000066629;ENSG00000101162;ENSG00000119509;ENSG00000007047;ENSG00000090273;ENSG00000137267;ENSG00000129465;ENSG00000092200;ENSG00000131697;ENSG00000261456	1	1	-	KEGG:04540	-
M1	cpdb	0.9	network_modules	192	TRUE	1.1999266205209042e-29	80	16	15	0.9375	0.1875	REAC:R-HSA-380270	REAC	Recruitment of mitotic centrosome proteins and complexes	10916	1951		0	0.07407407407407407	80	10836	15	1	65	10835	10916	0.4178243218054579	1.5	GO:0051258;GO:0006996	ENSG00000037042;ENSG00000152082;ENSG00000130640;ENSG00000161036;ENSG00000132024;ENSG00000204899;ENSG00000112877;ENSG00000136861;ENSG00000126216;ENSG00000128159;ENSG00000138180;ENSG00000127914;ENSG00000137822;ENSG00000006194;ENSG00000173272;ENSG00000160299;ENSG00000275835;ENSG00000143156;ENSG00000139350	1	1	-	-	REAC:R-HSA-380270
M1	cpdb	0.9	network_modules	192	TRUE	3.0528092428663578e-19	46	17	10	0.5882352941176471	0.21739130434782608	GO:0007020	GO:BP	microtubule nucleation	16175	2628		0.23076923076923078	0.25925925925925924	46	16129	10	7	36	16122	16175	0.35656494874500316	7	GO:0051258;GO:0006996	ENSG00000037042;ENSG00000152082;ENSG00000130640;ENSG00000161036;ENSG00000132024;ENSG00000204899;ENSG00000112877;ENSG00000136861;ENSG00000126216;ENSG00000128159;ENSG00000138180;ENSG00000127914;ENSG00000137822;ENSG00000006194;ENSG00000173272;ENSG00000160299;ENSG00000275835;ENSG00000143156;ENSG00000139350	1	1	GO:0007020	-	-
M1	cpdb	0.9	network_modules	193	TRUE	6.70304772384829e-16	111	18	11	0.6111111111111112	0.0990990990990991	REAC:R-HSA-166658	REAC	Complement cascade	10916	390		0	0.041666666666666664	111	10805	11	7	100	10798	10916	0.24343636760253667	1	GO:0050789;GO:0002376;GO:0050896	ENSG00000080910;ENSG00000173372;ENSG00000196569;ENSG00000108950;ENSG00000188157;ENSG00000173402;ENSG00000125730;ENSG00000132693;ENSG00000132703;ENSG00000118785;ENSG00000244414;ENSG00000159189;ENSG00000144815;ENSG00000134365;ENSG00000116785;ENSG00000205403;ENSG00000101680;ENSG00000000971;ENSG00000134389	1	1	-	-	REAC:R-HSA-166658
M1	cpdb	0.9	network_modules	193	TRUE	1.1387721533123029e-15	56	17	9	0.5294117647058824	0.16071428571428573	GO:0006956	GO:BP	complement activation	16175	2587		0.043478260869565216	0.08333333333333333	56	16119	9	8	47	16111	16175	0.2904397420570722	2	GO:0050789;GO:0002376;GO:0050896	ENSG00000080910;ENSG00000173372;ENSG00000196569;ENSG00000108950;ENSG00000188157;ENSG00000173402;ENSG00000125730;ENSG00000132693;ENSG00000132703;ENSG00000118785;ENSG00000244414;ENSG00000159189;ENSG00000144815;ENSG00000134365;ENSG00000116785;ENSG00000205403;ENSG00000101680;ENSG00000000971;ENSG00000134389	1	1	GO:0006956	-	-
M1	cpdb	0.9	network_modules	193	TRUE	1.2229095860316483e-15	86	15	10	0.6666666666666666	0.11627906976744186	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0.08695652173913043	0.125	86	8398	10	5	76	8393	8484	0.2758338730464191	3	GO:0050789;GO:0002376;GO:0050896	ENSG00000080910;ENSG00000173372;ENSG00000196569;ENSG00000108950;ENSG00000188157;ENSG00000173402;ENSG00000125730;ENSG00000132693;ENSG00000132703;ENSG00000118785;ENSG00000244414;ENSG00000159189;ENSG00000144815;ENSG00000134365;ENSG00000116785;ENSG00000205403;ENSG00000101680;ENSG00000000971;ENSG00000134389	1	1	-	KEGG:04610	-
M1	cpdb	0.9	network_modules	194	TRUE	2.8837778164454513e-5	15	8	3	0.375	0.2	REAC:R-HSA-435354	REAC	Zinc transporters	10916	2683		0	0.14285714285714285	15	10901	3	5	12	10896	10916	0.2731455290143974	1	GO:0006811	ENSG00000206527;ENSG00000086159;ENSG00000143418;ENSG00000170545;ENSG00000116857;ENSG00000155256;ENSG00000158014;ENSG00000160131;ENSG00000164756;ENSG00000036565;ENSG00000130733;ENSG00000165794;ENSG00000164983;ENSG00000167476;ENSG00000119820;ENSG00000174851;ENSG00000188643;ENSG00000105374;ENSG00000058799	1	1	-	-	REAC:R-HSA-435354
M1	cpdb	0.9	network_modules	195	TRUE	1.0730396629191995e-19	108	18	12	0.6666666666666666	0.1111111111111111	GO:0061640	GO:BP	cytoskeleton-dependent cytokinesis	16175	15599		0	0.2	108	16067	12	6	96	16061	16175	0.27049426400980175	1	GO:0008150	ENSG00000108387;ENSG00000103549;ENSG00000184640;ENSG00000184702;ENSG00000154997;ENSG00000180096;ENSG00000164402;ENSG00000122545;ENSG00000186522;ENSG00000140623;ENSG00000100167;ENSG00000168385;ENSG00000138758;ENSG00000175895;ENSG00000124507;ENSG00000122304;ENSG00000174442;ENSG00000179604	1	1	GO:0061640	-	-
