network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	cpdb	0.5	network_modules	122	GO:BP	GO:0045619	2.2898547296534864e-5	5	0.09660779757805438	4	regulation of lymphocyte differentiation	GO:0046631	-	-
M1	cpdb	0.5	network_modules	122	KEGG	KEGG:04658	3.889967064999466e-5	1	0.12473922361364907	1	Th1 and Th2 cell differentiation	-	KEGG:04658	-
M1	cpdb	0.5	network_modules	122	KEGG	KEGG:04659	8.87907272873901e-5	2	0.11418795067572214	2	Th17 cell differentiation	-	KEGG:04658	-
M1	cpdb	0.5	network_modules	124	REAC	REAC:R-HSA-2453864	5.485737953394275e-4	1	0.18033549359669784	1	Retinoid cycle disease events	-	-	REAC:R-HSA-2453864
M1	cpdb	0.5	network_modules	124	REAC	REAC:R-HSA-9675143	5.485737953394275e-4	2	0.18033549359669784	2	Diseases of the neuronal system	-	-	REAC:R-HSA-2453864
M1	cpdb	0.5	network_modules	124	REAC	REAC:R-HSA-2474795	5.485737953394275e-4	3	0.18033549359669784	3	Diseases associated with visual transduction	-	-	REAC:R-HSA-2453864
M1	cpdb	0.5	network_modules	125	REAC	REAC:R-HSA-8951664	1.4044646793307882e-40	1	0.3127490117447066	3	Neddylation	-	-	REAC:R-HSA-5696394
M1	cpdb	0.5	network_modules	125	GO:BP	GO:0032446	1.2603247485483678e-26	1	0.16864066301833106	4	protein modification by small protein conjugation	GO:0032446	-	-
M1	cpdb	0.5	network_modules	125	GO:BP	GO:0043687	1.3262326811028492e-26	2	0.15972219964683576	5	post-translational protein modification	GO:0032446	-	-
M1	cpdb	0.5	network_modules	125	GO:BP	GO:0045116	2.3062878387350914e-26	3	0.43252279844125563	2	protein neddylation	GO:0032446	-	-
M1	cpdb	0.5	network_modules	125	GO:BP	GO:0070647	2.3335485732186417e-25	4	0.15850711700733347	6	protein modification by small protein conjugation or removal	GO:0032446	-	-
M1	cpdb	0.5	network_modules	125	REAC	REAC:R-HSA-5696394	3.8246264585790157e-25	2	0.3995641703728285	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
M1	cpdb	0.5	network_modules	125	REAC	REAC:R-HSA-6781823	6.847038311146397e-23	3	0.3407776292416868	2	Formation of TC-NER Pre-Incision Complex	-	-	REAC:R-HSA-5696394
M1	cpdb	0.5	network_modules	125	KEGG	KEGG:04120	2.2869396468632823e-21	1	0.28385571972000934	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
M1	cpdb	0.5	network_modules	125	GO:BP	GO:0000338	7.37206249710407e-21	5	0.48686786882370875	1	protein deneddylation	GO:0032446	-	-
M1	cpdb	0.5	network_modules	125	REAC	REAC:R-HSA-6781827	3.127831459475695e-20	4	0.27888367362743877	4	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	-	-	REAC:R-HSA-5696394
M1	cpdb	0.5	network_modules	125	GO:BP	GO:2000434	3.3386919476219684e-20	6	0.4007019968782351	3	regulation of protein neddylation	GO:0032446	-	-
M1	cpdb	0.5	network_modules	125	REAC	REAC:R-HSA-5696398	5.994233824727803e-20	5	0.250189096030216	6	Nucleotide Excision Repair	-	-	REAC:R-HSA-5696394
M1	cpdb	0.5	network_modules	125	REAC	REAC:R-HSA-5696399	1.1690422550700618e-19	6	0.2666991408049739	5	Global Genome Nucleotide Excision Repair (GG-NER)	-	-	REAC:R-HSA-5696394
M1	cpdb	0.5	network_modules	125	REAC	REAC:R-HSA-73894	4.238528799745598e-14	7	0.14901466683947895	7	DNA Repair	-	-	REAC:R-HSA-5696394
M1	cpdb	0.5	network_modules	127	REAC	REAC:R-HSA-3214847	3.650097084784061e-29	1	0.30393687515246287	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
M1	cpdb	0.5	network_modules	127	REAC	REAC:R-HSA-3247509	3.085380944360875e-23	2	0.21655079353674503	2	Chromatin modifying enzymes	-	-	REAC:R-HSA-3214847
M1	cpdb	0.5	network_modules	127	REAC	REAC:R-HSA-4839726	3.085380944360875e-23	3	0.21655079353674503	3	Chromatin organization	-	-	REAC:R-HSA-3214847
M1	cpdb	0.5	network_modules	127	GO:BP	GO:0043484	1.2556597202710754e-18	1	0.19708248382300964	4	regulation of RNA splicing	GO:0090043	-	-
M1	cpdb	0.5	network_modules	127	GO:BP	GO:0006282	1.6652240847963215e-17	2	0.18060771411434448	5	regulation of DNA repair	GO:0090043	-	-
M1	cpdb	0.5	network_modules	127	GO:BP	GO:0090043	3.2031538770684995e-15	3	0.34207337342363286	1	regulation of tubulin deacetylation	GO:0090043	-	-
M1	cpdb	0.5	network_modules	127	GO:BP	GO:0090042	1.653251518869863e-14	4	0.315170366297371	2	tubulin deacetylation	GO:0090043	-	-
M1	cpdb	0.5	network_modules	127	GO:BP	GO:0006281	2.2265788134681286e-14	5	0.12492606259821716	8	DNA repair	GO:0090043	-	-
M1	cpdb	0.5	network_modules	127	GO:BP	GO:0006974	3.345651892589215e-14	6	0.11192308450979471	9	DNA damage response	GO:0090043	-	-
M1	cpdb	0.5	network_modules	127	GO:BP	GO:0051052	3.3967755017486976e-14	7	0.13020846273056008	6	regulation of DNA metabolic process	GO:0090043	-	-
M1	cpdb	0.5	network_modules	127	GO:BP	GO:0080135	3.653207960344313e-14	8	0.12988446095264747	7	regulation of cellular response to stress	GO:0090043	-	-
M1	cpdb	0.5	network_modules	127	GO:BP	GO:0090311	9.601571412282143e-14	9	0.2874594433375379	3	regulation of protein deacetylation	GO:0090043	-	-
M1	cpdb	0.5	network_modules	128	REAC	REAC:R-HSA-977606	7.482912359104987e-32	1	0.35444679603874507	2	Regulation of Complement cascade	-	-	REAC:R-HSA-977606
M1	cpdb	0.5	network_modules	128	REAC	REAC:R-HSA-166658	5.943105596636622e-31	2	0.337773081247052	3	Complement cascade	-	-	REAC:R-HSA-977606
M1	cpdb	0.5	network_modules	128	KEGG	KEGG:04610	1.568192284947017e-27	1	0.36354665866419983	1	Complement and coagulation cascades	-	KEGG:04610	-
M1	cpdb	0.5	network_modules	128	GO:BP	GO:0006956	3.849234971244884e-22	1	0.31547226291674213	1	complement activation	GO:0006956	-	-
M1	cpdb	0.5	network_modules	128	REAC	REAC:R-HSA-166665	1.913546260800283e-15	3	0.4438509181768999	1	Terminal pathway of complement	-	-	REAC:R-HSA-977606
M1	cpdb	0.5	network_modules	131	KEGG	KEGG:04144	1.630255900908241e-7	1	0.12594023377510388	1	Endocytosis	-	KEGG:04144	-
M1	cpdb	0.5	network_modules	131	REAC	REAC:R-HSA-9007101	3.7842944702979945e-7	1	0.13929371909991953	1	Rab regulation of trafficking	-	-	REAC:R-HSA-9007101
M1	cpdb	0.5	network_modules	131	REAC	REAC:R-HSA-8873719	2.8921108530296573e-5	2	0.1370041694895333	2	RAB geranylgeranylation	-	-	REAC:R-HSA-9007101
M1	cpdb	0.5	network_modules	132	GO:BP	GO:0007565	1.1367366804593669e-7	1	0.1445290871740825	1	female pregnancy	GO:0007565	-	-
M1	cpdb	0.5	network_modules	133	REAC	REAC:R-HSA-9733709	1.65115073737266e-13	1	0.30626956282227175	1	Cardiogenesis	-	-	REAC:R-HSA-9733709
M1	cpdb	0.5	network_modules	133	GO:BP	GO:0007507	3.0314446763092496e-10	1	0.1170093416381802	13	heart development	GO:0035051	-	-
M1	cpdb	0.5	network_modules	133	GO:BP	GO:0035051	2.9838493362388587e-9	2	0.15774115850461054	4	cardiocyte differentiation	GO:0035051	-	-
M1	cpdb	0.5	network_modules	133	GO:BP	GO:0072359	6.389297661266659e-9	3	0.09025113843491324	18	circulatory system development	GO:0035051	-	-
M1	cpdb	0.5	network_modules	133	GO:BP	GO:0003007	1.2689741225975334e-8	4	0.1269613937276935	11	heart morphogenesis	GO:0035051	-	-
M1	cpdb	0.5	network_modules	133	GO:BP	GO:0061061	6.775661631002188e-8	5	0.09684148204478951	17	muscle structure development	GO:0035051	-	-
M1	cpdb	0.5	network_modules	133	GO:BP	GO:0014706	7.463726031127112e-8	6	0.11434220319475935	14	striated muscle tissue development	GO:0035051	-	-
M1	cpdb	0.5	network_modules	133	GO:BP	GO:0048738	1.1923136093372597e-07	7	0.12455210499771475	12	cardiac muscle tissue development	GO:0035051	-	-
M1	cpdb	0.5	network_modules	133	GO:BP	GO:0060537	1.340212010882677e-7	8	0.11039932090533265	15	muscle tissue development	GO:0035051	-	-
M1	cpdb	0.5	network_modules	133	GO:BP	GO:0003206	1.3542116224277784e-7	9	0.14271396287462865	7	cardiac chamber morphogenesis	GO:0035051	-	-
M1	cpdb	0.5	network_modules	133	GO:BP	GO:0003162	4.318285043958696e-7	10	0.28515732906130303	1	atrioventricular node development	GO:0035051	-	-
M1	cpdb	0.5	network_modules	133	GO:BP	GO:0003205	4.435758928676239e-7	11	0.13090225092016416	9	cardiac chamber development	GO:0035051	-	-
M1	cpdb	0.5	network_modules	133	GO:BP	GO:0003208	5.680309148452933e-7	12	0.15375564769719582	5	cardiac ventricle morphogenesis	GO:0035051	-	-
M1	cpdb	0.5	network_modules	133	GO:BP	GO:0003151	8.005465405323875e-7	13	0.14946293555984475	6	outflow tract morphogenesis	GO:0035051	-	-
M1	cpdb	0.5	network_modules	133	GO:BP	GO:0055012	8.626315735945718e-7	14	0.26663271544947015	2	ventricular cardiac muscle cell differentiation	GO:0035051	-	-
M1	cpdb	0.5	network_modules	133	GO:BP	GO:0007517	9.737363974766418e-7	15	0.10835763140016458	16	muscle organ development	GO:0035051	-	-
M1	cpdb	0.5	network_modules	133	REAC	REAC:R-HSA-525793	1.3755383006968428e-6	2	0.18701249826843072	2	Myogenesis	-	-	REAC:R-HSA-9733709
M1	cpdb	0.5	network_modules	133	GO:BP	GO:0003279	1.5051329649134883e-6	16	0.14182334006108294	8	cardiac septum development	GO:0035051	-	-
M1	cpdb	0.5	network_modules	133	GO:BP	GO:0048646	3.227591854094222e-6	17	0.07450555282301337	19	anatomical structure formation involved in morphogenesis	GO:0035051	-	-
M1	cpdb	0.5	network_modules	133	GO:BP	GO:0003161	4.2189369160632675e-6	18	0.16291584314912988	3	cardiac conduction system development	GO:0035051	-	-
M1	cpdb	0.5	network_modules	133	GO:BP	GO:0003231	5.265738487212237e-6	19	0.1276249825035527	10	cardiac ventricle development	GO:0035051	-	-
M1	cpdb	0.5	network_modules	134	GO:BP	GO:0008380	3.6889445394619555e-32	1	0.22407424292391379	2	RNA splicing	GO:0008380	-	-
M1	cpdb	0.5	network_modules	134	GO:BP	GO:0006397	1.2103605151631878e-26	2	0.20784280097343533	6	mRNA processing	GO:0008380	-	-
M1	cpdb	0.5	network_modules	134	GO:BP	GO:0000377	2.3202896067608356e-26	3	0.21970973663823193	3	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0008380	-	-
M1	cpdb	0.5	network_modules	134	GO:BP	GO:0000398	2.3202896067608356e-26	4	0.21970973663823193	4	mRNA splicing, via spliceosome	GO:0008380	-	-
M1	cpdb	0.5	network_modules	134	GO:BP	GO:0000375	3.0836915704477495e-26	5	0.21814447485489782	5	RNA splicing, via transesterification reactions	GO:0008380	-	-
M1	cpdb	0.5	network_modules	134	GO:BP	GO:0043484	5.760484246366215e-24	6	0.24003823833967394	1	regulation of RNA splicing	GO:0008380	-	-
M1	cpdb	0.5	network_modules	134	REAC	REAC:R-HSA-72187	2.806675881093267e-22	1	0.3525378438233884	1	mRNA 3'-end processing	-	-	REAC:R-HSA-72187
M1	cpdb	0.5	network_modules	134	GO:BP	GO:0016071	7.200656363436116e-22	7	0.15849170319353997	7	mRNA metabolic process	GO:0008380	-	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0097237	4.441485903266463e-9	1	0.17952013819041404	2	cellular response to toxic substance	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0006979	5.351950851499172e-8	2	0.1056970691863119	10	response to oxidative stress	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0000302	1.088578630132637e-7	3	0.12422726625647743	7	response to reactive oxygen species	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	REAC	REAC:R-HSA-3299685	1.9203626179750082e-7	1	0.17708843938430574	1	Detoxification of Reactive Oxygen Species	-	-	REAC:R-HSA-3299685
M1	cpdb	0.5	network_modules	135	GO:BP	GO:1990748	2.762042630143082e-7	4	0.1605480351140657	3	cellular detoxification	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0009636	7.270013932588884e-7	5	0.12475679966672337	6	response to toxic substance	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0043066	7.555316703613476e-7	6	0.08036804634369937	20	negative regulation of apoptotic process	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0098869	8.406331735359765e-7	7	0.1859109849439498	1	cellular oxidant detoxification	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0043069	1.0918498961361947e-6	8	0.07885287866209492	22	negative regulation of programmed cell death	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0072593	1.4170903942891879e-6	9	0.1047294155498368	11	reactive oxygen species metabolic process	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0034614	1.4565887252961911e-6	10	0.11848683077076402	8	cellular response to reactive oxygen species	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0034599	2.0202312226332144e-6	11	0.10223535890766479	13	cellular response to oxidative stress	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0009117	2.2088492297717386e-6	12	0.085513273376509	16	nucleotide metabolic process	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0006753	2.2862323292879083e-6	13	0.08007386217197104	21	nucleoside phosphate metabolic process	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0098754	3.787319886046314e-6	14	0.12922767283231845	5	detoxification	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	KEGG	KEGG:00010	3.9967747099645554e-6	1	0.13417345702540612	1	Glycolysis / Gluconeogenesis	-	KEGG:00010	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0055086	4.690782113696365e-6	15	0.07691591701813527	23	nucleobase-containing small molecule metabolic process	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0009141	7.20657963075777e-6	16	0.09365831326591713	14	nucleoside triphosphate metabolic process	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	KEGG	KEGG:01230	7.304058835022573e-6	2	0.12721231365417737	2	Biosynthesis of amino acids	-	KEGG:00010	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:2001242	8.261541215536247e-6	17	0.10392427987334181	12	regulation of intrinsic apoptotic signaling pathway	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0062197	1.0661300002278953e-5	18	0.09112819294540542	15	cellular response to chemical stress	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0006163	1.6845355603848294e-5	19	0.08105193653109101	19	purine nucleotide metabolic process	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0042743	2.3411454621283192e-5	20	0.13499937281682792	4	hydrogen peroxide metabolic process	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0006090	3.385223439785426e-5	21	0.10703308790595574	9	pyruvate metabolic process	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:0009150	3.802485887111595e-5	22	0.08325092673663599	17	purine ribonucleotide metabolic process	GO:0097237	-	-
M1	cpdb	0.5	network_modules	135	GO:BP	GO:2001233	4.922698203080457e-5	23	0.08171187133276864	18	regulation of apoptotic signaling pathway	GO:0097237	-	-
M1	cpdb	0.5	network_modules	136	KEGG	KEGG:03013	1.9667602959917167e-5	1	0.12995233139854798	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	cpdb	0.5	network_modules	136	REAC	REAC:R-HSA-6790901	2.338475839849096e-5	1	0.1393339547227131	1	rRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
M1	cpdb	0.5	network_modules	136	GO:BP	GO:0006364	4.5895077166204905e-4	1	0.08516373137791536	1	rRNA processing	GO:0006364	-	-
M1	cpdb	0.5	network_modules	136	REAC	REAC:R-HSA-72187	0.001102556619364764	2	0.113902720644319	2	mRNA 3'-end processing	-	-	REAC:R-HSA-6790901
M1	cpdb	0.5	network_modules	136	GO:BP	GO:0016072	0.001426806132023888	2	0.07659874302938756	2	rRNA metabolic process	GO:0006364	-	-
M1	cpdb	0.5	network_modules	137	REAC	REAC:R-HSA-9639288	4.6492900161481555e-37	1	0.5160978394707868	1	Amino acids regulate mTORC1	-	-	REAC:R-HSA-9639288
M1	cpdb	0.5	network_modules	137	GO:BP	GO:1903432	3.4676533310293525e-34	1	0.37259747395711845	1	regulation of TORC1 signaling	GO:1903432	-	-
M1	cpdb	0.5	network_modules	137	GO:BP	GO:0038202	1.0557635766049686e-33	2	0.36275709326373146	3	TORC1 signaling	GO:1903432	-	-
M1	cpdb	0.5	network_modules	137	GO:BP	GO:0032006	2.3337332879932055e-30	3	0.30007320587493863	6	regulation of TOR signaling	GO:1903432	-	-
M1	cpdb	0.5	network_modules	137	KEGG	KEGG:04150	3.977828194420787e-30	1	0.32973176361804407	1	mTOR signaling pathway	-	KEGG:04150	-
M1	cpdb	0.5	network_modules	137	GO:BP	GO:0031929	2.318892506799376e-29	4	0.2831761269534517	7	TOR signaling	GO:1903432	-	-
M1	cpdb	0.5	network_modules	137	REAC	REAC:R-HSA-9711097	5.932252293487776e-28	2	0.303384231383011	2	Cellular response to starvation	-	-	REAC:R-HSA-9639288
M1	cpdb	0.5	network_modules	137	GO:BP	GO:1904263	1.239612115907093e-25	5	0.36544447440819755	2	positive regulation of TORC1 signaling	GO:1903432	-	-
M1	cpdb	0.5	network_modules	137	GO:BP	GO:0032008	1.3346121246807813e-23	6	0.31444354009970077	5	positive regulation of TOR signaling	GO:1903432	-	-
M1	cpdb	0.5	network_modules	137	GO:BP	GO:0034198	2.966824897123609e-21	7	0.33290972683268144	4	cellular response to amino acid starvation	GO:1903432	-	-
M1	cpdb	0.5	network_modules	138	REAC	REAC:R-HSA-442380	1.24658655784617e-4	1	0.2291785067112072	1	Zinc influx into cells by the SLC39 gene family	-	-	REAC:R-HSA-442380
M1	cpdb	0.5	network_modules	138	GO:BP	GO:0071578	3.178592664005211e-4	1	0.20783052589345608	1	zinc ion import across plasma membrane	GO:0071578	-	-
M1	cpdb	0.5	network_modules	139	GO:BP	GO:0030509	9.339012924945685e-20	1	0.2337059057162648	2	BMP signaling pathway	GO:0030509	-	-
M1	cpdb	0.5	network_modules	139	GO:BP	GO:0090092	1.1415371828013374e-19	2	0.19480553281369128	6	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0030509	-	-
M1	cpdb	0.5	network_modules	139	GO:BP	GO:0007178	1.8255813924529852e-19	3	0.17826173649644605	9	cell surface receptor protein serine/threonine kinase signaling pathway	GO:0030509	-	-
M1	cpdb	0.5	network_modules	139	GO:BP	GO:0071773	1.9488403776767955e-19	4	0.2277930271181462	3	cellular response to BMP stimulus	GO:0030509	-	-
M1	cpdb	0.5	network_modules	139	GO:BP	GO:0071772	1.9488403776767955e-19	5	0.2277930271181462	4	response to BMP	GO:0030509	-	-
M1	cpdb	0.5	network_modules	139	KEGG	KEGG:04350	9.43625152402461e-19	1	0.28723023936281566	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	cpdb	0.5	network_modules	139	GO:BP	GO:0141091	5.439554613627859e-18	6	0.1721669738318514	10	transforming growth factor beta receptor superfamily signaling pathway	GO:0030509	-	-
M1	cpdb	0.5	network_modules	139	GO:BP	GO:0071363	2.1368121341140943e-15	7	0.13314466413288767	11	cellular response to growth factor stimulus	GO:0030509	-	-
M1	cpdb	0.5	network_modules	139	GO:BP	GO:0070848	3.748134737343777e-15	8	0.1307599077498012	13	response to growth factor	GO:0030509	-	-
M1	cpdb	0.5	network_modules	139	GO:BP	GO:0007167	4.786793598573687e-15	9	0.11689678337129554	14	enzyme-linked receptor protein signaling pathway	GO:0030509	-	-
M1	cpdb	0.5	network_modules	139	GO:BP	GO:0060390	4.2497383067869683e-13	10	0.22381552362974644	5	regulation of SMAD protein signal transduction	GO:0030509	-	-
M1	cpdb	0.5	network_modules	139	GO:BP	GO:0060391	1.690097492164943e-12	11	0.24537506836169462	1	positive regulation of SMAD protein signal transduction	GO:0030509	-	-
M1	cpdb	0.5	network_modules	139	GO:BP	GO:0060395	6.992592674791079e-12	12	0.1927567998354576	7	SMAD protein signal transduction	GO:0030509	-	-
M1	cpdb	0.5	network_modules	139	GO:BP	GO:0030510	1.6982761715574412e-11	13	0.18367486401682107	8	regulation of BMP signaling pathway	GO:0030509	-	-
M1	cpdb	0.5	network_modules	139	GO:BP	GO:0090287	1.8864186380243773e-11	14	0.13268901726226617	12	regulation of cellular response to growth factor stimulus	GO:0030509	-	-
M1	cpdb	0.5	network_modules	140	KEGG	KEGG:00900	4.8312336999128855e-6	1	0.20502685106680085	1	Terpenoid backbone biosynthesis	-	KEGG:00900	-
M1	cpdb	0.5	network_modules	141	REAC	REAC:R-HSA-3214847	1.6344816172850256e-6	1	0.12458227362359076	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
M1	cpdb	0.5	network_modules	141	GO:BP	GO:0002098	2.9017544336820336e-5	1	0.18224438225094372	1	tRNA wobble uridine modification	GO:0002098	-	-
M1	cpdb	0.5	network_modules	142	REAC	REAC:R-HSA-9694548	8.586531355007943e-5	1	0.15758274809983527	1	Maturation of spike protein	-	-	REAC:R-HSA-9694548
M1	cpdb	0.5	network_modules	142	KEGG	KEGG:00510	1.1173169189643559e-4	1	0.13909977686205452	1	N-Glycan biosynthesis	-	KEGG:00510	-
M1	cpdb	0.5	network_modules	142	GO:BP	GO:0019082	3.773009508120296e-4	1	0.13419214421092165	1	viral protein processing	GO:0019082	-	-
M1	cpdb	0.5	network_modules	142	REAC	REAC:R-HSA-9694635	5.038378782669479e-4	2	0.12607439318515828	2	Translation of Structural Proteins	-	-	REAC:R-HSA-9694548
M1	cpdb	0.5	network_modules	143	REAC	REAC:R-HSA-453279	3.234938757851578e-38	1	0.3582291100962226	9	Mitotic G1 phase and G1/S transition	-	-	REAC:R-HSA-1538133
M1	cpdb	0.5	network_modules	143	KEGG	KEGG:04110	6.251283991394186e-38	1	0.3601653708340701	1	Cell cycle	-	KEGG:04110	-
M1	cpdb	0.5	network_modules	143	REAC	REAC:R-HSA-69206	1.2850898515288199e-34	2	0.349123286547893	11	G1/S Transition	-	-	REAC:R-HSA-1538133
M1	cpdb	0.5	network_modules	143	REAC	REAC:R-HSA-69242	4.382557544511715e-30	3	0.2974672001741997	17	S Phase	-	-	REAC:R-HSA-1538133
M1	cpdb	0.5	network_modules	143	GO:BP	GO:0044772	2.4089242985039506e-29	1	0.21445649363273334	1	mitotic cell cycle phase transition	GO:0044772	-	-
M1	cpdb	0.5	network_modules	143	GO:BP	GO:0044770	4.2042322735579135e-29	2	0.19896083183819605	4	cell cycle phase transition	GO:0044772	-	-
M1	cpdb	0.5	network_modules	143	GO:BP	GO:1903047	1.7643750293129216e-27	3	0.17324196592410207	9	mitotic cell cycle process	GO:0044772	-	-
M1	cpdb	0.5	network_modules	143	GO:BP	GO:0000278	1.9479589787904296e-27	4	0.16334203259960578	13	mitotic cell cycle	GO:0044772	-	-
M1	cpdb	0.5	network_modules	143	REAC	REAC:R-HSA-1538133	8.017207529081684e-26	4	0.46410663872363056	1	G0 and Early G1	-	-	REAC:R-HSA-1538133
M1	cpdb	0.5	network_modules	143	REAC	REAC:R-HSA-69656	1.4547098078773287e-24	5	0.31577878238493384	14	Cyclin A:Cdk2-associated events at S phase entry	-	-	REAC:R-HSA-1538133
M1	cpdb	0.5	network_modules	143	REAC	REAC:R-HSA-69236	2.8116944739709247e-24	6	0.3747689410948005	6	G1 Phase	-	-	REAC:R-HSA-1538133
M1	cpdb	0.5	network_modules	143	REAC	REAC:R-HSA-69231	2.8116944739709247e-24	7	0.3747689410948005	7	Cyclin D associated events in G1	-	-	REAC:R-HSA-1538133
M1	cpdb	0.5	network_modules	143	REAC	REAC:R-HSA-69205	8.084791101894595e-23	8	0.4201266837740257	2	G1/S-Specific Transcription	-	-	REAC:R-HSA-1538133
M1	cpdb	0.5	network_modules	143	KEGG	KEGG:04218	9.627280243769487e-23	2	0.25875549552643234	2	Cellular senescence	-	KEGG:04110	-
M1	cpdb	0.5	network_modules	143	REAC	REAC:R-HSA-69202	1.6427876330331696e-22	9	0.29942246446321996	16	Cyclin E associated events during G1/S transition 	-	-	REAC:R-HSA-1538133
M1	cpdb	0.5	network_modules	143	REAC	REAC:R-HSA-6791312	1.9577371178599925e-21	10	0.33677277079483936	13	TP53 Regulates Transcription of Cell Cycle Genes	-	-	REAC:R-HSA-1538133
M1	cpdb	0.5	network_modules	143	REAC	REAC:R-HSA-9687139	5.741772414760203e-21	11	0.3632359112280299	8	Aberrant regulation of mitotic cell cycle due to RB1 defects	-	-	REAC:R-HSA-1538133
M1	cpdb	0.5	network_modules	143	GO:BP	GO:0000082	9.85612273796585e-21	5	0.21040159301804398	2	G1/S transition of mitotic cell cycle	GO:0044772	-	-
M1	cpdb	0.5	network_modules	143	REAC	REAC:R-HSA-9675126	1.2382003140566909e-20	12	0.3534170725561869	10	Diseases of mitotic cell cycle	-	-	REAC:R-HSA-1538133
M1	cpdb	0.5	network_modules	143	GO:BP	GO:0044843	9.084310561256192e-20	6	0.19621777579500185	5	cell cycle G1/S phase transition	GO:0044772	-	-
M1	cpdb	0.5	network_modules	143	GO:BP	GO:1901990	1.0273319487444685e-17	7	0.16865960102270328	10	regulation of mitotic cell cycle phase transition	GO:0044772	-	-
M1	cpdb	0.5	network_modules	143	GO:BP	GO:1901988	1.564723118832606e-17	8	0.17932445810246844	8	negative regulation of cell cycle phase transition	GO:0044772	-	-
M1	cpdb	0.5	network_modules	143	GO:BP	GO:1901987	1.5781037136349944e-17	9	0.1554581592622954	15	regulation of cell cycle phase transition	GO:0044772	-	-
M1	cpdb	0.5	network_modules	143	REAC	REAC:R-HSA-9659787	1.8544430575268975e-17	13	0.39731329187251496	3	Aberrant regulation of mitotic G1/S transition in cancer due to RB1 defects	-	-	REAC:R-HSA-1538133
M1	cpdb	0.5	network_modules	143	REAC	REAC:R-HSA-9661069	1.8544430575268975e-17	14	0.39731329187251496	4	Defective binding of RB1 mutants to E2F1,(E2F2, E2F3)	-	-	REAC:R-HSA-1538133
M1	cpdb	0.5	network_modules	143	GO:BP	GO:0007346	1.378169503408207e-16	10	0.14526748533080813	16	regulation of mitotic cell cycle	GO:0044772	-	-
M1	cpdb	0.5	network_modules	143	GO:BP	GO:0010948	1.7039305138489303e-16	11	0.1652064585004853	11	negative regulation of cell cycle process	GO:0044772	-	-
M1	cpdb	0.5	network_modules	143	GO:BP	GO:1901991	7.413474936233063e-16	12	0.18504065139130582	7	negative regulation of mitotic cell cycle phase transition	GO:0044772	-	-
M1	cpdb	0.5	network_modules	143	REAC	REAC:R-HSA-174143	8.70013237277465e-16	15	0.23008716252141473	18	APC/C-mediated degradation of cell cycle proteins	-	-	REAC:R-HSA-1538133
M1	cpdb	0.5	network_modules	143	REAC	REAC:R-HSA-453276	8.70013237277465e-16	16	0.23008716252141473	19	Regulation of mitotic cell cycle	-	-	REAC:R-HSA-1538133
M1	cpdb	0.5	network_modules	143	GO:BP	GO:0000086	9.483118749706065e-16	13	0.2024821644029138	3	G2/M transition of mitotic cell cycle	GO:0044772	-	-
