network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0.1	network_modules	129	TRUE	1.179410744041361e-5	4	22	3	0.13636363636363635	0.75	GO:0002016	GO:BP	regulation of blood volume by renin-angiotensin	16175	619		0.16666666666666666	0.18604651162790697	4	16171	3	19	1	16152	16175	0.31947793278252273	8	GO:0050886;GO:0065008;GO:0008015	ENSG00000135744;ENSG00000011201;ENSG00000143839;ENSG00000102678;ENSG00000066468;ENSG00000134982;ENSG00000113889;ENSG00000116285;ENSG00000092969;ENSG00000119699;ENSG00000120913;ENSG00000178585;ENSG00000118523;ENSG00000163629;ENSG00000128849;ENSG00000130234;ENSG00000088926;ENSG00000168398;ENSG00000270885;ENSG00000159640;ENSG00000122176;ENSG00000153802
R1	cpdb	0.1	network_modules	129	TRUE	1.543900221188738e-5	57	22	5	0.22727272727272727	0.08771929824561403	GO:0050886	GO:BP	endocrine process	16175	13330		0.19047619047619047	0.20930232558139536	57	16118	5	17	52	16101	16175	0.13934669970050034	9	GO:0050886;GO:0065008;GO:0008015	ENSG00000135744;ENSG00000011201;ENSG00000143839;ENSG00000102678;ENSG00000066468;ENSG00000134982;ENSG00000113889;ENSG00000116285;ENSG00000092969;ENSG00000119699;ENSG00000120913;ENSG00000178585;ENSG00000118523;ENSG00000163629;ENSG00000128849;ENSG00000130234;ENSG00000088926;ENSG00000168398;ENSG00000270885;ENSG00000159640;ENSG00000122176;ENSG00000153802
R1	cpdb	0.1	network_modules	129	TRUE	2.3755855311914964e-5	62	22	5	0.22727272727272727	0.08064516129032258	GO:0003073	GO:BP	regulation of systemic arterial blood pressure	16175	1524		0.21428571428571427	0.23255813953488372	62	16113	5	17	57	16096	16175	0.13344589854894237	10	GO:0050886;GO:0065008;GO:0008015	ENSG00000135744;ENSG00000011201;ENSG00000143839;ENSG00000102678;ENSG00000066468;ENSG00000134982;ENSG00000113889;ENSG00000116285;ENSG00000092969;ENSG00000119699;ENSG00000120913;ENSG00000178585;ENSG00000118523;ENSG00000163629;ENSG00000128849;ENSG00000130234;ENSG00000088926;ENSG00000168398;ENSG00000270885;ENSG00000159640;ENSG00000122176;ENSG00000153802
R1	cpdb	0.1	network_modules	129	TRUE	4.7421509926345634e-5	71	22	5	0.22727272727272727	0.07042253521126761	GO:0035150	GO:BP	regulation of tube size	16175	8847		0.23809523809523808	0.3023255813953488	71	16104	5	17	66	16087	16175	0.12442578375982367	12	GO:0050886;GO:0065008;GO:0008015	ENSG00000135744;ENSG00000011201;ENSG00000143839;ENSG00000102678;ENSG00000066468;ENSG00000134982;ENSG00000113889;ENSG00000116285;ENSG00000092969;ENSG00000119699;ENSG00000120913;ENSG00000178585;ENSG00000118523;ENSG00000163629;ENSG00000128849;ENSG00000130234;ENSG00000088926;ENSG00000168398;ENSG00000270885;ENSG00000159640;ENSG00000122176;ENSG00000153802
R1	cpdb	0.1	network_modules	129	TRUE	4.7421509926345634e-5	71	22	5	0.22727272727272727	0.07042253521126761	GO:0035296	GO:BP	regulation of tube diameter	16175	8954		0.23809523809523808	0.3023255813953488	71	16104	5	17	66	16087	16175	0.12442578375982367	12	GO:0050886;GO:0065008;GO:0008015	ENSG00000135744;ENSG00000011201;ENSG00000143839;ENSG00000102678;ENSG00000066468;ENSG00000134982;ENSG00000113889;ENSG00000116285;ENSG00000092969;ENSG00000119699;ENSG00000120913;ENSG00000178585;ENSG00000118523;ENSG00000163629;ENSG00000128849;ENSG00000130234;ENSG00000088926;ENSG00000168398;ENSG00000270885;ENSG00000159640;ENSG00000122176;ENSG00000153802
R1	cpdb	0.1	network_modules	129	TRUE	4.7421509926345634e-5	71	22	5	0.22727272727272727	0.07042253521126761	GO:0097746	GO:BP	blood vessel diameter maintenance	16175	18758		0.23809523809523808	0.3023255813953488	71	16104	5	17	66	16087	16175	0.12442578375982367	12	GO:0050886;GO:0065008;GO:0008015	ENSG00000135744;ENSG00000011201;ENSG00000143839;ENSG00000102678;ENSG00000066468;ENSG00000134982;ENSG00000113889;ENSG00000116285;ENSG00000092969;ENSG00000119699;ENSG00000120913;ENSG00000178585;ENSG00000118523;ENSG00000163629;ENSG00000128849;ENSG00000130234;ENSG00000088926;ENSG00000168398;ENSG00000270885;ENSG00000159640;ENSG00000122176;ENSG00000153802
R1	cpdb	0.1	network_modules	130	TRUE	1.7511239797206045e-6	101	19	6	0.3157894736842105	0.0594059405940594	GO:0007229	GO:BP	integrin-mediated signaling pathway	16175	2779		0	0.07142857142857142	101	16074	6	13	95	16061	16175	0.13475834553310015	1	GO:0050789	ENSG00000110148;ENSG00000082781;ENSG00000101213;ENSG00000050820;ENSG00000169398;ENSG00000120899;ENSG00000111859;ENSG00000127947;ENSG00000101336;ENSG00000061938;ENSG00000047932;ENSG00000102010;ENSG00000129474;ENSG00000125388;ENSG00000093144;ENSG00000130005;ENSG00000074416;ENSG00000072682;ENSG00000176105;ENSG00000205758
R1	cpdb	0.1	network_modules	130	TRUE	6.954745176650348e-5	510	19	8	0.42105263157894735	0.01568627450980392	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	16175	2733		0.07692307692307693	0.14285714285714285	510	15665	8	11	502	15654	16175	0.07644277079981227	2	GO:0050789	ENSG00000110148;ENSG00000082781;ENSG00000101213;ENSG00000050820;ENSG00000169398;ENSG00000120899;ENSG00000111859;ENSG00000127947;ENSG00000101336;ENSG00000061938;ENSG00000047932;ENSG00000102010;ENSG00000129474;ENSG00000125388;ENSG00000093144;ENSG00000130005;ENSG00000074416;ENSG00000072682;ENSG00000176105;ENSG00000205758
R1	cpdb	0.1	network_modules	130	TRUE	1.0275840292544779e-4	97	19	5	0.2631578947368421	0.05154639175257732	GO:0007173	GO:BP	epidermal growth factor receptor signaling pathway	16175	2736		0.15384615384615385	0.21428571428571427	97	16078	5	14	92	16064	16175	0.11422400152212914	3	GO:0050789	ENSG00000110148;ENSG00000082781;ENSG00000101213;ENSG00000050820;ENSG00000169398;ENSG00000120899;ENSG00000111859;ENSG00000127947;ENSG00000101336;ENSG00000061938;ENSG00000047932;ENSG00000102010;ENSG00000129474;ENSG00000125388;ENSG00000093144;ENSG00000130005;ENSG00000074416;ENSG00000072682;ENSG00000176105;ENSG00000205758
R1	cpdb	0.1	network_modules	130	TRUE	1.2128095453266113e-4	790	19	9	0.47368421052631576	0.01139240506329114	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.23076923076923078	0.2857142857142857	790	15385	9	10	781	15375	16175	0.06759596219906668	4	GO:0050789	ENSG00000110148;ENSG00000082781;ENSG00000101213;ENSG00000050820;ENSG00000169398;ENSG00000120899;ENSG00000111859;ENSG00000127947;ENSG00000101336;ENSG00000061938;ENSG00000047932;ENSG00000102010;ENSG00000129474;ENSG00000125388;ENSG00000093144;ENSG00000130005;ENSG00000074416;ENSG00000072682;ENSG00000176105;ENSG00000205758
R1	cpdb	0.1	network_modules	131	TRUE	1.9843164724279023e-9	168	9	7	0.7777777777777778	0.041666666666666664	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.5	168	8316	7	2	161	8314	8484	0.17729460427147764	1	NA	ENSG00000113070;ENSG00000063660;ENSG00000115275;ENSG00000134910;ENSG00000120694;ENSG00000089248;ENSG00000168056;ENSG00000077232;ENSG00000239264;ENSG00000116406;ENSG00000231823;ENSG00000164307;ENSG00000087502
R1	cpdb	0.1	network_modules	132	TRUE	6.727654685453187e-7	34	20	5	0.25	0.14705882352941177	GO:0045214	GO:BP	sarcomere organization	16175	11327		0	0.05263157894736842	34	16141	5	15	29	16126	16175	0.19044699981297658	1	GO:0006996;GO:0022607;GO:0032502	ENSG00000100906;ENSG00000006062;ENSG00000136068;ENSG00000065559;ENSG00000023902;ENSG00000164591;ENSG00000109756;ENSG00000177791;ENSG00000151150;ENSG00000101605;ENSG00000173991;ENSG00000092529;ENSG00000128591;ENSG00000172399;ENSG00000120729;ENSG00000122367;ENSG00000036828;ENSG00000134121;ENSG00000154553;ENSG00000165887;ENSG00000172403
R1	cpdb	0.1	network_modules	132	TRUE	8.321361151135527e-7	414	20	9	0.45	0.021739130434782608	GO:0061061	GO:BP	muscle structure development	16175	15177		0.05555555555555555	0.10526315789473684	414	15761	9	11	405	15750	16175	0.09455710938324319	2	GO:0006996;GO:0022607;GO:0032502	ENSG00000100906;ENSG00000006062;ENSG00000136068;ENSG00000065559;ENSG00000023902;ENSG00000164591;ENSG00000109756;ENSG00000177791;ENSG00000151150;ENSG00000101605;ENSG00000173991;ENSG00000092529;ENSG00000128591;ENSG00000172399;ENSG00000120729;ENSG00000122367;ENSG00000036828;ENSG00000134121;ENSG00000154553;ENSG00000165887;ENSG00000172403
R1	cpdb	0.1	network_modules	132	TRUE	1.1872344474259014e-5	59	20	5	0.25	0.0847457627118644	GO:0030239	GO:BP	myofibril assembly	16175	6736		0.1111111111111111	0.15789473684210525	59	16116	5	15	54	16101	16175	0.1437831390341632	3	GO:0006996;GO:0022607;GO:0032502	ENSG00000100906;ENSG00000006062;ENSG00000136068;ENSG00000065559;ENSG00000023902;ENSG00000164591;ENSG00000109756;ENSG00000177791;ENSG00000151150;ENSG00000101605;ENSG00000173991;ENSG00000092529;ENSG00000128591;ENSG00000172399;ENSG00000120729;ENSG00000122367;ENSG00000036828;ENSG00000134121;ENSG00000154553;ENSG00000165887;ENSG00000172403
R1	cpdb	0.1	network_modules	132	TRUE	3.367461052054696e-5	632	20	9	0.45	0.014240506329113924	GO:0030036	GO:BP	actin cytoskeleton organization	16175	6660		0.16666666666666666	0.21052631578947367	632	15543	9	11	623	15532	16175	0.07461822230443516	4	GO:0006996;GO:0022607;GO:0032502	ENSG00000100906;ENSG00000006062;ENSG00000136068;ENSG00000065559;ENSG00000023902;ENSG00000164591;ENSG00000109756;ENSG00000177791;ENSG00000151150;ENSG00000101605;ENSG00000173991;ENSG00000092529;ENSG00000128591;ENSG00000172399;ENSG00000120729;ENSG00000122367;ENSG00000036828;ENSG00000134121;ENSG00000154553;ENSG00000165887;ENSG00000172403
R1	cpdb	0.1	network_modules	132	TRUE	7.398613646812962e-5	175	20	6	0.3	0.03428571428571429	GO:0051146	GO:BP	striated muscle cell differentiation	16175	13529		0.2222222222222222	0.2631578947368421	175	16000	6	14	169	15986	16175	0.09835496703354081	5	GO:0006996;GO:0022607;GO:0032502	ENSG00000100906;ENSG00000006062;ENSG00000136068;ENSG00000065559;ENSG00000023902;ENSG00000164591;ENSG00000109756;ENSG00000177791;ENSG00000151150;ENSG00000101605;ENSG00000173991;ENSG00000092529;ENSG00000128591;ENSG00000172399;ENSG00000120729;ENSG00000122367;ENSG00000036828;ENSG00000134121;ENSG00000154553;ENSG00000165887;ENSG00000172403
R1	cpdb	0.1	network_modules	133	TRUE	1.8643465020501935e-13	102	26	11	0.4230769230769231	0.10784313725490197	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0	0.010526315789473684	102	8382	11	15	91	8367	8484	0.2091119090118003	1	GO:0050789;GO:0002376;GO:0065009	ENSG00000077150;ENSG00000104856;ENSG00000127837;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000172175;ENSG00000102871;ENSG00000104365;ENSG00000213341;ENSG00000107874;ENSG00000269335;ENSG00000100065;ENSG00000169900;ENSG00000044090;ENSG00000082805;ENSG00000167207;ENSG00000235941;ENSG00000198931;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000124207;ENSG00000162959;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000198286;ENSG00000162813;ENSG00000124615;ENSG00000061918;ENSG00000243989
R1	cpdb	0.1	network_modules	133	TRUE	2.0587012240590655e-12	280	31	13	0.41935483870967744	0.04642857142857143	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0.010638297872340425	0.021052631578947368	280	15895	13	18	267	15877	16175	0.1350778231969788	2	GO:0050789;GO:0002376;GO:0065009	ENSG00000077150;ENSG00000104856;ENSG00000127837;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000172175;ENSG00000102871;ENSG00000104365;ENSG00000213341;ENSG00000107874;ENSG00000269335;ENSG00000100065;ENSG00000169900;ENSG00000044090;ENSG00000082805;ENSG00000167207;ENSG00000235941;ENSG00000198931;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000124207;ENSG00000162959;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000198286;ENSG00000162813;ENSG00000124615;ENSG00000061918;ENSG00000243989
R1	cpdb	0.1	network_modules	133	TRUE	3.0615535560157593e-11	345	31	13	0.41935483870967744	0.03768115942028986	GO:0051090	GO:BP	regulation of DNA-binding transcription factor activity	16175	13485		0.02127659574468085	0.031578947368421054	345	15830	13	18	332	15812	16175	0.12072037948009809	3	GO:0050789;GO:0002376;GO:0065009	ENSG00000077150;ENSG00000104856;ENSG00000127837;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000172175;ENSG00000102871;ENSG00000104365;ENSG00000213341;ENSG00000107874;ENSG00000269335;ENSG00000100065;ENSG00000169900;ENSG00000044090;ENSG00000082805;ENSG00000167207;ENSG00000235941;ENSG00000198931;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000124207;ENSG00000162959;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000198286;ENSG00000162813;ENSG00000124615;ENSG00000061918;ENSG00000243989
R1	cpdb	0.1	network_modules	133	TRUE	2.748256547147109e-10	67	24	8	0.3333333333333333	0.11940298507462686	REAC:R-HSA-1169091	REAC	Activation of NF-kappaB in B cells	10916	87		0.031914893617021274	0.042105263157894736	67	10849	8	16	59	10833	10916	0.19664842356441084	4	GO:0050789;GO:0002376;GO:0065009	ENSG00000077150;ENSG00000104856;ENSG00000127837;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000172175;ENSG00000102871;ENSG00000104365;ENSG00000213341;ENSG00000107874;ENSG00000269335;ENSG00000100065;ENSG00000169900;ENSG00000044090;ENSG00000082805;ENSG00000167207;ENSG00000235941;ENSG00000198931;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000124207;ENSG00000162959;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000198286;ENSG00000162813;ENSG00000124615;ENSG00000061918;ENSG00000243989
R1	cpdb	0.1	network_modules	133	TRUE	1.0640589577396672e-9	44	24	7	0.2916666666666667	0.1590909090909091	REAC:R-HSA-445989	REAC	TAK1-dependent IKK and NF-kappa-B activation  	10916	2417		0.0425531914893617	0.05263157894736842	44	10872	7	17	37	10855	10916	0.21309700217661695	5	GO:0050789;GO:0002376;GO:0065009	ENSG00000077150;ENSG00000104856;ENSG00000127837;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000172175;ENSG00000102871;ENSG00000104365;ENSG00000213341;ENSG00000107874;ENSG00000269335;ENSG00000100065;ENSG00000169900;ENSG00000044090;ENSG00000082805;ENSG00000167207;ENSG00000235941;ENSG00000198931;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000124207;ENSG00000162959;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000198286;ENSG00000162813;ENSG00000124615;ENSG00000061918;ENSG00000243989
R1	cpdb	0.1	network_modules	133	TRUE	1.2007868947304655e-9	80	24	8	0.3333333333333333	0.1	REAC:R-HSA-1168372	REAC	Downstream signaling events of B Cell Receptor (BCR)	10916	791		0.05319148936170213	0.06315789473684211	80	10836	8	16	72	10820	10916	0.1794153609845306	6	GO:0050789;GO:0002376;GO:0065009	ENSG00000077150;ENSG00000104856;ENSG00000127837;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000172175;ENSG00000102871;ENSG00000104365;ENSG00000213341;ENSG00000107874;ENSG00000269335;ENSG00000100065;ENSG00000169900;ENSG00000044090;ENSG00000082805;ENSG00000167207;ENSG00000235941;ENSG00000198931;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000124207;ENSG00000162959;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000198286;ENSG00000162813;ENSG00000124615;ENSG00000061918;ENSG00000243989
R1	cpdb	0.1	network_modules	133	TRUE	1.6553597769605203e-9	124	31	9	0.2903225806451613	0.07258064516129033	GO:0051092	GO:BP	positive regulation of NF-kappaB transcription factor activity	16175	13487		0.06382978723404255	0.07368421052631578	124	16051	9	22	115	16029	16175	0.14200921934933364	7	GO:0050789;GO:0002376;GO:0065009	ENSG00000077150;ENSG00000104856;ENSG00000127837;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000172175;ENSG00000102871;ENSG00000104365;ENSG00000213341;ENSG00000107874;ENSG00000269335;ENSG00000100065;ENSG00000169900;ENSG00000044090;ENSG00000082805;ENSG00000167207;ENSG00000235941;ENSG00000198931;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000124207;ENSG00000162959;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000198286;ENSG00000162813;ENSG00000124615;ENSG00000061918;ENSG00000243989
R1	cpdb	0.1	network_modules	133	TRUE	4.227410354900342e-9	81	26	8	0.3076923076923077	0.09876543209876543	KEGG:04662	KEGG	B cell receptor signaling pathway	8484	339		0.07446808510638298	0.08421052631578947	81	8403	8	18	73	8385	8484	0.16998915792397423	8	GO:0050789;GO:0002376;GO:0065009	ENSG00000077150;ENSG00000104856;ENSG00000127837;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000172175;ENSG00000102871;ENSG00000104365;ENSG00000213341;ENSG00000107874;ENSG00000269335;ENSG00000100065;ENSG00000169900;ENSG00000044090;ENSG00000082805;ENSG00000167207;ENSG00000235941;ENSG00000198931;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000124207;ENSG00000162959;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000198286;ENSG00000162813;ENSG00000124615;ENSG00000061918;ENSG00000243989
R1	cpdb	0.1	network_modules	133	TRUE	5.85463172989836e-9	97	24	8	0.3333333333333333	0.08247422680412371	REAC:R-HSA-5607764	REAC	CLEC7A (Dectin-1) signaling	10916	275		0.0851063829787234	0.09473684210526316	97	10819	8	16	89	10803	10916	0.1622856282033136	9	GO:0050789;GO:0002376;GO:0065009	ENSG00000077150;ENSG00000104856;ENSG00000127837;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000172175;ENSG00000102871;ENSG00000104365;ENSG00000213341;ENSG00000107874;ENSG00000269335;ENSG00000100065;ENSG00000169900;ENSG00000044090;ENSG00000082805;ENSG00000167207;ENSG00000235941;ENSG00000198931;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000124207;ENSG00000162959;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000198286;ENSG00000162813;ENSG00000124615;ENSG00000061918;ENSG00000243989
R1	cpdb	0.1	network_modules	133	TRUE	1.8385195696342108e-8	102	31	8	0.25806451612903225	0.0784313725490196	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction	16175	9680		0.09574468085106383	0.10526315789473684	102	16073	8	23	94	16050	16175	0.13936545138584056	10	GO:0050789;GO:0002376;GO:0065009	ENSG00000077150;ENSG00000104856;ENSG00000127837;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000172175;ENSG00000102871;ENSG00000104365;ENSG00000213341;ENSG00000107874;ENSG00000269335;ENSG00000100065;ENSG00000169900;ENSG00000044090;ENSG00000082805;ENSG00000167207;ENSG00000235941;ENSG00000198931;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000124207;ENSG00000162959;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000198286;ENSG00000162813;ENSG00000124615;ENSG00000061918;ENSG00000243989
R1	cpdb	0.1	network_modules	133	TRUE	3.240417678426959e-8	104	26	8	0.3076923076923077	0.07692307692307693	KEGG:04625	KEGG	C-type lectin receptor signaling pathway	8484	330		0.10638297872340426	0.11578947368421053	104	8380	8	18	96	8362	8484	0.14885903503348902	11	GO:0050789;GO:0002376;GO:0065009	ENSG00000077150;ENSG00000104856;ENSG00000127837;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000172175;ENSG00000102871;ENSG00000104365;ENSG00000213341;ENSG00000107874;ENSG00000269335;ENSG00000100065;ENSG00000169900;ENSG00000044090;ENSG00000082805;ENSG00000167207;ENSG00000235941;ENSG00000198931;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000124207;ENSG00000162959;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000198286;ENSG00000162813;ENSG00000124615;ENSG00000061918;ENSG00000243989
R1	cpdb	0.1	network_modules	133	TRUE	6.18197071903518e-8	17	24	5	0.20833333333333334	0.29411764705882354	REAC:R-HSA-1810476	REAC	RIP-mediated NFkB activation via ZBP1	10916	1876		0.11702127659574468	0.12631578947368421	17	10899	5	19	12	10880	10916	0.24614875620956228	12	GO:0050789;GO:0002376;GO:0065009	ENSG00000077150;ENSG00000104856;ENSG00000127837;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000172175;ENSG00000102871;ENSG00000104365;ENSG00000213341;ENSG00000107874;ENSG00000269335;ENSG00000100065;ENSG00000169900;ENSG00000044090;ENSG00000082805;ENSG00000167207;ENSG00000235941;ENSG00000198931;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000124207;ENSG00000162959;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000198286;ENSG00000162813;ENSG00000124615;ENSG00000061918;ENSG00000243989
R1	cpdb	0.1	network_modules	133	TRUE	9.057354713746233e-8	136	24	8	0.3333333333333333	0.058823529411764705	REAC:R-HSA-5621481	REAC	C-type lectin receptors (CLRs)	10916	261		0.1276595744680851	0.1368421052631579	136	10780	8	16	128	10764	10916	0.13579124785966848	13	GO:0050789;GO:0002376;GO:0065009	ENSG00000077150;ENSG00000104856;ENSG00000127837;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000172175;ENSG00000102871;ENSG00000104365;ENSG00000213341;ENSG00000107874;ENSG00000269335;ENSG00000100065;ENSG00000169900;ENSG00000044090;ENSG00000082805;ENSG00000167207;ENSG00000235941;ENSG00000198931;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000124207;ENSG00000162959;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000198286;ENSG00000162813;ENSG00000124615;ENSG00000061918;ENSG00000243989
R1	cpdb	0.1	network_modules	133	TRUE	9.588137391565953e-8	119	26	8	0.3076923076923077	0.06722689075630252	KEGG:04660	KEGG	T cell receptor signaling pathway	8484	338		0.13829787234042554	0.14736842105263157	119	8365	8	18	111	8347	8484	0.13845242519371298	14	GO:0050789;GO:0002376;GO:0065009	ENSG00000077150;ENSG00000104856;ENSG00000127837;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000172175;ENSG00000102871;ENSG00000104365;ENSG00000213341;ENSG00000107874;ENSG00000269335;ENSG00000100065;ENSG00000169900;ENSG00000044090;ENSG00000082805;ENSG00000167207;ENSG00000235941;ENSG00000198931;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000124207;ENSG00000162959;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000198286;ENSG00000162813;ENSG00000124615;ENSG00000061918;ENSG00000243989
R1	cpdb	0.1	network_modules	133	TRUE	1.7721844912814789e-7	208	31	9	0.2903225806451613	0.04326923076923077	GO:0051091	GO:BP	positive regulation of DNA-binding transcription factor activity	16175	13486		0.14893617021276595	0.15789473684210525	208	15967	9	22	199	15945	16175	0.10791496371331641	15	GO:0050789;GO:0002376;GO:0065009	ENSG00000077150;ENSG00000104856;ENSG00000127837;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000172175;ENSG00000102871;ENSG00000104365;ENSG00000213341;ENSG00000107874;ENSG00000269335;ENSG00000100065;ENSG00000169900;ENSG00000044090;ENSG00000082805;ENSG00000167207;ENSG00000235941;ENSG00000198931;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000124207;ENSG00000162959;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000198286;ENSG00000162813;ENSG00000124615;ENSG00000061918;ENSG00000243989
R1	cpdb	0.1	network_modules	133	TRUE	1.9327554141456465e-7	7	24	4	0.16666666666666666	0.5714285714285714	REAC:R-HSA-5603029	REAC	IkBA variant leads to EDA-ID	10916	1167		0.1595744680851064	0.16842105263157894	7	10909	4	20	3	10889	10916	0.30785654559270736	16	GO:0050789;GO:0002376;GO:0065009	ENSG00000077150;ENSG00000104856;ENSG00000127837;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000172175;ENSG00000102871;ENSG00000104365;ENSG00000213341;ENSG00000107874;ENSG00000269335;ENSG00000100065;ENSG00000169900;ENSG00000044090;ENSG00000082805;ENSG00000167207;ENSG00000235941;ENSG00000198931;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000124207;ENSG00000162959;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000198286;ENSG00000162813;ENSG00000124615;ENSG00000061918;ENSG00000243989
R1	cpdb	0.1	network_modules	133	TRUE	2.0211369502593248e-7	21	24	5	0.20833333333333334	0.23809523809523808	REAC:R-HSA-1606322	REAC	ZBP1(DAI) mediated induction of type I IFNs	10916	2680		0.1702127659574468	0.17894736842105263	21	10895	5	19	16	10876	10916	0.22111685951359575	17	GO:0050789;GO:0002376;GO:0065009	ENSG00000077150;ENSG00000104856;ENSG00000127837;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000172175;ENSG00000102871;ENSG00000104365;ENSG00000213341;ENSG00000107874;ENSG00000269335;ENSG00000100065;ENSG00000169900;ENSG00000044090;ENSG00000082805;ENSG00000167207;ENSG00000235941;ENSG00000198931;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000124207;ENSG00000162959;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000198286;ENSG00000162813;ENSG00000124615;ENSG00000061918;ENSG00000243989
R1	cpdb	0.1	network_modules	133	TRUE	2.8613128245486503e-7	95	24	7	0.2916666666666667	0.07368421052631578	REAC:R-HSA-975871	REAC	MyD88 cascade initiated on plasma membrane	10916	1497		0.18085106382978725	0.21052631578947367	95	10821	7	17	88	10804	10916	0.14300485392888088	19	GO:0050789;GO:0002376;GO:0065009	ENSG00000077150;ENSG00000104856;ENSG00000127837;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000172175;ENSG00000102871;ENSG00000104365;ENSG00000213341;ENSG00000107874;ENSG00000269335;ENSG00000100065;ENSG00000169900;ENSG00000044090;ENSG00000082805;ENSG00000167207;ENSG00000235941;ENSG00000198931;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000124207;ENSG00000162959;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000198286;ENSG00000162813;ENSG00000124615;ENSG00000061918;ENSG00000243989
