network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.8	network_modules	134	TRUE	4.859059656171829e-13	14	59	8	0.13559322033898305	0.5714285714285714	REAC:R-HSA-3371568	REAC	Attenuation phase	10916	189		0.029850746268656716	0.04411764705882353	14	10902	8	51	6	10851	10916	0.27664837108667656	3	GO:0051604;GO:0006457;GO:0050789;GO:0006914;GO:0031647;GO:0050896;GO:0051641	ENSP00000001008;ENSP00000335153;ENSP00000351646;ENSP00000482075;ENSP00000431512;ENSP00000444810;ENSP00000360609;ENSP00000334061;ENSP00000012443;ENSP00000222005;ENSP00000269305;ENSP00000451828;ENSP00000324856;ENSP00000215904;ENSP00000302564;ENSP00000381185;ENSP00000347184;ENSP00000216479;ENSP00000219548;ENSP00000242057;ENSP00000225577;ENSP00000464814;ENSP00000309572;ENSP00000231238;ENSP00000406463;ENSP00000367208;ENSP00000364801;ENSP00000325120;ENSP00000279146;ENSP00000243924;ENSP00000355231;ENSP00000248553;ENSP00000320171;ENSP00000479488;ENSP00000252037;ENSP00000340820;ENSP00000257572;ENSP00000298910;ENSP00000476767;ENSP00000262291;ENSP00000262719;ENSP00000329002;ENSP00000401197;ENSP00000264198;ENSP00000301522;ENSP00000370376;ENSP00000268876;ENSP00000301727;ENSP00000357697;ENSP00000274031;ENSP00000358571;ENSP00000356438;ENSP00000428489;ENSP00000355924;ENSP00000377192;ENSP00000360316;ENSP00000338927;ENSP00000318966;ENSP00000295757;ENSP00000378812;ENSP00000306822;ENSP00000303754;ENSP00000328174;ENSP00000364805;ENSP00000319255;ENSP00000321320;ENSP00000360329;ENSP00000331103;ENSP00000364298;ENSP00000407487;ENSP00000377970;ENSP00000419184;ENSP00000370521;ENSP00000362935;ENSP00000371278;ENSP00000361900;ENSP00000343223;ENSP00000351524;ENSP00000367196;ENSP00000357804;ENSP00000408411;ENSP00000385036;ENSP00000392896	1	1	-	-	REAC:R-HSA-3371568
K1	string	0.8	network_modules	135	TRUE	1.3676004467598154e-22	155	42	20	0.47619047619047616	0.12903225806451613	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0	0.008771929824561403	155	8329	20	22	135	8307	8484	0.24117412653095416	1	GO:0006914;GO:0050789;GO:0050896	ENSP00000354558;ENSP00000379287;ENSP00000306330;ENSP00000361930;ENSP00000298552;ENSP00000025008;ENSP00000307272;ENSP00000456405;ENSP00000432412;ENSP00000324560;ENSP00000403400;ENSP00000378914;ENSP00000338990;ENSP00000264335;ENSP00000340989;ENSP00000248975;ENSP00000371267;ENSP00000381958;ENSP00000251849;ENSP00000219476;ENSP00000296782;ENSP00000262187;ENSP00000264255;ENSP00000460380;ENSP00000307305;ENSP00000475727;ENSP00000468280;ENSP00000343701;ENSP00000366863;ENSP00000245960;ENSP00000468057;ENSP00000296474;ENSP00000288602;ENSP00000286234;ENSP00000378040;ENSP00000478962;ENSP00000414287;ENSP00000321656;ENSP00000364449;ENSP00000375711;ENSP00000270162;ENSP00000250615;ENSP00000290277;ENSP00000262319;ENSP00000384848;ENSP00000478396;ENSP00000368144;ENSP00000362547;ENSP00000376568;ENSP00000265960;ENSP00000351742;ENSP00000386921;ENSP00000483125;ENSP00000359693;ENSP00000377789;ENSP00000411397	1	1	-	KEGG:04150	-
K1	string	0.8	network_modules	135	TRUE	5.784400440732397e-21	158	50	18	0.36	0.11392405063291139	GO:0031929	GO:BP	TOR signaling	16175	7288		0.008849557522123894	0.017543859649122806	158	16017	18	32	140	15985	16175	0.19829689934653608	2	GO:0006914;GO:0050789;GO:0050896	ENSP00000354558;ENSP00000379287;ENSP00000306330;ENSP00000361930;ENSP00000298552;ENSP00000025008;ENSP00000307272;ENSP00000456405;ENSP00000432412;ENSP00000324560;ENSP00000403400;ENSP00000378914;ENSP00000338990;ENSP00000264335;ENSP00000340989;ENSP00000248975;ENSP00000371267;ENSP00000381958;ENSP00000251849;ENSP00000219476;ENSP00000296782;ENSP00000262187;ENSP00000264255;ENSP00000460380;ENSP00000307305;ENSP00000475727;ENSP00000468280;ENSP00000343701;ENSP00000366863;ENSP00000245960;ENSP00000468057;ENSP00000296474;ENSP00000288602;ENSP00000286234;ENSP00000378040;ENSP00000478962;ENSP00000414287;ENSP00000321656;ENSP00000364449;ENSP00000375711;ENSP00000270162;ENSP00000250615;ENSP00000290277;ENSP00000262319;ENSP00000384848;ENSP00000478396;ENSP00000368144;ENSP00000362547;ENSP00000376568;ENSP00000265960;ENSP00000351742;ENSP00000386921;ENSP00000483125;ENSP00000359693;ENSP00000377789;ENSP00000411397	1	2	GO:0031929	-	-
K1	string	0.8	network_modules	135	TRUE	3.4425348905871534e-15	13	37	8	0.21621621621621623	0.6153846153846154	REAC:R-HSA-75035	REAC	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	10916	347		0.035398230088495575	0.043859649122807015	13	10903	8	29	5	10874	10916	0.3635923929569163	5	GO:0006914;GO:0050789;GO:0050896	ENSP00000354558;ENSP00000379287;ENSP00000306330;ENSP00000361930;ENSP00000298552;ENSP00000025008;ENSP00000307272;ENSP00000456405;ENSP00000432412;ENSP00000324560;ENSP00000403400;ENSP00000378914;ENSP00000338990;ENSP00000264335;ENSP00000340989;ENSP00000248975;ENSP00000371267;ENSP00000381958;ENSP00000251849;ENSP00000219476;ENSP00000296782;ENSP00000262187;ENSP00000264255;ENSP00000460380;ENSP00000307305;ENSP00000475727;ENSP00000468280;ENSP00000343701;ENSP00000366863;ENSP00000245960;ENSP00000468057;ENSP00000296474;ENSP00000288602;ENSP00000286234;ENSP00000378040;ENSP00000478962;ENSP00000414287;ENSP00000321656;ENSP00000364449;ENSP00000375711;ENSP00000270162;ENSP00000250615;ENSP00000290277;ENSP00000262319;ENSP00000384848;ENSP00000478396;ENSP00000368144;ENSP00000362547;ENSP00000376568;ENSP00000265960;ENSP00000351742;ENSP00000386921;ENSP00000483125;ENSP00000359693;ENSP00000377789;ENSP00000411397	2	1	-	-	REAC:R-HSA-75035
K1	string	0.8	network_modules	136	TRUE	1.1807144957705001e-49	110	41	28	0.6829268292682927	0.2545454545454545	GO:0072655	GO:BP	establishment of protein localization to mitochondrion	16175	17476		0.023809523809523808	0.046511627906976744	110	16065	28	13	82	16052	16175	0.41472121882299495	2	GO:0015031;GO:0061024;GO:0007005	ENSP00000169551;ENSP00000370808;ENSP00000363191;ENSP00000445806;ENSP00000257245;ENSP00000270538;ENSP00000379999;ENSP00000464522;ENSP00000356256;ENSP00000216034;ENSP00000215570;ENSP00000378588;ENSP00000438455;ENSP00000361993;ENSP00000329558;ENSP00000356967;ENSP00000355566;ENSP00000351214;ENSP00000354204;ENSP00000438204;ENSP00000381859;ENSP00000410339;ENSP00000223642;ENSP00000224181;ENSP00000263408;ENSP00000360281;ENSP00000322061;ENSP00000268704;ENSP00000263413;ENSP00000354458;ENSP00000428845;ENSP00000254616;ENSP00000320236;ENSP00000347581;ENSP00000270502;ENSP00000315693;ENSP00000361635;ENSP00000295079;ENSP00000372005;ENSP00000366800;ENSP00000366482;ENSP00000319992;ENSP00000368523;ENSP00000363211	2	4	GO:0072655	-	-
K1	string	0.8	network_modules	136	TRUE	1.2164906972729081e-44	65	36	24	0.6666666666666666	0.36923076923076925	REAC:R-HSA-1268020	REAC	Mitochondrial protein import	10916	1468		0.09523809523809523	0.11627906976744186	65	10851	24	12	41	10839	10916	0.4939932708167103	5	GO:0015031;GO:0061024;GO:0007005	ENSP00000169551;ENSP00000370808;ENSP00000363191;ENSP00000445806;ENSP00000257245;ENSP00000270538;ENSP00000379999;ENSP00000464522;ENSP00000356256;ENSP00000216034;ENSP00000215570;ENSP00000378588;ENSP00000438455;ENSP00000361993;ENSP00000329558;ENSP00000356967;ENSP00000355566;ENSP00000351214;ENSP00000354204;ENSP00000438204;ENSP00000381859;ENSP00000410339;ENSP00000223642;ENSP00000224181;ENSP00000263408;ENSP00000360281;ENSP00000322061;ENSP00000268704;ENSP00000263413;ENSP00000354458;ENSP00000428845;ENSP00000254616;ENSP00000320236;ENSP00000347581;ENSP00000270502;ENSP00000315693;ENSP00000361635;ENSP00000295079;ENSP00000372005;ENSP00000366800;ENSP00000366482;ENSP00000319992;ENSP00000368523;ENSP00000363211	1	1	-	-	REAC:R-HSA-1268020
K1	string	0.8	network_modules	137	TRUE	1.0949558141149163e-5	47	3	3	1	0.06382978723404255	GO:0044818	GO:BP	mitotic G2/M transition checkpoint	16175	11174		0	0.041666666666666664	47	16128	3	0	44	16128	16175	0.25230164925753185	1	GO:0050789;GO:0050896	ENSP00000369545;ENSP00000403683;ENSP00000363360	1	1	GO:0044818	-	-
K1	string	0.8	network_modules	138	TRUE	3.940502141190292e-10	16	4	4	1	0.25	GO:0042795	GO:BP	snRNA transcription by RNA polymerase II	16175	10372		0	0.125	16	16159	4	0	12	16159	16175	0.4998144482865347	1	GO:0006351	ENSP00000261520;ENSP00000320346;ENSP00000386488;ENSP00000296564	1	1	GO:0042795	-	-
K1	string	0.8	network_modules	139	TRUE	1.6059248416899824e-8	25	5	4	0.8	0.16	GO:0006783	GO:BP	heme biosynthetic process	16175	2469		0	0.04	25	16150	4	1	21	16149	16175	0.35741118141915157	1	GO:0042440	ENSP00000372326;ENSP00000253577;ENSP00000355637;ENSP00000429200;ENSP00000356978	1	1	GO:0006783	-	-
K1	string	0.8	network_modules	140	TRUE	5.440138849355111e-6	23	4	3	0.75	0.13043478260869565	REAC:R-HSA-171319	REAC	Telomere Extension By Telomerase	10916	2488		0.14285714285714285	0.25	23	10893	3	1	20	10892	10916	0.3122792612002024	2	NA	ENSP00000392147;ENSP00000377390;ENSP00000382379;ENSP00000414202;ENSP00000478417	2	1	-	-	REAC:R-HSA-171319
K1	string	0.8	network_modules	141	TRUE	1.2753586737737083e-8	36	4	4	1	0.1111111111111111	GO:0006749	GO:BP	glutathione metabolic process	16175	2447		0	0.038461538461538464	36	16139	4	0	32	16139	16175	0.3330033615062865	1	GO:0043603;GO:0006790;GO:0006805	ENSP00000241337;ENSP00000256593;ENSP00000256594;ENSP00000358851	1	1	GO:0006749	-	-
K1	string	0.8	network_modules	141	TRUE	1.3071875624156431e-8	34	4	4	1	0.11764705882352941	REAC:R-HSA-156590	REAC	Glutathione conjugation	10916	1058		0.04	0.07692307692307693	34	10882	4	0	30	10882	10916	0.34252535039508264	2	GO:0043603;GO:0006790;GO:0006805	ENSP00000241337;ENSP00000256593;ENSP00000256594;ENSP00000358851	1	1	-	-	REAC:R-HSA-156590
K1	string	0.8	network_modules	141	TRUE	9.144189363123184e-8	56	4	4	1	0.07142857142857142	KEGG:00480	KEGG	Glutathione metabolism	8484	61		0.08	0.11538461538461539	56	8428	4	0	52	8428	8484	0.2664405487866587	3	GO:0043603;GO:0006790;GO:0006805	ENSP00000241337;ENSP00000256593;ENSP00000256594;ENSP00000358851	1	1	-	KEGG:00480	-
K1	string	0.8	network_modules	142	TRUE	1.2184087098513838e-12	20	5	5	1	0.25	GO:0009301	GO:BP	snRNA transcription	16175	3448		0	0.1	20	16155	5	0	15	16155	16175	0.49976803524615626	1	GO:0006351	ENSP00000216294;ENSP00000221573;ENSP00000370200;ENSP00000319597;ENSP00000298532	1	1	GO:0009301	-	-
K1	string	0.8	network_modules	142	TRUE	1.4874990734215904e-11	28	5	5	1	0.17857142857142858	REAC:R-HSA-76071	REAC	RNA Polymerase III Transcription Initiation From Type 3 Promoter	10916	1902		0.1111111111111111	0.2	28	10888	5	0	23	10888	10916	0.4221315036218917	2	GO:0006351	ENSP00000216294;ENSP00000221573;ENSP00000370200;ENSP00000319597;ENSP00000298532	1	1	-	-	REAC:R-HSA-76071
K1	string	0.8	network_modules	143	TRUE	7.353386651655301e-10	64	9	6	0.6666666666666666	0.09375	REAC:R-HSA-211897	REAC	Cytochrome P450 - arranged by substrate type	10916	423		0	0.03225806451612903	64	10852	6	3	58	10849	10916	0.24863354395467954	1	GO:0050896;GO:0006629;GO:0006805	ENSP00000419970;ENSP00000301645;ENSP00000304811;ENSP00000337915;ENSP00000341625;ENSP00000334592;ENSP00000440689;ENSP00000358903;ENSP00000360372	1	1	-	-	REAC:R-HSA-211897
K1	string	0.8	network_modules	143	TRUE	3.3044226415174763e-9	116	8	6	0.75	0.05172413793103448	GO:0006805	GO:BP	xenobiotic metabolic process	16175	2487		0.06666666666666667	0.0967741935483871	116	16059	6	2	110	16057	16175	0.19582802423935716	3	GO:0050896;GO:0006629;GO:0006805	ENSP00000419970;ENSP00000301645;ENSP00000304811;ENSP00000337915;ENSP00000341625;ENSP00000334592;ENSP00000440689;ENSP00000358903;ENSP00000360372	2	1	GO:0006805	-	-
K1	string	0.8	network_modules	143	TRUE	1.7829292460399833e-8	62	7	5	0.7142857142857143	0.08064516129032258	KEGG:00140	KEGG	Steroid hormone biosynthesis	8484	17		0.2	0.22580645161290322	62	8422	5	2	57	8420	8484	0.23852336443804945	7	GO:0050896;GO:0006629;GO:0006805	ENSP00000419970;ENSP00000301645;ENSP00000304811;ENSP00000337915;ENSP00000341625;ENSP00000334592;ENSP00000440689;ENSP00000358903;ENSP00000360372	1	1	-	KEGG:00140	-
K1	string	0.8	network_modules	144	TRUE	5.17964897456926e-7	83	4	4	1	0.04819277108433735	REAC:R-HSA-1483255	REAC	PI Metabolism	10916	1665		0	0.25	83	10833	4	0	79	10833	10916	0.2187324121870978	1	NA	ENSP00000256190;ENSP00000345752;ENSP00000402537;ENSP00000370196	1	1	-	-	REAC:R-HSA-1483255
K1	string	0.8	network_modules	145	TRUE	1.6272717844412106e-6	110	4	4	1	0.03636363636363636	REAC:R-HSA-977225	REAC	Amyloid fiber formation	10916	145		0	0.16666666666666666	110	10806	4	0	106	10806	10916	0.18976405673205352	1	GO:0006508;GO:0050789	ENSP00000260408;ENSP00000222747;ENSP00000307701;ENSP00000396270;ENSP00000362387	1	1	-	-	REAC:R-HSA-977225
K1	string	0.8	network_modules	145	TRUE	7.033199745099563e-6	109	5	4	0.8	0.03669724770642202	GO:0007219	GO:BP	Notch signaling pathway	16175	2773		0.2	0.3333333333333333	109	16066	4	1	105	16065	16175	0.17049960096288194	2	GO:0006508;GO:0050789	ENSP00000260408;ENSP00000222747;ENSP00000307701;ENSP00000396270;ENSP00000362387	1	1	GO:0007219	-	-
K1	string	0.8	network_modules	146	TRUE	2.8679327408242964e-41	261	48	31	0.6458333333333334	0.11877394636015326	GO:0006913	GO:BP	nucleocytoplasmic transport	16175	2562		0	0.03389830508474576	261	15914	31	17	230	15897	16175	0.2726528427617402	1.5	GO:0015031	ENSP00000016946;ENSP00000446215;ENSP00000348056;ENSP00000300403;ENSP00000218004;ENSP00000436679;ENSP00000219169;ENSP00000438483;ENSP00000290158;ENSP00000226105;ENSP00000384863;ENSP00000246548;ENSP00000405965;ENSP00000409666;ENSP00000401470;ENSP00000265388;ENSP00000259569;ENSP00000261574;ENSP00000394791;ENSP00000261667;ENSP00000362937;ENSP00000262982;ENSP00000334373;ENSP00000428259;ENSP00000401564;ENSP00000479494;ENSP00000385334;ENSP00000380820;ENSP00000369042;ENSP00000357552;ENSP00000330878;ENSP00000377298;ENSP00000454852;ENSP00000362728;ENSP00000296257;ENSP00000299440;ENSP00000324020;ENSP00000302790;ENSP00000306117;ENSP00000306637;ENSP00000318374;ENSP00000324792;ENSP00000327821;ENSP00000341483;ENSP00000359221;ENSP00000361418;ENSP00000375863;ENSP00000381214;ENSP00000381824;ENSP00000402527	1	2	GO:0006913	-	-
K1	string	0.8	network_modules	146	TRUE	4.917202139679651e-41	108	32	25	0.78125	0.23148148148148148	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0.034482758620689655	0.05084745762711865	108	8376	25	7	83	8369	8484	0.4218139658807783	3	GO:0015031	ENSP00000016946;ENSP00000446215;ENSP00000348056;ENSP00000300403;ENSP00000218004;ENSP00000436679;ENSP00000219169;ENSP00000438483;ENSP00000290158;ENSP00000226105;ENSP00000384863;ENSP00000246548;ENSP00000405965;ENSP00000409666;ENSP00000401470;ENSP00000265388;ENSP00000259569;ENSP00000261574;ENSP00000394791;ENSP00000261667;ENSP00000362937;ENSP00000262982;ENSP00000334373;ENSP00000428259;ENSP00000401564;ENSP00000479494;ENSP00000385334;ENSP00000380820;ENSP00000369042;ENSP00000357552;ENSP00000330878;ENSP00000377298;ENSP00000454852;ENSP00000362728;ENSP00000296257;ENSP00000299440;ENSP00000324020;ENSP00000302790;ENSP00000306117;ENSP00000306637;ENSP00000318374;ENSP00000324792;ENSP00000327821;ENSP00000341483;ENSP00000359221;ENSP00000361418;ENSP00000375863;ENSP00000381214;ENSP00000381824;ENSP00000402527	1	1	-	KEGG:03013	-
K1	string	0.8	network_modules	146	TRUE	1.781054405185102e-14	10	29	7	0.2413793103448276	0.7	REAC:R-HSA-3215018	REAC	Processing and activation of SUMO	10916	1795		0.1724137931034483	0.1864406779661017	10	10906	7	22	3	10884	10916	0.41022708703144634	11	GO:0015031	ENSP00000016946;ENSP00000446215;ENSP00000348056;ENSP00000300403;ENSP00000218004;ENSP00000436679;ENSP00000219169;ENSP00000438483;ENSP00000290158;ENSP00000226105;ENSP00000384863;ENSP00000246548;ENSP00000405965;ENSP00000409666;ENSP00000401470;ENSP00000265388;ENSP00000259569;ENSP00000261574;ENSP00000394791;ENSP00000261667;ENSP00000362937;ENSP00000262982;ENSP00000334373;ENSP00000428259;ENSP00000401564;ENSP00000479494;ENSP00000385334;ENSP00000380820;ENSP00000369042;ENSP00000357552;ENSP00000330878;ENSP00000377298;ENSP00000454852;ENSP00000362728;ENSP00000296257;ENSP00000299440;ENSP00000324020;ENSP00000302790;ENSP00000306117;ENSP00000306637;ENSP00000318374;ENSP00000324792;ENSP00000327821;ENSP00000341483;ENSP00000359221;ENSP00000361418;ENSP00000375863;ENSP00000381214;ENSP00000381824;ENSP00000402527	1	1	-	-	REAC:R-HSA-3215018
K1	string	0.8	network_modules	147	TRUE	6.997768519441328e-14	106	58	13	0.22413793103448276	0.12264150943396226	GO:0034728	GO:BP	nucleosome organization	16175	8723		0.04918032786885246	0.06451612903225806	106	16069	13	45	93	16024	16175	0.161769631111722	4	GO:0016043	ENSP00000371475;ENSP00000344547;ENSP00000265056;ENSP00000273853;ENSP00000377007;ENSP00000256996;ENSP00000301764;ENSP00000216297;ENSP00000296503;ENSP00000377747;ENSP00000406581;ENSP00000323588;ENSP00000369695;ENSP00000252674;ENSP00000220514;ENSP00000290130;ENSP00000309790;ENSP00000363668;ENSP00000379894;ENSP00000315700;ENSP00000316512;ENSP00000411099;ENSP00000263208;ENSP00000237853;ENSP00000265343;ENSP00000300131;ENSP00000242480;ENSP00000243326;ENSP00000387822;ENSP00000386759;ENSP00000434024;ENSP00000336712;ENSP00000378578;ENSP00000380054;ENSP00000262809;ENSP00000273668;ENSP00000479910;ENSP00000294383;ENSP00000354742;ENSP00000394085;ENSP00000297439;ENSP00000263795;ENSP00000357113;ENSP00000440440;ENSP00000483903;ENSP00000369075;ENSP00000477907;ENSP00000289316;ENSP00000366618;ENSP00000359393;ENSP00000282032;ENSP00000337332;ENSP00000311513;ENSP00000339524;ENSP00000319799;ENSP00000478672;ENSP00000327796;ENSP00000317971;ENSP00000355114;ENSP00000304327;ENSP00000366144;ENSP00000331288;ENSP00000358417;ENSP00000366237;ENSP00000359319;ENSP00000422375	4	1	GO:0034728	-	-
K1	string	0.8	network_modules	147	TRUE	3.2962271499229752e-12	72	48	11	0.22916666666666666	0.1527777777777778	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0.08196721311475409	0.11290322580645161	72	10844	11	37	61	10807	10916	0.1827328386773068	6.5	GO:0016043	ENSP00000371475;ENSP00000344547;ENSP00000265056;ENSP00000273853;ENSP00000377007;ENSP00000256996;ENSP00000301764;ENSP00000216297;ENSP00000296503;ENSP00000377747;ENSP00000406581;ENSP00000323588;ENSP00000369695;ENSP00000252674;ENSP00000220514;ENSP00000290130;ENSP00000309790;ENSP00000363668;ENSP00000379894;ENSP00000315700;ENSP00000316512;ENSP00000411099;ENSP00000263208;ENSP00000237853;ENSP00000265343;ENSP00000300131;ENSP00000242480;ENSP00000243326;ENSP00000387822;ENSP00000386759;ENSP00000434024;ENSP00000336712;ENSP00000378578;ENSP00000380054;ENSP00000262809;ENSP00000273668;ENSP00000479910;ENSP00000294383;ENSP00000354742;ENSP00000394085;ENSP00000297439;ENSP00000263795;ENSP00000357113;ENSP00000440440;ENSP00000483903;ENSP00000369075;ENSP00000477907;ENSP00000289316;ENSP00000366618;ENSP00000359393;ENSP00000282032;ENSP00000337332;ENSP00000311513;ENSP00000339524;ENSP00000319799;ENSP00000478672;ENSP00000327796;ENSP00000317971;ENSP00000355114;ENSP00000304327;ENSP00000366144;ENSP00000331288;ENSP00000358417;ENSP00000366237;ENSP00000359319;ENSP00000422375	1	1	-	-	REAC:R-HSA-606279
K1	string	0.8	network_modules	148	TRUE	8.960038180968172e-53	749	71	53	0.7464788732394366	0.07076101468624833	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0	0.013888888888888888	749	15426	53	18	696	15408	16175	0.22123012974975115	1	GO:0006508;GO:0009057;GO:0050896;GO:0036211	ENSP00000359206;ENSP00000411250;ENSP00000215574;ENSP00000368699;ENSP00000359385;ENSP00000253023;ENSP00000252050;ENSP00000381717;ENSP00000373772;ENSP00000217740;ENSP00000331487;ENSP00000363019;ENSP00000263202;ENSP00000478320;ENSP00000340305;ENSP00000316176;ENSP00000349722;ENSP00000222823;ENSP00000427793;ENSP00000418915;ENSP00000343526;ENSP00000266087;ENSP00000369335;ENSP00000467024;ENSP00000400906;ENSP00000258428;ENSP00000454264;ENSP00000343535;ENSP00000255499;ENSP00000444357;ENSP00000360613;ENSP00000354361;ENSP00000340578;ENSP00000356150;ENSP00000361310;ENSP00000366249;ENSP00000310842;ENSP00000261609;ENSP00000346986;ENSP00000320898;ENSP00000263966;ENSP00000264350;ENSP00000308944;ENSP00000265140;ENSP00000356475;ENSP00000265339;ENSP00000374501;ENSP00000359292;ENSP00000361990;ENSP00000290650;ENSP00000325677;ENSP00000266269;ENSP00000321239;ENSP00000338348;ENSP00000282412;ENSP00000284274;ENSP00000379931;ENSP00000369217;ENSP00000295050;ENSP00000295704;ENSP00000306906;ENSP00000306449;ENSP00000380178;ENSP00000369373;ENSP00000335091;ENSP00000316357;ENSP00000360116;ENSP00000366748;ENSP00000343001;ENSP00000457703;ENSP00000366404;ENSP00000419851;ENSP00000348769;ENSP00000349298;ENSP00000361664;ENSP00000433433	1	3	GO:0070647	-	-
K1	string	0.8	network_modules	148	TRUE	2.1693835529520287e-24	78	62	19	0.3064516129032258	0.24358974358974358	REAC:R-HSA-8852135	REAC	Protein ubiquitination	10916	1818		0.1267605633802817	0.1388888888888889	78	10838	19	43	59	10795	10916	0.26857044092873905	10	GO:0006508;GO:0009057;GO:0050896;GO:0036211	ENSP00000359206;ENSP00000411250;ENSP00000215574;ENSP00000368699;ENSP00000359385;ENSP00000253023;ENSP00000252050;ENSP00000381717;ENSP00000373772;ENSP00000217740;ENSP00000331487;ENSP00000363019;ENSP00000263202;ENSP00000478320;ENSP00000340305;ENSP00000316176;ENSP00000349722;ENSP00000222823;ENSP00000427793;ENSP00000418915;ENSP00000343526;ENSP00000266087;ENSP00000369335;ENSP00000467024;ENSP00000400906;ENSP00000258428;ENSP00000454264;ENSP00000343535;ENSP00000255499;ENSP00000444357;ENSP00000360613;ENSP00000354361;ENSP00000340578;ENSP00000356150;ENSP00000361310;ENSP00000366249;ENSP00000310842;ENSP00000261609;ENSP00000346986;ENSP00000320898;ENSP00000263966;ENSP00000264350;ENSP00000308944;ENSP00000265140;ENSP00000356475;ENSP00000265339;ENSP00000374501;ENSP00000359292;ENSP00000361990;ENSP00000290650;ENSP00000325677;ENSP00000266269;ENSP00000321239;ENSP00000338348;ENSP00000282412;ENSP00000284274;ENSP00000379931;ENSP00000369217;ENSP00000295050;ENSP00000295704;ENSP00000306906;ENSP00000306449;ENSP00000380178;ENSP00000369373;ENSP00000335091;ENSP00000316357;ENSP00000360116;ENSP00000366748;ENSP00000343001;ENSP00000457703;ENSP00000366404;ENSP00000419851;ENSP00000348769;ENSP00000349298;ENSP00000361664;ENSP00000433433	1	1	-	-	REAC:R-HSA-8852135
K1	string	0.8	network_modules	148	TRUE	1.719558303425904e-20	140	40	18	0.45	0.12857142857142856	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.18309859154929578	0.19444444444444445	140	8344	18	22	122	8322	8484	0.23420320084572754	14	GO:0006508;GO:0009057;GO:0050896;GO:0036211	ENSP00000359206;ENSP00000411250;ENSP00000215574;ENSP00000368699;ENSP00000359385;ENSP00000253023;ENSP00000252050;ENSP00000381717;ENSP00000373772;ENSP00000217740;ENSP00000331487;ENSP00000363019;ENSP00000263202;ENSP00000478320;ENSP00000340305;ENSP00000316176;ENSP00000349722;ENSP00000222823;ENSP00000427793;ENSP00000418915;ENSP00000343526;ENSP00000266087;ENSP00000369335;ENSP00000467024;ENSP00000400906;ENSP00000258428;ENSP00000454264;ENSP00000343535;ENSP00000255499;ENSP00000444357;ENSP00000360613;ENSP00000354361;ENSP00000340578;ENSP00000356150;ENSP00000361310;ENSP00000366249;ENSP00000310842;ENSP00000261609;ENSP00000346986;ENSP00000320898;ENSP00000263966;ENSP00000264350;ENSP00000308944;ENSP00000265140;ENSP00000356475;ENSP00000265339;ENSP00000374501;ENSP00000359292;ENSP00000361990;ENSP00000290650;ENSP00000325677;ENSP00000266269;ENSP00000321239;ENSP00000338348;ENSP00000282412;ENSP00000284274;ENSP00000379931;ENSP00000369217;ENSP00000295050;ENSP00000295704;ENSP00000306906;ENSP00000306449;ENSP00000380178;ENSP00000369373;ENSP00000335091;ENSP00000316357;ENSP00000360116;ENSP00000366748;ENSP00000343001;ENSP00000457703;ENSP00000366404;ENSP00000419851;ENSP00000348769;ENSP00000349298;ENSP00000361664;ENSP00000433433	1	1	-	KEGG:04120	-
K1	string	0.8	network_modules	149	TRUE	2.3953549427381306e-23	290	61	24	0.39344262295081966	0.08275862068965517	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	16175	2740		0	0.005376344086021506	290	15885	24	37	266	15848	16175	0.17411682061664874	1	GO:0032502;GO:0016043;GO:0050896;GO:0050789	ENSP00000219255;ENSP00000262320;ENSP00000419465;ENSP00000262435;ENSP00000257430;ENSP00000040584;ENSP00000288840;ENSP00000221930;ENSP00000341198;ENSP00000364133;ENSP00000351905;ENSP00000262158;ENSP00000238682;ENSP00000212355;ENSP00000383003;ENSP00000377027;ENSP00000355896;ENSP00000216117;ENSP00000339191;ENSP00000360242;ENSP00000354621;ENSP00000347379;ENSP00000384126;ENSP00000373574;ENSP00000287727;ENSP00000311905;ENSP00000383199;ENSP00000362299;ENSP00000478927;ENSP00000302625;ENSP00000484656;ENSP00000463051;ENSP00000296145;ENSP00000398560;ENSP00000316845;ENSP00000366474;ENSP00000453872;ENSP00000360060;ENSP00000442954;ENSP00000430985;ENSP00000421566;ENSP00000263735;ENSP00000352926;ENSP00000268603;ENSP00000384638;ENSP00000438262;ENSP00000323264;ENSP00000293973;ENSP00000302621;ENSP00000307292;ENSP00000320957;ENSP00000435233;ENSP00000360058;ENSP00000340998;ENSP00000345772;ENSP00000472109;ENSP00000354822;ENSP00000387739;ENSP00000373477;ENSP00000378046;ENSP00000380661;ENSP00000424765;ENSP00000467579	1	6	GO:0007178	-	-
