network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	cpdb	0.5	network_modules	136	TRUE	3.7964447159502495e-13	51	15	8	0.5333333333333333	0.1568627450980392	KEGG:04979	KEGG	Cholesterol metabolism	8484	410		0.11363636363636363	0.12359550561797752	51	8433	8	7	43	8426	8484	0.28709788296684374	11	GO:0032501;GO:0006869;GO:0050789;GO:0065003	ENSG00000118137;ENSG00000084674;ENSG00000130203;ENSG00000118785;ENSG00000130208;ENSG00000076716;ENSG00000100342;ENSG00000034971;ENSG00000158874;ENSG00000100979;ENSG00000138823;ENSG00000163382;ENSG00000118733;ENSG00000242689;ENSG00000188157;ENSG00000213398;ENSG00000261701;ENSG00000166035;ENSG00000175336;ENSG00000183098	1	1	-	KEGG:04979	-
R1	cpdb	0.5	network_modules	137	TRUE	3.0209699974081527e-19	32	12	9	0.75	0.28125	REAC:R-HSA-8963899	REAC	Plasma lipoprotein remodeling	10916	1758		0	0.015625	32	10884	9	3	23	10881	10916	0.45840823545509957	1	GO:0050789;GO:0065009;GO:0016043;GO:0032501;GO:0006629	ENSG00000130173;ENSG00000110243;ENSG00000091317;ENSG00000175445;ENSG00000140931;ENSG00000132855;ENSG00000151655;ENSG00000167772;ENSG00000087237;ENSG00000070193;ENSG00000101670;ENSG00000234906;ENSG00000277494	1	2	-	-	REAC:R-HSA-8963899
R1	cpdb	0.5	network_modules	137	TRUE	1.2702157674528446e-17	31	11	8	0.7272727272727273	0.25806451612903225	GO:0055090	GO:BP	acylglycerol homeostasis	16175	14240		0.015873015873015872	0.046875	31	16144	8	3	23	16141	16175	0.4326444240502846	2.5	GO:0050789;GO:0065009;GO:0016043;GO:0032501;GO:0006629	ENSG00000130173;ENSG00000110243;ENSG00000091317;ENSG00000175445;ENSG00000140931;ENSG00000132855;ENSG00000151655;ENSG00000167772;ENSG00000087237;ENSG00000070193;ENSG00000101670;ENSG00000234906;ENSG00000277494	1	2	GO:0055090	-	-
R1	cpdb	0.5	network_modules	137	TRUE	3.565276319771587e-13	51	9	7	0.7777777777777778	0.13725490196078433	KEGG:04979	KEGG	Cholesterol metabolism	8484	410		0.09523809523809523	0.109375	51	8433	7	2	44	8431	8484	0.32535825114382533	7	GO:0050789;GO:0065009;GO:0016043;GO:0032501;GO:0006629	ENSG00000130173;ENSG00000110243;ENSG00000091317;ENSG00000175445;ENSG00000140931;ENSG00000132855;ENSG00000151655;ENSG00000167772;ENSG00000087237;ENSG00000070193;ENSG00000101670;ENSG00000234906;ENSG00000277494	1	1	-	KEGG:04979	-
R1	cpdb	0.5	network_modules	138	TRUE	1.1061374134822283e-17	20	24	9	0.375	0.45	REAC:R-HSA-438066	REAC	Unblocking of NMDA receptors, glutamate binding and activation	10916	2621		0.012048192771084338	0.03571428571428571	20	10896	9	15	11	10881	10916	0.40961040491957545	2.5	GO:0065008;GO:0050789;GO:0050877;GO:0007154	ENSG00000176884;ENSG00000161509;ENSG00000105464;ENSG00000116032;ENSG00000082458;ENSG00000075711;ENSG00000142192;ENSG00000196712;ENSG00000116544;ENSG00000168758;ENSG00000132535;ENSG00000075391;ENSG00000150672;ENSG00000136636;ENSG00000133083;ENSG00000119878;ENSG00000153885;ENSG00000182022;ENSG00000126391;ENSG00000169403;ENSG00000168135;ENSG00000198785;ENSG00000183454;ENSG00000162545;ENSG00000160410;ENSG00000149970;ENSG00000137221;ENSG00000166342;ENSG00000273079;ENSG00000198576;ENSG00000146072	2	1	-	-	REAC:R-HSA-438066
R1	cpdb	0.5	network_modules	138	TRUE	5.91255256075438e-17	13	28	8	0.2857142857142857	0.6153846153846154	GO:0035235	GO:BP	ionotropic glutamate receptor signaling pathway	16175	8919		0.04819277108433735	0.07142857142857142	13	16162	8	20	5	16142	16175	0.4186650678423224	5.5	GO:0065008;GO:0050789;GO:0050877;GO:0007154	ENSG00000176884;ENSG00000161509;ENSG00000105464;ENSG00000116032;ENSG00000082458;ENSG00000075711;ENSG00000142192;ENSG00000196712;ENSG00000116544;ENSG00000168758;ENSG00000132535;ENSG00000075391;ENSG00000150672;ENSG00000136636;ENSG00000133083;ENSG00000119878;ENSG00000153885;ENSG00000182022;ENSG00000126391;ENSG00000169403;ENSG00000168135;ENSG00000198785;ENSG00000183454;ENSG00000162545;ENSG00000160410;ENSG00000149970;ENSG00000137221;ENSG00000166342;ENSG00000273079;ENSG00000198576;ENSG00000146072	1	1	GO:0035235	-	-
R1	cpdb	0.5	network_modules	138	TRUE	8.415133742823071e-12	49	21	8	0.38095238095238093	0.16326530612244897	KEGG:05030	KEGG	Cocaine addiction	8484	418		0.21686746987951808	0.2261904761904762	49	8435	8	13	41	8422	8484	0.24662865362914413	19	GO:0065008;GO:0050789;GO:0050877;GO:0007154	ENSG00000176884;ENSG00000161509;ENSG00000105464;ENSG00000116032;ENSG00000082458;ENSG00000075711;ENSG00000142192;ENSG00000196712;ENSG00000116544;ENSG00000168758;ENSG00000132535;ENSG00000075391;ENSG00000150672;ENSG00000136636;ENSG00000133083;ENSG00000119878;ENSG00000153885;ENSG00000182022;ENSG00000126391;ENSG00000169403;ENSG00000168135;ENSG00000198785;ENSG00000183454;ENSG00000162545;ENSG00000160410;ENSG00000149970;ENSG00000137221;ENSG00000166342;ENSG00000273079;ENSG00000198576;ENSG00000146072	1	1	-	KEGG:05030	-
R1	cpdb	0.5	network_modules	139	TRUE	2.5383752026985927e-21	76	26	13	0.5	0.17105263157894737	GO:0035249	GO:BP	synaptic transmission, glutamatergic	16175	8924		0	0.022222222222222223	76	16099	13	13	63	16086	16175	0.2906172891585191	1	GO:0007154;GO:0050789	ENSG00000120251;ENSG00000100151;ENSG00000103942;ENSG00000155974;ENSG00000126583;ENSG00000163485;ENSG00000187024;ENSG00000115183;ENSG00000152413;ENSG00000155511;ENSG00000172164;ENSG00000172554;ENSG00000161681;ENSG00000150594;ENSG00000105737;ENSG00000151577;ENSG00000152822;ENSG00000109158;ENSG00000164418;ENSG00000184845;ENSG00000168959;ENSG00000152208;ENSG00000149403;ENSG00000169860;ENSG00000171189;ENSG00000163873;ENSG00000215045	1	2	GO:0035249	-	-
R1	cpdb	0.5	network_modules	139	TRUE	3.1147277754773784e-18	115	21	13	0.6190476190476191	0.11304347826086956	KEGG:04724	KEGG	Glutamatergic synapse	8484	354		0.022727272727272728	0.044444444444444446	115	8369	13	8	102	8361	8484	0.26083828648324076	2	GO:0007154;GO:0050789	ENSG00000120251;ENSG00000100151;ENSG00000103942;ENSG00000155974;ENSG00000126583;ENSG00000163485;ENSG00000187024;ENSG00000115183;ENSG00000152413;ENSG00000155511;ENSG00000172164;ENSG00000172554;ENSG00000161681;ENSG00000150594;ENSG00000105737;ENSG00000151577;ENSG00000152822;ENSG00000109158;ENSG00000164418;ENSG00000184845;ENSG00000168959;ENSG00000152208;ENSG00000149403;ENSG00000169860;ENSG00000171189;ENSG00000163873;ENSG00000215045	1	1	-	KEGG:04724	-
R1	cpdb	0.5	network_modules	139	TRUE	4.288998804343264e-17	400	21	16	0.7619047619047619	0.04	REAC:R-HSA-112316	REAC	Neuronal System	10916	1590		0.11363636363636363	0.13333333333333333	400	10516	16	5	384	10511	10916	0.16947232142262572	6	GO:0007154;GO:0050789	ENSG00000120251;ENSG00000100151;ENSG00000103942;ENSG00000155974;ENSG00000126583;ENSG00000163485;ENSG00000187024;ENSG00000115183;ENSG00000152413;ENSG00000155511;ENSG00000172164;ENSG00000172554;ENSG00000161681;ENSG00000150594;ENSG00000105737;ENSG00000151577;ENSG00000152822;ENSG00000109158;ENSG00000164418;ENSG00000184845;ENSG00000168959;ENSG00000152208;ENSG00000149403;ENSG00000169860;ENSG00000171189;ENSG00000163873;ENSG00000215045	1	1	-	-	REAC:R-HSA-112316
R1	cpdb	0.5	network_modules	140	TRUE	6.880056222471287e-6	27	15	4	0.26666666666666666	0.14814814814814814	KEGG:00790	KEGG	Folate biosynthesis	8484	125		0	0.14285714285714285	27	8457	4	11	23	8446	8484	0.19687689996135274	1	NA	ENSG00000058335;ENSG00000081479;ENSG00000151746;ENSG00000119326;ENSG00000138834;ENSG00000121653;ENSG00000166228;ENSG00000076382;ENSG00000123159;ENSG00000074054;ENSG00000106665;ENSG00000176049;ENSG00000118655;ENSG00000181852;ENSG00000107611;ENSG00000138326;ENSG00000144824;ENSG00000134812;ENSG00000113522;ENSG00000147642;ENSG00000066230;ENSG00000116096;ENSG00000151552;ENSG00000213390;ENSG00000171759	1	1	-	KEGG:00790	-
R1	cpdb	0.5	network_modules	140	TRUE	2.085659925632548e-5	6	17	3	0.17647058823529413	0.5	REAC:R-HSA-8964208	REAC	Phenylalanine metabolism	10916	1740		0.16666666666666666	0.2857142857142857	6	10910	3	14	3	10896	10916	0.2964313888728945	2	NA	ENSG00000058335;ENSG00000081479;ENSG00000151746;ENSG00000119326;ENSG00000138834;ENSG00000121653;ENSG00000166228;ENSG00000076382;ENSG00000123159;ENSG00000074054;ENSG00000106665;ENSG00000176049;ENSG00000118655;ENSG00000181852;ENSG00000107611;ENSG00000138326;ENSG00000144824;ENSG00000134812;ENSG00000113522;ENSG00000147642;ENSG00000066230;ENSG00000116096;ENSG00000151552;ENSG00000213390;ENSG00000171759	1	1	-	-	REAC:R-HSA-8964208
R1	cpdb	0.5	network_modules	141	TRUE	5.201560996825828e-7	48	14	5	0.35714285714285715	0.10416666666666667	KEGG:00280	KEGG	Valine, leucine and isoleucine degradation	8484	31		0	0.25	48	8436	5	9	43	8427	8484	0.1905202082585665	1	NA	ENSG00000099821;ENSG00000132153;ENSG00000071127;ENSG00000147853;ENSG00000028116;ENSG00000072506;ENSG00000004455;ENSG00000158941;ENSG00000167315;ENSG00000162433;ENSG00000006625;ENSG00000134240;ENSG00000117308;ENSG00000151498;ENSG00000132330;ENSG00000198774;ENSG00000182551;ENSG00000166816;ENSG00000171097;ENSG00000196177	1	1	-	KEGG:00280	-
R1	cpdb	0.5	network_modules	142	TRUE	2.937792447690985e-31	141	26	20	0.7692307692307693	0.14184397163120568	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0	0.027777777777777776	141	10775	20	6	121	10769	10916	0.32728053483419883	1	GO:0050789	ENSG00000116918;ENSG00000083168;ENSG00000172977;ENSG00000136504;ENSG00000167333;ENSG00000071243;ENSG00000120616;ENSG00000135999;ENSG00000127337;ENSG00000112983;ENSG00000178028;ENSG00000185787;ENSG00000163875;ENSG00000185615;ENSG00000111653;ENSG00000077684;ENSG00000102221;ENSG00000101189;ENSG00000179010;ENSG00000043143;ENSG00000105993;ENSG00000168395;ENSG00000149380;ENSG00000080603;ENSG00000176302;ENSG00000096070;ENSG00000100425;ENSG00000162714;ENSG00000156983;ENSG00000131730;ENSG00000183495;ENSG00000187118	1	1	-	-	REAC:R-HSA-3214847
R1	cpdb	0.5	network_modules	142	TRUE	6.60137442863924e-20	36	29	11	0.3793103448275862	0.3055555555555556	GO:1905168	GO:BP	positive regulation of double-strand break repair via homologous recombination	16175	24413		0.08571428571428572	0.1111111111111111	36	16139	11	18	25	16121	16175	0.33912526853696123	4	GO:0050789	ENSG00000116918;ENSG00000083168;ENSG00000172977;ENSG00000136504;ENSG00000167333;ENSG00000071243;ENSG00000120616;ENSG00000135999;ENSG00000127337;ENSG00000112983;ENSG00000178028;ENSG00000185787;ENSG00000163875;ENSG00000185615;ENSG00000111653;ENSG00000077684;ENSG00000102221;ENSG00000101189;ENSG00000179010;ENSG00000043143;ENSG00000105993;ENSG00000168395;ENSG00000149380;ENSG00000080603;ENSG00000176302;ENSG00000096070;ENSG00000100425;ENSG00000162714;ENSG00000156983;ENSG00000131730;ENSG00000183495;ENSG00000187118	1	1	GO:1905168	-	-
R1	cpdb	0.5	network_modules	142	TRUE	6.661635662011313e-19	116	15	12	0.8	0.10344827586206896	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.11428571428571428	0.1388888888888889	116	8368	12	3	104	8365	8484	0.28496642466612443	5	GO:0050789	ENSG00000116918;ENSG00000083168;ENSG00000172977;ENSG00000136504;ENSG00000167333;ENSG00000071243;ENSG00000120616;ENSG00000135999;ENSG00000127337;ENSG00000112983;ENSG00000178028;ENSG00000185787;ENSG00000163875;ENSG00000185615;ENSG00000111653;ENSG00000077684;ENSG00000102221;ENSG00000101189;ENSG00000179010;ENSG00000043143;ENSG00000105993;ENSG00000168395;ENSG00000149380;ENSG00000080603;ENSG00000176302;ENSG00000096070;ENSG00000100425;ENSG00000162714;ENSG00000156983;ENSG00000131730;ENSG00000183495;ENSG00000187118	1	1	-	KEGG:03082	-
R1	cpdb	0.5	network_modules	143	TRUE	4.6933348176541154e-7	407	26	10	0.38461538461538464	0.02457002457002457	GO:0007015	GO:BP	actin filament organization	16175	2624		0	0.09090909090909091	407	15768	10	16	397	15752	16175	0.09209050738073715	1	GO:0006996	ENSG00000075624;ENSG00000099204;ENSG00000196730;ENSG00000102879;ENSG00000132334;ENSG00000127831;ENSG00000102317;ENSG00000184009;ENSG00000115423;ENSG00000151923;ENSG00000137831;ENSG00000122966;ENSG00000152601;ENSG00000107554;ENSG00000110880;ENSG00000126787;ENSG00000135723;ENSG00000100106;ENSG00000130176;ENSG00000130592;ENSG00000136286;ENSG00000167880;ENSG00000172725;ENSG00000188419;ENSG00000167549;ENSG00000127415	1	1	GO:0007015	-	-
R1	cpdb	0.5	network_modules	144	TRUE	2.794019786101223e-42	244	36	30	0.8333333333333334	0.12295081967213115	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.023255813953488372	244	10672	30	6	214	10666	10916	0.3155680986156268	1	GO:0009057;GO:0006508	ENSG00000055130;ENSG00000105722;ENSG00000100387;ENSG00000113558;ENSG00000139842;ENSG00000111530;ENSG00000127334;ENSG00000159069;ENSG00000136485;ENSG00000044090;ENSG00000158290;ENSG00000049167;ENSG00000113851;ENSG00000167986;ENSG00000165138;ENSG00000107829;ENSG00000005812;ENSG00000143164;ENSG00000159228;ENSG00000114026;ENSG00000143476;ENSG00000122741;ENSG00000147364;ENSG00000138081;ENSG00000112146;ENSG00000132879;ENSG00000118564;ENSG00000112659;ENSG00000139990;ENSG00000164934;ENSG00000112234;ENSG00000115827;ENSG00000116663;ENSG00000151876;ENSG00000170748;ENSG00000198876;ENSG00000183580;ENSG00000161243;ENSG00000225830;ENSG00000147912;ENSG00000196151	1	1	-	-	REAC:R-HSA-8951664
R1	cpdb	0.5	network_modules	144	TRUE	5.165830156450171e-25	43	36	14	0.3888888888888889	0.32558139534883723	GO:0031146	GO:BP	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	16175	7064		0.023809523809523808	0.046511627906976744	43	16132	14	22	29	16110	16175	0.3542626948013951	2	GO:0009057;GO:0006508	ENSG00000055130;ENSG00000105722;ENSG00000100387;ENSG00000113558;ENSG00000139842;ENSG00000111530;ENSG00000127334;ENSG00000159069;ENSG00000136485;ENSG00000044090;ENSG00000158290;ENSG00000049167;ENSG00000113851;ENSG00000167986;ENSG00000165138;ENSG00000107829;ENSG00000005812;ENSG00000143164;ENSG00000159228;ENSG00000114026;ENSG00000143476;ENSG00000122741;ENSG00000147364;ENSG00000138081;ENSG00000112146;ENSG00000132879;ENSG00000118564;ENSG00000112659;ENSG00000139990;ENSG00000164934;ENSG00000112234;ENSG00000115827;ENSG00000116663;ENSG00000151876;ENSG00000170748;ENSG00000198876;ENSG00000183580;ENSG00000161243;ENSG00000225830;ENSG00000147912;ENSG00000196151	1	1	GO:0031146	-	-
R1	cpdb	0.5	network_modules	145	TRUE	1.6303803178819e-10	88	18	8	0.4444444444444444	0.09090909090909091	REAC:R-HSA-8876198	REAC	RAB GEFs exchange GTP for GDP on RABs	10916	1834		0	0.047619047619047616	88	10828	8	10	80	10818	10916	0.1983255309966407	1	GO:0016192;GO:0050789	ENSG00000010704;ENSG00000072274;ENSG00000039319;ENSG00000144566;ENSG00000136044;ENSG00000048828;ENSG00000091513;ENSG00000127328;ENSG00000167461;ENSG00000003393;ENSG00000010322;ENSG00000107165;ENSG00000154710;ENSG00000102189;ENSG00000111540;ENSG00000101850;ENSG00000084733;ENSG00000077498;ENSG00000124209;ENSG00000168461;ENSG00000115504;ENSG00000177548;ENSG00000120215	1	1	-	-	REAC:R-HSA-8876198
R1	cpdb	0.5	network_modules	145	TRUE	3.67800392514609e-9	248	15	9	0.6	0.036290322580645164	KEGG:04144	KEGG	Endocytosis	8484	280		0.1	0.14285714285714285	248	8236	9	6	239	8230	8484	0.14259562945018778	3	GO:0016192;GO:0050789	ENSG00000010704;ENSG00000072274;ENSG00000039319;ENSG00000144566;ENSG00000136044;ENSG00000048828;ENSG00000091513;ENSG00000127328;ENSG00000167461;ENSG00000003393;ENSG00000010322;ENSG00000107165;ENSG00000154710;ENSG00000102189;ENSG00000111540;ENSG00000101850;ENSG00000084733;ENSG00000077498;ENSG00000124209;ENSG00000168461;ENSG00000115504;ENSG00000177548;ENSG00000120215	1	1	-	KEGG:04144	-
R1	cpdb	0.5	network_modules	145	TRUE	2.8035312267611413e-7	533	20	10	0.5	0.01876172607879925	GO:0006897	GO:BP	endocytosis	16175	2551		0.2	0.23809523809523808	533	15642	10	10	523	15632	16175	0.09205714395248683	5	GO:0016192;GO:0050789	ENSG00000010704;ENSG00000072274;ENSG00000039319;ENSG00000144566;ENSG00000136044;ENSG00000048828;ENSG00000091513;ENSG00000127328;ENSG00000167461;ENSG00000003393;ENSG00000010322;ENSG00000107165;ENSG00000154710;ENSG00000102189;ENSG00000111540;ENSG00000101850;ENSG00000084733;ENSG00000077498;ENSG00000124209;ENSG00000168461;ENSG00000115504;ENSG00000177548;ENSG00000120215	1	1	GO:0006897	-	-
R1	cpdb	0.5	network_modules	146	TRUE	3.7516133664147993e-4	42	22	4	0.18181818181818182	0.09523809523809523	GO:0000959	GO:BP	mitochondrial RNA metabolic process	16175	267		0	0.16666666666666666	42	16133	4	18	38	16115	16175	0.12996820711395535	1	GO:0016070	ENSG00000145439;ENSG00000148187;ENSG00000150768;ENSG00000108064;ENSG00000110435;ENSG00000125656;ENSG00000004961;ENSG00000067064;ENSG00000101546;ENSG00000170122;ENSG00000136010;ENSG00000089163;ENSG00000081181;ENSG00000029639;ENSG00000182902;ENSG00000082212;ENSG00000127989;ENSG00000167862;ENSG00000162396;ENSG00000172992;ENSG00000185973;ENSG00000116874;ENSG00000278845	1	1	GO:0000959	-	-
R1	cpdb	0.5	network_modules	146	TRUE	4.4474354491634755e-4	53	18	4	0.2222222222222222	0.07547169811320754	REAC:R-HSA-2151201	REAC	Transcriptional activation of mitochondrial biogenesis	10916	2548		0.2	0.3333333333333333	53	10863	4	14	49	10849	10916	0.1270887454259628	2	GO:0016070	ENSG00000145439;ENSG00000148187;ENSG00000150768;ENSG00000108064;ENSG00000110435;ENSG00000125656;ENSG00000004961;ENSG00000067064;ENSG00000101546;ENSG00000170122;ENSG00000136010;ENSG00000089163;ENSG00000081181;ENSG00000029639;ENSG00000182902;ENSG00000082212;ENSG00000127989;ENSG00000167862;ENSG00000162396;ENSG00000172992;ENSG00000185973;ENSG00000116874;ENSG00000278845	1	1	-	-	REAC:R-HSA-2151201
R1	cpdb	0.5	network_modules	147	TRUE	3.2045666910919367e-53	87	30	27	0.9	0.3103448275862069	REAC:R-HSA-5419276	REAC	Mitochondrial translation termination	10916	1476		0	0.3333333333333333	87	10829	27	3	60	10826	10916	0.5266422164032989	2	GO:0006412	ENSG00000003987;ENSG00000132676;ENSG00000149187;ENSG00000102738;ENSG00000062582;ENSG00000132300;ENSG00000165792;ENSG00000155906;ENSG00000129351;ENSG00000135972;ENSG00000116898;ENSG00000131368;ENSG00000120333;ENSG00000077232;ENSG00000113048;ENSG00000090263;ENSG00000239789;ENSG00000182180;ENSG00000128626;ENSG00000048544;ENSG00000061794;ENSG00000074071;ENSG00000175110;ENSG00000223775;ENSG00000266472;ENSG00000122140;ENSG00000147586;ENSG00000125901;ENSG00000144029;ENSG00000125445;ENSG00000181991;ENSG00000163319;ENSG00000172171;ENSG00000181610;ENSG00000243927;ENSG00000168056	1	1	-	-	REAC:R-HSA-5419276
R1	cpdb	0.5	network_modules	148	TRUE	1.1169046674082865e-7	7	21	4	0.19047619047619047	0.5714285714285714	REAC:R-HSA-5576894	REAC	Phase 1 - inactivation of fast Na+ channels	10916	1733		0	0.02702702702702703	7	10909	4	17	3	10892	10916	0.32922605083470596	1	GO:0008015;GO:0006936;GO:0050789	ENSG00000105851;ENSG00000128683;ENSG00000152270;ENSG00000164362;ENSG00000148180;ENSG00000072062;ENSG00000113448;ENSG00000171385;ENSG00000169220;ENSG00000115355;ENSG00000184408;ENSG00000070366;ENSG00000120049;ENSG00000136750;ENSG00000127561;ENSG00000171132;ENSG00000129566;ENSG00000136279;ENSG00000131016;ENSG00000184588;ENSG00000130717;ENSG00000182132;ENSG00000106341;ENSG00000172572;ENSG00000141506	1	1	-	-	REAC:R-HSA-5576894
R1	cpdb	0.5	network_modules	148	TRUE	3.292535679732966e-7	185	25	8	0.32	0.043243243243243246	GO:0060047	GO:BP	heart contraction	16175	14310		0.027777777777777776	0.05405405405405406	185	15990	8	17	177	15973	16175	0.11417242219008641	2	GO:0008015;GO:0006936;GO:0050789	ENSG00000105851;ENSG00000128683;ENSG00000152270;ENSG00000164362;ENSG00000148180;ENSG00000072062;ENSG00000113448;ENSG00000171385;ENSG00000169220;ENSG00000115355;ENSG00000184408;ENSG00000070366;ENSG00000120049;ENSG00000136750;ENSG00000127561;ENSG00000171132;ENSG00000129566;ENSG00000136279;ENSG00000131016;ENSG00000184588;ENSG00000130717;ENSG00000182132;ENSG00000106341;ENSG00000172572;ENSG00000141506	1	1	GO:0060047	-	-
R1	cpdb	0.5	network_modules	148	TRUE	5.367998242797634e-5	89	18	5	0.2777777777777778	0.056179775280898875	KEGG:05032	KEGG	Morphine addiction	8484	420		0.19444444444444445	0.21621621621621623	89	8395	5	13	84	8382	8484	0.12096813447227421	8	GO:0008015;GO:0006936;GO:0050789	ENSG00000105851;ENSG00000128683;ENSG00000152270;ENSG00000164362;ENSG00000148180;ENSG00000072062;ENSG00000113448;ENSG00000171385;ENSG00000169220;ENSG00000115355;ENSG00000184408;ENSG00000070366;ENSG00000120049;ENSG00000136750;ENSG00000127561;ENSG00000171132;ENSG00000129566;ENSG00000136279;ENSG00000131016;ENSG00000184588;ENSG00000130717;ENSG00000182132;ENSG00000106341;ENSG00000172572;ENSG00000141506	1	1	-	KEGG:05032	-
R1	cpdb	0.5	network_modules	150	TRUE	1.2943675456516184e-10	86	21	8	0.38095238095238093	0.09302325581395349	GO:0045103	GO:BP	intermediate filament-based process	16175	11274		0	0.125	86	16089	8	13	78	16076	16175	0.18623736331983906	1	GO:0006996	ENSG00000087053;ENSG00000131095;ENSG00000169439;ENSG00000026025;ENSG00000125864;ENSG00000008735;ENSG00000142864;ENSG00000170819;ENSG00000135596;ENSG00000277586;ENSG00000104722;ENSG00000007001;ENSG00000100285;ENSG00000263012;ENSG00000197653;ENSG00000124721;ENSG00000162520;ENSG00000092850;ENSG00000139132;ENSG00000261609;ENSG00000179532;ENSG00000240505	1	1	GO:0045103	-	-
R1	cpdb	0.5	network_modules	151	TRUE	5.588952269684136e-6	81	6	4	0.6666666666666666	0.04938271604938271	KEGG:04662	KEGG	B cell receptor signaling pathway	8484	339		0	0.14285714285714285	81	8403	4	2	77	8401	8484	0.17976870900607253	1	NA	ENSG00000111679;ENSG00000105369;ENSG00000007312;ENSG00000162144;ENSG00000180089;ENSG00000144063;ENSG00000158014;ENSG00000133065;ENSG00000136573;ENSG00000198471;ENSG00000164707;ENSG00000141485;ENSG00000225697;ENSG00000187244	1	1	-	KEGG:04662	-
R1	cpdb	0.5	network_modules	151	TRUE	3.057486237445503e-4	84	11	4	0.36363636363636365	0.047619047619047616	REAC:R-HSA-425366	REAC	Transport of bile salts and organic acids, metal ions and amine compounds	10916	2590		0.16666666666666666	0.42857142857142855	84	10832	4	7	80	10825	10916	0.12936934269996198	2.5	NA	ENSG00000111679;ENSG00000105369;ENSG00000007312;ENSG00000162144;ENSG00000180089;ENSG00000144063;ENSG00000158014;ENSG00000133065;ENSG00000136573;ENSG00000198471;ENSG00000164707;ENSG00000141485;ENSG00000225697;ENSG00000187244	1	1	-	-	REAC:R-HSA-425366
R1	cpdb	0.5	network_modules	152	TRUE	2.363456891398209e-8	7	3	3	1	0.42857142857142855	GO:0006689	GO:BP	ganglioside catabolic process	16175	2397		0	0.030303030303030304	7	16168	3	0	4	16168	16175	0.6545727043270222	1	GO:0043603;GO:0006629	ENSG00000049860;ENSG00000196743;ENSG00000213614	1	1	GO:0006689	-	-
R1	cpdb	0.5	network_modules	152	TRUE	5.989844612932829e-6	36	3	3	1	0.08333333333333333	REAC:R-HSA-9840310	REAC	Glycosphingolipid catabolism	10916	1078		0.21875	0.24242424242424243	36	10880	3	0	33	10880	10916	0.28823833939555044	8	GO:0043603;GO:0006629	ENSG00000049860;ENSG00000196743;ENSG00000213614	1	1	-	-	REAC:R-HSA-9840310
R1	cpdb	0.5	network_modules	152	TRUE	1.2069053394272945e-5	54	3	3	1	0.05555555555555555	KEGG:00600	KEGG	Sphingolipid metabolism	8484	95		0.25	0.2727272727272727	54	8430	3	0	51	8430	8484	0.23499250084830048	9	GO:0043603;GO:0006629	ENSG00000049860;ENSG00000196743;ENSG00000213614	1	1	-	KEGG:00600	-
R1	cpdb	0.5	network_modules	154	TRUE	2.4234100396869247e-12	36	14	7	0.5	0.19444444444444445	REAC:R-HSA-3299685	REAC	Detoxification of Reactive Oxygen Species	10916	735		0	0.045454545454545456	36	10880	7	7	29	10873	10916	0.3104593502094352	1	GO:0050896;GO:0008152	ENSG00000136810;ENSG00000084207;ENSG00000117450;ENSG00000123131;ENSG00000169504;ENSG00000142168;ENSG00000138363;ENSG00000101444;ENSG00000167699;ENSG00000198908;ENSG00000172115;ENSG00000117592;ENSG00000143774;ENSG00000086289;ENSG00000173486;ENSG00000183978;ENSG00000167815;ENSG00000108602;ENSG00000167522;ENSG00000138801;ENSG00000131055;ENSG00000167468;ENSG00000170502;ENSG00000198478	1	1	-	-	REAC:R-HSA-3299685
R1	cpdb	0.5	network_modules	154	TRUE	1.0759310539268142e-7	23	21	5	0.23809523809523808	0.21739130434782608	GO:0098869	GO:BP	cellular oxidant detoxification	16175	18920		0.047619047619047616	0.09090909090909091	23	16152	5	16	18	16136	16175	0.2264571699473567	2	GO:0050896;GO:0008152	ENSG00000136810;ENSG00000084207;ENSG00000117450;ENSG00000123131;ENSG00000169504;ENSG00000142168;ENSG00000138363;ENSG00000101444;ENSG00000167699;ENSG00000198908;ENSG00000172115;ENSG00000117592;ENSG00000143774;ENSG00000086289;ENSG00000173486;ENSG00000183978;ENSG00000167815;ENSG00000108602;ENSG00000167522;ENSG00000138801;ENSG00000131055;ENSG00000167468;ENSG00000170502;ENSG00000198478	1	1	GO:0098869	-	-
