network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.1	network_modules	359	TRUE	2.982222654044873e-10	67	8	6	0.75	0.08955223880597014	KEGG:04720	KEGG	Long-term potentiation	8484	350		0.037037037037037035	0.05454545454545454	67	8417	6	2	61	8415	8484	0.25757171750901797	3	GO:0050789;GO:0006793;GO:0036211	ENSP00000378306;ENSP00000326031;ENSP00000012443;ENSP00000286719;ENSP00000471730;ENSP00000279387;ENSP00000392147;ENSP00000378323;ENSP00000380878;ENSP00000341779;ENSP00000354871;ENSP00000378769;ENSP00000217195;ENSP00000228515;ENSP00000255152;ENSP00000344140;ENSP00000364166;ENSP00000410852;ENSP00000361556;ENSP00000398342;ENSP00000357811	1	1	-	KEGG:04720	-
K1	string	0.1	network_modules	359	TRUE	8.760346871632186e-7	23	10	4	0.4	0.17391304347826086	REAC:R-HSA-180024	REAC	DARPP-32 events	10916	434		0.16666666666666666	0.18181818181818182	23	10893	4	6	19	10887	10916	0.2627600951804227	10	GO:0050789;GO:0006793;GO:0036211	ENSP00000378306;ENSP00000326031;ENSP00000012443;ENSP00000286719;ENSP00000471730;ENSP00000279387;ENSP00000392147;ENSP00000378323;ENSP00000380878;ENSP00000341779;ENSP00000354871;ENSP00000378769;ENSP00000217195;ENSP00000228515;ENSP00000255152;ENSP00000344140;ENSP00000364166;ENSP00000410852;ENSP00000361556;ENSP00000398342;ENSP00000357811	1	1	-	-	REAC:R-HSA-180024
K1	string	0.1	network_modules	359	TRUE	6.610929067179114e-6	5	14	3	0.21428571428571427	0.6	GO:1905949	GO:BP	negative regulation of calcium ion import across plasma membrane	16175	25040		0.18518518518518517	0.2	5	16170	3	11	2	16159	16175	0.35826175812200534	11	GO:0050789;GO:0006793;GO:0036211	ENSP00000378306;ENSP00000326031;ENSP00000012443;ENSP00000286719;ENSP00000471730;ENSP00000279387;ENSP00000392147;ENSP00000378323;ENSP00000380878;ENSP00000341779;ENSP00000354871;ENSP00000378769;ENSP00000217195;ENSP00000228515;ENSP00000255152;ENSP00000344140;ENSP00000364166;ENSP00000410852;ENSP00000361556;ENSP00000398342;ENSP00000357811	3	1	GO:1905949	-	-
K1	string	0.1	network_modules	360	TRUE	6.218421300176996e-14	10	34	7	0.20588235294117646	0.7	REAC:R-HSA-2465910	REAC	MASTL Facilitates Mitotic Progression	10916	1354		0	0.01818181818181818	10	10906	7	27	3	10879	10916	0.37870258396322387	1	NA	ENSP00000430774;ENSP00000362935;ENSP00000221138;ENSP00000418447;ENSP00000234310;ENSP00000311344;ENSP00000324804;ENSP00000377036;ENSP00000311677;ENSP00000484580;ENSP00000356807;ENSP00000403902;ENSP00000350071;ENSP00000350049;ENSP00000375777;ENSP00000370527;ENSP00000352272;ENSP00000424474;ENSP00000263918;ENSP00000296490;ENSP00000363661;ENSP00000355510;ENSP00000328228;ENSP00000360425;ENSP00000363516;ENSP00000362942;ENSP00000361642;ENSP00000261475;ENSP00000478417;ENSP00000358464;ENSP00000417038;ENSP00000402092;ENSP00000343190;ENSP00000381198;ENSP00000360054;ENSP00000329880;ENSP00000455625;ENSP00000450864;ENSP00000478767;ENSP00000365730;ENSP00000414202;ENSP00000483228;ENSP00000202556;ENSP00000355991;ENSP00000263102;ENSP00000261195;ENSP00000305976;ENSP00000317904;ENSP00000310303;ENSP00000389168;ENSP00000249344;ENSP00000358810;ENSP00000160373;ENSP00000365107;ENSP00000376506;ENSP00000271277;ENSP00000381461;ENSP00000315702;ENSP00000229395;ENSP00000259874;ENSP00000371397;ENSP00000366299;ENSP00000329117;ENSP00000344831;ENSP00000307214;ENSP00000382021;ENSP00000257905;ENSP00000349575;ENSP00000379366;ENSP00000328694;ENSP00000262244;ENSP00000379364;ENSP00000271139;ENSP00000441641;ENSP00000341743;ENSP00000469998;ENSP00000317165;ENSP00000350686;ENSP00000284437;ENSP00000419592;ENSP00000377807;ENSP00000355979;ENSP00000331845;ENSP00000358541;ENSP00000411253;ENSP00000356549;ENSP00000376224;ENSP00000462996;ENSP00000337226;ENSP00000361820;ENSP00000328698;ENSP00000284245;ENSP00000292778;ENSP00000297293;ENSP00000298705;ENSP00000315370;ENSP00000324196;ENSP00000346575;ENSP00000366390;ENSP00000361569	1	1	-	-	REAC:R-HSA-2465910
K1	string	0.1	network_modules	360	TRUE	5.537746994953116e-6	120	28	7	0.25	0.058333333333333334	KEGG:04152	KEGG	AMPK signaling pathway	8484	286		0.07407407407407407	0.09090909090909091	120	8364	7	21	113	8343	8484	0.11493332794200872	5	NA	ENSP00000430774;ENSP00000362935;ENSP00000221138;ENSP00000418447;ENSP00000234310;ENSP00000311344;ENSP00000324804;ENSP00000377036;ENSP00000311677;ENSP00000484580;ENSP00000356807;ENSP00000403902;ENSP00000350071;ENSP00000350049;ENSP00000375777;ENSP00000370527;ENSP00000352272;ENSP00000424474;ENSP00000263918;ENSP00000296490;ENSP00000363661;ENSP00000355510;ENSP00000328228;ENSP00000360425;ENSP00000363516;ENSP00000362942;ENSP00000361642;ENSP00000261475;ENSP00000478417;ENSP00000358464;ENSP00000417038;ENSP00000402092;ENSP00000343190;ENSP00000381198;ENSP00000360054;ENSP00000329880;ENSP00000455625;ENSP00000450864;ENSP00000478767;ENSP00000365730;ENSP00000414202;ENSP00000483228;ENSP00000202556;ENSP00000355991;ENSP00000263102;ENSP00000261195;ENSP00000305976;ENSP00000317904;ENSP00000310303;ENSP00000389168;ENSP00000249344;ENSP00000358810;ENSP00000160373;ENSP00000365107;ENSP00000376506;ENSP00000271277;ENSP00000381461;ENSP00000315702;ENSP00000229395;ENSP00000259874;ENSP00000371397;ENSP00000366299;ENSP00000329117;ENSP00000344831;ENSP00000307214;ENSP00000382021;ENSP00000257905;ENSP00000349575;ENSP00000379366;ENSP00000328694;ENSP00000262244;ENSP00000379364;ENSP00000271139;ENSP00000441641;ENSP00000341743;ENSP00000469998;ENSP00000317165;ENSP00000350686;ENSP00000284437;ENSP00000419592;ENSP00000377807;ENSP00000355979;ENSP00000331845;ENSP00000358541;ENSP00000411253;ENSP00000356549;ENSP00000376224;ENSP00000462996;ENSP00000337226;ENSP00000361820;ENSP00000328698;ENSP00000284245;ENSP00000292778;ENSP00000297293;ENSP00000298705;ENSP00000315370;ENSP00000324196;ENSP00000346575;ENSP00000366390;ENSP00000361569	1	1	-	KEGG:04152	-
K1	string	0.1	network_modules	361	TRUE	4.523614102414915e-16	105	22	11	0.5	0.10476190476190476	GO:0006470	GO:BP	protein dephosphorylation	16175	2209		0	0.02564102564102564	105	16070	11	11	94	16059	16175	0.2267885285182368	1	GO:0050789;GO:0006811;GO:0065008;GO:0036211;GO:0006793	ENSP00000337255;ENSP00000239223;ENSP00000290310;ENSP00000361173;ENSP00000367323;ENSP00000281830;ENSP00000432651;ENSP00000358880;ENSP00000397459;ENSP00000279488;ENSP00000477653;ENSP00000417183;ENSP00000315713;ENSP00000345853;ENSP00000385885;ENSP00000343244;ENSP00000356489;ENSP00000333917;ENSP00000298573;ENSP00000383089;ENSP00000254051;ENSP00000312143;ENSP00000484403;ENSP00000257359;ENSP00000274181;ENSP00000274487	1	2	GO:0006470	-	-
K1	string	0.1	network_modules	361	TRUE	3.443768320100541e-8	7	16	4	0.25	0.5714285714285714	REAC:R-HSA-9652817	REAC	Signaling by MAPK mutants	10916	2269		0.10526315789473684	0.1282051282051282	7	10909	4	12	3	10897	10916	0.37739259319908736	5	GO:0050789;GO:0006811;GO:0065008;GO:0036211;GO:0006793	ENSP00000337255;ENSP00000239223;ENSP00000290310;ENSP00000361173;ENSP00000367323;ENSP00000281830;ENSP00000432651;ENSP00000358880;ENSP00000397459;ENSP00000279488;ENSP00000477653;ENSP00000417183;ENSP00000315713;ENSP00000345853;ENSP00000385885;ENSP00000343244;ENSP00000356489;ENSP00000333917;ENSP00000298573;ENSP00000383089;ENSP00000254051;ENSP00000312143;ENSP00000484403;ENSP00000257359;ENSP00000274181;ENSP00000274487	2	1	-	-	REAC:R-HSA-9652817
K1	string	0.1	network_modules	362	TRUE	4.454009642046137e-8	529	85	19	0.2235294117647059	0.035916824196597356	GO:0006325	GO:BP	chromatin organization	16175	2122		0	0.125	529	15646	19	66	510	15580	16175	0.07797953450331362	1	GO:0016043	ENSP00000483059;ENSP00000361918;ENSP00000329466;ENSP00000285199;ENSP00000352069;ENSP00000380718;ENSP00000476295;ENSP00000357643;ENSP00000296328;ENSP00000482313;ENSP00000419665;ENSP00000343103;ENSP00000377793;ENSP00000341214;ENSP00000244573;ENSP00000370968;ENSP00000365837;ENSP00000218348;ENSP00000222574;ENSP00000420588;ENSP00000256398;ENSP00000366934;ENSP00000299440;ENSP00000334808;ENSP00000378181;ENSP00000261574;ENSP00000357122;ENSP00000296930;ENSP00000469880;ENSP00000366902;ENSP00000366953;ENSP00000328835;ENSP00000302562;ENSP00000369716;ENSP00000476117;ENSP00000259569;ENSP00000312625;ENSP00000331211;ENSP00000244534;ENSP00000339566;ENSP00000319799;ENSP00000442573;ENSP00000254108;ENSP00000216639;ENSP00000363944;ENSP00000357189;ENSP00000170168;ENSP00000288014;ENSP00000199389;ENSP00000477507;ENSP00000252951;ENSP00000434887;ENSP00000377655;ENSP00000402527;ENSP00000445920;ENSP00000364498;ENSP00000254605;ENSP00000359606;ENSP00000269391;ENSP00000215742;ENSP00000451000;ENSP00000390661;ENSP00000311816;ENSP00000371233;ENSP00000322716;ENSP00000272444;ENSP00000382328;ENSP00000328245;ENSP00000230122;ENSP00000359128;ENSP00000301727;ENSP00000377708;ENSP00000484687;ENSP00000265299;ENSP00000361331;ENSP00000303584;ENSP00000480262;ENSP00000403536;ENSP00000398410;ENSP00000228928;ENSP00000307975;ENSP00000391200;ENSP00000360310;ENSP00000247930;ENSP00000337122;ENSP00000297157;ENSP00000253008;ENSP00000369627;ENSP00000451223;ENSP00000262109;ENSP00000423505;ENSP00000354227;ENSP00000357764;ENSP00000369573;ENSP00000402297;ENSP00000386190	1	1	GO:0006325	-	-
K1	string	0.1	network_modules	363	TRUE	4.987719054656878e-18	632	18	16	0.8888888888888888	0.02531645569620253	GO:0030036	GO:BP	actin cytoskeleton organization	16175	6660		0	0.16666666666666666	632	15543	16	2	616	15541	16175	0.14638589960404905	1	GO:0006996	ENSP00000377806;ENSP00000404911;ENSP00000331983;ENSP00000343690;ENSP00000325785;ENSP00000401437;ENSP00000348099;ENSP00000253754;ENSP00000284770;ENSP00000360305;ENSP00000312634;ENSP00000367059;ENSP00000416015;ENSP00000373964;ENSP00000312671;ENSP00000263991;ENSP00000297508;ENSP00000484398;ENSP00000261503;ENSP00000215957;ENSP00000256194;ENSP00000256186;ENSP00000297130	1	1	GO:0030036	-	-
K1	string	0.1	network_modules	364	TRUE	1.056345148688729e-27	65	13	13	1	0.2	REAC:R-HSA-1268020	REAC	Mitochondrial protein import	10916	1468		0	0.047619047619047616	65	10851	13	0	52	10851	10916	0.446145866384005	1	GO:0015031	ENSP00000039007;ENSP00000363191;ENSP00000379999;ENSP00000315693;ENSP00000169551;ENSP00000329558;ENSP00000464522;ENSP00000372005;ENSP00000356256;ENSP00000310873;ENSP00000396896;ENSP00000460885;ENSP00000363211;ENSP00000257245;ENSP00000320236;ENSP00000368523;ENSP00000378588;ENSP00000254616	1	1	-	-	REAC:R-HSA-1268020
K1	string	0.1	network_modules	364	TRUE	5.277898310794157e-24	99	16	13	0.8125	0.13131313131313133	GO:0006626	GO:BP	protein targeting to mitochondrion	16175	2340		0.05	0.09523809523809523	99	16076	13	3	86	16073	16175	0.3253343291193985	2	GO:0015031	ENSP00000039007;ENSP00000363191;ENSP00000379999;ENSP00000315693;ENSP00000169551;ENSP00000329558;ENSP00000464522;ENSP00000372005;ENSP00000356256;ENSP00000310873;ENSP00000396896;ENSP00000460885;ENSP00000363211;ENSP00000257245;ENSP00000320236;ENSP00000368523;ENSP00000378588;ENSP00000254616	1	1	GO:0006626	-	-
K1	string	0.1	network_modules	365	TRUE	1.5706915564142507e-17	47	66	14	0.21212121212121213	0.2978723404255319	KEGG:00620	KEGG	Pyruvate metabolism	8484	99		0	0.011904761904761904	47	8437	14	52	33	8385	8484	0.24644293463656997	1	GO:0006082;GO:0006066;GO:0006081;GO:0006520	ENSP00000302393;ENSP00000379386;ENSP00000445175;ENSP00000437783;ENSP00000280706;ENSP00000354511;ENSP00000321259;ENSP00000381234;ENSP00000379865;ENSP00000241052;ENSP00000378408;ENSP00000366927;ENSP00000355518;ENSP00000359539;ENSP00000346827;ENSP00000303077;ENSP00000450353;ENSP00000273075;ENSP00000261733;ENSP00000337587;ENSP00000348234;ENSP00000360124;ENSP00000379678;ENSP00000306817;ENSP00000216951;ENSP00000298198;ENSP00000345774;ENSP00000352584;ENSP00000389289;ENSP00000361140;ENSP00000285930;ENSP00000355493;ENSP00000346103;ENSP00000281243;ENSP00000438144;ENSP00000387123;ENSP00000298375;ENSP00000379845;ENSP00000286621;ENSP00000231420;ENSP00000280800;ENSP00000450436;ENSP00000310978;ENSP00000296486;ENSP00000358931;ENSP00000280605;ENSP00000265605;ENSP00000371554;ENSP00000293350;ENSP00000245206;ENSP00000240617;ENSP00000364490;ENSP00000474090;ENSP00000378161;ENSP00000345282;ENSP00000363533;ENSP00000305692;ENSP00000264382;ENSP00000297625;ENSP00000326227;ENSP00000447378;ENSP00000447431;ENSP00000244137;ENSP00000348395;ENSP00000266736;ENSP00000330032;ENSP00000379895;ENSP00000385080;ENSP00000410470;ENSP00000226299;ENSP00000367992;ENSP00000421172;ENSP00000346280;ENSP00000372112;ENSP00000233379;ENSP00000265720;ENSP00000476535;ENSP00000370750;ENSP00000449079;ENSP00000368109;ENSP00000371393;ENSP00000263776;ENSP00000302620;ENSP00000333019;ENSP00000240285;ENSP00000309515;ENSP00000238618;ENSP00000381206;ENSP00000253799;ENSP00000312326;ENSP00000380933;ENSP00000420716	1	1	-	KEGG:00620	-
K1	string	0.1	network_modules	365	TRUE	2.3409935824101277e-10	58	75	10	0.13333333333333333	0.1724137931034483	GO:0006081	GO:BP	aldehyde metabolic process	16175	1946		0.13253012048192772	0.14285714285714285	58	16117	10	65	48	16052	16175	0.1481511607803905	12	GO:0006082;GO:0006066;GO:0006081;GO:0006520	ENSP00000302393;ENSP00000379386;ENSP00000445175;ENSP00000437783;ENSP00000280706;ENSP00000354511;ENSP00000321259;ENSP00000381234;ENSP00000379865;ENSP00000241052;ENSP00000378408;ENSP00000366927;ENSP00000355518;ENSP00000359539;ENSP00000346827;ENSP00000303077;ENSP00000450353;ENSP00000273075;ENSP00000261733;ENSP00000337587;ENSP00000348234;ENSP00000360124;ENSP00000379678;ENSP00000306817;ENSP00000216951;ENSP00000298198;ENSP00000345774;ENSP00000352584;ENSP00000389289;ENSP00000361140;ENSP00000285930;ENSP00000355493;ENSP00000346103;ENSP00000281243;ENSP00000438144;ENSP00000387123;ENSP00000298375;ENSP00000379845;ENSP00000286621;ENSP00000231420;ENSP00000280800;ENSP00000450436;ENSP00000310978;ENSP00000296486;ENSP00000358931;ENSP00000280605;ENSP00000265605;ENSP00000371554;ENSP00000293350;ENSP00000245206;ENSP00000240617;ENSP00000364490;ENSP00000474090;ENSP00000378161;ENSP00000345282;ENSP00000363533;ENSP00000305692;ENSP00000264382;ENSP00000297625;ENSP00000326227;ENSP00000447378;ENSP00000447431;ENSP00000244137;ENSP00000348395;ENSP00000266736;ENSP00000330032;ENSP00000379895;ENSP00000385080;ENSP00000410470;ENSP00000226299;ENSP00000367992;ENSP00000421172;ENSP00000346280;ENSP00000372112;ENSP00000233379;ENSP00000265720;ENSP00000476535;ENSP00000370750;ENSP00000449079;ENSP00000368109;ENSP00000371393;ENSP00000263776;ENSP00000302620;ENSP00000333019;ENSP00000240285;ENSP00000309515;ENSP00000238618;ENSP00000381206;ENSP00000253799;ENSP00000312326;ENSP00000380933;ENSP00000420716	5	1	GO:0006081	-	-
K1	string	0.1	network_modules	367	TRUE	5.437581848409702e-76	667	64	60	0.9375	0.08995502248875563	GO:0032446	GO:BP	protein modification by small protein conjugation	16175	7568		0	0.02040816326530612	667	15508	60	4	607	15504	16175	0.2840978429452808	1	GO:0009057;GO:0006508;GO:0036211	ENSP00000263666;ENSP00000340305;ENSP00000316176;ENSP00000355014;ENSP00000338413;ENSP00000349722;ENSP00000264926;ENSP00000318944;ENSP00000456566;ENSP00000384197;ENSP00000363019;ENSP00000303709;ENSP00000400906;ENSP00000242719;ENSP00000381717;ENSP00000453872;ENSP00000313454;ENSP00000263228;ENSP00000333266;ENSP00000349596;ENSP00000222402;ENSP00000386788;ENSP00000360116;ENSP00000348838;ENSP00000354201;ENSP00000261427;ENSP00000264552;ENSP00000397453;ENSP00000380178;ENSP00000287156;ENSP00000323687;ENSP00000393596;ENSP00000265339;ENSP00000379931;ENSP00000485133;ENSP00000356243;ENSP00000451261;ENSP00000360613;ENSP00000328203;ENSP00000264198;ENSP00000428209;ENSP00000328059;ENSP00000373772;ENSP00000325677;ENSP00000292363;ENSP00000290650;ENSP00000334474;ENSP00000259939;ENSP00000361990;ENSP00000311778;ENSP00000355028;ENSP00000428698;ENSP00000428968;ENSP00000265742;ENSP00000465676;ENSP00000463650;ENSP00000362555;ENSP00000374552;ENSP00000321544;ENSP00000383505;ENSP00000217740;ENSP00000445725;ENSP00000322242;ENSP00000262482;ENSP00000327994;ENSP00000359698;ENSP00000463201;ENSP00000335091;ENSP00000295704;ENSP00000244061;ENSP00000300182;ENSP00000347548;ENSP00000355064;ENSP00000406665	1	2	GO:0032446	-	-
K1	string	0.1	network_modules	367	TRUE	3.086044556938254e-61	308	55	46	0.8363636363636363	0.14935064935064934	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0.08333333333333333	0.10204081632653061	308	10608	46	9	262	10599	10916	0.3473032492745419	5	GO:0009057;GO:0006508;GO:0036211	ENSP00000263666;ENSP00000340305;ENSP00000316176;ENSP00000355014;ENSP00000338413;ENSP00000349722;ENSP00000264926;ENSP00000318944;ENSP00000456566;ENSP00000384197;ENSP00000363019;ENSP00000303709;ENSP00000400906;ENSP00000242719;ENSP00000381717;ENSP00000453872;ENSP00000313454;ENSP00000263228;ENSP00000333266;ENSP00000349596;ENSP00000222402;ENSP00000386788;ENSP00000360116;ENSP00000348838;ENSP00000354201;ENSP00000261427;ENSP00000264552;ENSP00000397453;ENSP00000380178;ENSP00000287156;ENSP00000323687;ENSP00000393596;ENSP00000265339;ENSP00000379931;ENSP00000485133;ENSP00000356243;ENSP00000451261;ENSP00000360613;ENSP00000328203;ENSP00000264198;ENSP00000428209;ENSP00000328059;ENSP00000373772;ENSP00000325677;ENSP00000292363;ENSP00000290650;ENSP00000334474;ENSP00000259939;ENSP00000361990;ENSP00000311778;ENSP00000355028;ENSP00000428698;ENSP00000428968;ENSP00000265742;ENSP00000465676;ENSP00000463650;ENSP00000362555;ENSP00000374552;ENSP00000321544;ENSP00000383505;ENSP00000217740;ENSP00000445725;ENSP00000322242;ENSP00000262482;ENSP00000327994;ENSP00000359698;ENSP00000463201;ENSP00000335091;ENSP00000295704;ENSP00000244061;ENSP00000300182;ENSP00000347548;ENSP00000355064;ENSP00000406665	1	1	-	-	REAC:R-HSA-983168
K1	string	0.1	network_modules	367	TRUE	1.1235036503500553e-43	140	31	27	0.8709677419354839	0.19285714285714287	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.14583333333333334	0.16326530612244897	140	8344	27	4	113	8340	8484	0.40618112655285915	8	GO:0009057;GO:0006508;GO:0036211	ENSP00000263666;ENSP00000340305;ENSP00000316176;ENSP00000355014;ENSP00000338413;ENSP00000349722;ENSP00000264926;ENSP00000318944;ENSP00000456566;ENSP00000384197;ENSP00000363019;ENSP00000303709;ENSP00000400906;ENSP00000242719;ENSP00000381717;ENSP00000453872;ENSP00000313454;ENSP00000263228;ENSP00000333266;ENSP00000349596;ENSP00000222402;ENSP00000386788;ENSP00000360116;ENSP00000348838;ENSP00000354201;ENSP00000261427;ENSP00000264552;ENSP00000397453;ENSP00000380178;ENSP00000287156;ENSP00000323687;ENSP00000393596;ENSP00000265339;ENSP00000379931;ENSP00000485133;ENSP00000356243;ENSP00000451261;ENSP00000360613;ENSP00000328203;ENSP00000264198;ENSP00000428209;ENSP00000328059;ENSP00000373772;ENSP00000325677;ENSP00000292363;ENSP00000290650;ENSP00000334474;ENSP00000259939;ENSP00000361990;ENSP00000311778;ENSP00000355028;ENSP00000428698;ENSP00000428968;ENSP00000265742;ENSP00000465676;ENSP00000463650;ENSP00000362555;ENSP00000374552;ENSP00000321544;ENSP00000383505;ENSP00000217740;ENSP00000445725;ENSP00000322242;ENSP00000262482;ENSP00000327994;ENSP00000359698;ENSP00000463201;ENSP00000335091;ENSP00000295704;ENSP00000244061;ENSP00000300182;ENSP00000347548;ENSP00000355064;ENSP00000406665	1	1	-	KEGG:04120	-
K1	string	0.1	network_modules	368	TRUE	2.586407994011012e-12	749	40	19	0.475	0.025367156208277702	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0	0.034482758620689655	749	15426	19	21	730	15405	16175	0.10157097111890058	1	GO:0036211	ENSP00000427793;ENSP00000424827;ENSP00000383199;ENSP00000427772;ENSP00000404296;ENSP00000378624;ENSP00000413520;ENSP00000401023;ENSP00000262435;ENSP00000309198;ENSP00000262903;ENSP00000385450;ENSP00000339404;ENSP00000384222;ENSP00000340596;ENSP00000383044;ENSP00000478927;ENSP00000407552;ENSP00000264346;ENSP00000480499;ENSP00000385684;ENSP00000354621;ENSP00000370242;ENSP00000361245;ENSP00000379228;ENSP00000419465;ENSP00000316357;ENSP00000288840;ENSP00000265138;ENSP00000480798;ENSP00000253814;ENSP00000352420;ENSP00000433146;ENSP00000215794;ENSP00000414922;ENSP00000467579;ENSP00000309262;ENSP00000294383;ENSP00000370022;ENSP00000332983;ENSP00000371200;ENSP00000222250;ENSP00000360475;ENSP00000268042;ENSP00000415434;ENSP00000420487;ENSP00000356104;ENSP00000390590;ENSP00000415609;ENSP00000361726;ENSP00000482180	1	2	GO:0070647	-	-
K1	string	0.1	network_modules	368	TRUE	2.5200825991934174e-11	308	27	13	0.48148148148148145	0.04220779220779221	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0.10714285714285714	0.13793103448275862	308	10608	13	14	295	10594	10916	0.13630521022938574	4	GO:0036211	ENSP00000427793;ENSP00000424827;ENSP00000383199;ENSP00000427772;ENSP00000404296;ENSP00000378624;ENSP00000413520;ENSP00000401023;ENSP00000262435;ENSP00000309198;ENSP00000262903;ENSP00000385450;ENSP00000339404;ENSP00000384222;ENSP00000340596;ENSP00000383044;ENSP00000478927;ENSP00000407552;ENSP00000264346;ENSP00000480499;ENSP00000385684;ENSP00000354621;ENSP00000370242;ENSP00000361245;ENSP00000379228;ENSP00000419465;ENSP00000316357;ENSP00000288840;ENSP00000265138;ENSP00000480798;ENSP00000253814;ENSP00000352420;ENSP00000433146;ENSP00000215794;ENSP00000414922;ENSP00000467579;ENSP00000309262;ENSP00000294383;ENSP00000370022;ENSP00000332983;ENSP00000371200;ENSP00000222250;ENSP00000360475;ENSP00000268042;ENSP00000415434;ENSP00000420487;ENSP00000356104;ENSP00000390590;ENSP00000415609;ENSP00000361726;ENSP00000482180	1	1	-	-	REAC:R-HSA-983168
K1	string	0.1	network_modules	368	TRUE	1.6665709391693825e-9	140	15	8	0.5333333333333333	0.05714285714285714	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.21428571428571427	0.2413793103448276	140	8344	8	7	132	8337	8484	0.1707372124493321	7	GO:0036211	ENSP00000427793;ENSP00000424827;ENSP00000383199;ENSP00000427772;ENSP00000404296;ENSP00000378624;ENSP00000413520;ENSP00000401023;ENSP00000262435;ENSP00000309198;ENSP00000262903;ENSP00000385450;ENSP00000339404;ENSP00000384222;ENSP00000340596;ENSP00000383044;ENSP00000478927;ENSP00000407552;ENSP00000264346;ENSP00000480499;ENSP00000385684;ENSP00000354621;ENSP00000370242;ENSP00000361245;ENSP00000379228;ENSP00000419465;ENSP00000316357;ENSP00000288840;ENSP00000265138;ENSP00000480798;ENSP00000253814;ENSP00000352420;ENSP00000433146;ENSP00000215794;ENSP00000414922;ENSP00000467579;ENSP00000309262;ENSP00000294383;ENSP00000370022;ENSP00000332983;ENSP00000371200;ENSP00000222250;ENSP00000360475;ENSP00000268042;ENSP00000415434;ENSP00000420487;ENSP00000356104;ENSP00000390590;ENSP00000415609;ENSP00000361726;ENSP00000482180	1	1	-	KEGG:04120	-
K1	string	0.1	network_modules	369	TRUE	6.717901504763277e-9	32	47	7	0.14893617021276595	0.21875	GO:0036258	GO:BP	multivesicular body assembly	16175	9519		0.030303030303030304	0.058823529411764705	32	16143	7	40	25	16103	16175	0.1785371161433664	2	GO:0016192;GO:0015031;GO:0007032;GO:0022607	ENSP00000251968;ENSP00000366746;ENSP00000260187;ENSP00000254181;ENSP00000423390;ENSP00000263904;ENSP00000379721;ENSP00000434676;ENSP00000289359;ENSP00000325917;ENSP00000331201;ENSP00000459533;ENSP00000346437;ENSP00000363135;ENSP00000387535;ENSP00000385892;ENSP00000461295;ENSP00000349131;ENSP00000253693;ENSP00000265562;ENSP00000289013;ENSP00000413697;ENSP00000437082;ENSP00000356602;ENSP00000450742;ENSP00000438399;ENSP00000411825;ENSP00000344223;ENSP00000427130;ENSP00000462717;ENSP00000360642;ENSP00000345216;ENSP00000343742;ENSP00000254260;ENSP00000293760;ENSP00000308024;ENSP00000220763;ENSP00000482760;ENSP00000262370;ENSP00000284637;ENSP00000223208;ENSP00000446280;ENSP00000348944;ENSP00000330247;ENSP00000432481;ENSP00000351484;ENSP00000261739;ENSP00000276659;ENSP00000249079;ENSP00000294811;ENSP00000359378;ENSP00000329165;ENSP00000300433;ENSP00000310110;ENSP00000344424;ENSP00000329920;ENSP00000442793	2	2	GO:0036258	-	-
K1	string	0.1	network_modules	369	TRUE	1.6825532744287021e-6	248	19	8	0.42105263157894735	0.03225806451612903	KEGG:04144	KEGG	Endocytosis	8484	280		0.15151515151515152	0.17647058823529413	248	8236	8	11	240	8225	8484	0.11019650744373825	6	GO:0016192;GO:0015031;GO:0007032;GO:0022607	ENSP00000251968;ENSP00000366746;ENSP00000260187;ENSP00000254181;ENSP00000423390;ENSP00000263904;ENSP00000379721;ENSP00000434676;ENSP00000289359;ENSP00000325917;ENSP00000331201;ENSP00000459533;ENSP00000346437;ENSP00000363135;ENSP00000387535;ENSP00000385892;ENSP00000461295;ENSP00000349131;ENSP00000253693;ENSP00000265562;ENSP00000289013;ENSP00000413697;ENSP00000437082;ENSP00000356602;ENSP00000450742;ENSP00000438399;ENSP00000411825;ENSP00000344223;ENSP00000427130;ENSP00000462717;ENSP00000360642;ENSP00000345216;ENSP00000343742;ENSP00000254260;ENSP00000293760;ENSP00000308024;ENSP00000220763;ENSP00000482760;ENSP00000262370;ENSP00000284637;ENSP00000223208;ENSP00000446280;ENSP00000348944;ENSP00000330247;ENSP00000432481;ENSP00000351484;ENSP00000261739;ENSP00000276659;ENSP00000249079;ENSP00000294811;ENSP00000359378;ENSP00000329165;ENSP00000300433;ENSP00000310110;ENSP00000344424;ENSP00000329920;ENSP00000442793	1	1	-	KEGG:04144	-
