network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	humanbase	0.7	network_modules	62	TRUE	3.583954364422653e-6	32	28	5	0.17857142857142858	0.15625	GO:0007035	GO:BP	vacuolar acidification	16175	2640		0.1	0.12903225806451613	32	16143	5	23	27	16120	16175	0.16549463480119309	4	GO:0065008;GO:0007033	10066;1509;535;537;9114;5476;527;1200;1201;334;2720;10956;4924;3916;57326;54985;83464;949;2548;51107;23646;3073;4758;64755;7094;740;8303;5306;57175;6811;8775	1	1	GO:0007035	-	-
K1	humanbase	0.7	network_modules	63	TRUE	9.238033896912404e-16	127	61	15	0.2459016393442623	0.11811023622047244	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0.0125	0.024691358024691357	127	16048	15	46	112	16002	16175	0.1659447146789645	2	GO:0006412;GO:0007005;GO:0009117;GO:0045333	1537;518;10430;7284;4706;10591;25813;26517;3028;3418;4722;5096;79622;2806;5037;3420;1892;516;506;51081;4726;81892;9131;51264;26519;56954;65993;126328;51253;51218;1155;4358;4704;6150;7001;7920;10449;10450;54998;51021;4580;65003;10654;51399;4715;64963;4191;4716;121053;64951;219927;128240;55168;64981;1376;26073;2805;51102;4720;55847;29087;83460;79763;5188;51204;84279	2	1	GO:0032543	-	-
K1	humanbase	0.7	network_modules	63	TRUE	1.2305592135692301e-15	87	54	14	0.25925925925925924	0.16091954022988506	REAC:R-HSA-5389840	REAC	Mitochondrial translation elongation	10916	1474		0.025	0.037037037037037035	87	10829	14	40	73	10789	10916	0.19926256340632487	3	GO:0006412;GO:0007005;GO:0009117;GO:0045333	1537;518;10430;7284;4706;10591;25813;26517;3028;3418;4722;5096;79622;2806;5037;3420;1892;516;506;51081;4726;81892;9131;51264;26519;56954;65993;126328;51253;51218;1155;4358;4704;6150;7001;7920;10449;10450;54998;51021;4580;65003;10654;51399;4715;64963;4191;4716;121053;64951;219927;128240;55168;64981;1376;26073;2805;51102;4720;55847;29087;83460;79763;5188;51204;84279	1	1	-	-	REAC:R-HSA-5389840
K1	humanbase	0.7	network_modules	63	TRUE	5.847530885008888e-11	134	41	12	0.2926829268292683	0.08955223880597014	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.1375	0.14814814814814814	134	8350	12	29	122	8321	8484	0.1547581252190961	12	GO:0006412;GO:0007005;GO:0009117;GO:0045333	1537;518;10430;7284;4706;10591;25813;26517;3028;3418;4722;5096;79622;2806;5037;3420;1892;516;506;51081;4726;81892;9131;51264;26519;56954;65993;126328;51253;51218;1155;4358;4704;6150;7001;7920;10449;10450;54998;51021;4580;65003;10654;51399;4715;64963;4191;4716;121053;64951;219927;128240;55168;64981;1376;26073;2805;51102;4720;55847;29087;83460;79763;5188;51204;84279	1	1	-	KEGG:00190	-
K1	humanbase	0.7	network_modules	64	TRUE	3.9569608901955915e-10	39	41	8	0.1951219512195122	0.20512820512820512	REAC:R-HSA-9031628	REAC	NGF-stimulated transcription	10916	1527		0.05	0.09523809523809523	39	10877	8	33	31	10844	10916	0.19712165143318408	2	GO:0050789;GO:0050896	4616;8870;7832;1847;10221;1316;133;1843;1848;2114;2355;23645;3726;4783;51278;5743;5997;8553;3725;1958;2353;2669;467;5209;10365;9314;7538;3727;11067;1831;1263;23764;4739;84981;3491;5187;1839;9592;1959;4929;7071;2354;3164;3280;390;56892;8061;8835;3976;8013;5321;7090	2	1	-	-	REAC:R-HSA-9031628
K1	humanbase	0.7	network_modules	64	TRUE	2.269165981449351e-7	791	51	17	0.3333333333333333	0.021491782553729456	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0.15	0.19047619047619047	791	15384	17	34	774	15350	16175	0.07417312629219446	4	GO:0050789;GO:0050896	4616;8870;7832;1847;10221;1316;133;1843;1848;2114;2355;23645;3726;4783;51278;5743;5997;8553;3725;1958;2353;2669;467;5209;10365;9314;7538;3727;11067;1831;1263;23764;4739;84981;3491;5187;1839;9592;1959;4929;7071;2354;3164;3280;390;56892;8061;8835;3976;8013;5321;7090	1	1	GO:0000122	-	-
K1	humanbase	0.7	network_modules	64	TRUE	8.196578261032453e-5	132	36	7	0.19444444444444445	0.05303030303030303	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.25	0.2857142857142857	132	8352	7	29	125	8323	8484	0.09435577474910302	6	GO:0050789;GO:0050896	4616;8870;7832;1847;10221;1316;133;1843;1848;2114;2355;23645;3726;4783;51278;5743;5997;8553;3725;1958;2353;2669;467;5209;10365;9314;7538;3727;11067;1831;1263;23764;4739;84981;3491;5187;1839;9592;1959;4929;7071;2354;3164;3280;390;56892;8061;8835;3976;8013;5321;7090	1	1	-	KEGG:04380	-
K1	humanbase	0.7	network_modules	65	TRUE	0.0012924265997260724	114	26	5	0.19230769230769232	0.043859649122807015	GO:0071675	GO:BP	regulation of mononuclear cell migration	16175	16848		0	0.5	114	16061	5	21	109	16040	16175	0.08885882591708169	1	GO:0050789	10043;2896;54472;6448;975;2217;55577;10981;55589;11253;116985;3913;3140;26020;54442;7030;23564;5641;2621;4681;5025;5351;5580;6051;6238;977;8861	1	1	GO:0071675	-	-
K1	humanbase	0.7	network_modules	68	TRUE	1.8771429449546576e-4	390	84	13	0.15476190476190477	0.03333333333333333	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0	0.14285714285714285	390	15785	13	71	377	15714	16175	0.06153883916644877	1	GO:0044085	328;51187;6613;10084;51690;2665;10289;11315;2339;27316;3326;3945;51637;6418;6767;9804;10456;4048;1460;5886;1973;4831;10193;1725;231;10376;2971;7555;51202;4841;6635;10899;51142;83443;79161;10284;6902;746;79095;6727;9326;2950;353;4282;5692;1431;4904;8661;55573;5757;65220;728689;8668;64710;6888;10638;5867;6500;51070;9166;57570;292;9380;54930;56984;1153;2098;56034;375;9167;23107;900;6721;2091;8165;8531;203069;9817;26156;26190;55011;3304;51293;5213;54462;51503;51504;51759	1	1	GO:0022613	-	-
K1	humanbase	0.7	network_modules	68	TRUE	0.0014132720107291354	202	66	9	0.13636363636363635	0.04455445544554455	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.16666666666666666	0.2857142857142857	202	10714	9	57	193	10657	10916	0.06820727949599042	2	GO:0044085	328;51187;6613;10084;51690;2665;10289;11315;2339;27316;3326;3945;51637;6418;6767;9804;10456;4048;1460;5886;1973;4831;10193;1725;231;10376;2971;7555;51202;4841;6635;10899;51142;83443;79161;10284;6902;746;79095;6727;9326;2950;353;4282;5692;1431;4904;8661;55573;5757;65220;728689;8668;64710;6888;10638;5867;6500;51070;9166;57570;292;9380;54930;56984;1153;2098;56034;375;9167;23107;900;6721;2091;8165;8531;203069;9817;26156;26190;55011;3304;51293;5213;54462;51503;51504;51759	1	1	-	-	REAC:R-HSA-72163
K1	humanbase	0.7	network_modules	69	TRUE	2.2158737394652786e-12	251	74	17	0.22972972972972974	0.06772908366533864	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0	0.1	251	15924	17	57	234	15867	16175	0.11749367407891247	1	GO:0042254	23246;117246;2193;51073;10067;6723;10452;54555;51116;5905;92856;10726;23170;7866;3265;5709;22827;5496;64223;26168;54663;10195;7407;23;54512;10445;10469;11047;23277;23367;23481;51025;53615;54606;55559;55658;56926;56993;60386;6949;8192;8568;9136;93436;24148;369;7064;9361;10514;65083;10534;79050;10607;4836;10953;57418;51428;11332;114049;14;64118;28952;51236;8890;84988;26155;23203;26284;23640;29844;27349;51629;5373;7004;57647;9181	1	1	GO:0042254	-	-
K1	humanbase	0.7	network_modules	69	TRUE	7.329089528430642e-12	182	58	15	0.25862068965517243	0.08241758241758242	REAC:R-HSA-6791226	REAC	Major pathway of rRNA processing in the nucleolus and cytosol	10916	1389		0.1111111111111111	0.2	182	10734	15	43	167	10691	10916	0.1381045543847401	2	GO:0042254	23246;117246;2193;51073;10067;6723;10452;54555;51116;5905;92856;10726;23170;7866;3265;5709;22827;5496;64223;26168;54663;10195;7407;23;54512;10445;10469;11047;23277;23367;23481;51025;53615;54606;55559;55658;56926;56993;60386;6949;8192;8568;9136;93436;24148;369;7064;9361;10514;65083;10534;79050;10607;4836;10953;57418;51428;11332;114049;14;64118;28952;51236;8890;84988;26155;23203;26284;23640;29844;27349;51629;5373;7004;57647;9181	1	1	-	-	REAC:R-HSA-6791226
K1	humanbase	0.7	network_modules	70	TRUE	7.971547720896245e-6	168	4	4	1	0.023809523809523808	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.07692307692307693	168	8316	4	0	164	8316	8484	0.1528039809814312	1	GO:0009057;GO:0006508;GO:0050896	7415;4287;55666;55968	1	1	-	KEGG:04141	-
K1	humanbase	0.7	network_modules	70	TRUE	1.5975673849434087e-4	66	4	3	0.75	0.045454545454545456	GO:0036503	GO:BP	ERAD pathway	16175	9635		0.08333333333333333	0.15384615384615385	66	16109	3	1	63	16108	16175	0.18403127024980567	2	GO:0009057;GO:0006508;GO:0050896	7415;4287;55666;55968	1	1	GO:0036503	-	-
K1	humanbase	0.7	network_modules	72	TRUE	0.007789075887658279	23	24	3	0.125	0.13043478260869565	GO:0048207	GO:BP	vesicle targeting, rough ER to cis-Golgi	16175	12583		0	1	23	16152	3	21	20	16131	16175	0.12641961913648028	1.5	GO:0016050;GO:0065003	567;10113;23647;25855;60;2512;29956;4946;9168;59307;2509;10916;6919;8623;51160;81037;2026;22927;3098;311;84065;997;27095;79090;51094;347734;79888;9334	1	1	GO:0048207	-	-
K1	humanbase	0.7	network_modules	73	TRUE	5.043123116421727e-7	8	5	3	0.6	0.375	REAC:R-HSA-9017802	REAC	Noncanonical activation of NOTCH3	10916	1604		0	0.023255813953488372	8	10908	3	2	5	10906	10916	0.4740445423093063	1	GO:0043603;GO:0006508	5663;999;1499;23385;55851	1	1	-	-	REAC:R-HSA-9017802
K1	humanbase	0.7	network_modules	73	TRUE	5.751835264901963e-7	8	5	3	0.6	0.375	GO:0007220	GO:BP	Notch receptor processing	16175	2774		0.023809523809523808	0.046511627906976744	8	16167	3	2	5	16165	16175	0.47414117887582724	2	GO:0043603;GO:0006508	5663;999;1499;23385;55851	1	1	GO:0007220	-	-
K1	humanbase	0.7	network_modules	74	TRUE	4.144252807928689e-6	202	11	6	0.5454545454545454	0.0297029702970297	KEGG:04510	KEGG	Focal adhesion	8484	313		0	0.14285714285714285	202	8282	6	5	196	8277	8484	0.12328497982486113	1	GO:0006996	2316;81;6709;1265;1282;1284;8517;2317;2664;284119;3985;5339;6876;30846;3691;5836;9124	1	1	-	KEGG:04510	-
K1	humanbase	0.7	network_modules	74	TRUE	3.3833900051475913e-4	60	15	4	0.26666666666666666	0.06666666666666667	REAC:R-HSA-2022090	REAC	Assembly of collagen fibrils and other multimeric structures	10916	177		0.16666666666666666	0.2857142857142857	60	10856	4	11	56	10845	10916	0.13103550265688574	2	GO:0006996	2316;81;6709;1265;1282;1284;8517;2317;2664;284119;3985;5339;6876;30846;3691;5836;9124	1	1	-	-	REAC:R-HSA-2022090
K1	humanbase	0.7	network_modules	75	TRUE	7.932035103854419e-5	131	24	6	0.25	0.04580152671755725	KEGG:04142	KEGG	Lysosome	8484	279		0	0.5	131	8353	6	18	125	8335	8484	0.10132500345331943	1	NA	3920;8992;10133;2180;10159;10550;2799;6451;9249;80762;3074;3685;427;831;9236;9528;966;8804;9445;23433;10618;64747;51439;55062;175;8801;6643;25996;26175;9741;27020;3295;4205;51170;56935;9061;7905;9488	1	1	-	KEGG:04142	-
K1	humanbase	0.7	network_modules	78	TRUE	1.4156917112810476e-22	76	77	19	0.24675324675324675	0.25	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0	0.006024096385542169	76	10840	19	58	57	10782	10916	0.24306683388762704	1	GO:0002376;GO:0050789;GO:0016032;GO:0044419;GO:0001816;GO:0050896	3659;5880;5359;6772;3428;834;6890;8519;6793;3106;963;10581;3133;3134;3137;5699;5721;7805;9111;9246;9535;6672;2633;2643;51056;7453;837;10437;3669;5696;10379;10410;3665;4061;5371;5720;684;9235;202;3123;3600;4615;55332;55337;3135;51131;5920;10384;11118;11119;5698;3105;3107;3108;391020;3959;710;9976;11151;2634;3965;55331;8673;9997;9473;1520;6892;8635;10616;10866;7318;11213;1519;1616;2040;23129;9830;255488;25939;3601;840;3385;716;3660;4277;51316;57169;55080;6891;6711	1	1	-	-	REAC:R-HSA-909733
K1	humanbase	0.7	network_modules	78	TRUE	1.6274039154540365e-17	69	58	15	0.25862068965517243	0.21739130434782608	KEGG:04612	KEGG	Antigen processing and presentation	8484	322		0.03636363636363636	0.04216867469879518	69	8415	15	43	54	8372	8484	0.23138691020862082	7	GO:0002376;GO:0050789;GO:0016032;GO:0044419;GO:0001816;GO:0050896	3659;5880;5359;6772;3428;834;6890;8519;6793;3106;963;10581;3133;3134;3137;5699;5721;7805;9111;9246;9535;6672;2633;2643;51056;7453;837;10437;3669;5696;10379;10410;3665;4061;5371;5720;684;9235;202;3123;3600;4615;55332;55337;3135;51131;5920;10384;11118;11119;5698;3105;3107;3108;391020;3959;710;9976;11151;2634;3965;55331;8673;9997;9473;1520;6892;8635;10616;10866;7318;11213;1519;1616;2040;23129;9830;255488;25939;3601;840;3385;716;3660;4277;51316;57169;55080;6891;6711	1	1	-	KEGG:04612	-
K1	humanbase	0.7	network_modules	78	TRUE	7.79325088837803e-17	33	82	12	0.14634146341463414	0.36363636363636365	GO:0002474	GO:BP	antigen processing and presentation of peptide antigen via MHC class I	16175	997		0.048484848484848485	0.05421686746987952	33	16142	12	70	21	16072	16175	0.22827967507654814	9	GO:0002376;GO:0050789;GO:0016032;GO:0044419;GO:0001816;GO:0050896	3659;5880;5359;6772;3428;834;6890;8519;6793;3106;963;10581;3133;3134;3137;5699;5721;7805;9111;9246;9535;6672;2633;2643;51056;7453;837;10437;3669;5696;10379;10410;3665;4061;5371;5720;684;9235;202;3123;3600;4615;55332;55337;3135;51131;5920;10384;11118;11119;5698;3105;3107;3108;391020;3959;710;9976;11151;2634;3965;55331;8673;9997;9473;1520;6892;8635;10616;10866;7318;11213;1519;1616;2040;23129;9830;255488;25939;3601;840;3385;716;3660;4277;51316;57169;55080;6891;6711	5	2	GO:0002474	-	-
K1	humanbase	0.7	network_modules	79	TRUE	1.1370769517676937e-9	11	20	5	0.25	0.45454545454545453	GO:0006995	GO:BP	cellular response to nitrogen starvation	16175	2610		0	0.0625	11	16164	5	15	6	16149	16175	0.3365054117726584	1.5	GO:0050896;GO:0006914	81631;7844;10150;7328;80315;8878;10533;2734;11345;3032;4077;54386;116254;133619;23710;1845;217;23001;3030;7014;55905;84557;8611	1	1	GO:0006995	-	-
K1	humanbase	0.7	network_modules	79	TRUE	1.2235874523059259e-8	165	16	8	0.5	0.048484848484848485	KEGG:04140	KEGG	Autophagy - animal	8484	277		0.06451612903225806	0.09375	165	8319	8	8	157	8311	8484	0.1512630119605202	3	GO:0050896;GO:0006914	81631;7844;10150;7328;80315;8878;10533;2734;11345;3032;4077;54386;116254;133619;23710;1845;217;23001;3030;7014;55905;84557;8611	1	1	-	KEGG:04140	-
K1	humanbase	0.7	network_modules	79	TRUE	3.1495805632941873e-7	134	18	7	0.3888888888888889	0.05223880597014925	REAC:R-HSA-1632852	REAC	Macroautophagy	10916	1388		0.0967741935483871	0.125	134	10782	7	11	127	10771	10916	0.13900166502659933	4	GO:0050896;GO:0006914	81631;7844;10150;7328;80315;8878;10533;2734;11345;3032;4077;54386;116254;133619;23710;1845;217;23001;3030;7014;55905;84557;8611	1	1	-	-	REAC:R-HSA-1632852
K1	humanbase	0.7	network_modules	81	TRUE	7.650999073162581e-9	699	35	15	0.42857142857142855	0.02145922746781116	GO:0045321	GO:BP	leukocyte activation	16175	11356		0	0.03571428571428571	699	15476	15	20	684	15456	16175	0.08825135641331384	1	GO:0002376;GO:0001775;GO:0050789;GO:0016192;GO:0061024	3689;3937;6503;101;10261;10320;3535;23550;3683;54440;115361;115362;2123;51411;64581;1234;1794;25801;6402;84166;9938;2358;241;931;5336;3071;3500;3514;51237;3695;393;3687;4066;83937;9267;445347;55303;9046;50619;8832;952;80342	1	3	GO:0045321	-	-
K1	humanbase	0.7	network_modules	81	TRUE	4.873083597602053e-5	476	28	10	0.35714285714285715	0.02100840336134454	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		0.18518518518518517	0.21428571428571427	476	10440	10	18	466	10422	10916	0.07785809160656086	6	GO:0002376;GO:0001775;GO:0050789;GO:0016192;GO:0061024	3689;3937;6503;101;10261;10320;3535;23550;3683;54440;115361;115362;2123;51411;64581;1234;1794;25801;6402;84166;9938;2358;241;931;5336;3071;3500;3514;51237;3695;393;3687;4066;83937;9267;445347;55303;9046;50619;8832;952;80342	1	1	-	-	REAC:R-HSA-6798695
K1	humanbase	0.7	network_modules	82	TRUE	7.552756700664778e-4	98	12	4	0.3333333333333333	0.04081632653061224	GO:0048024	GO:BP	regulation of mRNA splicing, via spliceosome	16175	12475		0	0.25	98	16077	4	8	94	16069	16175	0.11491340246968194	1	GO:0050789	10521;7536;11030;1191;23543;6310;8572;22882;23013;23023;5813;56681	1	1	GO:0048024	-	-
K1	humanbase	0.7	network_modules	83	TRUE	5.968678066167383e-4	66	34	5	0.14705882352941177	0.07575757575757576	REAC:R-HSA-9614085	REAC	FOXO-mediated transcription	10916	923		0	0.125	66	10850	5	29	61	10821	10916	0.10167633201614282	1	GO:0050896	10135;4170;10106;678;694;11221;162394;2004;2274;23258;2752;3097;3475;4780;4864;5142;5366;604;687;84159;9262;10957;1647;10397;8915;10370;54541;1051;11080;116496;1390;144195;2308;171023;22936;28984;7763;57162;23175;9448;25840;25976;3398;5271;663;79647;5900;9612;60468	1	1	-	-	REAC:R-HSA-9614085
K1	humanbase	0.7	network_modules	83	TRUE	0.0011581408366379499	104	48	6	0.125	0.057692307692307696	GO:0071453	GO:BP	cellular response to oxygen levels	16175	16687		0.14285714285714285	0.25	104	16071	6	42	98	16029	16175	0.08093306794112645	2	GO:0050896	10135;4170;10106;678;694;11221;162394;2004;2274;23258;2752;3097;3475;4780;4864;5142;5366;604;687;84159;9262;10957;1647;10397;8915;10370;54541;1051;11080;116496;1390;144195;2308;171023;22936;28984;7763;57162;23175;9448;25840;25976;3398;5271;663;79647;5900;9612;60468	1	1	GO:0071453	-	-
K1	humanbase	0.7	network_modules	84	TRUE	1.3921382480267846e-9	68	28	8	0.2857142857142857	0.11764705882352941	REAC:R-HSA-204005	REAC	COPII-mediated vesicle transport	10916	280		0.11363636363636363	0.13333333333333333	68	10848	8	20	60	10828	10916	0.18013476492577135	6	GO:0016192;GO:0016050;GO:0015031;GO:0061024	3309;378;10959;10972;2673;6400;10282;26286;4189;8615;90411;9451;9871;10490;9482;51573;4218;23505;51227;54732;55830;7494;81555;9197;9709;6782;1605;90;372;4779;1611;22872;23256;54431;9697;5621;4247;659	4	1	-	-	REAC:R-HSA-204005
K1	humanbase	0.7	network_modules	84	TRUE	4.897040142925364e-7	168	23	8	0.34782608695652173	0.047619047619047616	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0.20454545454545456	0.2222222222222222	168	8316	8	15	160	8301	8484	0.12275737997885316	10	GO:0016192;GO:0016050;GO:0015031;GO:0061024	3309;378;10959;10972;2673;6400;10282;26286;4189;8615;90411;9451;9871;10490;9482;51573;4218;23505;51227;54732;55830;7494;81555;9197;9709;6782;1605;90;372;4779;1611;22872;23256;54431;9697;5621;4247;659	1	1	-	KEGG:04141	-
K1	humanbase	0.7	network_modules	84	TRUE	5.326408785371659e-7	6	36	4	0.1111111111111111	0.6666666666666666	GO:0048200	GO:BP	Golgi transport vesicle coating	16175	12576		0.22727272727272727	0.28888888888888886	6	16169	4	32	2	16137	16175	0.27160965407504334	12	GO:0016192;GO:0016050;GO:0015031;GO:0061024	3309;378;10959;10972;2673;6400;10282;26286;4189;8615;90411;9451;9871;10490;9482;51573;4218;23505;51227;54732;55830;7494;81555;9197;9709;6782;1605;90;372;4779;1611;22872;23256;54431;9697;5621;4247;659	5	1	GO:0048200	-	-
K1	humanbase	0.7	network_modules	87	TRUE	2.7020315321302196e-6	476	47	14	0.2978723404255319	0.029411764705882353	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		0	0.1	476	10440	14	33	462	10407	10916	0.08187537323197427	1	GO:0016043	7171;706;9948;10109;10487;308;83442;8905;1192;10095;10970;162;2876;29108;301;4125;4478;64222;6678;7076;832;84617;302;10409;8031;10577;8682;9123;967;6275;2014;4267;1476;1535;5660;7431;373156;3956;6237;822;6281;7351;6282;754;2495;5355;1471;3958;5130;1912;51393;23166;64780;3693;6443;4313;4947;8877;6277;6284;8522	1	1	-	-	REAC:R-HSA-6798695
K1	humanbase	0.7	network_modules	87	TRUE	2.049745002635575e-5	407	57	12	0.21052631578947367	0.029484029484029485	GO:0007015	GO:BP	actin filament organization	16175	2624		0.2222222222222222	0.3	407	15768	12	45	395	15723	16175	0.07038272707044073	3	GO:0016043	7171;706;9948;10109;10487;308;83442;8905;1192;10095;10970;162;2876;29108;301;4125;4478;64222;6678;7076;832;84617;302;10409;8031;10577;8682;9123;967;6275;2014;4267;1476;1535;5660;7431;373156;3956;6237;822;6281;7351;6282;754;2495;5355;1471;3958;5130;1912;51393;23166;64780;3693;6443;4313;4947;8877;6277;6284;8522	2	1	GO:0007015	-	-
K1	humanbase	0.7	network_modules	88	TRUE	0.0030178927098732855	76	9	3	0.3333333333333333	0.039473684210526314	KEGG:05220	KEGG	Chronic myeloid leukemia	8484	471		0	0.3333333333333333	76	8408	3	6	73	8402	8484	0.1121880716500578	1	GO:0050896	7343;9869;10425;10524;7157;51608;7572;9049;23113;4193;4860;54925;55734;613;6294;9667	1	1	-	KEGG:05220	-
K1	humanbase	0.7	network_modules	89	TRUE	1.7268994981809116e-6	127	83	10	0.12048192771084337	0.07874015748031496	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0	0.0625	127	16048	10	73	117	15975	16175	0.0916476355245417	1	GO:0006412	79590;3396;51728;7965;5245;10102;708;10105;10682;5425;6183;79077;80273;10574;56910;10131;10856;4830;56915;80308;25804;4809;55651;6631;79833;10280;6182;3704;10248;10328;10572;201254;51042;51499;57019;79081;8260;10273;3035;84299;9093;191;10330;22921;9761;25764;5510;617;57099;9791;10436;26589;10539;5827;30968;51016;55239;8882;8892;51367;65265;51603;39;4733;55272;5436;55257;10961;3163;11267;84313;118487;1211;147007;50814;55164;3145;3980;22818;9470;51287;26995;29105;55093;58497;51010;55486;79714;84516	1	1	GO:0032543	-	-
K1	humanbase	0.7	network_modules	89	TRUE	4.0363337129604326e-4	87	67	7	0.1044776119402985	0.08045977011494253	REAC:R-HSA-5389840	REAC	Mitochondrial translation elongation	10916	1474		0.2	0.25	87	10829	7	60	80	10769	10916	0.08529313042968899	4	GO:0006412	79590;3396;51728;7965;5245;10102;708;10105;10682;5425;6183;79077;80273;10574;56910;10131;10856;4830;56915;80308;25804;4809;55651;6631;79833;10280;6182;3704;10248;10328;10572;201254;51042;51499;57019;79081;8260;10273;3035;84299;9093;191;10330;22921;9761;25764;5510;617;57099;9791;10436;26589;10539;5827;30968;51016;55239;8882;8892;51367;65265;51603;39;4733;55272;5436;55257;10961;3163;11267;84313;118487;1211;147007;50814;55164;3145;3980;22818;9470;51287;26995;29105;55093;58497;51010;55486;79714;84516	1	1	-	-	REAC:R-HSA-5389840
K1	humanbase	0.7	network_modules	91	TRUE	1.353716649145936e-42	46	34	22	0.6470588235294118	0.4782608695652174	KEGG:03050	KEGG	Proteasome	8484	216		0	0.006802721088435374	46	8438	22	12	24	8426	8484	0.55424577024535	1	GO:0009057;GO:0006508	10001;84246;5689;5682;5687;5707;5719;5694;5702;5704;5717;5705;10383;55505;5695;5700;5708;5710;5713;5714;7353;9861;10980;7277;5691;7936;5688;5690;27238;10775;51371;10952;26100;339448;50813;79641;7871;112950;140823;5693;27429;5435;8896;54764;9442;80227	1	1	-	KEGG:03050	-
K1	humanbase	0.7	network_modules	91	TRUE	7.408028523954926e-39	49	39	21	0.5384615384615384	0.42857142857142855	REAC:R-HSA-1236978	REAC	Cross-presentation of soluble exogenous antigens (endosomes)	10916	416		0.00684931506849315	0.013605442176870748	49	10867	21	18	28	10849	10916	0.4783077947710645	2	GO:0009057;GO:0006508	10001;84246;5689;5682;5687;5707;5719;5694;5702;5704;5717;5705;10383;55505;5695;5700;5708;5710;5713;5714;7353;9861;10980;7277;5691;7936;5688;5690;27238;10775;51371;10952;26100;339448;50813;79641;7871;112950;140823;5693;27429;5435;8896;54764;9442;80227	1	1	-	-	REAC:R-HSA-1236978
K1	humanbase	0.7	network_modules	92	TRUE	1.5855810425872206e-36	792	64	42	0.65625	0.05303030303030303	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0	0.006711409395973154	792	15383	42	22	750	15361	16175	0.17737110156271338	1	GO:0050789;GO:0007059;GO:0000280;GO:0051234;GO:0007049;GO:0051640;GO:0051276	10024;10615;11004;11065;2305;332;3833;4288;51512;5347;55143;55355;79019;8318;899;9212;10036;10460;259266;3070;3149;55388;55723;55789;55872;79801;81620;8208;83461;9700;1062;23397;24137;55165;81930;9928;10112;146909;56992;57405;9156;9133;991;54478;5888;699;83540;4605;55635;79733;1869;641;995;675;83879;9824;8438;11113;157313;221150;54443;55247;4998;84296;81610	1	4	GO:0000278	-	-
K1	humanbase	0.7	network_modules	92	TRUE	5.085371474866412e-13	92	45	12	0.26666666666666666	0.13043478260869565	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0.1891891891891892	0.20134228187919462	92	10824	12	33	80	10791	10916	0.18174752634266028	29.5	GO:0050789;GO:0007059;GO:0000280;GO:0051234;GO:0007049;GO:0051640;GO:0051276	10024;10615;11004;11065;2305;332;3833;4288;51512;5347;55143;55355;79019;8318;899;9212;10036;10460;259266;3070;3149;55388;55723;55789;55872;79801;81620;8208;83461;9700;1062;23397;24137;55165;81930;9928;10112;146909;56992;57405;9156;9133;991;54478;5888;699;83540;4605;55635;79733;1869;641;995;675;83879;9824;8438;11113;157313;221150;54443;55247;4998;84296;81610	4	1	-	-	REAC:R-HSA-141424
K1	humanbase	0.7	network_modules	93	TRUE	5.268883012794656e-33	361	53	30	0.5660377358490566	0.08310249307479224	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.009174311926605505	0.01818181818181818	361	15814	30	23	331	15791	16175	0.21104403478339154	2	GO:0050789;GO:0007059;GO:0000280;GO:0007049;GO:0051276	1033;1058;1063;22974;3161;51203;6241;701;7083;9768;10733;11339;23310;25788;3832;51659;5427;54892;5557;7272;9055;9232;9833;10403;29127;29899;64151;79682;1894;23594;51514;672;7468;9319;9493;9735;9787;9918;4751;898;11169;1031;147841;6491;9837;29089;79075;90417;116028;8364;220134;29893;79866;9582	2	1	GO:0007059	-	-
