network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.2	network_modules	141	TRUE	3.504751786781915e-8	227	14	8	0.5714285714285714	0.03524229074889868	KEGG:04810	KEGG	Regulation of actin cytoskeleton	8484	365		0.1794871794871795	0.2	227	8257	8	6	219	8251	8484	0.13722530676019065	8	GO:0050789;GO:0065008;GO:0006996	ENSP00000206595;ENSP00000225655;ENSP00000239940;ENSP00000245932;ENSP00000246069;ENSP00000254663;ENSP00000270747;ENSP00000275428;ENSP00000288670;ENSP00000296511;ENSP00000298159;ENSP00000316543;ENSP00000322170;ENSP00000326948;ENSP00000329219;ENSP00000334300;ENSP00000335655;ENSP00000336740;ENSP00000346927;ENSP00000349960;ENSP00000350937;ENSP00000353422;ENSP00000355809;ENSP00000363624;ENSP00000365256;ENSP00000370115;ENSP00000376652;ENSP00000378557;ENSP00000378857;ENSP00000385995;ENSP00000406229;ENSP00000416387;ENSP00000427687;ENSP00000432660;ENSP00000442786;ENSP00000458162	1	1	-	KEGG:04810	-
R1	string	0.2	network_modules	141	TRUE	6.503270226534303e-8	136	23	8	0.34782608695652173	0.058823529411764705	REAC:R-HSA-5663220	REAC	RHO GTPases Activate Formins	10916	1848		0.20512820512820512	0.225	136	10780	8	15	128	10765	10916	0.1389298564779468	9	GO:0050789;GO:0065008;GO:0006996	ENSP00000206595;ENSP00000225655;ENSP00000239940;ENSP00000245932;ENSP00000246069;ENSP00000254663;ENSP00000270747;ENSP00000275428;ENSP00000288670;ENSP00000296511;ENSP00000298159;ENSP00000316543;ENSP00000322170;ENSP00000326948;ENSP00000329219;ENSP00000334300;ENSP00000335655;ENSP00000336740;ENSP00000346927;ENSP00000349960;ENSP00000350937;ENSP00000353422;ENSP00000355809;ENSP00000363624;ENSP00000365256;ENSP00000370115;ENSP00000376652;ENSP00000378557;ENSP00000378857;ENSP00000385995;ENSP00000406229;ENSP00000416387;ENSP00000427687;ENSP00000432660;ENSP00000442786;ENSP00000458162	1	1	-	-	REAC:R-HSA-5663220
R1	string	0.2	network_modules	142	TRUE	2.906462491794454e-74	128	43	40	0.9302325581395349	0.3125	REAC:R-HSA-6809371	REAC	Formation of the cornified envelope	10916	969		0	0.1	128	10788	40	3	88	10785	10916	0.5365743554851206	1	GO:0032502;GO:0036211	ENSP00000206765;ENSP00000220420;ENSP00000243924;ENSP00000244519;ENSP00000289361;ENSP00000301607;ENSP00000306461;ENSP00000316737;ENSP00000317895;ENSP00000330391;ENSP00000333952;ENSP00000334187;ENSP00000334644;ENSP00000334869;ENSP00000335006;ENSP00000335358;ENSP00000340510;ENSP00000348751;ENSP00000353203;ENSP00000357731;ENSP00000357736;ENSP00000357737;ENSP00000357740;ENSP00000357744;ENSP00000357746;ENSP00000357751;ENSP00000357753;ENSP00000357754;ENSP00000357759;ENSP00000357766;ENSP00000357768;ENSP00000357769;ENSP00000357772;ENSP00000357773;ENSP00000357776;ENSP00000357778;ENSP00000357779;ENSP00000365198;ENSP00000365465;ENSP00000373487;ENSP00000376423;ENSP00000411070;ENSP00000418193;ENSP00000449404;ENSP00000475270;ENSP00000480484	1	1	-	-	REAC:R-HSA-6809371
R1	string	0.2	network_modules	142	TRUE	2.6277507111448435e-16	231	27	14	0.5185185185185185	0.06060606060606061	GO:0008544	GO:BP	epidermis development	16175	3192		0.2222222222222222	0.3	231	15944	14	13	217	15931	16175	0.17377890973241958	3	GO:0032502;GO:0036211	ENSP00000206765;ENSP00000220420;ENSP00000243924;ENSP00000244519;ENSP00000289361;ENSP00000301607;ENSP00000306461;ENSP00000316737;ENSP00000317895;ENSP00000330391;ENSP00000333952;ENSP00000334187;ENSP00000334644;ENSP00000334869;ENSP00000335006;ENSP00000335358;ENSP00000340510;ENSP00000348751;ENSP00000353203;ENSP00000357731;ENSP00000357736;ENSP00000357737;ENSP00000357740;ENSP00000357744;ENSP00000357746;ENSP00000357751;ENSP00000357753;ENSP00000357754;ENSP00000357759;ENSP00000357766;ENSP00000357768;ENSP00000357769;ENSP00000357772;ENSP00000357773;ENSP00000357776;ENSP00000357778;ENSP00000357779;ENSP00000365198;ENSP00000365465;ENSP00000373487;ENSP00000376423;ENSP00000411070;ENSP00000418193;ENSP00000449404;ENSP00000475270;ENSP00000480484	1	1	GO:0008544	-	-
R1	string	0.2	network_modules	143	TRUE	1.0563562134758512e-13	263	27	13	0.48148148148148145	0.049429657794676805	GO:0006887	GO:BP	exocytosis	16175	2543		0	0.037037037037037035	263	15912	13	14	250	15898	16175	0.15041343144994807	1	GO:0050789;GO:0016192;GO:0046903	ENSP00000207549;ENSP00000223073;ENSP00000234170;ENSP00000246190;ENSP00000262094;ENSP00000264605;ENSP00000265843;ENSP00000280571;ENSP00000282878;ENSP00000301972;ENSP00000307449;ENSP00000310042;ENSP00000318803;ENSP00000328977;ENSP00000360718;ENSP00000362080;ENSP00000362153;ENSP00000371451;ENSP00000374036;ENSP00000376807;ENSP00000379601;ENSP00000382177;ENSP00000384996;ENSP00000387380;ENSP00000395220;ENSP00000440704;ENSP00000453293;ENSP00000483936	1	1	GO:0006887	-	-
R1	string	0.2	network_modules	144	TRUE	1.1853269694613734e-63	56	55	34	0.6181818181818182	0.6071428571428571	KEGG:00480	KEGG	Glutathione metabolism	8484	61		0	0.00819672131147541	56	8428	34	21	22	8407	8484	0.6100870375668428	1	GO:0006805;GO:0042445;GO:0006066;GO:0043603;GO:0006082;GO:0006629;GO:0006790;GO:0050896	ENSP00000209668;ENSP00000211122;ENSP00000216465;ENSP00000216951;ENSP00000221130;ENSP00000222982;ENSP00000241337;ENSP00000255084;ENSP00000256593;ENSP00000256594;ENSP00000265512;ENSP00000290765;ENSP00000293670;ENSP00000295256;ENSP00000295304;ENSP00000296350;ENSP00000296412;ENSP00000306606;ENSP00000311469;ENSP00000332679;ENSP00000333534;ENSP00000335620;ENSP00000337915;ENSP00000338964;ENSP00000342007;ENSP00000342026;ENSP00000345023;ENSP00000346103;ENSP00000354581;ENSP00000354677;ENSP00000356864;ENSP00000358727;ENSP00000358851;ENSP00000360002;ENSP00000360028;ENSP00000360317;ENSP00000360372;ENSP00000360688;ENSP00000367992;ENSP00000370962;ENSP00000373477;ENSP00000374265;ENSP00000378359;ENSP00000379512;ENSP00000381340;ENSP00000381607;ENSP00000383232;ENSP00000392398;ENSP00000398105;ENSP00000407375;ENSP00000411821;ENSP00000420168;ENSP00000420269;ENSP00000423822;ENSP00000426083;ENSP00000443168;ENSP00000473990;ENSP00000478561;ENSP00000480004;ENSP00000482639	1	1	-	KEGG:00480	-
R1	string	0.2	network_modules	144	TRUE	1.0060162967546592e-50	34	55	25	0.45454545454545453	0.7352941176470589	REAC:R-HSA-156590	REAC	Glutathione conjugation	10916	1058		0.03305785123966942	0.040983606557377046	34	10882	25	30	9	10852	10916	0.576510596471596	5	GO:0006805;GO:0042445;GO:0006066;GO:0043603;GO:0006082;GO:0006629;GO:0006790;GO:0050896	ENSP00000209668;ENSP00000211122;ENSP00000216465;ENSP00000216951;ENSP00000221130;ENSP00000222982;ENSP00000241337;ENSP00000255084;ENSP00000256593;ENSP00000256594;ENSP00000265512;ENSP00000290765;ENSP00000293670;ENSP00000295256;ENSP00000295304;ENSP00000296350;ENSP00000296412;ENSP00000306606;ENSP00000311469;ENSP00000332679;ENSP00000333534;ENSP00000335620;ENSP00000337915;ENSP00000338964;ENSP00000342007;ENSP00000342026;ENSP00000345023;ENSP00000346103;ENSP00000354581;ENSP00000354677;ENSP00000356864;ENSP00000358727;ENSP00000358851;ENSP00000360002;ENSP00000360028;ENSP00000360317;ENSP00000360372;ENSP00000360688;ENSP00000367992;ENSP00000370962;ENSP00000373477;ENSP00000374265;ENSP00000378359;ENSP00000379512;ENSP00000381340;ENSP00000381607;ENSP00000383232;ENSP00000392398;ENSP00000398105;ENSP00000407375;ENSP00000411821;ENSP00000420168;ENSP00000420269;ENSP00000423822;ENSP00000426083;ENSP00000443168;ENSP00000473990;ENSP00000478561;ENSP00000480004;ENSP00000482639	2	1	-	-	REAC:R-HSA-156590
R1	string	0.2	network_modules	144	TRUE	3.184962309910345e-44	36	56	22	0.39285714285714285	0.6111111111111112	GO:0006749	GO:BP	glutathione metabolic process	16175	2447		0.04132231404958678	0.04918032786885246	36	16139	22	34	14	16105	16175	0.48859266149237335	6	GO:0006805;GO:0042445;GO:0006066;GO:0043603;GO:0006082;GO:0006629;GO:0006790;GO:0050896	ENSP00000209668;ENSP00000211122;ENSP00000216465;ENSP00000216951;ENSP00000221130;ENSP00000222982;ENSP00000241337;ENSP00000255084;ENSP00000256593;ENSP00000256594;ENSP00000265512;ENSP00000290765;ENSP00000293670;ENSP00000295256;ENSP00000295304;ENSP00000296350;ENSP00000296412;ENSP00000306606;ENSP00000311469;ENSP00000332679;ENSP00000333534;ENSP00000335620;ENSP00000337915;ENSP00000338964;ENSP00000342007;ENSP00000342026;ENSP00000345023;ENSP00000346103;ENSP00000354581;ENSP00000354677;ENSP00000356864;ENSP00000358727;ENSP00000358851;ENSP00000360002;ENSP00000360028;ENSP00000360317;ENSP00000360372;ENSP00000360688;ENSP00000367992;ENSP00000370962;ENSP00000373477;ENSP00000374265;ENSP00000378359;ENSP00000379512;ENSP00000381340;ENSP00000381607;ENSP00000383232;ENSP00000392398;ENSP00000398105;ENSP00000407375;ENSP00000411821;ENSP00000420168;ENSP00000420269;ENSP00000423822;ENSP00000426083;ENSP00000443168;ENSP00000473990;ENSP00000478561;ENSP00000480004;ENSP00000482639	1	1	GO:0006749	-	-
R1	string	0.2	network_modules	145	TRUE	9.77079333180204e-84	147	61	47	0.7704918032786885	0.3197278911564626	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0	0.008130081300813009	147	16028	47	14	100	16014	16175	0.49365572543299163	1	GO:0050789;GO:0032392;GO:0006260;GO:0006281	ENSP00000209728;ENSP00000216122;ENSP00000216367;ENSP00000219097;ENSP00000220913;ENSP00000223129;ENSP00000225474;ENSP00000228280;ENSP00000230056;ENSP00000234296;ENSP00000235310;ENSP00000249501;ENSP00000253462;ENSP00000255641;ENSP00000257789;ENSP00000262105;ENSP00000262460;ENSP00000263681;ENSP00000264156;ENSP00000265056;ENSP00000265465;ENSP00000265728;ENSP00000276533;ENSP00000292616;ENSP00000297431;ENSP00000298784;ENSP00000301019;ENSP00000305777;ENSP00000305875;ENSP00000307143;ENSP00000307288;ENSP00000311368;ENSP00000314505;ENSP00000322570;ENSP00000323663;ENSP00000332706;ENSP00000350491;ENSP00000351697;ENSP00000353098;ENSP00000353793;ENSP00000360623;ENSP00000362131;ENSP00000362195;ENSP00000363286;ENSP00000368164;ENSP00000368349;ENSP00000379051;ENSP00000393139;ENSP00000401018;ENSP00000405726;ENSP00000406046;ENSP00000413632;ENSP00000417291;ENSP00000418268;ENSP00000420176;ENSP00000424007;ENSP00000441953;ENSP00000442563;ENSP00000473233;ENSP00000480186;ENSP00000480987;ENSP00000482313;ENSP00000484105;ENSP00000485457	1	2	GO:0006261	-	-
R1	string	0.2	network_modules	145	TRUE	4.5076472854955763e-72	33	44	30	0.6818181818181818	0.9090909090909091	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.01639344262295082	0.024390243902439025	33	10883	30	14	3	10869	10916	0.78657937621590035	3	GO:0050789;GO:0032392;GO:0006260;GO:0006281	ENSP00000209728;ENSP00000216122;ENSP00000216367;ENSP00000219097;ENSP00000220913;ENSP00000223129;ENSP00000225474;ENSP00000228280;ENSP00000230056;ENSP00000234296;ENSP00000235310;ENSP00000249501;ENSP00000253462;ENSP00000255641;ENSP00000257789;ENSP00000262105;ENSP00000262460;ENSP00000263681;ENSP00000264156;ENSP00000265056;ENSP00000265465;ENSP00000265728;ENSP00000276533;ENSP00000292616;ENSP00000297431;ENSP00000298784;ENSP00000301019;ENSP00000305777;ENSP00000305875;ENSP00000307143;ENSP00000307288;ENSP00000311368;ENSP00000314505;ENSP00000322570;ENSP00000323663;ENSP00000332706;ENSP00000350491;ENSP00000351697;ENSP00000353098;ENSP00000353793;ENSP00000360623;ENSP00000362131;ENSP00000362195;ENSP00000363286;ENSP00000368164;ENSP00000368349;ENSP00000379051;ENSP00000393139;ENSP00000401018;ENSP00000405726;ENSP00000406046;ENSP00000413632;ENSP00000417291;ENSP00000418268;ENSP00000420176;ENSP00000424007;ENSP00000441953;ENSP00000442563;ENSP00000473233;ENSP00000480186;ENSP00000480987;ENSP00000482313;ENSP00000484105;ENSP00000485457	1	1	-	-	REAC:R-HSA-68962
R1	string	0.2	network_modules	145	TRUE	9.419749074492774e-38	36	41	20	0.4878048780487805	0.5555555555555556	KEGG:03030	KEGG	DNA replication	8484	214		0.09016393442622951	0.0975609756097561	36	8448	20	21	16	8427	8484	0.518403342916885	12	GO:0050789;GO:0032392;GO:0006260;GO:0006281	ENSP00000209728;ENSP00000216122;ENSP00000216367;ENSP00000219097;ENSP00000220913;ENSP00000223129;ENSP00000225474;ENSP00000228280;ENSP00000230056;ENSP00000234296;ENSP00000235310;ENSP00000249501;ENSP00000253462;ENSP00000255641;ENSP00000257789;ENSP00000262105;ENSP00000262460;ENSP00000263681;ENSP00000264156;ENSP00000265056;ENSP00000265465;ENSP00000265728;ENSP00000276533;ENSP00000292616;ENSP00000297431;ENSP00000298784;ENSP00000301019;ENSP00000305777;ENSP00000305875;ENSP00000307143;ENSP00000307288;ENSP00000311368;ENSP00000314505;ENSP00000322570;ENSP00000323663;ENSP00000332706;ENSP00000350491;ENSP00000351697;ENSP00000353098;ENSP00000353793;ENSP00000360623;ENSP00000362131;ENSP00000362195;ENSP00000363286;ENSP00000368164;ENSP00000368349;ENSP00000379051;ENSP00000393139;ENSP00000401018;ENSP00000405726;ENSP00000406046;ENSP00000413632;ENSP00000417291;ENSP00000418268;ENSP00000420176;ENSP00000424007;ENSP00000441953;ENSP00000442563;ENSP00000473233;ENSP00000480186;ENSP00000480987;ENSP00000482313;ENSP00000484105;ENSP00000485457	1	1	-	KEGG:03030	-
R1	string	0.2	network_modules	146	TRUE	8.367529669968999e-25	590	33	24	0.7272727272727273	0.04067796610169491	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0	0.05	590	15585	24	9	566	15576	16175	0.16660706847157403	1	GO:0036211	ENSP00000209884;ENSP00000215739;ENSP00000221200;ENSP00000226225;ENSP00000228495;ENSP00000232766;ENSP00000264414;ENSP00000273963;ENSP00000280098;ENSP00000284669;ENSP00000287777;ENSP00000293303;ENSP00000293805;ENSP00000301738;ENSP00000302586;ENSP00000305721;ENSP00000312397;ENSP00000312814;ENSP00000323288;ENSP00000328352;ENSP00000331682;ENSP00000332791;ENSP00000336800;ENSP00000341342;ENSP00000343273;ENSP00000351933;ENSP00000356230;ENSP00000362807;ENSP00000366886;ENSP00000367552;ENSP00000370671;ENSP00000377001;ENSP00000379739;ENSP00000385096;ENSP00000395012;ENSP00000401878;ENSP00000424198;ENSP00000427926;ENSP00000443191;ENSP00000455785;ENSP00000476795;ENSP00000479101	1	1	GO:0016567	-	-
R1	string	0.2	network_modules	147	TRUE	1.1537971856826286e-17	104	33	13	0.3939393939393939	0.125	GO:0000045	GO:BP	autophagosome assembly	16175	17		0	0.03225806451612903	104	16071	13	20	91	16051	16175	0.21921338404973445	1	GO:0006914;GO:0007033;GO:0022607	ENSP00000210187;ENSP00000219139;ENSP00000222008;ENSP00000222823;ENSP00000230124;ENSP00000231461;ENSP00000234831;ENSP00000248450;ENSP00000256509;ENSP00000257017;ENSP00000261776;ENSP00000262139;ENSP00000264380;ENSP00000282185;ENSP00000288828;ENSP00000294413;ENSP00000300589;ENSP00000306496;ENSP00000326340;ENSP00000342278;ENSP00000348848;ENSP00000353010;ENSP00000358072;ENSP00000360217;ENSP00000366475;ENSP00000370055;ENSP00000372201;ENSP00000375067;ENSP00000375872;ENSP00000386710;ENSP00000400887;ENSP00000404923;ENSP00000407822;ENSP00000425107;ENSP00000428220;ENSP00000478637	1	2	GO:0000045	-	-
R1	string	0.2	network_modules	147	TRUE	8.244366918305858e-16	32	21	9	0.42857142857142855	0.28125	KEGG:04136	KEGG	Autophagy - other	8484	273		0.06666666666666667	0.0967741935483871	32	8452	9	12	23	8440	8484	0.3452053564270795	3	GO:0006914;GO:0007033;GO:0022607	ENSP00000210187;ENSP00000219139;ENSP00000222008;ENSP00000222823;ENSP00000230124;ENSP00000231461;ENSP00000234831;ENSP00000248450;ENSP00000256509;ENSP00000257017;ENSP00000261776;ENSP00000262139;ENSP00000264380;ENSP00000282185;ENSP00000288828;ENSP00000294413;ENSP00000300589;ENSP00000306496;ENSP00000326340;ENSP00000342278;ENSP00000348848;ENSP00000353010;ENSP00000358072;ENSP00000360217;ENSP00000366475;ENSP00000370055;ENSP00000372201;ENSP00000375067;ENSP00000375872;ENSP00000386710;ENSP00000400887;ENSP00000404923;ENSP00000407822;ENSP00000425107;ENSP00000428220;ENSP00000478637	1	1	-	KEGG:04136	-
R1	string	0.2	network_modules	148	TRUE	5.603619598829508e-52	30	48	24	0.5	0.8	REAC:R-HSA-77387	REAC	Insulin receptor recycling	10916	1210		0.009615384615384616	0.01904761904761905	30	10886	24	24	6	10862	10916	0.6312346792434262	2	GO:0009117;GO:0065008;GO:1902600	ENSP00000215375;ENSP00000216442;ENSP00000225665;ENSP00000234396;ENSP00000243997;ENSP00000253413;ENSP00000259229;ENSP00000262030;ENSP00000264649;ENSP00000265686;ENSP00000272238;ENSP00000273398;ENSP00000276390;ENSP00000281087;ENSP00000284727;ENSP00000285393;ENSP00000290299;ENSP00000290949;ENSP00000292114;ENSP00000292475;ENSP00000300688;ENSP00000301587;ENSP00000302194;ENSP00000304891;ENSP00000306003;ENSP00000308122;ENSP00000308334;ENSP00000329757;ENSP00000330433;ENSP00000332247;ENSP00000335203;ENSP00000343885;ENSP00000349142;ENSP00000351937;ENSP00000352522;ENSP00000354632;ENSP00000355265;ENSP00000357835;ENSP00000358737;ENSP00000358777;ENSP00000358840;ENSP00000362329;ENSP00000363162;ENSP00000365756;ENSP00000367697;ENSP00000369513;ENSP00000370414;ENSP00000377033;ENSP00000377878;ENSP00000379203;ENSP00000381736;ENSP00000389649;ENSP00000394107;ENSP00000400168;ENSP00000401770;ENSP00000411672;ENSP00000417378;ENSP00000421076;ENSP00000429690;ENSP00000434729;ENSP00000449500;ENSP00000475168;ENSP00000479716	1	1	-	-	REAC:R-HSA-77387
R1	string	0.2	network_modules	148	TRUE	1.4494208851183062e-43	27	45	21	0.4666666666666667	0.7777777777777778	KEGG:04966	KEGG	Collecting duct acid secretion	8484	400		0.038461538461538464	0.047619047619047616	27	8457	21	24	6	8433	8484	0.6009056879832038	5	GO:0009117;GO:0065008;GO:1902600	ENSP00000215375;ENSP00000216442;ENSP00000225665;ENSP00000234396;ENSP00000243997;ENSP00000253413;ENSP00000259229;ENSP00000262030;ENSP00000264649;ENSP00000265686;ENSP00000272238;ENSP00000273398;ENSP00000276390;ENSP00000281087;ENSP00000284727;ENSP00000285393;ENSP00000290299;ENSP00000290949;ENSP00000292114;ENSP00000292475;ENSP00000300688;ENSP00000301587;ENSP00000302194;ENSP00000304891;ENSP00000306003;ENSP00000308122;ENSP00000308334;ENSP00000329757;ENSP00000330433;ENSP00000332247;ENSP00000335203;ENSP00000343885;ENSP00000349142;ENSP00000351937;ENSP00000352522;ENSP00000354632;ENSP00000355265;ENSP00000357835;ENSP00000358737;ENSP00000358777;ENSP00000358840;ENSP00000362329;ENSP00000363162;ENSP00000365756;ENSP00000367697;ENSP00000369513;ENSP00000370414;ENSP00000377033;ENSP00000377878;ENSP00000379203;ENSP00000381736;ENSP00000389649;ENSP00000394107;ENSP00000400168;ENSP00000401770;ENSP00000411672;ENSP00000417378;ENSP00000421076;ENSP00000429690;ENSP00000434729;ENSP00000449500;ENSP00000475168;ENSP00000479716	2	1	-	KEGG:04966	-
R1	string	0.2	network_modules	148	TRUE	5.023349635927155e-43	32	56	21	0.375	0.65625	GO:0007035	GO:BP	vacuolar acidification	16175	2640		0.04807692307692308	0.05714285714285714	32	16143	21	35	11	16108	16175	0.4948073793107711	6	GO:0009117;GO:0065008;GO:1902600	ENSP00000215375;ENSP00000216442;ENSP00000225665;ENSP00000234396;ENSP00000243997;ENSP00000253413;ENSP00000259229;ENSP00000262030;ENSP00000264649;ENSP00000265686;ENSP00000272238;ENSP00000273398;ENSP00000276390;ENSP00000281087;ENSP00000284727;ENSP00000285393;ENSP00000290299;ENSP00000290949;ENSP00000292114;ENSP00000292475;ENSP00000300688;ENSP00000301587;ENSP00000302194;ENSP00000304891;ENSP00000306003;ENSP00000308122;ENSP00000308334;ENSP00000329757;ENSP00000330433;ENSP00000332247;ENSP00000335203;ENSP00000343885;ENSP00000349142;ENSP00000351937;ENSP00000352522;ENSP00000354632;ENSP00000355265;ENSP00000357835;ENSP00000358737;ENSP00000358777;ENSP00000358840;ENSP00000362329;ENSP00000363162;ENSP00000365756;ENSP00000367697;ENSP00000369513;ENSP00000370414;ENSP00000377033;ENSP00000377878;ENSP00000379203;ENSP00000381736;ENSP00000389649;ENSP00000394107;ENSP00000400168;ENSP00000401770;ENSP00000411672;ENSP00000417378;ENSP00000421076;ENSP00000429690;ENSP00000434729;ENSP00000449500;ENSP00000475168;ENSP00000479716	1	1	GO:0007035	-	-
R1	string	0.2	network_modules	149	TRUE	1.7094395714435102e-25	68	31	15	0.4838709677419355	0.22058823529411764	GO:0006487	GO:BP	protein N-linked glycosylation	16175	2221		0	0.041666666666666664	68	16107	15	16	53	16091	16175	0.3248609957359943	1	GO:0036211	ENSP00000215567;ENSP00000228506;ENSP00000237530;ENSP00000244763;ENSP00000250498;ENSP00000261811;ENSP00000262213;ENSP00000265044;ENSP00000266483;ENSP00000295682;ENSP00000295702;ENSP00000295770;ENSP00000296255;ENSP00000306106;ENSP00000310120;ENSP00000311766;ENSP00000317331;ENSP00000322775;ENSP00000325136;ENSP00000326699;ENSP00000352706;ENSP00000354649;ENSP00000368030;ENSP00000370023;ENSP00000373153;ENSP00000376472;ENSP00000385083;ENSP00000391121;ENSP00000393316;ENSP00000399457;ENSP00000424544;ENSP00000426167;ENSP00000438689;ENSP00000443216;ENSP00000457935	1	1	GO:0006487	-	-
R1	string	0.2	network_modules	149	TRUE	1.4542372530510076e-19	53	24	12	0.5	0.22641509433962265	KEGG:00510	KEGG	N-Glycan biosynthesis	8484	63		0.043478260869565216	0.08333333333333333	53	8431	12	12	41	8419	8484	0.3337746277708072	2	GO:0036211	ENSP00000215567;ENSP00000228506;ENSP00000237530;ENSP00000244763;ENSP00000250498;ENSP00000261811;ENSP00000262213;ENSP00000265044;ENSP00000266483;ENSP00000295682;ENSP00000295702;ENSP00000295770;ENSP00000296255;ENSP00000306106;ENSP00000310120;ENSP00000311766;ENSP00000317331;ENSP00000322775;ENSP00000325136;ENSP00000326699;ENSP00000352706;ENSP00000354649;ENSP00000368030;ENSP00000370023;ENSP00000373153;ENSP00000376472;ENSP00000385083;ENSP00000391121;ENSP00000393316;ENSP00000399457;ENSP00000424544;ENSP00000426167;ENSP00000438689;ENSP00000443216;ENSP00000457935	1	1	-	KEGG:00510	-
R1	string	0.2	network_modules	150	TRUE	2.022642068426166e-18	65	26	12	0.46153846153846156	0.18461538461538463	REAC:R-HSA-1268020	REAC	Mitochondrial protein import	10916	1468		0	0.017857142857142856	65	10851	12	14	53	10837	10916	0.2893430589455431	1	GO:0061024;GO:0006396;GO:0043412;GO:0007005;GO:0015031;GO:0016070	ENSP00000215570;ENSP00000226796;ENSP00000236980;ENSP00000248114;ENSP00000254616;ENSP00000257245;ENSP00000262715;ENSP00000270502;ENSP00000274054;ENSP00000274606;ENSP00000281701;ENSP00000286307;ENSP00000292478;ENSP00000295767;ENSP00000298317;ENSP00000298746;ENSP00000299157;ENSP00000309572;ENSP00000313432;ENSP00000315182;ENSP00000320236;ENSP00000320658;ENSP00000324203;ENSP00000332198;ENSP00000332340;ENSP00000338573;ENSP00000347581;ENSP00000354812;ENSP00000358563;ENSP00000361982;ENSP00000361993;ENSP00000368389;ENSP00000371419;ENSP00000378588;ENSP00000378760;ENSP00000386711;ENSP00000388658;ENSP00000400101;ENSP00000438455;ENSP00000469981	1	1	-	-	REAC:R-HSA-1268020
R1	string	0.2	network_modules	150	TRUE	9.952358157747223e-16	13	39	8	0.20512820512820512	0.6153846153846154	GO:0045039	GO:BP	protein insertion into mitochondrial inner membrane	16175	11242		0.01818181818181818	0.03571428571428571	13	16162	8	31	5	16131	16175	0.3544703047043668	2	GO:0061024;GO:0006396;GO:0043412;GO:0007005;GO:0015031;GO:0016070	ENSP00000215570;ENSP00000226796;ENSP00000236980;ENSP00000248114;ENSP00000254616;ENSP00000257245;ENSP00000262715;ENSP00000270502;ENSP00000274054;ENSP00000274606;ENSP00000281701;ENSP00000286307;ENSP00000292478;ENSP00000295767;ENSP00000298317;ENSP00000298746;ENSP00000299157;ENSP00000309572;ENSP00000313432;ENSP00000315182;ENSP00000320236;ENSP00000320658;ENSP00000324203;ENSP00000332198;ENSP00000332340;ENSP00000338573;ENSP00000347581;ENSP00000354812;ENSP00000358563;ENSP00000361982;ENSP00000361993;ENSP00000368389;ENSP00000371419;ENSP00000378588;ENSP00000378760;ENSP00000386711;ENSP00000388658;ENSP00000400101;ENSP00000438455;ENSP00000469981	1	1	GO:0045039	-	-
R1	string	0.2	network_modules	151	TRUE	8.131761890998387e-51	35	35	23	0.6571428571428571	0.6571428571428571	REAC:R-HSA-5663213	REAC	RHO GTPases Activate WASPs and WAVEs	10916	1852		0	0.013333333333333334	35	10881	23	12	12	10869	10916	0.6560400173303399	1	GO:0050789;GO:0006996	ENSP00000215582;ENSP00000223023;ENSP00000223366;ENSP00000225941;ENSP00000228825;ENSP00000232219;ENSP00000237014;ENSP00000242140;ENSP00000252071;ENSP00000252100;ENSP00000256001;ENSP00000262942;ENSP00000263238;ENSP00000264717;ENSP00000271234;ENSP00000272732;ENSP00000276416;ENSP00000284322;ENSP00000290216;ENSP00000293373;ENSP00000294129;ENSP00000294742;ENSP00000295095;ENSP00000295685;ENSP00000295851;ENSP00000297532;ENSP00000308149;ENSP00000315659;ENSP00000320924;ENSP00000329374;ENSP00000335055;ENSP00000337513;ENSP00000345361;ENSP00000350757;ENSP00000354251;ENSP00000355251;ENSP00000360522;ENSP00000365147;ENSP00000365312;ENSP00000365891;ENSP00000367220;ENSP00000369786;ENSP00000376368;ENSP00000380427;ENSP00000388169;ENSP00000388942;ENSP00000389631;ENSP00000394546;ENSP00000407552;ENSP00000417273;ENSP00000427562;ENSP00000432472;ENSP00000444645;ENSP00000456609;ENSP00000471457;ENSP00000472249;ENSP00000481038;ENSP00000483313	1	1	-	-	REAC:R-HSA-5663213
