network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.5	network_modules	78	TRUE	1.3405864617611153e-11	85	27	9	0.3333333333333333	0.10588235294117647	GO:0030282	GO:BP	bone mineralization	16175	6757		0.09859154929577464	0.1048951048951049	85	16090	9	18	76	16072	16175	0.18554823839353973	15	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	2.8087848024679572e-11	92	27	9	0.3333333333333333	0.09782608695652174	GO:0045667	GO:BP	regulation of osteoblast differentiation	16175	11518		0.1056338028169014	0.11188811188811189	92	16083	9	18	83	16065	16175	0.17815319758145895	16	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	5.621903649281431e-11	31	23	7	0.30434782608695654	0.22580645161290322	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.11267605633802817	0.11888111888111888	31	10885	7	16	24	10869	10916	0.26034989627376653	17	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	7.230220493626551e-11	159	27	10	0.37037037037037035	0.06289308176100629	GO:0001649	GO:BP	osteoblast differentiation	16175	367		0.11971830985915492	0.1258741258741259	159	16016	10	17	149	15999	16175	0.14943252261663947	18	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	8.330691913822421e-11	61	27	8	0.2962962962962963	0.13114754098360656	GO:0006879	GO:BP	intracellular iron ion homeostasis	16175	2535		0.1267605633802817	0.13286713286713286	61	16114	8	19	53	16095	16175	0.19514761943194614	19	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	1.0933191269363082e-10	63	27	8	0.2962962962962963	0.12698412698412698	GO:0030500	GO:BP	regulation of bone mineralization	16175	6821		0.13380281690140844	0.13986013986013987	63	16112	8	19	55	16093	16175	0.19195580158605066	20	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	2.6038135399528737e-10	117	27	9	0.3333333333333333	0.07692307692307693	GO:0031214	GO:BP	biomineral tissue development	16175	7090		0.14084507042253522	0.14685314685314685	117	16058	9	18	108	16040	16175	0.1573543935739807	21	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	3.591332102479321e-10	39	27	7	0.25925925925925924	0.1794871794871795	GO:0030501	GO:BP	positive regulation of bone mineralization	16175	6822		0.14788732394366197	0.15384615384615385	39	16136	7	20	32	16116	16175	0.21414747831507602	22	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	5.237990996868975e-10	41	27	7	0.25925925925925924	0.17073170731707318	GO:0003197	GO:BP	endocardial cushion development	16175	1627		0.15492957746478872	0.16083916083916083	41	16134	7	20	34	16114	16175	0.20877146316069897	23	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	6.157779895704545e-10	283	27	11	0.4074074074074074	0.038869257950530034	GO:0001501	GO:BP	skeletal system development	16175	318		0.1619718309859155	0.16783216783216784	283	15892	11	16	272	15876	16175	0.12160462557686788	24	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	7.491522123018567e-10	43	27	7	0.25925925925925924	0.16279069767441862	GO:0045778	GO:BP	positive regulation of ossification	16175	11612		0.16901408450704225	0.17482517482517482	43	16132	7	20	36	16112	16175	0.20377295019991665	25	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	8.038687628439469e-10	80	27	8	0.2962962962962963	0.1	GO:0030278	GO:BP	regulation of ossification	16175	6755		0.176056338028169	0.1888111888111888	80	16095	8	19	72	16076	16175	0.16982120726860075	26.5	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	8.038687628439469e-10	80	27	8	0.2962962962962963	0.1	GO:0090100	GO:BP	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18018		0.176056338028169	0.1888111888111888	80	16095	8	19	72	16076	16175	0.16982120726860075	26.5	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	1.090385996844819e-9	83	27	8	0.2962962962962963	0.0963855421686747	GO:0070167	GO:BP	regulation of biomineral tissue development	16175	15960		0.19014084507042253	0.1958041958041958	83	16092	8	19	75	16073	16175	0.16663329928924867	28	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	1.7024853840234126e-9	48	27	7	0.25925925925925924	0.14583333333333334	GO:0070169	GO:BP	positive regulation of biomineral tissue development	16175	15962		0.19718309859154928	0.20279720279720279	48	16127	7	20	41	16107	16175	0.19266550252678283	29	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	1.744697543704665e-8	13	27	5	0.18518518518518517	0.38461538461538464	GO:0060586	GO:BP	multicellular organismal-level iron ion homeostasis	16175	14768		0.20422535211267606	0.2097902097902098	13	16162	5	22	8	16140	16175	0.26605097838535824	30	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	2.7071886101390882e-8	122	23	8	0.34782608695652173	0.06557377049180328	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0.2112676056338028	0.21678321678321677	122	10794	8	15	114	10779	10916	0.14715023938812577	31	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	5.913047791151482e-8	78	27	7	0.25925925925925924	0.08974358974358974	GO:0030510	GO:BP	regulation of BMP signaling pathway	16175	6826		0.21830985915492956	0.22377622377622378	78	16097	7	20	71	16077	16175	0.15018525578847924	32	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	8.048590393983234e-8	41	27	6	0.2222222222222222	0.14634146341463414	GO:0009953	GO:BP	dorsal/ventral pattern formation	16175	3791		0.22535211267605634	0.23076923076923078	41	16134	6	21	35	16113	16175	0.17865249549605722	33	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	9.242413248588816e-8	83	27	7	0.25925925925925924	0.08433734939759036	GO:0003206	GO:BP	cardiac chamber morphogenesis	16175	1636		0.2323943661971831	0.23776223776223776	83	16092	7	20	76	16072	16175	0.14543705194534381	34	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	9.790638471532752e-8	225	27	9	0.3333333333333333	0.04	GO:0003002	GO:BP	regionalization	16175	1453		0.23943661971830985	0.24475524475524477	225	15950	9	18	216	15932	16175	0.11152220622378889	35	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	78	TRUE	1.1549340119823006e-7	18	27	5	0.18518518518518517	0.2777777777777778	GO:0060037	GO:BP	pharyngeal system development	16175	14300		0.24647887323943662	0.2517482517482518	18	16157	5	22	13	16135	16175	0.2257557178676144	36	GO:0032502;GO:0050896;GO:0032501;GO:0050789	ENSP00000204604;ENSP00000245451;ENSP00000273550;ENSP00000283147;ENSP00000293973;ENSP00000304930;ENSP00000308219;ENSP00000328181;ENSP00000337014;ENSP00000339634;ENSP00000341198;ENSP00000353224;ENSP00000359866;ENSP00000361107;ENSP00000361112;ENSP00000363708;ENSP00000364683;ENSP00000366525;ENSP00000368104;ENSP00000370297;ENSP00000379204;ENSP00000385834;ENSP00000393887;ENSP00000401907;ENSP00000417404;ENSP00000420525;ENSP00000452126;ENSP00000478319
R1	string	0.5	network_modules	79	TRUE	8.907667260966485e-20	9	24	8	0.3333333333333333	0.8888888888888888	GO:0000301	GO:BP	retrograde transport, vesicle recycling within Golgi	16175	87		0	0.010416666666666666	9	16166	8	16	1	16150	16175	0.5439773992663135	1	GO:0007155;GO:0051641;GO:0007030;GO:0016192;GO:0050896;GO:0022607;GO:0050789;GO:0007154;GO:0006811;GO:0061024	ENSP00000204726;ENSP00000253401;ENSP00000258654;ENSP00000264428;ENSP00000265459;ENSP00000274093;ENSP00000274547;ENSP00000274711;ENSP00000295454;ENSP00000297135;ENSP00000299886;ENSP00000305288;ENSP00000305442;ENSP00000305459;ENSP00000308725;ENSP00000315775;ENSP00000351591;ENSP00000355629;ENSP00000373918;ENSP00000384551;ENSP00000385142;ENSP00000392500;ENSP00000397441;ENSP00000402584;ENSP00000409126;ENSP00000410732;ENSP00000451648
R1	string	0.5	network_modules	79	TRUE	1.7578648341210213e-13	34	24	8	0.3333333333333333	0.23529411764705882	GO:0006891	GO:BP	intra-Golgi vesicle-mediated transport	16175	2546		0.010526315789473684	0.020833333333333332	34	16141	8	16	26	16125	16175	0.2787898286852164	2	GO:0007155;GO:0051641;GO:0007030;GO:0016192;GO:0050896;GO:0022607;GO:0050789;GO:0007154;GO:0006811;GO:0061024	ENSP00000204726;ENSP00000253401;ENSP00000258654;ENSP00000264428;ENSP00000265459;ENSP00000274093;ENSP00000274547;ENSP00000274711;ENSP00000295454;ENSP00000297135;ENSP00000299886;ENSP00000305288;ENSP00000305442;ENSP00000305459;ENSP00000308725;ENSP00000315775;ENSP00000351591;ENSP00000355629;ENSP00000373918;ENSP00000384551;ENSP00000385142;ENSP00000392500;ENSP00000397441;ENSP00000402584;ENSP00000409126;ENSP00000410732;ENSP00000451648
R1	string	0.5	network_modules	79	TRUE	1.4733473175728514e-12	125	24	10	0.4166666666666667	0.08	GO:0007416	GO:BP	synapse assembly	16175	2911		0.021052631578947368	0.03125	125	16050	10	14	115	16036	16175	0.1800179781499692	3	GO:0007155;GO:0051641;GO:0007030;GO:0016192;GO:0050896;GO:0022607;GO:0050789;GO:0007154;GO:0006811;GO:0061024	ENSP00000204726;ENSP00000253401;ENSP00000258654;ENSP00000264428;ENSP00000265459;ENSP00000274093;ENSP00000274547;ENSP00000274711;ENSP00000295454;ENSP00000297135;ENSP00000299886;ENSP00000305288;ENSP00000305442;ENSP00000305459;ENSP00000308725;ENSP00000315775;ENSP00000351591;ENSP00000355629;ENSP00000373918;ENSP00000384551;ENSP00000385142;ENSP00000392500;ENSP00000397441;ENSP00000402584;ENSP00000409126;ENSP00000410732;ENSP00000451648
R1	string	0.5	network_modules	79	TRUE	1.3383743435077333e-11	400	26	14	0.5384615384615384	0.035	REAC:R-HSA-112316	REAC	Neuronal System	10916	1590		0.031578947368421054	0.041666666666666664	400	10516	14	12	386	10504	10916	0.13050503894383197	4	GO:0007155;GO:0051641;GO:0007030;GO:0016192;GO:0050896;GO:0022607;GO:0050789;GO:0007154;GO:0006811;GO:0061024	ENSP00000204726;ENSP00000253401;ENSP00000258654;ENSP00000264428;ENSP00000265459;ENSP00000274093;ENSP00000274547;ENSP00000274711;ENSP00000295454;ENSP00000297135;ENSP00000299886;ENSP00000305288;ENSP00000305442;ENSP00000305459;ENSP00000308725;ENSP00000315775;ENSP00000351591;ENSP00000355629;ENSP00000373918;ENSP00000384551;ENSP00000385142;ENSP00000392500;ENSP00000397441;ENSP00000402584;ENSP00000409126;ENSP00000410732;ENSP00000451648
R1	string	0.5	network_modules	79	TRUE	1.732121926124589e-11	44	26	8	0.3076923076923077	0.18181818181818182	REAC:R-HSA-6811438	REAC	Intra-Golgi traffic	10916	1263		0.042105263157894736	0.052083333333333336	44	10872	8	18	36	10854	10916	0.2341773962341999	5	GO:0007155;GO:0051641;GO:0007030;GO:0016192;GO:0050896;GO:0022607;GO:0050789;GO:0007154;GO:0006811;GO:0061024	ENSP00000204726;ENSP00000253401;ENSP00000258654;ENSP00000264428;ENSP00000265459;ENSP00000274093;ENSP00000274547;ENSP00000274711;ENSP00000295454;ENSP00000297135;ENSP00000299886;ENSP00000305288;ENSP00000305442;ENSP00000305459;ENSP00000308725;ENSP00000315775;ENSP00000351591;ENSP00000355629;ENSP00000373918;ENSP00000384551;ENSP00000385142;ENSP00000392500;ENSP00000397441;ENSP00000402584;ENSP00000409126;ENSP00000410732;ENSP00000451648
R1	string	0.5	network_modules	79	TRUE	4.1994639835397965e-11	15	24	6	0.25	0.4	GO:0007158	GO:BP	neuron cell-cell adhesion	16175	2722		0.05263157894736842	0.0625	15	16160	6	18	9	16142	16175	0.3154350312309293	6	GO:0007155;GO:0051641;GO:0007030;GO:0016192;GO:0050896;GO:0022607;GO:0050789;GO:0007154;GO:0006811;GO:0061024	ENSP00000204726;ENSP00000253401;ENSP00000258654;ENSP00000264428;ENSP00000265459;ENSP00000274093;ENSP00000274547;ENSP00000274711;ENSP00000295454;ENSP00000297135;ENSP00000299886;ENSP00000305288;ENSP00000305442;ENSP00000305459;ENSP00000308725;ENSP00000315775;ENSP00000351591;ENSP00000355629;ENSP00000373918;ENSP00000384551;ENSP00000385142;ENSP00000392500;ENSP00000397441;ENSP00000402584;ENSP00000409126;ENSP00000410732;ENSP00000451648
R1	string	0.5	network_modules	79	TRUE	4.375170119172855e-11	49	26	8	0.3076923076923077	0.16326530612244897	REAC:R-HSA-6811440	REAC	Retrograde transport at the Trans-Golgi-Network	10916	2096		0.06315789473684211	0.07291666666666667	49	10867	8	18	41	10849	10916	0.2216244009901149	7	GO:0007155;GO:0051641;GO:0007030;GO:0016192;GO:0050896;GO:0022607;GO:0050789;GO:0007154;GO:0006811;GO:0061024	ENSP00000204726;ENSP00000253401;ENSP00000258654;ENSP00000264428;ENSP00000265459;ENSP00000274093;ENSP00000274547;ENSP00000274711;ENSP00000295454;ENSP00000297135;ENSP00000299886;ENSP00000305288;ENSP00000305442;ENSP00000305459;ENSP00000308725;ENSP00000315775;ENSP00000351591;ENSP00000355629;ENSP00000373918;ENSP00000384551;ENSP00000385142;ENSP00000392500;ENSP00000397441;ENSP00000402584;ENSP00000409126;ENSP00000410732;ENSP00000451648
R1	string	0.5	network_modules	79	TRUE	6.712728948233297e-11	16	24	6	0.25	0.375	GO:0099068	GO:BP	postsynapse assembly	16175	19027		0.07368421052631578	0.08333333333333333	16	16159	6	18	10	16141	16175	0.30535229383836354	8	GO:0007155;GO:0051641;GO:0007030;GO:0016192;GO:0050896;GO:0022607;GO:0050789;GO:0007154;GO:0006811;GO:0061024	ENSP00000204726;ENSP00000253401;ENSP00000258654;ENSP00000264428;ENSP00000265459;ENSP00000274093;ENSP00000274547;ENSP00000274711;ENSP00000295454;ENSP00000297135;ENSP00000299886;ENSP00000305288;ENSP00000305442;ENSP00000305459;ENSP00000308725;ENSP00000315775;ENSP00000351591;ENSP00000355629;ENSP00000373918;ENSP00000384551;ENSP00000385142;ENSP00000392500;ENSP00000397441;ENSP00000402584;ENSP00000409126;ENSP00000410732;ENSP00000451648
R1	string	0.5	network_modules	79	TRUE	4.0215156560473944e-10	8	24	5	0.20833333333333334	0.625	GO:0097104	GO:BP	postsynaptic membrane assembly	16175	18497		0.08421052631578947	0.09375	8	16167	5	19	3	16148	16175	0.3603437517621454	9	GO:0007155;GO:0051641;GO:0007030;GO:0016192;GO:0050896;GO:0022607;GO:0050789;GO:0007154;GO:0006811;GO:0061024	ENSP00000204726;ENSP00000253401;ENSP00000258654;ENSP00000264428;ENSP00000265459;ENSP00000274093;ENSP00000274547;ENSP00000274711;ENSP00000295454;ENSP00000297135;ENSP00000299886;ENSP00000305288;ENSP00000305442;ENSP00000305459;ENSP00000308725;ENSP00000315775;ENSP00000351591;ENSP00000355629;ENSP00000373918;ENSP00000384551;ENSP00000385142;ENSP00000392500;ENSP00000397441;ENSP00000402584;ENSP00000409126;ENSP00000410732;ENSP00000451648
R1	string	0.5	network_modules	79	TRUE	1.5978112444536345e-9	54	24	7	0.2916666666666667	0.12962962962962962	GO:1902476	GO:BP	chloride transmembrane transport	16175	22306		0.09473684210526316	0.10416666666666667	54	16121	7	17	47	16104	16175	0.19268345514848387	10	GO:0007155;GO:0051641;GO:0007030;GO:0016192;GO:0050896;GO:0022607;GO:0050789;GO:0007154;GO:0006811;GO:0061024	ENSP00000204726;ENSP00000253401;ENSP00000258654;ENSP00000264428;ENSP00000265459;ENSP00000274093;ENSP00000274547;ENSP00000274711;ENSP00000295454;ENSP00000297135;ENSP00000299886;ENSP00000305288;ENSP00000305442;ENSP00000305459;ENSP00000308725;ENSP00000315775;ENSP00000351591;ENSP00000355629;ENSP00000373918;ENSP00000384551;ENSP00000385142;ENSP00000392500;ENSP00000397441;ENSP00000402584;ENSP00000409126;ENSP00000410732;ENSP00000451648
