network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	cpdb	0	network_modules	160	TRUE	9.164492846988328e-11	368	25	12	0.48	0.03260869565217391	GO:0044782	GO:BP	cilium organization	16175	11155		0.09090909090909091	0.10714285714285714	368	15807	12	13	356	15794	16175	0.12065130049379909	6	GO:0006996;GO:0051640;GO:0006810;GO:0022607;GO:0032501;GO:0043473	ENSG00000103024;ENSG00000125124;ENSG00000140463;ENSG00000243989;ENSG00000136872;ENSG00000163818;ENSG00000163093;ENSG00000122507;ENSG00000174483;ENSG00000160050;ENSG00000182645;ENSG00000113966;ENSG00000145692;ENSG00000179941;ENSG00000089127;ENSG00000075891;ENSG00000138686;ENSG00000125863;ENSG00000181004;ENSG00000165533;ENSG00000214413;ENSG00000133169;ENSG00000135723;ENSG00000259571;ENSG00000173653;ENSG00000254550;ENSG00000132840;ENSG00000113492
M1	cpdb	0	network_modules	160	TRUE	1.8672775623934348e-10	18	25	6	0.24	0.3333333333333333	GO:0051904	GO:BP	pigment granule transport	16175	13987		0.10909090909090909	0.14285714285714285	18	16157	6	19	12	16138	16175	0.28190595089194276	7.5	GO:0006996;GO:0051640;GO:0006810;GO:0022607;GO:0032501;GO:0043473	ENSG00000103024;ENSG00000125124;ENSG00000140463;ENSG00000243989;ENSG00000136872;ENSG00000163818;ENSG00000163093;ENSG00000122507;ENSG00000174483;ENSG00000160050;ENSG00000182645;ENSG00000113966;ENSG00000145692;ENSG00000179941;ENSG00000089127;ENSG00000075891;ENSG00000138686;ENSG00000125863;ENSG00000181004;ENSG00000165533;ENSG00000214413;ENSG00000133169;ENSG00000135723;ENSG00000259571;ENSG00000173653;ENSG00000254550;ENSG00000132840;ENSG00000113492
M1	cpdb	0	network_modules	160	TRUE	1.8672775623934348e-10	18	25	6	0.24	0.3333333333333333	GO:0032402	GO:BP	melanosome transport	16175	7546		0.10909090909090909	0.14285714285714285	18	16157	6	19	12	16138	16175	0.28190595089194276	7.5	GO:0006996;GO:0051640;GO:0006810;GO:0022607;GO:0032501;GO:0043473	ENSG00000103024;ENSG00000125124;ENSG00000140463;ENSG00000243989;ENSG00000136872;ENSG00000163818;ENSG00000163093;ENSG00000122507;ENSG00000174483;ENSG00000160050;ENSG00000182645;ENSG00000113966;ENSG00000145692;ENSG00000179941;ENSG00000089127;ENSG00000075891;ENSG00000138686;ENSG00000125863;ENSG00000181004;ENSG00000165533;ENSG00000214413;ENSG00000133169;ENSG00000135723;ENSG00000259571;ENSG00000173653;ENSG00000254550;ENSG00000132840;ENSG00000113492
M1	cpdb	0	network_modules	160	TRUE	2.72634808685148e-10	19	25	6	0.24	0.3157894736842105	GO:0032401	GO:BP	establishment of melanosome localization	16175	7545		0.14545454545454545	0.17857142857142858	19	16156	6	19	13	16137	16175	0.2743245821911035	9.5	GO:0006996;GO:0051640;GO:0006810;GO:0022607;GO:0032501;GO:0043473	ENSG00000103024;ENSG00000125124;ENSG00000140463;ENSG00000243989;ENSG00000136872;ENSG00000163818;ENSG00000163093;ENSG00000122507;ENSG00000174483;ENSG00000160050;ENSG00000182645;ENSG00000113966;ENSG00000145692;ENSG00000179941;ENSG00000089127;ENSG00000075891;ENSG00000138686;ENSG00000125863;ENSG00000181004;ENSG00000165533;ENSG00000214413;ENSG00000133169;ENSG00000135723;ENSG00000259571;ENSG00000173653;ENSG00000254550;ENSG00000132840;ENSG00000113492
M1	cpdb	0	network_modules	160	TRUE	2.72634808685148e-10	19	25	6	0.24	0.3157894736842105	GO:0051905	GO:BP	establishment of pigment granule localization	16175	13988		0.14545454545454545	0.17857142857142858	19	16156	6	19	13	16137	16175	0.2743245821911035	9.5	GO:0006996;GO:0051640;GO:0006810;GO:0022607;GO:0032501;GO:0043473	ENSG00000103024;ENSG00000125124;ENSG00000140463;ENSG00000243989;ENSG00000136872;ENSG00000163818;ENSG00000163093;ENSG00000122507;ENSG00000174483;ENSG00000160050;ENSG00000182645;ENSG00000113966;ENSG00000145692;ENSG00000179941;ENSG00000089127;ENSG00000075891;ENSG00000138686;ENSG00000125863;ENSG00000181004;ENSG00000165533;ENSG00000214413;ENSG00000133169;ENSG00000135723;ENSG00000259571;ENSG00000173653;ENSG00000254550;ENSG00000132840;ENSG00000113492
M1	cpdb	0	network_modules	160	TRUE	5.441712693257252e-10	21	25	6	0.24	0.2857142857142857	GO:0032400	GO:BP	melanosome localization	16175	7544		0.18181818181818182	0.21428571428571427	21	16154	6	19	15	16135	16175	0.26081577534057704	11.5	GO:0006996;GO:0051640;GO:0006810;GO:0022607;GO:0032501;GO:0043473	ENSG00000103024;ENSG00000125124;ENSG00000140463;ENSG00000243989;ENSG00000136872;ENSG00000163818;ENSG00000163093;ENSG00000122507;ENSG00000174483;ENSG00000160050;ENSG00000182645;ENSG00000113966;ENSG00000145692;ENSG00000179941;ENSG00000089127;ENSG00000075891;ENSG00000138686;ENSG00000125863;ENSG00000181004;ENSG00000165533;ENSG00000214413;ENSG00000133169;ENSG00000135723;ENSG00000259571;ENSG00000173653;ENSG00000254550;ENSG00000132840;ENSG00000113492
M1	cpdb	0	network_modules	160	TRUE	5.441712693257252e-10	21	25	6	0.24	0.2857142857142857	GO:0051875	GO:BP	pigment granule localization	16175	13962		0.18181818181818182	0.21428571428571427	21	16154	6	19	15	16135	16175	0.26081577534057704	11.5	GO:0006996;GO:0051640;GO:0006810;GO:0022607;GO:0032501;GO:0043473	ENSG00000103024;ENSG00000125124;ENSG00000140463;ENSG00000243989;ENSG00000136872;ENSG00000163818;ENSG00000163093;ENSG00000122507;ENSG00000174483;ENSG00000160050;ENSG00000182645;ENSG00000113966;ENSG00000145692;ENSG00000179941;ENSG00000089127;ENSG00000075891;ENSG00000138686;ENSG00000125863;ENSG00000181004;ENSG00000165533;ENSG00000214413;ENSG00000133169;ENSG00000135723;ENSG00000259571;ENSG00000173653;ENSG00000254550;ENSG00000132840;ENSG00000113492
M1	cpdb	0	network_modules	160	TRUE	3.6940175190989982e-9	503	25	12	0.48	0.02385685884691849	GO:0120031	GO:BP	plasma membrane bounded cell projection assembly	16175	19467		0.21818181818181817	0.23214285714285715	503	15672	12	13	491	15659	16175	0.10174989593893632	13	GO:0006996;GO:0051640;GO:0006810;GO:0022607;GO:0032501;GO:0043473	ENSG00000103024;ENSG00000125124;ENSG00000140463;ENSG00000243989;ENSG00000136872;ENSG00000163818;ENSG00000163093;ENSG00000122507;ENSG00000174483;ENSG00000160050;ENSG00000182645;ENSG00000113966;ENSG00000145692;ENSG00000179941;ENSG00000089127;ENSG00000075891;ENSG00000138686;ENSG00000125863;ENSG00000181004;ENSG00000165533;ENSG00000214413;ENSG00000133169;ENSG00000135723;ENSG00000259571;ENSG00000173653;ENSG00000254550;ENSG00000132840;ENSG00000113492
M1	cpdb	0	network_modules	160	TRUE	4.762502218826608e-9	514	25	12	0.48	0.023346303501945526	GO:0030031	GO:BP	cell projection assembly	16175	6655		0.23636363636363636	0.25	514	15661	12	13	502	15648	16175	0.10053804669913323	14	GO:0006996;GO:0051640;GO:0006810;GO:0022607;GO:0032501;GO:0043473	ENSG00000103024;ENSG00000125124;ENSG00000140463;ENSG00000243989;ENSG00000136872;ENSG00000163818;ENSG00000163093;ENSG00000122507;ENSG00000174483;ENSG00000160050;ENSG00000182645;ENSG00000113966;ENSG00000145692;ENSG00000179941;ENSG00000089127;ENSG00000075891;ENSG00000138686;ENSG00000125863;ENSG00000181004;ENSG00000165533;ENSG00000214413;ENSG00000133169;ENSG00000135723;ENSG00000259571;ENSG00000173653;ENSG00000254550;ENSG00000132840;ENSG00000113492
M1	cpdb	0	network_modules	161	TRUE	5.221501144053336e-22	125	28	15	0.5357142857142857	0.12	GO:0046631	GO:BP	alpha-beta T cell activation	16175	12268		0	0.0045871559633027525	125	16050	15	13	110	16037	16175	0.25107734052870584	1	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	2.244889395973981e-20	62	19	12	0.631578947368421	0.1935483870967742	KEGG:05321	KEGG	Inflammatory bowel disease	8484	483		0.004608294930875576	0.009174311926605505	62	8422	12	7	50	8415	8484	0.3472431823426442	2	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	4.58286978422801e-20	84	28	13	0.4642857142857143	0.15476190476190477	GO:0046634	GO:BP	regulation of alpha-beta T cell activation	16175	12271		0.009216589861751152	0.013761467889908258	84	16091	13	15	71	16076	16175	0.2659784396741736	3	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	9.679305201099591e-18	85	28	12	0.42857142857142855	0.1411764705882353	GO:0046632	GO:BP	alpha-beta T cell differentiation	16175	12269		0.013824884792626729	0.01834862385321101	85	16090	12	16	73	16074	16175	0.24381195513380846	4	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	1.962252877541138e-17	105	19	12	0.631578947368421	0.11428571428571428	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		0.018433179723502304	0.022935779816513763	105	8379	12	7	93	8372	8484	0.2653420515049847	5	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	2.9794605772503834e-17	61	28	11	0.39285714285714285	0.18032786885245902	GO:0002294	GO:BP	CD4-positive, alpha-beta T cell differentiation involved in immune response	16175	826		0.02304147465437788	0.027522935779816515	61	16114	11	17	50	16097	16175	0.2643359720099232	6	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	3.618588550290918e-17	62	28	11	0.39285714285714285	0.1774193548387097	GO:0002293	GO:BP	alpha-beta T cell differentiation involved in immune response	16175	825		0.027649769585253458	0.03669724770642202	62	16113	11	17	51	16096	16175	0.2621620377071799	7.5	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	3.618588550290918e-17	62	28	11	0.39285714285714285	0.1774193548387097	GO:0002287	GO:BP	alpha-beta T cell activation involved in immune response	16175	819		0.027649769585253458	0.03669724770642202	62	16113	11	17	51	16096	16175	0.2621620377071799	7.5	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	4.190190965533589e-17	162	19	13	0.6842105263157895	0.08024691358024691	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0.03686635944700461	0.04128440366972477	162	8322	13	6	149	8316	8484	0.23024481268686992	9	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	7.617304861850092e-17	66	28	11	0.39285714285714285	0.16666666666666666	GO:0002292	GO:BP	T cell differentiation involved in immune response	16175	824		0.041474654377880185	0.045871559633027525	66	16109	11	17	55	16092	16175	0.2539635757779984	10	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	1.6271019887376148e-16	472	20	16	0.8	0.03389830508474576	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.04608294930875576	0.05045871559633028	472	10444	16	4	456	10440	10916	0.15940396777543803	11	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	2.130975169606758e-16	72	28	11	0.39285714285714285	0.1527777777777778	GO:0043367	GO:BP	CD4-positive, alpha-beta T cell differentiation	16175	10644		0.05069124423963134	0.05504587155963303	72	16103	11	17	61	16086	16175	0.24296486594248207	12	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	3.902539042438054e-16	89	19	11	0.5789473684210527	0.12359550561797752	KEGG:04658	KEGG	Th1 and Th2 cell differentiation	8484	336		0.055299539170506916	0.05963302752293578	89	8395	11	8	78	8387	8484	0.2643359733277991	13	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	3.9308495588276465e-16	57	20	10	0.5	0.17543859649122806	REAC:R-HSA-447115	REAC	Interleukin-12 family signaling	10916	1235		0.059907834101382486	0.06422018348623854	57	10859	10	10	47	10849	10916	0.2941191372895489	14	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	1.5371610029278286e-15	54	28	10	0.35714285714285715	0.18518518518518517	GO:0046637	GO:BP	regulation of alpha-beta T cell differentiation	16175	12274		0.06451612903225806	0.06880733944954129	54	16121	10	18	44	16103	16175	0.25541577019022166	15	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	1.8482930717642406e-15	129	28	12	0.42857142857142855	0.09302325581395349	GO:0045580	GO:BP	regulation of T cell differentiation	16175	11431		0.06912442396313365	0.07339449541284404	129	16046	12	16	117	16030	16175	0.1969084867520374	16	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	2.2220248821963296e-15	88	28	11	0.39285714285714285	0.125	GO:0035710	GO:BP	CD4-positive, alpha-beta T cell activation	16175	9184		0.07373271889400922	0.0779816513761468	88	16087	11	17	77	16070	16175	0.21931927162949688	17	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	4.015274631682246e-15	59	28	10	0.35714285714285715	0.1694915254237288	GO:0042093	GO:BP	T-helper cell differentiation	16175	9964		0.07834101382488479	0.08256880733944955	59	16116	10	18	49	16098	16175	0.24417788805210078	18	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	8.645981052768194e-15	206	28	13	0.4642857142857143	0.06310679611650485	GO:0030217	GO:BP	T cell differentiation	16175	6725		0.08294930875576037	0.0871559633027523	206	15969	13	15	193	15954	16175	0.1676913916797576	19	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	9.719062272161844e-15	100	28	11	0.39285714285714285	0.11	GO:0002286	GO:BP	T cell activation involved in immune response	16175	818		0.08755760368663594	0.09174311926605505	100	16075	11	17	89	16058	16175	0.20542236230422836	20	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	1.066629837393285e-14	284	28	14	0.5	0.04929577464788732	GO:0050863	GO:BP	regulation of T cell activation	16175	13311		0.09216589861751152	0.0963302752293578	284	15891	14	14	270	15877	16175	0.15296347592112186	21	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	1.4067466697378447e-14	152	28	12	0.42857142857142855	0.07894736842105263	GO:0045619	GO:BP	regulation of lymphocyte differentiation	16175	11470		0.0967741935483871	0.10091743119266056	152	16023	12	16	140	16007	16175	0.18091652079344986	22	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
M1	cpdb	0	network_modules	161	TRUE	3.671010914643586e-14	406	28	15	0.5357142857142857	0.03694581280788178	GO:0042110	GO:BP	T cell activation	16175	9970		0.10138248847926268	0.10550458715596331	406	15769	15	13	391	15756	16175	0.13592672579697512	23	GO:0001775;GO:0050896;GO:0001816;GO:0044419;GO:0032502;GO:0050789;GO:0002376	ENSG00000057657;ENSG00000125347;ENSG00000134460;ENSG00000113302;ENSG00000168811;ENSG00000096996;ENSG00000081985;ENSG00000110944;ENSG00000162594;ENSG00000138378;ENSG00000105246;ENSG00000197272;ENSG00000111537;ENSG00000166888;ENSG00000137265;ENSG00000170581;ENSG00000113520;ENSG00000107485;ENSG00000172183;ENSG00000073861;ENSG00000269404;ENSG00000137270;ENSG00000123388;ENSG00000120913;ENSG00000064195;ENSG00000163357;ENSG00000215421;ENSG00000165312
