network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	cpdb	0.3	network_modules	163	GO:BP	GO:0031349	0.0029289150055921763	1	0.06413595294378126	1	positive regulation of defense response	GO:0031349	-	-
R1	cpdb	0.3	network_modules	164	REAC	REAC:R-HSA-5620912	2.444127753449478e-27	1	0.33758376639079474	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
R1	cpdb	0.3	network_modules	164	GO:BP	GO:0007098	6.937881135769578e-19	2	0.19533955596289887	1	centrosome cycle	GO:0007098	-	-
R1	cpdb	0.3	network_modules	165	REAC	REAC:R-HSA-375281	6.170973697571126e-13	1	0.44653678025127136	1	Hormone ligand-binding receptors	-	-	REAC:R-HSA-375281
R1	cpdb	0.3	network_modules	165	KEGG	KEGG:04024	1.3950039829601876e-7	1	0.13740281699390272	1	cAMP signaling pathway	-	KEGG:04024	-
R1	cpdb	0.3	network_modules	166	GO:BP	GO:1990410	2.701093590169388e-9	1	0.8659986279128109	1	adrenomedullin receptor signaling pathway	GO:1990410	-	-
R1	cpdb	0.3	network_modules	166	REAC	REAC:R-HSA-419812	1.0066965736021548e-7	1	0.5475468646193291	1	Calcitonin-like ligand receptors	-	-	REAC:R-HSA-419812
R1	cpdb	0.3	network_modules	167	KEGG	KEGG:04130	1.7291259514783031e-18	1	0.44002448410333894	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
R1	cpdb	0.3	network_modules	167	GO:BP	GO:0140029	2.466290616915293e-15	1	0.2821561316963763	3	exocytic process	GO:0140029	-	-
R1	cpdb	0.3	network_modules	168	REAC	REAC:R-HSA-5620922	4.1176630466657214e-25	1	0.49933574096019423	1	BBSome-mediated cargo-targeting to cilium	-	-	REAC:R-HSA-5620922
R1	cpdb	0.3	network_modules	168	GO:BP	GO:0051904	4.784894232290282e-10	7	0.2662519099594253	1	pigment granule transport	GO:0051904	-	-
R1	cpdb	0.3	network_modules	170	REAC	REAC:R-HSA-9706019	3.538174087102205e-5	1	0.27663797046372274	1	RHOBTB3 ATPase cycle	-	-	REAC:R-HSA-9706019
R1	cpdb	0.3	network_modules	171	KEGG	KEGG:04710	8.052917245967737e-10	1	0.2637845303133415	1	Circadian rhythm	-	KEGG:04710	-
R1	cpdb	0.3	network_modules	171	GO:BP	GO:0032922	6.370084348728378e-7	1	0.14969277659929084	1	circadian regulation of gene expression	GO:0032922	-	-
R1	cpdb	0.3	network_modules	172	REAC	REAC:R-HSA-5663213	7.796105623270209e-27	1	0.44563176145541744	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
R1	cpdb	0.3	network_modules	172	GO:BP	GO:0007015	7.635244604251932e-24	1	0.1824957878508834	3	actin filament organization	GO:0007015	-	-
R1	cpdb	0.3	network_modules	172	KEGG	KEGG:05135	3.9937459904602443e-17	1	0.22606831347659626	3	Yersinia infection	-	KEGG:05135	-
R1	cpdb	0.3	network_modules	173	KEGG	KEGG:04923	1.3796275213677615e-6	1	0.1728408500634229	1	Regulation of lipolysis in adipocytes	-	KEGG:04923	-
R1	cpdb	0.3	network_modules	173	GO:BP	GO:0010889	3.38165648637638e-6	1	0.2301182595134178	1	regulation of sequestering of triglyceride	GO:0010889	-	-
R1	cpdb	0.3	network_modules	173	REAC	REAC:R-HSA-163560	1.3987375042074025e-5	1	0.1965482278409663	1	Triglyceride catabolism	-	-	REAC:R-HSA-163560
R1	cpdb	0.3	network_modules	174	KEGG	KEGG:04061	1.790458387124794e-58	1	0.5426096419038016	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
R1	cpdb	0.3	network_modules	174	GO:BP	GO:0070098	1.9848090123356327e-54	1	0.5394572400716897	1	chemokine-mediated signaling pathway	GO:0070098	-	-
R1	cpdb	0.3	network_modules	174	REAC	REAC:R-HSA-380108	1.453210668723742e-53	1	0.6135917175832964	1	Chemokine receptors bind chemokines	-	-	REAC:R-HSA-380108
R1	cpdb	0.3	network_modules	175	GO:BP	GO:0051209	4.877165687231497e-10	1	0.17150800649172837	7	release of sequestered calcium ion into cytosol	GO:0051209	-	-
R1	cpdb	0.3	network_modules	175	REAC	REAC:R-HSA-5578775	1.49168427103823e-6	1	0.17989002574961602	1	Ion homeostasis	-	-	REAC:R-HSA-5578775
R1	cpdb	0.3	network_modules	176	REAC	REAC:R-HSA-1369007	2.6385540167018596e-6	1	0.386925520617172	1	Mitochondrial ABC transporters	-	-	REAC:R-HSA-1369007
R1	cpdb	0.3	network_modules	176	KEGG	KEGG:02010	1.949764569551933e-5	1	0.16996484614717783	1	ABC transporters	-	KEGG:02010	-
R1	cpdb	0.3	network_modules	177	KEGG	KEGG:04514	2.9773098927511325e-5	1	0.1092513027113786	1	Cell adhesion molecules	-	KEGG:04514	-
R1	cpdb	0.3	network_modules	177	REAC	REAC:R-HSA-216083	3.1336959295626584e-5	1	0.13364053555987643	1	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
R1	cpdb	0.3	network_modules	177	GO:BP	GO:0060429	5.826728719722801e-4	1	0.06278920382640393	1	epithelium development	GO:0060429	-	-
R1	cpdb	0.3	network_modules	178	REAC	REAC:R-HSA-9754560	3.535013908771259e-17	1	0.5911739398475636	1	SARS-CoV-2 modulates autophagy	-	-	REAC:R-HSA-9754560
R1	cpdb	0.3	network_modules	178	KEGG	KEGG:04140	5.3781357109622565e-17	1	0.23787802373654413	1	Autophagy - animal	-	KEGG:04140	-
R1	cpdb	0.3	network_modules	178	GO:BP	GO:0006906	2.7771603886688862e-15	1	0.23513100708218831	2	vesicle fusion	GO:0006906	-	-
R1	cpdb	0.3	network_modules	179	REAC	REAC:R-HSA-5632681	2.7264062008637062e-11	1	0.47196170781512053	1	Ligand-receptor interactions	-	-	REAC:R-HSA-5632681
R1	cpdb	0.3	network_modules	179	GO:BP	GO:0030198	2.829039034047206e-9	1	0.13130130787699085	1	extracellular matrix organization	GO:0030198	-	-
R1	cpdb	0.3	network_modules	179	KEGG	KEGG:04340	3.2175157695543165e-8	1	0.23461885970704316	1	Hedgehog signaling pathway	-	KEGG:04340	-
R1	cpdb	0.3	network_modules	180	KEGG	KEGG:04612	2.1755663137415938e-4	1	0.12564974704375417	1	Antigen processing and presentation	-	KEGG:04612	-
R1	cpdb	0.3	network_modules	180	GO:BP	GO:0045348	4.545944731039872e-4	1	0.19664039035536776	1	positive regulation of MHC class II biosynthetic process	GO:0045348	-	-
R1	cpdb	0.3	network_modules	181	GO:BP	GO:0019752	3.4016051537123946e-13	1	0.11171764409158913	3	carboxylic acid metabolic process	GO:0019752	-	-
R1	cpdb	0.3	network_modules	181	KEGG	KEGG:00020	5.465674984247019e-9	3	0.23123022774080398	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
R1	cpdb	0.3	network_modules	182	REAC	REAC:R-HSA-5576894	5.573170486692213e-8	1	0.35572740957018717	1	Phase 1 - inactivation of fast Na+ channels	-	-	REAC:R-HSA-5576894
R1	cpdb	0.3	network_modules	183	KEGG	KEGG:04976	1.2029566789226985e-8	1	0.1764803717368651	1	Bile secretion	-	KEGG:04976	-
R1	cpdb	0.3	network_modules	183	GO:BP	GO:0140115	5.44537122289121e-7	1	0.15230908697603038	4	export across plasma membrane	GO:0140115	-	-
R1	cpdb	0.3	network_modules	183	REAC	REAC:R-HSA-181430	7.500805342168413e-6	3	0.2103376649462788	1	Norepinephrine Neurotransmitter Release Cycle	-	-	REAC:R-HSA-181430
R1	cpdb	0.3	network_modules	184	REAC	REAC:R-HSA-1296052	1.2542387021025727e-8	1	0.42113445165413993	1	Ca2+ activated K+ channels	-	-	REAC:R-HSA-1296052
R1	cpdb	0.3	network_modules	185	KEGG	KEGG:04080	2.710052474310814e-10	1	0.14508693938876877	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
R1	cpdb	0.3	network_modules	185	REAC	REAC:R-HSA-420499	1.032718485585143e-7	2	0.22967999693921604	1	Class C/3 (Metabotropic glutamate/pheromone receptors)	-	-	REAC:R-HSA-420499
R1	cpdb	0.3	network_modules	185	GO:BP	GO:0007194	4.0319376076363793e-7	7	0.2880678133321143	1	negative regulation of adenylate cyclase activity	GO:0007194	-	-
R1	cpdb	0.3	network_modules	186	REAC	REAC:R-HSA-3769402	4.230494984989294e-5	1	0.1694706973223946	1	Deactivation of the beta-catenin transactivating complex	-	-	REAC:R-HSA-3769402
R1	cpdb	0.3	network_modules	187	GO:BP	GO:0007507	1.0738682427181474e-4	1	0.082123239777094	1	heart development	GO:0007507	-	-
R1	cpdb	0.3	network_modules	188	GO:BP	GO:0099514	3.748266050888259e-14	1	0.3778054382709314	1	synaptic vesicle cytoskeletal transport	GO:0099514	-	-
R1	cpdb	0.3	network_modules	189	REAC	REAC:R-HSA-9012546	1.7219777713814033e-7	1	0.5301032502751852	1	Interleukin-18 signaling	-	-	REAC:R-HSA-9012546
R1	cpdb	0.3	network_modules	190	GO:BP	GO:0006418	3.0532891459040613e-29	1	0.46260593228074465	1	tRNA aminoacylation for protein translation	GO:0006418	-	-
R1	cpdb	0.3	network_modules	190	REAC	REAC:R-HSA-379716	8.236939245629502e-29	1	0.5648374897347624	1	Cytosolic tRNA aminoacylation	-	-	REAC:R-HSA-379716
R1	cpdb	0.3	network_modules	191	REAC	REAC:R-HSA-1660661	9.710823419781208e-10	1	0.2636719579912441	1	Sphingolipid de novo biosynthesis	-	-	REAC:R-HSA-1660661
R1	cpdb	0.3	network_modules	191	GO:BP	GO:0046512	4.915912796381921e-9	1	0.29808593708888176	1	sphingosine biosynthetic process	GO:0046512	-	-
R1	cpdb	0.3	network_modules	192	REAC	REAC:R-HSA-8856828	4.9460258292602774e-29	1	0.2916956912968012	4	Clathrin-mediated endocytosis	-	-	REAC:R-HSA-8856828
R1	cpdb	0.3	network_modules	192	GO:BP	GO:0072583	3.447185335765197e-22	2	0.3205010400780837	1	clathrin-dependent endocytosis	GO:0072583	-	-
R1	cpdb	0.3	network_modules	192	KEGG	KEGG:04144	6.810147074979371e-10	1	0.13897749322376568	1	Endocytosis	-	KEGG:04144	-
R1	cpdb	0.3	network_modules	193	GO:BP	GO:0150099	2.373612443413537e-5	4	0.2996133346554642	1	neuron-glial cell signaling	GO:0150099	-	-
R1	cpdb	0.3	network_modules	193	REAC	REAC:R-HSA-445095	4.888247341492835e-5	1	0.16754559210936695	1	Interaction between L1 and Ankyrins	-	-	REAC:R-HSA-445095
R1	cpdb	0.3	network_modules	194	REAC	REAC:R-HSA-190828	1.4832055041161214e-4	1	0.14548529504094262	1	Gap junction trafficking	-	-	REAC:R-HSA-190828
R1	cpdb	0.3	network_modules	195	GO:BP	GO:0007043	1.5069148924373488e-21	1	0.25337453853462133	3	cell-cell junction assembly	GO:0007043	-	-
R1	cpdb	0.3	network_modules	195	KEGG	KEGG:04530	4.199773031937606e-20	1	0.2635934096714846	1	Tight junction	-	KEGG:04530	-
R1	cpdb	0.3	network_modules	195	REAC	REAC:R-HSA-420029	4.887877991451594e-14	1	0.3250992697331156	1	Tight junction interactions	-	-	REAC:R-HSA-420029
R1	cpdb	0.3	network_modules	196	KEGG	KEGG:04142	2.059819618691289e-15	1	0.24965349392860503	1	Lysosome	-	KEGG:04142	-
R1	cpdb	0.3	network_modules	196	REAC	REAC:R-HSA-432720	1.5513982796261317e-7	2	0.2243527759189416	1	Lysosome Vesicle Biogenesis	-	-	REAC:R-HSA-432720
R1	cpdb	0.3	network_modules	196	GO:BP	GO:0006892	3.1879729829202087e-7	1	0.15306958080480726	1	post-Golgi vesicle-mediated transport	GO:0006892	-	-
R1	cpdb	0.3	network_modules	197	GO:BP	GO:0043328	2.2756396674831495e-28	1	0.5565284849817111	1	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043328	-	-
R1	cpdb	0.3	network_modules	197	KEGG	KEGG:04144	4.580287351655228e-26	1	0.258901974525873	1	Endocytosis	-	KEGG:04144	-
R1	cpdb	0.3	network_modules	197	REAC	REAC:R-HSA-917729	4.259996027383221e-23	1	0.4296044177405591	1	Endosomal Sorting Complex Required For Transport (ESCRT)	-	-	REAC:R-HSA-917729
R1	cpdb	0.3	network_modules	198	KEGG	KEGG:04810	1.5108077451254198e-6	1	0.11922951885785878	1	Regulation of actin cytoskeleton	-	KEGG:04810	-
R1	cpdb	0.3	network_modules	198	GO:BP	GO:0022614	2.768957475494408e-5	2	0.2923715339746765	1	membrane to membrane docking	GO:0022614	-	-
R1	cpdb	0.3	network_modules	199	GO:BP	GO:0001867	6.1320366290942455e-19	1	0.513821900294682	1	complement activation, lectin pathway	GO:0001867	-	-
R1	cpdb	0.3	network_modules	199	REAC	REAC:R-HSA-166662	3.9017582916116785e-14	1	0.5066352789612457	1	Lectin pathway of complement activation	-	-	REAC:R-HSA-166662
R1	cpdb	0.3	network_modules	199	KEGG	KEGG:05150	1.9823688892052297e-10	1	0.19992088481576356	1	Staphylococcus aureus infection	-	KEGG:05150	-
R1	cpdb	0.3	network_modules	200	REAC	REAC:R-HSA-420597	1.0060960444928797e-17	1	0.5769796807433613	1	Nectin/Necl  trans heterodimerization	-	-	REAC:R-HSA-420597
R1	cpdb	0.3	network_modules	200	KEGG	KEGG:04514	6.748018795574862e-9	2	0.1462456650082687	1	Cell adhesion molecules	-	KEGG:04514	-
R1	cpdb	0.3	network_modules	200	GO:BP	GO:0007156	8.31258467898466e-9	1	0.17092638562126908	1	homophilic cell adhesion via plasma membrane adhesion molecules	GO:0007156	-	-
R1	cpdb	0.3	network_modules	201	KEGG	KEGG:05321	1.8402338307184354e-5	1	0.21920419923267398	1	Inflammatory bowel disease	-	KEGG:05321	-
R1	cpdb	0.3	network_modules	201	GO:BP	GO:2000330	1.637909389408838e-4	4	0.47127333823288325	1	positive regulation of T-helper 17 cell lineage commitment	GO:2000330	-	-
R1	cpdb	0.3	network_modules	201	REAC	REAC:R-HSA-9020933	3.294716546085134e-4	2	0.3846355971777174	1	Interleukin-23 signaling	-	-	REAC:R-HSA-9020933
R1	cpdb	0.3	network_modules	202	GO:BP	GO:0002224	2.100132606580286e-11	1	0.2108121875438866	4	toll-like receptor signaling pathway	GO:0002224	-	-
R1	cpdb	0.3	network_modules	202	KEGG	KEGG:04620	3.382964419085954e-10	1	0.19077742651655624	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
R1	cpdb	0.3	network_modules	202	REAC	REAC:R-HSA-5260271	3.5868192157967106e-5	2	0.17543186401320432	1	Diseases of Immune System	-	-	REAC:R-HSA-5260271
R1	cpdb	0.3	network_modules	203	REAC	REAC:R-HSA-2172127	1.4758569253079839e-8	1	0.3375811590729539	1	DAP12 interactions	-	-	REAC:R-HSA-2172127
R1	cpdb	0.3	network_modules	203	GO:BP	GO:0034241	1.6985727066230202e-4	1	0.4998763218106487	1	positive regulation of macrophage fusion	GO:0034241	-	-
R1	cpdb	0.3	network_modules	204	GO:BP	GO:0007169	6.954745176650348e-5	1	0.07644277079981227	1	cell surface receptor protein tyrosine kinase signaling pathway	GO:0007169	-	-
R1	cpdb	0.3	network_modules	204	KEGG	KEGG:04012	4.787152842873928e-4	1	0.11325539106817116	1	ErbB signaling pathway	-	KEGG:04012	-
R1	cpdb	0.3	network_modules	206	GO:BP	GO:0000956	7.10868119884482e-28	4	0.27624788121823696	4	nuclear-transcribed mRNA catabolic process	GO:0000956	-	-
R1	cpdb	0.3	network_modules	206	KEGG	KEGG:03018	5.6898438927039e-14	1	0.24214188269333894	1	RNA degradation	-	KEGG:03018	-
R1	cpdb	0.3	network_modules	207	GO:BP	GO:0007596	1.0936155447274898e-8	1	0.13827218033018504	1	blood coagulation	GO:0007596	-	-
R1	cpdb	0.3	network_modules	207	KEGG	KEGG:04610	1.4758261437415183e-7	1	0.16982964623949842	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	cpdb	0.3	network_modules	209	GO:BP	GO:0042791	1.2867641987394804e-14	1	0.48008726733743734	1	5S class rRNA transcription by RNA polymerase III	GO:0042791	-	-
R1	cpdb	0.3	network_modules	209	REAC	REAC:R-HSA-76066	6.857988764500795e-11	1	0.3191247776651688	1	RNA Polymerase III Transcription Initiation From Type 2 Promoter	-	-	REAC:R-HSA-76066
R1	cpdb	0.3	network_modules	210	KEGG	KEGG:04512	6.443699075520589e-17	1	0.2799626679832971	1	ECM-receptor interaction	-	KEGG:04512	-
R1	cpdb	0.3	network_modules	210	REAC	REAC:R-HSA-186797	7.825849103862532e-14	2	0.2650872930395762	1	Signaling by PDGF	-	-	REAC:R-HSA-186797
R1	cpdb	0.3	network_modules	211	KEGG	KEGG:04610	7.873463115033539e-26	1	0.3685972488143509	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	cpdb	0.3	network_modules	211	GO:BP	GO:0007596	5.472695060458985e-23	1	0.24853008705637578	1	blood coagulation	GO:0007596	-	-
R1	cpdb	0.3	network_modules	211	REAC	REAC:R-HSA-159740	1.2032523834422351e-15	2	0.48240339843676733	1	Gamma-carboxylation of protein precursors	-	-	REAC:R-HSA-159740
R1	cpdb	0.3	network_modules	213	GO:BP	GO:0061640	3.1879611997163885e-16	1	0.21186043134417304	1	cytoskeleton-dependent cytokinesis	GO:0061640	-	-
R1	cpdb	0.3	network_modules	214	REAC	REAC:R-HSA-432720	6.457068071909422e-7	2	0.19738464612027548	1	Lysosome Vesicle Biogenesis	-	-	REAC:R-HSA-432720
R1	cpdb	0.3	network_modules	214	GO:BP	GO:0006024	1.138742030404706e-5	1	0.14330607574137844	1	glycosaminoglycan biosynthetic process	GO:0006024	-	-
R1	cpdb	0.3	network_modules	215	REAC	REAC:R-HSA-166658	8.07984078893121e-18	1	0.277018000150798	1	Complement cascade	-	-	REAC:R-HSA-166658
R1	cpdb	0.3	network_modules	215	KEGG	KEGG:04610	7.537266108398252e-13	1	0.2579542944958223	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	cpdb	0.3	network_modules	215	GO:BP	GO:0006956	5.785884545773139e-11	1	0.23252068819781138	1	complement activation	GO:0006956	-	-
R1	cpdb	0.3	network_modules	216	REAC	REAC:R-HSA-6805567	2.4104952429178118e-33	1	0.27880113608234797	1	Keratinization	-	-	REAC:R-HSA-6805567
R1	cpdb	0.3	network_modules	216	GO:BP	GO:0050957	8.726023837400596e-8	1	0.3376119982567398	1	equilibrioception	GO:0050957	-	-
R1	cpdb	0.3	network_modules	218	KEGG	KEGG:05310	4.3794948165539035e-4	1	0.15829309086535895	1	Asthma	-	KEGG:05310	-
R1	cpdb	0.3	network_modules	219	KEGG	KEGG:04922	5.616658231660406e-9	1	0.16442253967517817	1	Glucagon signaling pathway	-	KEGG:04922	-
R1	cpdb	0.3	network_modules	219	REAC	REAC:R-HSA-70221	2.008784941724693e-8	2	0.2715658549146352	1	Glycogen breakdown (glycogenolysis)	-	-	REAC:R-HSA-70221
R1	cpdb	0.3	network_modules	219	GO:BP	GO:0005977	2.038021284402507e-5	4	0.13677155381270692	1	glycogen metabolic process	GO:0005977	-	-
R1	cpdb	0.3	network_modules	220	GO:BP	GO:0043122	1.2748037112184215e-26	2	0.2266273099820456	1	regulation of canonical NF-kappaB signal transduction	GO:0043122	-	-
R1	cpdb	0.3	network_modules	220	REAC	REAC:R-HSA-5357786	1.702717278649085e-21	1	0.43012470648174816	1	TNFR1-induced proapoptotic signaling	-	-	REAC:R-HSA-5357786
R1	cpdb	0.3	network_modules	220	KEGG	KEGG:04622	2.8189925552265762e-15	2	0.2524012653317097	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
R1	cpdb	0.3	network_modules	221	GO:BP	GO:0019373	3.330947679633133e-6	2	0.2278297982764335	1	epoxygenase P450 pathway	GO:0019373	-	-
R1	cpdb	0.3	network_modules	221	REAC	REAC:R-HSA-2142816	4.4163432520017195e-5	3	0.26651371644118677	1	Synthesis of (16-20)-hydroxyeicosatetraenoic acids (HETE)	-	-	REAC:R-HSA-2142816
R1	cpdb	0.3	network_modules	222	REAC	REAC:R-HSA-390522	1.7115061002422555e-25	1	0.4503623567213006	1	Striated Muscle Contraction	-	-	REAC:R-HSA-390522
R1	cpdb	0.3	network_modules	222	KEGG	KEGG:04814	3.264643680311545e-21	1	0.24694609650569221	1	Motor proteins	-	KEGG:04814	-
R1	cpdb	0.3	network_modules	222	GO:BP	GO:0006936	1.0012876731239082e-18	1	0.18123900146824	4	muscle contraction	GO:0006936	-	-
R1	cpdb	0.3	network_modules	223	REAC	REAC:R-HSA-373753	3.4776887940092215e-5	1	0.2546391221958817	1	Nephrin family interactions	-	-	REAC:R-HSA-373753
R1	cpdb	0.3	network_modules	224	KEGG	KEGG:04724	1.2016308438833814e-4	1	0.12924039724898234	1	Glutamatergic synapse	-	KEGG:04724	-
R1	cpdb	0.3	network_modules	224	GO:BP	GO:0099173	0.0022820513135916177	1	0.10231547630348198	1	postsynapse organization	GO:0099173	-	-
R1	cpdb	0.3	network_modules	225	REAC	REAC:R-HSA-6809371	2.863850412583413e-4	1	0.152213801969879	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
R1	cpdb	0.3	network_modules	226	REAC	REAC:R-HSA-3000171	1.7536641312237823e-8	1	0.2068258555660606	1	Non-integrin membrane-ECM interactions	-	-	REAC:R-HSA-3000171
R1	cpdb	0.3	network_modules	226	KEGG	KEGG:04512	4.987727706433551e-6	1	0.15004017742057646	1	ECM-receptor interaction	-	KEGG:04512	-
R1	cpdb	0.3	network_modules	227	REAC	REAC:R-HSA-1474244	9.648553851370063e-6	1	0.10395159037697141	1	Extracellular matrix organization	-	-	REAC:R-HSA-1474244
R1	cpdb	0.3	network_modules	227	GO:BP	GO:0007435	1.0360176138499876e-4	2	0.2427725538707297	1	salivary gland morphogenesis	GO:0007435	-	-
R1	cpdb	0.3	network_modules	228	KEGG	KEGG:05205	0.0038051489283641433	1	0.08407946509751071	1	Proteoglycans in cancer	-	KEGG:05205	-
R1	cpdb	0.3	network_modules	229	REAC	REAC:R-HSA-448424	6.963825265628506e-7	1	0.18589609902947152	1	Interleukin-17 signaling	-	-	REAC:R-HSA-448424
R1	cpdb	0.3	network_modules	229	KEGG	KEGG:04657	1.9907852440672806e-6	2	0.1622472018547657	1	IL-17 signaling pathway	-	KEGG:04657	-
R1	cpdb	0.3	network_modules	229	GO:BP	GO:0097398	3.5825814060783034e-6	1	0.3870467945892449	1	cellular response to interleukin-17	GO:0097398	-	-
R1	cpdb	0.3	network_modules	230	KEGG	KEGG:00100	2.5215289427212037e-6	1	0.22196923939624752	1	Steroid biosynthesis	-	KEGG:00100	-
R1	cpdb	0.3	network_modules	230	REAC	REAC:R-HSA-191273	4.6590310299835156e-5	1	0.1694083176691205	1	Cholesterol biosynthesis	-	-	REAC:R-HSA-191273
R1	cpdb	0.3	network_modules	230	GO:BP	GO:0001990	1.0917168234734073e-4	2	0.15353072663351128	1	regulation of systemic arterial blood pressure by hormone	GO:0001990	-	-
R1	cpdb	0.3	network_modules	231	GO:BP	GO:0006390	7.045556296662869e-4	1	0.18106679952472396	1	mitochondrial transcription	GO:0006390	-	-
R1	cpdb	0.3	network_modules	232	REAC	REAC:R-HSA-5688890	6.19056726567872e-5	2	0.25277500422865995	1	Defective CSF2RA causes SMDP4	-	-	REAC:R-HSA-5688890
R1	cpdb	0.3	network_modules	232	KEGG	KEGG:05417	2.127871820152432e-4	1	0.09060310101974234	1	Lipid and atherosclerosis	-	KEGG:05417	-
R1	cpdb	0.3	network_modules	232	GO:BP	GO:0098657	2.2025014559429285e-4	1	0.06606043035325349	1	import into cell	GO:0098657	-	-
R1	cpdb	0.3	network_modules	234	GO:BP	GO:0045109	4.3684951916444545e-72	1	0.5859350930690387	1	intermediate filament organization	GO:0045109	-	-
R1	cpdb	0.3	network_modules	234	REAC	REAC:R-HSA-6809371	9.332312096631178e-62	1	0.4686375860365738	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
R1	cpdb	0.3	network_modules	235	KEGG	KEGG:04142	1.7107740786271764e-10	1	0.1906156988703876	1	Lysosome	-	KEGG:04142	-
R1	cpdb	0.3	network_modules	235	REAC	REAC:R-HSA-9840310	1.1871441642676017e-4	1	0.15092821549008953	1	Glycosphingolipid catabolism	-	-	REAC:R-HSA-9840310
R1	cpdb	0.3	network_modules	236	REAC	REAC:R-HSA-112308	1.8533309367738082e-13	1	0.482909933632344	1	Presynaptic depolarization and calcium channel opening	-	-	REAC:R-HSA-112308
R1	cpdb	0.3	network_modules	236	GO:BP	GO:0098662	4.970088621930217e-10	1	0.11079393404965378	2	inorganic cation transmembrane transport	GO:0098662	-	-
R1	cpdb	0.3	network_modules	236	KEGG	KEGG:04725	1.1302550734983532e-8	2	0.17259940841749644	1	Cholinergic synapse	-	KEGG:04725	-
R1	cpdb	0.3	network_modules	237	KEGG	KEGG:00030	5.4015446697164413e-14	1	0.3277394981376931	1	Pentose phosphate pathway	-	KEGG:00030	-
R1	cpdb	0.3	network_modules	237	GO:BP	GO:0006098	2.0034703264856337e-13	1	0.3415500789327655	1	pentose-phosphate shunt	GO:0006098	-	-
R1	cpdb	0.3	network_modules	237	REAC	REAC:R-HSA-71336	1.8260362630091706e-11	1	0.35441474738884426	1	Pentose phosphate pathway	-	-	REAC:R-HSA-71336
R1	cpdb	0.3	network_modules	239	KEGG	KEGG:03082	4.8553501176047e-48	1	0.4563775143219705	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	cpdb	0.3	network_modules	239	GO:BP	GO:2000819	4.235143948191295e-41	2	0.584760260495529	1	regulation of nucleotide-excision repair	GO:2000819	-	-
R1	cpdb	0.3	network_modules	240	REAC	REAC:R-HSA-166208	2.6830789457962264e-21	1	0.4229668849768847	1	mTORC1-mediated signalling	-	-	REAC:R-HSA-166208
R1	cpdb	0.3	network_modules	240	GO:BP	GO:0071230	2.6624162045979515e-14	3	0.25822474942384166	1	cellular response to amino acid stimulus	GO:0071230	-	-
R1	cpdb	0.3	network_modules	240	KEGG	KEGG:04150	2.832158646861331e-14	1	0.19163965313656234	1	mTOR signaling pathway	-	KEGG:04150	-
R1	cpdb	0.3	network_modules	241	KEGG	KEGG:04080	6.774192555216508e-5	1	0.09429673251006629	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
R1	cpdb	0.3	network_modules	244	GO:BP	GO:0046761	6.136055058579112e-28	6	0.6223722109314227	1	viral budding from plasma membrane	GO:0046761	-	-
R1	cpdb	0.3	network_modules	244	KEGG	KEGG:04144	1.5017735882115152e-25	1	0.2582185418250991	1	Endocytosis	-	KEGG:04144	-
R1	cpdb	0.3	network_modules	244	REAC	REAC:R-HSA-917729	2.1779835265472218e-24	1	0.4690970700661501	1	Endosomal Sorting Complex Required For Transport (ESCRT)	-	-	REAC:R-HSA-917729
R1	cpdb	0.3	network_modules	245	REAC	REAC:R-HSA-434313	0.001661426593849282	1	0.29777342010998115	1	Intracellular metabolism of fatty acids regulates insulin secretion	-	-	REAC:R-HSA-434313
R1	cpdb	0.3	network_modules	247	REAC	REAC:R-HSA-4641263	2.1781608874781628e-8	1	0.27155337346747044	1	Regulation of FZD by ubiquitination	-	-	REAC:R-HSA-4641263
R1	cpdb	0.3	network_modules	247	GO:BP	GO:0043484	4.243992734849316e-8	2	0.12900095992160707	1	regulation of RNA splicing	GO:0043484	-	-
R1	cpdb	0.3	network_modules	247	KEGG	KEGG:04310	3.3514463750730667e-6	1	0.12732200167177515	1	Wnt signaling pathway	-	KEGG:04310	-
R1	cpdb	0.3	network_modules	248	GO:BP	GO:0007062	7.273584603216459e-23	1	0.3673934731587275	2	sister chromatid cohesion	GO:0007062	-	-
