network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.6	network_modules	170	TRUE	1.0392355464551958e-13	144	15	10	0.6666666666666666	0.06944444444444445	REAC:R-HSA-8856828	REAC	Clathrin-mediated endocytosis	10916	372		0	0.030303030303030304	144	10772	10	5	134	10767	10916	0.2124592088440476	1	GO:0007005;GO:0016192;GO:0050789;GO:0048285	ENSP00000223136;ENSP00000261205;ENSP00000263246;ENSP00000300056;ENSP00000302037;ENSP00000327124;ENSP00000347244;ENSP00000360076;ENSP00000360798;ENSP00000379057;ENSP00000392330;ENSP00000393776;ENSP00000440945;ENSP00000448182;ENSP00000449089;ENSP00000450857;ENSP00000473001;ENSP00000484060	1	1	-	-	REAC:R-HSA-8856828
R1	string	0.6	network_modules	170	TRUE	2.037448174654312e-8	20	18	5	0.2777777777777778	0.25	GO:0090141	GO:BP	positive regulation of mitochondrial fission	16175	18054		0.0625	0.09090909090909091	20	16155	5	13	15	16142	16175	0.26265864724786114	3	GO:0007005;GO:0016192;GO:0050789;GO:0048285	ENSP00000223136;ENSP00000261205;ENSP00000263246;ENSP00000300056;ENSP00000302037;ENSP00000327124;ENSP00000347244;ENSP00000360076;ENSP00000360798;ENSP00000379057;ENSP00000392330;ENSP00000393776;ENSP00000440945;ENSP00000448182;ENSP00000449089;ENSP00000450857;ENSP00000473001;ENSP00000484060	1	2	GO:0090141	-	-
R1	string	0.6	network_modules	171	TRUE	8.226246965509881e-17	8	8	6	0.75	0.75	REAC:R-HSA-166665	REAC	Terminal pathway of complement	10916	2490		0	0.06666666666666667	8	10908	6	2	2	10906	10916	0.7498166483314999	1	GO:0050789;GO:0050896;GO:0002376	ENSP00000223642;ENSP00000224181;ENSP00000263408;ENSP00000263413;ENSP00000322061;ENSP00000347197;ENSP00000354458;ENSP00000360281;ENSP00000379191	1	1	-	-	REAC:R-HSA-166665
R1	string	0.6	network_modules	171	TRUE	4.46751616771746e-15	86	8	8	1	0.09302325581395349	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0.07142857142857142	0.13333333333333333	86	8398	8	0	78	8398	8484	0.30359053605561676	2	GO:0050789;GO:0050896;GO:0002376	ENSP00000223642;ENSP00000224181;ENSP00000263408;ENSP00000263413;ENSP00000322061;ENSP00000347197;ENSP00000354458;ENSP00000360281;ENSP00000379191	1	1	-	KEGG:04610	-
R1	string	0.6	network_modules	172	TRUE	1.4489211933001587e-23	116	26	16	0.6153846153846154	0.13793103448275862	REAC:R-HSA-1500620	REAC	Meiosis	10916	1410		0.004608294930875576	0.009174311926605505	116	10800	16	10	100	10790	10916	0.2881887475770773	2	GO:0009059;GO:0006281;GO:0051276;GO:0050789	ENSP00000224140;ENSP00000243326;ENSP00000250416;ENSP00000254942;ENSP00000259008;ENSP00000265433;ENSP00000267415;ENSP00000276603;ENSP00000278616;ENSP00000300086;ENSP00000301896;ENSP00000308405;ENSP00000325863;ENSP00000332194;ENSP00000339637;ENSP00000340644;ENSP00000350249;ENSP00000358151;ENSP00000358576;ENSP00000365588;ENSP00000366434;ENSP00000368100;ENSP00000369857;ENSP00000371475;ENSP00000372023;ENSP00000372351;ENSP00000382628;ENSP00000418960;ENSP00000434024;ENSP00000463762;ENSP00000475814;ENSP00000483117;ENSP00000483300	2	4	-	-	REAC:R-HSA-1500620
R1	string	0.6	network_modules	172	TRUE	8.25905300843388e-21	298	31	18	0.5806451612903226	0.06040268456375839	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.027649769585253458	0.03211009174311927	298	15877	18	13	280	15864	16175	0.1832039304871818	7	GO:0009059;GO:0006281;GO:0051276;GO:0050789	ENSP00000224140;ENSP00000243326;ENSP00000250416;ENSP00000254942;ENSP00000259008;ENSP00000265433;ENSP00000267415;ENSP00000276603;ENSP00000278616;ENSP00000300086;ENSP00000301896;ENSP00000308405;ENSP00000325863;ENSP00000332194;ENSP00000339637;ENSP00000340644;ENSP00000350249;ENSP00000358151;ENSP00000358576;ENSP00000365588;ENSP00000366434;ENSP00000368100;ENSP00000369857;ENSP00000371475;ENSP00000372023;ENSP00000372351;ENSP00000382628;ENSP00000418960;ENSP00000434024;ENSP00000463762;ENSP00000475814;ENSP00000483117;ENSP00000483300	1	5	GO:0006302	-	-
R1	string	0.6	network_modules	172	TRUE	1.0179825373671556e-14	41	21	9	0.42857142857142855	0.21951219512195122	KEGG:03440	KEGG	Homologous recombination	8484	240		0.12442396313364056	0.12844036697247707	41	8443	9	12	32	8431	8484	0.30437294658365777	28	GO:0009059;GO:0006281;GO:0051276;GO:0050789	ENSP00000224140;ENSP00000243326;ENSP00000250416;ENSP00000254942;ENSP00000259008;ENSP00000265433;ENSP00000267415;ENSP00000276603;ENSP00000278616;ENSP00000300086;ENSP00000301896;ENSP00000308405;ENSP00000325863;ENSP00000332194;ENSP00000339637;ENSP00000340644;ENSP00000350249;ENSP00000358151;ENSP00000358576;ENSP00000365588;ENSP00000366434;ENSP00000368100;ENSP00000369857;ENSP00000371475;ENSP00000372023;ENSP00000372351;ENSP00000382628;ENSP00000418960;ENSP00000434024;ENSP00000463762;ENSP00000475814;ENSP00000483117;ENSP00000483300	1	1	-	KEGG:03440	-
R1	string	0.6	network_modules	173	TRUE	5.013751817711063e-5	519	18	8	0.4444444444444444	0.015414258188824663	GO:0070848	GO:BP	response to growth factor	16175	16340		0.05555555555555555	0.10526315789473684	519	15656	8	10	511	15646	16175	0.0780998867362353	2	GO:0050896;GO:0007155	ENSP00000225525;ENSP00000245479;ENSP00000264012;ENSP00000268489;ENSP00000268603;ENSP00000281092;ENSP00000297316;ENSP00000311290;ENSP00000320171;ENSP00000344456;ENSP00000363804;ENSP00000379644;ENSP00000382800;ENSP00000384638;ENSP00000389714;ENSP00000398410;ENSP00000415151;ENSP00000442954	2	1	GO:0070848	-	-
R1	string	0.6	network_modules	173	TRUE	5.497646507805992e-5	58	12	4	0.3333333333333333	0.06896551724137931	KEGG:05213	KEGG	Endometrial cancer	8484	464		0.1111111111111111	0.15789473684210525	58	8426	4	8	54	8418	8484	0.14912576836199978	3	GO:0050896;GO:0007155	ENSP00000225525;ENSP00000245479;ENSP00000264012;ENSP00000268489;ENSP00000268603;ENSP00000281092;ENSP00000297316;ENSP00000311290;ENSP00000320171;ENSP00000344456;ENSP00000363804;ENSP00000379644;ENSP00000382800;ENSP00000384638;ENSP00000389714;ENSP00000398410;ENSP00000415151;ENSP00000442954	1	1	-	KEGG:05213	-
R1	string	0.6	network_modules	173	TRUE	7.879941670388445e-5	42	15	4	0.26666666666666666	0.09523809523809523	REAC:R-HSA-3769402	REAC	Deactivation of the beta-catenin transactivating complex	10916	452		0.16666666666666666	0.21052631578947367	42	10874	4	11	38	10863	10916	0.1574757214383488	4	GO:0050896;GO:0007155	ENSP00000225525;ENSP00000245479;ENSP00000264012;ENSP00000268489;ENSP00000268603;ENSP00000281092;ENSP00000297316;ENSP00000311290;ENSP00000320171;ENSP00000344456;ENSP00000363804;ENSP00000379644;ENSP00000382800;ENSP00000384638;ENSP00000389714;ENSP00000398410;ENSP00000415151;ENSP00000442954	1	1	-	-	REAC:R-HSA-3769402
R1	string	0.6	network_modules	174	TRUE	1.7210306974186426e-6	16	4	3	0.75	0.1875	REAC:R-HSA-139853	REAC	Elevation of cytosolic Ca2+ levels	10916	839		0	0.05263157894736842	16	10900	3	1	13	10899	10916	0.3746103629453811	1	GO:0065008;GO:0006811;GO:0050789	ENSP00000225538;ENSP00000227638;ENSP00000330696;ENSP00000353032	1	1	-	-	REAC:R-HSA-139853
R1	string	0.6	network_modules	174	TRUE	0.0012732994063267206	10	4	2	0.5	0.2	GO:0035590	GO:BP	purinergic nucleotide receptor signaling pathway	16175	9107		0.2222222222222222	0.3157894736842105	10	16165	2	2	8	16163	16175	0.3159735061817264	5.5	GO:0065008;GO:0006811;GO:0050789	ENSP00000225538;ENSP00000227638;ENSP00000330696;ENSP00000353032	2	1	GO:0035590	-	-
R1	string	0.6	network_modules	175	TRUE	1.0538663577668796e-13	179	21	11	0.5238095238095238	0.061452513966480445	GO:0007596	GO:BP	blood coagulation	16175	3055		0	0.020833333333333332	179	15996	11	10	168	15986	16175	0.17671828078752147	1	GO:0050896;GO:0051604;GO:0050878;GO:0050817	ENSP00000225655;ENSP00000239940;ENSP00000245932;ENSP00000251047;ENSP00000261405;ENSP00000303942;ENSP00000327145;ENSP00000329219;ENSP00000329380;ENSP00000334145;ENSP00000349960;ENSP00000358866;ENSP00000360997;ENSP00000364731;ENSP00000378611;ENSP00000381565;ENSP00000383178;ENSP00000383382;ENSP00000383931;ENSP00000386651;ENSP00000416387;ENSP00000420194;ENSP00000420213;ENSP00000458162	1	4	GO:0007596	-	-
R1	string	0.6	network_modules	175	TRUE	4.865772494890022e-12	11	22	6	0.2727272727272727	0.5454545454545454	REAC:R-HSA-430116	REAC	GP1b-IX-V activation signalling	10916	1017		0.10638297872340426	0.125	11	10905	6	16	5	10889	10916	0.384851279867675	6	GO:0050896;GO:0051604;GO:0050878;GO:0050817	ENSP00000225655;ENSP00000239940;ENSP00000245932;ENSP00000251047;ENSP00000261405;ENSP00000303942;ENSP00000327145;ENSP00000329219;ENSP00000329380;ENSP00000334145;ENSP00000349960;ENSP00000358866;ENSP00000360997;ENSP00000364731;ENSP00000378611;ENSP00000381565;ENSP00000383178;ENSP00000383382;ENSP00000383931;ENSP00000386651;ENSP00000416387;ENSP00000420194;ENSP00000420213;ENSP00000458162	1	1	-	-	REAC:R-HSA-430116
R1	string	0.6	network_modules	176	TRUE	1.3870258968291297e-5	23	18	4	0.2222222222222222	0.17391304347826086	REAC:R-HSA-140837	REAC	Intrinsic Pathway of Fibrin Clot Formation	10916	1269		0	0.09090909090909091	23	10893	4	14	19	10879	10916	0.19509169753767955	1	GO:0006457;GO:0051604	ENSP00000225698;ENSP00000243077;ENSP00000262455;ENSP00000263556;ENSP00000264690;ENSP00000265023;ENSP00000265983;ENSP00000299767;ENSP00000314151;ENSP00000323929;ENSP00000326159;ENSP00000327801;ENSP00000361926;ENSP00000368646;ENSP00000369081;ENSP00000376793;ENSP00000379042;ENSP00000384957;ENSP00000427679;ENSP00000450482	1	1	-	-	REAC:R-HSA-140837
R1	string	0.6	network_modules	176	TRUE	2.082675571861061e-4	11	17	3	0.17647058823529413	0.2727272727272727	GO:0034975	GO:BP	protein folding in endoplasmic reticulum	16175	8745		0.2	0.2727272727272727	11	16164	3	14	8	16150	16175	0.2187256175143531	3	GO:0006457;GO:0051604	ENSP00000225698;ENSP00000243077;ENSP00000262455;ENSP00000263556;ENSP00000264690;ENSP00000265023;ENSP00000265983;ENSP00000299767;ENSP00000314151;ENSP00000323929;ENSP00000326159;ENSP00000327801;ENSP00000361926;ENSP00000368646;ENSP00000369081;ENSP00000376793;ENSP00000379042;ENSP00000384957;ENSP00000427679;ENSP00000450482	1	1	GO:0034975	-	-
R1	string	0.6	network_modules	177	TRUE	2.6585357821900933e-71	83	33	33	1	0.39759036144578314	REAC:R-HSA-9843745	REAC	Adipogenesis	10916	122		0	0.09523809523809523	83	10833	33	0	50	10833	10916	0.6290975310174993	1.5	GO:0050789	ENSP00000225728;ENSP00000237380;ENSP00000251871;ENSP00000255764;ENSP00000258648;ENSP00000263205;ENSP00000263390;ENSP00000265350;ENSP00000268711;ENSP00000281928;ENSP00000282892;ENSP00000286317;ENSP00000290663;ENSP00000292035;ENSP00000293777;ENSP00000297347;ENSP00000300651;ENSP00000314343;ENSP00000323720;ENSP00000325612;ENSP00000326767;ENSP00000337340;ENSP00000346634;ENSP00000357047;ENSP00000357907;ENSP00000362948;ENSP00000363193;ENSP00000370938;ENSP00000377686;ENSP00000380888;ENSP00000400088;ENSP00000417235;ENSP00000428982;ENSP00000435210;ENSP00000481920;ENSP00000482438	1	1	-	-	REAC:R-HSA-9843745
R1	string	0.6	network_modules	177	TRUE	6.046769663321765e-65	55	33	28	0.8484848484848485	0.509090909090909	GO:0060261	GO:BP	positive regulation of transcription initiation by RNA polymerase II	16175	14478		0.25	0.2857142857142857	55	16120	28	5	27	16115	16175	0.6563853520968299	6	GO:0050789	ENSP00000225728;ENSP00000237380;ENSP00000251871;ENSP00000255764;ENSP00000258648;ENSP00000263205;ENSP00000263390;ENSP00000265350;ENSP00000268711;ENSP00000281928;ENSP00000282892;ENSP00000286317;ENSP00000290663;ENSP00000292035;ENSP00000293777;ENSP00000297347;ENSP00000300651;ENSP00000314343;ENSP00000323720;ENSP00000325612;ENSP00000326767;ENSP00000337340;ENSP00000346634;ENSP00000357047;ENSP00000357907;ENSP00000362948;ENSP00000363193;ENSP00000370938;ENSP00000377686;ENSP00000380888;ENSP00000400088;ENSP00000417235;ENSP00000428982;ENSP00000435210;ENSP00000481920;ENSP00000482438	2	1	GO:0060261	-	-
R1	string	0.6	network_modules	178	TRUE	9.4447928692170575e-20	8	31	8	0.25806451612903225	1	GO:1905821	GO:BP	positive regulation of chromosome condensation	16175	24931		0.022556390977443608	0.029850746268656716	8	16167	8	23	0	16144	16175	0.5076390256536795	4	GO:0065009;GO:0051276;GO:0050789	ENSP00000225737;ENSP00000229328;ENSP00000240423;ENSP00000251496;ENSP00000254101;ENSP00000262848;ENSP00000265563;ENSP00000265717;ENSP00000269701;ENSP00000286398;ENSP00000287878;ENSP00000299821;ENSP00000309591;ENSP00000323867;ENSP00000325017;ENSP00000346148;ENSP00000349961;ENSP00000351327;ENSP00000359719;ENSP00000360290;ENSP00000360485;ENSP00000366488;ENSP00000376475;ENSP00000378207;ENSP00000379696;ENSP00000385749;ENSP00000387007;ENSP00000397133;ENSP00000433681;ENSP00000459962;ENSP00000478212	1	1	GO:1905821	-	-
R1	string	0.6	network_modules	178	TRUE	7.018636981459592e-17	12	27	8	0.2962962962962963	0.6666666666666666	REAC:R-HSA-442720	REAC	CREB1 phosphorylation through the activation of Adenylate Cyclase	10916	284		0.05263157894736842	0.05970149253731343	12	10904	8	19	4	10885	10916	0.44358800536892373	8	GO:0065009;GO:0051276;GO:0050789	ENSP00000225737;ENSP00000229328;ENSP00000240423;ENSP00000251496;ENSP00000254101;ENSP00000262848;ENSP00000265563;ENSP00000265717;ENSP00000269701;ENSP00000286398;ENSP00000287878;ENSP00000299821;ENSP00000309591;ENSP00000323867;ENSP00000325017;ENSP00000346148;ENSP00000349961;ENSP00000351327;ENSP00000359719;ENSP00000360290;ENSP00000360485;ENSP00000366488;ENSP00000376475;ENSP00000378207;ENSP00000379696;ENSP00000385749;ENSP00000387007;ENSP00000397133;ENSP00000433681;ENSP00000459962;ENSP00000478212	5	1	-	-	REAC:R-HSA-442720
R1	string	0.6	network_modules	178	TRUE	8.287817569492316e-17	61	16	10	0.625	0.16393442622950818	KEGG:04213	KEGG	Longevity regulating pathway - multiple species	8484	290		0.06015037593984962	0.06716417910447761	61	8423	10	6	51	8417	8484	0.31785338360770954	9	GO:0065009;GO:0051276;GO:0050789	ENSP00000225737;ENSP00000229328;ENSP00000240423;ENSP00000251496;ENSP00000254101;ENSP00000262848;ENSP00000265563;ENSP00000265717;ENSP00000269701;ENSP00000286398;ENSP00000287878;ENSP00000299821;ENSP00000309591;ENSP00000323867;ENSP00000325017;ENSP00000346148;ENSP00000349961;ENSP00000351327;ENSP00000359719;ENSP00000360290;ENSP00000360485;ENSP00000366488;ENSP00000376475;ENSP00000378207;ENSP00000379696;ENSP00000385749;ENSP00000387007;ENSP00000397133;ENSP00000433681;ENSP00000459962;ENSP00000478212	2	1	-	KEGG:04213	-
R1	string	0.6	network_modules	179	TRUE	4.005097576558884e-22	27	14	10	0.7142857142857143	0.37037037037037035	REAC:R-HSA-399721	REAC	Glutamate binding, activation of AMPA receptors and synaptic plasticity	10916	1057		0	0.06060606060606061	27	10889	10	4	17	10885	10916	0.5135279091543618	1.5	GO:0007154;GO:0050789	ENSP00000225823;ENSP00000228468;ENSP00000270458;ENSP00000282499;ENSP00000296526;ENSP00000300105;ENSP00000337168;ENSP00000350348;ENSP00000381098;ENSP00000385205;ENSP00000408695;ENSP00000428994;ENSP00000449241;ENSP00000481554	1	3	-	-	REAC:R-HSA-399721
R1	string	0.6	network_modules	179	TRUE	1.632493716723596e-10	76	14	7	0.5	0.09210526315789473	GO:0035249	GO:BP	synaptic transmission, glutamatergic	16175	8924		0.15625	0.18181818181818182	76	16099	7	7	69	16092	16175	0.21317559969856154	6	GO:0007154;GO:0050789	ENSP00000225823;ENSP00000228468;ENSP00000270458;ENSP00000282499;ENSP00000296526;ENSP00000300105;ENSP00000337168;ENSP00000350348;ENSP00000381098;ENSP00000385205;ENSP00000408695;ENSP00000428994;ENSP00000449241;ENSP00000481554	1	1	GO:0035249	-	-
R1	string	0.6	network_modules	180	TRUE	9.303698674662953e-42	43	26	20	0.7692307692307693	0.46511627906976744	KEGG:03022	KEGG	Basal transcription factors	8484	213		0	0.018518518518518517	43	8441	20	6	23	8435	8484	0.5966339789214216	1	GO:0065003;GO:0006351;GO:0050789	ENSP00000225916;ENSP00000247219;ENSP00000252996;ENSP00000258281;ENSP00000261497;ENSP00000263754;ENSP00000263974;ENSP00000269142;ENSP00000294168;ENSP00000299424;ENSP00000306983;ENSP00000307684;ENSP00000308022;ENSP00000312709;ENSP00000316114;ENSP00000336750;ENSP00000339917;ENSP00000340271;ENSP00000354633;ENSP00000355051;ENSP00000356848;ENSP00000358854;ENSP00000359837;ENSP00000360515;ENSP00000361998;ENSP00000362068;ENSP00000367406;ENSP00000370193;ENSP00000370201;ENSP00000392318;ENSP00000397259;ENSP00000399718;ENSP00000399982;ENSP00000406549;ENSP00000410759;ENSP00000417510;ENSP00000418379;ENSP00000418734;ENSP00000439585;ENSP00000481091	1	1	-	KEGG:03022	-
R1	string	0.6	network_modules	180	TRUE	3.38294846338301e-29	64	37	17	0.4594594594594595	0.265625	GO:0051123	GO:BP	RNA polymerase II preinitiation complex assembly	16175	13507		0.018867924528301886	0.037037037037037035	64	16111	17	20	47	16091	16175	0.34742418710383616	2	GO:0065003;GO:0006351;GO:0050789	ENSP00000225916;ENSP00000247219;ENSP00000252996;ENSP00000258281;ENSP00000261497;ENSP00000263754;ENSP00000263974;ENSP00000269142;ENSP00000294168;ENSP00000299424;ENSP00000306983;ENSP00000307684;ENSP00000308022;ENSP00000312709;ENSP00000316114;ENSP00000336750;ENSP00000339917;ENSP00000340271;ENSP00000354633;ENSP00000355051;ENSP00000356848;ENSP00000358854;ENSP00000359837;ENSP00000360515;ENSP00000361998;ENSP00000362068;ENSP00000367406;ENSP00000370193;ENSP00000370201;ENSP00000392318;ENSP00000397259;ENSP00000399718;ENSP00000399982;ENSP00000406549;ENSP00000410759;ENSP00000417510;ENSP00000418379;ENSP00000418734;ENSP00000439585;ENSP00000481091	1	2	GO:0051123	-	-
R1	string	0.6	network_modules	180	TRUE	2.1999006984070478e-27	46	37	16	0.43243243243243246	0.34782608695652173	REAC:R-HSA-167161	REAC	HIV Transcription Initiation	10916	1105		0.07547169811320754	0.18518518518518517	46	10870	16	21	30	10849	10916	0.3855152588983306	7.5	GO:0065003;GO:0006351;GO:0050789	ENSP00000225916;ENSP00000247219;ENSP00000252996;ENSP00000258281;ENSP00000261497;ENSP00000263754;ENSP00000263974;ENSP00000269142;ENSP00000294168;ENSP00000299424;ENSP00000306983;ENSP00000307684;ENSP00000308022;ENSP00000312709;ENSP00000316114;ENSP00000336750;ENSP00000339917;ENSP00000340271;ENSP00000354633;ENSP00000355051;ENSP00000356848;ENSP00000358854;ENSP00000359837;ENSP00000360515;ENSP00000361998;ENSP00000362068;ENSP00000367406;ENSP00000370193;ENSP00000370201;ENSP00000392318;ENSP00000397259;ENSP00000399718;ENSP00000399982;ENSP00000406549;ENSP00000410759;ENSP00000417510;ENSP00000418379;ENSP00000418734;ENSP00000439585;ENSP00000481091	1	1	-	-	REAC:R-HSA-167161
R1	string	0.6	network_modules	181	TRUE	6.073024038344087e-20	30	18	10	0.5555555555555556	0.3333333333333333	REAC:R-HSA-8874081	REAC	MET activates PTK2 signaling	10916	1362		0	0.021739130434782608	30	10886	10	8	20	10878	10916	0.4291462795255177	1	GO:0045229;GO:0043062	ENSP00000225964;ENSP00000264828;ENSP00000266718;ENSP00000282588;ENSP00000296585;ENSP00000297268;ENSP00000300134;ENSP00000304408;ENSP00000311857;ENSP00000315768;ENSP00000332274;ENSP00000354394;ENSP00000359114;ENSP00000360882;ENSP00000363840;ENSP00000364000;ENSP00000369889;ENSP00000380073;ENSP00000418194	1	1	-	-	REAC:R-HSA-8874081
R1	string	0.6	network_modules	181	TRUE	3.730167713518392e-18	50	19	10	0.5263157894736842	0.2	GO:0030199	GO:BP	collagen fibril organization	16175	6708		0.044444444444444446	0.06521739130434782	50	16125	10	9	40	16116	16175	0.32322687086325835	3	GO:0045229;GO:0043062	ENSP00000225964;ENSP00000264828;ENSP00000266718;ENSP00000282588;ENSP00000296585;ENSP00000297268;ENSP00000300134;ENSP00000304408;ENSP00000311857;ENSP00000315768;ENSP00000332274;ENSP00000354394;ENSP00000359114;ENSP00000360882;ENSP00000363840;ENSP00000364000;ENSP00000369889;ENSP00000380073;ENSP00000418194	1	1	GO:0030199	-	-
R1	string	0.6	network_modules	182	TRUE	5.035308782626105e-7	11	18	4	0.2222222222222222	0.36363636363636365	GO:0045348	GO:BP	positive regulation of MHC class II biosynthetic process	16175	11371		0	0.08333333333333333	11	16164	4	14	7	16150	16175	0.2836519688724742	1	GO:0050789	ENSP00000225983;ENSP00000255476;ENSP00000264606;ENSP00000265354;ENSP00000290524;ENSP00000296785;ENSP00000303158;ENSP00000305071;ENSP00000339004;ENSP00000347847;ENSP00000350681;ENSP00000355645;ENSP00000362650;ENSP00000362924;ENSP00000385636;ENSP00000401678;ENSP00000438788;ENSP00000450527;ENSP00000485010	1	1	GO:0045348	-	-
R1	string	0.6	network_modules	183	TRUE	4.132092147854555e-23	249	20	16	0.8	0.0642570281124498	GO:0070588	GO:BP	calcium ion transmembrane transport	16175	16193		0.03076923076923077	0.03816793893129771	249	15926	16	4	233	15922	16175	0.22423548047543312	5	GO:0065008;GO:0006811;GO:0065009;GO:0006936;GO:0050789	ENSP00000226021;ENSP00000262138;ENSP00000266376;ENSP00000278947;ENSP00000283254;ENSP00000288139;ENSP00000301050;ENSP00000320025;ENSP00000322460;ENSP00000329200;ENSP00000349320;ENSP00000353362;ENSP00000355192;ENSP00000364586;ENSP00000365441;ENSP00000372169;ENSP00000377840;ENSP00000396320;ENSP00000396915;ENSP00000418081;ENSP00000438949	4	6	GO:0070588	-	-
R1	string	0.6	network_modules	183	TRUE	1.689261753131037e-21	84	18	13	0.7222222222222222	0.15476190476190477	KEGG:05412	KEGG	Arrhythmogenic right ventricular cardiomyopathy	8484	490		0.06923076923076923	0.07633587786259542	84	8400	13	5	71	8395	8484	0.3317373597101975	10	GO:0065008;GO:0006811;GO:0065009;GO:0006936;GO:0050789	ENSP00000226021;ENSP00000262138;ENSP00000266376;ENSP00000278947;ENSP00000283254;ENSP00000288139;ENSP00000301050;ENSP00000320025;ENSP00000322460;ENSP00000329200;ENSP00000349320;ENSP00000353362;ENSP00000355192;ENSP00000364586;ENSP00000365441;ENSP00000372169;ENSP00000377840;ENSP00000396320;ENSP00000396915;ENSP00000418081;ENSP00000438949	2	1	-	KEGG:05412	-
R1	string	0.6	network_modules	183	TRUE	3.2987716305411164e-16	11	16	7	0.4375	0.6363636363636364	REAC:R-HSA-112308	REAC	Presynaptic depolarization and calcium channel opening	10916	1790		0.11538461538461539	0.12213740458015267	11	10905	7	9	4	10896	10916	0.5270813911841993	16	GO:0065008;GO:0006811;GO:0065009;GO:0006936;GO:0050789	ENSP00000226021;ENSP00000262138;ENSP00000266376;ENSP00000278947;ENSP00000283254;ENSP00000288139;ENSP00000301050;ENSP00000320025;ENSP00000322460;ENSP00000329200;ENSP00000349320;ENSP00000353362;ENSP00000355192;ENSP00000364586;ENSP00000365441;ENSP00000372169;ENSP00000377840;ENSP00000396320;ENSP00000396915;ENSP00000418081;ENSP00000438949	2	1	-	-	REAC:R-HSA-112308
R1	string	0.6	network_modules	184	TRUE	6.429816447749851e-30	18	17	12	0.7058823529411765	0.6666666666666666	REAC:R-HSA-8964315	REAC	G beta:gamma signalling through BTK	10916	991		0.011494252873563218	0.022727272727272728	18	10898	12	5	6	10893	10916	0.6854907899105551	2	GO:0051606;GO:0050789	ENSP00000226193;ENSP00000229264;ENSP00000232564;ENSP00000248150;ENSP00000248564;ENSP00000251337;ENSP00000264952;ENSP00000266395;ENSP00000294117;ENSP00000305260;ENSP00000334876;ENSP00000359675;ENSP00000360021;ENSP00000360502;ENSP00000363411;ENSP00000371594;ENSP00000375727;ENSP00000381339;ENSP00000426022	2	1	-	-	REAC:R-HSA-8964315
R1	string	0.6	network_modules	185	TRUE	9.185740044686875e-16	57	14	9	0.6428571428571429	0.15789473684210525	REAC:R-HSA-380108	REAC	Chemokine receptors bind chemokines	10916	346		0	0.018867924528301886	57	10859	9	5	48	10854	10916	0.3170403696235656	1	GO:0050789;GO:0050896;GO:0002376;GO:0040011	ENSP00000226317;ENSP00000252575;ENSP00000295683;ENSP00000296026;ENSP00000296027;ENSP00000296028;ENSP00000306512;ENSP00000319635;ENSP00000344468;ENSP00000357103;ENSP00000368752;ENSP00000379110;ENSP00000427279;ENSP00000480132	1	1	-	-	REAC:R-HSA-380108
R1	string	0.6	network_modules	185	TRUE	9.435224843304215e-15	91	14	9	0.6428571428571429	0.0989010989010989	GO:0030593	GO:BP	neutrophil chemotaxis	16175	6860		0.019230769230769232	0.03773584905660377	91	16084	9	5	82	16079	16175	0.2507572390403473	2	GO:0050789;GO:0050896;GO:0002376;GO:0040011	ENSP00000226317;ENSP00000252575;ENSP00000295683;ENSP00000296026;ENSP00000296027;ENSP00000296028;ENSP00000306512;ENSP00000319635;ENSP00000344468;ENSP00000357103;ENSP00000368752;ENSP00000379110;ENSP00000427279;ENSP00000480132	1	1	GO:0030593	-	-
R1	string	0.6	network_modules	185	TRUE	9.431401666010878e-14	98	13	9	0.6923076923076923	0.09183673469387756	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0.07692307692307693	0.09433962264150944	98	8386	9	4	89	8382	8484	0.24957802791484013	5	GO:0050789;GO:0050896;GO:0002376;GO:0040011	ENSP00000226317;ENSP00000252575;ENSP00000295683;ENSP00000296026;ENSP00000296027;ENSP00000296028;ENSP00000306512;ENSP00000319635;ENSP00000344468;ENSP00000357103;ENSP00000368752;ENSP00000379110;ENSP00000427279;ENSP00000480132	1	1	-	KEGG:04061	-
R1	string	0.6	network_modules	186	TRUE	2.456378939610868e-19	71	26	12	0.46153846153846156	0.16901408450704225	GO:0007004	GO:BP	telomere maintenance via telomerase	16175	2616		0.03225806451612903	0.06349206349206349	71	16104	12	14	59	16090	16175	0.2774724301859736	3.5	GO:0006396;GO:0006259;GO:0051276;GO:0009059;GO:0051179;GO:0016070;GO:0050789;GO:0043412	ENSP00000226796;ENSP00000262715;ENSP00000263073;ENSP00000274054;ENSP00000274606;ENSP00000281701;ENSP00000309572;ENSP00000315182;ENSP00000318966;ENSP00000324203;ENSP00000328174;ENSP00000332198;ENSP00000338573;ENSP00000341247;ENSP00000353741;ENSP00000355011;ENSP00000355261;ENSP00000357459;ENSP00000358563;ENSP00000360922;ENSP00000362674;ENSP00000364448;ENSP00000385410;ENSP00000398131;ENSP00000404121;ENSP00000425133;ENSP00000470142	3	2	GO:0007004	-	-
