network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.8	network_modules	121	TRUE	6.3260723139831e-11	29	6	5	0.8333333333333334	0.1724137931034483	GO:0045047	GO:BP	protein targeting to ER	16175	11246		0.22580645161290322	0.25	29	16146	5	1	24	16145	16175	0.37864326604326026	8	GO:0051641;GO:0051234;GO:0007029	ENSP00000221566;ENSP00000265857;ENSP00000297156;ENSP00000327716;ENSP00000358674;ENSP00000365131;ENSP00000466379
R1	string	0.8	network_modules	122	TRUE	1.298040448823325e-81	59	36	35	0.9722222222222222	0.5932203389830508	REAC:R-HSA-6790901	REAC	rRNA modification in the nucleus and cytosol	10916	2731		0	0.047619047619047616	59	10857	35	1	24	10856	10916	0.7585143882422487	1	GO:0016070;GO:0042254;GO:0006396	ENSP00000221801;ENSP00000225298;ENSP00000229214;ENSP00000232888;ENSP00000244230;ENSP00000253247;ENSP00000254803;ENSP00000259239;ENSP00000261637;ENSP00000261708;ENSP00000264279;ENSP00000291576;ENSP00000296792;ENSP00000297579;ENSP00000297990;ENSP00000308179;ENSP00000314193;ENSP00000321449;ENSP00000326981;ENSP00000327179;ENSP00000328854;ENSP00000344393;ENSP00000355541;ENSP00000358812;ENSP00000362105;ENSP00000363642;ENSP00000363746;ENSP00000370589;ENSP00000371101;ENSP00000371169;ENSP00000377944;ENSP00000384302;ENSP00000386134;ENSP00000405068;ENSP00000423067;ENSP00000454836;ENSP00000470560;ENSP00000477848;ENSP00000479504
R1	string	0.8	network_modules	122	TRUE	2.466705696184925e-77	94	36	35	0.9722222222222222	0.3723404255319149	GO:0042274	GO:BP	ribosomal small subunit biogenesis	16175	10071		0.05	0.09523809523809523	94	16081	35	1	59	16080	16175	0.6004799958185508	2	GO:0016070;GO:0042254;GO:0006396	ENSP00000221801;ENSP00000225298;ENSP00000229214;ENSP00000232888;ENSP00000244230;ENSP00000253247;ENSP00000254803;ENSP00000259239;ENSP00000261637;ENSP00000261708;ENSP00000264279;ENSP00000291576;ENSP00000296792;ENSP00000297579;ENSP00000297990;ENSP00000308179;ENSP00000314193;ENSP00000321449;ENSP00000326981;ENSP00000327179;ENSP00000328854;ENSP00000344393;ENSP00000355541;ENSP00000358812;ENSP00000362105;ENSP00000363642;ENSP00000363746;ENSP00000370589;ENSP00000371101;ENSP00000371169;ENSP00000377944;ENSP00000384302;ENSP00000386134;ENSP00000405068;ENSP00000423067;ENSP00000454836;ENSP00000470560;ENSP00000477848;ENSP00000479504
R1	string	0.8	network_modules	122	TRUE	9.504574114268197e-64	251	36	36	1	0.14342629482071714	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.1	0.14285714285714285	251	15924	36	0	215	15924	16175	0.3761855966384533	3	GO:0016070;GO:0042254;GO:0006396	ENSP00000221801;ENSP00000225298;ENSP00000229214;ENSP00000232888;ENSP00000244230;ENSP00000253247;ENSP00000254803;ENSP00000259239;ENSP00000261637;ENSP00000261708;ENSP00000264279;ENSP00000291576;ENSP00000296792;ENSP00000297579;ENSP00000297990;ENSP00000308179;ENSP00000314193;ENSP00000321449;ENSP00000326981;ENSP00000327179;ENSP00000328854;ENSP00000344393;ENSP00000355541;ENSP00000358812;ENSP00000362105;ENSP00000363642;ENSP00000363746;ENSP00000370589;ENSP00000371101;ENSP00000371169;ENSP00000377944;ENSP00000384302;ENSP00000386134;ENSP00000405068;ENSP00000423067;ENSP00000454836;ENSP00000470560;ENSP00000477848;ENSP00000479504
R1	string	0.8	network_modules	122	TRUE	2.2005324746155038e-60	182	36	35	0.9722222222222222	0.19230769230769232	REAC:R-HSA-6791226	REAC	Major pathway of rRNA processing in the nucleolus and cytosol	10916	1389		0.15	0.19047619047619047	182	10734	35	1	147	10733	10916	0.4292763931406989	4	GO:0016070;GO:0042254;GO:0006396	ENSP00000221801;ENSP00000225298;ENSP00000229214;ENSP00000232888;ENSP00000244230;ENSP00000253247;ENSP00000254803;ENSP00000259239;ENSP00000261637;ENSP00000261708;ENSP00000264279;ENSP00000291576;ENSP00000296792;ENSP00000297579;ENSP00000297990;ENSP00000308179;ENSP00000314193;ENSP00000321449;ENSP00000326981;ENSP00000327179;ENSP00000328854;ENSP00000344393;ENSP00000355541;ENSP00000358812;ENSP00000362105;ENSP00000363642;ENSP00000363746;ENSP00000370589;ENSP00000371101;ENSP00000371169;ENSP00000377944;ENSP00000384302;ENSP00000386134;ENSP00000405068;ENSP00000423067;ENSP00000454836;ENSP00000470560;ENSP00000477848;ENSP00000479504
R1	string	0.8	network_modules	122	TRUE	1.7366390361625784e-59	192	36	35	0.9722222222222222	0.18229166666666666	REAC:R-HSA-8868773	REAC	rRNA processing in the nucleus and cytosol	10916	2734		0.2	0.23809523809523808	192	10724	35	1	157	10723	10916	0.41774178717447047	5	GO:0016070;GO:0042254;GO:0006396	ENSP00000221801;ENSP00000225298;ENSP00000229214;ENSP00000232888;ENSP00000244230;ENSP00000253247;ENSP00000254803;ENSP00000259239;ENSP00000261637;ENSP00000261708;ENSP00000264279;ENSP00000291576;ENSP00000296792;ENSP00000297579;ENSP00000297990;ENSP00000308179;ENSP00000314193;ENSP00000321449;ENSP00000326981;ENSP00000327179;ENSP00000328854;ENSP00000344393;ENSP00000355541;ENSP00000358812;ENSP00000362105;ENSP00000363642;ENSP00000363746;ENSP00000370589;ENSP00000371101;ENSP00000371169;ENSP00000377944;ENSP00000384302;ENSP00000386134;ENSP00000405068;ENSP00000423067;ENSP00000454836;ENSP00000470560;ENSP00000477848;ENSP00000479504
R1	string	0.8	network_modules	122	TRUE	1.2208784053515327e-58	202	36	35	0.9722222222222222	0.17326732673267325	REAC:R-HSA-72312	REAC	rRNA processing	10916	2732		0.25	0.2857142857142857	202	10714	35	1	167	10713	10916	0.40706941526885504	6	GO:0016070;GO:0042254;GO:0006396	ENSP00000221801;ENSP00000225298;ENSP00000229214;ENSP00000232888;ENSP00000244230;ENSP00000253247;ENSP00000254803;ENSP00000259239;ENSP00000261637;ENSP00000261708;ENSP00000264279;ENSP00000291576;ENSP00000296792;ENSP00000297579;ENSP00000297990;ENSP00000308179;ENSP00000314193;ENSP00000321449;ENSP00000326981;ENSP00000327179;ENSP00000328854;ENSP00000344393;ENSP00000355541;ENSP00000358812;ENSP00000362105;ENSP00000363642;ENSP00000363746;ENSP00000370589;ENSP00000371101;ENSP00000371169;ENSP00000377944;ENSP00000384302;ENSP00000386134;ENSP00000405068;ENSP00000423067;ENSP00000454836;ENSP00000470560;ENSP00000477848;ENSP00000479504
R1	string	0.8	network_modules	123	TRUE	4.397883559800583e-15	35	14	8	0.5714285714285714	0.22857142857142856	REAC:R-HSA-2172127	REAC	DAP12 interactions	10916	432		0	0.007751937984496124	35	10881	8	6	27	10875	10916	0.3601838852883906	1	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	1.4250430349097888e-12	265	14	10	0.7142857142857143	0.03773584905660377	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway	16175	952		0.0078125	0.015503875968992248	265	15910	10	4	255	15906	16175	0.16181205046199282	2	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	3.1900203677014227e-12	287	14	10	0.7142857142857143	0.03484320557491289	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway	16175	1279		0.015625	0.023255813953488372	287	15888	10	4	277	15884	16175	0.15529093798455226	3	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	1.5274628495029106e-11	55	14	7	0.5	0.12727272727272726	GO:0050853	GO:BP	B cell receptor signaling pathway	16175	13301		0.0234375	0.031007751937984496	55	16120	7	7	48	16113	16175	0.25108269033901937	4	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	1.3322378143560415e-10	416	14	10	0.7142857142857143	0.02403846153846154	GO:0002757	GO:BP	immune response-activating signaling pathway	16175	1268		0.03125	0.03875968992248062	416	15759	10	4	406	15755	16175	0.12802931207283638	5	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	2.035748517044261e-10	434	14	10	0.7142857142857143	0.02304147465437788	GO:0002521	GO:BP	leukocyte differentiation	16175	1043		0.0390625	0.046511627906976744	434	15741	10	4	424	15737	16175	0.12521516422675966	6	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	2.1809956358093059e-10	437	14	10	0.7142857142857143	0.02288329519450801	GO:0002764	GO:BP	immune response-regulating signaling pathway	16175	1275		0.046875	0.05426356589147287	437	15738	10	4	427	15734	16175	0.12476284702755647	7	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	3.7693002295274904e-10	699	14	11	0.7857142857142857	0.015736766809728183	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.0546875	0.06201550387596899	699	15476	11	3	688	15473	16175	0.10747374409076849	8	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	4.95137150077446e-10	81	13	7	0.5384615384615384	0.08641975308641975	KEGG:04662	KEGG	B cell receptor signaling pathway	8484	339		0.0625	0.06976744186046512	81	8403	7	6	74	8397	8484	0.21307401721191072	9	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	5.01879018161616e-10	475	14	10	0.7142857142857143	0.021052631578947368	GO:0002253	GO:BP	activation of immune response	16175	785		0.0703125	0.07751937984496124	475	15700	10	4	465	15696	16175	0.11940349357819192	10	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	1.2798118330213035e-9	84	14	7	0.5	0.08333333333333333	REAC:R-HSA-983695	REAC	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	10916	152		0.078125	0.08527131782945736	84	10832	7	7	77	10825	10916	0.20188991369876083	11	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	1.5186163363500305e-9	197	14	8	0.5714285714285714	0.04060913705583756	GO:0042113	GO:BP	B cell activation	16175	9971		0.0859375	0.09302325581395349	197	15978	8	6	189	15972	16175	0.15006703643654348	12	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	2.6189958224187383e-9	357	14	9	0.6428571428571429	0.025210084033613446	GO:1903131	GO:BP	mononuclear cell differentiation	16175	22787		0.09375	0.10077519379844961	357	15818	9	5	348	15813	16175	0.12436731099359086	13	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	3.035412122887009e-9	569	14	10	0.7142857142857143	0.01757469244288225	GO:0046649	GO:BP	lymphocyte activation	16175	12286		0.1015625	0.10852713178294573	569	15606	10	4	559	15602	16175	0.10849534008483826	14	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	7.963909160156381e-9	627	14	10	0.7142857142857143	0.01594896331738437	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.109375	0.11627906976744186	627	15548	10	4	617	15544	16175	0.10300131645748145	15	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	9.288424431972225e-9	23	14	5	0.35714285714285715	0.21739130434782608	GO:0038095	GO:BP	Fc-epsilon receptor signaling pathway	16175	9695		0.1171875	0.12403100775193798	23	16152	5	9	18	16143	16175	0.27784751399625474	16	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	9.464285611354599e-9	638	14	10	0.7142857142857143	0.01567398119122257	GO:0030097	GO:BP	hemopoiesis	16175	6675		0.125	0.13178294573643412	638	15537	10	4	628	15533	16175	0.10204282101967742	17	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	1.0274891704906615e-8	63	14	6	0.42857142857142855	0.09523809523809523	GO:0002275	GO:BP	myeloid cell activation involved in immune response	16175	807		0.1328125	0.13953488372093023	63	16112	6	8	57	16104	16175	0.20067230992785443	18	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	1.6254511241189623e-8	132	13	7	0.5384615384615384	0.05303030303030303	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.140625	0.14728682170542637	132	8352	7	6	125	8346	8484	0.16551745007286603	19	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	2.5565976484188545e-8	25	14	5	0.35714285714285715	0.2	REAC:R-HSA-2424491	REAC	DAP12 signaling	10916	433		0.1484375	0.15503875968992248	25	10891	5	9	20	10882	10916	0.26602264938628734	20	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	3.0848610494921816e-8	158	14	7	0.5	0.04430379746835443	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway	16175	13299		0.15625	0.16279069767441862	158	16017	7	7	151	16010	16175	0.14670893852836922	21	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	5.0809453131803214e-8	756	14	10	0.7142857142857143	0.013227513227513227	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.1640625	0.17054263565891473	756	15419	10	4	746	15415	16175	0.09308227440098941	22	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	9.397319929653227e-8	185	14	7	0.5	0.03783783783783784	GO:0006909	GO:BP	phagocytosis	16175	2559		0.171875	0.17829457364341086	185	15990	7	7	178	15983	16175	0.13523350713637486	23	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	1.0510846203423564e-7	334	14	8	0.5714285714285714	0.023952095808383235	GO:0002443	GO:BP	leukocyte mediated immunity	16175	966		0.1796875	0.18604651162790697	334	15841	8	6	326	15835	16175	0.1139954106041396	24	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	1.4382962030755751e-7	163	14	7	0.5	0.04294478527607362	REAC:R-HSA-983705	REAC	Signaling by the B Cell Receptor (BCR)	10916	2328		0.1875	0.1937984496124031	163	10753	7	7	156	10746	10916	0.14332378484134775	25	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	1.5513982796261317e-7	35	14	5	0.35714285714285715	0.14285714285714285	REAC:R-HSA-114604	REAC	GPVI-mediated activation cascade	10916	1021		0.1953125	0.20155038759689922	35	10881	5	9	30	10872	10916	0.2243527759189416	26	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	2.2193226660753453e-7	12	14	4	0.2857142857142857	0.3333333333333333	GO:0002281	GO:BP	macrophage activation involved in immune response	16175	813		0.203125	0.20930232558139536	12	16163	4	10	8	16153	16175	0.3080529575180683	27	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	3.002906171280463e-7	109	14	6	0.42857142857142855	0.05504587155963303	GO:0030183	GO:BP	B cell differentiation	16175	6700		0.2109375	0.21705426356589147	109	16066	6	8	103	16058	16175	0.1517564772646177	28	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	4.187325653838498e-7	47	14	5	0.35714285714285715	0.10638297872340426	GO:0038093	GO:BP	Fc receptor signaling pathway	16175	9693		0.21875	0.2248062015503876	47	16128	5	9	42	16119	16175	0.19369976625529953	29	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	7.414235813693003e-7	124	13	6	0.46153846153846156	0.04838709677419355	KEGG:04611	KEGG	Platelet activation	8484	321		0.2265625	0.23255813953488372	124	8360	6	7	118	8353	8484	0.14588930033773426	30	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	1.5296634444081842e-6	468	14	8	0.5714285714285714	0.017094017094017096	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.234375	0.24031007751937986	468	15707	8	6	460	15701	16175	0.09525776970826871	31	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	1.7602089206187284e-6	67	13	5	0.38461538461538464	0.07462686567164178	KEGG:04664	KEGG	Fc epsilon RI signaling pathway	8484	340		0.2421875	0.24806201550387597	67	8417	5	8	62	8409	8484	0.1667268302872915	32	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	123	TRUE	2.5846734419124045e-6	297	14	7	0.5	0.02356902356902357	GO:0030098	GO:BP	lymphocyte differentiation	16175	6676		0.25	0.2558139534883721	297	15878	7	7	290	15871	16175	0.10558910559424825	33	GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0016192	ENSP00000221972;ENSP00000224337;ENSP00000244709;ENSP00000262629;ENSP00000289902;ENSP00000308782;ENSP00000362181;ENSP00000362205;ENSP00000364907;ENSP00000371018;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570
R1	string	0.8	network_modules	124	TRUE	6.878384433153891e-5	297	4	4	1	0.013468013468013467	GO:0031647	GO:BP	regulation of protein stability	16175	7257		0	0.06666666666666667	297	15878	4	0	293	15878	16175	0.11499560203916764	1	GO:0031647;GO:0065003	ENSP00000222005;ENSP00000351646;ENSP00000360609;ENSP00000367208;ENSP00000482075
R1	string	0.8	network_modules	124	TRUE	2.617310215577655e-4	57	5	3	0.6	0.05263157894736842	REAC:R-HSA-3371497	REAC	HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand	10916	1111		0.07142857142857142	0.13333333333333333	57	10859	3	2	54	10857	10916	0.1766603259087783	2	GO:0031647;GO:0065003	ENSP00000222005;ENSP00000351646;ENSP00000360609;ENSP00000367208;ENSP00000482075
R1	string	0.8	network_modules	124	TRUE	4.245731564225828e-4	6	4	2	0.5	0.3333333333333333	GO:1905323	GO:BP	telomerase holoenzyme complex assembly	16175	24539		0.14285714285714285	0.2	6	16169	2	2	4	16167	16175	0.4080715603825347	3	GO:0031647;GO:0065003	ENSP00000222005;ENSP00000351646;ENSP00000360609;ENSP00000367208;ENSP00000482075
R1	string	0.8	network_modules	124	TRUE	4.914118628453017e-4	6	5	2	0.4	0.3333333333333333	REAC:R-HSA-8937144	REAC	Aryl hydrocarbon receptor signalling	10916	168		0.21428571428571427	0.26666666666666666	6	10910	2	3	4	10907	10916	0.36483042974709556	4	GO:0031647;GO:0065003	ENSP00000222005;ENSP00000351646;ENSP00000360609;ENSP00000367208;ENSP00000482075
