network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.3	network_modules	141	TRUE	9.576043709749718e-44	72	41	25	0.6097560975609756	0.3472222222222222	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0	0.045454545454545456	72	10844	25	16	47	10828	10916	0.4575225987515239	1.5	GO:0007059;GO:0065003;GO:0006281;GO:0051276	ENSP00000215980;ENSP00000220514;ENSP00000229769;ENSP00000256495;ENSP00000267430;ENSP00000273853;ENSP00000281453;ENSP00000282369;ENSP00000283006;ENSP00000289081;ENSP00000289316;ENSP00000290130;ENSP00000308583;ENSP00000309790;ENSP00000310356;ENSP00000317039;ENSP00000330875;ENSP00000333283;ENSP00000336868;ENSP00000337289;ENSP00000347232;ENSP00000348527;ENSP00000356243;ENSP00000357308;ENSP00000360133;ENSP00000362018;ENSP00000364737;ENSP00000367022;ENSP00000367910;ENSP00000369075;ENSP00000370214;ENSP00000373952;ENSP00000376035;ENSP00000376168;ENSP00000377007;ENSP00000379911;ENSP00000381378;ENSP00000383710;ENSP00000385021;ENSP00000397453;ENSP00000414109;ENSP00000442336;ENSP00000457810;ENSP00000466121;ENSP00000477907;ENSP00000483903
R1	string	0.3	network_modules	141	TRUE	7.370278383725318e-38	138	41	26	0.6341463414634146	0.18840579710144928	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.046511627906976744	0.06818181818181818	138	10778	26	15	112	10763	10916	0.3415673584212062	3	GO:0007059;GO:0065003;GO:0006281;GO:0051276	ENSP00000215980;ENSP00000220514;ENSP00000229769;ENSP00000256495;ENSP00000267430;ENSP00000273853;ENSP00000281453;ENSP00000282369;ENSP00000283006;ENSP00000289081;ENSP00000289316;ENSP00000290130;ENSP00000308583;ENSP00000309790;ENSP00000310356;ENSP00000317039;ENSP00000330875;ENSP00000333283;ENSP00000336868;ENSP00000337289;ENSP00000347232;ENSP00000348527;ENSP00000356243;ENSP00000357308;ENSP00000360133;ENSP00000362018;ENSP00000364737;ENSP00000367022;ENSP00000367910;ENSP00000369075;ENSP00000370214;ENSP00000373952;ENSP00000376035;ENSP00000376168;ENSP00000377007;ENSP00000379911;ENSP00000381378;ENSP00000383710;ENSP00000385021;ENSP00000397453;ENSP00000414109;ENSP00000442336;ENSP00000457810;ENSP00000466121;ENSP00000477907;ENSP00000483903
R1	string	0.3	network_modules	141	TRUE	6.816921127891081e-26	54	20	14	0.7	0.25925925925925924	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0.06976744186046512	0.09090909090909091	54	8430	14	6	40	8424	8484	0.4239827728517922	4	GO:0007059;GO:0065003;GO:0006281;GO:0051276	ENSP00000215980;ENSP00000220514;ENSP00000229769;ENSP00000256495;ENSP00000267430;ENSP00000273853;ENSP00000281453;ENSP00000282369;ENSP00000283006;ENSP00000289081;ENSP00000289316;ENSP00000290130;ENSP00000308583;ENSP00000309790;ENSP00000310356;ENSP00000317039;ENSP00000330875;ENSP00000333283;ENSP00000336868;ENSP00000337289;ENSP00000347232;ENSP00000348527;ENSP00000356243;ENSP00000357308;ENSP00000360133;ENSP00000362018;ENSP00000364737;ENSP00000367022;ENSP00000367910;ENSP00000369075;ENSP00000370214;ENSP00000373952;ENSP00000376035;ENSP00000376168;ENSP00000377007;ENSP00000379911;ENSP00000381378;ENSP00000383710;ENSP00000385021;ENSP00000397453;ENSP00000414109;ENSP00000442336;ENSP00000457810;ENSP00000466121;ENSP00000477907;ENSP00000483903
R1	string	0.3	network_modules	141	TRUE	2.2403774046967762e-20	289	41	21	0.5121951219512195	0.0726643598615917	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.09302325581395349	0.11363636363636363	289	10627	21	20	268	10607	10916	0.1857687874420873	5	GO:0007059;GO:0065003;GO:0006281;GO:0051276	ENSP00000215980;ENSP00000220514;ENSP00000229769;ENSP00000256495;ENSP00000267430;ENSP00000273853;ENSP00000281453;ENSP00000282369;ENSP00000283006;ENSP00000289081;ENSP00000289316;ENSP00000290130;ENSP00000308583;ENSP00000309790;ENSP00000310356;ENSP00000317039;ENSP00000330875;ENSP00000333283;ENSP00000336868;ENSP00000337289;ENSP00000347232;ENSP00000348527;ENSP00000356243;ENSP00000357308;ENSP00000360133;ENSP00000362018;ENSP00000364737;ENSP00000367022;ENSP00000367910;ENSP00000369075;ENSP00000370214;ENSP00000373952;ENSP00000376035;ENSP00000376168;ENSP00000377007;ENSP00000379911;ENSP00000381378;ENSP00000383710;ENSP00000385021;ENSP00000397453;ENSP00000414109;ENSP00000442336;ENSP00000457810;ENSP00000466121;ENSP00000477907;ENSP00000483903
R1	string	0.3	network_modules	141	TRUE	4.3581331635325825e-20	39	40	12	0.3	0.3076923076923077	GO:0036297	GO:BP	interstrand cross-link repair	16175	9548		0.11627906976744186	0.13636363636363635	39	16136	12	28	27	16108	16175	0.30211774942193936	6	GO:0007059;GO:0065003;GO:0006281;GO:0051276	ENSP00000215980;ENSP00000220514;ENSP00000229769;ENSP00000256495;ENSP00000267430;ENSP00000273853;ENSP00000281453;ENSP00000282369;ENSP00000283006;ENSP00000289081;ENSP00000289316;ENSP00000290130;ENSP00000308583;ENSP00000309790;ENSP00000310356;ENSP00000317039;ENSP00000330875;ENSP00000333283;ENSP00000336868;ENSP00000337289;ENSP00000347232;ENSP00000348527;ENSP00000356243;ENSP00000357308;ENSP00000360133;ENSP00000362018;ENSP00000364737;ENSP00000367022;ENSP00000367910;ENSP00000369075;ENSP00000370214;ENSP00000373952;ENSP00000376035;ENSP00000376168;ENSP00000377007;ENSP00000379911;ENSP00000381378;ENSP00000383710;ENSP00000385021;ENSP00000397453;ENSP00000414109;ENSP00000442336;ENSP00000457810;ENSP00000466121;ENSP00000477907;ENSP00000483903
R1	string	0.3	network_modules	141	TRUE	7.099180110084374e-20	361	40	20	0.5	0.055401662049861494	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.13953488372093023	0.1590909090909091	361	15814	20	20	341	15794	16175	0.16101037131059653	7	GO:0007059;GO:0065003;GO:0006281;GO:0051276	ENSP00000215980;ENSP00000220514;ENSP00000229769;ENSP00000256495;ENSP00000267430;ENSP00000273853;ENSP00000281453;ENSP00000282369;ENSP00000283006;ENSP00000289081;ENSP00000289316;ENSP00000290130;ENSP00000308583;ENSP00000309790;ENSP00000310356;ENSP00000317039;ENSP00000330875;ENSP00000333283;ENSP00000336868;ENSP00000337289;ENSP00000347232;ENSP00000348527;ENSP00000356243;ENSP00000357308;ENSP00000360133;ENSP00000362018;ENSP00000364737;ENSP00000367022;ENSP00000367910;ENSP00000369075;ENSP00000370214;ENSP00000373952;ENSP00000376035;ENSP00000376168;ENSP00000377007;ENSP00000379911;ENSP00000381378;ENSP00000383710;ENSP00000385021;ENSP00000397453;ENSP00000414109;ENSP00000442336;ENSP00000457810;ENSP00000466121;ENSP00000477907;ENSP00000483903
R1	string	0.3	network_modules	141	TRUE	4.524342152834997e-19	92	41	15	0.36585365853658536	0.16304347826086957	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0.16279069767441862	0.20454545454545456	92	10824	15	26	77	10798	10916	0.2400704731623038	8.5	GO:0007059;GO:0065003;GO:0006281;GO:0051276	ENSP00000215980;ENSP00000220514;ENSP00000229769;ENSP00000256495;ENSP00000267430;ENSP00000273853;ENSP00000281453;ENSP00000282369;ENSP00000283006;ENSP00000289081;ENSP00000289316;ENSP00000290130;ENSP00000308583;ENSP00000309790;ENSP00000310356;ENSP00000317039;ENSP00000330875;ENSP00000333283;ENSP00000336868;ENSP00000337289;ENSP00000347232;ENSP00000348527;ENSP00000356243;ENSP00000357308;ENSP00000360133;ENSP00000362018;ENSP00000364737;ENSP00000367022;ENSP00000367910;ENSP00000369075;ENSP00000370214;ENSP00000373952;ENSP00000376035;ENSP00000376168;ENSP00000377007;ENSP00000379911;ENSP00000381378;ENSP00000383710;ENSP00000385021;ENSP00000397453;ENSP00000414109;ENSP00000442336;ENSP00000457810;ENSP00000466121;ENSP00000477907;ENSP00000483903
R1	string	0.3	network_modules	141	TRUE	4.524342152834997e-19	92	41	15	0.36585365853658536	0.16304347826086957	REAC:R-HSA-141444	REAC	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	10916	143		0.16279069767441862	0.20454545454545456	92	10824	15	26	77	10798	10916	0.2400704731623038	8.5	GO:0007059;GO:0065003;GO:0006281;GO:0051276	ENSP00000215980;ENSP00000220514;ENSP00000229769;ENSP00000256495;ENSP00000267430;ENSP00000273853;ENSP00000281453;ENSP00000282369;ENSP00000283006;ENSP00000289081;ENSP00000289316;ENSP00000290130;ENSP00000308583;ENSP00000309790;ENSP00000310356;ENSP00000317039;ENSP00000330875;ENSP00000333283;ENSP00000336868;ENSP00000337289;ENSP00000347232;ENSP00000348527;ENSP00000356243;ENSP00000357308;ENSP00000360133;ENSP00000362018;ENSP00000364737;ENSP00000367022;ENSP00000367910;ENSP00000369075;ENSP00000370214;ENSP00000373952;ENSP00000376035;ENSP00000376168;ENSP00000377007;ENSP00000379911;ENSP00000381378;ENSP00000383710;ENSP00000385021;ENSP00000397453;ENSP00000414109;ENSP00000442336;ENSP00000457810;ENSP00000466121;ENSP00000477907;ENSP00000483903
R1	string	0.3	network_modules	141	TRUE	1.775907391582212e-18	39	41	12	0.2926829268292683	0.3076923076923077	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0.20930232558139536	0.22727272727272727	39	10877	12	29	27	10848	10916	0.2975208137723989	10	GO:0007059;GO:0065003;GO:0006281;GO:0051276	ENSP00000215980;ENSP00000220514;ENSP00000229769;ENSP00000256495;ENSP00000267430;ENSP00000273853;ENSP00000281453;ENSP00000282369;ENSP00000283006;ENSP00000289081;ENSP00000289316;ENSP00000290130;ENSP00000308583;ENSP00000309790;ENSP00000310356;ENSP00000317039;ENSP00000330875;ENSP00000333283;ENSP00000336868;ENSP00000337289;ENSP00000347232;ENSP00000348527;ENSP00000356243;ENSP00000357308;ENSP00000360133;ENSP00000362018;ENSP00000364737;ENSP00000367022;ENSP00000367910;ENSP00000369075;ENSP00000370214;ENSP00000373952;ENSP00000376035;ENSP00000376168;ENSP00000377007;ENSP00000379911;ENSP00000381378;ENSP00000383710;ENSP00000385021;ENSP00000397453;ENSP00000414109;ENSP00000442336;ENSP00000457810;ENSP00000466121;ENSP00000477907;ENSP00000483903
R1	string	0.3	network_modules	141	TRUE	6.748681309561873e-18	109	41	15	0.36585365853658536	0.13761467889908258	REAC:R-HSA-69618	REAC	Mitotic Spindle Checkpoint	10916	1486		0.23255813953488372	0.25	109	10807	15	26	94	10781	10916	0.21976793171463943	11	GO:0007059;GO:0065003;GO:0006281;GO:0051276	ENSP00000215980;ENSP00000220514;ENSP00000229769;ENSP00000256495;ENSP00000267430;ENSP00000273853;ENSP00000281453;ENSP00000282369;ENSP00000283006;ENSP00000289081;ENSP00000289316;ENSP00000290130;ENSP00000308583;ENSP00000309790;ENSP00000310356;ENSP00000317039;ENSP00000330875;ENSP00000333283;ENSP00000336868;ENSP00000337289;ENSP00000347232;ENSP00000348527;ENSP00000356243;ENSP00000357308;ENSP00000360133;ENSP00000362018;ENSP00000364737;ENSP00000367022;ENSP00000367910;ENSP00000369075;ENSP00000370214;ENSP00000373952;ENSP00000376035;ENSP00000376168;ENSP00000377007;ENSP00000379911;ENSP00000381378;ENSP00000383710;ENSP00000385021;ENSP00000397453;ENSP00000414109;ENSP00000442336;ENSP00000457810;ENSP00000466121;ENSP00000477907;ENSP00000483903
R1	string	0.3	network_modules	142	TRUE	4.563203072011261e-35	281	26	23	0.8846153846153846	0.08185053380782918	GO:0006310	GO:BP	DNA recombination	16175	2115		0	0.016666666666666666	281	15894	23	3	258	15891	16175	0.2663355461453213	1	GO:0022414;GO:0006281	ENSP00000216024;ENSP00000228843;ENSP00000240488;ENSP00000247815;ENSP00000261584;ENSP00000287647;ENSP00000298139;ENSP00000310842;ENSP00000316609;ENSP00000317636;ENSP00000336606;ENSP00000336701;ENSP00000351284;ENSP00000352271;ENSP00000354497;ENSP00000358742;ENSP00000361043;ENSP00000368881;ENSP00000369497;ENSP00000370150;ENSP00000372088;ENSP00000377384;ENSP00000390778;ENSP00000410811;ENSP00000419471;ENSP00000435506;ENSP00000451974;ENSP00000466399;ENSP00000466834
R1	string	0.3	network_modules	142	TRUE	3.3203390964084694e-32	172	26	20	0.7692307692307693	0.11627906976744186	GO:0000724	GO:BP	double-strand break repair via homologous recombination	16175	203		0.01694915254237288	0.03333333333333333	172	16003	20	6	152	15997	16175	0.2967593314050819	2	GO:0022414;GO:0006281	ENSP00000216024;ENSP00000228843;ENSP00000240488;ENSP00000247815;ENSP00000261584;ENSP00000287647;ENSP00000298139;ENSP00000310842;ENSP00000316609;ENSP00000317636;ENSP00000336606;ENSP00000336701;ENSP00000351284;ENSP00000352271;ENSP00000354497;ENSP00000358742;ENSP00000361043;ENSP00000368881;ENSP00000369497;ENSP00000370150;ENSP00000372088;ENSP00000377384;ENSP00000390778;ENSP00000410811;ENSP00000419471;ENSP00000435506;ENSP00000451974;ENSP00000466399;ENSP00000466834
R1	string	0.3	network_modules	142	TRUE	5.39560233689028e-32	176	26	20	0.7692307692307693	0.11363636363636363	GO:0000725	GO:BP	recombinational repair	16175	204		0.03389830508474576	0.05	176	15999	20	6	156	15993	16175	0.2933087088187505	3	GO:0022414;GO:0006281	ENSP00000216024;ENSP00000228843;ENSP00000240488;ENSP00000247815;ENSP00000261584;ENSP00000287647;ENSP00000298139;ENSP00000310842;ENSP00000316609;ENSP00000317636;ENSP00000336606;ENSP00000336701;ENSP00000351284;ENSP00000352271;ENSP00000354497;ENSP00000358742;ENSP00000361043;ENSP00000368881;ENSP00000369497;ENSP00000370150;ENSP00000372088;ENSP00000377384;ENSP00000390778;ENSP00000410811;ENSP00000419471;ENSP00000435506;ENSP00000451974;ENSP00000466399;ENSP00000466834
R1	string	0.3	network_modules	142	TRUE	1.5490274502536343e-29	298	26	21	0.8076923076923077	0.07046979865771812	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.05084745762711865	0.06666666666666667	298	15877	21	5	277	15872	16175	0.23549990434284912	4	GO:0022414;GO:0006281	ENSP00000216024;ENSP00000228843;ENSP00000240488;ENSP00000247815;ENSP00000261584;ENSP00000287647;ENSP00000298139;ENSP00000310842;ENSP00000316609;ENSP00000317636;ENSP00000336606;ENSP00000336701;ENSP00000351284;ENSP00000352271;ENSP00000354497;ENSP00000358742;ENSP00000361043;ENSP00000368881;ENSP00000369497;ENSP00000370150;ENSP00000372088;ENSP00000377384;ENSP00000390778;ENSP00000410811;ENSP00000419471;ENSP00000435506;ENSP00000451974;ENSP00000466399;ENSP00000466834
R1	string	0.3	network_modules	142	TRUE	1.3515856024902808e-28	528	26	23	0.8846153846153846	0.043560606060606064	GO:0006281	GO:BP	DNA repair	16175	2095		0.06779661016949153	0.08333333333333333	528	15647	23	3	505	15644	16175	0.1923761274323345	5	GO:0022414;GO:0006281	ENSP00000216024;ENSP00000228843;ENSP00000240488;ENSP00000247815;ENSP00000261584;ENSP00000287647;ENSP00000298139;ENSP00000310842;ENSP00000316609;ENSP00000317636;ENSP00000336606;ENSP00000336701;ENSP00000351284;ENSP00000352271;ENSP00000354497;ENSP00000358742;ENSP00000361043;ENSP00000368881;ENSP00000369497;ENSP00000370150;ENSP00000372088;ENSP00000377384;ENSP00000390778;ENSP00000410811;ENSP00000419471;ENSP00000435506;ENSP00000451974;ENSP00000466399;ENSP00000466834
R1	string	0.3	network_modules	142	TRUE	1.273971129480349e-26	798	26	24	0.9230769230769231	0.03007518796992481	GO:0006974	GO:BP	DNA damage response	16175	2601		0.0847457627118644	0.1	798	15377	24	2	774	15375	16175	0.16188397933872314	6	GO:0022414;GO:0006281	ENSP00000216024;ENSP00000228843;ENSP00000240488;ENSP00000247815;ENSP00000261584;ENSP00000287647;ENSP00000298139;ENSP00000310842;ENSP00000316609;ENSP00000317636;ENSP00000336606;ENSP00000336701;ENSP00000351284;ENSP00000352271;ENSP00000354497;ENSP00000358742;ENSP00000361043;ENSP00000368881;ENSP00000369497;ENSP00000370150;ENSP00000372088;ENSP00000377384;ENSP00000390778;ENSP00000410811;ENSP00000419471;ENSP00000435506;ENSP00000451974;ENSP00000466399;ENSP00000466834
R1	string	0.3	network_modules	142	TRUE	6.6207401169777e-22	41	15	11	0.7333333333333333	0.2682926829268293	KEGG:03440	KEGG	Homologous recombination	8484	240		0.1016949152542373	0.11666666666666667	41	8443	11	4	30	8439	8484	0.4420993512943444	7	GO:0022414;GO:0006281	ENSP00000216024;ENSP00000228843;ENSP00000240488;ENSP00000247815;ENSP00000261584;ENSP00000287647;ENSP00000298139;ENSP00000310842;ENSP00000316609;ENSP00000317636;ENSP00000336606;ENSP00000336701;ENSP00000351284;ENSP00000352271;ENSP00000354497;ENSP00000358742;ENSP00000361043;ENSP00000368881;ENSP00000369497;ENSP00000370150;ENSP00000372088;ENSP00000377384;ENSP00000390778;ENSP00000410811;ENSP00000419471;ENSP00000435506;ENSP00000451974;ENSP00000466399;ENSP00000466834
R1	string	0.3	network_modules	142	TRUE	3.7167590608253104e-20	27	19	10	0.5263157894736842	0.37037037037037035	REAC:R-HSA-5693554	REAC	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	10916	2078		0.11864406779661017	0.13333333333333333	27	10889	10	9	17	10880	10916	0.44036377092432455	8	GO:0022414;GO:0006281	ENSP00000216024;ENSP00000228843;ENSP00000240488;ENSP00000247815;ENSP00000261584;ENSP00000287647;ENSP00000298139;ENSP00000310842;ENSP00000316609;ENSP00000317636;ENSP00000336606;ENSP00000336701;ENSP00000351284;ENSP00000352271;ENSP00000354497;ENSP00000358742;ENSP00000361043;ENSP00000368881;ENSP00000369497;ENSP00000370150;ENSP00000372088;ENSP00000377384;ENSP00000390778;ENSP00000410811;ENSP00000419471;ENSP00000435506;ENSP00000451974;ENSP00000466399;ENSP00000466834
R1	string	0.3	network_modules	142	TRUE	5.746771942912631e-19	34	19	10	0.5263157894736842	0.29411764705882354	REAC:R-HSA-5693568	REAC	Resolution of D-loop Structures through Holliday Junction Intermediates	10916	2077		0.13559322033898305	0.15	34	10882	10	9	24	10873	10916	0.392068252822028	9	GO:0022414;GO:0006281	ENSP00000216024;ENSP00000228843;ENSP00000240488;ENSP00000247815;ENSP00000261584;ENSP00000287647;ENSP00000298139;ENSP00000310842;ENSP00000316609;ENSP00000317636;ENSP00000336606;ENSP00000336701;ENSP00000351284;ENSP00000352271;ENSP00000354497;ENSP00000358742;ENSP00000361043;ENSP00000368881;ENSP00000369497;ENSP00000370150;ENSP00000372088;ENSP00000377384;ENSP00000390778;ENSP00000410811;ENSP00000419471;ENSP00000435506;ENSP00000451974;ENSP00000466399;ENSP00000466834
R1	string	0.3	network_modules	142	TRUE	8.039433612022118e-19	35	19	10	0.5263157894736842	0.2857142857142857	REAC:R-HSA-5693537	REAC	Resolution of D-Loop Structures	10916	2076		0.15254237288135594	0.16666666666666666	35	10881	10	9	25	10872	10916	0.3863767818456281	10	GO:0022414;GO:0006281	ENSP00000216024;ENSP00000228843;ENSP00000240488;ENSP00000247815;ENSP00000261584;ENSP00000287647;ENSP00000298139;ENSP00000310842;ENSP00000316609;ENSP00000317636;ENSP00000336606;ENSP00000336701;ENSP00000351284;ENSP00000352271;ENSP00000354497;ENSP00000358742;ENSP00000361043;ENSP00000368881;ENSP00000369497;ENSP00000370150;ENSP00000372088;ENSP00000377384;ENSP00000390778;ENSP00000410811;ENSP00000419471;ENSP00000435506;ENSP00000451974;ENSP00000466399;ENSP00000466834
R1	string	0.3	network_modules	142	TRUE	1.5941454378640396e-18	53	26	11	0.4230769230769231	0.20754716981132076	GO:0140527	GO:BP	reciprocal homologous recombination	16175	19808		0.1694915254237288	0.2	53	16122	11	15	42	16107	16175	0.2947497583346531	11.5	GO:0022414;GO:0006281	ENSP00000216024;ENSP00000228843;ENSP00000240488;ENSP00000247815;ENSP00000261584;ENSP00000287647;ENSP00000298139;ENSP00000310842;ENSP00000316609;ENSP00000317636;ENSP00000336606;ENSP00000336701;ENSP00000351284;ENSP00000352271;ENSP00000354497;ENSP00000358742;ENSP00000361043;ENSP00000368881;ENSP00000369497;ENSP00000370150;ENSP00000372088;ENSP00000377384;ENSP00000390778;ENSP00000410811;ENSP00000419471;ENSP00000435506;ENSP00000451974;ENSP00000466399;ENSP00000466834
R1	string	0.3	network_modules	142	TRUE	1.5941454378640396e-18	53	26	11	0.4230769230769231	0.20754716981132076	GO:0007131	GO:BP	reciprocal meiotic recombination	16175	2702		0.1694915254237288	0.2	53	16122	11	15	42	16107	16175	0.2947497583346531	11.5	GO:0022414;GO:0006281	ENSP00000216024;ENSP00000228843;ENSP00000240488;ENSP00000247815;ENSP00000261584;ENSP00000287647;ENSP00000298139;ENSP00000310842;ENSP00000316609;ENSP00000317636;ENSP00000336606;ENSP00000336701;ENSP00000351284;ENSP00000352271;ENSP00000354497;ENSP00000358742;ENSP00000361043;ENSP00000368881;ENSP00000369497;ENSP00000370150;ENSP00000372088;ENSP00000377384;ENSP00000390778;ENSP00000410811;ENSP00000419471;ENSP00000435506;ENSP00000451974;ENSP00000466399;ENSP00000466834
R1	string	0.3	network_modules	142	TRUE	6.28529100889084e-18	24	19	9	0.47368421052631576	0.375	REAC:R-HSA-9709603	REAC	Impaired BRCA2 binding to PALB2	10916	1172		0.2033898305084746	0.21666666666666667	24	10892	9	10	15	10882	10916	0.4203352873208816	13	GO:0022414;GO:0006281	ENSP00000216024;ENSP00000228843;ENSP00000240488;ENSP00000247815;ENSP00000261584;ENSP00000287647;ENSP00000298139;ENSP00000310842;ENSP00000316609;ENSP00000317636;ENSP00000336606;ENSP00000336701;ENSP00000351284;ENSP00000352271;ENSP00000354497;ENSP00000358742;ENSP00000361043;ENSP00000368881;ENSP00000369497;ENSP00000370150;ENSP00000372088;ENSP00000377384;ENSP00000390778;ENSP00000410811;ENSP00000419471;ENSP00000435506;ENSP00000451974;ENSP00000466399;ENSP00000466834
R1	string	0.3	network_modules	142	TRUE	8.346150072995034e-18	43	19	10	0.5263157894736842	0.23255813953488372	REAC:R-HSA-5693579	REAC	Homologous DNA Pairing and Strand Exchange	10916	1129		0.22033898305084745	0.23333333333333334	43	10873	10	9	33	10864	10916	0.34822637285291713	14	GO:0022414;GO:0006281	ENSP00000216024;ENSP00000228843;ENSP00000240488;ENSP00000247815;ENSP00000261584;ENSP00000287647;ENSP00000298139;ENSP00000310842;ENSP00000316609;ENSP00000317636;ENSP00000336606;ENSP00000336701;ENSP00000351284;ENSP00000352271;ENSP00000354497;ENSP00000358742;ENSP00000361043;ENSP00000368881;ENSP00000369497;ENSP00000370150;ENSP00000372088;ENSP00000377384;ENSP00000390778;ENSP00000410811;ENSP00000419471;ENSP00000435506;ENSP00000451974;ENSP00000466399;ENSP00000466834
R1	string	0.3	network_modules	142	TRUE	8.684565015946023e-18	61	26	11	0.4230769230769231	0.18032786885245902	GO:0035825	GO:BP	homologous recombination	16175	9273		0.23728813559322035	0.25	61	16114	11	15	50	16099	16175	0.2744873189182843	15	GO:0022414;GO:0006281	ENSP00000216024;ENSP00000228843;ENSP00000240488;ENSP00000247815;ENSP00000261584;ENSP00000287647;ENSP00000298139;ENSP00000310842;ENSP00000316609;ENSP00000317636;ENSP00000336606;ENSP00000336701;ENSP00000351284;ENSP00000352271;ENSP00000354497;ENSP00000358742;ENSP00000361043;ENSP00000368881;ENSP00000369497;ENSP00000370150;ENSP00000372088;ENSP00000377384;ENSP00000390778;ENSP00000410811;ENSP00000419471;ENSP00000435506;ENSP00000451974;ENSP00000466399;ENSP00000466834
R1	string	0.3	network_modules	143	TRUE	1.4058867100103273e-28	29	23	13	0.5652173913043478	0.4482758620689655	GO:0031163	GO:BP	metallo-sulfur cluster assembly	16175	7078		0	0.08695652173913043	29	16146	13	10	16	16136	16175	0.5025731817687291	1.5	GO:0022607	ENSP00000216027;ENSP00000254663;ENSP00000260270;ENSP00000261326;ENSP00000268053;ENSP00000285930;ENSP00000306397;ENSP00000310623;ENSP00000328570;ENSP00000331369;ENSP00000355672;ENSP00000358149;ENSP00000363205;ENSP00000365159;ENSP00000366482;ENSP00000368688;ENSP00000377311;ENSP00000387219;ENSP00000413908;ENSP00000416515;ENSP00000417480;ENSP00000420026;ENSP00000452007
R1	string	0.3	network_modules	143	TRUE	1.4058867100103273e-28	29	23	13	0.5652173913043478	0.4482758620689655	GO:0016226	GO:BP	iron-sulfur cluster assembly	16175	5177		0	0.08695652173913043	29	16146	13	10	16	16136	16175	0.5025731817687291	1.5	GO:0022607	ENSP00000216027;ENSP00000254663;ENSP00000260270;ENSP00000261326;ENSP00000268053;ENSP00000285930;ENSP00000306397;ENSP00000310623;ENSP00000328570;ENSP00000331369;ENSP00000355672;ENSP00000358149;ENSP00000363205;ENSP00000365159;ENSP00000366482;ENSP00000368688;ENSP00000377311;ENSP00000387219;ENSP00000413908;ENSP00000416515;ENSP00000417480;ENSP00000420026;ENSP00000452007
R1	string	0.3	network_modules	143	TRUE	3.3323927099627824e-23	11	16	9	0.5625	0.8181818181818182	REAC:R-HSA-1362409	REAC	Mitochondrial iron-sulfur cluster biogenesis	10916	1466		0.09090909090909091	0.13043478260869565	11	10905	9	7	2	10898	10916	0.6780237403674386	3	GO:0022607	ENSP00000216027;ENSP00000254663;ENSP00000260270;ENSP00000261326;ENSP00000268053;ENSP00000285930;ENSP00000306397;ENSP00000310623;ENSP00000328570;ENSP00000331369;ENSP00000355672;ENSP00000358149;ENSP00000363205;ENSP00000365159;ENSP00000366482;ENSP00000368688;ENSP00000377311;ENSP00000387219;ENSP00000413908;ENSP00000416515;ENSP00000417480;ENSP00000420026;ENSP00000452007
R1	string	0.3	network_modules	143	TRUE	2.128108433016362e-15	11	23	7	0.30434782608695654	0.6363636363636364	GO:0044571	GO:BP	[2Fe-2S] cluster assembly	16175	11083		0.13636363636363635	0.17391304347826086	11	16164	7	16	4	16148	16175	0.43956487664792027	4	GO:0022607	ENSP00000216027;ENSP00000254663;ENSP00000260270;ENSP00000261326;ENSP00000268053;ENSP00000285930;ENSP00000306397;ENSP00000310623;ENSP00000328570;ENSP00000331369;ENSP00000355672;ENSP00000358149;ENSP00000363205;ENSP00000365159;ENSP00000366482;ENSP00000368688;ENSP00000377311;ENSP00000387219;ENSP00000413908;ENSP00000416515;ENSP00000417480;ENSP00000420026;ENSP00000452007
R1	string	0.3	network_modules	143	TRUE	5.529126780122121e-12	5	23	5	0.21739130434782608	1	GO:0044572	GO:BP	[4Fe-4S] cluster assembly	16175	11084		0.18181818181818182	0.21739130434782608	5	16170	5	18	0	16152	16175	0.46599282217327354	5	GO:0022607	ENSP00000216027;ENSP00000254663;ENSP00000260270;ENSP00000261326;ENSP00000268053;ENSP00000285930;ENSP00000306397;ENSP00000310623;ENSP00000328570;ENSP00000331369;ENSP00000355672;ENSP00000358149;ENSP00000363205;ENSP00000365159;ENSP00000366482;ENSP00000368688;ENSP00000377311;ENSP00000387219;ENSP00000413908;ENSP00000416515;ENSP00000417480;ENSP00000420026;ENSP00000452007
