network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	cpdb	0	network_modules	192	TRUE	1.0553749047284479e-12	35	28	8	0.2857142857142857	0.22857142857142856	GO:0000184	GO:BP	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	16175	57		0	0.01818181818181818	35	16140	8	20	27	16120	16175	0.2541101074907205	1	GO:0015931;GO:0016070;GO:0050789;GO:0009057;GO:0006811;GO:0051641	ENSG00000138075;ENSG00000160014;ENSG00000162385;ENSG00000055118;ENSG00000171385;ENSG00000108349;ENSG00000005007;ENSG00000184408;ENSG00000170473;ENSG00000147676;ENSG00000125351;ENSG00000120049;ENSG00000115252;ENSG00000151461;ENSG00000143921;ENSG00000075043;ENSG00000157106;ENSG00000182132;ENSG00000265241;ENSG00000169062;ENSG00000123360;ENSG00000185760;ENSG00000117013;ENSG00000184156;ENSG00000189369;ENSG00000154678;ENSG00000175548;ENSG00000174502	1	1	GO:0000184	-	-
R1	cpdb	0	network_modules	192	TRUE	2.248092174279936e-12	96	24	10	0.4166666666666667	0.10416666666666667	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0.018518518518518517	0.03636363636363636	96	8388	10	14	86	8374	8484	0.2041210472092481	2	GO:0015931;GO:0016070;GO:0050789;GO:0009057;GO:0006811;GO:0051641	ENSG00000138075;ENSG00000160014;ENSG00000162385;ENSG00000055118;ENSG00000171385;ENSG00000108349;ENSG00000005007;ENSG00000184408;ENSG00000170473;ENSG00000147676;ENSG00000125351;ENSG00000120049;ENSG00000115252;ENSG00000151461;ENSG00000143921;ENSG00000075043;ENSG00000157106;ENSG00000182132;ENSG00000265241;ENSG00000169062;ENSG00000123360;ENSG00000185760;ENSG00000117013;ENSG00000184156;ENSG00000189369;ENSG00000154678;ENSG00000175548;ENSG00000174502	1	1	-	KEGG:03015	-
R1	cpdb	0	network_modules	192	TRUE	7.872417938539209e-10	116	25	9	0.36	0.07758620689655173	REAC:R-HSA-927802	REAC	Nonsense-Mediated Decay (NMD)	10916	1608		0.05555555555555555	0.09090909090909091	116	10800	9	16	107	10784	10916	0.16324827931016633	4.5	GO:0015931;GO:0016070;GO:0050789;GO:0009057;GO:0006811;GO:0051641	ENSG00000138075;ENSG00000160014;ENSG00000162385;ENSG00000055118;ENSG00000171385;ENSG00000108349;ENSG00000005007;ENSG00000184408;ENSG00000170473;ENSG00000147676;ENSG00000125351;ENSG00000120049;ENSG00000115252;ENSG00000151461;ENSG00000143921;ENSG00000075043;ENSG00000157106;ENSG00000182132;ENSG00000265241;ENSG00000169062;ENSG00000123360;ENSG00000185760;ENSG00000117013;ENSG00000184156;ENSG00000189369;ENSG00000154678;ENSG00000175548;ENSG00000174502	1	3	-	-	REAC:R-HSA-927802
R1	cpdb	0	network_modules	193	TRUE	5.16168974760276e-7	9	22	4	0.18181818181818182	0.4444444444444444	REAC:R-HSA-1296052	REAC	Ca2+ activated K+ channels	10916	295		0.09090909090909091	0.16666666666666666	9	10907	4	18	5	10889	10916	0.2833810065188784	2	GO:0051606	ENSG00000145936;ENSG00000144747;ENSG00000017260;ENSG00000135636;ENSG00000136021;ENSG00000147654;ENSG00000144674;ENSG00000143553;ENSG00000152291;ENSG00000120805;ENSG00000154978;ENSG00000117280;ENSG00000135643;ENSG00000175582;ENSG00000156113;ENSG00000135968;ENSG00000153936;ENSG00000187688;ENSG00000172915;ENSG00000186469;ENSG00000196557;ENSG00000197584;ENSG00000205744;ENSG00000196689	2	1	-	-	REAC:R-HSA-1296052
R1	cpdb	0	network_modules	194	TRUE	8.920285506089016e-7	39	17	5	0.29411764705882354	0.1282051282051282	REAC:R-HSA-420499	REAC	Class C/3 (Metabotropic glutamate/pheromone receptors)	10916	367		0	0.06666666666666667	39	10877	5	12	34	10865	10916	0.19231850079584725	1	GO:0050789	ENSG00000136928;ENSG00000152270;ENSG00000072062;ENSG00000128228;ENSG00000090520;ENSG00000103319;ENSG00000169220;ENSG00000123562;ENSG00000164082;ENSG00000153814;ENSG00000105438;ENSG00000257727;ENSG00000160803;ENSG00000179603;ENSG00000065485;ENSG00000079337;ENSG00000164331;ENSG00000163581;ENSG00000155304;ENSG00000178695;ENSG00000161835;ENSG00000196277;ENSG00000172572;ENSG00000183775;ENSG00000185164;ENSG00000198822	1	1	-	-	REAC:R-HSA-420499
R1	cpdb	0	network_modules	194	TRUE	5.1564814756123094e-6	13	26	4	0.15384615384615385	0.3076923076923077	GO:0007216	GO:BP	G protein-coupled glutamate receptor signaling pathway	16175	2770		0.07142857142857142	0.13333333333333333	13	16162	4	22	9	16140	16175	0.21669595891045385	2	GO:0050789	ENSG00000136928;ENSG00000152270;ENSG00000072062;ENSG00000128228;ENSG00000090520;ENSG00000103319;ENSG00000169220;ENSG00000123562;ENSG00000164082;ENSG00000153814;ENSG00000105438;ENSG00000257727;ENSG00000160803;ENSG00000179603;ENSG00000065485;ENSG00000079337;ENSG00000164331;ENSG00000163581;ENSG00000155304;ENSG00000178695;ENSG00000161835;ENSG00000196277;ENSG00000172572;ENSG00000183775;ENSG00000185164;ENSG00000198822	1	1	GO:0007216	-	-
R1	cpdb	0	network_modules	194	TRUE	1.0214054554477656e-4	115	16	5	0.3125	0.043478260869565216	KEGG:04724	KEGG	Glutamatergic synapse	8484	354		0.21428571428571427	0.26666666666666666	115	8369	5	11	110	8358	8484	0.1123766088984199	4	GO:0050789	ENSG00000136928;ENSG00000152270;ENSG00000072062;ENSG00000128228;ENSG00000090520;ENSG00000103319;ENSG00000169220;ENSG00000123562;ENSG00000164082;ENSG00000153814;ENSG00000105438;ENSG00000257727;ENSG00000160803;ENSG00000179603;ENSG00000065485;ENSG00000079337;ENSG00000164331;ENSG00000163581;ENSG00000155304;ENSG00000178695;ENSG00000161835;ENSG00000196277;ENSG00000172572;ENSG00000183775;ENSG00000185164;ENSG00000198822	1	1	-	KEGG:04724	-
R1	cpdb	0	network_modules	195	TRUE	2.8882098118282e-5	7	16	3	0.1875	0.42857142857142855	REAC:R-HSA-9833576	REAC	CDH11 homotypic and heterotypic interactions	10916	271		0	0.07142857142857142	7	10909	3	13	4	10896	10916	0.28280181556864015	1	GO:0022607	ENSG00000168036;ENSG00000133226;ENSG00000163110;ENSG00000139880;ENSG00000126698;ENSG00000102466;ENSG00000178585;ENSG00000129910;ENSG00000163629;ENSG00000104517;ENSG00000169862;ENSG00000171016;ENSG00000132718;ENSG00000114812;ENSG00000177485;ENSG00000163348;ENSG00000150394;ENSG00000187514;ENSG00000186787;ENSG00000147799;ENSG00000182968	1	1	-	-	REAC:R-HSA-9833576
R1	cpdb	0	network_modules	196	TRUE	5.09092914262621e-12	28	19	7	0.3684210526315789	0.25	REAC:R-HSA-350054	REAC	Notch-HLH transcription pathway	10916	1610		0	0.022222222222222223	28	10888	7	12	21	10876	10916	0.30202575213395827	1	GO:0050789	ENSG00000100888;ENSG00000073670;ENSG00000108840;ENSG00000171720;ENSG00000101849;ENSG00000061273;ENSG00000081189;ENSG00000048052;ENSG00000116473;ENSG00000159692;ENSG00000177565;ENSG00000104177;ENSG00000136826;ENSG00000106789;ENSG00000152689;ENSG00000168453;ENSG00000151715;ENSG00000100429;ENSG00000105287;ENSG00000002933;ENSG00000164626;ENSG00000169744;ENSG00000173535;ENSG00000157680;ENSG00000092377;ENSG00000213445	1	1	-	-	REAC:R-HSA-350054
R1	cpdb	0	network_modules	196	TRUE	2.9676446821801074e-6	83	24	6	0.25	0.07228915662650602	GO:0043535	GO:BP	regulation of blood vessel endothelial cell migration	16175	10756		0.18181818181818182	0.2	83	16092	6	18	77	16074	16175	0.13211109281429217	9	GO:0050789	ENSG00000100888;ENSG00000073670;ENSG00000108840;ENSG00000171720;ENSG00000101849;ENSG00000061273;ENSG00000081189;ENSG00000048052;ENSG00000116473;ENSG00000159692;ENSG00000177565;ENSG00000104177;ENSG00000136826;ENSG00000106789;ENSG00000152689;ENSG00000168453;ENSG00000151715;ENSG00000100429;ENSG00000105287;ENSG00000002933;ENSG00000164626;ENSG00000169744;ENSG00000173535;ENSG00000157680;ENSG00000092377;ENSG00000213445	1	1	GO:0043535	-	-
R1	cpdb	0	network_modules	198	TRUE	3.039285033900904e-10	144	23	9	0.391304347826087	0.0625	GO:0007030	GO:BP	Golgi organization	16175	2635		0	0.058823529411764705	144	16031	9	14	135	16017	16175	0.15362197303597436	1	GO:0051641;GO:0007030;GO:0016192	ENSG00000074695;ENSG00000086598;ENSG00000103310;ENSG00000154118;ENSG00000196313;ENSG00000113163;ENSG00000170348;ENSG00000092051;ENSG00000099203;ENSG00000182264;ENSG00000184840;ENSG00000128242;ENSG00000124302;ENSG00000141316;ENSG00000003137;ENSG00000117500;ENSG00000198513;ENSG00000188372;ENSG00000158604;ENSG00000123684;ENSG00000166557;ENSG00000184743;ENSG00000173950	1	1	GO:0007030	-	-
R1	cpdb	0	network_modules	198	TRUE	1.1246368897952362e-5	186	13	6	0.46153846153846156	0.03225806451612903	REAC:R-HSA-948021	REAC	Transport to the Golgi and subsequent modification	10916	2604		0.25	0.29411764705882354	186	10730	6	7	180	10723	10916	0.11859787280585543	5	GO:0051641;GO:0007030;GO:0016192	ENSG00000074695;ENSG00000086598;ENSG00000103310;ENSG00000154118;ENSG00000196313;ENSG00000113163;ENSG00000170348;ENSG00000092051;ENSG00000099203;ENSG00000182264;ENSG00000184840;ENSG00000128242;ENSG00000124302;ENSG00000141316;ENSG00000003137;ENSG00000117500;ENSG00000198513;ENSG00000188372;ENSG00000158604;ENSG00000123684;ENSG00000166557;ENSG00000184743;ENSG00000173950	1	1	-	-	REAC:R-HSA-948021
R1	cpdb	0	network_modules	199	TRUE	6.441175188545482e-4	12	22	3	0.13636363636363635	0.25	GO:0016554	GO:BP	cytidine to uridine editing	16175	5245		0	0.5	12	16163	3	19	9	16144	16175	0.183825929278777	1	GO:0016070;GO:0043412	ENSG00000115415;ENSG00000146587;ENSG00000165119;ENSG00000140632;ENSG00000119314;ENSG00000182481;ENSG00000111701;ENSG00000078328;ENSG00000087086;ENSG00000031698;ENSG00000175376;ENSG00000165588;ENSG00000148584;ENSG00000163694;ENSG00000180198;ENSG00000065833;ENSG00000204842;ENSG00000128512;ENSG00000159459;ENSG00000254093;ENSG00000167996;ENSG00000197915;ENSG00000163104	1	1	GO:0016554	-	-
R1	cpdb	0	network_modules	200	TRUE	3.5032165254327755e-7	315	23	9	0.391304347826087	0.02857142857142857	GO:0009100	GO:BP	glycoprotein metabolic process	16175	3272		0	0.07142857142857142	315	15860	9	14	306	15846	16175	0.10153889610004077	1	GO:0019538;GO:0009059	ENSG00000137496;ENSG00000125571;ENSG00000115598;ENSG00000108854;ENSG00000173020;ENSG00000150782;ENSG00000204525;ENSG00000168958;ENSG00000027847;ENSG00000110328;ENSG00000109193;ENSG00000135622;ENSG00000185920;ENSG00000187676;ENSG00000113532;ENSG00000064225;ENSG00000135454;ENSG00000184005;ENSG00000166507;ENSG00000152127;ENSG00000197594;ENSG00000073849;ENSG00000241186	1	3	GO:0009100	-	-
R1	cpdb	0	network_modules	201	TRUE	2.5101205320986827e-17	419	20	15	0.75	0.03579952267303103	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0	0.03333333333333333	419	15756	15	5	404	15751	16175	0.16038799303256196	1	GO:0050896;GO:0050789	ENSG00000136697;ENSG00000164400;ENSG00000108342;ENSG00000196083;ENSG00000100368;ENSG00000115594;ENSG00000078902;ENSG00000115008;ENSG00000157404;ENSG00000125538;ENSG00000198223;ENSG00000143457;ENSG00000187266;ENSG00000147649;ENSG00000119535;ENSG00000185291;ENSG00000136689;ENSG00000181744;ENSG00000140835;ENSG00000183196	1	1	GO:0019221	-	-
R1	cpdb	0	network_modules	201	TRUE	5.3839763725073584e-11	92	15	8	0.5333333333333333	0.08695652173913043	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		0.20689655172413793	0.23333333333333334	92	8392	8	7	84	8385	8484	0.21231518134168334	7	GO:0050896;GO:0050789	ENSG00000136697;ENSG00000164400;ENSG00000108342;ENSG00000196083;ENSG00000100368;ENSG00000115594;ENSG00000078902;ENSG00000115008;ENSG00000157404;ENSG00000125538;ENSG00000198223;ENSG00000143457;ENSG00000187266;ENSG00000147649;ENSG00000119535;ENSG00000185291;ENSG00000136689;ENSG00000181744;ENSG00000140835;ENSG00000183196	2	1	-	KEGG:04640	-
R1	cpdb	0	network_modules	201	TRUE	8.639401665268257e-9	45	16	6	0.375	0.13333333333333333	REAC:R-HSA-6783783	REAC	Interleukin-10 signaling	10916	1234		0.2413793103448276	0.26666666666666666	45	10871	6	10	39	10861	10916	0.2217685113411563	8	GO:0050896;GO:0050789	ENSG00000136697;ENSG00000164400;ENSG00000108342;ENSG00000196083;ENSG00000100368;ENSG00000115594;ENSG00000078902;ENSG00000115008;ENSG00000157404;ENSG00000125538;ENSG00000198223;ENSG00000143457;ENSG00000187266;ENSG00000147649;ENSG00000119535;ENSG00000185291;ENSG00000136689;ENSG00000181744;ENSG00000140835;ENSG00000183196	2	1	-	-	REAC:R-HSA-6783783
R1	cpdb	0	network_modules	202	TRUE	3.402177057813431e-8	162	18	8	0.4444444444444444	0.04938271604938271	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.03333333333333333	162	8322	8	10	154	8312	8484	0.1433086898116522	1	GO:0050896;GO:0050789	ENSG00000100385;ENSG00000109971;ENSG00000134470;ENSG00000175826;ENSG00000168685;ENSG00000196126;ENSG00000147168;ENSG00000168066;ENSG00000145777;ENSG00000134460;ENSG00000100266;ENSG00000167601;ENSG00000138385;ENSG00000092445;ENSG00000132109;ENSG00000057608;ENSG00000156738;ENSG00000116747;ENSG00000173621;ENSG00000131724;ENSG00000121775;ENSG00000164136;ENSG00000167889;ENSG00000198502;ENSG00000196101;ENSG00000205423;ENSG00000205755	1	1	-	KEGG:04630	-
R1	cpdb	0	network_modules	202	TRUE	1.5109872847174795e-6	472	21	10	0.47619047619047616	0.0211864406779661	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.1724137931034483	0.2	472	10444	10	11	462	10433	10916	0.09345317661013723	6	GO:0050896;GO:0050789	ENSG00000100385;ENSG00000109971;ENSG00000134470;ENSG00000175826;ENSG00000168685;ENSG00000196126;ENSG00000147168;ENSG00000168066;ENSG00000145777;ENSG00000134460;ENSG00000100266;ENSG00000167601;ENSG00000138385;ENSG00000092445;ENSG00000132109;ENSG00000057608;ENSG00000156738;ENSG00000116747;ENSG00000173621;ENSG00000131724;ENSG00000121775;ENSG00000164136;ENSG00000167889;ENSG00000198502;ENSG00000196101;ENSG00000205423;ENSG00000205755	1	1	-	-	REAC:R-HSA-449147
R1	cpdb	0	network_modules	202	TRUE	2.385103679300842e-6	11	26	4	0.15384615384615385	0.36363636363636365	GO:0035723	GO:BP	interleukin-15-mediated signaling pathway	16175	9193		0.20689655172413793	0.3	11	16164	4	22	7	16142	16175	0.2357490841402948	8	GO:0050896;GO:0050789	ENSG00000100385;ENSG00000109971;ENSG00000134470;ENSG00000175826;ENSG00000168685;ENSG00000196126;ENSG00000147168;ENSG00000168066;ENSG00000145777;ENSG00000134460;ENSG00000100266;ENSG00000167601;ENSG00000138385;ENSG00000092445;ENSG00000132109;ENSG00000057608;ENSG00000156738;ENSG00000116747;ENSG00000173621;ENSG00000131724;ENSG00000121775;ENSG00000164136;ENSG00000167889;ENSG00000198502;ENSG00000196101;ENSG00000205423;ENSG00000205755	5	1	GO:0035723	-	-
R1	cpdb	0	network_modules	203	TRUE	5.064386117016e-12	141	24	10	0.4166666666666667	0.07092198581560284	GO:0006665	GO:BP	sphingolipid metabolic process	16175	2374		0	0.02564102564102564	141	16034	10	14	131	16020	16175	0.16917108008100953	1	GO:0006629;GO:0043603;GO:0006066	ENSG00000105639;ENSG00000090054;ENSG00000066322;ENSG00000149084;ENSG00000099797;ENSG00000111897;ENSG00000151778;ENSG00000129636;ENSG00000153933;ENSG00000141574;ENSG00000172057;ENSG00000182093;ENSG00000165996;ENSG00000110786;ENSG00000165389;ENSG00000168032;ENSG00000155957;ENSG00000051825;ENSG00000143183;ENSG00000100596;ENSG00000139133;ENSG00000132581;ENSG00000172296;ENSG00000182107;ENSG00000196542	1	5	GO:0006665	-	-
R1	cpdb	0	network_modules	203	TRUE	1.5576047566393064e-9	32	17	6	0.35294117647058826	0.1875	REAC:R-HSA-1660661	REAC	Sphingolipid de novo biosynthesis	10916	2348		0.07894736842105263	0.10256410256410256	32	10884	6	11	26	10873	10916	0.2556851384838674	4	GO:0006629;GO:0043603;GO:0006066	ENSG00000105639;ENSG00000090054;ENSG00000066322;ENSG00000149084;ENSG00000099797;ENSG00000111897;ENSG00000151778;ENSG00000129636;ENSG00000153933;ENSG00000141574;ENSG00000172057;ENSG00000182093;ENSG00000165996;ENSG00000110786;ENSG00000165389;ENSG00000168032;ENSG00000155957;ENSG00000051825;ENSG00000143183;ENSG00000100596;ENSG00000139133;ENSG00000132581;ENSG00000172296;ENSG00000182107;ENSG00000196542	1	1	-	-	REAC:R-HSA-1660661
R1	cpdb	0	network_modules	204	TRUE	3.4951658959371747e-6	50	19	5	0.2631578947368421	0.1	GO:0046854	GO:BP	phosphatidylinositol phosphate biosynthetic process	16175	12405		0.03571428571428571	0.06896551724137931	50	16125	5	14	45	16111	16175	0.16065862968747466	2	GO:0006629;GO:0006793	ENSG00000122705;ENSG00000135605;ENSG00000129219;ENSG00000118971;ENSG00000107242;ENSG00000127946;ENSG00000186111;ENSG00000131504;ENSG00000111907;ENSG00000007237;ENSG00000158195;ENSG00000076554;ENSG00000143398;ENSG00000101150;ENSG00000175416;ENSG00000155252;ENSG00000130787;ENSG00000171914;ENSG00000167103	1	1	GO:0046854	-	-
R1	cpdb	0	network_modules	204	TRUE	4.46256241152779e-6	73	14	5	0.35714285714285715	0.0684931506849315	KEGG:00562	KEGG	Inositol phosphate metabolism	8484	86		0.07142857142857142	0.10344827586206896	73	8411	5	9	68	8402	8484	0.15342226522200259	3	GO:0006629;GO:0006793	ENSG00000122705;ENSG00000135605;ENSG00000129219;ENSG00000118971;ENSG00000107242;ENSG00000127946;ENSG00000186111;ENSG00000131504;ENSG00000111907;ENSG00000007237;ENSG00000158195;ENSG00000076554;ENSG00000143398;ENSG00000101150;ENSG00000175416;ENSG00000155252;ENSG00000130787;ENSG00000171914;ENSG00000167103	2	1	-	KEGG:00562	-
R1	cpdb	0	network_modules	204	TRUE	9.727062559029322e-6	72	15	5	0.3333333333333333	0.06944444444444445	REAC:R-HSA-199992	REAC	trans-Golgi Network Vesicle Budding	10916	2749		0.10714285714285714	0.13793103448275862	72	10844	5	10	67	10834	10916	0.1497317774230406	4	GO:0006629;GO:0006793	ENSG00000122705;ENSG00000135605;ENSG00000129219;ENSG00000118971;ENSG00000107242;ENSG00000127946;ENSG00000186111;ENSG00000131504;ENSG00000111907;ENSG00000007237;ENSG00000158195;ENSG00000076554;ENSG00000143398;ENSG00000101150;ENSG00000175416;ENSG00000155252;ENSG00000130787;ENSG00000171914;ENSG00000167103	1	1	-	-	REAC:R-HSA-199992
R1	cpdb	0	network_modules	205	TRUE	1.2922491087802987e-13	38	18	8	0.4444444444444444	0.21052631578947367	REAC:R-HSA-190861	REAC	Gap junction assembly	10916	1033		0	0.07692307692307693	38	10878	8	10	30	10868	10916	0.30427236757869996	1	GO:0006810	ENSG00000165474;ENSG00000152661;ENSG00000103653;ENSG00000145335;ENSG00000184984;ENSG00000121410;ENSG00000133019;ENSG00000121742;ENSG00000170540;ENSG00000121634;ENSG00000143740;ENSG00000135517;ENSG00000143198;ENSG00000169562;ENSG00000189280;ENSG00000029364;ENSG00000006042;ENSG00000144118;ENSG00000096006;ENSG00000139278;ENSG00000121743;ENSG00000265107	1	1	-	-	REAC:R-HSA-190861
R1	cpdb	0	network_modules	205	TRUE	1.9456085950574264e-11	6	21	5	0.23809523809523808	0.8333333333333334	GO:1990349	GO:BP	gap junction-mediated intercellular transport	16175	25138		0.25	0.3076923076923077	6	16169	5	16	1	16153	16175	0.44511298140655087	4	GO:0006810	ENSG00000165474;ENSG00000152661;ENSG00000103653;ENSG00000145335;ENSG00000184984;ENSG00000121410;ENSG00000133019;ENSG00000121742;ENSG00000170540;ENSG00000121634;ENSG00000143740;ENSG00000135517;ENSG00000143198;ENSG00000169562;ENSG00000189280;ENSG00000029364;ENSG00000006042;ENSG00000144118;ENSG00000096006;ENSG00000139278;ENSG00000121743;ENSG00000265107	1	1	GO:1990349	-	-
R1	cpdb	0	network_modules	206	TRUE	7.192056371477058e-18	170	17	13	0.7647058823529411	0.07647058823529412	KEGG:04530	KEGG	Tight junction	8484	317		0.023809523809523808	0.046511627906976744	170	8314	13	4	157	8310	8484	0.23811878470380007	2	GO:0022607;GO:0032501	ENSG00000104067;ENSG00000119139;ENSG00000159248;ENSG00000158769;ENSG00000132849;ENSG00000184697;ENSG00000107186;ENSG00000118900;ENSG00000110848;ENSG00000197822;ENSG00000109099;ENSG00000184113;ENSG00000105520;ENSG00000105289;ENSG00000156284;ENSG00000148943;ENSG00000165376;ENSG00000163347;ENSG00000126562;ENSG00000216490;ENSG00000134376;ENSG00000188910;ENSG00000158887;ENSG00000165215;ENSG00000184226;ENSG00000182963;ENSG00000183153	1	1	-	KEGG:04530	-
R1	cpdb	0	network_modules	206	TRUE	3.762606633606956e-17	69	26	11	0.4230769230769231	0.15942028985507245	GO:0120192	GO:BP	tight junction assembly	16175	19553		0.07142857142857142	0.09302325581395349	69	16106	11	15	58	16091	16175	0.25784452660348733	4	GO:0022607;GO:0032501	ENSG00000104067;ENSG00000119139;ENSG00000159248;ENSG00000158769;ENSG00000132849;ENSG00000184697;ENSG00000107186;ENSG00000118900;ENSG00000110848;ENSG00000197822;ENSG00000109099;ENSG00000184113;ENSG00000105520;ENSG00000105289;ENSG00000156284;ENSG00000148943;ENSG00000165376;ENSG00000163347;ENSG00000126562;ENSG00000216490;ENSG00000134376;ENSG00000188910;ENSG00000158887;ENSG00000165215;ENSG00000184226;ENSG00000182963;ENSG00000183153	3	2	GO:0120192	-	-
R1	cpdb	0	network_modules	206	TRUE	1.219836574441769e-13	30	22	8	0.36363636363636365	0.26666666666666666	REAC:R-HSA-420029	REAC	Tight junction interactions	10916	2510		0.11904761904761904	0.13953488372093023	30	10886	8	14	22	10872	10916	0.30978398091852377	6	GO:0022607;GO:0032501	ENSG00000104067;ENSG00000119139;ENSG00000159248;ENSG00000158769;ENSG00000132849;ENSG00000184697;ENSG00000107186;ENSG00000118900;ENSG00000110848;ENSG00000197822;ENSG00000109099;ENSG00000184113;ENSG00000105520;ENSG00000105289;ENSG00000156284;ENSG00000148943;ENSG00000165376;ENSG00000163347;ENSG00000126562;ENSG00000216490;ENSG00000134376;ENSG00000188910;ENSG00000158887;ENSG00000165215;ENSG00000184226;ENSG00000182963;ENSG00000183153	1	1	-	-	REAC:R-HSA-420029
R1	cpdb	0	network_modules	207	TRUE	6.745219909429603e-9	6	14	4	0.2857142857142857	0.6666666666666666	GO:0098700	GO:BP	neurotransmitter loading into synaptic vesicle	16175	18833		0	0.02564102564102564	6	16169	4	10	2	16159	16175	0.4361388069030599	1	GO:0046903;GO:0006836;GO:0015837;GO:0016192	ENSG00000124333;ENSG00000101152;ENSG00000117298;ENSG00000165646;ENSG00000198794;ENSG00000163618;ENSG00000187714;ENSG00000179520;ENSG00000170743;ENSG00000109572;ENSG00000101438;ENSG00000104888;ENSG00000173744;ENSG00000173227	1	1	GO:0098700	-	-
R1	cpdb	0	network_modules	207	TRUE	5.7982744437769e-8	78	7	5	0.7142857142857143	0.0641025641025641	KEGG:04721	KEGG	Synaptic vesicle cycle	8484	351		0.02631578947368421	0.05128205128205128	78	8406	5	2	73	8404	8484	0.21229137157281014	2	GO:0046903;GO:0006836;GO:0015837;GO:0016192	ENSG00000124333;ENSG00000101152;ENSG00000117298;ENSG00000165646;ENSG00000198794;ENSG00000163618;ENSG00000187714;ENSG00000179520;ENSG00000170743;ENSG00000109572;ENSG00000101438;ENSG00000104888;ENSG00000173744;ENSG00000173227	1	1	-	KEGG:04721	-
R1	cpdb	0	network_modules	207	TRUE	3.7780129538977195e-7	50	12	5	0.4166666666666667	0.1	REAC:R-HSA-112310	REAC	Neurotransmitter release cycle	10916	1595		0.07894736842105263	0.10256410256410256	50	10866	5	7	45	10859	10916	0.2024554551340875	4	GO:0046903;GO:0006836;GO:0015837;GO:0016192	ENSG00000124333;ENSG00000101152;ENSG00000117298;ENSG00000165646;ENSG00000198794;ENSG00000163618;ENSG00000187714;ENSG00000179520;ENSG00000170743;ENSG00000109572;ENSG00000101438;ENSG00000104888;ENSG00000173744;ENSG00000173227	1	1	-	-	REAC:R-HSA-112310
R1	cpdb	0	network_modules	208	TRUE	2.8985905863507597e-4	19	12	3	0.25	0.15789473684210525	REAC:R-HSA-8964038	REAC	LDL clearance	10916	1295		0.2222222222222222	0.3	19	10897	3	9	16	10888	10916	0.19757715000289244	3	GO:0016192	ENSG00000078053;ENSG00000008294;ENSG00000006125;ENSG00000100280;ENSG00000138834;ENSG00000121653;ENSG00000089818;ENSG00000104154;ENSG00000171045;ENSG00000157978;ENSG00000065609;ENSG00000198909;ENSG00000137177;ENSG00000183020;ENSG00000136856;ENSG00000157191	3	1	-	-	REAC:R-HSA-8964038
R1	cpdb	0	network_modules	209	TRUE	1.0540407639842962e-18	11	23	8	0.34782608695652173	0.7272727272727273	GO:0001867	GO:BP	complement activation, lectin pathway	16175	504		0	0.024390243902439025	11	16164	8	15	3	16149	16175	0.5025004879478894	1	GO:0050789;GO:0044419;GO:0002376;GO:0008037;GO:0050896	ENSG00000118004;ENSG00000149131;ENSG00000113578;ENSG00000009724;ENSG00000160339;ENSG00000163661;ENSG00000182326;ENSG00000110876;ENSG00000085265;ENSG00000145220;ENSG00000174175;ENSG00000127241;ENSG00000138080;ENSG00000158815;ENSG00000130508;ENSG00000132205;ENSG00000176170;ENSG00000189171;ENSG00000165471;ENSG00000156531;ENSG00000196371;ENSG00000156427;ENSG00000184374;ENSG00000184613;ENSG00000189129	1	1	GO:0001867	-	-
R1	cpdb	0	network_modules	209	TRUE	2.574865934050782e-14	7	19	6	0.3157894736842105	0.8571428571428571	REAC:R-HSA-166662	REAC	Lectin pathway of complement activation	10916	1309		0.025	0.04878048780487805	7	10909	6	13	1	10896	10916	0.5198286482616711	2	GO:0050789;GO:0044419;GO:0002376;GO:0008037;GO:0050896	ENSG00000118004;ENSG00000149131;ENSG00000113578;ENSG00000009724;ENSG00000160339;ENSG00000163661;ENSG00000182326;ENSG00000110876;ENSG00000085265;ENSG00000145220;ENSG00000174175;ENSG00000127241;ENSG00000138080;ENSG00000158815;ENSG00000130508;ENSG00000132205;ENSG00000176170;ENSG00000189171;ENSG00000165471;ENSG00000156531;ENSG00000196371;ENSG00000156427;ENSG00000184374;ENSG00000184613;ENSG00000189129	1	1	-	-	REAC:R-HSA-166662
