network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.6	network_modules	299	TRUE	2.840573832379609e-9	53	6	5	0.8333333333333334	0.09433962264150944	REAC:R-HSA-2151201	REAC	Transcriptional activation of mitochondrial biogenesis	10916	2548		0.2222222222222222	0.3	53	10863	5	1	48	10862	10916	0.27950846938782453	3	GO:0006351	ENSP00000219240;ENSP00000419665;ENSP00000309595;ENSP00000420588;ENSP00000465759;ENSP00000356134;ENSP00000462963	1	1	-	-	REAC:R-HSA-2151201
M1	string	0.6	network_modules	300	TRUE	9.980156172555264e-11	98	6	6	1	0.061224489795918366	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0	0.02564102564102564	98	8386	6	0	92	8386	8484	0.24608962827817918	1	GO:0050789;GO:0050896;GO:0002376;GO:0040011	ENSP00000219244;ENSP00000326432;ENSP00000332659;ENSP00000225842;ENSP00000262483;ENSP00000479955;ENSP00000478024	1	1	-	KEGG:04061	-
M1	string	0.6	network_modules	300	TRUE	4.143359564336779e-9	57	6	5	0.8333333333333334	0.08771929824561403	REAC:R-HSA-380108	REAC	Chemokine receptors bind chemokines	10916	346		0.02631578947368421	0.05128205128205128	57	10859	5	1	52	10858	10916	0.26945318527550144	2	GO:0050789;GO:0050896;GO:0002376;GO:0040011	ENSP00000219244;ENSP00000326432;ENSP00000332659;ENSP00000225842;ENSP00000262483;ENSP00000479955;ENSP00000478024	1	1	-	-	REAC:R-HSA-380108
M1	string	0.6	network_modules	300	TRUE	1.3734192773811741e-7	273	7	6	0.8571428571428571	0.02197802197802198	GO:0060326	GO:BP	cell chemotaxis	16175	14538		0.10526315789473684	0.1282051282051282	273	15902	6	1	267	15901	16175	0.13572948896184425	5	GO:0050789;GO:0050896;GO:0002376;GO:0040011	ENSP00000219244;ENSP00000326432;ENSP00000332659;ENSP00000225842;ENSP00000262483;ENSP00000479955;ENSP00000478024	1	3	GO:0060326	-	-
M1	string	0.6	network_modules	301	TRUE	9.956012316816479e-12	26	5	5	1	0.19230769230769232	REAC:R-HSA-5223345	REAC	Miscellaneous transport and binding events	10916	1456		0	0.05263157894736842	26	10890	5	0	21	10890	10916	0.43810679608095404	1	GO:0006811;GO:0015931	ENSP00000259324;ENSP00000479953;ENSP00000332674;ENSP00000338887;ENSP00000359483;ENSP00000375919;ENSP00000317224	1	1	-	-	REAC:R-HSA-5223345
M1	string	0.6	network_modules	301	TRUE	4.510380165109762e-7	5	7	3	0.42857142857142855	0.6	GO:0140361	GO:BP	cyclic-GMP-AMP transmembrane import across plasma membrane	16175	19752		0.16666666666666666	0.21052631578947367	5	16170	3	4	2	16166	16175	0.5069148356752223	4	GO:0006811;GO:0015931	ENSP00000259324;ENSP00000479953;ENSP00000332674;ENSP00000338887;ENSP00000359483;ENSP00000375919;ENSP00000317224	3	1	GO:0140361	-	-
M1	string	0.6	network_modules	303	TRUE	1.9090657724450358e-14	22	7	6	0.8571428571428571	0.2727272727272727	GO:0034587	GO:BP	piRNA processing	16175	8682		0	0.03225806451612903	22	16153	6	1	16	16152	16175	0.4831597433921993	1	GO:0050789;GO:0016043;GO:0032196;GO:0006396	ENSP00000424838;ENSP00000262794;ENSP00000251864;ENSP00000390621;ENSP00000284629;ENSP00000349208;ENSP00000415056	1	3	GO:0034587	-	-
M1	string	0.6	network_modules	303	TRUE	3.430394694723638e-14	28	6	6	1	0.21428571428571427	REAC:R-HSA-5601884	REAC	PIWI-interacting RNA (piRNA) biogenesis	10916	1685		0.03333333333333333	0.06451612903225806	28	10888	6	0	22	10888	10916	0.4624430856197068	2	GO:0050789;GO:0016043;GO:0032196;GO:0006396	ENSP00000424838;ENSP00000262794;ENSP00000251864;ENSP00000390621;ENSP00000284629;ENSP00000349208;ENSP00000415056	1	1	-	-	REAC:R-HSA-5601884
M1	string	0.6	network_modules	306	TRUE	5.440138849355111e-6	23	4	3	0.75	0.13043478260869565	REAC:R-HSA-171319	REAC	Telomere Extension By Telomerase	10916	2488		0.14285714285714285	0.25	23	10893	3	1	20	10892	10916	0.3122792612002024	2	NA	ENSP00000267116;ENSP00000478417;ENSP00000392147;ENSP00000377390;ENSP00000382379;ENSP00000282272;ENSP00000414202	2	1	-	-	REAC:R-HSA-171319
M1	string	0.6	network_modules	307	TRUE	0.005522425550008051	12	7	2	0.2857142857142857	0.16666666666666666	REAC:R-HSA-6803211	REAC	TP53 Regulates Transcription of Death Receptors and Ligands	10916	2457		0	0.5	12	10904	2	5	10	10899	10916	0.21756763404988302	1	NA	ENSP00000386665;ENSP00000233813;ENSP00000416683;ENSP00000370473;ENSP00000255409;ENSP00000361004;ENSP00000457492	1	1	-	-	REAC:R-HSA-6803211
M1	string	0.6	network_modules	308	TRUE	3.080113297870546e-19	17	7	7	1	0.4117647058823529	GO:0002098	GO:BP	tRNA wobble uridine modification	16175	681		0	0.07692307692307693	17	16158	7	0	10	16158	16175	0.6414904730927183	1	GO:0016070;GO:0043412;GO:0006396	ENSP00000296149;ENSP00000256398;ENSP00000363779;ENSP00000379869;ENSP00000414851;ENSP00000379267;ENSP00000360676	1	1	GO:0002098	-	-
M1	string	0.6	network_modules	311	TRUE	6.1535048926301705e-12	128	7	7	1	0.0546875	REAC:R-HSA-6809371	REAC	Formation of the cornified envelope	10916	969		0	0.5	128	10788	7	0	121	10788	10916	0.23255304647397881	1	NA	ENSP00000250351;ENSP00000324870;ENSP00000375678;ENSP00000337733;ENSP00000470555;ENSP00000367139;ENSP00000352936	1	1	-	-	REAC:R-HSA-6809371
M1	string	0.6	network_modules	312	TRUE	1.973070755759337e-11	8	4	4	1	0.5	REAC:R-HSA-72731	REAC	Recycling of eIF2:GDP	10916	1953		0	0.037037037037037035	8	10908	4	0	4	10908	10916	0.7069771676246143	1	GO:0032502;GO:0006412	ENSP00000445077;ENSP00000281141;ENSP00000266126;ENSP00000273783;ENSP00000394869;ENSP00000416250;ENSP00000353575	1	1	-	-	REAC:R-HSA-72731
M1	string	0.6	network_modules	312	TRUE	2.5766769395307935e-8	21	6	4	0.6666666666666666	0.19047619047619047	GO:0014003	GO:BP	oligodendrocyte development	16175	4576		0.07692307692307693	0.1111111111111111	21	16154	4	2	17	16152	16175	0.35595147508138325	3	GO:0032502;GO:0006412	ENSP00000445077;ENSP00000281141;ENSP00000266126;ENSP00000273783;ENSP00000394869;ENSP00000416250;ENSP00000353575	2	1	GO:0014003	-	-
M1	string	0.6	network_modules	313	TRUE	8.449006617434477e-6	14	6	3	0.5	0.21428571428571427	GO:0045725	GO:BP	positive regulation of glycogen biosynthetic process	16175	11567		0.04	0.058823529411764705	14	16161	3	3	11	16158	16175	0.326962361414992	3	GO:0050789;GO:0050896	ENSP00000268035;ENSP00000303830;ENSP00000357178;ENSP00000391826;ENSP00000302665;ENSP00000360683;ENSP00000361202	3	1	GO:0045725	-	-
M1	string	0.6	network_modules	313	TRUE	4.142463455658749e-5	507	5	5	1	0.009861932938856016	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.1	0.11764705882352941	507	10409	5	0	502	10409	10916	0.0969958713634152	6	GO:0050789;GO:0050896	ENSP00000268035;ENSP00000303830;ENSP00000357178;ENSP00000391826;ENSP00000302665;ENSP00000360683;ENSP00000361202	1	1	-	-	REAC:R-HSA-9006934
M1	string	0.6	network_modules	314	TRUE	4.929422687716655e-10	7	7	4	0.5714285714285714	0.5714285714285714	REAC:R-HSA-199920	REAC	CREB phosphorylation	10916	282		0.046511627906976744	0.09090909090909091	7	10909	4	3	3	10906	10916	0.5711535691368858	3.5	NA	ENSP00000368884;ENSP00000427015;ENSP00000333896;ENSP00000359077;ENSP00000479667;ENSP00000262752;ENSP00000435412	3	1	-	-	REAC:R-HSA-199920
M1	string	0.6	network_modules	314	TRUE	4.7674921361647787e-7	118	7	5	0.7142857142857143	0.0423728813559322	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0.16279069767441862	0.18181818181818182	118	8366	5	2	113	8364	8484	0.17185439455255733	8	NA	ENSP00000368884;ENSP00000427015;ENSP00000333896;ENSP00000359077;ENSP00000479667;ENSP00000262752;ENSP00000435412	1	2	-	KEGG:04722	-
M1	string	0.6	network_modules	315	TRUE	1.595730922345284e-10	202	7	7	1	0.034653465346534656	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0	0.16666666666666666	202	10714	7	0	195	10714	10916	0.18448314148317155	1	GO:0000375	ENSP00000388638;ENSP00000418563;ENSP00000358616;ENSP00000434359;ENSP00000416534;ENSP00000439856;ENSP00000263697	1	1	-	-	REAC:R-HSA-72163
M1	string	0.6	network_modules	316	TRUE	1.2065261786419129e-8	22	5	4	0.8	0.18181818181818182	REAC:R-HSA-212676	REAC	Dopamine Neurotransmitter Release Cycle	10916	781		0	0.043478260869565216	22	10894	4	1	18	10893	10916	0.3808954114452865	1	GO:0051641	ENSP00000428182;ENSP00000337907;ENSP00000221459;ENSP00000278193;ENSP00000447488;ENSP00000222644;ENSP00000265381	1	1	-	-	REAC:R-HSA-212676
M1	string	0.6	network_modules	316	TRUE	1.5780473665839708e-6	7	7	3	0.42857142857142855	0.42857142857142855	GO:1903361	GO:BP	protein localization to basolateral plasma membrane	16175	22944		0.18181818181818182	0.21739130434782608	7	16168	3	4	4	16164	16175	0.4283240262953276	5	GO:0051641	ENSP00000428182;ENSP00000337907;ENSP00000221459;ENSP00000278193;ENSP00000447488;ENSP00000222644;ENSP00000265381	1	1	GO:1903361	-	-
M1	string	0.6	network_modules	317	TRUE	2.549531545688326e-18	8	6	6	1	0.75	REAC:R-HSA-9017802	REAC	Noncanonical activation of NOTCH3	10916	1604		0	0.02040816326530612	8	10908	6	0	2	10908	10916	0.8659460210991091	1	GO:0006508;GO:0043603	ENSP00000358105;ENSP00000326366;ENSP00000355747;ENSP00000261879;ENSP00000389277;ENSP00000294785;ENSP00000468411	1	1	-	-	REAC:R-HSA-9017802
M1	string	0.6	network_modules	317	TRUE	7.169467339228929e-18	8	7	6	0.8571428571428571	0.75	GO:0007220	GO:BP	Notch receptor processing	16175	2774		0.020833333333333332	0.04081632653061224	8	16167	6	1	2	16166	16175	0.8016928068795536	2	GO:0006508;GO:0043603	ENSP00000358105;ENSP00000326366;ENSP00000355747;ENSP00000261879;ENSP00000389277;ENSP00000294785;ENSP00000468411	1	1	GO:0007220	-	-
M1	string	0.6	network_modules	318	TRUE	1.650873526536763e-16	15	6	6	1	0.4	GO:0030206	GO:BP	chondroitin sulfate biosynthetic process	16175	6715		0	0.041666666666666664	15	16160	6	0	9	16160	16175	0.6322794886143562	1	GO:0019538;GO:0006790;GO:0009059	ENSP00000411816;ENSP00000035307;ENSP00000254190;ENSP00000363590;ENSP00000243776;ENSP00000302629	1	1	GO:0030206	-	-
M1	string	0.6	network_modules	318	TRUE	2.4704960677719927e-15	19	6	6	1	0.3157894736842105	REAC:R-HSA-2022870	REAC	Chondroitin sulfate biosynthesis	10916	352		0.13043478260869565	0.16666666666666666	19	10897	6	0	13	10897	10916	0.5616165856273949	4	GO:0019538;GO:0006790;GO:0009059	ENSP00000411816;ENSP00000035307;ENSP00000254190;ENSP00000363590;ENSP00000243776;ENSP00000302629	1	1	-	-	REAC:R-HSA-2022870
M1	string	0.6	network_modules	318	TRUE	5.144914801636304e-15	21	6	6	1	0.2857142857142857	KEGG:00532	KEGG	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	8484	76		0.21739130434782608	0.25	21	8463	6	0	15	8463	8484	0.5340494131207669	6	GO:0019538;GO:0006790;GO:0009059	ENSP00000411816;ENSP00000035307;ENSP00000254190;ENSP00000363590;ENSP00000243776;ENSP00000302629	1	1	-	KEGG:00532	-
M1	string	0.6	network_modules	319	TRUE	6.705629412254682e-5	35	5	3	0.6	0.08571428571428572	GO:0090630	GO:BP	activation of GTPase activity	16175	18379		0	0.3333333333333333	35	16140	3	2	32	16138	16175	0.22624067034922316	1	GO:0065009	ENSP00000303580;ENSP00000202677;ENSP00000262879;ENSP00000368589;ENSP00000268797;ENSP00000302647	1	1	GO:0090630	-	-
M1	string	0.6	network_modules	320	TRUE	3.6894450061943857e-7	10	4	3	0.75	0.3	REAC:R-HSA-9840309	REAC	Glycosphingolipid biosynthesis	10916	1077		0	0.3333333333333333	10	10906	3	1	7	10905	10916	0.4740662829767479	1	NA	ENSP00000158762;ENSP00000386289;ENSP00000320935;ENSP00000251527;ENSP00000267113;ENSP00000374218	1	1	-	-	REAC:R-HSA-9840309
M1	string	0.6	network_modules	321	TRUE	1.0273993335879151e-7	5	5	3	0.6	0.6	GO:0099041	GO:BP	vesicle tethering to Golgi	16175	19015		0	0.25	5	16170	3	2	2	16168	16175	0.5998763141620284	1	GO:0016043	ENSP00000327821;ENSP00000263461;ENSP00000258494;ENSP00000464275;ENSP00000367024;ENSP00000335082	1	1	GO:0099041	-	-
M1	string	0.6	network_modules	322	TRUE	6.861502054437187e-13	13	6	5	0.8333333333333334	0.38461538461538464	GO:0006465	GO:BP	signal peptide processing	16175	2206		0	0.07142857142857142	13	16162	5	1	8	16161	16175	0.565924899768226	1	GO:0006508;GO:0051604	ENSP00000263672;ENSP00000358824;ENSP00000468633;ENSP00000427463;ENSP00000452697;ENSP00000478310	1	1	GO:0006465	-	-
M1	string	0.6	network_modules	322	TRUE	1.277850432850352e-12	13	6	5	0.8333333333333334	0.38461538461538464	REAC:R-HSA-400511	REAC	Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)	10916	2416		0.07692307692307693	0.14285714285714285	13	10903	5	1	8	10902	10916	0.565821905217602	2	GO:0006508;GO:0051604	ENSP00000263672;ENSP00000358824;ENSP00000468633;ENSP00000427463;ENSP00000452697;ENSP00000478310	1	1	-	-	REAC:R-HSA-400511
M1	string	0.6	network_modules	323	TRUE	6.037730878742046e-4	9	4	2	0.5	0.2222222222222222	REAC:R-HSA-447041	REAC	CHL1 interactions	10916	273		0	0.5	9	10907	2	2	7	10905	10916	0.33298196636404515	1	NA	ENSP00000256509;ENSP00000369756;ENSP00000407822;ENSP00000263665;ENSP00000418112;ENSP00000380602	1	1	-	-	REAC:R-HSA-447041
M1	string	0.6	network_modules	324	TRUE	4.312475321154944e-12	4	6	4	0.6666666666666666	1	GO:1903942	GO:BP	positive regulation of respiratory gaseous exchange	16175	23405		0	0.045454545454545456	4	16171	4	2	0	16169	16175	0.8164460879570876	1	GO:0050789;GO:0050896;GO:0032501	ENSP00000256857;ENSP00000258042;ENSP00000359682;ENSP00000369643;ENSP00000378089;ENSP00000347322	1	1	GO:1903942	-	-
M1	string	0.6	network_modules	324	TRUE	3.3770582852847066e-7	195	5	5	1	0.02564102564102564	REAC:R-HSA-375276	REAC	Peptide ligand-binding receptors	10916	1726		0.14285714285714285	0.18181818181818182	195	10721	5	0	190	10721	10916	0.15872782548274164	4	GO:0050789;GO:0050896;GO:0032501	ENSP00000256857;ENSP00000258042;ENSP00000359682;ENSP00000369643;ENSP00000378089;ENSP00000347322	1	1	-	-	REAC:R-HSA-375276
M1	string	0.6	network_modules	327	TRUE	2.132985906994919e-9	12	6	4	0.6666666666666666	0.3333333333333333	GO:0033539	GO:BP	fatty acid beta-oxidation using acyl-CoA dehydrogenase	16175	8276		0	0.058823529411764705	12	16163	4	2	8	16161	16175	0.4711420866985495	1	GO:0006082;GO:0006629	ENSP00000222214;ENSP00000346173;ENSP00000281182;ENSP00000452762;ENSP00000370761;ENSP00000359871	1	1	GO:0033539	-	-
M1	string	0.6	network_modules	329	TRUE	1.2566858674368463e-6	53	6	4	0.6666666666666666	0.07547169811320754	GO:0140527	GO:BP	reciprocal homologous recombination	16175	19808		0	0.125	53	16122	4	2	49	16120	16175	0.22361445026764612	1.5	GO:0022414;GO:0006259	ENSP00000364855;ENSP00000263187;ENSP00000265849;ENSP00000406490;ENSP00000348020;ENSP00000359454	1	1	GO:0140527	-	-
M1	string	0.6	network_modules	330	TRUE	3.298448604469037e-20	6	6	6	1	1	GO:0051673	GO:BP	disruption of plasma membrane integrity in another organism	16175	13881		0	0.02702702702702703	6	16169	6	0	0	16169	16175	1.0000000000000002	1	GO:0044419;GO:0050896;GO:0002376	ENSP00000328359;ENSP00000372136;ENSP00000297435;ENSP00000329890;ENSP00000297436;ENSP00000372139	1	1	GO:0051673	-	-
M1	string	0.6	network_modules	330	TRUE	1.912148659266237e-17	10	6	6	1	0.6	REAC:R-HSA-1462054	REAC	Alpha-defensins	10916	133		0.05555555555555555	0.08108108108108109	10	10906	6	0	4	10906	10916	0.7744546586675076	3	GO:0044419;GO:0050896;GO:0002376	ENSP00000328359;ENSP00000372136;ENSP00000297435;ENSP00000329890;ENSP00000297436;ENSP00000372139	1	1	-	-	REAC:R-HSA-1462054
M1	string	0.6	network_modules	331	TRUE	1.9511281125445056e-6	9	6	3	0.5	0.3333333333333333	GO:0051639	GO:BP	actin filament network formation	16175	13852		0	0.3333333333333333	9	16166	3	3	6	16163	16175	0.4079831549351323	1	GO:0016043	ENSP00000265729;ENSP00000394842;ENSP00000336831;ENSP00000348163;ENSP00000381581;ENSP00000438293	1	1	GO:0051639	-	-
M1	string	0.6	network_modules	334	TRUE	3.1581642560461765e-9	205	6	6	1	0.02926829268292683	GO:0050821	GO:BP	protein stabilization	16175	13283		0	0.5	205	15970	6	0	199	15970	16175	0.17002374278877017	1	GO:0031647	ENSP00000005386;ENSP00000280350;ENSP00000337393;ENSP00000202017;ENSP00000376097;ENSP00000295121	1	1	GO:0050821	-	-
M1	string	0.6	network_modules	335	TRUE	2.8042170590160823e-5	39	4	3	0.75	0.07692307692307693	REAC:R-HSA-420499	REAC	Class C/3 (Metabotropic glutamate/pheromone receptors)	10916	367		0	0.1111111111111111	39	10877	3	1	36	10876	10916	0.23952010288921308	1	GO:0051606;GO:0050877;GO:0051261	ENSP00000246069;ENSP00000298159;ENSP00000364490;ENSP00000331867;ENSP00000344411;ENSP00000364520	1	1	-	-	REAC:R-HSA-420499
M1	string	0.6	network_modules	336	TRUE	1.9718059668133356e-8	3	6	3	0.5	1	REAC:R-HSA-4341670	REAC	Defective NEU1 causes sialidosis	10916	597		0	0.029411764705882353	3	10913	3	3	0	10910	10916	0.7070095821508958	1	GO:0006629	ENSP00000216124;ENSP00000268695;ENSP00000361562;ENSP00000306920;ENSP00000320318;ENSP00000364782	1	1	-	-	REAC:R-HSA-4341670
M1	string	0.6	network_modules	336	TRUE	1.0678301421816494e-6	54	6	4	0.6666666666666666	0.07407407407407407	KEGG:00600	KEGG	Sphingolipid metabolism	8484	95		0.15151515151515152	0.17647058823529413	54	8430	4	2	50	8428	8484	0.22088252402297895	6	GO:0006629	ENSP00000216124;ENSP00000268695;ENSP00000361562;ENSP00000306920;ENSP00000320318;ENSP00000364782	2	1	-	KEGG:00600	-
M1	string	0.6	network_modules	336	TRUE	3.390356079614542e-6	19	4	3	0.75	0.15789473684210525	GO:0046479	GO:BP	glycosphingolipid catabolic process	16175	12186		0.21212121212121213	0.23529411764705882	19	16156	3	1	16	16155	16175	0.3438291238544239	8	GO:0006629	ENSP00000216124;ENSP00000268695;ENSP00000361562;ENSP00000306920;ENSP00000320318;ENSP00000364782	1	1	GO:0046479	-	-
M1	string	0.6	network_modules	338	TRUE	2.986349397514183e-14	8	6	5	0.8333333333333334	0.625	GO:1905821	GO:BP	positive regulation of chromosome condensation	16175	24931		0	0.03333333333333333	8	16167	5	1	3	16166	16175	0.7215717821785183	1	GO:0050789;GO:0051276	ENSP00000387007;ENSP00000286398;ENSP00000299821;ENSP00000300093;ENSP00000349961;ENSP00000433681	1	1	GO:1905821	-	-
M1	string	0.6	network_modules	338	TRUE	1.4226286593210578e-11	72	6	6	1	0.08333333333333333	REAC:R-HSA-2299718	REAC	Condensation of Prophase Chromosomes	10916	395		0.20689655172413793	0.23333333333333334	72	10844	6	0	66	10844	10916	0.28780064050841636	7	GO:0050789;GO:0051276	ENSP00000387007;ENSP00000286398;ENSP00000299821;ENSP00000300093;ENSP00000349961;ENSP00000433681	1	1	-	-	REAC:R-HSA-2299718
M1	string	0.6	network_modules	339	TRUE	3.685471501572441e-12	58	6	6	1	0.10344827586206896	REAC:R-HSA-8866654	REAC	E3 ubiquitin ligases ubiquitinate target proteins	10916	811		0	0.125	58	10858	6	0	52	10858	10916	0.32086634834822286	1	GO:0006508;GO:0006281;GO:0009057	ENSP00000264926;ENSP00000360613;ENSP00000373772;ENSP00000265339;ENSP00000346986;ENSP00000325677	1	1	-	-	REAC:R-HSA-8866654
M1	string	0.6	network_modules	340	TRUE	3.4138394152854727e-6	64	6	4	0.6666666666666666	0.0625	REAC:R-HSA-5334118	REAC	DNA methylation	10916	447		0.09090909090909091	0.16666666666666666	64	10852	4	2	60	10850	10916	0.20298052528957602	2	GO:0050789;GO:0016043	ENSP00000256429;ENSP00000270172;ENSP00000328547;ENSP00000319169;ENSP00000479617;ENSP00000264709	2	1	-	-	REAC:R-HSA-5334118
M1	string	0.6	network_modules	340	TRUE	5.4665521294549396e-5	134	6	4	0.6666666666666666	0.029850746268656716	GO:0045814	GO:BP	negative regulation of gene expression, epigenetic	16175	11636		0.18181818181818182	0.25	134	16041	4	2	130	16039	16175	0.13992275485620004	3	GO:0050789;GO:0016043	ENSP00000256429;ENSP00000270172;ENSP00000328547;ENSP00000319169;ENSP00000479617;ENSP00000264709	1	1	GO:0045814	-	-
M1	string	0.6	network_modules	341	TRUE	2.573824624747546e-6	13	5	3	0.6	0.23076923076923078	REAC:R-HSA-1433559	REAC	Regulation of KIT signaling	10916	1982		0	0.041666666666666664	13	10903	3	2	10	10901	10916	0.37167209161005715	1	GO:0050789;GO:0050896;GO:0032502	ENSP00000345492;ENSP00000228280;ENSP00000288135;ENSP00000469613;ENSP00000440273;ENSP00000241453	1	1	-	-	REAC:R-HSA-1433559
M1	string	0.6	network_modules	341	TRUE	4.670331668414036e-6	15	5	3	0.6	0.2	GO:0035162	GO:BP	embryonic hemopoiesis	16175	8859		0.08695652173913043	0.125	15	16160	3	2	12	16158	16175	0.3460887334407331	3	GO:0050789;GO:0050896;GO:0032502	ENSP00000345492;ENSP00000228280;ENSP00000288135;ENSP00000469613;ENSP00000440273;ENSP00000241453	1	1	GO:0035162	-	-
M1	string	0.6	network_modules	342	TRUE	8.449006617434477e-6	14	6	3	0.5	0.21428571428571427	GO:0000244	GO:BP	spliceosomal tri-snRNP complex assembly	16175	68		0	0.14285714285714285	14	16161	3	3	11	16158	16175	0.326962361414992	1	GO:0065003	ENSP00000250454;ENSP00000328992;ENSP00000304903;ENSP00000170564;ENSP00000331087;ENSP00000363043	1	1	GO:0000244	-	-
M1	string	0.6	network_modules	343	TRUE	0.001160602083009287	287	6	4	0.6666666666666666	0.013937282229965157	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0	0.2857142857142857	287	15888	4	2	283	15886	16175	0.09468825104623364	1.5	GO:0000375;GO:0016070	ENSP00000375863;ENSP00000380033;ENSP00000366604;ENSP00000265872;ENSP00000328848;ENSP00000386894	1	1	GO:0000377	-	-
M1	string	0.6	network_modules	344	TRUE	0.001160602083009287	287	6	4	0.6666666666666666	0.013937282229965157	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0	0.4	287	15888	4	2	283	15886	16175	0.09468825104623364	1.5	GO:0000375;GO:0016070	ENSP00000235090;ENSP00000402653;ENSP00000433919;ENSP00000451080;ENSP00000361162;ENSP00000156109	1	1	GO:0000398	-	-
M1	string	0.6	network_modules	345	TRUE	1.9060504830757387e-11	6	5	4	0.8	0.6666666666666666	GO:0006398	GO:BP	mRNA 3'-end processing by stem-loop binding and cleavage	16175	2159		0	0.1	6	16169	4	1	2	16168	16175	0.7302064135315234	1	GO:0016070;GO:0006396	ENSP00000429615;ENSP00000417686;ENSP00000472808;ENSP00000319341;ENSP00000358635;ENSP00000286307	1	1	GO:0006398	-	-
M1	string	0.6	network_modules	345	TRUE	9.301619277151167e-11	11	4	4	1	0.36363636363636365	REAC:R-HSA-77588	REAC	SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs	10916	2143		0.1111111111111111	0.2	11	10905	4	0	7	10905	10916	0.6028292399250922	2	GO:0016070;GO:0006396	ENSP00000429615;ENSP00000417686;ENSP00000472808;ENSP00000319341;ENSP00000358635;ENSP00000286307	1	1	-	-	REAC:R-HSA-77588
M1	string	0.6	network_modules	346	TRUE	4.3247933774683366e-12	70	6	6	1	0.08571428571428572	GO:0001523	GO:BP	retinoid metabolic process	16175	329		0	0.05	70	16105	6	0	64	16105	16175	0.29219002746238204	1	GO:0006066;GO:0042445;GO:0006629	ENSP00000240285;ENSP00000370750;ENSP00000421172;ENSP00000466058;ENSP00000381206;ENSP00000449079	1	2	GO:0001523	-	-
M1	string	0.6	network_modules	346	TRUE	1.0377563939889964e-11	68	6	6	1	0.08823529411764706	KEGG:00830	KEGG	Retinol metabolism	8484	127		0.15789473684210525	0.2	68	8416	6	0	62	8416	8484	0.2959561207247563	4	GO:0006066;GO:0042445;GO:0006629	ENSP00000240285;ENSP00000370750;ENSP00000421172;ENSP00000466058;ENSP00000381206;ENSP00000449079	1	1	-	KEGG:00830	-
M1	string	0.6	network_modules	347	TRUE	1.0275899527818309e-8	3	5	3	0.6	1	GO:0070681	GO:BP	glutaminyl-tRNAGln biosynthesis via transamidation	16175	16257		0	0.14285714285714285	3	16172	3	2	0	16170	16175	0.7745487703656845	1	GO:0006520;GO:0016070	ENSP00000243167;ENSP00000358042;ENSP00000364035;ENSP00000446872;ENSP00000263985	1	1	GO:0070681	-	-
M1	string	0.6	network_modules	347	TRUE	2.7862805074435775e-5	44	4	3	0.75	0.06818181818181818	KEGG:00970	KEGG	Aminoacyl-tRNA biosynthesis	8484	153		0.16666666666666666	0.2857142857142857	44	8440	3	1	41	8439	8484	0.22520750714525645	2	GO:0006520;GO:0016070	ENSP00000243167;ENSP00000358042;ENSP00000364035;ENSP00000446872;ENSP00000263985	1	1	-	KEGG:00970	-
M1	string	0.6	network_modules	348	TRUE	0.001758496336374965	251	3	3	1	0.01195219123505976	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0	0.5	251	15924	3	0	248	15924	16175	0.10848457320509079	1	GO:0042254	ENSP00000380495;ENSP00000378399;ENSP00000372199;ENSP00000258243;ENSP00000441140	1	1	GO:0042254	-	-
M1	string	0.6	network_modules	349	TRUE	5.539737435446853e-5	2	5	2	0.4	1	GO:0051729	GO:BP	germline cell cycle switching, mitotic to meiotic cell cycle	16175	13913		0	0.25	2	16173	2	3	0	16170	16175	0.6323968708517073	1	GO:0050789	ENSP00000161863;ENSP00000386452;ENSP00000411099;ENSP00000316512;ENSP00000252512	1	1	GO:0051729	-	-
M1	string	0.6	network_modules	350	TRUE	2.2929786068967136e-4	7	3	2	0.6666666666666666	0.2857142857142857	GO:0018206	GO:BP	peptidyl-methionine modification	16175	5365		0	0.25	7	16168	2	1	5	16167	16175	0.4362873362648091	1	GO:0036211	ENSP00000259199;ENSP00000366617;ENSP00000296411;ENSP00000366608;ENSP00000325312	1	1	GO:0018206	-	-
