network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.6	network_modules	152	TRUE	3.9871884285838682e-19	590	30	20	0.6666666666666666	0.03389830508474576	GO:0016071	GO:BP	mRNA metabolic process	16175	5098		0.028985507246376812	0.04285714285714286	590	15585	20	10	570	15575	16175	0.14490334797559834	3	GO:0065008;GO:0000375;GO:0050789;GO:0016070	ENSP00000221419;ENSP00000283179;ENSP00000286301;ENSP00000290341;ENSP00000292377;ENSP00000313199;ENSP00000316042;ENSP00000325376;ENSP00000327513;ENSP00000341170;ENSP00000341826;ENSP00000346694;ENSP00000349168;ENSP00000349428;ENSP00000358635;ENSP00000359216;ENSP00000359645;ENSP00000361626;ENSP00000361927;ENSP00000363745;ENSP00000365439;ENSP00000373700;ENSP00000376309;ENSP00000377047;ENSP00000385451;ENSP00000397863;ENSP00000400433;ENSP00000413035;ENSP00000451291;ENSP00000481762
R1	string	0.6	network_modules	152	TRUE	2.52112145205602e-17	276	26	16	0.6153846153846154	0.057971014492753624	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0.043478260869565216	0.05714285714285714	276	10640	16	10	260	10630	10916	0.18366947446470386	4	GO:0065008;GO:0000375;GO:0050789;GO:0016070	ENSP00000221419;ENSP00000283179;ENSP00000286301;ENSP00000290341;ENSP00000292377;ENSP00000313199;ENSP00000316042;ENSP00000325376;ENSP00000327513;ENSP00000341170;ENSP00000341826;ENSP00000346694;ENSP00000349168;ENSP00000349428;ENSP00000358635;ENSP00000359216;ENSP00000359645;ENSP00000361626;ENSP00000361927;ENSP00000363745;ENSP00000365439;ENSP00000373700;ENSP00000376309;ENSP00000377047;ENSP00000385451;ENSP00000397863;ENSP00000400433;ENSP00000413035;ENSP00000451291;ENSP00000481762
R1	string	0.6	network_modules	152	TRUE	3.988917467299364e-17	397	30	17	0.5666666666666667	0.042821158690176324	GO:0008380	GO:BP	RNA splicing	16175	3186		0.057971014492753624	0.07142857142857142	397	15778	17	13	380	15765	16175	0.1510296406575088	5	GO:0065008;GO:0000375;GO:0050789;GO:0016070	ENSP00000221419;ENSP00000283179;ENSP00000286301;ENSP00000290341;ENSP00000292377;ENSP00000313199;ENSP00000316042;ENSP00000325376;ENSP00000327513;ENSP00000341170;ENSP00000341826;ENSP00000346694;ENSP00000349168;ENSP00000349428;ENSP00000358635;ENSP00000359216;ENSP00000359645;ENSP00000361626;ENSP00000361927;ENSP00000363745;ENSP00000365439;ENSP00000373700;ENSP00000376309;ENSP00000377047;ENSP00000385451;ENSP00000397863;ENSP00000400433;ENSP00000413035;ENSP00000451291;ENSP00000481762
R1	string	0.6	network_modules	152	TRUE	2.924711274968402e-16	352	30	16	0.5333333333333333	0.045454545454545456	GO:0006397	GO:BP	mRNA processing	16175	2158		0.07246376811594203	0.08571428571428572	352	15823	16	14	336	15809	16175	0.15113893747835339	6	GO:0065008;GO:0000375;GO:0050789;GO:0016070	ENSP00000221419;ENSP00000283179;ENSP00000286301;ENSP00000290341;ENSP00000292377;ENSP00000313199;ENSP00000316042;ENSP00000325376;ENSP00000327513;ENSP00000341170;ENSP00000341826;ENSP00000346694;ENSP00000349168;ENSP00000349428;ENSP00000358635;ENSP00000359216;ENSP00000359645;ENSP00000361626;ENSP00000361927;ENSP00000363745;ENSP00000365439;ENSP00000373700;ENSP00000376309;ENSP00000377047;ENSP00000385451;ENSP00000397863;ENSP00000400433;ENSP00000413035;ENSP00000451291;ENSP00000481762
R1	string	0.6	network_modules	152	TRUE	6.780957260699649e-16	287	30	15	0.5	0.05226480836236934	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0.08695652173913043	0.11428571428571428	287	15888	15	15	272	15873	16175	0.15746661072301305	7.5	GO:0065008;GO:0000375;GO:0050789;GO:0016070	ENSP00000221419;ENSP00000283179;ENSP00000286301;ENSP00000290341;ENSP00000292377;ENSP00000313199;ENSP00000316042;ENSP00000325376;ENSP00000327513;ENSP00000341170;ENSP00000341826;ENSP00000346694;ENSP00000349168;ENSP00000349428;ENSP00000358635;ENSP00000359216;ENSP00000359645;ENSP00000361626;ENSP00000361927;ENSP00000363745;ENSP00000365439;ENSP00000373700;ENSP00000376309;ENSP00000377047;ENSP00000385451;ENSP00000397863;ENSP00000400433;ENSP00000413035;ENSP00000451291;ENSP00000481762
R1	string	0.6	network_modules	152	TRUE	6.780957260699649e-16	287	30	15	0.5	0.05226480836236934	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0.08695652173913043	0.11428571428571428	287	15888	15	15	272	15873	16175	0.15746661072301305	7.5	GO:0065008;GO:0000375;GO:0050789;GO:0016070	ENSP00000221419;ENSP00000283179;ENSP00000286301;ENSP00000290341;ENSP00000292377;ENSP00000313199;ENSP00000316042;ENSP00000325376;ENSP00000327513;ENSP00000341170;ENSP00000341826;ENSP00000346694;ENSP00000349168;ENSP00000349428;ENSP00000358635;ENSP00000359216;ENSP00000359645;ENSP00000361626;ENSP00000361927;ENSP00000363745;ENSP00000365439;ENSP00000373700;ENSP00000376309;ENSP00000377047;ENSP00000385451;ENSP00000397863;ENSP00000400433;ENSP00000413035;ENSP00000451291;ENSP00000481762
R1	string	0.6	network_modules	152	TRUE	8.359532442775446e-16	291	30	15	0.5	0.05154639175257732	GO:0000375	GO:BP	RNA splicing, via transesterification reactions	16175	107		0.11594202898550725	0.12857142857142856	291	15884	15	15	276	15869	16175	0.15632011008623797	9	GO:0065008;GO:0000375;GO:0050789;GO:0016070	ENSP00000221419;ENSP00000283179;ENSP00000286301;ENSP00000290341;ENSP00000292377;ENSP00000313199;ENSP00000316042;ENSP00000325376;ENSP00000327513;ENSP00000341170;ENSP00000341826;ENSP00000346694;ENSP00000349168;ENSP00000349428;ENSP00000358635;ENSP00000359216;ENSP00000359645;ENSP00000361626;ENSP00000361927;ENSP00000363745;ENSP00000365439;ENSP00000373700;ENSP00000376309;ENSP00000377047;ENSP00000385451;ENSP00000397863;ENSP00000400433;ENSP00000413035;ENSP00000451291;ENSP00000481762
R1	string	0.6	network_modules	152	TRUE	1.832727719508947e-14	273	30	14	0.4666666666666667	0.05128205128205128	GO:1903311	GO:BP	regulation of mRNA metabolic process	16175	22895		0.13043478260869565	0.14285714285714285	273	15902	14	16	259	15886	16175	0.15051760549774482	10	GO:0065008;GO:0000375;GO:0050789;GO:0016070	ENSP00000221419;ENSP00000283179;ENSP00000286301;ENSP00000290341;ENSP00000292377;ENSP00000313199;ENSP00000316042;ENSP00000325376;ENSP00000327513;ENSP00000341170;ENSP00000341826;ENSP00000346694;ENSP00000349168;ENSP00000349428;ENSP00000358635;ENSP00000359216;ENSP00000359645;ENSP00000361626;ENSP00000361927;ENSP00000363745;ENSP00000365439;ENSP00000373700;ENSP00000376309;ENSP00000377047;ENSP00000385451;ENSP00000397863;ENSP00000400433;ENSP00000413035;ENSP00000451291;ENSP00000481762
R1	string	0.6	network_modules	152	TRUE	3.3314419120658514e-13	84	30	10	0.3333333333333333	0.11904761904761904	GO:1903312	GO:BP	negative regulation of mRNA metabolic process	16175	22896		0.14492753623188406	0.15714285714285714	84	16091	10	20	74	16071	16175	0.1967950102260144	11	GO:0065008;GO:0000375;GO:0050789;GO:0016070	ENSP00000221419;ENSP00000283179;ENSP00000286301;ENSP00000290341;ENSP00000292377;ENSP00000313199;ENSP00000316042;ENSP00000325376;ENSP00000327513;ENSP00000341170;ENSP00000341826;ENSP00000346694;ENSP00000349168;ENSP00000349428;ENSP00000358635;ENSP00000359216;ENSP00000359645;ENSP00000361626;ENSP00000361927;ENSP00000363745;ENSP00000365439;ENSP00000373700;ENSP00000376309;ENSP00000377047;ENSP00000385451;ENSP00000397863;ENSP00000400433;ENSP00000413035;ENSP00000451291;ENSP00000481762
R1	string	0.6	network_modules	152	TRUE	1.164408407151389e-11	175	30	11	0.36666666666666664	0.06285714285714286	GO:0043484	GO:BP	regulation of RNA splicing	16175	10730		0.15942028985507245	0.17142857142857143	175	16000	11	19	164	15981	16175	0.14827597790866048	12	GO:0065008;GO:0000375;GO:0050789;GO:0016070	ENSP00000221419;ENSP00000283179;ENSP00000286301;ENSP00000290341;ENSP00000292377;ENSP00000313199;ENSP00000316042;ENSP00000325376;ENSP00000327513;ENSP00000341170;ENSP00000341826;ENSP00000346694;ENSP00000349168;ENSP00000349428;ENSP00000358635;ENSP00000359216;ENSP00000359645;ENSP00000361626;ENSP00000361927;ENSP00000363745;ENSP00000365439;ENSP00000373700;ENSP00000376309;ENSP00000377047;ENSP00000385451;ENSP00000397863;ENSP00000400433;ENSP00000413035;ENSP00000451291;ENSP00000481762
R1	string	0.6	network_modules	152	TRUE	1.6130948322382834e-11	11	30	6	0.2	0.5454545454545454	GO:0070934	GO:BP	CRD-mediated mRNA stabilization	16175	16378		0.17391304347826086	0.18571428571428572	11	16164	6	24	5	16140	16175	0.32958381186607943	13	GO:0065008;GO:0000375;GO:0050789;GO:0016070	ENSP00000221419;ENSP00000283179;ENSP00000286301;ENSP00000290341;ENSP00000292377;ENSP00000313199;ENSP00000316042;ENSP00000325376;ENSP00000327513;ENSP00000341170;ENSP00000341826;ENSP00000346694;ENSP00000349168;ENSP00000349428;ENSP00000358635;ENSP00000359216;ENSP00000359645;ENSP00000361626;ENSP00000361927;ENSP00000363745;ENSP00000365439;ENSP00000373700;ENSP00000376309;ENSP00000377047;ENSP00000385451;ENSP00000397863;ENSP00000400433;ENSP00000413035;ENSP00000451291;ENSP00000481762
R1	string	0.6	network_modules	152	TRUE	3.222084495752712e-11	12	30	6	0.2	0.5	GO:1900152	GO:BP	negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	16175	20436		0.18840579710144928	0.2	12	16163	6	24	6	16139	16175	0.3154643580703284	14	GO:0065008;GO:0000375;GO:0050789;GO:0016070	ENSP00000221419;ENSP00000283179;ENSP00000286301;ENSP00000290341;ENSP00000292377;ENSP00000313199;ENSP00000316042;ENSP00000325376;ENSP00000327513;ENSP00000341170;ENSP00000341826;ENSP00000346694;ENSP00000349168;ENSP00000349428;ENSP00000358635;ENSP00000359216;ENSP00000359645;ENSP00000361626;ENSP00000361927;ENSP00000363745;ENSP00000365439;ENSP00000373700;ENSP00000376309;ENSP00000377047;ENSP00000385451;ENSP00000397863;ENSP00000400433;ENSP00000413035;ENSP00000451291;ENSP00000481762
R1	string	0.6	network_modules	152	TRUE	1.3385983742587665e-10	58	30	8	0.26666666666666666	0.13793103448275862	GO:0048255	GO:BP	mRNA stabilization	16175	12610		0.2028985507246377	0.21428571428571427	58	16117	8	22	50	16095	16175	0.18972260901341378	15	GO:0065008;GO:0000375;GO:0050789;GO:0016070	ENSP00000221419;ENSP00000283179;ENSP00000286301;ENSP00000290341;ENSP00000292377;ENSP00000313199;ENSP00000316042;ENSP00000325376;ENSP00000327513;ENSP00000341170;ENSP00000341826;ENSP00000346694;ENSP00000349168;ENSP00000349428;ENSP00000358635;ENSP00000359216;ENSP00000359645;ENSP00000361626;ENSP00000361927;ENSP00000363745;ENSP00000365439;ENSP00000373700;ENSP00000376309;ENSP00000377047;ENSP00000385451;ENSP00000397863;ENSP00000400433;ENSP00000413035;ENSP00000451291;ENSP00000481762
R1	string	0.6	network_modules	152	TRUE	1.7386414659907836e-10	15	30	6	0.2	0.4	GO:2000767	GO:BP	positive regulation of cytoplasmic translation	16175	26027		0.21739130434782608	0.22857142857142856	15	16160	6	24	9	16136	16175	0.28192342744040394	16	GO:0065008;GO:0000375;GO:0050789;GO:0016070	ENSP00000221419;ENSP00000283179;ENSP00000286301;ENSP00000290341;ENSP00000292377;ENSP00000313199;ENSP00000316042;ENSP00000325376;ENSP00000327513;ENSP00000341170;ENSP00000341826;ENSP00000346694;ENSP00000349168;ENSP00000349428;ENSP00000358635;ENSP00000359216;ENSP00000359645;ENSP00000361626;ENSP00000361927;ENSP00000363745;ENSP00000365439;ENSP00000373700;ENSP00000376309;ENSP00000377047;ENSP00000385451;ENSP00000397863;ENSP00000400433;ENSP00000413035;ENSP00000451291;ENSP00000481762
R1	string	0.6	network_modules	152	TRUE	4.5054468184981505e-10	67	30	8	0.26666666666666666	0.11940298507462686	GO:1902373	GO:BP	negative regulation of mRNA catabolic process	16175	22245		0.2318840579710145	0.2571428571428571	67	16108	8	22	59	16086	16175	0.17619657972257427	17.5	GO:0065008;GO:0000375;GO:0050789;GO:0016070	ENSP00000221419;ENSP00000283179;ENSP00000286301;ENSP00000290341;ENSP00000292377;ENSP00000313199;ENSP00000316042;ENSP00000325376;ENSP00000327513;ENSP00000341170;ENSP00000341826;ENSP00000346694;ENSP00000349168;ENSP00000349428;ENSP00000358635;ENSP00000359216;ENSP00000359645;ENSP00000361626;ENSP00000361927;ENSP00000363745;ENSP00000365439;ENSP00000373700;ENSP00000376309;ENSP00000377047;ENSP00000385451;ENSP00000397863;ENSP00000400433;ENSP00000413035;ENSP00000451291;ENSP00000481762
R1	string	0.6	network_modules	152	TRUE	4.5054468184981505e-10	67	30	8	0.26666666666666666	0.11940298507462686	GO:0043489	GO:BP	RNA stabilization	16175	10734		0.2318840579710145	0.2571428571428571	67	16108	8	22	59	16086	16175	0.17619657972257427	17.5	GO:0065008;GO:0000375;GO:0050789;GO:0016070	ENSP00000221419;ENSP00000283179;ENSP00000286301;ENSP00000290341;ENSP00000292377;ENSP00000313199;ENSP00000316042;ENSP00000325376;ENSP00000327513;ENSP00000341170;ENSP00000341826;ENSP00000346694;ENSP00000349168;ENSP00000349428;ENSP00000358635;ENSP00000359216;ENSP00000359645;ENSP00000361626;ENSP00000361927;ENSP00000363745;ENSP00000365439;ENSP00000373700;ENSP00000376309;ENSP00000377047;ENSP00000385451;ENSP00000397863;ENSP00000400433;ENSP00000413035;ENSP00000451291;ENSP00000481762
R1	string	0.6	network_modules	153	TRUE	4.650257388187923e-15	510	22	15	0.6818181818181818	0.029411764705882353	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	16175	2733		0	0.011363636363636364	510	15665	15	7	495	15658	16175	0.13733603789640353	1	GO:0005976;GO:0006112;GO:0009059;GO:0050896;GO:0050789	ENSP00000221466;ENSP00000233809;ENSP00000233813;ENSP00000260385;ENSP00000263915;ENSP00000268035;ENSP00000269593;ENSP00000275525;ENSP00000295666;ENSP00000295897;ENSP00000301464;ENSP00000302665;ENSP00000303830;ENSP00000304895;ENSP00000342850;ENSP00000352358;ENSP00000357178;ENSP00000360683;ENSP00000370473;ENSP00000380432;ENSP00000381793;ENSP00000391826;ENSP00000416683;ENSP00000417175;ENSP00000457492
R1	string	0.6	network_modules	153	TRUE	2.1435626652117522e-14	30	22	8	0.36363636363636365	0.26666666666666666	GO:0048009	GO:BP	insulin-like growth factor receptor signaling pathway	16175	12465		0.011494252873563218	0.022727272727272728	30	16145	8	14	22	16131	16175	0.31031010324423974	2	GO:0005976;GO:0006112;GO:0009059;GO:0050896;GO:0050789	ENSP00000221466;ENSP00000233809;ENSP00000233813;ENSP00000260385;ENSP00000263915;ENSP00000268035;ENSP00000269593;ENSP00000275525;ENSP00000295666;ENSP00000295897;ENSP00000301464;ENSP00000302665;ENSP00000303830;ENSP00000304895;ENSP00000342850;ENSP00000352358;ENSP00000357178;ENSP00000360683;ENSP00000370473;ENSP00000380432;ENSP00000381793;ENSP00000391826;ENSP00000416683;ENSP00000417175;ENSP00000457492
R1	string	0.6	network_modules	153	TRUE	2.6248481379539827e-14	124	21	11	0.5238095238095238	0.08870967741935484	REAC:R-HSA-381426	REAC	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	10916	1981		0.022988505747126436	0.03409090909090909	124	10792	11	10	113	10782	10916	0.21229965443364837	3	GO:0005976;GO:0006112;GO:0009059;GO:0050896;GO:0050789	ENSP00000221466;ENSP00000233809;ENSP00000233813;ENSP00000260385;ENSP00000263915;ENSP00000268035;ENSP00000269593;ENSP00000275525;ENSP00000295666;ENSP00000295897;ENSP00000301464;ENSP00000302665;ENSP00000303830;ENSP00000304895;ENSP00000342850;ENSP00000352358;ENSP00000357178;ENSP00000360683;ENSP00000370473;ENSP00000380432;ENSP00000381793;ENSP00000391826;ENSP00000416683;ENSP00000417175;ENSP00000457492
R1	string	0.6	network_modules	153	TRUE	3.07975863165207e-13	20	22	7	0.3181818181818182	0.35	GO:0043567	GO:BP	regulation of insulin-like growth factor receptor signaling pathway	16175	10772		0.034482758620689655	0.045454545454545456	20	16155	7	15	13	16140	16175	0.33284721534638617	4	GO:0005976;GO:0006112;GO:0009059;GO:0050896;GO:0050789	ENSP00000221466;ENSP00000233809;ENSP00000233813;ENSP00000260385;ENSP00000263915;ENSP00000268035;ENSP00000269593;ENSP00000275525;ENSP00000295666;ENSP00000295897;ENSP00000301464;ENSP00000302665;ENSP00000303830;ENSP00000304895;ENSP00000342850;ENSP00000352358;ENSP00000357178;ENSP00000360683;ENSP00000370473;ENSP00000380432;ENSP00000381793;ENSP00000391826;ENSP00000416683;ENSP00000417175;ENSP00000457492
R1	string	0.6	network_modules	153	TRUE	3.1571259436005135e-12	790	22	15	0.6818181818181818	0.0189873417721519	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.04597701149425287	0.056818181818181816	790	15385	15	7	775	15378	16175	0.10838144235940965	5	GO:0005976;GO:0006112;GO:0009059;GO:0050896;GO:0050789	ENSP00000221466;ENSP00000233809;ENSP00000233813;ENSP00000260385;ENSP00000263915;ENSP00000268035;ENSP00000269593;ENSP00000275525;ENSP00000295666;ENSP00000295897;ENSP00000301464;ENSP00000302665;ENSP00000303830;ENSP00000304895;ENSP00000342850;ENSP00000352358;ENSP00000357178;ENSP00000360683;ENSP00000370473;ENSP00000380432;ENSP00000381793;ENSP00000391826;ENSP00000416683;ENSP00000417175;ENSP00000457492
R1	string	0.6	network_modules	153	TRUE	1.1798234458367808e-9	27	22	6	0.2727272727272727	0.2222222222222222	GO:0010962	GO:BP	regulation of glucan biosynthetic process	16175	4539		0.05747126436781609	0.07954545454545454	27	16148	6	16	21	16132	16175	0.24504737719465816	6.5	GO:0005976;GO:0006112;GO:0009059;GO:0050896;GO:0050789	ENSP00000221466;ENSP00000233809;ENSP00000233813;ENSP00000260385;ENSP00000263915;ENSP00000268035;ENSP00000269593;ENSP00000275525;ENSP00000295666;ENSP00000295897;ENSP00000301464;ENSP00000302665;ENSP00000303830;ENSP00000304895;ENSP00000342850;ENSP00000352358;ENSP00000357178;ENSP00000360683;ENSP00000370473;ENSP00000380432;ENSP00000381793;ENSP00000391826;ENSP00000416683;ENSP00000417175;ENSP00000457492
R1	string	0.6	network_modules	153	TRUE	1.1798234458367808e-9	27	22	6	0.2727272727272727	0.2222222222222222	GO:0005979	GO:BP	regulation of glycogen biosynthetic process	16175	1854		0.05747126436781609	0.07954545454545454	27	16148	6	16	21	16132	16175	0.24504737719465816	6.5	GO:0005976;GO:0006112;GO:0009059;GO:0050896;GO:0050789	ENSP00000221466;ENSP00000233809;ENSP00000233813;ENSP00000260385;ENSP00000263915;ENSP00000268035;ENSP00000269593;ENSP00000275525;ENSP00000295666;ENSP00000295897;ENSP00000301464;ENSP00000302665;ENSP00000303830;ENSP00000304895;ENSP00000342850;ENSP00000352358;ENSP00000357178;ENSP00000360683;ENSP00000370473;ENSP00000380432;ENSP00000381793;ENSP00000391826;ENSP00000416683;ENSP00000417175;ENSP00000457492
R1	string	0.6	network_modules	153	TRUE	2.924684027954333e-9	31	22	6	0.2727272727272727	0.1935483870967742	GO:0070873	GO:BP	regulation of glycogen metabolic process	16175	16349		0.08045977011494253	0.09090909090909091	31	16144	6	16	25	16128	16175	0.22851172435154146	8	GO:0005976;GO:0006112;GO:0009059;GO:0050896;GO:0050789	ENSP00000221466;ENSP00000233809;ENSP00000233813;ENSP00000260385;ENSP00000263915;ENSP00000268035;ENSP00000269593;ENSP00000275525;ENSP00000295666;ENSP00000295897;ENSP00000301464;ENSP00000302665;ENSP00000303830;ENSP00000304895;ENSP00000342850;ENSP00000352358;ENSP00000357178;ENSP00000360683;ENSP00000370473;ENSP00000380432;ENSP00000381793;ENSP00000391826;ENSP00000416683;ENSP00000417175;ENSP00000457492
R1	string	0.6	network_modules	153	TRUE	4.392057722685246e-9	33	22	6	0.2727272727272727	0.18181818181818182	GO:0032885	GO:BP	regulation of polysaccharide biosynthetic process	16175	7881		0.09195402298850575	0.10227272727272728	33	16142	6	16	27	16126	16175	0.22139149382391282	9	GO:0005976;GO:0006112;GO:0009059;GO:0050896;GO:0050789	ENSP00000221466;ENSP00000233809;ENSP00000233813;ENSP00000260385;ENSP00000263915;ENSP00000268035;ENSP00000269593;ENSP00000275525;ENSP00000295666;ENSP00000295897;ENSP00000301464;ENSP00000302665;ENSP00000303830;ENSP00000304895;ENSP00000342850;ENSP00000352358;ENSP00000357178;ENSP00000360683;ENSP00000370473;ENSP00000380432;ENSP00000381793;ENSP00000391826;ENSP00000416683;ENSP00000417175;ENSP00000457492
R1	string	0.6	network_modules	153	TRUE	7.665689470108025e-9	14	22	5	0.22727272727272727	0.35714285714285715	GO:0045725	GO:BP	positive regulation of glycogen biosynthetic process	16175	11567		0.10344827586206896	0.11363636363636363	14	16161	5	17	9	16144	16175	0.28413263740160094	10	GO:0005976;GO:0006112;GO:0009059;GO:0050896;GO:0050789	ENSP00000221466;ENSP00000233809;ENSP00000233813;ENSP00000260385;ENSP00000263915;ENSP00000268035;ENSP00000269593;ENSP00000275525;ENSP00000295666;ENSP00000295897;ENSP00000301464;ENSP00000302665;ENSP00000303830;ENSP00000304895;ENSP00000342850;ENSP00000352358;ENSP00000357178;ENSP00000360683;ENSP00000370473;ENSP00000380432;ENSP00000381793;ENSP00000391826;ENSP00000416683;ENSP00000417175;ENSP00000457492
R1	string	0.6	network_modules	153	TRUE	9.187654308440362e-9	37	22	6	0.2727272727272727	0.16216216216216217	GO:0032881	GO:BP	regulation of polysaccharide metabolic process	16175	7878		0.11494252873563218	0.14772727272727273	37	16138	6	16	31	16122	16175	0.20891706161867235	12	GO:0005976;GO:0006112;GO:0009059;GO:0050896;GO:0050789	ENSP00000221466;ENSP00000233809;ENSP00000233813;ENSP00000260385;ENSP00000263915;ENSP00000268035;ENSP00000269593;ENSP00000275525;ENSP00000295666;ENSP00000295897;ENSP00000301464;ENSP00000302665;ENSP00000303830;ENSP00000304895;ENSP00000342850;ENSP00000352358;ENSP00000357178;ENSP00000360683;ENSP00000370473;ENSP00000380432;ENSP00000381793;ENSP00000391826;ENSP00000416683;ENSP00000417175;ENSP00000457492
R1	string	0.6	network_modules	153	TRUE	9.187654308440362e-9	37	22	6	0.2727272727272727	0.16216216216216217	GO:0005978	GO:BP	glycogen biosynthetic process	16175	1853		0.11494252873563218	0.14772727272727273	37	16138	6	16	31	16122	16175	0.20891706161867235	12	GO:0005976;GO:0006112;GO:0009059;GO:0050896;GO:0050789	ENSP00000221466;ENSP00000233809;ENSP00000233813;ENSP00000260385;ENSP00000263915;ENSP00000268035;ENSP00000269593;ENSP00000275525;ENSP00000295666;ENSP00000295897;ENSP00000301464;ENSP00000302665;ENSP00000303830;ENSP00000304895;ENSP00000342850;ENSP00000352358;ENSP00000357178;ENSP00000360683;ENSP00000370473;ENSP00000380432;ENSP00000381793;ENSP00000391826;ENSP00000416683;ENSP00000417175;ENSP00000457492
R1	string	0.6	network_modules	153	TRUE	9.187654308440362e-9	37	22	6	0.2727272727272727	0.16216216216216217	GO:0009250	GO:BP	glucan biosynthetic process	16175	3415		0.11494252873563218	0.14772727272727273	37	16138	6	16	31	16122	16175	0.20891706161867235	12	GO:0005976;GO:0006112;GO:0009059;GO:0050896;GO:0050789	ENSP00000221466;ENSP00000233809;ENSP00000233813;ENSP00000260385;ENSP00000263915;ENSP00000268035;ENSP00000269593;ENSP00000275525;ENSP00000295666;ENSP00000295897;ENSP00000301464;ENSP00000302665;ENSP00000303830;ENSP00000304895;ENSP00000342850;ENSP00000352358;ENSP00000357178;ENSP00000360683;ENSP00000370473;ENSP00000380432;ENSP00000381793;ENSP00000391826;ENSP00000416683;ENSP00000417175;ENSP00000457492
R1	string	0.6	network_modules	153	TRUE	1.148845771520866e-8	15	22	5	0.22727272727272727	0.3333333333333333	GO:0070875	GO:BP	positive regulation of glycogen metabolic process	16175	16351		0.14942528735632185	0.1590909090909091	15	16160	5	17	10	16143	16175	0.274431741227581	14	GO:0005976;GO:0006112;GO:0009059;GO:0050896;GO:0050789	ENSP00000221466;ENSP00000233809;ENSP00000233813;ENSP00000260385;ENSP00000263915;ENSP00000268035;ENSP00000269593;ENSP00000275525;ENSP00000295666;ENSP00000295897;ENSP00000301464;ENSP00000302665;ENSP00000303830;ENSP00000304895;ENSP00000342850;ENSP00000352358;ENSP00000357178;ENSP00000360683;ENSP00000370473;ENSP00000380432;ENSP00000381793;ENSP00000391826;ENSP00000416683;ENSP00000417175;ENSP00000457492
R1	string	0.6	network_modules	153	TRUE	1.4663478594527566e-8	236	22	9	0.4090909090909091	0.038135593220338986	GO:0043434	GO:BP	response to peptide hormone	16175	10691		0.16091954022988506	0.17045454545454544	236	15939	9	13	227	15926	16175	0.12141994878422348	15	GO:0005976;GO:0006112;GO:0009059;GO:0050896;GO:0050789	ENSP00000221466;ENSP00000233809;ENSP00000233813;ENSP00000260385;ENSP00000263915;ENSP00000268035;ENSP00000269593;ENSP00000275525;ENSP00000295666;ENSP00000295897;ENSP00000301464;ENSP00000302665;ENSP00000303830;ENSP00000304895;ENSP00000342850;ENSP00000352358;ENSP00000357178;ENSP00000360683;ENSP00000370473;ENSP00000380432;ENSP00000381793;ENSP00000391826;ENSP00000416683;ENSP00000417175;ENSP00000457492
R1	string	0.6	network_modules	153	TRUE	1.5995629374035847e-8	5	21	4	0.19047619047619047	0.8	REAC:R-HSA-74713	REAC	IRS activation	10916	1163		0.1724137931034483	0.18181818181818182	5	10911	4	17	1	10894	10916	0.38988574447953983	16	GO:0005976;GO:0006112;GO:0009059;GO:0050896;GO:0050789	ENSP00000221466;ENSP00000233809;ENSP00000233813;ENSP00000260385;ENSP00000263915;ENSP00000268035;ENSP00000269593;ENSP00000275525;ENSP00000295666;ENSP00000295897;ENSP00000301464;ENSP00000302665;ENSP00000303830;ENSP00000304895;ENSP00000342850;ENSP00000352358;ENSP00000357178;ENSP00000360683;ENSP00000370473;ENSP00000380432;ENSP00000381793;ENSP00000391826;ENSP00000416683;ENSP00000417175;ENSP00000457492
R1	string	0.6	network_modules	153	TRUE	1.7081472555746526e-8	84	22	7	0.3181818181818182	0.08333333333333333	GO:0008286	GO:BP	insulin receptor signaling pathway	16175	3153		0.1839080459770115	0.19318181818181818	84	16091	7	15	77	16076	16175	0.1607039007047121	17	GO:0005976;GO:0006112;GO:0009059;GO:0050896;GO:0050789	ENSP00000221466;ENSP00000233809;ENSP00000233813;ENSP00000260385;ENSP00000263915;ENSP00000268035;ENSP00000269593;ENSP00000275525;ENSP00000295666;ENSP00000295897;ENSP00000301464;ENSP00000302665;ENSP00000303830;ENSP00000304895;ENSP00000342850;ENSP00000352358;ENSP00000357178;ENSP00000360683;ENSP00000370473;ENSP00000380432;ENSP00000381793;ENSP00000391826;ENSP00000416683;ENSP00000417175;ENSP00000457492
