network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0.5	network_modules	266	TRUE	1.3540077354249884e-16	65	13	9	0.6923076923076923	0.13846153846153847	GO:0007260	GO:BP	tyrosine phosphorylation of STAT protein	16175	2790		0.078125	0.09230769230769231	65	16110	9	4	56	16106	16175	0.3085566325651755	6	GO:0050896;GO:0006793;GO:0036211;GO:0050789	ENSP00000263409;ENSP00000309338;ENSP00000376188;ENSP00000385675;ENSP00000357470;ENSP00000370698;ENSP00000215781;ENSP00000274276;ENSP00000355370;ENSP00000279804;ENSP00000368265;ENSP00000260665;ENSP00000249075
M1	string	0.5	network_modules	266	TRUE	3.7623205008978324e-15	291	11	11	1	0.037800687285223365	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.09375	0.1076923076923077	291	8193	11	0	280	8193	8484	0.19118451880904933	7	GO:0050896;GO:0006793;GO:0036211;GO:0050789	ENSP00000263409;ENSP00000309338;ENSP00000376188;ENSP00000385675;ENSP00000357470;ENSP00000370698;ENSP00000215781;ENSP00000274276;ENSP00000355370;ENSP00000279804;ENSP00000368265;ENSP00000260665;ENSP00000249075
M1	string	0.5	network_modules	266	TRUE	9.866670467599e-14	131	13	9	0.6923076923076923	0.06870229007633588	GO:0050731	GO:BP	positive regulation of peptidyl-tyrosine phosphorylation	16175	13230		0.109375	0.12307692307692308	131	16044	9	4	122	16040	16175	0.216503578501748	8	GO:0050896;GO:0006793;GO:0036211;GO:0050789	ENSP00000263409;ENSP00000309338;ENSP00000376188;ENSP00000385675;ENSP00000357470;ENSP00000370698;ENSP00000215781;ENSP00000274276;ENSP00000355370;ENSP00000279804;ENSP00000368265;ENSP00000260665;ENSP00000249075
M1	string	0.5	network_modules	266	TRUE	1.494445890012054e-13	472	13	12	0.9230769230769231	0.025423728813559324	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.125	0.13846153846153847	472	10444	12	1	460	10443	10916	0.14936894180633464	9	GO:0050896;GO:0006793;GO:0036211;GO:0050789	ENSP00000263409;ENSP00000309338;ENSP00000376188;ENSP00000385675;ENSP00000357470;ENSP00000370698;ENSP00000215781;ENSP00000274276;ENSP00000355370;ENSP00000279804;ENSP00000368265;ENSP00000260665;ENSP00000249075
M1	string	0.5	network_modules	266	TRUE	1.744684414682207e-13	5	13	5	0.38461538461538464	1	GO:0070120	GO:BP	ciliary neurotrophic factor-mediated signaling pathway	16175	15922		0.140625	0.15384615384615385	5	16170	5	8	0	16162	16175	0.6200202405654295	10	GO:0050896;GO:0006793;GO:0036211;GO:0050789	ENSP00000263409;ENSP00000309338;ENSP00000376188;ENSP00000385675;ENSP00000357470;ENSP00000370698;ENSP00000215781;ENSP00000274276;ENSP00000355370;ENSP00000279804;ENSP00000368265;ENSP00000260665;ENSP00000249075
M1	string	0.5	network_modules	266	TRUE	2.079224280583907e-13	142	13	9	0.6923076923076923	0.06338028169014084	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	16175	2789		0.15625	0.16923076923076924	142	16033	9	4	133	16029	16175	0.20781342884930173	11	GO:0050896;GO:0006793;GO:0036211;GO:0050789	ENSP00000263409;ENSP00000309338;ENSP00000376188;ENSP00000385675;ENSP00000357470;ENSP00000370698;ENSP00000215781;ENSP00000274276;ENSP00000355370;ENSP00000279804;ENSP00000368265;ENSP00000260665;ENSP00000249075
M1	string	0.5	network_modules	266	TRUE	3.2410371361501137e-13	149	13	9	0.6923076923076923	0.06040268456375839	GO:0097696	GO:BP	cell surface receptor signaling pathway via STAT	16175	18727		0.171875	0.18461538461538463	149	16026	9	4	140	16022	16175	0.20278901168938612	12	GO:0050896;GO:0006793;GO:0036211;GO:0050789	ENSP00000263409;ENSP00000309338;ENSP00000376188;ENSP00000385675;ENSP00000357470;ENSP00000370698;ENSP00000215781;ENSP00000274276;ENSP00000355370;ENSP00000279804;ENSP00000368265;ENSP00000260665;ENSP00000249075
M1	string	0.5	network_modules	266	TRUE	1.4222485331544605e-12	175	13	9	0.6923076923076923	0.05142857142857143	GO:0050730	GO:BP	regulation of peptidyl-tyrosine phosphorylation	16175	13229		0.1875	0.2	175	16000	9	4	166	15996	16175	0.1868305736860248	13	GO:0050896;GO:0006793;GO:0036211;GO:0050789	ENSP00000263409;ENSP00000309338;ENSP00000376188;ENSP00000385675;ENSP00000357470;ENSP00000370698;ENSP00000215781;ENSP00000274276;ENSP00000355370;ENSP00000279804;ENSP00000368265;ENSP00000260665;ENSP00000249075
M1	string	0.5	network_modules	266	TRUE	8.96033128531899e-12	214	13	9	0.6923076923076923	0.04205607476635514	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation	16175	5327		0.203125	0.2153846153846154	214	15961	9	4	205	15957	16175	0.1685585377626382	14	GO:0050896;GO:0006793;GO:0036211;GO:0050789	ENSP00000263409;ENSP00000309338;ENSP00000376188;ENSP00000385675;ENSP00000357470;ENSP00000370698;ENSP00000215781;ENSP00000274276;ENSP00000355370;ENSP00000279804;ENSP00000368265;ENSP00000260665;ENSP00000249075
M1	string	0.5	network_modules	266	TRUE	9.349696225698506e-12	215	13	9	0.6923076923076923	0.04186046511627907	GO:0018212	GO:BP	peptidyl-tyrosine modification	16175	5371		0.21875	0.23076923076923078	215	15960	9	4	206	15956	16175	0.16815604210110724	15	GO:0050896;GO:0006793;GO:0036211;GO:0050789	ENSP00000263409;ENSP00000309338;ENSP00000376188;ENSP00000385675;ENSP00000357470;ENSP00000370698;ENSP00000215781;ENSP00000274276;ENSP00000355370;ENSP00000279804;ENSP00000368265;ENSP00000260665;ENSP00000249075
M1	string	0.5	network_modules	266	TRUE	4.0819602404859096e-11	419	13	10	0.7692307692307693	0.02386634844868735	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.234375	0.24615384615384617	419	15756	10	3	409	15753	16175	0.13271441247945048	16	GO:0050896;GO:0006793;GO:0036211;GO:0050789	ENSP00000263409;ENSP00000309338;ENSP00000376188;ENSP00000385675;ENSP00000357470;ENSP00000370698;ENSP00000215781;ENSP00000274276;ENSP00000355370;ENSP00000279804;ENSP00000368265;ENSP00000260665;ENSP00000249075
M1	string	0.5	network_modules	266	TRUE	6.66596115654899e-11	686	13	11	0.8461538461538461	0.016034985422740525	GO:0008284	GO:BP	positive regulation of cell population proliferation	16175	3151		0.25	0.26153846153846155	686	15489	11	2	675	15487	16175	0.11311279077939723	17	GO:0050896;GO:0006793;GO:0036211;GO:0050789	ENSP00000263409;ENSP00000309338;ENSP00000376188;ENSP00000385675;ENSP00000357470;ENSP00000370698;ENSP00000215781;ENSP00000274276;ENSP00000355370;ENSP00000279804;ENSP00000368265;ENSP00000260665;ENSP00000249075
M1	string	0.5	network_modules	267	TRUE	9.240461921987946e-19	13	8	7	0.875	0.5384615384615384	REAC:R-HSA-111461	REAC	Cytochrome c-mediated apoptotic response	10916	424		0	0.034482758620689655	13	10903	7	1	6	10902	10916	0.6861322467264495	1	GO:0050896;GO:0050789	ENSP00000217169;ENSP00000330237;ENSP00000398495;ENSP00000311032;ENSP00000358327;ENSP00000329002;ENSP00000258080;ENSP00000379133;ENSP00000412957;ENSP00000360242;ENSP00000314556;ENSP00000448165;ENSP00000393596
M1	string	0.5	network_modules	267	TRUE	7.69255940309666e-18	32	9	8	0.8888888888888888	0.25	KEGG:04215	KEGG	Apoptosis - multiple species	8484	292		0.03571428571428571	0.06896551724137931	32	8452	8	1	24	8451	8484	0.4705416279279228	2	GO:0050896;GO:0050789	ENSP00000217169;ENSP00000330237;ENSP00000398495;ENSP00000311032;ENSP00000358327;ENSP00000329002;ENSP00000258080;ENSP00000379133;ENSP00000412957;ENSP00000360242;ENSP00000314556;ENSP00000448165;ENSP00000393596
M1	string	0.5	network_modules	267	TRUE	2.712029204709954e-17	19	8	7	0.875	0.3684210526315789	REAC:R-HSA-111471	REAC	Apoptotic factor-mediated response	10916	163		0.07142857142857142	0.10344827586206896	19	10897	7	1	12	10896	10916	0.5673472666631414	3	GO:0050896;GO:0050789	ENSP00000217169;ENSP00000330237;ENSP00000398495;ENSP00000311032;ENSP00000358327;ENSP00000329002;ENSP00000258080;ENSP00000379133;ENSP00000412957;ENSP00000360242;ENSP00000314556;ENSP00000448165;ENSP00000393596
M1	string	0.5	network_modules	267	TRUE	6.411730225297574e-14	6	8	5	0.625	0.8333333333333334	REAC:R-HSA-111459	REAC	Activation of caspases through apoptosome-mediated cleavage	10916	100		0.10714285714285714	0.13793103448275862	6	10910	5	3	1	10907	10916	0.7215158358173912	4	GO:0050896;GO:0050789	ENSP00000217169;ENSP00000330237;ENSP00000398495;ENSP00000311032;ENSP00000358327;ENSP00000329002;ENSP00000258080;ENSP00000379133;ENSP00000412957;ENSP00000360242;ENSP00000314556;ENSP00000448165;ENSP00000393596
M1	string	0.5	network_modules	267	TRUE	9.505283660830707e-14	54	8	7	0.875	0.12962962962962962	REAC:R-HSA-109606	REAC	Intrinsic Pathway for Apoptosis	10916	1268		0.14285714285714285	0.1724137931034483	54	10862	7	1	47	10861	10916	0.3358380905028935	5	GO:0050896;GO:0050789	ENSP00000217169;ENSP00000330237;ENSP00000398495;ENSP00000311032;ENSP00000358327;ENSP00000329002;ENSP00000258080;ENSP00000379133;ENSP00000412957;ENSP00000360242;ENSP00000314556;ENSP00000448165;ENSP00000393596
M1	string	0.5	network_modules	267	TRUE	2.2435913576131237e-13	7	8	5	0.625	0.7142857142857143	REAC:R-HSA-111463	REAC	SMAC (DIABLO) binds to IAPs 	10916	2149		0.17857142857142858	0.27586206896551724	7	10909	5	3	2	10906	10916	0.667926477945662	7	GO:0050896;GO:0050789	ENSP00000217169;ENSP00000330237;ENSP00000398495;ENSP00000311032;ENSP00000358327;ENSP00000329002;ENSP00000258080;ENSP00000379133;ENSP00000412957;ENSP00000360242;ENSP00000314556;ENSP00000448165;ENSP00000393596
M1	string	0.5	network_modules	267	TRUE	2.2435913576131237e-13	7	8	5	0.625	0.7142857142857143	REAC:R-HSA-111469	REAC	SMAC, XIAP-regulated apoptotic response	10916	2151		0.17857142857142858	0.27586206896551724	7	10909	5	3	2	10906	10916	0.667926477945662	7	GO:0050896;GO:0050789	ENSP00000217169;ENSP00000330237;ENSP00000398495;ENSP00000311032;ENSP00000358327;ENSP00000329002;ENSP00000258080;ENSP00000379133;ENSP00000412957;ENSP00000360242;ENSP00000314556;ENSP00000448165;ENSP00000393596
M1	string	0.5	network_modules	267	TRUE	2.2435913576131237e-13	7	8	5	0.625	0.7142857142857143	REAC:R-HSA-111464	REAC	SMAC(DIABLO)-mediated dissociation of IAP:caspase complexes 	10916	2150		0.17857142857142858	0.27586206896551724	7	10909	5	3	2	10906	10916	0.667926477945662	7	GO:0050896;GO:0050789	ENSP00000217169;ENSP00000330237;ENSP00000398495;ENSP00000311032;ENSP00000358327;ENSP00000329002;ENSP00000258080;ENSP00000379133;ENSP00000412957;ENSP00000360242;ENSP00000314556;ENSP00000448165;ENSP00000393596
M1	string	0.5	network_modules	268	TRUE	1.2940718647320024e-19	17	12	8	0.6666666666666666	0.47058823529411764	GO:0002098	GO:BP	tRNA wobble uridine modification	16175	681		0	0.058823529411764705	17	16158	8	4	9	16154	16175	0.5597307877256773	1	GO:0043412;GO:0006396;GO:0016070	ENSP00000296149;ENSP00000265965;ENSP00000255108;ENSP00000419599;ENSP00000263083;ENSP00000256398;ENSP00000363779;ENSP00000379869;ENSP00000414851;ENSP00000379267;ENSP00000360676;ENSP00000411788
M1	string	0.5	network_modules	268	TRUE	6.701219496833935e-19	20	12	8	0.6666666666666666	0.4	GO:0002097	GO:BP	tRNA wobble base modification	16175	680		0.0625	0.11764705882352941	20	16155	8	4	12	16151	16175	0.5159503933023474	2	GO:0043412;GO:0006396;GO:0016070	ENSP00000296149;ENSP00000265965;ENSP00000255108;ENSP00000419599;ENSP00000263083;ENSP00000256398;ENSP00000363779;ENSP00000379869;ENSP00000414851;ENSP00000379267;ENSP00000360676;ENSP00000411788
M1	string	0.5	network_modules	268	TRUE	3.7003220162425496e-13	89	12	8	0.6666666666666666	0.0898876404494382	GO:0006400	GO:BP	tRNA modification	16175	2161		0.125	0.17647058823529413	89	16086	8	4	81	16082	16175	0.24353664432046615	3	GO:0043412;GO:0006396;GO:0016070	ENSP00000296149;ENSP00000265965;ENSP00000255108;ENSP00000419599;ENSP00000263083;ENSP00000256398;ENSP00000363779;ENSP00000379869;ENSP00000414851;ENSP00000379267;ENSP00000360676;ENSP00000411788
M1	string	0.5	network_modules	268	TRUE	4.372379352755242e-12	120	12	8	0.6666666666666666	0.06666666666666667	GO:0008033	GO:BP	tRNA processing	16175	3098		0.1875	0.23529411764705882	120	16055	8	4	112	16051	16175	0.20932776859332755	4	GO:0043412;GO:0006396;GO:0016070	ENSP00000296149;ENSP00000265965;ENSP00000255108;ENSP00000419599;ENSP00000263083;ENSP00000256398;ENSP00000363779;ENSP00000379869;ENSP00000414851;ENSP00000379267;ENSP00000360676;ENSP00000411788
M1	string	0.5	network_modules	268	TRUE	3.5507489274071097e-11	155	12	8	0.6666666666666666	0.05161290322580645	GO:0009451	GO:BP	RNA modification	16175	3498		0.25	0.29411764705882354	155	16020	8	4	147	16016	16175	0.18377976768549514	5	GO:0043412;GO:0006396;GO:0016070	ENSP00000296149;ENSP00000265965;ENSP00000255108;ENSP00000419599;ENSP00000263083;ENSP00000256398;ENSP00000363779;ENSP00000379869;ENSP00000414851;ENSP00000379267;ENSP00000360676;ENSP00000411788
M1	string	0.5	network_modules	269	TRUE	1.759990745385414e-18	12	10	7	0.7	0.5833333333333334	GO:0006388	GO:BP	tRNA splicing, via endonucleolytic cleavage and ligation	16175	2152		0	0.14285714285714285	12	16163	7	3	5	16160	16175	0.6387668067431268	1	GO:0006396;GO:0016070	ENSP00000216038;ENSP00000261700;ENSP00000370745;ENSP00000371577;ENSP00000417677;ENSP00000238823;ENSP00000311677;ENSP00000252530;ENSP00000258457;ENSP00000380734;ENSP00000417078;ENSP00000295640
M1	string	0.5	network_modules	269	TRUE	3.812693998476639e-18	13	10	7	0.7	0.5384615384615384	GO:0000394	GO:BP	RNA splicing, via endonucleolytic cleavage and ligation	16175	119		0.16666666666666666	0.2857142857142857	13	16162	7	3	6	16159	16175	0.6136720210390815	2	GO:0006396;GO:0016070	ENSP00000216038;ENSP00000261700;ENSP00000370745;ENSP00000371577;ENSP00000417677;ENSP00000238823;ENSP00000311677;ENSP00000252530;ENSP00000258457;ENSP00000380734;ENSP00000417078;ENSP00000295640
M1	string	0.5	network_modules	271	TRUE	4.671131311825619e-10	16	12	5	0.4166666666666667	0.3125	GO:0070131	GO:BP	positive regulation of mitochondrial translation	16175	15930		0	0.0625	16	16159	5	7	11	16152	16175	0.36029911612629406	1	GO:0006412;GO:0050789	ENSP00000332340;ENSP00000361982;ENSP00000315182;ENSP00000235521;ENSP00000320658;ENSP00000236980;ENSP00000368389;ENSP00000292478;ENSP00000264669;ENSP00000386711;ENSP00000298317;ENSP00000299157
M1	string	0.5	network_modules	271	TRUE	1.4917586002747236e-9	127	12	7	0.5833333333333334	0.05511811023622047	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0.06666666666666667	0.125	127	16048	7	5	120	16043	16175	0.1776614217796228	2	GO:0006412;GO:0050789	ENSP00000332340;ENSP00000361982;ENSP00000315182;ENSP00000235521;ENSP00000320658;ENSP00000236980;ENSP00000368389;ENSP00000292478;ENSP00000264669;ENSP00000386711;ENSP00000298317;ENSP00000299157
M1	string	0.5	network_modules	271	TRUE	4.532260580476826e-9	24	12	5	0.4166666666666667	0.20833333333333334	GO:0070129	GO:BP	regulation of mitochondrial translation	16175	15928		0.13333333333333333	0.1875	24	16151	5	7	19	16144	16175	0.29390572767558315	3	GO:0006412;GO:0050789	ENSP00000332340;ENSP00000361982;ENSP00000315182;ENSP00000235521;ENSP00000320658;ENSP00000236980;ENSP00000368389;ENSP00000292478;ENSP00000264669;ENSP00000386711;ENSP00000298317;ENSP00000299157
M1	string	0.5	network_modules	271	TRUE	7.0557371899334736e-9	158	12	7	0.5833333333333334	0.04430379746835443	GO:0140053	GO:BP	mitochondrial gene expression	16175	19653		0.2	0.25	158	16017	7	5	151	16012	16175	0.1589050017137129	4	GO:0006412;GO:0050789	ENSP00000332340;ENSP00000361982;ENSP00000315182;ENSP00000235521;ENSP00000320658;ENSP00000236980;ENSP00000368389;ENSP00000292478;ENSP00000264669;ENSP00000386711;ENSP00000298317;ENSP00000299157
M1	string	0.5	network_modules	273	TRUE	2.113074538242725e-10	6	7	4	0.5714285714285714	0.6666666666666666	REAC:R-HSA-6802953	REAC	RAS signaling downstream of NF1 loss-of-function variants	10916	1844		0	0.05	6	10910	4	3	2	10907	10916	0.6169870974027915	1	GO:0032502;GO:0050789	ENSP00000256196;ENSP00000310406;ENSP00000351015;ENSP00000344967;ENSP00000253262;ENSP00000353863;ENSP00000348753;ENSP00000299084;ENSP00000345405;ENSP00000353518;ENSP00000289753;ENSP00000481045
M1	string	0.5	network_modules	273	TRUE	3.6170897221837026e-6	6	10	3	0.3	0.5	GO:1902747	GO:BP	negative regulation of lens fiber cell differentiation	16175	22473		0.05263157894736842	0.1	6	16169	3	7	3	16162	16175	0.38701086433319276	2	GO:0032502;GO:0050789	ENSP00000256196;ENSP00000310406;ENSP00000351015;ENSP00000344967;ENSP00000253262;ENSP00000353863;ENSP00000348753;ENSP00000299084;ENSP00000345405;ENSP00000353518;ENSP00000289753;ENSP00000481045
M1	string	0.5	network_modules	273	TRUE	6.327851931899615e-6	7	10	3	0.3	0.42857142857142855	GO:1902746	GO:BP	regulation of lens fiber cell differentiation	16175	22472		0.10526315789473684	0.15	7	16168	3	7	4	16161	16175	0.3582395850344295	3	GO:0032502;GO:0050789	ENSP00000256196;ENSP00000310406;ENSP00000351015;ENSP00000344967;ENSP00000253262;ENSP00000353863;ENSP00000348753;ENSP00000299084;ENSP00000345405;ENSP00000353518;ENSP00000289753;ENSP00000481045
M1	string	0.5	network_modules	273	TRUE	1.0653308470466235e-5	67	7	4	0.5714285714285714	0.05970149253731343	REAC:R-HSA-5658442	REAC	Regulation of RAS by GAPs	10916	2003		0.15789473684210525	0.2	67	10849	4	3	63	10846	10916	0.1833410572896729	4	GO:0032502;GO:0050789	ENSP00000256196;ENSP00000310406;ENSP00000351015;ENSP00000344967;ENSP00000253262;ENSP00000353863;ENSP00000348753;ENSP00000299084;ENSP00000345405;ENSP00000353518;ENSP00000289753;ENSP00000481045
M1	string	0.5	network_modules	273	TRUE	2.422973510232324e-5	82	7	4	0.5714285714285714	0.04878048780487805	REAC:R-HSA-6802957	REAC	Oncogenic MAPK signaling	10916	1641		0.21052631578947367	0.25	82	10834	4	3	78	10831	10916	0.16543738676421055	5	GO:0032502;GO:0050789	ENSP00000256196;ENSP00000310406;ENSP00000351015;ENSP00000344967;ENSP00000253262;ENSP00000353863;ENSP00000348753;ENSP00000299084;ENSP00000345405;ENSP00000353518;ENSP00000289753;ENSP00000481045
M1	string	0.5	network_modules	274	TRUE	1.4359654523965172e-19	131	11	11	1	0.08396946564885496	REAC:R-HSA-166520	REAC	Signaling by NTRKs	10916	2287		0	0.0125	131	10785	11	0	120	10785	10916	0.2881760833635102	1	GO:0032502;GO:0050896;GO:0050789	ENSP00000361263;ENSP00000447241;ENSP00000431418;ENSP00000358525;ENSP00000397297;ENSP00000277120;ENSP00000469455;ENSP00000364995;ENSP00000354207;ENSP00000362109;ENSP00000256707;ENSP00000414303
M1	string	0.5	network_modules	274	TRUE	5.156485347192828e-19	22	11	8	0.7272727272727273	0.36363636363636365	GO:1990090	GO:BP	cellular response to nerve growth factor stimulus	16175	25079		0.012658227848101266	0.0375	22	16153	8	3	14	16150	16175	0.513821900294682	2.5	GO:0032502;GO:0050896;GO:0050789	ENSP00000361263;ENSP00000447241;ENSP00000431418;ENSP00000358525;ENSP00000397297;ENSP00000277120;ENSP00000469455;ENSP00000364995;ENSP00000354207;ENSP00000362109;ENSP00000256707;ENSP00000414303
M1	string	0.5	network_modules	274	TRUE	5.156485347192828e-19	22	11	8	0.7272727272727273	0.36363636363636365	GO:1990089	GO:BP	response to nerve growth factor	16175	25078		0.012658227848101266	0.0375	22	16153	8	3	14	16150	16175	0.513821900294682	2.5	GO:0032502;GO:0050896;GO:0050789	ENSP00000361263;ENSP00000447241;ENSP00000431418;ENSP00000358525;ENSP00000397297;ENSP00000277120;ENSP00000469455;ENSP00000364995;ENSP00000354207;ENSP00000362109;ENSP00000256707;ENSP00000414303
M1	string	0.5	network_modules	274	TRUE	7.8345644121547e-19	10	11	7	0.6363636363636364	0.7	GO:0038180	GO:BP	nerve growth factor signaling pathway	16175	9754		0.0379746835443038	0.05	10	16165	7	4	3	16161	16175	0.6672085176411914	4	GO:0032502;GO:0050896;GO:0050789	ENSP00000361263;ENSP00000447241;ENSP00000431418;ENSP00000358525;ENSP00000397297;ENSP00000277120;ENSP00000469455;ENSP00000364995;ENSP00000354207;ENSP00000362109;ENSP00000256707;ENSP00000414303
M1	string	0.5	network_modules	274	TRUE	1.1289569398954761e-17	118	10	10	1	0.0847457627118644	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0.05063291139240506	0.0625	118	8366	10	0	108	8366	8484	0.2892502191302025	5	GO:0032502;GO:0050896;GO:0050789	ENSP00000361263;ENSP00000447241;ENSP00000431418;ENSP00000358525;ENSP00000397297;ENSP00000277120;ENSP00000469455;ENSP00000364995;ENSP00000354207;ENSP00000362109;ENSP00000256707;ENSP00000414303
M1	string	0.5	network_modules	274	TRUE	1.110558039574233e-15	22	11	7	0.6363636363636364	0.3181818181818182	GO:0038179	GO:BP	neurotrophin signaling pathway	16175	9753		0.06329113924050633	0.075	22	16153	7	4	15	16149	16175	0.44947382090922794	6	GO:0032502;GO:0050896;GO:0050789	ENSP00000361263;ENSP00000447241;ENSP00000431418;ENSP00000358525;ENSP00000397297;ENSP00000277120;ENSP00000469455;ENSP00000364995;ENSP00000354207;ENSP00000362109;ENSP00000256707;ENSP00000414303
M1	string	0.5	network_modules	274	TRUE	5.783882838950181e-13	507	11	11	1	0.021696252465483234	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.0759493670886076	0.0875	507	10409	11	0	496	10409	10916	0.14390770002623998	7	GO:0032502;GO:0050896;GO:0050789	ENSP00000361263;ENSP00000447241;ENSP00000431418;ENSP00000358525;ENSP00000397297;ENSP00000277120;ENSP00000469455;ENSP00000364995;ENSP00000354207;ENSP00000362109;ENSP00000256707;ENSP00000414303
M1	string	0.5	network_modules	274	TRUE	3.1421323561716073e-12	21	11	6	0.5454545454545454	0.2857142857142857	REAC:R-HSA-9006115	REAC	Signaling by NTRK2 (TRKB)	10916	2285		0.08860759493670886	0.1	21	10895	6	5	15	10890	10916	0.39395616412289425	8	GO:0032502;GO:0050896;GO:0050789	ENSP00000361263;ENSP00000447241;ENSP00000431418;ENSP00000358525;ENSP00000397297;ENSP00000277120;ENSP00000469455;ENSP00000364995;ENSP00000354207;ENSP00000362109;ENSP00000256707;ENSP00000414303
M1	string	0.5	network_modules	274	TRUE	9.2331119701614e-12	502	11	10	0.9090909090909091	0.0199203187250996	GO:0071363	GO:BP	cellular response to growth factor stimulus	16175	16615		0.10126582278481013	0.1125	502	15673	10	1	492	15672	16175	0.1320870327715589	9	GO:0032502;GO:0050896;GO:0050789	ENSP00000361263;ENSP00000447241;ENSP00000431418;ENSP00000358525;ENSP00000397297;ENSP00000277120;ENSP00000469455;ENSP00000364995;ENSP00000354207;ENSP00000362109;ENSP00000256707;ENSP00000414303
M1	string	0.5	network_modules	274	TRUE	1.0825055344997265e-11	510	11	10	0.9090909090909091	0.0196078431372549	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	16175	2733		0.11392405063291139	0.125	510	15665	10	1	500	15664	16175	0.1310065844094679	10	GO:0032502;GO:0050896;GO:0050789	ENSP00000361263;ENSP00000447241;ENSP00000431418;ENSP00000358525;ENSP00000397297;ENSP00000277120;ENSP00000469455;ENSP00000364995;ENSP00000354207;ENSP00000362109;ENSP00000256707;ENSP00000414303
M1	string	0.5	network_modules	274	TRUE	1.290768963502596e-11	519	11	10	0.9090909090909091	0.019267822736030827	GO:0070848	GO:BP	response to growth factor	16175	16340		0.12658227848101267	0.1375	519	15656	10	1	509	15655	16175	0.1298206789565822	11	GO:0032502;GO:0050896;GO:0050789	ENSP00000361263;ENSP00000447241;ENSP00000431418;ENSP00000358525;ENSP00000397297;ENSP00000277120;ENSP00000469455;ENSP00000364995;ENSP00000354207;ENSP00000362109;ENSP00000256707;ENSP00000414303
M1	string	0.5	network_modules	274	TRUE	1.3321741725364123e-11	9	11	5	0.45454545454545453	0.5555555555555556	REAC:R-HSA-9028731	REAC	Activated NTRK2 signals through FRS2 and FRS3	10916	60		0.13924050632911392	0.15	9	10907	5	6	4	10901	10916	0.5020673523135573	12	GO:0032502;GO:0050896;GO:0050789	ENSP00000361263;ENSP00000447241;ENSP00000431418;ENSP00000358525;ENSP00000397297;ENSP00000277120;ENSP00000469455;ENSP00000364995;ENSP00000354207;ENSP00000362109;ENSP00000256707;ENSP00000414303
M1	string	0.5	network_modules	274	TRUE	4.246660228497805e-11	31	11	6	0.5454545454545454	0.1935483870967742	REAC:R-HSA-187687	REAC	Signalling to ERKs	10916	2331		0.1518987341772152	0.1625	31	10885	6	5	25	10880	10916	0.3238497066368117	13	GO:0032502;GO:0050896;GO:0050789	ENSP00000361263;ENSP00000447241;ENSP00000431418;ENSP00000358525;ENSP00000397297;ENSP00000277120;ENSP00000469455;ENSP00000364995;ENSP00000354207;ENSP00000362109;ENSP00000256707;ENSP00000414303
M1	string	0.5	network_modules	274	TRUE	2.1118294131306974e-10	14	11	5	0.45454545454545453	0.35714285714285715	REAC:R-HSA-169893	REAC	Prolonged ERK activation events	10916	1807		0.16455696202531644	0.175	14	10902	5	6	9	10896	10916	0.40223525523972264	14	GO:0032502;GO:0050896;GO:0050789	ENSP00000361263;ENSP00000447241;ENSP00000431418;ENSP00000358525;ENSP00000397297;ENSP00000277120;ENSP00000469455;ENSP00000364995;ENSP00000354207;ENSP00000362109;ENSP00000256707;ENSP00000414303
M1	string	0.5	network_modules	274	TRUE	8.74233207128877e-10	790	11	10	0.9090909090909091	0.012658227848101266	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.17721518987341772	0.1875	790	15385	10	1	780	15384	16175	0.10411867904967502	15	GO:0032502;GO:0050896;GO:0050789	ENSP00000361263;ENSP00000447241;ENSP00000431418;ENSP00000358525;ENSP00000397297;ENSP00000277120;ENSP00000469455;ENSP00000364995;ENSP00000354207;ENSP00000362109;ENSP00000256707;ENSP00000414303
M1	string	0.5	network_modules	274	TRUE	9.349117102129103e-10	112	11	7	0.6363636363636364	0.0625	REAC:R-HSA-187037	REAC	Signaling by NTRK1 (TRKA)	10916	2284		0.189873417721519	0.2	112	10804	7	4	105	10800	10916	0.19732942243529747	16	GO:0032502;GO:0050896;GO:0050789	ENSP00000361263;ENSP00000447241;ENSP00000431418;ENSP00000358525;ENSP00000397297;ENSP00000277120;ENSP00000469455;ENSP00000364995;ENSP00000354207;ENSP00000362109;ENSP00000256707;ENSP00000414303
