network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.9	network_modules	122	TRUE	1.6549485632601795e-12	202	23	12	0.5217391304347826	0.0594059405940594	KEGG:04510	KEGG	Focal adhesion	8484	313		0.07142857142857142	0.08771929824561403	202	8282	12	11	190	8271	8484	0.1702857798012716	5	GO:0006996;GO:0007155;GO:0022607	ENSP00000171887;ENSP00000324422;ENSP00000316029;ENSP00000391669;ENSP00000377941;ENSP00000431984;ENSP00000385410;ENSP00000334008;ENSP00000341189;ENSP00000211998;ENSP00000422007;ENSP00000446121;ENSP00000379975;ENSP00000220003;ENSP00000443495;ENSP00000252699;ENSP00000240123;ENSP00000293677;ENSP00000453508;ENSP00000352833;ENSP00000220597;ENSP00000246533;ENSP00000384515;ENSP00000297508;ENSP00000361824;ENSP00000433102;ENSP00000342858;ENSP00000310375;ENSP00000274498;ENSP00000290246;ENSP00000379157;ENSP00000365411;ENSP00000317817;ENSP00000366326;ENSP00000325240;ENSP00000326888;ENSP00000367154;ENSP00000370010;ENSP00000391583;ENSP00000405165;ENSP00000401437	1	1	-	KEGG:04510	-
K1	string	0.9	network_modules	123	TRUE	6.107543832363811e-39	59	40	22	0.55	0.3728813559322034	REAC:R-HSA-72702	REAC	Ribosomal scanning and start codon recognition	10916	2106		0	0.01639344262295082	59	10857	22	18	37	10839	10916	0.45045531932336264	1	GO:0065003;GO:0006412;GO:0044085	ENSP00000272317;ENSP00000230340;ENSP00000388107;ENSP00000216190;ENSP00000370258;ENSP00000256383;ENSP00000358140;ENSP00000253108;ENSP00000368927;ENSP00000332604;ENSP00000354125;ENSP00000261868;ENSP00000253039;ENSP00000429931;ENSP00000431800;ENSP00000302896;ENSP00000385958;ENSP00000369757;ENSP00000485663;ENSP00000248342;ENSP00000436049;ENSP00000362688;ENSP00000220849;ENSP00000339095;ENSP00000364119;ENSP00000216554;ENSP00000419449;ENSP00000296577;ENSP00000369162;ENSP00000283109;ENSP00000322421;ENSP00000251595;ENSP00000356548;ENSP00000268802;ENSP00000301364;ENSP00000263657;ENSP00000232905;ENSP00000307199;ENSP00000369586;ENSP00000369654;ENSP00000369609;ENSP00000445077;ENSP00000341874;ENSP00000296277;ENSP00000356530;ENSP00000331879;ENSP00000346080;ENSP00000363308;ENSP00000364398;ENSP00000386655;ENSP00000417240;ENSP00000471455;ENSP00000454786;ENSP00000464411;ENSP00000481697	1	2	-	-	REAC:R-HSA-72702
K1	string	0.9	network_modules	123	TRUE	1.4016777678351585e-36	15	47	15	0.3191489361702128	1	GO:0001732	GO:BP	formation of cytoplasmic translation initiation complex	16175	411		0.1	0.11475409836065574	15	16160	15	32	0	16128	16175	0.5643730664009282	7	GO:0065003;GO:0006412;GO:0044085	ENSP00000272317;ENSP00000230340;ENSP00000388107;ENSP00000216190;ENSP00000370258;ENSP00000256383;ENSP00000358140;ENSP00000253108;ENSP00000368927;ENSP00000332604;ENSP00000354125;ENSP00000261868;ENSP00000253039;ENSP00000429931;ENSP00000431800;ENSP00000302896;ENSP00000385958;ENSP00000369757;ENSP00000485663;ENSP00000248342;ENSP00000436049;ENSP00000362688;ENSP00000220849;ENSP00000339095;ENSP00000364119;ENSP00000216554;ENSP00000419449;ENSP00000296577;ENSP00000369162;ENSP00000283109;ENSP00000322421;ENSP00000251595;ENSP00000356548;ENSP00000268802;ENSP00000301364;ENSP00000263657;ENSP00000232905;ENSP00000307199;ENSP00000369586;ENSP00000369654;ENSP00000369609;ENSP00000445077;ENSP00000341874;ENSP00000296277;ENSP00000356530;ENSP00000331879;ENSP00000346080;ENSP00000363308;ENSP00000364398;ENSP00000386655;ENSP00000417240;ENSP00000471455;ENSP00000454786;ENSP00000464411;ENSP00000481697	2	1	GO:0001732	-	-
K1	string	0.9	network_modules	124	TRUE	3.202294108963154e-41	529	75	43	0.5733333333333334	0.08128544423440454	GO:0006325	GO:BP	chromatin organization	16175	2122		0	0.007874015748031496	529	15646	43	32	486	15614	16175	0.2074586054410683	1	GO:0065003	ENSP00000209875;ENSP00000362441;ENSP00000333277;ENSP00000476960;ENSP00000307705;ENSP00000283131;ENSP00000307208;ENSP00000353458;ENSP00000336687;ENSP00000216267;ENSP00000259021;ENSP00000287239;ENSP00000350267;ENSP00000373340;ENSP00000380136;ENSP00000322142;ENSP00000216297;ENSP00000483667;ENSP00000278412;ENSP00000217244;ENSP00000244537;ENSP00000332194;ENSP00000220514;ENSP00000414109;ENSP00000290130;ENSP00000309790;ENSP00000363668;ENSP00000226319;ENSP00000379894;ENSP00000315700;ENSP00000263208;ENSP00000263377;ENSP00000237853;ENSP00000265343;ENSP00000303373;ENSP00000476136;ENSP00000358151;ENSP00000372351;ENSP00000386759;ENSP00000349430;ENSP00000381657;ENSP00000313983;ENSP00000423563;ENSP00000263382;ENSP00000308405;ENSP00000475814;ENSP00000386239;ENSP00000378704;ENSP00000252674;ENSP00000378578;ENSP00000369695;ENSP00000380054;ENSP00000262809;ENSP00000385479;ENSP00000358154;ENSP00000377060;ENSP00000354425;ENSP00000380024;ENSP00000481850;ENSP00000273668;ENSP00000479617;ENSP00000394085;ENSP00000266070;ENSP00000398516;ENSP00000341094;ENSP00000275053;ENSP00000446880;ENSP00000311513;ENSP00000291582;ENSP00000299440;ENSP00000478672;ENSP00000482674;ENSP00000339835;ENSP00000307411;ENSP00000367022;ENSP00000477527;ENSP00000350676;ENSP00000438553;ENSP00000366679;ENSP00000433205	1	3	GO:0006325	-	-
K1	string	0.9	network_modules	124	TRUE	7.9174640409213565e-25	72	64	19	0.296875	0.2638888888888889	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0.07142857142857142	0.08661417322834646	72	10844	19	45	53	10799	10916	0.2753933838532943	10.5	GO:0065003	ENSP00000209875;ENSP00000362441;ENSP00000333277;ENSP00000476960;ENSP00000307705;ENSP00000283131;ENSP00000307208;ENSP00000353458;ENSP00000336687;ENSP00000216267;ENSP00000259021;ENSP00000287239;ENSP00000350267;ENSP00000373340;ENSP00000380136;ENSP00000322142;ENSP00000216297;ENSP00000483667;ENSP00000278412;ENSP00000217244;ENSP00000244537;ENSP00000332194;ENSP00000220514;ENSP00000414109;ENSP00000290130;ENSP00000309790;ENSP00000363668;ENSP00000226319;ENSP00000379894;ENSP00000315700;ENSP00000263208;ENSP00000263377;ENSP00000237853;ENSP00000265343;ENSP00000303373;ENSP00000476136;ENSP00000358151;ENSP00000372351;ENSP00000386759;ENSP00000349430;ENSP00000381657;ENSP00000313983;ENSP00000423563;ENSP00000263382;ENSP00000308405;ENSP00000475814;ENSP00000386239;ENSP00000378704;ENSP00000252674;ENSP00000378578;ENSP00000369695;ENSP00000380054;ENSP00000262809;ENSP00000385479;ENSP00000358154;ENSP00000377060;ENSP00000354425;ENSP00000380024;ENSP00000481850;ENSP00000273668;ENSP00000479617;ENSP00000394085;ENSP00000266070;ENSP00000398516;ENSP00000341094;ENSP00000275053;ENSP00000446880;ENSP00000311513;ENSP00000291582;ENSP00000299440;ENSP00000478672;ENSP00000482674;ENSP00000339835;ENSP00000307411;ENSP00000367022;ENSP00000477527;ENSP00000350676;ENSP00000438553;ENSP00000366679;ENSP00000433205	4	1	-	-	REAC:R-HSA-606279
K1	string	0.9	network_modules	124	TRUE	2.9596002694690017e-22	132	42	19	0.4523809523809524	0.14393939393939395	KEGG:05322	KEGG	Systemic lupus erythematosus	8484	484		0.0873015873015873	0.09448818897637795	132	8352	19	23	113	8329	8484	0.2489574791567014	12	GO:0065003	ENSP00000209875;ENSP00000362441;ENSP00000333277;ENSP00000476960;ENSP00000307705;ENSP00000283131;ENSP00000307208;ENSP00000353458;ENSP00000336687;ENSP00000216267;ENSP00000259021;ENSP00000287239;ENSP00000350267;ENSP00000373340;ENSP00000380136;ENSP00000322142;ENSP00000216297;ENSP00000483667;ENSP00000278412;ENSP00000217244;ENSP00000244537;ENSP00000332194;ENSP00000220514;ENSP00000414109;ENSP00000290130;ENSP00000309790;ENSP00000363668;ENSP00000226319;ENSP00000379894;ENSP00000315700;ENSP00000263208;ENSP00000263377;ENSP00000237853;ENSP00000265343;ENSP00000303373;ENSP00000476136;ENSP00000358151;ENSP00000372351;ENSP00000386759;ENSP00000349430;ENSP00000381657;ENSP00000313983;ENSP00000423563;ENSP00000263382;ENSP00000308405;ENSP00000475814;ENSP00000386239;ENSP00000378704;ENSP00000252674;ENSP00000378578;ENSP00000369695;ENSP00000380054;ENSP00000262809;ENSP00000385479;ENSP00000358154;ENSP00000377060;ENSP00000354425;ENSP00000380024;ENSP00000481850;ENSP00000273668;ENSP00000479617;ENSP00000394085;ENSP00000266070;ENSP00000398516;ENSP00000341094;ENSP00000275053;ENSP00000446880;ENSP00000311513;ENSP00000291582;ENSP00000299440;ENSP00000478672;ENSP00000482674;ENSP00000339835;ENSP00000307411;ENSP00000367022;ENSP00000477527;ENSP00000350676;ENSP00000438553;ENSP00000366679;ENSP00000433205	1	1	-	KEGG:05322	-
K1	string	0.9	network_modules	125	TRUE	1.958782415021854e-24	28	18	11	0.6111111111111112	0.39285714285714285	GO:1903513	GO:BP	endoplasmic reticulum to cytosol transport	16175	23063		0.024390243902439025	0.07142857142857142	28	16147	11	7	17	16140	16175	0.4892867660691401	2.5	GO:0015031;GO:0050896;GO:0006508;GO:0009057	ENSP00000158771;ENSP00000367312;ENSP00000366395;ENSP00000318165;ENSP00000337053;ENSP00000290649;ENSP00000185150;ENSP00000217740;ENSP00000331487;ENSP00000263202;ENSP00000259512;ENSP00000381282;ENSP00000261942;ENSP00000296328;ENSP00000405573;ENSP00000318147;ENSP00000359829;ENSP00000384744	2	1	GO:1903513	-	-
K1	string	0.9	network_modules	125	TRUE	2.904844609590563e-19	168	15	13	0.8666666666666667	0.07738095238095238	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0.14634146341463414	0.16666666666666666	168	8316	13	2	155	8314	8484	0.25581874573484537	7	GO:0015031;GO:0050896;GO:0006508;GO:0009057	ENSP00000158771;ENSP00000367312;ENSP00000366395;ENSP00000318165;ENSP00000337053;ENSP00000290649;ENSP00000185150;ENSP00000217740;ENSP00000331487;ENSP00000263202;ENSP00000259512;ENSP00000381282;ENSP00000261942;ENSP00000296328;ENSP00000405573;ENSP00000318147;ENSP00000359829;ENSP00000384744	1	1	-	KEGG:04141	-
K1	string	0.9	network_modules	125	TRUE	9.41638758582189e-11	21	17	6	0.35294117647058826	0.2857142857142857	REAC:R-HSA-901032	REAC	ER Quality Control Compartment (ERQC)	10916	822		0.24390243902439024	0.2619047619047619	21	10895	6	11	15	10884	10916	0.3163734536434215	11	GO:0015031;GO:0050896;GO:0006508;GO:0009057	ENSP00000158771;ENSP00000367312;ENSP00000366395;ENSP00000318165;ENSP00000337053;ENSP00000290649;ENSP00000185150;ENSP00000217740;ENSP00000331487;ENSP00000263202;ENSP00000259512;ENSP00000381282;ENSP00000261942;ENSP00000296328;ENSP00000405573;ENSP00000318147;ENSP00000359829;ENSP00000384744	2	1	-	-	REAC:R-HSA-901032
K1	string	0.9	network_modules	126	TRUE	1.7406226997035097e-46	182	80	36	0.45	0.1978021978021978	GO:0006457	GO:BP	protein folding	16175	2203		0	0.006711409395973154	182	15993	36	44	146	15949	16175	0.2932637251214152	1	GO:0050896;GO:0031647;GO:0006259;GO:0009059;GO:0051604;GO:0006457;GO:0051276;GO:0007005;GO:0050789	ENSP00000001008;ENSP00000335153;ENSP00000302961;ENSP00000482075;ENSP00000444810;ENSP00000360609;ENSP00000432083;ENSP00000216115;ENSP00000302564;ENSP00000381185;ENSP00000216218;ENSP00000216479;ENSP00000219548;ENSP00000358081;ENSP00000274606;ENSP00000226796;ENSP00000358563;ENSP00000225577;ENSP00000309572;ENSP00000281701;ENSP00000262715;ENSP00000324203;ENSP00000332198;ENSP00000315182;ENSP00000231238;ENSP00000367208;ENSP00000279146;ENSP00000294053;ENSP00000246957;ENSP00000281938;ENSP00000376943;ENSP00000252037;ENSP00000254322;ENSP00000431512;ENSP00000318687;ENSP00000364802;ENSP00000255631;ENSP00000364801;ENSP00000257572;ENSP00000364204;ENSP00000261402;ENSP00000262177;ENSP00000476767;ENSP00000263073;ENSP00000425133;ENSP00000355261;ENSP00000264954;ENSP00000267953;ENSP00000326119;ENSP00000318822;ENSP00000404503;ENSP00000268876;ENSP00000358022;ENSP00000363591;ENSP00000318966;ENSP00000276914;ENSP00000278483;ENSP00000418770;ENSP00000448165;ENSP00000384924;ENSP00000329213;ENSP00000359799;ENSP00000359727;ENSP00000369127;ENSP00000368565;ENSP00000473631;ENSP00000328174;ENSP00000314030;ENSP00000319255;ENSP00000321320;ENSP00000360329;ENSP00000364298;ENSP00000406463;ENSP00000407487;ENSP00000377970;ENSP00000338814;ENSP00000354111;ENSP00000362674;ENSP00000468057;ENSP00000367623;ENSP00000408411	1	1	GO:0006457	-	-
K1	string	0.9	network_modules	126	TRUE	3.66627833138798e-27	87	62	21	0.3387096774193548	0.2413793103448276	REAC:R-HSA-3371556	REAC	Cellular response to heat stress	10916	334		0.013513513513513514	0.020134228187919462	87	10829	21	41	66	10788	10916	0.2811234157357391	3	GO:0050896;GO:0031647;GO:0006259;GO:0009059;GO:0051604;GO:0006457;GO:0051276;GO:0007005;GO:0050789	ENSP00000001008;ENSP00000335153;ENSP00000302961;ENSP00000482075;ENSP00000444810;ENSP00000360609;ENSP00000432083;ENSP00000216115;ENSP00000302564;ENSP00000381185;ENSP00000216218;ENSP00000216479;ENSP00000219548;ENSP00000358081;ENSP00000274606;ENSP00000226796;ENSP00000358563;ENSP00000225577;ENSP00000309572;ENSP00000281701;ENSP00000262715;ENSP00000324203;ENSP00000332198;ENSP00000315182;ENSP00000231238;ENSP00000367208;ENSP00000279146;ENSP00000294053;ENSP00000246957;ENSP00000281938;ENSP00000376943;ENSP00000252037;ENSP00000254322;ENSP00000431512;ENSP00000318687;ENSP00000364802;ENSP00000255631;ENSP00000364801;ENSP00000257572;ENSP00000364204;ENSP00000261402;ENSP00000262177;ENSP00000476767;ENSP00000263073;ENSP00000425133;ENSP00000355261;ENSP00000264954;ENSP00000267953;ENSP00000326119;ENSP00000318822;ENSP00000404503;ENSP00000268876;ENSP00000358022;ENSP00000363591;ENSP00000318966;ENSP00000276914;ENSP00000278483;ENSP00000418770;ENSP00000448165;ENSP00000384924;ENSP00000329213;ENSP00000359799;ENSP00000359727;ENSP00000369127;ENSP00000368565;ENSP00000473631;ENSP00000328174;ENSP00000314030;ENSP00000319255;ENSP00000321320;ENSP00000360329;ENSP00000364298;ENSP00000406463;ENSP00000407487;ENSP00000377970;ENSP00000338814;ENSP00000354111;ENSP00000362674;ENSP00000468057;ENSP00000367623;ENSP00000408411	1	2	-	-	REAC:R-HSA-3371556
K1	string	0.9	network_modules	126	TRUE	9.31547581582024e-10	32	52	8	0.15384615384615385	0.25	KEGG:04215	KEGG	Apoptosis - multiple species	8484	292		0.25	0.2550335570469799	32	8452	8	44	24	8408	8484	0.19225992337298775	38	GO:0050896;GO:0031647;GO:0006259;GO:0009059;GO:0051604;GO:0006457;GO:0051276;GO:0007005;GO:0050789	ENSP00000001008;ENSP00000335153;ENSP00000302961;ENSP00000482075;ENSP00000444810;ENSP00000360609;ENSP00000432083;ENSP00000216115;ENSP00000302564;ENSP00000381185;ENSP00000216218;ENSP00000216479;ENSP00000219548;ENSP00000358081;ENSP00000274606;ENSP00000226796;ENSP00000358563;ENSP00000225577;ENSP00000309572;ENSP00000281701;ENSP00000262715;ENSP00000324203;ENSP00000332198;ENSP00000315182;ENSP00000231238;ENSP00000367208;ENSP00000279146;ENSP00000294053;ENSP00000246957;ENSP00000281938;ENSP00000376943;ENSP00000252037;ENSP00000254322;ENSP00000431512;ENSP00000318687;ENSP00000364802;ENSP00000255631;ENSP00000364801;ENSP00000257572;ENSP00000364204;ENSP00000261402;ENSP00000262177;ENSP00000476767;ENSP00000263073;ENSP00000425133;ENSP00000355261;ENSP00000264954;ENSP00000267953;ENSP00000326119;ENSP00000318822;ENSP00000404503;ENSP00000268876;ENSP00000358022;ENSP00000363591;ENSP00000318966;ENSP00000276914;ENSP00000278483;ENSP00000418770;ENSP00000448165;ENSP00000384924;ENSP00000329213;ENSP00000359799;ENSP00000359727;ENSP00000369127;ENSP00000368565;ENSP00000473631;ENSP00000328174;ENSP00000314030;ENSP00000319255;ENSP00000321320;ENSP00000360329;ENSP00000364298;ENSP00000406463;ENSP00000407487;ENSP00000377970;ENSP00000338814;ENSP00000354111;ENSP00000362674;ENSP00000468057;ENSP00000367623;ENSP00000408411	2	1	-	KEGG:04215	-
K1	string	0.9	network_modules	127	TRUE	5.972090563532361e-8	49	4	4	1	0.08163265306122448	REAC:R-HSA-6811440	REAC	Retrograde transport at the Trans-Golgi-Network	10916	2096		0	0.09090909090909091	49	10867	4	0	45	10867	10916	0.28512454846843005	1	GO:0016192;GO:0051641	ENSP00000279281;ENSP00000272322;ENSP00000409952;ENSP00000401435;ENSP00000307666	1	1	-	-	REAC:R-HSA-6811440
K1	string	0.9	network_modules	127	TRUE	1.902332828509869e-6	79	5	4	0.8	0.05063291139240506	GO:0032456	GO:BP	endocytic recycling	16175	7571		0.2	0.2727272727272727	79	16096	4	1	75	16095	16175	0.20055440398203664	3	GO:0016192;GO:0051641	ENSP00000279281;ENSP00000272322;ENSP00000409952;ENSP00000401435;ENSP00000307666	2	1	GO:0032456	-	-
K1	string	0.9	network_modules	128	TRUE	7.837119436639767e-15	92	8	8	1	0.08695652173913043	KEGG:04657	KEGG	IL-17 signaling pathway	8484	335		0	0.09090909090909091	92	8392	8	0	84	8392	8484	0.2934190748276617	1	GO:0050789;GO:0050896;GO:0001816	ENSP00000244241;ENSP00000373325;ENSP00000320936;ENSP00000261796;ENSP00000288167;ENSP00000328111;ENSP00000295981;ENSP00000344192;ENSP00000337432	1	1	-	KEGG:04657	-
K1	string	0.9	network_modules	128	TRUE	8.657413505557983e-14	71	7	7	1	0.09859154929577464	REAC:R-HSA-448424	REAC	Interleukin-17 signaling	10916	1238		0.1	0.18181818181818182	71	10845	7	0	64	10845	10916	0.3130705043913186	2	GO:0050789;GO:0050896;GO:0001816	ENSP00000244241;ENSP00000373325;ENSP00000320936;ENSP00000261796;ENSP00000288167;ENSP00000328111;ENSP00000295981;ENSP00000344192;ENSP00000337432	1	1	-	-	REAC:R-HSA-448424
K1	string	0.9	network_modules	129	TRUE	2.7832205239182856e-26	309	27	20	0.7407407407407407	0.06472491909385113	GO:0016236	GO:BP	macroautophagy	16175	5179		0	0.021739130434782608	309	15866	20	7	289	15859	16175	0.21556226617010177	1	GO:0007033;GO:0050896;GO:0022607;GO:0006914	ENSP00000375872;ENSP00000037243;ENSP00000346437;ENSP00000283290;ENSP00000365962;ENSP00000425107;ENSP00000237642;ENSP00000266458;ENSP00000257570;ENSP00000369213;ENSP00000262510;ENSP00000384259;ENSP00000268607;ENSP00000367284;ENSP00000296137;ENSP00000282185;ENSP00000358072;ENSP00000363970;ENSP00000450524;ENSP00000288828;ENSP00000295888;ENSP00000306496;ENSP00000313877;ENSP00000322439;ENSP00000326340;ENSP00000428220;ENSP00000404923	1	5	GO:0016236	-	-
K1	string	0.9	network_modules	129	TRUE	4.7038836442802156e-18	134	21	13	0.6190476190476191	0.09701492537313433	REAC:R-HSA-1632852	REAC	Macroautophagy	10916	1388		0.15555555555555556	0.17391304347826086	134	10782	13	8	121	10774	10916	0.24192629193819476	8	GO:0007033;GO:0050896;GO:0022607;GO:0006914	ENSP00000375872;ENSP00000037243;ENSP00000346437;ENSP00000283290;ENSP00000365962;ENSP00000425107;ENSP00000237642;ENSP00000266458;ENSP00000257570;ENSP00000369213;ENSP00000262510;ENSP00000384259;ENSP00000268607;ENSP00000367284;ENSP00000296137;ENSP00000282185;ENSP00000358072;ENSP00000363970;ENSP00000450524;ENSP00000288828;ENSP00000295888;ENSP00000306496;ENSP00000313877;ENSP00000322439;ENSP00000326340;ENSP00000428220;ENSP00000404923	1	1	-	-	REAC:R-HSA-1632852
K1	string	0.9	network_modules	129	TRUE	5.0774729655318754e-18	32	22	10	0.45454545454545453	0.3125	KEGG:04136	KEGG	Autophagy - other	8484	273		0.17777777777777778	0.1956521739130435	32	8452	10	12	22	8440	8484	0.37495510998375353	9	GO:0007033;GO:0050896;GO:0022607;GO:0006914	ENSP00000375872;ENSP00000037243;ENSP00000346437;ENSP00000283290;ENSP00000365962;ENSP00000425107;ENSP00000237642;ENSP00000266458;ENSP00000257570;ENSP00000369213;ENSP00000262510;ENSP00000384259;ENSP00000268607;ENSP00000367284;ENSP00000296137;ENSP00000282185;ENSP00000358072;ENSP00000363970;ENSP00000450524;ENSP00000288828;ENSP00000295888;ENSP00000306496;ENSP00000313877;ENSP00000322439;ENSP00000326340;ENSP00000428220;ENSP00000404923	2	1	-	KEGG:04136	-
K1	string	0.9	network_modules	130	TRUE	2.1869649050527532e-20	8	9	7	0.7777777777777778	0.875	REAC:R-HSA-5632681	REAC	Ligand-receptor interactions	10916	1315		0	0.043478260869565216	8	10908	7	2	1	10906	10916	0.8248228548016789	1	GO:0050789	ENSP00000297261;ENSP00000361266;ENSP00000332353;ENSP00000266991;ENSP00000296575;ENSP00000418663;ENSP00000376458;ENSP00000295731;ENSP00000377836;ENSP00000298743	1	1	-	-	REAC:R-HSA-5632681
K1	string	0.9	network_modules	130	TRUE	1.0362570742601638e-15	56	9	8	0.8888888888888888	0.14285714285714285	KEGG:04340	KEGG	Hedgehog signaling pathway	8484	302		0.045454545454545456	0.08695652173913043	56	8428	8	1	48	8427	8484	0.3550636957646604	2	GO:0050789	ENSP00000297261;ENSP00000361266;ENSP00000332353;ENSP00000266991;ENSP00000296575;ENSP00000418663;ENSP00000376458;ENSP00000295731;ENSP00000377836;ENSP00000298743	1	1	-	KEGG:04340	-
K1	string	0.9	network_modules	130	TRUE	1.5391678237189958e-13	56	9	7	0.7777777777777778	0.125	GO:0008589	GO:BP	regulation of smoothened signaling pathway	16175	3199		0.09090909090909091	0.13043478260869565	56	16119	7	2	49	16117	16175	0.31104213899905475	3	GO:0050789	ENSP00000297261;ENSP00000361266;ENSP00000332353;ENSP00000266991;ENSP00000296575;ENSP00000418663;ENSP00000376458;ENSP00000295731;ENSP00000377836;ENSP00000298743	1	1	GO:0008589	-	-
K1	string	0.9	network_modules	131	TRUE	1.1094217207890081e-23	13	8	8	1	0.6153846153846154	GO:0045039	GO:BP	protein insertion into mitochondrial inner membrane	16175	11242		0	0.047619047619047616	13	16162	8	0	5	16162	16175	0.7843432247237082	1	GO:0015031;GO:0061024;GO:0007005	ENSP00000257245;ENSP00000215570;ENSP00000378588;ENSP00000438455;ENSP00000361993;ENSP00000254616;ENSP00000320236;ENSP00000347581;ENSP00000270502	1	1	GO:0045039	-	-
K1	string	0.9	network_modules	132	TRUE	1.1911977058934139e-14	34	10	7	0.7	0.20588235294117646	GO:0045214	GO:BP	sarcomere organization	16175	11327		0.0196078431372549	0.038461538461538464	34	16141	7	3	27	16138	16175	0.37900392323890936	2	GO:0032989;GO:0006996;GO:0032502;GO:0022607	ENSP00000259365;ENSP00000484342;ENSP00000262113;ENSP00000467141;ENSP00000312624;ENSP00000431813;ENSP00000351790;ENSP00000360762;ENSP00000363390;ENSP00000380349;ENSP00000442795	2	1	GO:0045214	-	-
K1	string	0.9	network_modules	133	TRUE	1.7424303741416676e-27	115	25	18	0.72	0.1565217391304348	KEGG:04724	KEGG	Glutamatergic synapse	8484	354		0	0.0136986301369863	115	8369	18	7	97	8362	8484	0.33212674421860633	1	GO:0050789;GO:0065008;GO:0007154	ENSP00000234389;ENSP00000379818;ENSP00000360608;ENSP00000355155;ENSP00000238892;ENSP00000382428;ENSP00000260408;ENSP00000307701;ENSP00000483872;ENSP00000396270;ENSP00000362387;ENSP00000262895;ENSP00000435648;ENSP00000397026;ENSP00000382791;ENSP00000263269;ENSP00000477455;ENSP00000293190;ENSP00000263708;ENSP00000264377;ENSP00000360472;ENSP00000265727;ENSP00000312273;ENSP00000293441;ENSP00000362444;ENSP00000400258;ENSP00000316377;ENSP00000334382;ENSP00000300231;ENSP00000305632;ENSP00000469689;ENSP00000328511;ENSP00000363480;ENSP00000427900;ENSP00000345985;ENSP00000362183;ENSP00000383295;ENSP00000365272;ENSP00000403636;ENSP00000442682	1	1	-	KEGG:04724	-
K1	string	0.9	network_modules	133	TRUE	3.06723093466519e-23	56	38	15	0.39473684210526316	0.26785714285714285	REAC:R-HSA-6794361	REAC	Neurexins and neuroligins	10916	1587		0.027777777777777776	0.0410958904109589	56	10860	15	23	41	10837	10916	0.3223282372735279	3	GO:0050789;GO:0065008;GO:0007154	ENSP00000234389;ENSP00000379818;ENSP00000360608;ENSP00000355155;ENSP00000238892;ENSP00000382428;ENSP00000260408;ENSP00000307701;ENSP00000483872;ENSP00000396270;ENSP00000362387;ENSP00000262895;ENSP00000435648;ENSP00000397026;ENSP00000382791;ENSP00000263269;ENSP00000477455;ENSP00000293190;ENSP00000263708;ENSP00000264377;ENSP00000360472;ENSP00000265727;ENSP00000312273;ENSP00000293441;ENSP00000362444;ENSP00000400258;ENSP00000316377;ENSP00000334382;ENSP00000300231;ENSP00000305632;ENSP00000469689;ENSP00000328511;ENSP00000363480;ENSP00000427900;ENSP00000345985;ENSP00000362183;ENSP00000383295;ENSP00000365272;ENSP00000403636;ENSP00000442682	2	3	-	-	REAC:R-HSA-6794361
K1	string	0.9	network_modules	133	TRUE	1.674815134417579e-22	41	38	13	0.34210526315789475	0.3170731707317073	GO:0007215	GO:BP	glutamate receptor signaling pathway	16175	2769		0.08333333333333333	0.0958904109589041	41	16134	13	25	28	16109	16175	0.327711492059518	7	GO:0050789;GO:0065008;GO:0007154	ENSP00000234389;ENSP00000379818;ENSP00000360608;ENSP00000355155;ENSP00000238892;ENSP00000382428;ENSP00000260408;ENSP00000307701;ENSP00000483872;ENSP00000396270;ENSP00000362387;ENSP00000262895;ENSP00000435648;ENSP00000397026;ENSP00000382791;ENSP00000263269;ENSP00000477455;ENSP00000293190;ENSP00000263708;ENSP00000264377;ENSP00000360472;ENSP00000265727;ENSP00000312273;ENSP00000293441;ENSP00000362444;ENSP00000400258;ENSP00000316377;ENSP00000334382;ENSP00000300231;ENSP00000305632;ENSP00000469689;ENSP00000328511;ENSP00000363480;ENSP00000427900;ENSP00000345985;ENSP00000362183;ENSP00000383295;ENSP00000365272;ENSP00000403636;ENSP00000442682	4	1	GO:0007215	-	-
K1	string	0.9	network_modules	134	TRUE	1.5174677366031772e-12	8	9	5	0.5555555555555556	0.625	REAC:R-HSA-9017802	REAC	Noncanonical activation of NOTCH3	10916	1604		0	0.015384615384615385	8	10908	5	4	3	10904	10916	0.5889369160273764	1	GO:0016050;GO:0061024;GO:0006508;GO:0043603	ENSP00000261879;ENSP00000294785;ENSP00000468411;ENSP00000358105;ENSP00000355747;ENSP00000262225;ENSP00000330945;ENSP00000303145;ENSP00000404042;ENSP00000299705	1	1	-	-	REAC:R-HSA-9017802
K1	string	0.9	network_modules	134	TRUE	1.626871502239663e-12	8	10	5	0.5	0.625	GO:0007220	GO:BP	Notch receptor processing	16175	2774		0.015625	0.03076923076923077	8	16167	5	5	3	16162	16175	0.5587749368667071	2	GO:0016050;GO:0061024;GO:0006508;GO:0043603	ENSP00000261879;ENSP00000294785;ENSP00000468411;ENSP00000358105;ENSP00000355747;ENSP00000262225;ENSP00000330945;ENSP00000303145;ENSP00000404042;ENSP00000299705	1	1	GO:0007220	-	-
