network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	humanbase	0.9	network_modules	126	TRUE	7.873503308767135e-8	54	4	4	1	0.07407407407407407	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0.25	0.3333333333333333	54	8430	4	0	50	8430	8484	0.2713619659455703	3	GO:0006281	2175;2189;2177;2178	1	1	-	KEGG:03460	-
M1	humanbase	0.9	network_modules	128	TRUE	0.0015561264922747044	11	4	2	0.5	0.18181818181818182	GO:0006995	GO:BP	cellular response to nitrogen starvation	16175	2610		0	0.6666666666666666	11	16164	2	2	9	16162	16175	0.30124093787466694	1.5	GO:0050896	9114;11337;11345;377	1	1	GO:0006995	-	-
M1	humanbase	0.9	network_modules	131	TRUE	3.5025627908901266e-6	20	4	3	0.75	0.15	REAC:R-HSA-176412	REAC	Phosphorylation of the APC/C	10916	1753		0	0.05660377358490566	20	10896	3	1	17	10895	10916	0.3349591358633367	2	GO:0050789;GO:0036211;GO:0006508;GO:0009057	8697;996;65110;8881	1	1	-	-	REAC:R-HSA-176412
M1	humanbase	0.9	network_modules	131	TRUE	7.0799673155197006e-6	24	4	3	0.75	0.125	GO:0031145	GO:BP	anaphase-promoting complex-dependent catabolic process	16175	7063		0.11538461538461539	0.1320754716981132	24	16151	3	1	21	16150	16175	0.3058452484972161	7	GO:0050789;GO:0036211;GO:0006508;GO:0009057	8697;996;65110;8881	1	1	GO:0031145	-	-
M1	humanbase	0.9	network_modules	132	TRUE	8.493563784161808e-5	3	4	2	0.5	0.6666666666666666	GO:0038195	GO:BP	urokinase plasminogen activator signaling pathway	16175	9764		0	0.16666666666666666	3	16172	2	2	1	16170	16175	0.5772610151803533	1	GO:0050789;GO:0050878	5329;9123;5328;9473	1	1	GO:0038195	-	-
M1	humanbase	0.9	network_modules	132	TRUE	7.136807575790226e-4	13	3	2	0.6666666666666666	0.15384615384615385	REAC:R-HSA-75205	REAC	Dissolution of Fibrin Clot	10916	780		0.2	0.3333333333333333	13	10903	2	1	11	10902	10916	0.3199187039314686	2	GO:0050789;GO:0050878	5329;9123;5328;9473	1	1	-	-	REAC:R-HSA-75205
M1	humanbase	0.9	network_modules	135	TRUE	1.9949241458577826e-4	71	4	3	0.75	0.04225352112676056	GO:0051865	GO:BP	protein autoubiquitination	16175	13956		0	0.045454545454545456	71	16104	3	1	68	16103	16175	0.17738700955319217	1	GO:0036211;GO:0006508;GO:0009057	26994;7321;7322;9921	1	1	GO:0051865	-	-
M1	humanbase	0.9	network_modules	135	TRUE	7.799935660657043e-4	19	2	2	1	0.10526315789473684	REAC:R-HSA-168927	REAC	TICAM1, RIP1-mediated IKK complex recruitment	10916	2440		0.047619047619047616	0.09090909090909091	19	10897	2	0	17	10897	10916	0.32419006244733173	2	GO:0036211;GO:0006508;GO:0009057	26994;7321;7322;9921	1	1	-	-	REAC:R-HSA-168927
M1	humanbase	0.9	network_modules	137	TRUE	3.55207850945558e-5	252	4	4	1	0.015873015873015872	GO:0140014	GO:BP	mitotic nuclear division	16175	19633		0	0.06666666666666667	252	15923	4	0	248	15923	16175	0.12501834179846852	1	GO:0000280	10615;9700;5347;995	1	1	GO:0140014	-	-
M1	humanbase	0.9	network_modules	137	TRUE	1.7815769855854147e-4	131	3	3	1	0.022900763358778626	KEGG:04114	KEGG	Oocyte meiosis	8484	268		0.07142857142857142	0.13333333333333333	131	8353	3	0	128	8353	8484	0.15018366161940783	2	GO:0000280	10615;9700;5347;995	1	1	-	KEGG:04114	-
M1	humanbase	0.9	network_modules	139	TRUE	6.437249765180862e-5	49	4	3	0.75	0.061224489795918366	GO:0048488	GO:BP	synaptic vesicle endocytosis	16175	12781		0	0.09523809523809523	49	16126	3	1	46	16125	16175	0.21377061518972099	1.5	GO:0016192	10121;1175;1020;1173	1	1	GO:0048488	-	-
M1	humanbase	0.9	network_modules	139	TRUE	3.5228706385558213e-4	7	4	2	0.5	0.2857142857142857	REAC:R-HSA-182218	REAC	Nef Mediated CD8 Down-regulation	10916	1561		0.15	0.19047619047619047	7	10909	2	2	5	10907	10916	0.37767001729423827	4	GO:0016192	10121;1175;1020;1173	1	1	-	-	REAC:R-HSA-182218
M1	humanbase	0.9	network_modules	140	TRUE	1.044599090623757e-5	32	4	3	0.75	0.09375	KEGG:04215	KEGG	Apoptosis - multiple species	8484	292		0.08333333333333333	0.12	32	8452	3	1	29	8451	8484	0.2643928155426281	3	GO:0050789	8837;578;598;841	2	1	-	KEGG:04215	-
M1	humanbase	0.9	network_modules	140	TRUE	7.60301109134878e-5	54	4	3	0.75	0.05555555555555555	REAC:R-HSA-109606	REAC	Intrinsic Pathway for Apoptosis	10916	1268		0.125	0.16	54	10862	3	1	51	10861	10916	0.20331845935036733	4	GO:0050789	8837;578;598;841	1	1	-	-	REAC:R-HSA-109606
M1	humanbase	0.9	network_modules	140	TRUE	1.3865789071912602e-4	63	4	3	0.75	0.047619047619047616	GO:0008625	GO:BP	extrinsic apoptotic signaling pathway via death domain receptors	16175	3214		0.20833333333333334	0.24	63	16112	3	1	60	16111	16175	0.18839130477637522	6	GO:0050789	8837;578;598;841	2	1	GO:0008625	-	-
M1	humanbase	0.9	network_modules	141	TRUE	0.0010820608194885462	590	4	4	1	0.006779661016949152	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0	0.2	590	15585	4	0	586	15585	16175	0.08083304788664425	1	GO:0036211	51444;55832;3093;8454	1	1	GO:0016567	-	-
M1	humanbase	0.9	network_modules	144	TRUE	1.9641992413076215e-4	113	3	3	1	0.02654867256637168	REAC:R-HSA-9664407	REAC	Parasite infection	10916	1716		0	0.42857142857142855	113	10803	3	0	110	10803	10916	0.16211437117813662	2	NA	2268;7454;7456	1	1	-	-	REAC:R-HSA-9664407
M1	humanbase	0.9	network_modules	145	TRUE	6.978889801640503e-4	18	2	2	1	0.1111111111111111	REAC:R-HSA-5423646	REAC	Aflatoxin activation and detoxification	10916	128		0	0.3333333333333333	18	10898	2	0	16	10898	10916	0.3330889092246938	1	NA	8574;22977;8209	1	1	-	-	REAC:R-HSA-5423646
M1	humanbase	0.9	network_modules	147	TRUE	0.0010127642372596533	209	3	3	1	0.014354066985645933	GO:0045862	GO:BP	positive regulation of proteolysis	16175	11674		0	0.5	209	15966	3	0	206	15966	16175	0.11904294996340416	1	GO:0050789	2332;9655;26999	1	1	GO:0045862	-	-
M1	humanbase	0.9	network_modules	148	TRUE	7.698116731982747e-7	20	3	3	1	0.15	GO:0042178	GO:BP	xenobiotic catabolic process	16175	10006		0	0.029411764705882353	20	16155	3	0	17	16155	16175	0.38709471716798444	1	GO:0006805;GO:0006082;GO:0043603;GO:0006790;GO:0006629	2944;2948;2946	1	1	GO:0042178	-	-
M1	humanbase	0.9	network_modules	148	TRUE	5.020060247029439e-6	34	3	3	1	0.08823529411764706	REAC:R-HSA-156590	REAC	Glutathione conjugation	10916	1058		0.09090909090909091	0.11764705882352941	34	10882	3	0	31	10882	10916	0.29662206364018096	4	GO:0006805;GO:0006082;GO:0043603;GO:0006790;GO:0006629	2944;2948;2946	1	1	-	-	REAC:R-HSA-156590
M1	humanbase	0.9	network_modules	148	TRUE	1.3487911630754897e-5	56	3	3	1	0.05357142857142857	KEGG:00480	KEGG	Glutathione metabolism	8484	61		0.12121212121212122	0.14705882352941177	56	8428	3	0	53	8428	8484	0.23073067984527035	5	GO:0006805;GO:0006082;GO:0043603;GO:0006790;GO:0006629	2944;2948;2946	1	1	-	KEGG:00480	-
M1	humanbase	0.9	network_modules	149	TRUE	4.716371621452622e-4	18	2	2	1	0.1111111111111111	GO:0051923	GO:BP	sulfation	16175	13996		0	0.3333333333333333	18	16157	2	0	16	16157	16175	0.33316840867318687	1	NA	6817;445329;6799	1	1	GO:0051923	-	-
M1	humanbase	0.9	network_modules	150	TRUE	8.129074831837418e-7	19	3	3	1	0.15789473684210525	REAC:R-HSA-9603798	REAC	Class I peroxisomal membrane protein import	10916	369		0	0.09090909090909091	19	10897	3	0	16	10897	10916	0.39706830753343725	1	GO:0007031;GO:0015031	8799;5824;8504	1	1	-	-	REAC:R-HSA-9603798
M1	humanbase	0.9	network_modules	150	TRUE	5.246874298904023e-6	37	3	3	1	0.08108108108108109	GO:0007031	GO:BP	peroxisome organization	16175	2636		0.1	0.18181818181818182	37	16138	3	0	34	16138	16175	0.2844479148814264	2	GO:0007031;GO:0015031	8799;5824;8504	1	1	GO:0007031	-	-
M1	humanbase	0.9	network_modules	150	TRUE	4.4707172025447026e-5	83	3	3	1	0.03614457831325301	KEGG:04146	KEGG	Peroxisome	8484	282		0.2	0.2727272727272727	83	8401	3	0	80	8401	8484	0.1892184767176118	3	GO:0007031;GO:0015031	8799;5824;8504	1	1	-	KEGG:04146	-
M1	humanbase	0.9	network_modules	152	TRUE	0.0032066402160478985	38	2	2	1	0.05263157894736842	REAC:R-HSA-159231	REAC	Transport of Mature mRNA Derived from an Intronless Transcript	10916	2585		0	0.5	38	10878	2	0	36	10878	10916	0.2290370556472939	1	NA	1854;79023;51692	1	1	-	-	REAC:R-HSA-159231
M1	humanbase	0.9	network_modules	153	TRUE	6.171323580139506e-6	39	3	3	1	0.07692307692307693	GO:0000387	GO:BP	spliceosomal snRNP assembly	16175	114		0	0.07142857142857142	39	16136	3	0	36	16136	16175	0.2770412257922045	1	GO:0065003	11218;25929;50628	1	1	GO:0000387	-	-
M1	humanbase	0.9	network_modules	153	TRUE	1.7470380121054015e-5	51	3	3	1	0.058823529411764705	REAC:R-HSA-191859	REAC	snRNP Assembly	10916	2736		0.07692307692307693	0.2857142857142857	51	10865	3	0	48	10865	10916	0.24200164998245205	3	GO:0065003	11218;25929;50628	1	1	-	-	REAC:R-HSA-191859
M1	humanbase	0.9	network_modules	159	TRUE	1.368409765027551e-5	3	2	2	1	0.6666666666666666	REAC:R-HSA-8941333	REAC	RUNX2 regulates genes involved in differentiation of myeloid cells	10916	1929		0	0.04	3	10913	2	0	1	10913	10916	0.8164591741435613	1	GO:0050789;GO:0032502;GO:0002376;GO:0001775	113251;865;861	1	1	-	-	REAC:R-HSA-8941333
M1	humanbase	0.9	network_modules	168	TRUE	2.399293500418474e-7	13	3	3	1	0.23076923076923078	REAC:R-HSA-975110	REAC	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling	10916	2466		0	0.029411764705882353	13	10903	3	0	10	10903	10916	0.48016431362797257	1	GO:0050789;GO:0001816	4615;3654;3665	1	1	-	-	REAC:R-HSA-975110
M1	humanbase	0.9	network_modules	168	TRUE	3.0900510671537764e-5	66	3	3	1	0.045454545454545456	GO:0032481	GO:BP	positive regulation of type I interferon production	16175	7592		0.030303030303030304	0.058823529411764705	66	16109	3	0	63	16109	16175	0.21278503642036736	2	GO:0050789;GO:0001816	4615;3654;3665	1	1	GO:0032481	-	-
M1	humanbase	0.9	network_modules	168	TRUE	9.387041528878925e-5	106	3	3	1	0.02830188679245283	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.06060606060606061	0.08823529411764706	106	8378	3	0	103	8378	8484	0.16720695619676232	3	GO:0050789;GO:0001816	4615;3654;3665	1	1	-	KEGG:04620	-
M1	humanbase	0.9	network_modules	170	TRUE	0.006551104281412499	134	2	2	1	0.014925373134328358	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0	0.5	134	8350	2	0	132	8350	8484	0.12121509392206285	1	NA	7385;6392;9403	1	1	-	KEGG:00190	-
M1	humanbase	0.9	network_modules	172	TRUE	0.0029713068826773296	26	3	2	0.6666666666666666	0.07692307692307693	REAC:R-HSA-912526	REAC	Interleukin receptor SHC signaling	10916	1230		0	0.3333333333333333	26	10890	2	1	24	10889	10916	0.22594659731211975	1	NA	1439;5777;29992	1	1	-	-	REAC:R-HSA-912526
M1	humanbase	0.9	network_modules	177	TRUE	0.0013994844092073773	18	3	2	0.6666666666666666	0.1111111111111111	REAC:R-HSA-1362277	REAC	Transcription of E2F targets under negative control by DREAM complex	10916	2536		0	0.5	18	10898	2	1	16	10897	10916	0.27175380533553956	1	NA	4609;9688;4149	1	1	-	-	REAC:R-HSA-1362277
M1	humanbase	0.9	network_modules	178	TRUE	7.66683332179178e-6	39	3	3	1	0.07692307692307693	REAC:R-HSA-9031628	REAC	NGF-stimulated transcription	10916	1527		0	0.2	39	10877	3	0	36	10877	10916	0.2768922564792782	1	NA	1958;2353;3727	1	1	-	-	REAC:R-HSA-9031628
M1	humanbase	0.9	network_modules	184	TRUE	0.0048251637903800396	33	3	2	0.6666666666666666	0.06060606060606061	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0	0.3333333333333333	33	10883	2	1	31	10882	10916	0.20042675288201525	1	NA	4001;55388;8318	1	1	-	-	REAC:R-HSA-68962
M1	humanbase	0.9	network_modules	185	TRUE	0.0022916550710375388	21	3	2	0.6666666666666666	0.09523809523809523	GO:0071634	GO:BP	regulation of transforming growth factor beta production	16175	16811		0	0.4	21	16154	2	1	19	16153	16175	0.25167235521278336	1.5	GO:0050789;GO:0001816	2335;7045;7057	1	1	GO:0071634	-	-
M1	humanbase	0.9	network_modules	186	TRUE	2.1778208830062402e-4	140	3	3	1	0.02142857142857143	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0	0.07692307692307693	140	8344	3	0	137	8344	8484	0.14519786336581988	1	GO:0050789;GO:0065009	27338;9040;991	1	1	-	KEGG:04120	-
M1	humanbase	0.9	network_modules	186	TRUE	3.930496337734984e-4	9	3	2	0.6666666666666666	0.2222222222222222	GO:1904668	GO:BP	positive regulation of ubiquitin protein ligase activity	16175	24008		0.08333333333333333	0.15384615384615385	9	16166	2	1	7	16165	16175	0.38472164991098856	2	GO:0050789;GO:0065009	27338;9040;991	1	1	GO:1904668	-	-
M1	humanbase	0.9	network_modules	186	TRUE	0.0017377092905233602	20	3	2	0.6666666666666666	0.1	REAC:R-HSA-176407	REAC	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	10916	409		0.16666666666666666	0.23076923076923078	20	10896	2	1	18	10895	10916	0.257760921428001	3	GO:0050789;GO:0065009	27338;9040;991	1	1	-	-	REAC:R-HSA-176407
M1	humanbase	0.9	network_modules	189	TRUE	1.2987515948176682e-4	118	3	3	1	0.025423728813559324	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0	0.3333333333333333	118	8366	3	0	115	8366	8484	0.158363474720293	1	NA	25;6464;9261	1	1	-	KEGG:04722	-
M1	humanbase	0.9	network_modules	194	TRUE	1.9641992413076215e-4	113	3	3	1	0.02654867256637168	REAC:R-HSA-9020702	REAC	Interleukin-1 signaling	10916	1233		0	0.25	113	10803	3	0	110	10803	10916	0.16211437117813662	1	NA	5718;9097;5716	1	1	-	-	REAC:R-HSA-9020702
M1	humanbase	0.9	network_modules	195	TRUE	9.15422750928893e-5	5	3	2	0.6666666666666666	0.4	REAC:R-HSA-77348	REAC	Beta oxidation of octanoyl-CoA to hexanoyl-CoA	10916	214		0	0.14285714285714285	5	10911	2	1	3	10910	10916	0.5162321482100574	1	NA	3033;34;3418	1	1	-	-	REAC:R-HSA-77348
M1	humanbase	0.9	network_modules	196	TRUE	1.929501766070792e-6	25	3	3	1	0.12	REAC:R-HSA-69273	REAC	Cyclin A/B1/B2 associated events during G2/M transition	10916	418		0	0.016129032258064516	25	10891	3	0	22	10891	10916	0.34606081356548346	1	GO:0050789	1022;902;4331	1	1	-	-	REAC:R-HSA-69273
M1	humanbase	0.9	network_modules	196	TRUE	6.004845506318434e-6	43	3	3	1	0.06976744186046512	KEGG:03022	KEGG	Basal transcription factors	8484	213		0.11475409836065574	0.12903225806451613	43	8441	3	0	40	8441	8484	0.2635116486172567	8	GO:0050789	1022;902;4331	1	1	-	KEGG:03022	-
M1	humanbase	0.9	network_modules	201	TRUE	7.752138603786126e-6	42	3	3	1	0.07142857142857142	GO:0006284	GO:BP	base-excision repair	16175	2098		0	0.021739130434782608	42	16133	3	0	39	16133	16175	0.26693878704908297	1	GO:0006281	6118;6117;7507	1	1	GO:0006284	-	-
M1	humanbase	0.9	network_modules	201	TRUE	8.94282122883248e-6	41	3	3	1	0.07317073170731707	REAC:R-HSA-5696400	REAC	Dual Incision in GG-NER	10916	807		0.022222222222222223	0.043478260869565216	41	10875	3	0	38	10875	10916	0.2700295260839489	2	GO:0006281	6118;6117;7507	1	5	-	-	REAC:R-HSA-5696400
M1	humanbase	0.9	network_modules	201	TRUE	1.751190258264319e-5	61	3	3	1	0.04918032786885246	KEGG:03420	KEGG	Nucleotide excision repair	8484	238		0.06666666666666667	0.08695652173913043	61	8423	3	0	58	8423	8484	0.22100677059089432	4	GO:0006281	6118;6117;7507	1	1	-	KEGG:03420	-
M1	humanbase	0.9	network_modules	204	TRUE	3.2762239428562035e-5	3	3	2	0.6666666666666666	0.6666666666666666	GO:0006533	GO:BP	aspartate catabolic process	16175	2254		0	0.05	3	16172	2	1	1	16171	16175	0.6666048313958282	1	GO:0006520;GO:0006082	2806;3735;2805	1	1	GO:0006533	-	-
M1	humanbase	0.9	network_modules	204	TRUE	6.188771574010501e-5	6	3	2	0.6666666666666666	0.3333333333333333	KEGG:00400	KEGG	Phenylalanine, tyrosine and tryptophan biosynthesis	8484	49		0.05263157894736842	0.1	6	8478	2	1	4	8477	8484	0.47115435771135294	2	GO:0006520;GO:0006082	2806;3735;2805	1	1	-	KEGG:00400	-
M1	humanbase	0.9	network_modules	205	TRUE	4.6979173434767313e-8	8	3	3	1	0.375	REAC:R-HSA-68689	REAC	CDC6 association with the ORC:origin complex	10916	270		0	0.047619047619047616	8	10908	3	0	5	10908	10916	0.6122321345425118	1	GO:0006259	5001;23595;5000	1	1	-	-	REAC:R-HSA-68689
M1	humanbase	0.9	network_modules	205	TRUE	3.349356051810046e-6	32	3	3	1	0.09375	GO:0006270	GO:BP	DNA replication initiation	16175	2085		0.15	0.19047619047619047	32	16143	3	0	29	16143	16175	0.3059115646022684	4	GO:0006259	5001;23595;5000	1	1	GO:0006270	-	-
M1	humanbase	0.9	network_modules	209	TRUE	6.004429759936907e-4	11	3	2	0.6666666666666666	0.18181818181818182	GO:0000338	GO:BP	protein deneddylation	16175	95		0	0.2	11	16164	2	1	9	16163	16175	0.3479507533206276	1	GO:0036211	10980;26292;2873	1	1	GO:0000338	-	-
M1	humanbase	0.9	network_modules	212	TRUE	4.912917840149466e-4	10	3	2	0.6666666666666666	0.2	GO:0001731	GO:BP	formation of translation preinitiation complex	16175	410		0	0.2	10	16165	2	1	8	16164	16175	0.3649564167636381	1	GO:0065003	8894;1054;1983	1	1	GO:0001731	-	-
M1	humanbase	0.9	network_modules	212	TRUE	9.606066488074039e-4	15	3	2	0.6666666666666666	0.13333333333333333	REAC:R-HSA-9648895	REAC	Response of EIF2AK1 (HRI) to heme deficiency	10916	2086		0.25	0.4	15	10901	2	1	13	10900	10916	0.29777342010998115	2	GO:0065003	8894;1054;1983	1	1	-	-	REAC:R-HSA-9648895
M1	humanbase	0.9	network_modules	213	TRUE	1.0191544437004834e-4	91	3	3	1	0.03296703296703297	REAC:R-HSA-877300	REAC	Interferon gamma signaling	10916	1229		0	0.2	91	10825	3	0	88	10825	10916	0.1808347150300648	1	GO:0050896;GO:0044419	3659;5371;6737	1	1	-	-	REAC:R-HSA-877300
M1	humanbase	0.9	network_modules	213	TRUE	0.001146111150345736	15	3	2	0.6666666666666666	0.13333333333333333	GO:0044790	GO:BP	suppression of viral release by host	16175	11161		0.25	0.4	15	16160	2	1	13	16159	16175	0.29789344298100395	2	GO:0050896;GO:0044419	3659;5371;6737	1	1	GO:0044790	-	-
M1	humanbase	0.9	network_modules	214	TRUE	6.54339922218532e-7	19	3	3	1	0.15789473684210525	GO:0006337	GO:BP	nucleosome disassembly	16175	2125		0	0.012658227848101266	19	16156	3	0	16	16156	16175	0.39716309171553144	1	GO:0032502;GO:0022411;GO:0050789;GO:0006281;GO:0032501	6599;6597;6605	1	1	GO:0006337	-	-
M1	humanbase	0.9	network_modules	214	TRUE	5.989844612932829e-6	36	3	3	1	0.08333333333333333	REAC:R-HSA-8939243	REAC	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	10916	1916		0.0641025641025641	0.0759493670886076	36	10880	3	0	33	10880	10916	0.28823833939555044	6	GO:0032502;GO:0022411;GO:0050789;GO:0006281;GO:0032501	6599;6597;6605	1	1	-	-	REAC:R-HSA-8939243
