network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.3	network_modules	146	TRUE	6.103707962959434e-8	57	17	6	0.35294117647058826	0.10526315789473684	REAC:R-HSA-917937	REAC	Iron uptake and transport	10916	1277		0.25	0.27586206896551724	57	10859	6	11	51	10848	10916	0.19054227354628667	8	GO:0006811	ENSP00000216044;ENSP00000226230;ENSP00000263650;ENSP00000269228;ENSP00000273550;ENSP00000274306;ENSP00000333298;ENSP00000337014;ENSP00000346990;ENSP00000352071;ENSP00000353224;ENSP00000366525;ENSP00000370767;ENSP00000371211;ENSP00000380251;ENSP00000385834;ENSP00000399421;ENSP00000417404;ENSP00000420525;ENSP00000451112	1	1	-	-	REAC:R-HSA-917937
R1	string	0.3	network_modules	147	TRUE	1.0815914621455241e-32	116	21	19	0.9047619047619048	0.16379310344827586	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0	0.02564102564102564	116	8368	19	2	97	8366	8484	0.3822341115996797	1	GO:0016043;GO:0050789	ENSP00000216106;ENSP00000219782;ENSP00000235090;ENSP00000255120;ENSP00000256429;ENSP00000261692;ENSP00000262450;ENSP00000264108;ENSP00000264674;ENSP00000278823;ENSP00000283131;ENSP00000307208;ENSP00000311513;ENSP00000326630;ENSP00000329097;ENSP00000333633;ENSP00000341219;ENSP00000349508;ENSP00000353458;ENSP00000353463;ENSP00000354206;ENSP00000357644;ENSP00000360162;ENSP00000362592;ENSP00000368761;ENSP00000369424;ENSP00000369716;ENSP00000370800;ENSP00000383973;ENSP00000387982;ENSP00000412302;ENSP00000430497;ENSP00000471575	1	1	-	KEGG:03082	-
R1	string	0.3	network_modules	147	TRUE	2.5727082787390926e-20	19	32	10	0.3125	0.5263157894736842	GO:0042659	GO:BP	regulation of cell fate specification	16175	10274		0.07894736842105263	0.10256410256410256	19	16156	10	22	9	16134	16175	0.40466711602863104	4	GO:0016043;GO:0050789	ENSP00000216106;ENSP00000219782;ENSP00000235090;ENSP00000255120;ENSP00000256429;ENSP00000261692;ENSP00000262450;ENSP00000264108;ENSP00000264674;ENSP00000278823;ENSP00000283131;ENSP00000307208;ENSP00000311513;ENSP00000326630;ENSP00000329097;ENSP00000333633;ENSP00000341219;ENSP00000349508;ENSP00000353458;ENSP00000353463;ENSP00000354206;ENSP00000357644;ENSP00000360162;ENSP00000362592;ENSP00000368761;ENSP00000369424;ENSP00000369716;ENSP00000370800;ENSP00000383973;ENSP00000387982;ENSP00000412302;ENSP00000430497;ENSP00000471575	3	1	GO:0042659	-	-
R1	string	0.3	network_modules	147	TRUE	4.982503792566622e-18	47	17	10	0.5882352941176471	0.2127659574468085	REAC:R-HSA-73762	REAC	RNA Polymerase I Transcription Initiation	10916	1885		0.13157894736842105	0.15384615384615385	47	10869	10	7	37	10862	10916	0.3522179571862303	6	GO:0016043;GO:0050789	ENSP00000216106;ENSP00000219782;ENSP00000235090;ENSP00000255120;ENSP00000256429;ENSP00000261692;ENSP00000262450;ENSP00000264108;ENSP00000264674;ENSP00000278823;ENSP00000283131;ENSP00000307208;ENSP00000311513;ENSP00000326630;ENSP00000329097;ENSP00000333633;ENSP00000341219;ENSP00000349508;ENSP00000353458;ENSP00000353463;ENSP00000354206;ENSP00000357644;ENSP00000360162;ENSP00000362592;ENSP00000368761;ENSP00000369424;ENSP00000369716;ENSP00000370800;ENSP00000383973;ENSP00000387982;ENSP00000412302;ENSP00000430497;ENSP00000471575	2	1	-	-	REAC:R-HSA-73762
R1	string	0.3	network_modules	148	TRUE	2.2435824913219092e-27	52	23	14	0.6086956521739131	0.2692307692307692	GO:0001836	GO:BP	release of cytochrome c from mitochondria	16175	493		0	0.010526315789473684	52	16123	14	9	38	16114	16175	0.4036182936365269	1	GO:0007005;GO:0050896;GO:0050789	ENSP00000216115;ENSP00000250405;ENSP00000257572;ENSP00000260442;ENSP00000267953;ENSP00000293288;ENSP00000302111;ENSP00000302564;ENSP00000306822;ENSP00000314132;ENSP00000318822;ENSP00000326119;ENSP00000340648;ENSP00000346697;ENSP00000358022;ENSP00000363591;ENSP00000376943;ENSP00000378812;ENSP00000381185;ENSP00000384924;ENSP00000404503;ENSP00000476767;ENSP00000477781	1	1	GO:0001836	-	-
R1	string	0.3	network_modules	148	TRUE	3.6038621120070736e-17	9	16	7	0.4375	0.7777777777777778	REAC:R-HSA-111453	REAC	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	10916	202		0.10638297872340426	0.11578947368421053	9	10907	7	9	2	10898	10916	0.5829015448350915	11	GO:0007005;GO:0050896;GO:0050789	ENSP00000216115;ENSP00000250405;ENSP00000257572;ENSP00000260442;ENSP00000267953;ENSP00000293288;ENSP00000302111;ENSP00000302564;ENSP00000306822;ENSP00000314132;ENSP00000318822;ENSP00000326119;ENSP00000340648;ENSP00000346697;ENSP00000358022;ENSP00000363591;ENSP00000376943;ENSP00000378812;ENSP00000381185;ENSP00000384924;ENSP00000404503;ENSP00000476767;ENSP00000477781	2	1	-	-	REAC:R-HSA-111453
R1	string	0.3	network_modules	148	TRUE	6.548605998299296e-17	32	17	9	0.5294117647058824	0.28125	KEGG:04215	KEGG	Apoptosis - multiple species	8484	292		0.11702127659574468	0.12631578947368421	32	8452	9	8	23	8444	8484	0.3842323969088079	12	GO:0007005;GO:0050896;GO:0050789	ENSP00000216115;ENSP00000250405;ENSP00000257572;ENSP00000260442;ENSP00000267953;ENSP00000293288;ENSP00000302111;ENSP00000302564;ENSP00000306822;ENSP00000314132;ENSP00000318822;ENSP00000326119;ENSP00000340648;ENSP00000346697;ENSP00000358022;ENSP00000363591;ENSP00000376943;ENSP00000378812;ENSP00000381185;ENSP00000384924;ENSP00000404503;ENSP00000476767;ENSP00000477781	1	1	-	KEGG:04215	-
R1	string	0.3	network_modules	149	TRUE	7.208269529951809e-7	14	15	4	0.26666666666666666	0.2857142857142857	REAC:R-HSA-202131	REAC	Metabolism of nitric oxide: NOS3 activation and regulation	10916	1430		0	0.045454545454545456	14	10902	4	11	10	10891	10916	0.2750640631766487	1	GO:0032501;GO:0065008;GO:0050789	ENSP00000216117;ENSP00000222693;ENSP00000258111;ENSP00000265723;ENSP00000274629;ENSP00000276297;ENSP00000286628;ENSP00000297494;ENSP00000307046;ENSP00000307292;ENSP00000319756;ENSP00000339191;ENSP00000349541;ENSP00000394051;ENSP00000400010;ENSP00000470034;ENSP00000478255	1	2	-	-	REAC:R-HSA-202131
R1	string	0.3	network_modules	149	TRUE	2.6483667710693926e-5	138	11	5	0.45454545454545453	0.036231884057971016	KEGG:05418	KEGG	Fluid shear stress and atherosclerosis	8484	495		0.14285714285714285	0.18181818181818182	138	8346	5	6	133	8340	8484	0.12483916788395416	4	GO:0032501;GO:0065008;GO:0050789	ENSP00000216117;ENSP00000222693;ENSP00000258111;ENSP00000265723;ENSP00000274629;ENSP00000276297;ENSP00000286628;ENSP00000297494;ENSP00000307046;ENSP00000307292;ENSP00000319756;ENSP00000339191;ENSP00000349541;ENSP00000394051;ENSP00000400010;ENSP00000470034;ENSP00000478255	1	1	-	KEGG:05418	-
R1	string	0.3	network_modules	149	TRUE	3.3325503747537557e-5	188	17	6	0.35294117647058826	0.031914893617021274	GO:0003018	GO:BP	vascular process in circulatory system	16175	1469		0.19047619047619047	0.22727272727272727	188	15987	6	11	182	15976	16175	0.10329329038930787	5	GO:0032501;GO:0065008;GO:0050789	ENSP00000216117;ENSP00000222693;ENSP00000258111;ENSP00000265723;ENSP00000274629;ENSP00000276297;ENSP00000286628;ENSP00000297494;ENSP00000307046;ENSP00000307292;ENSP00000319756;ENSP00000339191;ENSP00000349541;ENSP00000394051;ENSP00000400010;ENSP00000470034;ENSP00000478255	1	1	GO:0003018	-	-
R1	string	0.3	network_modules	150	TRUE	8.190652858898004e-69	84	35	34	0.9714285714285714	0.40476190476190477	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0	0.041666666666666664	84	8400	34	1	50	8399	8484	0.6250496082978553	1	GO:0016043	ENSP00000216133;ENSP00000216237;ENSP00000233630;ENSP00000251900;ENSP00000257118;ENSP00000262506;ENSP00000269197;ENSP00000269385;ENSP00000269397;ENSP00000308750;ENSP00000318094;ENSP00000328004;ENSP00000328720;ENSP00000335677;ENSP00000344087;ENSP00000347896;ENSP00000354724;ENSP00000356480;ENSP00000358120;ENSP00000358862;ENSP00000363787;ENSP00000364839;ENSP00000365851;ENSP00000367705;ENSP00000381840;ENSP00000383920;ENSP00000384490;ENSP00000386049;ENSP00000389445;ENSP00000404658;ENSP00000417132;ENSP00000419494;ENSP00000420294;ENSP00000440674;ENSP00000445704;ENSP00000473391;ENSP00000482063	1	1	-	KEGG:03083	-
R1	string	0.3	network_modules	150	TRUE	7.905662846337196e-22	15	26	10	0.38461538461538464	0.6666666666666666	REAC:R-HSA-4655427	REAC	SUMOylation of DNA methylation proteins	10916	2169		0.08695652173913043	0.125	15	10901	10	16	5	10885	10916	0.5055099582054347	3	GO:0016043	ENSP00000216133;ENSP00000216237;ENSP00000233630;ENSP00000251900;ENSP00000257118;ENSP00000262506;ENSP00000269197;ENSP00000269385;ENSP00000269397;ENSP00000308750;ENSP00000318094;ENSP00000328004;ENSP00000328720;ENSP00000335677;ENSP00000344087;ENSP00000347896;ENSP00000354724;ENSP00000356480;ENSP00000358120;ENSP00000358862;ENSP00000363787;ENSP00000364839;ENSP00000365851;ENSP00000367705;ENSP00000381840;ENSP00000383920;ENSP00000384490;ENSP00000386049;ENSP00000389445;ENSP00000404658;ENSP00000417132;ENSP00000419494;ENSP00000420294;ENSP00000440674;ENSP00000445704;ENSP00000473391;ENSP00000482063	2	1	-	-	REAC:R-HSA-4655427
R1	string	0.3	network_modules	151	TRUE	1.0045661316174403e-20	36	21	11	0.5238095238095238	0.3055555555555556	REAC:R-HSA-168638	REAC	NOD1/2 Signaling Pathway	10916	1529		0	0.010638297872340425	36	10880	11	10	25	10870	10916	0.39858805726514235	1	GO:0065009;GO:0050789	ENSP00000216160;ENSP00000220751;ENSP00000221455;ENSP00000222823;ENSP00000248450;ENSP00000263826;ENSP00000283928;ENSP00000300589;ENSP00000306906;ENSP00000319279;ENSP00000342278;ENSP00000344208;ENSP00000344220;ENSP00000353732;ENSP00000356426;ENSP00000358335;ENSP00000359612;ENSP00000360797;ENSP00000368215;ENSP00000379826;ENSP00000380150;ENSP00000384570;ENSP00000392025;ENSP00000405405;ENSP00000416799;ENSP00000426103;ENSP00000458715;ENSP00000468263;ENSP00000483059;ENSP00000483825	1	1	-	-	REAC:R-HSA-168638
R1	string	0.3	network_modules	151	TRUE	2.0976769361376176e-13	102	19	10	0.5263157894736842	0.09803921568627451	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.053763440860215055	0.06382978723404255	102	8382	10	9	92	8373	8484	0.22356345472483258	6	GO:0065009;GO:0050789	ENSP00000216160;ENSP00000220751;ENSP00000221455;ENSP00000222823;ENSP00000248450;ENSP00000263826;ENSP00000283928;ENSP00000300589;ENSP00000306906;ENSP00000319279;ENSP00000342278;ENSP00000344208;ENSP00000344220;ENSP00000353732;ENSP00000356426;ENSP00000358335;ENSP00000359612;ENSP00000360797;ENSP00000368215;ENSP00000379826;ENSP00000380150;ENSP00000384570;ENSP00000392025;ENSP00000405405;ENSP00000416799;ENSP00000426103;ENSP00000458715;ENSP00000468263;ENSP00000483059;ENSP00000483825	1	1	-	KEGG:04064	-
R1	string	0.3	network_modules	151	TRUE	7.631234187129568e-13	102	27	10	0.37037037037037035	0.09803921568627451	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction	16175	9680		0.06451612903225806	0.07446808510638298	102	16073	10	17	92	16056	16175	0.18805998098170673	7	GO:0065009;GO:0050789	ENSP00000216160;ENSP00000220751;ENSP00000221455;ENSP00000222823;ENSP00000248450;ENSP00000263826;ENSP00000283928;ENSP00000300589;ENSP00000306906;ENSP00000319279;ENSP00000342278;ENSP00000344208;ENSP00000344220;ENSP00000353732;ENSP00000356426;ENSP00000358335;ENSP00000359612;ENSP00000360797;ENSP00000368215;ENSP00000379826;ENSP00000380150;ENSP00000384570;ENSP00000392025;ENSP00000405405;ENSP00000416799;ENSP00000426103;ENSP00000458715;ENSP00000468263;ENSP00000483059;ENSP00000483825	1	1	GO:0038061	-	-
R1	string	0.3	network_modules	152	TRUE	9.083513877301985e-12	58	11	7	0.6363636363636364	0.1206896551724138	KEGG:04923	KEGG	Regulation of lipolysis in adipocytes	8484	380		0	0.02702702702702703	58	8426	7	4	51	8422	8484	0.27527590619241665	1	GO:0006996;GO:0050789;GO:0051179;GO:0006629	ENSP00000216180;ENSP00000244289;ENSP00000256104;ENSP00000276914;ENSP00000297988;ENSP00000300055;ENSP00000320209;ENSP00000337701;ENSP00000355996;ENSP00000371272;ENSP00000373328;ENSP00000390849	1	1	-	KEGG:04923	-
R1	string	0.3	network_modules	152	TRUE	3.212562204792293e-10	15	12	5	0.4166666666666667	0.3333333333333333	GO:0010889	GO:BP	regulation of sequestering of triglyceride	16175	4475		0.05555555555555555	0.08108108108108109	15	16160	5	7	10	16153	16175	0.37215915647583064	3	GO:0006996;GO:0050789;GO:0051179;GO:0006629	ENSP00000216180;ENSP00000244289;ENSP00000256104;ENSP00000276914;ENSP00000297988;ENSP00000300055;ENSP00000320209;ENSP00000337701;ENSP00000355996;ENSP00000371272;ENSP00000373328;ENSP00000390849	2	1	GO:0010889	-	-
R1	string	0.3	network_modules	154	TRUE	9.030941615883393e-18	162	22	14	0.6363636363636364	0.08641975308641975	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.018867924528301886	162	8322	14	8	148	8314	8484	0.22997387436660016	1	GO:0050896;GO:0050789	ENSP00000216223;ENSP00000226730;ENSP00000231449;ENSP00000243611;ENSP00000255409;ENSP00000262483;ENSP00000263904;ENSP00000264497;ENSP00000264930;ENSP00000276420;ENSP00000296545;ENSP00000304915;ENSP00000331504;ENSP00000338010;ENSP00000355652;ENSP00000356037;ENSP00000360730;ENSP00000361004;ENSP00000363318;ENSP00000365016;ENSP00000369293;ENSP00000379111;ENSP00000380421;ENSP00000380638;ENSP00000387694;ENSP00000391676;ENSP00000431284;ENSP00000455169;ENSP00000479955	1	1	-	KEGG:04630	-
R1	string	0.3	network_modules	154	TRUE	2.4334773418925402e-11	12	25	6	0.24	0.5	REAC:R-HSA-9020558	REAC	Interleukin-2 signaling	10916	1241		0.15384615384615385	0.16981132075471697	12	10904	6	19	6	10885	10916	0.34540889971003585	9	GO:0050896;GO:0050789	ENSP00000216223;ENSP00000226730;ENSP00000231449;ENSP00000243611;ENSP00000255409;ENSP00000262483;ENSP00000263904;ENSP00000264497;ENSP00000264930;ENSP00000276420;ENSP00000296545;ENSP00000304915;ENSP00000331504;ENSP00000338010;ENSP00000355652;ENSP00000356037;ENSP00000360730;ENSP00000361004;ENSP00000363318;ENSP00000365016;ENSP00000369293;ENSP00000379111;ENSP00000380421;ENSP00000380638;ENSP00000387694;ENSP00000391676;ENSP00000431284;ENSP00000455169;ENSP00000479955	3	1	-	-	REAC:R-HSA-9020558
R1	string	0.3	network_modules	154	TRUE	1.7158648494112188e-9	9	27	5	0.18518518518518517	0.5555555555555556	GO:0038110	GO:BP	interleukin-2-mediated signaling pathway	16175	9704		0.17307692307692307	0.20754716981132076	9	16166	5	22	4	16144	16175	0.32014272539374267	10.5	GO:0050896;GO:0050789	ENSP00000216223;ENSP00000226730;ENSP00000231449;ENSP00000243611;ENSP00000255409;ENSP00000262483;ENSP00000263904;ENSP00000264497;ENSP00000264930;ENSP00000276420;ENSP00000296545;ENSP00000304915;ENSP00000331504;ENSP00000338010;ENSP00000355652;ENSP00000356037;ENSP00000360730;ENSP00000361004;ENSP00000363318;ENSP00000365016;ENSP00000369293;ENSP00000379111;ENSP00000380421;ENSP00000380638;ENSP00000387694;ENSP00000391676;ENSP00000431284;ENSP00000455169;ENSP00000479955	5	1	GO:0038110	-	-
R1	string	0.3	network_modules	155	TRUE	1.0017053279781743e-22	30	17	11	0.6470588235294118	0.36666666666666664	KEGG:00020	KEGG	Citrate cycle (TCA cycle)	8484	3		0	0.013157894736842105	30	8454	11	6	19	8448	8484	0.4857720243778709	1	GO:0045333;GO:0006066;GO:0044238;GO:0006082	ENSP00000216254;ENSP00000217901;ENSP00000245206;ENSP00000253792;ENSP00000296417;ENSP00000299518;ENSP00000308405;ENSP00000327070;ENSP00000331897;ENSP00000342056;ENSP00000355518;ENSP00000369915;ENSP00000370223;ENSP00000390265;ENSP00000438144;ENSP00000438553;ENSP00000446743;ENSP00000477538;ENSP00000479169;ENSP00000481622	1	1	-	KEGG:00020	-
R1	string	0.3	network_modules	155	TRUE	5.142389882692416e-16	22	17	8	0.47058823529411764	0.36363636363636365	REAC:R-HSA-71403	REAC	Citric acid cycle (TCA cycle)	10916	364		0.013333333333333334	0.02631578947368421	22	10894	8	9	14	10885	10916	0.41263565529502105	2	GO:0045333;GO:0006066;GO:0044238;GO:0006082	ENSP00000216254;ENSP00000217901;ENSP00000245206;ENSP00000253792;ENSP00000296417;ENSP00000299518;ENSP00000308405;ENSP00000327070;ENSP00000331897;ENSP00000342056;ENSP00000355518;ENSP00000369915;ENSP00000370223;ENSP00000390265;ENSP00000438144;ENSP00000438553;ENSP00000446743;ENSP00000477538;ENSP00000479169;ENSP00000481622	1	1	-	-	REAC:R-HSA-71403
R1	string	0.3	network_modules	155	TRUE	1.704125695535376e-12	5	19	5	0.2631578947368421	1	GO:0006102	GO:BP	isocitrate metabolic process	16175	1961		0.08	0.09210526315789473	5	16170	5	14	0	16156	16175	0.512767054717575	7	GO:0045333;GO:0006066;GO:0044238;GO:0006082	ENSP00000216254;ENSP00000217901;ENSP00000245206;ENSP00000253792;ENSP00000296417;ENSP00000299518;ENSP00000308405;ENSP00000327070;ENSP00000331897;ENSP00000342056;ENSP00000355518;ENSP00000369915;ENSP00000370223;ENSP00000390265;ENSP00000438144;ENSP00000438553;ENSP00000446743;ENSP00000477538;ENSP00000479169;ENSP00000481622	3	1	GO:0006102	-	-
R1	string	0.3	network_modules	156	TRUE	1.939803564433994e-18	41	27	11	0.4074074074074074	0.2682926829268293	REAC:R-HSA-383280	REAC	Nuclear Receptor transcription pathway	10916	1616		0	0.011494252873563218	41	10875	11	16	30	10859	10916	0.3285877502924282	1	GO:0050789;GO:0050896;GO:0006629	ENSP00000216271;ENSP00000217964;ENSP00000228606;ENSP00000253727;ENSP00000254066;ENSP00000261523;ENSP00000264867;ENSP00000295834;ENSP00000302100;ENSP00000352900;ENSP00000354032;ENSP00000355904;ENSP00000360761;ENSP00000362354;ENSP00000363817;ENSP00000370104;ENSP00000378877;ENSP00000383063;ENSP00000384018;ENSP00000384851;ENSP00000385523;ENSP00000395929;ENSP00000397908;ENSP00000405574;ENSP00000440864;ENSP00000447173;ENSP00000457466;ENSP00000477707;ENSP00000482264;ENSP00000482571	1	1	-	-	REAC:R-HSA-383280
R1	string	0.3	network_modules	156	TRUE	6.60903608389173e-12	178	28	11	0.39285714285714285	0.06179775280898876	GO:0009755	GO:BP	hormone-mediated signaling pathway	16175	3652		0.03488372093023256	0.04597701149425287	178	15997	11	17	167	15980	16175	0.15242063057791522	4	GO:0050789;GO:0050896;GO:0006629	ENSP00000216271;ENSP00000217964;ENSP00000228606;ENSP00000253727;ENSP00000254066;ENSP00000261523;ENSP00000264867;ENSP00000295834;ENSP00000302100;ENSP00000352900;ENSP00000354032;ENSP00000355904;ENSP00000360761;ENSP00000362354;ENSP00000363817;ENSP00000370104;ENSP00000378877;ENSP00000383063;ENSP00000384018;ENSP00000384851;ENSP00000385523;ENSP00000395929;ENSP00000397908;ENSP00000405574;ENSP00000440864;ENSP00000447173;ENSP00000457466;ENSP00000477707;ENSP00000482264;ENSP00000482571	1	4	GO:0009755	-	-
R1	string	0.3	network_modules	156	TRUE	7.728186267504827e-7	63	23	6	0.2608695652173913	0.09523809523809523	KEGG:00561	KEGG	Glycerolipid metabolism	8484	85		0.18604651162790697	0.19540229885057472	63	8421	6	17	57	8404	8484	0.15391584546299006	17	GO:0050789;GO:0050896;GO:0006629	ENSP00000216271;ENSP00000217964;ENSP00000228606;ENSP00000253727;ENSP00000254066;ENSP00000261523;ENSP00000264867;ENSP00000295834;ENSP00000302100;ENSP00000352900;ENSP00000354032;ENSP00000355904;ENSP00000360761;ENSP00000362354;ENSP00000363817;ENSP00000370104;ENSP00000378877;ENSP00000383063;ENSP00000384018;ENSP00000384851;ENSP00000385523;ENSP00000395929;ENSP00000397908;ENSP00000405574;ENSP00000440864;ENSP00000447173;ENSP00000457466;ENSP00000477707;ENSP00000482264;ENSP00000482571	1	1	-	KEGG:00561	-
R1	string	0.3	network_modules	157	TRUE	1.906922304367651e-40	96	24	22	0.9166666666666666	0.22916666666666666	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0	0.043478260869565216	96	8388	22	2	74	8386	8484	0.45590397313586345	1	GO:0016070;GO:0006396	ENSP00000216277;ENSP00000217109;ENSP00000238112;ENSP00000238714;ENSP00000245934;ENSP00000253048;ENSP00000266679;ENSP00000284995;ENSP00000291386;ENSP00000292476;ENSP00000298281;ENSP00000298875;ENSP00000300291;ENSP00000315791;ENSP00000317872;ENSP00000317891;ENSP00000325377;ENSP00000327487;ENSP00000332444;ENSP00000336752;ENSP00000343900;ENSP00000345412;ENSP00000355299;ENSP00000358762;ENSP00000362063;ENSP00000384700;ENSP00000386764;ENSP00000397402;ENSP00000426613;ENSP00000434995;ENSP00000476955;ENSP00000481570;ENSP00000484669	1	1	-	KEGG:03015	-
R1	string	0.3	network_modules	157	TRUE	2.1014454282195646e-39	19	27	16	0.5925925925925926	0.8421052631578947	REAC:R-HSA-77595	REAC	Processing of Intronless Pre-mRNAs	10916	1799		0.045454545454545456	0.08695652173913043	19	10897	16	11	3	10886	10916	0.7058295964000354	2	GO:0016070;GO:0006396	ENSP00000216277;ENSP00000217109;ENSP00000238112;ENSP00000238714;ENSP00000245934;ENSP00000253048;ENSP00000266679;ENSP00000284995;ENSP00000291386;ENSP00000292476;ENSP00000298281;ENSP00000298875;ENSP00000300291;ENSP00000315791;ENSP00000317872;ENSP00000317891;ENSP00000325377;ENSP00000327487;ENSP00000332444;ENSP00000336752;ENSP00000343900;ENSP00000345412;ENSP00000355299;ENSP00000358762;ENSP00000362063;ENSP00000384700;ENSP00000386764;ENSP00000397402;ENSP00000426613;ENSP00000434995;ENSP00000476955;ENSP00000481570;ENSP00000484669	1	1	-	-	REAC:R-HSA-77595
R1	string	0.3	network_modules	157	TRUE	8.268737367691769e-19	33	24	10	0.4166666666666667	0.30303030303030304	GO:0031124	GO:BP	mRNA 3'-end processing	16175	7049		0.22727272727272727	0.2608695652173913	33	16142	10	14	23	16128	16175	0.3542187908203853	6	GO:0016070;GO:0006396	ENSP00000216277;ENSP00000217109;ENSP00000238112;ENSP00000238714;ENSP00000245934;ENSP00000253048;ENSP00000266679;ENSP00000284995;ENSP00000291386;ENSP00000292476;ENSP00000298281;ENSP00000298875;ENSP00000300291;ENSP00000315791;ENSP00000317872;ENSP00000317891;ENSP00000325377;ENSP00000327487;ENSP00000332444;ENSP00000336752;ENSP00000343900;ENSP00000345412;ENSP00000355299;ENSP00000358762;ENSP00000362063;ENSP00000384700;ENSP00000386764;ENSP00000397402;ENSP00000426613;ENSP00000434995;ENSP00000476955;ENSP00000481570;ENSP00000484669	1	1	GO:0031124	-	-
R1	string	0.3	network_modules	158	TRUE	6.587029048000518e-19	57	19	11	0.5789473684210527	0.19298245614035087	REAC:R-HSA-112382	REAC	Formation of RNA Pol II elongation complex 	10916	949		0	0.05128205128205128	57	10859	11	8	46	10851	10916	0.33239829969110657	1.5	GO:0032502;GO:0006354;GO:0050789;GO:0009057	ENSP00000216297;ENSP00000217244;ENSP00000221265;ENSP00000225504;ENSP00000267973;ENSP00000278412;ENSP00000295321;ENSP00000299601;ENSP00000315680;ENSP00000319104;ENSP00000333664;ENSP00000349543;ENSP00000351596;ENSP00000354227;ENSP00000355013;ENSP00000356405;ENSP00000359393;ENSP00000360310;ENSP00000364543;ENSP00000374280;ENSP00000377747;ENSP00000406581;ENSP00000419975;ENSP00000483667	1	1	-	-	REAC:R-HSA-112382
R1	string	0.3	network_modules	158	TRUE	2.951127253583714e-6	3	22	3	0.13636363636363635	1	GO:0070478	GO:BP	nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay	16175	16140		0.23684210526315788	0.2564102564102564	3	16172	3	19	0	16153	16175	0.36905748440897673	10	GO:0032502;GO:0006354;GO:0050789;GO:0009057	ENSP00000216297;ENSP00000217244;ENSP00000221265;ENSP00000225504;ENSP00000267973;ENSP00000278412;ENSP00000295321;ENSP00000299601;ENSP00000315680;ENSP00000319104;ENSP00000333664;ENSP00000349543;ENSP00000351596;ENSP00000354227;ENSP00000355013;ENSP00000356405;ENSP00000359393;ENSP00000360310;ENSP00000364543;ENSP00000374280;ENSP00000377747;ENSP00000406581;ENSP00000419975;ENSP00000483667	5	1	GO:0070478	-	-
R1	string	0.3	network_modules	159	TRUE	4.1666665364902705e-4	157	8	4	0.5	0.025477707006369428	KEGG:04110	KEGG	Cell cycle	8484	264		0	0.5	157	8327	4	4	153	8323	8484	0.10976085258084141	1	NA	ENSP00000216330;ENSP00000240328;ENSP00000258149;ENSP00000268138;ENSP00000303398;ENSP00000304169;ENSP00000323670;ENSP00000338629;ENSP00000349723;ENSP00000354361;ENSP00000355988;ENSP00000359019;ENSP00000359095;ENSP00000362649;ENSP00000364597;ENSP00000372221;ENSP00000376902;ENSP00000380034;ENSP00000380718;ENSP00000383820;ENSP00000399518;ENSP00000479904	1	1	-	KEGG:04110	-
R1	string	0.3	network_modules	160	TRUE	1.2666483531004635e-12	86	25	10	0.4	0.11627906976744186	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0.027777777777777776	0.05405405405405406	86	8398	10	15	76	8383	8484	0.21158570084701842	2	GO:0050817;GO:0050878	ENSP00000216336;ENSP00000217131;ENSP00000218099;ENSP00000225275;ENSP00000227266;ENSP00000233156;ENSP00000251047;ENSP00000261024;ENSP00000261994;ENSP00000264613;ENSP00000295588;ENSP00000313581;ENSP00000314151;ENSP00000333203;ENSP00000334145;ENSP00000342082;ENSP00000344458;ENSP00000353393;ENSP00000354612;ENSP00000356671;ENSP00000356771;ENSP00000364709;ENSP00000364731;ENSP00000364858;ENSP00000375682;ENSP00000376793;ENSP00000386651;ENSP00000416066;ENSP00000430620;ENSP00000450540;ENSP00000466090;ENSP00000471894;ENSP00000484343;ENSP00000485444	1	1	-	KEGG:04610	-
