network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.7	network_modules	152	TRUE	4.165499007693015e-13	86	7	7	1	0.08139534883720931	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0.07142857142857142	0.13333333333333333	86	8398	7	0	79	8398	8484	0.2839661922496951	2	GO:0002376;GO:0050789;GO:0050896	ENSP00000223642;ENSP00000224181;ENSP00000263408;ENSP00000263413;ENSP00000322061;ENSP00000347197;ENSP00000354458;ENSP00000360281	1	1	-	KEGG:04610	-
R1	string	0.7	network_modules	153	TRUE	1.4857163598745126e-6	23	3	3	1	0.13043478260869565	REAC:R-HSA-8949215	REAC	Mitochondrial calcium ion transport	10916	1465		0	0.14285714285714285	23	10893	3	0	20	10893	10916	0.36082646498230253	1	GO:0006810	ENSP00000225174;ENSP00000265333;ENSP00000268704;ENSP00000269143	1	1	-	-	REAC:R-HSA-8949215
R1	string	0.7	network_modules	153	TRUE	5.139695455308049e-6	156	4	4	1	0.02564102564102564	GO:0006839	GO:BP	mitochondrial transport	16175	2508		0.16666666666666666	0.2857142857142857	156	16019	4	0	152	16019	16175	0.15937381131657677	2	GO:0006810	ENSP00000225174;ENSP00000265333;ENSP00000268704;ENSP00000269143	1	1	GO:0006839	-	-
R1	string	0.7	network_modules	154	TRUE	9.263019471373711e-19	63	12	10	0.8333333333333334	0.15873015873015872	KEGG:05217	KEGG	Basal cell carcinoma	8484	468		0.015873015873015872	0.03125	63	8421	10	2	53	8419	8484	0.36205759192793624	2	GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSP00000225512;ENSP00000264634;ENSP00000265441;ENSP00000284523;ENSP00000285018;ENSP00000286201;ENSP00000287934;ENSP00000323901;ENSP00000354607;ENSP00000363826;ENSP00000364860;ENSP00000478721	2	1	-	KEGG:05217	-
R1	string	0.7	network_modules	154	TRUE	2.3739583996873172e-17	93	12	10	0.8333333333333334	0.10752688172043011	REAC:R-HSA-373080	REAC	Class B/2 (Secretin family receptors)	10916	366		0.031746031746031744	0.046875	93	10823	10	2	83	10821	10916	0.29771574701977577	3	GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSP00000225512;ENSP00000264634;ENSP00000265441;ENSP00000284523;ENSP00000285018;ENSP00000286201;ENSP00000287934;ENSP00000323901;ENSP00000354607;ENSP00000363826;ENSP00000364860;ENSP00000478721	1	1	-	-	REAC:R-HSA-373080
R1	string	0.7	network_modules	154	TRUE	1.9462987128431949e-16	257	12	11	0.9166666666666666	0.042801556420233464	GO:0060070	GO:BP	canonical Wnt signaling pathway	16175	14332		0.07936507936507936	0.09375	257	15918	11	1	246	15917	16175	0.1962821744032388	6	GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSP00000225512;ENSP00000264634;ENSP00000265441;ENSP00000284523;ENSP00000285018;ENSP00000286201;ENSP00000287934;ENSP00000323901;ENSP00000354607;ENSP00000363826;ENSP00000364860;ENSP00000478721	1	3	GO:0060070	-	-
R1	string	0.7	network_modules	155	TRUE	1.3326412649242553e-12	24	9	6	0.6666666666666666	0.25	REAC:R-HSA-166208	REAC	mTORC1-mediated signalling	10916	2711		0	0.03333333333333333	24	10892	6	3	18	10889	10916	0.40751800099121926	1	GO:0050789	ENSP00000225577;ENSP00000262187;ENSP00000286234;ENSP00000307272;ENSP00000340691;ENSP00000344220;ENSP00000357625;ENSP00000359552;ENSP00000375711;ENSP00000397927;ENSP00000456405	1	1	-	-	REAC:R-HSA-166208
R1	string	0.7	network_modules	155	TRUE	2.773722992798846e-11	155	10	8	0.8	0.05161290322580645	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0.034482758620689655	0.06666666666666667	155	8329	8	2	147	8327	8484	0.20051695657849558	2	GO:0050789	ENSP00000225577;ENSP00000262187;ENSP00000286234;ENSP00000307272;ENSP00000340691;ENSP00000344220;ENSP00000357625;ENSP00000359552;ENSP00000375711;ENSP00000397927;ENSP00000456405	1	1	-	KEGG:04150	-
R1	string	0.7	network_modules	155	TRUE	2.0378016997938733e-8	97	11	6	0.5454545454545454	0.061855670103092786	GO:0038202	GO:BP	TORC1 signaling	16175	9766		0.1724137931034483	0.2	97	16078	6	5	91	16073	16175	0.18227272112673917	6	GO:0050789	ENSP00000225577;ENSP00000262187;ENSP00000286234;ENSP00000307272;ENSP00000340691;ENSP00000344220;ENSP00000357625;ENSP00000359552;ENSP00000375711;ENSP00000397927;ENSP00000456405	2	1	GO:0038202	-	-
R1	string	0.7	network_modules	156	TRUE	1.0579350443913191e-10	57	8	6	0.75	0.10526315789473684	REAC:R-HSA-380108	REAC	Chemokine receptors bind chemokines	10916	346		0	0.022222222222222223	57	10859	6	2	51	10857	10916	0.2798534273489965	1	GO:0002376;GO:0050789;GO:0040011;GO:0050896	ENSP00000225655;ENSP00000245932;ENSP00000296026;ENSP00000296027;ENSP00000296028;ENSP00000319635;ENSP00000349960;ENSP00000379110;ENSP00000427279	1	1	-	-	REAC:R-HSA-380108
R1	string	0.7	network_modules	156	TRUE	7.442978493973831e-10	91	8	6	0.75	0.06593406593406594	GO:0030593	GO:BP	neutrophil chemotaxis	16175	6860		0.022727272727272728	0.044444444444444446	91	16084	6	2	85	16082	16175	0.22138492798773013	2	GO:0002376;GO:0050789;GO:0040011;GO:0050896	ENSP00000225655;ENSP00000245932;ENSP00000296026;ENSP00000296027;ENSP00000296028;ENSP00000319635;ENSP00000349960;ENSP00000379110;ENSP00000427279	1	1	GO:0030593	-	-
R1	string	0.7	network_modules	156	TRUE	3.125762625451824e-9	98	8	6	0.75	0.061224489795918366	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0.09090909090909091	0.1111111111111111	98	8386	6	2	92	8384	8484	0.21231473106295504	5	GO:0002376;GO:0050789;GO:0040011;GO:0050896	ENSP00000225655;ENSP00000245932;ENSP00000296026;ENSP00000296027;ENSP00000296028;ENSP00000319635;ENSP00000349960;ENSP00000379110;ENSP00000427279	1	1	-	KEGG:04061	-
R1	string	0.7	network_modules	157	TRUE	0.002313472617518886	23	3	2	0.6666666666666666	0.08695652173913043	REAC:R-HSA-140837	REAC	Intrinsic Pathway of Fibrin Clot Formation	10916	1269		0	0.3333333333333333	23	10893	2	1	21	10892	10916	0.24029702124942165	1	NA	ENSP00000225698;ENSP00000264690;ENSP00000265023;ENSP00000450482	1	1	-	-	REAC:R-HSA-140837
R1	string	0.7	network_modules	158	TRUE	1.1243021524069744e-66	83	31	31	1	0.37349397590361444	REAC:R-HSA-9843745	REAC	Adipogenesis	10916	122		0	0.09523809523809523	83	10833	31	0	52	10833	10916	0.6096800098201213	1.5	GO:0050789	ENSP00000225728;ENSP00000251871;ENSP00000255764;ENSP00000258648;ENSP00000263205;ENSP00000263390;ENSP00000265350;ENSP00000268711;ENSP00000281928;ENSP00000282892;ENSP00000286317;ENSP00000290663;ENSP00000292035;ENSP00000293777;ENSP00000297347;ENSP00000300651;ENSP00000314343;ENSP00000323720;ENSP00000325612;ENSP00000326767;ENSP00000337340;ENSP00000357047;ENSP00000357907;ENSP00000362948;ENSP00000363193;ENSP00000370938;ENSP00000377686;ENSP00000380888;ENSP00000428982;ENSP00000481920;ENSP00000482438	1	1	-	-	REAC:R-HSA-9843745
R1	string	0.7	network_modules	158	TRUE	4.711690554228324e-66	55	28	27	0.9642857142857143	0.4909090909090909	GO:0060261	GO:BP	positive regulation of transcription initiation by RNA polymerase II	16175	14478		0.1	0.14285714285714285	55	16120	27	1	28	16119	16175	0.6873613619260717	3	GO:0050789	ENSP00000225728;ENSP00000251871;ENSP00000255764;ENSP00000258648;ENSP00000263205;ENSP00000263390;ENSP00000265350;ENSP00000268711;ENSP00000281928;ENSP00000282892;ENSP00000286317;ENSP00000290663;ENSP00000292035;ENSP00000293777;ENSP00000297347;ENSP00000300651;ENSP00000314343;ENSP00000323720;ENSP00000325612;ENSP00000326767;ENSP00000337340;ENSP00000357047;ENSP00000357907;ENSP00000362948;ENSP00000363193;ENSP00000370938;ENSP00000377686;ENSP00000380888;ENSP00000428982;ENSP00000481920;ENSP00000482438	1	1	GO:0060261	-	-
R1	string	0.7	network_modules	159	TRUE	7.290465712127328e-18	12	10	7	0.7	0.5833333333333334	REAC:R-HSA-442720	REAC	CREB1 phosphorylation through the activation of Adenylate Cyclase	10916	284		0	0.00847457627118644	12	10904	7	3	5	10901	10916	0.6386496948323198	1	GO:0065009;GO:0065003;GO:0032501;GO:0050789	ENSP00000225737;ENSP00000265563;ENSP00000265717;ENSP00000309591;ENSP00000359719;ENSP00000366488;ENSP00000376475;ENSP00000378207;ENSP00000379696;ENSP00000385749;ENSP00000478212	1	1	-	-	REAC:R-HSA-442720
R1	string	0.7	network_modules	159	TRUE	3.415108959324037e-13	6	11	5	0.45454545454545453	0.8333333333333334	GO:2000480	GO:BP	negative regulation of cAMP-dependent protein kinase activity	16175	25792		0.1282051282051282	0.13559322033898305	6	16169	5	6	1	16163	16175	0.6152785336023773	16	GO:0065009;GO:0065003;GO:0032501;GO:0050789	ENSP00000225737;ENSP00000265563;ENSP00000265717;ENSP00000309591;ENSP00000359719;ENSP00000366488;ENSP00000376475;ENSP00000378207;ENSP00000379696;ENSP00000385749;ENSP00000478212	1	1	GO:2000480	-	-
R1	string	0.7	network_modules	159	TRUE	1.0830173256625827e-10	137	8	7	0.875	0.051094890510948905	KEGG:04910	KEGG	Insulin signaling pathway	8484	367		0.23076923076923078	0.23728813559322035	137	8347	7	1	130	8346	8484	0.20933555509654242	28	GO:0065009;GO:0065003;GO:0032501;GO:0050789	ENSP00000225737;ENSP00000265563;ENSP00000265717;ENSP00000309591;ENSP00000359719;ENSP00000366488;ENSP00000376475;ENSP00000378207;ENSP00000379696;ENSP00000385749;ENSP00000478212	1	1	-	KEGG:04910	-
R1	string	0.7	network_modules	160	TRUE	6.473451245131063e-5	7	2	2	1	0.2857142857142857	GO:2000501	GO:BP	regulation of natural killer cell chemotaxis	16175	25807		0	0.07142857142857142	7	16168	2	0	5	16168	16175	0.5344398516905685	1	GO:0002376;GO:0040011;GO:0050789	ENSP00000225831;ENSP00000292301;ENSP00000367832	1	1	GO:2000501	-	-
R1	string	0.7	network_modules	161	TRUE	5.802832999706493e-40	43	24	19	0.7916666666666666	0.4418604651162791	KEGG:03022	KEGG	Basal transcription factors	8484	213		0	0.02040816326530612	43	8441	19	5	24	8436	8484	0.5899876573478517	1	GO:0006351;GO:0050789;GO:0065003	ENSP00000225916;ENSP00000247219;ENSP00000252996;ENSP00000258281;ENSP00000261497;ENSP00000263754;ENSP00000263974;ENSP00000269142;ENSP00000294168;ENSP00000299424;ENSP00000307684;ENSP00000308022;ENSP00000312709;ENSP00000316114;ENSP00000336750;ENSP00000339917;ENSP00000340271;ENSP00000354633;ENSP00000355051;ENSP00000356848;ENSP00000358854;ENSP00000360515;ENSP00000362068;ENSP00000367406;ENSP00000370193;ENSP00000397259;ENSP00000399982;ENSP00000406549;ENSP00000417510;ENSP00000418379;ENSP00000418734;ENSP00000439585;ENSP00000481091	1	1	-	KEGG:03022	-
R1	string	0.7	network_modules	161	TRUE	1.8773625533142425e-28	64	31	16	0.5161290322580645	0.25	GO:0051123	GO:BP	RNA polymerase II preinitiation complex assembly	16175	13507		0.041666666666666664	0.061224489795918366	64	16111	16	15	48	16096	16175	0.35750689339449937	3	GO:0006351;GO:0050789;GO:0065003	ENSP00000225916;ENSP00000247219;ENSP00000252996;ENSP00000258281;ENSP00000261497;ENSP00000263754;ENSP00000263974;ENSP00000269142;ENSP00000294168;ENSP00000299424;ENSP00000307684;ENSP00000308022;ENSP00000312709;ENSP00000316114;ENSP00000336750;ENSP00000339917;ENSP00000340271;ENSP00000354633;ENSP00000355051;ENSP00000356848;ENSP00000358854;ENSP00000360515;ENSP00000362068;ENSP00000367406;ENSP00000370193;ENSP00000397259;ENSP00000399982;ENSP00000406549;ENSP00000417510;ENSP00000418379;ENSP00000418734;ENSP00000439585;ENSP00000481091	2	2	GO:0051123	-	-
R1	string	0.7	network_modules	161	TRUE	1.7417858804950388e-26	46	31	15	0.4838709677419355	0.32608695652173914	REAC:R-HSA-167162	REAC	RNA Polymerase II HIV Promoter Escape	10916	1887		0.14583333333333334	0.2653061224489796	46	10870	15	16	31	10854	10916	0.39515477017958167	10.5	GO:0006351;GO:0050789;GO:0065003	ENSP00000225916;ENSP00000247219;ENSP00000252996;ENSP00000258281;ENSP00000261497;ENSP00000263754;ENSP00000263974;ENSP00000269142;ENSP00000294168;ENSP00000299424;ENSP00000307684;ENSP00000308022;ENSP00000312709;ENSP00000316114;ENSP00000336750;ENSP00000339917;ENSP00000340271;ENSP00000354633;ENSP00000355051;ENSP00000356848;ENSP00000358854;ENSP00000360515;ENSP00000362068;ENSP00000367406;ENSP00000370193;ENSP00000397259;ENSP00000399982;ENSP00000406549;ENSP00000417510;ENSP00000418379;ENSP00000418734;ENSP00000439585;ENSP00000481091	1	1	-	-	REAC:R-HSA-167162
R1	string	0.7	network_modules	162	TRUE	5.475504585126687e-16	160	12	10	0.8333333333333334	0.0625	GO:0097553	GO:BP	calcium ion transmembrane import into cytosol	16175	18700		0.019417475728155338	0.028846153846153848	160	16015	10	2	150	16013	16175	0.22671655153907924	3	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281	3	6	GO:0097553	-	-
R1	string	0.7	network_modules	162	TRUE	2.391168282230689e-13	87	10	8	0.8	0.09195402298850575	KEGG:04260	KEGG	Cardiac muscle contraction	8484	296		0.0970873786407767	0.10576923076923077	87	8397	8	2	79	8395	8484	0.26929099673222434	11	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281	1	1	-	KEGG:04260	-
R1	string	0.7	network_modules	162	TRUE	2.5390959786250236e-10	54	9	6	0.6666666666666666	0.1111111111111111	REAC:R-HSA-5578775	REAC	Ion homeostasis	10916	1273		0.22330097087378642	0.23076923076923078	54	10862	6	3	48	10859	10916	0.27092836468170217	24	GO:0006936;GO:0050789;GO:0006811	ENSP00000226021;ENSP00000349320;ENSP00000352608;ENSP00000355192;ENSP00000355533;ENSP00000365441;ENSP00000368767;ENSP00000370373;ENSP00000373884;ENSP00000377840;ENSP00000383003;ENSP00000439281	1	1	-	-	REAC:R-HSA-5578775
R1	string	0.7	network_modules	163	TRUE	0.001214191079210441	533	12	6	0.5	0.01125703564727955	GO:0006897	GO:BP	endocytosis	16175	2551		0	0.125	533	15642	6	6	527	15636	16175	0.07128950789095553	1	GO:0016192	ENSP00000226317;ENSP00000295683;ENSP00000306512;ENSP00000313829;ENSP00000320092;ENSP00000325120;ENSP00000344468;ENSP00000357103;ENSP00000362680;ENSP00000365745;ENSP00000373905;ENSP00000452414	1	1	GO:0006897	-	-
R1	string	0.7	network_modules	163	TRUE	0.0028255112376112915	190	10	4	0.4	0.021052631578947368	KEGG:04062	KEGG	Chemokine signaling pathway	8484	255		0.14285714285714285	0.25	190	8294	4	6	186	8288	8484	0.08766681713281055	2	GO:0016192	ENSP00000226317;ENSP00000295683;ENSP00000306512;ENSP00000313829;ENSP00000320092;ENSP00000325120;ENSP00000344468;ENSP00000357103;ENSP00000362680;ENSP00000365745;ENSP00000373905;ENSP00000452414	1	1	-	KEGG:04062	-
R1	string	0.7	network_modules	164	TRUE	9.208178434201418e-21	152	22	14	0.6363636363636364	0.09210526315789473	GO:0000723	GO:BP	telomere maintenance	16175	202		0	0.015625	152	16023	14	8	138	16015	16175	0.23981679945470452	1	GO:0016070;GO:0050789;GO:0051179;GO:0006259;GO:0051276;GO:0009059;GO:0009057	ENSP00000226796;ENSP00000262715;ENSP00000263073;ENSP00000274054;ENSP00000274606;ENSP00000276201;ENSP00000309572;ENSP00000315182;ENSP00000318966;ENSP00000324203;ENSP00000332198;ENSP00000335044;ENSP00000348708;ENSP00000355261;ENSP00000358563;ENSP00000362674;ENSP00000364448;ENSP00000378181;ENSP00000378307;ENSP00000402515;ENSP00000425133;ENSP00000470142	1	9	GO:0000723	-	-
R1	string	0.7	network_modules	164	TRUE	1.0591769871154394e-12	23	19	7	0.3684210526315789	0.30434782608695654	REAC:R-HSA-171319	REAC	Telomere Extension By Telomerase	10916	2488		0.1111111111111111	0.125	23	10893	7	12	16	10881	10916	0.33358211892044737	8	GO:0016070;GO:0050789;GO:0051179;GO:0006259;GO:0051276;GO:0009059;GO:0009057	ENSP00000226796;ENSP00000262715;ENSP00000263073;ENSP00000274054;ENSP00000274606;ENSP00000276201;ENSP00000309572;ENSP00000315182;ENSP00000318966;ENSP00000324203;ENSP00000332198;ENSP00000335044;ENSP00000348708;ENSP00000355261;ENSP00000358563;ENSP00000362674;ENSP00000364448;ENSP00000378181;ENSP00000378307;ENSP00000402515;ENSP00000425133;ENSP00000470142	1	1	-	-	REAC:R-HSA-171319
R1	string	0.7	network_modules	165	TRUE	5.1117141363256474e-8	129	15	7	0.4666666666666667	0.05426356589147287	REAC:R-HSA-8939236	REAC	RUNX1 regulates transcription of genes involved in differentiation of HSCs	10916	1922		0	0.03333333333333333	129	10787	7	8	122	10779	10916	0.15613424973142012	1	GO:0002376;GO:0032502;GO:0032501;GO:0050789	ENSP00000227163;ENSP00000230658;ENSP00000250003;ENSP00000257818;ENSP00000262965;ENSP00000263726;ENSP00000271555;ENSP00000294339;ENSP00000305918;ENSP00000326630;ENSP00000345681;ENSP00000346389;ENSP00000360811;ENSP00000365858;ENSP00000392466;ENSP00000408617;ENSP00000483921	1	2	-	-	REAC:R-HSA-8939236
R1	string	0.7	network_modules	165	TRUE	3.265609031089727e-7	36	17	5	0.29411764705882354	0.1388888888888889	GO:0045646	GO:BP	regulation of erythrocyte differentiation	16175	11497		0.06896551724137931	0.1	36	16139	5	12	31	16127	16175	0.20091278076238275	3	GO:0002376;GO:0032502;GO:0032501;GO:0050789	ENSP00000227163;ENSP00000230658;ENSP00000250003;ENSP00000257818;ENSP00000262965;ENSP00000263726;ENSP00000271555;ENSP00000294339;ENSP00000305918;ENSP00000326630;ENSP00000345681;ENSP00000346389;ENSP00000360811;ENSP00000365858;ENSP00000392466;ENSP00000408617;ENSP00000483921	1	1	GO:0045646	-	-
R1	string	0.7	network_modules	166	TRUE	0.002760670936214356	23	3	2	0.6666666666666666	0.08695652173913043	GO:0045954	GO:BP	positive regulation of natural killer cell mediated cytotoxicity	16175	11746		0	0.25	23	16152	2	1	21	16151	16175	0.24045145819458102	1	GO:0050789	ENSP00000227348;ENSP00000329797;ENSP00000343158	1	1	GO:0045954	-	-
R1	string	0.7	network_modules	167	TRUE	1.249131235572679e-16	164	10	10	1	0.06097560975609756	REAC:R-HSA-168898	REAC	Toll-like Receptor Cascades	10916	2522		0	0.008849557522123894	164	10752	10	0	154	10752	10916	0.24518277558538273	1	GO:0002376;GO:0050789	ENSP00000227471;ENSP00000248244;ENSP00000256458;ENSP00000261233;ENSP00000296795;ENSP00000351789;ENSP00000353874;ENSP00000358997;ENSP00000370034;ENSP00000390651;ENSP00000401399;ENSP00000417517	1	1	-	-	REAC:R-HSA-168898
R1	string	0.7	network_modules	167	TRUE	4.9724675931106296e-14	41	10	7	0.7	0.17073170731707318	GO:0140894	GO:BP	endolysosomal toll-like receptor signaling pathway	16175	19926		0.008928571428571428	0.017699115044247787	41	16134	7	3	34	16131	16175	0.3449975719682295	2	GO:0002376;GO:0050789	ENSP00000227471;ENSP00000248244;ENSP00000256458;ENSP00000261233;ENSP00000296795;ENSP00000351789;ENSP00000353874;ENSP00000358997;ENSP00000370034;ENSP00000390651;ENSP00000401399;ENSP00000417517	1	2	GO:0140894	-	-
R1	string	0.7	network_modules	167	TRUE	5.05743736321896e-9	106	8	6	0.75	0.05660377358490566	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.22321428571428573	0.23008849557522124	106	8378	6	2	100	8376	8484	0.20398233731708446	26	GO:0002376;GO:0050789	ENSP00000227471;ENSP00000248244;ENSP00000256458;ENSP00000261233;ENSP00000296795;ENSP00000351789;ENSP00000353874;ENSP00000358997;ENSP00000370034;ENSP00000390651;ENSP00000401399;ENSP00000417517	1	1	-	KEGG:04620	-
R1	string	0.7	network_modules	168	TRUE	1.6358468387176223e-33	157	23	21	0.9130434782608695	0.1337579617834395	KEGG:04110	KEGG	Cell cycle	8484	264		0	0.006578947368421052	157	8327	21	2	136	8325	8484	0.3460656095993892	1	GO:0065009;GO:0007049;GO:0050789	ENSP00000227507;ENSP00000228872;ENSP00000255465;ENSP00000256442;ENSP00000257904;ENSP00000261254;ENSP00000262643;ENSP00000262662;ENSP00000265734;ENSP00000266970;ENSP00000274026;ENSP00000276925;ENSP00000288207;ENSP00000335357;ENSP00000335628;ENSP00000362082;ENSP00000364976;ENSP00000365210;ENSP00000377224;ENSP00000378699;ENSP00000384849;ENSP00000413720;ENSP00000418915;ENSP00000429089;ENSP00000464036	1	1	-	KEGG:04110	-
R1	string	0.7	network_modules	168	TRUE	1.3335767150763783e-30	370	25	22	0.88	0.05945945945945946	GO:0044772	GO:BP	mitotic cell cycle phase transition	16175	11148		0.013245033112582781	0.019736842105263157	370	15805	22	3	348	15802	16175	0.2255662806710493	3	GO:0065009;GO:0007049;GO:0050789	ENSP00000227507;ENSP00000228872;ENSP00000255465;ENSP00000256442;ENSP00000257904;ENSP00000261254;ENSP00000262643;ENSP00000262662;ENSP00000265734;ENSP00000266970;ENSP00000274026;ENSP00000276925;ENSP00000288207;ENSP00000335357;ENSP00000335628;ENSP00000362082;ENSP00000364976;ENSP00000365210;ENSP00000377224;ENSP00000378699;ENSP00000384849;ENSP00000413720;ENSP00000418915;ENSP00000429089;ENSP00000464036	1	5	GO:0044772	-	-
R1	string	0.7	network_modules	168	TRUE	2.1026764064491757e-25	17	21	11	0.5238095238095238	0.6470588235294118	REAC:R-HSA-9659787	REAC	Aberrant regulation of mitotic G1/S transition in cancer due to RB1 defects	10916	47		0.059602649006622516	0.07236842105263158	17	10899	11	10	6	10889	10916	0.5814629253862783	10.5	GO:0065009;GO:0007049;GO:0050789	ENSP00000227507;ENSP00000228872;ENSP00000255465;ENSP00000256442;ENSP00000257904;ENSP00000261254;ENSP00000262643;ENSP00000262662;ENSP00000265734;ENSP00000266970;ENSP00000274026;ENSP00000276925;ENSP00000288207;ENSP00000335357;ENSP00000335628;ENSP00000362082;ENSP00000364976;ENSP00000365210;ENSP00000377224;ENSP00000378699;ENSP00000384849;ENSP00000413720;ENSP00000418915;ENSP00000429089;ENSP00000464036	4	1	-	-	REAC:R-HSA-9659787
R1	string	0.7	network_modules	169	TRUE	2.4996982954675035e-29	25	14	12	0.8571428571428571	0.48	REAC:R-HSA-8854691	REAC	Interleukin-20 family signaling	10916	1242		0	0.04	25	10891	12	2	13	10889	10916	0.6408580298934786	1	GO:0050896;GO:0050789	ENSP00000227752;ENSP00000270800;ENSP00000290200;ENSP00000296980;ENSP00000314976;ENSP00000327824;ENSP00000328133;ENSP00000329991;ENSP00000343000;ENSP00000356065;ENSP00000375795;ENSP00000409000;ENSP00000412237;ENSP00000442424	1	1	-	-	REAC:R-HSA-8854691
R1	string	0.7	network_modules	169	TRUE	2.801455083796971e-23	162	14	14	1	0.08641975308641975	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0.041666666666666664	0.08	162	8322	14	0	148	8322	8484	0.2913926956729034	2	GO:0050896;GO:0050789	ENSP00000227752;ENSP00000270800;ENSP00000290200;ENSP00000296980;ENSP00000314976;ENSP00000327824;ENSP00000328133;ENSP00000329991;ENSP00000343000;ENSP00000356065;ENSP00000375795;ENSP00000409000;ENSP00000412237;ENSP00000442424	1	1	-	KEGG:04630	-
R1	string	0.7	network_modules	169	TRUE	9.424632817904656e-8	10	14	4	0.2857142857142857	0.4	GO:0071358	GO:BP	cellular response to type III interferon	16175	16610		0.25	0.32	10	16165	4	10	6	16155	16175	0.3375806416073335	7.5	GO:0050896;GO:0050789	ENSP00000227752;ENSP00000270800;ENSP00000290200;ENSP00000296980;ENSP00000314976;ENSP00000327824;ENSP00000328133;ENSP00000329991;ENSP00000343000;ENSP00000356065;ENSP00000375795;ENSP00000409000;ENSP00000412237;ENSP00000442424	2	1	GO:0071358	-	-
R1	string	0.7	network_modules	170	TRUE	5.118022746109882e-10	56	5	5	1	0.08928571428571429	KEGG:04340	KEGG	Hedgehog signaling pathway	8484	302		0	0.14285714285714285	56	8428	5	0	51	8428	8484	0.2979071553229185	1	NA	ENSP00000228495;ENSP00000280098;ENSP00000358918;ENSP00000377001;ENSP00000379258;ENSP00000390436	1	1	-	KEGG:04340	-
R1	string	0.7	network_modules	170	TRUE	4.964613974798794e-9	85	5	5	1	0.058823529411764705	REAC:R-HSA-5632684	REAC	Hedgehog 'on' state	10916	1113		0.16666666666666666	0.2857142857142857	85	10831	5	0	80	10831	10916	0.24164484753400534	2	NA	ENSP00000228495;ENSP00000280098;ENSP00000358918;ENSP00000377001;ENSP00000379258;ENSP00000390436	1	1	-	-	REAC:R-HSA-5632684
R1	string	0.7	network_modules	171	TRUE	1.154065154564132e-22	38	12	10	0.8333333333333334	0.2631578947368421	GO:0018279	GO:BP	protein N-linked glycosylation via asparagine	16175	5395		0.058823529411764705	0.1111111111111111	38	16137	10	2	28	16135	16175	0.46769573013870064	2	GO:0036211	ENSP00000228506;ENSP00000237530;ENSP00000250498;ENSP00000295770;ENSP00000296255;ENSP00000354649;ENSP00000376472;ENSP00000399457;ENSP00000424544;ENSP00000426167;ENSP00000443216;ENSP00000457935	2	1	GO:0018279	-	-
R1	string	0.7	network_modules	171	TRUE	1.704577171171354e-22	42	10	10	1	0.23809523809523808	KEGG:00513	KEGG	Various types of N-glycan biosynthesis	8484	66		0.11764705882352941	0.16666666666666666	42	8442	10	0	32	8442	8484	0.4870278527320536	3	GO:0036211	ENSP00000228506;ENSP00000237530;ENSP00000250498;ENSP00000295770;ENSP00000296255;ENSP00000354649;ENSP00000376472;ENSP00000399457;ENSP00000424544;ENSP00000426167;ENSP00000443216;ENSP00000457935	1	1	-	KEGG:00513	-
R1	string	0.7	network_modules	172	TRUE	3.225907233662909e-8	45	4	4	1	0.08888888888888889	GO:1904262	GO:BP	negative regulation of TORC1 signaling	16175	23656		0	0.05555555555555555	45	16130	4	0	41	16130	16175	0.29776420158213907	1	GO:0050896;GO:0050789	ENSP00000228799;ENSP00000311486;ENSP00000337850;ENSP00000457168	1	1	GO:1904262	-	-
R1	string	0.7	network_modules	172	TRUE	9.613223522935717e-8	55	4	4	1	0.07272727272727272	REAC:R-HSA-9639288	REAC	Amino acids regulate mTORC1	10916	142		0.23529411764705882	0.2777777777777778	55	10861	4	0	51	10861	10916	0.2690489980835611	5	GO:0050896;GO:0050789	ENSP00000228799;ENSP00000311486;ENSP00000337850;ENSP00000457168	1	1	-	-	REAC:R-HSA-9639288
