network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	humanbase	0.8	network_modules	81	TRUE	6.54339922218532e-7	19	3	3	1	0.15789473684210525	GO:0006098	GO:BP	pentose-phosphate shunt	16175	1958		0.1	0.14285714285714285	19	16156	3	0	16	16156	16175	0.39716309171553144	3	GO:0006091;GO:0009117	2539;7086;6888	1	1	GO:0006098	-	-
K1	humanbase	0.8	network_modules	81	TRUE	2.18716315946044e-6	31	3	3	1	0.0967741935483871	KEGG:00030	KEGG	Pentose phosphate pathway	8484	4		0.2	0.23809523809523808	31	8453	3	0	28	8453	8484	0.31057155985974844	5	GO:0006091;GO:0009117	2539;7086;6888	1	1	-	KEGG:00030	-
K1	humanbase	0.8	network_modules	82	TRUE	9.459924956135183e-5	111	44	7	0.1590909090909091	0.06306306306306306	REAC:R-HSA-6785807	REAC	Interleukin-4 and Interleukin-13 signaling	10916	1252		0	0.1111111111111111	111	10805	7	37	104	10768	10916	0.09443242594929044	1	GO:0050789	8301;10010;10135;29110;3459;51100;10092;4074;5782;6386;3091;960;6303;1052;10892;1604;51762;5257;5937;7422;8073;8942;965;1026;1362;2934;301;307;6774;861;526;8905;3988;10981;3460;64778;3566;4627;1318;51526;7378;1794;79026;2000;6016;22856;22936;2589;3490;51379;9341;493;9320	1	1	-	-	REAC:R-HSA-6785807
K1	humanbase	0.8	network_modules	82	TRUE	2.5855500117319625e-4	16	51	4	0.0784313725490196	0.25	GO:1903729	GO:BP	regulation of plasma membrane organization	16175	23241		0.125	0.2222222222222222	16	16159	4	47	12	16112	16175	0.13854899709042418	2	GO:0050789	8301;10010;10135;29110;3459;51100;10092;4074;5782;6386;3091;960;6303;1052;10892;1604;51762;5257;5937;7422;8073;8942;965;1026;1362;2934;301;307;6774;861;526;8905;3988;10981;3460;64778;3566;4627;1318;51526;7378;1794;79026;2000;6016;22856;22936;2589;3490;51379;9341;493;9320	1	1	GO:1903729	-	-
K1	humanbase	0.8	network_modules	82	TRUE	3.408651299995353e-4	105	36	6	0.16666666666666666	0.05714285714285714	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		0.25	0.3333333333333333	105	8379	6	30	99	8349	8484	0.09110101162517989	3	GO:0050789	8301;10010;10135;29110;3459;51100;10092;4074;5782;6386;3091;960;6303;1052;10892;1604;51762;5257;5937;7422;8073;8942;965;1026;1362;2934;301;307;6774;861;526;8905;3988;10981;3460;64778;3566;4627;1318;51526;7378;1794;79026;2000;6016;22856;22936;2589;3490;51379;9341;493;9320	1	1	-	KEGG:04659	-
K1	humanbase	0.8	network_modules	83	TRUE	5.51000235391053e-10	407	47	15	0.3191489361702128	0.036855036855036855	GO:0007015	GO:BP	actin filament organization	16175	2624		0	0.05555555555555555	407	15768	15	32	392	15736	16175	0.10133163688564242	1	GO:0016043	706;9144;10487;83442;8407;10094;10109;1192;10095;10287;10457;162;2876;29108;308;4000;4478;5216;7076;7171;832;9948;84617;81;2771;10409;2014;4267;1476;387;967;10553;302;3956;10970;5355;6281;6275;6282;822;7431;23166;3958;6778;3693;392;55577;6277;8522;79180	1	1	GO:0007015	-	-
K1	humanbase	0.8	network_modules	83	TRUE	2.621207981219769e-6	249	27	9	0.3333333333333333	0.03614457831325301	KEGG:05132	KEGG	Salmonella infection	8484	429		0.23529411764705882	0.2777777777777778	249	8235	9	18	240	8217	8484	0.1017638627653288	5	GO:0016043	706;9144;10487;83442;8407;10094;10109;1192;10095;10287;10457;162;2876;29108;308;4000;4478;5216;7076;7171;832;9948;84617;81;2771;10409;2014;4267;1476;387;967;10553;302;3956;10970;5355;6281;6275;6282;822;7431;23166;3958;6778;3693;392;55577;6277;8522;79180	1	1	-	KEGG:05132	-
K1	humanbase	0.8	network_modules	85	TRUE	0.0011749518642782415	89	16	4	0.25	0.0449438202247191	KEGG:04211	KEGG	Longevity regulating pathway	8484	288		0	0.25	89	8395	4	12	85	8383	8484	0.1021851805703158	1	GO:0050896	55914;221037;4154;25836;1385;4659;546;9821;6938;114882;5290;324;5412;23112;23200;5500;23389;80205;6198;26054;55196;6867;3717;831;84248;55596;9867;7764;79665;8493	1	1	-	KEGG:04211	-
K1	humanbase	0.8	network_modules	87	TRUE	3.0930983460239884e-9	52	14	6	0.42857142857142855	0.11538461538461539	GO:0001836	GO:BP	release of cytochrome c from mitochondria	16175	493		0	0.01639344262295082	52	16123	6	8	46	16115	16175	0.22115805395637977	1	GO:0050789;GO:0050896;GO:0007005	10018;4170;596;4780;1390;1831;5187;54541;578;637;663;7071;8915;581	1	1	GO:0001836	-	-
K1	humanbase	0.8	network_modules	87	TRUE	1.4653029707179135e-8	32	11	5	0.45454545454545453	0.15625	KEGG:04215	KEGG	Apoptosis - multiple species	8484	292		0.03333333333333333	0.04918032786885246	32	8452	5	6	27	8446	8484	0.26496114149224287	3	GO:0050789;GO:0050896;GO:0007005	10018;4170;596;4780;1390;1831;5187;54541;578;637;663;7071;8915;581	1	1	-	KEGG:04215	-
K1	humanbase	0.8	network_modules	87	TRUE	5.627063975151783e-7	54	12	5	0.4166666666666667	0.09259259259259259	REAC:R-HSA-109606	REAC	Intrinsic Pathway for Apoptosis	10916	1268		0.13333333333333333	0.14754098360655737	54	10862	5	7	49	10855	10916	0.19467545672976003	9	GO:0050789;GO:0050896;GO:0007005	10018;4170;596;4780;1390;1831;5187;54541;578;637;663;7071;8915;581	1	1	-	-	REAC:R-HSA-109606
K1	humanbase	0.8	network_modules	88	TRUE	1.1679528683892464e-5	48	3	3	1	0.0625	GO:0032968	GO:BP	positive regulation of transcription elongation by RNA polymerase II	16175	7952		0	0.05	48	16127	3	0	45	16127	16175	0.24965193430207336	1	GO:0050789	10001;84246;112950	1	1	GO:0032968	-	-
K1	humanbase	0.8	network_modules	90	TRUE	1.1110477581323916e-11	131	15	9	0.6	0.06870229007633588	KEGG:04142	KEGG	Lysosome	8484	279		0	0.025	131	8353	9	6	122	8347	8484	0.19952706409514376	1	GO:0065008	10014;11337;10066;1509;9114;527;537;533;10567;10956;3916;5476;2720;23646;4758;377;754;9296	1	1	-	KEGG:04142	-
K1	humanbase	0.8	network_modules	90	TRUE	3.915335089185019e-10	30	15	6	0.4	0.2	REAC:R-HSA-77387	REAC	Insulin receptor recycling	10916	1210		0.02564102564102564	0.05	30	10886	6	9	24	10877	10916	0.2814796504948612	2	GO:0065008	10014;11337;10066;1509;9114;527;537;533;10567;10956;3916;5476;2720;23646;4758;377;754;9296	1	1	-	-	REAC:R-HSA-77387
K1	humanbase	0.8	network_modules	90	TRUE	5.848798292929664e-10	32	17	6	0.35294117647058826	0.1875	GO:0007035	GO:BP	vacuolar acidification	16175	2640		0.05128205128205128	0.075	32	16143	6	11	26	16132	16175	0.25619399155352574	3	GO:0065008	10014;11337;10066;1509;9114;527;537;533;10567;10956;3916;5476;2720;23646;4758;377;754;9296	1	2	GO:0007035	-	-
K1	humanbase	0.8	network_modules	91	TRUE	9.286087038194495e-5	102	30	6	0.2	0.058823529411764705	REAC:R-HSA-6807878	REAC	COPI-mediated anterograde transport	10916	279		0	0.14285714285714285	102	10814	6	24	96	10790	10916	0.10402722441638199	1	NA	5499;10121;1175;10134;8733;1020;10280;1201;7264;10493;79001;353;9040;1978;23423;381;1173;10652;2873;7317;11316;1314;2067;28956;8682;84993;4833;64834;682;7867;5439;598;7165	1	1	-	-	REAC:R-HSA-6807878
K1	humanbase	0.8	network_modules	92	TRUE	6.838250231564938e-21	528	68	28	0.4117647058823529	0.05303030303030303	GO:0006281	GO:BP	DNA repair	16175	2095		0	0.012195121951219513	528	15647	28	40	500	15607	16175	0.13862373651968002	1	GO:0006260;GO:0006281;GO:0007049;GO:0050789	3014;10036;1017;1841;4172;4174;4176;51659;6626;81620;8208;10212;4171;9212;3835;27338;6502;898;7374;10535;7919;84324;10459;8754;10465;23170;4521;5424;5347;994;27346;7533;1869;3978;11200;1663;23636;5987;9088;2030;204;2099;2175;2178;2189;2177;84823;23463;23590;29901;29089;4150;7158;9401;9656;31;4998;5062;55159;55353;65265;5050;7874;9894;84296;79866;995;5893;83990;8438	1	1	GO:0006281	-	-
K1	humanbase	0.8	network_modules	92	TRUE	3.5598921391319424e-18	157	54	19	0.35185185185185186	0.12101910828025478	KEGG:04110	KEGG	Cell cycle	8484	264		0.024691358024691357	0.036585365853658534	157	8327	19	35	138	8292	8484	0.19796364977831094	3	GO:0006260;GO:0006281;GO:0007049;GO:0050789	3014;10036;1017;1841;4172;4174;4176;51659;6626;81620;8208;10212;4171;9212;3835;27338;6502;898;7374;10535;7919;84324;10459;8754;10465;23170;4521;5424;5347;994;27346;7533;1869;3978;11200;1663;23636;5987;9088;2030;204;2099;2175;2178;2189;2177;84823;23463;23590;29901;29089;4150;7158;9401;9656;31;4998;5062;55159;55353;65265;5050;7874;9894;84296;79866;995;5893;83990;8438	1	1	-	KEGG:04110	-
K1	humanbase	0.8	network_modules	92	TRUE	2.7867556460657587e-13	121	56	14	0.25	0.11570247933884298	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.04938271604938271	0.06097560975609756	121	10795	14	42	107	10753	10916	0.16386367077807343	5	GO:0006260;GO:0006281;GO:0007049;GO:0050789	3014;10036;1017;1841;4172;4174;4176;51659;6626;81620;8208;10212;4171;9212;3835;27338;6502;898;7374;10535;7919;84324;10459;8754;10465;23170;4521;5424;5347;994;27346;7533;1869;3978;11200;1663;23636;5987;9088;2030;204;2099;2175;2178;2189;2177;84823;23463;23590;29901;29089;4150;7158;9401;9656;31;4998;5062;55159;55353;65265;5050;7874;9894;84296;79866;995;5893;83990;8438	2	1	-	-	REAC:R-HSA-69239
K1	humanbase	0.8	network_modules	94	TRUE	1.65602928247133e-17	23	52	11	0.21153846153846154	0.4782608695652174	KEGG:03430	KEGG	Mismatch repair	8484	239		0	0.007692307692307693	23	8461	11	41	12	8420	8484	0.31539144355282034	1	GO:0006260;GO:0051276;GO:0050789;GO:0006281;GO:0007049	10051;5111;142;23234;3015;3838;55148;5983;5984;6240;79902;9793;11073;11340;1854;22976;23165;3066;3930;51053;5591;57122;79023;79677;9184;94239;86;10951;2956;4436;8520;5982;8243;4678;1164;7443;8697;51668;22929;3837;7884;8833;8836;3796;5634;5889;6117;1633;996;10946;55732;1477;5931;93081;4236;4999;8726;5198;6877;23173;23406;5134;5981;3612;6118;51691;84986;4292;4437;51692;57602;5884;6596;7507	1	1	-	KEGG:03430	-
K1	humanbase	0.8	network_modules	94	TRUE	7.491532170725008e-14	528	72	23	0.3194444444444444	0.043560606060606064	GO:0006281	GO:BP	DNA repair	16175	2095		0.023255813953488372	0.03076923076923077	528	15647	23	49	505	15598	16175	0.10792101518285722	4	GO:0006260;GO:0051276;GO:0050789;GO:0006281;GO:0007049	10051;5111;142;23234;3015;3838;55148;5983;5984;6240;79902;9793;11073;11340;1854;22976;23165;3066;3930;51053;5591;57122;79023;79677;9184;94239;86;10951;2956;4436;8520;5982;8243;4678;1164;7443;8697;51668;22929;3837;7884;8833;8836;3796;5634;5889;6117;1633;996;10946;55732;1477;5931;93081;4236;4999;8726;5198;6877;23173;23406;5134;5981;3612;6118;51691;84986;4292;4437;51692;57602;5884;6596;7507	1	2	GO:0006281	-	-
K1	humanbase	0.8	network_modules	94	TRUE	4.283081801759889e-10	15	64	7	0.109375	0.4666666666666667	REAC:R-HSA-5358508	REAC	Mismatch Repair	10916	1457		0.06976744186046512	0.07692307692307693	15	10901	7	57	8	10844	10916	0.22389638273631082	10	GO:0006260;GO:0051276;GO:0050789;GO:0006281;GO:0007049	10051;5111;142;23234;3015;3838;55148;5983;5984;6240;79902;9793;11073;11340;1854;22976;23165;3066;3930;51053;5591;57122;79023;79677;9184;94239;86;10951;2956;4436;8520;5982;8243;4678;1164;7443;8697;51668;22929;3837;7884;8833;8836;3796;5634;5889;6117;1633;996;10946;55732;1477;5931;93081;4236;4999;8726;5198;6877;23173;23406;5134;5981;3612;6118;51691;84986;4292;4437;51692;57602;5884;6596;7507	5	1	-	-	REAC:R-HSA-5358508
K1	humanbase	0.8	network_modules	95	TRUE	1.4040692004900108e-19	231	59	20	0.3389830508474576	0.08658008658008658	GO:0006260	GO:BP	DNA replication	16175	2077		0	0.005988023952095809	231	15944	20	39	211	15905	16175	0.16558525671513222	1	GO:0000280;GO:0007059;GO:0006260;GO:0051276;GO:0050789;GO:0006281;GO:0007049	2146;2237;23649;4001;4173;55215;5985;6790;7298;8317;891;10038;10198;11130;10592;10926;1111;1719;1786;23306;29028;3070;3148;4085;4175;55055;55706;5932;672;7112;80010;81611;9319;9833;1163;9134;23594;54069;6119;23421;26271;54908;93594;10714;55071;29980;97;55839;79441;580;8914;993;3925;64785;5422;29128;1789;90417;3416;51115;8458	1	4	GO:0006260	-	-
K1	humanbase	0.8	network_modules	95	TRUE	2.7579270658931563e-12	32	48	9	0.1875	0.28125	REAC:R-HSA-69190	REAC	DNA strand elongation	10916	449		0.060240963855421686	0.0658682634730539	32	10884	9	39	23	10845	10916	0.22688078311678328	11	GO:0000280;GO:0007059;GO:0006260;GO:0051276;GO:0050789;GO:0006281;GO:0007049	2146;2237;23649;4001;4173;55215;5985;6790;7298;8317;891;10038;10198;11130;10592;10926;1111;1719;1786;23306;29028;3070;3148;4085;4175;55055;55706;5932;672;7112;80010;81611;9319;9833;1163;9134;23594;54069;6119;23421;26271;54908;93594;10714;55071;29980;97;55839;79441;580;8914;993;3925;64785;5422;29128;1789;90417;3416;51115;8458	5	1	-	-	REAC:R-HSA-69190
K1	humanbase	0.8	network_modules	95	TRUE	1.2416993165512347e-10	36	37	8	0.21621621621621623	0.2222222222222222	KEGG:03030	KEGG	DNA replication	8484	214		0.12048192771084337	0.12574850299401197	36	8448	8	29	28	8419	8484	0.21582536518615453	21	GO:0000280;GO:0007059;GO:0006260;GO:0051276;GO:0050789;GO:0006281;GO:0007049	2146;2237;23649;4001;4173;55215;5985;6790;7298;8317;891;10038;10198;11130;10592;10926;1111;1719;1786;23306;29028;3070;3148;4085;4175;55055;55706;5932;672;7112;80010;81611;9319;9833;1163;9134;23594;54069;6119;23421;26271;54908;93594;10714;55071;29980;97;55839;79441;580;8914;993;3925;64785;5422;29128;1789;90417;3416;51115;8458	2	1	-	KEGG:03030	-
K1	humanbase	0.8	network_modules	96	TRUE	1.0667709141304124e-13	205	42	14	0.3333333333333333	0.06829268292682927	GO:0016072	GO:BP	rRNA metabolic process	16175	5099		0.058823529411764705	0.1111111111111111	205	15970	14	28	191	15942	16175	0.14626015442701817	2	GO:0016070;GO:0042254;GO:0006396	10492;1736;9221;55341;9188;4691;1503;23212;56902;81873;9775;3608;3184;54517;2618;55720;9533;23160;23404;26354;54107;5433;54433;5471;7372;7430;10514;55646;1478;55661;8480;84916;5631;84549;55127;246243;642;79693;23076;55131;55149;55164;9816;23082;2976;79664	2	1	GO:0016072	-	-
K1	humanbase	0.8	network_modules	96	TRUE	5.620483923458097e-11	192	33	12	0.36363636363636365	0.0625	REAC:R-HSA-8868773	REAC	rRNA processing in the nucleus and cytosol	10916	2734		0.23529411764705882	0.2777777777777778	192	10724	12	21	180	10703	10916	0.14496157050297595	5	GO:0016070;GO:0042254;GO:0006396	10492;1736;9221;55341;9188;4691;1503;23212;56902;81873;9775;3608;3184;54517;2618;55720;9533;23160;23404;26354;54107;5433;54433;5471;7372;7430;10514;55646;1478;55661;8480;84916;5631;84549;55127;246243;642;79693;23076;55131;55149;55164;9816;23082;2976;79664	1	1	-	-	REAC:R-HSA-8868773
K1	humanbase	0.8	network_modules	97	TRUE	1.1267462581961505e-32	361	54	30	0.5555555555555556	0.08310249307479224	GO:0007059	GO:BP	chromosome segregation	16175	2658		0	0.00684931506849315	361	15814	30	24	331	15790	16175	0.20892534174331992	1	GO:0000280;GO:0007059;GO:0051276;GO:0051640;GO:0050789;GO:0051234;GO:0007049	51203;6241;7153;23310;7272;890;990;29127;5557;79682;9055;10403;1062;1063;10733;11339;3832;51514;5427;55388;79801;9493;9735;9768;9918;57405;9787;9156;147841;29899;4751;83540;11169;1894;54892;81930;9585;9824;25788;79980;83879;113130;116028;1763;79075;9837;675;220134;5888;54443;6491;79733;9949;8364	1	3	GO:0007059	-	-
K1	humanbase	0.8	network_modules	97	TRUE	3.222367735947595e-11	92	46	11	0.2391304347826087	0.11956521739130435	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0.23448275862068965	0.2465753424657534	92	10824	11	35	81	10789	10916	0.1641693397643919	35.5	GO:0000280;GO:0007059;GO:0051276;GO:0051640;GO:0050789;GO:0051234;GO:0007049	51203;6241;7153;23310;7272;890;990;29127;5557;79682;9055;10403;1062;1063;10733;11339;3832;51514;5427;55388;79801;9493;9735;9768;9918;57405;9787;9156;147841;29899;4751;83540;11169;1894;54892;81930;9585;9824;25788;79980;83879;113130;116028;1763;79075;9837;675;220134;5888;54443;6491;79733;9949;8364	5	1	-	-	REAC:R-HSA-141424
K1	humanbase	0.8	network_modules	98	TRUE	1.0527527021854902e-13	289	37	16	0.43243243243243246	0.05536332179930796	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.11764705882352941	0.1262135922330097	289	10627	16	21	273	10606	10916	0.14746747489879575	13	GO:0000280;GO:0007059;GO:0051276;GO:0050789;GO:0007049	10024;1058;4288;55355;7083;899;10615;259266;55723;55872;8318;1033;22974;23397;3161;64151;7468;9232;9928;10112;146909;2305;24137;332;51512;701;991;1031;3149;56992;9133;983;3833;699;10460;55143;11004;11065;55635;79019;55165;9700;641;83461;11113;54478;4605;55010;9582;7156	1	1	-	-	REAC:R-HSA-69620
K1	humanbase	0.8	network_modules	98	TRUE	3.6664339050440544e-9	29	48	7	0.14583333333333334	0.2413793103448276	GO:1905820	GO:BP	positive regulation of chromosome separation	16175	24930		0.22549019607843138	0.23300970873786409	29	16146	7	41	22	16105	16175	0.18575524724501333	24	GO:0000280;GO:0007059;GO:0051276;GO:0050789;GO:0007049	10024;1058;4288;55355;7083;899;10615;259266;55723;55872;8318;1033;22974;23397;3161;64151;7468;9232;9928;10112;146909;2305;24137;332;51512;701;991;1031;3149;56992;9133;983;3833;699;10460;55143;11004;11065;55635;79019;55165;9700;641;83461;11113;54478;4605;55010;9582;7156	18	1	GO:1905820	-	-
K1	humanbase	0.8	network_modules	99	TRUE	1.7495930692049818e-34	287	77	33	0.42857142857142855	0.11498257839721254	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0.022727272727272728	0.06666666666666667	287	15888	33	44	254	15844	16175	0.21522274141346515	2.5	GO:0016070;GO:0050789;GO:0000375	11198;10728;10772;10971;1665;220988;3183;6421;6426;6428;6434;1660;3192;7520;5928;27316;10921;24140;3609;6427;8161;9100;51593;6605;7555;10657;10762;3190;6599;8125;9128;10250;6429;6418;8683;10432;4686;4144;57472;3185;52;9343;9416;11051;79959;10713;6611;9782;6597;26292;9733;4841;3150;5218;6432;23028;55669;3065;11091;9410;64710;7307;9987;2547;64087;1457;7027;3181;7150;1994;64400;26128;8451;4670;9129;56993;9555;9643;9653	2	1	GO:0000377	-	-
K1	humanbase	0.8	network_modules	99	TRUE	2.3145313737687387e-30	202	68	29	0.4264705882352941	0.14356435643564355	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.11363636363636363	0.13333333333333333	202	10714	29	39	173	10675	10916	0.239670856526653	6	GO:0016070;GO:0050789;GO:0000375	11198;10728;10772;10971;1665;220988;3183;6421;6426;6428;6434;1660;3192;7520;5928;27316;10921;24140;3609;6427;8161;9100;51593;6605;7555;10657;10762;3190;6599;8125;9128;10250;6429;6418;8683;10432;4686;4144;57472;3185;52;9343;9416;11051;79959;10713;6611;9782;6597;26292;9733;4841;3150;5218;6432;23028;55669;3065;11091;9410;64710;7307;9987;2547;64087;1457;7027;3181;7150;1994;64400;26128;8451;4670;9129;56993;9555;9643;9653	1	1	-	-	REAC:R-HSA-72163
K1	humanbase	0.8	network_modules	99	TRUE	1.066569834624847e-23	174	53	23	0.4339622641509434	0.13218390804597702	KEGG:03040	KEGG	Spliceosome	8484	215		0.20454545454545456	0.2222222222222222	174	8310	23	30	151	8280	8484	0.2312864207986573	10	GO:0016070;GO:0050789;GO:0000375	11198;10728;10772;10971;1665;220988;3183;6421;6426;6428;6434;1660;3192;7520;5928;27316;10921;24140;3609;6427;8161;9100;51593;6605;7555;10657;10762;3190;6599;8125;9128;10250;6429;6418;8683;10432;4686;4144;57472;3185;52;9343;9416;11051;79959;10713;6611;9782;6597;26292;9733;4841;3150;5218;6432;23028;55669;3065;11091;9410;64710;7307;9987;2547;64087;1457;7027;3181;7150;1994;64400;26128;8451;4670;9129;56993;9555;9643;9653	1	1	-	KEGG:03040	-
K1	humanbase	0.8	network_modules	100	TRUE	8.87037637648919e-5	95	32	6	0.1875	0.06315789473684211	KEGG:01522	KEGG	Endocrine resistance	8484	196		0	0.023809523809523808	95	8389	6	26	89	8363	8484	0.10309494152649881	1	GO:0050789	523;7534;10138;7528;5594;5356;7529;3799;10594;10678;51428;7531;10992;1108;6794;1432;1845;1859;22887;3021;5925;196;1968;2665;51714;7812;8106;4217;528;988;5584;5604;5894;5870;6601;9611;8289;6625;9112	1	2	-	KEGG:01522	-
K1	humanbase	0.8	network_modules	100	TRUE	2.1526661211031175e-4	6	36	3	0.08333333333333333	0.5	REAC:R-HSA-5674499	REAC	Negative feedback regulation of MAPK pathway	10916	1567		0.07317073170731707	0.09523809523809523	6	10910	3	33	3	10877	10916	0.2031688232018652	4	GO:0050789	523;7534;10138;7528;5594;5356;7529;3799;10594;10678;51428;7531;10992;1108;6794;1432;1845;1859;22887;3021;5925;196;1968;2665;51714;7812;8106;4217;528;988;5584;5604;5894;5870;6601;9611;8289;6625;9112	1	1	-	-	REAC:R-HSA-5674499
K1	humanbase	0.8	network_modules	101	TRUE	8.399468110720515e-4	119	37	6	0.16216216216216217	0.05042016806722689	KEGG:04660	KEGG	T cell receptor signaling pathway	8484	338		0	0.5	119	8365	6	31	113	8334	8484	0.08336883448121431	1	NA	64844;10049;51582;5515;9425;865;10473;22919;9403;11177;1315;64853;3301;10605;51026;7803;134430;4076;10175;6009;6729;10565;1810;81542;10269;55161;79886;1983;2773;55573;5781;8540;9589;9908;113251;25843;58477;11052;10694;8428;26003;26973;10950;5504;5887;9276;51164;64326;6675;129401;51068;5597;8087;6885;6613;55629;9689;9817;23588;4893;8030;57826;246184;5962;27347;29883;5527;3839;6746;9522;8539;56650;5520;51633;54801;6879;57532	1	1	-	KEGG:04660	-
K1	humanbase	0.8	network_modules	102	TRUE	3.035347339342726e-7	197	35	10	0.2857142857142857	0.050761421319796954	KEGG:05130	KEGG	Pathogenic Escherichia coli infection	8484	427		0	0.1	197	8287	10	25	187	8262	8484	0.11218112775503208	1	NA	10006;10096;11342;4690;23471;55233;23603;10097;3267;50999;472;25932;10381;7280;3654;51465;51192;51510;4087;11059;51430;79572;2885;118429;1445;6464;1452;54469;1488;7456;4048;22862;23118;7009;51185;51646;51474;329;27040;2764;2889;50807;6654;6197;445815;5771;54407;6646;57403;55860	1	1	-	KEGG:05130	-
K1	humanbase	0.8	network_modules	102	TRUE	4.368069905252882e-5	35	38	5	0.13157894736842105	0.14285714285714285	REAC:R-HSA-5663213	REAC	RHO GTPases Activate WASPs and WAVEs	10916	1852		0.2222222222222222	0.3	35	10881	5	33	30	10848	10916	0.13420999470799716	3	NA	10006;10096;11342;4690;23471;55233;23603;10097;3267;50999;472;25932;10381;7280;3654;51465;51192;51510;4087;11059;51430;79572;2885;118429;1445;6464;1452;54469;1488;7456;4048;22862;23118;7009;51185;51646;51474;329;27040;2764;2889;50807;6654;6197;445815;5771;54407;6646;57403;55860	1	1	-	-	REAC:R-HSA-5663213
K1	humanbase	0.8	network_modules	103	TRUE	1.8206785253478697e-11	127	71	13	0.18309859154929578	0.10236220472440945	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0.03225806451612903	0.0625	127	16048	13	58	114	15990	16175	0.13183926675461494	2	GO:0016070;GO:0006412;GO:0000375	11222;60491;23658;28977;6880;10128;10987;11157;708;158;1653;1737;2739;29088;2926;4528;4677;5464;55037;55699;5683;60488;79017;79053;5686;3313;6636;10923;27258;3093;3336;51002;6634;6637;6921;7347;7411;8533;5440;7295;10440;29078;65008;6635;27101;51121;10884;23480;79833;54951;11171;1353;1738;112858;1207;65005;91137;23530;2287;5202;23204;79675;7979;6120;84661;51645;56943;55347;29097;51258;9141;84319;51367;60592	2	1	GO:0032543	-	-
K1	humanbase	0.8	network_modules	103	TRUE	2.6383542583590794e-8	87	64	10	0.15625	0.11494252873563218	REAC:R-HSA-5368286	REAC	Mitochondrial translation initiation	10916	1475		0.0967741935483871	0.125	87	10829	10	54	77	10775	10916	0.12806413934124003	4	GO:0016070;GO:0006412;GO:0000375	11222;60491;23658;28977;6880;10128;10987;11157;708;158;1653;1737;2739;29088;2926;4528;4677;5464;55037;55699;5683;60488;79017;79053;5686;3313;6636;10923;27258;3093;3336;51002;6634;6637;6921;7347;7411;8533;5440;7295;10440;29078;65008;6635;27101;51121;10884;23480;79833;54951;11171;1353;1738;112858;1207;65005;91137;23530;2287;5202;23204;79675;7979;6120;84661;51645;56943;55347;29097;51258;9141;84319;51367;60592	1	1	-	-	REAC:R-HSA-5368286
K1	humanbase	0.8	network_modules	104	TRUE	2.5211640040108266e-13	87	45	12	0.26666666666666666	0.13793103448275862	REAC:R-HSA-5419276	REAC	Mitochondrial translation termination	10916	1476		0	0.2727272727272727	87	10829	12	33	75	10796	10916	0.18718547491773374	2	GO:0006412	4719;29074;10651;2108;3945;54927;7419;28985;28998;2971;7818;10671;6902;51637;400;29093;9326;51649;56942;51642;28957;29880;10989;56945;51373;2079;8454;27257;4738;292;51318;8050;8443;1203;2098;1666;3032;34;27069;27068;80349;81853;57819;29087;404672;5828;51501;51805;54148;51022;64979;83460;58505;5213;84233;57062;64841	1	1	-	-	REAC:R-HSA-5419276
K1	humanbase	0.8	network_modules	105	TRUE	7.455632927196405e-10	390	50	15	0.3	0.038461538461538464	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0	0.09090909090909091	390	15785	15	35	375	15750	16175	0.10015180319519025	1	GO:0016070;GO:0044085;GO:0006396	6749;7371;10528;10061;79080;4953;79084;4522;8662;6628;1019;1104;11140;3276;5036;50628;10197;203068;5496;8607;22948;51155;7283;51154;9688;23246;3182;4904;5437;5902;705;6631;4609;10985;79731;49856;22984;9790;23016;80347;23020;7407;23640;2395;2521;27166;28960;29105;29960;55093;55379;81887;8882;57099	1	1	GO:0022613	-	-
K1	humanbase	0.8	network_modules	106	TRUE	1.17539635267035e-10	182	59	13	0.22033898305084745	0.07142857142857142	GO:0006457	GO:BP	protein folding	16175	2203		0	0.07692307692307693	182	15993	13	46	169	15947	16175	0.11994113123436596	1	GO:0051604;GO:0031647;GO:0006457	3320;10419;5245;10105;10682;471;51491;7965;3329;3735;7203;10131;10574;10856;5425;328;79077;8884;1973;3704;10328;10273;3312;10383;10598;10808;10963;3326;10980;191;25804;9791;10436;4830;28969;617;10534;79050;10539;5531;728689;8892;2288;5481;26168;4733;1802;23;10910;26100;50813;50814;327;47;2950;26155;27079;3145;4200;51603;8891;9277	1	1	GO:0006457	-	-
