network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	cpdb	0.1	network_modules	240	TRUE	3.273562691140401e-11	36	22	7	0.3181818181818182	0.19444444444444445	GO:0045023	GO:BP	G0 to G1 transition	16175	11235		0	0.023809523809523808	36	16139	7	15	29	16124	16175	0.24743794536097652	1	GO:0006281;GO:0050789	ENSG00000152086;ENSG00000010030;ENSG00000151702;ENSG00000250506;ENSG00000141380;ENSG00000167377;ENSG00000049618;ENSG00000105610;ENSG00000011332;ENSG00000256453;ENSG00000189079;ENSG00000130024;ENSG00000205683;ENSG00000077080;ENSG00000120832;ENSG00000166503;ENSG00000063169;ENSG00000204390;ENSG00000214021;ENSG00000139083;ENSG00000124374;ENSG00000125831	1	1	GO:0045023	-	-
M1	cpdb	0.1	network_modules	240	TRUE	1.5486569837911628e-10	116	14	8	0.5714285714285714	0.06896551724137931	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.024390243902439025	0.047619047619047616	116	8368	8	6	108	8362	8484	0.19526626454153395	2	GO:0006281;GO:0050789	ENSG00000152086;ENSG00000010030;ENSG00000151702;ENSG00000250506;ENSG00000141380;ENSG00000167377;ENSG00000049618;ENSG00000105610;ENSG00000011332;ENSG00000256453;ENSG00000189079;ENSG00000130024;ENSG00000205683;ENSG00000077080;ENSG00000120832;ENSG00000166503;ENSG00000063169;ENSG00000204390;ENSG00000214021;ENSG00000139083;ENSG00000124374;ENSG00000125831	1	1	-	KEGG:03082	-
M1	cpdb	0.1	network_modules	241	TRUE	4.497391772284896e-6	6	11	3	0.2727272727272727	0.5	REAC:R-HSA-8964208	REAC	Phenylalanine metabolism	10916	1740		0	0.25	6	10910	3	8	3	10902	10916	0.36881743881299955	1	NA	ENSG00000101405;ENSG00000089775;ENSG00000165584;ENSG00000166228;ENSG00000151552;ENSG00000105655;ENSG00000188290;ENSG00000115421;ENSG00000189042;ENSG00000183077;ENSG00000241878;ENSG00000186487;ENSG00000085377;ENSG00000082269;ENSG00000134716;ENSG00000158882;ENSG00000067248;ENSG00000151240;ENSG00000005801;ENSG00000171759;ENSG00000104129;ENSG00000134398	1	1	-	-	REAC:R-HSA-8964208
M1	cpdb	0.1	network_modules	242	TRUE	4.072110200403239e-6	34	11	4	0.36363636363636365	0.11764705882352941	KEGG:05330	KEGG	Allograft rejection	8484	486		0	0.043478260869565216	34	8450	4	7	30	8443	8484	0.20509972321420933	1	GO:0006082;GO:0006629	ENSG00000213949;ENSG00000121594;ENSG00000114013;ENSG00000175826;ENSG00000205423;ENSG00000196126;ENSG00000114988;ENSG00000001561;ENSG00000095303;ENSG00000142687;ENSG00000073756;ENSG00000011028;ENSG00000106868;ENSG00000198502;ENSG00000115226;ENSG00000124212;ENSG00000136816;ENSG00000150656;ENSG00000196101;ENSG00000145416;ENSG00000174482;ENSG00000218336	1	1	-	KEGG:05330	-
M1	cpdb	0.1	network_modules	243	TRUE	5.1701486778937385e-8	141	14	7	0.5	0.04964539007092199	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0	0.2	141	10775	7	7	134	10768	10916	0.15458216786493964	1	NA	ENSG00000025293;ENSG00000103549;ENSG00000100023;ENSG00000125967;ENSG00000214513;ENSG00000123119;ENSG00000188895;ENSG00000178773;ENSG00000139117;ENSG00000161896;ENSG00000205899;ENSG00000139620;ENSG00000174579;ENSG00000253831;ENSG00000103510;ENSG00000005302;ENSG00000143452;ENSG00000268916;ENSG00000124900;ENSG00000114982;ENSG00000140400;ENSG00000170638	1	1	-	-	REAC:R-HSA-3214847
M1	cpdb	0.1	network_modules	244	TRUE	0.0016764303207580484	5	9	2	0.2222222222222222	0.4	REAC:R-HSA-2161517	REAC	Abacavir transmembrane transport	10916	45		0.16666666666666666	0.2857142857142857	5	10911	2	7	3	10904	10916	0.2977187878175293	2	NA	ENSG00000163463;ENSG00000113742;ENSG00000269964;ENSG00000068697;ENSG00000198881;ENSG00000142330;ENSG00000112499;ENSG00000104853;ENSG00000105251;ENSG00000099377;ENSG00000106565;ENSG00000101435;ENSG00000002933;ENSG00000137731;ENSG00000172663;ENSG00000138449;ENSG00000175003;ENSG00000095932;ENSG00000105697;ENSG00000145284;ENSG00000196196;ENSG00000180638	2	1	-	-	REAC:R-HSA-2161517
M1	cpdb	0.1	network_modules	247	TRUE	3.384881500707617e-14	16	21	7	0.3333333333333333	0.4375	GO:1901663	GO:BP	quinone biosynthetic process	16175	21630		0	0.16666666666666666	16	16159	7	14	9	16145	16175	0.38118403902092557	1.5	GO:0042180	ENSG00000164898;ENSG00000106153;ENSG00000119723;ENSG00000110074;ENSG00000004142;ENSG00000105819;ENSG00000115520;ENSG00000166855;ENSG00000063761;ENSG00000132423;ENSG00000108561;ENSG00000123815;ENSG00000172115;ENSG00000069998;ENSG00000163050;ENSG00000101349;ENSG00000205707;ENSG00000083099;ENSG00000167113;ENSG00000176422;ENSG00000110871;ENSG00000167186	1	1	GO:1901663	-	-
M1	cpdb	0.1	network_modules	248	TRUE	5.071917508017591e-6	4	17	3	0.17647058823529413	0.75	GO:0044278	GO:BP	disruption of cell wall in another organism	16175	10947		0	0.0625	4	16171	3	14	1	16157	16175	0.3635296400309963	1	GO:0044419	ENSG00000144455;ENSG00000188257;ENSG00000153208;ENSG00000183087;ENSG00000184164;ENSG00000179163;ENSG00000162438;ENSG00000172023;ENSG00000172016;ENSG00000115386;ENSG00000170890;ENSG00000153246;ENSG00000158525;ENSG00000108963;ENSG00000137573;ENSG00000163521;ENSG00000132026;ENSG00000186075;ENSG00000112761;ENSG00000141337;ENSG00000151033	1	1	GO:0044278	-	-
M1	cpdb	0.1	network_modules	248	TRUE	1.519888069195378e-4	17	11	3	0.2727272727272727	0.17647058823529413	REAC:R-HSA-1482922	REAC	Acyl chain remodelling of PI	10916	115		0.2	0.25	17	10899	3	8	14	10891	10916	0.21840912037724391	4	GO:0044419	ENSG00000144455;ENSG00000188257;ENSG00000153208;ENSG00000183087;ENSG00000184164;ENSG00000179163;ENSG00000162438;ENSG00000172023;ENSG00000172016;ENSG00000115386;ENSG00000170890;ENSG00000153246;ENSG00000158525;ENSG00000108963;ENSG00000137573;ENSG00000163521;ENSG00000132026;ENSG00000186075;ENSG00000112761;ENSG00000141337;ENSG00000151033	2	1	-	-	REAC:R-HSA-1482922
M1	cpdb	0.1	network_modules	249	TRUE	3.666012753370896e-4	66	14	4	0.2857142857142857	0.06060606060606061	REAC:R-HSA-1234176	REAC	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	10916	1655		0	0.5	66	10850	4	10	62	10840	10916	0.129279771040828	1	NA	ENSG00000020633;ENSG00000124440;ENSG00000135100;ENSG00000074590;ENSG00000135766;ENSG00000178252;ENSG00000105204;ENSG00000269858;ENSG00000092140;ENSG00000169371;ENSG00000142279;ENSG00000121104;ENSG00000159208;ENSG00000130700;ENSG00000127528;ENSG00000165556;ENSG00000140297;ENSG00000211890;ENSG00000170871;ENSG00000143867;ENSG00000204348	1	1	-	-	REAC:R-HSA-1234176
M1	cpdb	0.1	network_modules	251	TRUE	7.429243945713504e-18	53	16	10	0.625	0.18867924528301888	REAC:R-HSA-9662361	REAC	Sensory processing of sound by outer hair cells of the cochlea	10916	2203		0	0.02564102564102564	53	10863	10	6	43	10857	10916	0.3418145224519754	1	GO:0032502;GO:0050877;GO:0022607	ENSG00000107736;ENSG00000150275;ENSG00000112782;ENSG00000006611;ENSG00000042781;ENSG00000095397;ENSG00000074276;ENSG00000095777;ENSG00000099834;ENSG00000136010;ENSG00000176058;ENSG00000169994;ENSG00000119888;ENSG00000116745;ENSG00000137474;ENSG00000039523;ENSG00000155962;ENSG00000091536;ENSG00000144908;ENSG00000187017;ENSG00000130304	1	1	-	-	REAC:R-HSA-9662361
M1	cpdb	0.1	network_modules	251	TRUE	1.5822327631361612e-16	101	21	11	0.5238095238095238	0.10891089108910891	GO:0007605	GO:BP	sensory perception of sound	16175	3064		0.05263157894736842	0.07692307692307693	101	16074	11	10	90	16064	16175	0.23689527395149093	3	GO:0032502;GO:0050877;GO:0022607	ENSG00000107736;ENSG00000150275;ENSG00000112782;ENSG00000006611;ENSG00000042781;ENSG00000095397;ENSG00000074276;ENSG00000095777;ENSG00000099834;ENSG00000136010;ENSG00000176058;ENSG00000169994;ENSG00000119888;ENSG00000116745;ENSG00000137474;ENSG00000039523;ENSG00000155962;ENSG00000091536;ENSG00000144908;ENSG00000187017;ENSG00000130304	1	2	GO:0007605	-	-
M1	cpdb	0.1	network_modules	252	TRUE	1.0179065410482581e-8	19	17	5	0.29411764705882354	0.2631578947368421	GO:0030150	GO:BP	protein import into mitochondrial matrix	16175	6684		0	0.09090909090909091	19	16156	5	12	14	16144	16175	0.2774050369983814	1	GO:0015031	ENSG00000143252;ENSG00000204370;ENSG00000125995;ENSG00000137776;ENSG00000157800;ENSG00000139637;ENSG00000005486;ENSG00000270170;ENSG00000076258;ENSG00000126768;ENSG00000120675;ENSG00000050426;ENSG00000134375;ENSG00000101298;ENSG00000205981;ENSG00000132196;ENSG00000168393;ENSG00000077935;ENSG00000175229;ENSG00000183035;ENSG00000164073	1	1	GO:0030150	-	-
M1	cpdb	0.1	network_modules	253	TRUE	0.0013680235814271934	2	17	2	0.11764705882352941	1	GO:0090125	GO:BP	cell-cell adhesion involved in synapse maturation	16175	18038		0.25	0.4	2	16173	2	15	0	16158	16175	0.342838073300585	2	GO:0050877;GO:0007155	ENSG00000047932;ENSG00000179915;ENSG00000143507;ENSG00000169760;ENSG00000110429;ENSG00000163209;ENSG00000110881;ENSG00000108684;ENSG00000126860;ENSG00000112041;ENSG00000184792;ENSG00000174502;ENSG00000160953;ENSG00000133401;ENSG00000198677;ENSG00000170471;ENSG00000187147;ENSG00000182771;ENSG00000213199;ENSG00000166265;ENSG00000134285	2	1	GO:0090125	-	-
M1	cpdb	0.1	network_modules	254	TRUE	0.006742759014024208	58	11	3	0.2727272727272727	0.05172413793103448	REAC:R-HSA-8866654	REAC	E3 ubiquitin ligases ubiquitinate target proteins	10916	811		0	0.5	58	10858	3	8	55	10850	10916	0.11682672776763744	1	NA	ENSG00000119048;ENSG00000162607;ENSG00000147099;ENSG00000102908;ENSG00000186197;ENSG00000166140;ENSG00000095787;ENSG00000058453;ENSG00000196976;ENSG00000133302;ENSG00000135824;ENSG00000146414;ENSG00000111554;ENSG00000125962;ENSG00000024048;ENSG00000115464;ENSG00000167257;ENSG00000172840;ENSG00000132478;ENSG00000176371;ENSG00000183760	1	1	-	-	REAC:R-HSA-8866654
M1	cpdb	0.1	network_modules	256	TRUE	1.0978934285775391e-4	59	12	4	0.3333333333333333	0.06779661016949153	REAC:R-HSA-6790901	REAC	rRNA modification in the nucleus and cytosol	10916	2731		0	0.25	59	10857	4	8	55	10849	10916	0.14837453282416016	1	GO:0016070;GO:0006396	ENSG00000241945;ENSG00000177971;ENSG00000183434;ENSG00000115355;ENSG00000176407;ENSG00000165156;ENSG00000103657;ENSG00000072682;ENSG00000144711;ENSG00000186300;ENSG00000133422;ENSG00000132467;ENSG00000171163;ENSG00000136237;ENSG00000196693;ENSG00000136718;ENSG00000048707;ENSG00000088826;ENSG00000114487;ENSG00000162944;ENSG00000131781	1	1	-	-	REAC:R-HSA-6790901
M1	cpdb	0.1	network_modules	257	TRUE	2.534651556551275e-8	7	15	4	0.26666666666666666	0.5714285714285714	REAC:R-HSA-162791	REAC	Attachment of GPI anchor to uPAR	10916	188		0	0.14285714285714285	7	10909	4	11	3	10898	10916	0.38981415990164897	1	GO:0051604	ENSG00000130303;ENSG00000163295;ENSG00000163283;ENSG00000087111;ENSG00000188092;ENSG00000197858;ENSG00000126259;ENSG00000117419;ENSG00000164303;ENSG00000139734;ENSG00000149328;ENSG00000283706;ENSG00000276536;ENSG00000125037;ENSG00000118094;ENSG00000075568;ENSG00000142892;ENSG00000124155;ENSG00000198899;ENSG00000163286;ENSG00000137449	1	1	-	-	REAC:R-HSA-162791
M1	cpdb	0.1	network_modules	257	TRUE	2.7516532360144612e-8	6	19	4	0.21052631578947367	0.6666666666666666	GO:0016255	GO:BP	attachment of GPI anchor to protein	16175	5186		0.16666666666666666	0.2857142857142857	6	16169	4	15	2	16154	16175	0.37426348719926433	2	GO:0051604	ENSG00000130303;ENSG00000163295;ENSG00000163283;ENSG00000087111;ENSG00000188092;ENSG00000197858;ENSG00000126259;ENSG00000117419;ENSG00000164303;ENSG00000139734;ENSG00000149328;ENSG00000283706;ENSG00000276536;ENSG00000125037;ENSG00000118094;ENSG00000075568;ENSG00000142892;ENSG00000124155;ENSG00000198899;ENSG00000163286;ENSG00000137449	1	1	GO:0016255	-	-
M1	cpdb	0.1	network_modules	259	TRUE	2.152294058811661e-7	69	4	4	1	0.057971014492753624	KEGG:04924	KEGG	Renin secretion	8484	381		0	0.05555555555555555	69	8415	4	0	65	8415	8484	0.2398471621631222	1	GO:0009117;GO:0050789	ENSG00000162378;ENSG00000152402;ENSG00000167487;ENSG00000144451;ENSG00000196236;ENSG00000149743;ENSG00000139697;ENSG00000156172;ENSG00000164116;ENSG00000102390;ENSG00000106524;ENSG00000154099;ENSG00000153904;ENSG00000135537;ENSG00000174233;ENSG00000061918;ENSG00000164088;ENSG00000077327;ENSG00000137817;ENSG00000166105;ENSG00000180205	1	1	-	KEGG:04924	-
M1	cpdb	0.1	network_modules	265	TRUE	3.2625716446587624e-12	15	17	6	0.35294117647058826	0.4	GO:1904507	GO:BP	positive regulation of telomere maintenance in response to DNA damage	16175	23869		0	0.03125	15	16160	6	11	9	16149	16175	0.3751183883387467	1	GO:0050896;GO:0051276;GO:0006260;GO:0050789	ENSG00000232112;ENSG00000146733;ENSG00000153391;ENSG00000170322;ENSG00000169592;ENSG00000157741;ENSG00000101442;ENSG00000128908;ENSG00000107614;ENSG00000233822;ENSG00000105011;ENSG00000146263;ENSG00000183066;ENSG00000187166;ENSG00000154144;ENSG00000171320;ENSG00000203812;ENSG00000160949;ENSG00000141562;ENSG00000113812;ENSG00000109047	1	1	GO:1904507	-	-
M1	cpdb	0.1	network_modules	265	TRUE	1.587900515221343e-10	38	11	6	0.5454545454545454	0.15789473684210525	REAC:R-HSA-5696394	REAC	DNA Damage Recognition in GG-NER	10916	439		0.12903225806451613	0.15625	38	10878	6	5	32	10873	10916	0.29225280926999364	5	GO:0050896;GO:0051276;GO:0006260;GO:0050789	ENSG00000232112;ENSG00000146733;ENSG00000153391;ENSG00000170322;ENSG00000169592;ENSG00000157741;ENSG00000101442;ENSG00000128908;ENSG00000107614;ENSG00000233822;ENSG00000105011;ENSG00000146263;ENSG00000183066;ENSG00000187166;ENSG00000154144;ENSG00000171320;ENSG00000203812;ENSG00000160949;ENSG00000141562;ENSG00000113812;ENSG00000109047	1	1	-	-	REAC:R-HSA-5696394
M1	cpdb	0.1	network_modules	266	TRUE	1.3255923452553137e-19	142	17	13	0.7647058823529411	0.09154929577464789	REAC:R-HSA-68867	REAC	Assembly of the pre-replicative complex	10916	181		0	0.009174311926605505	142	10774	13	4	129	10770	10916	0.26200228750402715	1	GO:0065003	ENSG00000166501;ENSG00000221983;ENSG00000186834;ENSG00000184678;ENSG00000160224;ENSG00000184260;ENSG00000124635;ENSG00000196866;ENSG00000100297;ENSG00000105968;ENSG00000164032;ENSG00000115241;ENSG00000276410;ENSG00000149136;ENSG00000187109;ENSG00000170315;ENSG00000164104;ENSG00000146047;ENSG00000073111;ENSG00000132475;ENSG00000197903	1	7	-	-	REAC:R-HSA-68867
M1	cpdb	0.1	network_modules	266	TRUE	2.7387256546389056e-13	132	16	10	0.625	0.07575757575757576	KEGG:05322	KEGG	Systemic lupus erythematosus	8484	484		0.19444444444444445	0.2018348623853211	132	8352	10	6	122	8346	8484	0.21405230097587644	22	GO:0065003	ENSG00000166501;ENSG00000221983;ENSG00000186834;ENSG00000184678;ENSG00000160224;ENSG00000184260;ENSG00000124635;ENSG00000196866;ENSG00000100297;ENSG00000105968;ENSG00000164032;ENSG00000115241;ENSG00000276410;ENSG00000149136;ENSG00000187109;ENSG00000170315;ENSG00000164104;ENSG00000146047;ENSG00000073111;ENSG00000132475;ENSG00000197903	2	1	-	KEGG:05322	-
M1	cpdb	0.1	network_modules	267	TRUE	9.467285048917385e-27	10	20	10	0.5	1	REAC:R-HSA-2470946	REAC	Cohesin Loading onto Chromatin	10916	383		0	0.02631578947368421	10	10906	10	10	0	10896	10916	0.7067825243798485	1	GO:0051276	ENSG00000101972;ENSG00000174197;ENSG00000213782;ENSG00000062650;ENSG00000129933;ENSG00000118007;ENSG00000188612;ENSG00000121892;ENSG00000072501;ENSG00000080345;ENSG00000164754;ENSG00000160710;ENSG00000146670;ENSG00000162775;ENSG00000108055;ENSG00000141867;ENSG00000175216;ENSG00000164190;ENSG00000083642;ENSG00000135913;ENSG00000182872	1	1	-	-	REAC:R-HSA-2470946
M1	cpdb	0.1	network_modules	267	TRUE	3.048017612669659e-20	29	21	10	0.47619047619047616	0.3448275862068966	GO:0007064	GO:BP	mitotic sister chromatid cohesion	16175	2662		0.08108108108108109	0.10526315789473684	29	16146	10	11	19	16135	16175	0.40431969296129766	4	GO:0051276	ENSG00000101972;ENSG00000174197;ENSG00000213782;ENSG00000062650;ENSG00000129933;ENSG00000118007;ENSG00000188612;ENSG00000121892;ENSG00000072501;ENSG00000080345;ENSG00000164754;ENSG00000160710;ENSG00000146670;ENSG00000162775;ENSG00000108055;ENSG00000141867;ENSG00000175216;ENSG00000164190;ENSG00000083642;ENSG00000135913;ENSG00000182872	1	3	GO:0007064	-	-
M1	cpdb	0.1	network_modules	267	TRUE	4.981646844725701e-15	157	15	11	0.7333333333333333	0.07006369426751592	KEGG:04110	KEGG	Cell cycle	8484	264		0.16216216216216217	0.18421052631578946	157	8327	11	4	146	8323	8484	0.22322231928377625	7	GO:0051276	ENSG00000101972;ENSG00000174197;ENSG00000213782;ENSG00000062650;ENSG00000129933;ENSG00000118007;ENSG00000188612;ENSG00000121892;ENSG00000072501;ENSG00000080345;ENSG00000164754;ENSG00000160710;ENSG00000146670;ENSG00000162775;ENSG00000108055;ENSG00000141867;ENSG00000175216;ENSG00000164190;ENSG00000083642;ENSG00000135913;ENSG00000182872	1	1	-	KEGG:04110	-
M1	cpdb	0.1	network_modules	268	TRUE	1.116274863347067e-15	85	19	10	0.5263157894736842	0.11764705882352941	GO:0045104	GO:BP	intermediate filament cytoskeleton organization	16175	11275		0	0.058823529411764705	85	16090	10	9	75	16081	16175	0.24714683687713448	1	GO:0006996;GO:0032502	ENSG00000111057;ENSG00000128422;ENSG00000182636;ENSG00000163631;ENSG00000154277;ENSG00000186847;ENSG00000145388;ENSG00000096696;ENSG00000167768;ENSG00000173226;ENSG00000146457;ENSG00000170421;ENSG00000186081;ENSG00000154127;ENSG00000171403;ENSG00000172867;ENSG00000197915;ENSG00000153975;ENSG00000165819;ENSG00000186395;ENSG00000026025	1	1	GO:0045104	-	-
M1	cpdb	0.1	network_modules	268	TRUE	9.26088568165498e-13	128	19	10	0.5263157894736842	0.078125	REAC:R-HSA-6809371	REAC	Formation of the cornified envelope	10916	969		0.1875	0.23529411764705882	128	10788	10	9	118	10779	10916	0.1996055632892349	4	GO:0006996;GO:0032502	ENSG00000111057;ENSG00000128422;ENSG00000182636;ENSG00000163631;ENSG00000154277;ENSG00000186847;ENSG00000145388;ENSG00000096696;ENSG00000167768;ENSG00000173226;ENSG00000146457;ENSG00000170421;ENSG00000186081;ENSG00000154127;ENSG00000171403;ENSG00000172867;ENSG00000197915;ENSG00000153975;ENSG00000165819;ENSG00000186395;ENSG00000026025	1	1	-	-	REAC:R-HSA-6809371
M1	cpdb	0.1	network_modules	272	TRUE	0.0022396399617560284	414	16	6	0.375	0.014492753623188406	GO:0061061	GO:BP	muscle structure development	16175	15177		0	0.3333333333333333	414	15761	6	10	408	15751	16175	0.06962000230721613	1	GO:0032502	ENSG00000196588;ENSG00000141052;ENSG00000115548;ENSG00000124831;ENSG00000133142;ENSG00000172465;ENSG00000184905;ENSG00000128989;ENSG00000105185;ENSG00000006652;ENSG00000272325;ENSG00000129071;ENSG00000186260;ENSG00000239474;ENSG00000184661;ENSG00000183520;ENSG00000197893;ENSG00000105672;ENSG00000176909;ENSG00000237192	1	1	GO:0061061	-	-
M1	cpdb	0.1	network_modules	274	TRUE	2.1465346180054884e-17	8	18	7	0.3888888888888889	0.875	REAC:R-HSA-5632681	REAC	Ligand-receptor interactions	10916	1315		0	0.03571428571428571	8	10908	7	11	1	10897	10916	0.5829283073446324	1	GO:0007155;GO:0022607	ENSG00000144857;ENSG00000064309;ENSG00000139549;ENSG00000163501;ENSG00000164161;ENSG00000117425;ENSG00000164690;ENSG00000099889;ENSG00000100380;ENSG00000129910;ENSG00000105088;ENSG00000134256;ENSG00000180447;ENSG00000145526;ENSG00000126012;ENSG00000040731;ENSG00000113100;ENSG00000081138;ENSG00000113361;ENSG00000154162	1	1	-	-	REAC:R-HSA-5632681
M1	cpdb	0.1	network_modules	274	TRUE	1.0362570742601638e-15	56	9	8	0.8888888888888888	0.14285714285714285	KEGG:04340	KEGG	Hedgehog signaling pathway	8484	302		0.037037037037037035	0.07142857142857142	56	8428	8	1	48	8427	8484	0.3550636957646604	2	GO:0007155;GO:0022607	ENSG00000144857;ENSG00000064309;ENSG00000139549;ENSG00000163501;ENSG00000164161;ENSG00000117425;ENSG00000164690;ENSG00000099889;ENSG00000100380;ENSG00000129910;ENSG00000105088;ENSG00000134256;ENSG00000180447;ENSG00000145526;ENSG00000126012;ENSG00000040731;ENSG00000113100;ENSG00000081138;ENSG00000113361;ENSG00000154162	1	1	-	KEGG:04340	-
M1	cpdb	0.1	network_modules	274	TRUE	7.414861495676222e-11	44	20	7	0.35	0.1590909090909091	GO:0016339	GO:BP	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	16175	5214		0.1111111111111111	0.14285714285714285	44	16131	7	13	37	16118	16175	0.23460015014376037	4	GO:0007155;GO:0022607	ENSG00000144857;ENSG00000064309;ENSG00000139549;ENSG00000163501;ENSG00000164161;ENSG00000117425;ENSG00000164690;ENSG00000099889;ENSG00000100380;ENSG00000129910;ENSG00000105088;ENSG00000134256;ENSG00000180447;ENSG00000145526;ENSG00000126012;ENSG00000040731;ENSG00000113100;ENSG00000081138;ENSG00000113361;ENSG00000154162	1	1	GO:0016339	-	-
M1	cpdb	0.1	network_modules	276	TRUE	1.700035403180247e-8	80	11	6	0.5454545454545454	0.075	REAC:R-HSA-380270	REAC	Recruitment of mitotic centrosome proteins and complexes	10916	1951		0	0.2	80	10836	6	5	74	10831	10916	0.2003786289279188	1.5	GO:0006996	ENSG00000116675;ENSG00000064692;ENSG00000139218;ENSG00000173272;ENSG00000114735;ENSG00000152082;ENSG00000123178;ENSG00000177238;ENSG00000204899;ENSG00000160145;ENSG00000124201;ENSG00000008324;ENSG00000129221;ENSG00000151364;ENSG00000034677;ENSG00000013374;ENSG00000037042;ENSG00000275835;ENSG00000128159;ENSG00000140280	1	1	-	-	REAC:R-HSA-380270
M1	cpdb	0.1	network_modules	278	TRUE	2.9246905979126753e-5	86	17	5	0.29411764705882354	0.05813953488372093	GO:0045103	GO:BP	intermediate filament-based process	16175	11274		0	0.3333333333333333	86	16089	5	12	81	16077	16175	0.12881296850791538	1	GO:0008150	ENSG00000087074;ENSG00000107874;ENSG00000148798;ENSG00000164877;ENSG00000050730;ENSG00000141503;ENSG00000132688;ENSG00000162520;ENSG00000142632;ENSG00000067064;ENSG00000104722;ENSG00000185298;ENSG00000110697;ENSG00000173456;ENSG00000153714;ENSG00000100285;ENSG00000154319;ENSG00000174844;ENSG00000102302;ENSG00000205978	1	1	GO:0045103	-	-
M1	cpdb	0.1	network_modules	279	TRUE	5.4445848518902615e-8	19	7	4	0.5714285714285714	0.21052631578947367	REAC:R-HSA-210745	REAC	Regulation of gene expression in beta cells	10916	2034		0	0.08333333333333333	19	10897	4	3	15	10894	10916	0.34619985140643494	1	GO:0050789;GO:0065009	ENSG00000112576;ENSG00000035720;ENSG00000139714;ENSG00000175305;ENSG00000099812;ENSG00000058091;ENSG00000127423;ENSG00000179933;ENSG00000175352;ENSG00000162992;ENSG00000129757;ENSG00000139515;ENSG00000108100;ENSG00000100982;ENSG00000173918;ENSG00000133466;ENSG00000163581;ENSG00000124782;ENSG00000182759;ENSG00000138769	1	1	-	-	REAC:R-HSA-210745
M1	cpdb	0.1	network_modules	279	TRUE	2.687773776599327e-7	26	8	4	0.5	0.15384615384615385	KEGG:04950	KEGG	Maturity onset diabetes of the young	8484	395		0.09090909090909091	0.16666666666666666	26	8458	4	4	22	8454	8484	0.2762037732898179	2	GO:0050789;GO:0065009	ENSG00000112576;ENSG00000035720;ENSG00000139714;ENSG00000175305;ENSG00000099812;ENSG00000058091;ENSG00000127423;ENSG00000179933;ENSG00000175352;ENSG00000162992;ENSG00000129757;ENSG00000139515;ENSG00000108100;ENSG00000100982;ENSG00000173918;ENSG00000133466;ENSG00000163581;ENSG00000124782;ENSG00000182759;ENSG00000138769	1	1	-	KEGG:04950	-
M1	cpdb	0.1	network_modules	281	TRUE	2.520880465826822e-10	12	13	5	0.38461538461538464	0.4166666666666667	REAC:R-HSA-8866907	REAC	Activation of the TFAP2 (AP-2) family of transcription factors	10916	104		0.2	0.3333333333333333	12	10904	5	8	7	10896	10916	0.39963381720782476	2	NA	ENSG00000008196;ENSG00000087510;ENSG00000125931;ENSG00000102034;ENSG00000160180;ENSG00000117139;ENSG00000134504;ENSG00000153885;ENSG00000164442;ENSG00000008853;ENSG00000180573;ENSG00000281123;ENSG00000105808;ENSG00000206053;ENSG00000101474;ENSG00000115318;ENSG00000112238;ENSG00000164855;ENSG00000179862;ENSG00000119547	2	1	-	-	REAC:R-HSA-8866907
M1	cpdb	0.1	network_modules	282	TRUE	1.165133490170454e-21	157	19	15	0.7894736842105263	0.09554140127388536	KEGG:04110	KEGG	Cell cycle	8484	264		0	0.009259259259259259	157	8327	15	4	142	8323	8484	0.2710231388643366	1	GO:0007049;GO:0006260;GO:0006281;GO:0050789;GO:0051276	ENSG00000104738;ENSG00000170312;ENSG00000112242;ENSG00000183765;ENSG00000111206;ENSG00000166851;ENSG00000130726;ENSG00000164045;ENSG00000112118;ENSG00000105173;ENSG00000166508;ENSG00000145386;ENSG00000131747;ENSG00000134057;ENSG00000133101;ENSG00000101868;ENSG00000105325;ENSG00000167513;ENSG00000076003;ENSG00000109670	1	1	-	KEGG:04110	-
M1	cpdb	0.1	network_modules	282	TRUE	4.19706751351617e-20	147	20	14	0.7	0.09523809523809523	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.009345794392523364	0.018518518518518517	147	10769	14	6	133	10763	10916	0.25518807377582514	2	GO:0007049;GO:0006260;GO:0006281;GO:0050789;GO:0051276	ENSG00000104738;ENSG00000170312;ENSG00000112242;ENSG00000183765;ENSG00000111206;ENSG00000166851;ENSG00000130726;ENSG00000164045;ENSG00000112118;ENSG00000105173;ENSG00000166508;ENSG00000145386;ENSG00000131747;ENSG00000134057;ENSG00000133101;ENSG00000101868;ENSG00000105325;ENSG00000167513;ENSG00000076003;ENSG00000109670	1	4	-	-	REAC:R-HSA-453279
