network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	cpdb	0.1	network_modules	84	TRUE	4.341713636218318e-6	434	38	11	0.2894736842105263	0.02534562211981567	GO:0002521	GO:BP	leukocyte differentiation	16175	1043		0.32954545454545453	0.33707865168539325	434	15741	11	27	423	15714	16175	0.07887295199339975
M1	cpdb	0.1	network_modules	84	TRUE	4.666850319383185e-6	23	38	5	0.13157894736842105	0.21739130434782608	REAC:R-HSA-1643713	REAC	Signaling by EGFR in Cancer	10916	2230		0.36585365853658536	0.37349397590361444	23	10893	5	33	18	10860	10916	0.16688557988766137
M1	cpdb	0.1	network_modules	84	TRUE	4.672256902187852e-6	259	38	10	0.2631578947368421	0.03861003861003861	REAC:R-HSA-76002	REAC	Platelet activation, signaling and aggregation	10916	1762		0.3780487804878049	0.3855421686746988	259	10657	10	28	249	10629	10916	0.09298101333810543
M1	cpdb	0.1	network_modules	84	TRUE	4.846036257748448e-6	48	38	6	0.15789473684210525	0.125	REAC:R-HSA-177929	REAC	Signaling by EGFR	10916	2229		0.3902439024390244	0.39759036144578314	48	10868	6	32	42	10836	10916	0.13711555711476386
M1	cpdb	0.1	network_modules	84	TRUE	5.020177704674309e-6	56	38	6	0.15789473684210525	0.10714285714285714	GO:0043299	GO:BP	leukocyte degranulation	16175	10607		0.3409090909090909	0.34831460674157305	56	16119	6	32	50	16087	16175	0.12758529473998126
M1	cpdb	0.1	network_modules	84	TRUE	7.899372206794711e-6	140	38	8	0.21052631578947367	0.05714285714285714	REAC:R-HSA-2029480	REAC	Fcgamma receptor (FCGR) dependent phagocytosis	10916	939		0.4024390243902439	0.40963855421686746	140	10776	8	30	132	10746	10916	0.10384774865182678
M1	cpdb	0.1	network_modules	84	TRUE	9.124815088062076e-6	92	38	7	0.18421052631578946	0.07608695652173914	REAC:R-HSA-2219528	REAC	PI3K/AKT Signaling in Cancer	10916	1674		0.4146341463414634	0.43373493975903615	92	10824	7	31	85	10793	10916	0.11364980770799027
M1	cpdb	0.1	network_modules	84	TRUE	9.124815088062076e-6	92	38	7	0.18421052631578946	0.07608695652173914	REAC:R-HSA-6811558	REAC	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	10916	1677		0.4146341463414634	0.43373493975903615	92	10824	7	31	85	10793	10916	0.11364980770799027
M1	cpdb	0.1	network_modules	84	TRUE	1.0000177298073205e-5	357	38	10	0.2631578947368421	0.028011204481792718	GO:1903131	GO:BP	mononuclear cell differentiation	16175	22787		0.3522727272727273	0.3595505617977528	357	15818	10	28	347	15790	16175	0.07963210980504885
M1	cpdb	0.1	network_modules	84	TRUE	1.038130865841167e-5	63	38	6	0.15789473684210525	0.09523809523809523	GO:0002275	GO:BP	myeloid cell activation involved in immune response	16175	807		0.36363636363636365	0.3707865168539326	63	16112	6	32	57	16080	16175	0.11997753885376923
M1	cpdb	0.1	network_modules	84	TRUE	1.1369165864023263e-5	102	35	7	0.2	0.06862745098039216	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.45454545454545453	0.4782608695652174	102	8382	7	28	95	8354	8484	0.11101040318110626
M1	cpdb	0.1	network_modules	84	TRUE	1.2171528891565532e-5	115	38	7	0.18421052631578946	0.06086956521739131	GO:0030168	GO:BP	platelet activation	16175	6695		0.375	0.38202247191011235	115	16060	7	31	108	16029	16175	0.10228771892035177
M1	cpdb	0.1	network_modules	84	TRUE	1.2565895425329955e-5	56	38	6	0.15789473684210525	0.10714285714285714	REAC:R-HSA-1226099	REAC	Signaling by FGFR in disease	10916	2240		0.43902439024390244	0.4457831325301205	56	10860	6	32	50	10828	10916	0.12638477179633267
M1	cpdb	0.1	network_modules	84	TRUE	1.510542506278674e-5	11	38	4	0.10526315789473684	0.36363636363636365	REAC:R-HSA-210990	REAC	PECAM1 interactions	10916	1663		0.45121951219512196	0.4578313253012048	11	10905	4	34	7	10871	10916	0.19420948691862297
M1	cpdb	0.1	network_modules	84	TRUE	1.523718828525076e-5	99	38	7	0.18421052631578946	0.0707070707070707	REAC:R-HSA-199418	REAC	Negative regulation of the PI3K/AKT network	10916	1580		0.4634146341463415	0.46987951807228917	99	10817	7	31	92	10786	10916	0.10919387568239118
M1	cpdb	0.1	network_modules	84	TRUE	1.5863006192614222e-5	32	38	5	0.13157894736842105	0.15625	GO:0043303	GO:BP	mast cell degranulation	16175	10611		0.38636363636363635	0.39325842696629215	32	16143	5	33	27	16110	16175	0.14153522506263194
M1	cpdb	0.1	network_modules	84	TRUE	1.866388705110949e-5	33	38	5	0.13157894736842105	0.15151515151515152	GO:0002448	GO:BP	mast cell mediated immunity	16175	971		0.3977272727272727	0.4157303370786517	33	16142	5	33	28	16109	16175	0.13931208386869443
M1	cpdb	0.1	network_modules	84	TRUE	1.866388705110949e-5	33	38	5	0.13157894736842105	0.15151515151515152	GO:0002279	GO:BP	mast cell activation involved in immune response	16175	811		0.3977272727272727	0.4157303370786517	33	16142	5	33	28	16109	16175	0.13931208386869443
M1	cpdb	0.1	network_modules	84	TRUE	1.941834027517902e-5	30	38	5	0.13157894736842105	0.16666666666666666	REAC:R-HSA-9674555	REAC	Signaling by CSF3 (G-CSF)	10916	2227		0.47560975609756095	0.4819277108433735	30	10886	5	33	25	10853	10916	0.14544718877955384
M1	cpdb	0.1	network_modules	84	TRUE	2.3094274465467917e-5	31	38	5	0.13157894736842105	0.16129032258064516	REAC:R-HSA-389356	REAC	Co-stimulation by CD28	10916	378		0.4878048780487805	0.4939759036144578	31	10885	5	33	26	10852	10916	0.14298686136623945
M1	cpdb	0.1	network_modules	84	TRUE	3.098113361709445e-5	118	35	7	0.2	0.059322033898305086	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0.5	0.5217391304347826	118	8366	7	28	111	8338	8484	0.10227242437869323
M1	cpdb	0.1	network_modules	84	TRUE	3.75664983492729e-5	67	38	6	0.15789473684210525	0.08955223880597014	REAC:R-HSA-388841	REAC	Regulation of T cell activation by CD28 family	10916	2007		0.5	0.5060240963855421	67	10849	6	32	61	10817	10916	0.11484104955516505
M1	cpdb	0.1	network_modules	84	TRUE	3.978974535580366e-5	304	38	9	0.23684210526315788	0.029605263157894735	GO:0050900	GO:BP	leukocyte migration	16175	13342		0.42045454545454547	0.42696629213483145	304	15871	9	29	295	15842	16175	0.07791789290435125
M1	cpdb	0.1	network_modules	84	TRUE	4.2195625564411014e-5	76	35	6	0.17142857142857143	0.07894736842105263	KEGG:05220	KEGG	Chronic myeloid leukemia	8484	471		0.5454545454545454	0.5652173913043478	76	8408	6	29	70	8379	8484	0.11098223943749912
M1	cpdb	0.1	network_modules	84	TRUE	4.489897718648391e-5	69	38	6	0.15789473684210525	0.08695652173913043	REAC:R-HSA-2730905	REAC	Role of LAT2/NTAL/LAB on calcium mobilization	10916	2108		0.5121951219512195	0.5180722891566265	69	10847	6	32	63	10815	10916	0.11303824333084403
M1	cpdb	0.1	network_modules	84	TRUE	4.547807870741615e-5	14	38	4	0.10526315789473684	0.2857142857142857	REAC:R-HSA-9665348	REAC	Signaling by ERBB2 ECD mutants	10916	2233		0.524390243902439	0.5301204819277109	14	10902	4	34	10	10868	10916	0.1717181355006958
M1	cpdb	0.1	network_modules	84	TRUE	5.113219597431115e-5	40	38	5	0.13157894736842105	0.125	GO:0031295	GO:BP	T cell costimulation	16175	7117		0.4318181818181818	0.43820224719101125	40	16135	5	33	35	16102	16175	0.12614110108773058
M1	cpdb	0.1	network_modules	84	TRUE	5.777274093977953e-5	120	38	7	0.18421052631578946	0.058333333333333334	REAC:R-HSA-202403	REAC	TCR signaling	10916	2422		0.5365853658536586	0.54216867469879515	120	10796	7	31	113	10765	10916	0.0981862050666628
M1	cpdb	0.1	network_modules	84	TRUE	5.8134839106500804e-5	41	38	5	0.13157894736842105	0.12195121951219512	GO:0045576	GO:BP	mast cell activation	16175	11427		0.4431818181818182	0.449438202247191	41	16134	5	33	36	16101	16175	0.12453749534386173
M1	cpdb	0.1	network_modules	84	TRUE	6.587865331106259e-5	42	38	5	0.13157894736842105	0.11904761904761904	GO:0031294	GO:BP	lymphocyte costimulation	16175	7116		0.45454545454545453	0.4606741573033708	42	16133	5	33	37	16100	16175	0.12299083600545145
M1	cpdb	0.1	network_modules	84	TRUE	7.702512936203306e-5	150	38	7	0.18421052631578946	0.04666666666666667	GO:0051897	GO:BP	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	16175	13981		0.4659090909090909	0.47191011235955055	150	16025	7	31	143	15994	16175	0.0885648935142092
M1	cpdb	0.1	network_modules	84	TRUE	8.381832479774378e-5	44	38	5	0.13157894736842105	0.11363636363636363	GO:0002437	GO:BP	inflammatory response to antigenic stimulus	16175	960		0.4772727272727273	0.48314606741573035	44	16131	5	33	39	16098	16175	0.1200553311974479
M1	cpdb	0.1	network_modules	84	TRUE	8.967054665097274e-5	235	38	8	0.21052631578947367	0.03404255319148936	GO:0043491	GO:BP	phosphatidylinositol 3-kinase/protein kinase B signal transduction	16175	10736		0.48863636363636365	0.4943820224719101	235	15940	8	30	227	15910	16175	0.07948727759996614
M1	cpdb	0.1	network_modules	84	TRUE	9.266259116710954e-5	236	38	8	0.21052631578947367	0.03389830508474576	GO:0070661	GO:BP	leukocyte proliferation	16175	16242		0.5	0.5056179775280899	236	15939	8	30	228	15909	16175	0.07929616135512009
M1	cpdb	0.1	network_modules	84	TRUE	1.1040496672818677e-4	594	38	11	0.2894736842105263	0.018518518518518517	GO:0006954	GO:BP	inflammatory response	16175	2585		0.5113636363636364	0.5168539325842697	594	15581	11	27	583	15554	16175	0.0652117057411845
M1	cpdb	0.1	network_modules	84	TRUE	1.293240977653969e-4	468	38	10	0.2631578947368421	0.021367521367521368	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.5227272727272727	0.5280898876404494	468	15707	10	28	458	15679	16175	0.06780897693387596
M1	cpdb	0.1	network_modules	84	TRUE	1.4284521125891325e-4	44	38	5	0.13157894736842105	0.11363636363636363	REAC:R-HSA-451927	REAC	Interleukin-2 family signaling	10916	1240		0.5487804878048781	0.5542168674698795	44	10872	5	33	39	10839	10916	0.11897999852929407
M1	cpdb	0.1	network_modules	84	TRUE	1.6029574973864066e-4	45	38	5	0.13157894736842105	0.1111111111111111	REAC:R-HSA-74751	REAC	Insulin receptor signalling cascade	10916	1211		0.5609756097560976	0.5662650602409639	45	10871	5	33	40	10838	10916	0.1175714786272481
M1	cpdb	0.1	network_modules	84	TRUE	1.7939063885277038e-4	46	38	5	0.13157894736842105	0.10869565217391304	REAC:R-HSA-1227986	REAC	Signaling by ERBB2	10916	2232		0.573170731707317	0.5783132530120482	46	10870	5	33	41	10837	10916	0.11620827061171837
M1	cpdb	0.1	network_modules	84	TRUE	2.041004672822197e-4	103	38	6	0.15789473684210525	0.05825242718446602	GO:0007265	GO:BP	Ras protein signal transduction	16175	2793		0.5340909090909091	0.5393258426966292	103	16072	6	32	97	16040	16175	0.09244018584076799
M1	cpdb	0.1	network_modules	84	TRUE	2.090074385065884e-4	369	38	9	0.23684210526315788	0.024390243902439025	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.5454545454545454	0.550561797752809	369	15806	9	29	360	15777	16175	0.06956221249428045
M1	cpdb	0.1	network_modules	84	TRUE	2.1821742013264006e-4	215	38	8	0.21052631578947367	0.037209302325581395	REAC:R-HSA-9824443	REAC	Parasitic Infection Pathways	10916	1717		0.5853658536585366	0.6024096385542169	215	10701	8	30	207	10671	10916	0.0811702858316408
M1	cpdb	0.1	network_modules	84	TRUE	2.1821742013264006e-4	215	38	8	0.21052631578947367	0.037209302325581395	REAC:R-HSA-9658195	REAC	Leishmania infection	10916	1310		0.5853658536585366	0.6024096385542169	215	10701	8	30	207	10671	10916	0.0811702858316408
M1	cpdb	0.1	network_modules	84	TRUE	2.2754320511163024e-4	638	38	11	0.2894736842105263	0.017241379310344827	GO:0030097	GO:BP	hemopoiesis	16175	6675		0.5568181818181818	0.5617977528089888	638	15537	11	27	627	15510	16175	0.06233372171436038
M1	cpdb	0.1	network_modules	84	TRUE	2.587294529219078e-4	179	38	7	0.18421052631578946	0.03910614525139665	GO:0007596	GO:BP	blood coagulation	16175	3055		0.5681818181818182	0.5730337078651685	179	15996	7	31	172	15965	16175	0.08031563293911906
M1	cpdb	0.1	network_modules	84	TRUE	2.6720689271069234e-4	21	38	4	0.10526315789473684	0.19047619047619047	REAC:R-HSA-9664565	REAC	Signaling by ERBB2 KD Mutants	10916	2234		0.6097560975609756	0.6144578313253012	21	10895	4	34	17	10861	10916	0.1393873525534739
M1	cpdb	0.1	network_modules	84	TRUE	2.687229325455938e-4	93	38	6	0.15789473684210525	0.06451612903225806	REAC:R-HSA-9664323	REAC	FCGR3A-mediated IL10 synthesis	10916	898		0.6219512195121951	0.6265060240963856	93	10823	6	32	87	10791	10916	0.09606026897472332
M1	cpdb	0.1	network_modules	84	TRUE	2.6874450984945493e-4	180	38	7	0.18421052631578946	0.03888888888888889	GO:0046777	GO:BP	protein autophosphorylation	16175	12365		0.5795454545454546	0.5842696629213483	180	15995	7	31	173	15964	16175	0.08006612778309477
M1	cpdb	0.1	network_modules	84	TRUE	2.861241419107756e-4	109	38	6	0.15789473684210525	0.05504587155963303	GO:0030183	GO:BP	B cell differentiation	16175	6700		0.5909090909090909	0.5955056179775281	109	16066	6	32	103	16034	16175	0.08965670690561393
M1	cpdb	0.1	network_modules	84	TRUE	3.007755700088287e-4	183	38	7	0.18421052631578946	0.03825136612021858	GO:0050817	GO:BP	coagulation	16175	13279		0.6022727272727273	0.6067415730337079	183	15992	7	31	176	15961	16175	0.07932948484371194
M1	cpdb	0.1	network_modules	84	TRUE	3.238719412511368e-4	185	38	7	0.18421052631578946	0.03783783783783784	GO:0007599	GO:BP	hemostasis	16175	3058		0.6136363636363636	0.6179775280898876	185	15990	7	31	178	15959	16175	0.07884801698594679
M1	cpdb	0.1	network_modules	84	TRUE	3.2577252506819427e-4	22	38	4	0.10526315789473684	0.18181818181818182	REAC:R-HSA-1227990	REAC	Signaling by ERBB2 in Cancer	10916	2236		0.6341463414634146	0.6385542168674698	22	10894	4	34	18	10860	10916	0.13606813824202607
M1	cpdb	0.1	network_modules	84	TRUE	3.2692161331198647e-4	389	38	9	0.23684210526315788	0.02313624678663239	GO:0007264	GO:BP	small GTPase-mediated signal transduction	16175	2792		0.625	0.6292134831460674	389	15786	9	29	380	15757	16175	0.06740163841552295
M1	cpdb	0.1	network_modules	84	TRUE	4.690588342797478e-4	406	38	9	0.23684210526315788	0.022167487684729065	GO:0042110	GO:BP	T cell activation	16175	9970		0.6363636363636364	0.6404494382022472	406	15769	9	29	397	15740	16175	0.06568494952462019
M1	cpdb	0.1	network_modules	84	TRUE	5.034621021788502e-4	7	38	3	0.07894736842105263	0.42857142857142855	REAC:R-HSA-9027277	REAC	Erythropoietin activates Phospholipase C gamma (PLCG)	10916	858		0.6463414634146342	0.6506024096385542	7	10909	3	35	4	10874	10916	0.1828247320479437
M1	cpdb	0.1	network_modules	84	TRUE	5.399189058890584e-4	297	38	8	0.21052631578947367	0.026936026936026935	GO:0030098	GO:BP	lymphocyte differentiation	16175	6676		0.6477272727272727	0.651685393258427	297	15878	8	30	289	15848	16175	0.06945796516821619
M1	cpdb	0.1	network_modules	84	TRUE	5.687623423719035e-4	64	38	5	0.13157894736842105	0.078125	GO:0032418	GO:BP	lysosome localization	16175	7556		0.6590909090909091	0.6741573033707865	64	16111	5	33	59	16078	16175	0.09865060681046672
M1	cpdb	0.1	network_modules	84	TRUE	5.687623423719035e-4	64	38	5	0.13157894736842105	0.078125	GO:1990849	GO:BP	vacuolar localization	16175	25315		0.6590909090909091	0.6741573033707865	64	16111	5	33	59	16078	16175	0.09865060681046672
M1	cpdb	0.1	network_modules	84	TRUE	6.285688011353858e-4	204	38	7	0.18421052631578946	0.03431372549019608	GO:0051896	GO:BP	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	16175	13980		0.6818181818181818	0.6853932584269663	204	15971	7	31	197	15940	16175	0.0746202951658482
M1	cpdb	0.1	network_modules	84	TRUE	6.363996259951338e-4	421	38	9	0.23684210526315788	0.021377672209026127	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.6931818181818182	0.6966292134831461	421	15754	9	29	412	15725	16175	0.06425223728274783
M1	cpdb	0.1	network_modules	84	TRUE	6.591862214750699e-4	26	38	4	0.10526315789473684	0.15384615384615385	REAC:R-HSA-354192	REAC	Integrin signaling	10916	1217		0.6585365853658537	0.6746987951807228	26	10890	4	34	22	10856	10916	0.12474316735928408
M1	cpdb	0.1	network_modules	84	TRUE	6.591862214750699e-4	26	38	4	0.10526315789473684	0.15384615384615385	REAC:R-HSA-186763	REAC	Downstream signal transduction	10916	790		0.6585365853658537	0.6746987951807228	26	10890	4	34	22	10856	10916	0.12474316735928408
M1	cpdb	0.1	network_modules	84	TRUE	7.481871788892719e-4	124	35	6	0.17142857142857143	0.04838709677419355	KEGG:04611	KEGG	Platelet activation	8484	321		0.5909090909090909	0.6086956521739131	124	8360	6	29	118	8331	8484	0.08410070221340345
M1	cpdb	0.1	network_modules	84	TRUE	7.718996257776626e-4	27	38	4	0.10526315789473684	0.14814814814814814	REAC:R-HSA-9682385	REAC	FLT3 signaling in disease	10916	920		0.6829268292682927	0.6867469879518072	27	10889	4	34	23	10855	10916	0.12230793076194232
M1	cpdb	0.1	network_modules	84	TRUE	8.468770789659817e-4	113	38	6	0.15789473684210525	0.05309734513274336	REAC:R-HSA-9664417	REAC	Leishmania phagocytosis	10916	1312		0.6951219512195121	0.7228915662650602	113	10803	6	32	107	10771	10916	0.08615646651900691
M1	cpdb	0.1	network_modules	84	TRUE	8.468770789659817e-4	113	38	6	0.15789473684210525	0.05309734513274336	REAC:R-HSA-9664407	REAC	Parasite infection	10916	1716		0.6951219512195121	0.7228915662650602	113	10803	6	32	107	10771	10916	0.08615646651900691
M1	cpdb	0.1	network_modules	84	TRUE	8.468770789659817e-4	113	38	6	0.15789473684210525	0.05309734513274336	REAC:R-HSA-9664422	REAC	FCGR3A-mediated phagocytosis	10916	899		0.6951219512195121	0.7228915662650602	113	10803	6	32	107	10771	10916	0.08615646651900691
M1	cpdb	0.1	network_modules	84	TRUE	9.243895418320704e-4	216	38	7	0.18421052631578946	0.032407407407407406	GO:0002366	GO:BP	leukocyte activation involved in immune response	16175	898		0.7045454545454546	0.7078651685393258	216	15959	7	31	209	15928	16175	0.07223151051412972
M1	cpdb	0.1	network_modules	84	TRUE	0.0010296018384817827	72	38	5	0.13157894736842105	0.06944444444444445	GO:0002444	GO:BP	myeloid leukocyte mediated immunity	16175	967		0.7159090909090909	0.7191011235955056	72	16103	5	33	67	16070	16175	0.09267124688480852
M1	cpdb	0.1	network_modules	84	TRUE	0.0010782816839533494	221	38	7	0.18421052631578946	0.03167420814479638	GO:0002263	GO:BP	cell activation involved in immune response	16175	795		0.7272727272727273	0.7303370786516854	221	15954	7	31	214	15923	16175	0.07129170946910099
M1	cpdb	0.1	network_modules	84	TRUE	0.0010992828015523228	37	35	4	0.11428571428571428	0.10810810810810811	KEGG:05340	KEGG	Primary immunodeficiency	8484	488		0.6363636363636364	0.6521739130434783	37	8447	4	31	33	8416	8484	0.10736795197895087
M1	cpdb	0.1	network_modules	84	TRUE	0.0012025054213550407	9	38	3	0.07894736842105263	0.3333333333333333	REAC:R-HSA-5655291	REAC	Signaling by FGFR4 in disease	10916	2253		0.7317073170731707	0.7349397590361446	9	10907	3	35	6	10872	10916	0.1608737520008869
M1	cpdb	0.1	network_modules	84	TRUE	0.001213811354610072	79	35	5	0.14285714285714285	0.06329113924050633	KEGG:01521	KEGG	EGFR tyrosine kinase inhibitor resistance	8484	195		0.6818181818181818	0.6956521739130435	79	8405	5	30	74	8375	8484	0.08949089931895238
M1	cpdb	0.1	network_modules	84	TRUE	0.001240709359941298	205	35	7	0.2	0.03414634146341464	KEGG:05205	KEGG	Proteoglycans in cancer	8484	457		0.7272727272727273	0.7391304347826086	205	8279	7	28	198	8251	8484	0.07370146117871462
M1	cpdb	0.1	network_modules	84	TRUE	0.001312360774990276	334	38	8	0.21052631578947367	0.023952095808383235	GO:0002443	GO:BP	leukocyte mediated immunity	16175	966		0.7386363636363636	0.7415730337078652	334	15841	8	30	326	15811	16175	0.06479371757032255
M1	cpdb	0.1	network_modules	84	TRUE	0.0013251829737307495	137	35	6	0.17142857142857143	0.043795620437956206	KEGG:04910	KEGG	Insulin signaling pathway	8484	367		0.7727272727272727	0.782608695652174	137	8347	6	29	131	8318	8484	0.07929093441700735
M1	cpdb	0.1	network_modules	84	TRUE	0.0013383683593902187	191	38	7	0.18421052631578946	0.03664921465968586	REAC:R-HSA-202733	REAC	Cell surface interactions at the vascular wall	10916	327		0.7439024390243902	0.7469879518072289	191	10725	7	31	184	10694	10916	0.07515115263631308
M1	cpdb	0.1	network_modules	84	TRUE	0.0014509574027681583	210	35	7	0.2	0.03333333333333333	KEGG:04015	KEGG	Rap1 signaling pathway	8484	248		0.8181818181818182	0.8260869565217391	210	8274	7	28	203	8246	8484	0.07259663887011238
M1	cpdb	0.1	network_modules	84	TRUE	0.0015620242922144971	32	38	4	0.10526315789473684	0.125	REAC:R-HSA-5654741	REAC	Signaling by FGFR3	10916	2249		0.7560975609756098	0.7590361445783133	32	10884	4	34	28	10850	10916	0.11187206416538588
M1	cpdb	0.1	network_modules	84	TRUE	0.0018362033527716337	73	38	5	0.13157894736842105	0.0684931506849315	REAC:R-HSA-74752	REAC	Signaling by Insulin receptor	10916	2260		0.7682926829268293	0.7710843373493976	73	10843	5	33	68	10810	10916	0.09056858377576832
M1	cpdb	0.1	network_modules	84	TRUE	0.00209178422497398	132	38	6	0.15789473684210525	0.045454545454545456	REAC:R-HSA-9664433	REAC	Leishmania parasite growth and survival	10916	1311		0.7804878048780488	0.7951807228915663	132	10784	6	32	126	10752	10916	0.07884398229534471
M1	cpdb	0.1	network_modules	84	TRUE	0.00209178422497398	132	38	6	0.15789473684210525	0.045454545454545456	REAC:R-HSA-9662851	REAC	Anti-inflammatory response favouring Leishmania parasite infection	10916	150		0.7804878048780488	0.7951807228915663	132	10784	6	32	126	10752	10916	0.07884398229534471
M1	cpdb	0.1	network_modules	84	TRUE	0.0022169306094645827	293	38	8	0.21052631578947367	0.027303754266211604	REAC:R-HSA-9006925	REAC	Intracellular signaling by second messengers	10916	1266		0.8048780487804879	0.8072289156626506	293	10623	8	30	285	10593	10916	0.06717335612322017
M1	cpdb	0.1	network_modules	84	TRUE	0.0022366806437179097	638	38	10	0.2631578947368421	0.01567398119122257	GO:0018193	GO:BP	peptidyl-amino acid modification	16175	5353		0.75	0.7528089887640449	638	15537	10	28	628	15509	16175	0.05577306718497952
M1	cpdb	0.1	network_modules	84	TRUE	0.0022574532455186406	35	38	4	0.10526315789473684	0.11428571428571428	REAC:R-HSA-5654743	REAC	Signaling by FGFR4	10916	2252		0.8170731707317073	0.8192771084337349	35	10881	4	34	31	10847	10916	0.10669757588672961
M1	cpdb	0.1	network_modules	84	TRUE	0.002396433829967498	249	38	7	0.18421052631578946	0.028112449799196786	GO:0050878	GO:BP	regulation of body fluid levels	16175	13323		0.7613636363636364	0.7752808988764045	249	15926	7	31	242	15895	16175	0.06654053564018049
M1	cpdb	0.1	network_modules	84	TRUE	0.002396433829967498	249	38	7	0.18421052631578946	0.028112449799196786	GO:0051251	GO:BP	positive regulation of lymphocyte activation	16175	13598		0.7613636363636364	0.7752808988764045	249	15926	7	31	242	15895	16175	0.06654053564018049
M1	cpdb	0.1	network_modules	84	TRUE	0.0025487026286328375	92	35	5	0.14285714285714285	0.05434782608695652	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		0.8636363636363636	0.8695652173913043	92	8392	5	30	87	8362	8484	0.0820394496917018
M1	cpdb	0.1	network_modules	84	TRUE	0.0026634546634086444	500	38	9	0.23684210526315788	0.018	GO:0001934	GO:BP	positive regulation of protein phosphorylation	16175	548		0.7840909090909091	0.7865168539325843	500	15675	9	29	491	15646	16175	0.057737232258438055
M1	cpdb	0.1	network_modules	84	TRUE	0.002846996910749306	161	38	6	0.15789473684210525	0.037267080745341616	GO:0045055	GO:BP	regulated exocytosis	16175	11253		0.7954545454545454	0.797752808988764	161	16014	6	32	155	15982	16175	0.07231871410217273
M1	cpdb	0.1	network_modules	84	TRUE	0.0031267607755353184	12	38	3	0.07894736842105263	0.25	REAC:R-HSA-9020558	REAC	Interleukin-2 signaling	10916	1241		0.8292682926829268	0.8433734939759037	12	10904	3	35	9	10869	10916	0.13884974094882474
M1	cpdb	0.1	network_modules	84	TRUE	0.0031267607755353184	12	38	3	0.07894736842105263	0.25	REAC:R-HSA-9027276	REAC	Erythropoietin activates Phosphoinositide-3-kinase (PI3K)	10916	857		0.8292682926829268	0.8433734939759037	12	10904	3	35	9	10869	10916	0.13884974094882474
M1	cpdb	0.1	network_modules	84	TRUE	0.0031587486767531703	38	38	4	0.10526315789473684	0.10526315789473684	REAC:R-HSA-76009	REAC	Platelet Aggregation (Plug Formation)	10916	1761		0.8536585365853658	0.8554216867469879	38	10878	4	34	34	10844	10916	0.10213758334059087
M1	cpdb	0.1	network_modules	84	TRUE	0.003313213069614704	91	38	5	0.13157894736842105	0.054945054945054944	GO:0050864	GO:BP	regulation of B cell activation	16175	13312		0.8068181818181818	0.8089887640449438	91	16084	5	33	86	16051	16175	0.08171756397419057
M1	cpdb	0.1	network_modules	84	TRUE	0.0035109836698617915	39	38	4	0.10526315789473684	0.10256410256410256	REAC:R-HSA-112399	REAC	IRS-mediated signalling	10916	1164		0.8658536585365854	0.8674698795180723	39	10877	4	34	35	10843	10916	0.10073351164063502
M1	cpdb	0.1	network_modules	84	TRUE	0.0035219353802608527	167	38	6	0.15789473684210525	0.03592814371257485	GO:0002274	GO:BP	myeloid leukocyte activation	16175	806		0.8181818181818182	0.8202247191011236	167	16008	6	32	161	15976	16175	0.07084292241979223
M1	cpdb	0.1	network_modules	84	TRUE	0.0037961340726165795	522	38	9	0.23684210526315788	0.017241379310344827	GO:0042327	GO:BP	positive regulation of phosphorylation	16175	10095		0.8295454545454546	0.8314606741573034	522	15653	9	29	513	15624	16175	0.056173665026995376
M1	cpdb	0.1	network_modules	84	TRUE	0.004295620245087777	686	38	10	0.2631578947368421	0.014577259475218658	GO:0008284	GO:BP	positive regulation of cell population proliferation	16175	3151		0.8409090909090909	0.8426966292134831	686	15489	10	28	676	15461	16175	0.053155143027221526
M1	cpdb	0.1	network_modules	84	TRUE	0.004364729046737984	150	38	6	0.15789473684210525	0.04	REAC:R-HSA-9679191	REAC	Potential therapeutics for SARS	10916	1782		0.8780487804878049	0.8795180722891566	150	10766	6	32	144	10734	10916	0.07318683906353288
M1	cpdb	0.1	network_modules	84	TRUE	0.004415315610714908	273	38	7	0.18421052631578946	0.02564102564102564	GO:0060326	GO:BP	cell chemotaxis	16175	14538		0.8522727272727273	0.8539325842696629	273	15902	7	31	266	15871	16175	0.06303737539726877
M1	cpdb	0.1	network_modules	84	TRUE	0.004544794898897063	97	38	5	0.13157894736842105	0.05154639175257732	GO:0007173	GO:BP	epidermal growth factor receptor signaling pathway	16175	2736		0.8636363636363636	0.8651685393258427	97	16078	5	33	92	16045	16175	0.07893149660957341
M1	cpdb	0.1	network_modules	84	TRUE	0.004633722506367664	275	38	7	0.18421052631578946	0.025454545454545455	GO:0002696	GO:BP	positive regulation of leukocyte activation	16175	1214		0.875	0.8764044943820225	275	15900	7	31	268	15869	16175	0.06276526670202695
