network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.1	network_modules	110	TRUE	0.007233416933392103	14	43	3	0.06976744186046512	0.21428571428571427	REAC:R-HSA-169893	REAC	Prolonged ERK activation events	10916	1807		1	1	14	10902	3	40	11	10862	10916	0.1203374797883246
R1	string	0.1	network_modules	110	TRUE	0.0075764750047479755	79	28	4	0.14285714285714285	0.05063291139240506	KEGG:01521	KEGG	EGFR tyrosine kinase inhibitor resistance	8484	195		1	1	79	8405	4	24	75	8381	8484	0.0800099564190295
R1	string	0.1	network_modules	110	TRUE	0.009789159276778266	226	50	7	0.14	0.030973451327433628	GO:0006402	GO:BP	mRNA catabolic process	16175	2163		1	1	226	15949	7	43	219	15906	16175	0.05978949809095759
R1	string	0.1	network_modules	111	TRUE	5.704491566725885e-22	18	43	11	0.2558139534883721	0.6111111111111112	GO:0051923	GO:BP	sulfation	16175	13996		0	0.0625	18	16157	11	32	7	16125	16175	0.3944106730166566
R1	string	0.1	network_modules	111	TRUE	1.9650226547945646e-19	23	25	10	0.4	0.43478260869565216	REAC:R-HSA-156584	REAC	Cytosolic sulfonation of small molecules	10916	429		0	0.2	23	10893	10	15	13	10878	10916	0.41574619437774746
R1	string	0.1	network_modules	111	TRUE	2.6780103223875346e-12	7	43	6	0.13953488372093023	0.8571428571428571	GO:0006067	GO:BP	ethanol metabolic process	16175	1934		0.06666666666666667	0.1875	7	16168	6	37	1	16131	16175	0.34529554897173576
R1	string	0.1	network_modules	111	TRUE	2.6780103223875346e-12	7	43	6	0.13953488372093023	0.8571428571428571	GO:0006068	GO:BP	ethanol catabolic process	16175	1935		0.06666666666666667	0.1875	7	16168	6	37	1	16131	16175	0.34529554897173576
R1	string	0.1	network_modules	111	TRUE	4.9294075557206106e-12	106	25	10	0.4	0.09433962264150944	REAC:R-HSA-156580	REAC	Phase II - Conjugation of compounds	10916	1738		0.25	0.4	106	10810	10	15	96	10795	10916	0.190686839955021
R1	string	0.1	network_modules	111	TRUE	9.860254218461752e-12	16	43	7	0.16279069767441862	0.4375	GO:0033865	GO:BP	nucleoside bisphosphate metabolic process	16175	8363		0.2	0.5	16	16159	7	36	9	16123	16175	0.26573561687088304
R1	string	0.1	network_modules	111	TRUE	9.860254218461752e-12	16	43	7	0.16279069767441862	0.4375	GO:0034035	GO:BP	purine ribonucleoside bisphosphate metabolic process	16175	8379		0.2	0.5	16	16159	7	36	9	16123	16175	0.26573561687088304
R1	string	0.1	network_modules	111	TRUE	9.860254218461752e-12	16	43	7	0.16279069767441862	0.4375	GO:0034032	GO:BP	purine nucleoside bisphosphate metabolic process	16175	8376		0.2	0.5	16	16159	7	36	9	16123	16175	0.26573561687088304
R1	string	0.1	network_modules	111	TRUE	9.860254218461752e-12	16	43	7	0.16279069767441862	0.4375	GO:0050427	GO:BP	3'-phosphoadenosine 5'-phosphosulfate metabolic process	16175	13184		0.2	0.5	16	16159	7	36	9	16123	16175	0.26573561687088304
R1	string	0.1	network_modules	111	TRUE	9.860254218461752e-12	16	43	7	0.16279069767441862	0.4375	GO:0033875	GO:BP	ribonucleoside bisphosphate metabolic process	16175	8366		0.2	0.5	16	16159	7	36	9	16123	16175	0.26573561687088304
R1	string	0.1	network_modules	111	TRUE	7.986847939080887e-11	10	43	6	0.13953488372093023	0.6	GO:0034310	GO:BP	primary alcohol catabolic process	16175	8564		0.5333333333333333	0.5625	10	16165	6	37	4	16128	16175	0.2885365563397122
R1	string	0.1	network_modules	111	TRUE	6.3402303196607496e-9	215	25	10	0.4	0.046511627906976744	REAC:R-HSA-211859	REAC	Biological oxidations	10916	227		0.5	0.6	215	10701	10	15	205	10686	10916	0.13112916457219204
R1	string	0.1	network_modules	111	TRUE	4.980227942874947e-8	24	43	6	0.13953488372093023	0.25	GO:0046164	GO:BP	alcohol catabolic process	16175	11934		0.6	0.625	24	16151	6	37	18	16114	16175	0.1851693029602921
R1	string	0.1	network_modules	111	TRUE	2.650870401574444e-7	289	43	11	0.2558139534883721	0.03806228373702422	GO:0006790	GO:BP	sulfur compound metabolic process	16175	2476		0.6666666666666666	0.6875	289	15886	11	32	278	15854	16175	0.09273810447467846
R1	string	0.1	network_modules	111	TRUE	1.3755383006968428e-6	28	25	5	0.2	0.17857142857142858	REAC:R-HSA-9753281	REAC	Paracetamol ADME	10916	1714		0.75	0.8	28	10888	5	20	23	10868	10916	0.18701249826843072
R1	string	0.1	network_modules	111	TRUE	2.173141223570778e-6	43	43	6	0.13953488372093023	0.13953488372093023	GO:1901616	GO:BP	organic hydroxy compound catabolic process	16175	21598		0.7333333333333333	0.75	43	16132	6	37	37	16095	16175	0.13724130573927887
R1	string	0.1	network_modules	111	TRUE	3.714579421150652e-5	68	43	6	0.13953488372093023	0.08823529411764706	GO:0034308	GO:BP	primary alcohol metabolic process	16175	8562		0.8	0.8125	68	16107	6	37	62	16070	16175	0.10798650441772892
R1	string	0.1	network_modules	111	TRUE	4.7897947612151584e-4	67	17	4	0.23529411764705882	0.05970149253731343	KEGG:05204	KEGG	Chemical carcinogenesis - DNA adducts	8484	456		0	0.5	67	8417	4	13	63	8404	8484	0.11511417738077204
R1	string	0.1	network_modules	111	TRUE	5.102660684390849e-4	257	43	8	0.18604651162790697	0.0311284046692607	GO:0006066	GO:BP	alcohol metabolic process	16175	1933		0.8666666666666667	0.875	257	15918	8	35	249	15883	16175	0.07025471015250884
R1	string	0.1	network_modules	111	TRUE	0.0013183077295568285	107	25	5	0.2	0.04672897196261682	REAC:R-HSA-9748784	REAC	Drug ADME	10916	796		1	1	107	10809	5	20	102	10789	10916	0.09249551285799808
R1	string	0.1	network_modules	111	TRUE	0.001606043008596083	30	17	3	0.17647058823529413	0.1	KEGG:01523	KEGG	Antifolate resistance	8484	197		1	1	30	8454	3	14	27	8440	8484	0.1305420069389624
R1	string	0.1	network_modules	111	TRUE	0.0044453281632915054	11	43	3	0.06976744186046512	0.2727272727272727	GO:0009812	GO:BP	flavonoid metabolic process	16175	3696		0.9333333333333333	0.9375	11	16164	3	40	8	16124	16175	0.1368240276499761
R1	string	0.1	network_modules	111	TRUE	0.009125364431999716	266	43	7	0.16279069767441862	0.02631578947368421	GO:0009150	GO:BP	purine ribonucleotide metabolic process	16175	3317		1	1	266	15909	7	36	259	15873	16175	0.05940892867188661
R1	string	0.1	network_modules	112	TRUE	9.371354544121687e-24	46	32	14	0.4375	0.30434782608695654	REAC:R-HSA-1227986	REAC	Signaling by ERBB2	10916	2232		0	0.022222222222222223	46	10870	14	18	32	10852	10916	0.36268134747364733
R1	string	0.1	network_modules	112	TRUE	3.629648303034381e-23	11	32	10	0.3125	0.9090909090909091	REAC:R-HSA-8847993	REAC	ERBB2 Activates PTK6 Signaling	10916	825		0.022727272727272728	0.044444444444444446	11	10905	10	22	1	10883	10916	0.5323317802421019
R1	string	0.1	network_modules	112	TRUE	2.1763129760064887e-22	27	32	12	0.375	0.4444444444444444	REAC:R-HSA-8863795	REAC	Downregulation of ERBB2 signaling	10916	784		0.045454545454545456	0.06666666666666667	27	10889	12	20	15	10869	10916	0.4066545334608408
R1	string	0.1	network_modules	112	TRUE	9.402501308874573e-22	13	32	10	0.3125	0.7692307692307693	REAC:R-HSA-6785631	REAC	ERBB2 Regulates Cell Motility	10916	826		0.06818181818181818	0.08888888888888889	13	10903	10	22	3	10881	10916	0.4894308787143707
R1	string	0.1	network_modules	112	TRUE	1.0547351764612809e-20	51	32	13	0.40625	0.2549019607843137	REAC:R-HSA-8848021	REAC	Signaling by PTK6	10916	2295		0.09090909090909091	0.13333333333333333	51	10865	13	19	38	10846	10916	0.3193112091115985
R1	string	0.1	network_modules	112	TRUE	1.0547351764612809e-20	51	32	13	0.40625	0.2549019607843137	REAC:R-HSA-9006927	REAC	Signaling by Non-Receptor Tyrosine Kinases	10916	2288		0.09090909090909091	0.13333333333333333	51	10865	13	19	38	10846	10916	0.3193112091115985
R1	string	0.1	network_modules	112	TRUE	1.112377422735817e-18	13	32	9	0.28125	0.6923076923076923	REAC:R-HSA-1963640	REAC	GRB2 events in ERBB2 signaling	10916	1023		0.13636363636363635	0.17777777777777778	13	10903	9	23	4	10880	10916	0.44030055913769456
R1	string	0.1	network_modules	112	TRUE	1.112377422735817e-18	13	32	9	0.28125	0.6923076923076923	REAC:R-HSA-1963642	REAC	PI3K events in ERBB2 signaling	10916	1672		0.13636363636363635	0.17777777777777778	13	10903	9	23	4	10880	10916	0.44030055913769456
R1	string	0.1	network_modules	112	TRUE	7.492632212949257e-17	18	32	9	0.28125	0.5	REAC:R-HSA-9665686	REAC	Signaling by ERBB2 TMD/JMD mutants	10916	2235		0.18181818181818182	0.2222222222222222	18	10898	9	23	9	10875	10916	0.37365722528380096
R1	string	0.1	network_modules	112	TRUE	7.492632212949257e-17	18	32	9	0.28125	0.5	REAC:R-HSA-1250196	REAC	SHC1 events in ERBB2 signaling	10916	2139		0.18181818181818182	0.2222222222222222	18	10898	9	23	9	10875	10916	0.37365722528380096
R1	string	0.1	network_modules	112	TRUE	4.503879284725251e-16	21	32	9	0.28125	0.42857142857142855	REAC:R-HSA-9664565	REAC	Signaling by ERBB2 KD Mutants	10916	2234		0.22727272727272727	0.24444444444444444	21	10895	9	23	12	10872	10916	0.34564691636094796
R1	string	0.1	network_modules	112	TRUE	7.60747300471894e-16	22	32	9	0.28125	0.4090909090909091	REAC:R-HSA-1227990	REAC	Signaling by ERBB2 in Cancer	10916	2236		0.25	0.26666666666666666	22	10894	9	23	13	10871	10916	0.3376046887975802
R1	string	0.1	network_modules	112	TRUE	1.9518194553045306e-15	84	22	11	0.5	0.13095238095238096	KEGG:04012	KEGG	ErbB signaling pathway	8484	245		0	0.5	84	8400	11	11	73	8389	8484	0.25239458252809166
R1	string	0.1	network_modules	112	TRUE	1.1147675400466662e-14	9	32	7	0.21875	0.7777777777777778	REAC:R-HSA-1250342	REAC	PI3K events in ERBB4 signaling	10916	1673		0.2727272727272727	0.28888888888888886	9	10907	7	25	2	10882	10916	0.4116976931934295
R1	string	0.1	network_modules	112	TRUE	9.637196069636464e-14	112	42	12	0.2857142857142857	0.10714285714285714	GO:0038127	GO:BP	ERBB signaling pathway	16175	9716		0	0.08333333333333333	112	16063	12	30	100	16033	16175	0.17154033325204104
R1	string	0.1	network_modules	112	TRUE	1.0177756875106694e-13	11	32	7	0.21875	0.6363636363636364	REAC:R-HSA-1250347	REAC	SHC1 events in ERBB4 signaling	10916	2140		0.29545454545454547	0.3111111111111111	11	10905	7	25	4	10880	10916	0.37211560919430803
R1	string	0.1	network_modules	112	TRUE	4.504666025692238e-11	65	32	9	0.28125	0.13846153846153847	REAC:R-HSA-2219530	REAC	Constitutive Signaling by Aberrant PI3K in Cancer	10916	401		0.3181818181818182	0.3333333333333333	65	10851	9	23	56	10828	10916	0.1940223247773426
R1	string	0.1	network_modules	112	TRUE	6.774040762183552e-10	54	32	8	0.25	0.14814814814814814	REAC:R-HSA-1236394	REAC	Signaling by ERBB4	10916	2237		0.3409090909090909	0.35555555555555557	54	10862	8	24	46	10838	10916	0.1893881186343421
R1	string	0.1	network_modules	112	TRUE	7.790716232647825e-10	31	32	7	0.21875	0.22580645161290322	REAC:R-HSA-1251985	REAC	Nuclear signaling by ERBB4	10916	1620		0.36363636363636365	0.37777777777777777	31	10885	7	25	24	10860	10916	0.2199997608631648
R1	string	0.1	network_modules	112	TRUE	8.63238458713042e-10	6	42	5	0.11904761904761904	0.8333333333333334	GO:0038130	GO:BP	ERBB4 signaling pathway	16175	9719		0.09090909090909091	0.16666666666666666	6	16169	5	37	1	16132	16175	0.31445574713655156
R1	string	0.1	network_modules	112	TRUE	9.754798562066759e-10	14	42	6	0.14285714285714285	0.42857142857142855	GO:0038128	GO:BP	ERBB2 signaling pathway	16175	9717		0.18181818181818182	0.25	14	16161	6	36	8	16125	16175	0.2463632457152458
R1	string	0.1	network_modules	112	TRUE	1.1627527034210376e-9	92	32	9	0.28125	0.09782608695652174	REAC:R-HSA-6811558	REAC	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	10916	1677		0.38636363636363635	0.4222222222222222	92	10824	9	23	83	10801	10916	0.16182135726179478
R1	string	0.1	network_modules	112	TRUE	1.1627527034210376e-9	92	32	9	0.28125	0.09782608695652174	REAC:R-HSA-2219528	REAC	PI3K/AKT Signaling in Cancer	10916	1674		0.38636363636363635	0.4222222222222222	92	10824	9	23	83	10801	10916	0.16182135726179478
R1	string	0.1	network_modules	112	TRUE	2.286061560865191e-9	99	32	9	0.28125	0.09090909090909091	REAC:R-HSA-199418	REAC	Negative regulation of the PI3K/AKT network	10916	1580		0.4318181818181818	0.4444444444444444	99	10817	9	23	90	10794	10916	0.1556792153847116
R1	string	0.1	network_modules	112	TRUE	1.3414051263444497e-8	507	32	14	0.4375	0.027613412228796843	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.45454545454545453	0.4666666666666667	507	10409	14	18	493	10391	10916	0.10075647373494587
R1	string	0.1	network_modules	112	TRUE	2.9534526498614273e-8	510	42	14	0.3333333333333333	0.027450980392156862	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	16175	2733		0.2727272727272727	0.3333333333333333	510	15665	14	28	496	15637	16175	0.08812211498451235
R1	string	0.1	network_modules	112	TRUE	6.134253567606096e-8	4	42	4	0.09523809523809523	1	GO:0038138	GO:BP	ERBB4-ERBB4 signaling pathway	16175	9725		0.36363636363636365	0.4166666666666667	4	16171	4	38	0	16133	16175	0.30824389143946596
R1	string	0.1	network_modules	112	TRUE	1.4264357437680047e-6	8	32	4	0.125	0.5	REAC:R-HSA-5638303	REAC	Inhibition of Signaling by Overexpressed EGFR	10916	1194		0.4772727272727273	0.5111111111111111	8	10908	4	28	4	10880	10916	0.24899060621447086
R1	string	0.1	network_modules	112	TRUE	1.4264357437680047e-6	8	32	4	0.125	0.5	REAC:R-HSA-5638302	REAC	Signaling by Overexpressed Wild-Type EGFR in Cancer	10916	2290		0.4772727272727273	0.5111111111111111	8	10908	4	28	4	10880	10916	0.24899060621447086
R1	string	0.1	network_modules	112	TRUE	2.171794118524593e-6	20	42	5	0.11904761904761904	0.25	GO:0030277	GO:BP	maintenance of gastrointestinal epithelium	16175	6754		0.45454545454545453	0.5	20	16155	5	37	15	16118	16175	0.17105243391483838
R1	string	0.1	network_modules	112	TRUE	2.5623138372726884e-6	9	32	4	0.125	0.4444444444444444	REAC:R-HSA-212718	REAC	EGFR interacts with phospholipase C-gamma	10916	815		0.5227272727272727	0.5333333333333333	9	10907	4	28	5	10879	10916	0.23458829199671852
R1	string	0.1	network_modules	112	TRUE	6.68329990979756e-6	11	32	4	0.125	0.36363636363636365	REAC:R-HSA-179812	REAC	GRB2 events in EGFR signaling	10916	1022		0.5454545454545454	0.5555555555555556	11	10905	4	28	7	10877	10916	0.21189943814651419
R1	string	0.1	network_modules	112	TRUE	7.3717444510359875e-6	25	42	5	0.11904761904761904	0.2	GO:0010669	GO:BP	epithelial structure maintenance	16175	4314		0.5454545454545454	0.5833333333333334	25	16150	5	37	20	16113	16175	0.15261613379814654
R1	string	0.1	network_modules	112	TRUE	7.952578259699225e-6	97	42	7	0.16666666666666666	0.07216494845360824	GO:0007173	GO:BP	epidermal growth factor receptor signaling pathway	16175	2736		0.6363636363636364	0.6666666666666666	97	16078	7	35	90	16043	16175	0.1061802216293641
R1	string	0.1	network_modules	112	TRUE	9.030800075515913e-6	790	42	14	0.3333333333333333	0.017721518987341773	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.7272727272727273	0.75	790	15385	14	28	776	15357	16175	0.06734726113471716
R1	string	0.1	network_modules	112	TRUE	9.958524747875703e-6	253	32	9	0.28125	0.03557312252964427	REAC:R-HSA-1257604	REAC	PIP3 activates AKT signaling	10916	1679		0.5681818181818182	0.5777777777777777	253	10663	9	23	244	10640	10916	0.0930008408394146
R1	string	0.1	network_modules	112	TRUE	1.0004372164594436e-5	12	32	4	0.125	0.3333333333333333	REAC:R-HSA-1358803	REAC	Downregulation of ERBB2:ERBB3 signaling	10916	785		0.5909090909090909	0.6222222222222222	12	10904	4	28	8	10876	10916	0.2027376704526539
R1	string	0.1	network_modules	112	TRUE	1.0004372164594436e-5	12	32	4	0.125	0.3333333333333333	REAC:R-HSA-180336	REAC	SHC1 events in EGFR signaling	10916	2138		0.5909090909090909	0.6222222222222222	12	10904	4	28	8	10876	10916	0.2027376704526539
R1	string	0.1	network_modules	112	TRUE	1.4386608596628147e-5	264	32	9	0.28125	0.03409090909090909	REAC:R-HSA-5673001	REAC	RAF/MAP kinase cascade	10916	1841		0.6363636363636364	0.6444444444444445	264	10652	9	23	255	10629	10916	0.09073402843587283
R1	string	0.1	network_modules	112	TRUE	1.6913183163229676e-5	269	32	9	0.28125	0.03345724907063197	REAC:R-HSA-5684996	REAC	MAPK1/MAPK3 signaling	10916	1351		0.6590909090909091	0.6666666666666666	269	10647	9	23	260	10624	10916	0.089747724308747
R1	string	0.1	network_modules	112	TRUE	3.086480677661375e-5	4	32	3	0.09375	0.75	REAC:R-HSA-1306955	REAC	GRB7 events in ERBB2 signaling	10916	1025		0.6818181818181818	0.6888888888888889	4	10912	3	29	1	10883	10916	0.2645650834450549
R1	string	0.1	network_modules	112	TRUE	3.523528579608722e-5	293	32	9	0.28125	0.030716723549488054	REAC:R-HSA-9006925	REAC	Intracellular signaling by second messengers	10916	1266		0.7045454545454546	0.7111111111111111	293	10623	9	23	284	10600	10916	0.08535299201280089
R1	string	0.1	network_modules	112	TRUE	3.6482671739922876e-5	16	32	4	0.125	0.25	REAC:R-HSA-5083636	REAC	Defective GALNT12 causes CRCS1	10916	552		0.7272727272727273	0.7777777777777778	16	10900	4	28	12	10872	10916	0.1750888269610699
R1	string	0.1	network_modules	112	TRUE	3.6482671739922876e-5	16	32	4	0.125	0.25	REAC:R-HSA-5083625	REAC	Defective GALNT3 causes HFTC	10916	553		0.7272727272727273	0.7777777777777778	16	10900	4	28	12	10872	10916	0.1750888269610699
R1	string	0.1	network_modules	112	TRUE	3.6482671739922876e-5	16	32	4	0.125	0.25	REAC:R-HSA-180292	REAC	GAB1 signalosome	10916	1009		0.7272727272727273	0.7777777777777778	16	10900	4	28	12	10872	10916	0.1750888269610699
R1	string	0.1	network_modules	112	TRUE	4.7610186063357856e-5	17	32	4	0.125	0.23529411764705882	REAC:R-HSA-5083632	REAC	Defective C1GALT1C1 causes TNPS	10916	502		0.7954545454545454	0.8	17	10899	4	28	13	10871	10916	0.1697429358822571
R1	string	0.1	network_modules	112	TRUE	5.3972007137523975e-5	308	32	9	0.28125	0.02922077922077922	REAC:R-HSA-5683057	REAC	MAPK family signaling cascades	10916	1348		0.8181818181818182	0.8222222222222222	308	10608	9	23	299	10585	10916	0.08285752137022816
R1	string	0.1	network_modules	112	TRUE	9.50314487347703e-5	79	22	5	0.22727272727272727	0.06329113924050633	KEGG:01521	KEGG	EGFR tyrosine kinase inhibitor resistance	8484	195		1	1	79	8405	5	17	74	8388	8484	0.11571030544961196
R1	string	0.1	network_modules	112	TRUE	1.5370955539246645e-4	6	32	3	0.09375	0.5	REAC:R-HSA-8857538	REAC	PTK6 promotes HIF1A stabilization	10916	1711		0.8409090909090909	0.8444444444444444	6	10910	3	29	3	10881	10916	0.21561242474247616
R1	string	0.1	network_modules	112	TRUE	1.7496763552749957e-4	23	32	4	0.125	0.17391304347826086	REAC:R-HSA-977068	REAC	Termination of O-glycan biosynthesis	10916	2491		0.8636363636363636	0.8888888888888888	23	10893	4	28	19	10865	10916	0.14532279088828948
R1	string	0.1	network_modules	112	TRUE	1.7496763552749957e-4	23	32	4	0.125	0.17391304347826086	REAC:R-HSA-1643713	REAC	Signaling by EGFR in Cancer	10916	2230		0.8636363636363636	0.8888888888888888	23	10893	4	28	19	10865	10916	0.14532279088828948
R1	string	0.1	network_modules	112	TRUE	2.095302384678718e-4	24	32	4	0.125	0.16666666666666666	REAC:R-HSA-9634638	REAC	Estrogen-dependent nuclear events downstream of ESR-membrane signaling	10916	867		0.9090909090909091	0.9111111111111111	24	10892	4	28	20	10864	10916	0.14216349891188185
R1	string	0.1	network_modules	112	TRUE	2.9358481787701356e-4	26	32	4	0.125	0.15384615384615385	REAC:R-HSA-5621480	REAC	Dectin-2 family	10916	457		0.9318181818181818	0.9333333333333333	26	10890	4	28	22	10862	10916	0.13639501071663865
R1	string	0.1	network_modules	112	TRUE	5.05978867795548e-4	6	42	3	0.07142857142857142	0.5	GO:0038134	GO:BP	ERBB2-EGFR signaling pathway	16175	9721		0.8181818181818182	0.8333333333333334	6	16169	3	39	3	16130	16175	0.18828029571614494
R1	string	0.1	network_modules	112	TRUE	5.337689798581926e-4	30	32	4	0.125	0.13333333333333333	REAC:R-HSA-182971	REAC	EGFR downregulation	10916	814		0.9545454545454546	0.9555555555555556	30	10886	4	28	26	10858	10916	0.1266206411838894
R1	string	0.1	network_modules	112	TRUE	7.02376000990495e-4	418	32	9	0.28125	0.0215311004784689	REAC:R-HSA-5663202	REAC	Diseases of signal transduction by growth factor receptors and second messengers	10916	773		0.9772727272727273	0.9777777777777777	418	10498	9	23	409	10475	10916	0.06864885324436457
R1	string	0.1	network_modules	112	TRUE	0.0011466643729142985	66	42	5	0.11904761904761904	0.07575757575757576	GO:0022600	GO:BP	digestive system process	16175	6608		0.9090909090909091	0.9166666666666666	66	16109	5	37	61	16072	16175	0.09201936779255007
R1	string	0.1	network_modules	112	TRUE	0.0036522773966979035	48	32	4	0.125	0.08333333333333333	REAC:R-HSA-177929	REAC	Signaling by EGFR	10916	2229		1	1	48	10868	4	28	44	10840	10916	0.09883394994358116
R1	string	0.1	network_modules	112	TRUE	0.0038273251924767515	84	42	5	0.11904761904761904	0.05952380952380952	GO:0007586	GO:BP	digestion	16175	3048		1	1	84	16091	5	37	79	16054	16175	0.08082209453484045
R1	string	0.1	network_modules	113	TRUE	1.7341193024721258e-10	42	35	8	0.22857142857142856	0.19047619047619047	REAC:R-HSA-3769402	REAC	Deactivation of the beta-catenin transactivating complex	10916	452		0	0.125	42	10874	8	27	34	10847	10916	0.2058699840284728
R1	string	0.1	network_modules	113	TRUE	2.115539122907963e-10	12	35	6	0.17142857142857143	0.5	REAC:R-HSA-4641265	REAC	Repression of WNT target genes	10916	2063		0.14285714285714285	0.25	12	10904	6	29	6	10875	10916	0.2915203513509624
R1	string	0.1	network_modules	113	TRUE	1.0104113833743499e-8	26	28	6	0.21428571428571427	0.23076923076923078	KEGG:04950	KEGG	Maturity onset diabetes of the young	8484	395		0	0.5	26	8458	6	22	20	8436	8484	0.21989432406764803
R1	string	0.1	network_modules	113	TRUE	1.0242676077096076e-7	90	35	8	0.22857142857142856	0.08888888888888889	REAC:R-HSA-201722	REAC	Formation of the beta-catenin:TCF transactivating complex	10916	968		0.2857142857142857	0.375	90	10826	8	27	82	10799	10916	0.13818945678070493
R1	string	0.1	network_modules	113	TRUE	7.02348845696285e-7	39	35	6	0.17142857142857143	0.15384615384615385	REAC:R-HSA-186712	REAC	Regulation of beta-cell development	10916	2022		0.42857142857142855	0.5	39	10877	6	29	33	10848	10916	0.15955584446714877
R1	string	0.1	network_modules	113	TRUE	7.348171774025945e-5	83	35	6	0.17142857142857143	0.07228915662650602	REAC:R-HSA-195253	REAC	Degradation of beta-catenin by the destruction complex	10916	724		0.5714285714285714	0.625	83	10833	6	29	77	10804	10916	0.10696213059825459
R1	string	0.1	network_modules	113	TRUE	1.1131216529185564e-4	19	35	4	0.11428571428571428	0.21052631578947367	REAC:R-HSA-210745	REAC	Regulation of gene expression in beta cells	10916	2034		0.7142857142857143	0.75	19	10897	4	31	15	10866	10916	0.1531297778015592
R1	string	0.1	network_modules	113	TRUE	1.1328012143464123e-4	543	60	13	0.21666666666666667	0.02394106813996317	GO:0009887	GO:BP	animal organ morphogenesis	16175	3747		0	0.07142857142857142	543	15632	13	47	530	15585	16175	0.06202649485134038
R1	string	0.1	network_modules	113	TRUE	1.7186481893834938e-4	231	35	8	0.22857142857142856	0.03463203463203463	REAC:R-HSA-201681	REAC	TCF dependent signaling in response to WNT	10916	2421		0.8571428571428571	0.875	231	10685	8	27	223	10658	10916	0.08173333656123774
R1	string	0.1	network_modules	113	TRUE	2.0734782462408997e-4	327	35	9	0.2571428571428571	0.027522935779816515	REAC:R-HSA-195721	REAC	Signaling by WNT	10916	2314		1	1	327	10589	9	26	318	10563	10916	0.0755866232160487
R1	string	0.1	network_modules	113	TRUE	6.391509943727489e-4	257	60	9	0.15	0.03501945525291829	GO:0060070	GO:BP	canonical Wnt signaling pathway	16175	14332		0.07692307692307693	0.14285714285714285	257	15918	9	51	248	15867	16175	0.06544240700710775
R1	string	0.1	network_modules	113	TRUE	0.0025671594419574557	60	28	4	0.14285714285714285	0.06666666666666667	KEGG:04330	KEGG	Notch signaling pathway	8484	301		1	1	60	8424	4	24	56	8400	8484	0.09324256314362449
R1	string	0.1	network_modules	113	TRUE	0.002625848430236123	7	60	3	0.05	0.42857142857142855	GO:0007501	GO:BP	mesodermal cell fate specification	16175	2987		0.15384615384615385	0.21428571428571427	7	16168	3	57	4	16111	16175	0.14541937327756174
R1	string	0.1	network_modules	113	TRUE	0.0026865693280670963	24	60	4	0.06666666666666667	0.16666666666666666	GO:2001240	GO:BP	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	16175	26429		0.23076923076923078	0.35714285714285715	24	16151	4	56	20	16095	16175	0.10333158190001307
R1	string	0.1	network_modules	113	TRUE	0.0026865693280670963	24	60	4	0.06666666666666667	0.16666666666666666	GO:1901099	GO:BP	negative regulation of signal transduction in absence of ligand	16175	21211		0.23076923076923078	0.35714285714285715	24	16151	4	56	20	16095	16175	0.10333158190001307
R1	string	0.1	network_modules	113	TRUE	0.003343648369625629	57	60	5	0.08333333333333333	0.08771929824561403	GO:0035270	GO:BP	endocrine system development	16175	8934		0.38461538461538464	0.42857142857142855	57	16118	5	55	52	16063	16175	0.08217991251713666
R1	string	0.1	network_modules	113	TRUE	0.005922357543059471	29	60	4	0.06666666666666667	0.13793103448275862	GO:0061053	GO:BP	somite development	16175	15169		0.46153846153846156	0.5714285714285714	29	16146	4	56	25	16090	16175	0.09357125754986342
R1	string	0.1	network_modules	113	TRUE	0.005922357543059471	29	60	4	0.06666666666666667	0.13793103448275862	GO:2001239	GO:BP	regulation of extrinsic apoptotic signaling pathway in absence of ligand	16175	26428		0.46153846153846156	0.5714285714285714	29	16146	4	56	25	16090	16175	0.09357125754986342
R1	string	0.1	network_modules	113	TRUE	0.006268781005752125	9	60	3	0.05	0.3333333333333333	GO:0001710	GO:BP	mesodermal cell fate commitment	16175	402		0.6153846153846154	0.7142857142857143	9	16166	3	57	6	16109	16175	0.12793582589266936
R1	string	0.1	network_modules	113	TRUE	0.006268781005752125	9	60	3	0.05	0.3333333333333333	GO:0006048	GO:BP	UDP-N-acetylglucosamine biosynthetic process	16175	1915		0.6153846153846154	0.7142857142857143	9	16166	3	57	6	16109	16175	0.12793582589266936
R1	string	0.1	network_modules	113	TRUE	0.006448152549521171	65	60	5	0.08333333333333333	0.07692307692307693	GO:0001708	GO:BP	cell fate specification	16175	400		0.7692307692307693	0.7857142857142857	65	16110	5	55	60	16055	16175	0.07649877292484117
R1	string	0.1	network_modules	113	TRUE	0.007293527178304667	345	60	9	0.15	0.02608695652173913	GO:0016055	GO:BP	Wnt signaling pathway	16175	5087		0.8461538461538461	0.8571428571428571	345	15830	9	51	336	15779	16175	0.054341887138472544
