network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	humanbase	0.5	network_modules	190	TRUE	4.8743672086835835e-5	15	9	3	0.3333333333333333	0.2	REAC:R-HSA-5654689	REAC	PI-3K cascade:FGFR1	10916	1667		0.19047619047619047	0.20930232558139536	15	10901	3	6	12	10895	10916	0.25741748318742463
R1	humanbase	0.5	network_modules	190	TRUE	5.996746028193506e-5	16	9	3	0.3333333333333333	0.1875	REAC:R-HSA-5654699	REAC	SHC-mediated cascade:FGFR2	10916	2134		0.21428571428571427	0.27906976744186046	16	10900	3	6	13	10894	10916	0.24918605401745583
R1	humanbase	0.5	network_modules	190	TRUE	5.996746028193506e-5	16	9	3	0.3333333333333333	0.1875	REAC:R-HSA-190241	REAC	FGFR2 ligand binding and activation	10916	906		0.21428571428571427	0.27906976744186046	16	10900	3	6	13	10894	10916	0.24918605401745583
R1	humanbase	0.5	network_modules	190	TRUE	5.996746028193506e-5	16	9	3	0.3333333333333333	0.1875	REAC:R-HSA-5654693	REAC	FRS-mediated FGFR1 signaling	10916	927		0.21428571428571427	0.27906976744186046	16	10900	3	6	13	10894	10916	0.24918605401745583
R1	humanbase	0.5	network_modules	190	TRUE	8.730906310531019e-5	18	9	3	0.3333333333333333	0.16666666666666666	REAC:R-HSA-5654695	REAC	PI-3K cascade:FGFR2	10916	1668		0.2857142857142857	0.3023255813953488	18	10898	3	6	15	10892	10916	0.23482670676417305
R1	humanbase	0.5	network_modules	190	TRUE	1.0363673059232294e-4	19	9	3	0.3333333333333333	0.15789473684210525	REAC:R-HSA-5654700	REAC	FRS-mediated FGFR2 signaling	10916	928		0.30952380952380953	0.32558139534883723	19	10897	3	6	16	10891	10916	0.2285108893878318
R1	humanbase	0.5	network_modules	190	TRUE	1.6450263983151567e-4	22	9	3	0.3333333333333333	0.13636363636363635	REAC:R-HSA-5654687	REAC	Downstream signaling of activated FGFR1	10916	792		0.3333333333333333	0.3488372093023256	22	10894	3	6	19	10888	10916	0.21221303460611723
R1	humanbase	0.5	network_modules	190	TRUE	1.8909995995251678e-4	23	9	3	0.3333333333333333	0.13043478260869565	REAC:R-HSA-5654696	REAC	Downstream signaling of activated FGFR2	10916	793		0.35714285714285715	0.37209302325581395	23	10893	3	6	20	10887	10916	0.20750057941995623
R1	humanbase	0.5	network_modules	190	TRUE	2.7727349018618486e-4	26	9	3	0.3333333333333333	0.11538461538461539	REAC:R-HSA-5654726	REAC	Negative regulation of FGFR1 signaling	10916	1568		0.38095238095238093	0.3953488372093023	26	10890	3	6	23	10884	10916	0.19502751012348568
R1	humanbase	0.5	network_modules	190	TRUE	3.4907622460499425e-4	28	9	3	0.3333333333333333	0.10714285714285714	REAC:R-HSA-5654727	REAC	Negative regulation of FGFR2 signaling	10916	1569		0.40476190476190477	0.4186046511627907	28	10888	3	6	25	10882	10916	0.18784642015723546
R1	humanbase	0.5	network_modules	190	TRUE	3.891935156524451e-4	29	9	3	0.3333333333333333	0.10344827586206896	REAC:R-HSA-1839126	REAC	FGFR2 mutant receptor activation	10916	907		0.42857142857142855	0.4418604651162791	29	10887	3	6	26	10881	10916	0.18453663061859446
R1	humanbase	0.5	network_modules	190	TRUE	7.582977458089813e-4	36	9	3	0.3333333333333333	0.08333333333333333	REAC:R-HSA-109704	REAC	PI3K Cascade	10916	1671		0.4523809523809524	0.46511627906976744	36	10880	3	6	33	10874	10916	0.16535867412424085
R1	humanbase	0.5	network_modules	190	TRUE	8.248655806843269e-4	37	9	3	0.3333333333333333	0.08108108108108109	REAC:R-HSA-5655253	REAC	Signaling by FGFR2 in disease	10916	2248		0.47619047619047616	0.4883720930232558	37	10879	3	6	34	10873	10916	0.16307101119252662
R1	humanbase	0.5	network_modules	190	TRUE	9.693978144542767e-4	39	9	3	0.3333333333333333	0.07692307692307693	REAC:R-HSA-112399	REAC	IRS-mediated signalling	10916	1164		0.5	0.5116279069767442	39	10877	3	6	36	10871	10916	0.158761069843413
R1	humanbase	0.5	network_modules	190	TRUE	0.0012162055444887615	42	9	3	0.3333333333333333	0.07142857142857142	REAC:R-HSA-5654736	REAC	Signaling by FGFR1	10916	2241		0.5238095238095238	0.5348837209302325	42	10874	3	6	39	10868	10916	0.15287957917442463
R1	humanbase	0.5	network_modules	190	TRUE	0.0013068808799208405	43	9	3	0.3333333333333333	0.06976744186046512	REAC:R-HSA-2428924	REAC	IGF1R signaling cascade	10916	1142		0.5476190476190477	0.5813953488372093	43	10873	3	6	40	10867	10916	0.15105638958259368
R1	humanbase	0.5	network_modules	190	TRUE	0.0013068808799208405	43	9	3	0.3333333333333333	0.06976744186046512	REAC:R-HSA-2428928	REAC	IRS-related events triggered by IGF1R	10916	1165		0.5476190476190477	0.5813953488372093	43	10873	3	6	40	10867	10916	0.15105638958259368
R1	humanbase	0.5	network_modules	190	TRUE	0.0014019269246457172	44	9	3	0.3333333333333333	0.06818181818181818	REAC:R-HSA-2404192	REAC	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	10916	2312		0.5952380952380952	0.6046511627906976	44	10872	3	6	41	10866	10916	0.14929530917967967
R1	humanbase	0.5	network_modules	190	TRUE	0.0015014440200396104	45	9	3	0.3333333333333333	0.06666666666666667	REAC:R-HSA-74751	REAC	Insulin receptor signalling cascade	10916	1211		0.6190476190476191	0.627906976744186	45	10871	3	6	42	10865	10916	0.14759287233243928
R1	humanbase	0.5	network_modules	190	TRUE	0.0025657357120126216	72	9	3	0.3333333333333333	0.041666666666666664	KEGG:05218	KEGG	Melanoma	8484	469		0.5	0.6666666666666666	72	8412	3	6	69	8406	8484	0.1154023716866445
R1	humanbase	0.5	network_modules	190	TRUE	0.002919748366870651	56	9	3	0.3333333333333333	0.05357142857142857	REAC:R-HSA-1226099	REAC	Signaling by FGFR in disease	10916	2240		0.6428571428571429	0.6511627906976745	56	10860	3	6	53	10854	10916	0.13196722214161688
R1	humanbase	0.5	network_modules	190	TRUE	0.003058953072124233	227	9	4	0.4444444444444444	0.01762114537444934	KEGG:04810	KEGG	Regulation of actin cytoskeleton	8484	365		1	1	227	8257	4	5	223	8252	8484	0.08434904965119747
R1	humanbase	0.5	network_modules	190	TRUE	0.004373977062258564	64	9	3	0.3333333333333333	0.046875	REAC:R-HSA-5654738	REAC	Signaling by FGFR2	10916	2244		0.6666666666666666	0.6744186046511628	64	10852	3	6	61	10846	10916	0.12321377658826171
R1	humanbase	0.5	network_modules	190	TRUE	0.0045837249445560635	65	9	3	0.3333333333333333	0.046153846153846156	REAC:R-HSA-2219530	REAC	Constitutive Signaling by Aberrant PI3K in Cancer	10916	401		0.6904761904761905	0.6976744186046512	65	10851	3	6	62	10845	10916	0.12223373416238212
R1	humanbase	0.5	network_modules	190	TRUE	0.0046879858427047475	8	9	2	0.2222222222222222	0.25	REAC:R-HSA-1839122	REAC	Signaling by activated point mutants of FGFR1	10916	2316		0.7142857142857143	0.7209302325581395	8	10908	2	7	6	10901	10916	0.23510800786592262
R1	humanbase	0.5	network_modules	190	TRUE	0.006024832901546089	9	9	2	0.2222222222222222	0.2222222222222222	REAC:R-HSA-1839130	REAC	Signaling by activated point mutants of FGFR3	10916	2317		0.7380952380952381	0.8837209302325582	9	10907	2	7	7	10900	10916	0.22158043254586762
R1	humanbase	0.5	network_modules	190	TRUE	0.006024832901546089	9	9	2	0.2222222222222222	0.2222222222222222	REAC:R-HSA-190372	REAC	FGFR3c ligand binding and activation	10916	913		0.7380952380952381	0.8837209302325582	9	10907	2	7	7	10900	10916	0.22158043254586762
R1	humanbase	0.5	network_modules	190	TRUE	0.006024832901546089	9	9	2	0.2222222222222222	0.2222222222222222	REAC:R-HSA-2033514	REAC	FGFR3 mutant receptor activation	10916	911		0.7380952380952381	0.8837209302325582	9	10907	2	7	7	10900	10916	0.22158043254586762
R1	humanbase	0.5	network_modules	190	TRUE	0.006024832901546089	9	9	2	0.2222222222222222	0.2222222222222222	REAC:R-HSA-190239	REAC	FGFR3 ligand binding and activation	10916	910		0.7380952380952381	0.8837209302325582	9	10907	2	7	7	10900	10916	0.22158043254586762
R1	humanbase	0.5	network_modules	190	TRUE	0.006024832901546089	9	9	2	0.2222222222222222	0.2222222222222222	REAC:R-HSA-190375	REAC	FGFR2c ligand binding and activation	10916	909		0.7380952380952381	0.8837209302325582	9	10907	2	7	7	10900	10916	0.22158043254586762
R1	humanbase	0.5	network_modules	190	TRUE	0.006024832901546089	9	9	2	0.2222222222222222	0.2222222222222222	REAC:R-HSA-1247673	REAC	Erythrocytes take up oxygen and release carbon dioxide	10916	856		0.7380952380952381	0.8837209302325582	9	10907	2	7	7	10900	10916	0.22158043254586762
R1	humanbase	0.5	network_modules	190	TRUE	0.006024832901546089	9	9	2	0.2222222222222222	0.2222222222222222	REAC:R-HSA-5654227	REAC	Phospholipase C-mediated cascade; FGFR3	10916	1746		0.7380952380952381	0.8837209302325582	9	10907	2	7	7	10900	10916	0.22158043254586762
R1	humanbase	0.5	network_modules	190	TRUE	0.006505207064894896	73	9	3	0.3333333333333333	0.0410958904109589	REAC:R-HSA-74752	REAC	Signaling by Insulin receptor	10916	2260		0.9047619047619048	0.9069767441860465	73	10843	3	6	70	10837	10916	0.11512593763225899
R1	humanbase	0.5	network_modules	190	TRUE	0.0073436993999453784	76	9	3	0.3333333333333333	0.039473684210526314	REAC:R-HSA-190236	REAC	Signaling by FGFR	10916	2239		0.9285714285714286	0.9302325581395349	76	10840	3	6	73	10834	10916	0.11275150598603523
R1	humanbase	0.5	network_modules	190	TRUE	0.007527820621271228	10	9	2	0.2222222222222222	0.2	REAC:R-HSA-5658623	REAC	FGFRL1 modulation of FGFR1 signaling	10916	916		0.9523809523809523	0.9767441860465116	10	10906	2	7	8	10899	10916	0.21013230935567795
R1	humanbase	0.5	network_modules	190	TRUE	0.007527820621271228	10	9	2	0.2222222222222222	0.2	REAC:R-HSA-190373	REAC	FGFR1c ligand binding and activation	10916	904		0.9523809523809523	0.9767441860465116	10	10906	2	7	8	10899	10916	0.21013230935567795
R1	humanbase	0.5	network_modules	190	TRUE	0.009196735098244528	11	9	2	0.2222222222222222	0.18181818181818182	REAC:R-HSA-5654704	REAC	SHC-mediated cascade:FGFR3	10916	2135		1	1	11	10905	2	7	9	10898	10916	0.20027954273656026
R1	humanbase	0.5	network_modules	192	TRUE	0.007100064629985672	59	11	3	0.2727272727272727	0.05084745762711865	REAC:R-HSA-3000171	REAC	Non-integrin membrane-ECM interactions	10916	1603		NA	1	59	10857	3	8	56	10849	10916	0.11579809117342912
R1	humanbase	0.5	network_modules	199	TRUE	0.003976006841408507	30	3	2	0.6666666666666666	0.06666666666666667	REAC:R-HSA-8874081	REAC	MET activates PTK2 signaling	10916	1362		0	0.5	30	10886	2	1	28	10885	10916	0.21026742396583623
R1	humanbase	0.5	network_modules	199	TRUE	0.007125029225879073	40	3	2	0.6666666666666666	0.05	REAC:R-HSA-8875878	REAC	MET promotes cell motility	10916	1368		1	1	40	10876	2	1	38	10875	10916	0.1819292504543698
R1	humanbase	0.5	network_modules	204	TRUE	0.006299194917464988	5	12	2	0.16666666666666666	0.4	GO:0038145	GO:BP	macrophage colony-stimulating factor signaling pathway	16175	9726		NA	1	5	16170	2	10	3	16160	16175	0.2578555143451957
R1	humanbase	0.5	network_modules	208	TRUE	1.2156887527778875e-11	101	8	7	0.875	0.06930693069306931	KEGG:05142	KEGG	Chagas disease	8484	434		0	0.02631578947368421	101	8383	7	1	94	8382	8484	0.24448289517671715
R1	humanbase	0.5	network_modules	208	TRUE	6.394855758858374e-10	54	10	6	0.6	0.1111111111111111	REAC:R-HSA-112040	REAC	G-protein mediated events	10916	998		0	0.05263157894736842	54	10862	6	4	48	10858	10916	0.2568234923505612
R1	humanbase	0.5	network_modules	208	TRUE	8.761545623029803e-9	217	10	7	0.7	0.03225806451612903	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	16175	2746		0	0.08333333333333333	217	15958	7	3	210	15955	16175	0.14843323909512787
R1	humanbase	0.5	network_modules	208	TRUE	1.0932943248299745e-8	32	10	5	0.5	0.15625	REAC:R-HSA-392518	REAC	Signal amplification	10916	2213		0.05555555555555555	0.10526315789473684	32	10884	5	5	27	10879	10916	0.2784054848523338
R1	humanbase	0.5	network_modules	208	TRUE	1.4230152163825125e-8	89	10	6	0.6	0.06741573033707865	REAC:R-HSA-111885	REAC	Opioid Signalling	10916	1642		0.1111111111111111	0.15789473684210525	89	10827	6	4	83	10823	10916	0.1992925364975489
R1	humanbase	0.5	network_modules	208	TRUE	1.8433660919545266e-8	131	8	6	0.75	0.04580152671755725	KEGG:04728	KEGG	Dopaminergic synapse	8484	358		0.02702702702702703	0.05263157894736842	131	8353	6	2	125	8351	8484	0.18302907110097366
R1	humanbase	0.5	network_modules	208	TRUE	4.213242975538006e-8	59	8	5	0.625	0.0847457627118644	KEGG:04730	KEGG	Long-term depression	8484	359		0.05405405405405406	0.07894736842105263	59	8425	5	3	54	8422	8484	0.22848612441720903
R1	humanbase	0.5	network_modules	208	TRUE	9.942324611528937e-8	14	10	4	0.4	0.2857142857142857	REAC:R-HSA-170670	REAC	Adenylate cyclase inhibitory pathway	10916	120		0.16666666666666666	0.21052631578947367	14	10902	4	6	10	10896	10916	0.3373486280407667
R1	humanbase	0.5	network_modules	208	TRUE	5.362765124466343e-7	97	8	5	0.625	0.05154639175257732	KEGG:04713	KEGG	Circadian entrainment	8484	348		0.08108108108108109	0.10526315789473684	97	8387	5	3	92	8384	8484	0.1773057343681076
R1	humanbase	0.5	network_modules	208	TRUE	6.583381603181913e-7	101	8	5	0.625	0.04950495049504951	KEGG:04916	KEGG	Melanogenesis	8484	373		0.10810810810810811	0.13157894736842105	101	8383	5	3	96	8380	8484	0.17366716002208182
R1	humanbase	0.5	network_modules	208	TRUE	1.1113645297199522e-6	112	8	5	0.625	0.044642857142857144	KEGG:04726	KEGG	Serotonergic synapse	8484	356		0.13513513513513514	0.15789473684210525	112	8372	5	3	107	8369	8484	0.16467781412284546
R1	humanbase	0.5	network_modules	208	TRUE	1.1624703086057416e-6	113	8	5	0.625	0.04424778761061947	KEGG:04725	KEGG	Cholinergic synapse	8484	355		0.16216216216216217	0.18421052631578946	113	8371	5	3	108	8368	8484	0.16392573630315355
R1	humanbase	0.5	network_modules	208	TRUE	1.2703010006113231e-6	115	8	5	0.625	0.043478260869565216	KEGG:04724	KEGG	Glutamatergic synapse	8484	354		0.1891891891891892	0.21052631578947367	115	8369	5	3	110	8366	8484	0.16245082644271766
R1	humanbase	0.5	network_modules	208	TRUE	1.3658314045283886e-6	27	10	4	0.4	0.14814814814814814	GO:0007212	GO:BP	G protein-coupled dopamine receptor signaling pathway	16175	2766		0.09090909090909091	0.16666666666666666	27	16148	4	6	23	16142	16175	0.24269399150603854
R1	humanbase	0.5	network_modules	208	TRUE	2.268589639710793e-6	129	8	5	0.625	0.03875968992248062	KEGG:04926	KEGG	Relaxin signaling pathway	8484	383		0.21621621621621623	0.23684210526315788	129	8355	5	3	124	8352	8484	0.15309672152318732
R1	humanbase	0.5	network_modules	208	TRUE	2.9605192065235505e-6	136	8	5	0.625	0.03676470588235294	KEGG:04915	KEGG	Estrogen signaling pathway	8484	372		0.24324324324324326	0.2631578947368421	136	8348	5	3	131	8345	8484	0.14896535599584526
R1	humanbase	0.5	network_modules	208	TRUE	4.529713535672749e-6	148	8	5	0.625	0.033783783783783786	KEGG:04723	KEGG	Retrograde endocannabinoid signaling	8484	353		0.2702702702702703	0.2894736842105263	148	8336	5	3	143	8333	8484	0.14256941013493918
R1	humanbase	0.5	network_modules	208	TRUE	5.530359679784503e-6	154	8	5	0.625	0.032467532467532464	KEGG:04921	KEGG	Oxytocin signaling pathway	8484	378		0.2972972972972973	0.3157894736842105	154	8330	5	3	149	8327	8484	0.1396520693555006
R1	humanbase	0.5	network_modules	208	TRUE	5.725913912147246e-6	38	10	4	0.4	0.10526315789473684	GO:1903350	GO:BP	response to dopamine	16175	22933		0.18181818181818182	0.3333333333333333	38	16137	4	6	34	16131	16175	0.20429370440878591
R1	humanbase	0.5	network_modules	208	TRUE	5.725913912147246e-6	38	10	4	0.4	0.10526315789473684	GO:1903351	GO:BP	cellular response to dopamine	16175	22934		0.18181818181818182	0.3333333333333333	38	16137	4	6	34	16131	16175	0.20429370440878591
R1	humanbase	0.5	network_modules	208	TRUE	7.085013128279734e-6	40	10	4	0.4	0.1	GO:0071868	GO:BP	cellular response to monoamine stimulus	16175	16950		0.36363636363636365	0.6666666666666666	40	16135	4	6	36	16129	16175	0.19907129329534576
R1	humanbase	0.5	network_modules	208	TRUE	7.085013128279734e-6	40	10	4	0.4	0.1	GO:0071870	GO:BP	cellular response to catecholamine stimulus	16175	16952		0.36363636363636365	0.6666666666666666	40	16135	4	6	36	16129	16175	0.19907129329534576
R1	humanbase	0.5	network_modules	208	TRUE	7.085013128279734e-6	40	10	4	0.4	0.1	GO:0071869	GO:BP	response to catecholamine	16175	16951		0.36363636363636365	0.6666666666666666	40	16135	4	6	36	16129	16175	0.19907129329534576
R1	humanbase	0.5	network_modules	208	TRUE	7.085013128279734e-6	40	10	4	0.4	0.1	GO:0071867	GO:BP	response to monoamine	16175	16949		0.36363636363636365	0.6666666666666666	40	16135	4	6	36	16129	16175	0.19907129329534576
R1	humanbase	0.5	network_modules	208	TRUE	9.174704920618025e-6	259	10	6	0.6	0.023166023166023165	REAC:R-HSA-76002	REAC	Platelet activation, signaling and aggregation	10916	1762		0.2222222222222222	0.2631578947368421	259	10657	6	4	253	10653	10916	0.11465472552603961
R1	humanbase	0.5	network_modules	208	TRUE	1.2101944298830243e-5	43	10	4	0.4	0.09302325581395349	REAC:R-HSA-991365	REAC	Activation of GABAB receptors	10916	83		0.2777777777777778	0.3684210526315789	43	10873	4	6	39	10867	10916	0.19146251074559964
R1	humanbase	0.5	network_modules	208	TRUE	1.2101944298830243e-5	43	10	4	0.4	0.09302325581395349	REAC:R-HSA-977444	REAC	GABA B receptor activation	10916	1010		0.2777777777777778	0.3684210526315789	43	10873	4	6	39	10867	10916	0.19146251074559964
R1	humanbase	0.5	network_modules	208	TRUE	1.5291269816412695e-5	69	8	4	0.5	0.057971014492753624	KEGG:04924	KEGG	Renin secretion	8484	381		0.32432432432432434	0.34210526315789475	69	8415	4	4	65	8411	8484	0.16824660080952722
R1	humanbase	0.5	network_modules	208	TRUE	2.263301266435245e-5	76	8	4	0.5	0.05263157894736842	KEGG:04971	KEGG	Gastric acid secretion	8484	402		0.35135135135135137	0.3684210526315789	76	8408	4	4	72	8404	8484	0.16010896033122884
R1	humanbase	0.5	network_modules	208	TRUE	2.609786181693936e-5	210	8	5	0.625	0.023809523809523808	KEGG:05170	KEGG	Human immunodeficiency virus 1 infection	8484	451		0.3783783783783784	0.42105263157894735	210	8274	5	3	205	8271	8484	0.11868973262628114
R1	humanbase	0.5	network_modules	208	TRUE	2.609786181693936e-5	210	8	5	0.625	0.023809523809523808	KEGG:04015	KEGG	Rap1 signaling pathway	8484	248		0.3783783783783784	0.42105263157894735	210	8274	5	3	205	8271	8484	0.11868973262628114
R1	humanbase	0.5	network_modules	208	TRUE	2.783964773128771e-5	312	10	6	0.6	0.019230769230769232	REAC:R-HSA-418594	REAC	G alpha (i) signalling events	10916	987		0.3888888888888889	0.42105263157894735	312	10604	6	4	306	10600	10916	0.10384189812600439
R1	humanbase	0.5	network_modules	208	TRUE	3.520118644731908e-5	223	8	5	0.625	0.02242152466367713	KEGG:05163	KEGG	Human cytomegalovirus infection	8484	444		0.43243243243243246	0.4473684210526316	223	8261	5	3	218	8258	8484	0.11497455610793628
R1	humanbase	0.5	network_modules	208	TRUE	4.094987658218686e-5	88	8	4	0.5	0.045454545454545456	KEGG:04540	KEGG	Gap junction	8484	318		0.4594594594594595	0.47368421052631576	88	8396	4	4	84	8392	8484	0.14846991525672562
R1	humanbase	0.5	network_modules	208	TRUE	4.286063683640535e-5	89	8	4	0.5	0.0449438202247191	KEGG:04727	KEGG	GABAergic synapse	8484	357		0.4864864864864865	0.5263157894736842	89	8395	4	4	85	8391	8484	0.14760670886330293
R1	humanbase	0.5	network_modules	208	TRUE	4.286063683640535e-5	89	8	4	0.5	0.0449438202247191	KEGG:05032	KEGG	Morphine addiction	8484	420		0.4864864864864865	0.5263157894736842	89	8395	4	4	85	8391	8484	0.14760670886330293
R1	humanbase	0.5	network_modules	208	TRUE	4.746160529059777e-5	60	10	4	0.4	0.06666666666666667	REAC:R-HSA-977443	REAC	GABA receptor activation	10916	1011		0.4444444444444444	0.47368421052631576	60	10856	4	6	56	10850	10916	0.16157385152341414
R1	humanbase	0.5	network_modules	208	TRUE	6.293279138785904e-5	774	10	7	0.7	0.00904392764857881	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	16175	2744		0.7272727272727273	0.75	774	15401	7	3	767	15398	16175	0.07599025676642493
R1	humanbase	0.5	network_modules	208	TRUE	8.340373013423362e-5	105	8	4	0.5	0.0380952380952381	KEGG:04928	KEGG	Parathyroid hormone synthesis, secretion and action	8484	385		0.5405405405405406	0.5526315789473685	105	8379	4	4	101	8375	8484	0.13550156014029222
R1	humanbase	0.5	network_modules	208	TRUE	9.339684851026346e-5	108	8	4	0.5	0.037037037037037035	KEGG:05145	KEGG	Toxoplasmosis	8484	437		0.5675675675675675	0.5789473684210527	108	8376	4	4	104	8372	8484	0.1335333608370325
R1	humanbase	0.5	network_modules	208	TRUE	1.3773494677110686e-4	78	10	4	0.4	0.05128205128205128	REAC:R-HSA-422356	REAC	Regulation of insulin secretion	10916	2040		0.5	0.5263157894736842	78	10838	4	6	74	10832	10916	0.1412344574627754
R1	humanbase	0.5	network_modules	208	TRUE	1.4250847953695543e-4	120	8	4	0.5	0.03333333333333333	KEGG:04935	KEGG	Growth hormone synthesis, secretion and action	8484	392		0.5945945945945946	0.631578947368421	120	8364	4	4	116	8360	8484	0.12640372483540258
R1	humanbase	0.5	network_modules	208	TRUE	1.4250847953695543e-4	120	8	4	0.5	0.03333333333333333	KEGG:04071	KEGG	Sphingolipid signaling pathway	8484	260		0.5945945945945946	0.631578947368421	120	8364	4	4	116	8360	8484	0.12640372483540258
R1	humanbase	0.5	network_modules	208	TRUE	1.6250044579066991e-4	124	8	4	0.5	0.03225806451612903	KEGG:04611	KEGG	Platelet activation	8484	321		0.6486486486486487	0.6578947368421053	124	8360	4	4	120	8356	8484	0.12425729081835951
R1	humanbase	0.5	network_modules	208	TRUE	2.3733397744058515e-4	22	10	3	0.3	0.13636363636363635	REAC:R-HSA-392170	REAC	ADP signalling through P2Y purinoceptor 12	10916	13		0.5555555555555556	0.5789473684210527	22	10894	3	7	19	10887	10916	0.20119611420834152
R1	humanbase	0.5	network_modules	208	TRUE	2.4919304063746674e-4	138	8	4	0.5	0.028985507246376812	KEGG:04371	KEGG	Apelin signaling pathway	8484	308		0.6756756756756757	0.6842105263157895	138	8346	4	4	134	8342	8484	0.11748384136437218
R1	humanbase	0.5	network_modules	208	TRUE	3.7599250529094034e-4	153	8	4	0.5	0.026143790849673203	KEGG:04261	KEGG	Adrenergic signaling in cardiomyocytes	8484	297		0.7027027027027027	0.7368421052631579	153	8331	4	4	149	8327	8484	0.11126852920272803
R1	humanbase	0.5	network_modules	208	TRUE	3.7599250529094034e-4	153	8	4	0.5	0.026143790849673203	KEGG:04934	KEGG	Cushing syndrome	8484	391		0.7027027027027027	0.7368421052631579	153	8331	4	4	149	8327	8484	0.11126852920272803
R1	humanbase	0.5	network_modules	208	TRUE	4.919563098918384e-4	107	10	4	0.4	0.037383177570093455	REAC:R-HSA-163685	REAC	Integration of energy metabolism	10916	1213		0.6111111111111112	0.631578947368421	107	10809	4	6	103	10803	10916	0.11993088338686964
R1	humanbase	0.5	network_modules	208	TRUE	4.95589484016487e-4	164	8	4	0.5	0.024390243902439025	KEGG:04022	KEGG	cGMP-PKG signaling pathway	8484	251		0.7567567567567568	0.7631578947368421	164	8320	4	4	160	8316	8484	0.10725391497900406
R1	humanbase	0.5	network_modules	208	TRUE	5.551029787291927e-4	49	8	3	0.375	0.061224489795918366	KEGG:05030	KEGG	Cocaine addiction	8484	418		0.7837837837837838	0.7894736842105263	49	8435	3	5	46	8430	8484	0.14969249107573923
R1	humanbase	0.5	network_modules	208	TRUE	8.341995875422774e-4	187	8	4	0.5	0.0213903743315508	KEGG:05034	KEGG	Alcoholism	8484	422		0.8108108108108109	0.8157894736842105	187	8297	4	4	183	8293	8484	0.10001359301676142
R1	humanbase	0.5	network_modules	208	TRUE	8.884672503821109e-4	190	8	4	0.5	0.021052631578947368	KEGG:04062	KEGG	Chemokine signaling pathway	8484	255		0.8378378378378378	0.8421052631578947	190	8294	4	4	186	8290	8484	0.0991653936421468
R1	humanbase	0.5	network_modules	208	TRUE	9.259659141675622e-4	58	8	3	0.375	0.05172413793103448	KEGG:04923	KEGG	Regulation of lipolysis in adipocytes	8484	380		0.8648648648648649	0.868421052631579	58	8426	3	5	55	8421	8484	0.1372670516443822
R1	humanbase	0.5	network_modules	208	TRUE	0.0010529827331114637	345	10	5	0.5	0.014492753623188406	GO:0071407	GO:BP	cellular response to organic cyclic compound	16175	16659		0.8181818181818182	0.8333333333333334	345	15830	5	5	340	15825	16175	0.08240306289608092
R1	humanbase	0.5	network_modules	208	TRUE	0.0018827633592310871	43	10	3	0.3	0.06976744186046512	REAC:R-HSA-9660821	REAC	ADORA2B mediated anti-inflammatory cytokines production	10916	11		0.6666666666666666	0.6842105263157895	43	10873	3	7	40	10866	10916	0.1431208174648723
R1	humanbase	0.5	network_modules	208	TRUE	0.0020195529023687426	44	10	3	0.3	0.06818181818181818	REAC:R-HSA-9634597	REAC	GPER1 signaling	10916	1020		0.7222222222222222	0.7368421052631579	44	10872	3	7	41	10865	10916	0.14144782291483735
R1	humanbase	0.5	network_modules	208	TRUE	0.0020928550531189504	76	8	3	0.375	0.039473684210526314	KEGG:05133	KEGG	Pertussis	8484	430		0.8918918918918919	0.8947368421052632	76	8408	3	5	73	8403	8484	0.11935150655512029
R1	humanbase	0.5	network_modules	208	TRUE	0.0026323543971825407	48	10	3	0.3	0.0625	REAC:R-HSA-418597	REAC	G alpha (z) signalling events	10916	990		0.7777777777777778	0.7894736842105263	48	10868	3	7	45	10861	10916	0.1352832001513994
R1	humanbase	0.5	network_modules	208	TRUE	0.003296173826892671	265	8	4	0.5	0.01509433962264151	KEGG:05012	KEGG	Parkinson disease	8484	412		0.918918918918919	0.9210526315789473	265	8219	4	4	261	8215	8484	0.082789008853787
R1	humanbase	0.5	network_modules	208	TRUE	0.0033722770584274113	437	10	5	0.5	0.011441647597254004	GO:0014070	GO:BP	response to organic cyclic compound	16175	4635		0.9090909090909091	0.9166666666666666	437	15738	5	5	432	15733	16175	0.07255819593841338
R1	humanbase	0.5	network_modules	208	TRUE	0.004906376166285323	101	8	3	0.375	0.0297029702970297	KEGG:05146	KEGG	Amoebiasis	8484	438		0.9459459459459459	0.9473684210526315	101	8383	3	5	98	8378	8484	0.10285142486744651
R1	humanbase	0.5	network_modules	208	TRUE	0.004932494572796054	56	10	3	0.3	0.05357142857142857	GO:0007193	GO:BP	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	16175	2751		1	1	56	16119	3	7	53	16112	16175	0.1255664260260991
R1	humanbase	0.5	network_modules	208	TRUE	0.00505280484570442	102	8	3	0.375	0.029411764705882353	KEGG:04914	KEGG	Progesterone-mediated oocyte maturation	8484	371		0.972972972972973	0.9736842105263158	102	8382	3	5	99	8377	8484	0.10231888851409128
