network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.8	network_modules	110	TRUE	1.7943898137986402e-11	28	22	7	0.3181818181818182	0.25	REAC:R-HSA-5619107	REAC	Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)	10916	684		0.04	0.06578947368421052	28	10888	7	15	21	10873	10916	0.28040657285127485
M1	string	0.8	network_modules	110	TRUE	1.7943898137986402e-11	28	22	7	0.3181818181818182	0.25	REAC:R-HSA-170822	REAC	Regulation of Glucokinase by Glucokinase Regulatory Protein	10916	1975		0.04	0.06578947368421052	28	10888	7	15	21	10873	10916	0.28040657285127485
M1	string	0.8	network_modules	110	TRUE	2.362482486366133e-11	29	22	7	0.3181818181818182	0.2413793103448276	REAC:R-HSA-168271	REAC	Transport of Ribonucleoproteins into the Host Nucleus	10916	2589		0.06666666666666667	0.09210526315789473	29	10887	7	15	22	10872	10916	0.2754622416426558
M1	string	0.8	network_modules	110	TRUE	2.362482486366133e-11	29	22	7	0.3181818181818182	0.2413793103448276	REAC:R-HSA-168333	REAC	NEP/NS2 Interacts with the Cellular Export Machinery	10916	1514		0.06666666666666667	0.09210526315789473	29	10887	7	15	22	10872	10916	0.2754622416426558
M1	string	0.8	network_modules	110	TRUE	3.0777863491640326e-11	30	22	7	0.3181818181818182	0.23333333333333334	REAC:R-HSA-168274	REAC	Export of Viral Ribonucleoproteins from Nucleus	10916	883		0.09333333333333334	0.10526315789473684	30	10886	7	15	23	10871	10916	0.2707660973201183
M1	string	0.8	network_modules	110	TRUE	3.9706841413370686e-11	31	22	7	0.3181818181818182	0.22580645161290322	REAC:R-HSA-159227	REAC	Transport of the SLBP independent Mature mRNA	10916	2602		0.10666666666666667	0.14473684210526316	31	10885	7	15	24	10870	10916	0.2662979770709858
M1	string	0.8	network_modules	110	TRUE	3.9706841413370686e-11	31	22	7	0.3181818181818182	0.22580645161290322	REAC:R-HSA-180910	REAC	Vpr-mediated nuclear import of PICs	10916	2665		0.10666666666666667	0.14473684210526316	31	10885	7	15	24	10870	10916	0.2662979770709858
M1	string	0.8	network_modules	110	TRUE	3.9706841413370686e-11	31	22	7	0.3181818181818182	0.22580645161290322	REAC:R-HSA-180746	REAC	Nuclear import of Rev protein	10916	1619		0.10666666666666667	0.14473684210526316	31	10885	7	15	24	10870	10916	0.2662979770709858
M1	string	0.8	network_modules	110	TRUE	5.076351643508967e-11	32	22	7	0.3181818181818182	0.21875	REAC:R-HSA-165054	REAC	Rev-mediated nuclear export of HIV RNA	10916	2098		0.14666666666666667	0.18421052631578946	32	10884	7	15	25	10869	10916	0.26203994032691413
M1	string	0.8	network_modules	110	TRUE	5.076351643508967e-11	32	22	7	0.3181818181818182	0.21875	REAC:R-HSA-159230	REAC	Transport of the SLBP Dependant Mature mRNA	10916	2601		0.14666666666666667	0.18421052631578946	32	10884	7	15	25	10869	10916	0.26203994032691413
M1	string	0.8	network_modules	110	TRUE	5.076351643508967e-11	32	22	7	0.3181818181818182	0.21875	REAC:R-HSA-4085377	REAC	SUMOylation of SUMOylation proteins	10916	2172		0.14666666666666667	0.18421052631578946	32	10884	7	15	25	10869	10916	0.26203994032691413
M1	string	0.8	network_modules	110	TRUE	5.743675854273549e-11	70	23	8	0.34782608695652173	0.11428571428571428	GO:0032008	GO:BP	positive regulation of TOR signaling	16175	7315		0.5384615384615384	0.5555555555555556	70	16105	8	15	62	16090	16175	0.19746512959036044
M1	string	0.8	network_modules	110	TRUE	6.435297741505322e-11	33	22	7	0.3181818181818182	0.21212121212121213	REAC:R-HSA-3301854	REAC	Nuclear Pore Complex (NPC) Disassembly	10916	1615		0.18666666666666668	0.19736842105263158	33	10883	7	15	26	10868	10916	0.25797596341336426
M1	string	0.8	network_modules	110	TRUE	8.09394260171818e-11	34	22	7	0.3181818181818182	0.20588235294117646	REAC:R-HSA-177243	REAC	Interactions of Rev with host cellular proteins	10916	1221		0.2	0.2236842105263158	34	10882	7	15	27	10867	10916	0.25409168396594356
M1	string	0.8	network_modules	110	TRUE	8.09394260171818e-11	34	22	7	0.3181818181818182	0.20588235294117646	REAC:R-HSA-176033	REAC	Interactions of Vpr with host cellular proteins	10916	1223		0.2	0.2236842105263158	34	10882	7	15	27	10867	10916	0.25409168396594356
M1	string	0.8	network_modules	110	TRUE	1.0105235121678242e-10	35	22	7	0.3181818181818182	0.2	REAC:R-HSA-3232142	REAC	SUMOylation of ubiquitinylation proteins	10916	2179		0.22666666666666666	0.23684210526315788	35	10881	7	15	28	10866	10916	0.25037418580293
M1	string	0.8	network_modules	110	TRUE	1.879449125283668e-10	70	22	8	0.36363636363636365	0.11428571428571428	REAC:R-HSA-2995410	REAC	Nuclear Envelope (NE) Reassembly	10916	1612		0.24	0.25	70	10846	8	14	62	10832	10916	0.201111866734676
M1	string	0.8	network_modules	110	TRUE	1.8896526058276802e-10	38	22	7	0.3181818181818182	0.18421052631578946	REAC:R-HSA-168276	REAC	NS1 Mediated Effects on Host Pathways	10916	1550		0.25333333333333335	0.27631578947368424	38	10878	7	15	31	10863	10916	0.24011127336740828
M1	string	0.8	network_modules	110	TRUE	1.8896526058276802e-10	38	22	7	0.3181818181818182	0.18421052631578946	REAC:R-HSA-159231	REAC	Transport of Mature mRNA Derived from an Intronless Transcript	10916	2585		0.25333333333333335	0.27631578947368424	38	10878	7	15	31	10863	10916	0.24011127336740828
M1	string	0.8	network_modules	110	TRUE	2.3002379190177472e-10	39	22	7	0.3181818181818182	0.1794871794871795	REAC:R-HSA-159234	REAC	Transport of Mature mRNAs Derived from Intronless Transcripts	10916	2587		0.28	0.2894736842105263	39	10877	7	15	32	10862	10916	0.2369548313826654
M1	string	0.8	network_modules	110	TRUE	2.784805937725394e-10	40	22	7	0.3181818181818182	0.175	REAC:R-HSA-168325	REAC	Viral Messenger RNA Synthesis	10916	2648		0.29333333333333333	0.3026315789473684	40	10876	7	15	33	10861	10916	0.23391677270710556
M1	string	0.8	network_modules	110	TRUE	4.795956773880128e-10	43	22	7	0.3181818181818182	0.16279069767441862	REAC:R-HSA-4570464	REAC	SUMOylation of RNA binding proteins	10916	2171		0.30666666666666664	0.32894736842105265	43	10873	7	15	36	10858	10916	0.22544332628283267
M1	string	0.8	network_modules	110	TRUE	4.795956773880128e-10	43	22	7	0.3181818181818182	0.16279069767441862	REAC:R-HSA-4615885	REAC	SUMOylation of DNA replication proteins	10916	2170		0.30666666666666664	0.32894736842105265	43	10873	7	15	36	10858	10916	0.22544332628283267
M1	string	0.8	network_modules	110	TRUE	9.315153341908117e-10	47	22	7	0.3181818181818182	0.14893617021276595	REAC:R-HSA-2980766	REAC	Nuclear Envelope Breakdown	10916	1613		0.3333333333333333	0.34210526315789475	47	10869	7	15	40	10854	10916	0.21542488061175422
M1	string	0.8	network_modules	110	TRUE	1.7065400788411306e-9	51	22	7	0.3181818181818182	0.13725490196078433	REAC:R-HSA-194441	REAC	Metabolism of non-coding RNA	10916	1431		0.3466666666666667	0.3684210526315789	51	10865	7	15	44	10850	10916	0.20660095176343016
M1	string	0.8	network_modules	110	TRUE	1.7065400788411306e-9	51	22	7	0.3181818181818182	0.13725490196078433	REAC:R-HSA-191859	REAC	snRNP Assembly	10916	2736		0.3466666666666667	0.3684210526315789	51	10865	7	15	44	10850	10916	0.20660095176343016
M1	string	0.8	network_modules	110	TRUE	1.8069342156709644e-9	92	22	8	0.36363636363636365	0.08695652173913043	REAC:R-HSA-141444	REAC	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	10916	143		0.37333333333333335	0.39473684210526316	92	10824	8	14	84	10810	10916	0.1746129963412213
M1	string	0.8	network_modules	110	TRUE	1.8069342156709644e-9	92	22	8	0.36363636363636365	0.08695652173913043	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0.37333333333333335	0.39473684210526316	92	10824	8	14	84	10810	10916	0.1746129963412213
M1	string	0.8	network_modules	110	TRUE	2.976771212183947e-9	55	22	7	0.3181818181818182	0.12727272727272726	REAC:R-HSA-6784531	REAC	tRNA processing in the nucleus	10916	2745		0.4	0.40789473684210525	55	10861	7	15	48	10846	10916	0.19875044666517533
M1	string	0.8	network_modules	110	TRUE	7.232365958946437e-9	109	22	8	0.36363636363636365	0.07339449541284404	REAC:R-HSA-69618	REAC	Mitotic Spindle Checkpoint	10916	1486		0.41333333333333333	0.42105263157894735	109	10807	8	14	101	10793	10916	0.15984176759063531
M1	string	0.8	network_modules	110	TRUE	1.1182784314878821e-8	115	22	8	0.36363636363636365	0.06956521739130435	REAC:R-HSA-9648025	REAC	EML4 and NUDC in mitotic spindle formation	10916	817		0.4266666666666667	0.4342105263157895	115	10801	8	14	107	10787	10916	0.15541741464950026
M1	string	0.8	network_modules	110	TRUE	1.1273375535595506e-8	66	22	7	0.3181818181818182	0.10606060606060606	REAC:R-HSA-4551638	REAC	SUMOylation of chromatin organization proteins	10916	2173		0.44	0.4473684210526316	66	10850	7	15	59	10835	10916	0.18094130370424127
M1	string	0.8	network_modules	110	TRUE	1.257340114623704e-8	67	22	7	0.3181818181818182	0.1044776119402985	REAC:R-HSA-3371453	REAC	Regulation of HSF1-mediated heat shock response	10916	1977		0.4533333333333333	0.4605263157894737	67	10849	7	15	60	10834	10916	0.17954148639454176
M1	string	0.8	network_modules	110	TRUE	1.3999323895332446e-8	68	22	7	0.3181818181818182	0.10294117647058823	REAC:R-HSA-70171	REAC	Glycolysis	10916	1074		0.4666666666666667	0.47368421052631576	68	10848	7	15	61	10833	10916	0.17817233044443503
M1	string	0.8	network_modules	110	TRUE	1.9134881163057066e-8	71	22	7	0.3181818181818182	0.09859154929577464	REAC:R-HSA-1169408	REAC	ISG15 antiviral mechanism	10916	1166		0.48	0.5	71	10845	7	15	64	10830	10916	0.1742379794973452
M1	string	0.8	network_modules	110	TRUE	1.9134881163057066e-8	71	22	7	0.3181818181818182	0.09859154929577464	REAC:R-HSA-159236	REAC	Transport of Mature mRNA derived from an Intron-Containing Transcript	10916	2586		0.48	0.5	71	10845	7	15	64	10830	10916	0.1742379794973452
M1	string	0.8	network_modules	110	TRUE	1.929270947229478e-8	123	22	8	0.36363636363636365	0.06504065040650407	REAC:R-HSA-2500257	REAC	Resolution of Sister Chromatid Cohesion	10916	2079		0.5066666666666667	0.5131578947368421	123	10793	8	14	115	10779	10916	0.1500218840770063
M1	string	0.8	network_modules	110	TRUE	2.1169957732803973e-8	72	22	7	0.3181818181818182	0.09722222222222222	REAC:R-HSA-3108214	REAC	SUMOylation of DNA damage response and repair proteins	10916	2168		0.52	0.5263157894736842	72	10844	7	15	65	10829	10916	0.17298088273723294
M1	string	0.8	network_modules	110	TRUE	4.343082228114553e-8	136	22	8	0.36363636363636365	0.058823529411764705	REAC:R-HSA-5663220	REAC	RHO GTPases Activate Formins	10916	1848		0.5333333333333333	0.5394736842105263	136	10780	8	14	128	10766	10916	0.1422751782475598
M1	string	0.8	network_modules	110	TRUE	4.521294789684575e-8	80	22	7	0.3181818181818182	0.0875	REAC:R-HSA-72202	REAC	Transport of Mature Transcript to Cytoplasm	10916	2584		0.5466666666666666	0.5526315789473685	80	10836	7	15	73	10821	10916	0.16377851531690688
M1	string	0.8	network_modules	110	TRUE	6.568910668463201e-8	261	23	9	0.391304347826087	0.034482758620689655	GO:0006913	GO:BP	nucleocytoplasmic transport	16175	2562		0.5769230769230769	0.6296296296296297	261	15914	9	14	252	15900	16175	0.11235988868299582
M1	string	0.8	network_modules	110	TRUE	6.568910668463201e-8	261	23	9	0.391304347826087	0.034482758620689655	GO:0051169	GO:BP	nuclear transport	16175	13552		0.5769230769230769	0.6296296296296297	261	15914	9	14	252	15900	16175	0.11235988868299582
M1	string	0.8	network_modules	110	TRUE	7.592165970126385e-8	86	22	7	0.3181818181818182	0.08139534883720931	REAC:R-HSA-70326	REAC	Glucose metabolism	10916	1053		0.56	0.5657894736842105	86	10830	7	15	79	10815	10916	0.15772639108788314
M1	string	0.8	network_modules	110	TRUE	8.246497868446173e-8	87	22	7	0.3181818181818182	0.08045977011494253	REAC:R-HSA-3371556	REAC	Cellular response to heat stress	10916	334		0.5733333333333334	0.5789473684210527	87	10829	7	15	80	10814	10916	0.1567782399660595
M1	string	0.8	network_modules	110	TRUE	1.5444305176799548e-7	95	22	7	0.3181818181818182	0.07368421052631578	REAC:R-HSA-5619102	REAC	SLC transporter disorders	10916	2145		0.5866666666666667	0.5921052631578947	95	10821	7	15	88	10806	10916	0.14973277068610813
M1	string	0.8	network_modules	110	TRUE	2.559277712071609e-7	102	22	7	0.3181818181818182	0.06862745098039216	REAC:R-HSA-5578749	REAC	Transcriptional regulation by small RNAs	10916	2555		0.6	0.6052631578947368	102	10814	7	15	95	10799	10916	0.1442508143825032
M1	string	0.8	network_modules	110	TRUE	2.742568449469793e-7	103	22	7	0.3181818181818182	0.06796116504854369	REAC:R-HSA-72306	REAC	tRNA processing	10916	2743		0.6133333333333333	0.618421052631579	103	10813	7	15	96	10798	10916	0.14351291543025152
M1	string	0.8	network_modules	110	TRUE	5.281420646548233e-7	113	22	7	0.3181818181818182	0.061946902654867256	REAC:R-HSA-9610379	REAC	HCMV Late Events	10916	1090		0.6266666666666667	0.631578947368421	113	10803	7	15	106	10788	10916	0.13667238473361196
M1	string	0.8	network_modules	110	TRUE	5.78419758181124e-7	188	22	8	0.36363636363636365	0.0425531914893617	REAC:R-HSA-2467813	REAC	Separation of Sister Chromatids	10916	2204		0.64	0.6447368421052632	188	10728	8	14	180	10714	10916	0.11965703364306625
M1	string	0.8	network_modules	110	TRUE	8.06634214491059e-7	120	22	7	0.3181818181818182	0.058333333333333334	REAC:R-HSA-9705671	REAC	SARS-CoV-2 activates/modulates innate and adaptive immune responses	10916	2123		0.6533333333333333	0.6578947368421053	120	10796	7	15	113	10781	10916	0.13239283155110412
M1	string	0.8	network_modules	110	TRUE	9.077223187061317e-7	199	22	8	0.36363636363636365	0.04020100502512563	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0.6666666666666666	0.6710526315789473	199	10717	8	14	191	10703	10916	0.11602410070575073
M1	string	0.8	network_modules	110	TRUE	1.1365644861294226e-6	126	22	7	0.3181818181818182	0.05555555555555555	REAC:R-HSA-162909	REAC	Host Interactions of HIV factors	10916	1132		0.68	0.6842105263157895	126	10790	7	15	119	10775	10916	0.12900684643286833
M1	string	0.8	network_modules	110	TRUE	1.5749327968876542e-6	132	22	7	0.3181818181818182	0.05303030303030303	REAC:R-HSA-162599	REAC	Late Phase of HIV Life Cycle	10916	1304		0.6933333333333334	0.6973684210526315	132	10784	7	15	125	10769	10916	0.1258498422717816
M1	string	0.8	network_modules	110	TRUE	1.6604133331756765e-6	133	22	7	0.3181818181818182	0.05263157894736842	REAC:R-HSA-168273	REAC	Influenza Viral RNA Transcription and Replication	10916	1186		0.7066666666666667	0.7105263157894737	133	10783	7	15	126	10768	10916	0.12534411821992816
M1	string	0.8	network_modules	110	TRUE	1.7498077920546203e-6	134	22	7	0.3181818181818182	0.05223880597014925	REAC:R-HSA-68875	REAC	Mitotic Prophase	10916	1485		0.72	0.7368421052631579	134	10782	7	15	127	10767	10916	0.12484394466184713
M1	string	0.8	network_modules	110	TRUE	1.7498077920546203e-6	134	22	7	0.3181818181818182	0.05223880597014925	REAC:R-HSA-211000	REAC	Gene Silencing by RNA	10916	1041		0.72	0.7368421052631579	134	10782	7	15	127	10767	10916	0.12484394466184713
M1	string	0.8	network_modules	110	TRUE	1.843262420277918e-6	135	22	7	0.3181818181818182	0.05185185185185185	REAC:R-HSA-9609690	REAC	HCMV Early Events	10916	1088		0.7466666666666667	0.75	135	10781	7	15	128	10766	10916	0.12434921903869253
M1	string	0.8	network_modules	110	TRUE	2.6545324699033256e-6	228	22	8	0.36363636363636365	0.03508771929824561	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.76	0.7631578947368421	228	10688	8	14	220	10674	10916	0.10770664107926368
M1	string	0.8	network_modules	110	TRUE	2.747438633120864e-6	229	22	8	0.36363636363636365	0.034934497816593885	REAC:R-HSA-2555396	REAC	Mitotic Metaphase and Anaphase	10916	1482		0.7733333333333333	0.7763157894736842	229	10687	8	14	221	10673	10916	0.10744751866461628
M1	string	0.8	network_modules	110	TRUE	3.0364346510752698e-6	145	22	7	0.3181818181818182	0.04827586206896552	REAC:R-HSA-162587	REAC	HIV Life Cycle	10916	1103		0.7866666666666666	0.7894736842105263	145	10771	7	15	138	10756	10916	0.11968081753229853
M1	string	0.8	network_modules	110	TRUE	3.3406931751014563e-6	147	22	7	0.3181818181818182	0.047619047619047616	REAC:R-HSA-1169410	REAC	Antiviral mechanism by IFN-stimulated genes	10916	157		0.8	0.8026315789473685	147	10769	7	15	140	10754	10916	0.1188034777637304
M1	string	0.8	network_modules	110	TRUE	4.413631383460047e-6	153	22	7	0.3181818181818182	0.0457516339869281	REAC:R-HSA-168255	REAC	Influenza Infection	10916	1185		0.8133333333333334	0.8157894736842105	153	10763	7	15	146	10748	10916	0.11627304003355397
M1	string	0.8	network_modules	110	TRUE	5.7661210544053155e-6	159	22	7	0.3181818181818182	0.0440251572327044	REAC:R-HSA-9609646	REAC	HCMV Infection	10916	1089		0.8266666666666667	0.8289473684210527	159	10757	7	15	152	10742	10916	0.11388374797200783
M1	string	0.8	network_modules	110	TRUE	6.357402401971473e-6	15	23	4	0.17391304347826086	0.26666666666666666	GO:0006999	GO:BP	nuclear pore organization	16175	2614		0.6538461538461539	0.6666666666666666	15	16160	4	19	11	16141	16175	0.21445635286507317
M1	string	0.8	network_modules	110	TRUE	7.295952288969515e-6	46	23	5	0.21739130434782608	0.10869565217391304	GO:0042149	GO:BP	cellular response to glucose starvation	16175	9992		0.6923076923076923	0.7037037037037037	46	16129	5	18	41	16111	16175	0.15203223939657326
M1	string	0.8	network_modules	110	TRUE	9.547184009428146e-6	171	22	7	0.3181818181818182	0.04093567251461988	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0.84	0.8421052631578947	171	10745	7	15	164	10730	10916	0.10947862333788774
M1	string	0.8	network_modules	110	TRUE	1.0346689302121032e-5	173	22	7	0.3181818181818182	0.04046242774566474	REAC:R-HSA-5619115	REAC	Disorders of transmembrane transporters	10916	778		0.8533333333333334	0.8552631578947368	173	10743	7	15	166	10728	10916	0.10878816367751806
M1	string	0.8	network_modules	110	TRUE	1.1031146446110565e-5	363	17	8	0.47058823529411764	0.02203856749311295	KEGG:05014	KEGG	Amyotrophic lateral sclerosis	8484	413		1	1	363	8121	8	9	355	8112	8484	0.09472069903060354
M1	string	0.8	network_modules	110	TRUE	1.2117138229740093e-5	177	22	7	0.3181818181818182	0.03954802259887006	REAC:R-HSA-2990846	REAC	SUMOylation	10916	2167		0.8666666666666667	0.868421052631579	177	10739	7	15	170	10724	10916	0.10744154325664325
M1	string	0.8	network_modules	110	TRUE	1.692053596999503e-5	289	22	8	0.36363636363636365	0.02768166089965398	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.88	0.881578947368421	289	10627	8	14	281	10613	10916	0.09437671393158562
M1	string	0.8	network_modules	110	TRUE	2.532986532125865e-5	197	22	7	0.3181818181818182	0.03553299492385787	REAC:R-HSA-9705683	REAC	SARS-CoV-2-host interactions	10916	2128		0.8933333333333333	0.8947368421052632	197	10719	7	15	190	10704	10916	0.10131819707044903
M1	string	0.8	network_modules	110	TRUE	3.5471619366446334e-5	318	22	8	0.36363636363636365	0.025157232704402517	REAC:R-HSA-195258	REAC	RHO GTPase Effectors	10916	1846		0.9066666666666666	0.9078947368421053	318	10598	8	14	310	10584	10916	0.08938363990175169
M1	string	0.8	network_modules	110	TRUE	6.290779298516428e-5	225	22	7	0.3181818181818182	0.03111111111111111	REAC:R-HSA-162906	REAC	HIV Infection	10916	1102		0.92	0.9210526315789473	225	10691	7	15	218	10676	10916	0.09411735571073084
M1	string	0.8	network_modules	110	TRUE	1.8151788141411012e-4	263	22	7	0.3181818181818182	0.026615969581749048	REAC:R-HSA-913531	REAC	Interferon Signaling	10916	1227		0.9333333333333333	0.9342105263157895	263	10653	7	15	256	10638	10916	0.08618779032512565
M1	string	0.8	network_modules	110	TRUE	2.3034981552485002e-4	406	22	8	0.36363636363636365	0.019704433497536946	REAC:R-HSA-68886	REAC	M Phase	10916	1343		0.9466666666666667	0.9473684210526315	406	10510	8	14	398	10496	10916	0.07752191698795592
M1	string	0.8	network_modules	110	TRUE	2.5138816259161277e-4	276	22	7	0.3181818181818182	0.025362318840579712	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0.96	0.9605263157894737	276	10640	7	15	269	10625	10916	0.08384399880056431
M1	string	0.8	network_modules	110	TRUE	3.347691884488042e-4	288	22	7	0.3181818181818182	0.024305555555555556	REAC:R-HSA-71387	REAC	Metabolism of carbohydrates	10916	1422		0.9733333333333334	0.9736842105263158	288	10628	7	15	281	10613	10916	0.08181675702038828
M1	string	0.8	network_modules	110	TRUE	3.672739991171706e-4	292	22	7	0.3181818181818182	0.023972602739726026	REAC:R-HSA-9694516	REAC	SARS-CoV-2 Infection	10916	2122		0.9866666666666667	0.9868421052631579	292	10624	7	15	285	10609	10916	0.08116767397145254
M1	string	0.8	network_modules	110	TRUE	4.157503720516649e-4	40	23	4	0.17391304347826086	0.1	GO:0071230	GO:BP	cellular response to amino acid stimulus	16175	16492		0.7307692307692307	0.7407407407407407	40	16135	4	19	36	16116	16175	0.1302545681627528
M1	string	0.8	network_modules	110	TRUE	6.152372613292165e-4	44	23	4	0.17391304347826086	0.09090909090909091	GO:0071229	GO:BP	cellular response to acid chemical	16175	16491		0.7692307692307693	0.7777777777777778	44	16131	4	19	40	16112	16175	0.12402908965593153
M1	string	0.8	network_modules	110	TRUE	7.381805728449279e-4	46	23	4	0.17391304347826086	0.08695652173913043	GO:0043200	GO:BP	response to amino acid	16175	10574		0.8076923076923077	0.8148148148148148	46	16129	4	19	42	16110	16175	0.12122274427348453
M1	string	0.8	network_modules	110	TRUE	0.0011251372535722782	51	23	4	0.17391304347826086	0.0784313725490196	GO:0001101	GO:BP	response to acid chemical	16175	287		0.8461538461538461	0.8518518518518519	51	16124	4	19	47	16105	16175	0.11493698295902664
M1	string	0.8	network_modules	110	TRUE	0.00293052110335139	2	23	2	0.08695652173913043	1	GO:1903577	GO:BP	cellular response to L-arginine	16175	23120		0.8846153846153846	0.8888888888888888	2	16173	2	21	0	16152	16175	0.29469240258173435
M1	string	0.8	network_modules	110	TRUE	0.0038269122452394126	69	23	4	0.17391304347826086	0.057971014492753624	GO:0006406	GO:BP	mRNA export from nucleus	16175	2167		0.9230769230769231	0.9259259259259259	69	16106	4	19	65	16087	16175	0.09822529925244423
M1	string	0.8	network_modules	110	TRUE	0.005642090175856925	76	23	4	0.17391304347826086	0.05263157894736842	GO:0051028	GO:BP	mRNA transport	16175	13445		0.9615384615384616	0.9629629629629629	76	16099	4	19	72	16080	16175	0.09337405402441767
M1	string	0.8	network_modules	110	TRUE	0.007280859124254461	459	22	7	0.3181818181818182	0.015250544662309368	REAC:R-HSA-9679506	REAC	SARS-CoV Infections	10916	2112		1	1	459	10457	7	15	452	10442	10916	0.061828726636707694
M1	string	0.8	network_modules	110	TRUE	0.008783952978863854	3	23	2	0.08695652173913043	0.6666666666666666	GO:1903576	GO:BP	response to L-arginine	16175	23119		1	1	3	16172	2	21	1	16151	16175	0.24045145819458102
M1	string	0.8	network_modules	111	TRUE	1.131524386618473e-6	13	18	4	0.2222222222222222	0.3076923076923077	REAC:R-HSA-162658	REAC	Golgi Cisternae Pericentriolar Stack Reorganization	10916	1083		0	0.25	13	10903	4	14	9	10889	10916	0.26045667547536644
M1	string	0.8	network_modules	111	TRUE	2.3169217261970873e-5	6	18	3	0.16666666666666666	0.5	REAC:R-HSA-388479	REAC	Vasopressin-like receptors	10916	2644		0.3333333333333333	0.5	6	10910	3	15	3	10895	10916	0.2880397963939067
M1	string	0.8	network_modules	111	TRUE	6.839585566792891e-4	50	21	4	0.19047619047619047	0.08	GO:0046854	GO:BP	phosphatidylinositol phosphate biosynthetic process	16175	12405		0	0.5	50	16125	4	17	46	16108	16175	0.12170652360703844
M1	string	0.8	network_modules	111	TRUE	0.001391609679327577	144	21	5	0.23809523809523808	0.034722222222222224	GO:0007030	GO:BP	Golgi organization	16175	2635		1	1	144	16031	5	16	139	16015	16175	0.0879737198123889
M1	string	0.8	network_modules	111	TRUE	0.001447230986685954	29	17	3	0.17647058823529413	0.10344827586206896	KEGG:04744	KEGG	Phototransduction	8484	362		0	0.5	29	8455	3	14	26	8441	8484	0.1328562945616181
M1	string	0.8	network_modules	111	TRUE	0.003078386468558041	365	17	6	0.35294117647058826	0.01643835616438356	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		1	1	365	8119	6	11	359	8108	8484	0.0684401359817364
M1	string	0.8	network_modules	111	TRUE	0.004588347037971318	30	18	3	0.16666666666666666	0.1	REAC:R-HSA-2514859	REAC	Inactivation, recovery and regulation of the phototransduction cascade	10916	1179		0.6666666666666666	0.75	30	10886	3	15	27	10871	10916	0.1272504453227571
M1	string	0.8	network_modules	111	TRUE	0.005074718241316655	31	18	3	0.16666666666666666	0.0967741935483871	REAC:R-HSA-2514856	REAC	The phototransduction cascade	10916	2501		1	1	31	10885	3	15	28	10870	10916	0.12511698162669982
M1	string	0.8	network_modules	112	TRUE	1.269646123257522e-20	324	21	16	0.7619047619047619	0.04938271604938271	GO:0006816	GO:BP	calcium ion transport	16175	2495		0	0.022727272727272728	324	15851	16	5	308	15846	16175	0.1909163498427083
M1	string	0.8	network_modules	112	TRUE	2.299139999005542e-17	677	21	17	0.8095238095238095	0.025110782865583457	GO:0030001	GO:BP	metal ion transport	16175	6646		0.023255813953488372	0.045454545454545456	677	15498	17	4	660	15494	16175	0.13821519541242155
M1	string	0.8	network_modules	112	TRUE	1.2554067227464605e-16	748	21	17	0.8095238095238095	0.022727272727272728	GO:0006812	GO:BP	monoatomic cation transport	16175	2492		0.046511627906976744	0.06818181818181818	748	15427	17	4	731	15423	16175	0.13104064350412892
M1	string	0.8	network_modules	112	TRUE	2.2208956096663895e-16	233	21	13	0.6190476190476191	0.055793991416309016	GO:0006874	GO:BP	intracellular calcium ion homeostasis	16175	2532		0.06976744186046512	0.09090909090909091	233	15942	13	8	220	15934	16175	0.18296302378284432
M1	string	0.8	network_modules	112	TRUE	4.553973831736945e-16	246	21	13	0.6190476190476191	0.052845528455284556	GO:0055074	GO:BP	calcium ion homeostasis	16175	14230		0.09302325581395349	0.11363636363636363	246	15929	13	8	233	15921	16175	0.17789888287429942
M1	string	0.8	network_modules	112	TRUE	5.344855188832001e-16	249	21	13	0.6190476190476191	0.05220883534136546	GO:0070588	GO:BP	calcium ion transmembrane transport	16175	16193		0.11627906976744186	0.13636363636363635	249	15926	13	8	236	15918	16175	0.17678629154212308
M1	string	0.8	network_modules	112	TRUE	2.013093777213556e-14	16	17	7	0.4117647058823529	0.4375	REAC:R-HSA-139853	REAC	Elevation of cytosolic Ca2+ levels	10916	839		0	0.06666666666666667	16	10900	7	10	9	10890	10916	0.42356673493501884
M1	string	0.8	network_modules	112	TRUE	2.1373934011688263e-13	534	21	14	0.6666666666666666	0.026217228464419477	GO:0055082	GO:BP	intracellular chemical homeostasis	16175	14235		0.13953488372093023	0.1590909090909091	534	15641	14	7	520	15634	16175	0.1278681374595727
