network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.2	network_modules	166	TRUE	1.2317182147839928e-5	75	33	6	0.18181818181818182	0.08	GO:1905897	GO:BP	regulation of response to endoplasmic reticulum stress	16175	24995		0.6666666666666666	0.6727272727272727	75	16100	6	27	69	16073	16175	0.11792262517752798
R1	string	0.2	network_modules	166	TRUE	1.5349049146177906e-5	13	33	4	0.12121212121212122	0.3076923076923077	GO:1900103	GO:BP	positive regulation of endoplasmic reticulum unfolded protein response	16175	20395		0.6851851851851852	0.6909090909090909	13	16162	4	29	9	16133	16175	0.19211451927610673
R1	string	0.2	network_modules	166	TRUE	3.727440366809164e-5	90	33	6	0.18181818181818182	0.06666666666666667	GO:2001235	GO:BP	positive regulation of apoptotic signaling pathway	16175	26424		0.7037037037037037	0.7090909090909091	90	16085	6	27	84	16058	16175	0.1071346314546062
R1	string	0.2	network_modules	166	TRUE	7.259292970883155e-5	173	33	7	0.21212121212121213	0.04046242774566474	GO:0031334	GO:BP	positive regulation of protein-containing complex assembly	16175	7125		0.7222222222222222	0.7272727272727273	173	16002	7	26	166	15976	16175	0.08853750362623677
R1	string	0.2	network_modules	166	TRUE	9.476104771209584e-5	29	22	4	0.18181818181818182	0.13793103448275862	REAC:R-HSA-5669034	REAC	TNFs bind their physiological receptors	10916	2451		0.5555555555555556	0.6	29	10887	4	18	25	10869	10916	0.1564129966600273
R1	string	0.2	network_modules	166	TRUE	1.270141184915365e-4	21	33	4	0.12121212121212122	0.19047619047619047	GO:1901028	GO:BP	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	16175	21150		0.7407407407407407	0.7454545454545455	21	16154	4	29	17	16125	16175	0.15057128067402714
R1	string	0.2	network_modules	166	TRUE	1.8755891384170627e-4	138	26	6	0.23076923076923078	0.043478260869565216	KEGG:05162	KEGG	Measles	8484	443		0.8333333333333334	0.8571428571428571	138	8346	6	20	132	8326	8484	0.09401751657634055
R1	string	0.2	network_modules	166	TRUE	1.960934977755974e-4	200	33	7	0.21212121212121213	0.035	GO:0034976	GO:BP	response to endoplasmic reticulum stress	16175	8746		0.7592592592592593	0.7636363636363637	200	15975	7	26	193	15949	16175	0.08173121808649961
R1	string	0.2	network_modules	166	TRUE	3.233002215283502e-4	324	33	8	0.24242424242424243	0.024691358024691357	GO:0010506	GO:BP	regulation of autophagy	16175	4181		0.7777777777777778	0.7818181818181819	324	15851	8	25	316	15826	16175	0.07177009292032001
R1	string	0.2	network_modules	166	TRUE	5.741257570008006e-4	30	33	4	0.12121212121212122	0.13333333333333333	GO:1900101	GO:BP	regulation of endoplasmic reticulum unfolded protein response	16175	20393		0.7962962962962963	0.8	30	16145	4	29	26	16116	16175	0.1254273687512172
R1	string	0.2	network_modules	166	TRUE	6.519201318929016e-4	8	33	3	0.09090909090909091	0.375	GO:1901030	GO:BP	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	16175	21152		0.8148148148148148	0.8363636363636363	8	16167	3	30	5	16137	16175	0.18386580285820447
R1	string	0.2	network_modules	166	TRUE	6.519201318929016e-4	8	33	3	0.09090909090909091	0.375	GO:1903896	GO:BP	positive regulation of IRE1-mediated unfolded protein response	16175	23363		0.8148148148148148	0.8363636363636363	8	16167	3	30	5	16137	16175	0.18386580285820447
R1	string	0.2	network_modules	166	TRUE	6.582359329961394e-4	31	33	4	0.12121212121212122	0.12903225806451613	GO:0043276	GO:BP	anoikis	16175	10597		0.8518518518518519	0.8545454545454545	31	16144	4	29	27	16115	16175	0.12332767143384427
R1	string	0.2	network_modules	166	TRUE	0.0010609180744789936	15	22	3	0.13636363636363635	0.2	REAC:R-HSA-111447	REAC	Activation of BAD and translocation to mitochondria 	10916	76		0.6666666666666666	0.7	15	10901	3	19	12	10882	10916	0.1637579498907437
R1	string	0.2	network_modules	166	TRUE	0.0012925086367273537	2	22	2	0.09090909090909091	1	REAC:R-HSA-111452	REAC	Activation and oligomerization of BAK protein	10916	70		0.7777777777777778	0.8	2	10914	2	20	0	10894	10916	0.3012349568172482
R1	string	0.2	network_modules	166	TRUE	0.0018125575824380516	173	33	6	0.18181818181818182	0.03468208092485549	GO:2001234	GO:BP	negative regulation of apoptotic signaling pathway	16175	26423		0.8703703703703703	0.8727272727272727	173	16002	6	27	167	15975	16175	0.0752176803333838
R1	string	0.2	network_modules	166	TRUE	0.002640818442917265	20	22	3	0.13636363636363635	0.15	REAC:R-HSA-6803204	REAC	TP53 Regulates Transcription of Genes Involved in Cytochrome C Release	10916	2458		0.8888888888888888	0.9	20	10896	3	19	17	10877	10916	0.14136975430520027
R1	string	0.2	network_modules	166	TRUE	0.0038727888435273945	3	22	2	0.09090909090909091	0.6666666666666666	REAC:R-HSA-844455	REAC	The NLRP1 inflammasome	10916	2496		1	1	3	10913	2	20	1	10893	10916	0.24572021915797454
R1	string	0.2	network_modules	166	TRUE	0.004683107193154919	113	33	5	0.15151515151515152	0.04424778761061947	GO:2001236	GO:BP	regulation of extrinsic apoptotic signaling pathway	16175	26425		0.8888888888888888	0.8909090909090909	113	16062	5	28	108	16034	16175	0.07845827203097108
R1	string	0.2	network_modules	166	TRUE	0.005245497410745556	15	33	3	0.09090909090909091	0.2	GO:1903894	GO:BP	regulation of IRE1-mediated unfolded protein response	16175	23361		0.9074074074074074	0.9090909090909091	15	16160	3	30	12	16130	16175	0.13366282550790537
R1	string	0.2	network_modules	166	TRUE	0.005711488810919219	79	26	4	0.15384615384615385	0.05063291139240506	KEGG:01521	KEGG	EGFR tyrosine kinase inhibitor resistance	8484	195		1	1	79	8405	4	22	75	8383	8484	0.08343391805489497
R1	string	0.2	network_modules	166	TRUE	0.006930727766626317	657	33	9	0.2727272727272727	0.0136986301369863	GO:0061024	GO:BP	membrane organization	16175	15141		0.9259259259259259	0.9272727272727272	657	15518	9	24	648	15494	16175	0.05316356241279403
R1	string	0.2	network_modules	166	TRUE	0.007337754663048339	491	33	8	0.24242424242424243	0.016293279022403257	GO:0061919	GO:BP	process utilizing autophagic mechanism	16175	15723		0.9444444444444444	0.9636363636363636	491	15684	8	25	483	15659	16175	0.05588948564977168
R1	string	0.2	network_modules	166	TRUE	0.007337754663048339	491	33	8	0.24242424242424243	0.016293279022403257	GO:0006914	GO:BP	autophagy	16175	2563		0.9444444444444444	0.9636363636363636	491	15684	8	25	483	15659	16175	0.05588948564977168
R1	string	0.2	network_modules	166	TRUE	0.0077326415964706395	346	33	7	0.21212121212121213	0.02023121387283237	GO:0043254	GO:BP	regulation of protein-containing complex assembly	16175	10588		0.9814814814814815	0.9818181818181818	346	15829	7	26	339	15803	16175	0.059604247538030855
R1	string	0.2	network_modules	166	TRUE	0.009368121509167207	18	33	3	0.09090909090909091	0.16666666666666666	GO:2000811	GO:BP	negative regulation of anoikis	16175	26066		1	1	18	16157	3	30	15	16127	16175	0.12177670909042501
R1	string	0.2	network_modules	167	TRUE	1.0849202388819357e-17	19	25	9	0.36	0.47368421052631576	REAC:R-HSA-9609523	REAC	Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	10916	1207		0	0.3333333333333333	19	10897	9	16	10	10881	10916	0.4117816731277247
R1	string	0.2	network_modules	167	TRUE	3.3365762635638733e-10	15	33	6	0.18181818181818182	0.4	GO:0006620	GO:BP	post-translational protein targeting to endoplasmic reticulum membrane	16175	2334		0	0.04	15	16160	6	27	9	16133	16175	0.2687031879432813
R1	string	0.2	network_modules	167	TRUE	8.226836715516755e-10	17	33	6	0.18181818181818182	0.35294117647058826	GO:0071816	GO:BP	tail-anchored membrane protein insertion into ER membrane	16175	16925		0.041666666666666664	0.08	17	16158	6	27	11	16131	16175	0.25224577540725185
R1	string	0.2	network_modules	167	TRUE	9.615913046071745e-10	66	33	8	0.24242424242424243	0.12121212121212122	GO:0036503	GO:BP	ERAD pathway	16175	9635		0.08333333333333333	0.12	66	16109	8	25	58	16084	16175	0.16905200216372837
R1	string	0.2	network_modules	167	TRUE	1.3092061668260659e-8	158	25	9	0.36	0.056962025316455694	REAC:R-HSA-9609507	REAC	Protein localization	10916	1815		0.5	0.6666666666666666	158	10758	9	16	149	10742	10916	0.13860722293889438
R1	string	0.2	network_modules	167	TRUE	3.1038221560322635e-8	29	33	6	0.18181818181818182	0.20689655172413793	GO:0045047	GO:BP	protein targeting to ER	16175	11246		0.125	0.16	29	16146	6	27	23	16119	16175	0.19240867005082515
R1	string	0.2	network_modules	167	TRUE	4.7971545495973834e-8	31	33	6	0.18181818181818182	0.1935483870967742	GO:0045048	GO:BP	protein insertion into ER membrane	16175	11247		0.16666666666666666	0.2	31	16144	6	27	25	16117	16175	0.18598216474987458
R1	string	0.2	network_modules	167	TRUE	5.132137294653184e-8	62	33	7	0.21212121212121213	0.11290322580645161	GO:0070972	GO:BP	protein localization to endoplasmic reticulum	16175	16407		0.20833333333333334	0.24	62	16113	7	26	55	16087	16175	0.15240635403721067
R1	string	0.2	network_modules	167	TRUE	7.195577247705599e-8	33	33	6	0.18181818181818182	0.18181818181818182	GO:0072599	GO:BP	establishment of protein localization to endoplasmic reticulum	16175	17463		0.25	0.28	33	16142	6	27	27	16115	16175	0.18014552663295075
R1	string	0.2	network_modules	167	TRUE	2.3671322056882293e-7	31	18	5	0.2777777777777778	0.16129032258064516	KEGG:03060	KEGG	Protein export	8484	217		NA	1	31	8453	5	13	26	8440	8484	0.20948759327283925
R1	string	0.2	network_modules	167	TRUE	2.55064272888427e-7	200	33	9	0.2727272727272727	0.045	GO:0034976	GO:BP	response to endoplasmic reticulum stress	16175	8746		0.2916666666666667	0.32	200	15975	9	24	191	15951	16175	0.1065284504907037
R1	string	0.2	network_modules	167	TRUE	4.0190142976837404e-7	673	33	13	0.3939393939393939	0.019316493313521546	GO:0051603	GO:BP	proteolysis involved in protein catabolic process	16175	13820		0.3333333333333333	0.36	673	15502	13	20	660	15482	16175	0.0797761820295651
R1	string	0.2	network_modules	167	TRUE	4.514334493794347e-7	44	33	6	0.18181818181818182	0.13636363636363635	GO:0051205	GO:BP	protein insertion into membrane	16175	13565		0.375	0.4	44	16131	6	27	38	16104	16175	0.15547343047805276
R1	string	0.2	network_modules	167	TRUE	2.830906767832815e-5	86	33	6	0.18181818181818182	0.06976744186046512	GO:0007029	GO:BP	endoplasmic reticulum organization	16175	2634		0.4166666666666667	0.44	86	16089	6	27	80	16062	16175	0.10973794686171014
R1	string	0.2	network_modules	167	TRUE	3.0023162970538578e-5	470	33	10	0.30303030303030304	0.02127659574468085	GO:0010498	GO:BP	proteasomal protein catabolic process	16175	4177		0.4583333333333333	0.48	470	15705	10	23	460	15682	16175	0.07375010409350503
R1	string	0.2	network_modules	167	TRUE	9.9809441510141265e-05	106	33	6	0.18181818181818182	0.05660377358490566	GO:0006612	GO:BP	protein targeting to membrane	16175	2327		0.5	0.52	106	16069	6	27	100	16042	16175	0.09821324873992555
R1	string	0.2	network_modules	167	TRUE	1.2531442726817027e-4	547	33	10	0.30303030303030304	0.018281535648994516	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0.5416666666666666	0.56	547	15628	10	23	537	15605	16175	0.06733994231496458
R1	string	0.2	network_modules	167	TRUE	1.435388632884647e-4	555	33	10	0.30303030303030304	0.018018018018018018	GO:0019941	GO:BP	modification-dependent protein catabolic process	16175	6072		0.5833333333333334	0.6	555	15620	10	23	545	15597	16175	0.06674711361535586
R1	string	0.2	network_modules	167	TRUE	1.534996649579377e-4	559	33	10	0.30303030303030304	0.017889087656529516	GO:0043632	GO:BP	modification-dependent macromolecule catabolic process	16175	10812		0.625	0.64	559	15616	10	23	549	15593	16175	0.06645517970969937
R1	string	0.2	network_modules	167	TRUE	4.0801765600043366e-4	7	33	3	0.09090909090909091	0.42857142857142855	GO:0039536	GO:BP	negative regulation of RIG-I signaling pathway	16175	9809		0.6666666666666666	0.68	7	16168	3	30	4	16138	16175	0.19668913305087454
R1	string	0.2	network_modules	167	TRUE	4.3017770686883057e-4	28	33	4	0.12121212121212122	0.14285714285714285	GO:1903513	GO:BP	endoplasmic reticulum to cytosol transport	16175	23063		0.7083333333333334	0.76	28	16147	4	29	24	16118	16175	0.12995610827480467
R1	string	0.2	network_modules	167	TRUE	4.3017770686883057e-4	28	33	4	0.12121212121212122	0.14285714285714285	GO:0030970	GO:BP	retrograde protein transport, ER to cytosol	16175	6980		0.7083333333333334	0.76	28	16147	4	29	24	16118	16175	0.12995610827480467
R1	string	0.2	network_modules	167	TRUE	6.57082687155656e-4	239	33	7	0.21212121212121213	0.029288702928870293	GO:0090150	GO:BP	establishment of protein localization to membrane	16175	18059		0.7916666666666666	0.8	239	15936	7	26	232	15910	16175	0.0739538547434005
R1	string	0.2	network_modules	167	TRUE	0.0010371227382648515	522	33	9	0.2727272727272727	0.017241379310344827	GO:0010256	GO:BP	endomembrane system organization	16175	4029		0.8333333333333334	0.84	522	15653	9	24	513	15629	16175	0.06152091750362732
R1	string	0.2	network_modules	167	TRUE	0.0030549134662783335	45	33	4	0.12121212121212122	0.08888888888888889	GO:2000059	GO:BP	negative regulation of ubiquitin-dependent protein catabolic process	16175	25414		0.875	0.88	45	16130	4	29	41	16101	16175	0.10166256436407971
R1	string	0.2	network_modules	167	TRUE	0.0036466181445965425	47	33	4	0.12121212121212122	0.0851063829787234	GO:0032527	GO:BP	protein exit from endoplasmic reticulum	16175	7621		0.9166666666666666	0.92	47	16128	4	29	43	16099	16175	0.09937831981467984
R1	string	0.2	network_modules	167	TRUE	0.004363513205205843	64	25	4	0.16	0.0625	REAC:R-HSA-211897	REAC	Cytochrome P450 - arranged by substrate type	10916	423		1	1	64	10852	4	21	60	10831	10916	0.09673013766779644
R1	string	0.2	network_modules	167	TRUE	0.006930727766626317	657	33	9	0.2727272727272727	0.0136986301369863	GO:0061024	GO:BP	membrane organization	16175	15141		0.9583333333333334	0.96	657	15518	9	24	648	15494	16175	0.05316356241279403
R1	string	0.2	network_modules	167	TRUE	0.00889389614611354	504	33	8	0.24242424242424243	0.015873015873015872	GO:0072657	GO:BP	protein localization to membrane	16175	17478		1	1	504	15671	8	25	496	15646	16175	0.05497770582198179
R1	string	0.2	network_modules	168	TRUE	3.9406133147439976e-51	57	28	24	0.8571428571428571	0.42105263157894735	REAC:R-HSA-75955	REAC	RNA Polymerase II Transcription Elongation	10916	1891		0	0.07407407407407407	57	10859	24	4	33	10855	10916	0.5994259630493959
R1	string	0.2	network_modules	168	TRUE	3.9406133147439976e-51	57	28	24	0.8571428571428571	0.42105263157894735	REAC:R-HSA-112382	REAC	Formation of RNA Pol II elongation complex 	10916	949		0	0.07407407407407407	57	10859	24	4	33	10855	10916	0.5994259630493959
R1	string	0.2	network_modules	168	TRUE	8.430028877335947e-47	80	28	24	0.8571428571428571	0.3	REAC:R-HSA-674695	REAC	RNA Polymerase II Pre-transcription Events	10916	1888		0.07692307692307693	0.1111111111111111	80	10836	24	4	56	10832	10916	0.5052577233441906
R1	string	0.2	network_modules	168	TRUE	1.1724616708958115e-29	118	41	20	0.4878048780487805	0.1694915254237288	GO:0006354	GO:BP	DNA-templated transcription elongation	16175	2131		0	0.047619047619047616	118	16057	20	21	98	16036	16175	0.2846388103106271
R1	string	0.2	network_modules	168	TRUE	1.0487111760138918e-28	103	41	19	0.4634146341463415	0.18446601941747573	GO:0006368	GO:BP	transcription elongation by RNA polymerase II	16175	2143		0.05	0.09523809523809523	103	16072	19	22	84	16050	16175	0.28964915986651596
R1	string	0.2	network_modules	168	TRUE	4.916289396784799e-28	30	28	14	0.5	0.4666666666666667	REAC:R-HSA-167238	REAC	Pausing and recovery of Tat-mediated HIV elongation	10916	1720		0.11538461538461539	0.18518518518518517	30	10886	14	14	16	10872	10916	0.4816704528957267
R1	string	0.2	network_modules	168	TRUE	4.916289396784799e-28	30	28	14	0.5	0.4666666666666667	REAC:R-HSA-167243	REAC	Tat-mediated HIV elongation arrest and recovery	10916	2484		0.11538461538461539	0.18518518518518517	30	10886	14	14	16	10872	10916	0.4816704528957267
R1	string	0.2	network_modules	168	TRUE	1.5899542186774802e-27	32	28	14	0.5	0.4375	REAC:R-HSA-167290	REAC	Pausing and recovery of HIV elongation	10916	1719		0.19230769230769232	0.25925925925925924	32	10884	14	14	18	10870	10916	0.4662464018756818
R1	string	0.2	network_modules	168	TRUE	1.5899542186774802e-27	32	28	14	0.5	0.4375	REAC:R-HSA-167287	REAC	HIV elongation arrest and recovery	10916	1106		0.19230769230769232	0.25925925925925924	32	10884	14	14	18	10870	10916	0.4662464018756818
R1	string	0.2	network_modules	168	TRUE	1.7614626027198307e-25	42	28	14	0.5	0.3333333333333333	REAC:R-HSA-167246	REAC	Tat-mediated elongation of the HIV-1 transcript	10916	2485		0.2692307692307692	0.37037037037037035	42	10874	14	14	28	10860	10916	0.4064099253184414
R1	string	0.2	network_modules	168	TRUE	1.7614626027198307e-25	42	28	14	0.5	0.3333333333333333	REAC:R-HSA-167200	REAC	Formation of HIV-1 elongation complex containing HIV-1 Tat	10916	947		0.2692307692307692	0.37037037037037035	42	10874	14	14	28	10860	10916	0.4064099253184414
R1	string	0.2	network_modules	168	TRUE	1.7614626027198307e-25	42	28	14	0.5	0.3333333333333333	REAC:R-HSA-167169	REAC	HIV Transcription Elongation	10916	1104		0.2692307692307692	0.37037037037037035	42	10874	14	14	28	10860	10916	0.4064099253184414
R1	string	0.2	network_modules	168	TRUE	3.82147681385746e-25	44	28	14	0.5	0.3181818181818182	REAC:R-HSA-167152	REAC	Formation of HIV elongation complex in the absence of HIV Tat	10916	946		0.38461538461538464	0.4074074074074074	44	10872	14	14	30	10858	10916	0.3969557990978468
R1	string	0.2	network_modules	168	TRUE	7.332424664266649e-23	61	28	14	0.5	0.22950819672131148	REAC:R-HSA-6796648	REAC	TP53 Regulates Transcription of DNA Repair Genes	10916	2456		0.4230769230769231	0.4444444444444444	61	10855	14	14	47	10841	10916	0.33633924598888065
R1	string	0.2	network_modules	168	TRUE	4.9871566718601445e-22	69	28	14	0.5	0.2028985507246377	REAC:R-HSA-167172	REAC	Transcription of the HIV genome	10916	2540		0.46153846153846156	0.48148148148148145	69	10847	14	14	55	10833	10916	0.3158884724541255
R1	string	0.2	network_modules	168	TRUE	4.213783840986368e-19	22	28	10	0.35714285714285715	0.45454545454545453	REAC:R-HSA-167242	REAC	Abortive elongation of HIV-1 transcript in the absence of Tat	10916	51		0.5	0.5185185185185185	22	10894	10	18	12	10876	10916	0.40155748381931466
R1	string	0.2	network_modules	168	TRUE	8.185731284680945e-18	132	28	14	0.5	0.10606060606060606	REAC:R-HSA-162599	REAC	Late Phase of HIV Life Cycle	10916	1304		0.5384615384615384	0.5555555555555556	132	10784	14	14	118	10770	10916	0.22637539258103317
R1	string	0.2	network_modules	168	TRUE	3.2067493694720323e-17	145	28	14	0.5	0.09655172413793103	REAC:R-HSA-162587	REAC	HIV Life Cycle	10916	1103		0.5769230769230769	0.5925925925925926	145	10771	14	14	131	10757	10916	0.21559205958410574
R1	string	0.2	network_modules	168	TRUE	4.141130493041876e-17	32	28	10	0.35714285714285715	0.3125	REAC:R-HSA-113418	REAC	Formation of the Early Elongation Complex	10916	963		0.6153846153846154	0.6666666666666666	32	10884	10	18	22	10866	10916	0.3322475149588543
R1	string	0.2	network_modules	168	TRUE	4.141130493041876e-17	32	28	10	0.35714285714285715	0.3125	REAC:R-HSA-167158	REAC	Formation of the HIV-1 Early Elongation Complex	10916	965		0.6153846153846154	0.6666666666666666	32	10884	10	18	22	10866	10916	0.3322475149588543
R1	string	0.2	network_modules	168	TRUE	9.464174016514307e-15	96	41	12	0.2926829268292683	0.125	GO:0032784	GO:BP	regulation of DNA-templated transcription elongation	16175	7819		0.1	0.14285714285714285	96	16079	12	29	84	16050	16175	0.18819159157273965
R1	string	0.2	network_modules	168	TRUE	1.7273611521694604e-14	225	28	14	0.5	0.06222222222222222	REAC:R-HSA-162906	REAC	HIV Infection	10916	1102		0.6923076923076923	0.7037037037037037	225	10691	14	14	211	10677	10916	0.171102072678462
R1	string	0.2	network_modules	168	TRUE	1.0098481377165192e-13	81	41	11	0.2682926829268293	0.13580246913580246	GO:0034243	GO:BP	regulation of transcription elongation by RNA polymerase II	16175	8519		0.15	0.19047619047619047	81	16094	11	30	70	16064	16175	0.18802548869875613
R1	string	0.2	network_modules	168	TRUE	1.1872468421522778e-11	359	28	14	0.5	0.03899721448467967	REAC:R-HSA-3700989	REAC	Transcriptional Regulation by TP53	10916	2546		0.7307692307692307	0.7407407407407407	359	10557	14	14	345	10543	10916	0.13282275572584057
R1	string	0.2	network_modules	168	TRUE	7.047259295524147e-9	19	41	6	0.14634146341463414	0.3157894736842105	GO:0032785	GO:BP	negative regulation of DNA-templated transcription, elongation	16175	7820		0.2	0.23809523809523808	19	16156	6	35	13	16121	16175	0.21364306781874254
R1	string	0.2	network_modules	168	TRUE	1.9677608921100797e-8	62	14	6	0.42857142857142855	0.0967741935483871	KEGG:03250	KEGG	Viral life cycle - HIV-1	8484	223		0	0.5	62	8422	6	8	56	8414	8484	0.2010820932493184
R1	string	0.2	network_modules	168	TRUE	9.343545317460698e-8	12	41	5	0.12195121951219512	0.4166666666666667	GO:0001711	GO:BP	endodermal cell fate commitment	16175	403		0.25	0.2857142857142857	12	16163	5	36	7	16127	16175	0.22441384482050494
R1	string	0.2	network_modules	168	TRUE	1.5144383937215328e-6	43	41	6	0.14634146341463414	0.13953488372093023	GO:0035987	GO:BP	endodermal cell differentiation	16175	9378		0.3	0.3333333333333333	43	16132	6	35	37	16097	16175	0.14066704515545897
R1	string	0.2	network_modules	168	TRUE	1.8020978803920263e-6	20	41	5	0.12195121951219512	0.25	GO:0060795	GO:BP	cell fate commitment involved in formation of primary germ layer	16175	14961		0.35	0.38095238095238093	20	16155	5	36	15	16119	16175	0.1731637683208021
R1	string	0.2	network_modules	168	TRUE	1.979466922816879e-6	58	28	6	0.21428571428571427	0.10344827586206896	REAC:R-HSA-8866654	REAC	E3 ubiquitin ligases ubiquitinate target proteins	10916	811		0.7692307692307693	0.7777777777777778	58	10858	6	22	52	10836	10916	0.1457701256258341
R1	string	0.2	network_modules	168	TRUE	3.896441584828719e-6	50	41	6	0.14634146341463414	0.12	GO:0001706	GO:BP	endoderm formation	16175	398		0.4	0.42857142857142855	50	16125	6	35	44	16090	16175	0.13008457032643955
R1	string	0.2	network_modules	168	TRUE	8.782970916470604e-6	57	41	6	0.14634146341463414	0.10526315789473684	GO:0007492	GO:BP	endoderm development	16175	2978		0.45	0.47619047619047616	57	16118	6	35	51	16083	16175	0.1214936654104495
R1	string	0.2	network_modules	168	TRUE	1.2133148128121648e-5	78	28	6	0.21428571428571427	0.07692307692307693	REAC:R-HSA-8852135	REAC	Protein ubiquitination	10916	1818		0.8076923076923077	0.8148148148148148	78	10838	6	22	72	10816	10916	0.1247128162347151
R1	string	0.2	network_modules	168	TRUE	6.96871530136287e-5	80	41	6	0.14634146341463414	0.075	GO:0001704	GO:BP	formation of primary germ layer	16175	396		0.5	0.5238095238095238	80	16095	6	35	74	16060	16175	0.10160392315119936
R1	string	0.2	network_modules	168	TRUE	6.987927492405036e-5	15	41	4	0.0975609756097561	0.26666666666666666	GO:0034244	GO:BP	negative regulation of transcription elongation by RNA polymerase II	16175	8520		0.55	0.5714285714285714	15	16160	4	37	11	16123	16175	0.16003947802523236
R1	string	0.2	network_modules	168	TRUE	1.6600189730579898e-4	26	28	4	0.14285714285714285	0.15384615384615385	REAC:R-HSA-167160	REAC	RNA Pol II CTD phosphorylation and interaction with CE during HIV infection	10916	1880		0.8461538461538461	0.8888888888888888	26	10890	4	24	22	10866	10916	0.14613959405992055
R1	string	0.2	network_modules	168	TRUE	1.6600189730579898e-4	26	28	4	0.14285714285714285	0.15384615384615385	REAC:R-HSA-77075	REAC	RNA Pol II CTD phosphorylation and interaction with CE	10916	1879		0.8461538461538461	0.8888888888888888	26	10890	4	24	22	10866	10916	0.14613959405992055
R1	string	0.2	network_modules	168	TRUE	2.2655102486603932e-4	28	28	4	0.14285714285714285	0.14285714285714285	REAC:R-HSA-72086	REAC	mRNA Capping	10916	2702		0.9230769230769231	0.9259259259259259	28	10888	4	24	24	10864	10916	0.1406528812847696
R1	string	0.2	network_modules	168	TRUE	3.383094593069795e-4	73	28	5	0.17857142857142858	0.0684931506849315	REAC:R-HSA-6807505	REAC	RNA polymerase II transcribes snRNA genes	10916	1904		0.9615384615384616	0.9629629629629629	73	10843	5	23	68	10820	10916	0.10694679462402283
R1	string	0.2	network_modules	168	TRUE	4.543694045893824e-4	57	41	5	0.12195121951219512	0.08771929824561403	GO:0032786	GO:BP	positive regulation of DNA-templated transcription, elongation	16175	7821		0.6	0.6190476190476191	57	16118	5	36	52	16082	16175	0.10074508772825148
R1	string	0.2	network_modules	168	TRUE	6.113981072249565e-4	115	41	6	0.14634146341463414	0.05217391304347826	GO:0007369	GO:BP	gastrulation	16175	2871		0.65	0.6666666666666666	115	16060	6	35	109	16025	16175	0.08353754502608195
R1	string	0.2	network_modules	168	TRUE	7.725942075722762e-4	7	41	3	0.07317073170731707	0.42857142857142855	GO:0010793	GO:BP	regulation of mRNA export from nucleus	16175	4411		0.7	0.7142857142857143	7	16168	3	38	4	16130	16175	0.17629872369489144
R1	string	0.2	network_modules	168	TRUE	0.0010287314658913589	67	41	5	0.12195121951219512	0.07462686567164178	GO:0099518	GO:BP	vesicle cytoskeletal trafficking	16175	19107		0.75	0.7619047619047619	67	16108	5	36	62	16072	16175	0.09246673872496831
R1	string	0.2	network_modules	168	TRUE	0.0012339728528898998	8	41	3	0.07317073170731707	0.375	GO:2000197	GO:BP	regulation of ribonucleoprotein complex localization	16175	25526		0.8	0.8095238095238095	8	16167	3	38	5	16129	16175	0.1647772836720596
R1	string	0.2	network_modules	168	TRUE	0.0013766161269136597	71	41	5	0.12195121951219512	0.07042253521126761	GO:0045638	GO:BP	negative regulation of myeloid cell differentiation	16175	11489		0.85	0.8571428571428571	71	16104	5	36	66	16068	16175	0.08964686421604137
R1	string	0.2	network_modules	168	TRUE	0.00184769843960588	9	41	3	0.07317073170731707	0.3333333333333333	GO:0071166	GO:BP	ribonucleoprotein complex localization	16175	16464		0.9	0.9047619047619048	9	16166	3	38	6	16128	16175	0.15522615827316658
R1	string	0.2	network_modules	168	TRUE	0.004006764717421589	18	28	3	0.10714285714285714	0.16666666666666666	REAC:R-HSA-8851708	REAC	Signaling by FGFR2 IIIa TM	10916	2245		1	1	18	10898	3	25	15	10873	10916	0.13185183744980994
R1	string	0.2	network_modules	168	TRUE	0.005134591322726355	305	14	5	0.35714285714285715	0.01639344262295082	KEGG:05016	KEGG	Huntington disease	8484	414		1	1	305	8179	5	9	300	8170	8484	0.07014372016158733
R1	string	0.2	network_modules	168	TRUE	0.00793642867364405	14	41	3	0.07317073170731707	0.21428571428571427	GO:0046831	GO:BP	regulation of RNA export from nucleus	16175	12388		0.95	0.9523809523809523	14	16161	3	38	11	16123	16175	0.12394716022273836
R1	string	0.2	network_modules	168	TRUE	0.009785911163300937	185	41	6	0.14634146341463414	0.032432432432432434	GO:0030705	GO:BP	cytoskeleton-dependent intracellular transport	16175	6886		1	1	185	15990	6	35	179	15955	16175	0.06395582647680839
R1	string	0.2	network_modules	169	TRUE	4.682574559868202e-5	4	33	3	0.09090909090909091	0.75	GO:0009051	GO:BP	pentose-phosphate shunt, oxidative branch	16175	3230		NA	1	4	16171	3	30	1	16141	16175	0.2607044656113692
