network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	cpdb	0.5	network_modules	117	TRUE	0.0020262669549851653	43	31	4	0.12903225806451613	0.09302325581395349	REAC:R-HSA-9660821	REAC	ADORA2B mediated anti-inflammatory cytokines production	10916	11		0.68	0.7307692307692307	43	10873	4	27	39	10846	10916	0.10657480401425805
M1	cpdb	0.5	network_modules	117	TRUE	0.0021004623692448664	431	32	8	0.25	0.018561484918793503	GO:1901699	GO:BP	cellular response to nitrogen compound	16175	21652		0.7428571428571429	0.7464788732394366	431	15744	8	24	423	15720	16175	0.06174824232829027
M1	cpdb	0.5	network_modules	117	TRUE	0.002224482885837506	44	31	4	0.12903225806451613	0.09090909090909091	REAC:R-HSA-9634597	REAC	GPER1 signaling	10916	1020		0.76	0.7692307692307693	44	10872	4	27	40	10845	10916	0.10528445264729082
M1	cpdb	0.5	network_modules	117	TRUE	0.002610952310964071	45	32	4	0.125	0.08888888888888889	GO:0031279	GO:BP	regulation of cyclase activity	16175	7103		0.7571428571428571	0.7605633802816901	45	16130	4	28	41	16102	16175	0.10330911340327385
M1	cpdb	0.5	network_modules	117	TRUE	0.0026259999991660823	791	32	10	0.3125	0.012642225031605562	GO:1901701	GO:BP	cellular response to oxygen-containing compound	16175	21654		0.7714285714285715	0.7746478873239436	791	15384	10	22	781	15362	16175	0.054418348138486144
M1	cpdb	0.5	network_modules	117	TRUE	0.0029187302892246902	13	32	3	0.09375	0.23076923076923078	GO:0008344	GO:BP	adult locomotory behavior	16175	3169		0.7857142857142857	0.7887323943661971	13	16162	3	29	10	16133	16175	0.14602929542180088
M1	cpdb	0.5	network_modules	117	TRUE	0.002974342117193977	311	32	7	0.21875	0.022508038585209004	GO:0023061	GO:BP	signal release	16175	6645		0.8	0.8028169014084507	311	15864	7	25	304	15839	16175	0.06468940185086121
M1	cpdb	0.5	network_modules	117	TRUE	0.003163320467624793	48	31	4	0.12903225806451613	0.08333333333333333	REAC:R-HSA-418597	REAC	G alpha (z) signalling events	10916	990		0.8	0.8076923076923077	48	10868	4	27	44	10841	10916	0.10052518740461129
M1	cpdb	0.5	network_modules	117	TRUE	0.0031882308270249366	198	32	6	0.1875	0.030303030303030304	GO:0006813	GO:BP	potassium ion transport	16175	2493		0.8142857142857143	0.8169014084507042	198	15977	6	26	192	15951	16175	0.07096218708117623
M1	cpdb	0.5	network_modules	117	TRUE	0.003395626883773551	48	32	4	0.125	0.08333333333333333	GO:0051339	GO:BP	regulation of lyase activity	16175	13666		0.8285714285714286	0.8309859154929577	48	16127	4	28	44	16099	16175	0.09988611011958307
M1	cpdb	0.5	network_modules	117	TRUE	0.0034908507949128276	113	31	5	0.16129032258064516	0.04424778761061947	KEGG:04725	KEGG	Cholinergic synapse	8484	355		0.8	0.8125	113	8371	5	26	108	8345	8484	0.07816731244383883
M1	cpdb	0.5	network_modules	117	TRUE	0.0037974008862328864	115	31	5	0.16129032258064516	0.043478260869565216	KEGG:04724	KEGG	Glutamatergic synapse	8484	354		0.8666666666666667	0.875	115	8369	5	26	110	8343	8484	0.07737041525820756
M1	cpdb	0.5	network_modules	117	TRUE	0.003808778320470234	107	31	5	0.16129032258064516	0.04672897196261682	REAC:R-HSA-163685	REAC	Integration of energy metabolism	10916	1213		0.84	0.8461538461538461	107	10809	5	26	102	10783	10916	0.08205863858037972
M1	cpdb	0.5	network_modules	117	TRUE	0.004366489659484029	52	31	4	0.12903225806451613	0.07692307692307693	REAC:R-HSA-445717	REAC	Aquaporin-mediated transport	10916	164		0.88	0.8846153846153846	52	10864	4	27	48	10837	10916	0.09631524680720395
M1	cpdb	0.5	network_modules	117	TRUE	0.004417986789148075	646	32	9	0.28125	0.01393188854489164	GO:0140352	GO:BP	export from cell	16175	19748		0.8428571428571429	0.8450704225352113	646	15529	9	23	637	15506	16175	0.05486782605511053
M1	cpdb	0.5	network_modules	117	TRUE	0.004576045262399671	17	31	3	0.0967741935483871	0.17647058823529413	REAC:R-HSA-164378	REAC	PKA activation in glucagon signalling	10916	1687		0.92	0.9230769230769231	17	10899	3	28	14	10871	10916	0.12886238478183876
M1	cpdb	0.5	network_modules	117	TRUE	0.004655293760900681	120	31	5	0.16129032258064516	0.041666666666666664	KEGG:04935	KEGG	Growth hormone synthesis, secretion and action	8484	392		0.9333333333333333	0.9375	120	8364	5	26	115	8338	8484	0.07546178058207369
M1	cpdb	0.5	network_modules	117	TRUE	0.005239742724764404	196	31	6	0.1935483870967742	0.030612244897959183	REAC:R-HSA-112314	REAC	Neurotransmitter receptors and postsynaptic signal transmission	10916	1594		0.96	0.9615384615384616	196	10720	6	25	190	10695	10916	0.07056870625073976
M1	cpdb	0.5	network_modules	117	TRUE	0.0054732190757834556	54	32	4	0.125	0.07407407407407407	GO:0051937	GO:BP	catecholamine transport	16175	14007		0.8571428571428571	0.8591549295774648	54	16121	4	28	50	16093	16175	0.09390473800400612
M1	cpdb	0.5	network_modules	117	TRUE	0.005576234529139214	2	32	2	0.0625	1	GO:0001975	GO:BP	response to amphetamine	16175	580		0.8714285714285714	0.8873239436619719	2	16173	2	30	0	16143	16175	0.2497680244466571
M1	cpdb	0.5	network_modules	117	TRUE	0.005576234529139214	2	32	2	0.0625	1	GO:0014063	GO:BP	negative regulation of serotonin secretion	16175	4633		0.8714285714285714	0.8873239436619719	2	16173	2	30	0	16143	16175	0.2497680244466571
M1	cpdb	0.5	network_modules	117	TRUE	0.005691979037495032	16	32	3	0.09375	0.1875	GO:0090494	GO:BP	dopamine uptake	16175	18316		0.9	0.9014084507042254	16	16159	3	29	13	16130	16175	0.1313785603442454
M1	cpdb	0.5	network_modules	117	TRUE	0.006635217378250993	210	31	6	0.1935483870967742	0.02857142857142857	KEGG:04015	KEGG	Rap1 signaling pathway	8484	248		1	1	210	8274	6	25	204	8249	8484	0.06579162157646842
M1	cpdb	0.5	network_modules	117	TRUE	0.006902398088350036	17	32	3	0.09375	0.17647058823529413	GO:0051580	GO:BP	regulation of neurotransmitter uptake	16175	13797		0.9142857142857143	0.9436619718309859	17	16158	3	29	14	16129	16175	0.12737491874836507
M1	cpdb	0.5	network_modules	117	TRUE	0.006902398088350036	17	32	3	0.09375	0.17647058823529413	GO:0001963	GO:BP	synaptic transmission, dopaminergic	16175	571		0.9142857142857143	0.9436619718309859	17	16158	3	29	14	16129	16175	0.12737491874836507
M1	cpdb	0.5	network_modules	117	TRUE	0.006902398088350036	17	32	3	0.09375	0.17647058823529413	GO:0090493	GO:BP	catecholamine uptake	16175	18315		0.9142857142857143	0.9436619718309859	17	16158	3	29	14	16129	16175	0.12737491874836507
M1	cpdb	0.5	network_modules	117	TRUE	0.007000828679461101	354	32	7	0.21875	0.01977401129943503	GO:0034762	GO:BP	regulation of transmembrane transport	16175	8731		0.9571428571428572	0.9577464788732394	354	15821	7	25	347	15796	16175	0.05990674031163106
M1	cpdb	0.5	network_modules	117	TRUE	0.007822285512758627	59	32	4	0.125	0.06779661016949153	GO:0051952	GO:BP	regulation of amine transport	16175	14022		0.9714285714285714	0.971830985915493	59	16116	4	28	55	16088	16175	0.08962328831149852
M1	cpdb	0.5	network_modules	117	TRUE	0.008271744256650946	18	32	3	0.09375	0.16666666666666666	GO:0006837	GO:BP	serotonin transport	16175	2507		0.9857142857142858	0.9859154929577465	18	16157	3	29	15	16128	16175	0.1237074419608449
M1	cpdb	0.5	network_modules	117	TRUE	0.008397118594304523	213	31	6	0.1935483870967742	0.028169014084507043	REAC:R-HSA-416476	REAC	G alpha (q) signalling events	10916	988		1	1	213	10703	6	25	207	10678	10916	0.06714691276009115
M1	cpdb	0.5	network_modules	117	TRUE	0.009809493645624893	19	32	3	0.09375	0.15789473684210525	GO:0008306	GO:BP	associative learning	16175	3162		1	1	19	16156	3	29	16	16127	16175	0.12033134874051403
M1	cpdb	0.5	network_modules	118	TRUE	1.7185113513908178e-8	123	26	8	0.3076923076923077	0.06504065040650407	GO:0019730	GO:BP	antimicrobial humoral response	16175	6021		0	0.2	123	16052	8	18	115	16034	16175	0.13860842062791529
M1	cpdb	0.5	network_modules	118	TRUE	9.071248997186787e-7	64	26	6	0.23076923076923078	0.09375	GO:0019731	GO:BP	antibacterial humoral response	16175	6022		0.25	0.4	64	16111	6	20	58	16091	16175	0.14496858837774665
M1	cpdb	0.5	network_modules	118	TRUE	2.0901932198828468e-6	224	26	8	0.3076923076923077	0.03571428571428571	GO:0006959	GO:BP	humoral immune response	16175	2590		0.5	0.6	224	15951	8	18	216	15933	16175	0.10089198708009184
M1	cpdb	0.5	network_modules	118	TRUE	2.339231079397677e-6	128	24	7	0.2916666666666667	0.0546875	REAC:R-HSA-6809371	REAC	Formation of the cornified envelope	10916	969		0	0.2	128	10788	7	17	121	10771	10916	0.1220691764899115
M1	cpdb	0.5	network_modules	118	TRUE	8.380076411906832e-5	215	24	7	0.2916666666666667	0.03255813953488372	REAC:R-HSA-6805567	REAC	Keratinization	10916	1288		0.25	0.4	215	10701	7	17	208	10684	10916	0.09187687392121485
M1	cpdb	0.5	network_modules	118	TRUE	1.1669628541147059e-4	244	26	7	0.2692307692307692	0.028688524590163935	GO:0042742	GO:BP	defense response to bacterium	16175	10335		0.75	0.8	244	15931	7	19	237	15912	16175	0.0836612954787628
M1	cpdb	0.5	network_modules	118	TRUE	2.1750629174536941e-4	33	24	4	0.16666666666666666	0.12121212121212122	REAC:R-HSA-1592389	REAC	Activation of Matrix Metalloproteinases	10916	86		0.5	0.6	33	10883	4	20	29	10863	10916	0.1399210393008534
M1	cpdb	0.5	network_modules	118	TRUE	3.4240208275171076e-4	10	24	3	0.125	0.3	REAC:R-HSA-9758881	REAC	Uptake of dietary cobalamins into enterocytes	10916	2629		0.75	0.8	10	10906	3	21	7	10885	10916	0.19252984767093345
M1	cpdb	0.5	network_modules	118	TRUE	3.5667714108525856e-4	102	11	4	0.36363636363636365	0.0392156862745098	KEGG:04972	KEGG	Pancreatic secretion	8484	403		0	0.5	102	8382	4	7	98	8375	8484	0.11624393791893836
M1	cpdb	0.5	network_modules	118	TRUE	3.708415794933429e-4	103	11	4	0.36363636363636365	0.038834951456310676	KEGG:04974	KEGG	Protein digestion and absorption	8484	405		1	1	103	8381	4	7	99	8374	8484	0.11564639134219214
M1	cpdb	0.5	network_modules	118	TRUE	0.00431868161691075	22	24	3	0.125	0.13636363636363635	REAC:R-HSA-196741	REAC	Cobalamin (Cbl, vitamin B12) transport and metabolism	10916	381		1	1	22	10894	3	21	19	10873	10916	0.12872445833395138
M1	cpdb	0.5	network_modules	118	TRUE	0.006413892758506795	443	26	7	0.2692307692307692	0.01580135440180587	GO:0009617	GO:BP	response to bacterium	16175	3543		1	1	443	15732	7	19	436	15713	16175	0.059456250959959
M1	cpdb	0.5	network_modules	119	TRUE	1.4157362982690859e-11	11	29	6	0.20689655172413793	0.5454545454545454	GO:0001867	GO:BP	complement activation, lectin pathway	16175	504		0	0.02631578947368421	11	16164	6	23	5	16141	16175	0.33524587361042435
M1	cpdb	0.5	network_modules	119	TRUE	8.01924964303459e-11	56	29	8	0.27586206896551724	0.14285714285714285	GO:0006956	GO:BP	complement activation	16175	2587		0.02702702702702703	0.05263157894736842	56	16119	8	21	48	16098	16175	0.19654172088701904
M1	cpdb	0.5	network_modules	119	TRUE	1.3248523926824686e-10	72	20	8	0.4	0.1111111111111111	KEGG:05218	KEGG	Melanoma	8484	469		0	0.07142857142857142	72	8412	8	12	64	8400	8484	0.2074715837111185
M1	cpdb	0.5	network_modules	119	TRUE	1.6528763737856947e-10	61	29	8	0.27586206896551724	0.13114754098360656	GO:0008543	GO:BP	fibroblast growth factor receptor signaling pathway	16175	3191		0.05405405405405406	0.07894736842105263	61	16114	8	21	53	16093	16175	0.188130020059865
M1	cpdb	0.5	network_modules	119	TRUE	3.509997753274031e-10	7	26	5	0.19230769230769232	0.7142857142857143	REAC:R-HSA-166662	REAC	Lectin pathway of complement activation	10916	1309		0	0.015151515151515152	7	10909	5	21	2	10888	10916	0.3699481227941553
M1	cpdb	0.5	network_modules	119	TRUE	6.973498827525776e-10	68	26	8	0.3076923076923077	0.11764705882352941	REAC:R-HSA-166786	REAC	Creation of C4 and C2 activators	10916	413		0.015384615384615385	0.030303030303030304	68	10848	8	18	60	10830	10916	0.1872150970686749
M1	cpdb	0.5	network_modules	119	TRUE	1.4341025877854284e-9	79	29	8	0.27586206896551724	0.10126582278481013	GO:0044344	GO:BP	cellular response to fibroblast growth factor stimulus	16175	10963		0.08108108108108109	0.10526315789473684	79	16096	8	21	71	16075	16175	0.16472984950692765
M1	cpdb	0.5	network_modules	119	TRUE	1.7579815701686368e-9	76	26	8	0.3076923076923077	0.10526315789473684	REAC:R-HSA-166663	REAC	Initial triggering of complement	10916	1200		0.03076923076923077	0.045454545454545456	76	10840	8	18	68	10822	10916	0.17672242039619926
M1	cpdb	0.5	network_modules	119	TRUE	1.7639791460099672e-9	81	29	8	0.27586206896551724	0.09876543209876543	GO:0071774	GO:BP	response to fibroblast growth factor	16175	16903		0.10810810810810811	0.13157894736842105	81	16094	8	21	73	16073	16175	0.16261930726902116
M1	cpdb	0.5	network_modules	119	TRUE	8.316938289079543e-9	4	26	4	0.15384615384615385	1	REAC:R-HSA-2855086	REAC	Ficolins bind to repetitive carbohydrate structures on the target cell surface	10916	942		0.046153846153846156	0.06060606060606061	4	10912	4	22	0	10890	10916	0.39183667534941563
M1	cpdb	0.5	network_modules	119	TRUE	3.3088036400907e-8	14	26	5	0.19230769230769232	0.35714285714285715	REAC:R-HSA-2033519	REAC	Activated point mutants of FGFR2	10916	69		0.06153846153846154	0.09090909090909091	14	10902	5	21	9	10881	10916	0.26080130013077835
M1	cpdb	0.5	network_modules	119	TRUE	3.3088036400907e-8	14	26	5	0.19230769230769232	0.35714285714285715	REAC:R-HSA-5654221	REAC	Phospholipase C-mediated cascade; FGFR2	10916	1745		0.06153846153846154	0.09090909090909091	14	10902	5	21	9	10881	10916	0.26080130013077835
M1	cpdb	0.5	network_modules	119	TRUE	3.9092271626570164e-8	111	26	8	0.3076923076923077	0.07207207207207207	REAC:R-HSA-166658	REAC	Complement cascade	10916	390		0.09230769230769231	0.10606060606060606	111	10805	8	18	103	10787	10916	0.14490521717400695
M1	cpdb	0.5	network_modules	119	TRUE	4.482985085795453e-8	147	20	8	0.4	0.05442176870748299	KEGG:05224	KEGG	Breast cancer	8484	475		0.07692307692307693	0.14285714285714285	147	8337	8	12	139	8325	8484	0.1425582602468189
M1	cpdb	0.5	network_modules	119	TRUE	4.733116088418353e-8	148	20	8	0.4	0.05405405405405406	KEGG:05226	KEGG	Gastric cancer	8484	477		0.15384615384615385	0.21428571428571427	148	8336	8	12	140	8324	8484	0.14204058572428477
M1	cpdb	0.5	network_modules	119	TRUE	6.161245449447793e-8	15	29	5	0.1724137931034483	0.3333333333333333	GO:0008228	GO:BP	opsonization	16175	3147		0.13513513513513514	0.15789473684210525	15	16160	5	24	10	16136	16175	0.23876698813207134
M1	cpdb	0.5	network_modules	119	TRUE	7.196061790628938e-8	16	26	5	0.19230769230769232	0.3125	REAC:R-HSA-190241	REAC	FGFR2 ligand binding and activation	10916	906		0.1076923076923077	0.13636363636363635	16	10900	5	21	11	10879	10916	0.24374565080856128
M1	cpdb	0.5	network_modules	119	TRUE	7.196061790628938e-8	16	26	5	0.19230769230769232	0.3125	REAC:R-HSA-5654699	REAC	SHC-mediated cascade:FGFR2	10916	2134		0.1076923076923077	0.13636363636363635	16	10900	5	21	11	10879	10916	0.24374565080856128
M1	cpdb	0.5	network_modules	119	TRUE	1.40700925434199e-7	18	26	5	0.19230769230769232	0.2777777777777778	REAC:R-HSA-5654695	REAC	PI-3K cascade:FGFR2	10916	1668		0.13846153846153847	0.15151515151515152	18	10898	5	21	13	10877	10916	0.2296060449289502
M1	cpdb	0.5	network_modules	119	TRUE	1.9064486245181134e-7	19	26	5	0.19230769230769232	0.2631578947368421	REAC:R-HSA-5654700	REAC	FRS-mediated FGFR2 signaling	10916	928		0.15384615384615385	0.16666666666666666	19	10897	5	21	14	10876	10916	0.22338498279929966
M1	cpdb	0.5	network_modules	119	TRUE	2.025987172868631e-7	224	29	9	0.3103448275862069	0.04017857142857143	GO:0006959	GO:BP	humoral immune response	16175	2590		0.16216216216216217	0.18421052631578946	224	15951	9	20	215	15931	16175	0.10752566066975928
M1	cpdb	0.5	network_modules	119	TRUE	3.1613232516019725e-7	20	29	5	0.1724137931034483	0.25	GO:0006910	GO:BP	phagocytosis, recognition	16175	2560		0.1891891891891892	0.21052631578947367	20	16155	5	24	15	16131	16175	0.20643748068771248
M1	cpdb	0.5	network_modules	119	TRUE	5.481537227972869e-7	23	26	5	0.19230769230769232	0.21739130434782608	REAC:R-HSA-5654696	REAC	Downstream signaling of activated FGFR2	10916	793		0.16923076923076924	0.18181818181818182	23	10893	5	21	18	10872	10916	0.20267990272164138
M1	cpdb	0.5	network_modules	119	TRUE	7.609440721751803e-7	210	20	8	0.4	0.0380952380952381	KEGG:04015	KEGG	Rap1 signaling pathway	8484	248		0.23076923076923078	0.2857142857142857	210	8274	8	12	202	8262	8484	0.11740274758877285
M1	cpdb	0.5	network_modules	119	TRUE	7.899182730172317e-7	211	20	8	0.4	0.037914691943127965	KEGG:05207	KEGG	Chemical carcinogenesis - receptor activation	8484	459		0.3076923076923077	0.35714285714285715	211	8273	8	12	203	8261	8484	0.11709449801589271
M1	cpdb	0.5	network_modules	119	TRUE	9.379762233615807e-7	76	20	6	0.3	0.07894736842105263	KEGG:05133	KEGG	Pertussis	8484	430		0.38461538461538464	0.42857142857142855	76	8408	6	14	70	8394	8484	0.15015171297786817
M1	cpdb	0.5	network_modules	119	TRUE	1.0395102085503446e-6	9	26	4	0.15384615384615385	0.4444444444444444	REAC:R-HSA-190375	REAC	FGFR2c ligand binding and activation	10916	909		0.18461538461538463	0.2727272727272727	9	10907	4	22	5	10885	10916	0.26050454464732065
M1	cpdb	0.5	network_modules	119	TRUE	1.0395102085503446e-6	9	26	4	0.15384615384615385	0.4444444444444444	REAC:R-HSA-190239	REAC	FGFR3 ligand binding and activation	10916	910		0.18461538461538463	0.2727272727272727	9	10907	4	22	5	10885	10916	0.26050454464732065
M1	cpdb	0.5	network_modules	119	TRUE	1.0395102085503446e-6	9	26	4	0.15384615384615385	0.4444444444444444	REAC:R-HSA-2033514	REAC	FGFR3 mutant receptor activation	10916	911		0.18461538461538463	0.2727272727272727	9	10907	4	22	5	10885	10916	0.26050454464732065
M1	cpdb	0.5	network_modules	119	TRUE	1.0395102085503446e-6	9	26	4	0.15384615384615385	0.4444444444444444	REAC:R-HSA-5654227	REAC	Phospholipase C-mediated cascade; FGFR3	10916	1746		0.18461538461538463	0.2727272727272727	9	10907	4	22	5	10885	10916	0.26050454464732065
M1	cpdb	0.5	network_modules	119	TRUE	1.0395102085503446e-6	9	26	4	0.15384615384615385	0.4444444444444444	REAC:R-HSA-190372	REAC	FGFR3c ligand binding and activation	10916	913		0.18461538461538463	0.2727272727272727	9	10907	4	22	5	10885	10916	0.26050454464732065
M1	cpdb	0.5	network_modules	119	TRUE	1.0395102085503446e-6	9	26	4	0.15384615384615385	0.4444444444444444	REAC:R-HSA-1839130	REAC	Signaling by activated point mutants of FGFR3	10916	2317		0.18461538461538463	0.2727272727272727	9	10907	4	22	5	10885	10916	0.26050454464732065
M1	cpdb	0.5	network_modules	119	TRUE	1.4020645504317982e-6	227	20	8	0.4	0.03524229074889868	KEGG:04810	KEGG	Regulation of actin cytoskeleton	8484	365		0.46153846153846156	0.5	227	8257	8	12	219	8245	8484	0.11243364931962346
M1	cpdb	0.5	network_modules	119	TRUE	1.5882084427112773e-6	28	26	5	0.19230769230769232	0.17857142857142858	REAC:R-HSA-5654727	REAC	Negative regulation of FGFR2 signaling	10916	1569		0.27692307692307694	0.2878787878787879	28	10888	5	21	23	10867	10916	0.18329395889963765
M1	cpdb	0.5	network_modules	119	TRUE	1.6825526010028978e-6	9	29	4	0.13793103448275862	0.4444444444444444	GO:1903028	GO:BP	positive regulation of opsonization	16175	22710		0.21621621621621623	0.23684210526315788	9	16166	4	25	5	16141	16175	0.24688504144981419
M1	cpdb	0.5	network_modules	119	TRUE	1.8386703931271303e-6	235	20	8	0.4	0.03404255319148936	KEGG:04014	KEGG	Ras signaling pathway	8484	247		0.5384615384615384	0.5714285714285714	235	8249	8	12	227	8237	8484	0.11027757783535753
M1	cpdb	0.5	network_modules	119	TRUE	1.9160049135221546e-6	29	26	5	0.19230769230769232	0.1724137931034483	REAC:R-HSA-1839126	REAC	FGFR2 mutant receptor activation	10916	907		0.2923076923076923	0.30303030303030304	29	10887	5	21	24	10866	10916	0.1800273060857786
M1	cpdb	0.5	network_modules	119	TRUE	1.988657331533984e-6	86	20	6	0.3	0.06976744186046512	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0.6153846153846154	0.7142857142857143	86	8398	6	14	80	8384	8484	0.1406642904578665
M1	cpdb	0.5	network_modules	119	TRUE	1.988657331533984e-6	86	20	6	0.3	0.06976744186046512	KEGG:05150	KEGG	Staphylococcus aureus infection	8484	439		0.6153846153846154	0.7142857142857143	86	8398	6	14	80	8384	8484	0.1406642904578665
M1	cpdb	0.5	network_modules	119	TRUE	2.7137510434873596e-6	11	26	4	0.15384615384615385	0.36363636363636365	REAC:R-HSA-5654704	REAC	SHC-mediated cascade:FGFR3	10916	2135		0.3076923076923077	0.3181818181818182	11	10905	4	22	7	10883	10916	0.23537467481461669
M1	cpdb	0.5	network_modules	119	TRUE	3.0745428536204557e-6	251	20	8	0.4	0.03187250996015936	KEGG:04020	KEGG	Calcium signaling pathway	8484	250		0.7692307692307693	0.7857142857142857	251	8233	8	12	243	8221	8484	0.10626747419046094
M1	cpdb	0.5	network_modules	119	TRUE	4.064060628636206e-6	12	26	4	0.15384615384615385	0.3333333333333333	REAC:R-HSA-190322	REAC	FGFR4 ligand binding and activation	10916	914		0.3230769230769231	0.3333333333333333	12	10904	4	22	8	10882	10916	0.22522934804080968
M1	cpdb	0.5	network_modules	119	TRUE	4.3957919143580125e-6	11	29	4	0.13793103448275862	0.36363636363636365	GO:1903027	GO:BP	regulation of opsonization	16175	22709		0.24324324324324326	0.2631578947368421	11	16164	4	25	7	16139	16175	0.22312872387251997
M1	cpdb	0.5	network_modules	119	TRUE	5.860840881214991e-6	13	26	4	0.15384615384615385	0.3076923076923077	REAC:R-HSA-5654228	REAC	Phospholipase C-mediated cascade; FGFR4	10916	1747		0.3384615384615385	0.36363636363636365	13	10903	4	22	9	10881	10916	0.21627349538800306
M1	cpdb	0.5	network_modules	119	TRUE	5.860840881214991e-6	13	26	4	0.15384615384615385	0.3076923076923077	REAC:R-HSA-5654710	REAC	PI-3K cascade:FGFR3	10916	1669		0.3384615384615385	0.36363636363636365	13	10903	4	22	9	10881	10916	0.21627349538800306
M1	cpdb	0.5	network_modules	119	TRUE	6.014406187723938e-6	36	26	5	0.19230769230769232	0.1388888888888889	REAC:R-HSA-109704	REAC	PI3K Cascade	10916	1671		0.36923076923076925	0.3787878787878788	36	10880	5	21	31	10859	10916	0.1610849037400485
M1	cpdb	0.5	network_modules	119	TRUE	6.942992303773003e-6	37	26	5	0.19230769230769232	0.13513513513513514	REAC:R-HSA-5655253	REAC	Signaling by FGFR2 in disease	10916	2248		0.38461538461538464	0.3939393939393939	37	10879	5	21	32	10858	10916	0.15882345748350066
M1	cpdb	0.5	network_modules	119	TRUE	8.191942019140683e-6	14	26	4	0.15384615384615385	0.2857142857142857	REAC:R-HSA-5654706	REAC	FRS-mediated FGFR3 signaling	10916	929		0.4	0.4090909090909091	14	10902	4	22	10	10880	10916	0.208290842106808
M1	cpdb	0.5	network_modules	119	TRUE	9.141265640351436e-6	39	26	5	0.19230769230769232	0.1282051282051282	REAC:R-HSA-112399	REAC	IRS-mediated signalling	10916	1164		0.4153846153846154	0.42424242424242425	39	10877	5	21	34	10856	10916	0.1545616464377269
M1	cpdb	0.5	network_modules	119	TRUE	1.115281096169364e-5	15	26	4	0.15384615384615385	0.26666666666666666	REAC:R-HSA-5654719	REAC	SHC-mediated cascade:FGFR4	10916	2136		0.4307692307692308	0.4393939393939394	15	10901	4	22	11	10879	10916	0.20111646530644461
M1	cpdb	0.5	network_modules	119	TRUE	1.2563319141276389e-5	301	20	8	0.4	0.026578073089700997	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0.8461538461538461	0.8571428571428571	301	8183	8	12	293	8171	8484	0.09578806465142571
M1	cpdb	0.5	network_modules	119	TRUE	1.5185195526845658e-5	43	26	5	0.19230769230769232	0.11627906976744186	REAC:R-HSA-2428924	REAC	IGF1R signaling cascade	10916	1142		0.4461538461538462	0.4696969696969697	43	10873	5	21	38	10852	10916	0.1469385215870492
M1	cpdb	0.5	network_modules	119	TRUE	1.5185195526845658e-5	43	26	5	0.19230769230769232	0.11627906976744186	REAC:R-HSA-2428928	REAC	IRS-related events triggered by IGF1R	10916	1165		0.4461538461538462	0.4696969696969697	43	10873	5	21	38	10852	10916	0.1469385215870492
M1	cpdb	0.5	network_modules	119	TRUE	1.5759874845780525e-5	4	26	3	0.11538461538461539	0.75	REAC:R-HSA-190371	REAC	FGFR3b ligand binding and activation	10916	912		0.47692307692307695	0.48484848484848486	4	10912	3	23	1	10889	10916	0.293643627872046
M1	cpdb	0.5	network_modules	119	TRUE	1.710450399674275e-5	44	26	5	0.19230769230769232	0.11363636363636363	REAC:R-HSA-2404192	REAC	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	10916	2312		0.49230769230769234	0.5	44	10872	5	21	39	10851	10916	0.14519520264980398
M1	cpdb	0.5	network_modules	119	TRUE	1.921166531274163e-5	45	26	5	0.19230769230769232	0.1111111111111111	REAC:R-HSA-74751	REAC	Insulin receptor signalling cascade	10916	1211		0.5076923076923077	0.5151515151515151	45	10871	5	21	40	10850	10916	0.14350960178494437
M1	cpdb	0.5	network_modules	119	TRUE	1.9383242235159076e-5	17	26	4	0.15384615384615385	0.23529411764705882	REAC:R-HSA-5655332	REAC	Signaling by FGFR3 in disease	10916	2251		0.5230769230769231	0.5454545454545454	17	10899	4	22	13	10877	10916	0.18870632552317113
M1	cpdb	0.5	network_modules	119	TRUE	1.9383242235159076e-5	17	26	4	0.15384615384615385	0.23529411764705882	REAC:R-HSA-5654720	REAC	PI-3K cascade:FGFR4	10916	1670		0.5230769230769231	0.5454545454545454	17	10899	4	22	13	10877	10916	0.18870632552317113
M1	cpdb	0.5	network_modules	119	TRUE	2.460596573450625e-5	531	29	10	0.3448275862068966	0.018832391713747645	GO:0032103	GO:BP	positive regulation of response to external stimulus	16175	7367		0.2702702702702703	0.2894736842105263	531	15644	10	19	521	15625	16175	0.07420668945458846
M1	cpdb	0.5	network_modules	119	TRUE	2.4881111180794705e-5	18	26	4	0.15384615384615385	0.2222222222222222	REAC:R-HSA-5654708	REAC	Downstream signaling of activated FGFR3	10916	794		0.5538461538461539	0.5757575757575758	18	10898	4	22	14	10876	10916	0.18328767587135816
M1	cpdb	0.5	network_modules	119	TRUE	2.4881111180794705e-5	18	26	4	0.15384615384615385	0.2222222222222222	REAC:R-HSA-5654712	REAC	FRS-mediated FGFR4 signaling	10916	930		0.5538461538461539	0.5757575757575758	18	10898	4	22	14	10876	10916	0.18328767587135816
M1	cpdb	0.5	network_modules	119	TRUE	3.33896446904446e-5	4	29	3	0.10344827586206896	0.75	GO:0043654	GO:BP	recognition of apoptotic cell	16175	10834		0.2972972972972973	0.3157894736842105	4	16171	3	26	1	16145	16175	0.278160977676875
