network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.9	network_modules	181	TRUE	1.4976509812933915e-6	263	9	6	0.6666666666666666	0.022813688212927757	GO:0002218	GO:BP	activation of innate immune response	16175	753		0.15555555555555556	0.17391304347826086	263	15912	6	3	257	15909	16175	0.12134145792113904
R1	string	0.9	network_modules	181	TRUE	1.8127922614796462e-6	106	9	5	0.5555555555555556	0.04716981132075472	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0	0.5	106	8378	5	4	101	8374	8484	0.15932279790461432
R1	string	0.9	network_modules	181	TRUE	2.1825216773487756e-6	280	9	6	0.6666666666666666	0.02142857142857143	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0.17777777777777778	0.1956521739130435	280	15895	6	3	274	15892	16175	0.11747293895921795
R1	string	0.9	network_modules	181	TRUE	4.430318385098489e-6	7	9	3	0.3333333333333333	0.42857142857142855	GO:0008063	GO:BP	Toll signaling pathway	16175	3112		0.2	0.21739130434782608	7	16168	3	6	4	16162	16175	0.3776605498033673
R1	string	0.9	network_modules	181	TRUE	4.554783978332135e-6	627	9	7	0.7777777777777778	0.011164274322169059	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.2222222222222222	0.2391304347826087	627	15548	7	2	620	15546	16175	0.09033291717978932
R1	string	0.9	network_modules	181	TRUE	4.717810671701172e-6	41	9	4	0.4444444444444444	0.0975609756097561	GO:0140894	GO:BP	endolysosomal toll-like receptor signaling pathway	16175	19926		0.24444444444444444	0.2608695652173913	41	16134	4	5	37	16129	16175	0.2073646895064183
R1	string	0.9	network_modules	181	TRUE	4.774191181556892e-6	319	9	6	0.6666666666666666	0.018808777429467086	GO:0045089	GO:BP	positive regulation of innate immune response	16175	11272		0.26666666666666666	0.2826086956521739	319	15856	6	3	313	15853	16175	0.10978408149248159
R1	string	0.9	network_modules	181	TRUE	6.873340343234422e-6	339	9	6	0.6666666666666666	0.017699115044247787	GO:0002833	GO:BP	positive regulation of response to biotic stimulus	16175	1343		0.28888888888888886	0.30434782608695654	339	15836	6	3	333	15833	16175	0.10635994297901098
R1	string	0.9	network_modules	181	TRUE	1.4946901823401367e-5	386	9	6	0.6666666666666666	0.015544041450777202	GO:0045088	GO:BP	regulation of innate immune response	16175	11271		0.3111111111111111	0.32608695652173914	386	15789	6	3	380	15786	16175	0.09937358786940294
R1	string	0.9	network_modules	181	TRUE	1.6728305084202706e-5	756	9	7	0.7777777777777778	0.009259259259259259	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.3333333333333333	0.34782608695652173	756	15419	7	2	749	15417	16175	0.08171763545607363
R1	string	0.9	network_modules	181	TRUE	2.581968385379934e-5	423	9	6	0.6666666666666666	0.014184397163120567	GO:0031349	GO:BP	positive regulation of defense response	16175	7140		0.35555555555555557	0.3695652173913043	423	15752	6	3	417	15749	16175	0.09470123896410823
R1	string	0.9	network_modules	181	TRUE	3.3368360524154357e-5	66	9	4	0.4444444444444444	0.06060606060606061	GO:0032481	GO:BP	positive regulation of type I interferon production	16175	7592		0.37777777777777777	0.391304347826087	66	16109	4	5	62	16104	16175	0.16299334731041146
R1	string	0.9	network_modules	181	TRUE	3.784033346254075e-5	451	9	6	0.6666666666666666	0.013303769401330377	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.4	0.41304347826086957	451	15724	6	3	445	15721	16175	0.09154794237126122
R1	string	0.9	network_modules	181	TRUE	9.999778235569132e-5	531	9	6	0.6666666666666666	0.011299435028248588	GO:0032103	GO:BP	positive regulation of response to external stimulus	16175	7367		0.4222222222222222	0.43478260869565216	531	15644	6	3	525	15641	16175	0.08393083064138865
R1	string	0.9	network_modules	181	TRUE	1.0297390654871524e-4	18	9	3	0.3333333333333333	0.16666666666666666	GO:0002755	GO:BP	MyD88-dependent toll-like receptor signaling pathway	16175	1266		0.4444444444444444	0.45652173913043476	18	16157	3	6	15	16151	16175	0.23511161013092363
R1	string	0.9	network_modules	181	TRUE	1.1240066801024282e-4	89	9	4	0.4444444444444444	0.0449438202247191	GO:0071347	GO:BP	cellular response to interleukin-1	16175	16599		0.4666666666666667	0.4782608695652174	89	16086	4	5	85	16081	16175	0.14000788148693266
R1	string	0.9	network_modules	181	TRUE	1.157032252830696e-4	101	8	4	0.5	0.039603960396039604	REAC:R-HSA-975138	REAC	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	10916	2468		0.06666666666666667	0.125	101	10815	4	4	97	10811	10916	0.13880979935293414
R1	string	0.9	network_modules	181	TRUE	1.1576432035175585e-4	2	8	2	0.25	1	REAC:R-HSA-5602566	REAC	TICAM1 deficiency - HSE	10916	2439		0.13333333333333333	0.1875	2	10914	2	6	0	10908	10916	0.4998625429527289
R1	string	0.9	network_modules	181	TRUE	1.2039026961886512e-4	102	8	4	0.5	0.0392156862745098	REAC:R-HSA-975155	REAC	MyD88 dependent cascade initiated on endosome	10916	1500		0.2	0.25	102	10814	4	4	98	10810	10916	0.13810828384854218
R1	string	0.9	network_modules	181	TRUE	1.2521755937002402e-4	103	8	4	0.5	0.038834951456310676	REAC:R-HSA-168181	REAC	Toll Like Receptor 7/8 (TLR7/8) Cascade	10916	2518		0.26666666666666666	0.375	103	10813	4	4	99	10809	10916	0.13741691365438066
R1	string	0.9	network_modules	181	TRUE	1.2521755937002402e-4	103	8	4	0.5	0.038834951456310676	REAC:R-HSA-168164	REAC	Toll Like Receptor 3 (TLR3) Cascade	10916	2515		0.26666666666666666	0.375	103	10813	4	4	99	10809	10916	0.13741691365438066
R1	string	0.9	network_modules	181	TRUE	1.2808629521534064e-4	102	9	4	0.4444444444444444	0.0392156862745098	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		1	1	102	8382	4	5	98	8377	8484	0.1292961939573052
R1	string	0.9	network_modules	181	TRUE	1.4056836570633055e-4	106	8	4	0.5	0.03773584905660377	REAC:R-HSA-168138	REAC	Toll Like Receptor 9 (TLR9) Cascade	10916	2519		0.4	0.4375	106	10810	4	4	102	10806	10916	0.13540127504025554
R1	string	0.9	network_modules	181	TRUE	1.8181776509722754e-4	113	8	4	0.5	0.035398230088495575	REAC:R-HSA-9020702	REAC	Interleukin-1 signaling	10916	1233		0.4666666666666667	0.5	113	10803	4	4	109	10799	10916	0.13101129171495077
R1	string	0.9	network_modules	181	TRUE	2.191860711224156e-4	105	9	4	0.4444444444444444	0.0380952380952381	GO:0070555	GO:BP	response to interleukin-1	16175	16175		0.4888888888888889	0.5	105	16070	4	5	101	16065	16175	0.12867350178154194
R1	string	0.9	network_modules	181	TRUE	2.643870336053702e-4	110	9	4	0.4444444444444444	0.03636363636363636	GO:0032606	GO:BP	type I interferon production	16175	7654		0.5111111111111111	0.5434782608695652	110	16065	4	5	106	16060	16175	0.12564590985963295
R1	string	0.9	network_modules	181	TRUE	2.643870336053702e-4	110	9	4	0.4444444444444444	0.03636363636363636	GO:0032479	GO:BP	regulation of type I interferon production	16175	7590		0.5111111111111111	0.5434782608695652	110	16065	4	5	106	16060	16175	0.12564590985963295
R1	string	0.9	network_modules	181	TRUE	2.861777905099632e-4	634	9	6	0.6666666666666666	0.00946372239747634	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.5555555555555556	0.5652173913043478	634	15541	6	3	628	15538	16175	0.07629101177175476
R1	string	0.9	network_modules	181	TRUE	2.9703241102428045e-4	638	9	6	0.6666666666666666	0.009404388714733543	GO:0001816	GO:BP	cytokine production	16175	473		0.5777777777777777	0.5869565217391305	638	15537	6	3	632	15534	16175	0.07603129120358572
R1	string	0.9	network_modules	181	TRUE	3.4391828679393823e-4	654	9	6	0.6666666666666666	0.009174311926605505	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.6	0.6086956521739131	654	15521	6	3	648	15518	16175	0.07501568975598304
R1	string	0.9	network_modules	181	TRUE	3.4716567758044436e-4	3	8	2	0.25	0.6666666666666666	REAC:R-HSA-5602571	REAC	TRAF3 deficiency - HSE	10916	2463		0.5333333333333333	0.5625	3	10913	2	6	1	10907	10916	0.40800508465050417
R1	string	0.9	network_modules	181	TRUE	4.2812865169272485e-4	124	9	4	0.4444444444444444	0.03225806451612903	GO:0051092	GO:BP	positive regulation of NF-kappaB transcription factor activity	16175	13487		0.6222222222222222	0.6304347826086957	124	16051	4	5	120	16046	16175	0.11815807678871545
R1	string	0.9	network_modules	181	TRUE	4.674594214469123e-4	143	8	4	0.5	0.027972027972027972	REAC:R-HSA-166016	REAC	Toll Like Receptor 4 (TLR4) Cascade	10916	2516		0.6	0.625	143	10773	4	4	139	10769	10916	0.11596831555606657
R1	string	0.9	network_modules	181	TRUE	5.811124400031605e-4	151	8	4	0.5	0.026490066225165563	REAC:R-HSA-446652	REAC	Interleukin-1 family signaling	10916	1231		0.6666666666666666	0.6875	151	10765	4	4	147	10761	10916	0.11272650072393056
R1	string	0.9	network_modules	181	TRUE	6.119804107478989e-4	721	9	6	0.6666666666666666	0.008321775312066574	GO:0045087	GO:BP	innate immune response	16175	11270		0.6444444444444445	0.6521739130434783	721	15454	6	3	715	15451	16175	0.07112635961077518
R1	string	0.9	network_modules	181	TRUE	7.375787737996179e-4	142	9	4	0.4444444444444444	0.028169014084507043	GO:0071222	GO:BP	cellular response to lipopolysaccharide	16175	16484		0.6666666666666666	0.6739130434782609	142	16033	4	5	138	16028	16175	0.11019599809811831
R1	string	0.9	network_modules	181	TRUE	8.94375371794876e-4	149	9	4	0.4444444444444444	0.026845637583892617	GO:0002753	GO:BP	cytoplasmic pattern recognition receptor signaling pathway	16175	1264		0.6888888888888889	0.6956521739130435	149	16026	4	5	145	16021	16175	0.10749297155653671
R1	string	0.9	network_modules	181	TRUE	9.686691219207072e-4	152	9	4	0.4444444444444444	0.02631578947368421	GO:0071219	GO:BP	cellular response to molecule of bacterial origin	16175	16481		0.7111111111111111	0.717391304347826	152	16023	4	5	148	16018	16175	0.10639150461345834
R1	string	0.9	network_modules	181	TRUE	9.753487861716433e-4	37	9	3	0.3333333333333333	0.08108108108108109	GO:0043330	GO:BP	response to exogenous dsRNA	16175	10636		0.7333333333333333	0.7391304347826086	37	16138	3	6	34	16132	16175	0.16350336330530119
R1	string	0.9	network_modules	181	TRUE	0.0011561809920799043	403	9	5	0.5555555555555556	0.01240694789081886	GO:0001819	GO:BP	positive regulation of cytokine production	16175	476		0.7555555555555555	0.7608695652173914	403	15772	5	4	398	15768	16175	0.08032834047698222
R1	string	0.9	network_modules	181	TRUE	0.001336632913757443	41	9	3	0.3333333333333333	0.07317073170731707	GO:0043331	GO:BP	response to dsRNA	16175	10637		0.7777777777777778	0.782608695652174	41	16134	3	6	38	16128	16175	0.15522615827316658
R1	string	0.9	network_modules	181	TRUE	0.0015877231964063836	172	9	4	0.4444444444444444	0.023255813953488372	GO:0071216	GO:BP	cellular response to biotic stimulus	16175	16478		0.8	0.8043478260869565	172	16003	4	5	168	15998	16175	0.09979289943496486
R1	string	0.9	network_modules	181	TRUE	0.00173392044766401	6	8	2	0.25	0.3333333333333333	REAC:R-HSA-9013957	REAC	TLR3-mediated TICAM1-dependent programmed cell death	10916	2444		0.7333333333333333	0.75	6	10910	2	6	4	10904	10916	0.2882252799722374
R1	string	0.9	network_modules	181	TRUE	0.001844361846247017	443	9	5	0.5555555555555556	0.011286681715575621	GO:0009617	GO:BP	response to bacterium	16175	3543		0.8222222222222222	0.8260869565217391	443	15732	5	4	438	15728	16175	0.07635582788103225
R1	string	0.9	network_modules	181	TRUE	0.002216335208545071	187	9	4	0.4444444444444444	0.0213903743315508	GO:0032496	GO:BP	response to lipopolysaccharide	16175	7607		0.8444444444444444	0.8478260869565217	187	15988	4	5	183	15983	16175	0.09554705580405146
R1	string	0.9	network_modules	181	TRUE	0.002927526124684749	53	9	3	0.3333333333333333	0.05660377358490566	GO:0034142	GO:BP	toll-like receptor 4 signaling pathway	16175	8450		0.8666666666666667	0.8695652173913043	53	16122	3	6	50	16116	16175	0.13627160771349767
R1	string	0.9	network_modules	181	TRUE	0.003073492900968457	203	9	4	0.4444444444444444	0.019704433497536946	GO:0002237	GO:BP	response to molecule of bacterial origin	16175	770		0.8888888888888888	0.8913043478260869	203	15972	4	5	199	15967	16175	0.09154064573277686
R1	string	0.9	network_modules	181	TRUE	0.0033858822178196696	208	9	4	0.4444444444444444	0.019230769230769232	GO:0051091	GO:BP	positive regulation of DNA-binding transcription factor activity	16175	13486		0.9111111111111111	0.9130434782608695	208	15967	4	5	204	15962	16175	0.09038312707795111
R1	string	0.9	network_modules	181	TRUE	0.004268106216682292	60	9	3	0.3333333333333333	0.05	GO:0140895	GO:BP	cell surface toll-like receptor signaling pathway	16175	19927		0.9333333333333333	0.9347826086956522	60	16115	3	6	57	16109	16175	0.12793582589266936
R1	string	0.9	network_modules	181	TRUE	0.005963324581164109	67	9	3	0.3333333333333333	0.04477611940298507	GO:0002752	GO:BP	cell surface pattern recognition receptor signaling pathway	16175	1263		0.9555555555555556	0.9565217391304348	67	16108	3	6	64	16102	16175	0.12093560485254683
R1	string	0.9	network_modules	181	TRUE	0.006346064693349163	11	8	2	0.25	0.18181818181818182	REAC:R-HSA-9014325	REAC	TICAM1,TRAF6-dependent induction of TAK1 complex	10916	2441		0.8	0.8125	11	10905	2	6	9	10899	10916	0.21252631092836188
R1	string	0.9	network_modules	181	TRUE	0.007612486045548108	12	8	2	0.25	0.16666666666666666	REAC:R-HSA-9013973	REAC	TICAM1-dependent activation of IRF3/IRF7	10916	2442		0.8666666666666667	0.875	12	10904	2	6	10	10898	10916	0.20341291469682457
R1	string	0.9	network_modules	181	TRUE	0.008849953296487908	265	9	4	0.4444444444444444	0.01509433962264151	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway	16175	952		0.9777777777777777	0.9782608695652174	265	15910	4	5	261	15905	16175	0.07956316128256487
R1	string	0.9	network_modules	181	TRUE	0.00899327640400849	13	8	2	0.25	0.15384615384615385	REAC:R-HSA-975110	REAC	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling	10916	2466		0.9333333333333333	1	13	10903	2	6	11	10897	10916	0.1953698361491887
R1	string	0.9	network_modules	181	TRUE	0.00899327640400849	13	8	2	0.25	0.15384615384615385	REAC:R-HSA-1679131	REAC	Trafficking and processing of endosomal TLR	10916	2531		0.9333333333333333	1	13	10903	2	6	11	10897	10916	0.1953698361491887
R1	string	0.9	network_modules	181	TRUE	0.009080520564939215	77	9	3	0.3333333333333333	0.03896103896103896	GO:0032088	GO:BP	negative regulation of NF-kappaB transcription factor activity	16175	7355		1	1	77	16098	3	6	74	16092	16175	0.11263274650641636
R1	string	0.9	network_modules	182	TRUE	2.457995167054137e-7	14	3	3	1	0.21428571428571427	GO:0016558	GO:BP	protein import into peroxisome matrix	16175	5249		0	0.07142857142857142	14	16161	3	0	11	16161	16175	0.46275259018047415
R1	string	0.9	network_modules	182	TRUE	7.698116731982747e-7	20	3	3	1	0.15	GO:0072662	GO:BP	protein localization to peroxisome	16175	17482		0.07692307692307693	0.21428571428571427	20	16155	3	0	17	16155	16175	0.38709471716798444
R1	string	0.9	network_modules	182	TRUE	7.698116731982747e-7	20	3	3	1	0.15	GO:0072663	GO:BP	establishment of protein localization to peroxisome	16175	17483		0.07692307692307693	0.21428571428571427	20	16155	3	0	17	16155	16175	0.38709471716798444
R1	string	0.9	network_modules	182	TRUE	8.981136187313249e-7	21	3	3	1	0.14285714285714285	GO:0043574	GO:BP	peroxisomal transport	16175	10779		0.23076923076923078	0.35714285714285715	21	16154	3	0	18	16154	16175	0.3777540706266271
R1	string	0.9	network_modules	182	TRUE	8.981136187313249e-7	21	3	3	1	0.14285714285714285	GO:0015919	GO:BP	peroxisomal membrane transport	16175	5014		0.23076923076923078	0.35714285714285715	21	16154	3	0	18	16154	16175	0.3777540706266271
R1	string	0.9	network_modules	182	TRUE	1.5531288143474046e-6	25	3	3	1	0.12	GO:0065002	GO:BP	intracellular protein transmembrane transport	16175	15886		0.38461538461538464	0.42857142857142855	25	16150	3	0	22	16150	16175	0.34617445729716456
R1	string	0.9	network_modules	182	TRUE	4.8214520584523485e-6	36	3	3	1	0.08333333333333333	GO:0044743	GO:BP	protein transmembrane import into intracellular organelle	16175	11137		0.46153846153846156	0.5	36	16139	3	0	33	16139	16175	0.2883804541547979
R1	string	0.9	network_modules	182	TRUE	5.246874298904023e-6	37	3	3	1	0.08108108108108109	GO:0007031	GO:BP	peroxisome organization	16175	2636		0.5384615384615384	0.5714285714285714	37	16138	3	0	34	16138	16175	0.2844479148814264
R1	string	0.9	network_modules	182	TRUE	1.2441237076320159e-5	49	3	3	1	0.061224489795918366	GO:0071806	GO:BP	protein transmembrane transport	16175	16919		0.6153846153846154	0.6428571428571429	49	16126	3	0	46	16126	16175	0.24708367303836232
R1	string	0.9	network_modules	182	TRUE	2.8707630623888116e-5	60	3	3	1	0.05	REAC:R-HSA-9033241	REAC	Peroxisomal protein import	10916	1728		0	0.5	60	10856	3	0	57	10856	10916	0.22302206971743874
R1	string	0.9	network_modules	182	TRUE	4.4707172025447026e-5	83	3	3	1	0.03614457831325301	KEGG:04146	KEGG	Peroxisome	8484	282		NA	1	83	8401	3	0	80	8401	8484	0.1892184767176118
R1	string	0.9	network_modules	182	TRUE	1.0919846111657282e-4	5	3	2	0.6666666666666666	0.4	GO:0043335	GO:BP	protein unfolding	16175	10638		0.6923076923076923	0.7142857142857143	5	16170	2	1	3	16169	16175	0.5162860129823625
R1	string	0.9	network_modules	182	TRUE	2.2929786068967136e-4	7	3	2	0.6666666666666666	0.2857142857142857	GO:0016562	GO:BP	protein import into peroxisome matrix, receptor recycling	16175	5253		0.7692307692307693	0.7857142857142857	7	16168	2	1	5	16167	16175	0.4362873362648091
R1	string	0.9	network_modules	182	TRUE	3.930496337734984e-4	9	3	2	0.6666666666666666	0.2222222222222222	GO:0006625	GO:BP	protein targeting to peroxisome	16175	2339		0.8461538461538461	0.8571428571428571	9	16166	2	1	7	16165	16175	0.38472164991098856
R1	string	0.9	network_modules	182	TRUE	5.410624961034611e-4	158	3	3	1	0.0189873417721519	REAC:R-HSA-9609507	REAC	Protein localization	10916	1815		1	1	158	10758	3	0	155	10758	10916	0.13681249916266316
R1	string	0.9	network_modules	182	TRUE	0.005793674231470351	373	3	3	1	0.00804289544235925	GO:0072594	GO:BP	establishment of protein localization to organelle	16175	17458		0.9230769230769231	0.9285714285714286	373	15802	3	0	370	15802	16175	0.08865033352276686
R1	string	0.9	network_modules	182	TRUE	0.006870710990708103	36	3	2	0.6666666666666666	0.05555555555555555	GO:0001881	GO:BP	receptor recycling	16175	511		1	1	36	16139	2	1	34	16138	16175	0.19203921355844009
R1	string	0.9	network_modules	183	TRUE	2.2492970678137e-18	46	8	8	1	0.17391304347826086	GO:0007020	GO:BP	microtubule nucleation	16175	2628		0	0.06666666666666667	46	16129	8	0	38	16129	16175	0.4165384335311417
R1	string	0.9	network_modules	183	TRUE	5.540808564955248e-16	88	8	8	1	0.09090909090909091	GO:0046785	GO:BP	microtubule polymerization	16175	12369		0.07142857142857142	0.13333333333333333	88	16087	8	0	80	16087	16175	0.30076442736038456
R1	string	0.9	network_modules	183	TRUE	1.4315675021814147e-15	80	8	8	1	0.1	REAC:R-HSA-380270	REAC	Recruitment of mitotic centrosome proteins and complexes	10916	1951		0	0.2857142857142857	80	10836	8	0	72	10836	10916	0.31518238211137267
R1	string	0.9	network_modules	183	TRUE	1.4315675021814147e-15	80	8	8	1	0.1	REAC:R-HSA-380287	REAC	Centrosome maturation	10916	341		0	0.2857142857142857	80	10836	8	0	72	10836	10916	0.31518238211137267
R1	string	0.9	network_modules	183	TRUE	5.497363466786005e-15	94	8	8	1	0.0851063829787234	REAC:R-HSA-380320	REAC	Recruitment of NuMA to mitotic centrosomes	10916	1950		0.3333333333333333	0.42857142857142855	94	10822	8	0	86	10822	10916	0.2905776899453902
R1	string	0.9	network_modules	183	TRUE	9.489988107687582e-15	124	8	8	1	0.06451612903225806	GO:0031109	GO:BP	microtubule polymerization or depolymerization	16175	7034		0.14285714285714285	0.2	124	16051	8	0	116	16051	16175	0.2530873736936036
R1	string	0.9	network_modules	183	TRUE	1.6749577063039964e-13	176	8	8	1	0.045454545454545456	GO:0007051	GO:BP	spindle organization	16175	2650		0.21428571428571427	0.26666666666666666	176	15999	8	0	168	15999	16175	0.2120900818135799
R1	string	0.9	network_modules	183	TRUE	1.9542247336701372e-12	238	8	8	1	0.03361344537815126	GO:0051258	GO:BP	protein polymerization	16175	13605		0.2857142857142857	0.3333333333333333	238	15937	8	0	230	15937	16175	0.18203088566138764
R1	string	0.9	network_modules	183	TRUE	2.2140197463827502e-12	195	8	8	1	0.041025641025641026	REAC:R-HSA-69275	REAC	G2/M Transition	10916	1008		0.5	0.5714285714285714	195	10721	8	0	187	10721	10916	0.20080419027145238
R1	string	0.9	network_modules	183	TRUE	2.4059363516641756e-12	197	8	8	1	0.04060913705583756	REAC:R-HSA-453274	REAC	Mitotic G2-G2/M phases	10916	1481		0.6666666666666666	0.7142857142857143	197	10719	8	0	189	10719	10916	0.19976364382434303
R1	string	0.9	network_modules	183	TRUE	2.612254178238403e-12	199	8	8	1	0.04020100502512563	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0.8333333333333334	0.8571428571428571	199	10717	8	0	191	10717	10916	0.19873872807410198
R1	string	0.9	network_modules	183	TRUE	5.7034101105027954e-11	361	8	8	1	0.0221606648199446	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.35714285714285715	0.4	361	15814	8	0	353	15814	16175	0.14723041648377222
R1	string	0.9	network_modules	183	TRUE	3.500825830464718e-10	203	8	7	0.875	0.034482758620689655	GO:0051321	GO:BP	meiotic cell cycle	16175	13648		0.42857142857142855	0.4666666666666667	203	15972	7	1	196	15971	16175	0.17233786314891095
R1	string	0.9	network_modules	183	TRUE	8.436275814443663e-10	406	8	8	1	0.019704433497536946	REAC:R-HSA-68886	REAC	M Phase	10916	1343		1	1	406	10510	8	0	398	10510	10916	0.13778780129812185
R1	string	0.9	network_modules	183	TRUE	2.8146005523073243e-9	113	8	6	0.75	0.05309734513274336	GO:0051225	GO:BP	spindle assembly	16175	13578		0.5	0.5333333333333333	113	16062	6	2	107	16060	16175	0.19844148833845887
R1	string	0.9	network_modules	183	TRUE	2.8335974460458374e-9	586	8	8	1	0.013651877133105802	GO:0000226	GO:BP	microtubule cytoskeleton organization	16175	61		0.5714285714285714	0.6	586	15589	8	0	578	15589	16175	0.11473359317935833
R1	string	0.9	network_modules	183	TRUE	1.5669543639681364e-8	52	8	5	0.625	0.09615384615384616	GO:0031122	GO:BP	cytoplasmic microtubule organization	16175	7047		0.6428571428571429	0.6666666666666666	52	16123	5	3	47	16120	16175	0.24433760865210136
R1	string	0.9	network_modules	183	TRUE	2.01789589372308e-8	748	8	8	1	0.0106951871657754	GO:0097435	GO:BP	supramolecular fiber organization	16175	18657		0.7142857142857143	0.7333333333333333	748	15427	8	0	740	15427	16175	0.1010229892765446
R1	string	0.9	network_modules	183	TRUE	3.194453026412763e-8	792	8	8	1	0.010101010101010102	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.7857142857142857	0.8	792	15383	8	0	784	15383	16175	0.09803659152531671
R1	string	0.9	network_modules	183	TRUE	1.2804068822298924e-6	651	8	7	0.875	0.010752688172043012	GO:0019953	GO:BP	sexual reproduction	16175	6073		0.8571428571428571	0.8666666666666667	651	15524	7	1	644	15523	16175	0.0944800440966743
R1	string	0.9	network_modules	183	TRUE	2.3523939996155012e-6	343	8	6	0.75	0.01749271137026239	GO:0140694	GO:BP	membraneless organelle assembly	16175	19860		0.9285714285714286	0.9333333333333333	343	15832	6	2	337	15830	16175	0.11252905229613801
R1	string	0.9	network_modules	183	TRUE	0.005984663719820224	8	8	2	0.25	0.25	GO:0000212	GO:BP	meiotic spindle organization	16175	60		1	1	8	16167	2	6	6	16161	16175	0.24962887363147154
R1	string	0.9	network_modules	184	TRUE	2.571657051934645e-11	31	5	5	1	0.16129032258064516	REAC:R-HSA-8949613	REAC	Cristae formation	10916	414		0	0.2	31	10885	5	0	26	10885	10916	0.40113087794163826
R1	string	0.9	network_modules	184	TRUE	6.685121906552185e-11	42	5	5	1	0.11904761904761904	GO:0007007	GO:BP	inner mitochondrial membrane organization	16175	2619		0	0.08333333333333333	42	16133	5	0	37	16133	16175	0.3446378036634855
R1	string	0.9	network_modules	184	TRUE	4.553356101838821e-9	95	5	5	1	0.05263157894736842	GO:0007006	GO:BP	mitochondrial membrane organization	16175	2618		0.09090909090909091	0.16666666666666666	95	16080	5	0	90	16080	16175	0.22877639477184752
R1	string	0.9	network_modules	184	TRUE	7.443114808051989e-9	92	5	5	1	0.05434782608695652	REAC:R-HSA-1592230	REAC	Mitochondrial biogenesis	10916	1464		0.25	0.4	92	10824	5	0	87	10824	10916	0.23219491383281102
R1	string	0.9	network_modules	184	TRUE	1.1131755510359937e-6	65	5	4	0.8	0.06153846153846154	REAC:R-HSA-1268020	REAC	Mitochondrial protein import	10916	1468		0.5	0.6	65	10851	4	1	61	10850	10916	0.22093781064708182
R1	string	0.9	network_modules	184	TRUE	2.5868692527152156e-6	292	5	5	1	0.017123287671232876	REAC:R-HSA-1852241	REAC	Organelle biogenesis and maintenance	10916	1646		0.75	0.8	292	10624	5	0	287	10624	10916	0.12912351192762997
R1	string	0.9	network_modules	184	TRUE	4.070935964828175e-6	364	5	5	1	0.013736263736263736	GO:0007005	GO:BP	mitochondrion organization	16175	2617		0.18181818181818182	0.25	364	15811	5	0	359	15811	16175	0.11589347088840639
R1	string	0.9	network_modules	184	TRUE	4.670331668414036e-6	15	5	3	0.6	0.2	GO:0045040	GO:BP	protein insertion into mitochondrial outer membrane	16175	11243		0.2727272727272727	0.4166666666666667	15	16160	3	2	12	16158	16175	0.3460887334407331
R1	string	0.9	network_modules	184	TRUE	4.670331668414036e-6	15	5	3	0.6	0.2	GO:0007008	GO:BP	outer mitochondrial membrane organization	16175	2620		0.2727272727272727	0.4166666666666667	15	16160	3	2	12	16158	16175	0.3460887334407331
R1	string	0.9	network_modules	184	TRUE	6.978540898610422e-6	17	5	3	0.6	0.17647058823529413	GO:0042407	GO:BP	cristae formation	16175	10152		0.45454545454545453	0.5	17	16158	3	2	14	16156	16175	0.3250467737153748
R1	string	0.9	network_modules	184	TRUE	4.0809990396631746e-5	158	5	4	0.8	0.02531645569620253	REAC:R-HSA-9609507	REAC	Protein localization	10916	1815		1	1	158	10758	4	1	154	10757	10916	0.1407934367419103
R1	string	0.9	network_modules	184	TRUE	5.083145989542895e-5	32	5	3	0.6	0.09375	GO:0090151	GO:BP	establishment of protein localization to mitochondrial membrane	16175	18060		0.5454545454545454	0.5833333333333334	32	16143	3	2	29	16141	16175	0.23665956801569427
R1	string	0.9	network_modules	184	TRUE	7.895314380343027e-5	657	5	5	1	0.0076103500761035	GO:0061024	GO:BP	membrane organization	16175	15141		0.6363636363636364	0.6666666666666666	657	15518	5	0	652	15518	16175	0.08546045116011658
R1	string	0.9	network_modules	184	TRUE	8.605161110427998e-5	103	3	3	1	0.02912621359223301	KEGG:04137	KEGG	Mitophagy - animal	8484	274		NA	1	103	8381	3	0	100	8381	8484	0.16965489851763074
R1	string	0.9	network_modules	184	TRUE	0.0015974466882895247	99	5	3	0.6	0.030303030303030304	GO:0006626	GO:BP	protein targeting to mitochondrion	16175	2340		0.7272727272727273	0.75	99	16076	3	2	96	16074	16175	0.13389549910607026
