network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	cpdb	0.2	network_modules	99	TRUE	0.008928176229262832	105	19	4	0.21052631578947367	0.0380952380952381	REAC:R-HSA-2672351	REAC	Stimuli-sensing channels	10916	2354		0.9230769230769231	0.9259259259259259	105	10811	4	15	101	10796	10916	0.08595184806561525
M1	cpdb	0.2	network_modules	99	TRUE	0.009016800473937483	56	16	3	0.1875	0.05357142857142857	KEGG:04340	KEGG	Hedgehog signaling pathway	8484	302		1	1	56	8428	3	13	53	8415	8484	0.09710708818538763
M1	cpdb	0.2	network_modules	99	TRUE	0.009112879521845849	5	19	2	0.10526315789473684	0.4	REAC:R-HSA-163358	REAC	PKA-mediated phosphorylation of key metabolic factors	10916	1689		0.9615384615384616	0.9629629629629629	5	10911	2	17	3	10894	10916	0.2045276598933455
M1	cpdb	0.2	network_modules	99	TRUE	0.009617371835837643	107	19	4	0.21052631578947367	0.037383177570093455	REAC:R-HSA-163685	REAC	Integration of energy metabolism	10916	1213		1	1	107	10809	4	15	103	10794	10916	0.08507499256645054
M1	cpdb	0.2	network_modules	100	TRUE	2.8787301073378365e-7	21	25	5	0.2	0.23809523809523808	REAC:R-HSA-8863678	REAC	Neurodegenerative Diseases	10916	1588		0	0.16666666666666666	21	10895	5	20	16	10875	10916	0.2165751997709923
M1	cpdb	0.2	network_modules	100	TRUE	2.8787301073378365e-7	21	25	5	0.2	0.23809523809523808	REAC:R-HSA-8862803	REAC	Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models	10916	733		0	0.16666666666666666	21	10895	5	20	16	10875	10916	0.2165751997709923
M1	cpdb	0.2	network_modules	100	TRUE	5.985422560801881e-7	24	25	5	0.2	0.20833333333333334	REAC:R-HSA-9734009	REAC	Defective Intrinsic Pathway for Apoptosis	10916	572		0.18181818181818182	0.25	24	10892	5	20	19	10872	10916	0.20233432256769873
M1	cpdb	0.2	network_modules	100	TRUE	3.536647789947875e-5	4	31	3	0.0967741935483871	0.75	GO:0006556	GO:BP	S-adenosylmethionine biosynthetic process	16175	2276		0	0.5	4	16171	3	28	1	16143	16175	0.2690106531867165
M1	cpdb	0.2	network_modules	100	TRUE	7.439575989709919e-5	6	25	3	0.12	0.5	REAC:R-HSA-9619229	REAC	Activation of RAC1 downstream of NMDARs	10916	95		0.2727272727272727	0.3333333333333333	6	10910	3	22	3	10888	10916	0.24417380535931185
M1	cpdb	0.2	network_modules	100	TRUE	2.076787586251311e-4	8	25	3	0.12	0.375	REAC:R-HSA-442729	REAC	CREB1 phosphorylation through the activation of CaMKII/CaMKK/CaMKIV cascasde	10916	285		0.36363636363636365	0.4166666666666667	8	10908	3	22	5	10886	10916	0.21115572744206226
M1	cpdb	0.2	network_modules	100	TRUE	4.436814130280985e-4	10	25	3	0.12	0.3	REAC:R-HSA-111932	REAC	CaMK IV-mediated phosphorylation of CREB	10916	298		0.45454545454545453	0.5	10	10906	3	22	7	10884	10916	0.18859058353770547
M1	cpdb	0.2	network_modules	100	TRUE	5.291323167651904e-4	89	25	5	0.2	0.056179775280898875	REAC:R-HSA-442755	REAC	Activation of NMDA receptors and postsynaptic events	10916	89		0.5454545454545454	0.5833333333333334	89	10827	5	20	84	10807	10916	0.1022127819762758
M1	cpdb	0.2	network_modules	100	TRUE	0.001045657338786702	153	19	5	0.2631578947368421	0.032679738562091505	KEGG:01240	KEGG	Biosynthesis of cofactors	8484	190		0	0.25	153	8331	5	14	148	8317	8484	0.08726808382697619
M1	cpdb	0.2	network_modules	100	TRUE	0.0010527557327575444	10	31	3	0.0967741935483871	0.3	GO:0046500	GO:BP	S-adenosylmethionine metabolic process	16175	12203		1	1	10	16165	3	28	7	16137	16175	0.16951490682277326
M1	cpdb	0.2	network_modules	100	TRUE	0.0010792460694368981	154	19	5	0.2631578947368421	0.032467532467532464	KEGG:04921	KEGG	Oxytocin signaling pathway	8484	378		0.3333333333333333	0.5	154	8330	5	14	149	8316	8484	0.08694767613101301
M1	cpdb	0.2	network_modules	100	TRUE	0.0010922594259318295	103	25	5	0.2	0.04854368932038835	REAC:R-HSA-9645723	REAC	Diseases of programmed cell death	10916	771		0.6363636363636364	0.6666666666666666	103	10813	5	20	98	10793	10916	0.0944385920038303
M1	cpdb	0.2	network_modules	100	TRUE	0.0012189825116978102	75	19	4	0.21052631578947367	0.05333333333333334	KEGG:05214	KEGG	Glioma	8484	465		0.6666666666666666	0.75	75	8409	4	15	71	8394	8484	0.1020791954520272
M1	cpdb	0.2	network_modules	100	TRUE	0.0013377146053737553	14	25	3	0.12	0.21428571428571427	REAC:R-HSA-156581	REAC	Methylation	10916	1447		0.7272727272727273	0.75	14	10902	3	22	11	10880	10916	0.15892682638423264
M1	cpdb	0.2	network_modules	100	TRUE	0.0035063282683795933	98	19	4	0.21052631578947367	0.04081632653061224	KEGG:04925	KEGG	Aldosterone synthesis and secretion	8484	382		1	1	98	8386	4	15	94	8371	8484	0.08822108125799606
M1	cpdb	0.2	network_modules	100	TRUE	0.004151696890554405	20	25	3	0.12	0.15	REAC:R-HSA-9617324	REAC	Negative regulation of NMDA receptor-mediated neuronal transmission	10916	1575		0.8181818181818182	0.8333333333333334	20	10896	3	22	17	10874	10916	0.13238852900778805
M1	cpdb	0.2	network_modules	100	TRUE	0.004915333206960402	140	25	5	0.2	0.03571428571428571	REAC:R-HSA-1474228	REAC	Degradation of the extracellular matrix	10916	726		0.9090909090909091	0.9166666666666666	140	10776	5	20	135	10756	10916	0.07969924293415226
M1	cpdb	0.2	network_modules	100	TRUE	0.008649442295420326	76	25	4	0.16	0.05263157894736842	REAC:R-HSA-438064	REAC	Post NMDA receptor activation events	10916	1772		1	1	76	10840	4	21	72	10819	10916	0.08818135470655597
M1	cpdb	0.2	network_modules	102	TRUE	1.8528579289729665e-12	84	12	8	0.6666666666666666	0.09523809523809523	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		NA	1	84	8400	8	4	76	8396	8484	0.24964879328250214
M1	cpdb	0.2	network_modules	102	TRUE	2.102953568598594e-5	72	17	5	0.29411764705882354	0.06944444444444445	REAC:R-HSA-212300	REAC	PRC2 methylates histones and DNA	10916	1701		0	0.3333333333333333	72	10844	5	12	67	10832	10916	0.14028281568367182
M1	cpdb	0.2	network_modules	102	TRUE	0.0023157215616303626	185	17	5	0.29411764705882354	0.02702702702702703	REAC:R-HSA-212165	REAC	Epigenetic regulation of gene expression	10916	852		0.5	0.6666666666666666	185	10731	5	12	180	10719	10916	0.08480764343407758
M1	cpdb	0.2	network_modules	102	TRUE	0.008867176848859456	244	17	5	0.29411764705882354	0.020491803278688523	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		1	1	244	10672	5	12	239	10660	10916	0.07260567762707344
M1	cpdb	0.2	network_modules	103	TRUE	1.3871989952977208e-27	575	32	25	0.78125	0.043478260869565216	GO:0098662	GO:BP	inorganic cation transmembrane transport	16175	18818		0	0.011627906976744186	575	15600	25	7	550	15593	16175	0.17930642091700827
M1	cpdb	0.2	network_modules	103	TRUE	1.5145100423891283e-27	577	32	25	0.78125	0.043327556325823226	GO:0098655	GO:BP	monoatomic cation transmembrane transport	16175	18811		0.011764705882352941	0.023255813953488372	577	15598	25	7	552	15591	16175	0.17897718815017022
M1	cpdb	0.2	network_modules	103	TRUE	1.3931065797839742e-26	630	32	25	0.78125	0.03968253968253968	GO:0098660	GO:BP	inorganic ion transmembrane transport	16175	18816		0.023529411764705882	0.03488372093023256	630	15545	25	7	605	15538	16175	0.17082112020131204
M1	cpdb	0.2	network_modules	103	TRUE	1.8049382905164393e-26	183	32	19	0.59375	0.10382513661202186	GO:0071805	GO:BP	potassium ion transmembrane transport	16175	16918		0.03529411764705882	0.046511627906976744	183	15992	19	13	164	15979	16175	0.24518766198290046
M1	cpdb	0.2	network_modules	103	TRUE	3.0847779690354784e-26	43	25	14	0.56	0.32558139534883723	REAC:R-HSA-1296072	REAC	Voltage gated Potassium channels	10916	2663		0	0.07692307692307693	43	10873	14	11	29	10862	10916	0.42531728476402286
M1	cpdb	0.2	network_modules	103	TRUE	6.820092786114239e-26	671	32	25	0.78125	0.037257824143070044	GO:0034220	GO:BP	monoatomic ion transmembrane transport	16175	8508		0.047058823529411764	0.05813953488372093	671	15504	25	7	646	15497	16175	0.16517279450149513
M1	cpdb	0.2	network_modules	103	TRUE	8.532539337101727e-26	677	32	25	0.78125	0.03692762186115214	GO:0030001	GO:BP	metal ion transport	16175	6646		0.058823529411764705	0.06976744186046512	677	15498	25	7	652	15491	16175	0.16438858978734838
M1	cpdb	0.2	network_modules	103	TRUE	8.597939595159789e-26	198	32	19	0.59375	0.09595959595959595	GO:0006813	GO:BP	potassium ion transport	16175	2493		0.07058823529411765	0.08139534883720931	198	15977	19	13	179	15964	16175	0.23545249605767746
M1	cpdb	0.2	network_modules	103	TRUE	1.0452091145940392e-24	748	32	25	0.78125	0.03342245989304813	GO:0006812	GO:BP	monoatomic cation transport	16175	2492		0.08235294117647059	0.09302325581395349	748	15427	25	7	723	15420	16175	0.15582114102184977
M1	cpdb	0.2	network_modules	103	TRUE	2.5586828103597936e-20	103	25	14	0.56	0.13592233009708737	REAC:R-HSA-1296071	REAC	Potassium Channels	10916	1780		0.08333333333333333	0.15384615384615385	103	10813	14	11	89	10802	10916	0.27284499586546485
M1	cpdb	0.2	network_modules	103	TRUE	1.3041388592565719e-18	400	25	18	0.72	0.045	REAC:R-HSA-112316	REAC	Neuronal System	10916	1590		0.16666666666666666	0.23076923076923078	400	10516	18	7	382	10509	10916	0.17425759811439182
M1	cpdb	0.2	network_modules	103	TRUE	4.866292216215672e-16	15	25	8	0.32	0.5333333333333333	REAC:R-HSA-5576893	REAC	Phase 2 - plateau phase	10916	1734		0.25	0.3076923076923077	15	10901	8	17	7	10884	10916	0.41209931027913443
M1	cpdb	0.2	network_modules	103	TRUE	2.6274749849073747e-13	229	32	13	0.40625	0.056768558951965066	GO:1904062	GO:BP	regulation of monoatomic cation transmembrane transport	16175	23501		0.09411764705882353	0.10465116279069768	229	15946	13	19	216	15927	16175	0.14776511029349282
M1	cpdb	0.2	network_modules	103	TRUE	1.5242003169759428e-12	262	32	13	0.40625	0.04961832061068702	GO:0034765	GO:BP	regulation of monoatomic ion transmembrane transport	16175	8734		0.10588235294117647	0.11627906976744186	262	15913	13	19	249	15894	16175	0.13756982017264424
M1	cpdb	0.2	network_modules	103	TRUE	2.560973522273013e-12	95	32	10	0.3125	0.10526315789473684	GO:2001257	GO:BP	regulation of cation channel activity	16175	26443		0.11764705882352941	0.12790697674418605	95	16080	10	22	85	16058	16175	0.17866206703038146
M1	cpdb	0.2	network_modules	103	TRUE	4.3452842123127165e-12	284	32	13	0.40625	0.045774647887323945	GO:0010959	GO:BP	regulation of metal ion transport	16175	4536		0.12941176470588237	0.13953488372093023	284	15891	13	19	271	15872	16175	0.13176437862112184
M1	cpdb	0.2	network_modules	103	TRUE	9.65649315017269e-12	108	32	10	0.3125	0.09259259259259259	GO:0001508	GO:BP	action potential	16175	323		0.1411764705882353	0.1511627906976744	108	16067	10	22	98	16045	16175	0.16719299073895616
M1	cpdb	0.2	network_modules	103	TRUE	9.829825773824376e-12	40	32	8	0.25	0.2	GO:0086091	GO:BP	regulation of heart rate by cardiac conduction	16175	17929		0.15294117647058825	0.16279069767441862	40	16135	8	24	32	16111	16175	0.22188877724485873
M1	cpdb	0.2	network_modules	103	TRUE	4.172849751260151e-11	182	32	11	0.34375	0.06043956043956044	GO:0032412	GO:BP	regulation of monoatomic ion transmembrane transporter activity	16175	7550		0.16470588235294117	0.1744186046511628	182	15993	11	21	171	15972	16175	0.14035103468784269
M1	cpdb	0.2	network_modules	103	TRUE	4.610128694839361e-11	341	32	13	0.40625	0.03812316715542522	GO:0043269	GO:BP	regulation of monoatomic ion transport	16175	10593		0.17647058823529413	0.18604651162790697	341	15834	13	19	328	15815	16175	0.11937267827638866
M1	cpdb	0.2	network_modules	103	TRUE	4.7724588883399306e-11	48	32	8	0.25	0.16666666666666666	GO:0086002	GO:BP	cardiac muscle cell action potential involved in contraction	16175	17879		0.18823529411764706	0.19767441860465115	48	16127	8	24	40	16103	16175	0.20220121563438617
M1	cpdb	0.2	network_modules	103	TRUE	6.72209779854539e-11	190	32	11	0.34375	0.05789473684210526	GO:0022898	GO:BP	regulation of transmembrane transporter activity	16175	6629		0.2	0.20930232558139536	190	15985	11	21	179	15964	16175	0.13719448921173666
M1	cpdb	0.2	network_modules	103	TRUE	7.454373848371986e-11	354	32	13	0.40625	0.03672316384180791	GO:0034762	GO:BP	regulation of transmembrane transport	16175	8731		0.21176470588235294	0.22093023255813954	354	15821	13	19	341	15802	16175	0.11696385825665195
M1	cpdb	0.2	network_modules	103	TRUE	1.3971171850060037e-10	203	32	11	0.34375	0.054187192118226604	GO:0032409	GO:BP	regulation of transporter activity	16175	7547		0.2235294117647059	0.23255813953488372	203	15972	11	21	192	15951	16175	0.13246145144290794
M1	cpdb	0.2	network_modules	103	TRUE	1.5200128404704534e-10	282	32	12	0.375	0.0425531914893617	GO:0042391	GO:BP	regulation of membrane potential	16175	10141		0.23529411764705882	0.2441860465116279	282	15893	12	20	270	15873	16175	0.1216341420667339
M1	cpdb	0.2	network_modules	103	TRUE	2.1950247465668668e-10	31	32	7	0.21875	0.22580645161290322	GO:0060306	GO:BP	regulation of membrane repolarization	16175	14519		0.24705882352941178	0.2558139534883721	31	16144	7	25	24	16119	16175	0.2207328841398855
M1	cpdb	0.2	network_modules	103	TRUE	2.552058578387385e-10	153	12	8	0.6666666666666666	0.05228758169934641	KEGG:04261	KEGG	Adrenergic signaling in cardiomyocytes	8484	297		0	0.14285714285714285	153	8331	8	4	145	8327	8484	0.18344373305334855
M1	cpdb	0.2	network_modules	103	TRUE	4.1977235741498206e-10	62	32	8	0.25	0.12903225806451613	GO:0086003	GO:BP	cardiac muscle cell contraction	16175	17880		0.25882352941176473	0.26744186046511625	62	16113	8	24	54	16089	16175	0.17736699420849936
M1	cpdb	0.2	network_modules	103	TRUE	1.3052362664322615e-9	71	32	8	0.25	0.11267605633802817	GO:0086001	GO:BP	cardiac muscle cell action potential	16175	17878		0.27058823529411763	0.27906976744186046	71	16104	8	24	63	16080	16175	0.1654162026540846
M1	cpdb	0.2	network_modules	103	TRUE	1.8155065204132237e-9	9	25	5	0.2	0.5555555555555556	REAC:R-HSA-5576890	REAC	Phase 3 - rapid repolarisation	10916	1735		0.3333333333333333	0.38461538461538464	9	10907	5	20	4	10887	10916	0.33247707522119846
M1	cpdb	0.2	network_modules	103	TRUE	4.309372300546749e-9	82	32	8	0.25	0.0975609756097561	GO:0002027	GO:BP	regulation of heart rate	16175	629		0.2823529411764706	0.29069767441860467	82	16093	8	24	74	16069	16175	0.15354811897764148
M1	cpdb	0.2	network_modules	103	TRUE	4.378032207438873e-9	46	32	7	0.21875	0.15217391304347827	GO:0086009	GO:BP	membrane repolarization	16175	17883		0.29411764705882354	0.3023255813953488	46	16129	7	25	39	16104	16175	0.18051339788959445
M1	cpdb	0.2	network_modules	103	TRUE	5.287972756929803e-9	23	32	6	0.1875	0.2608695652173913	GO:0099623	GO:BP	regulation of cardiac muscle cell membrane repolarization	16175	19168		0.3058823529411765	0.313953488372093	23	16152	6	26	17	16126	16175	0.2198595001786435
M1	cpdb	0.2	network_modules	103	TRUE	6.381576701816354e-9	86	32	8	0.25	0.09302325581395349	GO:0070252	GO:BP	actin-mediated cell contraction	16175	16020		0.3176470588235294	0.32558139534883723	86	16089	8	24	78	16065	16175	0.1498019517901306
M1	cpdb	0.2	network_modules	103	TRUE	9.273539643754762e-9	90	32	8	0.25	0.08888888888888889	GO:0061337	GO:BP	cardiac conduction	16175	15419		0.32941176470588235	0.3372093023255814	90	16085	8	24	82	16061	16175	0.14630537558434195
M1	cpdb	0.2	network_modules	103	TRUE	1.5420734232113015e-8	27	32	6	0.1875	0.2222222222222222	GO:0086011	GO:BP	membrane repolarization during action potential	16175	17885		0.3411764705882353	0.3488372093023256	27	16148	6	26	21	16122	16175	0.2026765483535117
M1	cpdb	0.2	network_modules	103	TRUE	2.4678110979334828e-8	29	32	6	0.1875	0.20689655172413793	GO:0086005	GO:BP	ventricular cardiac muscle cell action potential	16175	17882		0.35294117647058826	0.36046511627906974	29	16146	6	26	23	16120	16175	0.19544484180090926
M1	cpdb	0.2	network_modules	103	TRUE	2.903047902623077e-8	163	32	9	0.28125	0.05521472392638037	GO:0008016	GO:BP	regulation of heart contraction	16175	3097		0.36470588235294116	0.37209302325581395	163	16012	9	23	154	15989	16175	0.12088058689972674
M1	cpdb	0.2	network_modules	103	TRUE	4.075053104268846e-8	84	12	6	0.5	0.07142857142857142	KEGG:05412	KEGG	Arrhythmogenic right ventricular cardiomyopathy	8484	490		0.16666666666666666	0.2857142857142857	84	8400	6	6	78	8394	8484	0.18629570755000788
M1	cpdb	0.2	network_modules	103	TRUE	4.773299208873647e-8	110	32	8	0.25	0.07272727272727272	GO:0030048	GO:BP	actin filament-based movement	16175	6667		0.3764705882352941	0.38372093023255816	110	16065	8	24	102	16041	16175	0.13175069479720822
M1	cpdb	0.2	network_modules	103	TRUE	5.053258672048937e-8	87	12	6	0.5	0.06896551724137931	KEGG:04260	KEGG	Cardiac muscle contraction	8484	296		0.3333333333333333	0.42857142857142855	87	8397	6	6	81	8391	8484	0.18295613398470825
M1	cpdb	0.2	network_modules	103	TRUE	5.1372260002019216e-8	111	32	8	0.25	0.07207207207207207	GO:0060048	GO:BP	cardiac muscle contraction	16175	14311		0.38823529411764707	0.3953488372093023	111	16064	8	24	103	16040	16175	0.1311266205035735
M1	cpdb	0.2	network_modules	103	TRUE	5.54962068712058e-8	65	32	7	0.21875	0.1076923076923077	GO:1901379	GO:BP	regulation of potassium ion transmembrane transport	16175	21429		0.4	0.4069767441860465	65	16110	7	25	58	16085	16175	0.15111875574378297
M1	cpdb	0.2	network_modules	103	TRUE	5.722330438524592e-8	33	32	6	0.1875	0.18181818181818182	GO:0099622	GO:BP	cardiac muscle cell membrane repolarization	16175	19167		0.4117647058823529	0.4186046511627907	33	16142	6	26	27	16116	16175	0.1829958895886357
M1	cpdb	0.2	network_modules	103	TRUE	6.241571373825544e-8	258	32	10	0.3125	0.03875968992248062	GO:0006936	GO:BP	muscle contraction	16175	2575		0.4235294117647059	0.43023255813953487	258	15917	10	22	248	15895	16175	0.10538622064319718
M1	cpdb	0.2	network_modules	103	TRUE	9.060992643762035e-8	185	32	9	0.28125	0.04864864864864865	GO:0060047	GO:BP	heart contraction	16175	14310		0.43529411764705883	0.4418604651162791	185	15990	9	23	176	15967	16175	0.11297420152722112
M1	cpdb	0.2	network_modules	103	TRUE	9.82817884517147e-8	97	12	6	0.5	0.061855670103092786	KEGG:05410	KEGG	Hypertrophic cardiomyopathy	8484	489		0.5	0.5714285714285714	97	8387	6	6	91	8381	8484	0.17295494984411294
M1	cpdb	0.2	network_modules	103	TRUE	1.0465441081462198e-7	130	25	8	0.32	0.06153846153846154	REAC:R-HSA-5576891	REAC	Cardiac conduction	10916	306		0.4166666666666667	0.46153846153846156	130	10786	8	17	122	10769	10916	0.13607445541694133
M1	cpdb	0.2	network_modules	103	TRUE	1.1031951380204526e-7	78	25	7	0.28	0.08974358974358974	REAC:R-HSA-422356	REAC	Regulation of insulin secretion	10916	2040		0.5	0.5384615384615384	78	10838	7	18	71	10820	10916	0.15520615457466494
M1	cpdb	0.2	network_modules	103	TRUE	1.1505420307339447e-7	190	32	9	0.28125	0.04736842105263158	GO:1903522	GO:BP	regulation of blood circulation	16175	23072		0.4470588235294118	0.45348837209302323	190	15985	9	23	181	15962	16175	0.11136748391044957
M1	cpdb	0.2	network_modules	103	TRUE	1.2058787795178728e-7	191	32	9	0.28125	0.04712041884816754	GO:0003015	GO:BP	heart process	16175	1466		0.4588235294117647	0.46511627906976744	191	15984	9	23	182	15961	16175	0.11105355652023541
M1	cpdb	0.2	network_modules	103	TRUE	1.306273388804614e-7	381	32	11	0.34375	0.028871391076115485	GO:0044057	GO:BP	regulation of system process	16175	10893		0.47058823529411764	0.47674418604651164	381	15794	11	21	370	15773	16175	0.09400118415618523
M1	cpdb	0.2	network_modules	103	TRUE	1.3209405308874758e-7	42	25	6	0.24	0.14285714285714285	REAC:R-HSA-419037	REAC	NCAM1 interactions	10916	1512		0.5833333333333334	0.6153846153846154	42	10874	6	19	36	10855	10916	0.1827564755341785
M1	cpdb	0.2	network_modules	103	TRUE	1.3351608259005726e-7	102	12	6	0.5	0.058823529411764705	KEGG:05414	KEGG	Dilated cardiomyopathy	8484	491		0.6666666666666666	0.7142857142857143	102	8382	6	6	96	8376	8484	0.1685093783606423
M1	cpdb	0.2	network_modules	103	TRUE	1.3815204496982637e-7	16	32	5	0.15625	0.3125	GO:0097623	GO:BP	potassium ion export across plasma membrane	16175	18713		0.4823529411764706	0.4883720930232558	16	16159	5	27	11	16132	16175	0.2198982618237684
M1	cpdb	0.2	network_modules	103	TRUE	1.4171090033874954e-7	74	32	7	0.21875	0.0945945945945946	GO:0043266	GO:BP	regulation of potassium ion transport	16175	10590		0.49411764705882355	0.5	74	16101	7	25	67	16076	16175	0.141303761913591
M1	cpdb	0.2	network_modules	103	TRUE	1.9544302653184743e-7	17	32	5	0.15625	0.29411764705882354	GO:1902259	GO:BP	regulation of delayed rectifier potassium channel activity	16175	22156		0.5058823529411764	0.5116279069767442	17	16158	5	27	12	16131	16175	0.2132543006184722
M1	cpdb	0.2	network_modules	103	TRUE	3.023683707761881e-7	303	32	10	0.3125	0.033003300330033	GO:0003012	GO:BP	muscle system process	16175	1463		0.5176470588235295	0.5232558139534884	303	15872	10	22	293	15850	16175	0.0964702924684777
M1	cpdb	0.2	network_modules	103	TRUE	3.662395535597352e-7	19	32	5	0.15625	0.2631578947368421	GO:0060307	GO:BP	regulation of ventricular cardiac muscle cell membrane repolarization	16175	14520		0.5294117647058824	0.5465116279069767	19	16156	5	27	14	16129	16175	0.20157013939426174
M1	cpdb	0.2	network_modules	103	TRUE	3.662395535597352e-7	19	32	5	0.15625	0.2631578947368421	GO:1901380	GO:BP	negative regulation of potassium ion transmembrane transport	16175	21430		0.5294117647058824	0.5465116279069767	19	16156	5	27	14	16129	16175	0.20157013939426174
M1	cpdb	0.2	network_modules	103	TRUE	4.189739229737315e-7	144	32	8	0.25	0.05555555555555555	GO:0006941	GO:BP	striated muscle contraction	16175	2579		0.5529411764705883	0.5581395348837209	144	16031	8	24	136	16007	16175	0.11427680229684037
M1	cpdb	0.2	network_modules	103	TRUE	6.210233106895816e-7	48	32	6	0.1875	0.125	GO:1901016	GO:BP	regulation of potassium ion transmembrane transporter activity	16175	21138		0.5647058823529412	0.5697674418604651	48	16127	6	26	42	16101	16175	0.15104366287698462
M1	cpdb	0.2	network_modules	103	TRUE	6.464992431026859e-7	7	32	4	0.125	0.5714285714285714	GO:1902260	GO:BP	negative regulation of delayed rectifier potassium channel activity	16175	22157		0.5764705882352941	0.5813953488372093	7	16168	4	28	3	16140	16175	0.2666575004111757
M1	cpdb	0.2	network_modules	103	TRUE	8.259666612086855e-7	22	32	5	0.15625	0.22727272727272727	GO:0043267	GO:BP	negative regulation of potassium ion transport	16175	10591		0.5882352941176471	0.5930232558139535	22	16153	5	27	17	16126	16175	0.18711657143999222
M1	cpdb	0.2	network_modules	103	TRUE	1.0439724968755632e-6	107	25	7	0.28	0.06542056074766354	REAC:R-HSA-163685	REAC	Integration of energy metabolism	10916	1213		0.6666666666666666	0.6923076923076923	107	10809	7	18	100	10791	10916	0.13140047455178122
M1	cpdb	0.2	network_modules	103	TRUE	1.0539329635563867e-6	23	32	5	0.15625	0.21739130434782608	GO:0099625	GO:BP	ventricular cardiac muscle cell membrane repolarization	16175	19170		0.6	0.6046511627906976	23	16152	5	27	18	16125	16175	0.18293623444998974
M1	cpdb	0.2	network_modules	103	TRUE	1.1060804749928435e-6	59	25	6	0.24	0.1016949152542373	REAC:R-HSA-375165	REAC	NCAM signaling for neurite out-growth	10916	1511		0.75	0.7692307692307693	59	10857	6	19	53	10838	10916	0.1532984082306239
M1	cpdb	0.2	network_modules	103	TRUE	1.2912074641169507e-6	8	32	4	0.125	0.5	GO:0098915	GO:BP	membrane repolarization during ventricular cardiac muscle cell action potential	16175	18948		0.611764705882353	0.6162790697674418	8	16167	4	28	4	16139	16175	0.24931916503694954
M1	cpdb	0.2	network_modules	103	TRUE	1.6122544644281508e-6	154	12	6	0.5	0.03896103896103896	KEGG:04921	KEGG	Oxytocin signaling pathway	8484	378		0.8333333333333334	0.8571428571428571	154	8330	6	6	148	8324	8484	0.1358393752418651
M1	cpdb	0.2	network_modules	103	TRUE	2.4592222130491865e-6	11	25	4	0.16	0.36363636363636365	REAC:R-HSA-112308	REAC	Presynaptic depolarization and calcium channel opening	10916	1790		0.8333333333333334	0.8461538461538461	11	10905	4	21	7	10884	10916	0.24008585848032057
M1	cpdb	0.2	network_modules	103	TRUE	3.618374826434059e-6	203	25	8	0.32	0.03940886699507389	REAC:R-HSA-397014	REAC	Muscle contraction	10916	1496		0.9166666666666666	0.9230769230769231	203	10713	8	17	195	10696	10916	0.10689177579956545
M1	cpdb	0.2	network_modules	103	TRUE	3.862898679712307e-6	10	32	4	0.125	0.4	GO:1903817	GO:BP	negative regulation of voltage-gated potassium channel activity	16175	23304		0.6235294117647059	0.627906976744186	10	16165	4	28	6	16137	16175	0.22279015997153992
M1	cpdb	0.2	network_modules	103	TRUE	4.083082758941865e-6	65	32	6	0.1875	0.09230769230769231	GO:1904063	GO:BP	negative regulation of cation transmembrane transport	16175	23502		0.6352941176470588	0.6395348837209303	65	16110	6	26	59	16084	16175	0.12912635055996283
M1	cpdb	0.2	network_modules	103	TRUE	5.2628761950251046e-6	31	32	5	0.15625	0.16129032258064516	GO:0086019	GO:BP	cell-cell signaling involved in cardiac conduction	16175	17893		0.6470588235294118	0.6627906976744186	31	16144	5	27	26	16117	16175	0.1571089161275781
M1	cpdb	0.2	network_modules	103	TRUE	5.2628761950251046e-6	31	32	5	0.15625	0.16129032258064516	GO:2001258	GO:BP	negative regulation of cation channel activity	16175	26444		0.6470588235294118	0.6627906976744186	31	16144	5	27	26	16117	16175	0.1571089161275781
M1	cpdb	0.2	network_modules	103	TRUE	6.436800998381073e-6	70	32	6	0.1875	0.08571428571428572	GO:0034766	GO:BP	negative regulation of monoatomic ion transmembrane transport	16175	8735		0.6705882352941176	0.6744186046511628	70	16105	6	26	64	16079	16175	0.12423891485130069
M1	cpdb	0.2	network_modules	103	TRUE	2.493542805552446e-5	15	32	4	0.125	0.26666666666666666	GO:0061577	GO:BP	calcium ion transmembrane transport via high voltage-gated calcium channel	16175	15567		0.6823529411764706	0.686046511627907	15	16160	4	28	11	16132	16175	0.1814833891275626
M1	cpdb	0.2	network_modules	103	TRUE	2.5951177103953806e-5	88	32	6	0.1875	0.06818181818181818	GO:0043271	GO:BP	negative regulation of monoatomic ion transport	16175	10595		0.6941176470588235	0.6976744186046512	88	16087	6	26	82	16061	16175	0.11019493846234328
M1	cpdb	0.2	network_modules	103	TRUE	2.77887331848217e-5	89	32	6	0.1875	0.06741573033707865	GO:0034763	GO:BP	negative regulation of transmembrane transport	16175	8732		0.7058823529411765	0.7093023255813954	89	16086	6	26	83	16060	16175	0.10954031244263997
M1	cpdb	0.2	network_modules	103	TRUE	3.0341266211207964e-5	358	32	9	0.28125	0.025139664804469275	GO:0008015	GO:BP	blood circulation	16175	3096		0.7176470588235294	0.7209302325581395	358	15817	9	23	349	15794	16175	0.07841869729778451
