network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	humanbase	0.6	network_modules	239	TRUE	0.0038293896777411626	27	3	2	0.6666666666666666	0.07407407407407407	GO:0030835	GO:BP	negative regulation of actin filament depolymerization	16175	6920		0.5	0.6	27	16148	2	1	25	16147	16175	0.22187162332806412
R1	humanbase	0.6	network_modules	239	TRUE	0.006489272683005331	35	3	2	0.6666666666666666	0.05714285714285714	GO:0030834	GO:BP	regulation of actin filament depolymerization	16175	6919		0.75	0.8	35	16140	2	1	33	16139	16175	0.19477539789430068
R1	humanbase	0.6	network_modules	239	TRUE	0.008505189991257421	40	3	2	0.6666666666666666	0.05	GO:0030042	GO:BP	actin filament depolymerization	16175	6663		1	1	40	16135	2	1	38	16134	16175	0.18213916081693896
R1	humanbase	0.6	network_modules	248	TRUE	0.009078499224825726	67	3	2	0.6666666666666666	0.029850746268656716	KEGG:05221	KEGG	Acute myeloid leukemia	8484	472		NA	1	67	8417	2	1	65	8416	8484	0.13997650332120967
R1	humanbase	0.6	network_modules	250	TRUE	0.008548562516470026	153	2	2	1	0.013071895424836602	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		NA	1	153	8331	2	0	151	8331	8484	0.11331012420409978
R1	humanbase	0.6	network_modules	252	TRUE	0.002206506311137612	13	4	2	0.5	0.15384615384615385	GO:1902166	GO:BP	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	16175	22069		0	0.14285714285714285	13	16162	2	2	11	16160	16175	0.27704988141747466
R1	humanbase	0.6	network_modules	252	TRUE	0.0025740450520222633	14	4	2	0.5	0.14285714285714285	GO:0043518	GO:BP	negative regulation of DNA damage response, signal transduction by p53 class mediator	16175	10748		0.16666666666666666	0.42857142857142855	14	16161	2	2	12	16159	16175	0.26694714088648164
R1	humanbase	0.6	network_modules	252	TRUE	0.0025740450520222633	14	4	2	0.5	0.14285714285714285	GO:1902165	GO:BP	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	16175	22068		0.16666666666666666	0.42857142857142855	14	16161	2	2	12	16159	16175	0.26694714088648164
R1	humanbase	0.6	network_modules	252	TRUE	0.0034708711085546674	191	4	3	0.75	0.015706806282722512	REAC:R-HSA-202733	REAC	Cell surface interactions at the vascular wall	10916	327		NA	1	191	10725	3	1	188	10724	10916	0.10696341704212804
R1	humanbase	0.6	network_modules	252	TRUE	0.003845972661947621	17	4	2	0.5	0.11764705882352941	GO:1902254	GO:BP	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator	16175	22151		0.5	0.5714285714285714	17	16158	2	2	15	16156	16175	0.2421830455760906
R1	humanbase	0.6	network_modules	252	TRUE	0.00715109976083305	23	4	2	0.5	0.08695652173913043	GO:1902253	GO:BP	regulation of intrinsic apoptotic signaling pathway by p53 class mediator	16175	22150		0.6666666666666666	0.7142857142857143	23	16152	2	2	21	16150	16175	0.2080951375401522
R1	humanbase	0.6	network_modules	252	TRUE	0.009183921745574265	26	4	2	0.5	0.07692307692307693	GO:1902230	GO:BP	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	16175	22129		0.8333333333333334	1	26	16149	2	2	24	16147	16175	0.19566715218898734
R1	humanbase	0.6	network_modules	252	TRUE	0.009183921745574265	26	4	2	0.5	0.07692307692307693	GO:1901797	GO:BP	negative regulation of signal transduction by p53 class mediator	16175	21741		0.8333333333333334	1	26	16149	2	2	24	16147	16175	0.19566715218898734
R1	humanbase	0.6	network_modules	259	TRUE	0.005246512395443979	9	7	2	0.2857142857142857	0.2222222222222222	GO:0006206	GO:BP	pyrimidine nucleobase metabolic process	16175	2031		NA	1	9	16166	2	5	7	16161	16175	0.25161004852258095
R1	humanbase	0.6	network_modules	266	TRUE	8.943320877050857e-6	44	3	3	1	0.06818181818181818	GO:0016339	GO:BP	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	16175	5214		0	0.14285714285714285	44	16131	3	0	41	16131	16175	0.26078527660296186
R1	humanbase	0.6	network_modules	266	TRUE	9.58212951112592e-6	45	3	3	1	0.06666666666666667	GO:0034332	GO:BP	adherens junction organization	16175	8574		0.16666666666666666	0.2857142857142857	45	16130	3	0	42	16130	16175	0.25786339001168607
R1	humanbase	0.6	network_modules	266	TRUE	1.025065017469282e-5	46	3	3	1	0.06521739130434782	GO:0044331	GO:BP	cell-cell adhesion mediated by cadherin	16175	10957		0.3333333333333333	0.42857142857142855	46	16129	3	0	43	16129	16175	0.25503722021892494
R1	humanbase	0.6	network_modules	266	TRUE	2.2008903840377135e-5	55	3	3	1	0.05454545454545454	REAC:R-HSA-418990	REAC	Adherens junctions interactions	10916	121		0	0.25	55	10861	3	0	52	10861	10916	0.23299259146751525
R1	humanbase	0.6	network_modules	266	TRUE	8.892066943246711e-5	87	3	3	1	0.034482758620689655	REAC:R-HSA-421270	REAC	Cell-cell junction organization	10916	329		0.3333333333333333	0.5	87	10829	3	0	84	10829	10916	0.18497928664828275
R1	humanbase	0.6	network_modules	266	TRUE	2.0172857072889042e-4	114	3	3	1	0.02631578947368421	REAC:R-HSA-446728	REAC	Cell junction organization	10916	324		0.6666666666666666	0.75	114	10802	3	0	111	10802	10916	0.16139430668361623
R1	humanbase	0.6	network_modules	266	TRUE	3.2223438784663016e-4	143	3	3	1	0.02097902097902098	GO:0007043	GO:BP	cell-cell junction assembly	16175	2647		0.5	0.5714285714285714	143	16032	3	0	140	16032	16175	0.1442130607706459
R1	humanbase	0.6	network_modules	266	TRUE	4.6249318418905774e-4	150	3	3	1	0.02	REAC:R-HSA-1500931	REAC	Cell-Cell communication	10916	328		1	1	150	10766	3	0	147	10766	10916	0.1404656418354367
R1	humanbase	0.6	network_modules	266	TRUE	6.347090492785824e-4	179	3	3	1	0.01675977653631285	GO:0045216	GO:BP	cell-cell junction organization	16175	11328		0.6666666666666666	0.7142857142857143	179	15996	3	0	176	15996	16175	0.12875317378519777
R1	humanbase	0.6	network_modules	266	TRUE	7.965633041153144e-4	193	3	3	1	0.015544041450777202	GO:0098742	GO:BP	cell-cell adhesion via plasma-membrane adhesion molecules	16175	18867		0.8333333333333334	0.8571428571428571	193	15982	3	0	190	15982	16175	0.12394119229820587
R1	humanbase	0.6	network_modules	266	TRUE	0.004621490099972111	346	3	3	1	0.008670520231213872	GO:0034329	GO:BP	cell junction assembly	16175	8571		1	1	346	15829	3	0	343	15829	16175	0.09212286822824634
R1	humanbase	0.6	network_modules	290	TRUE	7.724572008797829e-9	30	4	4	1	0.13333333333333333	REAC:R-HSA-8874081	REAC	MET activates PTK2 signaling	10916	1362		0	0.043478260869565216	30	10886	4	0	26	10886	10916	0.3647130930933311
R1	humanbase	0.6	network_modules	290	TRUE	2.5759848052692353e-8	40	4	4	1	0.1	REAC:R-HSA-8875878	REAC	MET promotes cell motility	10916	1368		0.045454545454545456	0.08695652173913043	40	10876	4	0	36	10876	10916	0.31570569835930995
R1	humanbase	0.6	network_modules	290	TRUE	3.8263761166440867e-8	44	4	4	1	0.09090909090909091	REAC:R-HSA-8948216	REAC	Collagen chain trimerization	10916	385		0.09090909090909091	0.13043478260869565	44	10872	4	0	40	10872	10916	0.3009582137788385
R1	humanbase	0.6	network_modules	290	TRUE	4.986250786352342e-8	50	4	4	1	0.08	GO:0030199	GO:BP	collagen fibril organization	16175	6708		0	0.14285714285714285	50	16125	4	0	46	16125	16175	0.2824401390234639
R1	humanbase	0.6	network_modules	290	TRUE	1.2828511439796043e-7	59	4	4	1	0.06779661016949153	REAC:R-HSA-3000171	REAC	Non-integrin membrane-ECM interactions	10916	1603		0.13636363636363635	0.17391304347826086	59	10857	4	0	55	10857	10916	0.2597207989059849
R1	humanbase	0.6	network_modules	290	TRUE	1.3744833685495784e-7	60	4	4	1	0.06666666666666667	REAC:R-HSA-2022090	REAC	Assembly of collagen fibrils and other multimeric structures	10916	177		0.18181818181818182	0.21739130434782608	60	10856	4	0	56	10856	10916	0.2575355037259414
R1	humanbase	0.6	network_modules	290	TRUE	1.7909168635876358e-7	64	4	4	1	0.0625	REAC:R-HSA-1442490	REAC	Collagen degradation	10916	386		0.22727272727272727	0.2608695652173913	64	10852	4	0	60	10852	10916	0.24931173586943062
R1	humanbase	0.6	network_modules	290	TRUE	2.1604561041063132e-7	67	4	4	1	0.05970149253731343	REAC:R-HSA-1650814	REAC	Collagen biosynthesis and modifying enzymes	10916	384		0.2727272727272727	0.30434782608695654	67	10849	4	0	63	10849	10916	0.24363252724892476
R1	humanbase	0.6	network_modules	290	TRUE	3.616286361243348e-7	76	4	4	1	0.05263157894736842	REAC:R-HSA-3000178	REAC	ECM proteoglycans	10916	812		0.3181818181818182	0.391304347826087	76	10840	4	0	72	10840	10916	0.22865761114207322
R1	humanbase	0.6	network_modules	290	TRUE	3.616286361243348e-7	76	4	4	1	0.05263157894736842	REAC:R-HSA-6806834	REAC	Signaling by MET	10916	2270		0.3181818181818182	0.391304347826087	76	10840	4	0	72	10840	10916	0.22865761114207322
R1	humanbase	0.6	network_modules	290	TRUE	5.438631423297713e-7	84	4	4	1	0.047619047619047616	REAC:R-HSA-216083	REAC	Integrin cell surface interactions	10916	1216		0.4090909090909091	0.43478260869565216	84	10832	4	0	80	10832	10916	0.21741649975728283
R1	humanbase	0.6	network_modules	290	TRUE	6.882144081573785e-7	89	4	4	1	0.0449438202247191	REAC:R-HSA-1474290	REAC	Collagen formation	10916	387		0.45454545454545453	0.4782608695652174	89	10827	4	0	85	10827	10916	0.21117226692247457
R1	humanbase	0.6	network_modules	290	TRUE	1.100737178426922e-6	103	4	4	1	0.038834951456310676	KEGG:04974	KEGG	Protein digestion and absorption	8484	405		0	0.125	103	8381	4	0	99	8381	8484	0.19591215305955778
R1	humanbase	0.6	network_modules	290	TRUE	2.9773832192811415e-6	19	4	3	0.75	0.15789473684210525	REAC:R-HSA-3000480	REAC	Scavenging by Class A Receptors	10916	2180		0.5	0.5217391304347826	19	10897	3	1	16	10896	10916	0.34368713053794575
R1	humanbase	0.6	network_modules	290	TRUE	4.32091643622139e-6	140	4	4	1	0.02857142857142857	REAC:R-HSA-1474228	REAC	Degradation of the extracellular matrix	10916	726		0.5454545454545454	0.5652173913043478	140	10776	4	0	136	10776	10916	0.16797420353745612
R1	humanbase	0.6	network_modules	290	TRUE	8.98251031581347e-6	27	4	3	0.75	0.1111111111111111	REAC:R-HSA-3000170	REAC	Syndecan interactions	10916	2367		0.5909090909090909	0.6086956521739131	27	10889	3	1	24	10888	10916	0.2881323987221719
R1	humanbase	0.6	network_modules	290	TRUE	1.2191509774307935e-5	181	4	4	1	0.022099447513812154	REAC:R-HSA-198933	REAC	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	10916	1171		0.6363636363636364	0.6521739130434783	181	10735	4	0	177	10735	10916	0.14744822674197341
R1	humanbase	0.6	network_modules	290	TRUE	2.727850604938212e-5	236	4	4	1	0.01694915254237288	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.16666666666666666	0.2857142857142857	236	15939	4	0	232	15939	16175	0.12925164851817258
R1	humanbase	0.6	network_modules	290	TRUE	2.7746806582418655e-5	237	4	4	1	0.016877637130801686	GO:0043062	GO:BP	extracellular structure organization	16175	10509		0.3333333333333333	0.42857142857142855	237	15938	4	0	233	15938	16175	0.12897463139432036
R1	humanbase	0.6	network_modules	290	TRUE	2.8221110968442934e-5	238	4	4	1	0.01680672268907563	GO:0045229	GO:BP	external encapsulating structure organization	16175	11340		0.5	0.5714285714285714	238	15937	4	0	234	15937	16175	0.12869935338001992
R1	humanbase	0.6	network_modules	290	TRUE	9.076529392263383e-5	298	4	4	1	0.013422818791946308	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0.6818181818181818	0.6956521739130435	298	10618	4	0	294	10618	10916	0.11428547705246941
R1	humanbase	0.6	network_modules	290	TRUE	2.3796238644931833e-4	89	4	3	0.75	0.033707865168539325	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.14285714285714285	0.25	89	8395	3	1	86	8394	8484	0.1576417438156066
R1	humanbase	0.6	network_modules	290	TRUE	3.3849459841972594e-4	100	4	3	0.75	0.03	KEGG:04933	KEGG	AGE-RAGE signaling pathway in diabetic complications	8484	390		0.2857142857142857	0.375	100	8384	3	1	97	8383	8484	0.14855553797168017
R1	humanbase	0.6	network_modules	290	TRUE	3.4882556060720056e-4	101	4	3	0.75	0.0297029702970297	KEGG:05146	KEGG	Amoebiasis	8484	438		0.42857142857142855	0.5	101	8383	3	1	98	8382	8484	0.14780349813954635
R1	humanbase	0.6	network_modules	290	TRUE	4.5059811714923316e-4	97	4	3	0.75	0.030927835051546393	REAC:R-HSA-2173782	REAC	Binding and Uptake of Ligands by Scavenger Receptors	10916	223		0.7272727272727273	0.7391304347826086	97	10819	3	1	94	10818	10916	0.15119830100721324
R1	humanbase	0.6	network_modules	290	TRUE	5.943534082384454e-4	7	4	2	0.5	0.2857142857142857	GO:0043589	GO:BP	skin morphogenesis	16175	10793		0.6666666666666666	0.7142857142857143	7	16168	2	2	5	16166	16175	0.37776578586754944
R1	humanbase	0.6	network_modules	290	TRUE	6.478081167888706e-4	124	4	3	0.75	0.024193548387096774	KEGG:04611	KEGG	Platelet activation	8484	321		0.5714285714285714	0.625	124	8360	3	1	121	8359	8484	0.13308621501674936
R1	humanbase	0.6	network_modules	290	TRUE	7.297414389656878e-4	129	4	3	0.75	0.023255813953488372	KEGG:04926	KEGG	Relaxin signaling pathway	8484	383		0.7142857142857143	0.75	129	8355	3	1	126	8354	8484	0.1304159727989689
R1	humanbase	0.6	network_modules	290	TRUE	7.66855909503379e-4	507	4	4	1	0.007889546351084813	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.7727272727272727	0.782608695652174	507	10409	4	0	503	10409	10916	0.08675176942618643
R1	humanbase	0.6	network_modules	290	TRUE	9.222056481421138e-4	11	4	2	0.5	0.18181818181818182	REAC:R-HSA-430116	REAC	GP1b-IX-V activation signalling	10916	1017		0.8181818181818182	0.8260869565217391	11	10905	2	2	9	10903	10916	0.301110579538925
R1	humanbase	0.6	network_modules	290	TRUE	0.0017597137558513893	15	4	2	0.5	0.13333333333333333	REAC:R-HSA-2214320	REAC	Anchoring fibril formation	10916	146		0.8636363636363636	0.9130434782608695	15	10901	2	2	13	10899	10916	0.25771360850700775
R1	humanbase	0.6	network_modules	290	TRUE	0.0017597137558513893	15	4	2	0.5	0.13333333333333333	REAC:R-HSA-75892	REAC	Platelet Adhesion to exposed collagen	10916	1760		0.8636363636363636	0.9130434782608695	15	10901	2	2	13	10899	10916	0.25771360850700775
R1	humanbase	0.6	network_modules	290	TRUE	0.002563213974298041	18	4	2	0.5	0.1111111111111111	REAC:R-HSA-2243919	REAC	Crosslinking of collagen fibrils	10916	417		0.9545454545454546	0.9565217391304348	18	10898	2	2	16	10896	10916	0.23516195519816133
R1	humanbase	0.6	network_modules	290	TRUE	0.002697059027994638	168	4	3	0.75	0.017857142857142856	GO:0043588	GO:BP	skin development	16175	10792		0.8333333333333334	0.8571428571428571	168	16007	3	1	165	16006	16175	0.11473637436795284
R1	humanbase	0.6	network_modules	290	TRUE	0.0028014716895346107	748	4	4	1	0.0053475935828877	GO:0097435	GO:BP	supramolecular fiber organization	16175	18657		1	1	748	15427	4	0	744	15427	16175	0.07142520539395404
R1	humanbase	0.6	network_modules	290	TRUE	0.0028073625954815355	202	4	3	0.75	0.01485148514851485	KEGG:05415	KEGG	Diabetic cardiomyopathy	8484	492		0.8571428571428571	1	202	8282	3	1	199	8281	8484	0.10345225949875657
R1	humanbase	0.6	network_modules	290	TRUE	0.0028073625954815355	202	4	3	0.75	0.01485148514851485	KEGG:04510	KEGG	Focal adhesion	8484	313		0.8571428571428571	1	202	8282	3	1	199	8281	8484	0.10345225949875657
R1	humanbase	0.6	network_modules	290	TRUE	0.00994734594749078	35	4	2	0.5	0.05714285714285714	REAC:R-HSA-114604	REAC	GPVI-mediated activation cascade	10916	1021		1	1	35	10881	2	2	33	10879	10916	0.16824764503746245
R1	humanbase	0.6	network_modules	300	TRUE	8.514670829758922e-4	13	3	2	0.6666666666666666	0.15384615384615385	GO:0007595	GO:BP	lactation	16175	3054		0	0.5	13	16162	2	1	11	16161	16175	0.32002851642455643
R1	humanbase	0.6	network_modules	300	TRUE	0.006870710990708103	36	3	2	0.6666666666666666	0.05555555555555555	GO:0007589	GO:BP	body fluid secretion	16175	3050		1	1	36	16139	2	1	34	16138	16175	0.19203921355844009
R1	humanbase	0.6	network_modules	310	TRUE	0.004256822863664342	46	3	2	0.6666666666666666	0.043478260869565216	KEGG:04930	KEGG	Type II diabetes mellitus	8484	387		0	0.3333333333333333	46	8438	2	1	44	8437	8484	0.16935627026623026
R1	humanbase	0.6	network_modules	310	TRUE	0.009078499224825726	67	3	2	0.6666666666666666	0.029850746268656716	KEGG:00010	KEGG	Glycolysis / Gluconeogenesis	8484	2		0.5	0.6666666666666666	67	8417	2	1	65	8416	8484	0.13997650332120967
R1	humanbase	0.6	network_modules	310	TRUE	0.009913785350519398	70	3	2	0.6666666666666666	0.02857142857142857	KEGG:05230	KEGG	Central carbon metabolism in cancer	8484	478		1	1	70	8414	2	1	68	8413	8484	0.13689505269399296
R1	humanbase	0.6	network_modules	316	TRUE	0.004231551638968058	220	9	4	0.4444444444444444	0.01818181818181818	GO:0009416	GO:BP	response to light stimulus	16175	3480		NA	1	220	15955	4	5	216	15950	16175	0.08776548619757217
R1	humanbase	0.6	network_modules	319	TRUE	0.007046668506839125	721	12	6	0.5	0.008321775312066574	GO:0045087	GO:BP	innate immune response	16175	11270		0	0.5	721	15454	6	6	715	15448	16175	0.06013159772811608
R1	humanbase	0.6	network_modules	319	TRUE	0.007527820621271228	10	9	2	0.2222222222222222	0.2	REAC:R-HSA-1462054	REAC	Alpha-defensins	10916	133		NA	1	10	10906	2	7	8	10899	10916	0.21013230935567795
R1	humanbase	0.6	network_modules	319	TRUE	0.00944489755346404	6	12	2	0.16666666666666666	0.3333333333333333	GO:0051673	GO:BP	disruption of plasma membrane integrity in another organism	16175	13881		1	1	6	16169	2	10	4	16159	16175	0.2353086011396884
R1	humanbase	0.6	network_modules	320	TRUE	0.001408978894375131	6	6	2	0.3333333333333333	0.3333333333333333	GO:0051673	GO:BP	disruption of plasma membrane integrity in another organism	16175	13881		0	0.5	6	16169	2	4	4	16165	16175	0.3330859463582576
R1	humanbase	0.6	network_modules	320	TRUE	0.0024163037408110387	10	6	2	0.3333333333333333	0.2	REAC:R-HSA-1462054	REAC	Alpha-defensins	10916	133		NA	1	10	10906	2	4	8	10902	10916	0.2576781409088113
R1	humanbase	0.6	network_modules	320	TRUE	0.0042241491632657386	10	6	2	0.3333333333333333	0.2	GO:0140975	GO:BP	disruption of cellular anatomical structure in another organism	16175	19959		1	1	10	16165	2	4	8	16161	16175	0.2578475355270565
R1	humanbase	0.6	network_modules	327	TRUE	0.0058866610624297875	30	5	2	0.4	0.06666666666666667	KEGG:00020	KEGG	Citrate cycle (TCA cycle)	8484	3		NA	1	30	8454	2	3	28	8451	8484	0.16219045017711642
R1	humanbase	0.6	network_modules	332	TRUE	0.004814175224639036	213	4	3	0.75	0.014084507042253521	REAC:R-HSA-416476	REAC	G alpha (q) signalling events	10916	988		NA	1	213	10703	3	1	210	10702	10916	0.10111404488449116
R1	humanbase	0.6	network_modules	351	TRUE	0.007587210111036945	237	4	3	0.75	0.012658227848101266	GO:0045765	GO:BP	regulation of angiogenesis	16175	11601		0	0.5	237	15938	3	1	234	15937	16175	0.09625150642877996
R1	humanbase	0.6	network_modules	351	TRUE	0.008178438509248568	243	4	3	0.75	0.012345679012345678	GO:1901342	GO:BP	regulation of vasculature development	16175	21401		1	1	243	15932	3	1	240	15931	16175	0.0950257269823134
R1	humanbase	0.6	network_modules	352	TRUE	2.516643687567665e-4	6	4	2	0.5	0.3333333333333333	REAC:R-HSA-9028335	REAC	Activated NTRK2 signals through PI3K	10916	62		0	0.5	6	10910	2	2	4	10908	10916	0.40798637869251825
R1	humanbase	0.6	network_modules	352	TRUE	0.0035168464095975726	21	4	2	0.5	0.09523809523809523	REAC:R-HSA-9006115	REAC	Signaling by NTRK2 (TRKB)	10916	2285		1	1	21	10895	2	2	19	10893	10916	0.21762755623977673
R1	humanbase	0.6	network_modules	368	TRUE	0.007279939949946559	57	2	2	1	0.03508771929824561	REAC:R-HSA-112382	REAC	Formation of RNA Pol II elongation complex 	10916	949		0	1	57	10859	2	0	55	10859	10916	0.18684458323137762
R1	humanbase	0.6	network_modules	368	TRUE	0.007279939949946559	57	2	2	1	0.03508771929824561	REAC:R-HSA-75955	REAC	RNA Polymerase II Transcription Elongation	10916	1891		0	1	57	10859	2	0	55	10859	10916	0.18684458323137762
