network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0.4	network_modules	290	TRUE	0.004188438319062291	9	52	3	0.057692307692307696	0.3333333333333333	GO:1902285	GO:BP	semaphorin-plexin signaling pathway involved in neuron projection guidance	16175	22178		0.9454545454545454	0.9642857142857143	9	16166	3	49	6	16117	16175	0.13759717431186397
K1	cpdb	0.4	network_modules	290	TRUE	0.004952746907081052	283	52	8	0.15384615384615385	0.028268551236749116	GO:0040013	GO:BP	negative regulation of locomotion	16175	9901		0.9818181818181818	0.9821428571428571	283	15892	8	44	275	15848	16175	0.05906031205373044
K1	cpdb	0.4	network_modules	290	TRUE	0.005152999557342031	32	52	4	0.07692307692307693	0.125	GO:0030517	GO:BP	negative regulation of axon extension	16175	6832		1	1	32	16143	4	48	28	16095	16175	0.09578487470907045
K1	cpdb	0.4	network_modules	290	TRUE	0.008103298900048324	15	42	3	0.07142857142857142	0.2	REAC:R-HSA-549132	REAC	Organic cation/anion/zwitterion transport	10916	1650		1	1	15	10901	3	39	12	10862	10916	0.11753044618573422
K1	cpdb	0.4	network_modules	291	TRUE	2.59987817223101e-10	245	65	16	0.24615384615384617	0.0653061224489796	REAC:R-HSA-425407	REAC	SLC-mediated transmembrane transport	10916	2146		0	0.5	245	10671	16	49	229	10622	10916	0.11689194636055195
K1	cpdb	0.4	network_modules	291	TRUE	4.4097813268028956e-7	181	50	11	0.22	0.06077348066298342	KEGG:04360	KEGG	Axon guidance	8484	305		0	0.5	181	8303	11	39	170	8264	8484	0.10586075838775212
K1	cpdb	0.4	network_modules	291	TRUE	2.636753928877637e-5	81	91	8	0.08791208791208792	0.09876543209876543	GO:0000041	GO:BP	transition metal ion transport	16175	16		0	0.04	81	16094	8	83	73	16011	16175	0.08834273003472107
K1	cpdb	0.4	network_modules	291	TRUE	4.5803227631144296e-5	165	91	10	0.10989010989010989	0.06060606060606061	GO:0007411	GO:BP	axon guidance	16175	2906		0.041666666666666664	0.12	165	16010	10	81	155	15929	16175	0.07462397002330563
K1	cpdb	0.4	network_modules	291	TRUE	4.5803227631144296e-5	165	91	10	0.10989010989010989	0.06060606060606061	GO:0097485	GO:BP	neuron projection guidance	16175	18673		0.041666666666666664	0.12	165	16010	10	81	155	15929	16175	0.07462397002330563
K1	cpdb	0.4	network_modules	291	TRUE	4.6606149134017724e-5	87	91	8	0.08791208791208792	0.09195402298850575	GO:0010232	GO:BP	vascular transport	16175	4011		0.125	0.2	87	16088	8	83	79	16005	16175	0.08487643398038254
K1	cpdb	0.4	network_modules	291	TRUE	4.6606149134017724e-5	87	91	8	0.08791208791208792	0.09195402298850575	GO:0150104	GO:BP	transport across blood-brain barrier	16175	20143		0.125	0.2	87	16088	8	83	79	16005	16175	0.08487643398038254
K1	cpdb	0.4	network_modules	291	TRUE	5.567472675666846e-5	761	91	19	0.2087912087912088	0.024967148488830485	GO:0048666	GO:BP	neuron development	16175	12924		0.20833333333333334	0.24	761	15414	19	72	742	15342	16175	0.057457170438214085
K1	cpdb	0.4	network_modules	291	TRUE	6.112917286617576e-5	684	91	18	0.1978021978021978	0.02631578947368421	GO:0031175	GO:BP	neuron projection development	16175	7086		0.25	0.28	684	15491	18	73	666	15418	16175	0.05812616497385309
K1	cpdb	0.4	network_modules	291	TRUE	1.1600041760512976e-4	182	91	10	0.10989010989010989	0.054945054945054944	GO:0098739	GO:BP	import across plasma membrane	16175	18866		0.2916666666666667	0.32	182	15993	10	81	172	15912	16175	0.0703416144421558
K1	cpdb	0.4	network_modules	291	TRUE	1.573777175530421e-4	188	91	10	0.10989010989010989	0.05319148936170213	GO:0003018	GO:BP	vascular process in circulatory system	16175	1469		0.3333333333333333	0.36	188	15987	10	81	178	15906	16175	0.0689627033833459
K1	cpdb	0.4	network_modules	291	TRUE	2.3489835504897824e-4	748	91	18	0.1978021978021978	0.02406417112299465	GO:0006812	GO:BP	monoatomic cation transport	16175	2492		0.375	0.4	748	15427	18	73	730	15354	16175	0.054281927713096506
K1	cpdb	0.4	network_modules	291	TRUE	3.740153129675011e-4	47	91	6	0.06593406593406594	0.1276595744680851	GO:0051180	GO:BP	vitamin transport	16175	13559		0.4166666666666667	0.44	47	16128	6	85	41	16043	16175	0.08807744053587262
K1	cpdb	0.4	network_modules	291	TRUE	6.23568860299688e-4	630	91	16	0.17582417582417584	0.025396825396825397	GO:0098660	GO:BP	inorganic ion transmembrane transport	16175	18816		0.4583333333333333	0.48	630	15545	16	75	614	15470	16175	0.05321413660389232
K1	cpdb	0.4	network_modules	291	TRUE	0.0013347317588046088	297	91	11	0.12087912087912088	0.037037037037037035	GO:0007409	GO:BP	axonogenesis	16175	2905		0.5	0.52	297	15878	11	80	286	15798	16175	0.0574367201139216
K1	cpdb	0.4	network_modules	291	TRUE	0.0016180416293573225	677	91	16	0.17582417582417584	0.023633677991137372	GO:0030001	GO:BP	metal ion transport	16175	6646		0.5416666666666666	0.56	677	15498	16	75	661	15423	16175	0.0503201124788163
K1	cpdb	0.4	network_modules	291	TRUE	0.0016714484073142417	441	91	13	0.14285714285714285	0.02947845804988662	GO:0048812	GO:BP	neuron projection morphogenesis	16175	13058		0.5833333333333334	0.6	441	15734	13	78	428	15656	16175	0.05339001496730573
K1	cpdb	0.4	network_modules	291	TRUE	0.0021442492854069446	379	91	12	0.13186813186813187	0.0316622691292876	GO:0048667	GO:BP	cell morphogenesis involved in neuron differentiation	16175	12925		0.625	0.64	379	15796	12	79	367	15717	16175	0.05392025317091002
K1	cpdb	0.4	network_modules	291	TRUE	0.002230026605929928	153	50	7	0.14	0.0457516339869281	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		1	1	153	8331	7	43	146	8288	8484	0.07056893338476652
K1	cpdb	0.4	network_modules	291	TRUE	0.0024257751092434635	456	91	13	0.14285714285714285	0.02850877192982456	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis	16175	19473		0.6666666666666666	0.68	456	15719	13	78	443	15641	16175	0.052108167766159834
K1	cpdb	0.4	network_modules	291	TRUE	0.002672430521407602	460	91	13	0.14285714285714285	0.02826086956521739	GO:0048858	GO:BP	cell projection morphogenesis	16175	13102		0.7083333333333334	0.72	460	15715	13	78	447	15637	16175	0.051775813678157444
K1	cpdb	0.4	network_modules	291	TRUE	0.0030843888021055417	466	91	13	0.14285714285714285	0.027896995708154508	GO:0120035	GO:BP	regulation of plasma membrane bounded cell projection organization	16175	19471		0.75	0.76	466	15709	13	78	453	15631	16175	0.05128443163463175
K1	cpdb	0.4	network_modules	291	TRUE	0.0032961302858755645	17	91	4	0.04395604395604396	0.23529411764705882	GO:0035461	GO:BP	vitamin transmembrane transport	16175	9048		0.7916666666666666	0.8	17	16158	4	87	13	16071	16175	0.09959969190432548
K1	cpdb	0.4	network_modules	291	TRUE	0.0033124413701173146	326	91	11	0.12087912087912088	0.03374233128834356	GO:0015711	GO:BP	organic anion transport	16175	4831		0.8333333333333334	0.84	326	15849	11	80	315	15769	16175	0.05391301321827975
K1	cpdb	0.4	network_modules	291	TRUE	0.004273141564477049	480	91	13	0.14285714285714285	0.027083333333333334	GO:0031344	GO:BP	regulation of cell projection organization	16175	7135		0.875	0.88	480	15695	13	78	467	15617	16175	0.05016986769634974
K1	cpdb	0.4	network_modules	291	TRUE	0.004674262040930772	24	65	4	0.06153846153846154	0.16666666666666666	REAC:R-HSA-425410	REAC	Metal ion SLC transporters	10916	1442		1	1	24	10892	4	61	20	10831	10916	0.09805559058255545
K1	cpdb	0.4	network_modules	291	TRUE	0.004830307657140618	339	91	11	0.12087912087912088	0.032448377581120944	GO:0061564	GO:BP	axon development	16175	15561		0.9166666666666666	0.92	339	15836	11	80	328	15756	16175	0.05246884279608789
K1	cpdb	0.4	network_modules	291	TRUE	0.009538373855902256	295	91	10	0.10989010989010989	0.03389830508474576	GO:0010975	GO:BP	regulation of neuron projection development	16175	4551		0.9583333333333334	0.96	295	15880	10	81	285	15799	16175	0.051519787240858456
K1	cpdb	0.4	network_modules	291	TRUE	0.00974190449294444	439	91	12	0.13186813186813187	0.02733485193621868	GO:0003013	GO:BP	circulatory system process	16175	1464		1	1	439	15736	12	79	427	15657	16175	0.04847850120885145
K1	cpdb	0.4	network_modules	294	TRUE	0.008661043602213076	154	2	2	1	0.012987012987012988	KEGG:04932	KEGG	Non-alcoholic fatty liver disease	8484	389		NA	1	154	8330	2	0	152	8330	8484	0.11293485641998433
K1	cpdb	0.4	network_modules	302	TRUE	9.618405921854915e-19	315	73	23	0.3150684931506849	0.07301587301587302	GO:0009100	GO:BP	glycoprotein metabolic process	16175	3272		0	0.05555555555555555	315	15860	23	50	292	15810	16175	0.14403052630608262
K1	cpdb	0.4	network_modules	302	TRUE	1.9933435074738758e-13	265	73	18	0.2465753424657534	0.06792452830188679	GO:0009101	GO:BP	glycoprotein biosynthetic process	16175	3273		0.058823529411764705	0.1111111111111111	265	15910	18	55	247	15855	16175	0.12209505463642822
K1	cpdb	0.4	network_modules	302	TRUE	2.931701978516095e-10	8	62	6	0.0967741935483871	0.75	REAC:R-HSA-5632681	REAC	Ligand-receptor interactions	10916	1315		0	0.05555555555555555	8	10908	6	56	2	10852	10916	0.2682285767184499
K1	cpdb	0.4	network_modules	302	TRUE	1.5969009099055137e-9	125	62	12	0.1935483870967742	0.096	REAC:R-HSA-1630316	REAC	Glycosaminoglycan metabolism	10916	1076		0.058823529411764705	0.1111111111111111	125	10791	12	50	113	10741	10916	0.12935467566778455
K1	cpdb	0.4	network_modules	302	TRUE	1.6187203289316272e-9	514	73	19	0.2602739726027397	0.03696498054474708	GO:1901137	GO:BP	carbohydrate derivative biosynthetic process	16175	21245		0.11764705882352941	0.16666666666666666	514	15661	19	54	495	15607	16175	0.08771101341557319
K1	cpdb	0.4	network_modules	302	TRUE	1.1256700266874237e-7	56	52	8	0.15384615384615385	0.14285714285714285	KEGG:04340	KEGG	Hedgehog signaling pathway	8484	302		0	0.2	56	8428	8	44	48	8384	8484	0.14279821164130582
K1	cpdb	0.4	network_modules	302	TRUE	2.1037920471883094e-7	82	73	9	0.1232876712328767	0.10975609756097561	GO:0030203	GO:BP	glycosaminoglycan metabolic process	16175	6712		0.17647058823529413	0.2222222222222222	82	16093	9	64	73	16029	16175	0.11207904531245923
K1	cpdb	0.4	network_modules	302	TRUE	2.1748120298522617e-7	288	62	14	0.22580645161290322	0.04861111111111111	REAC:R-HSA-71387	REAC	Metabolism of carbohydrates	10916	1422		0.11764705882352941	0.16666666666666666	288	10628	14	48	274	10580	10916	0.0940411740265777
K1	cpdb	0.4	network_modules	302	TRUE	2.195259135619023e-7	204	73	12	0.1643835616438356	0.058823529411764705	GO:0070085	GO:BP	glycosylation	16175	15903		0.23529411764705882	0.2777777777777778	204	15971	12	61	192	15910	16175	0.0915745753170216
K1	cpdb	0.4	network_modules	302	TRUE	4.927180074561093e-7	90	73	9	0.1232876712328767	0.1	GO:0006022	GO:BP	aminoglycan metabolic process	16175	1895		0.29411764705882354	0.3333333333333333	90	16085	9	64	81	16021	16175	0.1065607561389208
K1	cpdb	0.4	network_modules	302	TRUE	1.113095064476649e-6	183	73	11	0.1506849315068493	0.060109289617486336	GO:0006486	GO:BP	protein glycosylation	16175	2220		0.35294117647058826	0.4444444444444444	183	15992	11	62	172	15930	16175	0.08872823377127792
K1	cpdb	0.4	network_modules	302	TRUE	1.113095064476649e-6	183	73	11	0.1506849315068493	0.060109289617486336	GO:0043413	GO:BP	macromolecule glycosylation	16175	10680		0.35294117647058826	0.4444444444444444	183	15992	11	62	172	15930	16175	0.08872823377127792
K1	cpdb	0.4	network_modules	302	TRUE	2.2056232875926257e-6	72	73	8	0.1095890410958904	0.1111111111111111	GO:0006029	GO:BP	proteoglycan metabolic process	16175	1902		0.47058823529411764	0.5	72	16103	8	65	64	16038	16175	0.10634198155998847
K1	cpdb	0.4	network_modules	302	TRUE	4.025869461342056e-6	245	62	12	0.1935483870967742	0.04897959183673469	REAC:R-HSA-5668914	REAC	Diseases of metabolism	10916	767		0.17647058823529413	0.2222222222222222	245	10671	12	50	233	10621	10916	0.08730511818679965
K1	cpdb	0.4	network_modules	302	TRUE	1.1048915577277483e-5	56	73	7	0.0958904109589041	0.125	GO:0008589	GO:BP	regulation of smoothened signaling pathway	16175	3199		0.5294117647058824	0.5555555555555556	56	16119	7	66	49	16053	16175	0.10595162188754385
K1	cpdb	0.4	network_modules	302	TRUE	1.5239884288833852e-5	42	52	6	0.11538461538461539	0.14285714285714285	KEGG:00513	KEGG	Various types of N-glycan biosynthesis	8484	66		0.25	0.4	42	8442	6	46	36	8396	8484	0.12356429333005343
K1	cpdb	0.4	network_modules	302	TRUE	1.636950526472265e-5	18	62	5	0.08064516129032258	0.2777777777777778	REAC:R-HSA-5635838	REAC	Activation of SMO	10916	97		0.23529411764705882	0.2777777777777778	18	10898	5	57	13	10841	10916	0.14715026224209588
K1	cpdb	0.4	network_modules	302	TRUE	2.0416137380466953e-5	61	73	7	0.0958904109589041	0.11475409836065574	GO:0030166	GO:BP	proteoglycan biosynthetic process	16175	6693		0.5882352941176471	0.6111111111111112	61	16114	7	66	54	16048	16175	0.10119269809761781
K1	cpdb	0.4	network_modules	302	TRUE	3.332735663361382e-5	140	62	9	0.14516129032258066	0.06428571428571428	REAC:R-HSA-3781865	REAC	Diseases of glycosylation	10916	765		0.29411764705882354	0.3333333333333333	140	10776	9	53	131	10723	10916	0.08888938853275405
K1	cpdb	0.4	network_modules	302	TRUE	3.579882820403236e-5	66	73	7	0.0958904109589041	0.10606060606060606	GO:0006024	GO:BP	glycosaminoglycan biosynthetic process	16175	1897		0.6470588235294118	0.6666666666666666	66	16109	7	66	59	16043	16175	0.09697275327899686
K1	cpdb	0.4	network_modules	302	TRUE	3.98325991519745e-5	67	73	7	0.0958904109589041	0.1044776119402985	GO:0006023	GO:BP	aminoglycan biosynthetic process	16175	1896		0.7058823529411765	0.7222222222222222	67	16108	7	66	60	16042	16175	0.09618452969590315
K1	cpdb	0.4	network_modules	302	TRUE	6.187767567666808e-5	108	62	8	0.12903225806451613	0.07407407407407407	REAC:R-HSA-5173105	REAC	O-linked glycosylation	10916	1631		0.35294117647058826	0.3888888888888889	108	10808	8	54	100	10754	10916	0.09097710921635012
K1	cpdb	0.4	network_modules	302	TRUE	6.336112759386168e-5	53	52	6	0.11538461538461539	0.11320754716981132	KEGG:00510	KEGG	N-Glycan biosynthesis	8484	63		0.5	0.6	53	8431	6	46	47	8385	8484	0.1087761796121339
K1	cpdb	0.4	network_modules	302	TRUE	1.2136783430264099e-4	26	62	5	0.08064516129032258	0.19230769230769232	REAC:R-HSA-975576	REAC	N-glycan antennae elongation in the medial/trans-Golgi	10916	1506		0.4117647058823529	0.4444444444444444	26	10890	5	57	21	10833	10916	0.121345089866448
K1	cpdb	0.4	network_modules	302	TRUE	1.7959136125668483e-4	83	73	7	0.0958904109589041	0.08433734939759036	GO:0007224	GO:BP	smoothened signaling pathway	16175	2777		0.7647058823529411	0.7777777777777778	83	16092	7	66	76	16026	16175	0.08552865086766397
K1	cpdb	0.4	network_modules	302	TRUE	2.8031433843776077e-4	4	62	3	0.04838709677419355	0.75	REAC:R-HSA-5658034	REAC	HHAT G278V doesn't palmitoylate Hh-Np	10916	1101		0.47058823529411764	0.5	4	10912	3	59	1	10853	10916	0.1896314794443913
K1	cpdb	0.4	network_modules	302	TRUE	3.6775165794546887e-4	12	73	4	0.0547945205479452	0.3333333333333333	GO:0097264	GO:BP	self proteolysis	16175	18563		0.8235294117647058	0.8333333333333334	12	16163	4	69	8	16094	16175	0.13366911364263317
K1	cpdb	0.4	network_modules	302	TRUE	4.2566933594964445e-4	94	73	7	0.0958904109589041	0.07446808510638298	GO:0006493	GO:BP	protein O-linked glycosylation	16175	2225		0.8823529411764706	0.8888888888888888	94	16081	7	66	87	16015	16175	0.07979373319393215
K1	cpdb	0.4	network_modules	302	TRUE	5.073296059649334e-4	62	62	6	0.0967741935483871	0.0967741935483871	REAC:R-HSA-913709	REAC	O-linked glycosylation of mucins	10916	1632		0.5294117647058824	0.5555555555555556	62	10854	6	56	56	10798	10916	0.09161480530442175
K1	cpdb	0.4	network_modules	302	TRUE	6.067924612214705e-4	21	52	4	0.07692307692307693	0.19047619047619047	KEGG:00532	KEGG	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	8484	76		0.75	0.8	21	8463	4	48	17	8415	8484	0.11765686028437494
K1	cpdb	0.4	network_modules	302	TRUE	6.255874110279214e-4	61	73	6	0.0821917808219178	0.09836065573770492	GO:1903510	GO:BP	mucopolysaccharide metabolic process	16175	23060		0.9411764705882353	0.9444444444444444	61	16114	6	67	55	16047	16175	0.08614478234973262
K1	cpdb	0.4	network_modules	302	TRUE	7.829242307142111e-4	47	52	5	0.09615384615384616	0.10638297872340426	KEGG:00514	KEGG	Other types of O-glycan biosynthesis	8484	67		1	1	47	8437	5	47	42	8390	8484	0.09587147567098009
K1	cpdb	0.4	network_modules	302	TRUE	0.001295206873093582	41	62	5	0.08064516129032258	0.12195121951219512	REAC:R-HSA-3560782	REAC	Diseases associated with glycosaminoglycan metabolism	10916	750		0.5882352941176471	0.6111111111111112	41	10875	5	57	36	10818	10916	0.09499992933230882
K1	cpdb	0.4	network_modules	302	TRUE	0.0029936738834367435	305	62	10	0.16129032258064516	0.03278688524590164	REAC:R-HSA-446203	REAC	Asparagine N-linked glycosylation	10916	169		0.6470588235294118	0.6666666666666666	305	10611	10	52	295	10559	10916	0.06115449444368617
K1	cpdb	0.4	network_modules	302	TRUE	0.0031828941327401725	49	62	5	0.08064516129032258	0.10204081632653061	REAC:R-HSA-1793185	REAC	Chondroitin sulfate/dermatan sulfate metabolism	10916	353		0.7058823529411765	0.7222222222222222	49	10867	5	57	44	10810	10916	0.08610287237772798
K1	cpdb	0.4	network_modules	302	TRUE	0.0032615901366427956	85	62	6	0.0967741935483871	0.07058823529411765	REAC:R-HSA-5632684	REAC	Hedgehog 'on' state	10916	1113		0.7647058823529411	0.7777777777777778	85	10831	6	56	79	10775	10916	0.07651551851998388
K1	cpdb	0.4	network_modules	302	TRUE	0.003796543859608831	186	62	8	0.12903225806451613	0.043010752688172046	REAC:R-HSA-948021	REAC	Transport to the Golgi and subsequent modification	10916	2604		0.8235294117647058	0.8333333333333334	186	10730	8	54	178	10676	10916	0.06540323056545387
K1	cpdb	0.4	network_modules	302	TRUE	0.003861167444452162	8	62	3	0.04838709677419355	0.375	REAC:R-HSA-5362798	REAC	Release of Hh-Np from the secreting cell	10916	2055		0.8823529411764706	0.8888888888888888	8	10908	3	59	5	10849	10916	0.1330908931742069
K1	cpdb	0.4	network_modules	302	TRUE	0.0067497800278380135	57	62	5	0.08064516129032258	0.08771929824561403	REAC:R-HSA-1638091	REAC	Heparan sulfate/heparin (HS-GAG) metabolism	10916	1119		0.9411764705882353	0.9444444444444444	57	10859	5	57	52	10802	10916	0.07909310375492534
K1	cpdb	0.4	network_modules	302	TRUE	0.007577420018975342	24	73	4	0.0547945205479452	0.16666666666666666	GO:0045879	GO:BP	negative regulation of smoothened signaling pathway	16175	11683		1	1	24	16151	4	69	20	16082	16175	0.09325567405107683
K1	cpdb	0.4	network_modules	302	TRUE	0.008207041185755834	10	62	3	0.04838709677419355	0.3	REAC:R-HSA-975578	REAC	Reactions specific to the complex N-glycan synthesis pathway	10916	1942		1	1	10	10906	3	59	7	10847	10916	0.11859331012821092
K1	cpdb	0.4	network_modules	309	TRUE	9.854298418464908e-25	215	23	18	0.782608695652174	0.08372093023255814	REAC:R-HSA-6805567	REAC	Keratinization	10916	1288		NA	1	215	10701	18	5	197	10696	10916	0.2522883540326082
K1	cpdb	0.4	network_modules	310	TRUE	0.006886059789702882	34	24	3	0.125	0.08823529411764706	KEGG:04710	KEGG	Circadian rhythm	8484	345		NA	1	34	8450	3	21	31	8429	8484	0.10200267942698639
K1	cpdb	0.4	network_modules	310	TRUE	0.008630055950237005	250	81	9	0.1111111111111111	0.036	GO:0007389	GO:BP	pattern specification process	16175	2889		NA	1	250	15925	9	72	241	15853	16175	0.055011499174176894
K1	cpdb	0.4	network_modules	316	TRUE	0.0029161356561399837	44	2	2	1	0.045454545454545456	GO:0098703	GO:BP	calcium ion import across plasma membrane	16175	18835		0	0.3333333333333333	44	16131	2	0	42	16131	16175	0.2129237037069301
K1	cpdb	0.4	network_modules	316	TRUE	0.0031904866851003074	46	2	2	1	0.043478260869565216	GO:1902656	GO:BP	calcium ion import into cytosol	16175	22422		0.5	0.6666666666666666	46	16129	2	0	44	16129	16175	0.20823058042041592
K1	cpdb	0.4	network_modules	316	TRUE	0.004652158892691989	113	2	2	1	0.017699115044247787	KEGG:04725	KEGG	Cholinergic synapse	8484	355		NA	1	113	8371	2	0	111	8371	8484	0.13216465085117982
K1	cpdb	0.4	network_modules	316	TRUE	0.008326091339570947	74	2	2	1	0.02702702702702703	GO:0070509	GO:BP	calcium ion import	16175	16164		1	1	74	16101	2	0	72	16101	16175	0.1640326381318141
K1	cpdb	0.4	network_modules	317	TRUE	3.226975338280506e-14	132	14	10	0.7142857142857143	0.07575757575757576	KEGG:05322	KEGG	Systemic lupus erythematosus	8484	484		0	0.25	132	8352	10	4	122	8348	8484	0.229534673433625
K1	cpdb	0.4	network_modules	317	TRUE	1.0943924449221272e-13	72	17	9	0.5294117647058824	0.125	REAC:R-HSA-2299718	REAC	Condensation of Prophase Chromosomes	10916	395		0	0.011111111111111112	72	10844	9	8	63	10836	10916	0.2550835665647695
K1	cpdb	0.4	network_modules	317	TRUE	1.5811280617187914e-13	194	17	11	0.6470588235294118	0.05670103092783505	REAC:R-HSA-2559583	REAC	Cellular Senescence	10916	331		0.011235955056179775	0.022222222222222223	194	10722	11	6	183	10716	10916	0.1881067931562091
K1	cpdb	0.4	network_modules	317	TRUE	2.634081046753245e-13	79	17	9	0.5294117647058824	0.11392405063291139	REAC:R-HSA-2559586	REAC	DNA Damage/Telomere Stress Induced Senescence	10916	441		0.02247191011235955	0.03333333333333333	79	10837	9	8	70	10829	10916	0.2433001572370397
K1	cpdb	0.4	network_modules	317	TRUE	5.858183322777109e-13	86	17	9	0.5294117647058824	0.10465116279069768	REAC:R-HSA-912446	REAC	Meiotic recombination	10916	1411		0.033707865168539325	0.044444444444444446	86	10830	9	8	77	10822	10916	0.23297716254779982
K1	cpdb	0.4	network_modules	317	TRUE	8.973184964056287e-13	90	17	9	0.5294117647058824	0.1	REAC:R-HSA-201722	REAC	Formation of the beta-catenin:TCF transactivating complex	10916	968		0.0449438202247191	0.05555555555555555	90	10826	9	8	81	10818	10916	0.22762307845317195
K1	cpdb	0.4	network_modules	317	TRUE	1.0024109825902302e-12	51	17	8	0.47058823529411764	0.1568627450980392	REAC:R-HSA-171306	REAC	Packaging Of Telomere Ends	10916	1712		0.056179775280898875	0.06666666666666667	51	10865	8	9	43	10856	10916	0.26983763007190265
K1	cpdb	0.4	network_modules	317	TRUE	1.1388655831138106e-12	187	14	10	0.7142857142857143	0.053475935828877004	KEGG:05034	KEGG	Alcoholism	8484	422		0.3333333333333333	0.5	187	8297	10	4	177	8293	8484	0.19169066552578093
K1	cpdb	0.4	network_modules	317	TRUE	1.202320899584675e-12	188	14	10	0.7142857142857143	0.05319148936170213	KEGG:04613	KEGG	Neutrophil extracellular trap formation	8484	323		0.6666666666666666	0.75	188	8296	10	4	178	8292	8484	0.19115913790503072
K1	cpdb	0.4	network_modules	317	TRUE	1.634318813364076e-12	54	17	8	0.47058823529411764	0.14814814814814814	REAC:R-HSA-110331	REAC	Cleavage of the damaged purine	10916	373		0.06741573033707865	0.1	54	10862	8	9	46	10853	10916	0.2621165475337935
K1	cpdb	0.4	network_modules	317	TRUE	1.634318813364076e-12	54	17	8	0.47058823529411764	0.14814814814814814	REAC:R-HSA-110330	REAC	Recognition and association of DNA glycosylase with site containing an affected purine	10916	1946		0.06741573033707865	0.1	54	10862	8	9	46	10853	10916	0.2621165475337935
K1	cpdb	0.4	network_modules	317	TRUE	1.634318813364076e-12	54	17	8	0.47058823529411764	0.14814814814814814	REAC:R-HSA-73927	REAC	Depurination	10916	731		0.06741573033707865	0.1	54	10862	8	9	46	10853	10916	0.2621165475337935
K1	cpdb	0.4	network_modules	317	TRUE	3.4703095838985596e-12	59	17	8	0.47058823529411764	0.13559322033898305	REAC:R-HSA-110328	REAC	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	10916	1947		0.10112359550561797	0.13333333333333333	59	10857	8	9	51	10848	10916	0.250575078627403
K1	cpdb	0.4	network_modules	317	TRUE	3.4703095838985596e-12	59	17	8	0.47058823529411764	0.13559322033898305	REAC:R-HSA-110329	REAC	Cleavage of the damaged pyrimidine 	10916	374		0.10112359550561797	0.13333333333333333	59	10857	8	9	51	10848	10916	0.250575078627403
K1	cpdb	0.4	network_modules	317	TRUE	3.4703095838985596e-12	59	17	8	0.47058823529411764	0.13559322033898305	REAC:R-HSA-73928	REAC	Depyrimidination	10916	732		0.10112359550561797	0.13333333333333333	59	10857	8	9	51	10848	10916	0.250575078627403
K1	cpdb	0.4	network_modules	317	TRUE	4.00125564113107e-12	60	17	8	0.47058823529411764	0.13333333333333333	REAC:R-HSA-73929	REAC	Base-Excision Repair, AP Site Formation	10916	206		0.1348314606741573	0.14444444444444443	60	10856	8	9	52	10847	10916	0.24844068808264852
K1	cpdb	0.4	network_modules	317	TRUE	5.2796905673401355e-12	62	17	8	0.47058823529411764	0.12903225806451613	REAC:R-HSA-73728	REAC	RNA Polymerase I Promoter Opening	10916	1883		0.14606741573033707	0.15555555555555556	62	10854	8	9	54	10845	10916	0.24432696132828768
K1	cpdb	0.4	network_modules	317	TRUE	6.901420007193798e-12	64	17	8	0.47058823529411764	0.125	REAC:R-HSA-5334118	REAC	DNA methylation	10916	447		0.15730337078651685	0.16666666666666666	64	10852	8	9	56	10843	10916	0.2404064311278447
K1	cpdb	0.4	network_modules	317	TRUE	8.942377280656426e-12	66	17	8	0.47058823529411764	0.12121212121212122	REAC:R-HSA-9670095	REAC	Inhibition of DNA recombination at telomere	10916	1189		0.16853932584269662	0.18888888888888888	66	10850	8	9	58	10841	10916	0.23666436496257987
K1	cpdb	0.4	network_modules	317	TRUE	8.942377280656426e-12	66	17	8	0.47058823529411764	0.12121212121212122	REAC:R-HSA-5625886	REAC	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	10916	68		0.16853932584269662	0.18888888888888888	66	10850	8	9	58	10841	10916	0.23666436496257987
K1	cpdb	0.4	network_modules	317	TRUE	9.519988872178116e-12	116	17	9	0.5294117647058824	0.07758620689655173	REAC:R-HSA-1500620	REAC	Meiosis	10916	1410		0.19101123595505617	0.2	116	10800	9	8	107	10792	10916	0.1998210951275602
K1	cpdb	0.4	network_modules	317	TRUE	1.0147423556891982e-11	67	17	8	0.47058823529411764	0.11940298507462686	REAC:R-HSA-427359	REAC	SIRT1 negatively regulates rRNA expression	10916	2142		0.20224719101123595	0.2111111111111111	67	10849	8	9	59	10840	10916	0.2348560752323349
K1	cpdb	0.4	network_modules	317	TRUE	1.14919422675325e-11	68	17	8	0.47058823529411764	0.11764705882352941	REAC:R-HSA-68616	REAC	Assembly of the ORC complex at the origin of replication	10916	178		0.21348314606741572	0.2222222222222222	68	10848	8	9	60	10839	10916	0.23308755761442093
