network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0.1	network_modules	448	TRUE	0.005004620301281798	110	60	6	0.1	0.05454545454545454	GO:0072655	GO:BP	establishment of protein localization to mitochondrion	16175	17476		0.926829268292683	0.9285714285714286	110	16065	6	54	104	16011	16175	0.0691960149057777
K1	cpdb	0.1	network_modules	448	TRUE	0.00695695018656542	66	60	5	0.08333333333333333	0.07575757575757576	GO:1902600	GO:BP	proton transmembrane transport	16175	22372		0.9512195121951219	0.9523809523809523	66	16109	5	55	61	16054	16175	0.07586020390916397
K1	cpdb	0.1	network_modules	448	TRUE	0.00716283219133603	117	60	6	0.1	0.05128205128205128	GO:0070585	GO:BP	protein localization to mitochondrion	16175	16190		0.975609756097561	0.9761904761904762	117	16058	6	54	111	16004	16175	0.0667971314381346
K1	cpdb	0.1	network_modules	448	TRUE	0.007384624961529327	48	43	4	0.09302325581395349	0.08333333333333333	KEGG:00280	KEGG	Valine, leucine and isoleucine degradation	8484	31		1	1	48	8436	4	39	44	8397	8484	0.08313602096909732
K1	cpdb	0.1	network_modules	448	TRUE	0.00918706884100841	266	60	8	0.13333333333333333	0.03007518796992481	GO:0009150	GO:BP	purine ribonucleotide metabolic process	16175	3317		1	1	266	15909	8	52	258	15857	16175	0.05608066805655671
K1	cpdb	0.1	network_modules	449	TRUE	2.619076256364369e-35	364	67	34	0.5074626865671642	0.09340659340659341	GO:0007005	GO:BP	mitochondrion organization	16175	2617		0	0.034482758620689655	364	15811	34	33	330	15778	16175	0.21087999551385728
K1	cpdb	0.1	network_modules	449	TRUE	1.8541923219051e-23	156	67	21	0.31343283582089554	0.1346153846153846	GO:0006839	GO:BP	mitochondrial transport	16175	2508		0.03571428571428571	0.06896551724137931	156	16019	21	46	135	15973	16175	0.20047118445969495
K1	cpdb	0.1	network_modules	449	TRUE	5.445220798773892e-23	42	67	15	0.22388059701492538	0.35714285714285715	GO:0007007	GO:BP	inner mitochondrial membrane organization	16175	2619		0.07142857142857142	0.10344827586206896	42	16133	15	52	27	16081	16175	0.28043271470388265
K1	cpdb	0.1	network_modules	449	TRUE	1.6749702866291807e-22	95	67	18	0.26865671641791045	0.18947368421052632	GO:0007006	GO:BP	mitochondrial membrane organization	16175	2618		0.10714285714285714	0.13793103448275862	95	16080	18	49	77	16031	16175	0.22179618613999447
K1	cpdb	0.1	network_modules	449	TRUE	8.072770955516892e-21	65	45	15	0.3333333333333333	0.23076923076923078	REAC:R-HSA-1268020	REAC	Mitochondrial protein import	10916	1468		0	0.14285714285714285	65	10851	15	30	50	10821	10916	0.2737751277252885
K1	cpdb	0.1	network_modules	449	TRUE	1.7894050637175038e-20	32	67	13	0.19402985074626866	0.40625	GO:0090151	GO:BP	establishment of protein localization to mitochondrial membrane	16175	18060		0.14285714285714285	0.1724137931034483	32	16143	13	54	19	16089	16175	0.2787477987696025
K1	cpdb	0.1	network_modules	449	TRUE	2.6390948021895746e-20	99	67	17	0.2537313432835821	0.1717171717171717	GO:0006626	GO:BP	protein targeting to mitochondrion	16175	2340		0.17857142857142858	0.20689655172413793	99	16076	17	50	82	16026	16175	0.2047499688910296
K1	cpdb	0.1	network_modules	449	TRUE	1.786920060724018e-19	110	67	17	0.2537313432835821	0.15454545454545454	GO:0072655	GO:BP	establishment of protein localization to mitochondrion	16175	17476		0.21428571428571427	0.2413793103448276	110	16065	17	50	93	16015	16175	0.19377569548447993
K1	cpdb	0.1	network_modules	449	TRUE	5.423445759035041e-19	117	67	17	0.2537313432835821	0.1452991452991453	GO:0070585	GO:BP	protein localization to mitochondrion	16175	16190		0.25	0.27586206896551724	117	16058	17	50	100	16008	16175	0.18760117287032727
K1	cpdb	0.1	network_modules	449	TRUE	1.1236840762205372e-14	158	45	15	0.3333333333333333	0.0949367088607595	REAC:R-HSA-9609507	REAC	Protein localization	10916	1815		0.16666666666666666	0.2857142857142857	158	10758	15	30	143	10728	10916	0.17176696012537862
K1	cpdb	0.1	network_modules	449	TRUE	1.4201276536646714e-12	275	67	17	0.2537313432835821	0.06181818181818182	GO:0006605	GO:BP	protein targeting	16175	2322		0.2857142857142857	0.3103448275862069	275	15900	17	50	258	15850	16175	0.1180997281967446
K1	cpdb	0.1	network_modules	449	TRUE	4.5528372936558143e-11	13	67	7	0.1044776119402985	0.5384615384615384	GO:0045039	GO:BP	protein insertion into mitochondrial inner membrane	16175	11242		0.32142857142857145	0.3448275862068966	13	16162	7	60	6	16102	16175	0.23594517440161725
K1	cpdb	0.1	network_modules	449	TRUE	1.130298422253501e-10	103	31	10	0.3225806451612903	0.0970873786407767	KEGG:04137	KEGG	Mitophagy - animal	8484	274		NA	1	103	8381	10	21	93	8360	8484	0.17166723722693392
K1	cpdb	0.1	network_modules	449	TRUE	1.160925641390486e-10	88	67	11	0.16417910447761194	0.125	GO:1990542	GO:BP	mitochondrial transmembrane transport	16175	25201		0.35714285714285715	0.3793103448275862	88	16087	11	56	77	16031	16175	0.13917607548338518
K1	cpdb	0.1	network_modules	449	TRUE	1.6962439356197439e-10	15	67	7	0.1044776119402985	0.4666666666666667	GO:0045040	GO:BP	protein insertion into mitochondrial outer membrane	16175	11243		0.39285714285714285	0.4482758620689655	15	16160	7	60	8	16100	16175	0.21940460814524357
K1	cpdb	0.1	network_modules	449	TRUE	1.6962439356197439e-10	15	67	7	0.1044776119402985	0.4666666666666667	GO:0007008	GO:BP	outer mitochondrial membrane organization	16175	2620		0.39285714285714285	0.4482758620689655	15	16160	7	60	8	16100	16175	0.21940460814524357
K1	cpdb	0.1	network_modules	449	TRUE	2.1613451533669294e-10	373	67	17	0.2537313432835821	0.045576407506702415	GO:0072594	GO:BP	establishment of protein localization to organelle	16175	17458		0.4642857142857143	0.4827586206896552	373	15802	17	50	356	15752	16175	0.09911595195378184
K1	cpdb	0.1	network_modules	449	TRUE	1.936352635652458e-9	657	67	20	0.29850746268656714	0.030441400304414	GO:0061024	GO:BP	membrane organization	16175	15141		0.5	0.5172413793103449	657	15518	20	47	637	15471	16175	0.08425458002465
K1	cpdb	0.1	network_modules	449	TRUE	2.5808910503667897e-8	239	67	13	0.19402985074626866	0.05439330543933055	GO:0090150	GO:BP	establishment of protein localization to membrane	16175	18059		0.5357142857142857	0.5517241379310345	239	15936	13	54	226	15882	16175	0.09581666105233275
K1	cpdb	0.1	network_modules	449	TRUE	1.0849818845754478e-6	45	67	7	0.1044776119402985	0.15555555555555556	GO:0170036	GO:BP	import into the mitochondrion	16175	20284		0.5714285714285714	0.5862068965517241	45	16130	7	60	38	16070	16175	0.12452006823304071
K1	cpdb	0.1	network_modules	449	TRUE	5.14802487756252e-6	808	67	18	0.26865671641791045	0.022277227722772276	GO:0033365	GO:BP	protein localization to organelle	16175	8175		0.6071428571428571	0.6206896551724138	808	15367	18	49	790	15318	16175	0.06474639045229784
K1	cpdb	0.1	network_modules	449	TRUE	1.2674909694984825e-5	36	67	6	0.08955223880597014	0.16666666666666666	GO:0044743	GO:BP	protein transmembrane import into intracellular organelle	16175	11137		0.6428571428571429	0.6551724137931034	36	16139	6	61	30	16078	16175	0.11951372445473755
K1	cpdb	0.1	network_modules	449	TRUE	1.7848693972512396e-5	38	67	6	0.08955223880597014	0.15789473684210525	GO:0017004	GO:BP	cytochrome complex assembly	16175	5266		0.6785714285714286	0.6896551724137931	38	16137	6	61	32	16076	16175	0.11616860690585473
K1	cpdb	0.1	network_modules	449	TRUE	2.0795204838978055e-5	19	67	5	0.07462686567164178	0.2631578947368421	GO:0030150	GO:BP	protein import into mitochondrial matrix	16175	6684		0.7142857142857143	0.7241379310344828	19	16156	5	62	14	16094	16175	0.13829995696801273
K1	cpdb	0.1	network_modules	449	TRUE	4.256421071921789e-5	524	67	14	0.208955223880597	0.026717557251908396	GO:0006886	GO:BP	intracellular protein transport	16175	2542		0.75	0.7586206896551724	524	15651	14	53	510	15598	16175	0.06431546413341467
K1	cpdb	0.1	network_modules	449	TRUE	5.3828788730878116e-5	31	45	5	0.1111111111111111	0.16129032258064516	REAC:R-HSA-8949613	REAC	Cristae formation	10916	414		0.3333333333333333	0.42857142857142855	31	10885	5	40	26	10845	10916	0.13090405360222102
K1	cpdb	0.1	network_modules	449	TRUE	8.724710627426002e-5	49	67	6	0.08955223880597014	0.12244897959183673	GO:0071806	GO:BP	protein transmembrane transport	16175	16919		0.7857142857142857	0.7931034482758621	49	16126	6	61	43	16065	16175	0.10153842947580811
K1	cpdb	0.1	network_modules	449	TRUE	1.9094295515348055e-4	177	45	8	0.17777777777777778	0.04519774011299435	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0.5	0.5714285714285714	177	10739	8	37	169	10702	10916	0.08230164525595553
K1	cpdb	0.1	network_modules	449	TRUE	2.1769173425211454e-4	504	67	13	0.19402985074626866	0.025793650793650792	GO:0072657	GO:BP	protein localization to membrane	16175	17478		0.8214285714285714	0.8275862068965517	504	15671	13	54	491	15617	16175	0.0604560959081381
K1	cpdb	0.1	network_modules	449	TRUE	2.5934489516110925e-4	97	67	7	0.1044776119402985	0.07216494845360824	GO:0033108	GO:BP	mitochondrial respiratory chain complex assembly	16175	8042		0.8571428571428571	0.8620689655172413	97	16078	7	60	90	16018	16175	0.08226406039303234
K1	cpdb	0.1	network_modules	449	TRUE	0.001097158981509677	17	67	4	0.05970149253731343	0.23529411764705882	GO:0042407	GO:BP	cristae formation	16175	10152		0.8928571428571429	0.896551724137931	17	16158	4	63	13	16095	16175	0.11673853716004796
K1	cpdb	0.1	network_modules	449	TRUE	0.0013349214349674076	103	45	6	0.13333333333333333	0.05825242718446602	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0.6666666666666666	0.7142857142857143	103	10813	6	39	97	10774	10916	0.08245298168264502
K1	cpdb	0.1	network_modules	449	TRUE	0.0014181802956591953	594	67	13	0.19402985074626866	0.021885521885521887	GO:0051668	GO:BP	localization within membrane	16175	13880		0.9285714285714286	0.9310344827586207	594	15581	13	54	581	15527	16175	0.05394071465821807
K1	cpdb	0.1	network_modules	449	TRUE	0.0018646168963618911	62	45	5	0.1111111111111111	0.08064516129032258	REAC:R-HSA-9707564	REAC	Cytoprotection by HMOX1	10916	426		0.8333333333333334	0.8571428571428571	62	10854	5	40	57	10814	10916	0.09026391224019605
K1	cpdb	0.1	network_modules	449	TRUE	0.008317108318858662	84	45	5	0.1111111111111111	0.05952380952380952	REAC:R-HSA-5628897	REAC	TP53 Regulates Metabolic Genes	10916	2452		1	1	84	10832	5	40	79	10792	10916	0.07614278171984122
K1	cpdb	0.1	network_modules	449	TRUE	0.00912064479738107	28	67	4	0.05970149253731343	0.14285714285714285	GO:0008535	GO:BP	respiratory chain complex IV assembly	16175	3189		0.9642857142857143	0.9655172413793104	28	16147	4	63	24	16084	16175	0.0899378361132267
K1	cpdb	0.1	network_modules	449	TRUE	0.009346467319251785	107	67	6	0.08955223880597014	0.056074766355140186	GO:0010821	GO:BP	regulation of mitochondrion organization	16175	4433		1	1	107	16068	6	61	101	16007	16175	0.06598373323508101
K1	cpdb	0.1	network_modules	452	TRUE	1.6560762683441813e-4	261	66	10	0.15151515151515152	0.038314176245210725	GO:0006913	GO:BP	nucleocytoplasmic transport	16175	2562		0	0.2222222222222222	261	15914	10	56	251	15858	16175	0.06877392077313683
K1	cpdb	0.1	network_modules	452	TRUE	1.6560762683441813e-4	261	66	10	0.15151515151515152	0.038314176245210725	GO:0051169	GO:BP	nuclear transport	16175	13552		0	0.2222222222222222	261	15914	10	56	251	15858	16175	0.06877392077313683
K1	cpdb	0.1	network_modules	452	TRUE	4.441698423407503e-4	454	66	12	0.18181818181818182	0.02643171806167401	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.25	0.3333333333333333	454	15721	12	54	442	15667	16175	0.05958398925372569
K1	cpdb	0.1	network_modules	452	TRUE	0.0022440903390603456	529	66	12	0.18181818181818182	0.022684310018903593	GO:0006325	GO:BP	chromatin organization	16175	2122		0.375	0.4444444444444444	529	15646	12	54	517	15592	16175	0.05366227894822954
K1	cpdb	0.1	network_modules	452	TRUE	0.0030624193712271027	545	66	12	0.18181818181818182	0.022018348623853212	GO:0051276	GO:BP	chromosome organization	16175	13613		0.5	0.5555555555555556	545	15630	12	54	533	15576	16175	0.052544863994293325
K1	cpdb	0.1	network_modules	452	TRUE	0.00317612775595161	206	66	8	0.12121212121212122	0.038834951456310676	GO:0071824	GO:BP	protein-DNA complex organization	16175	16927		0.625	0.6666666666666666	206	15969	8	58	198	15911	16175	0.06192197953429098
K1	cpdb	0.1	network_modules	452	TRUE	0.004164561032624708	149	66	7	0.10606060606060606	0.04697986577181208	GO:0006403	GO:BP	RNA localization	16175	2164		0.75	0.7777777777777778	149	16026	7	59	142	15967	16175	0.06488895406886652
K1	cpdb	0.1	network_modules	452	TRUE	0.005503403210019119	798	66	14	0.21212121212121213	0.017543859649122806	GO:0006974	GO:BP	DNA damage response	16175	2601		0.875	0.8888888888888888	798	15377	14	52	784	15325	16175	0.048112871743077906
K1	cpdb	0.1	network_modules	452	TRUE	0.007821758838633354	106	66	6	0.09090909090909091	0.05660377358490566	GO:0034728	GO:BP	nucleosome organization	16175	8723		1	1	106	16069	6	60	100	16009	16175	0.06691899213609508
K1	cpdb	0.1	network_modules	453	TRUE	3.3910753710957406e-9	798	46	18	0.391304347826087	0.022556390977443608	GO:0043687	GO:BP	post-translational protein modification	16175	10838		0	0.034482758620689655	798	15377	18	28	780	15349	16175	0.08432743896806305
K1	cpdb	0.1	network_modules	453	TRUE	7.503842972863169e-8	201	39	11	0.28205128205128205	0.05472636815920398	KEGG:05203	KEGG	Viral carcinogenesis	8484	455		0	0.07142857142857142	201	8283	11	28	190	8255	8484	0.11544255395808245
K1	cpdb	0.1	network_modules	453	TRUE	1.835969245701963e-7	749	46	16	0.34782608695652173	0.021361815754339118	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0.03571428571428571	0.06896551724137931	749	15426	16	30	733	15396	16175	0.0766245825464228
K1	cpdb	0.1	network_modules	453	TRUE	4.0339418307000166e-7	667	46	15	0.32608695652173914	0.022488755622188907	GO:0032446	GO:BP	protein modification by small protein conjugation	16175	7568		0.07142857142857142	0.10344827586206896	667	15508	15	31	652	15477	16175	0.07650602313346526
K1	cpdb	0.1	network_modules	453	TRUE	8.949902747351955e-7	297	46	11	0.2391304347826087	0.037037037037037035	GO:0031647	GO:BP	regulation of protein stability	16175	7257		0.10714285714285714	0.13793103448275862	297	15878	11	35	286	15843	16175	0.0878174839453735
K1	cpdb	0.1	network_modules	453	TRUE	5.074056666670001e-6	673	46	14	0.30434782608695654	0.020802377414561663	GO:0051603	GO:BP	proteolysis involved in protein catabolic process	16175	13820		0.14285714285714285	0.1724137931034483	673	15502	14	32	659	15470	16175	0.07026595521260784
K1	cpdb	0.1	network_modules	453	TRUE	1.065650121923883e-5	590	46	13	0.2826086956521739	0.022033898305084745	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0.17857142857142858	0.20689655172413793	590	15585	13	33	577	15552	16175	0.07011473660093603
K1	cpdb	0.1	network_modules	453	TRUE	3.1384989633889176e-5	155	39	8	0.20512820512820512	0.05161290322580645	KEGG:04218	KEGG	Cellular senescence	8484	295		0.07692307692307693	0.14285714285714285	155	8329	8	31	147	8298	8484	0.09481646580536984
K1	cpdb	0.1	network_modules	453	TRUE	4.033044375926445e-5	30	44	5	0.11363636363636363	0.16666666666666666	REAC:R-HSA-114452	REAC	Activation of BH3-only proteins	10916	77		0	0.027777777777777776	30	10886	5	39	25	10847	10916	0.13474892515180198
K1	cpdb	0.1	network_modules	453	TRUE	5.6621208913072055e-5	555	46	12	0.2608695652173913	0.021621621621621623	GO:0019941	GO:BP	modification-dependent protein catabolic process	16175	6072		0.21428571428571427	0.2413793103448276	555	15620	12	34	543	15586	16175	0.06646769887700137
K1	cpdb	0.1	network_modules	453	TRUE	5.792404038838686e-5	13	44	4	0.09090909090909091	0.3076923076923077	REAC:R-HSA-75035	REAC	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	10916	347		0.02857142857142857	0.05555555555555555	13	10903	4	40	9	10863	10916	0.16548967721319324
K1	cpdb	0.1	network_modules	453	TRUE	5.871751062989604e-5	289	44	10	0.22727272727272727	0.03460207612456748	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.05714285714285714	0.08333333333333333	289	10627	10	34	279	10593	10916	0.07956826578885713
K1	cpdb	0.1	network_modules	453	TRUE	6.128004573699467e-5	559	46	12	0.2608695652173913	0.02146690518783542	GO:0043632	GO:BP	modification-dependent macromolecule catabolic process	16175	10812		0.25	0.27586206896551724	559	15616	12	34	547	15582	16175	0.06616564333154286
K1	cpdb	0.1	network_modules	453	TRUE	7.413670216009651e-5	74	39	6	0.15384615384615385	0.08108108108108109	KEGG:04115	KEGG	p53 signaling pathway	8484	269		0.15384615384615385	0.21428571428571427	74	8410	6	33	68	8377	8484	0.10606157670995683
K1	cpdb	0.1	network_modules	453	TRUE	1.0546342041703569e-4	470	46	11	0.2391304347826087	0.023404255319148935	GO:0010498	GO:BP	proteasomal protein catabolic process	16175	4177		0.2857142857142857	0.3103448275862069	470	15705	11	35	459	15670	16175	0.06679167497155288
K1	cpdb	0.1	network_modules	453	TRUE	2.0112945193897602e-4	198	39	8	0.20512820512820512	0.04040404040404041	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		0.23076923076923078	0.2857142857142857	198	8286	8	31	190	8255	8484	0.08182734150873594
K1	cpdb	0.1	network_modules	453	TRUE	2.442869184031639e-4	18	44	4	0.09090909090909091	0.2222222222222222	REAC:R-HSA-6804114	REAC	TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	10916	2460		0.08571428571428572	0.1111111111111111	18	10898	4	40	14	10858	10916	0.13995326336431607
K1	cpdb	0.1	network_modules	453	TRUE	3.3016902400172883e-4	148	46	7	0.15217391304347827	0.0472972972972973	GO:2000058	GO:BP	regulation of ubiquitin-dependent protein catabolic process	16175	25413		0.32142857142857145	0.3448275862068966	148	16027	7	39	141	15988	16175	0.08021792033319973
K1	cpdb	0.1	network_modules	453	TRUE	3.3247321668515356e-4	195	44	8	0.18181818181818182	0.041025641025641026	REAC:R-HSA-69275	REAC	G2/M Transition	10916	1008		0.11428571428571428	0.1388888888888889	195	10721	8	36	187	10685	10916	0.0787450963690528
K1	cpdb	0.1	network_modules	453	TRUE	3.5915880763912094e-4	197	44	8	0.18181818181818182	0.04060913705583756	REAC:R-HSA-453274	REAC	Mitotic G2-G2/M phases	10916	1481		0.14285714285714285	0.16666666666666666	197	10719	8	36	189	10683	10916	0.07826410684791987
K1	cpdb	0.1	network_modules	453	TRUE	3.661357663886412e-4	97	39	6	0.15384615384615385	0.061855670103092786	KEGG:05215	KEGG	Prostate cancer	8484	466		0.3076923076923077	0.35714285714285715	97	8387	6	33	91	8354	8484	0.09103181029031995
K1	cpdb	0.1	network_modules	453	TRUE	4.840754983252188e-4	157	39	7	0.1794871794871795	0.044585987261146494	KEGG:04110	KEGG	Cell cycle	8484	264		0.38461538461538464	0.5	157	8327	7	32	150	8295	8484	0.08117376546432656
K1	cpdb	0.1	network_modules	453	TRUE	4.840754983252188e-4	157	39	7	0.1794871794871795	0.044585987261146494	KEGG:04390	KEGG	Hippo signaling pathway	8484	310		0.38461538461538464	0.5	157	8327	7	32	150	8295	8484	0.08117376546432656
K1	cpdb	0.1	network_modules	453	TRUE	4.867311883070224e-4	547	46	11	0.2391304347826087	0.02010968921389397	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0.35714285714285715	0.3793103448275862	547	15628	11	35	536	15593	16175	0.0606582919910412
K1	cpdb	0.1	network_modules	453	TRUE	5.048306859059275e-4	158	39	7	0.1794871794871795	0.04430379746835443	KEGG:05160	KEGG	Hepatitis C	8484	441		0.5384615384615384	0.5714285714285714	158	8326	7	32	151	8294	8484	0.08086208819129766
K1	cpdb	0.1	network_modules	453	TRUE	5.099359872517766e-4	49	44	5	0.11363636363636363	0.10204081632653061	REAC:R-HSA-6791312	REAC	TP53 Regulates Transcription of Cell Cycle Genes	10916	2454		0.17142857142857143	0.19444444444444445	49	10867	5	39	44	10828	10916	0.10387145647539187
K1	cpdb	0.1	network_modules	453	TRUE	5.410739894865492e-4	208	44	8	0.18181818181818182	0.038461538461538464	REAC:R-HSA-5357801	REAC	Programmed Cell Death	10916	1803		0.2	0.2222222222222222	208	10708	8	36	200	10672	10916	0.07573672761194149
K1	cpdb	0.1	network_modules	453	TRUE	7.257857561574992e-4	95	44	6	0.13636363636363635	0.06315789473684211	REAC:R-HSA-168176	REAC	Toll Like Receptor 5 (TLR5) Cascade	10916	2517		0.22857142857142856	0.3055555555555556	95	10821	6	38	89	10783	10916	0.0874374038521795
K1	cpdb	0.1	network_modules	453	TRUE	7.257857561574992e-4	95	44	6	0.13636363636363635	0.06315789473684211	REAC:R-HSA-168142	REAC	Toll Like Receptor 10 (TLR10) Cascade	10916	2513		0.22857142857142856	0.3055555555555556	95	10821	6	38	89	10783	10916	0.0874374038521795
K1	cpdb	0.1	network_modules	453	TRUE	7.257857561574992e-4	95	44	6	0.13636363636363635	0.06315789473684211	REAC:R-HSA-975871	REAC	MyD88 cascade initiated on plasma membrane	10916	1497		0.22857142857142856	0.3055555555555556	95	10821	6	38	89	10783	10916	0.0874374038521795
K1	cpdb	0.1	network_modules	453	TRUE	8.33197848761848e-4	54	44	5	0.11363636363636363	0.09259259259259259	REAC:R-HSA-109606	REAC	Intrinsic Pathway for Apoptosis	10916	1268		0.3142857142857143	0.3333333333333333	54	10862	5	39	49	10823	10916	0.09855324798722516
K1	cpdb	0.1	network_modules	453	TRUE	9.893460952009353e-4	25	44	4	0.09090909090909091	0.16	REAC:R-HSA-69273	REAC	Cyclin A/B1/B2 associated events during G2/M transition	10916	418		0.34285714285714286	0.3611111111111111	25	10891	4	40	21	10851	10916	0.11793901356868848
K1	cpdb	0.1	network_modules	453	TRUE	0.0010395030462811603	101	44	6	0.13636363636363635	0.0594059405940594	REAC:R-HSA-975138	REAC	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	10916	2468		0.37142857142857144	0.3888888888888889	101	10815	6	38	95	10777	10916	0.0844587961176423
K1	cpdb	0.1	network_modules	453	TRUE	0.0010973952072996646	330	39	9	0.23076923076923078	0.02727272727272727	KEGG:05165	KEGG	Human papillomavirus infection	8484	446		0.6153846153846154	0.6428571428571429	330	8154	9	30	321	8124	8484	0.06743781813650686
K1	cpdb	0.1	network_modules	453	TRUE	0.0011011697875257748	102	44	6	0.13636363636363635	0.058823529411764705	REAC:R-HSA-975155	REAC	MyD88 dependent cascade initiated on endosome	10916	1500		0.4	0.4166666666666667	102	10814	6	38	96	10776	10916	0.08398707555726372
K1	cpdb	0.1	network_modules	453	TRUE	0.0011227325767637776	595	46	11	0.2391304347826087	0.018487394957983194	GO:0051248	GO:BP	negative regulation of protein metabolic process	16175	13595		0.39285714285714285	0.41379310344827586	595	15580	11	35	584	15545	16175	0.05740772503203922
K1	cpdb	0.1	network_modules	453	TRUE	0.001165787362273763	103	44	6	0.13636363636363635	0.05825242718446602	REAC:R-HSA-168181	REAC	Toll Like Receptor 7/8 (TLR7/8) Cascade	10916	2518		0.42857142857142855	0.4722222222222222	103	10813	6	38	97	10775	10916	0.08352196060417677
K1	cpdb	0.1	network_modules	453	TRUE	0.001165787362273763	103	44	6	0.13636363636363635	0.05825242718446602	REAC:R-HSA-168164	REAC	Toll Like Receptor 3 (TLR3) Cascade	10916	2515		0.42857142857142855	0.4722222222222222	103	10813	6	38	97	10775	10916	0.08352196060417677
K1	cpdb	0.1	network_modules	453	TRUE	0.0012360929364858924	363	46	9	0.1956521739130435	0.024793388429752067	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process	16175	10561		0.42857142857142855	0.4482758620689655	363	15812	9	37	354	15775	16175	0.06245195899225231
K1	cpdb	0.1	network_modules	453	TRUE	0.0013784314456142688	106	44	6	0.13636363636363635	0.05660377358490566	REAC:R-HSA-168138	REAC	Toll Like Receptor 9 (TLR9) Cascade	10916	2519		0.4857142857142857	0.5	106	10810	6	38	100	10772	10916	0.08216469651507499
K1	cpdb	0.1	network_modules	453	TRUE	0.001402889123653886	61	46	5	0.10869565217391304	0.08196721311475409	GO:2000134	GO:BP	negative regulation of G1/S transition of mitotic cell cycle	16175	25483		0.4642857142857143	0.4827586206896552	61	16114	5	41	56	16073	16175	0.09141750885127681
K1	cpdb	0.1	network_modules	453	TRUE	0.0014559520573971254	107	44	6	0.13636363636363635	0.056074766355140186	REAC:R-HSA-166166	REAC	MyD88-independent TLR4 cascade 	10916	1501		0.5142857142857142	0.5555555555555556	107	10809	6	38	101	10771	10916	0.08172447652131638
K1	cpdb	0.1	network_modules	453	TRUE	0.0014559520573971254	107	44	6	0.13636363636363635	0.056074766355140186	REAC:R-HSA-937061	REAC	TRIF (TICAM1)-mediated TLR4 signaling 	10916	2471		0.5142857142857142	0.5555555555555556	107	10809	6	38	101	10771	10916	0.08172447652131638
K1	cpdb	0.1	network_modules	453	TRUE	0.0016206706925606614	375	46	9	0.1956521739130435	0.024	GO:0030162	GO:BP	regulation of proteolysis	16175	6690		0.5	0.5172413793103449	375	15800	9	37	366	15763	16175	0.06120465564249943
K1	cpdb	0.1	network_modules	453	TRUE	0.0018987262796058902	112	44	6	0.13636363636363635	0.05357142857142857	REAC:R-HSA-166058	REAC	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	10916	1502		0.5714285714285714	0.6111111111111112	112	10804	6	38	106	10766	10916	0.07960876268602746
K1	cpdb	0.1	network_modules	453	TRUE	0.0018987262796058902	112	44	6	0.13636363636363635	0.05357142857142857	REAC:R-HSA-168188	REAC	Toll Like Receptor TLR6:TLR2 Cascade	10916	2521		0.5714285714285714	0.6111111111111112	112	10804	6	38	106	10766	10916	0.07960876268602746
K1	cpdb	0.1	network_modules	453	TRUE	0.0019220362917721297	280	46	8	0.17391304347826086	0.02857142857142857	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0.5357142857142857	0.5517241379310345	280	15895	8	38	272	15857	16175	0.06412222111384343
K1	cpdb	0.1	network_modules	453	TRUE	0.001999200850178116	113	44	6	0.13636363636363635	0.05309734513274336	REAC:R-HSA-9020702	REAC	Interleukin-1 signaling	10916	1233		0.6285714285714286	0.6388888888888888	113	10803	6	38	107	10765	10916	0.07920181840091423
K1	cpdb	0.1	network_modules	453	TRUE	0.0020109557617063374	356	39	9	0.23076923076923078	0.025280898876404494	KEGG:04151	KEGG	PI3K-Akt signaling pathway	8484	285		0.6923076923076923	0.7142857142857143	356	8128	9	30	347	8098	8484	0.0639935838700561
K1	cpdb	0.1	network_modules	453	TRUE	0.0020661353152404455	131	39	6	0.15384615384615385	0.04580152671755725	KEGG:04114	KEGG	Oocyte meiosis	8484	268		0.7692307692307693	0.7857142857142857	131	8353	6	33	125	8320	8484	0.0762832248374091
K1	cpdb	0.1	network_modules	453	TRUE	0.002085288221370516	66	46	5	0.10869565217391304	0.07575757575757576	GO:1902807	GO:BP	negative regulation of cell cycle G1/S phase transition	16175	22526		0.5714285714285714	0.5862068965517241	66	16109	5	41	61	16068	16175	0.08764120750799119
K1	cpdb	0.1	network_modules	453	TRUE	0.0021100684287219513	176	44	7	0.1590909090909091	0.03977272727272727	REAC:R-HSA-109581	REAC	Apoptosis	10916	158		0.6571428571428571	0.6666666666666666	176	10740	7	37	169	10703	10916	0.07221291290073387
