network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	humanbase	0.9	network_modules	53	TRUE	7.046380225526471e-5	72	63	7	0.1111111111111111	0.09722222222222222	REAC:R-HSA-3108214	REAC	SUMOylation of DNA damage response and repair proteins	10916	2168		0.5522388059701493	0.5588235294117647	72	10844	7	56	65	10788	10916	0.09837340890101155
K1	humanbase	0.9	network_modules	53	TRUE	7.394975195262603e-5	81	67	7	0.1044776119402985	0.08641975308641975	GO:0044774	GO:BP	mitotic DNA integrity checkpoint signaling	16175	11150		0.6521739130434783	0.6571428571428571	81	16094	7	60	74	16034	16175	0.09088202256127854
K1	humanbase	0.9	network_modules	53	TRUE	9.016662433316557e-5	24	63	5	0.07936507936507936	0.20833333333333334	REAC:R-HSA-9709603	REAC	Impaired BRCA2 binding to PALB2	10916	1172		0.5671641791044776	0.5735294117647058	24	10892	5	58	19	10834	10916	0.12552438638616975
K1	humanbase	0.9	network_modules	53	TRUE	9.170370884496459e-5	154	63	9	0.14285714285714285	0.05844155844155844	REAC:R-HSA-1474165	REAC	Reproduction	10916	2064		0.582089552238806	0.5882352941176471	154	10762	9	54	145	10708	10916	0.08317585946159917
K1	humanbase	0.9	network_modules	53	TRUE	9.603795739549669e-5	46	63	6	0.09523809523809523	0.13043478260869565	REAC:R-HSA-69236	REAC	G1 Phase	10916	1000		0.5970149253731343	0.6176470588235294	46	10870	6	57	40	10813	10916	0.10705860833524625
K1	humanbase	0.9	network_modules	53	TRUE	9.603795739549669e-5	46	63	6	0.09523809523809523	0.13043478260869565	REAC:R-HSA-69231	REAC	Cyclin D associated events in G1	10916	420		0.5970149253731343	0.6176470588235294	46	10870	6	57	40	10813	10916	0.10705860833524625
K1	humanbase	0.9	network_modules	53	TRUE	9.716457856089056e-5	128	67	8	0.11940298507462686	0.0625	GO:0044839	GO:BP	cell cycle G2/M phase transition	16175	11188		0.6666666666666666	0.6714285714285714	128	16047	8	59	120	15988	16175	0.08115085248742446
K1	humanbase	0.9	network_modules	53	TRUE	1.1220948198710827e-4	25	63	5	0.07936507936507936	0.2	REAC:R-HSA-9704646	REAC	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA2/RAD51/RAD51C binding function	10916	563		0.6268656716417911	0.6764705882352942	25	10891	5	58	20	10833	10916	0.12284791197701088
K1	humanbase	0.9	network_modules	53	TRUE	1.1220948198710827e-4	25	63	5	0.07936507936507936	0.2	REAC:R-HSA-9704331	REAC	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA1 binding function	10916	562		0.6268656716417911	0.6764705882352942	25	10891	5	58	20	10833	10916	0.12284791197701088
K1	humanbase	0.9	network_modules	53	TRUE	1.1220948198710827e-4	25	63	5	0.07936507936507936	0.2	REAC:R-HSA-9701193	REAC	Defective homologous recombination repair (HRR) due to PALB2 loss of function	10916	699		0.6268656716417911	0.6764705882352942	25	10891	5	58	20	10833	10916	0.12284791197701088
K1	humanbase	0.9	network_modules	53	TRUE	1.1220948198710827e-4	25	63	5	0.07936507936507936	0.2	REAC:R-HSA-9701192	REAC	Defective homologous recombination repair (HRR) due to BRCA1 loss of function	10916	697		0.6268656716417911	0.6764705882352942	25	10891	5	58	20	10833	10916	0.12284791197701088
K1	humanbase	0.9	network_modules	53	TRUE	1.1242800817199512e-4	86	67	7	0.1044776119402985	0.08139534883720931	GO:0010389	GO:BP	regulation of G2/M transition of mitotic cell cycle	16175	4098		0.6811594202898551	0.6857142857142857	86	16089	7	60	79	16029	16175	0.0879401085051681
K1	humanbase	0.9	network_modules	53	TRUE	1.257923704204067e-4	52	67	6	0.08955223880597014	0.11538461538461539	GO:0032392	GO:BP	DNA geometric change	16175	7543		0.6956521739130435	0.7	52	16123	6	61	46	16062	16175	0.09836378976502316
K1	humanbase	0.9	network_modules	53	TRUE	1.6899445720867045e-4	27	63	5	0.07936507936507936	0.18518518518518517	REAC:R-HSA-5693554	REAC	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	10916	2078		0.6865671641791045	0.6911764705882353	27	10889	5	58	22	10831	10916	0.11794028593659081
K1	humanbase	0.9	network_modules	53	TRUE	1.738418453898893e-4	82	63	7	0.1111111111111111	0.08536585365853659	REAC:R-HSA-69202	REAC	Cyclin E associated events during G1/S transition 	10916	421		0.7014925373134329	0.7058823529411765	82	10834	7	56	75	10778	10916	0.0914142643175227
K1	humanbase	0.9	network_modules	53	TRUE	2.0409658402616374e-4	12	63	4	0.06349206349206349	0.3333333333333333	REAC:R-HSA-176974	REAC	Unwinding of DNA	10916	2625		0.7164179104477612	0.7205882352941176	12	10904	4	59	8	10845	10916	0.14345297235368673
K1	humanbase	0.9	network_modules	53	TRUE	2.3177724481100498e-4	12	67	4	0.05970149253731343	0.3333333333333333	GO:0000727	GO:BP	double-strand break repair via break-induced replication	16175	205		0.7101449275362319	0.7142857142857143	12	16163	4	63	8	16100	16175	0.13965736706810702
K1	humanbase	0.9	network_modules	53	TRUE	2.3265758524080422e-4	701	67	15	0.22388059701492538	0.021398002853067047	GO:0009628	GO:BP	response to abiotic stimulus	16175	3549		0.7246376811594203	0.7285714285714285	701	15474	15	52	686	15422	16175	0.0571846006866385
K1	humanbase	0.9	network_modules	53	TRUE	2.7838746743860264e-4	98	67	7	0.1044776119402985	0.07142857142857142	GO:1902749	GO:BP	regulation of cell cycle G2/M phase transition	16175	22475		0.7391304347826086	0.7428571428571429	98	16077	7	60	91	16017	16175	0.08179443409202374
K1	humanbase	0.9	network_modules	53	TRUE	3.014306931138306e-4	60	67	6	0.08955223880597014	0.1	GO:0071103	GO:BP	DNA conformation change	16175	16453		0.7536231884057971	0.7571428571428571	60	16115	6	61	54	16054	16175	0.0910697258112317
K1	humanbase	0.9	network_modules	53	TRUE	3.454710131993627e-4	32	67	5	0.07462686567164178	0.15625	GO:0006270	GO:BP	DNA replication initiation	16175	2085		0.7681159420289855	0.7714285714285715	32	16143	5	62	27	16081	16175	0.1054436530114667
K1	humanbase	0.9	network_modules	53	TRUE	3.6280456454738474e-4	437	67	12	0.1791044776119403	0.02745995423340961	GO:0080135	GO:BP	regulation of cellular response to stress	16175	17817		0.782608695652174	0.7857142857142857	437	15738	12	55	425	15683	16175	0.06049769721373729
K1	humanbase	0.9	network_modules	53	TRUE	3.683109679984898e-4	152	67	8	0.11940298507462686	0.05263157894736842	GO:0000723	GO:BP	telomere maintenance	16175	202		0.7971014492753623	0.8	152	16023	8	59	144	15964	16175	0.07353305743796958
K1	humanbase	0.9	network_modules	53	TRUE	3.801658165237895e-4	529	67	13	0.19402985074626866	0.024574669187145556	GO:0006325	GO:BP	chromatin organization	16175	2122		0.8115942028985508	0.8142857142857143	529	15646	13	54	516	15592	16175	0.058496948943155457
K1	humanbase	0.9	network_modules	53	TRUE	4.0916903385396897e-4	14	63	4	0.06349206349206349	0.2857142857142857	REAC:R-HSA-5358606	REAC	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)	10916	1458		0.7313432835820896	0.75	14	10902	4	59	10	10843	10916	0.1324337877331323
K1	humanbase	0.9	network_modules	53	TRUE	4.0916903385396897e-4	14	63	4	0.06349206349206349	0.2857142857142857	REAC:R-HSA-5358565	REAC	Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)	10916	1459		0.7313432835820896	0.75	14	10902	4	59	10	10843	10916	0.1324337877331323
K1	humanbase	0.9	network_modules	53	TRUE	4.8640886691481036e-4	138	63	8	0.12698412698412698	0.057971014492753624	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.7611940298507462	0.7647058823529411	138	10778	8	55	130	10723	10916	0.07797521108676735
K1	humanbase	0.9	network_modules	53	TRUE	5.322626683108406e-4	61	63	6	0.09523809523809523	0.09836065573770492	REAC:R-HSA-6796648	REAC	TP53 Regulates Transcription of DNA Repair Genes	10916	2456		0.7761194029850746	0.7794117647058824	61	10855	6	57	55	10798	10916	0.09162821080907654
K1	humanbase	0.9	network_modules	53	TRUE	5.555468718748256e-4	15	63	4	0.06349206349206349	0.26666666666666666	REAC:R-HSA-5358508	REAC	Mismatch Repair	10916	1457		0.7910447761194029	0.7941176470588235	15	10901	4	59	11	10842	10916	0.12776064693505937
K1	humanbase	0.9	network_modules	53	TRUE	5.64679995908091e-4	34	63	5	0.07936507936507936	0.14705882352941177	REAC:R-HSA-5693568	REAC	Resolution of D-loop Structures through Holliday Junction Intermediates	10916	2077		0.8059701492537313	0.8235294117647058	34	10882	5	58	29	10824	10916	0.10425745605757228
K1	humanbase	0.9	network_modules	53	TRUE	5.64679995908091e-4	34	63	5	0.07936507936507936	0.14705882352941177	REAC:R-HSA-8953750	REAC	Transcriptional Regulation by E2F6	10916	2543		0.8059701492537313	0.8235294117647058	34	10882	5	58	29	10824	10916	0.10425745605757228
K1	humanbase	0.9	network_modules	53	TRUE	6.558793179516252e-4	35	63	5	0.07936507936507936	0.14285714285714285	REAC:R-HSA-5693537	REAC	Resolution of D-Loop Structures	10916	2076		0.835820895522388	0.8382352941176471	35	10881	5	58	30	10823	10916	0.10263853213124398
K1	humanbase	0.9	network_modules	53	TRUE	6.965529906168659e-4	112	67	7	0.1044776119402985	0.0625	GO:0006275	GO:BP	regulation of DNA replication	16175	2090		0.8260869565217391	0.8285714285714286	112	16063	7	60	105	16003	16175	0.0758718562692217
K1	humanbase	0.9	network_modules	53	TRUE	8.32155307124338e-4	71	67	6	0.08955223880597014	0.08450704225352113	GO:0010569	GO:BP	regulation of double-strand break repair via homologous recombination	16175	4222		0.8405797101449275	0.8428571428571429	71	16104	6	61	65	16043	16175	0.08308344498979288
K1	humanbase	0.9	network_modules	53	TRUE	9.392597217019568e-4	23	53	4	0.07547169811320754	0.17391304347826086	KEGG:03430	KEGG	Mismatch repair	8484	239		0.5	0.5555555555555556	23	8461	4	49	19	8412	8484	0.11094844736667987
K1	humanbase	0.9	network_modules	53	TRUE	9.940985776953504e-4	118	67	7	0.1044776119402985	0.059322033898305086	GO:0034502	GO:BP	protein localization to chromosome	16175	8668		0.855072463768116	0.8571428571428571	118	16057	7	60	111	15997	16175	0.07365043354767711
K1	humanbase	0.9	network_modules	53	TRUE	0.001016792165956119	68	63	6	0.09523809523809523	0.08823529411764706	REAC:R-HSA-5693571	REAC	Nonhomologous End-Joining (NHEJ)	10916	1605		0.8507462686567164	0.8529411764705882	68	10848	6	57	62	10791	10916	0.08619103557362745
K1	humanbase	0.9	network_modules	53	TRUE	0.001229330953105693	18	63	4	0.06349206349206349	0.2222222222222222	REAC:R-HSA-1362277	REAC	Transcription of E2F targets under negative control by DREAM complex	10916	2536		0.8656716417910447	0.8676470588235294	18	10898	4	59	14	10839	10916	0.11612896412894189
K1	humanbase	0.9	network_modules	53	TRUE	0.0013126905607712394	71	63	6	0.09523809523809523	0.08450704225352113	REAC:R-HSA-68949	REAC	Orc1 removal from chromatin	10916	1644		0.8805970149253731	0.8823529411764706	71	10845	6	57	65	10788	10916	0.08410163245604255
K1	humanbase	0.9	network_modules	53	TRUE	0.0014561884005765487	182	67	8	0.11940298507462686	0.04395604395604396	GO:0032200	GO:BP	telomere organization	16175	7392		0.8695652173913043	0.8714285714285714	182	15993	8	59	174	15934	16175	0.06612884998843424
K1	humanbase	0.9	network_modules	53	TRUE	0.0014743336202253363	41	63	5	0.07936507936507936	0.12195121951219512	REAC:R-HSA-5696400	REAC	Dual Incision in GG-NER	10916	807		0.8955223880597015	0.8970588235294118	41	10875	5	58	36	10817	10916	0.09417303131539488
K1	humanbase	0.9	network_modules	53	TRUE	0.001505654346572618	276	63	10	0.15873015873015872	0.036231884057971016	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0.9104477611940298	0.9117647058823529	276	10640	10	53	266	10587	10916	0.06476489491659326
K1	humanbase	0.9	network_modules	53	TRUE	0.001550427071535594	19	63	4	0.06349206349206349	0.21052631578947367	REAC:R-HSA-174414	REAC	Processive synthesis on the C-strand of the telomere	10916	1801		0.9253731343283582	0.9264705882352942	19	10897	4	59	15	10838	10916	0.11286937755064377
K1	humanbase	0.9	network_modules	53	TRUE	0.0015943351726909255	43	67	5	0.07462686567164178	0.11627906976744186	GO:0090329	GO:BP	regulation of DNA-templated DNA replication	16175	18209		0.8840579710144928	0.8857142857142857	43	16132	5	62	38	16070	16175	0.09014147243370517
K1	humanbase	0.9	network_modules	53	TRUE	0.0016362385332311076	127	67	7	0.1044776119402985	0.05511811023622047	GO:0045739	GO:BP	positive regulation of DNA repair	16175	11579		0.8985507246376812	0.9	127	16048	7	60	120	15988	16175	0.07060614728457053
K1	humanbase	0.9	network_modules	53	TRUE	0.0017756932275153387	19	67	4	0.05970149253731343	0.21052631578947367	GO:2000001	GO:BP	regulation of DNA damage checkpoint	16175	25365		0.9130434782608695	0.9285714285714286	19	16156	4	63	15	16093	16175	0.11019762531858675
K1	humanbase	0.9	network_modules	53	TRUE	0.0017756932275153387	19	67	4	0.05970149253731343	0.21052631578947367	GO:0006337	GO:BP	nucleosome disassembly	16175	2125		0.9130434782608695	0.9285714285714286	19	16156	4	63	15	16093	16175	0.11019762531858675
K1	humanbase	0.9	network_modules	53	TRUE	0.002349342939810652	134	67	7	0.1044776119402985	0.05223880597014925	GO:0007093	GO:BP	mitotic cell cycle checkpoint signaling	16175	2676		0.9420289855072463	0.9428571428571428	134	16041	7	60	127	15981	16175	0.06844429199066268
K1	humanbase	0.9	network_modules	53	TRUE	0.0024262422082940976	171	63	8	0.12698412698412698	0.04678362573099415	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0.9402985074626866	0.9411764705882353	171	10745	8	55	163	10690	10916	0.06830100899899395
K1	humanbase	0.9	network_modules	53	TRUE	0.0026149401222827166	201	53	8	0.1509433962264151	0.03980099502487562	KEGG:05203	KEGG	Viral carcinogenesis	8484	455		0.625	0.6666666666666666	201	8283	8	45	193	8238	8484	0.06633930611653113
K1	humanbase	0.9	network_modules	53	TRUE	0.002724835731568233	21	67	4	0.05970149253731343	0.19047619047619047	GO:0032986	GO:BP	protein-DNA complex disassembly	16175	7966		0.9565217391304348	0.9571428571428572	21	16154	4	63	17	16091	16175	0.10460387731212106
K1	humanbase	0.9	network_modules	53	TRUE	0.002791112158634396	48	67	5	0.07462686567164178	0.10416666666666667	GO:0031297	GO:BP	replication fork processing	16175	7119		0.9710144927536232	0.9714285714285714	48	16127	5	62	43	16065	16175	0.08496423871120676
K1	humanbase	0.9	network_modules	53	TRUE	0.003129583867489865	177	63	8	0.12698412698412698	0.04519774011299435	REAC:R-HSA-2990846	REAC	SUMOylation	10916	2167		0.9552238805970149	0.9558823529411765	177	10739	8	55	169	10684	10916	0.06682056364652322
K1	humanbase	0.9	network_modules	53	TRUE	0.003695148612648582	206	67	8	0.11940298507462686	0.038834951456310676	GO:0071824	GO:BP	protein-DNA complex organization	16175	16927		0.9855072463768116	0.9857142857142858	206	15969	8	59	198	15910	16175	0.06135071631828632
K1	humanbase	0.9	network_modules	53	TRUE	0.003855080753835419	155	53	7	0.1320754716981132	0.04516129032258064	KEGG:04218	KEGG	Cellular senescence	8484	295		0.75	0.7777777777777778	155	8329	7	46	148	8283	8484	0.06737536306944221
K1	humanbase	0.9	network_modules	53	TRUE	0.004421165740823127	51	63	5	0.07936507936507936	0.09803921568627451	REAC:R-HSA-180786	REAC	Extension of Telomeres	10916	887		0.9701492537313433	0.9705882352941176	51	10865	5	58	46	10807	10916	0.0834524464276695
K1	humanbase	0.9	network_modules	53	TRUE	0.004930415231889509	25	63	4	0.06349206349206349	0.16	REAC:R-HSA-110373	REAC	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	10916	2073		0.9850746268656716	0.9852941176470589	25	10891	4	59	21	10832	10916	0.09754826463919274
K1	humanbase	0.9	network_modules	53	TRUE	0.005375408573421621	13	53	3	0.05660377358490566	0.23076923076923078	KEGG:03450	KEGG	Non-homologous end-joining	8484	241		0.875	0.8888888888888888	13	8471	3	50	10	8421	8484	0.11163150019413247
K1	humanbase	0.9	network_modules	53	TRUE	0.006781309027066907	27	63	4	0.06349206349206349	0.14814814814814814	REAC:R-HSA-69205	REAC	G1/S-Specific Transcription	10916	1003		1	1	27	10889	4	59	23	10830	10916	0.09359345333227104
K1	humanbase	0.9	network_modules	53	TRUE	0.007782928916002674	74	53	5	0.09433962264150944	0.06756756756756757	KEGG:04115	KEGG	p53 signaling pathway	8484	269		1	1	74	8410	5	48	69	8362	8484	0.07300402933782867
K1	humanbase	0.9	network_modules	53	TRUE	0.008850941108004254	106	67	6	0.08955223880597014	0.05660377358490566	GO:0034728	GO:BP	nucleosome organization	16175	8723		1	1	106	16069	6	61	100	16008	16175	0.06634159999161772
K1	humanbase	0.9	network_modules	54	TRUE	1.368409765027551e-5	3	2	2	1	0.6666666666666666	REAC:R-HSA-8941333	REAC	RUNX2 regulates genes involved in differentiation of myeloid cells	10916	1929		0	0.08333333333333333	3	10913	2	0	1	10913	10916	0.8164591741435613
K1	humanbase	0.9	network_modules	54	TRUE	4.561365883425157e-5	5	2	2	1	0.4	REAC:R-HSA-8939247	REAC	RUNX1 regulates transcription of genes involved in interleukin signaling	10916	1925		0.09090909090909091	0.25	5	10911	2	0	3	10911	10916	0.6323686025394801
K1	humanbase	0.9	network_modules	54	TRUE	4.561365883425157e-5	5	2	2	1	0.4	REAC:R-HSA-8935964	REAC	RUNX1 regulates expression of components of tight junctions	10916	1918		0.09090909090909091	0.25	5	10911	2	0	3	10911	10916	0.6323686025394801
K1	humanbase	0.9	network_modules	54	TRUE	6.842048825137734e-5	6	2	2	1	0.3333333333333333	REAC:R-HSA-8939245	REAC	RUNX1 regulates transcription of genes involved in BCR signaling	10916	1920		0.2727272727272727	0.5833333333333334	6	10910	2	0	4	10910	10916	0.5772444595545048
K1	humanbase	0.9	network_modules	54	TRUE	6.842048825137734e-5	6	2	2	1	0.3333333333333333	REAC:R-HSA-8931987	REAC	RUNX1 regulates estrogen receptor mediated transcription	10916	1917		0.2727272727272727	0.5833333333333334	6	10910	2	0	4	10910	10916	0.5772444595545048
K1	humanbase	0.9	network_modules	54	TRUE	6.842048825137734e-5	6	2	2	1	0.3333333333333333	REAC:R-HSA-8939246	REAC	RUNX1 regulates transcription of genes involved in differentiation of myeloid cells	10916	1924		0.2727272727272727	0.5833333333333334	6	10910	2	0	4	10910	10916	0.5772444595545048
K1	humanbase	0.9	network_modules	54	TRUE	6.842048825137734e-5	6	2	2	1	0.3333333333333333	REAC:R-HSA-8939256	REAC	RUNX1 regulates transcription of genes involved in WNT signaling	10916	1921		0.2727272727272727	0.5833333333333334	6	10910	2	0	4	10910	10916	0.5772444595545048
K1	humanbase	0.9	network_modules	54	TRUE	1.0919846111657282e-4	5	3	2	0.6666666666666666	0.4	GO:0043378	GO:BP	positive regulation of CD8-positive, alpha-beta T cell differentiation	16175	10655		0	0.07692307692307693	5	16170	2	1	3	16169	16175	0.5162860129823625
K1	humanbase	0.9	network_modules	54	TRUE	1.2771824473590472e-4	8	2	2	1	0.25	REAC:R-HSA-8939242	REAC	RUNX1 regulates transcription of genes involved in differentiation of keratinocytes	10916	1923		0.6363636363636364	0.6666666666666666	8	10908	2	0	6	10908	10916	0.4998625429527289
K1	humanbase	0.9	network_modules	54	TRUE	1.6420917180330594e-4	9	2	2	1	0.2222222222222222	REAC:R-HSA-8951936	REAC	RUNX3 regulates p14-ARF	10916	1938		0.7272727272727273	0.75	9	10907	2	0	7	10907	10916	0.4712533222879541
K1	humanbase	0.9	network_modules	54	TRUE	2.0526146475413192e-4	10	2	2	1	0.2	REAC:R-HSA-8877330	REAC	RUNX1 and FOXP3 control the development of regulatory T lymphocytes (Tregs)	10916	1915		0.8181818181818182	0.8333333333333334	10	10906	2	0	8	10906	10916	0.4470496608919939
K1	humanbase	0.9	network_modules	54	TRUE	3.057178758161412e-4	8	3	2	0.6666666666666666	0.25	GO:0043376	GO:BP	regulation of CD8-positive, alpha-beta T cell differentiation	16175	10653		0.08333333333333333	0.15384615384615385	8	16167	2	1	6	16166	16175	0.4080841830381798
K1	humanbase	0.9	network_modules	54	TRUE	3.930496337734984e-4	9	3	2	0.6666666666666666	0.2222222222222222	GO:2001187	GO:BP	positive regulation of CD8-positive, alpha-beta T cell activation	16175	26387		0.16666666666666666	0.23076923076923078	9	16166	2	1	7	16165	16175	0.38472164991098856
K1	humanbase	0.9	network_modules	54	TRUE	6.004429759936907e-4	11	3	2	0.6666666666666666	0.18181818181818182	GO:0043374	GO:BP	CD8-positive, alpha-beta T cell differentiation	16175	10651		0.25	0.3076923076923077	11	16164	2	1	9	16163	16175	0.3479507533206276
K1	humanbase	0.9	network_modules	54	TRUE	6.20345760145822e-4	17	2	2	1	0.11764705882352941	REAC:R-HSA-8934593	REAC	Regulation of RUNX1 Expression and Activity	10916	2004		0.9090909090909091	0.9166666666666666	17	10899	2	0	15	10899	10916	0.3427613847547913
K1	humanbase	0.9	network_modules	54	TRUE	0.0013097872928090391	16	3	2	0.6666666666666666	0.125	GO:0043371	GO:BP	negative regulation of CD4-positive, alpha-beta T cell differentiation	16175	10648		0.3333333333333333	0.38461538461538464	16	16159	2	1	14	16158	16175	0.2884162244125957
K1	humanbase	0.9	network_modules	54	TRUE	0.0020734877417595598	20	3	2	0.6666666666666666	0.1	GO:2001185	GO:BP	regulation of CD8-positive, alpha-beta T cell activation	16175	26385		0.4166666666666667	0.46153846153846156	20	16155	2	1	18	16154	16175	0.25790340281345747
K1	humanbase	0.9	network_modules	54	TRUE	0.0022916550710375388	21	3	2	0.6666666666666666	0.09523809523809523	GO:0046639	GO:BP	negative regulation of alpha-beta T cell differentiation	16175	12276		0.5	0.5384615384615384	21	16154	2	1	19	16153	16175	0.25167235521278336
K1	humanbase	0.9	network_modules	54	TRUE	0.0028736605065578604	36	2	2	1	0.05555555555555555	REAC:R-HSA-8939243	REAC	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	10916	1916		1	1	36	10880	2	0	34	10880	10916	0.23533483653940263
K1	humanbase	0.9	network_modules	54	TRUE	0.003011516771019604	24	3	2	0.6666666666666666	0.08333333333333333	GO:0036037	GO:BP	CD8-positive, alpha-beta T cell activation	16175	9403		0.5833333333333334	0.6923076923076923	24	16151	2	1	22	16150	16175	0.23537416597204877
K1	humanbase	0.9	network_modules	54	TRUE	0.003011516771019604	24	3	2	0.6666666666666666	0.08333333333333333	GO:2000515	GO:BP	negative regulation of CD4-positive, alpha-beta T cell activation	16175	25818		0.5833333333333334	0.6923076923076923	24	16151	2	1	22	16150	16175	0.23537416597204877
K1	humanbase	0.9	network_modules	54	TRUE	0.005759023252348881	33	3	2	0.6666666666666666	0.06060606060606061	GO:0046636	GO:BP	negative regulation of alpha-beta T cell activation	16175	12273		0.75	0.7692307692307693	33	16142	2	1	31	16141	16175	0.2006157612716187
K1	humanbase	0.9	network_modules	54	TRUE	0.006489272683005331	35	3	2	0.6666666666666666	0.05714285714285714	GO:0045581	GO:BP	negative regulation of T cell differentiation	16175	11432		0.8333333333333334	0.8461538461538461	35	16140	2	1	33	16139	16175	0.19477539789430068
K1	humanbase	0.9	network_modules	54	TRUE	0.007263023225931468	37	3	2	0.6666666666666666	0.05405405405405406	GO:0046638	GO:BP	positive regulation of alpha-beta T cell differentiation	16175	12275		0.9166666666666666	0.9230769230769231	37	16138	2	1	35	16137	16175	0.1894145562825279
K1	humanbase	0.9	network_modules	54	TRUE	0.008505189991257421	40	3	2	0.6666666666666666	0.05	GO:0045620	GO:BP	negative regulation of lymphocyte differentiation	16175	11471		1	1	40	16135	2	1	38	16134	16175	0.18213916081693896
K1	humanbase	0.9	network_modules	55	TRUE	5.398754801700441e-4	5	9	2	0.2222222222222222	0.4	KEGG:03260	KEGG	Virion - Human immunodeficiency virus	8484	226		0	0.25	5	8479	2	7	3	8472	8484	0.2975972587505174
K1	humanbase	0.9	network_modules	55	TRUE	0.0010062884797903415	4	9	2	0.2222222222222222	0.5	REAC:R-HSA-173107	REAC	Binding and entry of HIV virion	10916	224		0	0.5	4	10912	2	7	2	10905	10916	0.33298196636404515
K1	humanbase	0.9	network_modules	55	TRUE	0.001097566751522752	3	10	2	0.2	0.6666666666666666	GO:0038195	GO:BP	urokinase plasminogen activator signaling pathway	16175	9764		0	0.25	3	16172	2	8	1	16164	16175	0.3649564167636381
K1	humanbase	0.9	network_modules	55	TRUE	0.0015014440200396104	45	9	3	0.3333333333333333	0.06666666666666667	REAC:R-HSA-6783783	REAC	Interleukin-10 signaling	10916	1234		1	1	45	10871	3	6	42	10865	10916	0.14759287233243928
K1	humanbase	0.9	network_modules	55	TRUE	0.002853085301077052	223	9	4	0.4444444444444444	0.017937219730941704	KEGG:05163	KEGG	Human cytomegalovirus infection	8484	444		0.3333333333333333	0.5	223	8261	4	5	219	8256	8484	0.08517761315291295
K1	humanbase	0.9	network_modules	55	TRUE	0.005482406360834251	6	10	2	0.2	0.3333333333333333	GO:2000554	GO:BP	regulation of T-helper 1 cell cytokine production	16175	25855		0.3333333333333333	1	6	16169	2	8	4	16161	16175	0.2578475355270565
K1	humanbase	0.9	network_modules	55	TRUE	0.005482406360834251	6	10	2	0.2	0.3333333333333333	GO:2000556	GO:BP	positive regulation of T-helper 1 cell cytokine production	16175	25857		0.3333333333333333	1	6	16169	2	8	4	16161	16175	0.2578475355270565
K1	humanbase	0.9	network_modules	55	TRUE	0.005482406360834251	6	10	2	0.2	0.3333333333333333	GO:0035744	GO:BP	T-helper 1 cell cytokine production	16175	9209		0.3333333333333333	1	6	16169	2	8	4	16161	16175	0.2578475355270565
K1	humanbase	0.9	network_modules	55	TRUE	0.007269351993320072	102	9	3	0.3333333333333333	0.029411764705882353	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.6666666666666666	0.75	102	8382	3	6	99	8376	8484	0.09607343941330565
K1	humanbase	0.9	network_modules	55	TRUE	0.008057673699485977	291	9	4	0.4444444444444444	0.013745704467353952	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		1	1	291	8193	4	5	287	8188	8484	0.07343803912656639
K1	humanbase	0.9	network_modules	57	TRUE	1.039963005308691e-6	32	8	4	0.5	0.125	REAC:R-HSA-5626467	REAC	RHO GTPases activate IQGAPs	10916	1854		0	0.05555555555555555	32	10884	4	4	28	10880	10916	0.24899060621447086
K1	humanbase	0.9	network_modules	57	TRUE	5.600847040332312e-6	48	8	4	0.5	0.08333333333333333	REAC:R-HSA-437239	REAC	Recycling pathway of L1	10916	1954		0.058823529411764705	0.1111111111111111	48	10868	4	4	44	10864	10916	0.20284964892787405
K1	humanbase	0.9	network_modules	57	TRUE	6.096906576649808e-6	49	8	4	0.5	0.08163265306122448	REAC:R-HSA-190828	REAC	Gap junction trafficking	10916	1035		0.11764705882352941	0.16666666666666666	49	10867	4	4	45	10863	10916	0.2007412096103606
K1	humanbase	0.9	network_modules	57	TRUE	6.625123320617068e-6	50	8	4	0.5	0.08	REAC:R-HSA-157858	REAC	Gap junction trafficking and regulation	10916	1036		0.17647058823529413	0.2222222222222222	50	10866	4	4	46	10862	10916	0.19869606175228122
K1	humanbase	0.9	network_modules	57	TRUE	1.897362734990111e-5	197	8	5	0.625	0.025380710659898477	KEGG:05130	KEGG	Pathogenic Escherichia coli infection	8484	427		0	0.16666666666666666	197	8287	5	3	192	8284	8484	0.12275975626989885
