network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.7	network_modules	179	TRUE	0.0011065749436787288	149	9	4	0.4444444444444444	0.026845637583892617	REAC:R-HSA-5358351	REAC	Signaling by Hedgehog	10916	2258		0.9014925373134328	0.9047619047619048	149	10767	4	5	145	10762	10916	0.10665029041263589
R1	string	0.7	network_modules	179	TRUE	0.0011669642317701416	151	9	4	0.4444444444444444	0.026490066225165563	REAC:R-HSA-446652	REAC	Interleukin-1 family signaling	10916	1231		0.9074626865671642	0.9077380952380952	151	10765	4	5	147	10760	10916	0.1059064223725426
R1	string	0.7	network_modules	179	TRUE	0.0012297681394329652	153	9	4	0.4444444444444444	0.026143790849673203	REAC:R-HSA-73887	REAC	Death Receptor Signaling	10916	455		0.9104477611940298	0.9107142857142857	153	10763	4	5	149	10758	10916	0.10517695151275383
R1	string	0.7	network_modules	179	TRUE	0.0013977500595484735	158	9	4	0.4444444444444444	0.02531645569620253	REAC:R-HSA-9609507	REAC	Protein localization	10916	1815		0.9134328358208955	0.9136904761904762	158	10758	4	5	154	10753	10916	0.10341326439155815
R1	string	0.7	network_modules	179	TRUE	0.0014332904604041356	159	9	4	0.4444444444444444	0.025157232704402517	REAC:R-HSA-69002	REAC	DNA Replication Pre-Initiation	10916	446		0.9164179104477612	0.9166666666666666	159	10757	4	5	155	10752	10916	0.10307037939363628
R1	string	0.7	network_modules	179	TRUE	0.0014694974931592079	160	9	4	0.4444444444444444	0.025	REAC:R-HSA-5633007	REAC	Regulation of TP53 Activity	10916	2012		0.9194029850746268	0.9196428571428571	160	10756	4	5	156	10751	10916	0.10273065886644311
R1	string	0.7	network_modules	179	TRUE	0.0015439437757379013	162	9	4	0.4444444444444444	0.024691358024691357	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.9223880597014925	0.9226190476190477	162	10754	4	5	158	10749	10916	0.10206051606004889
R1	string	0.7	network_modules	179	TRUE	0.0015821992942760717	163	9	4	0.4444444444444444	0.024539877300613498	REAC:R-HSA-983705	REAC	Signaling by the B Cell Receptor (BCR)	10916	2328		0.9253731343283582	0.9255952380952381	163	10753	4	5	159	10748	10916	0.10172999881942818
R1	string	0.7	network_modules	179	TRUE	0.001621153981955956	164	9	4	0.4444444444444444	0.024390243902439025	REAC:R-HSA-168898	REAC	Toll-like Receptor Cascades	10916	2522		0.9283582089552239	0.9285714285714286	164	10752	4	5	160	10747	10916	0.10140245606910953
R1	string	0.7	network_modules	179	TRUE	0.0017422956937971986	167	9	4	0.4444444444444444	0.023952095808383235	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.9313432835820895	0.9315476190476191	167	10749	4	5	163	10744	10916	0.10043722959811222
R1	string	0.7	network_modules	179	TRUE	0.0017841299060024822	168	9	4	0.4444444444444444	0.023809523809523808	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.9343283582089552	0.9345238095238095	168	10748	4	5	164	10743	10916	0.10012114428862018
R1	string	0.7	network_modules	179	TRUE	0.0019141112475101834	171	9	4	0.4444444444444444	0.023391812865497075	REAC:R-HSA-9010553	REAC	Regulation of expression of SLITs and ROBOs	10916	2031		0.9373134328358209	0.9375	171	10745	4	5	167	10740	10916	0.0991892799285218
R1	string	0.7	network_modules	179	TRUE	0.002004582813005303	173	9	4	0.4444444444444444	0.023121387283236993	REAC:R-HSA-5619115	REAC	Disorders of transmembrane transporters	10916	778		0.9402985074626866	0.9404761904761905	173	10743	4	5	169	10738	10916	0.09858130196679571
R1	string	0.7	network_modules	179	TRUE	0.0021461882356590698	176	9	4	0.4444444444444444	0.022727272727272728	REAC:R-HSA-109581	REAC	Apoptosis	10916	158		0.9432835820895522	0.9434523809523809	176	10740	4	5	172	10735	10916	0.09768847844573772
R1	string	0.7	network_modules	179	TRUE	0.002451498419273644	182	9	4	0.4444444444444444	0.02197802197802198	REAC:R-HSA-2454202	REAC	Fc epsilon receptor (FCERI) signaling	10916	938		0.9462686567164179	0.9494047619047619	182	10734	4	5	178	10729	10916	0.09596826767718726
R1	string	0.7	network_modules	179	TRUE	0.002451498419273644	182	9	4	0.4444444444444444	0.02197802197802198	REAC:R-HSA-983712	REAC	Ion channel transport	10916	1272		0.9462686567164179	0.9494047619047619	182	10734	4	5	178	10729	10916	0.09596826767718726
R1	string	0.7	network_modules	179	TRUE	0.002729576455201725	187	9	4	0.4444444444444444	0.0213903743315508	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0.9522388059701492	0.9523809523809523	187	10729	4	5	183	10724	10916	0.09459723493010341
R1	string	0.7	network_modules	179	TRUE	0.0027878812340911096	188	9	4	0.4444444444444444	0.02127659574468085	REAC:R-HSA-2467813	REAC	Separation of Sister Chromatids	10916	2204		0.9552238805970149	0.9553571428571429	188	10728	4	5	184	10723	10916	0.09432948119302641
R1	string	0.7	network_modules	179	TRUE	0.003157311571461552	194	9	4	0.4444444444444444	0.020618556701030927	REAC:R-HSA-2559583	REAC	Cellular Senescence	10916	331		0.9582089552238806	0.9583333333333334	194	10722	4	5	190	10717	10916	0.09276579602716377
R1	string	0.7	network_modules	179	TRUE	0.0032222378532977556	195	9	4	0.4444444444444444	0.020512820512820513	REAC:R-HSA-69275	REAC	G2/M Transition	10916	1008		0.9611940298507463	0.9613095238095238	195	10721	4	5	191	10716	10916	0.0925120773665591
R1	string	0.7	network_modules	179	TRUE	0.0033550511454643094	197	9	4	0.4444444444444444	0.02030456852791878	REAC:R-HSA-453274	REAC	Mitotic G2-G2/M phases	10916	1481		0.9641791044776119	0.9672619047619048	197	10719	4	5	193	10714	10916	0.0920103256738923
R1	string	0.7	network_modules	179	TRUE	0.0033550511454643094	197	9	4	0.4444444444444444	0.02030456852791878	REAC:R-HSA-9705683	REAC	SARS-CoV-2-host interactions	10916	2128		0.9641791044776119	0.9672619047619048	197	10719	4	5	193	10714	10916	0.0920103256738923
R1	string	0.7	network_modules	179	TRUE	0.0041593206973012066	208	9	4	0.4444444444444444	0.019230769230769232	REAC:R-HSA-5357801	REAC	Programmed Cell Death	10916	1803		0.9701492537313433	0.9702380952380952	208	10708	4	5	204	10703	10916	0.08937856861844017
R1	string	0.7	network_modules	179	TRUE	0.004401445224051147	211	9	4	0.4444444444444444	0.018957345971563982	REAC:R-HSA-9711123	REAC	Cellular response to chemical stress	10916	333		0.9731343283582089	0.9732142857142857	211	10705	4	5	207	10700	10916	0.0886959951944231
R1	string	0.7	network_modules	179	TRUE	0.00491679330619897	217	9	4	0.4444444444444444	0.018433179723502304	REAC:R-HSA-376176	REAC	Signaling by ROBO receptors	10916	2301		0.9761194029850746	0.9761904761904762	217	10699	4	5	213	10694	10916	0.08737259406863085
R1	string	0.7	network_modules	179	TRUE	0.005671707049648852	225	9	4	0.4444444444444444	0.017777777777777778	REAC:R-HSA-162906	REAC	HIV Infection	10916	1102		0.9791044776119403	0.9791666666666666	225	10691	4	5	221	10686	10916	0.08568917387786311
R1	string	0.7	network_modules	179	TRUE	0.005975756038962467	228	9	4	0.4444444444444444	0.017543859649122806	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.982089552238806	0.9821428571428571	228	10688	4	5	224	10683	10916	0.08508030389294273
R1	string	0.7	network_modules	179	TRUE	0.006079731459626033	229	9	4	0.4444444444444444	0.017467248908296942	REAC:R-HSA-2555396	REAC	Mitotic Metaphase and Anaphase	10916	1482		0.9850746268656716	0.9851190476190477	229	10687	4	5	225	10682	10916	0.08487994542541494
R1	string	0.7	network_modules	179	TRUE	0.006291685916817747	231	9	4	0.4444444444444444	0.017316017316017316	REAC:R-HSA-201681	REAC	TCF dependent signaling in response to WNT	10916	2421		0.9880597014925373	0.9880952380952381	231	10685	4	5	227	10680	10916	0.08448304163524749
R1	string	0.7	network_modules	179	TRUE	0.006399686742730334	232	9	4	0.4444444444444444	0.017241379310344827	REAC:R-HSA-157118	REAC	Signaling by NOTCH	10916	2274		0.991044776119403	0.9910714285714286	232	10684	4	5	228	10679	10916	0.08428646900406278
R1	string	0.7	network_modules	179	TRUE	0.006619790339063309	234	9	4	0.4444444444444444	0.017094017094017096	REAC:R-HSA-8878171	REAC	Transcriptional regulation by RUNX1	10916	2552		0.9940298507462687	0.9940476190476191	234	10682	4	5	230	10677	10916	0.08389701552936137
R1	string	0.7	network_modules	179	TRUE	0.007931825565845834	245	9	4	0.4444444444444444	0.0163265306122449	REAC:R-HSA-5668914	REAC	Diseases of metabolism	10916	767		0.9970149253731343	0.9970238095238095	245	10671	4	5	241	10666	10916	0.08183881064356567
R1	string	0.7	network_modules	179	TRUE	0.0089998933290268	253	9	4	0.4444444444444444	0.015810276679841896	REAC:R-HSA-1257604	REAC	PIP3 activates AKT signaling	10916	1679		1	1	253	10663	4	5	249	10658	10916	0.08042481499793618
R1	string	0.7	network_modules	180	TRUE	5.96449768533145e-17	9	7	6	0.8571428571428571	0.6666666666666666	REAC:R-HSA-9613354	REAC	Lipophagy	10916	1318		0	0.043478260869565216	9	10907	6	1	3	10906	10916	0.7557556981524133
R1	string	0.7	network_modules	180	TRUE	7.707944606711702e-17	28	7	7	1	0.25	REAC:R-HSA-9619483	REAC	Activation of AMPK downstream of NMDARs	10916	73		0.045454545454545456	0.08695652173913043	28	10888	7	0	21	10888	10916	0.4995185141609368
R1	string	0.7	network_modules	180	TRUE	1.0160472436120048e-16	29	7	7	1	0.2413793103448276	REAC:R-HSA-380972	REAC	Energy dependent regulation of mTOR by LKB1-AMPK	10916	843		0.09090909090909091	0.13043478260869565	29	10887	7	0	22	10887	10916	0.49080803241092646
R1	string	0.7	network_modules	180	TRUE	1.4910072437012683e-16	10	7	6	0.8571428571428571	0.6	REAC:R-HSA-2151209	REAC	Activation of PPARGC1A (PGC-1alpha) by phosphorylation	10916	92		0.13636363636363635	0.17391304347826086	10	10906	6	1	4	10905	10916	0.7169289730346357
R1	string	0.7	network_modules	180	TRUE	4.170472239960152e-16	34	7	7	1	0.20588235294117646	KEGG:04710	KEGG	Circadian rhythm	8484	345		0	0.0625	34	8450	7	0	27	8450	8484	0.45301942487077124
R1	string	0.7	network_modules	180	TRUE	1.4635447127750538e-15	41	7	7	1	0.17073170731707318	REAC:R-HSA-165159	REAC	MTOR signalling	10916	1387		0.18181818181818182	0.21739130434782608	41	10875	7	0	34	10875	10916	0.4125525288513163
R1	string	0.7	network_modules	180	TRUE	3.382128347257097e-14	61	7	7	1	0.11475409836065574	KEGG:04213	KEGG	Longevity regulating pathway - multiple species	8484	290		0.06666666666666667	0.125	61	8423	7	0	54	8423	8484	0.3376730583168566
R1	string	0.7	network_modules	180	TRUE	9.293333746732197e-14	70	7	7	1	0.1	KEGG:04920	KEGG	Adipocytokine signaling pathway	8484	377		0.13333333333333333	0.1875	70	8414	7	0	63	8414	8484	0.31505049206692287
R1	string	0.7	network_modules	180	TRUE	1.423180534017472e-13	76	7	7	1	0.09210526315789473	REAC:R-HSA-438064	REAC	Post NMDA receptor activation events	10916	1772		0.22727272727272727	0.2608695652173913	76	10840	7	0	69	10840	10916	0.30252717648777555
R1	string	0.7	network_modules	180	TRUE	2.9485575238120463e-13	84	7	7	1	0.08333333333333333	REAC:R-HSA-5628897	REAC	TP53 Regulates Metabolic Genes	10916	2452		0.2727272727272727	0.30434782608695654	84	10832	7	0	77	10832	10916	0.2876545393127452
R1	string	0.7	network_modules	180	TRUE	4.48547417978641e-13	89	7	7	1	0.07865168539325842	REAC:R-HSA-442755	REAC	Activation of NMDA receptors and postsynaptic events	10916	89		0.3181818181818182	0.34782608695652173	89	10827	7	0	82	10827	10916	0.2793930599794679
R1	string	0.7	network_modules	180	TRUE	5.34158456763384e-13	89	7	7	1	0.07865168539325842	KEGG:04211	KEGG	Longevity regulating pathway	8484	288		0.2	0.25	89	8395	7	0	82	8395	8484	0.27908935715788585
R1	string	0.7	network_modules	180	TRUE	5.703005441911266e-13	92	7	7	1	0.07608695652173914	REAC:R-HSA-6804756	REAC	Regulation of TP53 Activity through Phosphorylation	10916	2016		0.36363636363636365	0.391304347826087	92	10824	7	0	85	10824	10916	0.27476191034863445
R1	string	0.7	network_modules	180	TRUE	9.958868918806887e-13	97	7	7	1	0.07216494845360824	KEGG:05410	KEGG	Hypertrophic cardiomyopathy	8484	489		0.26666666666666666	0.3125	97	8387	7	0	90	8387	8484	0.2672054936306556
R1	string	0.7	network_modules	180	TRUE	2.021503386729769e-12	107	7	7	1	0.06542056074766354	KEGG:04922	KEGG	Glucagon signaling pathway	8484	379		0.3333333333333333	0.375	107	8377	7	0	100	8377	8484	0.2542613200017339
R1	string	0.7	network_modules	180	TRUE	2.1616075818496653e-12	108	7	7	1	0.06481481481481481	KEGG:04931	KEGG	Insulin resistance	8484	388		0.4	0.4375	108	8376	7	0	101	8376	8484	0.2530663405376008
R1	string	0.7	network_modules	180	TRUE	4.6116907750214576e-12	120	7	7	1	0.058333333333333334	KEGG:04152	KEGG	AMPK signaling pathway	8484	286		0.4666666666666667	0.5	120	8364	7	0	113	8364	8484	0.23990777198463
R1	string	0.7	network_modules	180	TRUE	8.54449446296584e-12	134	7	7	1	0.05223880597014925	REAC:R-HSA-1632852	REAC	Macroautophagy	10916	1388		0.4090909090909091	0.43478260869565216	134	10782	7	0	127	10782	10916	0.22722379746859298
R1	string	0.7	network_modules	180	TRUE	8.651711493346488e-12	131	7	7	1	0.05343511450381679	KEGG:04068	KEGG	FoxO signaling pathway	8484	258		0.5333333333333333	0.5625	131	8353	7	0	124	8353	8484	0.2294634512447773
R1	string	0.7	network_modules	180	TRUE	1.1923351082230404e-11	137	7	7	1	0.051094890510948905	KEGG:04910	KEGG	Insulin signaling pathway	8484	367		0.6	0.625	137	8347	7	0	130	8347	8484	0.22430184794594402
R1	string	0.7	network_modules	180	TRUE	1.2560476712578556e-11	138	7	7	1	0.050724637681159424	KEGG:04371	KEGG	Apelin signaling pathway	8484	308		0.6666666666666666	0.6875	138	8346	7	0	131	8346	8484	0.2234742947651486
R1	string	0.7	network_modules	180	TRUE	1.5409632326915623e-11	142	7	7	1	0.04929577464788732	KEGG:04936	KEGG	Alcoholic liver disease	8484	393		0.7333333333333333	0.75	142	8342	7	0	135	8342	8484	0.2202514869055265
R1	string	0.7	network_modules	180	TRUE	1.8252669089924337e-11	149	7	7	1	0.04697986577181208	REAC:R-HSA-9612973	REAC	Autophagy	10916	193		0.45454545454545453	0.4782608695652174	149	10767	7	0	142	10767	10916	0.21533308947526564
R1	string	0.7	network_modules	180	TRUE	2.2428816831192605e-11	187	7	7	1	0.0374331550802139	GO:0031669	GO:BP	cellular response to nutrient levels	16175	7272		0	0.01639344262295082	187	15988	7	0	180	15988	16175	0.19239648627413156
R1	string	0.7	network_modules	180	TRUE	2.751536963859241e-11	154	7	7	1	0.045454545454545456	KEGG:04932	KEGG	Non-alcoholic fatty liver disease	8484	389		0.8	0.875	154	8330	7	0	147	8330	8484	0.21134407098997812
R1	string	0.7	network_modules	180	TRUE	2.751536963859241e-11	154	7	7	1	0.045454545454545456	KEGG:04921	KEGG	Oxytocin signaling pathway	8484	378		0.8	0.875	154	8330	7	0	147	8330	8484	0.21134407098997812
R1	string	0.7	network_modules	180	TRUE	3.035236512472014e-11	160	7	7	1	0.04375	REAC:R-HSA-5633007	REAC	Regulation of TP53 Activity	10916	2012		0.5	0.5217391304347826	160	10756	7	0	153	10756	10916	0.2076930454701749
R1	string	0.7	network_modules	180	TRUE	5.56930087612112e-11	170	7	7	1	0.041176470588235294	KEGG:04530	KEGG	Tight junction	8484	317		0.9333333333333333	0.9375	170	8314	7	0	163	8314	8484	0.20095947053277563
R1	string	0.7	network_modules	180	TRUE	1.1038965040636502e-10	72	7	6	0.8571428571428571	0.08333333333333333	REAC:R-HSA-1445148	REAC	Translocation of SLC2A4 (GLUT4) to the plasma membrane	10916	2578		0.5454545454545454	0.5652173913043478	72	10844	6	1	66	10843	10916	0.26616896029632
R1	string	0.7	network_modules	180	TRUE	1.287892436800043e-10	196	7	7	1	0.03571428571428571	REAC:R-HSA-112314	REAC	Neurotransmitter receptors and postsynaptic signal transmission	10916	1594		0.5909090909090909	0.6086956521739131	196	10720	7	0	189	10720	10916	0.18733801151392834
R1	string	0.7	network_modules	180	TRUE	2.121824484821269e-10	80	7	6	0.8571428571428571	0.075	REAC:R-HSA-9663891	REAC	Selective autophagy	10916	2186		0.6363636363636364	0.6521739130434783	80	10836	6	1	74	10835	10916	0.25238558723322774
R1	string	0.7	network_modules	180	TRUE	2.4562293400372756e-10	262	7	7	1	0.026717557251908396	GO:0031667	GO:BP	response to nutrient levels	16175	7271		0.016666666666666666	0.03278688524590164	262	15913	7	0	255	15913	16175	0.16216094086297328
R1	string	0.7	network_modules	180	TRUE	5.03018342779929e-10	92	7	6	0.8571428571428571	0.06521739130434782	REAC:R-HSA-1592230	REAC	Mitochondrial biogenesis	10916	1464		0.6818181818181818	0.6956521739130435	92	10824	6	1	86	10823	10916	0.23517658391312485
R1	string	0.7	network_modules	180	TRUE	5.078504576808364e-10	232	7	7	1	0.03017241379310345	KEGG:04714	KEGG	Thermogenesis	8484	349		1	1	232	8252	7	0	225	8252	8484	0.1713813445202832
R1	string	0.7	network_modules	180	TRUE	9.305262974205011e-10	259	7	7	1	0.02702702702702703	REAC:R-HSA-112315	REAC	Transmission across Chemical Synapses	10916	2580		0.7272727272727273	0.7391304347826086	259	10657	7	0	252	10657	10916	0.16248906886297504
R1	string	0.7	network_modules	180	TRUE	9.359306805124061e-9	359	7	7	1	0.019498607242339833	REAC:R-HSA-3700989	REAC	Transcriptional Regulation by TP53	10916	2546		0.7727272727272727	0.782608695652174	359	10557	7	0	352	10557	10916	0.13736610549544045
R1	string	0.7	network_modules	180	TRUE	2.007412589315337e-8	400	7	7	1	0.0175	REAC:R-HSA-112316	REAC	Neuronal System	10916	1590		0.8181818181818182	0.8260869565217391	400	10516	7	0	393	10516	10916	0.12988285970947203
R1	string	0.7	network_modules	180	TRUE	5.675979552051454e-7	292	7	6	0.8571428571428571	0.02054794520547945	REAC:R-HSA-1852241	REAC	Organelle biogenesis and maintenance	10916	1646		0.8636363636363636	0.8695652173913043	292	10624	6	1	286	10623	10916	0.13036720900594845
R1	string	0.7	network_modules	180	TRUE	1.1239950313399417e-6	41	7	4	0.5714285714285714	0.0975609756097561	GO:0006110	GO:BP	regulation of glycolytic process	16175	1969		0.03333333333333333	0.08196721311475409	41	16134	4	3	37	16131	16175	0.23541460444792575
R1	string	0.7	network_modules	180	TRUE	1.1239950313399417e-6	41	7	4	0.5714285714285714	0.0975609756097561	GO:0033121	GO:BP	regulation of purine nucleotide catabolic process	16175	8045		0.03333333333333333	0.08196721311475409	41	16134	4	3	37	16131	16175	0.23541460444792575
R1	string	0.7	network_modules	180	TRUE	1.1239950313399417e-6	41	7	4	0.5714285714285714	0.0975609756097561	GO:0030811	GO:BP	regulation of nucleotide catabolic process	16175	6914		0.03333333333333333	0.08196721311475409	41	16134	4	3	37	16131	16175	0.23541460444792575
R1	string	0.7	network_modules	180	TRUE	1.9779065339893506e-6	47	7	4	0.5714285714285714	0.0851063829787234	GO:0043470	GO:BP	regulation of carbohydrate catabolic process	16175	10718		0.08333333333333333	0.09836065573770492	47	16128	4	3	43	16125	16175	0.21977277874488774
R1	string	0.7	network_modules	180	TRUE	2.1502538113072123e-6	8	7	3	0.42857142857142855	0.375	REAC:R-HSA-163680	REAC	AMPK inhibits chREBP transcriptional activation activity	10916	20		0.9090909090909091	0.9130434782608695	8	10908	3	4	5	10904	10916	0.4004814836952458
R1	string	0.7	network_modules	180	TRUE	4.3737929996753615e-6	57	7	4	0.5714285714285714	0.07017543859649122	GO:1903578	GO:BP	regulation of ATP metabolic process	16175	23121		0.1	0.11475409836065574	57	16118	4	3	53	16115	16175	0.1994102845654438
R1	string	0.7	network_modules	180	TRUE	8.474316427536092e-6	67	7	4	0.5714285714285714	0.05970149253731343	GO:1900542	GO:BP	regulation of purine nucleotide metabolic process	16175	20727		0.11666666666666667	0.13114754098360656	67	16108	4	3	63	16105	16175	0.18378467787403352
R1	string	0.7	network_modules	180	TRUE	9.0026210646006e-6	68	7	4	0.5714285714285714	0.058823529411764705	GO:0006140	GO:BP	regulation of nucleotide metabolic process	16175	1985		0.13333333333333333	0.14754098360655737	68	16107	4	3	64	16104	16175	0.18241409582113166
R1	string	0.7	network_modules	180	TRUE	1.1365991590502993e-5	72	7	4	0.5714285714285714	0.05555555555555555	GO:0006096	GO:BP	glycolytic process	16175	1956		0.15	0.18032786885245902	72	16103	4	3	68	16100	16175	0.17721935575642705
R1	string	0.7	network_modules	180	TRUE	1.1365991590502993e-5	72	7	4	0.5714285714285714	0.05555555555555555	GO:0046032	GO:BP	ADP catabolic process	16175	11809		0.15	0.18032786885245902	72	16103	4	3	68	16100	16175	0.17721935575642705
R1	string	0.7	network_modules	180	TRUE	1.2708241453128991e-5	74	7	4	0.5714285714285714	0.05405405405405406	GO:0009181	GO:BP	purine ribonucleoside diphosphate catabolic process	16175	3347		0.18333333333333332	0.22950819672131148	74	16101	4	3	70	16098	16175	0.17478082744945206
R1	string	0.7	network_modules	180	TRUE	1.2708241453128991e-5	74	7	4	0.5714285714285714	0.05405405405405406	GO:0009137	GO:BP	purine nucleoside diphosphate catabolic process	16175	3304		0.18333333333333332	0.22950819672131148	74	16101	4	3	70	16098	16175	0.17478082744945206
R1	string	0.7	network_modules	180	TRUE	1.2708241453128991e-5	74	7	4	0.5714285714285714	0.05405405405405406	GO:0046031	GO:BP	ADP metabolic process	16175	11808		0.18333333333333332	0.22950819672131148	74	16101	4	3	70	16098	16175	0.17478082744945206
R1	string	0.7	network_modules	180	TRUE	1.3953602905598508e-5	14	7	3	0.42857142857142855	0.21428571428571427	REAC:R-HSA-200425	REAC	Carnitine shuttle	10916	311		0.9545454545454546	0.9565217391304348	14	10902	3	4	11	10898	10916	0.3024298040273823
R1	string	0.7	network_modules	180	TRUE	1.4165768321094319e-5	76	7	4	0.5714285714285714	0.05263157894736842	GO:0009179	GO:BP	purine ribonucleoside diphosphate metabolic process	16175	3345		0.23333333333333334	0.26229508196721313	76	16099	4	3	72	16096	16175	0.17243883764041443
R1	string	0.7	network_modules	180	TRUE	1.4165768321094319e-5	76	7	4	0.5714285714285714	0.05263157894736842	GO:0019364	GO:BP	pyridine nucleotide catabolic process	16175	5726		0.23333333333333334	0.26229508196721313	76	16099	4	3	72	16096	16175	0.17243883764041443
R1	string	0.7	network_modules	180	TRUE	1.4939749947431555e-5	77	7	4	0.5714285714285714	0.05194805194805195	GO:0009135	GO:BP	purine nucleoside diphosphate metabolic process	16175	3302		0.26666666666666666	0.29508196721311475	77	16098	4	3	73	16095	16175	0.1713020774161479
R1	string	0.7	network_modules	180	TRUE	1.4939749947431555e-5	77	7	4	0.5714285714285714	0.05194805194805195	GO:0009191	GO:BP	ribonucleoside diphosphate catabolic process	16175	3357		0.26666666666666666	0.29508196721311475	77	16098	4	3	73	16095	16175	0.1713020774161479
R1	string	0.7	network_modules	180	TRUE	1.658222059328522e-5	79	7	4	0.5714285714285714	0.05063291139240506	GO:0072526	GO:BP	pyridine-containing compound catabolic process	16175	17428		0.3	0.3114754098360656	79	16096	4	3	75	16093	16175	0.16909339844484422
R1	string	0.7	network_modules	180	TRUE	1.9294724308640855e-5	82	7	4	0.5714285714285714	0.04878048780487805	GO:0009134	GO:BP	nucleoside diphosphate catabolic process	16175	3301		0.31666666666666665	0.32786885245901637	82	16093	4	3	78	16090	16175	0.16593253519581722
R1	string	0.7	network_modules	180	TRUE	2.232640040973583e-5	85	7	4	0.5714285714285714	0.047058823529411764	GO:0009185	GO:BP	ribonucleoside diphosphate metabolic process	16175	3351		0.3333333333333333	0.3442622950819672	85	16090	4	3	81	16087	16175	0.1629398264329313
R1	string	0.7	network_modules	180	TRUE	2.815395913656636e-5	90	7	4	0.5714285714285714	0.044444444444444446	GO:0009154	GO:BP	purine ribonucleotide catabolic process	16175	3321		0.35	0.36065573770491804	90	16085	4	3	86	16082	16175	0.15828718892854993
R1	string	0.7	network_modules	180	TRUE	3.077778369784809e-5	92	7	4	0.5714285714285714	0.043478260869565216	GO:0009261	GO:BP	ribonucleotide catabolic process	16175	3426		0.36666666666666664	0.3770491803278688	92	16083	4	3	88	16080	16175	0.1565327447764793
R1	string	0.7	network_modules	180	TRUE	3.2156262615322245e-5	93	7	4	0.5714285714285714	0.043010752688172046	GO:0009132	GO:BP	nucleoside diphosphate metabolic process	16175	3299		0.38333333333333336	0.39344262295081966	93	16082	4	3	89	16079	16175	0.15567672261942164
R1	string	0.7	network_modules	180	TRUE	3.656978080488333e-5	96	7	4	0.5714285714285714	0.041666666666666664	GO:0006090	GO:BP	pyruvate metabolic process	16175	1953		0.4	0.4098360655737705	96	16079	4	3	92	16076	16175	0.15318901789418596
R1	string	0.7	network_modules	180	TRUE	4.142158902955844e-5	99	7	4	0.5714285714285714	0.04040404040404041	GO:0006195	GO:BP	purine nucleotide catabolic process	16175	2024		0.4166666666666667	0.4262295081967213	99	16076	4	3	95	16073	16175	0.15081471093295482
R1	string	0.7	network_modules	180	TRUE	6.112443995936937e-5	109	7	4	0.5714285714285714	0.03669724770642202	GO:0043467	GO:BP	regulation of generation of precursor metabolites and energy	16175	10715		0.43333333333333335	0.4426229508196721	109	16066	4	3	105	16063	16175	0.14361769567517965
R1	string	0.7	network_modules	180	TRUE	7.858880423076976e-5	116	7	4	0.5714285714285714	0.034482758620689655	GO:0072523	GO:BP	purine-containing compound catabolic process	16175	17425		0.45	0.45901639344262296	116	16059	4	3	112	16056	16175	0.13914060228776268
R1	string	0.7	network_modules	180	TRUE	8.135857065591527e-5	117	7	4	0.5714285714285714	0.03418803418803419	GO:0009166	GO:BP	nucleotide catabolic process	16175	3332		0.4666666666666667	0.47540983606557374	117	16058	4	3	113	16055	16175	0.13853384177139985
R1	string	0.7	network_modules	180	TRUE	9.954043404170655e-5	123	7	4	0.5714285714285714	0.032520325203252036	GO:0016052	GO:BP	carbohydrate catabolic process	16175	5084		0.48333333333333334	0.4918032786885246	123	16052	4	3	119	16049	16175	0.13504912476203412
R1	string	0.7	network_modules	180	TRUE	1.2831095574948107e-4	131	7	4	0.5714285714285714	0.030534351145038167	GO:0006109	GO:BP	regulation of carbohydrate metabolic process	16175	1968		0.5	0.5081967213114754	131	16044	4	3	127	16041	16175	0.13077833307312176
R1	string	0.7	network_modules	180	TRUE	1.5822235623522737e-4	138	7	4	0.5714285714285714	0.028985507246376812	GO:0046496	GO:BP	nicotinamide nucleotide metabolic process	16175	12199		0.5166666666666667	0.5409836065573771	138	16037	4	3	134	16034	16175	0.12734822555336808
R1	string	0.7	network_modules	180	TRUE	1.5822235623522737e-4	138	7	4	0.5714285714285714	0.028985507246376812	GO:0019362	GO:BP	pyridine nucleotide metabolic process	16175	5724		0.5166666666666667	0.5409836065573771	138	16037	4	3	134	16034	16175	0.12734822555336808
R1	string	0.7	network_modules	180	TRUE	1.628861001799019e-4	139	7	4	0.5714285714285714	0.02877697841726619	GO:1901292	GO:BP	nucleoside phosphate catabolic process	16175	21367		0.55	0.5573770491803278	139	16036	4	3	135	16033	16175	0.12687933098741505
R1	string	0.7	network_modules	180	TRUE	1.825756049472284e-4	143	7	4	0.5714285714285714	0.027972027972027972	GO:0072524	GO:BP	pyridine-containing compound metabolic process	16175	17426		0.5666666666666667	0.5737704918032787	143	16032	4	3	139	16029	16175	0.12505284409035755
